Derivatives: Call Options - daily trades ,,,,,,,,,,,,
XAO 4816.1 at 16:36 29/4/2010  Report at 19:05 Thursday 29/4/2010. Processed 19:15 Thursday 29/4/2010.,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
ASX Code/Series,,Ex Price,Fair Value,Last Sale,Vol 000's,Open Int,Implied Volatility,Delta,Annual % Return,,,
Computershare Ltd Last Sale Price $12.10,,,,,,,,,,,,
Apr,10,11.50,0.60,0.58,4,14,2.00,1.00,-,,,
Apr,10,12.00,0.10,0.13,25,74,2.00,1.00,-,,,
May,10,12.50,0.19,0.17,20,269,25.00,0.36,19.76,,,
Jun,10,12.00,0.57,0.77,10,20,25.50,0.59,25.14,,,
Jun,10,12.50,0.33,0.30,1,190,24.60,0.42,17.46,,,
Jul,10,12.00,0.68,0.64,4,-,23.10,0.60,18.85,,,
Jul,10,13.00,0.27,0.27,25,3,22.90,0.33,8.85,,,
CSL Ltd Last Sale Price $32.76,,,,,,,,,,,,
Apr,10,32.50,0.38,0.47,6,38,45.90,1.00,128.13,,,
Apr,10,33.50,0.03,0.03,26,97,44.90,-,27.85,,,
May,10,29.50,3.40,4.20,3,-,23.90,0.95,5.38,,,
May,10,33.50,0.61,0.68,176,247,24.30,0.41,23.44,,,
May,10,34.00,0.44,0.44,14,145,24.10,0.32,16.71,,,
May,10,34.50,0.30,0.38,22,143,24.10,0.25,11.72,,,
May,10,35.00,0.22,0.25,105,127,24.30,0.19,8.26,,,
May,10,35.50,0.14,0.16,1,314,24.30,0.14,5.38,,,
May,10,36.50,0.06,0.08,1,66,24.30,0.07,2.31,,,
May,10,37.00,0.04,0.07,1,366,24.30,0.04,1.34,,,
Jun,10,33.00,1.19,1.55,15,154,23.40,0.53,23.26,,,
Jun,10,33.50,0.94,1.18,2,54,23.00,0.46,18.47,,,
Jun,10,34.00,0.76,0.94,3,96,23.00,0.39,14.76,,,
Jun,10,34.50,0.59,0.64,1,57,22.90,0.33,11.53,,,
Jun,10,35.00,0.46,0.49,37,136,22.70,0.27,8.89,,,
Jun,10,36.00,0.26,0.33,10,56,22.80,0.18,5.08,,,
Jul,10,32.50,1.84,1.82,2,7,23.20,0.60,19.07,,,
Jul,10,33.50,1.30,1.68,7,1,22.50,0.49,15.74,,,
Jul,10,34.00,1.10,1.40,2,10,22.40,0.44,13.26,,,
Jul,10,34.50,0.91,1.18,4,-,22.20,0.39,10.96,,,
Jul,10,35.00,0.71,-,6,2,21.80,0.34,8.66,,,
Sep,10,33.00,2.05,2.13,23,5,23.60,0.57,15.43,,,
Sep,10,36.00,0.80,2.13,35,28,21.70,0.33,6.02,,,
Dec,10,34.00,2.04,-,4,2,22.50,0.54,9.49,,,
CSR Ltd Last Sale Price $1.75,,,,,,,,,,,,
Apr,10,1.66,0.09,0.14,385,1452,2.00,1.00,-,,,
Apr,10,1.76,0.01,0.01,30,1676,80.30,-,313.75,,,
May,10,1.66,0.13,0.16,75,142,36.30,0.72,28.85,,,
May,10,1.86,0.03,0.03,18,302,37.20,0.30,21.64,,,
Jun,10,1.76,0.09,0.07,391,1621,37.50,0.53,33.03,,,
Jun,10,1.95,0.03,0.03,3442,6082,34.90,0.25,11.01,,,
Sep,10,1.87,0.11,0.11,61,8,34.80,0.46,14.84,,,
David Jones Ltd Last Sale Price $4.69,,,,,,,,,,,,
May,10,4.75,0.13,0.14,7,267,29.00,0.48,34.89,,,
Sep,10,5.00,0.25,0.26,20,81,28.70,0.45,13.15,,,
Foster's Grp Last Sale Price $5.44,,,,,,,,,,,,
Apr,10,5.25,0.19,0.17,3,97,2.00,1.00,-,,,
Apr,10,5.50,-,0.01,42,2171,2.00,-,67.10,,,
May,10,5.50,0.08,0.07,180,1828,16.20,0.45,18.51,,,
May,10,6.00,0.01,0.03,160,82,25.00,0.09,3.47,,,
Jun,10,5.25,0.28,0.27,8,22,17.40,0.75,11.18,,,
Jun,10,5.50,0.13,0.12,720,1188,16.50,0.50,15.30,,,
Jun,10,6.00,0.04,0.04,535,3908,22.60,0.17,4.71,,,
Jul,10,5.75,0.09,0.10,50,393,17.00,0.33,6.56,,,
Fortescue Metals Grp Last Sale Price $4.73,,,,,,,,,,,,
Apr,10,5.25,-,0.01,12,614,63.40,-,38.58,,,
May,10,4.75,0.24,0.24,10,2877,46.30,0.53,63.86,,,
May,10,5.00,0.12,0.13,60,906,41.80,0.35,31.93,,,
Jun,10,4.75,0.34,0.45,20,11,46.00,0.55,46.71,,,
Jun,10,5.00,0.25,0.25,13,1304,45.90,0.43,33.17,,,
Jun,10,5.25,0.17,0.17,28,472,46.00,0.33,22.34,,,
Jun,10,5.50,0.12,0.33,20,551,46.50,0.25,15.57,,,
Jul,10,5.50,0.20,0.20,35,-,46.00,0.32,16.36,,,
Sep,10,5.25,0.39,0.40,49,8,46.30,0.45,20.33,,,
Dec,10,5.00,0.63,0.68,7,56,44.40,0.55,20.18,,,
Mar,11,5.75,0.55,0.56,19,5,45.60,0.45,12.74,,,
Fairfax Media Ltd Last Sale Price $1.74,,,,,,,,,,,,
Apr,10,1.70,0.04,0.09,850,850,43.10,1.00,-,,,
Jun,10,1.70,0.11,0.13,850,191,30.80,0.62,27.68,,,
Jul,10,1.80,0.07,0.07,116,13,27.30,0.46,17.15,,,
Sep,10,1.70,0.17,-,50,50,30.10,0.63,18.48,,,
Dec,10,1.80,0.16,0.20,45,66,29.50,0.55,14.08,,,
GPT Grp Last Sale Price $0.58,,,,,,,,,,,,
Dec,10,0.56,0.07,0.06,600,2385,35.60,0.65,11.85,,,
Harvey Norman Last Sale Price $3.45,,,,,,,,,,,,
Sep,10,3.50,0.27,0.26,23,70,29.60,0.56,18.94,,,
Insurance Aust Grp Last Sale Price $3.78,,,,,,,,,,,,
Jun,10,3.75,0.15,0.14,261,66,20.80,0.60,20.33,,,
Jun,10,4.00,0.04,0.04,43,1587,18.80,0.27,6.78,,,
Jun,10,4.50,0.01,0.01,10,393,25.30,0.05,1.19,,,
Jul,10,3.67,0.26,0.26,6,-,23.60,0.67,15.74,,,
Jul,10,4.40,0.02,0.03,90,182,22.10,0.12,2.10,,,
Sep,10,4.00,0.13,0.13,2,184,21.20,0.43,8.16,,,
Dec,10,3.75,0.32,0.29,12,-,23.00,0.63,11.51,,,
Mar,11,4.00,0.26,0.25,3,1,23.00,0.54,7.61,,,
IOOF Hldgs Ltd Last Sale Price $6.79,,,,,,,,,,,,
Apr,10,6.75,0.07,0.04,6,82,45.30,1.00,161.27,,,
Jun,10,6.78,0.35,0.34,1,-,31.00,0.56,32.54,,,
Incitec Pivot Last Sale Price $3.23,,,,,,,,,,,,
May,10,3.00,0.28,0.26,42,82,37.00,0.79,17.53,,,
May,10,3.25,0.11,0.10,38,308,32.80,0.51,40.91,,,
May,10,3.75,0.01,0.06,10,235,40.20,0.11,5.84,,,
Jun,10,3.25,0.17,0.15,7,999,35.50,0.54,33.70,,,
Jun,10,3.50,0.08,0.07,15,1954,34.60,0.32,15.86,,,
Sep,10,3.25,0.28,0.29,30,259,33.40,0.57,21.38,,,
James Hardie Ind Last Sale Price $7.51,,,,,,,,,,,,
Apr,10,7.00,0.51,-,5,5,40.80,1.00,-,,,
Apr,10,7.25,0.26,0.26,5,27,24.50,1.00,-,,,
Apr,10,7.50,0.06,0.01,167,270,44.50,1.00,218.71,,,
Sep,10,7.75,0.63,0.62,17,-,35.50,0.53,20.69,,,
Leighton Hldgs Last Sale Price $36.57,,,,,,,,,,,,
May,10,37.00,0.72,0.75,3,4,21.50,0.46,24.95,,,
May,10,37.50,0.53,0.54,26,8,21.40,0.37,18.24,,,
May,10,38.50,0.27,0.28,2,8,21.70,0.23,9.29,,,
Jun,10,36.50,1.51,1.51,20,-,23.80,0.56,25.30,,,
Jun,10,37.00,1.25,1.30,1,-,23.40,0.51,21.98,,,
Sep,10,37.00,2.42,2.44,6,-,26.30,0.56,16.29,,,
Lihir Gold Ltd Last Sale Price $3.86,,,,,,,,,,,,
Apr,10,3.00,0.86,0.86,171,5867,2.00,1.00,-,,,
Apr,10,3.25,0.61,0.65,288,4968,2.00,1.00,-,,,
Apr,10,3.50,0.36,0.42,53,2946,2.00,1.00,-,,,
Apr,10,3.75,0.11,0.10,301,929,2.00,1.00,-,,,
Apr,10,4.00,-,0.00,1461,8890,2.00,-,37.82,,,
May,10,2.50,1.39,1.45,10,159,98.80,0.96,9.78,,,
May,10,3.00,0.90,0.98,16,753,69.20,0.92,13.04,,,
May,10,3.75,0.22,0.20,105,360,34.00,0.66,34.24,,,
May,10,4.00,0.07,0.06,4365,5272,28.00,0.36,22.82,,,
May,10,4.25,0.02,0.02,256,1329,29.70,0.14,6.52,,,
Jun,10,3.00,0.92,0.92,13,899,54.80,0.91,9.95,,,
Jun,10,3.25,0.67,0.68,62,2107,41.10,0.89,9.95,,,
Jun,10,3.50,0.46,0.45,86,3082,37.30,0.79,16.59,,,
Jun,10,4.00,0.13,0.12,45,5780,28.70,0.43,20.74,,,
Jun,10,4.25,0.05,0.05,481,901,28.10,0.23,8.29,,,
Jun,10,4.50,0.02,0.02,310,617,28.40,0.11,3.32,,,
Jul,10,3.25,0.69,0.81,29,114,34.30,0.88,8.22,,,
Jul,10,3.75,0.31,0.31,35,104,30.00,0.64,20.56,,,
Jul,10,4.25,0.10,0.12,12,194,28.10,0.30,9.76,,,
Aug,10,2.83,1.08,1.12,40,262,29.60,0.98,3.55,,,
Aug,10,4.01,0.22,0.23,22,516,28.70,0.49,16.94,,,
Aug,10,4.25,0.12,0.14,5,260,27.50,0.34,9.46,,,
Sep,10,0.01,3.92,-,1050,3637,-,-,4.47,,,
Sep,10,3.00,0.97,1.05,95,200,37.80,0.90,7.03,,,
Sep,10,3.50,0.54,0.63,5,621,29.10,0.77,11.18,,,
Sep,10,4.00,0.26,0.27,84,476,29.00,0.51,16.29,,,
Sep,10,4.25,0.14,0.23,35,32,26.80,0.37,9.26,,,
Dec,10,3.50,0.61,0.65,5,169,29.40,0.76,9.89,,,
Dec,10,4.50,0.16,0.17,16,1841,27.70,0.34,6.33,,,
Mar,11,3.75,0.53,-,32,41,28.10,0.67,11.89,,,
Dec,12,4.00,0.79,0.85,2,35,27.60,0.67,7.73,,,
Lend Lease Grp Last Sale Price $8.50,,,,,,,,,,,,
Apr,10,0.01,8.49,8.53,5,5,-,1.00,-,,,
Apr,10,8.22,0.28,0.66,25,25,63.00,1.00,21.47,,,
Apr,10,8.46,0.09,0.07,27,30,55.60,1.00,214.71,,,
May,10,7.98,0.59,-,25,2,23.50,0.86,10.37,,,
May,10,8.70,0.15,0.17,6,956,23.70,0.40,22.21,,,
Jun,10,8.46,0.37,0.41,11,74,24.20,0.58,24.86,,,
Jun,10,8.70,0.26,0.27,36,163,24.30,0.46,19.59,,,
MAP Grp Last Sale Price $3.11,,,,,,,,,,,,
Apr,10,2.96,0.15,0.12,8,52,38.30,1.00,-,,,
Jun,10,3.21,0.08,0.11,17,278,25.10,0.43,16.47,,,
Macq Grp Ltd Last Sale Price $48.35,,,,,,,,,,,,
Apr,10,36.00,12.35,-,1,2,80.00,1.00,-,,,
Apr,10,39.00,9.35,10.64,5,11,76.50,1.00,-,,,
Apr,10,40.00,8.35,10.18,1,2,75.40,1.00,-,,,
Apr,10,45.00,3.36,2.75,6,17,69.50,1.00,3.77,,,
Apr,10,46.00,2.37,2.70,20,24,68.40,1.00,11.32,,,
Apr,10,47.00,1.43,2.40,35,88,67.20,1.00,60.39,,,
Apr,10,48.00,0.59,0.60,62,136,55.50,1.00,184.95,,,
Apr,10,49.00,0.09,0.10,35,174,43.80,-,67.94,,,
Apr,10,50.00,-,0.04,39,413,2.00,-,30.20,,,
Apr,10,51.00,-,0.04,15,338,2.00,-,26.42,,,
Apr,10,53.00,-,0.03,1,207,2.00,-,22.65,,,
May,10,0.01,48.09,48.12,30,1,-,-,-,,,
May,10,41.00,7.41,-,1,-,27.10,0.99,1.56,,,
May,10,45.00,3.60,-,1,1,27.10,0.85,6.38,,,
May,10,46.00,2.79,3.00,20,29,27.20,0.78,11.58,,,
May,10,47.00,2.12,4.80,1,40,27.60,0.68,19.91,,,
May,10,48.00,1.49,1.50,38,53,26.70,0.58,29.68,,,
May,10,49.00,1.05,1.24,44,68,26.90,0.47,27.33,,,
May,10,50.00,0.68,0.75,77,198,26.40,0.36,17.70,,,
May,10,51.00,0.47,0.50,25,438,27.30,0.27,12.23,,,
May,10,51.50,0.38,0.42,10,34,27.30,0.23,9.89,,,
May,10,52.00,0.30,0.25,19,418,27.60,0.20,7.94,,,
May,10,52.50,0.23,0.56,2,35,27.20,0.16,5.99,,,
May,10,53.00,0.18,0.23,5,191,27.30,0.13,4.69,,,
May,10,54.00,0.11,0.22,1,384,27.50,0.09,2.86,,,
May,10,55.00,0.06,0.10,13,112,27.50,0.06,1.56,,,
Jun,10,36.00,12.40,15.10,1,2,27.30,1.00,0.66,,,
Jun,10,40.00,8.42,9.21,10,71,27.30,0.97,0.93,,,
Jun,10,47.00,2.71,2.63,6,43,27.30,0.66,18.01,,,
Jun,10,48.00,2.18,3.75,19,29,27.40,0.58,24.24,,,
Jun,10,49.00,1.73,1.88,3,58,27.40,0.51,22.85,,,
Jun,10,50.00,1.34,2.15,15,210,27.40,0.43,17.75,,,
Jun,10,51.00,1.03,1.36,17,62,27.50,0.36,13.64,,,
Jun,10,51.50,0.94,1.00,10,155,28.10,0.33,12.45,,,
Jun,10,52.00,0.78,0.89,3,82,27.50,0.30,10.33,,,
Jun,10,56.00,0.22,0.26,2,105,27.80,0.11,2.91,,,
Jul,10,44.00,5.38,8.20,7,9,28.40,0.80,8.49,,,
Jul,10,47.00,3.48,3.72,1,2,28.40,0.65,17.44,,,
Jul,10,51.00,1.70,2.73,1,5,28.20,0.42,13.95,,,
Jul,10,53.00,1.12,1.21,20,38,28.00,0.31,9.19,,,
Sep,10,52.00,2.27,2.54,25,39,28.90,0.43,11.60,,,
Dec,13,40.00,16.82,17.30,6,36,36.70,0.79,4.80,,,
Myer Hldgs Ltd Last Sale Price $3.18,,,,,,,,,,,,
Sep,10,3.25,0.14,0.13,50,-,18.00,0.53,10.86,,,
Sep,10,3.50,0.07,0.07,43,17,19.80,0.30,5.43,,,
National Aust Bank Last Sale Price $28.01,,,,,,,,,,,,
Apr,10,0.01,28.00,28.20,1,1,-,1.00,-,,,
Apr,10,22.00,6.01,3.75,34,4,2.00,1.00,-,,,
Apr,10,23.00,5.01,4.15,1,3,2.00,1.00,-,,,
Apr,10,24.50,3.51,2.42,21,24,2.00,1.00,-,,,
Apr,10,25.00,3.01,3.00,13,181,2.00,1.00,-,,,
Apr,10,25.50,2.51,2.61,29,344,2.00,1.00,-,,,
Apr,10,26.00,2.01,2.14,27,539,2.00,1.00,-,,,
Apr,10,26.50,1.51,1.52,233,352,2.00,1.00,-,,,
Apr,10,27.00,1.01,1.16,285,1814,2.00,1.00,-,,,
Apr,10,27.50,0.51,0.49,517,1265,2.00,1.00,-,,,
Apr,10,28.00,0.01,0.06,1166,1741,2.00,0.68,6.52,,,
Apr,10,28.01,0.01,0.19,3,20,2.00,0.50,11.73,,,
Apr,10,28.50,-,0.01,126,1107,2.00,-,13.03,,,
May,10,22.00,6.09,-,34,-,37.20,0.99,3.59,,,
May,10,24.00,4.13,4.65,1,9,33.80,0.96,5.62,,,
May,10,24.50,3.65,1.73,15,10,32.40,0.94,6.52,,,
May,10,25.50,2.72,2.71,1,162,29.60,0.89,9.44,,,
May,10,26.00,2.29,2.52,26,69,28.90,0.85,12.36,,,
May,10,26.50,1.86,2.03,13,195,27.30,0.80,15.50,,,
May,10,27.00,1.45,1.45,68,385,25.60,0.73,19.55,,,
May,10,27.50,1.08,1.25,277,379,24.20,0.65,25.61,,,
May,10,28.00,0.77,0.75,600,700,23.10,0.54,33.93,,,
May,10,28.01,0.76,0.78,5,15,23.00,0.54,34.15,,,
May,10,28.50,0.52,0.51,92,1172,22.30,0.43,23.14,,,
May,10,29.00,0.33,0.42,214,1018,21.80,0.32,14.83,,,
May,10,29.50,0.19,0.21,47,594,21.10,0.22,8.54,,,
May,10,30.00,0.12,0.14,22,535,21.60,0.15,5.39,,,
Jun,10,27.01,1.23,1.39,20,59,23.40,0.71,5.26,,,
Jun,10,27.50,1.15,1.25,10,1712,22.00,0.64,14.52,,,
Jun,10,27.51,0.94,1.36,12,93,22.40,0.64,9.94,,,
Jun,10,28.00,0.89,0.86,92,1892,22.30,0.56,20.00,,,
Jun,10,28.50,0.65,0.63,150,1183,21.90,0.48,14.75,,,
Jun,10,28.51,0.47,0.51,5,90,20.50,0.47,10.63,,,
Jun,10,29.00,0.41,0.43,9,581,20.60,0.39,9.49,,,
Jun,10,30.00,0.17,0.28,4,1149,20.20,0.24,4.00,,,
Jul,10,27.00,1.67,1.78,20,43,23.00,0.69,9.28,,,
Jul,10,27.50,1.35,1.10,1,41,22.50,0.64,11.90,,,
Jul,10,28.00,1.07,0.82,5,23,22.10,0.58,15.01,,,
Jul,10,28.50,0.81,0.84,190,37,21.30,0.51,11.54,,,
Jul,10,29.00,0.64,0.71,47,89,21.30,0.45,8.99,,,
Aug,10,27.50,1.50,1.42,4,5,22.30,0.64,10.80,,,
Sep,10,25.00,3.38,3.67,10,516,23.80,0.84,3.30,,,
Sep,10,28.50,1.23,1.27,2,45,22.20,0.55,10.83,,,
Sep,10,29.00,1.05,1.01,85,128,22.30,0.50,9.25,,,
Sep,10,30.00,0.70,0.73,2,457,21.60,0.40,6.21,,,
Dec,12,26.50,4.54,4.54,1,381,26.10,0.76,4.09,,,
Dec,13,28.00,4.66,4.70,1,2,26.40,0.76,4.55,,,
Newcrest Min Last Sale Price $33.62,,,,,,,,,,,,
Apr,10,0.01,33.61,33.87,1,-,-,1.00,-,,,
Apr,10,32.00,1.62,1.64,448,584,38.10,1.00,-,,,
Apr,10,32.50,1.13,1.35,478,611,38.10,1.00,5.43,,,
Apr,10,33.00,0.62,0.58,444,418,2.00,1.00,-,,,
Apr,10,33.50,0.12,0.10,86,248,2.00,1.00,-,,,
Apr,10,34.00,0.05,0.03,443,489,35.40,-,54.28,,,
Apr,10,34.01,0.04,0.26,1,20,31.60,-,38.00,,,
Apr,10,34.50,0.01,0.01,23,463,36.50,-,5.43,,,
Apr,10,35.00,-,0.01,17,409,37.30,-,16.28,,,
Apr,10,35.50,-,0.01,8,314,48.40,-,10.86,,,
Apr,10,37.50,-,0.10,5,119,64.00,-,108.57,,,
May,10,32.00,2.22,3.04,235,15,32.00,0.74,22.46,,,
May,10,32.50,1.87,1.84,416,62,31.60,0.69,27.89,,,
May,10,33.00,1.53,1.74,183,277,30.90,0.62,34.25,,,
May,10,33.50,1.26,1.27,267,94,30.90,0.55,42.86,,,
May,10,34.00,1.00,1.00,74,240,30.40,0.48,37.62,,,
May,10,34.50,0.82,0.83,51,221,30.80,0.42,30.70,,,
May,10,35.00,0.64,0.62,85,372,30.80,0.35,23.96,,,
May,10,35.50,0.51,0.60,20,102,31.10,0.30,18.91,,,
May,10,36.00,0.40,0.40,16,376,31.60,0.25,14.97,,,
May,10,36.50,0.34,0.40,1,50,32.70,0.21,12.54,,,
May,10,37.00,0.29,0.30,33,170,34.30,0.18,10.86,,,
May,10,37.50,0.26,0.33,73,35,35.90,0.16,9.73,,,
May,10,38.00,0.20,0.21,1,209,36.00,0.13,7.49,,,
May,10,43.00,0.01,0.04,14,366,37.70,0.01,0.56,,,
Jun,10,31.00,3.36,3.43,5,16,30.80,0.79,14.09,,,
Jun,10,31.50,3.00,3.06,5,16,30.80,0.75,16.76,,,
Jun,10,32.00,2.65,2.69,1,202,30.80,0.71,19.71,,,
Jun,10,32.50,2.35,2.84,21,18,30.80,0.66,23.33,,,
Jun,10,33.00,2.08,3.65,5,142,31.30,0.61,27.81,,,
Jun,10,34.00,1.58,1.83,10,373,31.30,0.52,30.09,,,
Jun,10,34.50,1.36,1.51,1,76,31.40,0.47,25.81,,,
Jun,10,35.00,1.21,1.18,5,623,32.10,0.43,22.95,,,
Jun,10,36.50,0.73,0.85,10,88,32.00,0.30,14.00,,,
Jun,10,37.00,0.64,0.72,5,339,32.40,0.27,12.09,,,
Jun,10,38.00,0.47,0.46,12,449,33.30,0.21,9.05,,,
Jul,10,34.50,1.85,2.02,1,1,31.00,0.50,21.83,,,
News Corp Last Sale Price $19.36,,,,,,,,,,,,
Apr,10,17.00,2.36,2.55,5,27,2.00,1.00,-,,,
Apr,10,17.50,1.86,1.10,21,346,2.00,1.00,-,,,
Apr,10,18.00,1.36,1.35,19,191,2.00,1.00,-,,,
Apr,10,18.50,0.86,0.83,30,376,2.00,1.00,-,,,
Apr,10,19.00,0.36,0.33,17,287,2.00,1.00,-,,,
Apr,10,19.50,-,0.17,7,188,2.00,-,311.08,,,
May,10,17.50,1.97,1.94,10,66,27.00,0.93,7.15,,,
May,10,18.00,1.52,1.42,32,32,26.60,0.86,10.73,,,
May,10,18.50,1.13,1.31,3,117,26.10,0.77,17.23,,,
May,10,19.00,0.78,1.18,12,117,25.30,0.64,26.98,,,
May,10,19.50,0.52,0.52,45,396,25.70,0.50,33.48,,,
May,10,20.00,0.30,0.29,17,598,24.90,0.35,19.50,,,
May,10,20.01,0.30,0.32,5,-,25.20,0.35,19.83,,,
May,10,21.00,0.10,0.10,7,42,25.50,0.15,6.18,,,
Jun,10,17.50,2.12,2.25,7,69,25.90,0.87,8.43,,,
Jun,10,18.00,1.72,1.49,13,45,25.90,0.80,11.74,,,
Jun,10,18.50,1.34,1.53,2,84,25.40,0.72,15.88,,,
Jun,10,19.00,1.01,0.98,35,132,24.90,0.63,21.50,,,
Jun,10,19.50,0.73,1.09,8,261,24.40,0.53,24.31,,,
Jun,10,20.00,0.52,0.52,290,628,24.20,0.42,17.03,,,
Jun,10,20.50,0.34,0.35,4,67,23.90,0.32,11.41,,,
Jul,10,18.50,1.54,-,1,7,24.30,0.71,13.94,,,
Jul,10,20.50,0.54,0.55,91,-,23.20,0.38,10.96,,,
Sep,10,20.50,0.84,0.83,16,-,24.30,0.44,10.76,,,
Sep,10,22.00,0.42,-,200,-,24.10,0.27,5.35,,,
Jun,11,20.00,2.34,2.67,2,24,26.70,0.59,10.48,,,
Origin Energy Last Sale Price $16.09,,,,,,,,,,,,
Apr,10,16.00,0.09,0.15,2,26,2.00,1.00,-,,,
May,10,16.00,0.41,0.39,3,44,18.90,0.59,25.03,,,
May,10,16.50,0.17,0.18,2,82,17.80,0.35,13.69,,,
Jun,10,16.00,0.59,0.52,34,28,19.40,0.59,19.90,,,
Jun,10,16.50,0.34,0.34,17,85,18.60,0.43,13.33,,,
Jun,10,17.50,0.08,0.09,7,455,18.10,0.15,3.18,,,
Jul,10,17.50,0.19,0.19,1,8,18.60,0.24,4.68,,,
Sep,10,16.50,0.70,0.72,5,26,20.40,0.52,10.81,,,
Orica Ltd Last Sale Price $26.46,,,,,,,,,,,,
Apr,10,0.01,26.45,26.35,30,30,-,1.00,-,,,
Apr,10,25.00,1.46,1.30,19,34,37.60,1.00,-,,,
Apr,10,26.00,0.48,0.30,41,73,37.60,1.00,27.59,,,
Apr,10,26.50,0.13,0.03,3,162,37.70,-,179.33,,,
May,10,26.00,1.04,1.02,44,97,25.40,0.64,27.59,,,
May,10,26.50,0.73,0.66,17,81,24.50,0.53,34.96,,,
May,10,27.00,0.52,0.54,24,102,24.30,0.42,24.50,,,
May,10,27.50,0.33,0.26,1,20,23.80,0.31,15.70,,,
Jun,10,26.40,0.96,0.89,10,47,23.00,0.57,21.78,,,
Dec,10,25.50,2.67,2.57,1,8,26.30,0.68,9.84,,,
Oil Search Ltd Last Sale Price $5.67,,,,,,,,,,,,
Apr,10,5.25,0.42,0.70,30,792,2.00,1.00,-,,,
Apr,10,5.50,0.17,0.27,23,404,2.00,1.00,-,,,
Apr,10,5.75,0.01,0.01,249,1257,35.90,-,38.62,,,
May,10,5.75,0.14,0.17,79,356,26.10,0.46,29.97,,,
May,10,6.00,0.06,0.07,144,599,26.30,0.25,13.32,,,
Jun,10,5.50,0.35,0.43,30,37,26.30,0.67,20.33,,,
Jun,10,5.75,0.22,0.24,10,176,26.70,0.50,24.85,,,
Jun,10,6.00,0.12,0.14,116,699,25.80,0.34,12.99,,,
Jun,10,6.25,0.07,0.09,30,1733,26.50,0.21,7.34,,,
Jun,10,6.50,0.04,0.05,8,1094,27.20,0.13,3.95,,,
Jul,10,6.25,0.13,0.14,100,16,26.80,0.29,8.75,,,
Dec,10,6.50,0.29,0.31,10,20,29.00,0.38,7.81,,,
OneSteel Ltd Last Sale Price $3.58,,,,,,,,,,,,
Apr,10,3.00,0.58,0.88,3,8,86.50,1.00,-,,,
Apr,10,3.25,0.33,0.42,278,576,2.00,1.00,-,,,
Apr,10,3.50,0.08,0.09,50,254,2.00,1.00,-,,,
May,10,3.50,0.18,0.16,10,59,33.10,0.63,35.16,,,
May,10,3.75,0.07,0.30,6,307,34.60,0.35,26.37,,,
Jun,10,3.25,0.41,0.32,3,80,33.10,0.81,13.42,,,
Jun,10,3.50,0.22,0.23,55,122,29.20,0.63,25.04,,,
Jun,10,3.75,0.12,0.20,100,393,31.70,0.41,21.46,,,
Jul,10,3.75,0.18,0.49,473,155,32.50,0.45,19.95,,,
OZ Minerals Last Sale Price $1.20,,,,,,,,,,,,
Apr,10,1.10,0.10,0.10,341,991,2.00,1.00,-,,,
Apr,10,1.20,-,0.01,695,9127,2.00,-,305.44,,,
May,10,1.10,0.11,0.13,233,1095,36.80,0.82,15.80,,,
May,10,1.20,0.05,0.04,468,1026,38.20,0.52,52.66,,,
May,10,1.30,0.01,0.01,50,2933,37.50,0.24,15.80,,,
Jun,10,1.20,0.07,0.10,150,2127,35.40,0.54,37.51,,,
Jun,10,1.30,0.04,0.04,98,906,37.40,0.33,18.76,,,
Jul,10,1.10,0.14,0.14,5,3,34.60,0.74,16.60,,,
Jul,10,1.20,0.10,0.13,60,49,37.30,0.56,31.54,,,
Qantas Airways Last Sale Price $2.84,,,,,,,,,,,,
Apr,10,0.01,2.83,2.84,150,145,-,1.00,-,,,
Apr,10,2.75,0.09,0.11,317,1274,2.00,1.00,-,,,
May,10,0.01,2.84,-,150,-,-,-,4.43,,,
May,10,2.75,0.14,0.14,170,670,27.20,0.70,24.37,,,
Jun,10,2.75,0.19,0.19,32,940,27.70,0.67,21.42,,,
Jun,10,3.00,0.06,0.07,53,3213,26.10,0.35,13.53,,,
Aug,10,3.00,0.13,0.13,10,80,27.90,0.44,13.92,,,
QBE Insurance Grp Last Sale Price $21.20,,,,,,,,,,,,
Apr,10,20.00,1.20,1.22,5,81,53.90,1.00,-,,,
Apr,10,21.00,0.20,0.19,80,416,2.00,1.00,-,,,
Apr,10,21.50,0.01,0.03,17,596,27.90,-,15.50,,,
Apr,10,22.00,-,0.01,13,555,31.90,-,17.22,,,
May,10,21.00,0.66,0.67,11,170,21.90,0.60,27.01,,,
May,10,21.50,0.39,0.40,11,93,20.90,0.45,22.86,,,
May,10,22.00,0.21,0.21,106,431,20.60,0.29,12.47,,,
May,10,22.50,0.09,0.10,3,650,19.50,0.16,5.34,,,
Jun,10,21.00,0.91,1.18,43,196,22.10,0.60,21.45,,,
Jun,10,22.00,0.43,0.44,15,641,21.10,0.38,12.99,,,
Jun,10,22.50,0.27,0.26,14,451,20.50,0.28,8.16,,,
Jun,10,23.00,0.16,0.17,14,412,20.00,0.19,4.68,,,
Jun,10,23.50,0.10,0.14,30,447,20.30,0.13,2.87,,,
Jun,10,24.00,0.06,0.06,10,297,20.50,0.08,1.81,,,
Aug,10,21.50,1.05,1.06,10,-,22.50,0.54,15.14,,,
Aug,10,23.50,0.32,0.38,2,8,20.80,0.26,4.59,,,
