Derivatives: Call Options - daily trades ,,,,,,,,,,,,
XAO 4588.8 at 16:39 12/2/2010  Report at 19:05 Friday 12/2/2010. Processed 19:16 Friday 12/2/2010.,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
ASX Code/Series,,Ex Price,Fair Value,Last Sale,Vol 000's,Open Int,Implied Volatility,Delta,Annual % Return,,,
Feb,10,51.00,0.23,0.21,4,214,35.70,0.15,12.94,,,
Feb,10,53.00,0.07,0.06,1,308,36.40,0.06,4.13,,,
Mar,10,46.00,3.21,3.00,1,55,37.70,0.63,34.05,,,
Mar,10,48.00,2.06,1.98,4,73,35.60,0.50,37.72,,,
Mar,10,49.00,1.64,1.50,3,144,35.50,0.43,30.10,,,
Mar,10,50.00,1.24,1.20,8,295,34.60,0.36,22.76,,,
Mar,10,51.00,0.95,0.85,5,95,34.50,0.30,17.53,,,
Mar,10,52.00,0.71,0.90,1,163,34.40,0.24,13.12,,,
Mar,10,53.00,0.50,0.50,33,94,33.60,0.19,9.18,,,
Mar,10,59.00,0.06,0.09,1,24,33.50,0.03,1.10,,,
Apr,10,47.00,3.44,-,9,12,35.70,0.58,30.88,,,
Apr,10,49.00,2.49,2.50,1,9,35.30,0.48,24.93,,,
Apr,10,51.00,1.71,1.77,3,49,34.30,0.37,17.12,,,
Apr,10,53.00,1.14,1.09,5,3,33.70,0.28,11.36,,,
Jun,10,45.00,5.44,5.10,2,31,36.30,0.67,17.91,,,
Sep,10,46.00,6.06,6.15,1,74,34.30,0.65,16.21,,,
Dec,12,10.00,37.51,37.00,1,1,62.80,0.99,0.12,,,
Dec,13,10.00,37.53,37.20,1,1,57.20,0.98,-,,,
Myer Hldgs Ltd Last Sale Price $3.38,,,,,,,,,,,,
Mar,10,3.25,0.20,0.18,17,402,25.40,0.72,18.00,,,
National Aust Bank Last Sale Price $24.40,,,,,,,,,,,,
Feb,10,22.00,2.44,3.17,1,10,30.00,0.97,4.81,,,
Feb,10,24.00,0.78,0.83,7,23,29.30,0.64,40.60,,,
Feb,10,24.50,0.47,0.75,24,57,27.70,0.50,50.75,,,
Feb,10,25.00,0.29,0.36,31,98,28.30,0.35,30.99,,,
Feb,10,25.50,0.14,0.13,37,128,26.50,0.21,14.42,,,
Feb,10,26.00,0.07,0.07,62,341,27.50,0.12,8.01,,,
Feb,10,27.00,0.02,0.02,5,524,29.80,0.04,2.14,,,
Mar,10,22.00,2.65,2.83,1,7,29.00,0.88,8.90,,,
Mar,10,23.51,1.49,-,31,34,28.30,0.69,21.19,,,
Mar,10,24.00,1.20,1.30,34,104,28.50,0.61,28.32,,,
Mar,10,24.01,1.18,1.53,26,31,28.20,0.61,28.14,,,
Mar,10,24.50,0.89,0.90,4,75,27.10,0.53,31.70,,,
Mar,10,25.00,0.66,0.69,97,320,26.60,0.44,23.33,,,
Mar,10,25.50,0.47,0.45,78,192,26.40,0.35,16.92,,,
Mar,10,26.00,0.34,0.36,129,277,26.40,0.27,11.93,,,
Mar,10,26.50,0.22,0.24,7,424,25.90,0.20,7.84,,,
Mar,10,27.00,0.13,0.13,32,557,24.60,0.13,4.45,,,
Mar,10,30.00,0.01,0.04,19,492,25.00,-,0.21,,,
Mar,10,30.50,0.00,0.03,5,249,25.00,-,0.11,,,
Apr,10,24.50,1.22,1.50,5,12,26.30,0.55,23.70,,,
Apr,10,25.00,0.98,1.02,28,16,26.10,0.48,19.04,,,
Apr,10,25.50,0.76,0.91,19,404,25.50,0.41,14.76,,,
Apr,10,26.00,0.58,0.60,26,35,25.00,0.35,11.27,,,
Apr,10,26.50,0.44,1.01,30,26,24.60,0.28,8.45,,,
Apr,10,27.00,0.32,0.45,40,109,24.30,0.23,6.22,,,
Apr,10,27.50,0.23,0.25,10,1055,23.80,0.17,4.37,,,
Apr,10,29.00,0.08,0.09,5,52,23.80,0.08,1.55,,,
May,10,24.00,1.76,-,7,3,27.10,0.62,19.38,,,
May,10,30.00,0.12,0.12,10,25,24.90,0.09,1.64,,,
Jun,10,26.00,0.87,1.08,2,75,25.70,0.42,9.79,,,
Jun,10,28.00,0.39,0.41,5,623,25.50,0.25,4.33,,,
Jun,10,29.50,0.17,0.18,2,77,24.30,0.14,1.86,,,
Jun,10,30.00,0.16,0.14,3,524,25.50,0.13,1.74,,,
Sep,10,26.50,1.06,1.14,80,143,25.10,0.44,7.11,,,
Sep,10,27.50,0.80,2.27,3,23,25.10,0.37,5.31,,,
Sep,10,30.00,0.34,1.13,3,203,24.40,0.21,2.27,,,
Dec,10,24.00,2.50,2.50,2,81,28.00,0.65,10.00,,,
Dec,10,25.00,2.02,2.07,1,252,27.30,0.59,9.57,,,
Dec,10,28.50,0.90,-,2,2,26.50,0.38,4.27,,,
Dec,10,29.00,0.80,-,2,3,26.40,0.35,3.78,,,
Dec,10,30.00,0.58,0.57,3,69,25.80,0.30,2.78,,,
Mar,11,23.00,3.44,3.50,1,-,30.80,0.69,7.53,,,
Newcrest Min Last Sale Price $32.68,,,,,,,,,,,,
Feb,10,28.50,4.22,-,3,13,33.40,0.99,3.59,,,
Feb,10,30.00,2.86,1.85,5,25,39.20,0.89,13.96,,,
Feb,10,30.50,2.37,2.60,1,2,34.60,0.87,15.16,,,
Feb,10,32.00,1.18,1.07,5,306,31.30,0.66,39.89,,,
Feb,10,32.50,0.90,0.80,91,156,31.70,0.56,57.04,,,
Feb,10,33.00,0.65,0.60,204,406,31.60,0.46,51.86,,,
Feb,10,33.01,0.65,-,9,-,31.80,0.46,51.86,,,
Feb,10,33.50,0.46,0.33,27,341,31.60,0.36,36.70,,,
Feb,10,34.00,0.32,0.28,72,246,31.70,0.28,25.13,,,
Feb,10,34.50,0.23,0.20,12,96,32.70,0.21,17.95,,,
Feb,10,35.50,0.12,0.21,10,90,35.10,0.12,9.57,,,
Feb,10,37.00,0.04,0.04,30,281,36.40,0.04,2.79,,,
Mar,10,32.00,1.85,2.19,12,562,32.40,0.62,30.98,,,
Mar,10,32.01,1.83,2.08,14,2,32.10,0.62,30.85,,,
Mar,10,32.50,1.61,1.47,83,465,33.10,0.57,38.03,,,
Mar,10,33.00,1.31,1.22,143,73,31.90,0.51,34.97,,,
Mar,10,33.50,1.12,1.10,21,56,32.30,0.45,29.65,,,
Mar,10,34.00,0.92,0.91,10,135,32.20,0.40,24.47,,,
Mar,10,34.50,0.77,0.94,1,41,32.40,0.35,20.48,,,
Mar,10,35.00,0.64,0.60,11,218,32.60,0.30,16.89,,,
Mar,10,37.00,0.29,0.26,15,139,33.60,0.16,7.71,,,
Mar,10,38.00,0.18,0.22,12,67,33.60,0.11,4.79,,,
Apr,10,32.50,2.15,1.87,3,8,32.40,0.58,28.50,,,
Apr,10,33.50,1.68,1.90,1,18,32.30,0.50,24.37,,,
Apr,10,34.00,1.48,1.39,3,11,32.20,0.45,21.39,,,
Apr,10,35.00,1.13,1.24,1,9,32.30,0.38,16.39,,,
Jun,10,36.50,1.39,1.49,5,65,33.00,0.36,11.67,,,
Jun,10,38.50,0.94,0.90,1,-,33.50,0.27,7.94,,,
Jun,10,39.00,0.85,0.90,10,50,33.40,0.25,7.14,,,
Jun,10,40.00,0.68,0.79,1,7,33.40,0.21,5.67,,,
Dec,10,41.61,1.87,1.80,3,5,35.30,0.34,6.61,,,
News Corp Last Sale Price $17.32,,,,,,,,,,,,
Feb,10,15.50,1.85,1.85,4,140,30.70,0.98,4.52,,,
Feb,10,17.00,0.55,0.56,11,275,27.00,0.67,33.87,,,
Feb,10,18.00,0.11,0.14,139,939,25.70,0.23,16.56,,,
Mar,10,17.50,0.52,0.53,76,319,26.30,0.50,26.09,,,
Mar,10,18.00,0.32,0.35,3,546,25.60,0.37,16.06,,,
Mar,10,18.50,0.19,0.21,21,151,25.50,0.26,9.53,,,
Apr,10,18.00,0.54,0.57,3,167,25.20,0.43,14.64,,,
May,10,19.00,0.44,0.43,19,-,26.60,0.32,8.73,,,
Jun,10,19.00,0.55,-,1,35,26.30,0.35,8.64,,,
Origin Energy Last Sale Price $16.40,,,,,,,,,,,,
Feb,10,15.00,1.43,1.56,4,4,23.90,0.98,3.97,,,
Feb,10,16.50,0.23,0.23,7,256,21.10,0.47,35.77,,,
Mar,10,17.00,0.22,0.21,16,647,22.60,0.36,11.39,,,
Apr,10,16.50,0.61,0.61,2,6,24.00,0.54,17.63,,,
May,10,16.50,0.75,0.79,3,-,23.70,0.56,15.79,,,
Orica Ltd Last Sale Price $24.61,,,,,,,,,,,,
Mar,10,25.00,0.63,0.65,11,25,23.00,0.47,22.25,,,
Oil Search Ltd Last Sale Price $5.30,,,,,,,,,,,,
Feb,10,5.00,0.33,0.34,10,10,31.30,0.85,14.76,,,
Feb,10,5.25,0.16,0.17,40,405,32.60,0.59,54.11,,,
Feb,10,5.50,0.05,0.06,40,921,30.60,0.28,24.60,,,
Mar,10,5.25,0.23,0.25,3,145,27.50,0.59,30.33,,,
Mar,10,5.50,0.13,0.14,274,689,28.00,0.39,20.50,,,
Apr,10,5.25,0.32,0.34,11,720,30.20,0.59,23.70,,,
Jun,10,5.00,0.57,0.56,6,58,32.30,0.69,13.98,,,
OneSteel Ltd Last Sale Price $3.27,,,,,,,,,,,,
Feb,10,3.25,0.12,0.10,36,666,42.10,0.56,75.74,,,
Feb,10,3.48,0.04,0.05,10,644,46.40,0.26,35.88,,,
Mar,10,3.48,0.07,0.10,5,434,38.90,0.36,19.93,,,
Apr,10,3.25,0.22,0.21,54,10,37.70,0.58,28.27,,,
Apr,10,3.50,0.11,0.14,45,-,35.90,0.40,15.95,,,
May,10,3.25,0.26,0.26,5,-,38.20,0.58,25.51,,,
OZ Minerals Last Sale Price $1.02,,,,,,,,,,,,
Feb,10,1.10,0.02,0.02,140,1472,60.30,0.29,50.87,,,
Feb,10,1.20,0.01,0.01,500,2637,69.00,0.13,20.35,,,
Mar,10,1.00,0.09,0.08,270,825,49.70,0.61,50.87,,,
Mar,10,1.10,0.04,0.04,25,1292,45.20,0.36,29.67,,,
Apr,10,1.00,0.10,0.13,20,162,44.80,0.61,34.68,,,
Apr,10,1.10,0.06,0.06,10,450,43.60,0.42,25.44,,,
Qantas Airways Last Sale Price $2.92,,,,,,,,,,,,
Feb,10,3.00,0.04,0.04,70,4806,35.10,0.37,40.18,,,
Feb,10,3.25,0.01,0.01,100,951,41.10,0.09,8.04,,,
Mar,10,2.50,0.43,0.25,20,378,36.50,0.92,2.98,,,
Mar,10,2.75,0.22,0.23,40,446,37.00,0.73,14.88,,,
Mar,10,3.00,0.09,0.09,121,1425,35.50,0.46,25.30,,,
Mar,10,3.25,0.04,0.03,10,1900,38.20,0.24,10.42,,,
Apr,10,2.75,0.25,0.24,101,178,34.20,0.71,12.18,,,
Apr,10,3.00,0.13,0.12,30,351,33.80,0.49,20.29,,,
Apr,10,3.25,0.06,0.07,4,83,35.30,0.31,9.74,,,
Jun,10,2.50,0.51,0.34,6,159,42.50,0.79,7.99,,,
Dec,10,3.40,0.20,0.25,6,500,35.10,0.44,8.13,,,
QBE Insurance Grp Last Sale Price $22.77,,,,,,,,,,,,
Feb,10,23.00,0.31,0.38,20,498,23.30,0.44,35.49,,,
Feb,10,24.00,0.06,0.04,47,293,23.00,0.13,6.87,,,
Mar,10,22.00,1.06,1.00,3,104,24.80,0.70,11.07,,,
Mar,10,23.00,0.47,0.47,21,254,23.70,0.50,18.13,,,
Mar,10,23.50,0.30,0.28,10,472,24.00,0.39,11.64,,,
Mar,10,24.50,0.11,0.12,15,306,23.80,0.21,4.01,,,
Jun,10,25.00,0.45,0.42,1,598,23.90,0.33,5.36,,,
Rio Tinto Ltd Last Sale Price $71.94,,,,,,,,,,,,
Feb,10,0.01,71.25,71.10,3,107,-,-,-,,,
Feb,10,64.66,7.45,7.03,7,28,45.10,0.91,5.98,,,
Feb,10,66.24,6.01,5.50,1,187,44.80,0.85,11.42,,,
Feb,10,66.25,5.68,5.75,1,52,46.80,0.84,-,,,
Feb,10,67.02,5.36,5.35,5,33,44.70,0.82,15.76,,,
Feb,10,67.81,4.67,4.50,37,206,43.40,0.78,19.57,,,
Feb,10,67.82,4.31,4.20,13,267,42.00,0.79,6.89,,,
Feb,10,69.39,3.44,3.35,8,347,41.40,0.70,32.25,,,
Feb,10,70.18,2.92,2.89,49,109,41.20,0.65,41.86,,,
Feb,10,70.97,2.40,2.40,77,187,39.90,0.60,51.64,,,
Feb,10,71.75,1.97,1.85,24,53,39.50,0.54,64.51,,,
Feb,10,72.54,1.55,1.55,84,377,38.40,0.48,56.35,,,
Feb,10,72.94,1.37,1.44,8,175,37.90,0.45,49.65,,,
Feb,10,73.33,1.22,1.27,52,118,37.80,0.42,44.03,,,
Feb,10,74.12,0.93,0.95,57,324,37.10,0.36,33.70,,,
Feb,10,75.70,0.54,0.50,64,341,36.60,0.25,19.57,,,
Feb,10,77.27,0.27,0.25,72,372,35.50,0.16,9.78,,,
Feb,10,78.06,0.20,0.18,15,126,35.70,0.13,7.25,,,
Feb,10,78.85,0.14,0.13,10,112,35.50,0.10,5.25,,,
Feb,10,79.64,0.10,0.09,17,118,35.40,0.07,3.62,,,
Feb,10,80.43,0.09,0.15,25,160,37.20,0.06,3.26,,,
Mar,10,51.25,20.85,20.50,1,10,71.10,0.94,1.93,,,
Mar,10,64.67,8.11,5.89,2,38,42.70,0.81,10.09,,,
Mar,10,67.81,5.76,5.67,7,207,39.90,0.71,19.69,,,
Mar,10,69.39,4.74,4.80,13,185,39.00,0.65,26.40,,,
Mar,10,70.97,3.88,3.75,11,243,38.70,0.59,35.21,,,
Mar,10,71.75,3.42,3.45,4,38,37.60,0.55,38.96,,,
Mar,10,72.54,3.04,2.98,6,434,37.30,0.52,36.72,,,
Mar,10,73.33,2.65,2.70,39,84,36.60,0.48,32.01,,,
Mar,10,74.12,2.33,2.25,18,121,36.30,0.45,28.15,,,
Mar,10,75.70,1.81,1.73,11,228,36.10,0.38,21.87,,,
Mar,10,77.27,1.39,1.32,24,379,36.00,0.32,16.73,,,
Mar,10,78.85,0.98,0.99,13,170,35.10,0.25,11.90,,,
Mar,10,80.43,0.74,0.66,3,203,35.40,0.20,8.94,,,
Mar,10,82.01,0.52,0.50,4,26,35.10,0.16,6.28,,,
Mar,10,86.74,0.20,0.21,1,60,35.80,0.07,2.48,,,
Mar,10,89.89,0.11,0.07,3,53,36.00,0.04,1.27,,,
Apr,10,65.45,8.58,8.70,1,13,39.90,0.75,13.77,,,
Apr,10,70.97,5.15,5.15,1,72,37.60,0.59,27.54,,,
Apr,10,72.54,4.33,4.38,8,17,36.60,0.54,28.50,,,
Apr,10,74.12,3.65,3.55,5,11,36.40,0.49,24.05,,,
Apr,10,77.27,2.60,2.53,11,-,36.40,0.39,17.10,,,
Apr,10,84.37,1.09,0.92,2,3,36.40,0.21,7.18,,,
Apr,10,88.31,0.65,0.53,3,21,36.40,0.14,4.28,,,
May,10,72.54,5.25,5.25,6,14,36.90,0.56,25.37,,,
May,10,78.85,2.85,2.69,1,11,35.70,0.38,13.75,,,
May,10,81.22,2.13,2.20,1,16,34.70,0.32,10.27,,,
May,10,82.01,1.95,2.03,10,1,34.70,0.30,9.42,,,
Jun,10,70.97,6.87,6.70,1,440,37.70,0.60,22.49,,,
Jun,10,72.54,6.20,6.08,5,627,37.90,0.57,23.65,,,
Dec,10,72.54,9.95,9.66,3,-,37.10,0.62,16.03,,,
Jun,11,70.97,13.31,13.18,4,-,36.50,0.71,12.60,,,
Santos Ltd Last Sale Price $13.35,,,,,,,,,,,,
Feb,10,13.67,0.13,0.13,43,511,25.20,0.33,24.41,,,
Feb,10,14.14,0.04,0.05,40,247,25.70,0.13,6.84,,,
Mar,10,12.72,0.79,0.85,3,15,27.30,0.74,10.09,,,
Mar,10,13.67,0.28,0.28,18,320,26.20,0.44,17.90,,,
Mar,10,14.14,0.16,0.17,52,524,26.60,0.30,10.09,,,
Apr,10,13.00,0.77,0.76,2,35,26.40,0.65,14.74,,,
Apr,10,13.50,0.53,0.53,7,16,26.40,0.53,18.64,,,
Apr,10,14.00,0.34,0.35,3,105,26.10,0.41,12.07,,,
Apr,10,14.50,0.22,0.20,3,44,26.30,0.30,7.63,,,
Jun,10,14.00,0.56,0.59,2,123,25.90,0.46,11.41,,,
Jun,10,14.50,0.41,0.40,5,390,25.90,0.38,8.33,,,
Sep,10,16.97,0.17,0.16,3,51,26.00,0.18,2.07,,,
Suncorp-Metway Last Sale Price $8.96,,,,,,,,,,,,
Feb,10,8.82,0.30,0.58,18,148,32.40,0.63,46.56,,,
Feb,10,9.06,0.17,0.28,18,517,31.90,0.45,50.92,,,
Mar,10,8.82,0.38,0.38,10,168,31.10,0.60,23.28,,,
Mar,10,9.06,0.26,0.27,22,372,30.30,0.50,25.22,,,
Apr,10,9.31,0.32,0.30,6,32,31.70,0.46,16.66,,,
Apr,10,9.55,0.25,0.26,3,46,31.70,0.39,12.96,,,
Jun,10,0.01,8.88,-,10,10,-,-,-,,,
Sep,10,0.01,8.78,-,10,-,-,-,-,,,
Tabcorp Hldgs Ltd Last Sale Price $6.83,,,,,,,,,,,,
Mar,10,7.35,0.05,0.06,75,550,22.50,0.20,6.36,,,
Dec,11,7.11,0.69,-,75,290,27.30,0.63,5.43,,,
Transurban Last Sale Price $5.20,,,,,,,,,,,,
Mar,10,5.50,0.07,0.09,200,90,25.30,0.29,12.53,,,
Ten Network Hldgs Last Sale Price $1.81,,,,,,,,,,,,
Feb,10,1.70,0.13,0.10,18,15,42.20,0.80,28.81,,,
Mar,10,1.70,0.15,0.14,43,173,32.40,0.76,19.21,,,
Mar,10,1.80,0.10,0.10,12,60,35.60,0.56,40.81,,,
Mar,10,1.90,0.07,0.04,15,-,40.50,0.40,31.21,,,
Apr,10,1.90,0.09,0.07,10,-,35.40,0.44,22.26,,,
Sep,10,1.70,0.29,-,20,40,38.20,0.68,16.20,,,
Telstra Corp Last Sale Price $3.12,,,,,,,,,,,,
Feb,10,0.01,2.99,2.98,105,830,-,-,-,,,
Feb,10,2.89,0.23,0.25,9,118,2.00,1.00,4.18,,,
Feb,10,3.12,0.06,0.06,437,902,27.10,0.53,45.96,,,
Feb,10,3.36,0.01,0.01,550,7707,36.10,0.15,7.52,,,
Feb,10,3.51,0.00,0.01,40,12576,47.80,0.11,3.34,,,
Mar,10,0.01,2.98,3.04,15,7668,-,-,-,,,
Mar,10,3.12,0.07,0.07,400,1261,25.20,0.55,18.11,,,
Mar,10,3.20,0.04,0.04,234,940,26.20,0.43,9.75,,,
Mar,10,3.36,0.01,0.01,903,11524,26.90,0.24,4.18,,,
Mar,10,3.61,0.01,0.01,230,4425,33.20,0.12,1.95,,,
Apr,10,2.92,0.22,-,10,-,24.50,0.78,2.28,,,
Apr,10,3.15,0.07,0.09,606,74,24.30,0.53,11.39,,,
Apr,10,3.39,0.03,0.03,50,315,24.90,0.29,3.80,,,
May,10,3.15,0.10,0.10,40,124,23.80,0.55,10.58,,,
Jun,10,2.92,0.22,0.26,1,385,21.60,0.77,1.76,,,
Jun,10,3.15,0.12,0.13,485,995,23.40,0.56,10.12,,,
Jun,10,3.40,0.04,0.05,80,3331,21.90,0.33,3.96,,,
Sep,10,0.01,2.90,2.92,20,20,-,-,-,,,
Sep,10,3.15,0.16,0.17,333,35,23.70,0.59,8.10,,,
Dec,10,3.25,0.13,0.14,385,3134,22.90,0.56,4.83,,,
Dec,12,3.00,0.38,0.39,70,691,26.80,0.77,2.92,,,
Dec,13,3.00,0.39,0.40,10,130,25.50,0.80,2.24,,,
Toll Hldgs Ltd Last Sale Price $8.54,,,,,,,,,,,,
Feb,10,0.01,8.54,8.40,20,30,-,-,3.05,,,
Feb,10,8.50,0.20,0.20,5,128,27.90,0.56,50.37,,,
Mar,10,9.00,0.11,0.08,5,83,25.80,0.31,11.19,,,
Apr,10,8.75,0.27,0.27,4,-,24.40,0.48,14.99,,,
Apr,10,9.00,0.20,0.20,10,6,25.30,0.39,11.10,,,
Apr,10,9.25,0.13,0.11,4,5,24.50,0.29,6.94,,,
Westpac Banking Last Sale Price $23.20,,,,,,,,,,,,
Feb,10,21.50,1.80,1.69,1,21,33.60,0.90,11.80,,,
Feb,10,23.00,0.63,0.62,141,318,29.10,0.59,48.32,,,
Feb,10,23.50,0.36,0.34,388,699,27.80,0.43,41.02,,,
Feb,10,24.50,0.11,0.08,13,1026,28.20,0.17,11.80,,,
Mar,10,22.00,1.73,1.67,1,270,31.30,0.73,19.85,,,
Mar,10,22.50,1.37,1.26,36,149,29.80,0.66,24.91,,,
Mar,10,23.00,1.04,0.96,190,832,28.60,0.58,31.65,,,
Mar,10,23.50,0.77,0.66,121,552,27.50,0.49,28.66,,,
Mar,10,24.00,0.55,0.46,246,732,26.90,0.40,20.42,,,
Mar,10,24.50,0.38,0.28,2,1236,26.60,0.31,14.23,,,
Mar,10,25.00,0.28,0.24,21,759,27.20,0.24,10.30,,,
Mar,10,25.50,0.18,0.14,33,669,26.80,0.18,6.74,,,
Mar,10,26.00,0.11,0.09,25,1018,25.80,0.12,3.93,,,
Mar,10,26.50,0.07,0.09,5,483,26.80,0.09,2.81,,,
Apr,10,22.50,1.66,1.40,2,8,28.00,0.65,19.51,,,
Apr,10,23.00,1.33,1.21,23,5,26.70,0.59,23.09,,,
Apr,10,24.00,0.84,0.63,20,60,26.00,0.45,17.16,,,
Apr,10,24.50,0.65,0.47,5,102,25.60,0.38,13.18,,,
Apr,10,25.00,0.47,0.39,23,150,24.70,0.31,9.50,,,
May,10,23.00,1.46,1.20,18,25,26.50,0.60,18.88,,,
Jun,10,23.00,1.55,1.34,1,273,26.40,0.61,15.97,,,
Jun,10,24.00,1.05,1.09,100,1009,25.60,0.50,12.48,,,
Jun,10,26.00,0.42,0.37,1,352,24.50,0.29,5.03,,,
Jun,10,26.50,0.32,0.28,5,242,24.10,0.24,3.79,,,
Jul,10,30.00,0.10,0.10,3,60,24.40,0.09,0.94,,,
Sep,10,24.00,1.50,1.37,25,116,25.50,0.54,10.50,,,
Dec,10,24.00,1.83,1.56,3,1211,26.60,0.57,9.14,,,
Dec,10,25.00,1.44,1.23,3,641,26.20,0.51,7.19,,,
Dec,10,29.50,0.41,1.06,1,161,25.00,0.24,2.07,,,
Westfield Grp Last Sale Price $12.14,,,,,,,,,,,,
Feb,10,12.00,0.32,0.30,6,4,24.90,0.62,37.58,,,
Feb,10,12.50,0.11,0.10,106,324,25.80,0.30,22.55,,,
Feb,10,12.51,0.11,0.10,5,102,25.80,0.29,22.55,,,
Feb,10,13.00,0.02,0.05,5,571,24.60,0.08,4.30,,,
Mar,10,12.50,0.28,0.27,102,783,24.90,0.41,19.69,,,
Apr,10,13.00,0.23,0.30,5,1588,23.10,0.32,9.18,,,
May,10,13.50,0.22,0.20,13,56,24.10,0.26,6.30,,,
Sep,10,12.50,0.85,0.86,2,8,26.50,0.55,11.48,,,
Dec,10,13.00,0.86,1.04,150,17,28.20,0.52,8.21,,,
Wesfarmers Ltd Last Sale Price $29.03,,,,,,,,,,,,
Feb,10,27.85,1.35,1.23,1,155,26.80,0.81,15.27,,,
Feb,10,28.32,0.97,1.04,32,158,25.50,0.72,23.80,,,
Feb,10,28.78,0.70,0.69,41,218,26.70,0.59,40.41,,,
Feb,10,29.25,0.43,0.44,39,157,25.10,0.46,38.62,,,
Feb,10,29.72,0.27,0.28,40,135,25.30,0.34,23.80,,,
Feb,10,30.17,0.16,0.17,4,230,25.60,0.23,13.92,,,
Feb,10,31.11,0.06,0.04,34,88,27.60,0.10,4.94,,,
Mar,10,26.93,2.25,1.73,20,94,26.80,0.83,4.34,,,
Mar,10,27.85,1.51,1.53,3,174,25.80,0.73,9.88,,,
Mar,10,28.32,1.21,1.18,5,95,25.90,0.66,14.97,,,
Mar,10,28.78,0.95,0.86,10,183,25.60,0.59,20.96,,,
Mar,10,29.25,0.73,0.72,12,57,25.50,0.51,22.00,,,
Mar,10,29.71,0.56,0.60,9,362,25.40,0.44,16.61,,,
Mar,10,29.72,0.56,0.33,3,96,25.40,0.44,16.61,,,
Mar,10,30.17,0.42,0.45,1,117,25.50,0.37,12.72,,,
Mar,10,30.64,0.32,0.27,1,194,25.60,0.31,9.43,,,
Apr,10,27.39,2.11,1.90,2,6,25.70,0.74,7.67,,,
Apr,10,28.78,1.30,1.14,4,25,25.00,0.59,17.15,,,
Apr,10,29.25,1.06,1.05,94,63,24.50,0.54,17.31,,,
Jun,10,28.78,1.86,1.80,2,41,25.90,0.61,15.22,,,
Sep,10,20.42,8.68,6.36,1,4,29.60,0.96,0.39,,,
Sep,10,21.82,7.41,3.93,1,13,29.40,0.93,1.12,,,
Dec,10,21.00,8.31,-,1,-,31.60,0.92,1.12,,,
Dec,10,21.50,7.88,-,2,2,31.40,0.91,1.42,,,
Dec,10,22.00,7.47,-,3,-,31.20,0.90,1.76,,,
Mar,11,36.00,1.11,0.72,1,11,27.40,0.37,3.42,,,
WorleyParsons Ltd Last Sale Price $22.92,,,,,,,,,,,,
Feb,10,23.50,0.26,0.31,5,30,27.80,0.34,29.57,,,
Feb,10,24.00,0.13,0.23,5,65,26.90,0.20,14.22,,,
Woolworths Ltd Last Sale Price $25.55,,,,,,,,,,,,
Feb,10,25.00,0.70,0.64,2,50,17.50,0.77,15.82,,,
Feb,10,25.50,0.36,0.41,7,124,16.30,0.56,31.63,,,
Feb,10,26.00,0.14,0.14,6,591,15.70,0.31,14.29,,,
Feb,10,27.50,0.01,0.01,5,312,21.30,0.04,1.53,,,
Mar,10,24.50,1.30,2.82,2,13,17.10,0.81,8.67,,,
Mar,10,25.00,0.94,0.94,5,163,17.10,0.70,13.27,,,
Mar,10,25.50,0.62,0.59,2,205,16.50,0.57,19.39,,,
Mar,10,26.00,0.39,0.40,3,743,16.40,0.43,13.10,,,
Mar,10,26.50,0.22,0.22,20,282,16.20,0.30,7.48,,,
Mar,10,27.00,0.12,0.12,17,254,16.40,0.20,4.08,,,
Mar,10,27.50,0.07,0.07,5,268,17.30,0.13,2.55,,,
Apr,10,26.50,0.32,0.33,10,162,16.10,0.38,5.84,,,
Apr,10,27.00,0.19,0.19,30,241,15.80,0.29,3.53,,,
Jul,10,27.00,0.59,0.59,1,-,16.70,0.42,5.02,,,
Sep,10,25.00,1.68,-,1,115,17.90,0.68,7.17,,,
Woodside Pet Last Sale Price $42.80,,,,,,,,,,,,
Feb,10,0.01,42.30,42.90,1,306,-,-,-,,,
Feb,10,42.18,1.29,1.34,7,145,31.20,0.62,41.12,,,
Feb,10,42.68,1.00,1.00,10,64,30.50,0.55,53.30,,,
Feb,10,43.17,0.75,0.72,25,162,29.90,0.47,45.38,,,
Feb,10,43.67,0.55,0.50,1,123,29.90,0.39,33.50,,,
Feb,10,43.68,0.53,-,5,-,33.40,0.40,32.28,,,
Feb,10,44.16,0.37,0.39,4,119,28.90,0.31,22.54,,,
Feb,10,44.17,0.39,-,15,-,33.00,0.33,23.76,,,
Feb,10,44.66,0.28,0.30,1,202,30.10,0.25,17.36,,,
Feb,10,45.16,0.20,0.16,27,272,30.30,0.19,12.18,,,
Feb,10,45.65,0.14,0.10,2,155,30.20,0.14,8.22,,,
Feb,10,47.14,0.04,0.04,30,113,30.20,0.05,2.13,,,
Feb,10,48.63,0.01,0.06,13,68,30.20,0.01,0.43,,,
Mar,10,42.18,1.81,1.64,30,10,29.60,0.60,24.16,,,
Mar,10,42.68,1.49,1.48,34,95,28.20,0.56,27.82,,,
Mar,10,43.67,1.05,1.01,15,94,27.70,0.46,21.32,,,
Mar,10,43.68,1.02,-,1,-,27.40,0.46,20.81,,,
Mar,10,44.16,0.87,0.83,20,266,27.40,0.41,17.67,,,
Mar,10,44.66,0.71,0.83,15,93,27.30,0.36,14.52,,,
