Derivatives: Call Options - daily trades ,,,,,,,,,,,,
XAO 4807.1 at 16:36 3/5/2010  Report at 19:06 Monday 3/5/2010. Processed 19:20 Monday 3/5/2010.,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
ASX Code/Series,,Ex Price,Fair Value,Last Sale,Vol 000's,Open Int,Implied Volatility,Delta,Annual % Return,,,
Leighton Hldgs Last Sale Price $36.41,,,,,,,,,,,,
May,10,36.50,0.84,0.80,2,1,22.50,0.52,33.88,,,
May,10,37.00,0.63,0.61,5,10,22.60,0.43,25.26,,,
May,10,37.50,0.44,0.44,1,43,22.20,0.34,17.44,,,
May,10,40.00,0.07,0.06,1,22,23.80,0.07,2.81,,,
Jun,10,34.00,3.02,-,10,13,24.70,0.81,11.44,,,
Jun,10,38.00,0.72,0.69,2,2,23.00,0.36,13.62,,,
Jun,10,40.00,0.27,0.25,4,-,22.90,0.17,5.11,,,
Sep,10,35.00,3.36,-,10,-,26.50,0.68,13.54,,,
Dec,10,40.00,1.86,1.86,5,6,26.40,0.44,7.91,,,
Lihir Gold Ltd Last Sale Price $3.67,,,,,,,,,,,,
May,10,3.00,0.70,0.72,10,769,61.60,0.92,13.92,,,
May,10,3.25,0.46,0.47,65,1047,46.30,0.87,15.91,,,
May,10,3.50,0.25,0.26,215,917,38.80,0.71,31.83,,,
May,10,3.75,0.10,0.10,612,602,35.00,0.44,39.78,,,
May,10,4.00,0.03,0.04,485,8889,34.00,0.18,11.93,,,
May,10,4.25,0.01,0.01,360,1562,34.40,0.06,3.18,,,
Jun,10,3.00,0.71,0.74,17,912,43.50,0.91,8.44,,,
Jun,10,3.25,0.51,0.51,107,2131,42.00,0.82,15.95,,,
Jun,10,3.50,0.31,0.31,30,3053,36.60,0.68,26.27,,,
Jun,10,3.75,0.17,0.17,81,402,34.50,0.49,30.96,,,
Jun,10,4.00,0.07,0.07,90,5774,31.90,0.28,13.14,,,
Jun,10,4.25,0.03,0.03,346,1056,32.10,0.14,5.63,,,
Jul,10,3.75,0.23,0.23,68,139,34.00,0.51,25.43,,,
Jul,10,4.00,0.12,0.12,1000,232,31.80,0.35,13.56,,,
Jul,10,4.25,0.06,0.06,9,189,30.60,0.21,6.78,,,
Jul,10,4.50,0.03,0.03,100,462,30.50,0.11,3.39,,,
Aug,10,4.01,0.14,0.14,60,494,30.70,0.37,12.43,,,
Sep,10,0.01,3.73,-,500,2500,-,-,4.83,,,
Sep,10,3.50,0.41,0.63,50,621,31.90,0.67,16.92,,,
Sep,10,4.50,0.06,0.07,26,116,29.40,0.19,4.14,,,
Lend Lease Grp Last Sale Price $8.53,,,,,,,,,,,,
May,10,8.95,0.07,0.09,7,521,24.30,0.25,12.84,,,
Dec,10,8.70,0.67,0.86,20,129,26.70,0.58,12.20,,,
MAP Grp Last Sale Price $3.16,,,,,,,,,,,,
May,10,3.21,0.06,0.05,20,180,22.90,0.43,25.41,,,
Macq Grp Ltd Last Sale Price $49.57,,,,,,,,,,,,
May,10,0.01,48.70,48.60,10,31,-,-,-,,,
May,10,43.00,6.61,6.40,2,8,26.70,0.98,1.03,,,
May,10,46.00,3.65,3.00,2,42,26.60,0.88,2.21,,,
May,10,47.00,2.73,2.59,2,40,26.60,0.81,4.86,,,
May,10,48.00,1.94,1.85,2,83,26.60,0.71,10.75,,,
May,10,49.00,1.29,1.16,3,145,26.20,0.60,21.21,,,
May,10,50.00,0.78,0.76,39,306,25.30,0.48,22.97,,,
May,10,51.00,0.46,0.45,38,606,25.10,0.36,13.55,,,
May,10,51.50,0.35,0.34,41,57,25.00,0.31,10.31,,,
May,10,52.00,0.27,0.25,15,508,25.10,0.26,7.81,,,
May,10,53.00,0.17,0.15,4,292,26.00,0.18,4.86,,,
May,10,54.00,0.08,0.10,1,424,25.30,0.11,2.36,,,
Jun,10,32.00,17.63,17.26,1,25,78.40,0.95,0.76,,,
Jun,10,35.00,14.64,-,9,111,65.80,0.94,0.90,,,
Jun,10,36.00,13.62,13.26,1,3,59.50,0.94,0.69,,,
Jun,10,40.00,9.64,9.82,24,67,44.70,0.92,0.97,,,
Jun,10,48.00,2.53,2.45,3,82,28.20,0.67,13.34,,,
Jun,10,49.00,1.98,2.58,6,59,27.80,0.60,19.59,,,
Jun,10,50.00,1.52,1.31,20,207,27.50,0.52,21.19,,,
Jun,10,51.00,1.12,1.40,1,82,26.70,0.44,15.56,,,
Jun,10,52.00,0.83,0.79,24,100,26.70,0.37,11.53,,,
Jun,10,53.00,0.59,0.60,4,101,26.40,0.30,8.27,,,
Jul,10,46.00,4.40,4.30,2,-,28.20,0.76,6.94,,,
Jul,10,47.00,3.78,3.67,2,2,28.20,0.71,10.12,,,
Jul,10,49.00,2.72,2.56,20,2,28.20,0.60,17.99,,,
Aug,10,48.00,3.90,-,2,-,30.00,0.65,14.76,,,
Sep,10,45.00,6.29,7.36,14,14,32.00,0.76,8.82,,,
Sep,10,46.00,5.57,5.32,1,80,30.80,0.73,10.23,,,
Sep,10,52.00,2.56,2.40,2,52,29.50,0.48,13.06,,,
Nov,10,37.00,13.10,12.77,2,2,34.70,0.92,1.87,,,
Dec,10,49.00,4.96,4.90,10,21,31.00,0.63,13.76,,,
Dec,10,50.00,4.46,6.11,1,54,30.70,0.59,13.99,,,
Dec,10,51.50,3.79,5.04,1,10,30.20,0.55,11.89,,,
Dec,10,54.00,2.75,2.70,50,15,29.00,0.46,8.60,,,
Dec,10,55.00,2.48,3.50,2,6,29.30,0.43,7.79,,,
Dec,10,58.00,1.56,1.53,3,15,27.60,0.33,4.89,,,
Myer Hldgs Ltd Last Sale Price $3.29,,,,,,,,,,,,
Jun,10,3.25,0.15,0.13,57,794,23.70,0.61,23.03,,,
National Aust Bank Last Sale Price $27.90,,,,,,,,,,,,
May,10,27.00,1.34,1.29,3,442,26.90,0.71,23.03,,,
May,10,28.00,0.68,0.70,24,1008,24.20,0.51,35.58,,,
May,10,28.50,0.44,0.46,45,1277,23.20,0.40,23.03,,,
May,10,29.00,0.27,0.28,69,1103,22.50,0.28,13.87,,,
May,10,29.01,0.27,0.31,3,19,22.60,0.28,14.13,,,
May,10,29.50,0.16,0.16,13,658,22.40,0.19,8.37,,,
May,10,30.00,0.11,0.10,5,571,23.80,0.14,5.76,,,
May,10,32.00,0.01,0.01,67,142,24.00,0.02,0.47,,,
Jun,10,26.00,2.21,2.52,6,167,26.20,0.80,7.65,,,
Jun,10,27.00,1.41,1.58,10,388,24.00,0.69,12.59,,,
Jun,10,27.01,1.12,1.08,10,79,23.10,0.70,5.55,,,
Jun,10,28.00,0.80,0.76,25,1920,22.70,0.54,19.62,,,
Jun,10,28.50,0.56,0.59,4,1306,22.00,0.45,13.70,,,
Jun,10,29.00,0.36,0.40,44,782,21.30,0.37,9.01,,,
Jun,10,29.50,0.24,0.24,4,374,21.10,0.29,5.92,,,
Jun,10,30.00,0.15,0.14,15,1164,20.80,0.22,3.70,,,
Jul,10,29.00,0.58,0.61,2,93,21.60,0.43,8.70,,,
Aug,10,28.00,1.18,1.21,10,13,22.20,0.57,13.25,,,
Aug,10,29.00,0.78,0.78,10,13,21.80,0.46,8.74,,,
Sep,10,27.00,1.89,1.87,22,661,22.70,0.68,8.95,,,
Dec,10,24.50,4.07,4.06,7,8,26.80,0.81,3.73,,,
Dec,10,26.50,2.67,2.30,5,10,24.70,0.71,7.10,,,
Dec,10,27.50,2.08,1.96,22,111,23.70,0.64,9.32,,,
Dec,10,29.50,1.24,-,10,-,23.30,0.50,6.90,,,
Dec,11,28.00,3.08,3.16,6,4,26.10,0.62,6.73,,,
Newcrest Min Last Sale Price $32.06,,,,,,,,,,,,
May,10,32.00,1.17,1.18,34,238,33.30,0.54,50.32,,,
May,10,32.50,0.92,0.86,20,416,32.80,0.47,41.67,,,
May,10,33.00,0.71,0.62,48,402,32.70,0.40,32.56,,,
May,10,33.50,0.59,0.50,50,355,34.20,0.34,27.10,,,
May,10,34.00,0.46,0.42,32,332,34.00,0.28,20.72,,,
May,10,34.50,0.35,0.33,12,308,34.40,0.23,15.94,,,
May,10,35.00,0.29,0.28,13,545,35.80,0.19,13.43,,,
May,10,35.50,0.22,0.23,22,154,35.70,0.15,10.02,,,
May,10,36.00,0.18,0.20,21,391,36.80,0.13,8.20,,,
May,10,36.50,0.15,0.17,7,51,37.90,0.11,6.83,,,
May,10,37.00,0.13,0.13,6,186,39.00,0.09,5.69,,,
May,10,38.00,0.12,0.10,21,209,43.80,0.08,5.46,,,
May,10,40.50,0.04,0.05,5,-,45.00,0.03,1.59,,,
May,10,43.00,0.01,0.04,25,356,46.20,-,0.46,,,
Jun,10,28.00,4.47,4.72,2,2,33.00,0.89,8.81,,,
Jun,10,31.50,1.97,2.06,18,26,32.70,0.61,30.18,,,
Jun,10,32.00,1.71,1.73,9,202,32.80,0.56,35.44,,,
Jun,10,33.00,1.26,2.15,2,149,32.80,0.46,27.07,,,
Jun,10,34.00,0.92,0.94,13,383,33.10,0.37,19.76,,,
Jun,10,34.50,0.81,0.74,4,78,33.90,0.33,17.29,,,
Jun,10,35.00,0.67,0.68,13,643,33.60,0.29,14.28,,,
Jun,10,35.50,0.58,0.56,14,415,34.50,0.26,12.57,,,
Jun,10,36.00,0.52,0.53,2,1079,35.30,0.23,11.17,,,
Jun,10,37.00,0.39,0.44,30,390,36.30,0.18,8.38,,,
Jun,10,38.00,0.32,0.29,17,453,38.30,0.15,6.87,,,
Jun,10,39.00,0.25,0.23,5,173,39.30,0.12,5.37,,,
Jun,10,40.00,0.20,0.23,7,564,40.30,0.09,4.19,,,
Jul,10,31.00,2.71,2.71,11,41,31.80,0.65,21.41,,,
Jul,10,32.50,1.96,2.00,2,2,31.90,0.53,25.29,,,
Jul,10,33.00,1.74,2.85,1,28,32.10,0.49,22.51,,,
Jul,10,33.50,1.53,2.08,4,26,31.90,0.45,19.86,,,
Jul,10,34.50,1.22,1.20,8,10,32.40,0.38,15.78,,,
Jul,10,39.00,0.41,0.76,3,15,34.70,0.16,5.37,,,
Jul,10,42.00,0.23,-,2,4,37.10,0.09,2.91,,,
Aug,10,32.00,2.59,2.55,2,-,32.70,0.58,24.83,,,
Aug,10,32.50,2.35,2.33,1,-,32.50,0.55,23.06,,,
Sep,10,32.50,2.61,2.46,5,1,31.60,0.56,20.60,,,
Dec,10,31.90,3.84,3.83,5,84,32.30,0.62,17.83,,,
News Corp Last Sale Price $19.47,,,,,,,,,,,,
May,10,19.50,0.58,0.56,4,421,28.70,0.53,43.87,,,
May,10,20.00,0.36,0.37,133,639,28.40,0.39,27.37,,,
May,10,20.50,0.22,0.22,13,162,28.30,0.27,16.12,,,
May,10,21.00,0.13,0.13,30,42,28.50,0.17,9.37,,,
Jun,10,20.00,0.58,0.58,12,636,25.90,0.44,20.69,,,
Jun,10,20.50,0.40,0.50,8,71,25.60,0.34,14.15,,,
Jun,10,21.00,0.27,0.34,10,86,25.40,0.26,9.37,,,
Jul,10,20.00,0.81,-,1,-,25.20,0.48,17.36,,,
Sep,10,21.00,0.73,0.76,4,4,24.90,0.40,9.57,,,
Sep,11,24.00,1.39,1.40,1,-,26.90,0.39,5.06,,,
Sep,11,25.00,1.15,1.16,4,-,26.90,0.39,4.19,,,
Sep,11,26.00,0.95,0.96,10,-,26.80,0.28,3.48,,,
Origin Energy Last Sale Price $16.13,,,,,,,,,,,,
May,10,16.00,0.39,0.29,1,47,18.00,0.61,23.53,,,
May,10,17.00,0.04,0.04,1,133,17.00,0.14,4.07,,,
Jun,10,17.00,0.17,0.14,6,211,18.00,0.27,7.04,,,
Jul,10,16.50,0.52,0.52,6,4,19.30,0.48,13.37,,,
Jul,10,17.50,0.20,0.23,40,11,18.80,0.24,5.01,,,
Orica Ltd Last Sale Price $27.48,,,,,,,,,,,,
May,10,26.00,1.72,1.66,125,161,24.80,0.83,12.75,,,
May,10,27.50,0.71,0.68,8,50,24.60,0.53,37.99,,,
May,10,28.00,0.51,0.57,31,120,24.80,0.42,26.83,,,
May,10,28.50,0.32,0.36,24,29,24.20,0.31,17.00,,,
Jun,10,18.93,8.63,7.80,1,2,23.10,1.00,2.13,,,
Jun,10,19.42,8.15,7.63,1,1,23.10,1.00,2.26,,,
Jun,10,21.91,5.67,3.24,1,6,23.10,1.00,2.51,,,
Jun,10,22.41,5.17,5.11,1,8,23.10,0.99,2.63,,,
Jun,10,23.41,4.18,2.23,1,3,23.10,0.98,2.88,,,
Jun,10,26.89,1.26,1.26,6,16,23.30,0.65,16.92,,,
Jun,10,27.39,1.00,1.02,3,36,23.50,0.57,22.68,,,
Jun,10,27.89,0.77,0.78,5,64,23.80,0.49,19.30,,,
Jun,10,28.39,0.59,0.59,67,22,24.20,0.41,14.91,,,
Sep,10,24.00,3.94,3.98,2,9,25.20,0.86,4.24,,,
Oil Search Ltd Last Sale Price $5.70,,,,,,,,,,,,
May,10,5.75,0.14,0.23,5,542,26.20,0.48,34.58,,,
May,10,6.00,0.06,0.13,254,973,25.90,0.25,14.09,,,
May,10,6.25,0.03,0.06,14,816,28.60,0.12,6.40,,,
Jun,10,6.00,0.12,0.15,43,853,25.70,0.35,14.50,,,
Jun,10,6.25,0.06,0.07,10,1807,25.20,0.20,6.65,,,
Jun,10,6.50,0.04,0.06,10,1102,27.20,0.13,4.23,,,
Jul,10,5.50,0.45,0.51,6,9,27.30,0.67,17.83,,,
Jul,10,6.25,0.13,0.19,3,183,27.20,0.30,9.46,,,
Sep,10,6.50,0.15,0.20,200,818,27.10,0.29,6.67,,,
OneSteel Ltd Last Sale Price $3.48,,,,,,,,,,,,
Jun,10,3.75,0.09,0.07,8,510,33.70,0.32,16.82,,,
OZ Minerals Last Sale Price $1.12,,,,,,,,,,,,
May,10,1.10,0.06,0.06,34,1245,37.50,0.61,45.62,,,
May,10,1.20,0.01,0.01,51,2147,36.20,0.26,19.55,,,
Jun,10,1.30,0.01,0.02,40,949,37.10,0.17,9.22,,,
Jul,10,1.20,0.05,0.07,30,160,35.30,0.41,18.52,,,
Aug,10,1.00,0.18,0.18,10,5,41.80,0.75,16.86,,,
Aug,10,1.40,0.03,0.04,30,90,37.70,0.19,7.02,,,
Dec,10,1.10,0.17,0.17,20,35,41.30,0.63,21.50,,,
Dec,10,1.50,0.06,0.05,12,72,42.10,0.28,7.63,,,
Mar,11,1.10,0.19,-,25,-,36.50,0.65,16.49,,,
Qantas Airways Last Sale Price $2.82,,,,,,,,,,,,
Jun,10,2.75,0.16,0.16,2,965,27.00,0.65,21.98,,,
Jun,10,3.00,0.05,0.05,350,3252,25.20,0.30,12.21,,,
Jun,10,3.25,0.01,0.03,10,1131,27.80,0.11,3.66,,,
Jul,10,3.25,0.03,0.03,50,36,25.80,0.17,4.41,,,
QBE Insurance Grp Last Sale Price $21.25,,,,,,,,,,,,
May,10,20.50,1.00,0.98,9,15,22.80,0.76,16.83,,,
May,10,21.00,0.64,0.65,4,185,21.50,0.62,26.45,,,
May,10,21.50,0.35,0.34,49,152,20.30,0.45,24.39,,,
May,10,22.00,0.16,0.17,73,595,19.00,0.27,10.99,,,
Jun,10,20.50,1.20,1.22,10,144,21.40,0.72,14.58,,,
Jun,10,22.00,0.40,0.40,100,644,20.30,0.38,12.96,,,
Jun,10,22.50,0.25,0.24,61,472,19.90,0.27,7.94,,,
Jun,10,23.00,0.14,0.13,20,426,19.90,0.18,4.70,,,
Jul,10,23.00,0.33,0.29,7,109,20.80,0.28,6.44,,,
Sep,10,18.00,3.63,3.67,2,2,24.50,0.90,4.53,,,
Sep,10,22.00,0.90,0.90,29,273,22.60,0.49,10.68,,,
Dec,10,21.50,1.51,1.52,1,116,24.10,0.59,11.07,,,
Rio Tinto Ltd Last Sale Price $69.00,,,,,,,,,,,,
May,10,0.01,69.19,69.06,3,255,-,-,4.13,,,
May,10,54.41,14.80,-,2,9,45.80,0.98,4.34,,,
May,10,58.35,11.05,-,5,3,45.50,0.94,8.46,,,
May,10,61.50,8.20,8.16,6,-,43.20,0.87,14.81,,,
May,10,64.66,5.55,-,2,3,39.70,0.77,25.60,,,
May,10,67.03,3.87,4.31,1,6,38.10,0.65,40.20,,,
May,10,67.81,3.38,3.84,68,70,37.70,0.61,46.34,,,
May,10,68.60,2.92,2.90,17,1,37.10,0.56,53.22,,,
May,10,69.39,2.48,2.66,29,42,36.40,0.51,52.48,,,
May,10,70.97,1.75,1.80,65,44,35.40,0.41,36.92,,,
May,10,71.75,1.50,1.50,22,16,35.80,0.37,31.63,,,
May,10,72.54,1.23,1.35,69,90,35.40,0.32,26.03,,,
May,10,73.33,1.00,1.00,49,79,35.00,0.28,21.16,,,
May,10,74.12,0.80,0.81,51,85,34.70,0.24,16.82,,,
May,10,74.91,0.64,0.77,8,150,34.40,0.20,13.54,,,
May,10,75.70,0.54,0.55,75,62,34.90,0.17,11.32,,,
May,10,77.27,0.33,0.39,51,298,34.60,0.12,6.98,,,
May,10,78.06,0.26,0.28,28,48,34.50,0.10,5.40,,,
May,10,78.85,0.20,0.23,40,257,34.40,0.08,4.23,,,
May,10,80.43,0.14,0.13,11,317,35.60,0.06,2.96,,,
May,10,81.22,0.09,0.10,24,166,34.50,0.04,1.90,,,
May,10,82.01,0.07,0.35,5,113,34.50,0.03,1.48,,,
May,10,83.58,0.04,0.07,16,355,34.50,0.02,0.85,,,
May,10,85.16,0.02,0.04,15,113,34.50,0.01,0.42,,,
Jun,10,44.95,24.33,28.30,42,44,37.70,1.00,2.79,,,
Jun,10,50.01,19.45,19.77,10,24,48.50,0.97,4.64,,,
Jun,10,59.14,10.93,-,1,8,40.00,0.88,10.68,,,
Jun,10,59.93,10.31,8.38,2,13,40.30,0.85,12.33,,,
Jun,10,60.72,9.57,18.70,5,15,38.70,0.84,12.93,,,
Jun,10,62.29,8.29,8.60,8,21,37.60,0.80,15.72,,,
Jun,10,63.08,7.65,14.12,4,80,37.00,0.78,17.27,,,
Jun,10,67.81,4.48,4.80,7,49,35.20,0.60,32.84,,,
Jun,10,69.39,3.62,3.90,14,219,34.70,0.53,36.13,,,
Jun,10,70.97,2.79,2.85,64,492,33.40,0.46,27.90,,,
Jun,10,72.54,2.20,2.31,121,652,33.30,0.39,21.96,,,
Jun,10,74.12,1.67,1.81,18,95,32.80,0.33,16.67,,,
Jun,10,75.70,1.21,1.35,51,301,32.00,0.26,12.08,,,
Jun,10,77.27,0.93,1.05,2,363,32.30,0.21,9.28,,,
Jun,10,78.85,0.72,0.73,15,650,32.80,0.17,7.19,,,
Jun,10,80.43,0.49,0.55,6,360,32.00,0.13,4.89,,,
Jun,10,83.58,0.23,0.23,8,24,31.40,0.07,2.25,,,
Jun,10,85.16,0.17,0.20,1,843,32.00,0.05,1.70,,,
Jul,10,60.72,10.41,-,2,-,36.90,0.81,12.80,,,
Jul,10,70.97,3.94,-,4,-,33.30,0.50,23.68,,,
Jul,10,74.12,2.71,2.67,15,26,32.90,0.39,16.29,,,
Jul,10,75.70,2.18,2.44,18,15,32.40,0.34,13.10,,,
Jul,10,77.27,1.70,1.86,5,19,31.50,0.28,10.22,,,
Jul,10,78.06,1.50,2.49,4,16,31.50,0.26,9.05,,,
Aug,10,67.81,6.34,6.42,1,-,34.00,0.61,23.49,,,
Aug,10,70.97,4.67,4.23,3,4,32.90,0.52,21.27,,,
Aug,10,75.70,2.70,2.86,1,9,31.20,0.37,12.31,,,
Aug,10,78.85,1.84,2.00,2,14,30.70,0.28,8.37,,,
Aug,10,80.43,1.52,1.56,6,11,30.70,0.24,6.93,,,
Aug,10,82.01,1.21,1.24,10,11,30.40,0.21,5.52,,,
Sep,10,55.20,15.66,15.94,10,21,34.30,0.89,6.83,,,
Sep,10,60.72,11.38,11.58,5,10,34.10,0.79,11.37,,,
Sep,10,61.50,10.82,-,1,-,33.90,0.78,12.20,,,
Sep,10,64.66,8.66,12.12,1,23,33.00,0.70,15.87,,,
Sep,10,66.24,7.64,14.36,4,30,32.60,0.66,17.95,,,
Sep,10,67.81,6.75,7.00,11,8,32.20,0.62,20.44,,,
Sep,10,69.39,5.94,6.24,2,22,32.10,0.57,21.82,,,
Sep,10,70.97,5.07,5.54,56,19,31.20,0.53,18.62,,,
Sep,10,82.01,1.70,1.70,12,38,30.60,0.25,6.24,,,
Sep,10,83.58,1.43,1.25,4,18,30.70,0.22,5.23,,,
Sep,10,91.47,0.62,0.55,1,2,31.10,0.11,2.28,,,
Sep,10,93.04,0.53,0.46,2,-,31.20,0.09,1.93,,,
Sep,10,94.62,0.43,0.38,8,1,31.30,0.08,1.58,,,
Sep,10,96.20,0.37,0.30,1,65,31.40,0.07,1.36,,,
Dec,10,59.14,13.99,23.70,42,134,32.70,0.81,9.30,,,
Dec,10,67.81,8.57,9.00,4,45,31.60,0.63,16.61,,,
Dec,10,94.62,1.18,0.98,2,146,30.50,0.15,2.64,,,
Dec,10,110.39,0.30,0.24,2,102,30.50,0.05,0.68,,,
Mar,11,60.00,14.49,14.80,3,-,32.10,0.78,8.92,,,
Mar,11,84.00,3.59,3.77,3,7,29.30,0.35,5.83,,,
Mar,11,102.00,1.11,2.90,2,4,29.70,0.14,1.80,,,
Jun,11,86.74,4.38,-,10,-,30.50,0.37,5.56,,,
Dec,12,35.48,37.18,37.70,6,2,29.10,0.97,2.01,,,
Santos Ltd Last Sale Price $13.20,,,,,,,,,,,,
May,10,12.50,0.86,0.99,3,32,29.80,0.79,18.25,,,
May,10,13.00,0.55,0.52,13,30,31.20,0.61,38.16,,,
May,10,13.50,0.28,0.27,72,259,29.60,0.42,31.52,,,
May,10,14.00,0.16,0.15,240,833,31.40,0.26,17.70,,,
May,10,14.50,0.10,0.09,39,893,34.30,0.16,10.51,,,
May,10,15.00,0.06,0.06,7,533,37.40,0.11,6.64,,,
May,10,15.50,0.05,0.05,7,584,42.40,0.08,5.53,,,
May,10,16.00,0.04,0.04,12,575,45.00,0.06,3.87,,,
Jun,10,0.01,13.27,15.05,250,30,-,-,4.17,,,
Jun,10,13.00,0.74,0.71,16,13,29.90,0.60,28.17,,,
Jun,10,13.50,0.50,0.56,5,212,30.20,0.47,26.09,,,
Jun,10,14.00,0.35,0.32,116,412,31.60,0.36,18.26,,,
Jun,10,14.50,0.23,0.21,19,607,32.30,0.26,12.00,,,
Jun,10,15.00,0.17,0.16,38,4212,34.50,0.20,8.87,,,
Jun,10,15.50,0.11,0.14,60,2073,34.50,0.13,5.48,,,
Jun,10,16.00,0.09,0.08,30,756,37.10,0.11,4.43,,,
Jul,10,13.00,0.95,1.06,1,-,30.40,0.61,23.72,,,
Jul,10,13.50,0.72,0.98,1,85,30.80,0.51,22.62,,,
Jul,10,14.00,0.54,0.59,13,9,31.40,0.41,16.97,,,
Jul,10,14.50,0.39,0.40,5,118,31.50,0.33,12.25,,,
Jul,10,15.50,0.23,0.27,50,513,33.50,0.21,7.07,,,
Jul,10,16.00,0.17,0.17,1,116,34.50,0.16,5.50,,,
Aug,10,9.43,3.95,4.09,3,10,38.30,0.96,4.29,,,
Aug,10,15.00,0.41,0.45,8,15,33.00,0.31,9.77,,,
Sep,10,12.25,1.55,1.70,1,7,29.60,0.73,11.62,,,
Sep,10,13.67,0.91,1.19,10,186,32.70,0.52,17.38,,,
Sep,10,14.61,0.60,0.63,13,43,33.30,0.39,11.52,,,
Oct,10,14.50,0.71,-,1,-,32.00,0.43,10.97,,,
Dec,10,13.00,1.49,1.46,5,16,31.60,0.63,15.12,,,
Dec,10,15.00,0.78,1.02,10,244,32.40,0.41,9.12,,,
Jun,12,13.00,2.65,-,10,-,32.90,0.74,8.58,,,
Dec,12,16.02,1.92,-,10,-,32.90,0.55,5.50,,,
Dec,12,19.79,1.08,1.00,10,10,31.80,0.44,3.09,,,
Suncorp-Metway Last Sale Price $9.11,,,,,,,,,,,,
May,10,8.57,0.59,0.42,20,251,21.80,0.88,8.81,,,
May,10,8.82,0.38,0.34,14,218,19.70,0.77,14.42,,,
May,10,9.06,0.21,0.21,1,481,18.20,0.59,25.64,,,
May,10,9.31,0.10,0.09,3,185,17.50,0.35,15.23,,,
May,10,9.55,0.04,0.04,6,98,17.40,0.17,5.61,,,
Jun,10,9.31,0.19,0.20,4,743,18.40,0.44,14.36,,,
Jul,10,9.06,0.45,0.47,6,10,20.70,0.60,17.98,,,
Jul,10,9.55,0.23,0.22,6,-,20.70,0.39,10.47,,,
Sep,10,9.31,0.44,0.44,3,150,21.90,0.53,12.10,,,
Dec,10,9.02,0.79,0.77,3,70,24.40,0.63,11.85,,,
Mar,11,9.31,0.78,0.78,1,-,24.40,0.60,9.59,,,
Tabcorp Hldgs Ltd Last Sale Price $6.85,,,,,,,,,,,,
May,10,7.00,0.07,0.07,2,193,16.80,0.35,13.85,,,
May,10,7.25,0.03,0.03,30,24,20.60,0.16,6.39,,,
May,10,7.50,0.02,0.03,342,-,25.70,0.10,4.26,,,
Jun,10,7.00,0.13,0.15,17,786,16.60,0.43,12.57,,,
Jun,10,7.25,0.07,0.10,17,523,18.60,0.26,7.04,,,
Jun,10,8.00,0.01,0.09,17,39,21.60,0.04,0.80,,,
Transurban Last Sale Price $5.11,,,,,,,,,,,,
May,10,4.75,0.41,0.40,2,-,30.60,0.85,14.29,,,
May,10,5.25,0.07,0.06,4,211,23.10,0.36,20.00,,,
Jul,10,5.00,0.28,0.28,10,80,23.50,0.64,13.80,,,
Mar,11,5.75,0.19,0.19,3,-,22.60,0.42,4.16,,,
Ten Network Hldgs Last Sale Price $1.81,,,,,,,,,,,,
Jun,10,1.80,0.10,0.09,10,20,32.20,0.57,34.24,,,
Jun,10,1.90,0.06,0.05,40,50,31.30,0.39,20.93,,,
Telstra Corp Last Sale Price $3.18,,,,,,,,,,,,
May,10,3.14,0.11,0.12,378,781,23.40,0.62,29.84,,,
May,10,3.15,0.10,0.10,108,8490,23.10,0.60,29.84,,,
May,10,3.24,0.06,0.07,397,15255,25.00,0.42,27.55,,,
May,10,3.30,0.04,0.04,442,7410,24.70,0.31,18.36,,,
May,10,3.40,0.02,0.02,127,1859,27.10,0.19,9.18,,,
Jun,10,3.30,0.07,0.07,3,11804,23.80,0.39,16.24,,,
Jun,10,3.40,0.04,0.04,20,4612,24.10,0.27,9.75,,,
Jun,10,3.88,0.01,0.01,90,155,28.10,0.04,1.08,,,
Jul,10,3.15,0.18,0.17,700,766,23.30,0.60,19.56,,,
Dec,10,3.25,0.20,0.17,300,5045,23.70,0.57,9.52,,,
Dec,11,3.50,0.19,0.18,3,3080,24.40,0.52,3.64,,,
Toll Hldgs Ltd Last Sale Price $7.12,,,,,,,,,,,,
May,10,7.25,0.11,0.11,18,148,20.90,0.41,21.53,,,
Jun,10,7.25,0.20,0.18,1,115,22.10,0.47,19.34,,,
Jun,10,7.50,0.10,0.09,16,86,20.60,0.30,9.67,,,
Jun,10,8.50,0.00,0.01,2,50,19.90,0.01,0.19,,,
Jul,10,8.00,0.07,0.07,3,21,21.70,0.18,3.79,,,
Dec,10,8.25,0.21,0.20,6,20,24.50,0.32,4.58,,,
Tatts Grp Ltd Last Sale Price $2.47,,,,,,,,,,,,
May,10,2.50,0.04,0.03,10,61,17.60,0.44,20.69,,,
Jun,10,2.50,0.06,0.05,18,793,18.60,0.49,16.73,,,
Westpac Banking Last Sale Price $27.56,,,,,,,,,,,,
May,10,26.01,1.30,1.17,2,78,23.60,0.85,-,,,
May,10,26.50,1.26,1.15,11,314,23.70,0.77,10.60,,,
May,10,27.00,0.89,0.90,89,838,23.30,0.67,17.48,,,
May,10,27.01,0.66,0.57,10,118,22.80,0.67,5.83,,,
May,10,27.50,0.56,0.64,146,1018,21.90,0.55,26.75,,,
May,10,27.51,0.42,0.36,11,148,22.20,0.55,19.87,,,
May,10,28.00,0.33,0.36,77,557,21.20,0.42,17.22,,,
