Derivatives: Call Options - daily trades ,,,,,,,,,,,,
XAO 4414.3 at 16:36 19/5/2010  Report at 19:06 Wednesday 19/5/2010. Processed 19:20 Wednesday 19/5/2010.,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
ASX Code/Series,,Ex Price,Fair Value,Last Sale,Vol 000's,Open Int,Implied Volatility,Delta,Annual % Return,,,
May,10,4.00,0.10,0.12,45,13877,32.50,0.60,60.23,,,
May,10,4.25,0.02,0.03,11,2774,34.30,0.17,20.08,,,
Jun,10,4.00,0.20,0.19,21,6408,32.30,0.58,37.85,,,
Jun,10,4.25,0.08,0.09,564,2655,30.60,0.34,19.53,,,
Jul,10,3.75,0.41,0.48,5,220,31.00,0.76,15.69,,,
Jul,10,4.00,0.25,0.28,12,1332,29.90,0.59,26.35,,,
Jul,10,4.25,0.14,0.16,250,381,30.40,0.41,18.19,,,
Jul,10,4.50,0.07,0.09,50,1071,30.20,0.26,9.41,,,
Aug,10,4.01,0.29,0.30,10,509,29.40,0.59,23.49,,,
Sep,10,4.00,0.34,0.39,5,540,29.80,0.60,20.82,,,
Sep,10,5.25,0.04,0.04,5,491,31.70,0.12,2.47,,,
Dec,10,3.50,0.73,0.65,10,164,29.50,0.81,8.04,,,
Dec,12,4.25,0.85,0.85,10,34,30.40,0.66,8.16,,,
Lend Lease Grp Last Sale Price $7.40,,,,,,,,,,,,
May,10,7.74,0.07,0.07,27,-,41.40,0.25,35.62,,,
May,10,7.98,0.03,0.04,1,25,43.00,0.13,16.44,,,
Jun,10,7.98,0.14,0.14,300,5,36.00,0.29,18.66,,,
MAP Grp Last Sale Price $2.86,,,,,,,,,,,,
Jun,10,2.96,0.07,0.07,16,244,30.60,0.40,22.42,,,
Macq Grp Ltd Last Sale Price $45.29,,,,,,,,,,,,
May,10,0.01,45.33,44.85,40,20,-,-,4.03,,,
May,10,44.00,1.96,2.08,56,8,44.60,0.69,60.00,,,
May,10,45.00,1.26,1.33,21,12,40.70,0.56,87.31,,,
May,10,46.00,0.72,0.65,10,127,37.90,0.41,64.92,,,
May,10,46.01,0.76,0.49,5,4,39.20,0.41,67.61,,,
May,10,47.00,0.44,0.40,42,150,39.40,0.28,39.40,,,
May,10,48.00,0.19,0.19,9,245,36.40,0.15,16.57,,,
May,10,49.00,0.10,0.06,25,284,37.90,0.09,8.95,,,
May,10,50.00,0.04,0.10,18,301,38.20,0.04,4.03,,,
May,10,51.00,0.02,0.02,20,550,38.20,0.02,1.79,,,
May,10,55.00,-,0.02,1,142,38.20,-,1.79,,,
Jun,10,44.00,2.87,2.58,1,63,36.50,0.64,34.41,,,
Jun,10,44.50,2.67,2.39,2,6,38.10,0.60,41.06,,,
Jun,10,45.00,2.35,2.35,2,47,36.90,0.56,44.76,,,
Jun,10,46.00,1.88,1.87,56,57,37.00,0.49,40.84,,,
Jun,10,47.00,1.41,1.35,16,104,35.80,0.41,30.60,,,
Jun,10,48.00,1.04,1.01,52,182,35.20,0.34,22.76,,,
Jun,10,49.00,0.78,0.65,32,86,35.10,0.27,16.88,,,
Jun,10,50.00,0.49,0.44,8,230,33.10,0.20,10.67,,,
Jun,10,51.00,0.39,0.40,3,95,34.30,0.16,8.39,,,
Jun,10,51.50,0.33,0.25,1,162,34.50,0.14,7.08,,,
Jun,10,52.00,0.28,0.28,4,117,34.70,0.12,6.10,,,
Jun,10,53.00,0.19,0.14,10,83,34.40,0.09,4.03,,,
Jul,10,47.00,2.27,1.90,1,38,35.50,0.47,25.46,,,
Jul,10,49.00,1.55,1.50,14,57,35.00,0.36,17.35,,,
Jul,10,50.00,1.22,1.25,13,47,34.20,0.31,13.66,,,
Jul,10,51.00,0.98,1.20,12,37,34.20,0.26,11.03,,,
Aug,10,45.00,3.87,3.88,1,27,36.60,0.58,28.81,,,
Aug,10,50.00,1.76,1.95,2,15,34.80,0.36,14.22,,,
Dec,10,44.00,6.12,5.49,1,28,37.70,0.64,17.76,,,
Dec,10,45.00,5.52,5.00,1,50,36.90,0.61,19.25,,,
Dec,10,52.00,2.94,5.01,1,39,36.90,0.41,10.80,,,
Dec,10,55.00,2.20,1.95,1,21,36.90,0.34,8.10,,,
Mar,11,54.00,2.96,2.91,5,3,33.70,0.40,7.70,,,
Myer Hldgs Ltd Last Sale Price $3.05,,,,,,,,,,,,
Dec,10,3.25,0.11,0.10,24,79,15.80,0.43,5.74,,,
National Aust Bank Last Sale Price $23.80,,,,,,,,,,,,
May,10,23.00,1.11,1.30,20,1,44.00,0.72,51.97,,,
May,10,24.00,0.47,0.52,27,20,39.30,0.46,80.09,,,
May,10,24.50,0.27,0.40,25,66,37.50,0.32,45.16,,,
May,10,25.00,0.14,0.17,95,97,36.40,0.19,23.00,,,
May,10,25.50,0.05,0.08,19,202,34.20,0.09,8.52,,,
May,10,26.00,0.03,0.04,70,297,34.80,0.05,4.26,,,
May,10,27.00,0.01,0.01,50,773,38.30,0.01,1.19,,,
May,10,27.50,0.00,0.01,102,502,38.30,-,0.51,,,
Jun,10,23.51,0.83,1.03,10,10,34.20,0.59,22.59,,,
Jun,10,24.00,0.69,0.84,26,308,32.70,0.51,28.39,,,
Jun,10,24.01,0.58,0.67,10,20,31.90,0.51,24.04,,,
Jun,10,24.50,0.47,0.54,17,391,31.80,0.43,19.48,,,
Jun,10,25.00,0.30,0.35,48,191,30.60,0.34,12.64,,,
Jun,10,25.50,0.21,0.25,3,68,30.70,0.27,8.70,,,
Jun,10,25.51,0.20,0.27,2,63,30.60,0.27,8.08,,,
Jun,10,26.00,0.14,0.18,10,218,30.60,0.21,5.80,,,
Jun,10,26.01,0.11,0.15,35,83,29.10,0.19,4.56,,,
Jun,10,26.50,0.08,0.10,2,1630,29.90,0.15,3.32,,,
Jun,10,27.00,0.06,0.07,16,800,30.10,0.11,2.28,,,
Jun,10,27.51,0.03,0.05,25,163,29.10,0.07,1.04,,,
Jun,10,28.00,0.02,0.04,5,1975,29.70,0.05,0.83,,,
Jun,10,29.00,0.01,0.01,3,1183,32.10,0.03,0.41,,,
Jun,10,29.50,0.01,0.01,2,393,33.10,0.03,0.37,,,
Jun,10,30.00,0.01,0.01,20,1121,34.10,0.02,0.29,,,
Jun,10,31.00,0.00,0.01,25,160,36.00,0.01,0.17,,,
Jul,10,23.00,1.49,-,33,-,32.40,0.65,14.70,,,
Jul,10,24.00,0.96,1.07,6,2,30.90,0.54,20.45,,,
Jul,10,24.50,0.76,0.92,5,50,30.30,0.47,16.08,,,
Jul,10,25.00,0.58,0.64,11,28,29.80,0.41,12.35,,,
Jul,10,25.50,0.41,0.44,11,132,28.40,0.35,8.73,,,
Jul,10,26.00,0.32,0.36,29,87,28.40,0.29,6.71,,,
Jul,10,26.50,0.23,0.31,30,27,28.20,0.24,5.01,,,
Jul,10,27.50,0.12,0.16,10,90,27.50,0.15,2.56,,,
Jul,10,28.50,0.05,0.06,2,315,26.60,0.08,1.07,,,
Jul,10,30.50,0.01,0.03,9,10,26.60,0.03,0.21,,,
Aug,10,25.50,0.61,1.25,110,21,28.50,0.39,9.43,,,
Aug,10,26.00,0.48,0.56,19,9,28.10,0.34,7.36,,,
Aug,10,28.00,0.20,0.21,10,23,28.10,0.18,2.99,,,
Sep,10,25.00,0.97,1.14,4,749,28.90,0.47,11.68,,,
Sep,10,25.50,0.79,0.86,25,15,28.20,0.42,9.41,,,
Sep,10,26.01,0.68,0.75,12,58,28.70,0.37,8.15,,,
Sep,10,26.50,0.54,0.66,1,250,27.90,0.33,6.41,,,
Sep,10,28.00,0.28,0.35,1,411,27.40,0.21,3.29,,,
Dec,10,24.50,1.54,1.65,8,119,29.00,0.55,10.78,,,
Dec,10,25.00,1.35,1.40,9,469,28.70,0.52,9.42,,,
Dec,10,25.50,1.16,1.55,20,133,28.40,0.48,8.12,,,
Dec,10,26.50,0.84,1.37,1,98,27.60,0.41,5.88,,,
Dec,10,27.00,0.70,0.76,50,118,27.10,0.37,4.94,,,
Dec,10,27.50,0.61,0.69,5,132,27.30,0.34,4.31,,,
Dec,10,28.00,0.53,0.98,1,415,27.30,0.31,3.71,,,
Mar,11,25.50,1.58,-,1,-,28.80,0.52,7.79,,,
Mar,11,27.50,0.92,-,1,2,27.20,0.40,4.55,,,
Mar,11,28.50,0.69,-,1,3,26.70,0.34,3.44,,,
Dec,11,26.00,2.06,2.16,1,63,28.90,0.62,5.42,,,
Jun,12,21.00,4.67,4.64,3,-,31.50,0.74,3.70,,,
Dec,12,26.50,2.61,2.66,7,396,29.00,0.66,4.22,,,
Newcrest Min Last Sale Price $32.60,,,,,,,,,,,,
May,10,32.00,1.02,0.97,3,284,34.60,0.66,52.87,,,
May,10,32.50,0.72,0.81,130,1138,33.80,0.54,77.13,,,
May,10,33.00,0.50,0.50,19,485,34.30,0.42,61.58,,,
May,10,33.50,0.33,0.31,155,451,34.50,0.31,40.43,,,
May,10,34.00,0.20,0.23,36,494,34.70,0.22,25.50,,,
May,10,34.50,0.14,0.12,8,502,35.70,0.15,16.79,,,
May,10,35.00,0.10,0.12,57,521,38.40,0.12,12.44,,,
May,10,35.50,0.05,0.07,4,155,37.30,0.07,6.22,,,
May,10,36.00,0.03,0.10,10,392,37.30,0.04,3.73,,,
Jun,10,32.00,1.74,2.30,10,252,33.00,0.61,34.35,,,
Jun,10,32.50,1.50,1.56,173,73,33.80,0.55,42.36,,,
Jun,10,33.00,1.25,1.33,52,228,33.20,0.50,37.67,,,
Jun,10,33.50,1.05,1.05,125,106,33.80,0.44,31.92,,,
Jun,10,34.00,0.89,0.93,9,454,34.20,0.39,26.78,,,
Jun,10,34.50,0.71,0.78,5,115,33.80,0.33,21.64,,,
Jun,10,35.00,0.58,0.61,2,714,33.80,0.29,17.55,,,
Jun,10,35.50,0.48,0.52,33,465,34.30,0.25,14.52,,,
Jun,10,36.00,0.39,0.42,44,1154,34.40,0.21,11.80,,,
Jul,10,31.00,2.89,2.91,2,80,32.10,0.69,20.06,,,
Jul,10,33.00,1.80,1.85,11,32,32.10,0.53,27.99,,,
Jul,10,35.00,1.04,1.07,1,174,32.10,0.36,16.17,,,
Jul,10,37.00,0.56,0.65,2,7,32.10,0.23,8.71,,,
Sep,10,31.50,3.37,3.27,10,51,33.00,0.65,19.81,,,
Sep,10,34.00,2.13,2.63,3,32,32.60,0.49,18.63,,,
Sep,10,35.00,1.74,1.91,10,30,32.30,0.43,15.22,,,
Sep,10,38.00,0.97,1.06,3,54,33.10,0.28,8.48,,,
Sep,10,40.50,0.59,0.65,10,34,33.80,0.19,5.20,,,
Oct,10,29.50,4.85,4.85,2,2,31.40,0.76,12.02,,,
Mar,11,35.50,3.31,3.45,2,-,32.70,0.51,11.94,,,
News Corp Last Sale Price $18.62,,,,,,,,,,,,
May,10,16.00,2.68,2.87,1,21,67.00,0.94,13.07,,,
Jun,10,18.00,1.10,1.11,15,108,30.20,0.68,25.43,,,
Jun,10,18.50,0.79,0.80,5,103,29.40,0.57,35.50,,,
Jun,10,19.00,0.53,0.54,7,242,28.20,0.45,28.08,,,
Jun,10,20.00,0.20,0.16,2,876,27.10,0.23,10.86,,,
Jul,10,16.50,2.56,-,1,-,34.60,0.83,11.98,,,
Jul,10,18.00,1.40,1.30,10,4,29.60,0.66,21.10,,,
Aug,10,18.50,1.33,1.29,10,29,29.70,0.59,23.62,,,
Aug,10,19.00,1.02,1.16,2,211,28.10,0.52,20.09,,,
Aug,10,20.00,0.64,0.67,3,-,27.80,0.38,12.55,,,
Dec,10,21.00,0.84,0.87,20,-,26.60,0.38,7.52,,,
Origin Energy Last Sale Price $14.44,,,,,,,,,,,,
May,10,14.50,0.25,0.55,3,5,31.60,0.48,70.21,,,
May,10,15.50,0.04,0.03,35,52,35.40,0.10,9.83,,,
May,10,16.00,0.02,0.02,75,103,41.00,0.05,5.62,,,
May,10,16.50,0.01,0.01,3,128,41.60,0.02,1.40,,,
Jun,10,15.00,0.28,0.32,7,267,26.50,0.36,19.13,,,
Orica Ltd Last Sale Price $26.08,,,,,,,,,,,,
May,10,0.01,25.68,25.69,20,20,-,-,-,,,
May,10,26.00,0.47,1.62,2,81,29.70,0.55,61.42,,,
May,10,28.50,0.04,0.04,4,53,40.90,0.08,6.22,,,
Jun,10,26.40,0.69,0.58,2,63,29.50,0.49,26.10,,,
Jul,10,26.50,0.94,0.89,3,-,26.30,0.51,18.17,,,
Sep,10,22.50,3.94,-,14,18,28.00,0.86,3.94,,,
Dec,10,23.00,3.96,-,14,13,28.50,0.80,5.66,,,
Oil Search Ltd Last Sale Price $5.31,,,,,,,,,,,,
May,10,5.50,0.05,0.05,24,151,38.30,0.28,38.19,,,
May,10,5.75,0.01,0.01,9,728,39.20,0.09,11.46,,,
May,10,6.00,0.01,0.01,70,1512,47.10,0.04,5.35,,,
Jun,10,5.75,0.09,0.08,4,222,34.10,0.26,15.79,,,
Jun,10,6.25,0.02,0.03,5,1798,34.90,0.08,3.72,,,
Jun,10,6.50,0.01,0.02,8,1109,37.80,0.06,2.79,,,
Jul,10,5.50,0.23,0.24,52,100,31.20,0.46,21.96,,,
Aug,10,5.25,0.41,0.43,3,-,31.50,0.60,24.06,,,
Aug,10,5.75,0.21,-,16,3,32.00,0.38,14.44,,,
Sep,10,5.25,0.47,0.45,15,-,32.40,0.60,22.02,,,
Sep,10,5.50,0.35,-,8,-,32.30,0.51,18.80,,,
OneSteel Ltd Last Sale Price $3.13,,,,,,,,,,,,
Jul,10,3.25,0.17,0.20,8,80,37.20,0.47,26.72,,,
Jul,10,3.50,0.08,0.16,8,170,36.00,0.29,12.96,,,
Jul,10,3.75,0.06,0.06,15,658,40.40,0.19,8.91,,,
OZ Minerals Last Sale Price $1.01,,,,,,,,,,,,
May,10,1.00,0.04,0.04,58,1515,47.30,0.60,79.91,,,
May,10,1.20,-,0.00,25,2274,47.40,-,15.98,,,
Jun,10,1.10,0.02,0.02,13,496,39.00,0.29,19.44,,,
Jul,10,1.00,0.09,0.09,15,213,42.00,0.59,34.96,,,
Qantas Airways Last Sale Price $2.49,,,,,,,,,,,,
Jun,10,2.50,0.14,0.14,297,281,43.10,0.53,53.48,,,
Jun,10,2.75,0.04,0.02,45,1491,38.00,0.23,15.85,,,
Jun,10,3.00,0.01,0.01,105,3373,42.20,0.10,5.94,,,
Jul,10,2.50,0.17,0.17,170,-,36.20,0.55,33.59,,,
Jul,10,2.75,0.08,0.07,60,1177,37.50,0.33,16.29,,,
Dec,10,2.67,0.20,0.20,10,65,32.30,0.49,13.72,,,
QBE Insurance Grp Last Sale Price $20.32,,,,,,,,,,,,
May,10,21.00,0.13,0.14,6,225,29.70,0.24,24.95,,,
May,10,21.50,0.04,0.06,50,531,28.50,0.10,7.98,,,
May,10,22.00,0.02,0.02,10,707,31.40,0.05,3.99,,,
May,10,23.50,0.00,0.00,2,74,37.90,-,0.40,,,
Jun,10,20.50,0.66,0.64,21,170,27.30,0.50,31.80,,,
Jun,10,21.00,0.42,0.44,26,438,26.00,0.39,20.39,,,
Jun,10,21.50,0.27,0.31,27,218,25.80,0.28,12.87,,,
Jun,10,22.00,0.16,0.17,17,1003,25.50,0.19,7.52,,,
Jun,10,22.50,0.08,0.09,13,526,24.30,0.11,3.88,,,
Jun,10,23.00,0.05,0.06,5,446,25.30,0.07,2.43,,,
Jun,10,24.50,0.01,0.03,6,81,25.60,0.01,0.34,,,
Jul,10,21.50,0.53,0.55,32,18,25.50,0.37,13.10,,,
Jul,10,22.00,0.38,0.40,6,77,25.10,0.29,9.36,,,
Jul,10,22.50,0.26,0.29,4,40,24.60,0.22,6.36,,,
Jul,10,23.00,0.17,0.17,10,139,24.20,0.16,4.12,,,
Aug,10,20.50,1.09,1.11,10,13,25.80,0.55,19.58,,,
Aug,10,23.00,0.25,0.26,10,77,23.90,0.21,4.40,,,
Dec,10,21.00,1.30,1.36,1,277,26.10,0.54,10.70,,,
Rio Tinto Ltd Last Sale Price $62.88,,,,,,,,,,,,
May,10,0.01,62.95,63.23,9,268,-,-,5.16,,,
May,10,59.93,3.76,3.73,2,-,52.00,0.75,52.24,,,
May,10,61.50,2.64,2.90,48,11,49.70,0.64,81.27,,,
May,10,63.08,1.69,1.75,54,10,47.30,0.50,109.00,,,
May,10,63.86,1.28,1.48,38,13,45.50,0.43,82.88,,,
May,10,64.66,1.00,1.01,173,51,45.70,0.36,64.17,,,
May,10,65.45,0.74,0.75,13,39,45.20,0.29,47.73,,,
May,10,66.24,0.54,0.49,143,131,44.70,0.23,34.83,,,
May,10,67.03,0.38,0.42,20,121,44.10,0.18,24.19,,,
May,10,67.81,0.28,0.29,6,149,44.40,0.14,17.74,,,
May,10,68.60,0.20,0.25,22,190,44.60,0.10,12.58,,,
May,10,69.39,0.16,0.14,13,159,46.00,0.08,10.00,,,
May,10,70.97,0.07,0.07,14,340,46.70,0.04,4.84,,,
May,10,71.75,0.06,0.05,7,158,47.50,0.03,3.55,,,
May,10,73.33,0.03,0.08,2,121,47.70,0.02,1.61,,,
May,10,74.12,0.01,0.04,1,189,47.80,0.01,0.97,,,
Jun,10,52.04,11.61,11.52,5,1,51.80,0.90,12.08,,,
Jun,10,58.35,6.42,13.30,1,6,46.30,0.73,29.65,,,
Jun,10,62.29,3.81,4.74,2,36,42.70,0.57,50.44,,,
Jun,10,63.08,3.38,3.39,16,51,42.50,0.53,53.11,,,
Jun,10,63.86,2.99,2.96,26,2,41.90,0.50,46.91,,,
Jun,10,64.66,2.60,2.60,12,265,41.30,0.46,40.79,,,
Jun,10,66.24,1.96,1.88,18,41,40.50,0.38,30.75,,,
Jun,10,67.02,1.65,1.75,8,48,39.40,0.34,25.81,,,
Jun,10,67.81,1.44,1.40,67,99,39.80,0.31,22.59,,,
Jun,10,68.60,1.23,1.24,3,20,39.40,0.28,19.30,,,
Jun,10,69.39,1.03,0.98,4,243,39.20,0.24,16.24,,,
Jun,10,70.97,0.72,0.71,124,722,38.70,0.19,11.37,,,
Jun,10,72.54,0.49,0.49,79,770,38.10,0.14,7.69,,,
Jun,10,74.12,0.32,0.35,14,173,37.50,0.10,4.94,,,
Jun,10,75.70,0.24,0.25,7,407,38.30,0.08,3.77,,,
Jun,10,77.27,0.14,0.17,1,355,37.10,0.05,2.12,,,
Jun,10,78.06,0.11,0.14,3,31,37.10,0.04,1.73,,,
Jun,10,78.85,0.09,0.10,2,655,37.10,0.03,1.41,,,
Jun,10,82.01,0.04,0.07,1,41,37.10,0.01,0.55,,,
Jul,10,62.29,5.10,-,3,-,41.00,0.58,36.36,,,
Jul,10,63.08,4.68,-,3,1,40.70,0.55,37.73,,,
Jul,10,64.66,3.88,6.23,17,31,39.80,0.50,31.28,,,
Jul,10,66.24,3.19,3.63,3,17,39.10,0.44,25.72,,,
Jul,10,69.39,2.06,2.13,11,25,37.90,0.33,16.57,,,
Jul,10,72.54,1.25,1.22,1,20,36.60,0.23,10.08,,,
Jul,10,74.12,1.00,1.00,6,76,36.80,0.19,8.02,,,
Jul,10,75.70,0.78,0.90,5,42,36.60,0.16,6.25,,,
Jul,10,78.06,0.51,0.50,55,43,36.10,0.11,4.07,,,
Jul,10,82.01,0.23,0.23,4,94,35.30,0.06,1.85,,,
Jul,10,83.58,0.17,0.17,11,20,35.10,0.05,1.33,,,
Aug,10,59.93,7.09,-,1,-,39.50,0.66,24.00,,,
Aug,10,62.29,5.81,-,3,-,39.30,0.59,30.30,,,
Aug,10,63.08,5.41,-,3,-,39.20,0.57,31.37,,,
Aug,10,64.66,4.61,4.59,31,6,38.50,0.52,26.76,,,
Aug,10,66.24,3.92,4.60,3,10,38.00,0.47,22.73,,,
Aug,10,77.27,0.98,1.16,6,21,35.50,0.17,5.72,,,
Aug,10,78.85,0.79,2.00,16,16,35.50,0.15,4.59,,,
Sep,10,62.29,6.34,6.30,3,5,37.60,0.60,26.10,,,
Sep,10,64.66,5.18,6.30,10,59,37.10,0.53,23.51,,,
Sep,10,66.24,4.50,5.90,50,137,36.90,0.49,20.41,,,
Sep,10,89.89,0.33,0.27,10,9,35.20,0.06,1.47,,,
Dec,10,72.54,3.90,3.83,4,53,34.30,0.39,10.32,,,
Dec,10,80.43,2.01,2.01,4,22,33.30,0.24,5.33,,,
Dec,10,82.01,1.69,7.68,10,60,32.70,0.22,4.47,,,
Dec,10,110.39,0.16,0.14,1,118,33.90,0.03,0.42,,,
Jun,11,80.43,4.03,5.10,14,10,32.80,0.36,5.83,,,
Dec,12,110.39,4.42,4.40,1,1,33.00,0.33,2.71,,,
Dec,13,37.85,31.98,32.00,2,56,34.80,0.91,3.08,,,
Dec,13,118.28,5.55,5.50,1,11,31.60,0.37,2.46,,,
Dec,13,126.16,4.76,4.70,1,13,31.80,0.27,2.11,,,
Stockland Last Sale Price $3.67,,,,,,,,,,,,
May,10,3.75,0.04,0.05,7,8,32.10,0.34,44.20,,,
Jun,10,3.75,0.08,0.12,20,55,25.40,0.44,21.50,,,
Santos Ltd Last Sale Price $12.43,,,,,,,,,,,,
May,10,13.00,0.11,0.10,15,259,41.60,0.25,35.89,,,
May,10,13.50,0.04,0.07,5,359,44.30,0.11,14.68,,,
May,10,14.00,0.04,0.03,61,1269,57.10,0.09,13.05,,,
Jun,10,12.00,0.82,0.66,5,56,35.60,0.66,30.95,,,
Jun,10,12.50,0.56,0.59,13,39,36.30,0.52,44.44,,,
Jun,10,13.00,0.37,0.28,8,142,37.20,0.39,29.36,,,
Jun,10,13.50,0.25,0.23,13,457,38.30,0.28,19.44,,,
Jun,10,14.00,0.16,0.15,113,616,39.90,0.20,12.70,,,
Jun,10,14.50,0.12,0.12,50,581,42.20,0.15,9.13,,,
Jun,10,15.00,0.09,0.09,17,4249,44.70,0.11,6.75,,,
Jun,10,15.50,0.06,0.06,10,2023,46.40,0.08,4.76,,,
Jul,10,12.50,0.77,0.78,11,77,33.90,0.54,31.20,,,
Jul,10,13.00,0.56,0.53,7,45,34.40,0.44,23.04,,,
Jul,10,13.50,0.41,0.52,4,147,35.30,0.35,16.93,,,
Jul,10,14.00,0.30,0.31,19,45,35.70,0.27,12.24,,,
Jul,10,15.00,0.16,0.17,5,253,37.50,0.16,6.53,,,
Aug,10,9.43,3.18,4.09,1,13,37.90,0.94,5.29,,,
Aug,10,12.72,0.82,0.76,5,11,34.90,0.52,24.08,,,
Sep,10,11.78,1.28,1.28,6,-,31.30,0.69,14.57,,,
Sep,10,12.25,1.02,1.04,6,18,31.30,0.61,19.39,,,
Sep,10,13.20,0.72,0.66,15,82,35.00,0.46,16.52,,,
Sep,10,14.14,0.47,0.41,5,570,35.70,0.34,10.67,,,
Oct,10,14.50,0.48,0.47,1,1,34.80,0.33,8.65,,,
Dec,10,13.00,1.08,1.01,15,62,33.40,0.54,14.48,,,
Dec,10,13.50,0.89,0.89,44,276,33.10,0.48,11.93,,,
Dec,10,14.00,0.72,0.71,30,21,32.50,0.42,9.65,,,
Mar,11,15.00,0.68,0.64,3,9,32.70,0.38,6.44,,,
Sep,11,13.67,1.49,-,15,-,33.90,0.60,8.74,,,
Sep,11,15.08,1.05,-,15,15,33.30,0.49,6.18,,,
Suncorp-Metway Last Sale Price $8.12,,,,,,,,,,,,
May,10,8.33,0.09,0.10,41,182,33.90,0.32,42.45,,,
May,10,8.82,0.01,0.02,28,609,37.80,0.08,7.49,,,
Jun,10,8.33,0.24,0.24,9,81,31.10,0.44,29.16,,,
Jun,10,8.57,0.16,0.17,14,283,30.90,0.33,19.44,,,
Jun,10,9.31,0.04,0.03,20,765,31.10,0.10,4.25,,,
Aug,10,8.08,0.56,0.59,10,-,28.50,0.58,23.15,,,
Tabcorp Hldgs Ltd Last Sale Price $6.37,,,,,,,,,,,,
May,10,6.25,0.17,0.17,2,-,24.50,0.72,31.83,,,
May,10,6.50,0.05,0.06,244,44,25.80,0.32,31.83,,,
Jun,10,6.25,0.26,0.28,4,-,21.40,0.66,20.91,,,
Jun,10,6.50,0.14,0.16,493,90,22.80,0.43,21.68,,,
Jul,10,6.87,0.09,0.10,9,500,20.90,0.26,6.76,,,
Transurban Last Sale Price $4.42,,,,,,,,,,,,
May,10,5.24,-,0.00,10,195,27.30,-,2.75,,,
Jun,10,4.49,0.12,0.12,7,24,25.40,0.47,25.67,,,
Jun,10,4.99,0.02,0.02,50,287,29.40,0.11,4.46,,,
Aug,10,4.74,0.07,-,40,130,22.40,0.34,6.19,,,
Sep,10,4.24,0.32,-,5,-,23.40,0.70,8.71,,,
Sep,10,4.74,0.10,0.10,10,-,21.90,0.37,6.13,,,
Oct,10,4.74,0.12,0.12,24,-,21.00,0.40,6.08,,,
Dec,10,4.74,0.17,0.17,20,171,22.10,0.45,6.41,,,
Mar,11,5.73,0.07,0.07,3,3,26.00,0.22,1.86,,,
Ten Network Hldgs Last Sale Price $1.74,,,,,,,,,,,,
Dec,10,2.00,0.14,0.14,30,30,39.30,0.42,12.97,,,
Telstra Corp Last Sale Price $3.02,,,,,,,,,,,,
May,10,3.01,0.06,0.07,10,1743,30.50,0.55,67.14,,,
May,10,3.14,0.01,0.02,52,1089,30.40,0.21,20.14,,,
May,10,3.15,0.01,0.02,35,10201,30.00,0.18,20.14,,,
May,10,3.24,0.01,0.01,204,17424,33.30,0.08,8.06,,,
Jun,10,3.01,0.12,0.13,609,3716,28.20,0.56,35.93,,,
Jun,10,3.14,0.06,0.07,35,349,26.40,0.36,19.60,,,
Jun,10,3.15,0.06,0.07,90,5582,26.70,0.35,17.97,,,
Jun,10,3.30,0.02,0.03,165,12631,26.50,0.17,6.53,,,
Jun,10,3.65,0.00,0.01,1,4279,30.80,0.03,0.98,,,
Jul,10,3.01,0.17,0.17,15,644,27.20,0.57,26.02,,,
Jul,10,3.15,0.10,0.11,158,3675,26.90,0.42,16.79,,,
Jul,10,3.40,0.04,0.04,18,2033,26.10,0.19,5.88,,,
Aug,10,2.92,0.23,0.26,10,347,25.80,0.67,15.11,,,
Aug,10,3.15,0.12,0.13,10,718,26.30,0.45,13.90,,,
Sep,10,2.92,0.24,0.26,20,1337,27.50,0.66,13.22,,,
Sep,10,3.40,0.06,0.06,20,3039,27.30,0.30,5.67,,,
Dec,10,3.25,0.12,0.13,26,5313,24.10,0.45,6.35,,,
Mar,11,3.25,0.15,0.16,5,105,25.40,0.51,5.85,,,
Toll Hldgs Ltd Last Sale Price $6.23,,,,,,,,,,,,
Jun,10,7.00,0.05,0.07,12,167,32.90,0.15,7.92,,,
Jul,10,6.50,0.29,-,5,-,34.80,0.45,24.00,,,
Jul,10,6.75,0.18,0.27,3,7,32.10,0.34,14.65,,,
Tatts Grp Ltd Last Sale Price $2.37,,,,,,,,,,,,
Aug,10,2.50,0.07,0.07,690,685,21.50,0.39,10.01,,,
Westpac Banking Last Sale Price $22.70,,,,,,,,,,,,
May,10,22.00,0.94,3.08,10,-,38.30,0.73,43.77,,,
May,10,23.00,0.38,0.37,75,23,37.20,0.43,67.00,,,
May,10,23.50,0.19,0.23,85,268,34.90,0.27,33.05,,,
May,10,24.00,0.10,0.14,26,121,36.30,0.16,17.87,,,
May,10,24.50,0.04,0.07,90,274,36.50,0.09,8.04,,,
May,10,27.00,0.01,0.01,100,807,50.80,0.01,1.25,,,
Jun,10,22.00,1.41,3.00,35,-,34.00,0.66,30.64,,,
Jun,10,23.50,0.61,0.70,137,74,31.60,0.40,26.51,,,
Jun,10,24.00,0.43,0.45,28,814,30.90,0.32,18.69,,,
Jun,10,24.50,0.29,0.34,6,129,30.60,0.25,12.82,,,
Jun,10,25.00,0.20,0.23,29,1273,30.50,0.18,8.91,,,
Jun,10,25.01,0.20,0.23,2,122,30.50,0.18,8.91,,,
Jun,10,26.00,0.10,0.11,137,1047,31.10,0.10,4.13,,,
Jun,10,26.01,0.10,0.11,5,67,31.40,0.10,4.35,,,
