Derivatives: Call Options - daily trades ,,,,,,,,,,,,
XAO 4665.9 at 16:35 24/2/2010  Report at 19:05 Wednesday 24/2/2010. Processed 19:26 Wednesday 24/2/2010.,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
ASX Code/Series,,Ex Price,Fair Value,Last Sale,Vol 000's,Open Int,Implied Volatility,Delta,Annual % Return,,,
Jun,10,3.25,0.38,-,5,44,41.10,0.63,24.24,,,
Jul,10,3.25,0.41,-,21,-,38.10,0.64,20.54,,,
Dec,10,3.50,0.42,0.40,5,40,37.10,0.58,15.24,,,
James Hardie Ind Last Sale Price $7.74,,,,,,,,,,,,
Feb,10,0.01,7.73,7.76,10,40,-,1.00,-,,,
Mar,10,0.01,7.74,7.72,50,-,-,-,1.57,,,
Mar,10,7.75,0.32,0.31,2,73,36.00,0.53,50.30,,,
Mar,10,8.00,0.20,0.19,7,67,34.10,0.40,31.44,,,
Mar,10,8.25,0.12,0.11,5,32,34.00,0.28,18.86,,,
Leighton Hldgs Last Sale Price $37.79,,,,,,,,,,,,
Feb,10,38.50,0.05,0.55,1,17,33.10,0.15,24.15,,,
Feb,10,39.50,0.01,0.03,1,10,39.40,0.02,2.41,,,
Mar,10,38.00,0.86,0.82,1,30,25.20,0.51,27.85,,,
Mar,10,38.50,0.65,0.73,1,38,24.90,0.43,20.77,,,
Apr,10,38.50,1.04,2.17,1,5,24.10,0.49,15.53,,,
Apr,10,39.00,0.86,0.81,3,6,24.00,0.44,12.78,,,
Apr,10,39.50,0.67,0.71,1,1,23.20,0.38,9.96,,,
Lihir Gold Ltd Last Sale Price $2.69,,,,,,,,,,,,
Feb,10,2.75,0.02,0.01,548,2051,71.80,0.29,135.69,,,
Feb,10,3.00,0.00,0.01,1188,10224,94.70,0.01,6.78,,,
Mar,10,2.50,0.26,0.25,17,391,45.30,0.75,29.40,,,
Mar,10,2.75,0.11,0.11,411,777,44.20,0.47,49.75,,,
Mar,10,3.00,0.04,0.04,1015,13496,43.90,0.22,18.09,,,
Mar,10,3.25,0.01,0.01,1025,8359,47.50,0.09,6.78,,,
Mar,10,3.50,0.01,0.01,250,4374,54.30,0.05,4.07,,,
Apr,10,2.75,0.17,0.17,256,222,42.20,0.51,35.49,,,
Apr,10,3.00,0.09,0.09,59,842,42.70,0.32,18.79,,,
Apr,10,3.50,0.03,0.03,20,904,46.70,0.12,5.22,,,
May,10,2.75,0.20,0.21,14,32,41.10,0.53,29.91,,,
Jun,10,2.50,0.37,0.40,5,174,42.10,0.69,20.18,,,
Jun,10,2.75,0.24,0.23,22,335,40.80,0.54,26.91,,,
Dec,10,3.00,0.30,0.33,40,343,39.70,0.50,13.43,,,
Lend Lease Grp Last Sale Price $9.67,,,,,,,,,,,,
Feb,10,9.25,0.43,0.45,10,69,59.90,0.92,18.87,,,
Feb,10,9.75,0.09,0.13,10,180,60.50,0.41,160.42,,,
Mar,10,9.75,0.29,0.31,58,120,38.20,0.51,36.49,,,
Mar,10,10.00,0.19,0.23,50,33,36.90,0.41,23.91,,,
Apr,10,9.50,0.54,0.45,10,1,34.50,0.60,21.49,,,
Sep,10,8.50,1.57,1.43,2,-,35.00,0.77,7.12,,,
Sep,10,9.75,0.88,1.31,40,2,33.50,0.59,15.58,,,
MAP Grp Last Sale Price $3.08,,,,,,,,,,,,
Feb,10,2.96,0.14,0.14,32,120,91.70,0.80,88.88,,,
Apr,10,2.96,0.23,0.23,40,25,30.30,0.68,20.97,,,
May,10,3.21,0.16,-,12,-,31.50,0.46,19.75,,,
Jun,10,3.21,0.16,0.18,23,78,29.20,0.48,15.67,,,
Dec,10,3.75,0.13,0.12,15,-,32.10,0.36,5.08,,,
Macq Grp Ltd Last Sale Price $46.33,,,,,,,,,,,,
Feb,10,42.00,4.34,-,1,2,41.90,1.00,1.97,,,
Feb,10,44.00,2.34,3.10,2,7,41.90,0.99,1.97,,,
Feb,10,46.00,0.59,0.97,41,32,41.90,0.63,104.39,,,
Feb,10,47.00,0.17,0.14,131,89,44.10,0.27,68.93,,,
Feb,10,48.00,0.04,0.09,76,190,48.90,0.09,17.73,,,
Feb,10,49.00,0.01,0.03,25,157,49.40,0.02,2.36,,,
Feb,10,50.00,0.00,0.02,4,147,49.80,-,0.39,,,
Mar,10,43.00,4.05,4.40,4,10,36.20,0.80,18.91,,,
Mar,10,44.00,3.29,8.10,2,109,35.20,0.73,25.08,,,
Mar,10,45.00,2.59,2.89,4,79,34.20,0.65,33.09,,,
Mar,10,46.00,1.97,1.86,7,56,33.20,0.57,43.07,,,
Mar,10,47.00,1.47,1.60,9,137,32.80,0.48,38.60,,,
Mar,10,48.00,1.05,1.18,10,132,32.20,0.38,27.57,,,
Mar,10,49.00,0.73,0.81,5,160,31.80,0.30,19.17,,,
Mar,10,50.00,0.51,0.45,43,378,31.90,0.23,13.26,,,
Mar,10,51.00,0.32,0.36,32,139,31.20,0.16,8.40,,,
Mar,10,52.00,0.20,0.23,6,128,31.10,0.11,5.38,,,
Mar,10,56.00,0.06,0.05,19,62,35.00,0.03,1.44,,,
Apr,10,48.00,1.95,2.08,3,41,32.60,0.45,23.63,,,
Apr,10,52.00,0.71,0.78,10,61,30.80,0.23,8.61,,,
May,10,47.00,2.84,2.93,10,-,33.00,0.53,24.06,,,
Jun,10,45.00,4.37,5.10,1,33,34.10,0.63,19.79,,,
National Aust Bank Last Sale Price $24.61,,,,,,,,,,,,
Feb,10,24.50,0.28,0.26,101,67,41.40,0.59,122.36,,,
Feb,10,25.00,0.09,0.04,189,395,45.30,0.26,66.74,,,
Feb,10,25.50,0.03,0.02,18,450,51.70,0.10,22.25,,,
Feb,10,26.00,0.01,0.01,10,631,52.30,0.02,4.45,,,
Feb,10,26.50,0.00,0.01,3,974,53.00,-,0.74,,,
Mar,10,19.50,5.17,5.40,2,2,26.70,1.00,2.97,,,
Mar,10,24.00,1.12,1.15,17,124,26.50,0.67,25.21,,,
Mar,10,24.01,1.14,1.09,7,6,27.50,0.66,26.45,,,
Mar,10,24.50,0.82,0.72,53,127,26.30,0.56,35.10,,,
Mar,10,24.51,0.81,0.71,4,3,26.30,0.56,35.35,,,
Mar,10,25.00,0.56,0.50,186,581,25.40,0.45,27.69,,,
Mar,10,25.50,0.36,0.30,56,1132,24.70,0.34,18.04,,,
Mar,10,26.00,0.25,0.22,120,483,25.50,0.25,12.36,,,
Mar,10,26.50,0.16,0.14,146,734,25.40,0.18,7.66,,,
Mar,10,27.00,0.09,0.08,64,1189,25.30,0.12,4.45,,,
Mar,10,28.00,0.03,0.03,1,1030,25.30,0.04,1.48,,,
Apr,10,24.00,1.49,1.67,40,16,25.90,0.65,19.97,,,
Apr,10,25.00,0.92,1.01,1,245,24.60,0.50,20.88,,,
Apr,10,25.50,0.69,0.76,4,416,24.00,0.42,15.63,,,
Apr,10,26.00,0.51,0.52,4,620,23.60,0.34,11.52,,,
Apr,10,26.50,0.35,0.44,11,189,23.10,0.27,8.10,,,
Apr,10,27.50,0.18,0.24,5,1041,23.10,0.16,4.11,,,
Apr,10,28.00,0.13,0.13,5,414,23.10,0.12,2.85,,,
May,10,24.50,1.42,1.39,10,-,25.10,0.59,20.89,,,
May,10,25.00,1.20,1.22,2,1,25.40,0.52,19.06,,,
May,10,26.00,0.75,-,4,2,24.30,0.39,11.88,,,
Jun,10,25.00,1.25,1.35,20,42,25.40,0.54,15.38,,,
Jun,10,27.50,0.41,0.41,1,714,24.30,0.28,5.03,,,
Jun,10,30.00,0.11,0.12,7,524,24.20,0.11,1.35,,,
Dec,10,25.00,1.98,1.92,6,484,26.20,0.60,9.67,,,
Dec,10,26.00,1.55,1.82,4,92,25.70,0.54,7.61,,,
Dec,10,27.00,1.23,1.32,1,70,25.60,0.47,6.00,,,
Dec,10,32.00,0.34,0.38,1,84,25.60,0.21,1.69,,,
Dec,11,38.00,0.51,0.50,5,60,27.70,0.21,1.12,,,
Dec,13,20.00,6.45,6.55,2,186,29.90,0.86,1.95,,,
Newcrest Min Last Sale Price $32.26,,,,,,,,,,,,
Feb,10,31.00,1.28,2.29,25,95,49.80,0.94,14.14,,,
Feb,10,31.50,0.84,0.80,8,272,49.80,0.82,48.09,,,
Feb,10,32.00,0.52,0.49,48,304,55.80,0.62,147.09,,,
Feb,10,32.01,0.44,0.45,13,5,43.60,0.64,104.66,,,
Feb,10,32.50,0.20,0.15,30,132,44.70,0.38,113.14,,,
Feb,10,33.00,0.10,0.06,43,527,50.80,0.20,53.74,,,
Feb,10,33.50,0.04,0.02,30,301,53.50,0.09,22.63,,,
Feb,10,34.00,0.01,0.02,13,374,53.80,0.03,5.66,,,
Feb,10,37.00,-,0.04,1,277,55.40,-,22.63,,,
Mar,10,31.50,1.72,1.83,7,55,35.30,0.63,36.21,,,
Mar,10,32.00,1.47,1.35,29,597,35.80,0.57,45.45,,,
Mar,10,32.50,1.20,1.18,11,489,35.20,0.51,45.26,,,
Mar,10,33.50,0.79,0.90,3,158,35.00,0.39,29.61,,,
Mar,10,34.00,0.63,0.56,73,284,34.70,0.33,23.57,,,
Mar,10,34.50,0.52,0.46,31,82,35.40,0.28,19.42,,,
Mar,10,35.00,0.41,0.59,35,303,35.70,0.24,15.46,,,
Mar,10,35.50,0.33,0.32,9,80,36.10,0.20,12.45,,,
Apr,10,32.00,2.04,2.05,9,37,34.00,0.58,31.07,,,
Apr,10,32.50,1.79,1.75,1,23,33.70,0.54,31.16,,,
Apr,10,33.00,1.56,1.77,22,38,33.80,0.49,27.24,,,
Apr,10,34.00,1.20,1.17,25,19,34.00,0.41,20.80,,,
Apr,10,35.00,0.88,1.17,10,31,33.70,0.33,15.23,,,
Apr,10,36.50,0.55,0.61,10,20,33.70,0.23,9.49,,,
Jun,10,32.50,2.59,3.03,1,9,34.20,0.56,24.22,,,
Jun,10,37.50,1.03,0.97,15,25,35.40,0.29,9.68,,,
Dec,10,31.90,4.64,4.28,8,79,33.90,0.64,15.98,,,
News Corp Last Sale Price $17.62,,,,,,,,,,,,
Feb,10,14.00,3.62,3.83,4,174,50.60,1.00,-,,,
Feb,10,14.50,3.12,3.20,12,13,50.50,1.00,-,,,
Feb,10,15.00,2.62,2.70,6,6,50.40,1.00,-,,,
Feb,10,16.00,1.62,1.66,4,102,50.20,1.00,-,,,
Feb,10,16.50,1.13,1.12,14,345,50.20,0.99,5.18,,,
Feb,10,17.00,0.64,0.65,21,258,49.40,0.92,20.72,,,
Feb,10,17.01,0.62,0.67,10,32,39.20,0.96,10.36,,,
Feb,10,17.50,0.20,0.25,37,503,36.70,0.65,88.04,,,
Mar,10,15.00,2.63,2.70,6,38,25.40,0.99,0.69,,,
Mar,10,16.50,1.24,1.21,5,92,26.70,0.83,7.94,,,
Mar,10,17.00,0.84,0.84,1,325,25.10,0.73,15.19,,,
Mar,10,17.50,0.55,0.54,3,323,25.30,0.58,29.35,,,
Mar,10,18.00,0.30,0.44,8,553,24.00,0.42,21.06,,,
Mar,10,18.50,0.17,0.18,3,174,24.70,0.27,11.74,,,
Mar,10,19.00,0.09,0.14,8,73,24.70,0.16,5.87,,,
Apr,10,17.00,1.08,1.10,2,24,24.30,0.69,14.66,,,
Apr,10,17.50,0.81,1.01,3,322,24.80,0.59,21.83,,,
May,10,17.00,1.28,0.93,5,42,25.60,0.68,14.81,,,
Jun,10,19.00,0.50,0.50,3,36,23.60,0.36,8.47,,,
Sep,10,16.00,2.52,2.55,2,2,27.40,0.77,8.79,,,
Dec,10,16.00,2.92,-,1,-,28.90,0.75,8.89,,,
Origin Energy Last Sale Price $16.80,,,,,,,,,,,,
Feb,10,15.00,1.80,1.72,1,4,44.20,1.00,-,,,
Feb,10,16.50,0.34,0.11,21,258,42.10,0.80,48.88,,,
Feb,10,17.00,0.04,0.12,23,133,33.60,0.26,48.88,,,
Mar,10,16.50,0.56,0.65,8,340,26.20,0.63,18.47,,,
Mar,10,17.00,0.28,0.28,39,676,23.70,0.47,20.28,,,
Apr,10,17.00,0.49,0.35,3,12,23.00,0.51,16.38,,,
May,10,16.00,1.21,1.04,1,-,24.80,0.72,9.58,,,
Orica Ltd Last Sale Price $25.20,,,,,,,,,,,,
Feb,10,24.00,1.21,0.43,12,58,34.00,1.00,3.62,,,
Feb,10,25.50,0.06,0.12,1,76,31.40,0.24,43.45,,,
Mar,10,0.01,25.27,25.10,10,2877,-,-,3.86,,,
Mar,10,26.50,0.13,0.18,3,54,18.40,0.20,6.28,,,
Apr,10,23.50,2.08,2.04,2,-,20.50,0.84,8.36,,,
Apr,10,25.00,1.06,-,12,-,20.50,0.60,19.16,,,
Apr,10,26.00,0.58,0.50,1,51,20.10,0.42,13.04,,,
May,10,26.00,0.81,-,2,-,20.60,0.46,12.54,,,
Oil Search Ltd Last Sale Price $5.29,,,,,,,,,,,,
Feb,10,5.25,0.07,0.07,7,447,46.20,0.63,120.75,,,
Mar,10,5.00,0.35,0.36,10,91,27.30,0.80,14.95,,,
Mar,10,5.50,0.09,0.08,17,1149,26.70,0.34,19.55,,,
Apr,10,5.00,0.42,-,4,-,29.60,0.73,14.33,,,
Apr,10,5.50,0.17,0.20,19,251,29.30,0.43,17.51,,,
Apr,10,5.75,0.10,0.11,10,267,29.00,0.29,10.08,,,
May,10,5.25,0.34,0.32,2,10,30.10,0.59,21.89,,,
Jun,10,5.75,0.20,-,5,40,29.90,0.39,11.12,,,
Sep,10,7.00,0.09,0.09,10,26,30.60,0.17,2.77,,,
Dec,10,4.75,0.95,0.96,10,109,33.80,0.75,9.45,,,
OneSteel Ltd Last Sale Price $3.49,,,,,,,,,,,,
Feb,10,3.25,0.25,0.23,55,613,90.70,0.94,26.15,,,
Feb,10,3.48,0.04,0.02,9,798,37.10,0.57,130.73,,,
Mar,10,3.48,0.12,0.11,48,1080,33.10,0.55,36.60,,,
Apr,10,3.50,0.17,0.15,20,223,31.50,0.55,26.55,,,
May,10,3.75,0.13,0.10,80,-,33.50,0.40,14.62,,,
Jun,10,2.75,0.77,0.75,22,36,35.50,0.91,2.16,,,
Sep,10,3.25,0.54,-,20,45,40.30,0.69,14.80,,,
Sep,10,3.48,0.34,0.34,61,77,31.70,0.61,16.28,,,
Dec,10,2.75,0.87,-,22,20,36.20,0.85,4.49,,,
OZ Minerals Last Sale Price $1.05,,,,,,,,,,,,
Feb,10,0.90,0.15,0.14,68,128,2.00,1.00,-,,,
Mar,10,1.00,0.09,0.08,20,1270,45.70,0.68,40.56,,,
Mar,10,1.10,0.03,0.03,10,1399,43.00,0.39,34.76,,,
Mar,10,1.20,0.01,0.01,100,1666,45.10,0.17,11.59,,,
Apr,10,1.00,0.11,0.11,10,219,46.80,0.66,32.09,,,
May,10,1.00,0.12,-,95,-,42.90,0.66,26.16,,,
Jun,10,1.30,0.03,0.03,10,104,38.30,0.22,7.18,,,
Dec,10,1.10,0.16,0.16,100,95,43.20,0.58,18.36,,,
Qantas Airways Last Sale Price $2.64,,,,,,,,,,,,
Feb,10,2.50,0.14,0.46,500,673,2.00,1.00,-,,,
Feb,10,2.75,0.01,0.01,83,592,80.30,0.17,69.13,,,
Mar,10,2.75,0.06,0.06,116,1075,41.30,0.40,27.65,,,
Mar,10,3.25,0.01,0.01,16,2360,53.60,0.10,4.61,,,
Apr,10,2.75,0.11,0.11,108,336,39.20,0.46,22.33,,,
Jun,10,2.75,0.17,0.22,500,560,39.00,0.51,19.42,,,
Jun,10,3.00,0.09,0.09,204,601,37.20,0.34,10.28,,,
QBE Insurance Grp Last Sale Price $23.24,,,,,,,,,,,,
Feb,10,22.00,1.24,1.82,8,17,33.50,1.00,-,,,
Feb,10,22.50,0.75,1.35,16,66,33.50,0.97,3.93,,,
Feb,10,23.00,0.31,0.17,18,316,33.60,0.73,54.97,,,
Feb,10,23.50,0.10,0.06,113,340,40.30,0.31,74.60,,,
Feb,10,24.00,0.02,0.02,36,331,44.40,0.09,15.71,,,
Mar,10,22.00,1.32,1.25,3,101,26.70,0.80,4.19,,,
Mar,10,22.50,0.91,0.84,17,215,25.80,0.71,8.64,,,
Mar,10,23.00,0.61,0.55,23,542,27.00,0.59,19.63,,,
Mar,10,23.01,0.53,0.47,20,134,26.70,0.59,15.44,,,
Mar,10,23.50,0.39,0.35,70,998,26.70,0.48,20.16,,,
Mar,10,24.00,0.26,0.31,5,543,27.70,0.38,13.35,,,
Mar,10,25.00,0.10,0.06,2,812,28.10,0.21,5.24,,,
Mar,10,26.00,0.03,0.06,60,289,28.10,0.09,1.57,,,
Apr,10,22.00,1.42,0.91,6,2,24.80,0.75,4.23,,,
Apr,10,23.00,0.83,0.69,12,56,24.80,0.60,14.26,,,
Apr,10,23.50,0.63,0.58,8,47,24.70,0.52,15.10,,,
Apr,10,24.00,0.45,0.55,15,114,24.30,0.43,10.87,,,
Apr,10,24.50,0.34,0.32,20,37,24.80,0.36,8.22,,,
Apr,10,26.00,0.12,0.19,10,53,24.70,0.18,2.78,,,
May,10,23.50,0.84,0.78,10,2,24.90,0.54,14.19,,,
May,10,24.00,0.64,0.59,2,29,24.30,0.47,10.81,,,
May,10,25.00,0.37,0.35,7,-,24.00,0.34,6.25,,,
May,10,25.50,0.27,0.24,4,7,23.60,0.27,4.48,,,
Dec,10,23.50,1.78,1.78,2,-,26.90,0.61,9.23,,,
Dec,10,33.00,0.12,0.10,2,98,25.20,0.11,0.60,,,
Rio Tinto Ltd Last Sale Price $70.40,,,,,,,,,,,,
Feb,10,60.72,9.69,9.94,2,2,43.80,1.00,1.30,,,
Feb,10,66.25,4.17,5.75,18,52,51.30,0.99,3.89,,,
Feb,10,67.82,2.63,4.20,1,259,47.40,0.94,14.26,,,
Feb,10,69.39,1.27,1.58,3,1,43.80,0.74,68.70,,,
Feb,10,70.18,0.77,0.70,19,10,44.20,0.56,142.58,,,
Feb,10,70.97,0.41,0.36,72,11,44.30,0.37,106.29,,,
Feb,10,71.75,0.16,0.13,5,97,40.50,0.19,40.18,,,
Feb,10,72.54,0.06,0.04,19,337,40.50,0.08,14.26,,,
Feb,10,72.94,0.04,0.08,6,168,42.10,0.06,9.07,,,
Feb,10,73.33,0.02,0.02,9,162,42.10,0.03,5.18,,,
Feb,10,74.12,0.01,0.01,11,372,42.10,0.01,1.30,,,
Feb,10,75.70,-,0.01,2,389,42.10,-,3.89,,,
Mar,10,61.50,9.40,9.69,3,2,37.40,0.92,8.64,,,
Mar,10,64.67,6.79,6.78,2,36,38.50,0.81,18.41,,,
Mar,10,66.24,5.53,4.15,1,68,36.80,0.75,23.59,,,
Mar,10,66.25,5.58,5.50,1,17,37.80,0.75,24.71,,,
Mar,10,67.81,4.46,4.38,40,206,36.70,0.68,32.40,,,
Mar,10,67.82,4.47,4.40,2,84,36.90,0.68,32.66,,,
Mar,10,69.39,3.44,3.37,7,178,35.50,0.60,42.08,,,
Mar,10,70.97,2.62,2.52,238,242,35.00,0.51,45.19,,,
Mar,10,71.75,2.25,2.18,10,57,34.80,0.46,38.80,,,
Mar,10,72.54,1.93,1.85,190,473,34.60,0.42,33.35,,,
Mar,10,73.33,1.57,1.50,9,258,33.60,0.37,27.13,,,
Mar,10,74.12,1.34,1.28,42,192,33.70,0.33,23.16,,,
Mar,10,75.70,0.93,0.87,93,327,33.50,0.25,15.99,,,
Mar,10,77.27,0.60,0.63,12,521,33.00,0.18,10.37,,,
Mar,10,78.85,0.37,0.38,1,247,32.30,0.13,6.39,,,
Mar,10,80.43,0.23,0.25,74,257,32.30,0.09,4.06,,,
Mar,10,82.01,0.14,0.41,40,83,32.30,0.06,2.51,,,
Apr,10,70.97,4.00,4.00,8,78,34.30,0.53,31.95,,,
Apr,10,72.54,3.26,3.23,3,29,33.90,0.47,26.00,,,
Apr,10,74.12,2.65,2.59,6,20,33.70,0.41,21.18,,,
Apr,10,75.70,2.16,2.10,3,18,33.80,0.36,17.23,,,
Apr,10,76.49,1.83,1.79,12,42,32.90,0.32,14.60,,,
Apr,10,78.06,1.41,1.38,11,3,32.40,0.27,11.25,,,
Apr,10,79.64,1.11,1.05,1,32,32.40,0.22,8.81,,,
Apr,10,88.31,0.23,0.25,5,59,32.40,0.06,1.87,,,
May,10,67.81,6.76,6.90,5,1,36.00,0.65,23.25,,,
May,10,75.70,2.98,2.60,1,4,33.80,0.40,16.59,,,
Jun,10,69.39,6.63,6.45,1,204,35.20,0.61,24.08,,,
Jun,10,78.85,2.87,2.75,1,456,34.50,0.35,12.28,,,
Jun,10,80.43,2.31,2.41,10,21,33.20,0.31,9.88,,,
Jun,10,88.31,1.00,1.74,31,14,33.50,0.16,4.31,,,
Sep,10,37.85,33.54,33.87,7,8,35.70,0.99,2.42,,,
Dec,10,31.54,40.03,39.70,22,22,34.70,1.00,2.00,,,
Dec,10,34.69,37.02,36.83,10,3,34.70,0.99,2.25,,,
Dec,13,86.74,17.36,16.60,1,33,34.70,0.60,6.45,,,
Dec,13,110.39,11.87,12.80,1,8,34.70,0.49,4.41,,,
Stockland Last Sale Price $4.09,,,,,,,,,,,,
Feb,10,4.00,0.09,0.07,15,953,2.00,1.00,-,,,
Mar,10,4.00,0.15,0.16,30,816,19.80,0.69,17.85,,,
Apr,10,4.25,0.10,0.07,2000,20,21.80,0.40,13.04,,,
Santos Ltd Last Sale Price $13.27,,,,,,,,,,,,
Feb,10,13.20,0.14,0.15,25,-,34.70,0.62,89.39,,,
Feb,10,13.67,0.02,0.02,55,433,47.30,0.12,27.51,,,
Mar,10,13.20,0.42,0.36,23,177,24.60,0.57,32.55,,,
Mar,10,13.67,0.19,0.20,127,423,22.50,0.36,17.42,,,
Mar,10,14.14,0.07,0.07,16,772,21.90,0.18,6.88,,,
Apr,10,13.00,0.72,0.70,7,35,23.80,0.64,19.04,,,
Apr,10,13.50,0.45,0.47,4,29,23.00,0.49,18.83,,,
Apr,10,14.00,0.26,0.27,33,124,22.60,0.34,11.00,,,
Apr,10,14.50,0.14,0.17,6,69,22.50,0.22,5.92,,,
Apr,10,15.00,0.07,0.07,15,112,22.30,0.12,2.96,,,
Apr,10,15.50,0.03,0.07,2,5,22.30,0.07,1.27,,,
May,10,13.50,0.58,-,50,2,23.50,0.52,17.15,,,
May,10,14.00,0.37,0.34,3,4,22.80,0.39,10.94,,,
May,10,15.00,0.16,0.20,50,61,23.70,0.20,4.58,,,
Jun,10,15.50,0.16,0.22,2,239,24.40,0.18,3.64,,,
Jul,10,13.50,0.83,-,85,-,23.80,0.55,14.63,,,
Dec,10,14.00,1.04,-,6,6,27.10,0.54,9.49,,,
Suncorp-Metway Last Sale Price $8.62,,,,,,,,,,,,
Feb,10,7.84,0.78,1.38,4,4,45.60,1.00,-,,,
Feb,10,8.33,0.29,0.90,17,50,44.00,0.93,10.59,,,
Feb,10,8.57,0.10,0.17,4,65,36.20,0.63,95.27,,,
Feb,10,8.82,0.03,0.02,18,155,54.10,0.21,63.52,,,
Feb,10,9.31,0.01,0.01,10,573,87.70,0.05,16.94,,,
Mar,10,8.08,0.57,0.78,30,83,31.50,0.80,4.23,,,
Mar,10,8.57,0.26,0.68,15,158,32.60,0.56,29.64,,,
Mar,10,8.82,0.17,0.17,36,163,33.00,0.44,23.99,,,
Mar,10,9.06,0.10,0.11,22,421,32.60,0.33,14.11,,,
Mar,10,9.31,0.07,0.07,32,703,33.50,0.24,9.17,,,
Mar,10,9.55,0.04,0.07,450,643,33.70,0.16,5.65,,,
Apr,10,8.57,0.39,0.47,42,-,30.40,0.58,22.15,,,
Apr,10,8.82,0.28,0.26,12,255,30.30,0.49,18.57,,,
Apr,10,9.31,0.14,0.34,11,47,29.80,0.32,9.45,,,
May,10,8.33,0.64,0.61,5,-,32.40,0.65,15.71,,,
May,10,9.06,0.30,-,15,-,30.50,0.44,13.66,,,
Jun,10,8.08,0.89,1.15,4,16,33.90,0.70,12.07,,,
Jun,10,9.06,0.41,0.41,3,97,32.10,0.47,14.35,,,
Jun,10,9.55,0.28,0.52,1,125,32.50,0.36,9.80,,,
Dec,10,9.02,0.72,0.83,1,4,31.80,0.56,10.13,,,
Tabcorp Hldgs Ltd Last Sale Price $6.90,,,,,,,,,,,,
Apr,10,6.75,0.34,0.29,30,20,19.50,0.67,15.06,,,
Transurban Last Sale Price $5.27,,,,,,,,,,,,
Feb,10,5.25,0.04,0.04,5,948,19.40,0.65,51.94,,,
Mar,10,5.50,0.07,0.07,20,622,26.40,0.32,17.31,,,
Mar,10,5.75,0.03,0.04,21,345,25.40,0.13,5.77,,,
Apr,10,5.75,0.04,0.06,10,-,19.90,0.19,4.26,,,
Ten Network Hldgs Last Sale Price $1.78,,,,,,,,,,,,
Mar,10,1.80,0.07,0.07,7,85,37.00,0.50,47.85,,,
Telstra Corp Last Sale Price $2.96,,,,,,,,,,,,
Feb,10,2.97,0.03,0.03,161,75,47.80,0.45,154.14,,,
Feb,10,3.61,-,0.01,30,8157,72.60,-,30.83,,,
Mar,10,3.01,0.07,0.07,206,383,26.50,0.45,28.77,,,
Mar,10,3.12,0.04,0.04,2531,7285,27.50,0.28,14.39,,,
Mar,10,3.36,0.01,0.01,10,12065,31.20,0.09,4.11,,,
Mar,10,3.51,0.01,0.01,54,4271,36.80,0.06,3.29,,,
Apr,10,2.67,0.33,0.33,30,-,24.70,0.87,7.59,,,
Apr,10,2.92,0.15,0.14,224,50,23.90,0.61,20.87,,,
Apr,10,3.15,0.06,0.06,37,1360,23.80,0.32,10.43,,,
May,10,2.92,0.17,0.17,32,-,23.40,0.62,17.90,,,
May,10,3.15,0.07,0.07,23,387,22.50,0.36,9.94,,,
Jun,10,2.92,0.20,0.20,21,815,23.40,0.62,16.31,,,
Dec,10,3.00,0.22,0.22,20,589,23.00,0.61,8.75,,,
Dec,10,3.25,0.12,0.12,20,4735,21.90,0.45,4.68,,,
Dec,13,2.50,0.69,0.68,10,202,25.10,0.87,1.99,,,
Toll Hldgs Ltd Last Sale Price $8.65,,,,,,,,,,,,
Feb,10,8.00,0.66,0.55,6,25,93.20,0.95,21.10,,,
Feb,10,8.25,0.41,0.34,18,61,72.60,0.90,31.65,,,
Feb,10,8.50,0.19,0.14,5,141,51.80,0.75,73.84,,,
Feb,10,8.75,0.07,0.04,85,229,65.70,0.38,158.24,,,
Mar,10,8.25,0.55,0.45,32,422,36.70,0.71,20.39,,,
Mar,10,8.50,0.41,0.32,52,424,37.80,0.60,35.87,,,
Mar,10,9.25,0.14,0.13,208,213,38.40,0.30,18.99,,,
Mar,10,10.00,0.04,0.03,50,-,38.80,0.11,4.92,,,
Apr,10,8.50,0.48,0.39,5,29,30.30,0.61,21.75,,,
Apr,10,8.75,0.38,0.30,10,4,31.10,0.52,24.34,,,
Apr,10,9.00,0.28,0.27,2,57,31.00,0.44,18.18,,,
Tatts Grp Ltd Last Sale Price $2.38,,,,,,,,,,,,
Mar,10,2.25,0.14,0.14,50,11,22.90,0.84,2.56,,,
Mar,10,2.50,0.02,0.02,9,140,32.00,0.33,10.22,,,
Westpac Banking Last Sale Price $25.76,,,,,,,,,,,,
Feb,10,21.00,4.76,5.25,1,47,51.70,1.00,-,,,
Feb,10,21.50,4.26,4.67,39,19,51.70,1.00,-,,,
Feb,10,22.00,3.76,4.17,53,19,51.70,1.00,-,,,
Feb,10,22.50,3.26,3.67,52,67,51.70,1.00,-,,,
Feb,10,23.00,2.76,3.22,13,236,51.70,1.00,-,,,
Feb,10,23.50,2.26,2.67,15,854,51.70,1.00,-,,,
Feb,10,24.00,1.76,2.15,33,413,51.70,1.00,3.54,,,
Feb,10,24.50,1.27,1.58,33,1395,51.70,0.97,7.08,,,
Feb,10,25.00,0.81,0.90,199,706,53.00,0.86,38.97,,,
Feb,10,25.50,0.41,0.57,227,520,49.60,0.66,109.81,,,
Feb,10,26.00,0.13,0.14,296,1419,42.50,0.35,92.10,,,
