Derivatives: Call Options - daily trades ,,,,,,,,,,,,
XAO 4771.9 at 16:36 22/1/2010  Report at 19:05 Friday 22/1/2010. Processed 19:41 Friday 22/1/2010.,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
ASX Code/Series,,Ex Price,Fair Value,Last Sale,Vol 000's,Open Int,Implied Volatility,Delta,Annual % Return,,,
Mar,10,0.01,4.84,4.79,25,1389,-,-,4.22,,,
Mar,10,6.00,0.08,0.07,13,60,48.90,0.17,9.64,,,
Dec,10,5.00,0.81,0.79,5,56,44.10,0.60,18.41,,,
Fairfax Media Ltd Last Sale Price $1.79,,,,,,,,,,,,
Jan,10,1.80,0.03,0.01,300,485,31.00,0.46,72.83,,,
Feb,10,1.90,0.04,0.06,300,52,33.30,0.31,20.39,,,
Dec,10,1.80,0.28,0.29,5,119,41.20,0.63,17.30,,,
GPT Grp Last Sale Price $0.56,,,,,,,,,,,,
Feb,10,0.56,0.04,0.01,1050,322,50.80,0.52,65.77,,,
Harvey Norman Last Sale Price $3.80,,,,,,,,,,,,
Jan,10,4.25,0.01,0.01,10,449,53.60,0.06,8.23,,,
Insurance Aust Grp Last Sale Price $3.92,,,,,,,,,,,,
Jan,10,4.00,0.02,0.01,15,2140,23.30,0.26,26.60,,,
Feb,10,3.50,0.46,0.42,15,75,33.80,0.89,10.64,,,
Feb,10,4.00,0.09,0.09,30,819,25.40,0.44,23.94,,,
Feb,10,4.25,0.03,0.03,15,1265,26.80,0.19,7.98,,,
Incitec Pivot Last Sale Price $3.31,,,,,,,,,,,,
Jan,10,2.50,0.82,0.82,200,205,128.40,0.96,15.75,,,
Jan,10,2.75,0.56,0.60,35,35,62.40,0.99,7.88,,,
Jan,10,3.00,0.32,0.69,50,526,35.00,0.99,7.88,,,
Jan,10,3.25,0.10,0.50,65,489,35.20,0.67,55.14,,,
Feb,10,3.25,0.19,0.56,53,1066,37.90,0.60,40.96,,,
Feb,10,3.50,0.09,0.13,12,2452,37.50,0.35,26.78,,,
Mar,10,3.00,0.41,0.41,40,1027,38.10,0.78,16.63,,,
Mar,10,3.50,0.14,0.16,100,480,38.60,0.42,25.38,,,
Mar,10,3.75,0.09,0.08,10,35,40.90,0.28,14.88,,,
Jun,10,2.75,0.70,0.67,5,36,41.00,0.82,10.02,,,
Dec,10,2.00,1.41,1.39,15,-,43.20,0.94,3.28,,,
Dec,10,3.50,0.47,0.47,10,40,40.20,0.57,15.26,,,
James Hardie Ind Last Sale Price $7.97,,,,,,,,,,,,
Jan,10,0.01,7.96,8.04,40,40,-,1.00,3.27,,,
Jan,10,8.00,0.14,0.14,12,19,36.10,0.49,88.32,,,
Mar,10,9.00,0.14,0.18,5,205,34.90,0.24,10.54,,,
Leighton Hldgs Last Sale Price $38.28,,,,,,,,,,,,
Jan,10,37.50,1.01,1.10,3,82,26.30,0.74,31.33,,,
Jan,10,38.00,0.63,2.90,1,82,23.70,0.61,47.68,,,
Feb,10,0.01,38.41,38.78,5,5,-,-,3.95,,,
Feb,10,37.00,2.02,1.79,4,5,25.80,0.71,20.16,,,
Feb,10,39.50,0.71,0.80,1,7,24.90,0.38,19.48,,,
Mar,10,37.50,2.10,1.81,4,3,26.50,0.63,19.90,,,
Mar,10,38.00,1.78,-,2,5,25.90,0.59,22.78,,,
Mar,10,39.50,1.00,-,1,-,24.10,0.43,15.21,,,
Lihir Gold Ltd Last Sale Price $3.06,,,,,,,,,,,,
Jan,10,3.00,0.11,0.10,5997,6026,45.00,0.65,76.68,,,
Jan,10,3.25,0.01,0.01,1096,5047,45.90,0.16,25.56,,,
Jan,10,3.50,0.01,0.01,80,6467,65.60,0.06,10.22,,,
Jan,10,4.00,0.00,0.00,10,2921,104.90,0.03,6.82,,,
Feb,10,3.00,0.17,0.17,5161,1091,35.70,0.61,37.49,,,
Feb,10,3.25,0.07,0.07,265,1497,36.90,0.33,23.86,,,
Feb,10,3.50,0.03,0.03,200,3915,38.20,0.15,8.52,,,
Mar,10,2.75,0.39,0.39,10,201,36.30,0.80,14.20,,,
Mar,10,3.00,0.23,0.23,154,919,36.50,0.61,31.24,,,
Mar,10,3.25,0.12,0.12,178,1636,36.30,0.40,21.77,,,
Mar,10,3.50,0.07,0.06,313,3580,39.30,0.25,12.31,,,
Mar,10,3.75,0.04,0.03,80,872,40.30,0.14,6.63,,,
Apr,10,3.00,0.28,0.27,20,24,35.90,0.61,26.17,,,
Apr,10,3.25,0.17,0.17,127,462,37.10,0.44,20.69,,,
Apr,10,3.75,0.06,0.06,20,135,37.60,0.19,6.69,,,
Jun,10,3.25,0.23,0.23,14,432,36.40,0.49,18.20,,,
Jun,10,3.75,0.12,0.11,10,163,39.20,0.28,8.91,,,
Dec,10,3.00,0.53,0.55,75,289,39.40,0.65,16.69,,,
Dec,10,4.50,0.18,0.18,10,1615,44.80,0.29,6.39,,,
MAP Grp Last Sale Price $2.93,,,,,,,,,,,,
Dec,10,3.00,0.34,0.33,5,68,35.20,0.60,12.42,,,
Macq Grp Ltd Last Sale Price $51.60,,,,,,,,,,,,
Jan,10,0.01,51.62,51.14,10,51,-,1.00,3.03,,,
Jan,10,45.00,6.63,4.07,1,43,30.60,1.00,3.03,,,
Jan,10,47.00,4.63,5.96,1,87,30.60,0.99,3.54,,,
Jan,10,48.00,3.65,3.48,4,167,30.60,0.97,5.56,,,
Jan,10,49.00,2.72,2.48,16,359,31.30,0.91,12.13,,,
Jan,10,50.00,1.83,3.33,8,202,28.40,0.82,22.74,,,
Jan,10,51.00,1.08,0.92,18,227,27.30,0.65,48.00,,,
Jan,10,52.00,0.56,0.41,115,169,27.70,0.43,57.09,,,
Jan,10,53.00,0.20,0.17,61,207,25.50,0.22,20.72,,,
Jan,10,54.00,0.08,0.06,2,105,26.40,0.10,8.08,,,
Feb,10,0.01,51.78,51.50,35,10,-,-,3.94,,,
Feb,10,41.00,10.77,-,4,-,33.50,0.99,3.44,,,
Feb,10,48.00,4.42,4.26,6,120,32.70,0.80,16.47,,,
Feb,10,49.00,3.63,3.63,3,59,31.50,0.74,20.82,,,
Feb,10,50.00,2.94,3.00,9,66,31.10,0.67,27.18,,,
Feb,10,51.00,2.31,2.15,12,154,30.30,0.59,34.66,,,
Feb,10,52.00,1.77,1.58,14,126,29.80,0.51,35.87,,,
Feb,10,53.00,1.33,1.20,87,112,29.30,0.42,26.88,,,
Feb,10,54.00,0.98,0.86,50,63,29.20,0.34,19.81,,,
Feb,10,55.00,0.68,0.63,15,56,28.60,0.27,13.74,,,
Feb,10,56.00,0.50,0.42,19,37,29.00,0.21,10.00,,,
Feb,10,57.00,0.33,0.28,60,9,28.60,0.15,6.57,,,
Mar,10,44.00,8.29,8.10,1,104,34.10,0.90,7.80,,,
Mar,10,45.00,7.45,7.60,3,77,34.00,0.87,9.49,,,
Mar,10,47.00,5.88,7.55,4,76,33.90,0.79,14.37,,,
Mar,10,49.00,4.39,4.67,1,128,32.50,0.70,20.15,,,
Mar,10,50.00,3.75,3.96,10,194,32.10,0.65,24.20,,,
Mar,10,51.00,3.15,2.95,2,73,31.50,0.59,28.69,,,
Mar,10,52.00,2.61,2.40,20,80,30.90,0.53,29.31,,,
Mar,10,54.00,1.73,1.60,2,167,30.20,0.41,19.37,,,
Mar,10,55.00,1.38,1.70,4,273,29.80,0.35,15.44,,,
Mar,10,56.00,1.07,0.95,4,27,29.40,0.30,12.01,,,
Apr,10,50.00,4.51,-,5,4,32.10,0.64,21.00,,,
Apr,10,51.00,3.96,3.73,1,21,31.90,0.60,24.25,,,
Apr,10,52.00,3.40,-,1,-,31.20,0.55,24.51,,,
Jun,10,47.00,7.17,6.25,3,35,32.90,0.75,11.80,,,
Sep,10,48.00,8.01,-,1,35,33.80,0.71,12.72,,,
Myer Hldgs Ltd Last Sale Price $3.47,,,,,,,,,,,,
Mar,10,3.50,0.14,0.13,10,87,24.10,0.52,22.54,,,
National Aust Bank Last Sale Price $26.72,,,,,,,,,,,,
Jan,10,23.01,3.73,-,34,34,49.80,0.99,3.90,,,
Jan,10,23.51,3.23,3.15,34,36,25.60,1.00,2.93,,,
Jan,10,24.01,2.73,-,1,1,40.10,0.98,4.88,,,
Jan,10,25.00,1.75,2.50,4,66,26.70,0.98,4.88,,,
Jan,10,25.50,1.27,1.15,11,7,26.50,0.92,9.76,,,
Jan,10,26.00,0.81,0.85,8,249,24.00,0.82,18.54,,,
Jan,10,26.50,0.45,0.43,18,239,23.00,0.63,43.91,,,
Jan,10,27.00,0.20,0.21,84,525,22.40,0.38,38.05,,,
Jan,10,27.50,0.07,0.06,26,565,22.10,0.17,12.68,,,
Jan,10,28.00,0.01,0.02,40,1437,21.30,0.05,2.93,,,
Jan,10,28.50,0.01,0.02,30,600,27.10,0.04,1.95,,,
Feb,10,26.00,1.25,1.27,10,132,24.40,0.68,20.88,,,
Feb,10,27.00,0.67,0.63,11,98,23.00,0.49,25.95,,,
Feb,10,27.50,0.46,0.45,36,155,22.60,0.38,17.76,,,
Feb,10,28.00,0.30,0.31,106,1861,22.50,0.29,11.90,,,
Feb,10,28.50,0.18,0.17,14,187,21.90,0.20,7.03,,,
Feb,10,29.00,0.11,0.10,20,255,21.70,0.13,4.10,,,
Feb,10,29.50,0.07,0.06,10,287,21.80,0.08,2.54,,,
Mar,10,24.01,3.12,-,33,-,27.40,0.86,8.78,,,
Mar,10,25.50,1.95,2.58,1,58,25.90,0.72,15.72,,,
Mar,10,26.50,1.30,1.80,4,336,24.80,0.59,23.42,,,
Mar,10,27.00,1.03,0.97,8,344,24.30,0.52,22.33,,,
Mar,10,27.50,0.79,0.76,8,646,23.80,0.44,17.13,,,
Mar,10,28.00,0.59,0.79,1,1065,23.20,0.37,12.79,,,
Apr,10,26.50,1.61,1.60,3,6,24.50,0.60,19.31,,,
Jun,10,27.00,1.65,2.18,2,109,24.70,0.57,14.59,,,
Jun,10,27.50,1.45,1.40,31,626,25.00,0.52,12.82,,,
Jun,10,28.00,1.23,1.20,4,614,24.70,0.48,10.87,,,
Jun,10,29.00,0.86,1.08,16,208,24.20,0.39,7.63,,,
Jun,10,30.00,0.58,0.56,60,287,23.80,0.30,5.14,,,
Sep,10,28.00,1.73,1.68,2,34,25.90,0.53,9.62,,,
Sep,10,29.00,1.38,1.29,7,119,25.90,0.46,7.69,,,
Dec,10,32.00,0.98,1.14,16,126,26.80,0.36,4.00,,,
Newcrest Min Last Sale Price $33.31,,,,,,,,,,,,
Jan,10,31.00,2.40,6.12,2,28,41.20,0.92,13.31,,,
Jan,10,31.50,1.93,3.75,15,5,37.90,0.88,18.00,,,
Jan,10,32.50,1.10,3.07,10,9,35.20,0.72,45.40,,,
Jan,10,33.00,0.77,0.72,16,35,34.40,0.60,71.22,,,
Jan,10,33.50,0.48,0.47,13,52,33.00,0.46,75.92,,,
Jan,10,34.00,0.29,0.28,17,229,32.80,0.33,46.18,,,
Jan,10,34.50,0.20,0.19,83,306,35.90,0.24,32.09,,,
Jan,10,35.00,0.12,0.12,35,167,35.50,0.15,18.00,,,
Jan,10,35.50,0.07,0.06,70,254,36.20,0.09,10.17,,,
Jan,10,36.00,0.04,0.04,7,458,38.60,0.06,7.04,,,
Jan,10,36.50,0.04,0.07,25,251,42.40,0.05,5.48,,,
Jan,10,38.50,0.03,0.34,10,81,57.70,0.03,3.91,,,
Jan,10,42.00,0.00,0.04,1,79,57.70,-,0.16,,,
Feb,10,30.00,3.86,3.79,1,10,41.80,0.82,17.22,,,
Feb,10,31.00,3.01,2.85,3,-,38.30,0.76,21.92,,,
Feb,10,32.00,2.21,-,12,1,34.80,0.69,28.33,,,
Feb,10,33.00,1.62,1.58,17,12,34.50,0.58,41.01,,,
Feb,10,33.50,1.34,1.31,22,20,33.60,0.52,41.80,,,
Feb,10,34.00,1.15,1.10,17,21,34.50,0.46,35.85,,,
Feb,10,35.00,0.79,0.75,28,212,34.50,0.36,24.58,,,
Feb,10,35.50,0.64,0.62,19,58,34.50,0.31,20.04,,,
Feb,10,36.00,0.54,0.55,4,150,34.90,0.27,16.75,,,
Feb,10,36.50,0.42,0.43,1,78,34.70,0.22,13.31,,,
Feb,10,37.00,0.34,0.35,4,304,34.70,0.19,10.49,,,
Feb,10,38.50,0.16,0.19,1,24,34.70,0.10,5.01,,,
Feb,10,39.00,0.13,0.16,6,80,34.70,0.08,3.91,,,
Feb,10,40.00,0.07,0.17,50,188,34.70,0.05,2.19,,,
Feb,10,41.00,0.04,0.11,50,139,34.70,0.03,1.25,,,
Mar,10,0.01,33.53,33.62,5,1351,-,-,4.09,,,
Mar,10,33.00,2.12,4.63,15,6,33.70,0.58,31.48,,,
Mar,10,33.50,1.88,1.83,27,2,33.80,0.54,32.61,,,
Mar,10,34.00,1.65,3.91,2,65,33.80,0.50,28.70,,,
Mar,10,34.50,1.42,1.40,4,19,33.20,0.45,24.61,,,
Mar,10,35.00,1.23,1.14,11,194,33.20,0.41,21.31,,,
Mar,10,35.50,1.05,1.04,13,48,33.10,0.37,18.35,,,
Mar,10,36.50,0.83,0.81,3,42,34.20,0.31,14.44,,,
Mar,10,38.00,0.54,0.97,5,109,34.80,0.22,9.39,,,
Mar,10,41.00,0.22,0.22,5,89,36.00,0.10,3.83,,,
Mar,10,42.00,0.15,0.16,1,256,35.60,0.08,2.61,,,
Mar,10,43.00,0.11,0.66,5,31,35.70,0.06,1.83,,,
Apr,10,33.50,2.38,2.40,7,-,33.50,0.56,26.56,,,
Apr,10,38.00,0.86,-,4,-,33.30,0.28,9.67,,,
Apr,10,40.00,0.52,0.51,5,42,33.30,0.19,5.81,,,
May,10,34.00,2.59,2.55,2,-,34.30,0.54,22.48,,,
May,10,38.00,1.01,1.22,3,-,31.10,0.30,8.78,,,
Jun,10,34.00,2.89,-,8,11,33.90,0.55,20.56,,,
Jun,10,35.50,2.29,4.74,8,17,34.00,0.47,16.26,,,
Jun,10,37.00,1.78,1.75,3,248,34.00,0.40,12.70,,,
News Corp Last Sale Price $16.78,,,,,,,,,,,,
Jan,10,14.50,2.29,2.30,2,2,22.10,1.00,3.11,,,
Jan,10,15.50,1.29,1.66,10,223,22.10,1.00,3.11,,,
Jan,10,16.00,0.80,1.43,20,223,22.10,0.96,6.21,,,
Jan,10,16.50,0.39,0.41,10,445,24.90,0.72,34.18,,,
Jan,10,17.00,0.13,0.16,5,229,25.10,0.36,38.84,,,
Jan,10,17.50,0.04,0.04,68,105,26.80,0.12,10.88,,,
Jan,10,18.50,-,0.17,50,134,27.20,-,52.83,,,
Feb,10,18.00,0.15,0.15,10,251,25.50,0.21,9.32,,,
Mar,10,16.50,0.92,0.90,2,80,27.20,0.62,21.92,,,
Mar,10,17.00,0.66,0.63,26,92,26.90,0.51,22.79,,,
Mar,10,17.50,0.44,0.47,60,224,25.90,0.40,15.19,,,
Apr,10,16.00,1.42,-,10,2,27.40,0.70,14.21,,,
Origin Energy Last Sale Price $16.63,,,,,,,,,,,,
Jan,10,15.50,1.14,2.40,6,17,16.80,1.00,3.14,,,
Jan,10,16.50,0.24,0.18,19,272,18.90,0.65,34.49,,,
Jan,10,17.00,0.04,0.33,7,108,17.80,0.18,10.97,,,
Feb,10,15.50,1.25,-,3,-,21.60,0.88,7.84,,,
Feb,10,17.00,0.28,0.28,20,127,20.30,0.41,17.56,,,
Mar,10,15.50,1.32,1.30,30,55,22.20,0.82,6.62,,,
Mar,10,16.00,0.95,1.69,3,364,22.20,0.72,11.15,,,
Mar,10,17.00,0.41,0.90,14,618,22.20,0.47,14.46,,,
Mar,10,17.50,0.27,0.34,7,308,22.70,0.35,9.23,,,
Orica Ltd Last Sale Price $25.04,,,,,,,,,,,,
Jan,10,23.50,1.57,1.51,3,5,29.50,0.96,6.25,,,
Jan,10,25.00,0.31,0.40,11,73,21.90,0.54,56.22,,,
Feb,10,25.50,0.55,0.55,9,43,23.20,0.44,22.70,,,
Feb,10,26.00,0.36,0.33,8,30,23.00,0.34,15.20,,,
Mar,10,24.00,1.78,3.10,3,13,26.60,0.70,17.12,,,
Oil Search Ltd Last Sale Price $5.59,,,,,,,,,,,,
Jan,10,5.25,0.35,0.36,10,35,38.50,0.91,13.99,,,
Jan,10,5.50,0.14,0.13,205,192,31.20,0.67,51.30,,,
Jan,10,5.75,0.03,0.03,14,287,28.70,0.24,23.32,,,
Jan,10,6.00,0.00,0.01,5,1251,28.70,0.03,1.87,,,
Feb,10,5.50,0.26,0.30,26,130,28.80,0.61,30.78,,,
Feb,10,5.75,0.13,0.13,17,126,27.10,0.41,23.32,,,
Mar,10,5.50,0.32,0.35,7,103,27.40,0.61,23.84,,,
Mar,10,5.75,0.21,0.20,319,392,28.30,0.46,21.77,,,
Mar,10,6.00,0.12,0.12,2,1512,27.20,0.31,11.92,,,
Mar,10,6.25,0.07,0.07,53,534,29.00,0.21,7.77,,,
Mar,10,6.50,0.04,0.05,50,1571,30.30,0.14,4.66,,,
Apr,10,6.00,0.16,0.16,2,34,26.60,0.37,10.33,,,
OneSteel Ltd Last Sale Price $3.23,,,,,,,,,,,,
Jan,10,3.02,0.22,0.41,5,37,40.40,0.91,16.14,,,
Jan,10,3.25,0.03,0.03,382,575,23.20,0.44,48.43,,,
Mar,10,3.25,0.16,0.15,10,1866,33.10,0.54,27.80,,,
Mar,10,3.48,0.07,0.07,5,302,33.10,0.34,13.45,,,
Jun,10,3.50,0.17,0.19,15,47,33.30,0.44,12.47,,,
Sep,10,3.71,0.19,0.20,15,86,33.80,0.41,8.53,,,
OZ Minerals Last Sale Price $1.20,,,,,,,,,,,,
Jan,10,1.00,0.20,0.27,9,109,105.60,0.92,21.82,,,
Jan,10,1.20,0.03,0.02,100,1554,43.40,0.49,109.09,,,
Feb,10,1.10,0.12,0.12,2,93,40.10,0.78,21.82,,,
Feb,10,1.20,0.06,0.06,30,1731,38.00,0.53,48.00,,,
Mar,10,1.10,0.14,0.11,50,412,37.60,0.75,19.39,,,
Mar,10,1.20,0.07,0.07,69,1322,36.10,0.54,36.36,,,
Apr,10,1.20,0.10,0.08,30,42,37.40,0.56,29.61,,,
Dec,10,1.50,0.13,0.13,10,40,46.20,0.43,11.82,,,
Apr,12,1.20,0.31,0.31,30,8,35.80,0.65,11.46,,,
Qantas Airways Last Sale Price $2.91,,,,,,,,,,,,
Jan,10,2.75,0.17,0.26,5,786,38.20,0.88,17.92,,,
Feb,10,3.00,0.08,0.09,800,2684,32.50,0.42,28.67,,,
Mar,10,3.00,0.13,0.14,188,939,36.30,0.48,24.89,,,
Apr,10,3.25,0.07,0.08,25,-,33.80,0.32,9.60,,,
QBE Insurance Grp Last Sale Price $23.08,,,,,,,,,,,,
Jan,10,22.00,1.11,1.08,2,55,23.40,0.95,6.78,,,
Jan,10,22.50,0.67,0.65,7,60,23.40,0.81,19.20,,,
Jan,10,23.00,0.33,0.36,62,183,23.40,0.56,55.35,,,
Jan,10,23.50,0.13,0.11,318,664,24.10,0.30,29.37,,,
Jan,10,24.00,0.05,0.04,335,1131,26.20,0.13,11.30,,,
Jan,10,24.50,0.01,0.01,140,838,27.20,0.05,3.39,,,
Feb,10,22.50,1.02,0.98,2,24,22.90,0.68,19.88,,,
Feb,10,23.00,0.73,0.69,10,67,22.90,0.56,29.37,,,
Feb,10,23.50,0.50,0.47,69,155,23.00,0.44,22.59,,,
Feb,10,24.00,0.31,0.27,87,107,22.40,0.32,14.01,,,
Feb,10,24.50,0.19,0.16,53,252,22.30,0.22,8.36,,,
Feb,10,25.00,0.12,0.12,76,234,22.60,0.15,5.20,,,
Feb,10,25.50,0.07,0.08,4,185,22.70,0.09,2.94,,,
Feb,10,26.50,0.01,0.03,7,151,22.70,0.03,0.68,,,
Mar,10,23.00,0.86,0.87,31,152,24.00,0.57,19.71,,,
Mar,10,23.50,0.63,0.59,6,104,23.70,0.49,15.69,,,
Mar,10,24.00,0.43,0.46,4,187,23.30,0.40,10.79,,,
Mar,10,24.50,0.30,0.27,15,282,23.50,0.32,7.66,,,
Mar,10,25.00,0.20,0.18,1,685,23.20,0.25,4.89,,,
Mar,10,26.00,0.08,0.09,29,312,23.20,0.14,2.01,,,
Jun,10,24.00,0.96,1.47,50,173,24.50,0.49,9.86,,,
Jun,10,25.00,0.64,0.80,10,327,23.90,0.39,6.52,,,
Jun,10,29.00,0.07,0.45,10,26,22.00,0.09,0.72,,,
Sep,10,23.00,1.81,2.14,5,21,26.30,0.62,11.20,,,
Sep,10,24.00,1.38,1.89,50,53,25.90,0.54,8.91,,,
Sep,10,26.50,0.68,-,50,50,25.90,0.36,4.39,,,
Dec,10,22.00,2.73,2.70,1,-,29.30,0.69,7.77,,,
Dec,11,30.00,1.30,1.30,1,2,29.40,0.41,2.95,,,
Dec,12,35.00,1.14,1.15,2,2,28.50,0.35,1.69,,,
Rio Tinto Ltd Last Sale Price $72.94,,,,,,,,,,,,
Jan,10,47.31,25.66,-,9,9,89.50,1.00,2.14,,,
Jan,10,49.68,23.29,25.60,5,10,88.30,1.00,2.14,,,
Jan,10,50.46,22.51,18.10,3,8,87.70,1.00,2.14,,,
Jan,10,53.62,19.36,15.15,9,21,85.40,1.00,2.86,,,
Jan,10,55.20,17.79,-,2,7,84.20,1.00,3.22,,,
Jan,10,55.98,17.01,16.84,3,9,83.60,0.99,3.57,,,
Jan,10,56.77,16.23,-,1,2,83.00,0.99,3.93,,,
Jan,10,60.72,12.36,16.75,4,28,80.00,0.97,9.65,,,
Jan,10,61.50,11.61,10.68,2,14,79.40,0.96,12.15,,,
Jan,10,62.29,10.81,10.00,4,21,73.50,0.96,11.44,,,
Jan,10,63.08,10.01,16.00,15,40,67.50,0.96,10.72,,,
Jan,10,67.02,6.07,8.20,1,14,43.80,0.94,10.72,,,
Jan,10,67.81,5.34,5.51,5,20,43.20,0.91,15.01,,,
Jan,10,68.60,4.57,4.50,15,41,39.50,0.90,16.44,,,
Jan,10,69.39,3.85,3.67,1,27,37.50,0.86,21.45,,,
Jan,10,70.18,3.15,3.21,11,79,35.50,0.81,28.24,,,
Jan,10,70.97,2.50,2.35,8,70,33.50,0.75,37.53,,,
Jan,10,71.75,1.92,1.81,43,122,32.40,0.67,51.83,,,
Jan,10,72.54,1.39,1.26,18,118,30.90,0.57,70.42,,,
Jan,10,72.94,1.20,1.02,53,92,31.60,0.52,85.78,,,
Jan,10,73.33,0.98,0.87,5,110,30.50,0.46,70.06,,,
Jan,10,74.12,0.66,0.63,35,190,30.30,0.36,47.18,,,
Jan,10,74.91,0.44,0.44,22,115,30.40,0.26,31.10,,,
Jan,10,75.70,0.27,0.26,35,207,30.20,0.18,19.30,,,
Jan,10,76.49,0.20,0.17,20,75,32.70,0.14,14.65,,,
Jan,10,77.27,0.10,0.10,47,160,30.90,0.08,7.15,,,
Jan,10,78.06,0.07,0.09,61,120,32.80,0.06,5.00,,,
Jan,10,78.85,0.06,0.05,21,121,34.70,0.04,3.93,,,
Jan,10,80.43,0.04,0.08,60,304,38.50,0.03,2.50,,,
Jan,10,82.01,0.01,0.04,15,288,38.60,0.01,0.71,,,
Feb,10,63.87,9.71,-,2,-,40.20,0.88,9.08,,,
Feb,10,64.66,9.02,-,10,17,39.90,0.86,10.58,,,
Feb,10,64.67,8.64,11.77,4,5,42.40,0.85,5.36,,,
Feb,10,69.39,5.06,7.45,2,75,34.50,0.72,21.59,,,
Feb,10,70.97,3.98,3.82,5,26,33.50,0.65,28.67,,,
Feb,10,72.54,3.04,3.05,10,175,32.80,0.56,37.82,,,
Feb,10,72.94,2.83,3.00,16,-,32.60,0.54,40.39,,,
Feb,10,73.33,2.65,2.62,55,4,32.80,0.52,37.89,,,
Feb,10,74.12,2.27,2.19,35,87,32.40,0.48,32.46,,,
Feb,10,75.70,1.62,1.73,37,114,31.70,0.39,23.09,,,
Feb,10,77.27,1.15,1.11,38,290,31.60,0.31,16.44,,,
Feb,10,78.06,0.94,0.89,5,51,31.20,0.27,13.37,,,
Feb,10,78.85,0.75,0.71,21,111,30.80,0.23,10.72,,,
Feb,10,80.43,0.54,0.51,83,74,31.40,0.18,7.65,,,
Feb,10,82.01,0.39,0.40,3,41,32.10,0.14,5.50,,,
Feb,10,83.58,0.26,0.25,7,163,32.40,0.10,3.72,,,
Feb,10,84.37,0.21,0.22,3,13,32.40,0.09,3.00,,,
Mar,10,49.68,23.42,-,9,3,43.50,0.99,1.27,,,
Mar,10,55.20,18.03,13.30,12,33,43.50,0.96,2.30,,,
Mar,10,57.56,15.93,16.10,5,32,46.70,0.92,4.37,,,
Mar,10,58.35,15.06,15.39,1,30,42.40,0.92,3.69,,,
Mar,10,59.93,13.60,16.00,1,25,41.20,0.90,4.65,,,
Mar,10,62.29,11.47,16.41,3,55,39.30,0.87,6.51,,,
Mar,10,66.24,8.17,12.75,1,30,36.50,0.78,11.68,,,
Mar,10,67.82,6.97,6.90,2,10,36.50,0.73,14.73,,,
Mar,10,69.39,5.92,8.13,3,166,35.10,0.69,18.86,,,
Mar,10,70.97,4.92,9.35,1,124,34.20,0.63,23.43,,,
Mar,10,72.54,4.10,4.00,30,62,34.10,0.57,29.39,,,
Mar,10,73.33,3.67,3.55,4,23,33.60,0.54,29.19,,,
Mar,10,74.12,3.33,3.30,21,91,33.70,0.51,26.45,,,
Mar,10,75.70,2.67,2.58,16,198,33.10,0.45,21.17,,,
Mar,10,77.27,2.08,2.03,5,336,32.40,0.39,16.52,,,
Mar,10,78.85,1.60,1.70,4,153,31.90,0.33,12.71,,,
Mar,10,80.43,1.25,1.34,1,151,32.00,0.27,9.93,,,
Mar,10,82.01,0.98,1.71,2,12,32.10,0.23,7.78,,,
Mar,10,83.58,0.77,1.25,14,65,32.20,0.19,6.08,,,
Mar,10,86.74,0.44,0.54,3,32,32.30,0.12,3.49,,,
Mar,10,87.53,0.39,0.44,39,18,32.50,0.11,3.10,,,
Mar,10,89.89,0.30,0.30,31,26,33.90,0.09,2.42,,,
Apr,10,64.66,10.20,10.02,18,-,37.10,0.79,9.80,,,
Apr,10,66.24,9.07,-,2,-,36.60,0.75,12.10,,,
Apr,10,67.02,8.63,8.79,6,15,37.10,0.73,13.81,,,
May,10,70.97,6.89,-,10,-,35.20,0.63,19.54,,,
May,10,73.33,5.60,5.60,1,-,34.10,0.57,22.24,,,
May,10,74.91,4.86,4.82,1,1,33.80,0.53,19.30,,,
May,10,75.70,4.56,-,1,1,33.80,0.50,18.11,,,
Jun,10,48.10,25.57,17.30,8,8,49.80,0.94,2.36,,,
Jun,10,53.62,20.63,-,5,-,45.90,0.90,4.26,,,
Jun,10,54.41,19.96,20.20,6,75,45.30,0.89,4.65,,,
Jun,10,67.02,10.15,10.30,3,2,37.50,0.72,13.75,,,
Jun,10,72.54,6.84,6.71,25,160,35.20,0.60,20.94,,,
Jun,10,74.12,6.04,5.93,7,58,34.60,0.56,19.63,,,
Jun,10,88.31,2.00,1.74,4,-,34.60,0.26,6.50,,,
Jun,10,89.89,1.73,1.49,4,1,34.60,0.24,5.62,,,
Sep,10,66.24,12.37,12.45,3,7,36.60,0.73,11.57,,,
Sep,10,67.81,11.24,-,1,6,35.50,0.70,12.48,,,
Dec,10,53.62,22.43,22.75,1,23,39.00,0.88,4.62,,,
Dec,10,63.08,15.93,16.10,1,17,37.50,0.77,9.04,,,
Dec,10,70.97,11.16,-,1,-,35.00,0.66,13.69,,,
Dec,10,110.39,1.53,1.16,5,95,33.70,0.17,2.28,,,
Stockland Last Sale Price $3.87,,,,,,,,,,,,
Feb,10,4.00,0.07,0.06,5,948,24.90,0.37,18.86,,,
Feb,10,4.25,0.03,0.03,20,20,26.90,0.15,6.74,,,
Santos Ltd Last Sale Price $13.55,,,,,,,,,,,,
Jan,10,13.20,0.42,0.42,122,404,28.10,0.78,26.94,,,
