Derivatives: Call Options - daily trades ,,,,,,,,,,,,
XAO 4628.8 at 16:34 2/2/2010  Report at 19:05 Tuesday 2/2/2010. Processed 19:23 Tuesday 2/2/2010.,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
ASX Code/Series,,Ex Price,Fair Value,Last Sale,Vol 000's,Open Int,Implied Volatility,Delta,Annual % Return,,,
Feb,10,26.50,0.44,0.44,19,459,24.70,0.40,25.49,,,
Feb,10,27.00,0.25,0.26,82,262,23.50,0.28,14.65,,,
Feb,10,27.50,0.16,0.15,10,373,23.90,0.19,9.08,,,
Feb,10,28.00,0.09,0.09,15,1888,24.40,0.12,5.27,,,
Feb,10,28.50,0.06,0.06,15,202,25.40,0.08,3.52,,,
Feb,10,29.00,0.04,0.04,25,492,26.50,0.06,2.34,,,
Mar,10,25.00,1.66,1.90,7,75,27.00,0.69,19.20,,,
Mar,10,25.50,1.33,1.78,1,59,26.30,0.62,23.80,,,
Mar,10,26.00,1.04,1.00,3,178,25.60,0.54,28.13,,,
Mar,10,26.50,0.79,0.92,27,382,25.00,0.46,21.23,,,
Mar,10,27.50,0.42,0.40,2,1089,24.10,0.31,11.36,,,
Mar,10,28.00,0.30,0.32,35,1092,24.20,0.24,8.25,,,
Mar,10,28.50,0.21,0.22,4,358,24.00,0.18,5.68,,,
Mar,10,30.50,0.04,0.06,160,143,23.90,0.05,1.08,,,
Mar,10,31.00,0.04,0.06,2,751,24.90,0.04,0.95,,,
Mar,10,31.50,0.03,0.04,25,79,26.00,0.03,0.68,,,
Mar,10,32.50,0.01,0.03,35,219,26.00,0.01,0.27,,,
Apr,10,26.50,1.13,1.23,10,6,25.10,0.50,18.27,,,
Apr,10,27.50,0.70,0.70,4,996,23.90,0.37,11.32,,,
Apr,10,28.50,0.41,0.48,25,99,23.30,0.26,6.63,,,
Jun,10,23.50,3.29,-,4,16,26.90,0.79,8.31,,,
Jun,10,24.50,2.61,3.11,4,237,26.90,0.71,11.41,,,
Jun,10,26.00,1.71,1.75,2,66,26.10,0.58,16.82,,,
Jun,10,27.50,1.02,1.03,3,654,25.10,0.44,10.08,,,
Sep,10,27.00,1.69,1.67,10,248,25.90,0.54,10.13,,,
Dec,10,24.50,3.33,-,4,-,28.50,0.71,8.11,,,
Dec,10,25.50,2.77,-,4,2,27.80,0.65,10.02,,,
Dec,10,28.00,1.65,1.68,5,422,26.50,0.51,7.14,,,
Dec,10,29.00,1.31,-,1,2,26.10,0.45,5.69,,,
Dec,10,32.00,0.65,0.65,15,113,25.50,0.30,2.79,,,
Jun,11,27.00,2.80,2.83,30,36,29.70,0.61,7.77,,,
Jun,11,30.50,1.64,5.17,20,262,28.70,0.49,4.55,,,
Newcrest Min Last Sale Price $31.71,,,,,,,,,,,,
Feb,10,30.00,2.31,2.88,5,16,39.20,0.74,28.54,,,
Feb,10,31.00,1.59,1.60,12,64,36.70,0.63,41.97,,,
Feb,10,31.50,1.30,1.66,10,24,36.40,0.56,52.28,,,
Feb,10,32.00,1.08,1.06,39,65,37.10,0.50,51.80,,,
Feb,10,32.50,0.84,0.85,16,55,36.20,0.43,40.29,,,
Feb,10,33.00,0.64,0.70,77,224,35.10,0.36,30.46,,,
Feb,10,33.50,0.52,0.61,13,94,36.50,0.30,24.94,,,
Feb,10,34.00,0.42,0.39,38,206,37.40,0.26,20.38,,,
Feb,10,34.50,0.34,0.40,17,80,37.90,0.21,16.31,,,
Feb,10,35.00,0.26,0.24,15,238,37.70,0.17,12.23,,,
Feb,10,35.50,0.23,0.23,23,68,39.90,0.15,11.03,,,
Feb,10,36.00,0.15,0.13,4,185,38.40,0.11,7.19,,,
Feb,10,36.50,0.13,0.14,2,152,39.90,0.09,6.23,,,
Feb,10,39.00,0.04,0.04,1,75,41.60,0.03,1.68,,,
Mar,10,31.00,2.12,2.35,3,23,35.10,0.62,31.10,,,
Mar,10,32.00,1.61,1.50,154,39,35.00,0.52,35.64,,,
Mar,10,33.00,1.20,1.32,24,58,35.10,0.43,26.56,,,
Mar,10,34.00,0.88,0.98,12,90,35.40,0.34,19.48,,,
Mar,10,37.50,0.24,0.30,8,30,35.40,0.13,5.31,,,
Mar,10,38.00,0.20,0.22,25,77,35.40,0.11,4.32,,,
Mar,10,39.00,0.13,0.22,1,53,35.40,0.08,2.88,,,
Mar,10,44.00,0.01,0.07,25,167,35.40,-,0.22,,,
Apr,10,31.50,2.33,2.62,1,1,33.80,0.58,28.05,,,
Apr,10,32.00,2.09,2.37,1,31,33.70,0.54,27.59,,,
Apr,10,34.00,1.28,1.21,1,7,33.50,0.40,16.94,,,
Apr,10,36.50,0.67,0.73,2,-,33.70,0.24,8.80,,,
Apr,10,37.50,0.50,0.57,4,19,33.70,0.20,6.55,,,
May,10,36.00,0.91,-,2,-,31.10,0.30,9.06,,,
May,10,38.00,0.53,0.79,4,5,31.10,0.20,5.30,,,
Jun,10,31.50,3.00,3.21,2,8,33.60,0.60,22.50,,,
Jun,10,33.00,2.31,2.26,13,79,33.40,0.51,18.59,,,
Sep,10,40.00,1.31,1.34,2,22,34.90,0.29,6.44,,,
Dec,10,31.90,4.43,4.28,14,65,34.10,0.62,15.71,,,
News Corp Last Sale Price $14.24,,,,,,,,,,,,
Jun,10,0.01,14.40,-,580,1014,-,-,2.96,,,
News Corp Last Sale Price $16.87,,,,,,,,,,,,
Feb,10,16.00,1.13,0.95,8,110,34.40,0.76,23.44,,,
Feb,10,16.50,0.78,0.55,5,347,32.50,0.64,36.51,,,
Feb,10,17.00,0.51,0.45,31,413,32.30,0.50,45.53,,,
Feb,10,17.01,0.49,0.34,200,16,31.90,0.49,44.17,,,
Feb,10,17.50,0.28,0.17,25,258,30.80,0.35,25.69,,,
Mar,10,0.01,16.88,16.49,4,-,-,-,0.62,,,
Mar,10,17.50,0.46,0.41,3,262,28.40,0.41,19.14,,,
Mar,10,18.00,0.30,0.20,150,547,27.90,0.31,12.48,,,
Apr,10,16.00,1.45,1.19,3,12,28.30,0.71,14.42,,,
May,10,15.00,2.36,2.30,10,-,30.70,0.81,9.12,,,
Origin Energy Last Sale Price $16.19,,,,,,,,,,,,
Feb,10,15.00,1.27,1.26,4,4,24.20,0.91,7.51,,,
Feb,10,16.50,0.24,0.20,29,183,22.00,0.40,22.54,,,
Feb,10,18.00,0.01,0.01,2,43,21.00,0.03,0.75,,,
Mar,10,15.50,0.96,0.86,6,54,24.80,0.73,11.71,,,
Mar,10,16.50,0.39,0.38,16,310,23.60,0.47,16.69,,,
Mar,10,17.00,0.22,0.17,2,641,23.20,0.34,9.54,,,
Jun,10,17.00,0.65,0.55,10,45,24.30,0.46,10.25,,,
Sep,10,16.00,1.43,1.63,35,11,26.00,0.63,11.95,,,
Orica Ltd Last Sale Price $24.16,,,,,,,,,,,,
Feb,10,23.50,1.11,1.08,2,7,29.00,0.68,28.01,,,
Feb,10,24.50,0.52,0.52,2,64,26.60,0.45,32.42,,,
Feb,10,25.00,0.33,0.32,13,20,26.10,0.33,20.46,,,
Feb,10,25.50,0.18,0.19,2,58,24.90,0.22,11.33,,,
Apr,10,25.50,0.76,0.74,2,-,25.70,0.40,13.20,,,
Oil Search Ltd Last Sale Price $5.43,,,,,,,,,,,,
Feb,10,5.50,0.14,0.14,150,728,30.50,0.47,39.21,,,
Feb,10,5.75,0.06,0.04,110,170,30.70,0.26,16.80,,,
Feb,10,6.00,0.01,0.01,26,558,28.40,0.09,4.20,,,
Mar,10,5.50,0.21,0.20,41,549,28.10,0.50,27.15,,,
Mar,10,5.75,0.12,0.11,24,469,27.80,0.34,14.87,,,
Mar,10,6.00,0.06,0.06,10,1600,27.50,0.20,7.11,,,
Apr,10,5.75,0.17,0.17,5,146,28.10,0.40,13.13,,,
Jun,10,5.00,0.67,0.63,4,59,30.90,0.74,11.05,,,
Jun,10,6.25,0.14,0.13,15,51,29.70,0.29,6.82,,,
OneSteel Ltd Last Sale Price $3.16,,,,,,,,,,,,
Feb,10,3.25,0.09,0.09,281,254,40.10,0.42,43.31,,,
Mar,10,3.25,0.12,0.12,43,1915,35.80,0.47,25.54,,,
Mar,10,3.48,0.06,0.06,55,261,37.50,0.29,12.22,,,
OZ Minerals Last Sale Price $1.07,,,,,,,,,,,,
Feb,10,1.00,0.09,0.11,20,78,43.00,0.76,28.43,,,
Feb,10,1.10,0.04,0.04,73,259,44.20,0.44,49.75,,,
Feb,10,1.20,0.01,0.01,270,1931,41.50,0.16,11.37,,,
Mar,10,0.90,0.19,0.20,10,89,40.10,0.90,9.84,,,
Mar,10,1.10,0.06,0.06,10,478,41.10,0.48,36.08,,,
Apr,10,1.20,0.04,0.04,10,227,40.40,0.34,15.68,,,
Jun,10,1.20,0.06,0.06,10,229,37.10,0.39,14.31,,,
Sep,10,1.10,0.13,0.14,5,263,37.80,0.57,18.95,,,
Dec,10,1.10,0.17,0.18,10,-,42.70,0.60,18.37,,,
Dec,12,1.00,0.30,0.34,9,60,28.70,0.77,7.61,,,
Qantas Airways Last Sale Price $2.86,,,,,,,,,,,,
Feb,10,2.75,0.17,0.17,49,425,38.20,0.69,34.56,,,
Feb,10,3.00,0.04,0.05,30,3492,32.30,0.31,23.93,,,
Mar,10,3.00,0.07,0.07,50,1247,32.60,0.40,17.18,,,
Dec,10,3.16,0.26,0.26,300,712,34.80,0.51,10.01,,,
QBE Insurance Grp Last Sale Price $23.10,,,,,,,,,,,,
Feb,10,22.50,0.92,0.76,12,251,22.90,0.71,20.74,,,
Feb,10,23.00,0.60,0.59,17,499,22.80,0.57,33.25,,,
Feb,10,23.50,0.35,0.28,6,322,21.50,0.41,23.04,,,
Feb,10,24.00,0.20,0.19,18,268,21.50,0.27,12.84,,,
Feb,10,24.50,0.10,0.07,22,255,21.70,0.16,6.58,,,
Feb,10,25.00,0.06,0.04,51,208,23.20,0.10,3.95,,,
Mar,10,22.50,1.08,1.05,44,82,25.00,0.66,14.43,,,
Mar,10,23.00,0.75,0.60,36,197,23.30,0.57,19.60,,,
Mar,10,23.50,0.51,0.40,3,259,23.20,0.48,15.50,,,
Mar,10,24.00,0.35,0.34,16,219,23.50,0.38,10.64,,,
Mar,10,24.50,0.22,0.22,18,278,23.20,0.29,6.68,,,
Mar,10,26.00,0.05,0.04,3,272,23.20,0.11,1.52,,,
Apr,10,24.00,0.50,0.50,2,21,22.70,0.43,9.08,,,
May,10,24.00,0.65,0.66,20,-,22.50,0.46,8.93,,,
Jun,10,24.00,0.86,0.76,2,225,23.70,0.49,9.56,,,
Jun,10,25.00,0.57,0.50,5,347,23.70,0.38,6.35,,,
Jun,10,26.00,0.36,0.29,3,45,23.70,0.28,4.03,,,
Dec,13,20.00,6.79,5.70,3,35,39.70,0.80,4.11,,,
Rio Tinto Ltd Last Sale Price $71.01,,,,,,,,,,,,
Feb,10,67.02,5.38,5.07,8,11,45.60,0.72,29.66,,,
Feb,10,67.81,4.80,4.45,1,92,44.50,0.69,34.27,,,
Feb,10,67.82,4.53,4.24,20,197,44.70,0.69,28.70,,,
Feb,10,69.39,3.65,3.59,35,203,41.80,0.62,43.58,,,
Feb,10,70.18,3.25,3.10,56,47,42.30,0.58,51.72,,,
Feb,10,70.97,2.81,2.79,52,131,41.50,0.54,59.22,,,
Feb,10,71.75,2.44,2.42,53,-,41.50,0.50,52.15,,,
Feb,10,72.54,2.03,2.00,31,251,40.20,0.45,43.48,,,
Feb,10,72.94,1.88,1.85,43,56,40.30,0.43,40.26,,,
Feb,10,73.33,1.77,1.65,22,99,40.70,0.41,37.91,,,
Feb,10,74.12,1.49,1.40,36,206,40.30,0.37,31.80,,,
Feb,10,75.70,1.03,0.99,61,230,39.80,0.29,22.06,,,
Feb,10,77.27,0.71,0.68,18,345,39.80,0.22,15.31,,,
Feb,10,79.64,0.39,0.35,37,109,39.60,0.14,8.35,,,
Feb,10,80.43,0.32,0.34,20,144,39.60,0.12,6.75,,,
Feb,10,81.22,0.26,0.27,23,9,39.80,0.10,5.57,,,
Feb,10,82.01,0.22,0.21,10,41,40.10,0.09,4.60,,,
Feb,10,82.79,0.17,0.16,15,-,39.80,0.07,3.64,,,
Mar,10,63.08,9.13,9.00,16,39,43.80,0.80,11.86,,,
Mar,10,64.66,7.93,7.63,3,79,43.00,0.76,15.67,,,
Mar,10,67.82,5.67,5.35,3,27,40.70,0.67,24.56,,,
Mar,10,69.39,4.76,4.69,2,163,39.80,0.61,31.04,,,
Mar,10,70.97,3.87,3.82,59,169,38.70,0.55,37.86,,,
Mar,10,71.75,3.50,3.57,3,-,38.40,0.52,34.55,,,
Mar,10,72.54,3.13,3.05,414,103,38.00,0.49,30.89,,,
Mar,10,74.12,2.57,2.50,3,116,38.30,0.43,25.40,,,
Mar,10,77.27,1.53,1.45,3,344,36.60,0.31,15.12,,,
Mar,10,78.85,1.22,1.13,11,157,36.90,0.26,12.01,,,
Mar,10,80.43,0.94,0.91,3,163,36.80,0.22,9.24,,,
Mar,10,87.53,0.30,0.23,14,45,37.90,0.09,3.01,,,
Apr,10,70.97,4.93,-,10,14,37.00,0.57,28.92,,,
May,10,72.54,5.15,5.10,2,-,37.30,0.54,23.02,,,
May,10,78.85,2.68,2.57,2,11,35.00,0.37,11.98,,,
Jun,10,72.54,5.84,6.71,350,311,37.00,0.55,21.01,,,
Jun,10,74.12,5.21,5.21,15,61,37.00,0.51,18.75,,,
Jun,10,89.89,1.10,1.02,1,5,33.60,0.18,3.94,,,
Sep,10,69.39,9.23,9.18,3,4,36.60,0.64,16.72,,,
Sep,10,70.97,8.40,8.46,3,15,36.10,0.61,18.36,,,
Dec,12,81.22,13.71,15.80,15,55,32.00,0.67,6.69,,,
Dec,13,78.85,19.27,-,15,11,35.10,0.70,6.99,,,
Stockland Last Sale Price $3.91,,,,,,,,,,,,
Feb,10,4.00,0.07,0.07,20,943,24.70,0.39,25.28,,,
Jun,10,3.75,0.40,0.36,16,43,29.90,0.67,15.34,,,
Santos Ltd Last Sale Price $12.97,,,,,,,,,,,,
Feb,10,12.72,0.53,0.57,13,65,29.90,0.64,32.83,,,
Feb,10,13.20,0.28,0.29,57,178,29.40,0.44,33.42,,,
Feb,10,13.67,0.13,0.14,19,253,28.00,0.25,14.66,,,
Feb,10,14.14,0.06,0.07,2,207,28.90,0.13,6.45,,,
Mar,10,13.20,0.37,0.36,121,131,26.80,0.48,20.02,,,
Mar,10,13.67,0.22,0.20,26,278,26.80,0.35,11.91,,,
Mar,10,14.14,0.12,0.14,14,418,26.80,0.23,6.49,,,
Mar,10,15.08,0.04,0.04,10,371,27.50,0.09,1.89,,,
Apr,10,13.00,0.58,0.61,2,24,25.40,0.56,18.92,,,
May,10,15.00,0.16,0.16,8,6,25.90,0.21,3.92,,,
Jun,10,15.00,0.22,0.25,99,527,25.40,0.24,4.23,,,
Sep,10,13.20,1.01,0.99,10,10,27.30,0.58,12.21,,,
Sep,10,14.14,0.64,0.63,5,81,26.40,0.45,7.70,,,
Sep,10,15.08,0.42,0.41,3,13,27.10,0.34,5.05,,,
Suncorp-Metway Last Sale Price $8.75,,,,,,,,,,,,
Feb,10,8.57,0.39,0.39,5,116,31.60,0.64,35.63,,,
Feb,10,8.82,0.24,0.23,19,136,30.20,0.49,41.71,,,
Feb,10,9.06,0.16,0.14,6,498,30.70,0.36,26.94,,,
Feb,10,9.31,0.09,0.10,23,394,30.90,0.24,15.64,,,
Feb,10,9.55,0.05,0.05,60,179,30.80,0.15,8.69,,,
Mar,10,9.06,0.23,0.23,2,177,30.50,0.43,18.05,,,
Mar,10,9.31,0.14,0.13,1,426,29.40,0.33,11.23,,,
Apr,10,8.82,0.42,0.40,200,-,30.40,0.54,20.38,,,
Apr,10,9.31,0.23,0.23,2,20,29.20,0.39,11.27,,,
Dec,12,9.80,1.32,1.30,15,78,32.20,0.67,5.23,,,
Tabcorp Hldgs Ltd Last Sale Price $7.01,,,,,,,,,,,,
Feb,10,7.00,0.16,0.14,110,149,33.60,0.54,31.46,,,
Feb,10,7.25,0.07,0.04,40,617,35.60,0.39,16.27,,,
Mar,10,7.11,0.16,0.12,186,849,30.60,0.50,15.52,,,
Transurban Last Sale Price $5.30,,,,,,,,,,,,
Feb,10,5.25,0.17,0.17,200,108,25.50,0.59,34.43,,,
Feb,10,5.50,0.06,0.09,38,950,24.20,0.30,17.22,,,
Mar,10,5.25,0.26,0.25,100,75,27.10,0.59,27.15,,,
Ten Network Hldgs Last Sale Price $1.63,,,,,,,,,,,,
Feb,10,1.40,0.23,0.21,100,-,39.40,0.95,4.67,,,
Mar,10,1.60,0.11,0.09,7,45,36.90,0.60,34.45,,,
Mar,10,1.70,0.05,0.05,10,160,31.60,0.41,21.53,,,
Telstra Corp Last Sale Price $3.38,,,,,,,,,,,,
Feb,10,3.36,0.09,0.09,509,4944,22.30,0.58,31.50,,,
Feb,10,3.51,0.03,0.02,218,12184,20.20,0.26,11.25,,,
Feb,10,3.61,0.01,0.01,364,7663,24.30,0.16,6.75,,,
Mar,10,3.36,0.10,0.07,22,5734,19.40,0.59,15.58,,,
Mar,10,3.51,0.04,0.03,3,4103,24.80,0.39,8.31,,,
Mar,10,3.61,0.03,0.03,256,4215,23.50,0.27,5.19,,,
Mar,10,3.85,0.01,0.01,140,5292,27.50,0.13,2.08,,,
Apr,10,3.40,0.10,0.09,159,811,21.40,0.55,12.41,,,
Jun,10,3.15,0.28,0.26,2,247,21.00,0.78,3.40,,,
Jun,10,3.40,0.14,0.13,100,3343,22.30,0.58,10.57,,,
Sep,10,3.40,0.17,0.17,1450,101,21.90,0.61,8.08,,,
Dec,10,3.50,0.17,0.14,65,1528,23.10,0.57,5.48,,,
Dec,10,4.00,0.07,0.06,95,2371,23.90,0.34,2.16,,,
Toll Hldgs Ltd Last Sale Price $8.48,,,,,,,,,,,,
Feb,10,8.50,0.23,0.22,5,115,27.90,0.52,42.15,,,
Feb,10,9.00,0.07,0.06,14,172,26.70,0.21,11.66,,,
Mar,10,8.00,0.61,0.68,8,91,26.60,0.76,11.17,,,
Mar,10,8.25,0.45,0.81,6,394,26.60,0.66,18.21,,,
Jun,10,8.50,0.56,-,6,50,26.60,0.58,16.86,,,
Jun,10,8.75,0.47,0.51,6,9,27.10,0.51,14.00,,,
Sep,10,8.75,0.63,0.89,6,-,25.60,0.55,11.50,,,
Tatts Grp Ltd Last Sale Price $2.30,,,,,,,,,,,,
Mar,10,2.50,0.00,0.02,20,120,17.30,0.13,0.92,,,
Westpac Banking Last Sale Price $23.60,,,,,,,,,,,,
Feb,10,0.01,23.65,23.75,25,1125,-,-,3.54,,,
Feb,10,21.00,2.73,2.68,10,39,35.70,0.92,8.70,,,
Feb,10,23.00,1.05,1.00,13,135,28.90,0.67,29.00,,,
Feb,10,23.50,0.71,0.71,17,90,26.70,0.56,39.31,,,
Feb,10,24.00,0.45,0.44,84,150,25.50,0.43,29.00,,,
Feb,10,24.50,0.27,0.25,60,958,25.10,0.31,17.40,,,
Feb,10,25.00,0.16,0.16,24,809,24.70,0.20,9.99,,,
Feb,10,25.50,0.08,0.09,24,448,24.30,0.12,5.16,,,
Feb,10,26.00,0.04,0.05,9,1550,24.50,0.07,2.58,,,
Feb,10,26.50,0.03,0.05,10,1253,25.40,0.04,1.61,,,
Mar,10,21.50,2.40,2.57,2,150,26.10,0.86,8.92,,,
Mar,10,23.00,1.32,1.38,4,469,26.10,0.65,21.41,,,
Mar,10,24.00,0.78,0.74,14,562,25.50,0.48,23.20,,,
Mar,10,24.50,0.56,0.60,2,781,24.80,0.39,16.51,,,
Mar,10,25.00,0.40,0.41,32,710,24.80,0.31,11.90,,,
Mar,10,25.50,0.27,0.26,7,583,24.30,0.24,8.03,,,
Mar,10,26.00,0.17,0.20,38,1039,23.80,0.17,5.20,,,
Mar,10,26.50,0.12,0.12,8,492,24.20,0.13,3.57,,,
Mar,10,27.50,0.05,0.12,5,355,24.30,0.06,1.49,,,
Apr,10,24.00,1.04,1.00,7,17,24.50,0.51,18.58,,,
Apr,10,24.50,0.82,-,5,56,24.20,0.44,14.67,,,
Apr,10,25.00,0.64,0.61,2,115,23.80,0.37,11.29,,,
May,10,23.50,1.46,-,50,99,25.40,0.59,18.29,,,
Jun,10,21.00,3.27,3.30,2,80,28.20,0.81,7.25,,,
Jun,10,23.00,1.84,2.08,3,125,25.80,0.65,13.36,,,
Jun,10,25.00,0.86,0.88,5,666,24.30,0.44,9.36,,,
Jun,10,25.50,0.71,0.70,15,406,24.30,0.39,7.68,,,
Jul,10,25.50,0.85,-,1,-,24.30,0.42,7.43,,,
Dec,10,16.00,7.92,7.96,2,76,33.90,0.94,1.52,,,
Dec,10,24.00,2.08,2.23,23,1210,26.40,0.60,9.90,,,
Dec,10,25.00,1.67,1.62,5,561,26.10,0.54,7.95,,,
Dec,10,30.00,0.44,0.40,2,33,24.60,0.24,2.07,,,
Westfield Grp Last Sale Price $12.90,,,,,,,,,,,,
Feb,10,12.00,0.93,0.89,4,372,4.70,1.00,3.54,,,
Feb,10,12.01,0.92,0.60,10,104,14.10,0.98,3.54,,,
Feb,10,12.50,0.44,0.41,24,605,7.30,0.97,4.13,,,
Feb,10,12.51,0.42,0.27,30,65,2.00,1.00,3.54,,,
Feb,10,13.00,0.15,0.14,469,812,13.90,0.46,17.68,,,
Feb,10,13.01,0.14,0.16,41,2,13.10,0.45,15.92,,,
Feb,10,13.50,0.07,0.06,76,178,19.20,0.20,7.66,,,
Mar,10,0.01,12.97,-,253,2338,-,-,4.08,,,
Mar,10,10.50,2.46,2.37,10,101,13.20,1.00,3.26,,,
Mar,10,12.50,0.56,0.53,327,409,13.20,0.80,8.43,,,
Mar,10,13.00,0.28,0.28,52,796,15.40,0.51,15.51,,,
Mar,10,13.50,0.16,0.17,49,695,18.00,0.30,8.43,,,
Mar,10,15.00,0.04,0.04,20,36,25.40,0.07,1.90,,,
Apr,10,12.50,0.68,0.66,5,179,14.30,0.75,8.94,,,
Apr,10,13.00,0.44,0.40,503,30,16.90,0.55,14.15,,,
Apr,10,13.50,0.27,0.26,579,26,18.00,0.37,8.62,,,
May,10,13.00,0.49,0.33,31,10,15.70,0.56,12.06,,,
May,10,14.00,0.23,0.23,5,-,19.00,0.29,5.54,,,
Jun,10,14.50,0.19,0.20,18,-,19.30,0.23,3.66,,,
Sep,10,13.50,0.65,0.64,20,22,20.90,0.51,7.86,,,
Dec,10,12.00,1.57,1.58,5,341,22.10,0.76,5.83,,,
Dec,10,13.00,1.07,1.04,10,27,23.40,0.62,9.32,,,
Dec,10,14.00,0.71,0.67,15,32,24.10,0.49,6.18,,,
Dec,10,14.50,0.56,1.61,70,9,24.10,0.43,4.92,,,
Wesfarmers Ltd Last Sale Price $27.34,,,,,,,,,,,,
Feb,10,27.39,0.75,0.63,19,139,28.30,0.52,41.72,,,
Feb,10,27.85,0.53,0.65,32,42,27.60,0.43,29.20,,,
Feb,10,28.32,0.37,0.34,22,56,27.70,0.34,20.58,,,
Feb,10,28.78,0.24,0.19,4,173,27.10,0.25,13.35,,,
Feb,10,29.25,0.14,0.16,9,92,26.40,0.18,8.07,,,
Feb,10,29.72,0.09,0.09,62,195,26.40,0.12,4.73,,,
Feb,10,30.64,0.03,0.12,60,119,26.50,0.05,1.67,,,
Feb,10,31.11,0.03,0.04,15,88,28.80,0.04,1.39,,,
Feb,10,32.03,0.03,0.02,4,101,33.50,0.04,1.39,,,
Feb,10,32.96,0.01,0.01,2,140,34.00,0.02,0.56,,,
Mar,10,26.46,1.50,1.46,4,146,28.70,0.67,16.05,,,
Mar,10,26.93,1.24,1.19,3,30,28.80,0.61,21.31,,,
Mar,10,27.39,0.97,0.87,7,57,27.80,0.54,24.90,,,
Mar,10,27.85,0.81,0.70,1,174,28.60,0.48,20.92,,,
Mar,10,28.32,0.59,0.54,2,74,27.20,0.41,15.15,,,
Mar,10,29.25,0.34,0.30,2,40,26.60,0.29,8.60,,,
Mar,10,29.72,0.24,0.24,10,108,26.10,0.23,6.16,,,
Mar,10,30.17,0.17,0.18,10,121,26.20,0.19,4.49,,,
Mar,10,31.57,0.10,0.09,5,17,28.30,0.11,2.44,,,
May,10,28.78,0.96,0.97,3,-,26.20,0.44,11.14,,,
Jun,10,26.46,2.21,2.13,3,22,26.70,0.66,12.37,,,
Jun,10,31.57,0.47,0.45,14,87,25.90,0.25,4.34,,,
Sep,10,28.78,1.58,1.65,1,3,25.80,0.51,9.01,,,
Dec,10,25.00,4.07,4.09,8,-,30.50,0.74,7.09,,,
Dec,10,28.00,2.48,2.41,3,-,28.90,0.59,10.17,,,
Mar,11,36.00,0.74,0.72,5,-,27.30,0.27,2.37,,,
WorleyParsons Ltd Last Sale Price $23.45,,,,,,,,,,,,
Apr,10,24.50,0.80,0.87,2,-,28.50,0.44,14.31,,,
Sep,10,24.00,2.07,-,4,-,31.70,0.57,13.77,,,
Woolworths Ltd Last Sale Price $25.66,,,,,,,,,,,,
Feb,10,25.00,0.93,1.00,28,42,19.30,0.74,16.00,,,
Feb,10,25.50,0.58,0.60,66,21,18.10,0.60,25.19,,,
Feb,10,26.00,0.34,0.38,146,94,17.80,0.42,19.85,,,
Feb,10,26.50,0.17,0.20,48,113,17.40,0.26,9.78,,,
Feb,10,27.00,0.09,0.04,15,71,17.90,0.15,5.04,,,
Feb,10,27.50,0.04,0.07,2,272,18.10,0.08,2.07,,,
Feb,10,28.00,0.04,0.03,15,513,21.30,0.06,2.07,,,
Feb,10,28.50,0.04,0.02,30,340,24.50,0.05,2.07,,,
Mar,10,21.00,4.78,4.54,1,-,16.50,1.00,3.15,,,
Mar,10,25.00,1.08,1.14,17,37,16.50,0.72,11.49,,,
Mar,10,25.50,0.81,0.86,75,17,17.60,0.60,17.64,,,
Mar,10,26.00,0.54,0.57,28,72,17.10,0.48,14.77,,,
Mar,10,26.50,0.34,0.34,14,73,16.80,0.36,9.30,,,
Mar,10,27.00,0.20,0.22,28,145,16.70,0.26,5.61,,,
Mar,10,27.50,0.12,0.09,1,192,16.80,0.17,3.28,,,
Mar,10,28.00,0.07,0.06,4,465,17.20,0.12,1.91,,,
Mar,10,29.50,0.03,0.02,10,71,20.40,0.05,0.68,,,
Mar,10,30.50,0.02,0.01,10,126,23.00,0.03,0.55,,,
Apr,10,25.50,0.88,0.94,51,27,16.90,0.61,11.69,,,
Apr,10,26.00,0.63,0.45,9,12,16.70,0.52,10.22,,,
Apr,10,26.50,0.44,0.35,5,29,16.60,0.43,7.11,,,
Apr,10,27.00,0.28,0.20,18,58,16.20,0.33,4.58,,,
Apr,10,28.50,0.07,0.06,10,25,16.50,0.14,1.23,,,
Apr,10,29.00,0.04,0.04,20,28,16.20,0.09,0.65,,,
May,10,27.00,0.40,0.33,1,2,16.50,0.38,4.95,,,
Jun,10,26.50,0.69,0.84,165,87,16.80,0.48,6.91,,,
Jun,10,27.00,0.56,0.53,35,91,17.20,0.42,5.57,,,
Jun,10,27.50,0.41,0.88,250,750,16.90,0.35,4.08,,,
Sep,10,22.50,3.65,3.49,1,50,20.40,0.87,3.01,,,
Sep,10,27.00,0.90,0.83,10,340,17.60,0.49,5.47,,,
Dec,10,25.50,1.88,1.76,4,-,20.00,0.66,7.53,,,
Dec,10,28.00,0.83,0.79,2,-,18.50,0.45,3.63,,,
Dec,11,25.00,3.07,3.12,25,-,21.90,0.75,4.98,,,
Sep,12,24.00,4.38,4.30,6,17,24.00,0.77,3.99,,,
Dec,13,30.00,3.01,-,100,14,23.80,0.62,3.02,,,
Jun,14,20.00,7.97,8.05,14,46,28.80,0.88,2.05,,,
Jun,14,25.00,5.18,5.50,10,41,25.10,0.81,4.00,,,
Woodside Pet Last Sale Price $43.20,,,,,,,,,,,,
Feb,10,0.01,42.74,-,300,7,-,-,-,,,
