Derivatives: Call Options - daily trades ,,,,,,,,,,,,
XAO 4513.9 at 16:41 27/7/2010  Report at 19:05 Tuesday 27/7/2010. Processed 19:08 Tuesday 27/7/2010.,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
ASX Code/Series,,Ex Price,Fair Value,Last Sale,Vol 000's,Open Int,Implied Volatility,Delta,Annual % Return,,,
Aug,10,26.00,0.25,0.26,126,698,20.70,0.28,11.55,,,
Aug,10,26.01,0.24,0.25,10,-,20.50,0.28,11.32,,,
Sep,10,23.00,2.46,2.07,2,17,28.00,0.81,12.14,,,
Sep,10,24.00,1.68,1.70,17,119,25.70,0.70,17.47,,,
Sep,10,25.50,0.75,0.77,8,761,22.70,0.47,18.46,,,
Sep,10,26.00,0.52,0.51,3,664,21.70,0.38,12.88,,,
Sep,10,26.50,0.34,0.34,6,350,20.80,0.29,8.55,,,
Oct,10,26.00,0.85,0.83,44,75,23.10,0.44,13.30,,,
Oct,10,27.00,0.50,0.48,1,553,22.20,0.31,7.78,,,
Oct,10,27.50,0.36,0.21,3,53,21.70,0.24,5.68,,,
Oct,10,28.50,0.20,0.42,6,15,21.70,0.15,3.11,,,
Nov,10,26.00,0.96,0.94,15,25,23.10,0.46,11.50,,,
Dec,10,22.50,3.25,3.30,3,127,26.90,0.80,7.55,,,
Dec,10,24.50,1.90,1.93,15,371,25.80,0.63,13.89,,,
Dec,10,27.50,0.56,0.54,50,212,22.80,0.33,5.46,,,
Mar,11,25.00,2.19,2.17,5,47,27.30,0.61,13.25,,,
Jun,11,30.00,0.73,0.73,4,51,24.30,0.33,3.24,,,
Jul,11,20.00,5.93,5.23,3,137,33.00,0.85,3.82,,,
Newcrest Min Last Sale Price $33.06,,,,,,,,,,,,
Jul,10,32.00,1.13,0.94,6,104,38.40,0.88,23.92,,,
Jul,10,32.50,0.66,0.67,4,61,30.50,0.78,36.80,,,
Jul,10,33.00,0.34,0.35,18,208,31.40,0.54,103.04,,,
Jul,10,33.50,0.16,0.14,12,136,32.90,0.30,57.04,,,
Jul,10,34.00,0.07,0.07,60,527,35.50,0.15,23.92,,,
Jul,10,34.01,0.07,0.07,12,18,35.90,0.15,23.92,,,
Aug,10,32.00,1.72,1.75,22,36,27.60,0.70,23.51,,,
Aug,10,32.50,1.40,1.35,5,28,27.40,0.62,29.92,,,
Aug,10,33.00,1.08,1.02,34,398,26.00,0.55,36.15,,,
Aug,10,33.50,0.88,0.84,35,67,27.00,0.47,31.16,,,
Aug,10,34.00,0.69,0.69,62,413,27.40,0.40,24.57,,,
Aug,10,36.00,0.20,0.26,10,709,26.60,0.15,6.94,,,
Aug,10,36.50,0.14,0.15,1,303,26.70,0.12,4.81,,,
Aug,10,38.00,0.07,0.06,1,118,29.00,0.06,2.31,,,
Aug,10,39.50,0.04,0.04,5,11,32.00,0.03,1.25,,,
Sep,10,33.00,1.52,1.42,3,30,26.20,0.56,27.41,,,
Sep,10,34.00,1.06,0.96,7,41,25.80,0.45,19.84,,,
Sep,10,34.50,0.86,1.00,3,15,25.60,0.39,16.09,,,
Sep,10,35.00,0.69,0.67,1,147,25.30,0.34,12.82,,,
Sep,10,36.00,0.49,0.40,1,123,26.60,0.25,9.17,,,
Sep,10,37.00,0.30,1.01,3,21,26.10,0.17,5.61,,,
Oct,10,34.00,1.51,1.37,7,30,26.30,0.49,17.74,,,
Dec,10,31.90,3.20,3.14,2,77,26.80,0.67,15.02,,,
Dec,10,33.29,2.46,2.34,20,20,26.80,0.57,18.11,,,
News Corp Last Sale Price $16.70,,,,,,,,,,,,
Jul,10,17.00,0.05,0.09,137,283,31.20,0.23,36.43,,,
Aug,10,16.50,0.71,0.70,14,169,30.10,0.59,35.96,,,
Aug,10,17.00,0.45,0.45,60,252,29.10,0.45,31.73,,,
Aug,10,17.50,0.26,0.27,26,178,27.90,0.31,17.98,,,
Sep,10,17.50,0.41,0.42,2,183,26.40,0.38,15.19,,,
Dec,10,17.50,1.00,2.19,10,52,28.70,0.49,14.50,,,
Origin Energy Last Sale Price $15.61,,,,,,,,,,,,
Jul,10,15.00,0.63,0.66,32,93,38.20,0.92,15.59,,,
Jul,10,15.50,0.19,0.22,67,347,27.70,0.64,62.35,,,
Jul,10,16.00,0.02,0.10,25,249,27.70,0.12,15.59,,,
Orica Ltd Last Sale Price $25.58,,,,,,,,,,,,
Jul,10,22.57,3.02,2.16,2,41,32.40,1.00,2.38,,,
Jul,10,23.47,2.17,2.26,5,114,81.60,0.93,26.16,,,
Jul,10,24.37,1.25,1.20,2,20,49.20,0.91,21.40,,,
Aug,10,23.02,2.70,0.47,2,-,25.60,0.94,6.44,,,
Sep,10,23.47,2.42,2.71,3,3,20.80,0.88,7.38,,,
Sep,10,25.73,0.85,0.65,2,55,20.30,0.53,20.56,,,
Nov,10,22.11,3.94,3.86,1,3,24.00,0.90,5.44,,,
Nov,10,26.18,1.07,-,2,-,21.40,0.51,12.51,,,
Dec,10,23.02,3.19,3.22,1,15,22.80,0.83,5.95,,,
Oil Search Ltd Last Sale Price $5.93,,,,,,,,,,,,
Jul,10,5.00,0.93,0.64,20,30,88.70,1.00,-,,,
Jul,10,5.75,0.18,0.18,26,867,2.00,1.00,-,,,
Jul,10,6.00,0.02,0.02,30,1842,26.40,0.28,41.03,,,
Jul,10,6.25,-,0.01,16,830,26.40,-,30.78,,,
Aug,10,5.75,0.28,0.28,25,201,23.90,0.71,19.86,,,
Aug,10,6.00,0.13,0.14,25,1029,22.50,0.47,25.81,,,
Aug,10,6.25,0.04,0.04,30,258,20.30,0.21,7.94,,,
Sep,10,6.00,0.20,0.19,16,166,23.20,0.51,20.86,,,
Sep,10,6.25,0.10,0.09,16,267,22.30,0.33,10.43,,,
Oct,10,6.50,0.10,-,6,18,23.10,0.27,6.55,,,
Dec,10,6.50,0.17,0.17,110,1442,23.00,0.35,7.18,,,
OneSteel Ltd Last Sale Price $3.07,,,,,,,,,,,,
Jul,10,2.75,0.32,0.35,10,16,2.00,1.00,-,,,
Jul,10,3.25,-,0.01,22,546,13.70,-,39.63,,,
Aug,10,3.25,0.06,0.06,50,677,35.10,0.32,23.01,,,
Sep,10,3.25,0.09,0.11,12,276,33.50,0.39,18.14,,,
Oct,10,3.25,0.13,0.14,100,120,33.10,0.43,16.44,,,
Mar,11,2.75,0.52,0.55,25,100,34.70,0.75,9.87,,,
OZ Minerals Last Sale Price $1.21,,,,,,,,,,,,
Jul,10,1.10,0.11,0.11,105,3597,102.00,0.89,50.48,,,
Jul,10,1.20,0.02,0.02,110,1546,49.10,0.56,151.45,,,
Aug,10,1.20,0.06,0.06,393,3551,36.50,0.55,48.86,,,
Sep,10,1.00,0.22,0.22,245,522,37.10,0.92,7.70,,,
Sep,10,1.20,0.07,0.07,350,3372,35.90,0.57,35.94,,,
Sep,10,1.30,0.04,0.04,10,532,37.40,0.35,20.54,,,
Dec,10,1.00,0.26,0.25,100,538,41.90,0.82,11.11,,,
Dec,10,1.40,0.06,0.05,12,210,38.10,0.35,12.12,,,
Qantas Airways Last Sale Price $2.47,,,,,,,,,,,,
Jul,10,2.25,0.23,0.10,5,129,82.00,0.94,24.63,,,
Aug,10,2.75,0.02,0.03,200,349,33.40,0.15,9.53,,,
Nov,10,2.67,0.10,0.11,8,-,28.10,0.39,12.11,,,
QBE Insurance Grp Last Sale Price $16.43,,,,,,,,,,,,
Jul,10,0.01,16.43,16.61,15,21,-,1.00,3.70,,,
Jul,10,16.00,0.50,0.39,12,-,46.10,0.79,51.84,,,
Jul,10,16.50,0.17,0.13,13,3,40.80,0.45,125.89,,,
Jul,10,17.00,0.04,0.04,35,20,45.60,0.16,33.32,,,
Jul,10,17.50,0.01,0.01,250,128,53.40,0.06,11.11,,,
Aug,10,16.00,0.78,0.78,6,-,28.10,0.67,24.72,,,
Aug,10,16.50,0.48,0.42,9,4,27.20,0.52,34.40,,,
Aug,10,17.00,0.23,0.25,35,160,24.90,0.35,16.84,,,
Aug,10,17.50,0.14,0.11,54,62,26.20,0.23,9.67,,,
Aug,10,18.00,0.07,0.05,11,246,26.60,0.14,4.66,,,
Aug,10,19.00,0.01,0.02,2,521,26.70,0.04,0.72,,,
Sep,10,16.50,0.56,0.49,277,14,27.70,0.54,21.09,,,
Sep,10,17.00,0.32,0.43,5,405,25.60,0.42,12.05,,,
Sep,10,17.50,0.20,0.17,35,83,25.90,0.32,7.34,,,
Sep,10,18.00,0.10,0.18,5,462,25.00,0.22,3.77,,,
Sep,10,18.50,0.07,0.08,42,334,26.60,0.16,2.64,,,
Sep,10,19.00,0.04,0.03,12,190,26.30,0.11,1.32,,,
Sep,10,20.00,0.01,0.07,2,179,26.30,0.04,0.38,,,
Sep,10,21.00,0.00,0.04,5,190,26.30,0.01,-,,,
Oct,10,16.50,0.71,0.64,1,-,27.80,0.56,16.78,,,
Oct,10,17.00,0.51,0.47,4,-,27.50,0.47,12.05,,,
Oct,10,17.50,0.34,0.32,90,6,26.80,0.39,8.15,,,
Nov,10,17.00,0.64,0.58,30,-,27.40,0.49,11.56,,,
Nov,10,17.50,0.46,1.14,2,6,26.60,0.42,8.38,,,
Nov,10,19.00,0.14,-,7,-,24.60,0.21,2.55,,,
Dec,10,16.50,1.00,1.00,183,-,28.70,0.58,14.81,,,
Dec,10,17.00,0.79,0.75,36,59,28.20,0.51,11.63,,,
Dec,10,17.50,0.61,0.65,19,117,27.70,0.45,9.03,,,
Dec,10,18.00,0.47,0.42,4,120,27.20,0.38,6.89,,,
Dec,10,22.00,0.03,0.14,7,158,25.20,0.06,0.44,,,
Mar,11,17.50,0.88,1.21,5,30,28.10,0.50,8.07,,,
Jun,11,16.00,1.83,1.87,4,-,32.70,0.66,9.33,,,
Jun,11,18.00,0.95,1.00,7,17,30.00,0.50,6.39,,,
Dec,11,22.00,0.46,0.53,8,353,29.10,0.37,1.97,,,
Dec,11,23.00,0.34,0.41,8,24,28.80,0.28,1.47,,,
Dec,11,30.00,0.08,0.08,10,20,30.00,0.12,0.35,,,
Dec,13,26.00,0.52,0.70,7,19,27.10,0.37,0.93,,,
Rio Tinto Ltd Last Sale Price $70.09,,,,,,,,,,,,
Jul,10,0.01,70.09,67.60,4,136,-,1.00,2.60,,,
Jul,10,61.50,8.61,-,2,25,53.10,1.00,2.60,,,
Jul,10,62.29,7.82,8.19,43,51,52.50,1.00,2.60,,,
Jul,10,68.60,1.70,1.60,4,237,34.20,0.81,35.59,,,
Jul,10,69.39,1.06,1.05,69,399,31.00,0.68,62.49,,,
Jul,10,70.97,0.30,0.30,56,816,30.90,0.30,52.94,,,
Jul,10,72.54,0.06,0.08,6,716,32.30,0.08,10.42,,,
Jul,10,75.70,0.00,0.02,5,444,40.90,-,0.69,,,
Aug,10,0.01,69.75,69.45,5,30,-,-,-,,,
Aug,10,61.50,8.91,9.34,2,34,27.50,0.96,5.38,,,
Aug,10,62.29,8.16,6.78,43,44,27.30,0.95,6.13,,,
Aug,10,65.45,5.38,5.30,3,18,26.90,0.84,12.35,,,
Aug,10,66.24,4.67,4.77,6,65,25.60,0.81,13.86,,,
Aug,10,67.81,3.49,3.47,13,399,25.10,0.71,20.33,,,
Aug,10,69.39,2.45,2.75,9,551,24.30,0.60,29.40,,,
Aug,10,70.97,1.63,1.61,31,502,23.90,0.47,27.38,,,
Aug,10,72.54,1.04,0.95,26,415,23.70,0.34,17.47,,,
Aug,10,74.12,0.60,0.60,12,309,23.50,0.23,10.16,,,
Aug,10,75.70,0.34,0.33,20,242,23.40,0.15,5.71,,,
Sep,10,62.29,8.66,5.09,43,14,26.50,0.90,7.63,,,
Sep,10,67.81,4.46,4.40,3,114,26.10,0.68,19.24,,,
Sep,10,69.39,3.51,3.60,79,214,25.80,0.59,24.80,,,
Sep,10,70.97,2.65,2.70,3,240,25.30,0.51,23.43,,,
Sep,10,72.54,1.96,1.99,6,209,24.90,0.42,17.30,,,
Sep,10,74.12,1.41,1.58,1,231,24.60,0.33,12.40,,,
Sep,10,75.70,0.97,1.10,4,257,24.40,0.26,8.61,,,
Sep,10,77.27,0.71,0.78,3,85,24.90,0.20,6.31,,,
Sep,10,80.43,0.38,0.36,1,382,25.80,0.12,3.35,,,
Oct,10,80.43,0.77,0.79,1,-,24.70,0.18,4.27,,,
Nov,10,75.70,2.50,2.52,2,7,26.20,0.38,10.65,,,
Dec,10,66.24,8.02,8.35,1,24,29.20,0.70,14.48,,,
Dec,10,70.97,5.28,5.16,179,103,28.10,0.56,18.33,,,
Dec,10,82.01,1.47,1.60,1,87,26.20,0.24,5.09,,,
Mar,11,69.00,8.03,8.45,5,77,29.30,0.64,15.00,,,
Jun,11,78.85,4.91,5.01,1,-,27.30,0.45,7.70,,,
Stockland Last Sale Price $3.86,,,,,,,,,,,,
Sep,10,4.00,0.10,0.11,26,2298,24.00,0.41,16.03,,,
Santos Ltd Last Sale Price $13.79,,,,,,,,,,,,
Jul,10,13.00,0.80,0.90,2,485,36.60,0.99,4.41,,,
Jul,10,13.50,0.35,0.32,8,755,42.00,0.76,57.35,,,
Aug,10,13.67,0.52,0.55,40,361,27.60,0.58,33.73,,,
Aug,10,14.14,0.28,0.28,5,545,26.30,0.41,23.91,,,
Aug,10,14.50,0.15,0.15,12,465,25.00,0.27,12.81,,,
Sep,10,14.14,0.38,0.36,10,932,26.00,0.46,17.05,,,
Nov,10,13.50,0.95,0.62,2,204,26.20,0.63,14.43,,,
Dec,10,15.50,0.33,0.35,25,252,25.30,0.31,5.82,,,
Suncorp-Metway Last Sale Price $8.36,,,,,,,,,,,,
Jul,10,7.84,0.53,0.56,4,61,40.10,0.99,7.28,,,
Jul,10,8.08,0.29,0.35,4,86,39.60,0.88,21.83,,,
Jul,10,8.33,0.10,0.16,4,153,34.40,0.57,101.87,,,
Aug,10,8.57,0.17,0.17,15,526,25.40,0.41,23.24,,,
Sep,10,8.08,0.49,0.49,40,33,28.00,0.67,15.54,,,
Sep,10,8.57,0.24,0.21,8,90,27.70,0.47,17.76,,,
Dec,10,8.78,0.34,0.35,8,53,24.70,0.47,9.75,,,
Dec,10,9.50,0.14,0.15,6,108,24.10,0.27,4.22,,,
Tabcorp Hldgs Ltd Last Sale Price $6.78,,,,,,,,,,,,
Jul,10,6.87,0.03,0.03,200,731,32.10,0.30,53.83,,,
Aug,10,6.50,0.33,0.34,35,1836,24.30,0.76,7.81,,,
Aug,10,7.00,0.09,0.09,88,1784,29.60,0.39,14.76,,,
Sep,10,6.50,0.35,0.36,50,50,25.80,0.71,6.39,,,
Sep,10,7.25,0.07,0.07,10,36,27.10,0.32,5.93,,,
Telstra Corp Last Sale Price $3.27,,,,,,,,,,,,
Jul,10,2.92,0.35,0.33,10,329,77.20,0.98,-,,,
Jul,10,3.01,0.26,0.25,24,5111,2.00,1.00,-,,,
Jul,10,3.14,0.14,0.11,59,339,44.80,0.89,18.60,,,
Jul,10,3.15,0.13,0.11,367,21482,36.70,0.92,18.60,,,
Jul,10,3.24,0.04,0.04,1100,14978,18.40,0.76,18.60,,,
Aug,10,3.01,0.16,0.14,150,3490,22.00,0.92,-,,,
Aug,10,3.15,0.15,0.14,215,23157,19.20,0.79,10.80,,,
Aug,10,3.24,0.04,0.03,736,7806,19.60,0.61,1.80,,,
Aug,10,3.40,0.03,0.02,154,4473,18.60,0.27,9.00,,,
Sep,10,3.15,0.16,0.13,142,2888,19.00,0.74,6.62,,,
Sep,10,3.24,0.06,0.06,140,4140,17.80,0.62,4.73,,,
Nov,10,3.25,0.10,0.10,10,121,16.80,0.62,7.32,,,
Dec,10,3.50,0.04,0.04,175,2611,17.50,0.37,2.98,,,
Dec,10,3.75,0.01,0.03,175,1588,18.10,0.18,1.12,,,
Mar,11,3.00,0.30,0.30,2,905,18.80,0.81,1.62,,,
Mar,11,3.25,0.16,0.14,70,2509,18.30,0.65,6.25,,,
Jun,11,3.50,0.10,0.10,9,51,20.20,0.51,3.36,,,
Toll Hldgs Ltd Last Sale Price $6.06,,,,,,,,,,,,
Jul,10,0.01,6.07,-,10,10,-,1.00,30.12,,,
Jul,10,5.50,0.56,0.58,10,42,2.00,1.00,-,,,
Jul,10,6.00,0.11,0.13,10,351,43.60,0.63,100.39,,,
Aug,10,0.01,6.09,-,10,-,-,-,6.80,,,
Aug,10,6.25,0.16,0.17,42,57,32.90,0.41,31.09,,,
Sep,10,6.00,0.38,0.40,13,310,34.20,0.58,32.67,,,
Sep,10,6.25,0.25,0.25,7,180,32.50,0.46,25.52,,,
Sep,10,6.50,0.15,0.16,3,576,30.80,0.33,15.31,,,
Dec,10,6.75,0.19,0.20,25,11,29.20,0.36,7.63,,,
Mar,11,6.50,0.40,0.60,5,14,29.90,0.50,9.87,,,
Dec,11,7.00,0.50,-,200,-,28.50,0.50,5.86,,,
Tatts Grp Ltd Last Sale Price $2.42,,,,,,,,,,,,
Aug,10,2.50,0.02,0.03,100,1630,17.30,0.30,9.73,,,
Westpac Banking Last Sale Price $23.70,,,,,,,,,,,,
Jul,10,20.00,3.71,3.59,5,84,2.00,1.00,2.57,,,
Jul,10,20.50,3.21,3.21,10,72,2.00,1.00,2.57,,,
Jul,10,21.00,2.71,2.74,8,101,2.00,1.00,2.57,,,
Jul,10,21.50,2.21,2.15,3,313,2.00,1.00,2.57,,,
Jul,10,22.00,1.71,1.67,14,558,2.00,1.00,2.57,,,
Jul,10,22.50,1.21,1.20,143,777,2.00,1.00,2.57,,,
Jul,10,23.00,0.75,0.79,126,1007,36.20,0.87,23.10,,,
Jul,10,23.50,0.30,0.32,259,840,25.40,0.68,51.34,,,
Jul,10,24.00,0.07,0.08,394,1580,26.50,0.27,38.50,,,
Jul,10,24.50,0.01,0.01,288,1412,30.10,0.07,7.70,,,
Jul,10,25.00,0.00,0.01,7,606,30.40,-,1.03,,,
Jul,10,25.50,-,0.01,100,417,30.80,-,7.70,,,
Aug,10,21.00,2.87,1.79,1,127,33.10,0.92,8.45,,,
Aug,10,22.00,1.87,1.89,30,178,22.60,0.90,8.20,,,
Aug,10,22.50,1.49,1.50,62,202,24.70,0.80,14.16,,,
Aug,10,23.00,1.05,1.07,86,829,21.40,0.72,17.39,,,
Aug,10,23.50,0.73,0.75,394,526,21.40,0.60,26.58,,,
Aug,10,23.51,0.73,0.39,7,34,21.50,0.59,26.83,,,
Aug,10,24.00,0.45,0.47,87,549,20.30,0.46,22.36,,,
Aug,10,24.50,0.27,0.26,105,347,20.20,0.32,13.41,,,
Aug,10,25.00,0.14,0.14,289,501,19.80,0.20,7.20,,,
Sep,10,21.00,3.00,2.86,1,21,27.60,0.89,7.96,,,
Sep,10,22.00,2.14,2.02,35,374,25.60,0.81,11.49,,,
Sep,10,22.50,1.75,1.79,5,387,24.90,0.75,14.49,,,
Sep,10,23.00,1.37,1.35,5,473,23.30,0.68,17.49,,,
Sep,10,23.50,1.04,1.02,7,347,22.50,0.60,22.06,,,
Sep,10,24.00,0.75,0.77,119,885,21.40,0.50,19.58,,,
Sep,10,24.50,0.54,0.55,34,782,21.10,0.40,13.97,,,
Sep,10,25.00,0.36,0.37,47,567,20.60,0.31,9.40,,,
Oct,10,23.00,1.70,1.06,5,53,24.50,0.66,16.38,,,
Oct,10,24.50,0.83,0.84,1,26,22.10,0.46,13.68,,,
Oct,10,25.00,0.64,0.61,10,38,21.70,0.38,10.40,,,
Oct,10,25.50,0.46,0.44,7,17,21.00,0.31,7.45,,,
Oct,10,26.00,0.34,0.32,263,98,21.00,0.25,5.57,,,
Nov,10,24.00,1.19,0.99,5,88,23.20,0.55,14.96,,,
Nov,10,25.00,0.74,0.71,130,99,22.50,0.42,9.34,,,
Nov,10,25.50,0.58,0.55,2,15,22.30,0.36,7.32,,,
Nov,10,25.51,0.45,0.40,4,-,21.40,0.35,5.62,,,
Nov,10,27.00,0.22,0.20,6,205,21.00,0.20,2.78,,,
Dec,10,21.00,3.25,3.30,2,163,24.10,0.85,5.60,,,
Dec,10,22.00,2.49,2.56,3,275,24.10,0.76,8.11,,,
Dec,10,22.50,2.15,2.17,2,216,24.10,0.72,9.75,,,
Dec,10,24.00,1.33,1.27,3,1375,24.10,0.56,13.60,,,
Dec,10,24.50,1.10,1.05,2,186,23.90,0.51,11.24,,,
Dec,10,25.00,0.90,0.61,2,1129,23.60,0.45,9.24,,,
Dec,10,25.50,0.72,0.67,8,228,23.40,0.40,7.44,,,
Dec,10,26.00,0.56,0.52,1,414,22.90,0.35,5.75,,,
Dec,10,27.00,0.33,0.48,3,877,22.10,0.25,3.39,,,
Dec,10,27.50,0.28,0.29,2,347,23.00,0.22,2.93,,,
Dec,10,29.50,0.07,0.07,2,221,21.40,0.09,0.77,,,
Mar,11,23.50,2.14,1.58,2,69,26.10,0.63,12.40,,,
Mar,11,25.00,1.38,1.32,60,1,24.50,0.51,8.82,,,
Mar,11,26.00,1.05,1.23,30,14,24.50,0.43,6.74,,,
Jun,11,22.00,3.36,3.29,2,509,28.40,0.73,7.68,,,
Jun,11,24.00,2.21,2.38,135,50,26.50,0.61,10.23,,,
Jun,11,26.50,1.19,0.86,2,1,24.90,0.45,5.50,,,
Jun,11,27.00,1.02,1.02,4,35,24.50,0.41,4.73,,,
Dec,12,24.00,3.58,3.40,135,505,28.70,0.65,6.28,,,
Westfield Grp Last Sale Price $12.41,,,,,,,,,,,,
Jul,10,12.00,0.45,0.44,10,86,46.70,0.84,39.22,,,
Jul,10,12.50,0.07,0.06,27,868,28.60,0.38,63.73,,,
Aug,10,12.00,0.52,0.55,12,40,24.70,0.72,10.44,,,
Aug,10,12.50,0.20,0.19,27,923,22.00,0.50,18.50,,,
Sep,10,12.00,0.58,0.56,2,207,25.80,0.68,8.72,,,
Sep,10,12.50,0.30,0.32,75,396,24.80,0.53,15.20,,,
Sep,10,13.00,0.14,0.14,13,813,23.20,0.36,6.73,,,
Oct,10,12.00,0.72,0.70,4,8,27.30,0.66,9.70,,,
Oct,10,12.50,0.44,0.45,1,1,25.10,0.55,13.61,,,
Dec,10,12.50,0.65,0.71,25,409,25.60,0.57,12.65,,,
Dec,10,13.50,0.28,0.28,20,365,23.50,0.37,5.39,,,
Mar,11,13.50,0.46,0.47,10,2,25.70,0.45,5.61,,,
Wesfarmers Ltd Last Sale Price $30.36,,,,,,,,,,,,
Jul,10,27.39,2.98,3.17,7,17,2.00,1.00,2.00,,,
Jul,10,28.32,2.06,2.05,6,237,50.30,0.97,8.01,,,
Jul,10,28.78,1.61,1.60,10,145,44.10,0.95,10.02,,,
Jul,10,29.25,1.15,1.28,14,316,37.00,0.92,16.03,,,
Jul,10,29.72,0.71,0.76,14,652,31.30,0.83,30.06,,,
Jul,10,30.17,0.35,0.38,54,407,27.00,0.63,66.12,,,
Jul,10,30.64,0.13,0.13,12,235,26.60,0.33,52.10,,,
Aug,10,29.25,1.49,1.53,4,255,22.40,0.75,14.74,,,
Aug,10,29.26,1.13,1.25,5,6,23.40,0.74,1.16,,,
Aug,10,29.73,0.83,0.98,5,2,22.30,0.67,7.76,,,
Aug,10,30.17,0.84,0.85,109,374,20.60,0.59,25.40,,,
Aug,10,30.18,0.63,0.72,3,9,22.50,0.58,17.26,,,
Aug,10,30.64,0.60,0.63,12,80,20.40,0.48,23.27,,,
Aug,10,31.11,0.41,0.41,24,143,20.00,0.38,15.71,,,
Aug,10,31.57,0.26,0.27,6,50,19.60,0.28,9.89,,,
Sep,10,29.25,1.63,0.95,3,163,23.10,0.71,10.49,,,
Sep,10,29.72,1.30,1.44,8,315,22.60,0.65,13.55,,,
Sep,10,30.64,0.81,0.80,2,169,22.10,0.52,16.51,,,
Sep,10,31.11,0.60,0.66,8,27,21.50,0.45,12.23,,,
Sep,10,32.03,0.30,0.32,4,146,20.50,0.31,6.21,,,
Sep,10,32.50,0.23,0.24,6,15,20.90,0.25,4.69,,,
Oct,10,30.00,1.49,0.86,200,215,24.20,0.61,14.45,,,
Oct,10,30.50,1.21,1.24,1,1,23.50,0.56,15.41,,,
Dec,10,28.50,2.88,3.00,3,82,26.60,0.72,8.22,,,
Dec,10,29.00,2.62,2.50,3,58,26.90,0.69,10.06,,,
Dec,10,30.00,2.02,1.13,1,245,25.70,0.62,13.26,,,
Dec,10,35.00,0.40,0.39,5,69,23.40,0.24,3.21,,,
Mar,11,25.50,5.59,-,1,1,28.90,0.85,3.67,,,
Mar,11,26.00,5.20,3.73,1,19,28.30,0.83,4.17,,,
Mar,11,38.00,0.32,0.35,3,10,22.50,0.18,1.60,,,
Jun,11,31.00,2.65,2.65,1,6,25.20,0.60,9.60,,,
WorleyParsons Ltd Last Sale Price $22.56,,,,,,,,,,,,
Jul,10,21.50,1.07,1.15,4,6,34.00,0.97,5.39,,,
Jul,10,22.00,0.63,0.20,4,15,37.50,0.82,35.05,,,
Aug,10,22.50,0.82,0.75,4,48,29.30,0.55,39.93,,,
Aug,10,23.00,0.59,0.60,10,34,29.10,0.45,30.79,,,
Aug,10,23.50,0.40,0.41,10,75,28.40,0.34,20.88,,,
Sep,10,22.00,1.23,1.25,7,27,29.00,0.64,18.37,,,
Sep,10,22.50,0.93,0.80,1,20,28.00,0.56,23.86,,,
Sep,10,23.50,0.56,0.50,2,11,28.90,0.41,15.36,,,
Sep,10,25.00,0.23,0.20,7,1,29.20,0.23,6.17,,,
Woolworths Ltd Last Sale Price $25.82,,,,,,,,,,,,
Jul,10,26.00,0.09,0.10,68,327,21.10,0.34,42.41,,,
Jul,10,26.01,0.08,0.16,10,-,20.40,0.32,37.70,,,
Jul,10,26.50,0.01,0.03,10,161,23.30,0.07,7.07,,,
Jul,10,27.00,0.01,0.01,120,904,30.70,0.03,2.83,,,
Jul,10,27.50,0.00,0.01,1,990,31.20,-,0.47,,,
Aug,10,26.00,0.47,0.52,41,250,17.20,0.49,21.43,,,
Aug,10,26.50,0.25,0.28,29,259,16.10,0.33,11.17,,,
Aug,10,27.00,0.12,0.14,20,367,15.80,0.20,5.47,,,
Aug,10,28.00,0.03,0.03,35,354,16.30,0.05,1.14,,,
Aug,10,28.01,0.03,0.03,1,38,16.10,0.05,1.14,,,
Aug,10,28.50,0.01,0.03,2,180,16.40,0.02,0.46,,,
Sep,10,26.00,0.56,0.74,16,205,16.30,0.53,13.42,,,
Sep,10,27.00,0.20,0.21,16,791,15.60,0.30,4.67,,,
Sep,10,34.00,0.01,0.01,25,83,30.30,0.02,0.24,,,
Dec,10,27.00,0.56,0.62,1,466,16.00,0.44,5.28,,,
Woodside Pet Last Sale Price $41.96,,,,,,,,,,,,
Jul,10,41.19,0.92,1.31,1,55,34.10,0.78,43.49,,,
Jul,10,41.68,0.55,0.47,12,129,31.20,0.62,78.29,,,
Jul,10,42.18,0.29,0.53,21,168,30.90,0.42,84.09,,,
Jul,10,43.17,0.04,0.13,20,238,28.80,0.10,11.60,,,
Jul,10,43.67,0.01,0.05,7,116,28.80,0.03,2.90,,,
Jul,10,44.16,0.00,0.02,30,212,28.80,-,0.58,,,
Aug,10,40.69,2.00,2.48,2,28,25.60,0.70,20.34,,,
Aug,10,41.68,1.37,1.50,4,54,25.00,0.58,30.59,,,
Aug,10,42.18,1.08,0.98,34,229,24.20,0.51,30.17,,,
Aug,10,42.68,0.82,0.80,12,80,23.50,0.44,23.15,,,
Aug,10,43.17,0.65,0.69,2,78,23.70,0.38,18.24,,,
Aug,10,43.67,0.46,0.43,1,408,22.60,0.30,12.77,,,
Aug,10,44.16,0.34,0.50,2,471,22.70,0.25,9.68,,,
Aug,10,44.66,0.25,0.30,60,135,22.60,0.20,6.87,,,
Sep,10,43.17,1.03,1.11,14,71,24.50,0.44,15.26,,,
Sep,10,45.16,0.46,0.47,1,782,23.60,0.26,6.71,,,
Oct,10,45.16,0.82,0.78,4,1,23.50,0.33,7.63,,,
