Derivatives: Call Options - daily trades ,,,,,,,,,,,,
XAO 4732.7 at 16:36 22/2/2010  Report at 19:05 Monday 22/2/2010. Processed 19:14 Monday 22/2/2010.,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
ASX Code/Series,,Ex Price,Fair Value,Last Sale,Vol 000's,Open Int,Implied Volatility,Delta,Annual % Return,,,
Insurance Aust Grp Last Sale Price $3.99,,,,,,,,,,,,
Feb,10,4.00,0.05,0.04,20,1235,36.10,0.48,114.35,,,
Mar,10,4.00,0.10,0.09,11,2123,24.10,0.53,27.16,,,
Jun,10,4.25,0.13,0.12,5,869,24.50,0.41,9.67,,,
Incitec Pivot Last Sale Price $3.51,,,,,,,,,,,,
Feb,10,3.25,0.27,0.20,20,937,60.40,0.93,26.00,,,
Mar,10,3.25,0.35,0.41,20,540,46.90,0.75,29.25,,,
Mar,10,3.50,0.20,0.20,17,607,45.90,0.55,61.74,,,
Mar,10,3.75,0.11,0.10,511,756,46.60,0.35,34.12,,,
Mar,10,4.00,0.04,0.04,7,661,44.40,0.18,13.00,,,
Apr,10,4.00,0.10,0.10,10,16,41.10,0.27,14.74,,,
James Hardie Ind Last Sale Price $7.70,,,,,,,,,,,,
Apr,10,8.00,0.31,0.30,4,-,31.50,0.44,21.93,,,
Leighton Hldgs Last Sale Price $38.15,,,,,,,,,,,,
Feb,10,37.50,0.92,1.01,1,9,37.70,0.70,63.38,,,
Feb,10,38.00,0.56,0.58,28,69,34.70,0.56,99.26,,,
Feb,10,41.00,0.03,0.03,3,17,46.70,0.05,7.18,,,
Mar,10,38.00,1.19,1.17,1,28,27.60,0.56,31.09,,,
Mar,10,39.00,0.71,0.78,2,10,26.50,0.43,21.23,,,
Mar,10,40.00,0.36,0.37,50,12,25.20,0.29,10.91,,,
Lihir Gold Ltd Last Sale Price $2.79,,,,,,,,,,,,
Feb,10,2.75,0.07,0.07,152,2022,42.10,0.66,81.77,,,
Feb,10,3.25,-,0.00,9,5022,54.90,-,13.08,,,
Mar,10,2.50,0.34,0.33,53,333,44.00,0.83,18.40,,,
Mar,10,2.75,0.16,0.17,40,867,41.40,0.59,49.06,,,
Mar,10,3.00,0.06,0.07,1001,12606,41.60,0.31,24.53,,,
Mar,10,3.25,0.03,0.03,312,8060,44.20,0.14,10.22,,,
Apr,10,2.75,0.22,0.23,93,206,39.50,0.59,34.17,,,
Apr,10,3.00,0.12,0.12,84,811,39.60,0.39,22.45,,,
Apr,10,3.25,0.07,0.07,132,1167,43.40,0.25,13.67,,,
Apr,10,3.75,0.01,0.02,1,113,44.40,0.08,2.93,,,
May,10,3.00,0.16,0.16,35,148,41.00,0.43,22.03,,,
Jun,10,2.75,0.28,0.30,20,335,37.60,0.60,25.53,,,
Dec,10,2.50,0.56,0.58,6,32,37.10,0.74,11.80,,,
Lend Lease Grp Last Sale Price $9.50,,,,,,,,,,,,
Feb,10,9.00,0.53,0.40,3,5,52.10,0.88,28.82,,,
Feb,10,9.50,0.17,0.15,25,23,50.20,0.51,168.09,,,
Feb,10,9.75,0.10,0.09,150,67,55.50,0.32,91.25,,,
Mar,10,8.50,1.03,0.92,5,38,36.80,0.87,3.60,,,
Jun,10,9.00,0.89,0.85,100,33,32.60,0.69,12.03,,,
MAP Grp Last Sale Price $3.14,,,,,,,,,,,,
Mar,10,3.21,0.10,0.08,13,216,33.00,0.45,34.51,,,
Sep,10,3.70,0.10,0.10,21,-,30.40,0.33,5.43,,,
MI8 Last Sale Price ,,,,,,,,,,,,
Mar,10,1.30,0.11,0.10,30,136,34.90,-,-,,,
Macq Grp Ltd Last Sale Price $47.10,,,,,,,,,,,,
Feb,10,44.00,3.15,3.10,1,7,44.50,0.96,9.69,,,
Feb,10,45.00,2.23,2.14,3,5,43.90,0.88,24.22,,,
Feb,10,47.00,0.69,0.67,4,93,36.80,0.54,113.34,,,
Feb,10,48.00,0.28,0.25,5,196,36.80,0.30,55.21,,,
Feb,10,49.00,0.11,0.07,36,121,37.80,0.13,20.34,,,
Feb,10,51.00,0.01,0.01,11,210,41.10,0.02,1.94,,,
Mar,10,36.50,10.73,-,5,28,36.50,0.99,3.15,,,
Mar,10,38.00,9.26,12.30,5,10,36.30,0.98,3.75,,,
Mar,10,45.00,3.23,3.35,2,79,35.60,0.71,27.49,,,
Mar,10,47.00,2.02,1.97,1,136,34.70,0.55,46.50,,,
Mar,10,48.00,1.51,1.49,7,127,33.80,0.46,36.69,,,
Mar,10,49.00,1.11,1.10,31,158,33.20,0.38,26.88,,,
Mar,10,50.00,0.79,0.76,4,367,32.60,0.30,19.01,,,
Mar,10,52.00,0.37,0.40,12,132,32.10,0.17,8.96,,,
Mar,10,54.00,0.16,0.19,4,170,31.70,0.08,3.75,,,
Mar,10,55.00,0.11,0.10,32,331,32.20,0.06,2.54,,,
Mar,10,56.00,0.09,0.10,3,62,33.60,0.05,2.06,,,
Apr,10,46.00,3.46,3.40,1,3,34.10,0.62,27.30,,,
Apr,10,47.00,2.90,2.78,15,28,33.70,0.56,32.44,,,
Apr,10,48.00,2.39,1.99,3,38,33.00,0.50,27.64,,,
Apr,10,49.00,1.95,1.88,1,9,32.60,0.44,22.55,,,
Apr,10,50.00,1.56,1.53,1,26,32.20,0.39,18.04,,,
Jun,10,48.00,3.31,3.30,3,28,33.30,0.54,20.89,,,
Jun,10,49.00,2.87,3.59,1,12,33.00,0.50,18.05,,,
Jun,10,50.00,2.46,3.00,1,100,32.60,0.45,15.50,,,
Jun,10,55.00,1.02,1.00,1,39,31.00,0.25,6.46,,,
Dec,10,48.00,5.49,7.72,2,56,33.30,0.60,13.95,,,
Dec,10,49.00,5.04,4.99,2,2,33.20,0.57,12.82,,,
Myer Hldgs Ltd Last Sale Price $3.40,,,,,,,,,,,,
Jun,10,3.50,0.14,0.14,6,310,20.30,0.49,11.78,,,
National Aust Bank Last Sale Price $25.33,,,,,,,,,,,,
Feb,10,25.00,0.49,0.50,22,397,31.60,0.69,57.64,,,
Feb,10,25.50,0.22,0.22,47,451,31.30,0.42,77.45,,,
Feb,10,26.00,0.07,0.07,51,651,30.10,0.18,23.42,,,
Feb,10,26.50,0.03,0.03,40,974,34.20,0.08,9.01,,,
Feb,10,27.00,0.01,0.01,43,512,39.30,0.04,5.40,,,
Feb,10,27.50,0.00,0.01,13,540,39.30,0.01,1.08,,,
Feb,10,28.00,0.00,0.00,5,1834,39.30,-,0.36,,,
Feb,10,28.50,-,0.01,5,192,39.30,-,3.60,,,
Mar,10,25.00,0.97,1.00,25,580,25.60,0.61,28.82,,,
Mar,10,25.50,0.71,0.72,810,309,25.40,0.51,31.97,,,
Mar,10,26.00,0.48,0.48,76,462,24.70,0.40,21.61,,,
Mar,10,26.50,0.34,0.35,246,576,25.20,0.30,15.09,,,
Mar,10,27.00,0.21,0.21,114,1207,24.70,0.22,9.46,,,
Mar,10,27.50,0.14,0.13,10,943,24.80,0.15,6.08,,,
Mar,10,28.00,0.08,0.08,5,1027,24.90,0.10,3.60,,,
Apr,10,23.50,2.38,2.42,4,4,26.50,0.79,11.72,,,
Apr,10,24.00,2.02,2.00,4,14,26.40,0.74,14.73,,,
Apr,10,25.00,1.35,1.32,5,245,25.10,0.61,21.83,,,
Apr,10,25.50,1.05,1.02,5,419,24.30,0.54,22.69,,,
Apr,10,26.00,0.83,0.82,21,597,24.20,0.46,17.85,,,
Apr,10,26.50,0.61,0.60,13,178,23.30,0.38,13.12,,,
Apr,10,27.00,0.47,0.46,106,257,23.50,0.31,10.00,,,
Apr,10,27.50,0.34,0.34,17,1034,23.30,0.25,7.20,,,
Apr,10,29.50,0.07,0.62,10,70,22.50,0.08,1.61,,,
May,10,29.00,0.23,0.25,5,51,23.20,0.17,3.56,,,
Jun,10,27.50,0.59,0.59,6,708,23.80,0.35,6.97,,,
Jun,10,28.00,0.46,0.44,4,620,23.40,0.30,5.39,,,
Jun,10,28.50,0.35,0.35,1,630,23.30,0.25,4.16,,,
Jul,10,27.00,0.92,0.90,8,-,24.70,0.44,8.39,,,
Sep,10,25.00,2.06,1.84,240,241,25.40,0.63,11.62,,,
Dec,10,27.50,1.38,1.36,5,24,25.70,0.49,6.50,,,
Dec,11,26.00,3.05,3.19,1,50,28.90,0.63,6.57,,,
Dec,13,20.00,7.00,7.00,2,169,29.50,0.86,1.72,,,
Newcrest Min Last Sale Price $33.26,,,,,,,,,,,,
Feb,10,31.00,2.31,2.29,3,98,50.50,0.94,13.72,,,
Feb,10,31.50,1.83,1.77,30,258,44.90,0.91,17.83,,,
Feb,10,32.00,1.39,1.20,6,304,43.90,0.84,34.29,,,
Feb,10,32.50,0.98,0.99,70,164,42.80,0.73,61.73,,,
Feb,10,33.00,0.65,0.63,168,570,41.70,0.59,105.63,,,
Feb,10,33.50,0.40,0.39,85,321,42.00,0.44,109.74,,,
Feb,10,34.00,0.23,0.23,70,366,42.90,0.30,64.47,,,
Feb,10,34.50,0.11,0.11,4,104,41.30,0.17,30.18,,,
Feb,10,37.00,0.00,0.04,8,277,45.30,-,0.55,,,
Feb,10,37.50,0.00,0.07,3,42,45.60,-,0.27,,,
Mar,10,31.00,2.88,2.59,35,55,38.10,0.77,21.43,,,
Mar,10,31.50,2.48,2.02,20,43,36.50,0.73,24.86,,,
Mar,10,32.00,2.14,1.67,9,594,36.00,0.68,30.18,,,
Mar,10,32.50,1.82,1.82,13,483,35.70,0.63,36.35,,,
Mar,10,33.00,1.54,1.54,102,144,35.60,0.57,44.07,,,
Mar,10,33.01,1.51,1.51,7,4,35.30,0.57,43.38,,,
Mar,10,33.50,1.31,1.18,99,116,35.80,0.51,44.93,,,
Mar,10,34.00,1.09,1.10,56,220,35.60,0.46,37.21,,,
Mar,10,34.50,0.89,0.90,11,67,35.40,0.40,30.35,,,
Mar,10,35.00,0.72,0.72,30,253,35.30,0.35,24.86,,,
Mar,10,35.50,0.58,0.56,5,75,35.30,0.30,20.06,,,
Mar,10,36.50,0.39,0.34,2,50,36.00,0.22,13.37,,,
Mar,10,37.00,0.32,0.26,8,179,36.30,0.18,10.80,,,
Mar,10,40.00,0.09,0.09,1,393,38.60,0.06,3.09,,,
Apr,10,32.50,2.41,2.42,1,22,34.10,0.62,27.03,,,
Apr,10,33.50,1.90,1.80,2,16,34.00,0.54,31.04,,,
Apr,10,34.00,1.69,1.20,5,15,34.30,0.50,27.68,,,
Apr,10,35.00,1.30,1.17,3,32,34.30,0.42,21.38,,,
Apr,10,36.00,0.99,0.85,9,11,34.30,0.35,16.22,,,
Apr,10,37.00,0.74,0.61,13,5,34.30,0.28,12.12,,,
Apr,10,37.50,0.64,0.53,5,17,34.30,0.25,10.40,,,
Apr,10,38.00,0.56,0.44,2,3,34.60,0.22,9.17,,,
Apr,10,38.50,0.48,0.41,1,4,34.90,0.20,7.94,,,
May,10,32.00,3.07,-,10,-,33.70,0.66,20.91,,,
May,10,34.00,2.10,1.99,20,7,34.00,0.52,24.20,,,
May,10,35.00,1.75,1.79,10,5,34.80,0.45,20.22,,,
Jun,10,32.00,3.46,3.10,2,136,34.20,0.65,19.63,,,
Jun,10,34.00,2.52,1.97,47,227,34.70,0.53,22.44,,,
Jun,10,37.50,1.27,1.10,15,14,34.20,0.34,11.38,,,
News Corp Last Sale Price $17.85,,,,,,,,,,,,
Feb,10,17.00,0.89,0.89,29,282,43.40,0.90,20.45,,,
Feb,10,17.50,0.42,0.47,34,523,30.50,0.77,35.78,,,
Feb,10,18.00,0.14,0.13,208,1034,30.40,0.39,69.01,,,
Mar,10,17.50,0.69,0.69,20,304,24.90,0.65,21.73,,,
Mar,10,18.00,0.44,0.44,9,549,24.90,0.50,27.80,,,
Mar,10,18.50,0.25,0.25,13,156,24.40,0.35,15.66,,,
Mar,10,19.00,0.14,0.14,2,71,24.40,0.22,8.63,,,
Apr,10,18.00,0.68,0.69,22,177,24.00,0.53,20.75,,,
Apr,10,19.00,0.31,0.32,16,113,23.40,0.32,9.46,,,
Jun,10,19.50,0.53,0.53,50,125,26.00,0.35,8.73,,,
Jun,10,20.00,0.40,0.40,10,573,25.80,0.29,6.57,,,
Dec,10,18.00,1.89,1.94,1,13,27.00,0.61,12.67,,,
Origin Energy Last Sale Price $16.94,,,,,,,,,,,,
Feb,10,16.50,0.51,0.38,15,288,34.80,0.81,35.01,,,
Feb,10,17.00,0.17,0.17,26,163,31.20,0.46,88.88,,,
Mar,10,15.50,1.53,0.86,1,43,34.40,0.84,6.06,,,
Mar,10,16.00,1.06,0.91,10,396,28.80,0.78,8.08,,,
Mar,10,16.50,0.64,0.65,6,346,24.40,0.68,13.13,,,
Apr,10,17.50,0.37,0.34,11,2,22.60,0.43,11.90,,,
Jun,10,17.50,0.67,0.48,3,39,23.70,0.49,11.74,,,
Orica Ltd Last Sale Price $25.18,,,,,,,,,,,,
Mar,10,25.00,0.82,0.78,11,36,23.60,0.58,29.22,,,
Apr,10,25.50,0.91,0.82,50,2,22.80,0.51,19.69,,,
Oil Search Ltd Last Sale Price $5.30,,,,,,,,,,,,
Feb,10,5.25,0.10,0.12,6,447,37.30,0.62,86.08,,,
Feb,10,5.50,0.01,0.04,10,933,41.00,0.17,25.83,,,
Mar,10,5.25,0.22,0.21,4,176,29.30,0.58,35.51,,,
Mar,10,5.50,0.10,0.13,847,923,27.60,0.36,21.52,,,
Mar,10,5.75,0.04,0.05,5,554,28.50,0.19,9.68,,,
Apr,10,5.50,0.18,0.17,211,57,29.90,0.44,18.50,,,
Apr,10,6.00,0.04,0.04,20,150,27.30,0.18,4.63,,,
May,10,4.75,0.69,0.66,10,10,33.70,0.79,9.79,,,
OneSteel Ltd Last Sale Price $3.45,,,,,,,,,,,,
Feb,10,3.25,0.20,0.18,27,664,2.00,1.00,-,,,
Apr,10,3.25,0.28,0.19,16,564,32.70,0.72,13.42,,,
Apr,10,3.50,0.15,0.14,23,200,31.60,0.52,23.69,,,
OZ Minerals Last Sale Price $1.06,,,,,,,,,,,,
Feb,10,0.90,0.16,0.14,10,128,2.00,1.00,-,,,
Feb,10,1.10,0.01,0.01,35,1522,84.60,0.33,129.13,,,
Mar,10,0.90,0.18,0.17,25,89,64.30,0.84,21.52,,,
Mar,10,1.00,0.10,0.09,160,1110,50.70,0.69,37.66,,,
Mar,10,1.10,0.05,0.04,55,1369,51.80,0.45,53.80,,,
Apr,10,1.00,0.12,0.10,50,182,46.70,0.67,30.84,,,
Apr,10,1.10,0.07,0.04,12,474,47.70,0.49,35.98,,,
Apr,10,1.20,0.03,0.03,26,227,42.50,0.30,15.42,,,
Dec,10,0.90,0.28,0.26,30,70,46.10,0.76,12.98,,,
Qantas Airways Last Sale Price $2.72,,,,,,,,,,,,
Feb,10,2.75,0.04,0.04,15,592,48.70,0.41,117.42,,,
Mar,10,2.75,0.11,0.11,230,494,45.30,0.51,44.03,,,
Mar,10,3.00,0.04,0.04,126,1871,45.00,0.26,14.68,,,
Apr,10,3.00,0.07,0.08,100,286,39.30,0.33,14.02,,,
Jun,10,3.00,0.13,0.14,300,785,40.20,0.41,14.18,,,
Jul,10,2.75,0.26,-,15,-,41.70,0.57,22.08,,,
Dec,10,2.92,0.30,0.47,11,279,39.70,0.55,13.20,,,
QBE Insurance Grp Last Sale Price $23.79,,,,,,,,,,,,
Feb,10,22.50,1.30,1.35,171,229,31.80,0.98,5.75,,,
Feb,10,23.00,0.83,0.87,178,482,31.30,0.89,17.26,,,
Feb,10,23.50,0.45,0.41,100,399,31.40,0.68,59.45,,,
Feb,10,24.00,0.18,0.19,81,286,30.90,0.39,69.04,,,
Feb,10,24.50,0.06,0.08,30,243,32.00,0.16,23.01,,,
Mar,10,23.00,1.00,1.00,12,542,26.20,0.71,9.83,,,
Mar,10,23.01,0.83,0.84,10,113,27.20,0.70,2.64,,,
Mar,10,23.50,0.67,0.72,61,1013,26.10,0.60,18.22,,,
Mar,10,24.00,0.41,0.42,62,495,25.20,0.49,19.90,,,
Mar,10,24.50,0.28,0.29,42,437,26.70,0.39,13.66,,,
Mar,10,25.00,0.18,0.18,54,762,27.00,0.30,8.63,,,
Mar,10,26.00,0.08,0.08,28,269,28.40,0.17,3.84,,,
Mar,10,26.50,0.06,0.06,150,15,29.10,0.12,2.64,,,
Mar,10,27.00,0.04,0.04,6,145,29.80,0.09,1.68,,,
Apr,10,23.00,1.16,0.95,6,52,24.40,0.68,8.36,,,
Apr,10,24.00,0.65,0.70,5,109,23.70,0.53,14.77,,,
Apr,10,24.50,0.47,0.49,21,16,23.70,0.45,10.88,,,
Apr,10,25.00,0.34,0.36,18,4,23.60,0.37,7.90,,,
Apr,10,26.00,0.17,0.19,20,-,23.60,0.23,4.01,,,
May,10,23.50,1.08,1.11,2,-,24.10,0.61,12.76,,,
May,10,26.00,0.28,0.31,15,-,23.20,0.28,4.60,,,
Jun,10,25.00,0.68,0.71,2,602,23.60,0.44,8.48,,,
Jun,10,25.50,0.52,0.52,1,38,22.90,0.38,6.49,,,
Jun,10,26.00,0.41,0.42,10,42,22.90,0.32,5.11,,,
Sep,10,23.00,1.95,1.14,5,47,24.90,0.67,8.28,,,
Rio Tinto Ltd Last Sale Price $72.51,,,,,,,,,,,,
Feb,10,60.72,11.80,9.94,3,24,43.40,1.00,1.26,,,
Feb,10,64.66,7.87,7.03,1,21,43.40,1.00,1.89,,,
Feb,10,66.24,6.29,5.50,1,176,43.40,0.99,1.89,,,
Feb,10,67.81,4.74,4.64,2,177,43.40,0.96,4.40,,,
Feb,10,67.82,4.31,4.30,8,268,48.10,0.94,-,,,
Feb,10,69.39,3.25,3.25,10,330,44.30,0.87,16.99,,,
Feb,10,70.97,1.85,1.88,13,161,37.80,0.74,38.38,,,
Feb,10,71.75,1.28,1.35,40,71,36.60,0.64,65.44,,,
Feb,10,72.54,0.89,0.88,63,357,38.80,0.51,112.00,,,
Feb,10,72.94,0.68,0.67,22,198,37.30,0.44,84.95,,,
Feb,10,73.33,0.56,0.54,10,149,38.60,0.39,70.47,,,
Feb,10,74.12,0.32,0.30,66,342,37.70,0.27,39.64,,,
Feb,10,75.70,0.10,0.04,1,389,38.70,0.12,11.96,,,
Feb,10,77.27,0.03,0.03,6,395,40.40,0.04,3.78,,,
Feb,10,84.37,-,0.13,2,22,42.00,-,16.36,,,
Mar,10,55.20,17.34,15.80,9,42,55.30,0.96,0.39,,,
Mar,10,56.77,15.77,16.46,3,10,50.90,0.96,0.39,,,
Mar,10,57.56,14.98,16.10,3,34,48.90,0.96,0.47,,,
Mar,10,60.72,11.84,7.83,5,57,41.20,0.94,0.71,,,
Mar,10,61.50,11.06,13.80,1,132,38.80,0.94,0.71,,,
Mar,10,62.29,10.40,8.98,1,55,42.40,0.91,2.83,,,
Mar,10,63.08,9.68,6.67,1,57,41.50,0.89,3.85,,,
Mar,10,63.87,8.97,5.71,12,29,41.10,0.88,5.27,,,
Mar,10,67.81,5.78,5.00,2,201,38.10,0.76,16.99,,,
Mar,10,69.39,4.66,4.68,34,184,36.90,0.69,24.15,,,
Mar,10,70.97,3.60,3.59,8,256,35.30,0.62,32.41,,,
Mar,10,71.75,3.23,3.74,3,53,35.70,0.58,38.78,,,
Mar,10,72.54,2.85,2.83,7,449,35.70,0.54,44.75,,,
Mar,10,73.33,2.44,2.49,7,257,35.10,0.50,38.30,,,
Mar,10,74.12,2.09,2.08,22,139,34.50,0.45,32.80,,,
Mar,10,75.70,1.52,1.51,30,269,34.20,0.37,23.99,,,
Mar,10,77.27,1.06,1.05,16,425,33.50,0.29,16.67,,,
Mar,10,78.85,0.75,0.74,8,210,33.60,0.22,11.80,,,
Mar,10,80.43,0.51,0.52,55,203,33.40,0.17,7.94,,,
Mar,10,82.01,0.34,0.41,58,35,33.50,0.12,5.35,,,
Mar,10,83.58,0.23,0.20,2,58,33.50,0.09,3.54,,,
Mar,10,86.74,0.09,0.09,12,60,33.50,0.04,1.42,,,
Apr,10,61.50,11.73,-,3,-,37.10,0.88,5.41,,,
Apr,10,63.08,10.46,-,1,1,37.10,0.85,7.74,,,
Apr,10,66.24,8.08,8.04,2,16,36.40,0.77,13.60,,,
Apr,10,72.54,4.18,4.30,4,27,34.30,0.56,31.44,,,
Apr,10,76.49,2.50,2.54,4,28,33.40,0.41,18.82,,,
Apr,10,78.85,1.78,1.83,1,-,32.90,0.32,13.37,,,
Apr,10,79.64,1.58,1.63,11,3,32.80,0.30,11.87,,,
Apr,10,80.43,1.38,1.37,12,35,32.60,0.27,10.33,,,
Apr,10,88.31,0.39,0.33,10,37,32.60,0.10,2.89,,,
May,10,58.35,15.21,-,3,-,40.60,0.89,5.56,,,
May,10,66.24,9.13,-,12,-,38.10,0.74,15.13,,,
May,10,72.54,5.29,5.25,2,19,35.60,0.57,28.00,,,
May,10,88.31,0.79,-,2,-,32.70,0.16,4.16,,,
Jun,10,49.68,23.35,28.96,1,7,42.10,0.96,2.13,,,
Jun,10,60.72,13.74,18.70,3,11,38.20,0.84,8.00,,,
Jun,10,63.08,12.04,17.97,3,25,38.30,0.80,10.66,,,
Jun,10,67.02,9.34,6.63,1,7,37.20,0.71,15.74,,,
Jun,10,72.54,6.29,6.00,40,625,36.60,0.58,25.72,,,
Jun,10,75.70,4.56,4.55,1,88,34.20,0.49,18.66,,,
Sep,10,72.54,8.20,5.68,1,69,34.80,0.60,19.28,,,
Dec,10,50.46,24.58,13.63,1,22,37.00,0.92,4.18,,,
Dec,10,55.20,20.95,21.20,6,99,37.30,0.87,6.00,,,
Stockland Last Sale Price $3.98,,,,,,,,,,,,
Feb,10,4.00,0.04,0.05,10,953,30.60,0.44,80.24,,,
Mar,10,3.75,0.26,0.28,7,209,19.00,0.88,7.16,,,
Mar,10,4.00,0.12,0.12,7,809,26.60,0.52,34.39,,,
Jun,10,4.25,0.13,0.12,10,404,24.50,0.40,9.69,,,
Santos Ltd Last Sale Price $13.60,,,,,,,,,,,,
Feb,10,12.72,0.90,0.83,3,35,56.60,0.91,10.06,,,
Feb,10,13.20,0.41,0.35,49,347,22.30,0.93,3.35,,,
Feb,10,13.67,0.07,0.06,121,545,26.60,0.43,50.32,,,
Feb,10,14.14,0.02,0.02,30,240,38.20,0.14,13.42,,,
Mar,10,13.20,0.52,0.51,16,184,24.90,0.70,10.06,,,
Mar,10,13.67,0.28,0.27,12,346,24.10,0.51,23.48,,,
Mar,10,14.14,0.13,0.12,8,594,23.30,0.32,10.48,,,
Mar,10,15.08,0.04,0.04,40,535,26.60,0.11,2.94,,,
Apr,10,13.50,0.56,0.55,3,20,24.30,0.59,18.23,,,
Apr,10,14.00,0.34,0.31,4,123,24.00,0.45,13.82,,,
Apr,10,14.50,0.21,0.18,6,52,24.50,0.32,8.41,,,
Apr,10,15.00,0.12,0.12,3,112,24.30,0.21,4.61,,,
Jun,10,15.00,0.26,0.24,20,583,23.20,0.30,5.56,,,
Suncorp-Metway Last Sale Price $9.27,,,,,,,,,,,,
Feb,10,7.84,1.44,1.38,2,4,58.90,1.00,4.92,,,
Feb,10,8.08,1.20,1.14,15,15,57.70,1.00,4.92,,,
Feb,10,8.33,0.94,0.90,5,50,56.60,0.98,4.92,,,
Feb,10,8.57,0.71,0.41,1,114,55.40,0.94,14.77,,,
Feb,10,8.82,0.47,0.44,15,166,43.90,0.90,19.69,,,
Feb,10,9.31,0.12,0.13,66,427,39.30,0.46,113.20,,,
Feb,10,9.55,0.04,0.04,13,666,42.00,0.23,44.30,,,
Mar,10,8.33,0.95,1.20,4,106,30.20,0.91,1.23,,,
Mar,10,8.57,0.72,0.68,10,168,30.10,0.84,3.08,,,
Mar,10,9.06,0.34,0.29,20,385,29.20,0.64,16.61,,,
Mar,10,9.31,0.23,0.20,21,668,29.70,0.52,28.30,,,
Mar,10,9.80,0.10,0.08,20,696,30.40,0.30,11.69,,,
Apr,10,8.82,0.61,0.55,1,254,28.80,0.71,9.70,,,
Apr,10,9.80,0.20,0.18,6,309,28.40,0.38,11.75,,,
Jun,10,8.82,0.81,0.62,14,382,29.30,0.69,11.36,,,
Dec,10,8.55,1.35,1.30,1,29,32.90,0.72,8.07,,,
Tabcorp Hldgs Ltd Last Sale Price $6.90,,,,,,,,,,,,
Mar,10,6.87,0.17,0.18,2,-,18.30,0.58,23.97,,,
Apr,10,7.00,0.20,0.20,3,100,18.60,0.50,15.40,,,
Jun,10,7.50,0.13,0.23,11,135,19.20,0.30,5.59,,,
Jun,10,7.75,0.09,0.09,42,318,20.00,0.22,3.66,,,
Dec,10,7.50,0.29,0.27,26,40,21.50,0.47,5.12,,,
Transurban Last Sale Price $5.32,,,,,,,,,,,,
Feb,10,5.25,0.10,0.09,100,848,28.10,0.71,42.88,,,
Feb,10,5.75,0.01,0.01,320,1537,61.60,0.09,17.15,,,
Mar,10,5.75,0.05,0.04,15,330,29.20,0.21,10.72,,,
Ten Network Hldgs Last Sale Price $1.83,,,,,,,,,,,,
Apr,10,1.80,0.12,0.12,10,-,32.50,0.60,28.36,,,
Telstra Corp Last Sale Price $3.01,,,,,,,,,,,,
Feb,10,2.89,0.14,0.14,2,6,49.20,0.83,45.47,,,
Feb,10,2.97,0.07,0.08,65,36,43.00,0.65,90.95,,,
Feb,10,3.12,0.01,0.01,100,115,43.20,0.19,30.32,,,
Mar,10,2.89,0.16,0.16,123,16,23.90,0.75,15.16,,,
Mar,10,3.01,0.11,0.10,169,24,28.70,0.54,39.79,,,
Mar,10,3.12,0.06,0.05,91,7239,26.70,0.36,20.84,,,
Mar,10,3.20,0.04,0.03,200,1639,27.70,0.26,13.26,,,
Mar,10,3.36,0.01,0.01,50,12015,28.30,0.11,3.79,,,
Apr,10,2.92,0.20,0.18,46,10,25.90,0.67,19.00,,,
Apr,10,3.15,0.07,0.07,276,1283,22.90,0.38,12.67,,,
Jun,10,2.92,0.23,0.23,50,711,23.40,0.67,14.30,,,
Jun,10,3.15,0.12,0.11,236,1498,22.40,0.45,11.34,,,
Jun,10,3.40,0.04,0.04,5,3363,22.00,0.23,4.44,,,
Jul,10,3.40,0.06,0.06,3,127,20.20,0.25,4.22,,,
Sep,10,3.40,0.07,0.07,25,2344,22.50,0.34,4.25,,,
Sep,10,3.65,0.04,0.03,325,284,22.20,0.20,1.98,,,
Dec,10,2.75,0.39,0.35,15,15,22.90,0.78,5.17,,,
Dec,10,3.00,0.24,0.23,32,601,22.90,0.64,9.14,,,
Dec,10,3.25,0.14,0.13,55,4690,22.60,0.49,5.37,,,
Dec,10,4.00,0.01,0.02,95,2466,21.80,0.14,0.60,,,
Dec,10,4.25,0.01,0.01,15,1023,21.80,0.08,0.28,,,
Dec,11,3.00,0.30,0.30,6,500,23.90,0.74,5.26,,,
Dec,12,3.00,0.33,0.34,526,796,22.90,0.78,3.70,,,
Dec,12,3.75,0.13,0.27,500,761,23.00,0.47,1.47,,,
Toll Hldgs Ltd Last Sale Price $8.52,,,,,,,,,,,,
Feb,10,8.25,0.32,0.35,10,61,46.80,0.79,53.55,,,
Mar,10,8.25,0.43,0.43,23,429,31.90,0.67,21.42,,,
Mar,10,8.75,0.19,0.18,7,449,31.40,0.42,24.77,,,
Apr,10,8.50,0.39,0.40,10,23,28.20,0.57,23.66,,,
Apr,10,9.00,0.20,0.20,8,41,27.90,0.38,12.79,,,
Apr,10,9.50,0.10,0.10,5,-,27.90,0.22,6.07,,,
Jun,10,9.50,0.14,0.17,6,174,23.30,0.28,5.05,,,
Tatts Grp Ltd Last Sale Price $2.40,,,,,,,,,,,,
Jun,10,2.50,0.07,0.07,10,60,24.00,0.47,8.04,,,
Jun,10,2.75,0.02,0.03,16,16,24.00,0.22,2.47,,,
Westpac Banking Last Sale Price $26.12,,,,,,,,,,,,
Feb,10,21.50,4.63,4.57,1,20,74.80,1.00,3.49,,,
