Derivatives: Call Options - daily trades ,,,,,,,,,,,,
XAO 4856.7 at 16:34 29/12/2009  Report at 17:15 Tuesday 29/12/2009. Processed 17:18 Tuesday 29/12/2009.,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
ASX Code/Series,,Ex Price,Fair Value,Last Sale,Vol 000's,Open Int,Implied Volatility,Delta,Annual % Return,,,
Jan,10,40.00,0.09,0.10,1,176,28.40,0.07,3.00,,,
Jan,10,41.00,0.04,0.07,20,56,28.50,0.04,1.50,,,
Jan,10,44.00,0.00,0.13,1,521,28.60,-,0.13,,,
Feb,10,35.00,1.96,2.04,6,185,30.40,0.58,29.46,,,
Feb,10,35.50,1.67,1.71,3,24,29.70,0.53,29.28,,,
Feb,10,36.00,1.46,1.44,20,149,30.00,0.49,25.51,,,
Feb,10,36.50,1.25,1.28,7,21,29.80,0.44,21.92,,,
Feb,10,37.50,0.93,0.94,1,20,30.10,0.36,16.22,,,
Feb,10,39.50,0.48,0.52,1,60,30.70,0.22,8.50,,,
Mar,10,35.00,2.40,2.60,1,195,30.70,0.59,25.21,,,
Mar,10,35.50,2.15,2.25,5,40,30.70,0.55,25.63,,,
Mar,10,36.00,1.98,2.02,110,420,31.40,0.51,23.49,,,
Mar,10,36.50,1.75,1.79,4,34,31.30,0.48,20.81,,,
Dec,10,41.61,3.11,3.11,5,-,34.70,0.44,8.92,,,
News Corp Last Sale Price $18.00,,,,,,,,,,,,
Jan,10,15.00,3.05,2.69,29,338,27.60,0.99,3.27,,,
Jan,10,15.50,2.56,0.98,15,341,27.40,0.98,3.92,,,
Jan,10,17.00,1.20,1.20,18,257,25.70,0.81,13.08,,,
Jan,10,17.50,0.83,0.83,8,95,24.90,0.69,21.59,,,
Jan,10,18.00,0.53,0.51,4,80,24.40,0.54,34.67,,,
Jan,10,18.50,0.31,0.28,23,105,24.00,0.38,20.28,,,
Jan,10,19.00,0.16,0.17,25,52,23.60,0.24,10.47,,,
Feb,10,18.50,0.53,0.53,2,72,24.10,0.44,18.04,,,
Feb,10,19.00,0.35,0.37,100,30,24.30,0.34,12.20,,,
Origin Energy Last Sale Price $16.65,,,,,,,,,,,,
Jan,10,16.50,0.42,0.45,20,433,16.20,0.63,19.09,,,
Feb,10,16.50,0.66,0.66,3,83,19.80,0.61,18.95,,,
Feb,10,17.50,0.21,0.23,4,6,18.20,0.30,7.80,,,
Mar,10,18.00,0.22,0.23,3,26,21.00,0.28,5.54,,,
Orica Ltd Last Sale Price $25.72,,,,,,,,,,,,
Jan,10,26.00,0.48,0.52,1,219,19.60,0.47,22.20,,,
Oil Search Ltd Last Sale Price $6.06,,,,,,,,,,,,
Jan,10,5.50,0.59,0.61,20,75,23.90,0.94,5.83,,,
Jan,10,5.75,0.36,0.38,57,313,20.20,0.85,9.71,,,
Jan,10,6.00,0.16,0.16,98,1204,17.00,0.63,19.43,,,
Jan,10,6.25,0.06,0.06,340,1731,17.00,0.30,10.69,,,
Feb,10,5.75,0.43,0.41,4,101,22.80,0.77,12.25,,,
Feb,10,6.00,0.25,0.25,51,354,20.70,0.61,19.40,,,
Feb,10,6.25,0.14,0.12,20,1151,21.40,0.42,14.29,,,
Feb,10,6.50,0.07,0.07,14,250,20.70,0.24,6.64,,,
Mar,10,5.50,0.67,0.69,20,117,23.00,0.85,7.62,,,
Mar,10,6.00,0.34,0.24,10,463,23.70,0.60,19.38,,,
Mar,10,6.25,0.22,0.19,5,474,23.60,0.46,15.23,,,
Mar,10,6.50,0.14,0.14,104,1445,23.90,0.33,9.69,,,
Mar,10,6.75,0.08,0.07,20,436,23.90,0.23,5.54,,,
Apr,10,6.00,0.41,0.33,9,25,26.20,0.61,17.53,,,
Apr,10,6.50,0.20,0.24,18,7,25.60,0.39,9.87,,,
OneSteel Ltd Last Sale Price $3.33,,,,,,,,,,,,
Jan,10,3.25,0.13,0.13,39,614,20.50,0.70,17.68,,,
Feb,10,3.25,0.18,0.17,26,158,23.60,0.66,18.58,,,
Mar,10,3.48,0.09,0.09,10,169,23.90,0.42,11.34,,,
Jun,10,3.50,0.19,0.19,6,10,28.10,0.50,11.70,,,
OZ Min Last Sale Price $1.18,,,,,,,,,,,,
Jan,10,1.10,0.09,0.10,21,509,21.60,0.88,10.02,,,
Jan,10,1.20,0.03,0.03,79,725,25.80,0.43,25.05,,,
Jan,10,1.30,0.01,0.01,20,965,29.40,0.14,6.01,,,
Feb,10,1.10,0.11,0.11,1,95,34.30,0.73,18.43,,,
Feb,10,1.20,0.05,0.04,530,964,31.00,0.49,26.33,,,
Feb,10,1.30,0.02,0.03,50,306,30.30,0.24,10.53,,,
Feb,10,1.40,0.01,0.01,40,20,33.50,0.12,4.21,,,
Dec,10,1.70,0.09,0.09,67,499,47.40,0.33,7.77,,,
Dec,10,1.90,0.06,0.06,46,395,46.20,0.24,5.18,,,
Dec,12,1.50,0.28,-,67,-,40.80,0.57,8.14,,,
Dec,12,3.13,0.13,0.13,50,269,49.10,0.26,3.57,,,
Dec,13,1.00,0.73,0.60,10,1248,73.20,0.85,11.87,,,
Qantas Airways Last Sale Price $2.97,,,,,,,,,,,,
Jan,10,2.75,0.26,0.23,60,862,31.20,0.83,13.88,,,
Jan,10,3.00,0.09,0.09,61,1409,29.30,0.49,35.68,,,
Jan,10,3.25,0.02,0.03,30,25,29.10,0.16,7.93,,,
Feb,10,3.00,0.14,0.14,20,1643,31.70,0.52,30.20,,,
QBE Insurance Grp Last Sale Price $25.26,,,,,,,,,,,,
Jan,10,22.50,2.87,2.45,2,63,26.00,0.95,5.13,,,
Jan,10,23.00,2.38,2.53,3,235,23.70,0.93,5.83,,,
Jan,10,24.50,1.09,1.10,7,2460,20.10,0.74,15.15,,,
Jan,10,24.51,1.10,1.13,10,5,21.00,0.73,16.31,,,
Jan,10,25.00,0.77,0.78,13,876,20.40,0.61,23.77,,,
Jan,10,25.50,0.50,0.53,28,160,19.90,0.48,23.31,,,
Jan,10,26.00,0.30,0.32,9,78,19.60,0.34,14.22,,,
Jan,10,27.00,0.09,0.11,11,44,19.30,0.14,4.20,,,
Feb,10,22.50,3.00,2.10,2,24,22.90,0.92,5.76,,,
Feb,10,25.00,1.04,1.00,1,34,20.40,0.61,19.10,,,
Feb,10,25.50,0.77,0.78,11,105,20.10,0.51,18.86,,,
Feb,10,26.00,0.53,0.56,17,51,19.30,0.41,12.98,,,
Feb,10,27.50,0.17,0.10,4,22,19.60,0.18,4.16,,,
Mar,10,22.50,3.06,2.10,1,78,23.90,0.88,4.90,,,
Mar,10,23.50,2.23,2.29,1,103,23.80,0.79,7.89,,,
Mar,10,24.00,1.86,1.80,5,207,23.40,0.74,9.88,,,
Mar,10,25.00,1.23,1.24,3,632,23.00,0.61,16.03,,,
Mar,10,25.50,0.94,0.92,8,260,22.30,0.54,15.70,,,
Mar,10,26.00,0.69,0.70,29,279,21.50,0.46,11.54,,,
Jun,10,0.01,25.12,-,4,2889,-,-,-,,,
Jun,10,25.00,1.79,1.68,10,254,25.00,0.62,12.42,,,
Jun,10,27.00,0.93,0.56,1,21,23.80,0.44,7.55,,,
Rio Tinto Ltd Last Sale Price $74.42,,,,,,,,,,,,
Jan,10,70.97,4.35,4.45,3,73,24.10,0.79,14.24,,,
Jan,10,71.75,3.77,3.61,15,134,23.90,0.74,17.32,,,
Jan,10,72.54,3.18,3.32,30,166,23.30,0.69,20.57,,,
Jan,10,72.94,2.96,2.90,1,102,23.60,0.66,23.34,,,
Jan,10,73.33,2.71,2.60,2,162,23.50,0.63,25.63,,,
Jan,10,74.12,2.27,2.35,7,211,23.40,0.57,31.09,,,
Jan,10,75.70,1.46,1.53,15,185,22.60,0.44,23.10,,,
Jan,10,76.49,1.17,1.25,10,25,22.70,0.38,18.51,,,
Jan,10,77.27,0.94,1.01,56,137,22.80,0.32,14.79,,,
Jan,10,78.06,0.70,0.76,14,-,22.30,0.26,11.07,,,
Feb,10,0.01,74.09,74.04,2,-,-,-,-,,,
Feb,10,67.81,7.80,7.86,8,46,29.30,0.82,9.89,,,
Feb,10,67.82,7.38,7.55,14,73,30.10,0.82,6.44,,,
Feb,10,70.97,5.36,5.49,2,29,27.80,0.71,15.84,,,
Feb,10,77.27,2.03,2.14,5,76,26.80,0.42,16.88,,,
Mar,10,72.54,5.34,5.45,11,76,30.70,0.63,19.48,,,
Mar,10,75.70,3.73,2.71,1,556,30.30,0.52,21.06,,,
Mar,10,80.43,2.07,2.05,1,117,30.20,0.36,11.67,,,
Mar,10,83.58,1.37,1.25,3,51,30.20,0.27,7.70,,,
Mar,10,87.53,0.77,-,8,-,30.20,0.17,4.31,,,
Dec,10,77.27,9.25,9.28,5,-,33.50,0.59,12.60,,,
Dec,10,80.43,7.92,7.50,1,7,33.00,0.54,10.79,,,
Dec,13,126.16,10.54,10.50,1,6,34.40,0.49,3.56,,,
Jun,14,61.00,29.94,29.90,1,11,32.80,0.88,4.94,,,
Stockland Last Sale Price $3.90,,,,,,,,,,,,
Feb,10,4.00,0.14,0.14,10,803,27.20,0.46,21.41,,,
Feb,10,4.25,0.06,0.06,41,45,26.80,0.25,8.72,,,
Jun,10,3.75,0.44,0.43,5,43,31.20,0.66,14.98,,,
Sonic Healthcare Last Sale Price $15.21,,,,,,,,,,,,
Jun,10,14.00,1.68,1.66,2,5,22.30,0.79,6.27,,,
Santos Ltd Last Sale Price $14.08,,,,,,,,,,,,
Jan,10,14.14,0.32,0.34,10,255,19.90,0.52,26.34,,,
Jan,10,14.61,0.14,0.16,168,323,19.60,0.29,11.29,,,
Jan,10,15.08,0.07,0.07,14,506,21.20,0.15,5.44,,,
Feb,10,14.14,0.48,0.51,8,108,21.30,0.54,21.09,,,
Feb,10,14.61,0.28,0.30,13,167,20.80,0.38,12.08,,,
Mar,10,13.67,0.86,0.84,16,219,23.80,0.67,13.56,,,
Apr,10,15.00,0.41,0.44,2,22,24.00,0.40,8.82,,,
Jun,10,14.50,0.86,0.83,35,332,25.90,0.53,12.52,,,
Sep,10,14.14,1.33,1.67,16,61,27.70,0.61,12.82,,,
Suncorp-Metway Last Sale Price $8.60,,,,,,,,,,,,
Jan,10,8.33,0.41,0.38,4,65,23.80,0.72,19.17,,,
Jan,10,8.57,0.26,0.25,62,224,22.90,0.56,30.80,,,
Jan,10,8.82,0.13,0.14,118,179,21.60,0.38,17.80,,,
Jan,10,9.06,0.07,0.07,3,372,21.40,0.23,8.90,,,
Feb,10,8.57,0.41,0.38,2,36,26.70,0.57,26.98,,,
Feb,10,9.06,0.20,0.20,2,239,26.30,0.36,14.39,,,
Feb,10,9.31,0.13,0.13,2,37,25.70,0.26,8.99,,,
Dec,10,8.55,1.13,1.13,9,29,35.20,0.64,12.67,,,
Tabcorp Hldgs Ltd Last Sale Price $7.00,,,,,,,,,,,,
Mar,10,6.87,0.33,0.35,2,117,24.50,0.63,11.99,,,
Jun,10,7.50,0.17,0.17,3,5,22.30,0.43,4.98,,,
Transurban Last Sale Price $5.52,,,,,,,,,,,,
Jan,10,5.75,0.11,0.11,65,3206,30.40,0.36,23.46,,,
Feb,10,5.75,0.19,0.17,13,329,30.00,0.42,20.73,,,
Telstra Corp Last Sale Price $3.41,,,,,,,,,,,,
Jan,10,3.36,0.11,0.10,197,8724,18.70,0.65,18.99,,,
Jan,10,3.50,0.04,0.02,150,5809,16.50,0.34,12.08,,,
Feb,10,3.12,0.32,0.33,6,255,18.80,0.91,5.44,,,
Feb,10,3.36,0.13,0.12,45,3167,16.50,0.65,14.51,,,
Mar,10,3.36,0.13,0.13,13,5093,15.70,0.66,9.84,,,
Mar,10,3.51,0.04,0.04,70,306,18.00,0.45,5.54,,,
Apr,10,3.40,0.12,0.12,2,151,16.50,0.61,9.65,,,
Jun,10,3.40,0.16,0.14,450,2977,19.00,0.62,9.02,,,
Jun,10,3.65,0.07,0.06,10,2666,18.70,0.41,4.21,,,
Dec,12,4.25,0.14,0.14,90,5488,22.80,0.59,1.38,,,
Toll Hldgs Ltd Last Sale Price $8.73,,,,,,,,,,,,
Jan,10,8.75,0.19,0.19,16,279,18.20,0.53,24.95,,,
Jan,10,9.00,0.08,0.09,15,13,17.30,0.31,10.79,,,
Feb,10,9.00,0.17,0.19,16,23,19.00,0.40,12.40,,,
Mar,10,9.00,0.26,0.25,2,36,21.50,0.46,12.25,,,
Jun,10,8.00,1.08,1.38,500,763,26.40,0.76,8.10,,,
Jun,10,10.00,0.19,0.27,500,828,23.50,0.28,4.46,,,
Tatts Grp Ltd Last Sale Price $2.44,,,,,,,,,,,,
Jan,10,2.50,0.04,0.02,44,321,22.30,0.39,19.30,,,
Westpac Banking Last Sale Price $25.40,,,,,,,,,,,,
Jan,10,23.00,2.50,2.20,10,133,21.70,0.96,4.64,,,
Jan,10,23.50,2.03,2.01,37,142,20.80,0.92,6.03,,,
Jan,10,24.00,1.56,1.60,12,637,18.60,0.88,7.42,,,
Jan,10,24.01,1.55,1.60,1,132,18.50,0.88,7.42,,,
Jan,10,24.50,1.14,1.16,16,613,17.60,0.80,10.89,,,
Jan,10,25.00,0.76,0.75,126,650,16.80,0.67,16.69,,,
Jan,10,25.50,0.45,0.45,94,523,15.80,0.52,20.86,,,
Jan,10,26.00,0.25,0.23,42,823,15.90,0.35,11.59,,,
Jan,10,26.50,0.13,0.10,50,482,16.00,0.21,6.03,,,
Feb,10,24.50,1.44,1.40,3,480,20.20,0.73,13.03,,,
Feb,10,25.00,1.09,1.03,2,489,19.50,0.64,16.81,,,
Feb,10,25.50,0.80,0.77,4,150,18.90,0.54,19.36,,,
Feb,10,26.00,0.56,0.53,89,383,18.40,0.44,13.52,,,
Feb,10,26.50,0.37,0.35,6,61,18.10,0.34,9.01,,,
Mar,10,23.50,2.54,2.50,1,198,25.20,0.79,10.57,,,
Mar,10,25.00,1.43,1.38,3,605,22.20,0.63,16.93,,,
Mar,10,26.00,0.89,0.57,6,859,21.40,0.48,14.70,,,
Mar,10,26.50,0.68,0.66,3,511,21.00,0.41,11.23,,,
Mar,10,27.00,0.52,0.49,1,376,21.00,0.34,8.59,,,
Apr,10,27.00,0.76,0.76,1,54,21.30,0.39,8.89,,,
Jun,10,25.50,1.71,1.67,10,416,23.70,0.59,13.76,,,
Jul,10,22.50,3.84,1.99,15,102,26.40,0.81,6.34,,,
Mar,11,24.00,3.69,-,15,-,28.10,0.70,7.31,,,
Dec,12,25.00,4.84,4.20,1,151,29.70,0.77,5.86,,,
Westfield Grp Last Sale Price $12.50,,,,,,,,,,,,
Jan,10,12.00,0.61,0.60,41,814,18.90,0.81,10.83,,,
Jan,10,12.01,0.60,0.57,5,5,18.80,0.80,10.83,,,
Jan,10,12.50,0.27,0.25,10,1264,17.70,0.55,25.43,,,
Jan,10,13.00,0.10,0.09,115,662,18.30,0.26,9.42,,,
Feb,10,12.01,0.48,0.47,10,12,24.60,0.71,-,,,
Feb,10,12.50,0.36,0.34,15,318,21.80,0.56,17.82,,,
Feb,10,13.50,0.08,0.07,10,168,23.20,0.25,3.96,,,
Mar,10,12.50,0.51,0.49,10,341,26.90,0.57,17.12,,,
Mar,10,13.00,0.29,0.26,10,559,25.60,0.44,9.90,,,
Apr,10,12.00,0.86,0.83,3,46,26.80,0.68,8.62,,,
Apr,10,12.50,0.60,0.59,1,140,26.50,0.58,14.36,,,
Apr,10,13.50,0.23,0.21,20,20,24.30,0.37,5.50,,,
Jun,10,13.00,0.57,0.54,5,191,26.30,0.51,9.43,,,
Dec,10,13.00,1.03,0.99,3,58,31.80,0.59,8.35,,,
Dec,10,13.50,0.86,0.85,20,-,31.70,0.54,7.02,,,
Wesfarmers Ltd Last Sale Price $31.02,,,,,,,,,,,,
Jan,10,29.25,1.97,1.95,1,227,19.00,0.88,7.40,,,
Jan,10,29.71,1.58,0.82,5,180,18.80,0.82,10.06,,,
Jan,10,29.72,1.56,0.96,10,313,18.70,0.82,10.06,,,
Jan,10,30.17,1.22,1.30,13,224,18.30,0.74,14.04,,,
Jan,10,30.64,0.91,1.02,14,583,18.30,0.64,20.12,,,
Jan,10,31.11,0.65,0.70,11,22,18.10,0.52,24.67,,,
Jan,10,31.57,0.45,0.47,54,236,18.20,0.41,17.08,,,
Feb,10,0.01,30.70,-,1,-,-,-,-,,,
Feb,10,30.64,1.27,0.77,4,189,20.20,0.62,17.85,,,
Feb,10,31.11,1.02,1.05,17,13,20.30,0.55,20.44,,,
Feb,10,31.57,0.78,0.69,5,47,19.50,0.47,15.56,,,
Feb,10,32.50,0.46,0.49,31,164,19.70,0.33,9.17,,,
Feb,10,32.96,0.34,0.36,2,42,19.80,0.27,6.88,,,
Mar,10,28.78,2.77,2.80,1,187,23.10,0.80,7.17,,,
Jun,10,21.82,9.36,5.44,5,5,26.00,0.99,1.02,,,
Jun,10,26.46,5.13,3.84,5,18,25.90,0.87,3.77,,,
Jun,10,32.50,1.48,1.53,10,313,23.80,0.49,9.75,,,
Jun,10,34.35,0.92,0.90,3,71,23.80,0.36,6.08,,,
Sep,10,36.21,1.03,1.02,5,14,25.70,0.35,4.53,,,
Woolworths Ltd Last Sale Price $27.67,,,,,,,,,,,,
Jan,10,26.00,1.76,1.40,1,31,12.60,0.97,4.04,,,
Jan,10,26.50,1.29,1.38,8,33,12.60,0.91,5.32,,,
Jan,10,27.00,0.89,1.01,9,337,13.10,0.79,9.36,,,
Jan,10,27.50,0.53,0.62,29,257,12.40,0.63,15.32,,,
Jan,10,28.00,0.29,0.32,108,540,12.60,0.43,12.34,,,
Jan,10,28.50,0.13,0.15,22,455,12.30,0.25,5.53,,,
Jan,10,29.00,0.05,0.06,1,175,12.30,0.12,2.13,,,
Jan,10,30.50,0.01,0.29,15,139,14.90,0.02,0.26,,,
Jan,10,31.00,-,0.08,15,144,12.30,-,3.40,,,
Feb,10,27.00,1.11,1.14,4,52,13.60,0.74,9.73,,,
Feb,10,27.50,0.77,0.85,2,80,13.30,0.62,13.41,,,
Feb,10,28.00,0.51,0.57,40,67,13.10,0.49,11.29,,,
Feb,10,28.50,0.31,0.35,23,171,13.00,0.36,6.93,,,
Feb,10,29.00,0.17,0.10,3,61,12.60,0.23,3.69,,,
Feb,10,30.00,0.05,0.06,3,49,13.00,0.09,1.12,,,
Mar,10,26.00,2.08,2.21,1,17,15.30,0.86,6.14,,,
Mar,10,27.00,1.35,1.41,12,55,15.80,0.70,10.23,,,
Mar,10,28.00,0.74,0.81,5,401,14.90,0.52,11.22,,,
Mar,10,28.50,0.50,0.41,3,176,14.30,0.42,7.58,,,
Mar,10,29.50,0.23,0.26,14,23,14.60,0.25,3.56,,,
Mar,10,30.00,0.16,0.17,7,1226,14.70,0.18,2.35,,,
Apr,10,28.00,0.85,0.86,3,1,15.30,0.55,9.19,,,
May,10,29.00,0.56,-,1,1,15.30,0.43,4.97,,,
Sep,10,22.50,5.62,5.18,4,45,22.20,0.92,2.21,,,
Woodside Pet Last Sale Price $47.65,,,,,,,,,,,,
Jan,10,47.64,1.06,1.10,1,91,18.10,0.55,26.07,,,
Jan,10,48.13,0.80,0.82,9,52,17.50,0.47,19.64,,,
Jan,10,48.63,0.60,0.60,53,116,17.50,0.39,14.83,,,
Jan,10,49.13,0.39,0.46,105,199,16.20,0.30,9.51,,,
Jan,10,49.62,0.26,0.27,3,225,15.80,0.22,6.30,,,
Jan,10,50.12,0.20,0.22,13,57,16.70,0.18,4.94,,,
Jan,10,51.11,0.08,0.06,5,25,16.50,0.09,1.98,,,
Jan,10,52.60,0.01,0.03,1,101,16.10,0.02,0.37,,,
Jan,10,53.10,0.01,0.01,2,56,16.00,0.01,0.20,,,
Jan,10,53.59,0.00,0.01,5,188,16.00,-,-,,,
Feb,10,46.65,2.19,2.40,20,36,20.20,0.66,15.51,,,
Feb,10,47.64,1.59,1.48,20,16,19.50,0.56,20.45,,,
Feb,10,48.63,1.11,1.15,6,17,19.10,0.46,14.35,,,
Feb,10,49.62,0.75,0.75,6,190,19.00,0.35,9.67,,,
Feb,10,50.12,0.56,0.60,4,31,18.40,0.30,7.34,,,
Mar,10,46.15,2.91,4.36,75,12,22.60,0.68,12.41,,,
Mar,10,46.65,2.60,2.70,2,25,22.40,0.65,14.09,,,
Mar,10,50.62,0.91,0.95,10,42,21.90,0.35,8.01,,,
Jul,10,47.14,4.31,5.94,10,30,26.20,0.63,13.67,,,
Jul,10,52.60,2.10,2.59,10,39,25.60,0.41,7.55,,,
XJO Last Sale Price ,,,,,,,,,,,,
Jan,10,4400.00,4.73,4.64,92,136,35.40,-,-,,,
Jan,10,4450.00,4.24,4.30,88,63,32.80,-,-,,,
Jan,10,4500.00,3.76,3.68,160,425,30.50,-,-,,,
Jan,10,4550.00,3.29,3.19,1,183,28.40,-,-,,,
Jan,10,4600.00,2.82,2.72,15,652,26.10,-,-,,,
Jan,10,4700.00,1.94,1.83,47,964,22.30,-,-,,,
Jan,10,4750.00,1.55,1.48,192,929,21.00,-,-,,,
Jan,10,4800.00,1.19,1.20,67,2341,19.70,-,-,,,
Jan,10,4850.00,0.87,0.85,279,1900,18.50,-,-,,,
Jan,10,4900.00,0.61,0.61,384,1890,17.60,-,-,,,
Jan,10,4950.00,0.41,0.40,472,1097,17.00,-,-,,,
Jan,10,5000.00,0.27,0.26,700,1638,16.70,-,-,,,
Jan,10,5050.00,0.17,0.10,90,222,16.50,-,-,,,
Jan,10,5100.00,0.12,0.08,152,1185,16.90,-,-,,,
Jan,10,5500.00,0.00,0.01,20,3,18.20,-,-,,,
Feb,10,4400.00,4.78,4.77,17,6,24.10,-,-,,,
Feb,10,4550.00,3.53,3.28,10,15,23.10,-,-,,,
Feb,10,4600.00,3.11,3.01,55,222,22.10,-,-,,,
Feb,10,4650.00,2.71,2.57,3,41,21.30,-,-,,,
Feb,10,4700.00,2.32,1.76,50,419,20.40,-,-,,,
Feb,10,4800.00,1.64,1.58,51,366,19.10,-,-,,,
Feb,10,4850.00,1.33,1.25,90,139,18.40,-,-,,,
Feb,10,4900.00,1.07,1.02,53,214,18.00,-,-,,,
Feb,10,4950.00,0.82,0.77,40,329,17.30,-,-,,,
Feb,10,5000.00,0.64,0.60,91,281,17.00,-,-,,,
Feb,10,5100.00,0.36,0.34,420,506,16.50,-,-,,,
Feb,10,5200.00,0.19,0.16,43,1331,16.10,-,-,,,
Feb,10,5300.00,0.10,0.20,20,690,16.10,-,-,,,
Mar,10,4500.00,4.09,3.49,2,4488,20.90,-,-,,,
Mar,10,4550.00,3.68,3.60,1,1106,20.30,-,-,,,
Mar,10,4650.00,2.93,2.80,2,170,19.60,-,-,,,
Mar,10,4775.00,2.10,1.32,20,354,18.80,-,-,,,
Mar,10,4800.00,1.95,1.87,1,1457,18.60,-,-,,,
Mar,10,4900.00,1.44,1.30,20,2071,18.30,-,-,,,
Mar,10,5000.00,0.98,0.91,58,295,17.60,-,-,,,
Mar,10,5100.00,0.64,0.44,5,789,17.00,-,-,,,
Mar,10,5200.00,0.40,0.34,52,2407,16.70,-,-,,,
Jun,10,4800.00,3.18,2.08,6,1112,21.60,-,-,,,
Jun,10,5000.00,2.14,2.12,125,4052,20.60,-,-,,,
Jun,10,5100.00,1.73,1.68,4,965,20.20,-,-,,,
Jun,10,5200.00,1.32,1.24,22,595,19.40,-,-,,,
Jun,10,5300.00,1.03,0.77,5,262,19.20,-,-,,,
Jun,10,5500.00,0.60,0.56,25,345,18.80,-,-,,,
Sep,10,4700.00,4.31,3.51,20,247,22.10,-,-,,,
Sep,10,4900.00,3.36,3.29,5,350,22.10,-,-,,,
Sep,10,5100.00,2.44,2.39,50,178,21.20,-,-,,,
Sep,10,5500.00,1.18,1.15,75,229,20.20,-,-,,,
Dec,10,2000.00,27.79,-,2,26,58.90,-,-,,,
Dec,10,4400.00,7.11,7.03,5,20,26.60,-,-,,,
Dec,10,4700.00,5.18,4.14,20,2272,24.60,-,-,,,
Dec,10,5000.00,3.67,2.81,8,417,23.50,-,-,,,
Dec,10,5500.00,1.80,1.76,5,1315,21.60,-,-,,,
Dec,10,5800.00,1.18,1.00,100,103,21.40,-,-,,,
