Derivatives: Call Options - daily trades ,,,,,,,,,,,,
XAO 4689.6 at 16:47 17/12/2009  Report at 19:06 Thursday 17/12/2009. Processed 20:27 Thursday 17/12/2009.,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
ASX Code/Series,,Ex Price,Fair Value,Last Sale,Vol 000's,Open Int,Implied Volatility,Delta,Annual % Return,,,
Feb,10,50.00,3.50,3.62,5,81,25.20,0.70,14.07,,,
Feb,10,51.00,2.85,2.80,1,35,24.80,0.64,17.42,,,
Feb,10,52.00,2.26,4.25,1,98,24.20,0.57,21.52,,,
Feb,10,53.00,1.77,1.74,24,141,24.00,0.50,17.47,,,
Feb,10,53.01,1.48,1.63,35,36,24.30,0.50,14.56,,,
Feb,10,54.00,1.34,1.32,16,46,23.50,0.42,13.18,,,
Feb,10,54.01,1.10,1.12,23,25,23.70,0.42,10.86,,,
Feb,10,55.00,0.96,0.96,42,332,22.80,0.35,9.53,,,
Feb,10,57.00,0.48,0.58,1,50,22.40,0.22,4.79,,,
Feb,10,59.00,0.22,0.27,1,23,21.90,0.13,2.12,,,
Feb,10,60.00,0.14,0.56,90,47,21.60,0.09,1.33,,,
Feb,10,61.00,0.13,0.12,4,15,23.10,0.08,1.23,,,
Mar,10,36.00,16.34,10.18,7,100,32.50,0.99,1.84,,,
Mar,10,42.00,10.53,4.62,3,135,31.60,0.93,3.19,,,
Mar,10,43.00,9.59,10.10,4,95,30.70,0.92,3.61,,,
Mar,10,45.00,7.78,8.73,2,160,29.40,0.87,4.92,,,
Mar,10,47.00,6.11,8.67,3,139,28.60,0.81,7.29,,,
Mar,10,48.00,5.33,6.05,2,284,28.10,0.77,8.81,,,
Mar,10,48.50,4.96,3.30,5,14,27.90,0.75,9.80,,,
Mar,10,49.00,4.60,4.55,2,323,27.70,0.73,10.76,,,
Mar,10,50.00,3.88,3.82,3,167,26.70,0.68,12.71,,,
Mar,10,52.00,2.71,2.84,2,111,26.00,0.58,18.58,,,
Mar,10,53.00,2.20,2.33,10,542,25.50,0.52,15.57,,,
Mar,10,54.00,1.76,1.78,10,213,25.10,0.46,12.49,,,
Mar,10,55.00,1.39,1.48,17,44,24.80,0.41,9.84,,,
Mar,10,58.00,0.64,0.64,7,110,24.10,0.25,4.53,,,
Mar,10,60.00,0.35,0.35,3,262,23.70,0.17,2.51,,,
Apr,10,54.00,2.21,3.10,100,24,25.30,0.49,11.53,,,
Jun,10,40.00,12.68,6.22,4,8,31.50,0.92,2.21,,,
Jun,10,46.00,7.74,-,6,32,29.00,0.80,6.10,,,
Jun,10,46.50,7.36,-,5,5,28.70,0.79,6.57,,,
Jun,10,50.00,5.10,5.24,2,219,27.50,0.68,11.14,,,
Jun,10,51.00,4.50,7.07,1,27,27.10,0.64,12.63,,,
Jun,10,52.00,3.98,4.25,54,224,26.70,0.60,14.40,,,
Dec,10,36.00,16.85,-,5,-,35.70,0.91,1.45,,,
Dec,10,42.00,12.05,12.10,1,5,33.30,0.85,3.70,,,
Dec,10,50.00,6.83,8.20,2,84,30.30,0.69,8.95,,,
Dec,10,51.00,6.33,-,15,-,30.00,0.69,9.88,,,
Dec,12,30.00,22.77,23.04,10,787,32.70,0.94,0.44,,,
Coca-Cola Amatil Last Sale Price $11.32,,,,,,,,,,,,
Dec,09,9.75,1.57,1.10,3,243,129.90,1.00,-,,,
Dec,09,10.50,0.82,0.51,115,325,2.00,1.00,-,,,
Dec,09,11.00,0.32,0.33,65,74,2.00,1.00,-,,,
Jan,10,10.50,0.92,0.46,8,466,20.10,0.89,7.12,,,
Jan,10,11.00,0.51,0.51,67,537,19.20,0.72,14.25,,,
Jan,10,11.50,0.22,0.19,5,127,17.70,0.45,16.12,,,
Mar,10,10.00,1.41,1.23,3,38,17.90,0.94,2.93,,,
Computershare Ltd Last Sale Price $10.99,,,,,,,,,,,,
Dec,09,10.00,0.99,0.60,23,162,47.00,1.00,-,,,
Dec,09,10.50,0.50,0.33,10,32,63.00,1.00,16.61,,,
Dec,09,11.00,0.04,0.10,189,368,30.20,0.05,149.45,,,
Jan,10,10.00,1.10,-,6,-,26.30,0.88,8.50,,,
Jan,10,10.50,0.65,-,22,11,21.40,0.78,12.36,,,
Jan,10,11.00,0.33,0.28,3,67,20.90,0.55,25.49,,,
Jan,10,11.50,0.14,0.14,38,38,20.70,0.30,10.43,,,
Mar,10,10.00,1.24,1.04,5,102,27.30,0.80,8.22,,,
Mar,10,11.50,0.35,0.38,12,22,24.40,0.43,11.91,,,
Mar,10,12.00,0.19,0.21,150,35,23.20,0.29,6.37,,,
CSL Ltd Last Sale Price $30.64,,,,,,,,,,,,
Dec,09,0.01,30.63,30.65,70,70,-,1.00,-,,,
Dec,09,29.00,1.64,1.60,4,43,28.80,1.00,-,,,
Dec,09,30.00,0.64,0.56,9,53,2.00,1.00,-,,,
Dec,09,30.50,0.14,0.04,42,232,2.00,1.00,-,,,
Dec,09,31.00,0.00,0.05,2,295,15.90,-,2.38,,,
Dec,09,31.50,-,0.01,1,159,16.20,-,11.91,,,
Jan,10,0.01,30.77,30.91,67,-,-,-,3.88,,,
Jan,10,30.50,0.85,1.00,387,88,17.10,0.59,19.81,,,
Jan,10,31.00,0.60,0.59,408,38,17.00,0.48,16.76,,,
Jan,10,31.50,0.36,0.47,30,61,15.80,0.36,10.11,,,
Jan,10,32.00,0.21,0.22,42,89,15.20,0.25,5.82,,,
Jan,10,32.50,0.12,0.25,42,250,14.90,0.16,3.19,,,
Jan,10,33.00,0.07,0.06,2,92,15.50,0.10,1.94,,,
Jan,10,33.50,0.04,0.04,1,45,16.10,0.07,1.25,,,
Feb,10,31.50,0.73,0.83,1,5,18.80,0.44,12.33,,,
Feb,10,32.00,0.56,0.60,12,35,18.80,0.36,9.48,,,
Feb,10,32.50,0.41,0.45,10,155,18.50,0.29,6.88,,,
Feb,10,33.00,0.29,0.35,7,13,18.30,0.23,4.95,,,
Feb,10,36.00,0.03,0.04,1,51,18.00,0.03,0.42,,,
Mar,10,31.00,1.28,1.27,2,149,21.70,0.54,15.40,,,
Mar,10,31.50,1.10,1.06,12,29,22.10,0.48,13.18,,,
Mar,10,32.50,0.62,0.57,2,128,19.90,0.36,7.46,,,
Mar,10,34.00,0.28,0.27,10,416,19.60,0.21,3.37,,,
CSR Ltd Last Sale Price $1.74,,,,,,,,,,,,
Dec,09,1.77,0.00,0.01,55,518,44.30,-,41.95,,,
Jan,10,1.77,0.05,0.06,1004,760,25.50,0.47,24.39,,,
David Jones Ltd Last Sale Price $5.44,,,,,,,,,,,,
Dec,09,0.01,5.43,5.40,15,30,-,1.00,-,,,
Dec,09,3.50,1.94,-,38,38,46.20,1.00,-,,,
Dec,09,4.50,0.94,0.94,50,50,45.70,1.00,-,,,
Dec,09,5.25,0.19,0.17,40,82,2.00,1.00,-,,,
Jan,10,0.01,5.46,5.38,15,125,-,-,3.90,,,
Jan,10,4.35,1.13,-,43,-,44.40,0.95,6.24,,,
Jan,10,5.25,0.32,-,10,-,27.00,0.69,20.28,,,
Mar,10,3.50,1.98,-,38,-,37.00,0.99,2.71,,,
Mar,10,5.75,0.25,0.25,15,-,31.20,0.43,16.94,,,
Foster's Grp Last Sale Price $5.61,,,,,,,,,,,,
Dec,09,5.00,0.61,0.53,11,66,55.40,1.00,-,,,
Dec,09,5.50,0.11,0.13,753,3636,2.00,1.00,-,,,
Jan,10,5.50,0.23,0.22,410,428,19.90,0.67,17.40,,,
Jan,10,5.75,0.10,0.09,110,972,18.80,0.40,14.37,,,
Jan,10,6.25,0.01,0.02,50,311,18.30,0.05,1.06,,,
Feb,10,5.00,0.68,0.72,11,100,22.80,0.91,5.96,,,
Feb,10,5.50,0.26,0.27,200,595,18.30,0.67,13.75,,,
Feb,10,5.75,0.14,0.15,209,564,19.60,0.45,13.29,,,
Feb,10,6.00,0.07,0.07,40,665,20.60,0.28,6.87,,,
Mar,10,5.75,0.17,0.28,6,2359,20.00,0.49,10.84,,,
Jun,10,5.50,0.42,0.36,4,27,23.40,0.65,10.79,,,
Jun,10,5.75,0.28,0.32,19,202,21.20,0.54,9.59,,,
Fortescue Metals Grp Last Sale Price $4.33,,,,,,,,,,,,
Dec,09,3.50,0.83,0.61,10,10,92.50,1.00,-,,,
Dec,09,3.75,0.58,0.38,2,10,90.20,1.00,-,,,
Dec,09,4.00,0.33,0.35,4,451,98.40,1.00,-,,,
Dec,09,4.25,0.09,0.04,137,294,44.40,1.00,42.15,,,
Jan,10,4.50,0.14,0.15,35,90,35.50,0.42,28.43,,,
Mar,10,4.50,0.34,0.37,9,6,43.90,0.51,28.95,,,
Jun,10,4.00,0.79,0.57,10,45,46.50,0.69,20.19,,,
Fairfax Media Ltd Last Sale Price $1.63,,,,,,,,,,,,
Dec,09,1.44,0.19,0.17,10,55,100.00,1.00,-,,,
Dec,09,1.62,0.02,0.01,57,253,79.50,1.00,336.92,,,
Feb,10,1.60,0.12,0.12,100,-,35.60,0.60,30.05,,,
Feb,10,1.70,0.08,0.07,128,1226,36.40,0.45,25.31,,,
GPT Grp Last Sale Price $0.59,,,,,,,,,,,,
Dec,09,0.53,0.06,0.05,57,552,2.00,1.00,-,,,
Mar,10,0.56,0.07,0.06,100,2100,41.20,0.66,21.87,,,
Jun,10,0.60,0.06,0.04,125,2095,40.10,0.58,17.91,,,
Harvey Norman Last Sale Price $4.24,,,,,,,,,,,,
Dec,09,3.75,0.49,0.49,7,61,43.40,1.00,-,,,
Jan,10,4.25,0.15,0.17,2,162,25.80,0.54,30.03,,,
Feb,10,4.25,0.23,0.23,10,5,29.60,0.55,27.89,,,
Insurance Aust Grp Last Sale Price $3.90,,,,,,,,,,,,
Dec,09,3.25,0.65,0.56,4,65,141.90,1.00,-,,,
Dec,09,3.50,0.40,0.33,20,653,2.00,1.00,-,,,
Dec,09,3.75,0.15,0.17,193,497,2.00,1.00,-,,,
Jan,10,3.75,0.23,0.22,83,110,24.10,0.73,16.32,,,
Jan,10,4.00,0.09,0.09,20,1949,23.70,0.42,19.59,,,
Feb,10,3.75,0.29,0.30,47,248,27.90,0.68,18.45,,,
Feb,10,4.00,0.15,0.15,301,53,26.60,0.47,19.77,,,
Feb,10,4.25,0.07,0.07,700,250,27.20,0.28,9.89,,,
Mar,10,3.50,0.48,0.43,20,71,27.50,0.83,8.04,,,
Mar,10,4.00,0.18,0.17,17,1006,27.00,0.50,17.02,,,
Mar,10,4.25,0.11,0.11,435,297,28.20,0.34,9.93,,,
Jun,10,4.00,0.26,0.26,283,132,25.50,0.55,12.81,,,
IOOF Hldgs Ltd Last Sale Price $5.85,,,,,,,,,,,,
Dec,09,4.34,1.51,1.51,950,1715,2.00,1.00,-,,,
Dec,09,5.43,0.42,0.47,3,33,2.00,1.00,-,,,
Dec,09,5.79,0.07,0.26,54,54,39.00,1.00,62.39,,,
Jan,10,5.50,0.45,0.49,1,-,27.70,0.78,14.51,,,
Jan,10,6.00,0.19,0.31,15,10,31.10,0.45,27.57,,,
Sep,10,5.75,0.73,0.66,300,125,32.30,0.64,13.99,,,
Incitec Pivot Last Sale Price $3.33,,,,,,,,,,,,
Dec,09,2.75,0.58,0.40,10,767,2.00,1.00,-,,,
Dec,09,3.00,0.33,0.34,103,2607,2.00,1.00,-,,,
Dec,09,3.25,0.08,0.07,397,633,2.00,1.00,-,,,
Jan,10,3.00,0.37,0.37,81,705,31.60,0.86,10.20,,,
Jan,10,3.25,0.19,0.20,43,500,31.30,0.64,28.04,,,
Jan,10,3.50,0.09,0.07,16,77,32.00,0.37,21.67,,,
Feb,10,3.00,0.42,-,33,230,35.40,0.79,13.89,,,
Feb,10,3.25,0.26,0.25,22,1407,35.20,0.62,27.79,,,
Feb,10,3.50,0.14,0.13,28,477,34.10,0.43,21.61,,,
Mar,10,3.50,0.19,0.11,300,101,34.80,0.46,20.48,,,
Jun,10,2.50,0.92,0.91,5,14,37.40,0.91,5.19,,,
James Hardie Ind Last Sale Price $8.10,,,,,,,,,,,,
Dec,09,7.75,0.36,0.40,11,98,85.30,1.00,45.06,,,
Dec,09,8.00,0.13,0.10,30,83,59.10,1.00,135.19,,,
Dec,10,7.75,1.59,1.65,13,670,39.00,0.69,15.02,,,
Leighton Hldgs Last Sale Price $37.01,,,,,,,,,,,,
Dec,09,24.01,13.00,-,2,2,200.00,1.00,-,,,
Dec,09,25.01,12.00,12.25,2,9,48.90,1.00,-,,,
Dec,09,36.00,1.01,1.06,1,81,38.40,1.00,4.93,,,
Dec,09,36.50,0.56,0.54,27,57,40.20,1.00,54.24,,,
Dec,09,37.00,0.23,0.30,5,64,39.80,0.64,212.04,,,
Dec,09,38.00,0.01,0.01,3,31,39.20,-,6.90,,,
Dec,09,39.00,-,0.01,1,18,39.30,-,14.79,,,
Jan,10,37.00,1.30,1.45,30,30,24.30,0.55,29.70,,,
Jan,10,37.50,1.04,1.12,1,39,23.80,0.48,23.97,,,
Jan,10,38.00,0.81,0.80,12,32,23.00,0.42,18.46,,,
Jan,10,38.50,0.67,0.58,5,10,23.70,0.36,15.25,,,
Jan,10,39.00,0.55,0.53,3,23,24.40,0.30,12.61,,,
Jan,10,40.00,0.33,0.32,2,8,24.30,0.21,7.45,,,
Feb,10,38.00,1.41,-,1,-,26.50,0.47,19.52,,,
Dec,10,25.00,12.89,13.00,2,4,38.00,0.91,2.32,,,
Lihir Gold Ltd Last Sale Price $3.27,,,,,,,,,,,,
Dec,09,0.01,3.26,3.27,20,66,-,1.00,-,,,
Dec,09,1.70,1.57,1.60,10,77,2.00,1.00,-,,,
Dec,09,2.75,0.52,0.57,10,2479,2.00,1.00,-,,,
Dec,09,3.00,0.27,0.27,85,4764,2.00,1.00,-,,,
Dec,09,3.25,0.02,0.04,798,6846,2.00,1.00,-,,,
Dec,09,3.50,-,0.00,545,15253,2.00,-,33.49,,,
Jan,10,3.00,0.33,0.33,301,6293,34.60,0.80,15.57,,,
Jan,10,3.25,0.16,0.17,929,2024,32.00,0.57,36.34,,,
Jan,10,3.50,0.07,0.06,1436,2381,31.80,0.30,16.87,,,
Jan,10,3.75,0.03,0.04,215,9286,35.60,0.15,7.79,,,
Jan,10,4.00,0.01,0.02,30,2890,38.70,0.08,3.89,,,
Feb,10,3.00,0.38,0.40,74,234,35.60,0.76,16.51,,,
Feb,10,3.25,0.22,0.22,118,458,34.60,0.58,31.44,,,
Feb,10,3.50,0.13,0.12,87,1351,36.20,0.39,19.65,,,
Feb,10,3.75,0.07,0.08,58,500,37.90,0.25,11.00,,,
Mar,10,2.00,1.29,1.34,10,-,33.20,1.00,2.82,,,
Mar,10,2.75,0.61,0.62,5,248,39.30,0.85,10.15,,,
Mar,10,3.25,0.28,0.33,10,967,37.20,0.58,29.31,,,
Mar,10,3.50,0.17,0.19,80,2279,36.80,0.43,19.17,,,
Mar,10,3.75,0.12,0.12,46,762,38.90,0.31,12.97,,,
Apr,10,3.75,0.16,0.17,18,103,39.40,0.36,13.33,,,
Jun,10,3.00,0.53,0.53,10,453,37.50,0.71,15.27,,,
Jun,10,3.50,0.30,0.34,25,230,38.80,0.50,17.62,,,
Lend Lease Grp Last Sale Price $9.22,,,,,,,,,,,,
Dec,09,8.00,1.22,1.24,13,18,72.30,1.00,-,,,
Jan,10,9.25,0.38,0.40,3,-,29.50,0.53,34.52,,,
Jan,10,9.50,0.24,0.27,5,11,27.30,0.42,22.10,,,
Feb,10,9.25,0.50,0.53,30,-,29.80,0.55,27.88,,,
Mar,10,9.00,0.71,-,3,25,32.00,0.63,19.59,,,
MAP Grp Last Sale Price $2.86,,,,,,,,,,,,
Dec,09,2.22,0.64,0.63,12,35,96.70,1.00,-,,,
Dec,09,2.47,0.39,0.36,10,99,2.00,1.00,-,,,
Dec,09,2.72,0.14,0.03,106,585,2.00,1.00,-,,,
Jan,10,2.47,0.40,0.39,25,25,46.00,0.86,2.97,,,
Jan,10,2.72,0.16,0.12,29,99,28.80,0.74,5.94,,,
Feb,10,2.22,0.64,-,2,-,37.50,0.95,-,,,
Mar,10,2.96,0.12,0.09,17,140,30.10,0.48,14.82,,,
Jun,10,2.96,0.22,0.15,90,136,35.40,0.54,14.78,,,
Sep,10,3.21,0.16,-,10,-,33.30,0.46,7.27,,,
Macq Infra Last Sale Price $1.34,,,,,,,,,,,,
Dec,09,1.30,0.04,0.04,30,95,54.00,1.00,-,,,
Jan,10,1.40,0.01,0.01,18,60,38.60,0.40,9.54,,,
Feb,10,1.30,0.08,0.07,100,101,46.70,0.61,17.33,,,
Feb,10,1.40,0.04,0.04,30,-,39.70,0.45,13.48,,,
Mar,10,1.40,0.06,0.09,20,888,44.20,0.49,16.57,,,
Jun,10,1.40,0.10,0.10,4,-,44.40,0.54,13.67,,,
Macq Grp Ltd Last Sale Price $46.35,,,,,,,,,,,,
Dec,09,0.01,46.34,46.25,10,30,-,1.00,-,,,
Dec,09,26.00,20.35,23.55,2,2,45.10,1.00,-,,,
Dec,09,27.50,18.85,22.20,2,2,45.00,1.00,-,,,
Dec,09,28.00,18.35,21.70,2,2,45.00,1.00,-,,,
Dec,09,36.00,10.35,10.30,1,26,44.40,1.00,-,,,
Dec,09,42.00,4.35,3.73,3,8,44.10,1.00,-,,,
Dec,09,44.00,2.35,3.07,3,19,43.70,1.00,-,,,
Dec,09,45.00,1.35,1.85,2,32,2.00,1.00,-,,,
Dec,09,46.00,0.47,0.98,2,41,38.30,1.00,98.44,,,
Dec,09,47.00,0.07,0.05,97,296,41.70,-,59.06,,,
Dec,09,48.00,0.00,0.05,4,108,42.10,-,2.36,,,
Dec,09,50.00,-,0.06,1,288,42.80,-,47.25,,,
Jan,10,0.01,46.56,47.37,40,20,-,-,3.94,,,
Jan,10,42.00,4.85,-,3,-,28.40,0.87,9.16,,,
Jan,10,43.00,4.04,5.05,1,13,28.40,0.82,12.54,,,
Jan,10,44.00,3.29,4.00,2,13,28.30,0.75,17.31,,,
Jan,10,45.00,2.63,4.20,1,42,28.30,0.66,23.53,,,
Jan,10,46.00,2.02,2.04,6,47,27.70,0.58,30.68,,,
Jan,10,47.00,1.50,1.95,15,32,27.00,0.49,27.38,,,
Jan,10,48.00,1.09,1.10,27,119,26.90,0.40,19.96,,,
Jan,10,49.00,0.72,0.85,19,80,25.80,0.30,13.28,,,
Jan,10,50.00,0.50,0.68,5,167,25.90,0.23,9.16,,,
Jan,10,51.00,0.33,0.36,19,152,25.70,0.16,5.95,,,
Jan,10,52.00,0.20,0.20,5,76,25.40,0.11,3.66,,,
Jan,10,53.00,0.13,0.16,1,56,25.40,0.08,2.29,,,
Jan,10,54.00,0.08,0.08,2,58,25.70,0.05,1.47,,,
Feb,10,47.00,2.38,-,7,1,30.90,0.52,26.34,,,
Feb,10,48.00,1.99,2.14,5,115,31.30,0.46,22.02,,,
Feb,10,49.00,1.53,1.90,9,30,30.20,0.39,16.97,,,
Feb,10,51.00,0.94,1.10,7,11,29.60,0.28,10.37,,,
Feb,10,52.00,0.73,-,1,-,29.60,0.23,8.10,,,
Mar,10,27.00,19.66,-,2,-,37.80,1.00,2.47,,,
Mar,10,28.00,18.68,14.00,2,-,37.80,1.00,2.59,,,
Mar,10,29.00,17.72,-,2,-,42.40,0.99,2.94,,,
Mar,10,40.00,7.65,17.23,1,47,35.60,0.84,10.34,,,
Mar,10,46.00,3.66,4.32,3,16,33.80,0.59,26.33,,,
Mar,10,47.00,3.21,3.22,2,80,34.00,0.54,25.49,,,
Mar,10,51.00,1.54,1.70,1,29,31.80,0.34,12.29,,,
Mar,10,52.00,1.29,1.65,1,30,31.80,0.30,10.30,,,
Jun,10,49.00,3.67,10.16,1,3,33.80,0.51,15.19,,,
Sep,10,46.00,6.60,6.55,3,70,37.00,0.63,17.52,,,
Sep,10,48.00,5.27,-,5,20,34.00,0.57,14.77,,,
Sep,10,54.00,3.19,-,5,20,33.80,0.41,8.94,,,
Dec,10,50.00,5.50,5.10,1,7,35.70,0.58,11.64,,,
Dec,10,62.00,2.06,2.28,10,243,33.40,0.26,4.36,,,
Myer Hldgs Ltd Last Sale Price $3.74,,,,,,,,,,,,
Dec,09,3.75,0.01,0.11,12,12,26.40,-,97.59,,,
Jan,10,3.75,0.12,0.11,12,107,22.00,0.54,26.10,,,
National Aust Bank Last Sale Price $26.65,,,,,,,,,,,,
Dec,09,0.01,26.64,27.25,59,1390,-,1.00,-,,,
Dec,09,21.00,5.65,6.84,5,6,35.10,1.00,-,,,
Dec,09,24.00,2.65,4.95,2,3,35.10,1.00,-,,,
Dec,09,24.50,2.15,4.09,1,3,35.10,1.00,-,,,
Dec,09,26.00,0.66,0.55,30,66,35.10,1.00,6.85,,,
Dec,09,26.50,0.23,0.55,10,7,35.10,1.00,102.72,,,
Dec,09,27.00,0.04,0.01,69,136,36.60,-,47.94,,,
Dec,09,27.50,0.00,0.01,42,275,43.70,-,5.48,,,
Dec,09,28.00,-,0.06,14,533,44.40,-,82.18,,,
Dec,09,28.01,-,0.01,100,200,35.90,-,13.70,,,
Dec,09,30.01,-,0.43,30,39,33.70,-,588.93,,,
Jan,10,0.01,26.77,-,51,-,-,-,3.98,,,
Jan,10,22.00,4.77,-,4,-,28.90,0.98,3.82,,,
Jan,10,23.00,3.85,3.79,10,-,31.40,0.93,6.21,,,
Jan,10,24.00,2.91,2.67,12,4,28.00,0.89,8.28,,,
Jan,10,25.50,1.63,5.10,1,-,23.90,0.75,15.13,,,
Jan,10,26.50,0.94,0.95,56,39,22.30,0.58,25.32,,,
Jan,10,27.00,0.69,0.65,83,70,21.90,0.48,21.82,,,
Jan,10,27.50,0.47,0.45,28,83,21.20,0.38,14.81,,,
Jan,10,28.00,0.30,0.27,378,168,20.50,0.28,9.56,,,
Jan,10,28.50,0.19,0.21,24,265,20.30,0.20,6.05,,,
Jan,10,29.00,0.09,0.12,196,635,18.50,0.11,2.71,,,
Jan,10,29.50,0.07,0.06,102,358,20.20,0.09,2.23,,,
Jan,10,30.00,0.06,0.04,72,801,22.40,0.08,1.91,,,
Jan,10,30.50,0.04,0.03,16,382,22.80,0.05,1.27,,,
Jan,10,31.00,0.03,0.04,1,367,22.80,0.03,0.80,,,
Jan,10,32.00,0.01,0.01,5,225,22.80,0.01,0.25,,,
Jan,10,32.50,0.00,0.02,4,71,22.80,-,0.13,,,
Feb,10,22.00,4.96,-,1,-,33.00,0.93,5.88,,,
Feb,10,26.00,1.71,1.58,10,93,27.00,0.64,20.35,,,
Feb,10,26.50,1.33,1.21,11,18,24.70,0.58,22.76,,,
Feb,10,27.00,1.07,0.97,12,35,24.40,0.51,20.64,,,
Feb,10,27.50,0.84,2.10,5,68,23.90,0.44,16.20,,,
Feb,10,29.00,0.35,0.39,4,52,22.80,0.25,6.75,,,
Feb,10,30.00,0.18,0.17,14,41,22.60,0.15,3.47,,,
Feb,10,31.00,0.10,0.10,1,154,22.80,0.09,1.83,,,
Feb,10,32.50,0.04,0.04,1,43,23.10,0.04,0.68,,,
Mar,10,25.50,2.35,2.43,5,57,28.30,0.68,16.53,,,
Mar,10,26.00,2.00,2.00,9,179,27.40,0.64,18.68,,,
Mar,10,27.00,1.44,1.33,2,266,26.50,0.53,19.92,,,
Mar,10,27.50,1.15,1.00,575,125,25.10,0.48,15.84,,,
Mar,10,28.00,0.95,1.95,1,521,25.20,0.42,13.21,,,
Mar,10,28.50,0.77,0.85,4,204,24.70,0.37,10.65,,,
Mar,10,29.00,0.70,0.70,5,181,26.40,0.33,9.75,,,
Mar,10,31.00,0.25,0.23,1,758,24.40,0.16,3.39,,,
Apr,10,26.00,2.36,2.33,2,-,28.30,0.64,17.48,,,
Apr,10,27.00,1.75,1.74,2,3,26.60,0.55,17.84,,,
Apr,10,30.00,0.64,2.36,30,10,25.20,0.29,6.49,,,
Jun,10,26.50,2.44,2.33,10,1137,29.20,0.61,16.47,,,
Jun,10,27.00,2.15,5.36,8,49,28.70,0.57,15.53,,,
Dec,12,26.50,5.48,5.40,13,369,33.80,0.77,6.64,,,
Newcrest Min Last Sale Price $35.25,,,,,,,,,,,,
Dec,09,0.01,35.24,35.35,7,392,-,1.00,-,,,
Dec,09,29.12,6.13,7.00,4,118,66.90,1.00,-,,,
Dec,09,31.44,3.81,4.72,20,47,63.50,1.00,-,,,
Dec,09,31.90,3.35,4.26,25,35,62.90,1.00,-,,,
Dec,09,32.36,2.89,3.83,2,30,62.20,1.00,-,,,
Dec,09,32.82,2.43,3.30,17,49,2.00,1.00,-,,,
Dec,09,33.29,1.96,2.44,23,102,2.00,1.00,-,,,
Dec,09,33.75,1.50,1.46,8,29,2.00,1.00,-,,,
Dec,09,34.21,1.04,1.91,11,98,2.00,1.00,-,,,
Dec,09,34.67,0.63,0.54,39,62,42.40,1.00,46.60,,,
Dec,09,35.13,0.29,0.13,124,195,43.20,1.00,176.03,,,
Dec,09,35.60,0.10,0.12,74,197,43.40,-,98.37,,,
Dec,09,36.06,0.04,0.00,91,109,49.10,-,36.24,,,
Dec,09,36.52,0.01,0.02,6,86,53.50,-,10.35,,,
Jan,10,0.01,35.40,36.25,20,21,-,-,3.85,,,
Jan,10,32.00,3.71,3.54,19,8,30.70,0.85,10.96,,,
Jan,10,33.50,2.56,2.35,19,33,30.20,0.73,19.38,,,
Jan,10,34.00,2.21,2.80,61,144,29.80,0.68,23.00,,,
Jan,10,34.50,1.90,2.46,13,137,29.80,0.63,27.69,,,
Jan,10,35.00,1.58,2.24,5,109,28.80,0.58,32.03,,,
Jan,10,35.50,1.34,1.89,12,44,28.90,0.52,32.27,,,
Jan,10,36.00,1.13,1.52,98,147,29.20,0.46,27.21,,,
Jan,10,36.50,0.97,0.90,82,77,29.90,0.41,23.36,,,
Jan,10,37.00,0.80,1.09,30,147,29.70,0.36,19.14,,,
Jan,10,37.50,0.66,0.87,6,196,29.90,0.31,15.77,,,
Jan,10,38.00,0.52,0.50,107,155,29.40,0.26,12.40,,,
Jan,10,38.50,0.43,0.71,2,24,29.90,0.23,10.35,,,
Jan,10,39.00,0.35,0.57,44,111,30.40,0.19,8.55,,,
Jan,10,40.00,0.23,0.38,1,175,30.90,0.14,5.66,,,
Jan,10,43.00,0.12,0.16,5,82,36.60,0.07,2.89,,,
Jan,10,43.50,0.06,0.08,12,-,33.50,0.04,1.44,,,
Jan,10,44.00,0.05,0.13,14,518,33.50,0.03,1.20,,,
Jan,10,45.00,0.03,0.09,10,27,33.50,0.02,0.72,,,
Feb,10,32.00,4.09,-,1,-,31.40,0.80,12.32,,,
Feb,10,33.00,3.39,3.21,5,5,31.60,0.73,16.63,,,
Feb,10,34.50,2.42,2.88,1,7,30.90,0.62,24.43,,,
Feb,10,36.00,1.73,2.29,2,115,31.40,0.50,25.16,,,
Feb,10,38.00,1.00,1.16,12,92,31.40,0.35,14.66,,,
Feb,10,39.00,0.78,1.45,1,45,31.90,0.28,11.38,,,
Feb,10,39.50,0.67,1.34,3,57,31.90,0.25,9.70,,,
Feb,10,40.00,0.58,0.85,1,73,31.90,0.23,8.46,,,
Mar,10,36.00,2.19,2.18,1,124,32.20,0.52,22.91,,,
Mar,10,37.50,1.64,2.10,1,18,32.80,0.43,17.15,,,
Mar,10,38.00,1.49,1.83,6,99,33.00,0.40,15.58,,,
Mar,10,39.00,1.22,1.49,10,23,33.30,0.34,12.71,,,
Mar,10,44.00,0.42,0.50,4,215,34.70,0.15,4.39,,,
Jun,10,36.00,3.43,-,70,2,33.50,0.56,18.69,,,
Jun,10,36.50,3.21,3.73,42,20,33.60,0.54,17.52,,,
Jun,10,38.00,2.59,2.73,8,-,33.20,0.47,14.11,,,
Jun,10,45.00,1.00,1.21,9,1,34.60,0.23,5.45,,,
News Corp Last Sale Price $17.44,,,,,,,,,,,,
Dec,09,12.00,5.44,5.47,2,12,2.00,1.00,-,,,
