Derivatives: Call Options - daily trades ,,,,,,,,,,,,
XAO 4866.9 at 16:34 17/3/2010  Report at 19:05 Wednesday 17/3/2010. Processed 19:18 Wednesday 17/3/2010.,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
ASX Code/Series,,Ex Price,Fair Value,Last Sale,Vol 000's,Open Int,Implied Volatility,Delta,Annual % Return,,,
May,10,26.00,1.60,1.49,2,87,21.30,0.69,14.45,,,
May,10,26.50,1.25,1.20,10,88,20.40,0.62,17.48,,,
May,10,27.00,0.97,0.92,10,226,20.10,0.54,18.42,,,
May,10,27.50,0.73,0.73,2,85,19.60,0.46,13.79,,,
May,10,28.00,0.53,0.60,10,151,19.20,0.37,10.01,,,
May,10,28.50,0.38,0.40,45,131,19.10,0.29,7.18,,,
Jun,10,27.00,1.09,1.17,30,271,21.00,0.56,14.83,,,
Jun,10,28.00,0.64,0.65,20,833,20.20,0.42,8.71,,,
Jun,10,29.00,0.34,0.32,1,254,19.80,0.29,4.69,,,
Dec,10,23.00,4.49,4.50,3,95,25.30,0.84,3.18,,,
Dec,10,24.50,3.44,-,3,10,25.20,0.77,5.38,,,
Dec,10,25.00,3.13,3.07,2,487,25.10,0.74,6.30,,,
Dec,10,31.00,0.79,0.65,3,197,24.20,0.36,3.81,,,
Dec,10,36.00,0.20,1.50,1,1,24.20,0.14,0.96,,,
Dec,10,39.00,0.08,1.28,2,14,24.20,0.07,0.39,,,
Dec,13,40.00,1.52,1.50,8,56,25.80,0.49,1.51,,,
Newcrest Min Last Sale Price $34.13,,,,,,,,,,,,
Mar,10,18.00,16.14,15.90,6,11,24.80,1.00,1.19,,,
Mar,10,32.01,2.15,2.08,1,16,31.20,0.92,4.16,,,
Mar,10,33.50,0.94,1.00,13,307,29.20,0.69,37.43,,,
Mar,10,34.00,0.66,0.67,87,577,29.70,0.55,62.98,,,
Mar,10,34.50,0.44,0.44,26,296,29.90,0.42,51.69,,,
Mar,10,35.00,0.29,0.30,214,527,31.50,0.31,35.05,,,
Mar,10,35.50,0.15,0.13,15,168,29.70,0.20,17.82,,,
Mar,10,36.00,0.08,0.10,15,1142,29.70,0.12,9.51,,,
Apr,10,33.50,1.73,1.41,10,41,28.80,0.62,26.74,,,
Apr,10,34.00,1.46,1.42,17,96,28.60,0.56,32.20,,,
Apr,10,35.00,0.98,1.00,36,141,28.10,0.44,23.94,,,
Apr,10,35.50,0.81,0.82,4,85,28.10,0.39,19.57,,,
Apr,10,36.00,0.67,0.67,12,216,28.60,0.34,16.16,,,
Apr,10,36.50,0.55,0.54,2,94,28.80,0.29,13.37,,,
Apr,10,37.00,0.45,0.41,10,118,29.10,0.25,10.82,,,
Apr,10,37.01,0.44,0.40,2,-,28.90,0.24,10.57,,,
Apr,10,37.50,0.33,0.35,15,99,28.40,0.20,8.02,,,
Jun,10,38.00,0.88,0.82,200,30,29.40,0.30,9.36,,,
Sep,10,19.00,15.55,15.16,6,-,32.00,1.00,2.35,,,
News Corp Last Sale Price $18.26,,,,,,,,,,,,
Mar,10,18.00,0.37,0.37,51,687,18.90,0.72,24.43,,,
Apr,10,18.00,0.71,0.71,15,247,21.30,0.63,20.67,,,
Apr,10,19.00,0.26,0.20,1,245,20.20,0.33,11.58,,,
May,10,19.00,0.41,0.41,12,53,20.50,0.39,11.52,,,
Jun,10,16.50,2.15,2.32,1,1,23.10,0.85,7.80,,,
Aug,10,18.00,1.46,-,1,-,23.30,0.63,14.65,,,
Origin Energy Last Sale Price $16.65,,,,,,,,,,,,
Mar,10,14.50,2.17,2.10,1,1,23.20,1.00,3.65,,,
Apr,10,17.00,0.28,0.28,31,203,17.60,0.42,14.20,,,
Apr,10,17.50,0.14,0.10,5,150,17.80,0.25,6.98,,,
May,10,16.00,1.05,0.96,2,3,20.20,0.73,12.18,,,
May,10,16.50,0.74,0.61,16,42,20.20,0.61,17.96,,,
Orica Ltd Last Sale Price $25.81,,,,,,,,,,,,
Mar,10,24.50,1.37,0.79,1,40,25.00,0.93,8.64,,,
Mar,10,25.00,0.91,0.78,1,52,22.60,0.84,14.93,,,
Apr,10,26.50,0.42,0.33,2,73,18.70,0.39,13.50,,,
Sep,10,25.50,1.80,-,1,10,21.10,0.64,11.07,,,
Oil Search Ltd Last Sale Price $5.88,,,,,,,,,,,,
Mar,10,5.00,0.89,0.74,30,54,2.00,1.00,3.45,,,
Mar,10,5.25,0.64,0.54,2,326,2.00,1.00,3.45,,,
Mar,10,5.50,0.39,0.36,95,1154,26.50,0.96,6.90,,,
Mar,10,5.75,0.16,0.11,50,686,21.30,0.78,20.69,,,
Mar,10,6.00,0.04,0.04,65,3085,26.40,0.32,31.04,,,
Mar,10,6.25,0.01,0.02,30,623,26.90,0.07,4.83,,,
Apr,10,5.25,0.67,0.67,10,910,21.80,0.95,4.94,,,
Apr,10,5.50,0.46,0.40,26,471,24.20,0.82,10.58,,,
Apr,10,5.75,0.28,0.25,279,1290,24.10,0.65,21.16,,,
Apr,10,6.00,0.16,0.15,111,771,24.00,0.45,21.87,,,
Apr,10,6.25,0.07,0.07,228,1046,23.90,0.27,10.58,,,
Apr,10,6.50,0.04,0.04,20,307,24.70,0.14,4.94,,,
May,10,5.25,0.70,0.67,1,12,23.20,0.90,6.47,,,
May,10,5.50,0.52,0.52,55,24,25.10,0.78,11.64,,,
May,10,5.75,0.35,0.29,2,79,24.90,0.64,18.97,,,
May,10,6.25,0.14,0.11,20,216,24.90,0.35,11.64,,,
May,10,6.50,0.08,0.07,35,-,25.40,0.23,6.90,,,
Jun,10,6.25,0.20,0.17,4,86,25.50,0.39,12.10,,,
Jun,10,7.00,0.06,0.05,8,55,27.00,0.15,3.41,,,
OneSteel Ltd Last Sale Price $3.82,,,,,,,,,,,,
Apr,10,4.00,0.07,0.05,1000,16,25.90,0.35,16.29,,,
May,10,3.25,0.63,0.60,3,5,32.80,0.90,7.30,,,
May,10,4.00,0.13,0.12,6,29,28.70,0.42,17.25,,,
Jun,10,4.00,0.17,0.12,10,65,28.50,0.45,16.24,,,
OZ Minerals Last Sale Price $1.17,,,,,,,,,,,,
Mar,10,1.10,0.07,0.07,42,2408,2.00,1.00,-,,,
Apr,10,1.20,0.04,0.04,40,7192,33.00,0.46,28.36,,,
Dec,10,1.20,0.18,0.16,25,60,42.90,0.59,19.91,,,
Dec,10,1.30,0.12,0.11,40,132,36.20,0.49,12.72,,,
Qantas Airways Last Sale Price $2.83,,,,,,,,,,,,
Mar,10,2.50,0.33,0.33,2,274,2.00,1.00,-,,,
Apr,10,3.00,0.04,0.04,264,492,25.40,0.29,11.73,,,
May,10,2.75,0.20,0.20,260,187,29.30,0.65,21.50,,,
Jun,10,3.00,0.11,0.11,254,501,27.90,0.41,14.19,,,
QBE Insurance Grp Last Sale Price $21.22,,,,,,,,,,,,
Mar,10,20.50,0.77,0.72,8,53,19.60,0.89,9.56,,,
Mar,10,21.00,0.36,0.36,20,281,17.60,0.68,26.76,,,
Mar,10,21.50,0.14,0.14,3,551,20.00,0.35,27.71,,,
Mar,10,24.00,0.00,0.01,3,746,29.70,-,0.19,,,
Apr,10,21.00,0.72,0.70,2,350,19.10,0.62,19.74,,,
Apr,10,21.50,0.46,0.46,24,372,18.40,0.47,17.79,,,
Apr,10,22.00,0.28,0.28,28,311,18.50,0.33,10.75,,,
Apr,10,22.50,0.15,0.15,12,150,18.30,0.21,5.86,,,
Apr,10,23.00,0.14,0.07,10,104,21.90,0.17,5.28,,,
Apr,10,23.50,0.09,0.06,8,91,22.30,0.11,3.32,,,
May,10,21.50,0.70,0.68,1,29,20.10,0.51,16.72,,,
May,10,22.50,0.34,0.33,10,61,20.00,0.31,8.12,,,
May,10,23.00,0.20,0.20,9,109,19.20,0.22,4.90,,,
Jun,10,21.50,0.91,0.98,15,27,20.90,0.53,15.65,,,
Jun,10,22.00,0.68,0.70,45,154,20.30,0.44,11.61,,,
Jun,10,23.00,0.36,0.40,15,194,20.20,0.29,6.19,,,
Jul,10,23.00,0.53,0.52,1,51,20.60,0.34,6.75,,,
Jul,10,23.50,0.39,0.38,1,4,20.30,0.28,4.97,,,
Dec,10,22.00,1.43,1.05,15,33,23.00,0.56,8.69,,,
Dec,10,23.00,1.02,0.94,15,237,22.40,0.47,6.25,,,
Rio Tinto Ltd Last Sale Price $76.70,,,,,,,,,,,,
Mar,10,69.39,7.38,7.26,3,208,29.10,0.99,3.70,,,
Mar,10,70.97,5.84,5.81,1,371,29.00,0.97,5.55,,,
Mar,10,72.54,4.36,3.70,1,570,28.70,0.91,10.58,,,
Mar,10,73.33,3.66,3.04,1,286,28.50,0.87,15.33,,,
Mar,10,74.12,2.96,2.88,199,649,27.10,0.82,20.36,,,
Mar,10,75.70,1.82,1.60,288,766,26.90,0.65,43.36,,,
Mar,10,77.27,0.89,0.90,150,898,24.60,0.44,46.79,,,
Mar,10,78.85,0.40,0.25,27,344,25.10,0.24,21.15,,,
Mar,10,80.43,0.15,0.14,231,366,25.30,0.11,7.93,,,
Mar,10,82.01,0.04,0.17,3,155,25.40,0.04,2.38,,,
Apr,10,74.12,4.54,4.22,1,41,27.50,0.69,21.20,,,
Apr,10,75.70,3.54,3.30,2,64,26.90,0.60,27.42,,,
Apr,10,76.49,3.09,2.92,4,67,26.60,0.56,31.09,,,
Apr,10,77.27,2.65,2.70,7,518,26.00,0.52,28.61,,,
Apr,10,78.06,2.28,2.15,1,497,26.00,0.47,24.66,,,
Apr,10,78.85,1.95,1.88,8,79,25.80,0.42,21.04,,,
Apr,10,79.64,1.62,1.86,63,132,25.40,0.38,17.52,,,
Apr,10,80.43,1.40,1.35,31,197,25.60,0.34,15.09,,,
Apr,10,81.22,1.15,1.12,14,68,25.20,0.29,12.38,,,
Apr,10,82.79,0.77,0.71,5,22,24.90,0.22,8.27,,,
Apr,10,84.37,0.51,0.67,3,8,24.90,0.16,5.52,,,
May,10,70.97,7.94,5.75,1,16,31.10,0.76,14.61,,,
May,10,71.75,7.36,5.17,2,6,30.70,0.74,15.93,,,
May,10,73.33,6.23,5.30,1,9,29.90,0.69,18.90,,,
May,10,77.27,3.96,3.92,1,39,29.10,0.54,26.14,,,
May,10,80.43,2.57,2.46,2,28,28.50,0.41,16.99,,,
Jun,10,85.16,1.97,1.86,7,450,28.70,0.30,9.37,,,
Jun,10,86.74,1.58,1.54,4,15,28.50,0.26,7.52,,,
Stockland Last Sale Price $3.92,,,,,,,,,,,,
Apr,10,4.00,0.09,0.10,1,1492,20.70,0.44,17.99,,,
Mar,11,4.00,0.36,-,32,-,29.40,0.58,9.11,,,
Santos Ltd Last Sale Price $14.34,,,,,,,,,,,,
Mar,10,13.20,1.15,1.12,2,433,2.00,1.00,2.83,,,
Mar,10,13.67,0.70,0.67,5,804,22.80,0.93,8.48,,,
Mar,10,14.14,0.32,0.20,6,698,23.20,0.68,33.94,,,
Mar,10,14.61,0.11,0.10,37,349,24.20,0.32,29.70,,,
Apr,10,14.00,0.66,0.65,21,505,21.80,0.67,18.22,,,
Apr,10,14.50,0.39,0.38,36,522,22.00,0.49,22.56,,,
Apr,10,15.00,0.20,0.22,73,479,21.80,0.32,11.86,,,
Apr,10,15.50,0.11,0.10,5,96,22.30,0.19,6.07,,,
Apr,10,16.00,0.07,0.06,2,923,25.30,0.13,4.34,,,
May,10,14.00,0.85,0.85,105,397,24.30,0.65,18.21,,,
May,10,14.50,0.56,0.59,11,266,23.20,0.52,19.97,,,
May,10,15.00,0.36,0.35,9,163,23.00,0.39,12.73,,,
May,10,16.00,0.13,0.37,114,1,23.00,0.18,4.60,,,
Jun,10,16.00,0.23,0.19,114,69,24.00,0.25,5.98,,,
Jun,10,16.50,0.17,0.12,5,19,24.90,0.19,4.33,,,
Sep,10,12.25,2.54,2.52,1,8,25.90,0.86,5.93,,,
Suncorp-Metway Last Sale Price $8.63,,,,,,,,,,,,
Mar,10,8.33,0.33,0.34,4,209,23.60,0.86,14.10,,,
Mar,10,8.57,0.14,0.14,13,303,21.30,0.61,39.94,,,
Mar,10,8.82,0.04,0.04,5,321,21.40,0.26,21.15,,,
Apr,10,8.82,0.17,0.17,8,947,20.20,0.43,16.82,,,
Apr,10,9.06,0.09,0.10,7,126,19.40,0.28,8.65,,,
Jul,10,9.06,0.37,0.38,2,-,23.50,0.45,11.59,,,
Transurban Last Sale Price $5.20,,,,,,,,,,,,
Mar,10,5.25,0.06,0.05,30,389,26.10,0.42,46.79,,,
Ten Network Hldgs Last Sale Price $1.83,,,,,,,,,,,,
Mar,10,1.80,0.05,0.04,18,137,31.00,0.66,44.32,,,
Telstra Corp Last Sale Price $3.13,,,,,,,,,,,,
Mar,10,0.01,3.13,3.12,5,1683,-,-,6.48,,,
Mar,10,3.01,0.14,0.14,69,3294,32.90,0.80,25.91,,,
Mar,10,3.12,0.06,0.07,2304,11361,27.50,0.55,64.79,,,
Mar,10,3.20,0.03,0.03,372,4136,27.70,0.31,32.39,,,
Apr,10,2.92,0.26,0.26,51,675,26.20,0.81,11.93,,,
Apr,10,3.14,0.09,0.10,227,10,20.40,0.53,23.85,,,
Apr,10,3.15,0.09,0.10,735,4276,20.30,0.52,22.53,,,
Apr,10,3.30,0.04,0.04,203,964,21.70,0.28,10.60,,,
Apr,10,3.39,0.02,0.02,60,385,21.70,0.17,5.30,,,
Apr,10,3.40,0.02,0.02,64,1939,22.30,0.17,5.30,,,
May,10,3.14,0.12,0.13,1,1,20.40,0.55,19.44,,,
May,10,3.15,0.12,0.13,318,2028,21.20,0.54,19.44,,,
May,10,3.30,0.06,0.07,237,3445,20.30,0.34,8.91,,,
May,10,3.40,0.04,0.04,21,303,20.80,0.23,5.67,,,
Jun,10,2.92,0.30,0.30,6,1010,22.90,0.78,10.50,,,
Jun,10,3.15,0.14,0.16,51,2128,20.90,0.56,16.91,,,
Jun,10,3.30,0.08,0.09,27,-,20.40,0.38,9.33,,,
Jun,10,3.40,0.06,0.06,122,3922,20.90,0.29,6.41,,,
Jul,10,3.40,0.08,0.06,32,261,21.20,0.34,6.91,,,
Sep,10,3.40,0.09,0.10,10,2412,20.10,0.39,5.19,,,
Dec,10,2.75,0.47,0.48,6,371,20.80,0.85,3.72,,,
Dec,10,3.00,0.30,0.30,5,958,21.60,0.71,7.03,,,
Dec,10,3.25,0.17,0.18,175,4767,21.30,0.55,7.24,,,
Dec,10,3.75,0.04,0.05,41,1226,20.70,0.26,1.86,,,
Dec,11,3.25,0.25,0.27,10,245,23.10,0.64,4.51,,,
Dec,12,3.00,0.40,0.40,10,796,23.20,0.77,3.06,,,
Toll Hldgs Ltd Last Sale Price $7.29,,,,,,,,,,,,
Mar,10,7.00,0.30,0.26,30,537,15.30,0.97,5.56,,,
Mar,10,7.25,0.10,0.10,13,161,17.10,0.61,33.38,,,
Apr,10,6.25,1.08,1.01,10,-,21.30,0.99,3.98,,,
Apr,10,7.00,0.40,0.34,10,79,20.50,0.76,12.52,,,
Apr,10,7.25,0.22,0.22,65,135,18.00,0.59,20.48,,,
Apr,10,7.50,0.12,0.13,48,233,19.00,0.38,13.09,,,
May,10,7.00,0.51,0.45,1,5,24.20,0.71,14.95,,,
May,10,7.25,0.34,0.32,38,2,22.40,0.59,20.86,,,
May,10,7.50,0.22,0.20,15,309,21.60,0.45,14.95,,,
Jun,10,7.25,0.41,0.38,5,21,23.10,0.59,18.78,,,
Jun,10,8.00,0.14,0.40,4,766,23.10,0.28,6.76,,,
Dec,10,7.75,0.52,0.50,3,-,26.20,0.52,9.23,,,
Tatts Grp Ltd Last Sale Price $2.45,,,,,,,,,,,,
Jun,10,2.50,0.12,0.09,3,105,24.50,0.51,17.13,,,
Westpac Banking Last Sale Price $27.34,,,,,,,,,,,,
Mar,10,20.00,7.36,5.99,4,22,21.20,1.00,2.97,,,
Mar,10,24.00,3.36,2.91,15,3763,21.20,1.00,2.97,,,
Mar,10,24.50,2.86,2.67,25,4199,21.20,1.00,2.97,,,
Mar,10,25.00,2.36,2.06,4,1331,21.20,1.00,2.97,,,
Mar,10,25.50,1.87,1.90,23,869,21.90,0.99,3.71,,,
Mar,10,26.00,1.39,1.20,38,1269,23.50,0.93,7.42,,,
Mar,10,26.50,0.93,0.85,14,1192,20.40,0.86,12.61,,,
Mar,10,27.00,0.52,0.50,110,1821,19.00,0.69,26.70,,,
Mar,10,27.50,0.21,0.22,46,1191,17.00,0.43,31.15,,,
Mar,10,28.00,0.07,0.07,35,630,16.80,0.19,9.64,,,
Apr,10,20.00,7.43,-,4,10,22.10,1.00,2.88,,,
Apr,10,25.00,2.54,2.50,1,282,21.20,0.91,6.22,,,
Apr,10,25.50,2.09,1.97,2,170,20.20,0.87,7.59,,,
Apr,10,26.00,1.66,1.42,42,348,19.20,0.82,9.71,,,
Apr,10,27.00,0.94,0.91,129,3727,18.30,0.63,18.21,,,
Apr,10,27.01,0.94,0.93,3,31,18.60,0.63,18.66,,,
Apr,10,27.50,0.63,0.60,150,4113,17.20,0.52,19.12,,,
Apr,10,28.00,0.42,0.41,41,911,17.20,0.40,12.74,,,
Apr,10,28.50,0.25,0.21,2,305,16.60,0.28,7.59,,,
Apr,10,29.00,0.14,0.14,336,301,16.50,0.19,4.40,,,
May,10,26.50,1.45,1.22,2,204,19.10,0.71,11.31,,,
May,10,27.00,1.13,0.92,2,457,18.90,0.63,14.65,,,
May,10,27.50,0.86,0.74,2,462,18.80,0.54,15.95,,,
May,10,28.00,0.59,0.56,2,32,17.90,0.45,11.03,,,
May,10,28.50,0.42,0.36,1,5,18.00,0.37,7.88,,,
May,10,29.00,0.29,0.28,3,167,18.00,0.29,5.47,,,
May,10,29.50,0.20,0.19,27,133,17.90,0.22,3.62,,,
May,10,30.00,0.13,0.10,15,60,18.10,0.16,2.41,,,
Jun,10,26.00,1.96,1.64,1,464,21.00,0.74,8.21,,,
Jun,10,26.50,1.60,1.47,20,447,20.50,0.69,10.08,,,
Jun,10,27.00,1.27,1.16,19,956,20.00,0.63,12.48,,,
Jun,10,28.00,0.75,0.75,5,165,19.00,0.49,10.01,,,
Jun,10,28.50,0.56,0.46,2,449,18.70,0.41,7.41,,,
Jun,10,29.00,0.41,0.41,8,45,18.70,0.35,5.54,,,
Jun,10,29.50,0.30,-,100,200,18.70,0.28,4.07,,,
Jul,10,28.00,0.98,0.95,1,15,19.90,0.52,9.69,,,
Sep,10,27.00,1.86,1.58,20,121,21.20,0.64,10.59,,,
Sep,10,28.00,1.36,1.23,3,151,20.70,0.55,9.51,,,
Sep,10,32.00,0.34,0.29,6,22,20.70,0.22,2.38,,,
Dec,10,30.00,1.00,0.98,23,67,21.10,0.43,4.73,,,
Jun,11,32.00,1.12,1.08,1,33,22.70,0.39,3.21,,,
Westfield Grp Last Sale Price $11.84,,,,,,,,,,,,
Mar,10,0.01,11.84,-,4,2324,-,-,3.43,,,
Mar,10,13.00,-,0.02,8,1637,22.80,-,6.85,,,
Apr,10,12.00,0.28,0.28,28,245,20.40,0.48,19.62,,,
May,10,12.00,0.41,0.41,9,62,20.90,0.51,17.34,,,
May,10,12.50,0.20,0.22,38,31,20.10,0.33,8.78,,,
May,10,14.00,0.01,0.23,7,5,19.30,0.04,0.64,,,
Jun,10,0.01,11.98,-,4,-,-,-,4.47,,,
Jun,10,13.00,0.19,0.20,50,549,21.40,0.26,5.70,,,
Sep,10,10.01,1.99,2.05,2,-,32.30,0.83,2.58,,,
Dec,10,12.00,0.98,1.06,25,369,26.10,0.60,10.71,,,
Dec,10,14.00,0.28,0.29,15,142,23.10,0.31,3.06,,,
Wesfarmers Ltd Last Sale Price $31.10,,,,,,,,,,,,
Mar,10,30.17,1.12,1.03,1,18,27.40,0.79,24.12,,,
Mar,10,30.64,0.76,0.68,50,206,26.00,0.67,38.47,,,
Mar,10,31.11,0.47,0.41,9,57,25.00,0.52,61.29,,,
Mar,10,31.57,0.26,0.23,23,74,23.90,0.36,33.25,,,
Mar,10,32.01,0.14,0.44,2,51,23.80,0.22,17.60,,,
Mar,10,32.03,0.14,0.12,16,117,24.10,0.22,17.60,,,
Mar,10,32.50,0.06,0.05,20,225,24.10,0.12,7.82,,,
Mar,10,32.96,0.04,0.02,9,326,25.80,0.07,4.56,,,
Mar,10,33.43,0.02,0.02,10,162,27.60,0.04,2.61,,,
Apr,10,30.64,1.34,1.34,8,75,23.80,0.62,23.34,,,
Apr,10,31.11,1.06,0.99,26,46,23.30,0.55,28.27,,,
Apr,10,31.57,0.83,1.07,6,27,22.90,0.47,22.14,,,
Apr,10,32.01,0.65,0.81,10,15,22.60,0.40,17.20,,,
Apr,10,32.03,0.61,0.60,1,183,22.20,0.40,16.40,,,
Apr,10,32.50,0.47,0.48,59,104,22.30,0.33,12.54,,,
Apr,10,33.43,0.23,0.21,20,120,21.30,0.20,6.00,,,
Apr,10,34.35,0.11,0.10,2,63,21.00,0.11,2.80,,,
May,10,30.64,1.73,1.65,10,2,24.80,0.62,20.62,,,
May,10,31.11,1.43,1.46,6,28,23.90,0.56,23.23,,,
May,10,33.01,0.63,0.60,2,4,22.90,0.33,10.27,,,
Jun,10,33.43,0.77,-,6,7,23.30,0.34,9.04,,,
Jun,10,34.35,0.53,0.92,6,112,23.10,0.26,6.22,,,
Jun,10,35.29,0.36,0.36,50,557,23.10,0.20,4.23,,,
Sep,10,35.29,0.75,0.72,8,66,22.70,0.31,4.61,,,
WorleyParsons Ltd Last Sale Price $26.20,,,,,,,,,,,,
Mar,10,25.00,1.25,1.12,8,42,22.30,0.93,7.74,,,
Mar,10,26.00,0.45,0.50,11,32,21.10,0.62,38.70,,,
Apr,10,26.50,0.65,0.53,2,9,20.40,0.49,20.58,,,
Apr,10,27.00,0.47,0.34,17,15,20.90,0.39,14.88,,,
May,10,26.00,1.20,-,6,17,21.30,0.60,19.35,,,
Jun,10,27.00,0.94,0.92,5,14,21.10,0.47,13.10,,,
Sep,10,29.00,0.93,0.91,6,1,24.30,0.38,6.75,,,
Woolworths Ltd Last Sale Price $28.72,,,,,,,,,,,,
Mar,10,0.01,28.20,-,2,8,-,-,-,,,
Mar,10,25.00,3.73,3.69,2,173,2.00,1.00,2.12,,,
Mar,10,26.50,2.23,2.17,56,331,2.00,1.00,2.12,,,
Mar,10,27.00,1.74,1.79,58,735,2.00,1.00,2.12,,,
Mar,10,27.50,1.24,0.76,74,435,2.00,1.00,2.12,,,
Mar,10,28.00,0.73,0.74,52,658,2.00,1.00,2.12,,,
Mar,10,28.01,0.34,0.20,1,-,13.80,0.90,-,,,
Mar,10,28.50,0.28,0.30,338,418,10.60,0.72,9.18,,,
Mar,10,29.00,0.04,0.07,158,678,10.60,0.30,6.35,,,
Apr,10,26.00,2.73,2.45,1,43,2.00,1.00,0.43,,,
Apr,10,26.50,2.23,2.25,6,219,2.00,1.00,0.43,,,
Apr,10,27.00,1.74,1.68,50,517,2.00,1.00,0.43,,,
Apr,10,27.50,1.24,1.25,62,243,2.00,1.00,0.43,,,
Apr,10,28.00,0.77,0.77,7,355,12.20,0.79,1.44,,,
Apr,10,28.50,0.41,0.45,11,466,12.10,0.64,5.63,,,
Apr,10,29.00,0.23,0.23,62,102,12.60,0.48,6.64,,,
Apr,10,29.50,0.11,0.11,11,11,12.10,0.32,3.03,,,
Apr,10,30.00,0.07,0.06,6,206,13.50,0.22,2.02,,,
May,10,27.00,1.74,1.36,324,341,2.00,1.00,0.26,,,
May,10,27.01,1.56,1.55,349,-,13.10,0.90,-,,,
May,10,28.00,0.88,0.65,100,212,12.90,0.75,2.82,,,
May,10,28.50,0.60,0.58,4,61,13.00,0.64,6.80,,,
May,10,29.00,0.38,0.39,42,187,12.40,0.52,6.71,,,
May,10,29.50,0.25,0.23,20,1,12.80,0.40,4.32,,,
May,10,30.00,0.14,0.15,10,10,12.80,0.29,2.56,,,
Jun,10,0.01,28.52,-,2,-,-,-,-,,,
Jun,10,21.00,7.74,-,10,11,13.90,1.00,0.19,,,
Jun,10,26.00,2.73,2.15,220,249,13.90,0.95,0.19,,,
Jun,10,26.50,2.25,2.00,6,276,13.90,0.91,0.32,,,
Jun,10,27.00,1.79,1.66,220,121,13.90,0.87,0.89,,,
Jun,10,27.50,1.41,1.40,5,772,13.90,0.80,2.41,,,
Jun,10,28.00,1.10,0.81,3,529,13.90,0.73,4.83,,,
Jun,10,28.50,0.81,0.56,3,74,13.60,0.64,7.50,,,
Jun,10,29.00,0.60,0.59,28,137,13.70,0.55,7.63,,,
Jun,10,29.50,0.40,0.40,1,41,13.20,0.45,5.08,,,
Jul,10,28.00,1.30,-,1,17,13.90,0.72,5.46,,,
Jul,10,29.50,0.60,0.52,4,10,13.80,0.49,5.65,,,
Aug,10,28.00,1.49,1.47,3,-,14.40,0.72,5.96,,,
Sep,10,22.50,6.23,4.78,10,51,16.50,0.99,-,,,
Sep,10,28.50,1.33,1.12,18,80,15.10,0.66,7.35,,,
Sep,10,29.00,1.08,0.72,28,635,15.10,0.60,7.19,,,
Dec,11,32.00,1.32,1.30,1,2,17.40,0.56,2.60,,,
Woodside Pet Last Sale Price $45.80,,,,,,,,,,,,
Mar,10,42.68,3.17,2.75,7,96,24.20,0.98,4.43,,,
Mar,10,43.17,2.69,2.15,1,84,22.80,0.96,5.31,,,
Mar,10,44.16,1.75,1.42,43,344,20.00,0.90,9.30,,,
Mar,10,44.66,1.29,1.03,1,241,18.40,0.84,13.28,,,
Mar,10,45.16,0.98,1.05,60,936,21.50,0.69,30.11,,,
Mar,10,45.65,0.60,0.69,108,283,18.70,0.57,40.29,,,
Mar,10,46.15,0.35,0.35,28,285,18.00,0.41,30.99,,,
Mar,10,46.65,0.23,0.26,62,242,19.90,0.29,20.37,,,
Mar,10,47.64,0.05,0.03,20,157,18.90,0.09,4.43,,,
Apr,10,44.66,1.99,1.70,4,51,19.20,0.70,15.30,,,
Apr,10,45.16,1.64,1.72,5,76,18.60,0.64,18.02,,,
Apr,10,45.65,1.35,1.42,71,80,18.40,0.58,21.64,,,
Apr,10,46.15,1.09,0.90,2,112,18.30,0.51,19.74,,,
Apr,10,46.65,0.85,0.90,7,229,18.10,0.44,15.49,,,
Apr,10,47.14,0.66,0.75,5,129,17.70,0.37,11.86,,,
Apr,10,47.64,0.61,0.38,7,30,19.70,0.33,11.05,,,
Apr,10,48.13,0.37,0.37,6,98,17.50,0.25,6.70,,,
Apr,10,48.63,0.28,0.29,3,55,17.70,0.20,5.07,,,
Apr,10,49.62,0.16,0.11,10,10,18.00,0.12,2.90,,,
May,10,45.16,2.17,2.05,5,52,20.20,0.63,16.94,,,
May,10,45.65,1.89,1.54,2,39,20.10,0.58,19.20,,,
May,10,47.14,1.19,1.05,2,27,19.80,0.44,13.12,,,
May,10,47.64,1.00,0.84,1,6,19.80,0.39,11.01,,,
May,10,48.63,0.69,0.72,2,17,19.60,0.30,7.64,,,
May,10,49.13,0.56,0.46,55,10,19.50,0.26,6.20,,,
May,10,50.12,0.39,0.37,3,77,19.70,0.19,4.26,,,
Jun,10,44.66,2.97,2.70,1,265,21.70,0.66,14.58,,,
Jun,10,45.16,2.64,2.70,2,8,21.20,0.63,15.94,,,
Jun,10,49.13,0.93,0.95,57,61,20.50,0.32,7.41,,,
Sep,10,46.15,3.17,3.25,10,19,22.80,0.59,13.25,,,
XJO Last Sale Price ,,,,,,,,,,,,
Mar,10,1.00,48.54,48.36,10,7353,-,-,-,,,
Mar,10,3500.00,13.54,10.50,40,1200,200.00,-,-,,,
Mar,10,3800.00,10.54,8.21,5,2229,2.00,-,-,,,
Mar,10,4100.00,7.54,5.38,4,121,2.00,-,-,,,
Mar,10,4200.00,6.54,6.35,1,2435,2.00,-,-,,,
Mar,10,4300.00,5.54,3.93,25,641,2.00,-,-,,,
Mar,10,4400.00,4.54,2.51,15,1547,2.00,-,-,,,
