Derivatives: Call Options - daily trades ,,,,,,,,,,,,
XAO 4936.1 at 16:37 18/1/2010  Report at 19:05 Monday 18/1/2010. Processed 19:11 Monday 18/1/2010.,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
ASX Code/Series,,Ex Price,Fair Value,Last Sale,Vol 000's,Open Int,Implied Volatility,Delta,Annual % Return,,,
Jan,10,3.25,0.12,0.12,232,5043,32.70,0.67,44.98,,,
Feb,10,3.25,0.19,0.20,214,980,32.90,0.62,32.42,,,
Feb,10,3.50,0.09,0.09,52,3682,34.60,0.36,23.96,,,
Mar,10,3.25,0.23,0.25,10,1189,33.30,0.62,27.07,,,
Mar,10,3.75,0.07,0.07,20,909,35.30,0.25,10.67,,,
Jun,10,3.75,0.19,0.19,65,98,37.00,0.39,13.22,,,
Dec,10,3.50,0.47,0.47,50,110,38.70,0.58,15.04,,,
Lend Lease Grp Last Sale Price $9.68,,,,,,,,,,,,
Jan,10,10.00,0.06,0.05,20,73,26.00,0.24,18.85,,,
Feb,10,9.25,0.64,0.57,5,30,29.00,0.72,19.82,,,
Feb,10,10.00,0.23,0.22,40,39,28.00,0.40,22.24,,,
Mar,10,8.00,1.74,1.69,1,4,31.00,0.94,3.10,,,
Mar,10,9.75,0.41,0.42,10,44,29.10,0.54,23.07,,,
Macq Infra Last Sale Price $1.50,,,,,,,,,,,,
Feb,10,1.50,0.07,0.05,5,457,32.20,0.53,40.69,,,
Mar,10,1.50,0.08,0.08,7,869,30.40,0.55,29.15,,,
Mar,10,1.60,0.05,0.06,95,160,33.20,0.37,18.22,,,
Macq Grp Ltd Last Sale Price $51.70,,,,,,,,,,,,
Jan,10,44.00,7.75,7.95,3,16,34.60,1.00,2.89,,,
Jan,10,47.00,4.79,3.54,2,90,33.50,0.96,6.10,,,
Jan,10,48.00,3.81,3.03,24,169,29.80,0.94,7.38,,,
Jan,10,49.00,2.88,2.90,75,350,27.80,0.89,11.87,,,
Jan,10,50.00,1.99,2.05,57,327,25.20,0.81,18.61,,,
Jan,10,51.00,1.29,1.27,144,225,25.40,0.65,37.87,,,
Jan,10,52.00,0.70,0.73,22,181,23.90,0.47,44.93,,,
Jan,10,53.00,0.35,0.35,54,166,24.10,0.29,22.78,,,
Jan,10,54.00,0.14,0.11,1,105,23.50,0.14,9.31,,,
Feb,10,48.00,4.39,3.40,1,120,28.30,0.82,12.49,,,
Feb,10,49.00,3.60,3.59,10,65,27.50,0.76,16.20,,,
Feb,10,50.00,2.81,2.93,23,65,25.80,0.70,20.00,,,
Feb,10,51.00,2.21,2.25,86,126,26.00,0.61,27.33,,,
Feb,10,52.00,1.66,1.72,64,51,25.50,0.52,30.05,,,
Feb,10,53.00,1.14,1.20,27,54,24.00,0.42,20.55,,,
Feb,10,54.00,0.84,0.85,7,-,24.70,0.33,15.21,,,
Feb,10,55.00,0.55,0.55,5,20,24.20,0.25,9.96,,,
Feb,10,56.00,0.35,0.23,2,-,23.80,0.18,6.43,,,
Mar,10,45.00,7.55,7.35,6,82,33.10,0.87,9.01,,,
Mar,10,50.00,3.69,2.70,1,224,29.30,0.66,20.97,,,
Mar,10,51.00,3.09,3.18,11,76,28.80,0.60,25.13,,,
Mar,10,52.00,2.52,2.10,19,68,28.30,0.54,26.61,,,
Mar,10,53.00,2.04,2.07,20,17,28.00,0.48,21.55,,,
Apr,10,51.00,3.85,3.35,12,14,29.40,0.61,21.77,,,
Apr,10,53.00,2.92,2.96,1,-,29.80,0.51,20.25,,,
Jun,10,53.00,3.74,-,6,2,30.20,0.54,16.71,,,
Jun,10,60.00,1.44,1.38,3,8,29.10,0.29,6.41,,,
Myer Hldgs Ltd Last Sale Price $3.55,,,,,,,,,,,,
Mar,10,3.50,0.18,0.17,20,69,23.10,0.62,19.95,,,
National Aust Bank Last Sale Price $27.50,,,,,,,,,,,,
Jan,10,25.00,2.54,2.50,10,58,30.60,0.97,4.83,,,
Jan,10,26.00,1.56,1.58,10,243,23.80,0.93,7.24,,,
Jan,10,26.50,1.10,1.11,44,247,21.90,0.86,12.07,,,
Jan,10,27.00,0.71,0.66,159,544,21.90,0.72,25.94,,,
Jan,10,27.50,0.39,0.42,157,503,20.40,0.53,46.45,,,
Jan,10,28.00,0.19,0.20,620,1307,20.30,0.32,22.32,,,
Jan,10,28.50,0.07,0.07,7,428,19.30,0.15,7.84,,,
Jan,10,29.00,0.02,0.03,100,669,19.30,0.06,2.41,,,
Jan,10,30.00,0.00,0.01,100,941,19.30,-,0.12,,,
Jan,10,30.50,-,0.01,2,324,19.30,-,1.21,,,
Feb,10,26.50,1.50,1.51,15,104,23.80,0.73,17.02,,,
Feb,10,27.00,1.15,1.16,28,83,22.90,0.64,21.95,,,
Feb,10,27.50,0.85,0.84,37,94,22.50,0.55,28.93,,,
Feb,10,28.00,0.61,0.65,359,964,22.20,0.45,20.93,,,
Feb,10,28.50,0.41,0.42,50,150,21.50,0.35,14.12,,,
Feb,10,29.00,0.27,0.28,52,123,21.40,0.26,9.19,,,
Feb,10,29.50,0.16,0.17,10,261,20.70,0.18,5.45,,,
Feb,10,30.00,0.09,0.09,20,79,20.20,0.11,3.06,,,
Mar,10,27.00,1.49,1.45,4,349,23.90,0.63,19.51,,,
Mar,10,27.50,1.21,1.21,420,705,23.70,0.56,23.87,,,
Mar,10,28.00,0.93,0.93,13,568,22.70,0.49,18.32,,,
Mar,10,28.50,0.71,0.48,5,365,22.30,0.41,14.07,,,
Mar,10,29.00,0.53,0.51,50,213,22.00,0.34,10.50,,,
Mar,10,29.50,0.39,0.35,1,659,21.60,0.27,7.63,,,
Mar,10,30.00,0.28,0.28,30,480,21.40,0.21,5.45,,,
Apr,10,26.00,2.47,2.49,3,6,24.80,0.73,12.62,,,
Apr,10,28.00,1.26,1.25,5,376,23.20,0.52,16.40,,,
Apr,10,28.50,1.03,0.96,1,76,22.90,0.46,13.47,,,
May,10,27.50,1.80,1.79,5,10,24.60,0.58,18.43,,,
May,10,28.00,1.55,-,4,-,24.30,0.54,15.83,,,
May,10,29.50,0.92,0.93,100,1,23.50,0.39,9.39,,,
May,10,30.00,0.77,0.72,10,15,23.50,0.34,7.86,,,
Jun,10,25.00,3.42,3.50,3,28,24.60,0.80,7.73,,,
Jun,10,26.00,2.73,2.73,1,74,24.60,0.72,10.33,,,
Jun,10,27.00,2.13,2.18,3,111,24.60,0.64,13.73,,,
Jun,10,27.50,1.88,1.85,5,635,24.70,0.59,15.75,,,
Jun,10,28.00,1.63,1.63,58,557,24.50,0.55,13.65,,,
Jun,10,31.00,0.63,0.54,65,204,24.30,0.30,5.25,,,
Sep,10,32.00,0.77,-,1,30,24.10,0.32,4.08,,,
Dec,10,19.00,8.90,8.99,2,3,29.50,0.95,1.58,,,
Dec,10,22.00,6.33,6.37,7,343,29.40,0.87,3.22,,,
Dec,10,25.00,4.18,3.96,100,197,28.30,0.75,6.58,,,
Dec,11,24.00,5.80,-,100,-,31.20,0.82,4.35,,,
Newcrest Min Last Sale Price $36.08,,,,,,,,,,,,
Jan,10,35.00,1.40,2.11,3,172,30.20,0.75,29.43,,,
Jan,10,36.00,0.75,0.88,8,399,28.80,0.54,61.16,,,
Jan,10,36.50,0.53,0.53,9,200,29.10,0.43,48.28,,,
Jan,10,37.00,0.35,0.34,25,351,29.20,0.32,32.19,,,
Jan,10,37.50,0.23,0.21,8,257,29.50,0.23,20.69,,,
Jan,10,38.00,0.15,0.16,22,256,30.20,0.16,13.80,,,
Jan,10,38.50,0.10,0.34,20,85,30.70,0.11,8.74,,,
Jan,10,40.00,0.01,0.12,1,185,30.90,0.03,1.38,,,
Feb,10,35.00,2.12,2.20,1,185,31.00,0.66,26.85,,,
Feb,10,35.50,1.82,1.71,3,22,31.00,0.61,32.16,,,
Feb,10,36.00,1.55,1.65,5,142,31.10,0.55,38.26,,,
Feb,10,36.50,1.30,1.33,1,46,30.70,0.50,33.85,,,
Feb,10,37.00,1.12,1.10,2,103,31.20,0.44,28.92,,,
Feb,10,37.50,0.92,0.93,1,35,31.00,0.39,23.73,,,
Feb,10,38.00,0.77,0.76,2,134,31.30,0.34,19.97,,,
Feb,10,39.00,0.53,0.53,3,81,31.70,0.26,13.62,,,
Feb,10,40.00,0.35,0.67,2,172,32.10,0.19,9.21,,,
Mar,10,0.01,36.34,37.00,64,1415,-,-,4.08,,,
Mar,10,29.00,7.41,-,3,4,33.80,0.95,4.98,,,
Mar,10,33.00,4.05,4.63,5,6,33.60,0.78,14.72,,,
Mar,10,34.50,3.00,3.13,3,19,32.60,0.68,21.52,,,
Mar,10,36.00,2.15,2.30,75,794,32.40,0.56,31.26,,,
Mar,10,36.50,1.91,2.78,5,39,32.30,0.52,28.84,,,
Mar,10,37.00,1.69,2.17,3,155,32.30,0.48,25.44,,,
Mar,10,42.00,0.42,0.77,1,63,32.90,0.17,6.42,,,
Sep,10,36.00,4.50,4.14,75,20,33.60,0.61,17.96,,,
News Corp Last Sale Price $17.24,,,,,,,,,,,,
Jan,10,17.50,0.19,0.22,12,105,25.60,0.38,36.57,,,
Feb,10,16.50,1.09,2.04,20,275,27.50,0.73,18.73,,,
Feb,10,17.00,0.76,0.54,29,70,26.90,0.61,28.23,,,
Feb,10,17.50,0.51,0.44,50,125,26.90,0.48,27.69,,,
Feb,10,18.00,0.30,0.26,7,244,25.80,0.34,16.56,,,
Mar,10,17.00,0.93,0.88,10,89,26.70,0.61,21.80,,,
Mar,10,17.50,0.68,0.52,150,74,26.40,0.51,21.33,,,
Jun,10,18.50,0.73,-,9,-,25.00,0.42,9.78,,,
Origin Energy Last Sale Price $17.18,,,,,,,,,,,,
Jan,10,17.00,0.33,0.33,4,132,19.20,0.65,28.97,,,
Jun,10,16.50,1.50,1.50,25,23,25.00,0.68,10.96,,,
Orica Ltd Last Sale Price $25.25,,,,,,,,,,,,
Jan,10,22.50,2.77,-,2,2,24.80,1.00,3.29,,,
Jan,10,24.50,0.90,0.93,10,29,24.00,0.79,19.05,,,
Jan,10,25.00,0.52,0.54,10,63,22.00,0.63,35.48,,,
Jan,10,25.50,0.25,0.36,10,68,21.00,0.41,32.85,,,
Feb,10,24.50,1.21,1.27,10,13,22.10,0.71,17.05,,,
Feb,10,25.00,0.91,0.97,15,-,22.10,0.60,24.28,,,
Mar,10,23.00,2.63,2.83,2,26,23.80,0.86,8.09,,,
Mar,10,25.00,1.22,1.06,5,-,23.20,0.60,20.93,,,
Jun,10,25.40,1.69,1.71,10,15,24.40,0.58,15.42,,,
Oil Search Ltd Last Sale Price $6.06,,,,,,,,,,,,
Jan,10,5.50,0.57,0.57,33,135,35.70,0.96,8.21,,,
Jan,10,5.75,0.33,0.34,23,269,25.20,0.91,10.95,,,
Jan,10,5.76,0.32,0.33,20,6,24.60,0.90,10.95,,,
Jan,10,6.00,0.12,0.08,133,1309,20.70,0.64,32.85,,,
Jan,10,6.25,0.03,0.04,125,2211,20.70,0.20,13.69,,,
Feb,10,5.50,0.61,0.61,20,110,25.40,0.90,7.72,,,
Feb,10,5.75,0.41,0.41,10,101,25.10,0.78,14.67,,,
Feb,10,6.00,0.23,0.25,19,384,24.10,0.60,27.03,,,
Feb,10,6.25,0.12,0.10,15,1315,23.20,0.38,17.76,,,
Mar,10,5.75,0.46,0.47,4,321,23.50,0.75,13.04,,,
Mar,10,6.25,0.17,0.17,5,479,22.80,0.44,15.73,,,
Mar,10,6.50,0.11,0.11,6,1577,24.20,0.30,9.89,,,
Jun,10,5.75,0.64,-,30,-,28.60,0.69,12.58,,,
OneSteel Ltd Last Sale Price $3.46,,,,,,,,,,,,
Feb,10,3.48,0.13,0.14,50,552,29.70,0.52,35.16,,,
OZ Minerals Last Sale Price $1.19,,,,,,,,,,,,
Mar,10,1.20,0.07,0.07,10,1302,34.90,0.52,29.88,,,
Mar,10,1.30,0.04,0.04,40,376,36.90,0.33,16.09,,,
Apr,12,1.10,0.39,0.51,53,335,42.50,0.75,11.32,,,
Dec,13,1.00,0.55,0.60,53,1258,45.00,0.80,7.74,,,
Qantas Airways Last Sale Price $2.92,,,,,,,,,,,,
Jan,10,3.00,0.03,0.03,20,2283,26.80,0.29,28.41,,,
Mar,10,2.75,0.26,0.23,70,190,34.30,0.71,15.86,,,
QBE Insurance Grp Last Sale Price $24.03,,,,,,,,,,,,
Jan,10,23.00,1.10,1.33,14,221,22.10,0.90,9.67,,,
Jan,10,23.50,0.69,0.76,2,742,21.90,0.75,22.09,,,
Jan,10,24.00,0.34,0.36,93,2724,20.10,0.54,43.50,,,
Jan,10,24.50,0.17,0.17,33,2438,21.80,0.32,23.47,,,
Jan,10,25.00,0.05,0.08,5,852,20.20,0.13,6.90,,,
Feb,10,23.50,1.03,1.42,10,136,22.00,0.67,19.67,,,
Feb,10,24.00,0.75,0.79,7,78,22.00,0.56,27.85,,,
Feb,10,24.50,0.49,0.49,44,189,21.10,0.44,19.08,,,
Feb,10,25.00,0.31,0.32,16,228,20.80,0.32,12.07,,,
Feb,10,26.50,0.07,0.08,6,164,21.90,0.10,2.92,,,
Mar,10,22.00,2.29,2.30,4,46,24.80,0.84,6.01,,,
Mar,10,23.50,1.16,1.22,8,107,23.00,0.65,14.17,,,
Mar,10,24.00,0.89,0.88,5,185,23.30,0.57,19.38,,,
Mar,10,24.50,0.64,0.63,21,240,22.60,0.48,14.51,,,
Mar,10,25.00,0.46,0.47,8,659,22.50,0.40,10.32,,,
Mar,10,25.50,0.31,0.29,13,279,22.30,0.32,7.03,,,
Mar,10,27.00,0.07,0.23,10,145,21.30,0.13,1.70,,,
Jun,10,22.00,2.63,2.25,4,94,26.00,0.77,5.82,,,
Jun,10,22.50,2.29,2.83,4,11,25.50,0.73,7.31,,,
Jun,10,23.50,1.68,2.13,4,9,24.70,0.65,11.06,,,
Jun,10,24.00,1.45,1.47,25,147,24.90,0.60,13.65,,,
Jun,10,24.50,1.20,1.26,6,29,24.10,0.55,11.49,,,
Jun,10,25.00,1.00,1.48,2,314,24.10,0.49,9.66,,,
Dec,10,17.00,7.21,7.31,1,6,33.10,0.92,0.80,,,
Rio Tinto Ltd Last Sale Price $78.32,,,,,,,,,,,,
Jan,10,67.02,11.38,8.20,2,14,34.60,1.00,3.18,,,
Jan,10,67.81,10.59,5.82,2,21,34.50,1.00,3.18,,,
Jan,10,70.18,8.25,9.40,3,82,34.20,0.98,4.66,,,
Jan,10,70.97,7.48,8.55,1,71,33.20,0.97,5.51,,,
Jan,10,71.75,6.76,6.75,2,125,34.80,0.94,8.05,,,
Jan,10,72.94,5.63,5.08,2,92,32.70,0.91,10.59,,,
Jan,10,73.33,5.25,5.20,16,120,31.60,0.91,11.23,,,
Jan,10,74.91,3.84,3.85,6,126,29.50,0.83,18.22,,,
Jan,10,76.49,2.57,2.67,1,86,27.70,0.72,31.35,,,
Jan,10,77.27,2.04,2.14,4,175,27.40,0.64,42.16,,,
Jan,10,78.06,1.58,1.87,5,133,27.10,0.55,55.71,,,
Jan,10,78.85,1.19,1.24,8,109,26.90,0.46,50.20,,,
Jan,10,79.64,0.86,0.77,3,108,26.80,0.38,36.44,,,
Jan,10,80.43,0.61,0.60,17,320,26.70,0.29,25.84,,,
Jan,10,85.16,0.06,0.07,4,87,28.60,0.04,2.54,,,
Feb,10,75.70,4.37,4.21,2,99,28.90,0.68,20.91,,,
Feb,10,77.27,3.40,4.17,5,252,28.60,0.60,28.02,,,
Feb,10,78.06,2.96,2.96,11,25,28.40,0.56,32.32,,,
Feb,10,78.85,2.60,2.60,2,54,28.60,0.52,31.01,,,
Feb,10,79.64,2.19,2.44,5,86,27.90,0.47,26.11,,,
Feb,10,80.43,1.87,1.90,3,67,28.00,0.43,22.35,,,
Feb,10,83.58,0.95,0.95,31,99,28.00,0.27,11.41,,,
Feb,10,87.53,0.36,0.60,1,131,28.00,0.13,4.30,,,
Mar,10,0.01,78.11,73.45,197,2,-,-,-,,,
Mar,10,61.50,17.09,13.80,2,131,33.20,0.97,1.91,,,
Mar,10,74.12,6.36,5.86,2,84,31.40,0.71,15.02,,,
Mar,10,77.27,4.43,4.20,1,335,30.60,0.60,23.55,,,
Mar,10,78.85,3.69,3.71,2,53,30.60,0.54,25.70,,,
Mar,10,80.43,2.94,3.19,1,145,29.90,0.48,20.42,,,
May,10,75.70,7.38,-,1,-,32.60,0.65,17.06,,,
May,10,78.85,5.74,-,2,4,32.00,0.57,20.58,,,
May,10,83.58,3.84,-,2,-,31.80,0.44,13.77,,,
Jun,10,77.27,7.30,6.29,4,23,32.80,0.61,18.45,,,
Jun,10,78.85,6.49,7.07,13,73,32.20,0.58,19.13,,,
Jun,10,82.01,5.13,5.95,3,5,32.00,0.50,15.15,,,
Dec,10,66.24,17.18,-,2,-,33.10,0.80,7.00,,,
Stockland Last Sale Price $3.94,,,,,,,,,,,,
Feb,10,4.00,0.12,0.10,5,948,26.60,0.48,27.32,,,
Mar,10,0.01,3.96,-,258,6333,-,-,4.15,,,
Jun,10,3.75,0.41,0.40,10,43,26.60,0.70,12.61,,,
Santos Ltd Last Sale Price $13.88,,,,,,,,,,,,
Jan,10,13.20,0.75,0.72,356,54,29.90,0.86,15.54,,,
Jan,10,13.67,0.35,0.35,361,168,24.20,0.67,33.47,,,
Jan,10,14.14,0.12,0.11,6,206,23.80,0.34,28.69,,,
Jan,10,15.08,0.01,0.01,5,643,27.70,0.04,2.39,,,
Feb,10,13.20,0.89,0.93,5,9,24.60,0.77,13.82,,,
Feb,10,14.14,0.33,0.32,4,149,23.50,0.45,21.91,,,
Feb,10,14.61,0.17,0.18,12,323,23.70,0.29,11.80,,,
Mar,10,13.67,0.68,0.70,3,225,25.70,0.61,18.45,,,
Mar,10,14.14,0.46,0.46,6,281,25.70,0.49,18.05,,,
Mar,10,14.61,0.28,0.28,15,131,25.20,0.37,11.19,,,
Apr,10,13.50,0.91,0.87,8,1,25.30,0.65,13.54,,,
Jun,10,12.50,1.78,1.81,1,6,26.80,0.80,6.74,,,
Jun,10,14.00,0.91,0.90,23,13,26.10,0.57,15.15,,,
Sep,10,18.85,0.12,0.11,10,23,26.00,0.13,1.21,,,
Sep,10,19.79,0.09,0.09,18,34,27.30,0.10,0.95,,,
Suncorp-Metway Last Sale Price $8.85,,,,,,,,,,,,
Jan,10,8.33,0.54,0.54,5,52,25.40,0.93,7.50,,,
Jan,10,8.82,0.16,0.11,42,254,23.70,0.56,48.74,,,
Jan,10,9.06,0.06,0.07,21,683,23.10,0.29,22.50,,,
Feb,10,8.82,0.34,0.28,4,72,27.20,0.56,33.31,,,
Feb,10,9.06,0.23,0.22,28,270,27.30,0.44,24.85,,,
Feb,10,9.31,0.16,0.16,39,116,28.00,0.33,16.92,,,
Feb,10,9.55,0.10,0.10,31,12,28.10,0.23,10.58,,,
Mar,10,8.82,0.40,0.40,20,159,27.80,0.57,22.78,,,
Mar,10,9.06,0.29,0.25,2,114,27.50,0.48,17.85,,,
Mar,10,9.55,0.14,-,15,67,27.50,0.31,8.62,,,
Jun,10,8.33,0.94,1.02,36,26,31.00,0.70,11.09,,,
Tabcorp Hldgs Ltd Last Sale Price $7.21,,,,,,,,,,,,
Jan,10,7.25,0.07,0.09,18,538,17.00,0.45,29.91,,,
Feb,10,7.25,0.16,0.14,110,409,23.20,0.52,20.12,,,
Mar,10,7.35,0.13,0.13,3,528,22.30,0.48,9.82,,,
Sep,10,7.50,0.34,0.35,5,8,25.70,0.54,6.91,,,
Transurban Last Sale Price $5.54,,,,,,,,,,,,
Jan,10,5.75,0.02,0.03,204,2667,22.90,0.18,11.98,,,
Feb,10,5.50,0.24,0.23,29,886,29.10,0.57,33.79,,,
Feb,10,5.75,0.11,0.13,60,1247,26.00,0.37,18.58,,,
Telstra Corp Last Sale Price $3.37,,,,,,,,,,,,
Jan,10,3.36,0.05,0.06,52,8526,19.00,0.56,39.38,,,
Jan,10,3.50,0.01,0.01,16,5633,19.50,0.13,6.89,,,
Jan,10,3.61,0.00,0.01,100,5218,26.80,0.07,3.94,,,
Feb,10,3.12,0.27,0.26,20,377,2.00,1.00,4.17,,,
Feb,10,3.36,0.09,0.09,357,3373,16.50,0.58,20.83,,,
Feb,10,3.51,0.02,0.02,650,1650,13.80,0.22,5.55,,,
Mar,10,3.12,0.28,0.28,50,1181,17.20,0.89,4.04,,,
Mar,10,3.36,0.09,0.08,100,5301,15.90,0.59,12.93,,,
Mar,10,3.51,0.03,0.03,50,642,20.30,0.38,4.85,,,
Apr,10,3.40,0.09,0.09,103,490,18.00,0.55,9.56,,,
May,10,3.15,0.26,0.23,10,7,16.70,0.83,2.92,,,
Toll Hldgs Ltd Last Sale Price $9.23,,,,,,,,,,,,
Jan,10,8.75,0.52,0.57,10,295,30.00,0.87,14.38,,,
Jan,10,9.00,0.29,0.26,2,50,23.90,0.76,23.37,,,
Jan,10,9.25,0.13,0.19,72,7,21.60,0.50,44.94,,,
Feb,10,0.01,9.26,9.28,10,10,-,-,4.06,,,
Feb,10,9.00,0.42,0.25,25,143,23.00,0.68,19.77,,,
Feb,10,9.25,0.25,0.27,74,24,20.30,0.54,25.35,,,
Feb,10,9.50,0.16,0.10,12,-,21.50,0.38,16.22,,,
Mar,10,8.00,1.29,0.68,2,80,24.80,0.93,3.84,,,
Mar,10,8.25,1.07,0.82,2,335,24.70,0.89,5.31,,,
Mar,10,8.50,0.86,0.92,5,255,24.60,0.83,7.67,,,
Mar,10,9.00,0.49,0.53,10,72,23.40,0.66,15.35,,,
Mar,10,9.25,0.35,0.35,20,189,23.40,0.55,20.95,,,
Jun,10,9.25,0.56,0.47,60,19,22.30,0.59,13.89,,,
Jun,10,9.50,0.45,0.48,183,2,22.50,0.52,11.26,,,
Jun,10,10.00,0.27,0.30,30,833,22.10,0.38,6.76,,,
Westpac Banking Last Sale Price $26.01,,,,,,,,,,,,
Jan,10,20.00,6.03,5.92,1,12,32.70,1.00,2.55,,,
Jan,10,22.00,4.04,2.46,3,21,30.90,1.00,3.19,,,
Jan,10,23.00,3.04,3.10,10,121,30.00,0.99,3.19,,,
Jan,10,24.00,2.06,2.11,33,588,29.10,0.96,5.74,,,
Jan,10,24.01,2.04,1.79,25,131,26.40,0.97,5.10,,,
Jan,10,24.50,1.56,1.55,69,575,24.60,0.94,7.02,,,
Jan,10,25.00,1.12,1.09,121,568,23.70,0.86,13.40,,,
Jan,10,25.50,0.69,0.70,155,669,21.30,0.73,22.96,,,
Jan,10,26.00,0.36,0.34,338,1063,20.10,0.53,45.29,,,
Jan,10,26.50,0.16,0.17,129,637,19.80,0.31,20.41,,,
Jan,10,27.00,0.06,0.02,50,443,19.90,0.14,7.65,,,
Jan,10,27.50,0.03,0.02,50,212,22.00,0.07,3.83,,,
Jan,10,28.00,0.01,0.01,50,183,22.20,0.03,1.15,,,
Feb,10,23.50,2.71,2.07,5,88,25.80,0.91,7.02,,,
Feb,10,24.00,2.25,1.97,12,119,24.00,0.88,8.46,,,
Feb,10,24.50,1.80,1.40,117,428,22.40,0.83,10.43,,,
Feb,10,25.00,1.41,1.47,16,494,21.70,0.75,14.21,,,
Feb,10,25.50,1.04,1.05,44,359,20.90,0.66,19.25,,,
Feb,10,26.00,0.73,0.72,97,657,20.10,0.55,25.91,,,
Feb,10,26.50,0.47,0.48,115,435,19.00,0.43,16.91,,,
Feb,10,27.00,0.30,0.31,219,350,19.00,0.32,10.79,,,
Feb,10,28.00,0.10,0.08,55,28,18.40,0.13,3.42,,,
Feb,10,30.00,0.01,0.02,25,92,18.40,0.01,0.18,,,
Mar,10,23.50,2.90,2.51,12,198,25.00,0.87,8.06,,,
Mar,10,25.00,1.70,1.38,5,610,23.00,0.71,14.45,,,
Mar,10,25.50,1.36,1.45,26,520,22.30,0.64,17.70,,,
Mar,10,26.00,1.07,1.03,32,909,22.00,0.56,22.20,,,
Mar,10,26.50,0.81,0.53,10,518,21.40,0.48,16.97,,,
Mar,10,28.00,0.29,0.30,98,300,20.20,0.24,6.07,,,
Mar,10,28.50,0.20,0.21,1,61,20.10,0.18,4.19,,,
Mar,10,29.00,0.14,0.07,20,327,20.10,0.13,2.83,,,
Apr,10,25.00,2.00,1.82,1,30,23.30,0.70,13.62,,,
Apr,10,25.50,1.69,1.65,24,27,23.20,0.64,16.23,,,
Apr,10,26.50,1.10,0.95,1,24,21.70,0.51,15.06,,,
Apr,10,27.00,0.88,0.90,8,80,21.40,0.45,12.11,,,
May,10,25.00,2.12,1.80,2,-,23.30,0.69,11.98,,,
May,10,26.50,1.28,1.10,50,-,22.70,0.53,13.82,,,
May,10,27.00,1.05,0.75,150,2,22.50,0.48,11.33,,,
Jun,10,21.00,5.45,4.34,3,86,27.30,0.92,3.86,,,
Jun,10,24.00,2.92,2.52,10,1010,24.70,0.77,8.13,,,
Jun,10,25.50,1.93,1.67,9,406,23.70,0.64,12.61,,,
Jun,10,26.00,1.62,1.61,1,352,22.90,0.60,14.30,,,
Jun,10,26.50,1.39,1.02,9,208,23.00,0.55,12.35,,,
Jun,10,27.00,1.18,1.14,81,793,23.10,0.50,10.48,,,
Jun,10,28.00,0.77,0.58,5,104,21.90,0.39,6.84,,,
Sep,10,25.00,2.71,2.19,10,23,24.80,0.69,9.58,,,
Sep,10,26.00,2.17,2.05,10,100,24.50,0.62,12.20,,,
Dec,10,23.00,4.37,4.12,3,54,27.40,0.79,5.61,,,
Jun,11,20.00,7.03,6.99,3,20,31.40,0.87,2.73,,,
Dec,13,25.00,5.83,5.85,7,17,31.00,0.79,4.72,,,
Westfield Grp Last Sale Price $12.61,,,,,,,,,,,,
Jan,10,12.50,0.23,0.20,38,1222,19.90,0.63,32.89,,,
Jan,10,12.51,0.23,0.26,48,50,19.80,0.62,32.89,,,
Jan,10,13.00,0.04,0.04,74,785,19.00,0.18,10.53,,,
Feb,10,12.01,0.47,0.50,50,32,26.10,0.76,-,,,
Feb,10,12.50,0.34,0.34,8,452,25.00,0.59,17.07,,,
Feb,10,12.51,0.23,0.25,40,-,25.10,0.58,10.02,,,
Feb,10,13.00,0.13,0.11,141,438,23.60,0.39,9.28,,,
Feb,10,14.00,0.03,0.16,1,65,27.10,0.14,1.86,,,
Mar,10,0.01,12.16,-,83,3557,-,-,-,,,
Mar,10,12.01,0.64,0.66,2,-,27.30,0.72,1.73,,,
Mar,10,12.50,0.43,0.46,8,371,26.00,0.59,13.82,,,
Mar,10,13.00,0.23,0.25,200,670,24.90,0.45,9.72,,,
Jun,10,11.50,1.35,1.81,18,127,28.70,0.76,4.31,,,
Jun,10,13.00,0.55,0.52,62,347,25.80,0.52,9.98,,,
Dec,10,15.00,0.46,0.37,5,35,30.20,0.40,3.87,,,
Wesfarmers Ltd Last Sale Price $30.73,,,,,,,,,,,,
Jan,10,26.93,3.83,3.11,4,16,27.50,1.00,3.24,,,
Jan,10,27.39,3.37,3.50,2,153,27.50,1.00,3.24,,,
Jan,10,28.32,2.46,2.13,4,80,27.50,0.97,4.86,,,
Jan,10,31.11,0.38,0.38,37,131,26.20,0.41,41.03,,,
Jan,10,31.57,0.21,0.22,50,177,25.10,0.28,22.68,,,
Jan,10,32.03,0.11,0.27,50,112,24.80,0.17,11.88,,,
Jan,10,32.50,0.05,0.05,3,146,24.40,0.09,5.40,,,
Jan,10,32.96,0.04,0.32,50,88,26.40,0.06,3.78,,,
Feb,10,29.25,1.97,1.92,6,89,25.70,0.76,14.77,,,
Feb,10,30.64,1.08,1.09,5,192,25.30,0.56,30.15,,,
Feb,10,31.11,0.79,0.80,20,72,23.60,0.48,24.06,,,
Feb,10,31.57,0.63,0.62,14,88,24.20,0.41,19.03,,,
Feb,10,32.03,0.47,0.43,1,121,23.80,0.34,14.16,,,
Feb,10,32.50,0.33,0.33,2,176,23.60,0.27,10.05,,,
