Derivatives: Call Options - daily trades ,,,,,,,,,,,,
XAO 4757.6 at 16:38 4/3/2010  Report at 19:05 Thursday 4/3/2010. Processed 19:14 Thursday 4/3/2010.,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
ASX Code/Series,,Ex Price,Fair Value,Last Sale,Vol 000's,Open Int,Implied Volatility,Delta,Annual % Return,,,
Sep,10,61.00,0.76,0.77,6,-,28.80,0.18,2.86,,,
Nov,10,47.00,5.38,11.93,6,38,31.10,0.62,14.81,,,
Dec,10,47.00,5.62,-,3,7,31.30,0.63,14.03,,,
Dec,10,48.00,5.25,4.87,3,58,31.80,0.60,13.73,,,
Dec,13,40.00,16.15,17.30,4,37,36.70,0.79,4.95,,,
National Aust Bank Last Sale Price $26.65,,,,,,,,,,,,
Mar,10,24.50,2.23,2.06,3,182,22.40,0.95,5.29,,,
Mar,10,24.51,2.23,2.15,22,6,22.20,0.95,5.29,,,
Mar,10,25.00,1.82,1.88,151,896,25.50,0.87,10.58,,,
Mar,10,25.01,1.78,1.72,20,26,23.60,0.89,9.03,,,
Mar,10,25.50,1.37,1.30,80,1195,22.70,0.82,13.38,,,
Mar,10,26.00,0.97,1.02,146,846,21.80,0.71,20.23,,,
Mar,10,26.50,0.66,0.70,202,892,21.40,0.58,31.44,,,
Mar,10,27.00,0.40,0.42,173,1214,20.70,0.43,24.90,,,
Mar,10,27.50,0.23,0.24,100,1107,20.60,0.29,14.32,,,
Mar,10,28.00,0.12,0.11,403,1156,20.50,0.18,7.47,,,
Mar,10,28.50,0.07,0.06,5,348,20.90,0.11,4.05,,,
Mar,10,29.00,0.03,0.02,6,187,20.90,0.06,1.87,,,
Apr,10,24.00,2.96,2.81,5,47,25.50,0.88,7.57,,,
Apr,10,25.00,2.10,1.82,2,246,23.20,0.80,10.81,,,
Apr,10,25.50,1.71,1.71,5,465,22.40,0.74,13.46,,,
Apr,10,26.00,1.36,1.40,49,661,21.70,0.67,16.94,,,
Apr,10,26.50,1.03,1.06,20,239,21.00,0.59,21.26,,,
Apr,10,27.00,0.78,0.78,65,360,20.80,0.50,18.74,,,
Apr,10,27.50,0.55,0.51,71,1119,20.10,0.40,13.22,,,
Apr,10,28.00,0.37,0.32,16,448,19.40,0.31,8.89,,,
Apr,10,28.50,0.25,0.26,9,282,19.40,0.23,6.01,,,
Apr,10,29.00,0.18,0.16,25,67,20.00,0.18,4.33,,,
May,10,25.50,1.98,1.92,2,215,23.30,0.72,13.37,,,
May,10,25.51,1.99,1.00,4,2,23.60,0.71,13.62,,,
May,10,26.00,1.65,1.42,16,62,22.80,0.66,16.03,,,
May,10,26.50,1.34,1.20,5,77,22.20,0.59,19.09,,,
May,10,27.00,1.08,1.06,1,218,22.00,0.52,17.40,,,
May,10,27.50,0.83,0.73,7,62,21.40,0.45,13.45,,,
May,10,28.00,0.65,0.54,11,109,21.30,0.38,10.47,,,
May,10,29.00,0.38,0.40,10,153,21.30,0.26,6.12,,,
Jun,10,25.00,2.44,2.35,20,57,24.70,0.75,9.64,,,
Jun,10,26.00,1.74,1.69,20,128,23.30,0.65,13.21,,,
Jun,10,26.50,1.43,1.42,15,1269,22.70,0.60,15.45,,,
Jun,10,28.00,0.75,0.70,1,628,22.00,0.42,9.09,,,
Jun,10,28.50,0.60,0.48,1,636,22.10,0.37,7.27,,,
Jun,10,29.00,0.47,0.48,15,200,22.20,0.32,5.76,,,
Jun,10,29.50,0.36,0.30,6,79,22.00,0.27,4.36,,,
Jun,10,30.00,0.27,0.25,2,524,21.80,0.22,3.27,,,
Sep,10,26.50,1.88,1.02,10,251,23.50,0.62,11.58,,,
Sep,10,28.00,1.23,1.19,8,24,23.10,0.49,8.26,,,
Sep,10,31.00,0.45,0.40,3,17,22.40,0.27,3.02,,,
Dec,10,23.00,4.60,4.50,8,87,28.80,0.81,4.41,,,
Dec,10,28.00,1.62,1.18,1,419,24.40,0.54,7.52,,,
Dec,10,28.50,1.46,-,1,2,24.50,0.51,6.76,,,
Dec,13,15.00,11.86,11.80,1,5,29.60,0.95,0.21,,,
Newcrest Min Last Sale Price $33.50,,,,,,,,,,,,
Mar,10,31.00,2.79,1.90,12,103,34.50,0.85,14.36,,,
Mar,10,31.50,2.39,2.40,13,146,34.30,0.80,19.31,,,
Mar,10,32.00,2.02,2.02,34,686,34.00,0.74,25.51,,,
Mar,10,32.50,1.66,1.64,5,493,33.50,0.68,32.69,,,
Mar,10,33.00,1.35,1.38,42,317,33.30,0.61,42.10,,,
Mar,10,33.50,1.10,1.10,77,286,33.60,0.53,54.23,,,
Mar,10,34.00,0.88,0.90,158,572,33.90,0.46,43.33,,,
Mar,10,34.50,0.68,0.67,57,229,33.80,0.39,33.68,,,
Mar,10,35.00,0.52,0.53,57,396,33.50,0.32,25.75,,,
Mar,10,35.50,0.38,0.32,7,119,33.00,0.26,18.57,,,
Mar,10,36.00,0.28,0.29,286,882,33.20,0.21,14.11,,,
Mar,10,37.00,0.14,0.16,68,225,32.70,0.12,6.93,,,
Mar,10,37.50,0.13,0.20,3,49,35.30,0.11,6.44,,,
Mar,10,39.00,0.06,0.10,5,56,36.80,0.05,2.72,,,
Mar,10,39.50,0.04,0.06,10,5,36.90,0.04,1.98,,,
Mar,10,40.00,0.03,0.04,3,387,37.00,0.03,1.24,,,
Mar,10,40.50,0.02,0.04,6,3,37.10,0.02,0.99,,,
Apr,10,31.00,3.32,3.40,1,17,33.50,0.77,15.67,,,
Apr,10,34.00,1.55,1.55,3,74,32.70,0.51,29.72,,,
Apr,10,34.50,1.34,1.33,3,34,32.50,0.46,25.52,,,
Apr,10,35.00,1.13,1.15,17,64,32.10,0.42,21.60,,,
Apr,10,35.50,0.98,0.98,18,70,32.50,0.37,18.73,,,
Apr,10,36.00,0.83,0.85,6,184,32.60,0.33,15.96,,,
Apr,10,36.50,0.70,0.72,1,47,32.50,0.29,13.48,,,
Apr,10,37.00,0.58,0.59,29,39,32.50,0.26,11.18,,,
Apr,10,38.00,0.42,0.42,1,43,32.80,0.20,8.03,,,
May,10,34.00,2.03,1.95,5,25,33.40,0.53,26.02,,,
May,10,35.00,1.62,1.60,4,84,33.30,0.46,20.70,,,
May,10,36.00,1.26,0.91,200,31,33.20,0.39,16.22,,,
May,10,36.50,1.12,1.13,5,-,33.20,0.35,14.29,,,
May,10,37.00,0.97,0.98,1,17,33.10,0.32,12.50,,,
Jun,10,30.50,4.39,4.48,11,11,33.50,0.76,13.40,,,
Jun,10,33.00,2.92,2.26,6,116,33.60,0.61,23.29,,,
Jun,10,36.00,1.65,1.30,211,221,33.60,0.42,15.86,,,
Jun,10,36.50,1.50,1.44,1,70,33.70,0.39,14.41,,,
Jun,10,45.00,0.22,0.22,43,26,34.20,0.09,2.07,,,
News Corp Last Sale Price $17.70,,,,,,,,,,,,
Mar,10,17.00,0.87,0.78,51,291,23.80,0.79,15.93,,,
Mar,10,17.50,0.52,0.53,100,361,23.00,0.62,29.53,,,
Mar,10,18.00,0.26,0.22,43,644,21.90,0.41,24.37,,,
Apr,10,16.50,1.47,1.47,2,3,23.40,0.82,9.77,,,
Apr,10,18.50,0.33,0.32,2,163,21.60,0.35,11.76,,,
May,10,17.50,0.99,1.06,10,68,23.90,0.61,19.17,,,
May,10,18.00,0.72,0.79,10,14,23.40,0.51,17.59,,,
Jun,10,18.50,0.64,0.69,30,59,22.60,0.44,11.59,,,
Sep,10,14.00,4.17,4.20,2,15,27.80,0.92,4.75,,,
Sep,10,19.00,0.83,0.87,10,1,22.60,0.44,8.39,,,
Origin Energy Last Sale Price $16.36,,,,,,,,,,,,
Mar,10,16.00,0.65,0.61,5,-,27.10,0.67,29.41,,,
Mar,10,16.50,0.33,0.32,4,336,23.80,0.48,32.96,,,
Mar,10,17.50,0.04,0.04,3,327,20.60,0.10,3.55,,,
Apr,10,16.50,0.53,0.56,34,23,21.30,0.52,20.55,,,
Apr,10,17.00,0.29,0.29,12,140,19.70,0.37,11.35,,,
May,10,16.50,0.71,0.77,64,7,22.60,0.54,18.77,,,
Orica Ltd Last Sale Price $25.14,,,,,,,,,,,,
Mar,10,23.00,2.21,2.83,4,27,21.50,0.97,4.62,,,
Mar,10,25.50,0.38,0.34,6,211,21.00,0.42,24.75,,,
Mar,10,26.50,0.10,0.10,25,61,20.50,0.16,6.60,,,
Apr,10,25.50,0.72,0.79,6,54,20.80,0.49,18.47,,,
Apr,10,26.50,0.35,0.54,50,9,20.30,0.30,9.04,,,
Sep,10,23.50,2.73,-,2,-,23.30,0.75,7.76,,,
Sep,10,24.00,2.67,2.80,2,5,27.00,0.69,10.92,,,
Oil Search Ltd Last Sale Price $5.28,,,,,,,,,,,,
Mar,10,5.50,0.04,0.04,30,1457,23.60,0.26,14.14,,,
Apr,10,5.50,0.13,0.11,18,439,26.70,0.40,15.16,,,
Apr,10,5.75,0.04,0.04,57,384,24.00,0.22,5.46,,,
Jun,10,6.75,0.04,0.04,238,11,31.10,0.11,2.14,,,
Sep,10,5.75,0.28,-,3,10,27.70,0.44,9.32,,,
Dec,13,3.50,3.38,2.48,12,15,79.40,0.86,7.97,,,
OneSteel Ltd Last Sale Price $3.63,,,,,,,,,,,,
Mar,10,3.25,0.40,0.37,32,1955,28.90,0.95,6.86,,,
Mar,10,3.48,0.20,0.17,4,1321,29.30,0.75,22.85,,,
Apr,10,3.25,0.43,0.42,8,576,28.80,0.87,8.82,,,
Apr,10,3.75,0.11,0.11,15,540,26.70,0.43,19.40,,,
May,10,4.00,0.10,0.06,29,-,30.70,0.31,11.24,,,
Aug,10,2.55,1.16,1.10,1,29,36.50,0.95,4.28,,,
Aug,10,3.95,0.20,-,4,-,30.20,0.43,11.71,,,
OZ Minerals Last Sale Price $1.10,,,,,,,,,,,,
Mar,10,1.00,0.11,0.11,30,1282,30.20,0.92,7.54,,,
Mar,10,1.10,0.04,0.04,228,1926,36.90,0.53,60.33,,,
Apr,10,1.10,0.07,0.06,38,627,36.10,0.55,37.84,,,
Apr,10,1.20,0.03,0.02,200,410,32.70,0.29,14.55,,,
Qantas Airways Last Sale Price $2.73,,,,,,,,,,,,
Mar,10,2.75,0.07,0.07,130,1254,31.00,0.49,45.58,,,
Mar,10,3.00,0.02,0.01,275,1624,35.90,0.16,12.15,,,
Apr,10,2.75,0.12,0.10,165,824,28.50,0.53,28.15,,,
Apr,10,3.00,0.04,0.04,10,224,28.60,0.24,9.38,,,
May,10,2.50,0.32,0.28,50,65,33.30,0.76,14.16,,,
QBE Insurance Grp Last Sale Price $20.10,,,,,,,,,,,,
Mar,10,19.50,0.84,0.82,10,-,23.60,0.73,19.81,,,
Mar,10,20.00,0.53,0.50,76,25,23.30,0.57,35.08,,,
Mar,10,20.50,0.32,0.33,47,28,24.10,0.40,26.00,,,
Mar,10,21.00,0.14,0.13,68,190,23.00,0.24,11.97,,,
Mar,10,21.50,0.10,0.10,161,344,25.60,0.16,7.84,,,
Mar,10,23.50,0.03,0.03,120,1031,35.40,0.04,2.06,,,
Mar,10,28.00,-,0.23,4,24,35.40,-,18.98,,,
Apr,10,18.00,2.29,2.40,2,5,22.80,0.92,5.89,,,
Apr,10,19.50,1.11,1.17,2,-,22.40,0.69,16.25,,,
Apr,10,20.00,0.78,0.75,3,42,21.00,0.58,21.50,,,
Apr,10,20.50,0.53,0.51,36,29,20.70,0.46,16.73,,,
Apr,10,21.00,0.35,0.37,24,287,21.00,0.35,11.31,,,
Apr,10,21.50,0.24,0.34,1,37,21.60,0.26,7.65,,,
Apr,10,22.00,0.14,0.17,94,168,21.20,0.17,4.46,,,
Apr,10,22.50,0.10,0.14,6,89,21.90,0.12,3.03,,,
May,10,19.50,1.37,-,6,-,24.50,0.67,16.45,,,
May,10,20.00,1.03,1.01,4,-,23.10,0.59,19.98,,,
May,10,20.50,0.79,0.80,1,5,23.00,0.50,16.88,,,
May,10,21.00,0.59,0.59,33,109,23.00,0.41,12.60,,,
May,10,21.50,0.42,0.40,8,6,22.80,0.33,9.08,,,
May,10,22.00,0.29,0.30,20,26,22.30,0.25,6.20,,,
May,10,22.50,0.20,0.20,3,35,22.00,0.19,4.17,,,
May,10,24.50,0.04,0.04,15,9,23.00,0.05,0.96,,,
Jun,10,20.00,1.23,1.20,11,124,23.70,0.59,18.16,,,
Jun,10,20.50,0.96,1.02,10,105,23.20,0.52,15.51,,,
Jun,10,21.00,0.76,0.79,10,171,23.00,0.44,12.13,,,
Jun,10,22.50,0.30,0.29,27,135,22.10,0.24,4.90,,,
Jun,10,23.50,0.16,0.15,130,171,22.30,0.14,2.57,,,
Jul,10,20.50,1.16,1.23,6,-,23.10,0.54,14.17,,,
Jul,10,21.00,0.93,1.03,2,-,22.80,0.47,11.35,,,
Jul,10,22.00,0.57,0.71,2,1,22.40,0.34,6.99,,,
Jul,10,24.00,0.19,-,2,-,22.10,0.15,2.33,,,
Aug,10,20.50,1.29,1.31,10,3,23.70,0.55,13.31,,,
Sep,10,18.50,2.58,2.63,5,-,26.00,0.76,8.68,,,
Sep,10,21.00,1.12,1.20,2,52,24.00,0.51,9.93,,,
Dec,10,18.00,3.21,3.23,5,11,29.20,0.77,6.80,,,
Dec,10,21.00,1.46,1.43,5,25,26.40,0.55,8.99,,,
Dec,10,22.00,1.02,1.05,2,10,25.20,0.47,6.31,,,
Dec,13,18.00,4.72,4.70,4,6,31.20,0.79,3.43,,,
Rio Tinto Ltd Last Sale Price $74.40,,,,,,,,,,,,
Mar,10,67.81,7.24,6.22,1,219,37.80,0.87,14.38,,,
Mar,10,69.39,5.88,5.60,14,207,36.20,0.81,19.29,,,
Mar,10,70.97,4.62,4.62,18,358,34.60,0.74,26.43,,,
Mar,10,71.75,4.06,3.79,2,98,34.30,0.70,31.44,,,
Mar,10,72.54,3.52,3.45,35,595,33.60,0.65,36.91,,,
Mar,10,73.33,2.97,3.00,3,287,32.60,0.61,42.37,,,
Mar,10,74.12,2.50,2.50,13,529,31.90,0.55,49.51,,,
Mar,10,75.70,1.74,1.65,41,641,31.40,0.44,38.69,,,
Mar,10,77.27,1.14,1.15,59,762,30.70,0.33,25.31,,,
Mar,10,78.85,0.69,0.70,27,255,30.00,0.23,15.39,,,
Mar,10,80.43,0.39,0.40,16,311,29.30,0.15,8.70,,,
Mar,10,82.01,0.23,0.20,28,110,29.70,0.10,5.24,,,
Apr,10,70.97,6.07,6.00,3,117,33.80,0.69,22.68,,,
Apr,10,72.54,5.04,4.98,27,48,33.00,0.63,27.33,,,
Apr,10,74.12,4.11,4.05,8,36,32.20,0.57,32.96,,,
Apr,10,75.70,3.29,3.26,17,42,31.50,0.50,28.27,,,
Apr,10,77.27,2.60,2.60,9,30,31.00,0.43,22.33,,,
Apr,10,78.85,2.00,1.89,8,34,30.50,0.36,17.26,,,
Apr,10,79.64,1.74,1.53,5,116,30.30,0.33,14.98,,,
Apr,10,80.43,1.51,1.40,12,164,30.00,0.30,13.00,,,
Apr,10,81.22,1.30,1.23,1,3,29.90,0.27,11.19,,,
Apr,10,82.01,1.12,1.11,4,19,29.70,0.24,9.60,,,
Apr,10,82.79,0.94,0.94,2,5,29.30,0.21,8.09,,,
Apr,10,88.31,0.30,0.30,13,69,29.20,0.09,2.63,,,
May,10,73.33,5.68,5.30,1,8,33.70,0.60,26.61,,,
May,10,75.70,4.46,2.60,16,5,33.20,0.52,25.74,,,
May,10,77.27,3.75,3.55,2,18,32.90,0.47,21.64,,,
May,10,80.43,2.56,2.38,2,4,32.10,0.37,14.80,,,
May,10,82.01,2.00,2.02,1,7,31.10,0.31,11.51,,,
May,10,89.89,0.62,0.63,11,11,30.30,0.13,3.58,,,
Jun,10,77.27,4.68,6.14,1,325,33.60,0.49,20.34,,,
Dec,10,72.54,11.40,11.15,2,8,34.80,0.65,15.86,,,
Dec,10,94.62,3.22,3.20,1,145,31.60,0.29,5.35,,,
Dec,10,110.39,1.15,1.14,1,95,31.00,0.13,1.90,,,
Stockland Last Sale Price $4.20,,,,,,,,,,,,
Apr,10,4.00,0.27,0.27,3,1316,20.50,0.78,10.67,,,
Apr,10,4.25,0.14,0.13,5,3806,24.10,0.51,22.11,,,
Jun,10,4.25,0.20,0.20,24,443,23.30,0.54,15.77,,,
Sep,10,4.50,0.19,0.20,138,-,26.10,0.46,7.88,,,
Santos Ltd Last Sale Price $13.40,,,,,,,,,,,,
Mar,10,12.72,0.80,0.70,5,47,26.60,0.82,14.86,,,
Mar,10,13.67,0.19,0.20,18,815,22.90,0.39,23.52,,,
Mar,10,14.14,0.07,0.09,3,779,22.80,0.19,8.67,,,
Mar,10,16.02,0.01,0.01,2,521,37.50,0.03,1.24,,,
Apr,10,13.50,0.50,0.48,113,54,24.20,0.53,23.89,,,
Apr,10,14.00,0.28,0.22,23,270,23.30,0.37,13.62,,,
Apr,10,14.50,0.13,0.14,7,87,21.80,0.22,6.21,,,
Apr,10,15.00,0.09,0.09,250,102,24.10,0.15,4.06,,,
May,10,14.00,0.41,0.38,5,7,23.80,0.42,13.30,,,
Jun,10,15.00,0.25,0.20,40,2443,24.20,0.26,6.03,,,
Suncorp-Metway Last Sale Price $8.50,,,,,,,,,,,,
Mar,10,8.57,0.18,0.17,31,274,25.20,0.48,35.13,,,
Apr,10,9.06,0.15,0.13,10,94,25.10,0.31,11.30,,,
Apr,10,9.31,0.10,0.09,3,63,25.10,0.22,7.16,,,
Dec,10,7.83,1.31,1.27,25,-,31.40,0.73,9.32,,,
Dec,12,5.88,3.46,3.13,4,20,40.70,0.84,3.53,,,
Tabcorp Hldgs Ltd Last Sale Price $6.84,,,,,,,,,,,,
Mar,10,7.11,0.04,0.05,56,1034,17.90,0.21,8.49,,,
Transurban Last Sale Price $5.24,,,,,,,,,,,,
Mar,10,5.25,0.13,0.13,10,251,24.70,0.52,39.58,,,
Apr,10,5.25,0.20,0.20,20,47,23.40,0.55,25.05,,,
Jun,10,5.25,0.26,0.26,10,556,20.60,0.58,16.03,,,
Telstra Corp Last Sale Price $2.92,,,,,,,,,,,,
Mar,10,2.89,0.10,0.10,485,318,28.90,0.59,39.77,,,
Mar,10,3.01,0.04,0.05,60,1990,26.20,0.35,22.73,,,
Mar,10,3.12,0.02,0.03,84,11004,29.80,0.20,11.36,,,
Mar,10,3.36,0.01,0.01,100,12085,33.70,0.05,2.84,,,
Apr,10,2.92,0.12,0.12,13,328,23.10,0.56,25.22,,,
Apr,10,3.01,0.07,0.07,20,-,23.20,0.42,16.45,,,
Apr,10,3.15,0.04,0.04,443,3219,25.40,0.27,9.87,,,
Apr,10,3.51,0.01,0.01,10,3397,28.90,0.07,1.97,,,
May,10,3.15,0.06,0.06,10,1665,23.30,0.31,8.82,,,
May,10,3.40,0.02,0.02,55,234,23.60,0.12,2.94,,,
Jun,10,3.15,0.08,0.08,210,1546,23.20,0.35,8.85,,,
Jul,10,2.67,0.36,0.36,8,-,24.80,0.79,9.29,,,
Jul,10,3.40,0.04,0.03,4,236,21.70,0.19,3.38,,,
Sep,10,2.92,0.21,0.22,100,26,23.00,0.61,12.87,,,
Dec,10,3.25,0.11,0.12,30,4735,23.10,0.43,4.45,,,
Toll Hldgs Ltd Last Sale Price $7.24,,,,,,,,,,,,
Mar,10,7.00,0.28,0.27,6,502,31.10,0.70,10.31,,,
Mar,10,7.25,0.14,0.15,81,116,27.50,0.53,32.08,,,
Mar,10,7.50,0.06,0.07,10,408,27.50,0.33,13.75,,,
Mar,10,7.75,0.02,0.03,11,153,25.30,0.15,4.58,,,
Apr,10,7.50,0.16,0.15,32,141,25.60,0.42,13.71,,,
Apr,10,7.75,0.10,0.10,5,28,26.40,0.30,8.84,,,
May,10,7.75,0.16,-,4,-,26.10,0.35,9.19,,,
May,10,8.00,0.11,0.12,2,87,26.50,0.27,6.23,,,
Dec,13,5.00,2.92,2.92,15,47,38.80,0.86,2.45,,,
Tatts Grp Ltd Last Sale Price $2.39,,,,,,,,,,,,
Apr,10,2.50,0.04,0.04,10,205,19.20,0.33,9.38,,,
Jun,10,2.50,0.09,0.08,10,95,22.30,0.44,11.49,,,
Westpac Banking Last Sale Price $26.94,,,,,,,,,,,,
Mar,10,24.00,3.03,3.15,2,3798,29.60,0.96,5.54,,,
Mar,10,24.50,2.54,2.64,20,4229,25.80,0.95,5.85,,,
Mar,10,25.00,2.06,1.85,13,1372,24.40,0.91,7.70,,,
Mar,10,25.01,2.07,1.92,2,12,25.80,0.90,8.62,,,
Mar,10,25.50,1.61,1.48,20,972,23.00,0.86,10.47,,,
Mar,10,26.00,1.19,1.07,453,1381,21.50,0.78,15.09,,,
Mar,10,26.50,0.81,0.75,84,1052,20.60,0.66,23.09,,,
Mar,10,27.00,0.50,0.41,115,1001,19.30,0.52,30.79,,,
Mar,10,27.50,0.29,0.25,94,563,19.40,0.36,18.17,,,
Mar,10,28.00,0.14,0.11,127,528,18.30,0.22,8.62,,,
Mar,10,28.50,0.07,0.08,3,505,18.90,0.13,4.31,,,
Apr,10,23.00,4.11,4.00,5,39,22.60,0.97,4.04,,,
Apr,10,25.00,2.31,2.30,3,248,22.10,0.84,8.68,,,
Apr,10,26.00,1.52,1.41,4,333,20.90,0.72,13.79,,,
Apr,10,26.50,1.17,1.05,10,338,20.00,0.64,17.23,,,
Apr,10,27.00,0.86,0.78,7,480,19.30,0.55,20.56,,,
Apr,10,27.50,0.61,0.57,7,391,18.70,0.45,14.62,,,
Apr,10,28.00,0.42,0.40,29,703,18.30,0.35,9.98,,,
Apr,10,28.50,0.28,0.28,26,63,18.30,0.27,6.77,,,
May,10,27.50,0.78,0.76,12,80,19.20,0.49,12.35,,,
May,10,29.00,0.31,0.28,11,86,19.20,0.27,4.94,,,
Jun,10,23.00,4.21,4.28,4,275,23.10,0.92,3.30,,,
Jun,10,26.00,1.80,1.51,9,467,21.80,0.69,10.31,,,
Jun,10,28.50,0.56,0.58,415,48,20.10,0.39,6.77,,,
Jul,10,21.00,6.14,6.01,5,27,24.60,0.97,1.88,,,
Jul,10,26.50,1.68,-,22,15,21.90,0.64,11.31,,,
Jul,10,27.50,1.15,-,20,-,21.00,0.54,10.53,,,
Jul,10,28.00,0.96,0.81,1,9,21.20,0.48,8.83,,,
Aug,10,24.50,3.19,-,2,-,24.00,0.79,5.74,,,
Sep,10,28.50,1.11,0.98,4,43,21.40,0.47,7.34,,,
Dec,10,24.00,3.98,3.40,2,1213,24.80,0.80,4.78,,,
Dec,12,19.00,8.63,8.50,1,172,26.50,0.90,0.91,,,
Westfield Grp Last Sale Price $12.23,,,,,,,,,,,,
Mar,10,12.00,0.41,0.33,2,402,22.10,0.67,23.74,,,
Mar,10,12.50,0.14,0.14,58,1386,20.80,0.36,19.67,,,
Mar,10,13.00,0.04,0.04,2,1667,21.40,0.14,5.43,,,
Apr,10,12.00,0.57,0.59,20,83,21.20,0.65,17.80,,,
Apr,10,12.50,0.30,0.33,67,439,20.40,0.45,15.97,,,
Apr,10,12.51,0.28,0.30,5,-,19.70,0.44,14.92,,,
Apr,10,13.00,0.13,0.11,10,1706,19.50,0.26,6.81,,,
May,10,13.00,0.25,0.27,15,1056,21.40,0.34,8.78,,,
Jun,10,12.50,0.55,0.58,10,455,22.00,0.51,14.39,,,
Jun,10,13.00,0.35,0.34,4,542,21.80,0.38,9.24,,,
Dec,10,12.00,1.25,1.26,2,355,26.60,0.65,10.37,,,
Wesfarmers Ltd Last Sale Price $32.95,,,,,,,,,,,,
Mar,10,32.03,1.35,1.42,1,115,24.10,0.72,21.65,,,
Mar,10,32.50,1.02,0.99,9,262,23.50,0.63,28.95,,,
Mar,10,32.96,0.75,0.74,82,303,22.90,0.53,37.76,,,
Mar,10,33.43,0.53,0.57,93,129,22.40,0.43,26.69,,,
Mar,10,33.89,0.35,0.41,27,55,21.90,0.33,17.87,,,
Mar,10,34.35,0.23,0.25,12,77,21.60,0.24,11.33,,,
Mar,10,34.82,0.15,0.12,7,58,22.00,0.17,7.55,,,
Apr,10,32.01,1.81,-,2,2,22.80,0.68,16.91,,,
Apr,10,32.03,1.81,1.42,2,184,23.20,0.68,17.39,,,
Apr,10,32.50,1.51,1.55,16,38,22.80,0.62,20.70,,,
Apr,10,32.96,1.23,1.30,32,132,22.00,0.56,23.81,,,
Apr,10,33.43,0.99,1.02,19,37,21.70,0.49,19.24,,,
Apr,10,33.89,0.79,0.70,1,33,21.40,0.43,15.35,,,
Apr,10,34.35,0.60,0.65,7,35,20.90,0.36,11.76,,,
May,10,29.25,4.28,3.37,1,36,26.10,0.87,7.56,,,
May,10,31.57,2.42,2.55,1,3,23.20,0.71,13.49,,,
Jun,10,32.96,1.91,1.75,2,-,23.50,0.58,18.67,,,
Jun,10,35.29,0.90,0.63,279,254,22.40,0.36,8.82,,,
Jun,10,37.14,0.44,0.46,39,61,21.90,0.22,4.26,,,
Jul,10,32.96,2.25,-,1,-,23.70,0.59,16.80,,,
WorleyParsons Ltd Last Sale Price $24.87,,,,,,,,,,,,
Apr,10,25.50,0.70,0.70,2,1,23.50,0.45,18.15,,,
Apr,10,26.00,0.53,0.48,1,27,23.50,0.37,13.52,,,
Woolworths Ltd Last Sale Price $27.80,,,,,,,,,,,,
Mar,10,24.00,3.85,3.80,2,27,2.00,1.00,2.69,,,
Mar,10,25.50,2.35,2.40,2,173,5.40,1.00,2.98,,,
Mar,10,26.00,1.85,1.95,25,623,8.80,1.00,2.98,,,
Mar,10,26.50,1.36,1.45,8,382,12.20,0.96,3.58,,,
Mar,10,27.00,0.90,1.03,14,716,12.10,0.87,5.67,,,
Mar,10,27.50,0.51,0.57,46,492,12.30,0.69,12.23,,,
Mar,10,28.00,0.25,0.35,54,695,13.10,0.46,14.92,,,
Mar,10,28.50,0.11,0.16,222,292,13.60,0.26,6.27,,,
Mar,10,29.00,0.04,0.07,23,606,14.00,0.13,2.09,,,
Mar,10,29.50,0.02,0.04,20,67,16.20,0.08,1.19,,,
Apr,10,25.50,2.35,2.30,2,77,2.00,1.00,1.15,,,
Apr,10,26.00,1.85,1.83,10,77,2.00,1.00,1.15,,,
Apr,10,26.50,1.38,1.47,60,365,12.50,0.88,1.73,,,
Apr,10,27.00,0.97,0.95,124,598,13.90,0.77,3.92,,,
Apr,10,27.50,0.63,0.75,74,205,13.60,0.65,7.49,,,
Apr,10,28.00,0.39,0.42,29,98,13.80,0.52,8.87,,,
Apr,10,28.50,0.21,0.25,90,62,13.40,0.39,4.84,,,
Apr,10,29.50,0.07,0.09,5,6,14.50,0.20,1.73,,,
May,10,27.50,0.78,0.88,9,57,14.30,0.65,7.41,,,
May,10,28.00,0.55,0.58,35,212,14.20,0.55,8.42,,,
May,10,28.50,0.37,0.42,1,28,14.20,0.45,5.72,,,
May,10,29.00,0.28,0.30,122,38,15.10,0.36,4.33,,,
Jun,10,25.00,2.88,3.01,1,85,16.30,0.92,0.87,,,
Jun,10,26.00,2.00,1.58,10,238,16.30,0.84,2.38,,,
Jun,10,27.00,1.30,1.25,2,124,16.00,0.72,5.81,,,
Jun,10,29.00,0.45,0.46,3,127,15.90,0.41,5.23,,,
Jun,10,29.50,0.29,0.28,2,35,15.20,0.33,3.43,,,
Sep,10,29.00,0.85,0.72,10,565,16.80,0.49,5.50,,,
Dec,10,31.00,0.48,0.52,17,71,16.50,0.37,2.16,,,
Mar,11,31.00,0.80,0.83,10,-,18.00,0.39,2.70,,,
Woodside Pet Last Sale Price $44.29,,,,,,,,,,,,
Mar,10,41.19,3.33,3.20,5,25,25.10,0.90,8.43,,,
Mar,10,44.16,1.03,0.96,20,383,21.50,0.56,33.71,,,
Mar,10,44.66,0.79,0.71,16,193,21.60,0.47,29.59,,,
Mar,10,45.16,0.55,0.49,27,962,20.50,0.38,20.42,,,
Mar,10,46.15,0.28,0.24,2,273,20.80,0.23,10.49,,,
