Derivatives: Call Options - daily trades ,,,,,,,,,,,,
XAO 4480.9 at 16:36 13/8/2010  Report at 19:06 Friday 13/8/2010. Processed 20:55 Friday 13/8/2010.,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
ASX Code/Series,,Ex Price,Fair Value,Last Sale,Vol 000's,Open Int,Implied Volatility,Delta,Annual % Return,,,
Oct,10,28.00,0.08,0.07,25,50,22.40,0.08,1.59,,,
Dec,10,22.50,2.29,3.30,6,127,26.80,0.72,10.52,,,
Dec,10,25.00,0.95,0.85,20,653,25.40,0.46,10.92,,,
Dec,10,25.50,0.76,0.62,1,269,25.10,0.41,8.74,,,
Dec,10,29.00,0.11,0.10,6,37,22.90,0.12,1.21,,,
Jan,11,22.50,2.42,2.22,10,-,27.10,0.71,9.56,,,
Jan,11,23.50,1.86,-,6,-,27.10,0.63,13.52,,,
Dec,11,30.50,0.78,0.71,5,209,26.10,0.38,2.38,,,
Dec,12,23.00,4.07,4.00,4,434,30.80,0.75,5.67,,,
Dec,13,36.00,1.15,-,10,-,26.90,0.48,1.44,,,
Newcrest Min Last Sale Price $34.70,,,,,,,,,,,,
Aug,10,31.50,3.34,3.31,6,16,37.40,0.92,10.14,,,
Aug,10,32.00,2.88,2.83,4,146,36.20,0.89,13.15,,,
Aug,10,32.50,2.37,2.15,4,147,30.50,0.89,12.77,,,
Aug,10,33.00,1.86,1.90,22,717,24.50,0.88,11.65,,,
Aug,10,33.50,1.50,1.53,7,174,27.30,0.77,22.54,,,
Aug,10,34.00,1.12,1.15,14,544,26.30,0.68,31.56,,,
Aug,10,34.50,0.81,0.84,60,582,25.90,0.57,45.83,,,
Aug,10,35.00,0.56,0.59,93,873,26.00,0.46,42.45,,,
Aug,10,35.50,0.40,0.40,195,946,26.80,0.35,29.68,,,
Aug,10,36.00,0.27,0.28,24,746,27.50,0.26,20.29,,,
Aug,10,37.50,0.09,0.10,5,347,30.60,0.10,6.76,,,
Sep,10,32.50,2.71,2.73,2,19,25.70,0.81,12.65,,,
Sep,10,33.50,1.99,2.00,17,263,26.00,0.70,19.79,,,
Sep,10,34.50,1.41,1.42,3,97,26.20,0.57,30.30,,,
Sep,10,35.00,1.13,1.07,19,602,25.50,0.51,28.30,,,
Sep,10,35.50,0.90,0.91,14,174,25.30,0.44,22.54,,,
Sep,10,36.00,0.73,0.73,11,479,25.80,0.38,18.41,,,
Sep,10,36.50,0.61,0.61,38,259,26.40,0.33,15.28,,,
Sep,10,37.00,0.46,0.47,8,27,25.70,0.27,11.40,,,
Sep,10,37.50,0.38,0.37,3,11,26.40,0.22,9.39,,,
Oct,10,33.50,2.43,2.38,4,9,25.00,0.68,16.80,,,
Oct,10,35.00,1.62,1.64,4,55,25.30,0.54,22.13,,,
Oct,10,35.50,1.43,1.44,2,10,25.90,0.49,19.47,,,
Jan,11,38.00,1.60,1.51,4,-,27.30,0.40,9.99,,,
News Corp Last Sale Price $16.58,,,,,,,,,,,,
Aug,10,16.50,0.39,0.32,19,257,26.40,0.56,47.96,,,
Aug,10,17.50,0.04,0.04,11,277,24.00,0.13,7.08,,,
Aug,10,20.00,0.01,0.01,25,90,47.20,0.02,1.57,,,
Sep,10,15.50,1.31,1.21,6,6,29.10,0.79,12.06,,,
Sep,10,16.50,0.60,0.62,5,99,25.50,0.57,27.52,,,
Sep,10,17.00,0.38,0.51,8,47,25.10,0.43,19.92,,,
Sep,10,17.50,0.20,0.17,34,251,23.70,0.29,10.48,,,
Sep,10,18.50,0.06,0.07,10,125,24.00,0.11,2.88,,,
Oct,10,17.00,0.60,0.61,4,16,25.00,0.48,17.30,,,
Oct,10,17.50,0.42,0.40,31,66,24.80,0.38,12.01,,,
Oct,10,18.00,0.28,0.26,5,150,24.80,0.29,8.15,,,
Nov,10,18.00,0.44,0.46,6,15,25.50,0.34,9.12,,,
Origin Energy Last Sale Price $15.69,,,,,,,,,,,,
Aug,10,15.50,0.35,0.15,3,111,20.80,0.65,27.42,,,
Aug,10,16.00,0.10,0.25,20,402,19.10,0.32,16.62,,,
Aug,10,16.50,0.01,0.01,25,147,18.50,0.09,2.49,,,
Sep,10,15.50,0.45,0.37,39,532,20.40,0.62,14.40,,,
Sep,10,16.00,0.20,0.17,46,842,18.80,0.43,11.35,,,
Oct,10,16.00,0.39,0.28,6,63,20.00,0.49,11.78,,,
Nov,10,16.00,0.52,-,3,4,20.30,0.51,11.52,,,
Orica Ltd Last Sale Price $25.01,,,,,,,,,,,,
Aug,10,23.47,1.61,0.79,5,48,22.30,0.94,6.78,,,
Sep,10,26.18,0.26,0.20,69,47,18.90,0.28,8.86,,,
Oct,10,24.37,1.50,-,5,-,22.20,0.67,16.21,,,
Oct,10,26.63,0.40,0.33,6,-,19.70,0.30,7.49,,,
Oil Search Ltd Last Sale Price $5.84,,,,,,,,,,,,
Aug,10,5.75,0.17,0.14,30,341,24.20,0.66,33.48,,,
Aug,10,6.00,0.04,0.03,70,2147,21.20,0.27,17.86,,,
Sep,10,5.75,0.24,0.22,9,471,23.30,0.63,22.32,,,
Sep,10,6.00,0.11,0.09,15,463,21.90,0.40,16.37,,,
Sep,10,6.50,0.03,0.03,8,1500,25.40,0.13,3.72,,,
Oct,10,5.75,0.32,0.27,1,35,23.70,0.62,18.26,,,
Oct,10,6.00,0.19,0.25,200,577,22.60,0.46,15.02,,,
Oct,10,6.25,0.09,0.09,42,188,20.70,0.29,7.31,,,
Dec,10,6.50,0.12,0.11,8,1896,22.30,0.28,5.40,,,
OneSteel Ltd Last Sale Price $3.11,,,,,,,,,,,,
Aug,10,3.25,0.04,0.04,60,872,36.00,0.28,29.34,,,
OZ Minerals Last Sale Price $1.22,,,,,,,,,,,,
Aug,10,1.10,0.12,0.10,100,2206,38.80,0.92,10.73,,,
Aug,10,1.20,0.04,0.04,52,5227,36.10,0.60,53.64,,,
Aug,10,1.30,0.01,0.01,60,4241,38.40,0.19,19.31,,,
Sep,10,1.10,0.14,0.10,350,2125,35.50,0.83,14.31,,,
Sep,10,1.20,0.07,0.06,59,4048,33.30,0.59,35.76,,,
Sep,10,1.30,0.04,0.03,6,3193,38.30,0.34,25.03,,,
Oct,10,1.20,0.09,0.08,100,405,31.20,0.60,27.31,,,
Dec,10,1.30,0.08,0.07,5,232,35.40,0.46,18.07,,,
Dec,10,1.40,0.05,0.04,6,228,35.60,0.32,11.29,,,
Qantas Airways Last Sale Price $2.52,,,,,,,,,,,,
Jun,11,2.75,0.21,0.22,100,15,31.40,0.51,9.66,,,
QBE Insurance Grp Last Sale Price $17.05,,,,,,,,,,,,
Aug,10,17.00,0.28,0.22,6,329,19.80,0.56,34.41,,,
Aug,10,17.50,0.09,0.05,22,562,20.10,0.27,13.00,,,
Sep,10,17.00,0.38,0.34,14,487,22.70,0.56,16.82,,,
Sep,10,17.01,0.33,0.30,3,6,24.00,0.56,14.53,,,
Sep,10,17.50,0.19,0.16,15,383,22.50,0.41,9.43,,,
Sep,10,18.50,0.04,0.05,5,480,22.70,0.17,2.04,,,
Oct,10,17.50,0.35,0.33,5,141,23.10,0.47,9.73,,,
Oct,10,18.50,0.14,0.12,10,15,22.90,0.27,3.89,,,
Dec,10,18.50,0.30,0.44,1,65,22.40,0.35,4.91,,,
Jun,11,17.50,1.13,-,9,45,26.70,0.59,7.68,,,
Rio Tinto Ltd Last Sale Price $71.43,,,,,,,,,,,,
Aug,10,0.01,71.53,71.36,1,105,-,-,4.20,,,
Aug,10,68.60,3.50,2.80,1,88,30.90,0.78,24.64,,,
Aug,10,69.39,2.83,2.87,47,403,28.60,0.73,28.83,,,
Aug,10,70.97,1.74,1.68,88,629,26.80,0.58,46.72,,,
Aug,10,72.54,0.87,0.88,128,672,24.10,0.39,31.75,,,
Aug,10,74.12,0.40,0.41,215,703,23.70,0.22,14.42,,,
Aug,10,75.70,0.16,0.17,54,463,23.50,0.11,5.66,,,
Aug,10,77.27,0.04,0.03,1,273,22.90,0.04,1.64,,,
Sep,10,0.01,71.79,71.62,1,7,-,-,4.50,,,
Sep,10,67.81,5.14,5.14,20,154,29.10,0.74,18.49,,,
Sep,10,69.39,3.98,3.68,2,195,27.70,0.67,23.60,,,
Sep,10,70.97,2.92,2.82,17,439,26.10,0.58,29.93,,,
Sep,10,72.54,2.11,2.10,31,343,25.60,0.48,25.61,,,
Sep,10,74.12,1.37,1.39,8,360,24.10,0.37,16.61,,,
Sep,10,75.70,0.85,0.88,48,398,23.30,0.27,10.34,,,
Sep,10,77.27,0.51,0.54,11,168,22.90,0.18,6.20,,,
Oct,10,67.81,6.21,5.81,2,7,29.30,0.71,17.19,,,
Oct,10,69.39,5.11,4.77,1,15,28.10,0.65,20.34,,,
Oct,10,74.12,2.44,1.82,12,44,25.20,0.44,16.16,,,
Oct,10,75.70,1.79,1.73,2,44,24.40,0.36,11.88,,,
Oct,10,78.85,0.89,0.91,1,2,23.20,0.22,5.91,,,
Nov,10,72.54,4.01,4.00,1,2,26.70,0.53,19.51,,,
Nov,10,75.70,2.51,3.30,1,7,25.20,0.40,12.22,,,
Dec,10,70.97,5.71,5.35,21,241,28.50,0.60,20.17,,,
Dec,10,72.54,4.83,5.00,1,70,27.80,0.55,18.56,,,
Mar,11,51.00,22.40,22.45,5,-,31.70,0.95,4.48,,,
Mar,11,60.00,14.94,14.98,6,3,30.90,0.84,8.00,,,
Jun,11,62.29,14.60,14.50,1,-,30.20,0.79,8.86,,,
Jun,11,74.12,7.47,7.50,2,7,27.70,0.57,12.13,,,
Stockland Last Sale Price $3.88,,,,,,,,,,,,
Sep,10,3.75,0.20,0.19,10,135,22.50,0.72,16.80,,,
Santos Ltd Last Sale Price $13.97,,,,,,,,,,,,
Aug,10,13.67,0.48,0.50,11,445,28.80,0.68,33.59,,,
Aug,10,14.14,0.21,0.20,12,769,27.10,0.43,39.19,,,
Aug,10,14.61,0.07,0.07,8,420,26.70,0.21,13.06,,,
Sep,10,13.20,0.94,0.72,100,319,30.10,0.75,10.58,,,
Sep,10,13.67,0.60,0.57,5,1223,28.00,0.64,18.97,,,
Sep,10,14.14,0.35,0.35,224,2442,26.40,0.49,22.08,,,
Sep,10,14.61,0.23,0.22,152,949,27.70,0.36,14.00,,,
Sep,10,15.08,0.12,0.11,19,1337,26.80,0.23,7.15,,,
Oct,10,13.50,0.90,0.87,2,312,27.90,0.67,14.59,,,
Oct,10,14.50,0.41,0.41,16,381,25.90,0.44,13.74,,,
Oct,10,15.00,0.27,0.26,3,205,26.10,0.33,8.99,,,
Nov,10,15.00,0.37,0.34,2,42,25.80,0.37,9.21,,,
Dec,10,14.00,0.88,0.84,7,144,26.80,0.58,17.29,,,
Dec,10,16.00,0.24,0.25,3,122,25.80,0.25,4.71,,,
Suncorp-Metway Last Sale Price $7.99,,,,,,,,,,,,
Aug,10,7.84,0.30,0.23,2,114,36.10,0.63,50.58,,,
Aug,10,8.08,0.18,0.16,2,51,35.80,0.46,58.73,,,
Aug,10,8.33,0.09,0.09,29,230,34.60,0.28,29.37,,,
Aug,10,8.57,0.05,0.04,5,762,36.90,0.17,16.32,,,
Sep,10,7.84,0.34,0.71,20,19,30.00,0.62,20.67,,,
Sep,10,8.08,0.22,0.19,26,90,29.10,0.50,23.38,,,
Sep,10,9.06,0.01,0.01,4,270,26.30,0.10,1.63,,,
Oct,10,8.55,0.16,0.12,4,351,27.50,0.35,9.20,,,
Tabcorp Hldgs Ltd Last Sale Price $6.29,,,,,,,,,,,,
Aug,10,6.25,0.14,0.12,30,65,22.80,0.59,39.38,,,
Oct,10,6.75,0.12,0.10,111,474,22.80,0.31,8.67,,,
Transurban Last Sale Price $4.74,,,,,,,,,,,,
Aug,10,4.49,0.27,0.17,9,487,21.00,0.92,8.25,,,
Sep,10,4.49,0.30,0.23,4,54,19.30,0.83,9.17,,,
Sep,10,4.74,0.11,0.09,4,260,14.70,0.56,19.25,,,
Oct,10,4.49,0.34,0.31,10,20,16.90,0.82,8.50,,,
Mar,11,4.49,0.43,0.42,5,119,18.40,0.76,6.19,,,
Telstra Corp Last Sale Price $2.92,,,,,,,,,,,,
Aug,10,2.92,0.05,0.04,1861,1537,26.40,0.53,44.64,,,
Aug,10,3.01,0.01,0.01,953,5214,32.90,0.34,8.04,,,
Aug,10,3.06,0.01,0.01,120,-,35.10,0.26,6.25,,,
Aug,10,3.14,0.01,0.01,44,2519,41.00,0.19,5.36,,,
Aug,10,3.15,0.01,0.01,395,21389,38.80,0.17,8.93,,,
Aug,10,3.24,0.01,0.01,15,21704,47.40,0.14,4.46,,,
Aug,10,3.40,0.00,0.00,13,9014,52.00,0.07,3.57,,,
Sep,10,2.43,0.50,0.45,3,20,52.50,0.88,1.49,,,
Sep,10,2.67,0.26,0.25,89,30,26.80,0.87,1.49,,,
Sep,10,2.92,0.06,0.06,1710,1617,25.30,0.55,17.86,,,
Sep,10,3.01,0.04,0.03,340,2378,28.10,0.42,10.42,,,
Sep,10,3.06,0.02,0.03,100,40,27.30,0.35,5.95,,,
Sep,10,3.14,0.01,0.01,10,1292,27.70,0.25,4.46,,,
Sep,10,3.15,0.01,0.01,190,2909,28.40,0.25,4.46,,,
Sep,10,3.40,0.00,0.01,98,6711,30.90,0.09,1.19,,,
Oct,10,2.71,0.22,0.17,3,4,24.50,0.80,1.62,,,
Oct,10,2.78,0.14,0.13,285,-,24.70,0.73,-,,,
Oct,10,2.85,0.11,0.10,237,-,24.40,0.65,5.68,,,
Oct,10,2.96,0.07,0.06,503,715,23.70,0.52,10.55,,,
Oct,10,3.20,0.02,0.02,142,1589,25.30,0.26,3.25,,,
Oct,10,3.45,0.01,0.01,92,899,26.60,0.11,1.14,,,
Nov,10,2.75,0.19,0.17,1,-,22.30,0.76,1.79,,,
Nov,10,3.00,0.07,0.06,55,565,22.70,0.49,7.74,,,
Nov,10,3.25,0.02,0.02,56,766,22.90,0.25,2.38,,,
Dec,10,2.75,0.20,0.18,12,478,23.00,0.74,2.82,,,
Dec,10,3.00,0.09,0.07,284,1926,22.20,0.51,7.99,,,
Dec,10,3.25,0.03,0.03,228,7010,22.10,0.28,2.82,,,
Dec,10,3.39,0.01,0.01,27,645,22.20,0.19,1.41,,,
Jan,11,2.75,0.21,0.20,25,-,21.70,0.75,2.98,,,
Jan,11,3.00,0.10,0.09,464,246,21.20,0.53,7.44,,,
Jan,11,3.25,0.04,0.03,50,24,19.80,0.30,2.60,,,
Mar,11,2.75,0.22,0.20,8,525,21.90,0.74,2.79,,,
Mar,11,3.00,0.12,0.11,353,2250,22.10,0.55,6.42,,,
Mar,11,3.25,0.04,0.15,10,2958,21.00,0.36,2.51,,,
Mar,11,3.26,0.04,0.03,20,-,21.40,0.36,1.95,,,
Jun,11,3.26,0.06,0.06,99,-,21.10,0.42,2.38,,,
Dec,12,3.00,0.20,0.20,35,1156,23.20,0.66,2.98,,,
Dec,13,2.50,0.45,0.45,10,1245,24.00,0.86,0.31,,,
Toll Hldgs Ltd Last Sale Price $5.76,,,,,,,,,,,,
Aug,10,6.25,0.03,0.03,9,250,37.70,0.14,13.58,,,
Sep,10,6.00,0.13,0.13,19,368,27.70,0.37,19.61,,,
Dec,11,7.00,0.35,0.29,10,210,28.10,0.38,4.46,,,
Westpac Banking Last Sale Price $22.52,,,,,,,,,,,,
Aug,10,21.50,1.22,0.97,2,76,31.80,0.80,22.58,,,
Aug,10,22.00,0.82,0.78,14,243,29.40,0.69,34.73,,,
Aug,10,22.50,0.51,0.45,73,246,28.10,0.53,56.15,,,
Aug,10,23.00,0.25,0.21,12,790,25.40,0.35,28.94,,,
Aug,10,23.50,0.13,0.10,4,904,26.00,0.21,15.05,,,
Aug,10,24.00,0.04,0.04,25,795,22.90,0.08,4.05,,,
Aug,10,24.50,0.03,0.01,2,1052,27.20,0.06,2.89,,,
Aug,10,25.00,0.01,0.02,10,1125,27.60,0.03,1.16,,,
Sep,10,22.00,1.20,1.12,54,379,28.30,0.64,26.05,,,
Sep,10,22.50,0.88,0.82,41,467,27.10,0.55,33.19,,,
Sep,10,23.00,0.61,0.51,79,526,25.80,0.45,23.73,,,
Sep,10,23.50,0.42,0.35,9,350,25.20,0.35,16.21,,,
Sep,10,24.00,0.27,0.23,19,1236,24.60,0.26,10.23,,,
Sep,10,24.50,0.16,0.14,4,906,24.00,0.18,6.17,,,
Sep,10,25.00,0.10,0.09,10,1303,24.10,0.12,3.86,,,
Sep,10,26.00,0.04,0.04,20,323,24.60,0.05,1.54,,,
Oct,10,22.00,1.53,1.39,2,368,28.00,0.63,21.36,,,
Oct,10,23.00,0.95,0.82,2,199,26.10,0.49,20.10,,,
Oct,10,23.50,0.72,0.62,2,271,25.30,0.42,15.16,,,
Oct,10,23.51,0.73,0.65,5,25,25.60,0.42,15.37,,,
Oct,10,24.00,0.52,0.47,24,393,24.40,0.34,10.95,,,
Oct,10,24.50,0.38,0.34,54,64,24.10,0.27,8.00,,,
Oct,10,25.00,0.28,0.25,2,733,23.90,0.21,5.79,,,
Oct,10,27.00,0.07,0.07,3,73,23.70,0.07,1.37,,,
Dec,10,20.00,3.08,2.90,2,568,28.20,0.82,6.76,,,
Dec,10,22.00,1.73,1.57,3,272,27.80,0.64,14.75,,,
Dec,10,22.50,1.43,2.17,6,236,26.80,0.59,17.12,,,
Dec,10,23.00,1.15,1.17,20,260,25.80,0.53,13.95,,,
Dec,10,25.50,0.36,0.31,11,239,24.70,0.27,4.45,,,
Jan,11,22.50,1.59,-,10,-,26.70,0.60,15.10,,,
Jan,11,25.00,0.55,1.23,10,15,23.60,0.34,5.26,,,
Dec,13,25.00,3.11,2.96,3,24,29.00,0.69,4.11,,,
Westfield Grp Last Sale Price $12.31,,,,,,,,,,,,
Aug,10,12.50,0.11,0.10,41,1269,19.40,0.37,23.30,,,
Sep,10,12.50,0.25,0.24,26,1959,18.60,0.46,17.65,,,
Oct,10,12.50,0.41,0.37,2,357,19.70,0.50,15.79,,,
Oct,10,13.00,0.20,0.20,5,254,18.10,0.32,7.51,,,
Dec,10,12.50,0.65,0.71,1,459,21.50,0.54,14.38,,,
Jun,11,12.50,1.05,1.00,9,100,25.90,0.60,9.93,,,
Wesfarmers Ltd Last Sale Price $30.96,,,,,,,,,,,,
Aug,10,0.01,30.34,30.30,25,15,-,-,-,,,
Aug,10,30.17,1.00,0.99,52,370,21.40,0.76,17.26,,,
Aug,10,30.18,0.67,0.61,50,136,24.10,0.74,-,,,
Aug,10,30.64,0.64,0.55,3,233,19.80,0.64,26.95,,,
Aug,10,31.11,0.40,0.34,5,230,20.20,0.48,33.26,,,
Aug,10,31.57,0.21,0.16,14,442,19.70,0.33,17.68,,,
Aug,10,32.50,0.06,0.04,10,293,20.80,0.12,4.63,,,
Sep,10,26.93,4.07,3.73,1,9,23.40,0.97,1.12,,,
Sep,10,29.72,1.51,1.34,4,355,23.50,0.74,7.58,,,
Sep,10,30.17,1.20,1.03,4,504,23.30,0.68,11.37,,,
Sep,10,30.64,0.90,0.82,10,331,22.60,0.60,16.14,,,
Sep,10,31.11,0.67,0.45,2,158,22.50,0.52,18.81,,,
Sep,10,31.57,0.47,0.48,1,377,21.80,0.44,13.33,,,
Sep,10,32.03,0.35,0.27,8,189,22.10,0.37,9.82,,,
Sep,10,32.96,0.17,0.13,3,437,21.60,0.23,4.63,,,
Sep,10,33.43,0.11,0.20,3,28,21.40,0.17,2.95,,,
Oct,10,30.50,1.38,1.22,2,12,24.40,0.62,14.01,,,
Oct,10,30.51,1.35,1.22,1,52,24.00,0.62,13.70,,,
Oct,10,32.00,0.72,0.81,1,341,23.20,0.44,11.02,,,
Oct,10,33.00,0.42,0.52,1,19,22.50,0.33,6.51,,,
Nov,10,27.50,3.71,2.92,10,28,27.60,0.84,2.81,,,
Dec,10,27.50,3.75,2.37,10,10,25.00,0.84,2.61,,,
Mar,11,28.50,3.71,3.55,1,68,26.00,0.75,6.61,,,
WorleyParsons Ltd Last Sale Price $22.19,,,,,,,,,,,,
Sep,10,24.00,0.19,0.17,3,38,29.00,0.24,7.25,,,
Sep,10,26.00,0.03,0.04,8,8,29.00,0.06,1.17,,,
Oct,10,23.50,0.55,0.52,1,6,29.20,0.39,11.75,,,
Woolworths Ltd Last Sale Price $26.74,,,,,,,,,,,,
Aug,10,25.50,1.33,1.05,7,69,20.80,0.90,8.77,,,
Aug,10,26.00,0.88,0.77,4,645,18.30,0.81,13.65,,,
Aug,10,26.50,0.50,0.44,39,455,16.80,0.64,24.86,,,
Aug,10,27.00,0.23,0.22,24,553,16.00,0.41,21.94,,,
Sep,10,25.00,1.85,1.64,4,159,17.50,0.90,3.57,,,
Sep,10,25.50,1.39,1.30,22,135,16.20,0.85,4.87,,,
Sep,10,26.00,0.97,0.78,15,543,15.80,0.75,7.47,,,
Sep,10,26.50,0.61,0.47,2,595,15.00,0.63,12.02,,,
Sep,10,27.00,0.34,0.26,14,1086,14.70,0.48,11.21,,,
Sep,10,27.01,0.26,0.27,8,22,15.00,0.48,8.45,,,
Sep,10,27.50,0.17,0.13,2,205,14.50,0.34,5.69,,,
Sep,10,28.00,0.09,0.11,10,339,14.80,0.22,2.76,,,
Oct,10,26.00,1.09,0.95,2,107,16.10,0.72,6.12,,,
Oct,10,27.01,0.47,0.48,8,100,15.00,0.53,8.42,,,
Nov,10,27.00,0.64,0.57,1,77,14.90,0.55,8.25,,,
Woodside Pet Last Sale Price $41.51,,,,,,,,,,,,
Aug,10,39.70,1.99,1.24,10,3,24.70,0.85,11.31,,,
Aug,10,40.19,1.58,1.53,24,33,24.00,0.78,16.02,,,
Aug,10,40.69,1.20,1.10,40,126,23.60,0.70,23.55,,,
Aug,10,41.19,0.85,0.80,9,178,22.50,0.60,33.29,,,
Aug,10,41.68,0.60,0.46,264,128,23.00,0.49,38.00,,,
Aug,10,42.18,0.41,0.27,10,426,23.30,0.38,25.75,,,
Aug,10,42.68,0.26,0.28,265,376,22.90,0.28,16.02,,,
Aug,10,43.17,0.15,0.15,6,260,22.90,0.20,9.42,,,
Sep,10,41.01,1.48,1.10,2,11,25.50,0.60,20.41,,,
Sep,10,41.19,1.38,1.33,73,95,25.10,0.58,22.19,,,
Sep,10,41.68,1.11,0.95,2,100,24.30,0.53,23.24,,,
Sep,10,42.18,0.90,0.75,19,86,24.10,0.47,18.84,,,
Sep,10,42.68,0.75,0.69,4,119,24.40,0.41,15.60,,,
Sep,10,43.17,0.56,0.37,4,151,23.60,0.35,11.83,,,
Sep,10,43.67,0.41,0.38,5,73,22.90,0.30,8.69,,,
Sep,10,44.16,0.30,0.25,9,179,22.50,0.24,6.39,,,
Sep,10,44.66,0.23,0.15,7,94,22.30,0.20,4.71,,,
Sep,10,46.15,0.11,0.06,14,102,23.20,0.11,2.20,,,
Sep,10,47.64,0.04,0.03,11,72,23.40,0.05,0.94,,,
Oct,10,40.69,2.24,2.17,5,5,25.50,0.63,16.22,,,
Oct,10,41.68,1.74,1.72,4,24,25.20,0.55,19.81,,,
Oct,10,43.17,1.09,1.02,1,20,24.20,0.42,12.45,,,
Oct,10,46.15,0.33,0.33,32,143,22.50,0.19,3.71,,,
Oct,10,48.13,0.14,-,25,25,22.60,0.10,1.60,,,
Nov,10,43.67,1.27,1.20,11,1,24.20,0.42,10.64,,,
Nov,10,47.64,0.34,0.28,15,-,22.70,0.17,2.85,,,
XJO Last Sale Price ,,,,,,,,,,,,
Aug,10,1.00,44.62,44.00,592,4611,-,-,-,,,
Aug,10,3600.00,8.52,-,200,3,30.60,-,-,,,
Aug,10,3800.00,6.53,6.44,639,7,29.90,-,-,,,
Aug,10,4175.00,2.80,3.81,10,105,27.70,-,-,,,
Aug,10,4250.00,2.05,1.50,10,359,22.00,-,-,,,
Aug,10,4300.00,1.62,1.35,283,2468,24.70,-,-,,,
Aug,10,4350.00,1.09,0.93,214,1066,16.30,-,-,,,
Aug,10,4375.00,0.88,0.62,310,156,16.20,-,-,,,
Aug,10,4400.00,0.69,0.74,264,3879,16.20,-,-,,,
Aug,10,4425.00,0.52,0.54,20,290,16.00,-,-,,,
Aug,10,4450.00,0.37,0.42,315,1349,15.60,-,-,,,
Aug,10,4475.00,0.25,0.25,157,1798,15.30,-,-,,,
Aug,10,4500.00,0.16,0.15,1874,3457,15.10,-,-,,,
Aug,10,4525.00,0.10,0.11,587,1409,15.10,-,-,,,
Aug,10,4550.00,0.06,0.07,2387,4575,15.20,-,-,,,
Aug,10,4575.00,0.05,0.04,130,2368,16.90,-,-,,,
Aug,10,4600.00,0.03,0.02,53,3228,17.10,-,-,,,
Aug,10,4625.00,0.02,0.02,797,2588,17.50,-,-,,,
Aug,10,4650.00,0.01,0.01,44,3469,18.30,-,-,,,
Aug,10,4675.00,0.01,0.01,145,1264,18.30,-,-,,,
Aug,10,4700.00,0.00,0.01,165,4336,18.30,-,-,,,
Sep,10,1.00,44.28,44.29,352,3216,-,-,-,,,
Sep,10,3600.00,8.28,7.45,200,10,32.30,-,-,,,
Sep,10,3700.00,7.31,5.70,639,688,32.20,-,-,,,
Sep,10,3800.00,6.29,5.85,2,314,25.20,-,-,,,
Sep,10,4300.00,1.88,1.49,10,566,21.20,-,-,,,
Sep,10,4400.00,1.21,1.09,287,1947,19.80,-,-,,,
Sep,10,4450.00,0.92,0.94,53,1357,19.00,-,-,,,
Sep,10,4500.00,0.68,0.65,385,3187,18.40,-,-,,,
Sep,10,4525.00,0.57,0.60,8,529,17.90,-,-,,,
Sep,10,4550.00,0.48,0.40,52,1251,17.70,-,-,,,
Sep,10,4575.00,0.40,0.31,17,634,17.50,-,-,,,
Sep,10,4600.00,0.32,0.31,233,2802,17.10,-,-,,,
Sep,10,4625.00,0.27,0.19,15,1419,17.10,-,-,,,
Sep,10,4650.00,0.22,0.16,110,2071,17.00,-,-,,,
Sep,10,4675.00,0.18,0.20,5,893,17.00,-,-,,,
Sep,10,4700.00,0.14,0.13,92,3604,16.70,-,-,,,
Sep,10,4750.00,0.09,0.09,8,2890,16.60,-,-,,,
Sep,10,4800.00,0.06,0.05,36,4209,16.90,-,-,,,
Oct,10,4450.00,1.48,1.54,59,24,20.30,-,-,,,
Oct,10,4550.00,0.99,0.84,101,57,19.30,-,-,,,
Oct,10,4600.00,0.79,0.66,31,394,18.80,-,-,,,
Oct,10,4700.00,0.48,0.69,25,261,18.10,-,-,,,
Oct,10,4800.00,0.27,0.22,3,1574,17.50,-,-,,,
Oct,10,4900.00,0.15,0.13,180,626,17.30,-,-,,,
Oct,10,4950.00,0.11,0.09,25,350,17.20,-,-,,,
Dec,10,1.00,44.43,44.33,25,25,-,-,-,,,
Dec,10,4500.00,1.85,1.67,2,1007,20.40,-,-,,,
Dec,10,4600.00,1.35,1.34,210,1461,19.30,-,-,,,
Dec,10,4700.00,0.98,0.95,15,6018,18.90,-,-,,,
Dec,10,4725.00,0.91,0.82,75,434,18.80,-,-,,,
Dec,10,4800.00,0.70,0.56,52,1627,18.50,-,-,,,
Dec,10,4900.00,0.53,0.39,5,4877,18.80,-,-,,,
Dec,10,5000.00,0.31,0.28,135,5230,17.60,-,-,,,
Dec,10,5200.00,0.11,0.20,52,3120,16.60,-,-,,,
Mar,11,4400.00,3.08,2.82,1,433,21.90,-,-,,,
Mar,11,4600.00,2.05,2.48,236,302,20.40,-,-,,,
Mar,11,5300.00,0.29,0.35,15,885,17.70,-,-,,,
Mar,11,5700.00,0.09,0.07,10,1921,17.70,-,-,,,
Jun,11,4200.00,5.04,-,37,-,25.30,-,-,,,
Jun,11,5400.00,0.48,0.48,37,206,18.50,-,-,,,
Sep,11,5200.00,1.16,1.01,5,28,19.70,-,-,,,
