Derivatives: Call Options - daily trades ,,,,,,,,,,,,
XAO 4409.7 at 17:32 28/6/2010  Report at 19:05 Monday 28/6/2010. Processed 19:34 Monday 28/6/2010.,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
ASX Code/Series,,Ex Price,Fair Value,Last Sale,Vol 000's,Open Int,Implied Volatility,Delta,Annual % Return,,,
Dec,10,51.00,0.57,0.58,5,14,32.30,0.17,3.01,,,
Mar,11,45.00,2.62,2.65,7,6,34.50,0.42,9.09,,,
Mar,11,49.00,1.62,1.53,2,1,33.50,0.31,5.61,,,
Jun,11,51.00,1.64,1.65,5,1,33.00,0.31,4.24,,,
Dec,11,30.00,12.03,12.08,1,-,43.70,0.80,5.32,,,
Dec,11,32.00,10.66,13.64,1,11,41.80,0.80,6.41,,,
Dec,11,46.00,4.11,6.60,2,7,36.00,0.50,7.09,,,
Dec,12,40.00,8.19,-,1,6,38.80,0.66,8.46,,,
Myer Hldgs Ltd Last Sale Price $3.25,,,,,,,,,,,,
Jul,10,3.25,0.08,0.07,8,521,19.50,0.55,28.08,,,
National Aust Bank Last Sale Price $23.53,,,,,,,,,,,,
Jul,10,23.00,1.21,1.20,1,90,31.80,0.64,32.72,,,
Jul,10,23.50,0.88,1.09,2,32,30.10,0.55,41.20,,,
Jul,10,24.00,0.60,0.59,43,180,27.90,0.44,29.09,,,
Jul,10,24.50,0.40,0.39,102,720,27.00,0.34,19.15,,,
Jul,10,25.00,0.23,0.22,63,515,25.20,0.24,10.91,,,
Jul,10,25.50,0.14,0.13,106,950,25.50,0.16,7.03,,,
Jul,10,26.00,0.08,0.07,67,1038,25.20,0.10,3.88,,,
Jul,10,26.50,0.04,0.04,114,316,25.40,0.07,2.18,,,
Jul,10,27.50,0.01,0.06,10,242,24.40,0.02,0.48,,,
Aug,10,23.00,1.52,1.60,10,10,30.60,0.63,25.59,,,
Aug,10,24.00,0.94,0.94,8,57,28.30,0.49,24.17,,,
Aug,10,25.00,0.51,0.48,166,405,26.30,0.33,13.06,,,
Aug,10,25.50,0.34,0.33,17,464,25.40,0.26,8.92,,,
Aug,10,26.00,0.23,0.24,32,435,24.80,0.20,6.08,,,
Aug,10,26.50,0.15,0.13,13,95,24.10,0.14,3.88,,,
Sep,10,25.01,0.75,0.84,1,-,26.70,0.38,13.13,,,
Sep,10,25.50,0.56,0.88,8,87,25.80,0.32,9.96,,,
Sep,10,26.00,0.42,0.46,2,372,25.30,0.26,7.40,,,
Sep,10,26.50,0.30,0.37,4,270,24.70,0.21,5.38,,,
Sep,10,27.00,0.20,0.20,2,748,23.80,0.16,3.61,,,
Sep,10,27.50,0.16,0.22,14,204,24.20,0.13,2.82,,,
Sep,10,28.00,0.12,0.16,9,416,24.20,0.10,2.03,,,
Sep,10,29.00,0.06,0.07,1,181,24.30,0.06,1.06,,,
Oct,10,25.00,1.03,1.25,57,38,27.10,0.43,12.99,,,
Oct,10,26.00,0.69,1.38,1,35,26.50,0.33,8.76,,,
Oct,10,26.50,0.50,0.51,50,105,24.90,0.27,6.31,,,
Oct,10,27.50,0.32,0.48,23,22,24.70,0.19,3.97,,,
Nov,10,23.50,1.81,-,8,-,28.00,0.59,18.34,,,
Nov,10,25.00,1.11,-,57,-,26.80,0.45,11.35,,,
Dec,10,17.00,6.90,-,3,-,30.70,0.96,3.21,,,
Dec,10,25.00,1.24,1.25,15,503,27.60,0.47,10.70,,,
Dec,10,26.00,0.92,0.91,1,337,27.60,0.39,7.93,,,
Dec,10,27.50,0.56,0.45,25,186,27.60,0.29,4.90,,,
Dec,10,28.00,0.48,0.38,20,749,27.60,0.26,4.16,,,
Dec,10,31.00,0.17,0.10,3,264,27.60,0.12,1.43,,,
Mar,11,24.00,2.15,2.30,4,6,29.20,0.59,12.38,,,
Mar,11,27.00,0.96,1.09,20,10,26.40,0.38,5.52,,,
Jul,11,20.00,5.01,6.25,1,132,34.40,0.78,5.82,,,
Dec,11,17.00,7.45,7.41,1,9,37.80,0.87,2.61,,,
Dec,11,20.00,5.14,5.17,2,7,32.90,0.80,4.61,,,
Dec,11,26.00,2.07,2.05,1,35,28.60,0.50,5.91,,,
Dec,12,23.00,3.98,4.00,2,434,30.20,0.75,5.89,,,
Dec,13,22.00,4.47,4.66,1,83,27.50,0.79,3.59,,,
Jun,14,26.00,3.08,3.21,1,1,26.10,0.72,3.27,,,
Newcrest Min Last Sale Price $35.92,,,,,,,,,,,,
Jul,10,35.00,1.70,1.72,4,483,26.30,0.67,24.61,,,
Jul,10,36.00,1.08,1.10,51,455,25.10,0.53,34.29,,,
Jul,10,36.50,0.84,0.86,6,191,25.00,0.45,26.83,,,
Jul,10,37.00,0.64,0.67,40,229,24.60,0.38,20.32,,,
Jul,10,37.50,0.49,0.50,55,50,24.80,0.31,15.56,,,
Jul,10,38.00,0.38,0.44,2,83,25.20,0.25,11.91,,,
Jul,10,38.50,0.29,0.28,10,38,25.50,0.20,9.21,,,
Aug,10,35.50,1.89,1.88,2,55,26.60,0.60,24.90,,,
Aug,10,36.00,1.62,1.77,10,497,26.50,0.55,27.44,,,
Aug,10,36.50,1.38,1.46,2,255,26.30,0.50,23.29,,,
Aug,10,37.00,1.16,1.40,14,74,26.10,0.44,19.56,,,
Aug,10,38.00,0.82,0.87,3,70,26.40,0.35,13.97,,,
Aug,10,39.00,0.58,0.60,6,9,26.70,0.27,9.82,,,
Sep,10,37.00,1.55,1.46,11,17,26.30,0.48,17.90,,,
Sep,10,38.00,1.19,1.18,2,58,26.50,0.40,13.68,,,
Nov,10,36.00,2.79,-,20,-,26.90,0.58,18.74,,,
Dec,13,27.00,16.31,13.40,4,18,38.70,0.86,5.91,,,
Dec,13,34.00,13.15,10.70,4,16,38.70,0.78,8.98,,,
News Corp Last Sale Price $16.83,,,,,,,,,,,,
Jul,10,17.00,0.57,0.56,26,36,31.60,0.50,38.97,,,
Jul,10,17.50,0.36,0.34,97,4,30.80,0.37,24.40,,,
Jul,10,18.00,0.20,0.22,4,155,29.40,0.25,13.55,,,
Jul,10,18.50,0.12,0.12,156,284,29.50,0.16,7.79,,,
Jul,10,19.50,0.03,0.05,35,109,29.50,0.05,2.03,,,
Jul,10,20.50,0.01,0.01,95,241,29.50,0.01,0.47,,,
Aug,10,16.50,1.11,1.06,20,-,32.40,0.61,28.19,,,
Aug,10,17.00,0.82,0.80,5,10,31.30,0.52,29.82,,,
Aug,10,18.00,0.40,1.18,5,241,29.40,0.33,14.46,,,
Aug,10,18.50,0.28,0.29,15,176,29.40,0.25,9.94,,,
Aug,10,19.00,0.17,0.25,5,274,27.90,0.17,5.96,,,
Sep,10,17.00,0.96,0.93,6,20,30.00,0.54,23.78,,,
Mar,11,17.50,1.69,1.63,2,2,30.70,0.56,13.53,,,
Jun,11,14.00,4.26,4.25,1,216,37.10,0.80,8.62,,,
Origin Energy Last Sale Price $14.95,,,,,,,,,,,,
Jul,10,8.00,6.98,-,361,-,25.10,1.00,2.29,,,
Jul,10,14.50,0.72,0.73,2,42,24.70,0.70,20.98,,,
Jul,10,15.00,0.41,0.38,5,82,23.60,0.52,31.66,,,
Jul,10,16.00,0.09,0.07,46,213,22.30,0.17,6.49,,,
Jul,10,16.50,0.03,0.12,12,415,20.80,0.06,1.91,,,
Aug,10,14.50,0.93,0.92,3,1,26.50,0.67,19.33,,,
Aug,10,15.50,0.38,0.35,4,76,23.90,0.41,15.26,,,
Sep,10,16.00,0.28,0.25,6,526,23.10,0.34,7.77,,,
Dec,10,16.50,0.42,0.41,25,2,22.60,0.36,5.80,,,
Orica Ltd Last Sale Price $25.35,,,,,,,,,,,,
Jul,10,25.50,0.57,0.56,2,40,20.30,0.51,25.87,,,
Jul,10,26.00,0.39,0.38,48,42,20.80,0.38,17.32,,,
Jul,10,26.50,0.22,0.21,62,41,20.10,0.26,9.90,,,
Aug,10,26.00,0.69,0.65,7,45,21.70,0.44,16.44,,,
Aug,10,27.00,0.33,0.32,2,29,20.60,0.27,7.80,,,
Oct,10,25.50,1.45,2.46,3,3,22.40,0.57,16.92,,,
Nov,10,25.50,1.61,-,3,-,23.80,0.58,15.35,,,
Dec,10,19.50,6.26,-,1,1,25.10,0.96,3.30,,,
Dec,10,20.00,5.79,-,1,3,25.10,0.95,3.58,,,
Oil Search Ltd Last Sale Price $5.72,,,,,,,,,,,,
Jul,10,5.75,0.14,0.14,6,953,22.30,0.51,28.91,,,
Jul,10,6.00,0.07,0.06,262,1613,23.80,0.28,12.96,,,
Aug,10,5.75,0.23,0.23,10,101,24.30,0.54,24.46,,,
Aug,10,6.00,0.12,0.14,5,529,23.40,0.36,12.76,,,
Aug,10,6.25,0.07,0.07,26,150,24.00,0.22,6.91,,,
Sep,10,6.00,0.18,0.17,5,138,24.40,0.41,13.05,,,
Sep,10,6.50,0.05,0.05,10,1508,23.00,0.17,3.63,,,
Dec,10,6.25,0.23,0.24,50,301,23.90,0.39,8.02,,,
OneSteel Ltd Last Sale Price $3.10,,,,,,,,,,,,
Jul,10,3.00,0.20,0.19,8,127,38.50,0.65,36.79,,,
Jul,10,3.25,0.07,0.05,262,431,34.40,0.36,25.76,,,
Sep,10,3.25,0.14,0.14,10,16,33.00,0.45,18.73,,,
OZ Minerals Last Sale Price $0.99,,,,,,,,,,,,
Jul,10,0.90,0.11,0.12,30,-,44.20,0.80,23.04,,,
Jul,10,1.00,0.03,0.03,63,659,30.60,0.49,34.56,,,
Aug,10,1.00,0.06,0.06,10,467,36.90,0.53,36.87,,,
Aug,10,1.10,0.03,0.03,75,1008,42.70,0.32,18.43,,,
Sep,10,1.00,0.07,0.08,40,506,36.00,0.54,29.33,,,
Sep,10,1.20,0.02,0.03,120,875,38.70,0.20,8.38,,,
Oct,10,0.90,0.14,0.14,20,20,34.70,0.75,14.99,,,
Dec,10,1.00,0.13,0.12,100,572,42.30,0.58,25.75,,,
Dec,10,1.30,0.03,0.03,20,232,36.50,0.20,5.15,,,
Qantas Airways Last Sale Price $2.30,,,,,,,,,,,,
Jul,10,0.01,2.31,2.31,135,265,-,-,7.44,,,
Jul,10,2.50,0.02,0.03,103,1021,29.80,0.19,9.92,,,
Aug,10,2.50,0.04,0.06,25,606,30.20,0.29,11.90,,,
Feb,11,3.00,0.05,0.05,16,71,28.60,0.19,3.28,,,
Mar,11,2.25,0.30,0.30,5,7,32.20,0.65,14.69,,,
QBE Insurance Grp Last Sale Price $18.47,,,,,,,,,,,,
Jul,10,9.50,9.01,-,282,-,25.30,1.00,2.47,,,
Jul,10,18.00,0.82,0.80,60,7,23.90,0.68,21.92,,,
Jul,10,18.50,0.51,0.51,13,50,22.50,0.53,31.19,,,
Jul,10,19.00,0.28,0.29,59,173,21.60,0.37,17.29,,,
Jul,10,19.50,0.14,0.13,47,350,21.30,0.22,8.65,,,
Jul,10,20.00,0.07,0.07,22,523,21.30,0.12,4.01,,,
Jul,10,21.00,0.01,0.03,15,206,21.30,0.03,0.62,,,
Aug,10,17.50,1.36,1.36,2,-,24.10,0.76,12.68,,,
Aug,10,18.00,1.00,1.01,14,12,23.60,0.66,17.46,,,
Aug,10,19.00,0.48,0.47,25,355,23.10,0.44,15.81,,,
Aug,10,19.50,0.29,0.29,73,67,21.90,0.32,9.55,,,
Aug,10,20.00,0.17,0.17,20,193,21.70,0.22,5.60,,,
Sep,10,19.50,0.36,0.35,10,227,22.80,0.38,8.08,,,
Sep,10,20.00,0.20,0.20,6,153,21.20,0.28,4.49,,,
Sep,10,21.50,0.06,0.06,38,238,22.80,0.12,1.35,,,
Dec,10,19.50,0.69,1.44,84,53,23.10,0.47,7.67,,,
Dec,10,20.00,0.56,0.54,2,276,23.10,0.41,6.13,,,
Dec,10,20.50,0.43,0.64,84,77,23.00,0.35,4.75,,,
Dec,10,21.00,0.34,0.34,2,364,23.30,0.30,3.75,,,
Dec,10,23.50,0.09,0.45,2,18,23.20,0.11,0.94,,,
Jun,11,23.00,0.41,-,8,-,25.50,0.30,2.24,,,
Dec,11,22.00,0.96,1.12,2,194,27.70,0.50,3.49,,,
Dec,11,23.00,0.74,0.72,8,24,27.10,0.39,2.69,,,
Dec,12,20.00,2.03,2.03,6,374,28.80,0.66,4.42,,,
Dec,13,18.00,3.14,5.40,4,16,29.70,0.78,4.15,,,
Dec,13,26.00,1.49,4.30,4,12,31.50,0.47,2.32,,,
Dec,13,35.00,0.26,0.25,10,14,24.90,0.27,0.40,,,
Rio Tinto Ltd Last Sale Price $68.60,,,,,,,,,,,,
Jul,10,64.66,5.38,8.10,1,177,36.10,0.75,23.86,,,
Jul,10,65.45,4.78,4.93,1,5,35.20,0.71,27.02,,,
Jul,10,66.24,4.20,4.35,8,58,34.20,0.67,30.51,,,
Jul,10,68.60,2.69,2.85,24,100,32.20,0.54,44.81,,,
Jul,10,69.39,2.29,2.30,44,156,31.70,0.49,38.08,,,
Jul,10,70.97,1.58,1.59,77,640,30.80,0.39,26.27,,,
Jul,10,72.54,1.02,1.06,288,813,29.60,0.29,17.04,,,
Jul,10,74.12,0.59,0.65,373,699,28.20,0.20,9.89,,,
Jul,10,75.70,0.38,0.40,13,457,28.40,0.14,6.24,,,
Jul,10,77.27,0.23,0.24,12,253,28.80,0.09,3.91,,,
Jul,10,80.43,0.11,0.12,81,537,30.40,0.04,1.75,,,
Jul,10,82.01,0.06,0.08,2,100,30.70,0.03,1.00,,,
Jul,10,83.58,0.04,0.07,4,99,30.90,0.02,0.58,,,
Aug,10,66.24,5.09,6.85,1,17,32.20,0.66,24.25,,,
Aug,10,69.39,3.29,3.35,6,272,31.00,0.52,29.22,,,
Aug,10,70.97,2.56,2.58,9,231,30.40,0.44,22.70,,,
Aug,10,72.54,1.92,2.00,29,323,29.60,0.37,17.03,,,
Aug,10,74.12,1.44,1.46,31,57,29.30,0.30,12.73,,,
Aug,10,75.70,1.03,1.07,1,67,28.90,0.24,9.18,,,
Sep,10,60.72,9.80,9.90,5,44,33.50,0.82,11.64,,,
Sep,10,63.08,8.04,8.08,6,8,33.00,0.75,15.27,,,
Sep,10,69.39,4.21,4.25,2,64,31.40,0.54,25.42,,,
Sep,10,74.12,2.17,2.33,1,146,29.50,0.36,13.09,,,
Sep,10,75.70,1.81,2.06,104,169,30.20,0.31,10.94,,,
Dec,10,59.14,12.74,13.24,5,146,32.60,0.81,9.75,,,
Mar,11,69.00,8.39,8.43,2,61,32.60,0.61,16.53,,,
Mar,11,70.00,7.89,5.61,3,8,32.40,0.59,15.56,,,
Stockland Last Sale Price $3.67,,,,,,,,,,,,
Aug,10,3.75,0.13,0.16,5,215,25.60,0.47,20.72,,,
Dec,10,4.00,0.13,0.14,10,163,22.50,0.39,7.22,,,
Santos Ltd Last Sale Price $12.66,,,,,,,,,,,,
Jul,10,13.00,0.28,0.28,20,535,26.90,0.41,24.78,,,
Jul,10,13.50,0.13,0.15,10,340,26.80,0.24,11.71,,,
Jul,10,14.00,0.06,0.08,2,647,27.70,0.13,5.41,,,
Sep,10,12.25,0.93,0.98,1,19,29.40,0.65,17.04,,,
Sep,10,13.20,0.46,0.44,3,307,28.50,0.45,15.07,,,
Sep,10,13.67,0.32,0.33,2,162,28.40,0.35,10.32,,,
Sep,10,15.08,0.09,0.10,6,1164,28.40,0.14,2.78,,,
Nov,10,14.00,0.43,0.42,2,-,27.80,0.37,8.21,,,
Dec,10,14.00,0.52,0.50,25,111,27.80,0.39,8.29,,,
Dec,10,16.00,0.17,0.17,1,123,28.30,0.17,2.74,,,
Suncorp-Metway Last Sale Price $8.07,,,,,,,,,,,,
Jul,10,8.08,0.26,0.28,21,81,25.80,0.53,36.04,,,
Jul,10,9.06,0.01,0.01,20,123,22.60,0.05,1.41,,,
Aug,10,8.33,0.25,0.40,4,52,25.50,0.43,18.47,,,
Mar,11,8.33,0.61,-,10,-,26.90,0.57,10.30,,,
Jun,11,7.50,1.22,1.17,10,-,31.40,0.72,8.08,,,
Dec,12,9.80,0.76,0.87,10,98,27.90,0.55,3.79,,,
Tabcorp Hldgs Ltd Last Sale Price $6.47,,,,,,,,,,,,
Aug,10,7.00,0.07,0.07,5,1273,26.60,0.28,6.58,,,
Oct,10,7.25,0.11,0.21,35,21,27.40,0.30,4.82,,,
Transurban Last Sale Price $4.34,,,,,,,,,,,,
Jul,10,4.49,0.04,0.04,6,257,17.80,0.30,10.51,,,
Telstra Corp Last Sale Price $3.29,,,,,,,,,,,,
Jul,10,2.92,0.39,0.38,5,326,23.50,0.97,5.20,,,
Jul,10,3.01,0.29,0.30,305,5476,20.50,0.95,5.20,,,
Jul,10,3.15,0.18,0.17,249,22250,21.20,0.79,13.87,,,
Jul,10,3.24,0.11,0.11,10,11879,20.00,0.65,20.80,,,
Jul,10,3.39,0.04,0.04,145,3377,19.00,0.34,13.87,,,
Jul,10,3.40,0.04,0.03,23,21672,19.10,0.32,12.13,,,
Jul,10,3.51,0.01,0.01,28,1976,18.50,0.14,3.47,,,
Aug,10,3.15,0.20,0.20,360,37916,19.80,0.76,11.09,,,
Aug,10,3.24,0.07,0.07,20,1732,19.20,0.64,3.70,,,
Sep,10,3.15,0.20,0.20,5,2074,19.50,0.74,7.56,,,
Sep,10,3.24,0.10,0.10,9,484,20.50,0.63,6.30,,,
Dec,10,3.25,0.19,0.17,40,6217,21.40,0.64,8.99,,,
Dec,10,3.39,0.11,0.10,35,80,19.00,0.52,6.51,,,
Dec,10,3.75,0.04,0.04,25,1569,20.40,0.26,2.17,,,
Mar,11,3.25,0.21,0.20,25,765,20.80,0.65,6.99,,,
Toll Hldgs Ltd Last Sale Price $5.63,,,,,,,,,,,,
Jul,10,5.25,0.46,0.39,6,-,30.30,0.81,15.19,,,
Jul,10,5.50,0.28,0.25,1,28,30.30,0.64,30.39,,,
Jul,10,5.75,0.15,0.13,15,16,29.60,0.44,30.39,,,
Jul,10,5.76,0.16,0.14,15,5,30.50,0.44,31.40,,,
Jul,10,6.00,0.07,0.05,4,116,29.10,0.26,14.18,,,
Jul,10,6.25,0.03,0.03,10,155,28.20,0.12,5.06,,,
Jul,10,6.50,0.01,0.07,9,97,31.70,0.07,3.04,,,
Aug,10,6.00,0.15,0.14,22,36,30.30,0.35,16.21,,,
Sep,10,8.00,0.01,0.01,10,38,37.50,0.04,1.11,,,
Dec,10,6.00,0.32,0.29,25,51,30.90,0.48,11.59,,,
Dec,10,6.25,0.24,0.58,10,1,30.50,0.40,8.69,,,
Dec,10,6.50,0.16,0.35,20,42,28.90,0.32,5.79,,,
Dec,13,4.00,2.31,2.19,3,-,40.60,0.86,3.47,,,
Tatts Grp Ltd Last Sale Price $2.25,,,,,,,,,,,,
Jul,10,2.25,0.06,0.07,22,-,21.00,0.54,30.42,,,
Westpac Banking Last Sale Price $21.51,,,,,,,,,,,,
Jul,10,0.01,21.59,21.73,25,10,-,-,4.51,,,
Jul,10,21.50,0.84,0.80,24,16,31.80,0.54,44.01,,,
Jul,10,22.00,0.57,0.57,97,178,30.10,0.44,30.49,,,
Jul,10,22.50,0.38,0.36,55,388,28.90,0.33,19.89,,,
Jul,10,23.00,0.22,0.22,20,482,27.70,0.23,11.67,,,
Jul,10,23.50,0.14,0.13,129,361,27.70,0.16,7.42,,,
Jul,10,24.00,0.06,0.08,27,1211,25.10,0.08,2.92,,,
Jul,10,24.01,0.08,0.07,5,5,27.40,0.10,4.24,,,
Jul,10,24.50,0.04,0.04,7,1211,27.10,0.06,2.12,,,
Jul,10,25.00,0.04,0.02,3,460,29.50,0.05,1.86,,,
Jul,10,26.00,0.01,0.03,9,409,28.90,0.02,0.48,,,
Jul,10,27.50,0.00,0.01,2,79,28.90,-,-,,,
Aug,10,21.50,1.18,1.16,4,50,31.70,0.56,32.95,,,
Aug,10,22.00,0.94,0.98,4,48,31.40,0.48,26.44,,,
Aug,10,23.00,0.50,0.50,7,212,29.00,0.33,14.14,,,
Aug,10,23.50,0.35,0.33,10,258,28.10,0.26,9.90,,,
Aug,10,24.00,0.23,0.23,20,151,26.90,0.19,6.36,,,
Aug,10,25.00,0.10,0.17,1,516,26.40,0.10,2.83,,,
Aug,10,25.50,0.06,0.32,5,69,26.00,0.07,1.70,,,
Sep,10,21.00,1.78,1.75,2,1,33.30,0.62,24.49,,,
Sep,10,21.50,1.45,1.52,1,1,31.70,0.57,27.77,,,
Sep,10,22.00,1.19,1.16,2,147,31.00,0.51,22.95,,,
Sep,10,22.50,0.94,0.91,5,121,29.80,0.44,18.03,,,
Sep,10,23.00,0.73,0.74,2,96,29.00,0.38,14.17,,,
Sep,10,23.50,0.56,0.56,9,166,28.40,0.32,10.80,,,
Sep,10,24.00,0.42,0.46,2,294,27.90,0.26,8.20,,,
Sep,10,24.50,0.31,0.33,408,290,27.30,0.21,5.98,,,
Sep,10,30.00,0.01,0.01,50,93,27.90,0.01,0.19,,,
Oct,10,22.00,1.51,2.48,33,60,31.70,0.53,20.90,,,
Oct,10,22.50,1.25,2.50,10,10,30.70,0.48,17.31,,,
Oct,10,23.00,1.03,1.11,7,28,30.00,0.43,14.21,,,
Oct,10,23.50,0.83,1.71,1,41,29.00,0.37,11.45,,,
Oct,10,24.00,0.66,0.65,78,87,28.20,0.32,9.04,,,
Nov,10,21.50,1.79,1.94,105,12,31.00,0.59,20.00,,,
Nov,10,24.50,0.56,3.85,2,24,27.50,0.30,6.29,,,
Dec,10,21.50,1.91,1.88,23,23,31.20,0.60,17.96,,,
Dec,10,22.00,1.66,1.65,10,232,30.80,0.55,15.69,,,
Dec,10,22.50,1.41,1.40,30,128,30.10,0.51,13.37,,,
Dec,10,24.00,0.84,0.81,1,1320,28.90,0.38,8.01,,,
Dec,10,24.50,0.69,0.70,2,175,28.50,0.34,6.59,,,
Dec,10,28.00,0.15,0.15,21,130,26.50,0.12,1.42,,,
Mar,11,21.50,2.33,2.35,2,1,31.10,0.62,14.58,,,
Mar,11,22.50,1.84,1.90,4,131,30.10,0.55,11.56,,,
Jun,11,25.50,0.99,0.98,6,19,27.70,0.39,4.65,,,
Dec,11,19.00,4.27,4.25,2,27,32.40,0.80,5.50,,,
Dec,11,24.00,2.04,1.92,1,53,30.70,0.50,6.36,,,
Jun,14,23.50,2.87,2.95,1,25,25.40,0.72,3.34,,,
Westfield Grp Last Sale Price $12.30,,,,,,,,,,,,
Jul,10,12.00,0.55,0.90,10,104,24.20,0.68,22.72,,,
Jul,10,12.50,0.25,0.25,33,492,22.10,0.44,23.18,,,
Jul,10,13.00,0.07,0.08,38,846,18.70,0.18,6.03,,,
Aug,10,12.00,0.60,0.62,10,34,23.90,0.66,15.08,,,
Aug,10,13.00,0.12,0.12,9,195,20.20,0.30,5.93,,,
Sep,10,12.00,0.67,1.14,10,135,24.80,0.65,12.31,,,
Sep,10,12.50,0.39,0.41,4,386,23.40,0.51,12.98,,,
Sep,10,13.00,0.19,0.19,54,390,22.10,0.37,6.41,,,
Dec,10,12.50,0.68,0.69,20,367,25.30,0.56,11.27,,,
Mar,11,13.00,0.67,0.63,9,340,26.70,0.52,7.36,,,
Dec,11,16.00,0.30,0.30,5,60,25.70,0.39,1.67,,,
Dec,13,20.00,0.36,0.37,5,12,26.70,0.37,0.84,,,
Wesfarmers Ltd Last Sale Price $29.19,,,,,,,,,,,,
Jul,10,29.25,0.81,0.79,11,222,23.00,0.53,31.65,,,
Jul,10,29.72,0.56,0.56,27,498,21.70,0.43,21.69,,,
Jul,10,30.17,0.38,0.37,22,264,21.20,0.34,14.85,,,
Jul,10,30.64,0.27,0.20,6,237,21.60,0.25,10.36,,,
Aug,10,29.72,0.85,0.84,10,209,21.80,0.48,17.71,,,
Aug,10,30.64,0.49,0.50,3,4,21.20,0.34,10.21,,,
Aug,10,31.11,0.36,0.52,10,20,21.10,0.28,7.50,,,
Sep,10,28.78,1.54,1.52,10,67,24.30,0.62,16.13,,,
Sep,10,30.64,0.64,0.62,109,51,22.10,0.39,9.02,,,
Oct,10,29.00,1.64,1.92,16,16,24.30,0.60,14.74,,,
Oct,10,29.50,1.37,1.62,10,40,23.80,0.55,13.93,,,
Oct,10,31.00,0.76,0.82,1,8,22.80,0.40,7.73,,,
Nov,10,29.00,1.84,1.81,26,-,24.70,0.61,13.62,,,
Nov,10,29.50,1.62,-,10,-,24.90,0.56,13.42,,,
WorleyParsons Ltd Last Sale Price $22.15,,,,,,,,,,,,
Jul,10,22.50,0.59,0.56,6,2,27.60,0.46,30.38,,,
Jul,10,24.00,0.17,0.16,2,3,27.90,0.19,9.01,,,
Jul,10,24.50,0.11,0.14,10,10,28.00,0.13,5.66,,,
Jul,10,25.00,0.07,0.07,4,27,28.00,0.08,3.35,,,
Aug,10,23.50,0.54,0.53,16,37,27.90,0.35,14.69,,,
Aug,10,24.50,0.30,0.28,3,2,28.10,0.23,8.24,,,
Aug,10,28.50,0.02,-,2,2,28.80,0.02,0.55,,,
Jun,11,22.50,2.87,2.83,2,-,36.30,0.62,13.08,,,
Dec,12,17.00,7.54,7.40,1,-,42.80,0.84,4.34,,,
Woolworths Ltd Last Sale Price $27.47,,,,,,,,,,,,
Jul,10,26.00,1.68,1.21,1,106,18.80,0.87,8.72,,,
Jul,10,26.50,1.21,1.28,6,72,15.90,0.82,9.97,,,
Jul,10,27.00,0.85,0.78,26,271,16.30,0.69,15.99,,,
Jul,10,27.50,0.53,0.54,92,342,15.20,0.54,21.80,,,
Jul,10,27.51,0.51,0.43,4,4,14.70,0.54,20.97,,,
Jul,10,28.00,0.26,0.30,174,642,13.50,0.37,10.80,,,
Jul,10,28.50,0.13,0.13,18,318,13.40,0.21,5.19,,,
Jul,10,29.00,0.04,0.10,1,193,12.60,0.09,1.66,,,
Jul,10,29.50,0.01,0.01,158,94,11.70,0.03,0.37,,,
Aug,10,27.50,0.77,0.88,500,35,15.30,0.57,16.94,,,
Aug,10,28.00,0.48,0.44,5,227,14.20,0.44,10.74,,,
Aug,10,28.50,0.29,0.26,50,124,13.70,0.32,6.42,,,
Aug,10,29.00,0.16,0.17,8,250,13.40,0.21,3.54,,,
Sep,10,28.50,0.36,0.32,43,303,13.70,0.38,5.44,,,
Sep,10,29.00,0.22,0.19,10,1020,13.50,0.28,3.32,,,
Sep,10,33.00,0.00,0.01,10,57,12.80,-,-,,,
Oct,10,26.50,1.60,-,10,10,16.00,0.74,6.81,,,
Nov,10,26.50,1.69,-,10,-,15.90,0.74,6.29,,,
Nov,10,29.00,0.39,0.36,3,5,13.40,0.38,3.39,,,
Dec,10,25.50,2.50,1.76,6,69,16.20,0.83,3.97,,,
Dec,10,28.50,0.70,0.68,15,99,14.30,0.49,5.23,,,
Dec,10,29.00,0.52,0.48,50,281,13.90,0.41,3.86,,,
Dec,10,29.50,0.37,0.35,3,60,13.60,0.34,2.75,,,
Mar,11,11.50,16.10,16.02,2,3,57.00,0.98,0.64,,,
Jun,11,31.00,0.54,0.56,3,18,15.30,0.37,1.99,,,
Woodside Pet Last Sale Price $43.28,,,,,,,,,,,,
Jul,10,42.68,1.72,1.62,17,47,26.00,0.61,29.52,,,
Jul,10,43.17,1.42,1.31,29,70,25.30,0.56,34.39,,,
Jul,10,43.67,1.14,1.08,11,36,24.50,0.49,29.91,,,
Jul,10,44.16,0.90,0.74,23,81,23.90,0.43,23.59,,,
Jul,10,44.66,0.69,0.66,9,195,23.30,0.36,18.05,,,
Jul,10,45.16,0.52,0.50,12,230,22.90,0.30,13.57,,,
Jul,10,45.65,0.36,0.25,8,175,21.90,0.23,9.49,,,
Jul,10,46.15,0.24,0.19,11,269,21.20,0.18,6.33,,,
Jul,10,46.65,0.19,0.11,20,171,21.70,0.14,4.88,,,
Jul,10,47.14,0.13,0.08,8,466,21.50,0.11,3.43,,,
Jul,10,47.64,0.09,0.08,14,114,21.60,0.08,2.37,,,
