Apr,10,40.00,3.44,2.95,8,13,31.20,0.61,17.93
Apr,10,40.50,3.23,3.22,5,-,31.30,0.58,18.92
Jun,10,35.50,6.86,-,1,22,33.50,0.78,8.48
Jun,10,41.00,3.71,3.85,3,73,31.80,0.58,15.94
Jun,10,45.00,2.17,2.23,10,532,30.90,0.42,9.36
Jun,10,47.00,1.63,1.85,5,42,30.60,0.35,6.99
Jun,10,49.00,1.16,1.22,7,487,29.90,0.28,4.99
Sep,10,34.00,8.81,8.98,5,28,36.10,0.80,7.28
Sep,10,36.00,7.50,7.30,1,3,35.20,0.75,9.32
Sep,10,42.00,4.19,3.87,20,193,32.60,0.57,12.58
Sep,10,44.00,3.37,3.49,10,2,32.10,0.51,10.12
Sep,10,52.00,1.31,1.28,15,156,30.80,0.28,3.93
Dec,10,47.00,3.27,3.23,10,54,33.10,0.47,7.54
Dec,10,55.00,1.40,1.38,15,982,31.10,0.26,3.23
Dec,11,60.00,2.77,2.80,1,347,32.90,0.42,3.31
Boral Ltd Last Sale Price $5.50,,,,,,,,,
Dec,09,4.25,1.26,1.36,6,12,46.60,0.99,3.16
Dec,09,5.75,0.12,0.12,12,368,41.20,0.35,36.34
BlueScope Steel Last Sale Price $2.69,,,,,,,,,
Dec,09,2.06,0.64,0.57,1,46,42.00,1.00,3.23
Dec,09,2.44,0.28,0.25,15,171,42.00,0.86,16.15
Dec,09,2.81,0.06,0.06,285,1420,39.10,0.35,35.54
Dec,09,3.00,0.02,0.03,107,1508,41.60,0.15,12.92
Jan,10,2.44,0.33,0.30,12,82,39.10,0.77,17.23
Jan,10,2.81,0.12,0.12,19,193,37.20,0.44,25.85
Jan,10,3.00,0.07,0.06,61,374,36.50,0.28,14.00
Jan,10,3.38,0.01,0.01,10,290,38.00,0.09,3.23
Feb,10,2.81,0.17,0.14,38,190,39.40,0.48,25.35
Feb,10,3.19,0.06,0.06,9,119,38.50,0.24,8.95
Feb,10,3.57,0.03,-,12,16,40.00,0.11,3.73
Jun,10,2.50,0.47,0.81,20,55,47.50,0.68,17.77
Dec,10,3.00,0.36,0.58,10,48,43.00,0.59,12.63
Brambles Ltd Last Sale Price $6.56,,,,,,,,,
Dec,09,6.75,0.12,0.12,26,234,31.60,0.38,31.79
Jan,10,7.25,0.10,0.09,4,1529,27.80,0.23,8.39
Feb,10,7.25,0.17,0.17,11,95,29.30,0.30,10.09
C'wlth Bank  of Aust  Last Sale Price $50.60,,,,,,,,,
Dec,09,31.00,19.68,19.95,1,3,88.30,0.99,2.75
Dec,09,38.50,12.23,3.87,1,145,59.80,0.98,4.47
Dec,09,43.00,7.78,7.72,6,124,42.70,0.96,6.18
Dec,09,44.50,6.31,3.63,4,117,37.50,0.94,7.21
Dec,09,45.00,5.88,5.75,1,36,38.80,0.91,9.62
Dec,09,48.50,2.94,3.10,1,147,34.70,0.73,28.68
Dec,09,49.50,2.16,2.23,3,76,31.80,0.65,36.41
Dec,09,50.00,1.86,1.77,79,231,31.70,0.60,43.28
Dec,09,51.00,1.31,1.29,15,215,30.70,0.49,45.17
Dec,09,51.50,1.07,1.10,20,61,30.10,0.43,36.75
Dec,09,52.00,0.89,0.85,430,644,30.30,0.38,30.57
Dec,09,53.00,0.56,0.52,283,490,29.30,0.28,19.06
Dec,09,54.00,0.34,0.35,14,1206,29.00,0.19,11.68
Dec,09,55.00,0.20,0.20,103,431,28.90,0.12,6.87
Dec,09,55.50,0.14,0.17,13,123,28.70,0.10,4.98
Dec,09,56.00,0.12,0.43,50,1800,29.00,0.08,3.95
Dec,09,56.50,0.08,0.08,110,520,28.50,0.06,2.75
Dec,09,57.00,0.06,0.06,100,187,28.50,0.04,1.89
Dec,09,57.50,0.04,0.05,60,75,29.10,0.04,1.55
Jan,10,47.00,4.76,9.50,6,48,28.80,0.78,13.28
Jan,10,51.00,2.24,2.15,20,68,27.30,0.53,25.65
Jan,10,52.00,1.75,1.70,296,235,26.70,0.46,20.09
Jan,10,53.00,1.35,1.36,218,169,26.30,0.39,15.46
Jan,10,54.00,0.97,0.94,10,67,25.20,0.32,11.11
Jan,10,55.00,0.73,0.75,30,174,25.30,0.26,8.36
Jan,10,56.00,0.51,0.55,18,85,24.70,0.20,5.84
Jan,10,58.00,0.27,0.28,50,91,24.70,0.12,3.03
Jan,10,60.00,0.13,0.15,3,123,24.80,0.06,1.49
Feb,10,51.00,2.71,2.80,6,26,28.70,0.55,21.52
Feb,10,52.00,2.31,2.48,6,94,29.00,0.49,18.27
Feb,10,53.00,1.87,1.88,67,33,28.50,0.44,14.82
Feb,10,54.00,1.50,1.50,2,39,28.10,0.38,11.93
Feb,10,55.00,1.21,1.23,13,287,28.00,0.33,9.59
Mar,10,41.00,10.19,14.15,1,124,30.60,0.92,3.58
Mar,10,49.00,4.25,4.45,5,328,30.80,0.65,16.06
Mar,10,50.00,3.64,3.70,73,219,30.10,0.60,18.43
Mar,10,52.00,2.69,2.70,21,64,29.70,0.51,16.31
Mar,10,53.00,2.25,2.45,10,133,29.30,0.47,13.64
Mar,10,54.00,1.87,1.88,5,201,28.80,0.42,11.34
Mar,10,55.00,1.53,1.64,10,39,28.40,0.37,9.27
Mar,10,57.00,1.03,1.00,10,188,28.00,0.29,6.24
Apr,10,53.00,2.63,3.54,60,14,28.70,0.49,12.32
Jun,10,43.00,9.35,10.70,1,13,33.00,0.82,5.99
Jun,10,54.00,2.97,3.30,1,17,28.50,0.48,10.20
Jun,10,55.00,2.67,2.67,1,111,28.50,0.45,9.15
Sep,10,47.00,7.37,-,4,2,31.80,0.71,9.02
Nov,10,46.00,8.44,2.37,1,25,32.80,0.74,7.60
Dec,12,65.00,5.88,3.81,1,50,31.10,0.57,3.79
Coca-Cola Amatil Last Sale Price $10.51,,,,,,,,,
Dec,09,10.00,0.58,0.64,10,324,23.70,0.84,12.40
Dec,09,10.50,0.24,0.28,10,430,23.00,0.54,38.04
Jan,10,11.50,0.09,0.11,25,-,21.40,0.19,4.96
Cochlear Ltd Last Sale Price $61.30,,,,,,,,,
Feb,10,64.00,2.70,2.79,1,20,30.40,0.45,17.67
Computershare Ltd Last Sale Price $10.34,,,,,,,,,
Dec,09,9.75,0.69,-,168,186,32.00,0.81,17.65
Dec,09,10.50,0.20,0.25,8,61,27.50,0.44,34.46
Jan,10,12.00,0.04,0.07,10,10,24.70,0.09,2.24
Mar,10,10.00,0.93,0.47,84,18,31.60,0.65,17.50
Mar,10,10.50,0.65,-,84,94,30.30,0.54,19.28
Mar,10,11.00,0.43,0.42,7,22,29.20,0.43,12.76
Mar,10,12.50,0.11,0.10,6,6,28.00,0.16,3.11
CSL Ltd Last Sale Price $31.00,,,,,,,,,
Dec,09,0.01,31.07,-,5,60,-,-,4.49
Dec,09,30.00,1.30,1.90,10,45,22.40,0.76,16.82
Dec,09,30.50,0.94,1.09,12,214,21.70,0.66,24.67
Dec,09,31.50,0.40,0.43,59,47,20.40,0.40,22.43
Dec,09,32.00,0.23,0.26,16,137,20.10,0.28,13.18
Dec,09,32.50,0.13,0.12,8,227,19.90,0.18,7.29
Dec,09,33.00,0.07,0.07,4,253,20.10,0.11,3.92
Dec,09,34.50,0.01,0.02,1,64,20.10,0.01,0.39
Jan,10,31.00,1.14,1.12,5,33,20.40,0.56,21.21
Jan,10,32.00,0.68,0.70,4,28,19.90,0.41,12.71
Jan,10,33.00,0.35,0.40,5,47,19.30,0.27,6.63
Jan,10,33.50,0.23,0.22,2,36,18.60,0.20,4.39
Feb,10,32.50,0.88,0.92,1,140,22.30,0.40,11.32
Feb,10,34.00,0.47,0.45,2,24,22.50,0.26,6.15
Feb,10,36.00,0.19,0.28,5,56,22.50,0.12,2.39
Mar,10,37.00,0.20,0.25,1,116,23.30,0.13,1.98
Mar,10,38.00,0.13,0.28,5,18,23.30,0.09,1.29
CSR Ltd Last Sale Price $1.70,,,,,,,,,
Dec,09,1.18,0.52,0.73,9,66,2.00,1.00,-
Dec,09,1.67,0.07,0.06,150,252,32.30,0.62,40.90
Jan,10,1.67,0.11,-,9,-,32.50,0.61,27.26
Mar,10,1.96,0.07,0.07,36,300,40.20,0.34,13.53
Jun,10,1.76,0.16,0.14,8,100,32.50,0.55,15.85
Sep,10,1.77,0.23,-,10,-,40.20,0.58,16.41
David Jones Ltd Last Sale Price $5.69,,,,,,,,,
Dec,09,5.50,0.30,0.31,31,1112,35.70,0.69,35.13
Dec,09,5.75,0.17,0.15,90,205,35.30,0.48,50.40
Dec,09,6.00,0.07,0.09,10,381,34.10,0.28,22.91
Jan,10,6.00,0.19,0.14,4,1476,32.10,0.40,19.35
Mar,10,6.00,0.35,-,20,90,35.10,0.47,19.14
Foster's Grp Last Sale Price $5.47,,,,,,,,,
Dec,09,5.25,0.26,0.25,4,50,22.00,0.81,12.71
Dec,09,5.50,0.09,0.11,25,3356,19.00,0.49,28.60
Jan,10,5.50,0.17,0.18,10,151,19.10,0.54,18.54
Jan,10,5.75,0.08,0.09,2,885,19.20,0.32,8.47
Jan,10,6.00,0.04,0.04,6,109,20.50,0.17,4.24
Feb,10,5.75,0.14,0.14,472,32,21.30,0.39,9.90
Fortescue Metals Grp Last Sale Price $4.01,,,,,,,,,
Jan,10,4.50,0.12,0.12,10,34,41.80,0.30,16.62
Fairfax Media Ltd Last Sale Price $1.58,,,,,,,,,
Jan,10,1.60,0.10,0.09,30,186,38.30,0.52,34.84
Jan,10,1.70,0.07,0.06,156,1502,43.60,0.40,25.67
GPT Grp Last Sale Price $0.58,,,,,,,,,
Dec,09,0.53,0.06,0.07,15,594,49.80,0.80,29.97
Dec,09,0.60,0.02,0.02,100,1729,48.90,0.42,59.93
Jan,10,0.65,0.01,0.02,96,50,39.10,0.29,14.98
Jun,10,0.60,0.07,0.05,26,2029,51.70,0.58,20.98
Harvey Norman Last Sale Price $4.22,,,,,,,,,
Dec,09,3.75,0.51,0.56,7,104,45.30,0.88,14.42
Dec,09,4.50,0.07,0.07,3,310,44.50,0.30,30.89
Jan,10,4.25,0.26,0.29,12,20,36.90,0.54,35.01
Jan,10,4.50,0.15,0.17,10,20,35.90,0.38,20.59
Mar,10,3.00,1.27,1.32,1,19,39.00,0.96,4.00
Insurance Aust Grp Last Sale Price $3.77,,,,,,,,,
Dec,09,3.75,0.14,0.19,141,813,35.80,0.56,55.32
Dec,09,4.00,0.05,0.05,2,2303,35.70,0.26,23.05
Jan,10,4.00,0.10,0.11,30,1503,28.00,0.36,14.60
Feb,10,4.00,0.14,0.14,12,-,29.90,0.41,15.43
Mar,10,4.00,0.17,0.19,5,1021,29.40,0.44,13.42
Incitec Pivot Last Sale Price $2.81,,,,,,,,,
Dec,09,2.50,0.33,0.42,5,25,36.60,0.93,9.28
Dec,09,2.75,0.14,0.24,5,925,41.60,0.62,52.58
Jan,10,2.50,0.37,-,5,200,35.60,0.83,12.37
Mar,10,3.00,0.17,0.17,500,670,36.90,0.45,19.10
James Hardie Ind Last Sale Price $7.83,,,,,,,,,
Dec,09,7.75,0.34,0.32,20,141,40.90,0.57,58.82
Leighton Hldgs Last Sale Price $34.77,,,,,,,,,
Dec,09,35.50,0.86,0.92,2,1,35.30,0.43,42.99
Dec,09,36.00,0.61,0.72,1,84,33.30,0.36,30.74
Dec,09,36.50,0.42,0.50,3,36,31.60,0.28,21.25
Dec,09,37.00,0.33,0.44,2,23,32.50,0.23,16.50
Dec,09,38.00,0.23,0.32,2,20,35.30,0.16,11.25
Dec,09,39.00,0.09,0.12,2,10,33.10,0.08,4.50
Jan,10,37.00,1.06,-,2,-,32.20,0.37,17.75
Jan,10,38.00,0.77,0.88,2,12,31.80,0.30,12.75
Jan,10,38.50,0.65,0.68,1,1,31.80,0.26,10.83
Lihir Gold Ltd Last Sale Price $3.57,,,,,,,,,
Dec,09,0.01,3.56,3.56,37,110,-,-,-
Dec,09,2.25,1.33,1.40,2,4,2.00,1.00,2.43
Dec,09,2.50,1.08,0.82,21,870,2.00,1.00,2.43
Dec,09,2.75,0.82,0.86,10,2523,2.00,1.00,2.43
Dec,09,3.00,0.58,0.60,45,8702,49.20,0.94,7.30
Dec,09,3.25,0.35,0.37,213,7804,40.60,0.86,17.04
Dec,09,3.50,0.20,0.20,131,12966,45.90,0.61,60.86
Dec,09,3.75,0.09,0.10,823,8508,46.90,0.36,43.82
Dec,09,4.00,0.04,0.04,254,2638,50.00,0.19,19.47
Dec,09,4.25,0.03,0.03,3,982,58.60,0.12,12.17
Jan,10,2.25,1.34,1.34,100,54,40.90,1.00,2.43
Jan,10,3.25,0.44,0.46,26,1012,39.70,0.76,18.66
Jan,10,3.50,0.28,0.28,147,1104,39.60,0.60,34.08
Jan,10,3.75,0.18,0.18,336,6022,41.90,0.44,29.21
Jan,10,4.00,0.11,0.12,204,1940,42.60,0.31,17.85
Jan,10,4.25,0.07,0.08,40,261,43.60,0.20,10.55
Feb,10,3.25,0.48,0.51,30,124,40.90,0.74,18.54
Feb,10,3.50,0.34,0.35,20,666,41.00,0.61,30.34
Feb,10,4.25,0.11,0.12,168,-,44.30,0.27,12.36
Mar,10,3.00,0.70,0.73,26,552,42.20,0.82,11.60
Mar,10,3.50,0.38,0.41,21,1469,39.80,0.61,26.63
Mar,10,3.75,0.28,0.29,114,453,42.30,0.50,24.49
Apr,10,3.00,0.74,0.76,5,-,41.10,0.81,11.29
Dec,10,4.00,0.53,0.53,20,85,43.40,0.59,13.82
Dec,10,4.50,0.40,0.13,20,941,44.10,0.48,10.43
Lend Lease Grp Last Sale Price $8.69,,,,,,,,,
Mar,10,9.25,0.44,0.47,2,-,34.30,0.45,15.35
MAP Grp Last Sale Price $2.61,,,,,,,,,
Dec,09,2.47,0.17,0.17,10,117,29.20,0.81,16.65
Dec,09,2.72,0.04,0.04,108,328,35.20,0.34,29.97
Jan,10,2.72,0.09,0.09,50,24,39.70,0.46,18.87
Macq Infra Last Sale Price $1.28,,,,,,,,,
Dec,09,1.30,0.04,0.04,10,85,40.10,0.48,54.10
Macq Grp Ltd Last Sale Price $45.34,,,,,,,,,
Dec,09,42.00,3.88,3.73,5,8,40.00,0.82,20.51
Dec,09,44.00,2.41,2.70,21,32,38.30,0.66,41.02
Dec,09,45.00,1.81,1.99,6,18,37.60,0.57,56.35
Dec,09,46.00,1.30,1.35,39,12,37.00,0.47,50.03
Dec,09,47.00,0.96,0.99,26,283,38.00,0.37,36.99
Dec,09,48.00,0.64,0.78,2,80,36.90,0.28,24.53
Dec,09,49.00,0.41,0.47,6,235,36.50,0.20,15.91
Dec,09,50.00,0.29,0.32,13,200,37.40,0.15,11.12
Dec,09,51.00,0.17,0.24,2,68,36.40,0.10,6.33
Dec,09,53.00,0.07,0.09,4,118,37.40,0.04,2.49
Dec,09,55.00,0.02,0.04,2,181,37.50,0.02,0.77
Dec,09,57.00,0.01,0.04,4,37,37.50,-,0.23
Jan,10,0.01,45.63,45.80,10,-,-,-,3.83
Jan,10,44.00,3.44,3.70,8,2,34.90,0.64,26.83
Jan,10,45.00,2.87,3.00,2,6,34.30,0.58,32.27
Jan,10,46.00,2.36,2.46,4,12,33.80,0.51,30.16
Jan,10,47.00,1.91,4.21,1,5,33.40,0.45,24.41
Jan,10,48.00,1.52,1.65,13,14,33.10,0.39,19.42
Jan,10,49.00,1.21,1.23,4,20,32.90,0.33,15.46
Jan,10,50.00,0.94,1.02,15,38,32.40,0.28,11.95
Jan,10,54.00,0.33,0.52,4,37,32.40,0.12,4.22
Mar,10,45.00,4.24,4.30,3,61,37.00,0.59,26.38
Mar,10,46.00,3.79,4.05,5,10,37.10,0.55,25.61
Mar,10,48.00,2.90,6.34,1,37,36.50,0.47,19.62
Mar,10,49.00,2.52,2.73,15,133,36.30,0.43,17.01
Jun,10,40.00,8.30,8.63,15,56,37.30,0.76,11.37
Jun,10,45.00,5.38,-,5,31,36.10,0.61,19.34
Jun,10,49.00,3.63,10.16,1,2,35.10,0.49,13.92
Jun,10,55.00,1.97,2.27,2,37,35.10,0.32,7.55
Jun,10,64.00,0.73,0.86,1,197,35.10,0.15,2.80
