Jan,10,28.00,1.72,1.67,7,103,28.40,0.63,23.27
Jan,10,28.50,1.42,1.41,25,210,27.70,0.57,27.53
Jan,10,29.00,1.08,1.12,103,464,25.40,0.51,22.85
Jan,10,29.50,0.92,0.90,22,181,26.60,0.44,19.56
Jan,10,30.00,0.71,0.74,182,477,25.90,0.38,15.09
Jan,10,30.50,0.53,0.48,15,189,25.10,0.31,11.16
Jan,10,31.00,0.40,0.41,84,200,24.90,0.26,8.40
Jan,10,31.50,0.28,0.24,12,76,24.30,0.20,5.95
Jan,10,32.00,0.22,0.23,181,87,24.50,0.16,4.57
Jan,10,32.50,0.14,0.09,100,36,23.50,0.12,2.87
Jan,10,35.00,0.04,0.04,20,87,26.10,0.04,0.85
Feb,10,29.00,1.53,1.35,5,27,28.40,0.53,22.25
Feb,10,30.00,1.04,1.02,24,25,26.90,0.43,15.07
Feb,10,31.00,0.71,0.73,12,139,26.60,0.33,10.29
Feb,10,31.50,0.57,1.15,10,48,26.30,0.28,8.26
Feb,10,32.00,0.46,0.35,7,44,25.90,0.24,6.59
Mar,10,27.00,3.07,3.14,50,216,31.20,0.70,15.94
Mar,10,29.50,1.59,0.97,10,370,28.40,0.50,17.48
Mar,10,32.00,0.69,0.68,71,253,26.90,0.29,7.64
Apr,10,27.00,3.38,3.02,2,3,30.90,0.70,14.82
Jun,10,23.50,6.12,-,4,20,31.20,0.86,6.16
Jun,10,24.50,5.35,1.76,4,10,31.10,0.82,7.58
Jun,10,32.50,1.18,0.99,9,14,28.40,0.37,7.24
Dec,10,42.00,0.44,0.40,10,17,28.60,0.18,1.43
Dec,10,50.00,0.14,0.13,30,135,29.70,0.07,0.46
Dec,12,26.50,6.39,6.47,10,349,31.00,0.77,4.88
Newcrest Min Last Sale Price $36.79,,,,,,,,,
Dec,09,0.01,36.85,36.82,20,385,-,-,3.86
Dec,09,33.29,3.72,3.61,1,109,39.20,0.90,12.13
Dec,09,36.06,1.65,2.89,5,98,38.80,0.62,50.71
Dec,09,36.52,1.40,1.30,6,62,38.90,0.56,62.28
Dec,09,36.98,1.17,1.06,8,294,38.90,0.51,64.49
Dec,09,37.45,0.97,0.91,41,100,39.30,0.45,53.74
Dec,09,37.91,0.80,0.82,42,59,39.20,0.39,44.09
Dec,09,38.37,0.66,0.62,47,444,39.30,0.34,36.10
Dec,09,38.83,0.54,0.51,6,5,39.70,0.29,29.49
Dec,09,39.30,0.44,0.44,21,784,40.10,0.25,23.98
Dec,09,40.22,0.28,0.28,60,362,40.40,0.17,15.16
Dec,09,40.68,0.22,0.56,5,10,40.70,0.14,12.13
Dec,09,41.14,0.17,0.18,3,86,41.00,0.12,9.65
Jan,10,38.00,1.66,1.60,30,118,35.30,0.46,27.37
Jan,10,38.50,1.50,1.35,1,10,35.70,0.43,24.72
Jan,10,39.00,1.32,1.26,2,40,35.80,0.39,21.83
Jan,10,40.00,1.00,1.01,14,71,35.50,0.33,16.62
Jan,10,42.00,0.61,0.58,1,69,36.30,0.22,10.09
Feb,10,36.50,2.90,-,10,11,36.20,0.58,29.37
Feb,10,37.50,2.43,1.56,10,2,36.20,0.52,27.40
Feb,10,41.00,1.24,1.16,1,5,36.40,0.33,13.92
Feb,10,42.00,1.00,0.97,8,5,36.40,0.28,11.33
Feb,10,43.00,0.81,0.76,1,-,36.40,0.24,9.13
Mar,10,36.50,3.38,3.27,3,27,36.60,0.59,26.39
Mar,10,38.00,2.72,2.61,1,89,37.00,0.51,23.26
Apr,10,35.00,4.63,-,4,-,36.40,0.67,18.66
News Corp Last Sale Price $12.87,,,,,,,,,
Dec,09,0.01,12.88,-,232,605,-,-,3.15
News Corp Last Sale Price $15.12,,,,,,,,,
Dec,09,0.01,15.14,15.10,201,1680,-,-,3.35
Dec,09,15.00,0.48,0.41,10,111,31.30,0.58,48.28
Dec,09,15.50,0.23,0.21,4,175,28.40,0.37,30.18
Dec,09,16.00,0.10,0.09,39,750,28.40,0.20,12.74
Jan,10,15.00,0.79,0.72,20,303,28.00,0.58,26.76
Jan,10,15.50,0.51,0.47,34,312,26.30,0.46,20.52
Jan,10,16.00,0.34,0.29,14,48,26.30,0.35,13.48
Jan,10,16.50,0.19,0.17,9,73,24.70,0.23,7.44
Feb,10,15.50,0.72,0.70,1,142,28.10,0.50,19.75
Mar,10,15.50,0.83,0.97,10,149,28.10,0.52,17.27
Jun,10,16.50,0.93,-,2,1,29.80,0.45,10.79
Origin Energy Last Sale Price $15.61,,,,,,,,,
Dec,09,15.50,0.39,0.44,10,172,23.70,0.59,36.37
Dec,09,16.00,0.17,0.19,23,382,22.90,0.34,21.43
Dec,09,16.50,0.06,0.07,33,370,23.20,0.15,7.79
Jan,10,16.00,0.39,0.41,33,76,20.60,0.44,15.20
Jan,10,16.50,0.22,0.25,13,44,20.40,0.30,8.57
Mar,10,16.00,0.75,0.78,15,158,26.00,0.51,15.12
Jun,10,16.00,1.09,1.12,2,28,25.90,0.56,12.26
Orica Ltd Last Sale Price $24.98,,,,,,,,,
Dec,09,24.00,1.29,1.30,3,67,31.60,0.75,25.57
Dec,09,24.50,0.94,0.77,5,43,30.40,0.64,37.34
Dec,09,25.00,0.65,0.65,1,141,29.80,0.52,52.76
Dec,09,25.50,0.41,0.40,9,18,28.20,0.40,32.88
Dec,09,26.00,0.25,0.20,12,75,27.90,0.28,19.89
Jan,10,26.50,0.47,0.44,3,52,24.70,0.33,11.57
Jun,10,17.43,8.09,-,2,27,34.30,0.95,3.78
Jun,10,18.43,7.18,5.90,2,12,33.40,0.93,4.45
Jun,10,18.93,6.74,-,1,1,32.90,0.92,4.84
Jun,10,19.42,6.29,-,1,-,32.10,0.90,5.19
Oil Search Ltd Last Sale Price $5.70,,,,,,,,,
Dec,09,5.50,0.29,0.34,6,470,34.80,0.71,33.80
Dec,09,5.75,0.15,0.18,39,262,34.30,0.48,53.36
Dec,09,6.00,0.06,0.07,336,2761,32.30,0.25,19.57
Jan,10,5.75,0.29,0.30,40,99,33.00,0.53,31.48
Jan,10,6.00,0.17,0.17,76,264,29.50,0.38,17.61
Jan,10,6.25,0.11,0.12,70,1089,31.20,0.28,11.74
Jan,10,6.50,0.06,0.06,5,324,30.30,0.17,6.40
Feb,10,5.75,0.36,0.36,14,23,32.10,0.54,26.20
Feb,10,6.50,0.11,0.12,8,79,30.60,0.24,7.64
Feb,10,6.75,0.07,0.08,16,25,31.70,0.18,5.46
Mar,10,5.75,0.41,0.80,4,82,31.80,0.56,22.91
OneSteel Ltd Last Sale Price $3.00,,,,,,,,,
Dec,09,2.55,0.47,0.47,10,195,58.40,0.92,13.52
Dec,09,3.02,0.09,0.07,63,1056,37.50,0.50,60.83
Jan,10,3.25,0.07,0.07,15,65,30.10,0.30,13.18
OZ Min Last Sale Price $1.22,,,,,,,,,
Dec,09,1.00,0.23,0.31,10,1007,46.20,0.98,8.31
Dec,09,1.10,0.13,0.12,12,446,33.90,0.93,8.31
Dec,09,1.20,0.04,0.05,21,1741,29.00,0.63,41.55
Jan,10,1.30,0.03,0.03,185,564,30.10,0.35,14.96
Feb,10,1.10,0.17,0.22,10,174,38.90,0.76,17.00
Feb,10,1.20,0.10,0.10,6,327,33.40,0.61,25.50
Sep,10,1.20,0.22,0.22,10,-,43.20,0.64,19.58
Sep,10,1.50,0.12,0.12,4,5,44.50,0.42,12.05
Qantas Airways Last Sale Price $2.60,,,,,,,,,
Dec,09,2.25,0.36,0.32,118,1007,39.90,0.96,7.80
Dec,09,2.50,0.14,0.13,19,146,37.70,0.71,35.10
Jan,10,2.75,0.07,0.07,63,277,30.60,0.38,17.55
Feb,10,2.75,0.13,0.12,2,70,35.30,0.44,20.74
Apr,10,2.25,0.45,-,63,-,39.50,0.79,9.30
May,10,2.50,0.32,-,65,-,38.70,0.65,16.86
QBE Insurance Grp Last Sale Price $22.24,,,,,,,,,
Dec,09,21.00,1.40,2.10,1,375,28.60,0.84,14.13
Dec,09,21.50,0.99,1.03,30,159,27.20,0.74,22.79
Dec,09,22.00,0.65,0.65,19,139,26.10,0.61,36.93
Dec,09,22.50,0.37,0.37,11,343,24.60,0.44,33.74
Dec,09,23.00,0.20,0.19,157,671,24.20,0.29,17.78
Dec,09,23.50,0.11,0.13,25,623,25.40,0.18,10.03
Jan,10,22.50,0.78,0.75,8,20,23.40,0.51,21.34
Jan,10,23.00,0.52,0.53,50,34,21.90,0.41,14.22
Jan,10,23.50,0.36,0.38,47,201,21.90,0.32,9.98
Jan,10,24.00,0.25,0.24,30,138,22.10,0.24,6.84
Jan,10,24.50,0.17,0.18,14,110,22.20,0.18,4.65
Feb,10,23.50,0.69,0.60,17,-,25.50,0.39,12.78
Mar,10,22.50,1.19,1.00,2,73,26.60,0.55,16.84
Mar,10,23.00,0.96,0.98,13,162,26.20,0.49,13.58
Mar,10,24.00,0.59,0.61,1,157,25.50,0.37,8.35
Mar,10,24.50,0.45,0.48,10,74,25.10,0.31,6.37
Jun,10,21.00,2.45,3.01,1,66,28.40,0.70,9.59
Sep,10,23.50,1.63,1.60,1,13,28.70,0.54,8.98
Dec,13,20.00,6.09,6.10,2,29,36.60,0.80,4.27
Rio Tinto Ltd Last Sale Price $71.66,,,,,,,,,
Dec,09,66.24,6.13,5.15,3,244,41.10,0.83,20.23
Dec,09,67.02,5.46,3.67,4,111,39.60,0.80,23.06
Dec,09,67.81,4.87,4.00,11,41,39.70,0.76,28.72
Dec,09,68.60,4.28,4.10,7,529,39.10,0.72,34.52
Dec,09,69.39,3.74,3.38,7,98,38.90,0.68,41.60
Dec,09,70.18,3.19,2.90,41,211,37.80,0.63,48.53
Dec,09,70.97,2.75,2.60,39,88,37.80,0.58,58.15
Dec,09,71.75,2.34,2.08,6,227,37.70,0.52,66.07
Dec,09,72.54,1.97,2.02,20,89,37.60,0.47,55.75
Dec,09,73.33,1.62,1.52,36,164,36.90,0.41,45.70
Dec,09,74.12,1.36,1.30,29,41,37.50,0.37,38.48
Dec,09,74.91,1.12,1.08,15,110,37.40,0.32,31.55
Dec,09,75.70,0.94,0.99,15,264,37.90,0.28,26.60
Dec,09,77.27,0.59,0.50,6,49,37.50,0.20,16.70
Dec,09,78.85,0.40,0.36,20,63,38.40,0.14,11.32
Dec,09,80.43,0.28,0.22,10,209,39.90,0.10,8.06
Jan,10,67.81,6.61,5.88,3,10,37.10,0.69,23.43
Jan,10,68.60,6.10,5.40,3,18,36.80,0.67,25.81
Jan,10,70.18,5.14,4.95,4,42,36.30,0.61,31.11
Jan,10,70.97,4.71,4.40,5,8,36.10,0.58,34.13
Jan,10,71.75,4.29,3.90,11,32,36.00,0.55,36.42
Jan,10,72.54,3.91,3.56,6,19,35.70,0.52,33.19
Jan,10,72.94,3.71,3.55,7,24,35.60,0.51,31.54
Jan,10,73.33,3.53,3.13,4,4,35.50,0.49,29.97
Jan,10,74.12,3.19,2.93,3,8,35.30,0.46,27.08
Jan,10,74.91,2.88,2.90,1,33,35.20,0.43,24.49
Jan,10,77.27,2.10,1.99,6,35,35.00,0.35,17.83
Jan,10,80.43,1.33,1.13,6,45,35.00,0.25,11.29
Feb,10,69.39,6.64,6.00,3,36,38.40,0.63,25.32
Feb,10,72.54,4.97,3.54,2,61,37.60,0.54,28.77
Feb,10,74.12,4.25,3.72,1,8,37.30,0.49,24.60
Mar,10,70.97,6.45,6.03,6,50,38.00,0.59,25.27
Mar,10,72.54,5.66,5.30,2,22,37.50,0.55,24.83
Mar,10,78.85,3.38,3.20,2,9,37.50,0.40,14.82
Dec,10,63.08,16.50,16.30,1,18,40.20,0.78,10.38
Stockland Last Sale Price $4.04,,,,,,,,,
Jan,10,4.00,0.20,0.21,25,47,37.10,0.58,24.85
Jan,10,4.25,0.11,0.10,4,2525,36.80,0.42,16.56
Feb,10,4.00,0.24,0.24,2,-,36.20,0.59,20.53
Santos Ltd Last Sale Price $14.72,,,,,,,,,
Dec,09,14.61,0.40,0.44,43,138,26.10,0.58,39.95
Dec,09,15.08,0.17,0.20,84,1462,24.00,0.35,23.42
Dec,09,15.55,0.07,0.10,82,754,25.30,0.18,9.64
Dec,09,16.02,0.03,0.05,26,1971,26.30,0.08,4.13
Dec,09,16.97,0.01,0.01,50,413,33.00,0.03,1.38
Jan,10,14.61,0.64,0.65,12,14,22.80,0.59,21.90
Jan,10,15.08,0.41,0.47,14,154,22.70,0.45,17.15
Jan,10,15.55,0.25,0.27,59,235,22.00,0.32,10.13
Jan,10,16.02,0.14,0.16,61,190,22.30,0.21,5.99
Feb,10,15.55,0.43,0.47,2,23,25.00,0.39,12.12
Feb,10,16.02,0.28,0.34,4,381,24.70,0.30,8.03
Mar,10,14.14,1.23,1.30,1,12,27.30,0.68,13.89
Jun,10,17.00,0.51,0.52,1,16,27.60,0.33,6.05
Suncorp-Metway Last Sale Price $8.78,,,,,,,,,
Dec,09,7.84,0.97,0.95,4,509,34.80,0.94,6.93
Dec,09,8.08,0.76,0.97,12,355,34.70,0.88,12.70
Dec,09,8.82,0.25,0.23,41,201,34.50,0.51,57.74
Dec,09,9.06,0.14,0.14,5,628,33.40,0.36,33.49
Dec,09,9.31,0.09,0.08,20,785,34.20,0.24,19.63
Dec,09,9.55,0.05,0.05,20,184,35.70,0.15,11.55
Jan,10,8.33,0.72,0.56,12,28,31.50,0.71,19.05
Jan,10,8.57,0.57,0.48,4,116,31.20,0.63,25.29
Jan,10,8.82,0.44,0.42,4,122,30.80,0.54,30.49
Jan,10,9.06,0.33,0.32,4,285,29.90,0.45,22.52
Jan,10,9.31,0.23,0.23,2,49,29.50,0.36,15.94
Jan,10,9.55,0.18,0.15,5,42,30.50,0.29,12.47
Feb,10,9.31,0.37,0.34,26,-,32.30,0.42,17.48
Tabcorp Hldgs Ltd Last Sale Price $7.18,,,,,,,,,
Dec,09,7.00,0.27,0.23,10,99,25.40,0.71,25.42
Dec,09,7.25,0.13,0.12,4,572,24.30,0.46,35.30
Jan,10,7.00,0.41,0.40,8,-,24.80,0.66,19.06
Jan,10,7.25,0.25,0.24,14,448,22.70,0.52,21.18
Feb,10,7.25,0.33,0.29,150,-,27.60,0.54,19.06
Jun,10,7.00,0.58,0.65,5,8,27.10,0.65,9.82
Transurban Last Sale Price $5.46,,,,,,,,,
Dec,09,5.00,0.47,0.50,3,435,21.70,0.98,3.71
Dec,09,5.75,0.01,0.02,25,146,19.70,0.13,5.57
Jan,10,5.75,0.06,0.06,50,1977,20.40,0.32,6.13
Feb,10,0.01,5.42,5.42,20,-,-,-,-
Mar,10,4.50,0.97,0.95,10,175,24.80,0.94,0.86
Ten Network Hldgs Last Sale Price $1.48,,,,,,,,,
Dec,09,1.50,0.04,0.04,28,11,31.90,0.45,47.95
Telstra Corp Last Sale Price $3.41,,,,,,,,,
Dec,09,3.12,0.30,0.30,5,3054,27.00,0.95,5.95
Dec,09,3.36,0.10,0.10,658,20209,23.60,0.64,29.73
Dec,09,3.50,0.03,0.04,293,4347,22.00,0.32,17.84
Dec,09,3.61,0.01,0.01,107,8149,24.10,0.15,8.92
Jan,10,3.12,0.33,0.34,10,619,21.20,0.88,7.14
Jan,10,3.36,0.15,0.16,12,7489,20.60,0.63,17.84
Jan,10,3.50,0.07,0.07,527,759,18.70,0.43,13.38
Jan,10,3.61,0.04,0.04,46,2380,19.40,0.28,7.14
Feb,10,3.61,0.07,0.07,132,1561,19.90,0.35,8.51
Mar,10,3.12,0.36,0.35,20,835,22.30,0.82,6.46
Mar,10,3.61,0.09,0.08,3,2403,21.40,0.40,7.84
Mar,10,3.85,0.04,0.03,7,5100,21.80,0.22,3.23
Jun,10,3.65,0.10,0.11,69,325,20.40,0.44,5.17
Dec,10,3.25,0.38,0.38,100,2372,27.30,0.69,6.05
Toll Hldgs Ltd Last Sale Price $8.13,,,,,,,,,
Dec,09,8.25,0.16,0.16,21,211,28.80,0.44,38.66
Dec,09,8.50,0.07,0.08,74,352,29.20,0.26,18.71
Jan,10,8.50,0.20,0.19,1,86,24.80,0.38,14.59
Feb,10,8.25,0.41,0.41,3,-,27.10,0.52,20.92
Feb,10,8.50,0.29,0.29,6,-,26.20,0.43,14.80
Feb,10,8.75,0.20,0.20,32,-,25.50,0.34,10.20
Mar,10,8.50,0.37,0.34,13,226,28.10,0.47,14.32
Westpac Banking Last Sale Price $24.14,,,,,,,,,
Dec,09,23.00,1.47,1.35,3,261,36.30,0.76,27.72
Dec,09,23.50,1.08,1.06,63,123,33.60,0.67,36.96
Dec,09,24.00,0.77,0.80,101,320,32.30,0.56,52.50
Dec,09,24.50,0.53,0.52,382,332,32.10,0.44,44.10
Dec,09,25.00,0.32,0.33,226,259,30.70,0.32,26.88
Dec,09,25.50,0.19,0.19,143,466,30.30,0.22,15.96
Dec,09,26.00,0.10,0.10,111,717,29.50,0.14,8.40
Dec,09,26.50,0.07,0.07,75,1849,31.40,0.10,5.88
Dec,09,28.00,0.01,0.01,5,813,30.30,0.01,0.59
Dec,09,28.50,0.00,0.08,228,450,30.30,-,0.25
Jan,10,23.00,1.84,1.70,39,49,28.60,0.71,17.51
Jan,10,23.50,1.52,1.34,1,34,28.50,0.65,22.18
Jan,10,24.00,1.20,1.20,19,342,27.10,0.58,26.59
Jan,10,24.50,0.94,0.95,11,94,26.90,0.50,23.81
Jan,10,25.00,0.68,0.65,33,131,25.20,0.42,17.01
Jan,10,25.50,0.52,0.53,6,231,25.40,0.35,13.10
Jan,10,26.00,0.36,0.34,21,486,24.60,0.27,9.07
Jan,10,26.50,0.26,0.26,68,350,24.50,0.21,6.43
Jan,10,27.00,0.21,0.20,33,260,25.70,0.17,5.29
Jan,10,27.50,0.16,0.13,17,149,26.00,0.13,3.91
Jan,10,28.50,0.08,0.07,113,3,26.50,0.08,2.02
Feb,10,24.00,1.51,1.60,7,15,28.40,0.58,23.54
Feb,10,25.00,0.99,0.88,40,72,26.80,0.46,17.01
Feb,10,26.50,0.44,0.40,1,35,24.70,0.27,7.47
Feb,10,27.00,0.35,0.76,7,40,25.10,0.23,6.01
Mar,10,22.50,2.70,2.13,60,46,30.00,0.73,13.82
Mar,10,23.50,2.04,1.95,4,205,28.70,0.64,18.18
Mar,10,25.00,1.23,1.12,3,525,27.30,0.49,16.03
Mar,10,25.50,1.02,0.96,10,304,26.90,0.43,13.30
Mar,10,26.00,0.89,0.90,158,440,27.40,0.39,11.54
Mar,10,27.00,0.55,0.52,5,342,26.10,0.29,7.17
Mar,10,28.00,0.35,0.29,20,289,25.80,0.20,4.56
Apr,10,23.50,2.29,2.26,3,4,28.60,0.64,16.57
Apr,10,24.00,1.95,1.96,2,-,27.20,0.60,18.12
May,10,24.00,2.18,2.01,2,10,29.30,0.61,17.23
Jun,10,12.00,12.39,12.08,3,18,37.20,1.00,1.83
Jun,10,16.00,8.55,8.41,10,533,36.80,0.96,3.03
Jun,10,21.50,3.74,5.26,2,149,28.70,0.79,8.03
Jun,10,22.00,3.42,2.50,2,166,28.90,0.75,9.31
Jun,10,26.00,1.20,1.20,2,330,25.60,0.45,8.77
Sep,10,23.50,2.88,-,60,-,28.50,0.66,11.34
Westfield Grp Last Sale Price $12.21,,,,,,,,,
Dec,09,11.50,0.83,0.77,5,314,34.40,0.81,19.93
Dec,09,12.00,0.47,0.50,10,522,32.90,0.62,43.18
Dec,09,12.50,0.20,0.19,229,1166,29.40,0.38,32.38
Dec,09,13.00,0.08,0.09,16,2361,30.60,0.19,13.29
Dec,09,13.01,0.07,0.08,13,6,29.80,0.18,12.46
Jan,10,11.50,1.05,1.00,4,13,30.80,0.73,17.19
Jan,10,12.50,0.44,0.44,13,143,27.40,0.47,21.92
Jan,10,13.00,0.27,0.28,56,499,27.30,0.33,13.20
Jan,10,13.50,0.14,0.14,73,1621,26.50,0.21,6.98
Feb,10,12.00,0.80,0.76,53,1,32.10,0.61,20.04
Feb,10,13.50,0.22,0.15,40,96,30.10,0.30,7.30
Mar,10,12.00,0.88,0.83,1,737,32.90,0.61,17.27
Mar,10,13.00,0.44,0.39,20,329,31.60,0.44,11.34
Apr,10,12.00,0.98,0.97,3,-,33.20,0.62,15.34
Apr,10,12.50,0.78,0.77,4,5,33.30,0.54,15.34
Wesfarmers Ltd Last Sale Price $29.78,,,,,,,,,
Dec,09,26.69,3.18,3.15,1,248,32.60,0.95,6.13
Dec,09,27.15,2.75,2.87,2,143,32.10,0.92,8.51
Dec,09,28.05,1.94,1.65,2,191,29.20,0.85,13.96
Dec,09,28.50,1.57,1.68,3,745,28.70,0.78,19.75
Dec,09,28.96,1.22,1.00,4,116,27.80,0.71,27.24
Dec,09,29.40,0.93,0.94,52,308,27.40,0.62,37.45
Dec,09,29.86,0.68,0.50,10,177,26.90,0.51,45.96
Dec,09,30.32,0.47,0.54,123,665,26.80,0.41,32.34
Dec,09,30.76,0.34,0.38,26,95,27.30,0.32,23.15
Dec,09,31.67,0.13,0.14,21,28,25.80,0.15,8.51
Jan,10,27.39,2.92,3.01,6,150,27.30,0.82,10.93
Jan,10,29.25,1.59,1.55,3,176,25.40,0.63,21.55
Jan,10,30.17,1.08,1.10,5,54,24.60,0.51,22.06
Jan,10,30.64,0.85,0.88,3,104,23.90,0.44,17.36
Mar,10,19.03,10.94,5.82,2,17,34.50,0.99,1.95
Mar,10,19.97,10.01,6.38,2,20,34.40,0.99,2.11
Mar,10,21.36,8.66,4.21,4,12,34.30,0.97,2.54
Mar,10,23.68,6.46,6.52,2,3,31.80,0.93,3.75
Mar,10,29.25,2.02,1.94,6,21,26.10,0.63,15.80
Mar,10,32.96,0.65,0.49,2,186,26.10,0.31,6.82
Jun,10,28.32,3.21,3.27,2,7,26.70,0.70,10.36
Jun,10,29.72,2.42,2.25,6,1,25.90,0.61,13.97
Woolworths Ltd Last Sale Price $28.05,,,,,,,,,
Dec,09,27.00,1.17,1.13,2,230,17.20,0.87,8.31
Dec,09,27.50,0.78,0.70,5,152,17.50,0.73,16.63
Dec,09,28.00,0.43,0.47,61,1560,15.80,0.56,27.47
Dec,09,28.50,0.22,0.21,87,421,15.80,0.36,15.54
Dec,09,29.00,0.09,0.10,16,458,15.40,0.18,6.14
Jan,10,27.50,1.11,1.17,7,16,15.50,0.69,12.04
Jan,10,28.00,0.77,0.79,8,146,14.60,0.59,15.61
Jan,10,28.50,0.52,0.54,11,218,14.20,0.47,11.17
Jan,10,29.00,0.31,0.32,7,64,13.70,0.34,6.72
Jan,10,30.00,0.11,0.11,2,144,13.60,0.15,2.28
Feb,10,28.50,0.81,0.76,9,130,16.50,0.51,12.05
Feb,10,29.50,0.42,0.40,15,38,15.90,0.33,6.21
Feb,10,31.50,0.08,0.09,10,20,15.40,0.09,1.18
Mar,10,29.00,0.81,0.80,1,128,17.40,0.46,9.03
Mar,10,33.00,0.07,0.07,47,83,17.20,0.07,0.73
Jun,10,28.00,1.68,1.64,9,161,18.50,0.63,10.22
Jun,10,29.50,0.99,-,5,10,17.80,0.47,6.22
Jun,10,32.00,0.38,0.38,20,17,17.80,0.25,2.39
Woodside Pet Last Sale Price $48.75,,,,,,,,,
Dec,09,43.00,5.85,-,12,15,30.70,0.98,4.16
Dec,09,45.00,3.98,4.28,9,36,30.60,0.90,9.77
Dec,09,48.50,1.43,1.21,2,316,30.00,0.56,49.08
Dec,09,49.00,1.18,1.30,6,131,29.80,0.50,48.87
Dec,09,49.50,0.94,1.07,15,106,29.50,0.43,39.10
Dec,09,50.00,0.78,0.85,61,636,30.00,0.38,32.24
Dec,09,50.50,0.56,0.66,40,84,28.50,0.31,23.29
Dec,09,51.00,0.44,0.50,46,165,28.50,0.26,18.09
Dec,09,51.50,0.34,0.38,58,46,28.70,0.21,13.93
Dec,09,52.00,0.27,0.33,7,1165,29.20,0.17,11.02
Dec,09,52.50,0.17,0.30,6,184,27.70,0.12,6.86
Dec,09,53.00,0.14,0.20,40,508,28.80,0.10,5.62
Dec,09,53.50,0.12,0.15,1,99,30.20,0.09,4.99
Dec,09,54.00,0.11,0.12,2,189,31.70,0.08,4.58
Dec,09,55.00,0.09,0.09,2,303,34.70,0.06,3.74
Jan,10,44.00,5.53,-,12,1,28.90,0.85,9.67
Jan,10,46.00,4.03,-,5,11,28.80,0.74,15.97
Jan,10,48.50,2.47,2.77,4,12,28.10,0.57,27.70
Jan,10,49.00,2.23,2.30,5,60,28.10,0.54,27.76
Jan,10,49.50,1.92,2.06,5,21,27.10,0.50,23.90
Jan,10,50.00,1.69,1.85,4,61,26.90,0.46,21.03
Jan,10,51.50,1.17,1.25,5,6,27.10,0.36,14.60
Jan,10,52.00,1.02,1.10,1,39,27.10,0.33,12.73
Jan,10,53.00,0.74,0.82,1,99,26.60,0.26,9.23
Jan,10,54.00,0.55,0.61,27,156,26.60,0.21,6.86
Jan,10,55.00,0.41,0.49,5,8,26.90,0.16,5.18
Jan,10,56.00,0.30,0.33,8,4,26.90,0.13,3.74
Mar,10,53.00,1.72,1.85,4,48,29.90,0.38,11.10
Mar,10,60.00,0.54,0.60,25,744,30.90,0.16,3.45
Jun,10,49.50,4.53,-,25,-,31.50,0.58,16.37
Jun,10,54.00,2.80,2.94,2,4,31.10,0.43,10.13
XJO Last Sale Price ,,,,,,,,,
Dec,09,1.00,47.10,47.15,19,5513,-,-,-
Dec,09,4000.00,6.95,7.36,1,1982,32.30,-,-
Dec,09,4200.00,5.00,5.22,310,4286,30.80,-,-
Dec,09,4500.00,2.45,2.38,14,1943,31.40,-,-
Dec,09,4550.00,2.05,1.99,5,850,29.90,-,-
Dec,09,4575.00,1.85,1.86,35,165,29.00,-,-
Dec,09,4600.00,1.66,1.63,364,3057,28.10,-,-
Dec,09,4625.00,1.48,2.09,15,248,27.30,-,-
Dec,09,4650.00,1.32,1.34,67,2047,26.90,-,-
Dec,09,4675.00,1.15,1.14,36,1921,26.00,-,-
Dec,09,4700.00,1.01,0.90,226,2898,25.60,-,-
Dec,09,4725.00,0.87,0.86,83,597,25.00,-,-
Dec,09,4750.00,0.74,0.75,165,3419,24.40,-,-
Dec,09,4775.00,0.63,0.60,44,475,24.00,-,-
Dec,09,4800.00,0.53,0.50,279,7250,23.60,-,-
Dec,09,4825.00,0.45,0.44,41,4004,23.50,-,-
Dec,09,4850.00,0.37,0.37,92,2650,23.20,-,-
Dec,09,4900.00,0.24,0.24,395,4640,22.40,-,-
Dec,09,4950.00,0.15,0.16,395,1438,21.90,-,-
Dec,09,4975.00,0.11,0.11,3,316,21.30,-,-
Dec,09,5000.00,0.09,0.08,178,6511,21.50,-,-
Dec,09,5025.00,0.07,0.08,19,556,21.40,-,-
Dec,09,5100.00,0.03,0.02,15,3825,21.00,-,-
Dec,09,5200.00,0.01,0.01,70,1165,21.50,-,-
Dec,09,5225.00,0.01,0.01,30,205,22.00,-,-
Dec,09,5250.00,0.01,0.01,13,1013,22.10,-,-
Jan,10,1.00,47.24,46.95,10,363,-,-,-
Jan,10,4600.00,2.25,2.10,34,374,25.30,-,-
Jan,10,4700.00,1.62,1.63,229,445,23.70,-,-
Jan,10,4800.00,1.11,1.01,8,1122,22.40,-,-
Jan,10,4900.00,0.71,0.44,54,175,21.30,-,-
Jan,10,5000.00,0.41,0.43,118,776,20.10,-,-
Jan,10,5100.00,0.24,0.24,2,1024,19.80,-,-
Jan,10,5300.00,0.05,0.08,10,2036,18.10,-,-
Feb,10,4700.00,1.95,1.98,92,100,23.20,-,-
Feb,10,4800.00,1.47,1.02,40,1,22.50,-,-
Feb,10,5100.00,0.51,-,81,10,20.80,-,-
Mar,10,3900.00,8.30,2.65,5,860,32.20,-,-
Mar,10,4500.00,3.36,2.68,5,3983,23.80,-,-
Mar,10,4700.00,2.25,2.30,142,1603,23.20,-,-
Mar,10,4750.00,1.98,1.96,10,360,22.70,-,-
Mar,10,4775.00,1.87,1.83,220,74,22.60,-,-
