Derivatives: Call Options - daily trades ,,,,,,,,,,,,
XAO 4670.0 at 16:34 27/1/2010  Report at 19:05 Wednesday 27/1/2010. Processed 19:30 Wednesday 27/1/2010.,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
ASX Code/Series,,Ex Price,Fair Value,Last Sale,Vol 000's,Open Int,Implied Volatility,Delta,Annual % Return,,,
Mar,10,11.00,1.05,0.95,2,94,27.80,0.80,8.20,,,
Mar,10,12.00,0.42,0.35,11,185,26.10,0.52,22.48,,,
Jun,10,11.50,1.04,0.55,2,37,26.50,0.67,13.28,,,
CSL Ltd Last Sale Price $31.35,,,,,,,,,,,,
Jan,10,27.50,3.86,3.79,1,-,39.70,1.00,2.91,,,
Jan,10,31.00,0.47,0.47,44,247,38.50,0.72,66.95,,,
Jan,10,32.00,0.04,0.05,14,419,35.20,0.14,23.29,,,
Jan,10,33.00,0.00,0.01,6,227,37.30,-,0.58,,,
Feb,10,31.00,0.97,1.00,4,46,20.80,0.62,24.06,,,
Feb,10,31.50,0.69,0.71,2,41,20.20,0.51,26.58,,,
Feb,10,32.00,0.46,0.45,166,356,19.80,0.40,17.85,,,
Feb,10,32.50,0.28,0.28,53,215,19.20,0.29,11.06,,,
Feb,10,33.00,0.17,0.17,26,147,18.80,0.20,6.40,,,
Feb,10,33.50,0.10,0.12,35,96,18.70,0.13,3.69,,,
Mar,10,31.00,1.27,1.30,5,165,22.10,0.61,18.57,,,
Mar,10,31.50,0.97,0.98,10,56,21.10,0.54,19.47,,,
Mar,10,32.50,0.55,0.56,8,172,20.60,0.39,11.04,,,
Mar,10,35.50,0.06,0.07,35,56,19.70,0.07,1.10,,,
Jun,10,35.50,0.47,0.50,35,82,21.20,0.25,3.71,,,
Dec,13,20.00,13.26,13.30,1,2,27.50,0.92,1.56,,,
CSR Ltd Last Sale Price $1.87,,,,,,,,,,,,
Jan,10,1.77,0.11,0.13,40,2125,91.70,0.88,48.80,,,
Feb,10,1.87,0.07,0.15,60,192,31.90,0.54,45.54,,,
David Jones Ltd Last Sale Price $4.76,,,,,,,,,,,,
Feb,10,5.00,0.07,0.07,3,30,29.90,0.31,19.17,,,
Mar,10,5.00,0.17,0.17,9,115,33.40,0.41,21.81,,,
Mar,10,5.50,0.04,0.17,150,351,32.00,0.16,5.95,,,
Jun,10,5.00,0.28,-,150,5,32.70,0.49,14.41,,,
Foster's Grp Last Sale Price $5.37,,,,,,,,,,,,
Jan,10,5.50,0.01,0.01,24,686,40.30,0.13,23.79,,,
Feb,10,5.50,0.09,0.07,39,814,22.90,0.39,19.26,,,
Mar,10,5.50,0.12,0.13,60,1687,23.40,0.45,13.48,,,
Mar,10,5.75,0.07,0.05,10,5447,25.70,0.30,7.62,,,
Fortescue Metals Grp Last Sale Price $4.54,,,,,,,,,,,,
Jan,10,4.50,0.10,0.08,4,131,76.60,0.60,221.09,,,
Jan,10,4.75,0.03,0.02,50,56,96.30,0.19,100.50,,,
Feb,10,4.75,0.19,0.16,22,24,52.90,0.42,50.92,,,
Mar,10,4.75,0.27,0.25,3,72,48.60,0.46,37.43,,,
Mar,10,5.50,0.09,0.08,13,276,49.70,0.20,12.48,,,
Sep,10,4.75,0.60,-,80,-,43.10,0.56,20.10,,,
Sep,10,5.00,0.50,-,80,80,42.40,0.50,16.58,,,
GPT Grp Last Sale Price $0.57,,,,,,,,,,,,
Jan,10,0.56,0.03,0.05,5,4,170.60,0.60,480.26,,,
Mar,10,0.56,0.04,0.03,200,2112,35.80,0.60,27.60,,,
Harvey Norman Last Sale Price $3.70,,,,,,,,,,,,
Jan,10,3.50,0.20,0.20,8,8,73.50,0.93,24.66,,,
Insurance Aust Grp Last Sale Price $3.85,,,,,,,,,,,,
Feb,10,3.75,0.19,0.16,10,295,28.40,0.67,26.86,,,
Feb,10,4.00,0.06,0.05,10,809,26.30,0.34,18.96,,,
Mar,10,3.75,0.21,0.17,42,117,26.40,0.65,17.98,,,
Jun,10,4.00,0.20,0.18,80,853,26.50,0.50,13.04,,,
Jun,10,4.25,0.12,0.12,150,809,26.10,0.36,7.64,,,
IOOF Hldgs Ltd Last Sale Price $5.91,,,,,,,,,,,,
Feb,10,6.25,0.16,0.20,15,-,42.10,0.35,31.91,,,
Incitec Pivot Last Sale Price $3.36,,,,,,,,,,,,
Jan,10,3.00,0.36,0.69,87,526,132.80,0.95,27.16,,,
Jan,10,3.25,0.11,0.06,13,385,2.00,1.00,-,,,
Feb,10,3.25,0.23,0.22,7,1099,42.90,0.65,41.64,,,
Mar,10,3.00,0.44,0.41,62,1025,39.00,0.81,14.98,,,
Mar,10,3.25,0.28,0.47,29,515,40.70,0.63,32.78,,,
James Hardie Ind Last Sale Price $7.86,,,,,,,,,,,,
Feb,10,8.25,0.20,0.19,2,30,38.60,0.36,30.18,,,
Mar,10,8.50,0.24,0.43,10,30,37.00,0.34,19.22,,,
Leighton Hldgs Last Sale Price $38.40,,,,,,,,,,,,
Jan,10,37.50,0.94,1.04,1,77,38.20,0.89,21.39,,,
Jan,10,38.00,0.58,0.49,1,81,43.70,0.68,87.92,,,
Feb,10,37.50,1.74,-,1,-,27.10,0.66,26.46,,,
Feb,10,38.00,1.39,1.37,1,19,26.00,0.60,31.37,,,
Feb,10,39.00,0.91,0.84,1,5,26.20,0.46,28.83,,,
Feb,10,40.00,0.53,0.56,7,10,25.40,0.32,16.79,,,
Mar,10,38.00,1.84,1.75,4,12,27.10,0.59,23.60,,,
Lihir Gold Ltd Last Sale Price $2.92,,,,,,,,,,,,
Jan,10,3.00,0.01,0.01,681,4277,59.70,0.20,62.50,,,
Feb,10,2.75,0.24,0.28,5,530,41.50,0.73,29.17,,,
Feb,10,3.00,0.10,0.11,655,6200,39.90,0.44,41.67,,,
Feb,10,3.25,0.04,0.04,1289,4255,41.90,0.21,16.67,,,
Feb,10,3.50,0.01,0.01,255,3942,45.40,0.09,6.25,,,
Feb,10,3.75,0.01,0.01,21,1256,51.80,0.05,3.75,,,
Mar,10,2.75,0.28,0.30,10,201,38.90,0.70,24.78,,,
Mar,10,3.00,0.15,0.16,400,957,38.50,0.48,32.33,,,
Mar,10,3.25,0.07,0.08,418,1711,40.00,0.29,16.16,,,
Mar,10,3.50,0.04,0.04,19,3668,42.10,0.17,8.62,,,
Mar,10,3.75,0.02,0.02,39,922,43.10,0.09,4.31,,,
Apr,10,2.75,0.33,-,25,-,37.30,0.69,20.83,,,
Apr,10,3.00,0.20,0.20,90,52,37.90,0.51,26.88,,,
Apr,10,3.25,0.11,0.12,33,555,36.80,0.34,14.78,,,
Apr,10,3.50,0.07,0.07,40,340,38.20,0.22,8.74,,,
Apr,10,3.75,0.04,0.04,4,117,40.90,0.15,5.38,,,
Apr,10,4.00,0.03,0.03,18,139,44.20,0.11,4.03,,,
Jun,10,3.00,0.27,0.28,30,458,38.00,0.54,22.65,,,
Jun,10,3.50,0.13,0.12,70,333,39.80,0.31,10.49,,,
Jun,10,4.00,0.06,0.06,30,226,42.00,0.17,5.03,,,
Dec,10,2.75,0.56,0.57,50,172,39.50,0.69,14.92,,,
Dec,10,4.50,0.12,0.14,10,1625,42.10,0.23,4.53,,,
Aug,11,4.25,0.31,0.32,3,50,42.30,0.39,6.73,,,
Lend Lease Grp Last Sale Price $9.49,,,,,,,,,,,,
Jan,10,9.50,0.08,0.93,2,35,42.50,0.49,153.85,,,
Feb,10,9.50,0.35,-,2,-,32.00,0.53,44.87,,,
Feb,10,10.00,0.16,0.16,30,141,31.40,0.31,19.87,,,
Mar,10,9.00,0.73,-,6,25,33.40,0.70,15.92,,,
Jun,10,11.50,0.16,0.17,5,10,30.90,0.22,4.13,,,
Sep,10,10.50,0.56,0.94,6,3,32.00,0.45,8.97,,,
MAP Grp Last Sale Price $2.89,,,,,,,,,,,,
Feb,10,2.96,0.07,0.17,10,137,30.20,0.43,29.47,,,
Macq Grp Ltd Last Sale Price $51.34,,,,,,,,,,,,
Jan,10,36.00,15.35,14.85,1,1,38.50,1.00,1.78,,,
Jan,10,44.00,7.34,7.95,5,16,38.50,1.00,1.78,,,
Jan,10,45.00,6.34,4.07,2,42,38.50,1.00,1.78,,,
Jan,10,46.00,5.34,3.13,3,66,38.50,1.00,1.78,,,
Jan,10,48.00,3.35,2.78,12,143,38.50,1.00,1.78,,,
Jan,10,49.00,2.35,2.26,14,341,41.70,0.98,3.55,,,
Jan,10,50.00,1.45,1.01,29,190,49.30,0.85,39.10,,,
Jan,10,51.00,0.66,0.62,87,222,43.40,0.62,111.97,,,
Jan,10,52.00,0.23,0.30,35,191,45.30,0.30,81.76,,,
Jan,10,53.00,0.05,0.04,31,218,45.30,0.09,17.77,,,
Feb,10,0.01,51.51,50.90,5,31,-,-,4.27,,,
Feb,10,44.00,7.61,3.81,2,6,36.70,0.94,6.40,,,
Feb,10,45.00,6.70,4.15,1,2,36.60,0.92,8.41,,,
Feb,10,46.00,5.82,7.64,2,9,36.50,0.88,11.38,,,
Feb,10,50.00,2.78,2.49,8,72,34.10,0.64,34.13,,,
Feb,10,51.00,2.17,1.85,8,181,33.40,0.57,43.49,,,
Feb,10,52.00,1.65,1.39,10,129,32.60,0.48,39.10,,,
Feb,10,53.00,1.23,1.13,37,176,32.10,0.40,29.03,,,
Feb,10,54.00,0.88,0.85,10,104,31.60,0.32,20.74,,,
Feb,10,55.00,0.60,0.65,10,58,31.00,0.24,14.22,,,
Feb,10,57.00,0.27,0.28,4,69,30.30,0.13,6.28,,,
Feb,10,59.00,0.11,0.12,12,-,30.30,0.06,2.61,,,
Mar,10,0.01,51.60,51.45,10,-,-,-,3.31,,,
Mar,10,47.00,5.63,5.10,3,73,35.00,0.78,15.81,,,
Mar,10,52.00,2.54,2.18,11,102,33.20,0.52,31.07,,,
Mar,10,53.00,2.06,1.85,4,56,32.70,0.46,25.31,,,
Apr,10,48.00,5.67,-,2,-,34.60,0.71,17.85,,,
Apr,10,52.00,3.29,3.00,50,1,32.50,0.54,25.15,,,
Apr,10,59.00,1.10,-,2,-,32.50,0.25,8.37,,,
Jun,10,60.00,1.49,1.35,1,11,31.50,0.29,7.11,,,
Sep,10,50.00,6.57,4.00,5,9,32.90,0.65,15.48,,,
Sep,10,54.00,4.60,-,15,25,31.90,0.53,13.63,,,
Dec,10,50.00,7.55,6.98,3,50,34.00,0.66,13.35,,,
Dec,10,52.00,6.59,6.45,6,11,33.60,0.61,14.15,,,
Dec,10,55.00,5.29,-,3,-,33.10,0.54,11.35,,,
Dec,10,60.00,3.54,4.05,10,111,32.40,0.43,7.60,,,
Myer Hldgs Ltd Last Sale Price $3.35,,,,,,,,,,,,
Feb,10,3.50,0.06,0.05,85,187,29.40,0.33,19.98,,,
Dec,10,3.25,0.33,-,30,-,15.70,0.74,7.57,,,
National Aust Bank Last Sale Price $26.30,,,,,,,,,,,,
Jan,10,19.00,7.30,7.33,7,-,85.00,1.00,-,,,
Jan,10,26.00,0.40,0.38,35,244,39.20,0.72,69.39,,,
Jan,10,26.50,0.13,0.16,39,257,38.00,0.36,86.74,,,
Jan,10,27.00,0.03,0.04,123,496,41.70,0.12,20.82,,,
Jan,10,27.50,0.01,0.01,25,573,51.40,0.05,10.41,,,
Jan,10,30.00,-,0.01,1,1041,56.20,-,10.41,,,
Feb,10,26.00,0.98,1.03,21,134,26.40,0.60,31.46,,,
Feb,10,26.50,0.70,0.85,40,102,25.60,0.50,32.38,,,
Feb,10,27.00,0.47,0.49,55,117,24.90,0.39,21.97,,,
Feb,10,27.50,0.31,0.34,66,158,24.40,0.29,14.34,,,
Feb,10,28.00,0.19,0.19,250,2032,23.60,0.20,8.56,,,
Feb,10,28.50,0.11,0.14,40,171,23.40,0.13,4.86,,,
Feb,10,29.00,0.08,0.07,10,285,24.90,0.10,3.70,,,
Mar,10,24.00,2.72,2.75,4,99,27.40,0.84,10.05,,,
Mar,10,26.00,1.34,2.00,1,175,26.50,0.60,24.77,,,
Mar,10,26.50,1.04,1.14,5,341,25.50,0.53,25.00,,,
Mar,10,27.00,0.81,0.80,3,345,25.00,0.45,19.26,,,
Mar,10,27.50,0.61,0.62,285,648,24.70,0.38,14.60,,,
Mar,10,28.00,0.44,0.41,19,1065,24.10,0.30,10.53,,,
Mar,10,28.50,0.30,0.30,18,361,23.20,0.23,7.18,,,
Mar,10,30.50,0.07,0.08,11,154,23.80,0.08,1.79,,,
Apr,10,26.50,1.37,1.60,6,6,25.20,0.55,20.44,,,
Apr,10,29.50,0.36,0.62,10,63,24.00,0.22,5.37,,,
Apr,10,30.00,0.28,0.26,4,40,24.00,0.18,4.18,,,
Apr,10,30.50,0.22,0.28,2,52,24.00,0.15,3.21,,,
May,10,27.00,1.37,-,6,23,25.20,0.51,15.66,,,
Jun,10,26.00,1.98,2.09,3,74,26.40,0.62,15.60,,,
Jun,10,26.50,1.68,1.73,6,1159,25.60,0.57,15.60,,,
Sep,10,26.00,2.41,2.47,1,3,26.80,0.63,12.20,,,
Dec,10,25.00,3.28,3.33,3,255,28.00,0.70,8.30,,,
Dec,10,28.00,1.86,2.68,6,419,26.70,0.53,7.78,,,
Jun,11,27.00,3.05,3.03,30,6,29.90,0.61,8.25,,,
Jun,14,26.50,5.38,5.40,1,3,30.10,0.72,4.64,,,
Sep,14,32.50,3.70,3.70,6,6,29.30,0.63,3.02,,,
Newcrest Min Last Sale Price $32.30,,,,,,,,,,,,
Jan,10,27.50,4.80,5.02,1,-,118.10,1.00,2.83,,,
Jan,10,29.00,3.33,3.30,3,-,114.70,0.97,16.95,,,
Jan,10,32.00,0.56,0.50,16,32,57.90,0.63,146.90,,,
Jan,10,32.50,0.28,0.27,43,24,55.60,0.42,161.03,,,
Jan,10,33.00,0.13,0.10,57,48,55.50,0.24,73.45,,,
Jan,10,33.50,0.06,0.07,23,59,57.00,0.11,31.08,,,
Jan,10,34.50,0.01,0.03,1,292,69.10,0.04,8.48,,,
Feb,10,30.00,2.81,2.88,5,11,36.60,0.79,19.40,,,
Feb,10,32.50,1.26,1.32,6,4,36.10,0.51,47.65,,,
Feb,10,33.00,1.05,1.00,55,24,36.30,0.45,39.55,,,
Feb,10,33.50,0.86,0.86,26,58,36.20,0.40,32.39,,,
Feb,10,34.00,0.69,0.65,52,48,35.90,0.34,25.80,,,
Feb,10,34.50,0.57,0.55,7,25,36.80,0.30,21.66,,,
Feb,10,35.00,0.36,0.46,2,251,33.40,0.22,13.75,,,
Feb,10,35.50,0.35,0.45,1,60,36.30,0.20,13.37,,,
Feb,10,36.00,0.34,0.32,10,156,39.30,0.19,13.00,,,
Feb,10,37.50,0.18,0.16,3,41,40.00,0.11,6.78,,,
Feb,10,38.50,0.12,0.11,2,23,40.50,0.07,4.33,,,
Mar,10,0.01,32.46,32.34,5,1351,-,-,3.31,,,
Mar,10,32.00,2.04,2.05,4,9,35.10,0.58,33.80,,,
Mar,10,33.00,1.57,2.35,12,18,35.20,0.49,30.59,,,
Mar,10,34.00,1.17,1.25,12,76,34.90,0.41,22.80,,,
Mar,10,34.50,1.00,1.01,3,16,34.80,0.37,19.58,,,
Mar,10,37.00,0.50,0.47,24,153,36.50,0.21,9.74,,,
Mar,10,37.50,0.43,0.43,2,20,36.70,0.19,8.38,,,
Mar,10,39.00,0.28,0.28,5,53,37.40,0.13,5.36,,,
Mar,10,40.00,0.19,0.42,50,447,37.40,0.09,3.70,,,
Mar,10,41.00,0.13,0.22,50,87,37.50,0.07,2.53,,,
Apr,10,32.50,2.28,2.27,3,-,34.20,0.55,27.70,,,
Apr,10,33.50,1.86,1.82,1,9,34.50,0.48,22.54,,,
Apr,10,38.00,0.66,0.69,1,4,35.10,0.23,8.02,,,
Apr,10,40.50,0.34,0.38,3,3,35.20,0.13,4.13,,,
May,10,34.00,2.00,1.99,3,2,34.00,0.47,18.68,,,
May,10,38.00,0.70,0.86,2,3,31.10,0.24,6.58,,,
Jun,10,33.50,2.54,5.33,5,5,34.30,0.52,19.23,,,
Jun,10,34.00,2.38,2.37,1,19,34.90,0.49,18.09,,,
Sep,10,35.00,2.84,-,1,-,34.10,0.49,13.37,,,
Sep,10,35.50,2.66,-,20,3,34.10,0.47,12.52,,,
Sep,10,36.00,2.61,4.14,20,81,35.30,0.46,12.27,,,
News Corp Last Sale Price $16.70,,,,,,,,,,,,
Jan,10,13.50,3.20,2.74,4,10,2.00,1.00,-,,,
Jan,10,14.00,2.70,2.81,1,17,2.00,1.00,-,,,
Jan,10,15.00,1.70,2.69,2,209,2.00,1.00,-,,,
Jan,10,16.00,0.71,0.76,2,221,51.90,0.94,10.93,,,
Jan,10,16.50,0.26,0.33,33,457,39.40,0.73,65.57,,,
Jan,10,17.00,0.03,0.04,30,212,35.30,0.17,32.78,,,
Jan,10,17.01,0.03,0.04,10,10,35.70,0.17,27.32,,,
Feb,10,14.00,2.75,2.86,1,174,31.20,0.98,3.64,,,
Feb,10,16.50,0.72,0.83,14,269,31.60,0.59,37.88,,,
Feb,10,17.00,0.45,0.50,79,134,29.60,0.45,32.42,,,
Feb,10,18.00,0.17,0.18,40,620,30.50,0.22,12.39,,,
Mar,10,0.01,16.72,16.80,2,2,-,-,0.94,,,
Mar,10,13.50,3.27,-,4,-,31.10,0.97,2.83,,,
Mar,10,15.50,1.54,1.94,2,167,30.50,0.77,12.81,,,
Mar,10,16.50,0.88,0.87,4,80,29.10,0.60,25.62,,,
Mar,10,17.00,0.62,0.67,4,172,28.30,0.49,23.36,,,
Mar,10,17.50,0.42,0.48,3,250,27.90,0.39,16.02,,,
Mar,10,18.00,0.29,0.31,20,617,28.00,0.29,10.93,,,
Mar,10,18.50,0.17,0.22,12,95,27.30,0.21,6.59,,,
Dec,10,17.00,1.96,2.04,15,-,29.70,0.60,12.91,,,
Origin Energy Last Sale Price $16.26,,,,,,,,,,,,
Jan,10,14.00,2.26,2.21,2,-,78.90,1.00,-,,,
Jan,10,16.00,0.31,0.31,54,177,42.30,0.77,56.12,,,
Jan,10,16.01,0.28,0.27,10,-,33.10,0.82,33.67,,,
Feb,10,16.00,0.58,0.57,3,4,22.70,0.64,24.32,,,
Feb,10,16.50,0.34,0.33,58,83,23.00,0.45,25.07,,,
Feb,10,17.00,0.15,0.13,13,149,21.70,0.27,11.22,,,
Mar,10,16.50,0.48,0.44,8,310,24.40,0.50,18.58,,,
Jun,10,17.50,0.56,0.53,15,12,25.10,0.41,8.51,,,
Orica Ltd Last Sale Price $24.32,,,,,,,,,,,,
Jan,10,23.00,1.34,1.78,2,6,64.70,0.95,15.01,,,
Feb,10,24.50,0.70,0.74,10,19,27.60,0.50,35.27,,,
Mar,10,24.00,1.31,3.10,2,13,27.80,0.60,25.62,,,
Mar,10,25.00,0.81,0.84,15,5,27.10,0.45,20.96,,,
Oil Search Ltd Last Sale Price $5.42,,,,,,,,,,,,
Feb,10,5.50,0.17,0.17,285,165,32.60,0.47,38.16,,,
Feb,10,5.75,0.07,0.07,7,157,30.10,0.27,16.84,,,
Feb,10,6.00,0.03,0.04,1,504,29.60,0.13,6.73,,,
Mar,10,5.25,0.35,0.35,5,32,28.00,0.66,20.90,,,
Mar,10,5.50,0.23,0.23,155,103,28.80,0.50,26.12,,,
Mar,10,5.75,0.13,0.11,55,458,28.10,0.35,15.09,,,
Mar,10,6.00,0.08,0.12,15,1514,29.50,0.23,9.29,,,
Mar,10,6.25,0.04,0.04,100,559,29.50,0.14,4.64,,,
Jun,10,5.50,0.40,0.41,30,14,30.80,0.56,18.08,,,
Jun,10,6.50,0.10,0.10,3,265,29.00,0.22,4.52,,,
Jun,10,7.25,0.04,0.04,30,150,30.90,0.10,1.81,,,
Sep,10,5.25,0.66,0.64,8,-,30.70,0.66,13.61,,,
OneSteel Ltd Last Sale Price $3.14,,,,,,,,,,,,
Feb,10,3.25,0.09,0.09,72,188,35.20,0.40,32.94,,,
Mar,10,3.02,0.21,0.23,155,134,31.80,0.67,18.04,,,
Mar,10,3.25,0.11,0.10,39,1891,34.20,0.45,22.05,,,
Mar,10,3.48,0.05,0.07,14,261,33.70,0.26,10.02,,,
OZ Minerals Last Sale Price $1.13,,,,,,,,,,,,
Jan,10,1.00,0.14,0.14,10,101,192.70,0.90,80.75,,,
Jan,10,1.10,0.04,0.05,49,486,66.70,0.79,80.75,,,
Feb,10,1.10,0.07,0.07,64,91,42.70,0.63,43.07,,,
Feb,10,1.20,0.03,0.03,65,1741,42.20,0.34,32.30,,,
Feb,10,1.30,0.01,0.01,353,1941,47.90,0.17,16.15,,,
Mar,10,1.20,0.04,0.06,11,1443,38.00,0.40,25.06,,,
Mar,10,1.30,0.02,0.03,20,476,39.50,0.22,11.14,,,
Apr,10,1.10,0.11,0.12,100,60,40.30,0.62,27.79,,,
Apr,10,1.20,0.07,0.07,15,72,40.30,0.45,24.31,,,
Apr,10,1.30,0.03,0.03,120,175,34.40,0.26,8.68,,,
Dec,10,1.20,0.17,0.22,10,20,41.10,0.57,16.10,,,
PaperlinX Ltd Last Sale Price $0.60,,,,,,,,,,,,
Dec,10,0.70,0.10,0.10,3,138,53.30,0.53,17.32,,,
Qantas Airways Last Sale Price $2.84,,,,,,,,,,,,
Jan,10,2.75,0.10,0.11,62,776,67.50,0.82,64.26,,,
Feb,10,2.75,0.18,0.19,82,527,39.20,0.65,38.56,,,
Feb,10,3.00,0.06,0.06,10,3484,34.50,0.32,23.56,,,
Mar,10,2.50,0.39,0.25,110,118,42.60,0.81,11.08,,,
Mar,10,2.75,0.20,0.23,50,260,38.20,0.64,25.48,,,
Mar,10,3.00,0.09,0.11,110,952,37.20,0.41,19.94,,,
QBE Insurance Grp Last Sale Price $23.28,,,,,,,,,,,,
Jan,10,19.00,4.28,3.82,3,-,76.10,1.00,-,,,
Jan,10,22.00,1.30,1.08,3,55,67.70,0.95,15.68,,,
Jan,10,22.50,0.81,0.65,1,53,53.70,0.89,27.44,,,
Jan,10,23.00,0.34,0.36,118,198,33.50,0.76,47.04,,,
Jan,10,23.50,0.06,0.01,202,416,28.40,0.27,43.12,,,
Feb,10,22.00,1.52,1.02,7,12,25.30,0.81,12.80,,,
Feb,10,22.50,1.13,0.98,16,240,23.90,0.73,18.29,,,
Feb,10,23.00,0.82,0.92,179,323,24.30,0.61,28.22,,,
Feb,10,23.50,0.54,0.60,158,185,23.10,0.48,27.96,,,
Feb,10,24.00,0.32,0.35,29,139,22.10,0.35,16.72,,,
Feb,10,24.50,0.18,0.20,37,267,21.80,0.23,9.41,,,
Feb,10,25.00,0.10,0.08,3,213,21.80,0.15,5.23,,,
Mar,10,22.50,1.25,0.94,4,78,24.50,0.69,12.71,,,
Mar,10,23.00,0.94,1.00,18,180,24.30,0.61,17.71,,,
Mar,10,23.01,0.77,0.58,5,21,24.60,0.60,13.52,,,
Mar,10,23.50,0.68,0.77,36,101,23.90,0.52,18.25,,,
Mar,10,24.00,0.48,0.43,8,187,23.90,0.43,12.98,,,
Mar,10,26.00,0.09,0.06,6,283,23.30,0.15,2.30,,,
Jun,10,23.50,1.25,2.13,100,9,25.30,0.57,13.15,,,
Jun,10,24.50,0.83,0.64,50,35,24.20,0.46,8.73,,,
Jun,10,25.00,0.70,0.56,10,327,24.60,0.41,7.42,,,
Sep,10,23.00,1.89,2.14,11,21,26.10,0.63,10.49,,,
Sep,10,23.50,1.65,1.32,1,14,25.80,0.60,10.75,,,
Sep,10,25.00,1.09,0.93,4,24,25.60,0.48,7.09,,,
Dec,10,22.50,2.53,-,20,-,28.60,0.68,8.29,,,
Dec,10,23.50,2.04,-,2,2,28.00,0.62,9.64,,,
Dec,10,26.00,1.11,1.08,9,-,26.70,0.46,5.26,,,
Dec,11,25.00,2.65,3.05,2,2,30.50,0.63,5.99,,,
Dec,13,35.00,1.91,1.70,1,4,30.40,0.49,2.10,,,
Rio Tinto Ltd Last Sale Price $69.90,,,,,,,,,,,,
Jan,10,42.58,27.32,27.46,1,-,79.20,1.00,1.31,,,
Jan,10,46.52,23.39,21.89,2,15,78.20,1.00,1.31,,,
Jan,10,52.83,17.07,18.14,1,6,76.00,1.00,1.31,,,
Jan,10,57.56,12.35,-,1,2,74.10,1.00,1.31,,,
Jan,10,59.14,10.77,16.84,4,6,73.50,1.00,1.31,,,
Jan,10,60.72,9.19,9.35,5,24,72.80,1.00,1.31,,,
Jan,10,61.50,8.40,10.68,2,12,72.50,1.00,1.31,,,
Jan,10,62.29,7.62,10.00,13,20,72.20,1.00,1.31,,,
Jan,10,63.08,6.83,7.07,14,25,71.90,1.00,2.61,,,
Jan,10,63.87,6.04,8.66,1,12,71.60,0.99,3.92,,,
Jan,10,64.66,5.26,12.75,4,55,71.30,0.98,6.53,,,
Jan,10,66.24,3.75,6.20,10,28,70.90,0.93,23.50,,,
Jan,10,67.02,3.02,3.27,1,12,67.80,0.89,37.86,,,
Jan,10,67.81,2.33,2.44,2,17,64.60,0.82,62.66,,,
Jan,10,68.60,1.69,1.76,34,48,61.50,0.73,101.82,,,
Jan,10,69.39,1.14,1.24,13,27,59.10,0.60,164.48,,,
Jan,10,70.18,0.70,0.83,25,82,56.70,0.45,182.76,,,
Jan,10,70.97,0.44,0.52,9,63,59.10,0.32,114.88,,,
Jan,10,71.75,0.20,0.47,64,130,54.50,0.19,52.22,,,
Jan,10,72.54,0.10,0.12,45,103,55.10,0.10,26.11,,,
Jan,10,72.94,0.06,0.07,10,79,53.60,0.07,14.36,,,
Jan,10,74.91,0.03,0.04,23,163,68.80,0.03,6.53,,,
Feb,10,58.35,11.88,-,1,-,45.60,0.93,5.66,,,
Feb,10,60.72,9.73,9.94,17,8,45.40,0.88,9.57,,,
Feb,10,63.08,7.62,-,5,-,42.20,0.83,13.92,,,
Feb,10,63.87,6.96,7.07,3,2,41.60,0.81,16.27,,,
Feb,10,64.66,6.32,6.91,2,16,40.90,0.78,18.71,,,
Feb,10,65.45,5.70,-,3,-,40.20,0.75,21.76,,,
Feb,10,67.02,4.64,4.76,5,-,40.20,0.68,30.72,,,
Feb,10,67.81,4.13,4.25,11,63,39.90,0.64,35.51,,,
Feb,10,67.82,3.88,4.01,100,87,40.00,0.64,31.24,,,
Feb,10,69.39,3.19,3.36,36,77,39.10,0.56,46.73,,,
Feb,10,70.97,2.37,2.44,75,26,37.90,0.48,41.25,,,
Feb,10,72.54,1.77,1.88,40,181,37.80,0.40,30.81,,,
Feb,10,72.94,1.62,1.70,18,23,37.50,0.38,28.20,,,
Feb,10,73.33,1.47,1.55,17,48,37.20,0.36,25.59,,,
Feb,10,74.12,1.25,1.31,49,119,37.20,0.32,21.76,,,
Feb,10,75.70,0.89,0.94,66,130,37.20,0.25,15.49,,,
Feb,10,77.27,0.63,0.66,37,324,37.40,0.20,10.97,,,
Feb,10,78.06,0.50,0.50,7,84,36.80,0.17,8.62,,,
Feb,10,78.85,0.42,0.42,6,101,37.20,0.15,7.40,,,
Feb,10,80.43,0.30,0.31,26,96,38.10,0.11,5.31,,,
Feb,10,85.16,0.12,0.10,15,11,40.10,0.05,2.09,,,
Mar,10,42.58,27.42,29.65,1,58,46.00,1.00,0.90,,,
Mar,10,47.31,22.71,23.65,5,8,46.00,0.99,1.08,,,
Mar,10,50.46,19.60,18.16,10,20,46.00,0.97,1.44,,,
Mar,10,53.62,16.55,16.94,3,33,46.00,0.95,2.43,,,
Mar,10,54.41,15.82,16.10,4,1,46.00,0.94,2.93,,,
Mar,10,59.14,11.70,8.04,1,47,46.70,0.85,8.46,,,
Mar,10,60.72,10.34,18.87,2,56,44.80,0.83,10.40,,,
Mar,10,61.50,9.66,13.80,1,131,43.90,0.81,11.39,,,
Mar,10,63.08,8.36,15.65,13,39,42.00,0.78,13.86,,,
Mar,10,63.87,7.73,-,14,-,41.00,0.76,15.31,,,
Mar,10,64.66,7.10,14.15,1,69,40.10,0.74,16.75,,,
