Derivatives: Call Options - daily trades ,,,,,,,,,,,,
XAO 5017.9 at 16:36 14/4/2010  Report at 19:06 Wednesday 14/4/2010. Processed 19:21 Wednesday 14/4/2010.,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
ASX Code/Series,,Ex Price,Fair Value,Last Sale,Vol 000's,Open Int,Implied Volatility,Delta,Annual % Return,,,
May,10,40.00,0.23,0.27,20,266,35.20,0.12,5.57,,,
Jun,10,37.50,0.94,0.95,10,69,33.50,0.32,14.00,,,
Sep,10,0.01,34.94,35.00,54,1336,-,-,4.71,,,
Sep,10,35.00,2.85,3.15,10,23,31.50,0.55,18.61,,,
News Corp Last Sale Price $19.42,,,,,,,,,,,,
Apr,10,17.50,1.95,1.10,12,368,2.00,1.00,3.52,,,
Apr,10,18.00,1.48,1.46,23,248,25.30,0.94,7.05,,,
Apr,10,18.50,1.00,1.08,17,389,20.10,0.90,8.81,,,
Apr,10,19.00,0.58,0.36,8,422,19.50,0.74,18.80,,,
Apr,10,19.50,0.28,0.36,31,209,18.90,0.49,32.30,,,
Apr,10,20.00,0.11,0.19,50,7,19.40,0.25,12.92,,,
May,10,18.00,1.61,1.42,39,72,21.60,0.88,8.12,,,
May,10,18.50,1.20,0.74,2,105,21.30,0.79,11.96,,,
May,10,19.00,0.84,0.67,2,101,20.80,0.67,18.15,,,
May,10,19.50,0.52,0.53,82,443,19.20,0.53,22.21,,,
May,10,20.00,0.34,0.20,12,39,20.30,0.39,14.52,,,
Jun,10,16.00,3.57,3.69,1,111,22.20,0.98,3.92,,,
Jun,10,17.50,2.19,2.30,60,89,22.20,0.89,6.92,,,
Jun,10,19.50,0.78,0.83,8,186,21.60,0.55,20.36,,,
Jun,10,20.50,0.37,0.39,1,55,21.10,0.34,9.66,,,
Jun,10,21.00,0.24,0.27,50,5,20.90,0.25,6.27,,,
Aug,10,20.50,0.70,-,2,-,21.60,0.43,9.82,,,
Origin Energy Last Sale Price $16.80,,,,,,,,,,,,
Sep,10,18.00,0.47,0.60,110,43,19.30,0.39,6.20,,,
Orica Ltd Last Sale Price $27.09,,,,,,,,,,,,
Apr,10,27.50,0.23,0.23,10,27,17.70,0.37,19.79,,,
Jun,10,17.43,9.78,-,1,5,17.80,1.00,2.25,,,
Jun,10,18.43,8.79,8.16,3,14,17.80,1.00,2.34,,,
Jun,10,19.42,7.80,-,4,3,17.80,1.00,2.53,,,
Jun,10,20.42,6.81,4.25,2,5,17.80,1.00,2.62,,,
Jun,10,27.89,0.53,0.50,3,67,17.80,0.43,9.82,,,
Sep,10,0.01,27.24,-,50,2877,-,-,1.32,,,
Oil Search Ltd Last Sale Price $5.91,,,,,,,,,,,,
Apr,10,6.00,0.06,0.06,47,1598,18.80,0.38,21.23,,,
May,10,6.00,0.14,0.13,209,288,21.30,0.47,20.35,,,
May,10,6.25,0.07,0.07,2,814,21.10,0.26,9.12,,,
Jun,10,5.00,0.98,1.03,6,54,29.00,0.93,6.00,,,
Jun,10,5.75,0.35,0.46,21,81,22.50,0.67,16.30,,,
Jun,10,6.00,0.23,0.21,9,577,23.30,0.51,19.30,,,
Jun,10,6.25,0.12,0.12,43,1504,22.20,0.34,10.29,,,
Jun,10,6.50,0.07,0.07,11,1007,22.30,0.21,5.58,,,
Jul,10,6.00,0.32,0.30,200,200,25.00,0.53,18.18,,,
Sep,10,6.00,0.39,0.20,21,49,24.10,0.56,14.78,,,
OneSteel Ltd Last Sale Price $4.03,,,,,,,,,,,,
Apr,10,4.00,0.10,0.11,3,1117,23.90,0.59,39.62,,,
OZ Minerals Last Sale Price $1.22,,,,,,,,,,,,
Apr,10,1.20,0.04,0.04,13,9094,30.80,0.63,46.75,,,
May,10,1.30,0.03,0.03,50,1941,35.70,0.34,20.40,,,
Jun,10,1.20,0.09,0.09,366,1472,34.80,0.60,29.09,,,
Jul,10,1.00,0.25,0.27,10,-,37.60,0.88,8.39,,,
Qantas Airways Last Sale Price $2.94,,,,,,,,,,,,
May,10,2.75,0.24,0.22,82,593,28.00,0.79,14.11,,,
May,10,3.00,0.09,0.07,192,2030,25.50,0.46,23.98,,,
QBE Insurance Grp Last Sale Price $22.13,,,,,,,,,,,,
Apr,10,20.50,1.68,1.66,1,160,21.50,0.97,5.15,,,
Apr,10,21.50,0.76,0.68,47,652,18.00,0.81,12.89,,,
Apr,10,22.00,0.38,0.38,35,629,16.20,0.61,25.77,,,
Apr,10,22.01,0.38,0.32,1,5,16.60,0.60,26.80,,,
Apr,10,22.50,0.14,0.14,10,230,15.60,0.33,14.95,,,
Apr,10,22.51,0.14,0.13,5,14,15.70,0.33,14.95,,,
Apr,10,23.00,0.06,0.04,12,105,17.00,0.15,5.67,,,
May,10,20.00,2.27,2.18,1,69,19.30,0.95,5.06,,,
May,10,21.00,1.39,1.36,5,193,19.10,0.83,9.56,,,
May,10,21.50,0.99,0.96,23,75,18.10,0.73,13.49,,,
May,10,22.00,0.66,0.63,27,376,17.50,0.60,19.87,,,
May,10,22.50,0.38,0.38,30,275,16.20,0.44,14.06,,,
May,10,23.00,0.20,0.18,14,186,16.00,0.29,7.68,,,
Jun,10,21.00,1.56,1.54,5,191,19.20,0.79,9.85,,,
Jun,10,21.50,1.20,1.20,4,159,18.80,0.70,13.06,,,
Jun,10,22.00,0.90,0.82,12,324,18.70,0.60,17.52,,,
Jun,10,22.50,0.59,0.57,19,391,17.40,0.49,13.63,,,
Jun,10,23.00,0.38,0.35,2,342,16.80,0.37,8.70,,,
Jun,10,23.50,0.23,0.22,57,419,16.30,0.26,5.15,,,
Jul,10,22.50,0.88,0.55,10,12,19.10,0.52,13.49,,,
Jul,10,23.00,0.61,0.59,15,86,18.00,0.43,9.48,,,
Jul,10,23.50,0.45,0.22,10,15,18.00,0.35,6.86,,,
Jul,10,24.00,0.32,-,10,12,18.10,0.27,4.93,,,
Jul,10,24.50,0.23,-,8,-,18.20,0.21,3.47,,,
Aug,10,22.00,1.28,1.27,2,1,19.80,0.61,14.05,,,
Aug,10,23.00,0.81,0.74,10,2,19.80,0.47,9.90,,,
Sep,10,21.50,1.71,1.20,4,62,21.90,0.67,10.93,,,
Dec,10,18.00,4.69,4.61,4,15,27.50,0.88,3.64,,,
Dec,10,19.00,3.88,3.70,8,55,26.90,0.83,4.87,,,
Dec,10,20.00,3.11,2.98,2,145,25.60,0.78,6.33,,,
Dec,12,20.00,4.41,4.45,2,333,28.00,0.76,3.82,,,
Rio Tinto Ltd Last Sale Price $80.10,,,,,,,,,,,,
Apr,10,76.49,4.22,4.32,4,107,27.60,0.81,17.37,,,
Apr,10,78.85,2.48,2.50,3,309,26.30,0.64,34.89,,,
Apr,10,79.64,1.98,2.05,25,292,25.60,0.57,43.15,,,
Apr,10,80.43,1.58,1.60,84,535,25.70,0.50,44.86,,,
Apr,10,81.22,1.20,1.25,17,429,25.20,0.42,34.18,,,
Apr,10,82.01,0.91,0.95,4,324,24.90,0.35,25.77,,,
Apr,10,82.79,0.67,0.72,8,112,24.80,0.28,18.94,,,
Apr,10,83.58,0.46,0.48,10,164,24.20,0.21,13.10,,,
Apr,10,84.37,0.34,0.37,10,126,24.80,0.17,9.83,,,
Apr,10,85.16,0.20,0.23,28,192,23.50,0.11,5.70,,,
Apr,10,86.74,0.10,0.12,29,78,24.60,0.06,2.85,,,
May,10,78.85,3.81,3.78,2,60,26.90,0.61,26.56,,,
May,10,81.22,2.53,2.55,1,97,26.00,0.49,26.20,,,
May,10,82.01,2.18,2.24,3,107,25.80,0.44,22.58,,,
May,10,83.58,1.59,1.61,1,262,25.50,0.36,16.41,,,
May,10,85.16,1.13,1.12,4,71,25.40,0.28,11.70,,,
May,10,86.74,0.77,0.79,5,40,25.10,0.21,7.92,,,
Jun,10,78.85,4.88,4.60,2,608,27.50,0.61,22.97,,,
Aug,10,83.58,4.51,-,1,-,28.00,0.48,15.24,,,
Sep,10,78.85,7.46,7.55,26,43,28.20,0.62,17.35,,,
Dec,10,45.73,35.87,35.45,1,3,25.20,1.00,2.69,,,
Dec,10,116.70,0.54,0.58,10,3,26.50,0.08,0.97,,,
Mar,11,84.00,8.65,-,5,7,29.00,0.57,11.43,,,
Mar,11,94.00,4.93,5.10,5,5,28.00,0.40,6.51,,,
Dec,11,48.10,35.52,35.66,5,1,29.10,0.96,2.59,,,
Dec,11,50.46,33.77,33.89,1,-,30.80,0.96,3.05,,,
Dec,11,53.62,31.40,31.51,2,85,31.50,0.92,3.62,,,
Santos Ltd Last Sale Price $14.80,,,,,,,,,,,,
Apr,10,13.50,1.34,1.42,5,153,28.70,0.95,6.17,,,
Apr,10,14.00,0.86,0.83,15,492,23.30,0.89,9.25,,,
Apr,10,14.50,0.50,0.47,5,705,25.70,0.68,30.06,,,
Apr,10,15.00,0.24,0.27,16,966,26.70,0.43,36.99,,,
Apr,10,15.50,0.11,0.10,9,382,27.80,0.23,16.18,,,
Apr,10,17.00,0.02,0.02,3,-,39.00,0.05,3.08,,,
May,10,14.50,0.77,0.78,2,289,28.30,0.63,26.34,,,
May,10,15.00,0.53,0.54,44,369,28.70,0.49,29.43,,,
May,10,15.50,0.35,0.36,25,399,29.90,0.37,19.90,,,
Jun,10,12.00,2.94,2.98,2,11,30.80,0.95,4.97,,,
Jun,10,14.00,1.31,1.33,10,371,30.30,0.71,17.47,,,
Jun,10,15.00,0.74,0.76,11,3266,29.50,0.52,25.35,,,
Jun,10,15.50,0.58,0.57,230,1432,31.30,0.43,19.87,,,
Jun,10,16.00,0.41,0.44,202,412,30.80,0.34,13.87,,,
Jun,10,16.50,0.28,0.37,3,237,30.80,0.26,9.59,,,
Jul,10,14.00,1.54,0.71,5,2,31.40,0.70,17.06,,,
Aug,10,12.72,2.54,2.54,3,-,31.40,0.84,8.49,,,
Aug,10,15.08,1.09,1.09,17,5,31.50,0.54,19.91,,,
Sep,10,16.02,0.82,0.78,100,460,31.70,0.44,12.41,,,
Dec,10,15.00,1.54,1.53,10,242,31.20,0.59,14.95,,,
Jun,12,14.00,3.19,3.19,2,-,31.10,0.74,7.30,,,
Suncorp-Metway Last Sale Price $8.98,,,,,,,,,,,,
Apr,10,8.33,0.67,0.67,15,33,21.20,0.97,5.08,,,
Apr,10,8.57,0.44,0.26,12,249,18.50,0.91,7.62,,,
Apr,10,8.82,0.22,0.22,3,1200,15.40,0.75,15.24,,,
Apr,10,9.06,0.10,0.10,17,163,17.80,0.44,25.40,,,
Apr,10,9.80,-,0.18,30,315,16.10,-,45.73,,,
May,10,8.33,0.72,0.69,5,53,18.70,0.90,6.47,,,
May,10,8.57,0.53,0.33,5,224,18.90,0.80,10.62,,,
May,10,9.06,0.19,0.18,79,277,16.80,0.50,17.55,,,
May,10,9.55,0.07,0.06,14,84,19.30,0.21,6.00,,,
Jun,10,8.82,0.44,0.43,1,493,19.90,0.65,15.81,,,
Jun,10,9.06,0.32,0.28,4,103,20.10,0.53,18.06,,,
Jun,10,9.31,0.20,0.20,50,171,19.10,0.40,11.01,,,
Jul,10,9.06,0.44,0.39,3,6,21.80,0.55,16.71,,,
Dec,10,9.02,0.73,0.54,30,74,24.00,0.61,11.76,,,
Mar,11,7.84,1.60,-,1,-,26.90,0.81,5.42,,,
Tabcorp Hldgs Ltd Last Sale Price $7.01,,,,,,,,,,,,
Apr,10,7.00,0.10,0.13,25,350,14.80,0.56,27.66,,,
Jul,10,7.11,0.28,-,4,-,18.50,0.53,13.38,,,
Transurban Last Sale Price $5.19,,,,,,,,,,,,
May,10,5.25,0.14,0.12,5,65,22.80,0.49,23.18,,,
Jun,10,5.25,0.20,0.17,2,628,23.00,0.52,19.05,,,
Jun,10,5.50,0.10,0.09,20,628,21.90,0.33,9.28,,,
Telstra Corp Last Sale Price $3.18,,,,,,,,,,,,
Apr,10,2.92,0.27,0.26,1,690,27.50,0.95,7.17,,,
Apr,10,3.01,0.19,0.18,160,2009,27.10,0.86,14.35,,,
Apr,10,3.14,0.09,0.09,124,1959,23.30,0.63,32.28,,,
Apr,10,3.15,0.08,0.07,1056,7359,24.00,0.61,35.87,,,
Apr,10,3.24,0.04,0.04,1053,2508,23.90,0.38,28.69,,,
Apr,10,3.30,0.03,0.02,1087,9818,25.70,0.26,17.93,,,
Apr,10,3.39,0.01,0.01,266,860,27.60,0.14,7.17,,,
Apr,10,3.40,0.01,0.01,189,2723,28.10,0.13,7.17,,,
Apr,10,3.65,0.01,0.01,51,731,38.80,0.05,3.59,,,
May,10,3.01,0.23,0.23,100,118,26.30,0.77,15.65,,,
May,10,3.14,0.14,0.13,32,501,24.50,0.61,24.78,,,
May,10,3.15,0.14,0.13,1151,7078,25.70,0.59,27.39,,,
May,10,3.24,0.09,0.10,3187,8389,24.50,0.46,22.17,,,
May,10,3.30,0.06,0.06,296,3552,23.40,0.37,15.65,,,
May,10,3.39,0.04,0.04,30,50,24.00,0.26,9.13,,,
May,10,3.40,0.03,0.03,566,340,23.00,0.24,7.83,,,
May,10,3.65,0.01,0.01,11,424,25.80,0.08,2.35,,,
Jun,10,2.67,0.55,0.54,11,120,28.30,0.94,5.58,,,
Jun,10,2.92,0.33,0.32,52,1532,26.60,0.81,11.16,,,
Jun,10,3.01,0.25,0.25,14,438,24.30,0.75,12.75,,,
Jun,10,3.15,0.17,0.16,186,3221,23.90,0.60,21.52,,,
Jun,10,3.30,0.09,0.09,420,2924,23.00,0.42,14.35,,,
Jun,10,3.39,0.07,0.06,10,15,23.90,0.33,10.36,,,
Jun,10,3.40,0.06,0.06,155,4006,23.40,0.31,9.56,,,
Jul,10,3.15,0.19,0.19,3,771,22.50,0.61,17.16,,,
Jul,10,3.40,0.09,0.08,39,304,22.20,0.36,9.12,,,
Sep,10,3.40,0.10,0.10,15,2807,21.90,0.42,7.04,,,
Dec,10,3.25,0.21,0.19,10,5069,24.10,0.58,9.49,,,
Dec,12,4.00,0.14,0.14,10,256,23.60,0.46,1.58,,,
Toll Hldgs Ltd Last Sale Price $7.44,,,,,,,,,,,,
Apr,10,7.25,0.23,0.22,6,159,17.60,0.79,13.80,,,
Apr,10,7.50,0.09,0.09,10,346,18.20,0.45,27.60,,,
Apr,10,8.00,0.01,0.01,35,39,23.20,0.07,3.07,,,
May,10,7.25,0.34,0.29,1,85,20.40,0.69,16.72,,,
Jun,10,7.50,0.28,0.27,38,9,20.80,0.53,18.74,,,
Dec,10,7.50,0.64,-,10,-,25.50,0.60,12.36,,,
Tatts Grp Ltd Last Sale Price $2.45,,,,,,,,,,,,
Apr,10,2.50,0.03,0.02,47,535,25.30,0.37,27.93,,,
Westpac Banking Last Sale Price $28.20,,,,,,,,,,,,
Apr,10,26.00,2.29,2.35,5,513,26.60,0.94,6.88,,,
Apr,10,26.50,1.78,1.82,321,862,21.30,0.94,6.47,,,
Apr,10,27.00,1.31,1.33,166,4679,19.20,0.88,8.90,,,
Apr,10,27.01,1.29,1.10,2,56,18.60,0.89,8.49,,,
Apr,10,27.50,0.88,0.85,134,4924,17.30,0.79,14.16,,,
Apr,10,28.00,0.52,0.48,108,1869,16.70,0.62,25.48,,,
Apr,10,28.50,0.26,0.24,74,933,16.30,0.41,21.03,,,
Apr,10,29.00,0.11,0.12,83,940,16.10,0.22,8.90,,,
Apr,10,29.50,0.05,0.06,24,249,16.90,0.11,4.04,,,
May,10,26.50,1.90,1.83,3,263,18.70,0.87,5.88,,,
May,10,27.00,1.49,1.54,20,530,18.60,0.79,8.38,,,
May,10,27.50,1.05,1.06,51,766,16.40,0.72,10.44,,,
May,10,28.00,0.72,0.72,15,215,16.20,0.61,15.30,,,
May,10,28.50,0.47,0.46,11,215,16.20,0.48,13.83,,,
May,10,29.00,0.28,0.28,21,486,16.00,0.36,8.24,,,
Jun,10,26.00,2.48,2.50,5,451,23.30,0.83,5.12,,,
Jun,10,27.00,1.55,1.43,2,1049,18.30,0.76,6.29,,,
Jun,10,27.50,1.17,1.16,17,158,17.50,0.70,8.45,,,
Jun,10,28.00,0.85,0.76,57,397,17.00,0.61,11.68,,,
Jun,10,28.50,0.57,0.58,352,713,16.20,0.52,10.34,,,
Jun,10,29.00,0.38,0.39,35,164,15.80,0.42,6.74,,,
Jun,10,30.00,0.16,0.14,4,249,15.80,0.24,2.79,,,
Jul,10,26.50,2.08,-,2,57,18.90,0.80,4.54,,,
Jul,10,27.50,1.36,1.16,1,30,17.90,0.69,7.98,,,
Sep,10,27.50,1.76,1.43,10,71,19.00,0.68,8.46,,,
Sep,10,28.00,1.48,1.34,2,445,18.60,0.63,10.16,,,
Sep,10,29.00,1.02,0.95,4,237,18.40,0.52,8.10,,,
Dec,10,20.50,7.79,-,18,10,21.40,0.98,0.46,,,
Dec,10,21.00,7.30,-,6,124,21.40,0.98,0.51,,,
Dec,10,21.50,6.82,-,14,-,21.30,0.97,0.59,,,
Dec,10,22.00,6.34,3.45,2,153,21.30,0.96,0.74,,,
Dec,10,24.00,4.59,3.40,130,1207,20.90,0.89,1.99,,,
Dec,10,27.00,2.47,2.29,3,433,20.50,0.72,6.47,,,
Dec,10,28.00,1.91,1.79,49,107,20.10,0.64,8.69,,,
Dec,11,30.00,2.23,1.81,4,163,21.80,0.64,4.66,,,
Westfield Grp Last Sale Price $12.29,,,,,,,,,,,,
Apr,10,12.00,0.38,0.36,38,936,17.80,0.77,15.78,,,
Apr,10,12.50,0.07,0.07,142,1048,14.30,0.31,12.99,,,
May,10,12.00,0.52,0.52,200,220,18.50,0.70,15.19,,,
May,10,12.50,0.23,0.23,225,482,17.70,0.45,15.86,,,
May,10,12.51,0.22,0.19,60,-,16.90,0.44,14.51,,,
May,10,13.00,0.07,0.07,65,1100,16.20,0.20,4.72,,,
Jun,10,12.00,0.60,0.60,1,393,17.40,0.69,12.79,,,
Jun,10,12.50,0.34,0.34,80,835,18.10,0.49,14.23,,,
Jun,10,13.00,0.17,0.17,211,656,18.10,0.30,7.01,,,
Aug,10,13.00,0.29,0.30,15,4,18.50,0.40,6.38,,,
Sep,10,10.01,2.25,2.25,2,2,31.60,0.89,-,,,
Sep,10,12.00,0.89,0.83,20,144,22.60,0.66,10.93,,,
Sep,10,12.50,0.58,0.58,55,171,21.00,0.55,10.66,,,
Dec,10,11.50,1.37,1.35,1,10,23.90,0.74,6.72,,,
Dec,10,12.50,0.78,0.75,51,315,22.20,0.59,9.12,,,
Dec,10,13.00,0.59,0.59,5,192,22.30,0.50,6.90,,,
Dec,12,11.00,2.53,2.55,5,58,32.60,0.76,3.75,,,
Wesfarmers Ltd Last Sale Price $32.70,,,,,,,,,,,,
Apr,10,30.64,2.15,1.74,3,87,21.30,0.94,6.28,,,
Apr,10,31.11,1.72,1.07,8,74,20.80,0.90,8.72,,,
Apr,10,31.57,1.31,1.19,323,650,19.80,0.83,12.56,,,
Apr,10,32.01,1.00,1.00,3,26,20.60,0.72,21.28,,,
Apr,10,32.03,0.95,0.88,21,320,19.30,0.73,19.53,,,
Apr,10,32.50,0.64,0.65,348,707,18.80,0.60,30.35,,,
Apr,10,32.51,0.63,0.50,1,73,18.90,0.59,30.70,,,
Apr,10,32.96,0.39,0.42,90,300,18.20,0.45,26.86,,,
Apr,10,33.43,0.20,0.23,20,196,17.40,0.29,14.30,,,
Apr,10,33.89,0.11,0.09,10,165,17.40,0.18,7.33,,,
Apr,10,34.35,0.05,0.04,10,61,17.40,0.10,3.49,,,
May,10,30.17,2.80,2.58,3,125,20.30,0.90,6.85,,,
May,10,31.57,1.67,1.51,4,27,19.80,0.74,13.57,,,
May,10,32.03,1.33,1.20,4,538,19.10,0.67,16.62,,,
May,10,32.50,1.04,1.06,9,230,19.00,0.59,21.31,,,
May,10,32.96,0.82,0.73,164,70,19.30,0.51,20.80,,,
May,10,33.01,0.83,0.85,1,12,20.00,0.50,21.06,,,
May,10,33.43,0.59,0.51,154,61,18.60,0.42,14.97,,,
May,10,33.89,0.41,0.35,2,82,18.20,0.33,10.53,,,
May,10,34.82,0.19,0.23,101,98,17.80,0.19,4.82,,,
Jun,10,36.68,0.15,-,34,-,19.40,0.12,2.33,,,
Aug,10,33.89,1.36,-,1,-,21.30,0.48,11.24,,,
WorleyParsons Ltd Last Sale Price $27.36,,,,,,,,,,,,
Apr,10,27.00,0.63,0.70,18,35,18.00,0.67,22.51,,,
Apr,10,27.50,0.35,0.30,2,2,17.90,0.48,29.60,,,
May,10,28.00,0.50,0.47,14,-,18.90,0.41,15.01,,,
Jun,10,27.00,1.33,0.87,10,17,21.00,0.62,17.88,,,
Jun,10,28.00,0.77,0.80,24,50,19.70,0.46,14.27,,,
Jun,10,29.00,0.47,0.46,25,-,20.50,0.32,8.62,,,
Jun,10,29.50,0.34,0.34,25,-,20.60,0.26,6.39,,,
Sep,10,30.00,0.78,0.74,2,1,22.70,0.36,6.34,,,
Woolworths Ltd Last Sale Price $27.73,,,,,,,,,,,,
Apr,10,26.50,1.30,1.34,4,25,15.70,0.94,5.76,,,
Apr,10,27.50,0.52,0.53,25,11,16.20,0.63,23.45,,,
Apr,10,28.00,0.26,0.23,9,202,15.90,0.42,21.39,,,
Apr,10,28.01,0.25,0.25,10,35,15.80,0.41,20.57,,,
Apr,10,28.50,0.11,0.11,31,763,16.00,0.23,9.05,,,
Apr,10,29.00,0.04,0.06,54,850,16.70,0.11,3.70,,,
Apr,10,29.50,0.01,0.03,101,231,16.90,0.04,1.23,,,
Apr,10,30.00,0.01,0.12,50,158,19.70,0.03,0.82,,,
May,10,27.50,0.85,0.84,13,63,17.10,0.61,18.55,,,
May,10,28.00,0.59,0.65,13,407,17.20,0.49,17.80,,,
May,10,28.50,0.37,0.39,88,394,16.40,0.37,11.07,,,
May,10,29.00,0.20,0.23,2,1200,15.70,0.25,6.13,,,
May,10,29.50,0.12,0.12,60,112,16.00,0.16,3.59,,,
Jun,10,26.00,2.13,2.25,6,2,17.00,0.85,7.31,,,
Jun,10,27.00,1.39,1.27,2,319,17.00,0.71,11.97,,,
Jun,10,28.50,0.56,0.51,4,115,16.20,0.43,10.24,,,
Sep,10,29.00,0.83,1.14,1,636,16.50,0.45,6.70,,,
Sep,10,33.00,0.09,0.07,10,72,16.30,0.10,0.73,,,
Dec,10,28.00,1.59,1.59,2,8,16.90,0.61,8.21,,,
Woodside Pet Last Sale Price $46.85,,,,,,,,,,,,
Apr,10,45.65,1.52,2.60,3,98,18.90,0.78,15.83,,,
Apr,10,46.15,1.16,1.40,1,169,18.50,0.69,22.16,,,
Apr,10,46.65,0.85,0.93,14,356,18.50,0.58,31.65,,,
Apr,10,47.14,0.56,0.56,22,328,17.30,0.46,27.02,,,
Apr,10,47.64,0.39,0.38,52,229,17.90,0.35,18.75,,,
Apr,10,48.13,0.23,0.28,25,414,17.40,0.25,11.44,,,
Apr,10,48.63,0.14,0.17,25,211,17.40,0.17,6.57,,,
Apr,10,49.13,0.09,0.27,6,201,18.00,0.11,4.38,,,
May,10,45.16,2.44,2.70,2,42,19.90,0.75,13.28,,,
May,10,46.15,1.76,2.05,1,62,19.60,0.64,18.86,,,
May,10,46.65,1.50,1.74,4,80,19.90,0.58,23.11,,,
May,10,47.64,1.00,1.16,6,103,19.40,0.45,17.71,,,
May,10,48.63,0.64,0.74,1,41,19.30,0.33,11.24,,,
May,10,49.13,0.50,0.54,1,84,19.20,0.28,8.85,,,
May,10,50.12,0.29,0.35,18,219,19.30,0.19,5.22,,,
Jun,10,47.14,1.74,1.88,8,344,20.40,0.54,18.83,,,
Jun,10,47.64,1.50,1.86,3,162,20.40,0.49,16.23,,,
Jul,10,33.74,13.58,8.65,6,50,28.00,0.99,3.42,,,
Dec,10,55.58,1.02,1.10,1,6,21.70,0.26,3.14,,,
Jul,11,44.66,7.38,13.52,6,19,27.70,0.71,8.59,,,
XJO Last Sale Price ,,,,,,,,,,,,
Apr,10,1.00,49.99,49.48,909,1698,-,-,-,,,
Apr,10,4100.00,9.14,7.00,126,199,4.90,-,-,,,
Apr,10,4200.00,8.14,-,4,4,4.90,-,-,,,
Apr,10,4300.00,7.14,6.90,3,139,4.90,-,-,,,
Apr,10,4400.00,6.14,2.78,27,86,4.90,-,-,,,
Apr,10,4500.00,5.15,4.98,40,300,4.90,-,-,,,
Apr,10,4550.00,4.65,3.93,4,150,4.90,-,-,,,
Apr,10,4600.00,4.15,3.96,518,1191,4.90,-,-,,,
Apr,10,4625.00,3.90,2.63,15,225,4.90,-,-,,,
Apr,10,4650.00,3.65,3.34,294,260,4.90,-,-,,,
Apr,10,4700.00,3.15,2.96,357,1676,4.90,-,-,,,
Apr,10,4725.00,2.90,2.11,3,199,4.90,-,-,,,
Apr,10,4750.00,2.65,2.48,883,1114,4.90,-,-,,,
Apr,10,4800.00,2.15,1.95,483,1835,4.90,-,-,,,
Apr,10,4850.00,1.65,1.44,723,1327,4.90,-,-,,,
Apr,10,4875.00,1.40,1.23,42,421,4.90,-,-,,,
Apr,10,4900.00,1.15,0.98,2273,4398,4.90,-,-,,,
Apr,10,4925.00,0.90,0.73,177,493,4.90,-,-,,,
Apr,10,4950.00,0.65,0.46,919,3699,4.90,-,-,,,
Apr,10,4975.00,0.40,0.26,1622,1051,4.90,-,-,,,
Apr,10,5000.00,0.16,0.13,3062,4522,4.90,-,-,,,
Apr,10,5025.00,0.05,0.05,763,1109,8.80,-,-,,,
Apr,10,5050.00,0.02,0.02,973,3868,11.80,-,-,,,
May,10,4400.00,6.13,-,4,-,23.30,-,-,,,
May,10,4500.00,5.19,-,27,33,23.00,-,-,,,
May,10,4600.00,4.11,3.26,150,519,14.10,-,-,,,
May,10,4650.00,3.76,1.67,4,235,19.90,-,-,,,
May,10,4700.00,3.18,3.04,220,282,14.80,-,-,,,
May,10,4750.00,2.73,2.53,512,1072,14.60,-,-,,,
May,10,4800.00,2.30,2.08,553,322,14.50,-,-,,,
May,10,4850.00,1.90,1.83,50,729,14.40,-,-,,,
May,10,4900.00,1.52,1.45,192,2589,13.90,-,-,,,
May,10,4950.00,1.19,1.21,284,1480,13.80,-,-,,,
May,10,5000.00,0.90,0.88,1393,4254,13.60,-,-,,,
May,10,5050.00,0.64,0.62,134,302,13.10,-,-,,,
May,10,5100.00,0.43,0.43,499,4291,12.70,-,-,,,
May,10,5150.00,0.31,0.28,171,1214,13.00,-,-,,,
May,10,5200.00,0.20,0.19,191,1761,12.80,-,-,,,
May,10,5300.00,0.09,0.09,1859,7921,13.20,-,-,,,
Jun,10,1.00,50.12,49.63,909,1224,-,-,-,,,
Jun,10,4100.00,9.03,6.80,126,732,23.80,-,-,,,
Jun,10,4300.00,7.13,7.06,3,182,23.60,-,-,,,
Jun,10,4500.00,5.23,5.28,44,1045,20.40,-,-,,,
Jun,10,4700.00,3.47,3.40,48,988,18.40,-,-,,,
Jun,10,4750.00,3.04,2.02,10,417,17.70,-,-,,,
Jun,10,4800.00,2.65,2.56,10,2781,17.20,-,-,,,
Jun,10,4850.00,2.27,1.97,4,671,16.60,-,-,,,
Jun,10,4875.00,2.09,1.98,3,-,16.40,-,-,,,
Jun,10,4900.00,1.89,1.93,45,2533,15.80,-,-,,,
Jun,10,4925.00,1.74,1.76,6,51,15.80,-,-,,,
Jun,10,4950.00,1.58,1.42,26,1356,15.60,-,-,,,
Jun,10,5000.00,1.28,1.25,88,8618,15.10,-,-,,,
Jun,10,5100.00,0.80,0.79,85,5119,14.40,-,-,,,
Jun,10,5150.00,0.61,0.62,23,958,14.10,-,-,,,
Jun,10,5200.00,0.45,0.46,60,3534,13.80,-,-,,,
Jun,10,5250.00,0.33,0.33,4,803,13.60,-,-,,,
Jun,10,5300.00,0.25,0.26,57,1868,13.80,-,-,,,
Jun,10,5500.00,0.06,0.07,12,683,13.80,-,-,,,
Sep,10,5000.00,2.09,1.91,100,418,16.70,-,-,,,
Sep,10,5300.00,0.86,0.78,264,1173,15.40,-,-,,,
