Derivatives: Call Options - daily trades ,,,,,,,,,,,,
XAO 4743.8 at 16:34 3/3/2010  Report at 19:05 Wednesday 3/3/2010. Processed 19:26 Wednesday 3/3/2010.,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
ASX Code/Series,,Ex Price,Fair Value,Last Sale,Vol 000's,Open Int,Implied Volatility,Delta,Annual % Return,,,
Mar,10,46.00,1.73,1.78,33,112,29.60,0.60,38.31,,,
Mar,10,47.00,1.19,1.12,34,200,28.80,0.49,40.36,,,
Mar,10,48.00,0.74,0.73,31,227,27.70,0.36,25.20,,,
Mar,10,49.00,0.46,0.44,49,207,27.50,0.26,15.49,,,
Mar,10,50.00,0.28,0.29,24,435,28.10,0.17,9.71,,,
Mar,10,52.00,0.07,0.10,11,132,27.40,0.06,2.55,,,
Mar,10,55.00,0.03,0.03,5,294,32.90,0.02,1.02,,,
Apr,10,48.00,1.63,1.60,24,60,28.60,0.45,21.94,,,
Apr,10,50.00,0.94,0.85,16,57,28.10,0.31,12.63,,,
Apr,10,51.00,0.67,0.60,3,56,27.60,0.25,9.05,,,
May,10,46.00,3.11,3.13,3,10,30.50,0.60,22.86,,,
May,10,49.00,1.67,1.65,1,8,28.80,0.42,15.16,,,
Nov,10,57.00,1.90,1.83,4,324,31.30,0.32,5.55,,,
Dec,10,48.00,4.92,4.87,10,58,32.10,0.58,13.03,,,
Dec,10,54.00,2.81,-,10,-,31.60,0.42,7.45,,,
Myer Hldgs Ltd Last Sale Price $3.38,,,,,,,,,,,,
Mar,10,3.50,0.04,0.04,40,798,23.40,0.30,16.43,,,
Apr,10,3.50,0.07,0.07,75,55,21.00,0.39,13.03,,,
May,10,3.50,0.07,0.08,11,-,16.10,0.41,8.79,,,
National Aust Bank Last Sale Price $26.20,,,,,,,,,,,,
Mar,10,24.50,1.86,1.73,1,182,24.50,0.89,9.39,,,
Mar,10,25.00,1.41,1.39,52,896,22.70,0.82,12.42,,,
Mar,10,25.01,1.41,1.28,5,26,23.10,0.82,13.02,,,
Mar,10,25.50,1.01,0.93,80,1217,21.50,0.73,18.78,,,
Mar,10,26.00,0.71,0.74,242,784,22.20,0.59,30.89,,,
Mar,10,26.50,0.43,0.46,171,829,20.90,0.45,26.05,,,
Mar,10,27.00,0.26,0.26,280,1276,21.10,0.31,15.45,,,
Mar,10,27.50,0.14,0.14,57,1073,21.10,0.20,8.48,,,
Mar,10,28.00,0.07,0.08,508,1040,21.40,0.12,4.54,,,
Mar,10,29.00,0.03,0.02,1,188,23.80,0.05,1.82,,,
Mar,10,30.50,0.00,0.03,20,244,24.10,-,0.18,,,
Apr,10,23.00,3.52,3.30,2,2,29.90,0.89,7.69,,,
Apr,10,24.00,2.57,2.40,2,47,24.80,0.85,8.89,,,
Apr,10,24.50,2.15,2.05,5,13,23.80,0.80,10.81,,,
Apr,10,25.50,1.40,1.29,46,459,22.30,0.68,16.81,,,
Apr,10,26.00,1.09,1.02,47,631,21.70,0.59,21.26,,,
Apr,10,26.50,0.81,0.78,16,239,21.20,0.51,19.58,,,
Apr,10,27.00,0.58,0.60,25,347,20.60,0.41,13.93,,,
Apr,10,27.50,0.39,0.35,69,1067,19.80,0.32,9.37,,,
Apr,10,28.00,0.28,0.25,37,416,20.20,0.25,6.73,,,
Apr,10,28.50,0.20,0.17,15,277,20.80,0.19,4.92,,,
Apr,10,29.00,0.12,0.14,25,47,20.00,0.13,2.88,,,
May,10,25.50,1.69,1.22,20,215,23.40,0.66,16.04,,,
May,10,26.00,1.38,1.30,38,28,22.70,0.60,19.03,,,
May,10,27.50,0.69,0.43,45,27,22.00,0.39,11.10,,,
May,10,28.00,0.52,0.46,105,4,21.70,0.33,8.42,,,
May,10,29.00,0.28,0.26,95,70,21.20,0.21,4.54,,,
Jun,10,25.00,2.12,1.96,22,59,24.40,0.71,11.18,,,
Jun,10,26.00,1.50,1.53,6,122,23.70,0.60,15.83,,,
Jun,10,26.50,1.23,1.14,75,1215,23.30,0.55,14.97,,,
Jun,10,27.00,0.97,0.85,16,256,22.80,0.49,11.91,,,
Jun,10,27.50,0.80,0.70,6,714,23.00,0.43,9.78,,,
Jun,10,30.00,0.21,0.19,6,527,22.10,0.19,2.57,,,
Sep,10,25.50,2.21,2.13,5,-,24.80,0.66,10.26,,,
Sep,10,26.00,1.94,1.86,12,85,24.40,0.62,11.79,,,
Sep,10,27.00,1.45,1.39,2,556,23.70,0.54,9.85,,,
Sep,10,28.00,1.08,1.00,6,21,23.40,0.46,7.31,,,
Sep,10,32.00,0.28,0.28,1,31,22.90,0.19,1.87,,,
Dec,10,23.00,4.22,4.30,50,43,28.20,0.80,4.82,,,
Dec,10,25.00,2.88,2.79,16,484,26.40,0.70,7.91,,,
Dec,10,28.00,1.46,1.18,2,417,24.70,0.51,6.85,,,
Dec,10,29.00,1.14,0.98,2,8,24.50,0.45,5.34,,,
Mar,11,32.00,0.79,0.73,4,5,25.40,0.37,2.83,,,
Dec,12,26.50,3.85,3.70,1,381,27.40,0.67,5.23,,,
Dec,12,28.00,3.43,3.40,4,39,28.00,0.67,4.67,,,
Dec,13,40.00,1.52,1.50,18,47,26.90,0.49,1.53,,,
Newcrest Min Last Sale Price $32.95,,,,,,,,,,,,
Mar,10,0.01,32.97,33.00,10,1353,-,-,1.44,,,
Mar,10,31.50,2.00,1.90,9,142,34.60,0.73,26.49,,,
Mar,10,32.00,1.67,1.67,28,686,34.40,0.67,34.44,,,
Mar,10,32.50,1.36,1.47,13,500,34.20,0.60,43.83,,,
Mar,10,33.00,1.12,1.06,51,312,34.80,0.53,53.94,,,
Mar,10,33.50,0.86,0.84,46,269,33.90,0.45,41.66,,,
Mar,10,34.00,0.68,0.69,35,567,33.80,0.38,32.51,,,
Mar,10,34.01,0.69,0.73,1,2,34.40,0.39,32.99,,,
Mar,10,34.50,0.53,0.52,16,213,34.00,0.32,25.29,,,
Mar,10,35.00,0.40,0.40,13,385,34.00,0.26,19.27,,,
Mar,10,35.50,0.32,0.32,30,109,34.90,0.22,15.41,,,
Mar,10,36.00,0.24,0.24,16,875,35.10,0.17,11.56,,,
Mar,10,45.00,0.02,0.02,20,14,55.40,0.01,0.96,,,
Apr,10,31.50,2.62,1.83,3,37,33.50,0.68,22.25,,,
Apr,10,32.00,2.27,2.40,7,220,32.60,0.64,25.12,,,
Apr,10,33.50,1.50,1.60,6,19,32.20,0.50,28.55,,,
Apr,10,34.00,1.28,1.28,31,45,32.10,0.46,24.45,,,
Apr,10,34.50,1.09,1.16,5,30,32.00,0.41,20.82,,,
Apr,10,35.00,0.90,1.00,3,61,31.40,0.36,17.19,,,
Apr,10,35.50,0.83,1.21,3,70,33.00,0.33,15.85,,,
Apr,10,36.50,0.57,0.62,3,44,32.70,0.26,10.98,,,
Apr,10,37.00,0.49,0.47,4,35,32.80,0.22,9.36,,,
Apr,10,37.50,0.41,0.43,1,22,33.00,0.20,7.83,,,
Apr,10,38.50,0.28,0.22,15,5,33.10,0.15,5.35,,,
May,10,33.00,2.23,2.32,1,20,33.60,0.56,28.66,,,
May,10,37.00,0.80,0.85,2,15,32.70,0.28,10.30,,,
Jun,10,32.00,3.09,3.20,2,204,33.20,0.64,20.79,,,
Jun,10,33.50,2.34,2.59,40,5,33.10,0.54,22.74,,,
Jun,10,34.00,2.13,2.18,1,221,33.20,0.51,20.65,,,
Jun,10,37.50,1.03,0.97,40,24,33.30,0.31,10.01,,,
Jun,10,39.00,0.73,0.72,1,60,33.30,0.24,7.09,,,
News Corp Last Sale Price $17.95,,,,,,,,,,,,
Mar,10,16.50,1.51,1.54,11,117,23.40,0.94,5.75,,,
Mar,10,18.00,0.39,0.41,71,602,22.50,0.52,34.48,,,
Mar,10,18.50,0.19,0.20,18,196,22.10,0.32,16.80,,,
Apr,10,18.00,0.66,0.67,7,191,22.50,0.55,23.14,,,
Apr,10,18.50,0.42,0.44,11,153,21.50,0.42,14.72,,,
Apr,10,19.00,0.27,0.29,5,135,21.80,0.30,9.47,,,
Apr,10,19.50,0.15,0.19,5,30,21.20,0.20,5.26,,,
May,10,19.50,0.35,0.33,20,-,24.20,0.30,8.28,,,
Jun,11,14.00,5.16,4.04,100,51,28.60,0.87,5.15,,,
Origin Energy Last Sale Price $16.69,,,,,,,,,,,,
Mar,10,16.50,0.53,0.56,21,346,24.80,0.61,31.85,,,
Mar,10,17.00,0.26,0.29,16,740,22.80,0.41,24.25,,,
Mar,10,17.50,0.09,0.10,9,323,20.90,0.20,8.56,,,
Mar,10,18.00,0.04,0.04,60,41,21.90,0.09,3.33,,,
Apr,10,17.00,0.45,0.47,2,138,20.70,0.47,16.97,,,
Apr,10,17.50,0.26,0.27,5,55,20.20,0.33,9.80,,,
May,10,17.00,0.66,-,15,3,22.50,0.50,16.66,,,
May,10,17.50,0.42,0.42,5,108,21.30,0.39,10.81,,,
Sep,10,18.50,0.55,0.59,10,21,22.60,0.37,5.87,,,
Orica Ltd Last Sale Price $25.41,,,,,,,,,,,,
Mar,10,26.00,0.29,0.31,8,139,20.60,0.36,18.42,,,
Apr,10,23.50,2.23,2.24,2,2,21.50,0.86,7.93,,,
Apr,10,26.50,0.47,0.54,9,-,21.00,0.36,11.76,,,
Jun,10,23.91,2.19,2.29,1,2,21.20,0.77,8.69,,,
Oil Search Ltd Last Sale Price $5.25,,,,,,,,,,,,
Mar,10,5.25,0.12,0.12,7,181,21.10,0.54,34.76,,,
Mar,10,5.50,0.04,0.04,57,1457,22.40,0.23,10.58,,,
Apr,10,5.25,0.22,0.23,2,909,26.70,0.56,25.77,,,
Apr,10,5.50,0.11,0.11,44,425,25.60,0.37,13.19,,,
Apr,10,5.75,0.05,0.07,203,352,25.60,0.22,5.99,,,
OneSteel Ltd Last Sale Price $3.59,,,,,,,,,,,,
Mar,10,3.48,0.18,0.17,12,1316,31.80,0.69,30.94,,,
Mar,10,3.71,0.04,0.05,108,140,24.60,0.32,19.89,,,
Apr,10,3.25,0.41,0.39,4,576,30.60,0.83,11.39,,,
Apr,10,3.50,0.23,0.22,16,290,29.70,0.64,23.66,,,
Apr,10,3.75,0.10,0.10,22,518,26.40,0.39,16.65,,,
Apr,10,4.00,0.04,0.02,16,-,27.10,0.19,6.14,,,
May,10,3.75,0.16,0.15,18,171,30.70,0.45,18.92,,,
Sep,10,3.02,0.72,0.69,25,72,31.70,0.84,7.44,,,
Sep,10,3.71,0.29,0.28,30,101,29.50,0.54,14.38,,,
Sep,10,3.95,0.20,0.19,25,775,29.10,0.43,9.92,,,
OZ Minerals Last Sale Price $1.10,,,,,,,,,,,,
Mar,10,1.00,0.11,0.11,61,1291,37.20,0.87,14.43,,,
Mar,10,1.10,0.04,0.04,240,1763,38.30,0.53,57.71,,,
Mar,10,1.20,0.01,0.01,22,2110,45.00,0.24,21.64,,,
Apr,10,1.10,0.07,0.06,10,617,34.30,0.55,37.19,,,
Apr,10,1.20,0.03,0.03,196,338,32.60,0.29,14.30,,,
Jun,10,0.90,0.23,0.23,10,107,40.30,0.86,8.73,,,
Qantas Airways Last Sale Price $2.69,,,,,,,,,,,,
Mar,10,2.75,0.05,0.07,90,1167,28.30,0.41,29.50,,,
Mar,10,3.00,0.01,0.01,20,1624,36.00,0.13,8.85,,,
Apr,10,3.00,0.04,0.04,60,214,30.50,0.22,9.36,,,
QBE Insurance Grp Last Sale Price $20.38,,,,,,,,,,,,
Mar,10,20.00,0.71,0.72,10,17,23.70,0.66,26.09,,,
Mar,10,20.50,0.44,0.47,30,-,23.60,0.50,34.26,,,
Mar,10,21.00,0.23,0.25,54,154,22.90,0.33,18.30,,,
Mar,10,21.50,0.13,0.15,10,344,23.60,0.20,9.73,,,
Mar,10,22.00,0.08,0.08,164,221,25.70,0.13,6.23,,,
Mar,10,25.00,-,0.06,5,812,26.60,-,4.67,,,
Apr,10,18.00,2.56,2.64,5,-,24.10,0.93,5.71,,,
Apr,10,20.00,0.98,1.02,42,-,22.30,0.64,18.68,,,
Apr,10,20.50,0.73,0.74,5,24,22.60,0.53,22.54,,,
Apr,10,21.00,0.48,0.50,228,75,21.70,0.42,14.98,,,
Apr,10,21.50,0.32,0.34,10,30,21.50,0.32,9.88,,,
Apr,10,22.00,0.20,0.22,33,148,21.50,0.23,6.33,,,
Apr,10,22.50,0.13,0.14,39,76,21.70,0.16,4.01,,,
Apr,10,24.00,0.04,0.05,23,119,23.60,0.05,1.24,,,
May,10,20.50,0.94,1.01,5,-,23.20,0.55,19.68,,,
May,10,21.00,0.75,0.76,92,17,23.70,0.47,15.51,,,
May,10,21.50,0.52,0.60,5,2,22.40,0.38,10.73,,,
May,10,22.00,0.37,0.39,9,17,22.30,0.30,7.71,,,
May,10,23.00,0.18,0.32,20,83,22.20,0.17,3.75,,,
Jun,10,12.00,8.54,8.55,5,2,24.80,1.00,2.44,,,
Jun,10,15.00,5.58,5.72,1,-,24.70,0.99,3.14,,,
Jun,10,20.50,1.14,1.16,5,105,23.60,0.56,17.91,,,
Jun,10,21.00,0.90,0.95,3,168,23.20,0.49,14.06,,,
Jun,10,21.50,0.69,2.21,8,20,22.80,0.41,10.76,,,
Jun,10,22.00,0.52,0.55,1,100,22.60,0.34,8.09,,,
Jun,10,22.50,0.39,0.42,24,145,22.60,0.28,6.13,,,
Jun,10,24.00,0.16,0.16,51,224,22.70,0.14,2.51,,,
Jun,10,24.50,0.12,0.14,12,88,22.90,0.11,1.81,,,
Jun,10,25.00,0.09,0.09,71,593,23.20,0.08,1.34,,,
Jun,10,25.50,0.06,0.07,2,38,23.20,0.06,0.94,,,
Jul,10,22.00,0.69,0.71,1,-,22.70,0.38,8.29,,,
Aug,10,20.50,1.48,1.50,3,-,24.60,0.59,14.92,,,
Sep,10,20.00,1.84,1.88,3,-,25.50,0.64,12.71,,,
Sep,10,20.50,1.53,1.55,5,-,24.70,0.59,13.37,,,
Sep,10,21.00,1.29,1.31,35,22,24.40,0.54,11.27,,,
Sep,10,23.50,0.47,1.03,30,27,23.60,0.30,4.11,,,
Dec,10,18.00,3.42,3.44,6,10,29.40,0.78,6.32,,,
Dec,10,20.50,1.91,1.92,3,-,27.70,0.61,11.56,,,
Dec,10,22.00,1.22,1.22,5,10,26.30,0.50,7.35,,,
Dec,10,23.00,0.86,0.94,1,235,25.50,0.42,5.23,,,
Dec,10,24.00,0.59,1.67,3,9,24.60,0.34,3.60,,,
Dec,10,28.00,0.14,0.16,1,102,24.00,0.13,0.82,,,
Dec,13,17.00,5.55,5.57,2,-,32.70,0.86,2.80,,,
Rio Tinto Ltd Last Sale Price $73.87,,,,,,,,,,,,
Mar,10,67.81,6.75,6.22,14,219,36.00,0.85,14.72,,,
Mar,10,67.82,6.80,6.35,2,87,37.40,0.84,16.11,,,
Mar,10,69.39,5.50,5.21,7,202,35.90,0.79,21.81,,,
Mar,10,70.97,4.31,4.32,58,383,34.90,0.71,30.29,,,
Mar,10,71.75,3.75,3.79,4,98,34.10,0.67,35.02,,,
Mar,10,72.54,3.19,3.15,22,598,33.10,0.62,40.07,,,
Mar,10,73.33,2.76,2.75,46,281,33.10,0.57,47.69,,,
Mar,10,74.12,2.31,2.28,23,519,32.30,0.52,49.52,,,
Mar,10,75.70,1.59,1.59,195,516,31.60,0.41,34.16,,,
Mar,10,77.27,1.04,1.05,103,697,31.20,0.31,22.45,,,
Mar,10,78.85,0.63,0.67,29,233,30.30,0.21,13.53,,,
Mar,10,80.43,0.40,0.30,7,305,30.70,0.15,8.59,,,
Mar,10,82.01,0.23,0.22,20,110,30.40,0.09,4.83,,,
Mar,10,83.58,0.14,0.11,12,57,31.20,0.06,3.12,,,
Mar,10,87.53,0.04,0.04,20,34,32.60,0.02,0.86,,,
Apr,10,69.39,6.86,6.64,2,13,34.80,0.72,20.23,,,
Apr,10,70.97,5.78,5.50,32,107,34.00,0.67,24.49,,,
Apr,10,72.54,4.79,4.48,5,53,33.30,0.61,29.52,,,
Apr,10,74.12,3.90,3.72,4,34,32.70,0.54,33.27,,,
Apr,10,75.70,3.13,2.60,1,42,32.20,0.48,26.66,,,
Apr,10,76.49,2.79,2.75,9,60,31.80,0.44,23.81,,,
Apr,10,77.27,2.46,2.46,1,30,31.50,0.41,20.96,,,
Apr,10,78.06,2.10,2.07,3,27,30.60,0.37,17.85,,,
Apr,10,78.85,1.92,1.89,8,29,31.10,0.35,16.31,,,
Apr,10,79.64,1.68,1.53,96,59,31.10,0.32,14.31,,,
Apr,10,80.43,1.46,1.36,90,74,30.70,0.29,12.40,,,
Apr,10,81.22,1.27,1.11,1,2,30.70,0.26,10.82,,,
Apr,10,82.01,1.08,1.05,9,12,30.20,0.23,9.16,,,
Apr,10,82.79,0.96,0.92,5,-,30.50,0.21,8.18,,,
Apr,10,88.31,0.30,0.25,10,64,29.70,0.08,2.56,,,
May,10,67.81,8.97,8.61,3,6,36.10,0.74,16.72,,,
May,10,69.39,7.93,7.95,3,-,36.00,0.70,19.82,,,
May,10,73.33,5.45,5.30,2,7,34.10,0.58,28.21,,,
May,10,89.89,0.65,0.54,6,5,31.40,0.13,3.71,,,
Jun,10,67.81,9.74,9.58,2,47,36.00,0.73,15.95,,,
Jun,10,70.97,7.75,7.25,18,440,35.50,0.65,21.04,,,
Jun,10,80.43,3.31,3.32,3,66,33.20,0.39,14.35,,,
Jun,10,88.31,1.33,1.24,8,41,31.80,0.21,5.74,,,
Jun,10,89.89,1.12,1.00,2,30,31.80,0.18,4.83,,,
Sep,10,72.54,9.10,8.57,10,70,34.50,0.63,18.72,,,
Sep,10,75.70,7.52,7.02,3,34,34.10,0.56,18.13,,,
Sep,10,80.43,5.39,5.50,1,201,32.90,0.46,12.99,,,
Dec,13,110.39,13.35,12.80,5,8,34.70,0.48,4.75,,,
Stockland Last Sale Price $4.10,,,,,,,,,,,,
Mar,10,3.75,0.38,0.41,10,216,31.30,0.89,9.68,,,
Apr,10,4.25,0.10,0.12,595,3211,23.60,0.40,15.35,,,
Santos Ltd Last Sale Price $13.41,,,,,,,,,,,,
Mar,10,12.25,1.21,1.25,44,43,25.10,0.94,5.92,,,
Mar,10,12.72,0.81,0.70,39,29,25.50,0.82,13.61,,,
Mar,10,13.67,0.20,0.21,51,823,22.40,0.40,23.67,,,
Mar,10,14.14,0.07,0.09,118,707,21.90,0.19,8.28,,,
Mar,10,15.55,0.00,0.02,10,1187,23.00,-,0.12,,,
Apr,10,13.00,0.79,0.83,8,47,24.10,0.68,17.60,,,
Apr,10,13.50,0.49,0.50,15,54,23.40,0.53,22.99,,,
Apr,10,14.00,0.28,0.28,25,266,22.80,0.37,13.14,,,
May,10,13.00,0.94,0.94,2,28,24.90,0.67,16.62,,,
May,10,14.00,0.42,0.44,2,5,23.90,0.42,13.45,,,
May,10,14.50,0.27,0.27,2,219,23.50,0.30,8.39,,,
Jun,10,13.50,0.79,0.80,1,192,25.00,0.56,18.74,,,
Jun,10,15.00,0.25,0.25,669,1794,24.00,0.26,5.97,,,
Jul,10,12.00,1.90,1.94,11,-,27.00,0.81,8.95,,,
Jul,10,13.50,0.95,0.98,21,85,26.00,0.57,17.45,,,
Jul,10,14.00,0.69,0.71,2,1,24.50,0.48,12.51,,,
Dec,10,13.00,1.57,1.72,2,9,26.90,0.67,10.67,,,
Suncorp-Metway Last Sale Price $8.51,,,,,,,,,,,,
Mar,10,8.33,0.33,0.34,68,158,26.40,0.66,27.97,,,
Mar,10,8.57,0.20,0.20,26,269,26.50,0.49,38.23,,,
Mar,10,8.82,0.10,0.11,115,193,25.30,0.31,18.65,,,
Mar,10,9.06,0.04,0.05,7,429,24.70,0.17,8.39,,,
Apr,10,8.57,0.35,0.34,3,83,26.10,0.53,25.88,,,
Apr,10,8.82,0.23,0.23,34,307,24.80,0.41,16.64,,,
Apr,10,9.06,0.16,0.17,9,92,25.60,0.32,11.83,,,
Apr,10,9.31,0.09,0.10,2,63,24.40,0.21,6.66,,,
Jun,10,8.82,0.46,0.47,20,382,28.80,0.49,17.12,,,
Jun,10,9.31,0.28,0.28,15,152,27.90,0.35,10.35,,,
Sep,10,8.57,0.76,0.77,5,-,29.00,0.59,15.80,,,
Sep,10,9.31,0.44,0.42,1,69,28.00,0.43,9.10,,,
Tabcorp Hldgs Ltd Last Sale Price $6.94,,,,,,,,,,,,
Mar,10,6.87,0.19,0.17,14,41,20.50,0.62,26.30,,,
Mar,10,7.11,0.06,0.06,4,1034,17.70,0.32,13.72,,,
Apr,10,7.00,0.18,0.17,5,108,17.10,0.52,16.32,,,
Transurban Last Sale Price $5.22,,,,,,,,,,,,
Mar,10,5.25,0.14,0.11,50,201,28.50,0.50,42.56,,,
Apr,10,5.50,0.09,0.09,2,18,21.70,0.32,10.25,,,
Ten Network Hldgs Last Sale Price $1.74,,,,,,,,,,,,
Mar,10,1.80,0.04,0.04,15,112,37.80,0.39,36.48,,,
Telstra Corp Last Sale Price $2.94,,,,,,,,,,,,
Mar,10,2.89,0.11,0.10,2,319,28.20,0.63,32.39,,,
Mar,10,3.01,0.04,0.05,684,1465,24.30,0.38,24.29,,,
Mar,10,3.12,0.02,0.02,40,10964,27.20,0.21,10.80,,,
Mar,10,3.20,0.01,0.01,240,2261,30.10,0.14,8.10,,,
Apr,10,2.92,0.14,0.13,11,317,24.70,0.58,24.62,,,
Apr,10,3.15,0.05,0.05,396,2843,25.00,0.29,10.70,,,
Apr,10,3.40,0.01,0.01,30,1274,25.80,0.10,3.21,,,
Apr,10,3.51,0.01,0.01,19,3397,26.80,0.06,1.71,,,
May,10,2.92,0.16,0.16,20,22,24.30,0.59,20.21,,,
May,10,3.15,0.07,0.07,1053,687,23.60,0.33,9.38,,,
May,10,3.40,0.03,0.01,13,221,25.20,0.15,3.61,,,
Jun,10,2.43,0.56,0.56,10,-,27.50,0.92,5.45,,,
Jun,10,2.92,0.17,0.17,70,857,22.30,0.60,16.88,,,
Jun,10,3.15,0.08,0.08,450,1789,22.70,0.37,8.71,,,
Jun,10,3.65,0.01,0.01,150,3782,22.90,0.07,1.09,,,
Jul,10,2.43,0.58,0.56,10,-,28.90,0.90,6.25,,,
Jul,10,3.15,0.11,0.11,103,112,22.40,0.40,8.75,,,
Aug,10,3.15,0.11,0.11,5,-,21.30,0.42,7.36,,,
Dec,10,3.00,0.20,0.20,100,1039,22.70,0.59,8.18,,,
Dec,10,3.25,0.11,0.11,6,4735,22.40,0.44,4.40,,,
Mar,11,3.00,0.22,0.23,30,-,22.30,0.60,6.90,,,
Dec,11,4.00,0.07,0.07,5,16,22.60,0.31,1.22,,,
Toll Hldgs Ltd Last Sale Price $7.20,,,,,,,,,,,,
Mar,10,7.25,0.15,0.14,28,93,31.10,0.50,33.06,,,
Mar,10,7.75,0.03,0.04,56,130,27.90,0.16,5.51,,,
Apr,10,7.50,0.17,0.16,9,141,27.60,0.41,14.42,,,
Apr,10,7.75,0.10,0.10,23,15,27.20,0.29,8.74,,,
Apr,10,8.00,0.06,0.07,15,50,27.20,0.20,5.24,,,
May,10,7.50,0.23,0.23,23,272,27.70,0.45,13.85,,,
May,10,8.00,0.12,0.13,10,88,28.00,0.27,6.78,,,
Jun,10,8.00,0.17,0.40,9,775,28.50,0.32,7.56,,,
Tatts Grp Ltd Last Sale Price $2.37,,,,,,,,,,,,
Mar,10,2.25,0.14,0.16,60,-,28.40,0.80,16.74,,,
Mar,10,2.50,0.02,0.03,100,182,26.50,0.23,13.39,,,
Jun,10,2.25,0.23,0.20,5,3,26.80,0.71,14.18,,,
Westpac Banking Last Sale Price $26.99,,,,,,,,,,,,
Mar,10,18.00,9.04,8.74,10,10,36.30,1.00,2.65,,,
Mar,10,20.00,7.04,5.99,10,22,33.90,1.00,2.94,,,
Mar,10,22.50,4.55,4.10,35,118,30.90,0.99,3.53,,,
Mar,10,23.00,4.05,4.08,1,857,30.30,0.99,3.82,,,
Mar,10,23.01,4.04,3.76,2,25,24.60,1.00,3.23,,,
Mar,10,24.00,3.09,3.15,19,3797,29.10,0.96,5.59,,,
Mar,10,24.50,2.58,2.64,20,4232,23.10,0.96,5.00,,,
Mar,10,25.00,2.13,2.15,36,1384,25.60,0.90,8.23,,,
Mar,10,25.50,1.64,1.48,79,1050,21.00,0.88,8.53,,,
Mar,10,26.00,1.25,1.27,65,1403,22.10,0.78,14.99,,,
Mar,10,26.50,0.85,0.87,141,1075,20.40,0.68,21.46,,,
Mar,10,27.00,0.53,0.58,227,902,19.00,0.54,31.16,,,
Mar,10,27.01,0.54,0.40,2,30,19.60,0.53,31.75,,,
Mar,10,27.50,0.32,0.33,169,521,19.20,0.38,18.82,,,
Mar,10,28.00,0.17,0.19,85,480,18.70,0.24,9.70,,,
Mar,10,28.50,0.07,0.08,13,495,18.10,0.13,4.41,,,
Apr,10,20.00,7.12,-,10,-,29.30,1.00,3.03,,,
Apr,10,22.00,5.16,5.20,11,45,28.90,0.97,3.96,,,
Apr,10,22.50,4.68,4.61,2,7,27.80,0.96,4.43,,,
Apr,10,23.00,4.20,4.18,26,36,26.80,0.95,4.90,,,
Apr,10,24.00,3.25,1.31,3,177,23.80,0.92,5.95,,,
Apr,10,24.50,2.78,2.75,3,316,22.30,0.89,6.76,,,
Apr,10,25.00,2.34,2.40,14,244,21.60,0.85,8.16,,,
Apr,10,26.00,1.56,1.46,1,332,20.70,0.73,13.29,,,
Apr,10,26.50,1.21,1.05,2,339,20.00,0.65,16.79,,,
Apr,10,27.00,0.89,0.92,77,407,19.20,0.56,20.75,,,
Apr,10,27.50,0.62,0.65,78,365,18.20,0.46,14.46,,,
Apr,10,28.00,0.43,0.45,72,699,18.00,0.36,10.03,,,
Apr,10,28.50,0.28,0.28,62,5,17.80,0.27,6.65,,,
May,10,23.00,4.22,4.25,8,38,21.80,0.96,3.70,,,
May,10,23.50,3.76,3.77,20,154,21.70,0.93,4.25,,,
May,10,26.00,1.71,1.46,5,331,20.80,0.71,11.24,,,
May,10,26.50,1.37,1.40,1,66,20.30,0.65,13.84,,,
May,10,27.00,1.06,1.00,1,329,19.70,0.57,16.75,,,
May,10,27.50,0.79,0.81,11,69,18.90,0.50,12.42,,,
May,10,29.00,0.32,0.33,13,73,18.90,0.28,4.95,,,
Jun,10,12.00,15.10,15.03,2,27,28.00,1.00,1.25,,,
Jun,10,23.50,3.88,3.86,8,37,25.70,0.88,4.63,,,
Jun,10,24.50,2.98,2.97,1,80,23.50,0.83,5.87,,,
Jun,10,26.00,1.85,1.51,35,432,21.90,0.70,10.14,,,
Jun,10,26.50,1.51,1.00,40,442,21.30,0.64,12.16,,,
Jun,10,27.00,1.23,1.00,1,884,21.00,0.58,14.59,,,
Jun,10,27.50,0.98,0.97,4,39,20.60,0.52,11.63,,,
Jun,10,28.50,0.59,0.58,4,44,20.10,0.39,7.06,,,
Jun,10,30.00,0.26,0.27,99,248,20.00,0.23,3.08,,,
Jul,10,28.00,0.95,0.81,2,7,20.70,0.49,8.67,,,
Sep,10,23.50,4.12,4.13,45,127,24.60,0.85,4.16,,,
Sep,10,26.50,2.06,1.92,20,503,22.60,0.65,10.39,,,
Sep,10,27.00,1.79,1.80,12,59,22.10,0.61,11.81,,,
Sep,10,27.50,1.54,1.56,10,3,21.80,0.57,10.19,,,
Sep,10,28.00,1.33,1.34,13,91,21.60,0.52,8.74,,,
Nov,10,26.00,2.67,2.70,8,63,23.90,0.69,8.50,,,
Nov,10,35.00,0.25,0.18,109,-,23.00,0.16,1.24,,,
Dec,10,23.50,4.43,4.42,10,10,25.90,0.82,4.32,,,
Dec,10,31.00,0.77,1.19,10,4,22.00,0.36,3.52,,,
Dec,10,32.00,0.58,0.73,10,5,21.90,0.30,2.65,,,
Dec,11,27.00,3.37,-,1,19,25.50,0.66,6.91,,,
Westfield Grp Last Sale Price $12.05,,,,,,,,,,,,
