Derivatives: Call Options - daily trades ,,,,,,,,,,,,
XAO 4547.0 at 16:38 17/6/2010  Report at 19:06 Thursday 17/6/2010. Processed 22:42 Thursday 17/6/2010.,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
ASX Code/Series,,Ex Price,Fair Value,Last Sale,Vol 000's,Open Int,Implied Volatility,Delta,Annual % Return,,,
Sep,10,27.50,0.36,0.46,4,192,22.00,0.24,5.35,,,
Sep,10,28.00,0.26,0.35,4,416,21.40,0.18,3.79,,,
Oct,10,29.00,0.30,0.31,50,-,22.90,0.18,3.35,,,
Nov,10,27.01,0.67,0.65,1,-,23.40,0.38,6.04,,,
Dec,10,22.00,3.87,3.75,4,337,29.90,0.79,8.29,,,
Dec,10,30.00,0.30,0.30,3,120,23.60,0.20,2.36,,,
Dec,12,23.00,4.78,4.75,12,430,29.50,0.76,4.77,,,
Dec,13,30.00,2.54,7.94,3,83,26.40,0.59,2.92,,,
Dec,13,32.00,2.12,-,3,3,26.40,0.59,2.43,,,
Newcrest Min Last Sale Price $34.64,,,,,,,,,,,,
Jun,10,32.00,2.75,2.70,1,539,43.10,0.92,14.49,,,
Jun,10,33.00,1.74,1.51,44,1060,29.10,0.89,13.17,,,
Jun,10,33.50,1.28,1.26,38,474,25.90,0.84,18.44,,,
Jun,10,34.00,0.88,0.89,55,940,24.90,0.72,31.61,,,
Jun,10,34.50,0.56,0.55,63,364,24.50,0.57,55.32,,,
Jun,10,35.00,0.33,0.36,67,954,24.50,0.40,42.81,,,
Jun,10,35.50,0.18,0.17,12,507,24.90,0.25,23.71,,,
Jun,10,36.00,0.14,0.07,3,1163,29.60,0.19,18.44,,,
Jun,10,39.00,0.00,0.14,50,172,32.50,-,0.26,,,
Jul,10,33.00,2.31,2.35,3,144,25.80,0.75,16.30,,,
Jul,10,33.50,1.96,1.97,1,127,25.80,0.69,20.09,,,
Jul,10,34.00,1.63,1.63,13,316,25.20,0.63,24.14,,,
Jul,10,34.50,1.37,1.40,24,171,25.70,0.57,30.14,,,
Jul,10,35.00,1.12,1.12,22,292,25.60,0.50,27.45,,,
Jul,10,35.50,0.91,0.90,11,96,25.60,0.44,22.30,,,
Jul,10,36.00,0.74,0.71,49,130,26.00,0.38,18.13,,,
Jul,10,36.50,0.57,0.52,9,32,25.60,0.32,13.97,,,
Jul,10,37.00,0.45,0.45,25,49,25.60,0.26,10.90,,,
Jul,10,39.00,0.18,0.16,2,96,27.10,0.12,4.41,,,
Aug,10,32.50,3.09,3.10,6,37,27.10,0.76,14.10,,,
Aug,10,34.50,1.83,1.80,2,7,26.50,0.58,25.08,,,
Aug,10,35.00,1.58,1.60,1,51,26.30,0.53,23.45,,,
Aug,10,36.00,1.19,1.10,10,222,26.90,0.43,17.66,,,
Dec,10,31.90,5.33,3.20,14,87,34.40,0.72,14.36,,,
Dec,10,33.75,3.78,3.80,2,7,29.00,0.65,16.03,,,
News Corp Last Sale Price $18.47,,,,,,,,,,,,
Jun,10,19.00,0.12,0.12,40,296,30.10,0.26,29.64,,,
Jun,10,20.50,0.00,0.14,1,115,29.90,-,0.49,,,
Jul,10,18.50,0.79,0.50,8,154,30.10,0.54,36.08,,,
Jul,10,19.00,0.54,0.71,8,85,29.00,0.43,24.82,,,
Jul,10,19.50,0.35,0.36,20,146,28.20,0.33,16.31,,,
Jul,10,20.00,0.21,0.21,5,583,27.00,0.23,9.65,,,
Aug,10,19.50,0.57,0.57,2,82,28.30,0.39,15.87,,,
Sep,10,20.50,0.46,0.60,1,19,28.60,0.30,9.08,,,
Origin Energy Last Sale Price $15.49,,,,,,,,,,,,
Jun,10,15.50,0.21,0.20,26,288,24.30,0.51,61.85,,,
Jun,10,16.00,0.04,0.04,9,162,23.10,0.17,13.25,,,
Jul,10,15.50,0.52,0.50,2,179,23.10,0.55,28.50,,,
Jul,10,16.00,0.31,0.28,6,198,23.30,0.39,16.99,,,
Jul,10,16.50,0.17,0.14,125,302,23.20,0.25,9.32,,,
Aug,10,16.00,0.47,0.45,1,27,23.90,0.44,15.60,,,
Nov,10,16.50,0.59,0.57,3,-,23.50,0.44,8.65,,,
Orica Ltd Last Sale Price $26.84,,,,,,,,,,,,
Jun,10,26.40,0.64,0.69,8,158,24.40,0.71,33.15,,,
Jun,10,26.89,0.35,0.39,1,22,24.60,0.50,59.50,,,
Jul,10,26.50,1.09,1.04,5,15,22.80,0.61,23.56,,,
Jul,10,27.00,0.80,0.81,10,20,22.00,0.52,25.14,,,
Jul,10,27.50,0.56,0.58,5,33,21.60,0.42,17.87,,,
Jul,10,28.00,0.38,0.36,4,27,21.10,0.32,11.86,,,
Jul,10,28.50,0.25,0.26,3,3,21.10,0.24,7.91,,,
Aug,10,27.50,0.88,0.86,10,1,22.70,0.47,16.86,,,
Dec,10,19.50,7.76,-,1,2,26.90,0.97,3.04,,,
Dec,10,20.00,7.32,-,1,2,28.40,0.95,3.40,,,
Dec,10,23.00,4.62,-,1,28,25.50,0.86,5.58,,,
Dec,10,24.00,3.81,-,1,3,25.00,0.81,6.98,,,
Oil Search Ltd Last Sale Price $5.89,,,,,,,,,,,,
Jun,10,5.75,0.17,0.20,12,908,23.90,0.78,23.24,,,
Jun,10,6.00,0.04,0.06,12,1174,24.30,0.31,30.98,,,
Jun,10,6.25,0.01,0.01,100,1780,30.80,0.09,7.75,,,
Jul,10,5.50,0.47,0.54,4,217,25.50,0.82,12.25,,,
Jul,10,6.00,0.16,0.16,83,1120,23.80,0.46,22.34,,,
Jul,10,6.25,0.07,0.07,45,596,22.90,0.26,10.09,,,
Sep,10,6.25,0.18,0.19,5,149,24.40,0.39,11.27,,,
OneSteel Ltd Last Sale Price $3.16,,,,,,,,,,,,
Jul,10,3.25,0.13,0.13,23,385,36.90,0.46,33.58,,,
Aug,10,3.25,0.17,0.13,8,618,36.60,0.49,28.47,,,
OZ Minerals Last Sale Price $1.03,,,,,,,,,,,,
Jul,10,1.10,0.03,0.02,199,1035,33.70,0.34,20.50,,,
Aug,10,1.10,0.05,0.04,250,475,39.60,0.42,24.84,,,
Sep,10,1.10,0.06,0.08,10,526,38.90,0.45,21.37,,,
Sep,10,1.20,0.04,0.04,20,875,38.30,0.29,12.47,,,
Dec,10,0.90,0.20,0.20,50,100,40.20,0.77,12.99,,,
Dec,10,1.00,0.16,0.15,40,132,41.80,0.64,22.27,,,
PaperlinX Ltd Last Sale Price $0.66,,,,,,,,,,,,
Jun,10,0.60,0.06,0.05,20,238,2.00,1.00,-,,,
Qantas Airways Last Sale Price $2.48,,,,,,,,,,,,
Jun,10,2.50,0.04,0.04,18,946,37.20,0.46,82.79,,,
Jul,10,2.50,0.12,0.12,20,1044,35.10,0.52,39.36,,,
Jul,10,2.75,0.04,0.04,198,1229,33.90,0.22,11.98,,,
Aug,10,2.75,0.06,0.06,18,236,32.00,0.28,11.40,,,
QBE Insurance Grp Last Sale Price $18.68,,,,,,,,,,,,
Jun,10,17.50,1.22,-,7,7,32.10,0.94,9.77,,,
Jun,10,18.50,0.40,0.75,7,32,28.40,0.62,53.73,,,
Jun,10,19.00,0.15,0.20,28,320,26.20,0.34,36.64,,,
Jun,10,19.50,0.04,0.03,10,206,27.00,0.14,10.99,,,
Jun,10,20.00,0.02,0.02,23,791,30.70,0.06,4.88,,,
Jun,10,21.50,0.01,0.01,11,266,46.40,0.02,1.71,,,
Jun,10,22.50,0.00,0.01,11,511,46.40,-,0.24,,,
Jun,10,23.00,-,0.01,10,429,46.40,-,2.44,,,
Jul,10,19.00,0.53,0.54,7,86,25.00,0.47,24.08,,,
Jul,10,19.50,0.30,0.32,64,175,23.10,0.34,13.86,,,
Jul,10,20.00,0.18,0.19,418,437,23.10,0.23,8.18,,,
Jul,10,20.50,0.10,0.13,15,167,22.70,0.14,4.32,,,
Jul,10,22.01,0.02,0.03,2,2,25.20,0.04,0.91,,,
Aug,10,19.00,0.68,0.97,8,285,24.00,0.50,18.71,,,
Aug,10,19.50,0.47,0.51,13,52,23.60,0.40,12.93,,,
Aug,10,20.00,0.31,0.56,3,105,23.20,0.30,8.53,,,
Aug,10,20.50,0.20,0.26,3,95,22.90,0.22,5.37,,,
Aug,10,21.00,0.12,0.34,10,28,22.60,0.15,3.30,,,
Aug,10,21.50,0.07,0.11,10,27,22.30,0.10,1.93,,,
Aug,10,22.00,0.04,0.12,10,47,22.00,0.06,0.96,,,
Sep,10,19.00,0.75,0.83,2,10,24.30,0.52,14.70,,,
Sep,10,19.50,0.54,0.61,4,32,23.90,0.44,10.56,,,
Sep,10,20.00,0.36,0.67,7,107,23.10,0.35,7.11,,,
Sep,10,20.50,0.24,0.89,19,174,22.80,0.28,4.74,,,
Sep,10,21.50,0.10,0.59,19,138,22.30,0.15,1.88,,,
Sep,10,22.00,0.07,0.11,5,395,23.20,0.12,1.38,,,
Sep,10,22.50,0.04,0.15,7,141,23.20,0.09,0.89,,,
Oct,10,18.50,1.15,1.30,3,-,25.60,0.61,14.07,,,
Dec,10,20.50,0.56,0.64,5,67,23.60,0.39,5.71,,,
Dec,10,21.00,0.44,0.51,20,354,23.50,0.33,4.52,,,
Dec,11,22.00,1.10,1.12,19,190,28.20,0.50,3.88,,,
Rio Tinto Ltd Last Sale Price $70.07,,,,,,,,,,,,
Jun,10,60.72,9.43,10.27,1,47,48.00,0.99,4.88,,,
Jun,10,63.08,7.14,7.75,1,145,48.00,0.95,10.09,,,
Jun,10,67.81,2.90,3.25,3,255,38.60,0.75,42.00,,,
Jun,10,68.60,2.33,2.48,38,292,37.50,0.68,55.67,,,
Jun,10,69.39,1.80,1.95,7,450,36.40,0.60,72.93,,,
Jun,10,70.97,0.95,1.21,53,1303,34.10,0.41,61.86,,,
Jun,10,71.75,0.69,0.70,36,246,34.20,0.33,44.60,,,
Jun,10,72.54,0.42,0.46,63,1075,32.70,0.24,27.67,,,
Jun,10,74.12,0.20,0.20,30,601,33.80,0.12,12.70,,,
Jun,10,75.70,0.08,0.11,17,747,34.60,0.06,5.21,,,
Jun,10,75.90,0.08,0.07,3,3,35.10,0.06,5.21,,,
Jun,10,80.43,0.01,0.04,12,555,38.20,-,0.39,,,
Jun,10,89.89,-,0.02,1,32,38.20,-,1.30,,,
Jul,10,64.66,7.18,4.55,6,167,39.60,0.76,21.44,,,
Jul,10,69.39,3.83,3.80,5,135,34.80,0.58,38.16,,,
Jul,10,70.97,3.00,3.06,6,328,34.20,0.50,36.40,,,
Jul,10,72.54,2.24,2.17,46,353,32.90,0.42,27.14,,,
Jul,10,74.12,1.66,1.73,72,197,32.40,0.35,20.11,,,
Jul,10,75.70,1.19,1.28,8,200,31.80,0.27,14.36,,,
Jul,10,77.27,0.81,0.92,2,112,31.00,0.21,9.75,,,
Jul,10,78.06,0.65,0.72,5,174,30.50,0.18,7.81,,,
Jul,10,80.43,0.39,0.41,73,233,31.00,0.12,4.72,,,
Jul,10,83.58,0.20,0.28,12,99,31.80,0.06,2.36,,,
Jul,10,89.89,0.05,0.05,12,-,33.50,0.02,0.61,,,
Jul,10,90.68,0.04,0.05,12,4,33.50,0.02,0.48,,,
Jul,10,94.62,0.01,0.03,18,10,33.70,-,0.18,,,
Jul,10,96.20,0.01,0.02,11,-,33.70,-,0.11,,,
Aug,10,66.24,6.79,6.85,1,15,35.50,0.70,21.72,,,
Aug,10,67.81,5.71,6.09,10,352,34.40,0.64,25.35,,,
Aug,10,72.54,3.21,3.42,2,277,32.60,0.46,23.51,,,
Aug,10,74.12,2.54,3.13,1,23,32.10,0.40,18.67,,,
Aug,10,80.43,0.85,0.87,1,51,30.00,0.18,6.24,,,
Aug,10,83.58,0.48,0.60,12,35,30.00,0.12,3.52,,,
Aug,10,86.74,0.26,0.29,10,-,30.00,0.07,1.91,,,
Aug,10,88.31,0.19,0.22,10,6,30.00,0.05,1.39,,,
Aug,10,91.47,0.10,0.09,140,10,30.00,0.03,0.70,,,
Sep,10,63.08,9.65,6.67,1,2,34.90,0.78,14.02,,,
Sep,10,66.24,7.57,7.54,3,178,34.70,0.69,19.68,,,
Sep,10,67.81,6.54,6.52,2,101,34.10,0.64,22.55,,,
Sep,10,69.39,5.62,5.94,1,55,33.40,0.59,25.99,,,
Sep,10,70.97,4.75,4.75,1,242,32.70,0.54,25.02,,,
Sep,10,78.85,1.84,1.97,1,77,31.00,0.29,9.66,,,
Sep,10,80.43,1.45,1.50,2,312,30.50,0.24,7.60,,,
Oct,10,70.97,5.76,5.80,3,-,33.10,0.56,22.39,,,
Dec,10,78.85,3.92,2.60,6,257,32.10,0.40,10.76,,,
Dec,10,88.31,1.53,1.61,1,5,30.00,0.20,4.21,,,
Santos Ltd Last Sale Price $13.54,,,,,,,,,,,,
Jun,10,12.00,1.55,1.54,1,136,37.60,0.99,5.05,,,
Jun,10,12.50,1.06,1.09,15,217,36.10,0.95,8.42,,,
Jun,10,13.00,0.58,0.59,9,917,26.20,0.88,13.48,,,
Jun,10,13.50,0.23,0.23,24,712,27.10,0.55,64.02,,,
Jun,10,14.00,0.07,0.08,7,596,28.50,0.21,21.90,,,
Jun,10,14.50,0.02,0.03,48,387,32.60,0.07,6.74,,,
Jun,10,15.00,0.00,0.03,71,4283,32.60,0.01,1.01,,,
Jun,10,15.50,-,0.02,63,2023,32.60,-,6.74,,,
Jul,10,12.50,1.25,1.27,3,537,29.20,0.82,12.85,,,
Jul,10,13.00,0.88,0.93,5,361,28.70,0.70,21.00,,,
Jul,10,13.50,0.57,0.55,8,329,28.20,0.56,33.54,,,
Jul,10,14.00,0.33,0.33,21,579,26.90,0.40,20.69,,,
Jul,10,14.50,0.19,0.20,13,1076,27.00,0.26,11.60,,,
Jul,10,15.50,0.06,0.06,40,342,28.60,0.10,3.76,,,
Aug,10,14.14,0.47,0.47,4,287,28.70,0.42,17.84,,,
Aug,10,15.00,0.22,0.22,8,70,27.90,0.25,8.16,,,
Aug,10,15.08,0.20,0.23,3,27,28.20,0.24,7.59,,,
Dec,10,14.00,0.94,0.83,60,51,28.10,0.53,13.27,,,
Dec,10,15.00,0.59,0.58,3,304,28.00,0.40,8.37,,,
Dec,12,14.14,2.38,2.38,2,32,30.50,0.66,6.99,,,
Suncorp-Metway Last Sale Price $8.34,,,,,,,,,,,,
Jun,10,8.57,0.03,0.06,2,850,22.90,0.21,16.41,,,
Jul,10,8.57,0.22,0.22,5,586,26.30,0.43,21.88,,,
Aug,10,9.06,0.16,0.15,21,5,26.00,0.28,9.55,,,
Tabcorp Hldgs Ltd Last Sale Price $6.59,,,,,,,,,,,,
Jun,10,6.75,0.04,0.07,57,1058,27.60,0.28,31.16,,,
Jul,10,6.87,0.16,0.18,15,679,28.50,0.38,19.97,,,
Sep,10,7.50,0.10,0.11,57,132,31.50,0.27,5.59,,,
Telstra Corp Last Sale Price $3.16,,,,,,,,,,,,
Jun,10,2.92,0.26,0.24,31,1755,49.40,0.89,21.66,,,
Jun,10,3.01,0.17,0.16,104,11192,37.80,0.84,28.88,,,
Jun,10,3.14,0.07,0.07,40,1865,29.90,0.58,64.97,,,
Jun,10,3.15,0.06,0.05,414,7999,29.10,0.55,72.19,,,
Jun,10,3.30,0.01,0.01,1185,13835,33.80,0.19,21.66,,,
Jun,10,3.39,0.01,0.01,476,290,37.30,0.09,10.11,,,
Jul,10,2.92,0.29,0.29,2,344,29.70,0.82,13.43,,,
Jul,10,3.15,0.14,0.14,181,22636,27.80,0.56,33.58,,,
Jul,10,3.24,0.09,0.09,94,10778,26.90,0.44,24.18,,,
Jul,10,3.39,0.04,0.04,18,1838,26.40,0.25,10.74,,,
Jul,10,3.40,0.04,0.04,1,3269,26.30,0.24,10.74,,,
Aug,10,3.01,0.17,0.16,4,2716,29.50,0.70,4.07,,,
Aug,10,3.15,0.17,0.16,9,37443,27.60,0.57,25.22,,,
Sep,10,2.92,0.32,0.30,4,1382,29.00,0.76,9.33,,,
Sep,10,3.24,0.10,0.09,18,367,26.30,0.50,11.08,,,
Sep,10,3.40,0.06,0.06,48,3767,24.70,0.35,7.00,,,
Oct,10,3.45,0.07,0.05,200,103,25.60,0.36,6.03,,,
Dec,10,3.25,0.16,0.16,30,6199,24.70,0.54,9.42,,,
Toll Hldgs Ltd Last Sale Price $5.93,,,,,,,,,,,,
Jun,10,5.75,0.22,0.32,5,21,30.70,0.78,30.78,,,
Jun,10,6.00,0.09,0.09,12,176,36.30,0.43,69.25,,,
Jun,10,6.25,0.01,0.04,2,79,31.50,0.12,11.54,,,
Jul,10,6.25,0.14,0.15,6,155,31.40,0.35,20.04,,,
Jul,10,6.50,0.07,0.24,10,82,30.10,0.22,10.02,,,
Aug,10,6.25,0.22,0.29,15,7,31.40,0.41,18.64,,,
Sep,10,5.25,0.92,-,1,-,38.70,0.78,14.61,,,
Dec,10,6.00,0.52,0.53,1,30,32.80,0.58,16.68,,,
Tatts Grp Ltd Last Sale Price $2.31,,,,,,,,,,,,
Dec,10,2.50,0.07,0.12,20,62,23.20,0.42,5.41,,,
Mar,11,2.50,0.10,-,20,20,24.90,0.48,5.62,,,
Westpac Banking Last Sale Price $23.26,,,,,,,,,,,,
Jun,10,20.00,3.27,3.32,20,5,32.80,1.00,2.94,,,
Jun,10,23.00,0.49,0.45,111,590,26.00,0.64,45.12,,,
Jun,10,23.50,0.20,0.18,112,537,23.30,0.39,40.21,,,
Jun,10,24.00,0.07,0.06,13,1118,22.40,0.17,12.75,,,
Jun,10,24.50,0.03,0.03,112,416,25.40,0.08,5.88,,,
Jun,10,25.00,0.01,0.01,382,1345,26.00,0.03,1.57,,,
Jun,10,25.50,0.00,0.01,7,881,26.10,-,0.39,,,
Jul,10,22.50,1.38,1.36,10,307,28.10,0.68,22.63,,,
Jul,10,23.00,1.01,0.98,80,724,25.90,0.60,27.55,,,
Jul,10,23.50,0.72,0.71,13,194,24.70,0.50,26.46,,,
Jul,10,24.00,0.48,0.47,26,610,23.40,0.39,17.52,,,
Jul,10,24.50,0.29,0.30,29,1150,22.30,0.29,10.77,,,
Aug,10,23.00,1.33,1.34,2,206,26.70,0.60,23.54,,,
Aug,10,23.50,1.03,1.03,18,171,25.60,0.53,22.76,,,
Aug,10,24.50,0.56,0.55,20,123,23.60,0.37,12.27,,,
Aug,10,25.00,0.41,0.41,1,526,23.40,0.29,8.95,,,
Aug,10,26.00,0.17,0.17,50,358,21.90,0.16,3.87,,,
Aug,10,27.00,0.07,0.42,25,61,21.90,0.08,1.66,,,
Sep,10,25.00,0.62,0.59,11,221,24.20,0.35,9.83,,,
Sep,10,26.00,0.34,0.41,3,214,23.10,0.23,5.39,,,
Sep,10,28.00,0.09,0.10,2,482,22.10,0.08,1.35,,,
Oct,10,26.00,0.54,0.55,1,16,23.60,0.29,6.27,,,
Oct,10,26.50,0.41,0.41,1,7,23.30,0.24,4.86,,,
Dec,10,22.00,2.63,2.47,1,186,28.10,0.70,11.36,,,
Dec,10,23.00,2.08,2.09,1,186,28.10,0.62,15.03,,,
Dec,10,26.50,0.64,0.60,20,295,25.20,0.32,5.24,,,
Dec,10,27.00,0.52,0.48,122,719,24.90,0.28,4.29,,,
Dec,10,28.00,0.31,0.28,10,130,23.60,0.20,2.56,,,
Dec,10,30.00,0.14,0.13,2,130,24.10,0.11,1.20,,,
Mar,11,19.00,4.99,5.41,2,2,27.80,0.87,4.08,,,
Jun,11,23.00,2.73,2.79,1,10,28.10,0.69,10.44,,,
Jun,11,27.00,1.13,1.07,1,1,25.80,0.36,4.77,,,
Jun,14,23.50,4.31,4.30,1,24,27.70,0.71,4.60,,,
Westfield Grp Last Sale Price $12.80,,,,,,,,,,,,
Jun,10,13.00,0.07,0.10,31,1751,21.40,0.32,26.73,,,
Jun,10,13.50,0.01,0.01,2,1461,25.80,0.07,5.35,,,
Jun,10,14.00,0.00,0.02,8,233,26.20,-,0.36,,,
Jul,10,12.50,0.61,0.78,30,259,23.40,0.66,20.56,,,
Jul,10,13.00,0.30,0.32,48,487,21.10,0.47,20.23,,,
Jul,10,13.50,0.13,0.14,10,384,20.10,0.26,8.29,,,
Sep,10,14.00,0.14,0.14,5,844,21.80,0.27,3.89,,,
Dec,10,12.50,0.96,0.96,30,339,24.70,0.65,9.91,,,
Dec,10,14.00,0.41,0.39,8,163,24.70,0.40,6.15,,,
Mar,11,13.00,0.92,0.97,300,39,26.30,0.60,9.29,,,
Jun,11,14.50,0.58,0.60,1,4,27.10,0.47,4.48,,,
Dec,12,10.00,3.46,3.10,10,106,36.40,0.83,2.07,,,
Dec,12,11.00,2.84,2.98,10,43,34.50,0.75,3.21,,,
Wesfarmers Ltd Last Sale Price $28.94,,,,,,,,,,,,
Jun,10,27.39,1.63,1.61,2,30,30.50,0.91,11.82,,,
Jun,10,27.85,1.20,1.08,4,68,27.70,0.85,17.34,,,
Jun,10,28.32,0.81,0.69,4,85,25.90,0.74,29.95,,,
Jun,10,28.78,0.46,0.43,14,191,22.50,0.59,47.30,,,
Jun,10,29.25,0.23,0.27,30,257,22.30,0.38,37.05,,,
Jun,10,29.71,0.10,0.15,10,249,21.50,0.20,14.98,,,
Jun,10,29.72,0.10,0.12,4,135,21.70,0.20,14.98,,,
Jun,10,30.17,0.04,0.05,7,287,23.00,0.10,7.09,,,
Jun,10,30.64,0.01,0.02,1,269,23.10,0.04,2.36,,,
Jul,10,28.32,1.32,1.49,10,25,22.70,0.66,20.53,,,
Jul,10,28.78,1.05,0.94,40,50,22.70,0.58,26.10,,,
Jul,10,29.25,0.76,0.77,25,220,21.10,0.49,22.14,,,
Jul,10,29.72,0.55,0.59,3,459,20.60,0.40,15.99,,,
Jul,10,30.17,0.38,0.42,34,103,20.20,0.32,11.15,,,
Jul,10,30.64,0.27,0.23,6,107,20.30,0.24,7.77,,,
Jul,10,31.11,0.19,0.16,2,60,20.60,0.18,5.57,,,
Jul,10,32.03,0.09,0.19,30,39,21.20,0.10,2.64,,,
Aug,10,29.72,0.80,0.92,100,33,20.80,0.45,14.12,,,
Aug,10,32.96,0.11,0.20,10,22,20.90,0.11,1.95,,,
Sep,10,27.85,1.96,1.89,10,185,22.50,0.70,11.08,,,
Dec,10,24.50,5.03,-,1,4,28.30,0.86,3.92,,,
Dec,10,26.00,3.88,3.85,1,5,27.50,0.79,6.24,,,
Dec,10,31.00,1.14,1.12,1,20,23.80,0.44,7.57,,,
Dec,10,31.50,0.97,0.93,1,14,23.60,0.41,6.47,,,
Mar,11,32.00,1.33,1.30,1,15,24.10,0.44,5.95,,,
WorleyParsons Ltd Last Sale Price $23.11,,,,,,,,,,,,
Jun,10,24.00,0.11,0.19,4,9,30.70,0.20,20.73,,,
Jul,10,23.50,0.82,0.78,4,18,30.10,0.48,30.12,,,
Jul,10,25.00,0.29,0.31,7,20,28.10,0.24,10.65,,,
Aug,10,26.00,0.35,0.34,4,8,29.50,0.22,7.79,,,
Woolworths Ltd Last Sale Price $27.80,,,,,,,,,,,,
Jun,10,23.00,4.82,4.86,2,6,2.00,1.00,3.28,,,
Jun,10,26.00,1.82,1.79,10,154,2.00,1.00,3.28,,,
Jun,10,26.50,1.34,1.35,14,372,20.80,0.96,6.56,,,
Jun,10,27.50,0.42,0.44,24,833,14.70,0.73,20.51,,,
Jun,10,28.50,0.03,0.03,4,258,13.60,0.11,4.10,,,
Jul,10,27.00,1.17,1.20,10,204,15.60,0.76,11.30,,,
Jul,10,27.50,0.81,0.85,11,294,14.90,0.65,15.57,,,
Jul,10,28.00,0.48,0.48,15,462,13.50,0.51,14.81,,,
Aug,10,27.00,1.40,1.40,10,111,15.90,0.73,11.00,,,
Aug,10,27.50,1.04,1.08,10,26,15.30,0.64,13.78,,,
Aug,10,28.00,0.73,0.73,10,83,14.50,0.54,13.59,,,
Aug,10,28.50,0.47,0.50,3,94,13.70,0.42,8.78,,,
Aug,10,29.00,0.28,0.28,2,110,13.10,0.30,5.27,,,
Aug,10,29.50,0.17,0.15,20,40,13.00,0.21,3.14,,,
Sep,10,27.50,1.11,1.10,22,153,14.80,0.65,10.74,,,
Sep,10,28.00,0.82,0.73,1,232,14.70,0.56,10.94,,,
Sep,10,30.50,0.06,-,60,-,12.20,0.12,0.80,,,
Mar,11,30.00,0.77,0.77,3,6,15.10,0.43,3.60,,,
Jun,11,31.00,0.71,0.71,2,15,16.00,0.40,2.51,,,
Jun,11,32.00,0.50,0.49,4,-,15.90,0.29,1.76,,,
Woodside Pet Last Sale Price $44.67,,,,,,,,,,,,
Jun,10,43.67,1.26,1.43,1,208,25.00,0.76,27.07,,,
Jun,10,44.16,0.90,1.38,14,322,23.70,0.66,39.32,,,
Jun,10,44.66,0.58,0.74,2,444,22.80,0.52,58.73,,,
Jun,10,45.16,0.35,0.46,36,444,22.10,0.38,35.75,,,
Jun,10,45.65,0.20,0.21,17,362,21.50,0.25,19.92,,,
Jun,10,46.15,0.11,0.07,26,472,22.30,0.16,11.24,,,
Jun,10,46.65,0.07,0.06,20,286,23.20,0.10,6.64,,,
Jun,10,47.14,0.04,0.04,18,547,24.10,0.06,3.57,,,
Jun,10,48.63,0.01,0.01,10,292,29.30,0.02,1.53,,,
Jul,10,44.16,1.88,1.78,14,65,24.60,0.60,26.03,,,
Jul,10,44.66,1.59,1.46,37,151,24.30,0.55,30.02,,,
Jul,10,45.16,1.31,1.55,5,119,23.50,0.49,24.89,,,
Jul,10,46.15,0.84,0.90,3,92,22.30,0.38,15.96,,,
Jul,10,46.65,0.65,0.57,3,93,21.70,0.32,12.26,,,
Jul,10,47.14,0.49,0.49,6,330,21.20,0.27,9.31,,,
Jul,10,47.64,0.38,0.45,2,74,21.10,0.22,7.22,,,
Aug,10,45.16,1.74,2.01,1,23,23.40,0.52,19.97,,,
Aug,10,48.63,0.54,0.54,25,103,22.50,0.24,6.21,,,
Sep,10,49.13,0.71,0.69,25,70,23.40,0.28,5.90,,,
Sep,10,50.12,0.46,0.45,53,6,22.10,0.21,3.76,,,
Sep,10,53.10,0.17,0.19,155,25,22.30,0.10,1.36,,,
Oct,10,42.68,4.09,-,8,4,27.50,0.69,12.84,,,
Dec,10,44.66,3.68,3.88,8,304,26.70,0.60,15.78,,,
XJO Last Sale Price ,,,,,,,,,,,,
Jun,10,4500.00,0.53,0.55,17,7163,2.00,-,-,,,
Jun,10,4550.00,0.17,0.29,12,2816,23.00,-,-,,,
Jun,10,4600.00,0.03,0.01,5,5533,24.30,-,-,,,
Jul,10,3900.00,6.50,5.64,3,44,32.00,-,-,,,
Jul,10,4000.00,5.49,5.79,1,135,26.90,-,-,,,
Jul,10,4100.00,4.49,4.47,50,92,21.80,-,-,,,
Jul,10,4150.00,4.07,4.05,5,-,24.60,-,-,,,
Jul,10,4200.00,3.52,3.50,20,381,19.30,-,-,,,
Jul,10,4300.00,2.72,2.70,103,2083,22.10,-,-,,,
Jul,10,4350.00,2.30,2.25,60,298,21.40,-,-,,,
Jul,10,4400.00,1.91,1.93,273,1729,20.80,-,-,,,
Jul,10,4450.00,1.55,1.55,72,116,20.20,-,-,,,
Jul,10,4500.00,1.21,1.21,856,5110,19.40,-,-,,,
Jul,10,4550.00,0.91,0.91,206,178,18.60,-,-,,,
Jul,10,4575.00,0.80,0.81,250,140,18.70,-,-,,,
Jul,10,4600.00,0.66,0.75,285,1322,18.00,-,-,,,
Jul,10,4625.00,0.56,0.66,60,136,17.80,-,-,,,
Jul,10,4650.00,0.45,0.48,324,1738,17.20,-,-,,,
Jul,10,4700.00,0.30,0.28,284,1222,17.00,-,-,,,
Jul,10,4750.00,0.19,0.19,222,800,16.50,-,-,,,
Jul,10,4800.00,0.12,0.12,235,2231,16.50,-,-,,,
Jul,10,4850.00,0.07,0.06,27,486,16.20,-,-,,,
Jul,10,4900.00,0.04,0.08,6,3183,15.90,-,-,,,
Jul,10,5000.00,0.02,0.02,103,898,16.80,-,-,,,
