Mar,10,23.50,1.92,2.02,6,143,32.10,0.61,15.88
Mar,10,24.00,1.67,1.75,5,502,31.60,0.57,16.27
Mar,10,25.00,1.25,1.28,2,274,30.80,0.49,12.17
Mar,10,27.00,0.68,1.10,14,10,30.20,0.34,6.65
Jun,10,16.00,7.84,8.03,1,432,38.80,0.94,0.28
Jun,10,21.00,3.81,4.00,8,71,34.50,0.76,6.31
Jun,10,23.00,2.59,2.66,1,598,32.30,0.66,11.14
Jun,10,24.00,2.06,2.19,7,347,31.20,0.60,12.74
Dec,12,15.00,9.64,9.80,3,196,40.70,0.91,1.13
ASX Ltd Last Sale Price $35.00,,,,,,,,,
Oct,09,35.50,0.29,0.27,4,77,22.20,0.36,30.24
Oct,09,36.00,0.14,0.16,21,129,21.50,0.22,14.60
Jun,10,38.50,1.61,1.53,1,7,25.30,0.43,6.75
Alumina Ltd Last Sale Price $1.89,,,,,,,,,
Oct,09,0.01,1.89,1.88,100,20,-,-,9.66
Oct,09,1.71,0.19,0.19,6,2724,53.90,0.89,19.31
Oct,09,1.93,0.04,0.04,35,2212,47.70,0.41,77.25
Oct,09,2.14,0.01,0.03,25,1185,72.10,0.15,28.97
Nov,09,1.47,0.45,-,7,-,66.80,0.91,12.71
Nov,09,1.65,0.28,0.25,3,281,53.10,0.82,20.33
Nov,09,1.85,0.14,0.14,90,1384,49.80,0.60,53.36
Dec,09,1.85,0.18,0.17,30,856,51.00,0.60,45.83
Jan,10,1.93,0.16,0.14,20,648,42.10,0.53,30.59
Jan,10,2.14,0.10,0.10,20,104,46.60,0.37,19.12
Feb,10,2.14,0.11,0.08,25,26,41.30,0.38,15.72
Mar,10,2.14,0.12,0.12,22,168,39.60,0.40,14.15
Jun,10,1.80,0.34,0.34,20,102,44.80,0.66,19.86
Sep,10,2.25,0.19,0.19,5,-,39.70,0.45,10.82
AXA Asia Pacific Last Sale Price $4.69,,,,,,,,,
Dec,09,3.75,1.00,0.99,5,5,45.90,0.91,7.91
BHP Billiton Ltd Last Sale Price $39.91,,,,,,,,,
Oct,09,0.01,39.91,39.96,10,324,-,-,1.37
Oct,09,31.00,8.95,8.93,3,7,70.90,0.99,3.66
Oct,09,33.00,6.96,3.78,3,210,60.70,0.98,5.03
Oct,09,33.50,6.46,4.14,6,61,55.60,0.98,4.57
Oct,09,34.00,5.96,5.75,1,91,50.50,0.98,4.57
Oct,09,34.50,5.46,4.25,13,186,45.40,0.98,4.12
Oct,09,35.50,4.45,4.38,24,502,35.10,0.99,3.66
Oct,09,36.00,3.96,3.92,253,756,32.80,0.98,4.12
Oct,09,36.50,3.46,3.40,416,882,31.20,0.97,5.03
Oct,09,37.00,2.99,3.00,173,968,31.60,0.94,7.32
Oct,09,37.50,2.50,2.44,76,703,28.20,0.93,8.23
Oct,09,38.00,2.08,2.08,294,2705,29.80,0.86,15.09
Oct,09,38.50,1.65,1.65,142,1153,28.60,0.80,21.49
Oct,09,39.00,1.25,1.30,601,2002,27.10,0.72,30.64
Oct,09,39.50,0.92,0.94,41,797,27.00,0.62,46.19
Oct,09,40.00,0.63,0.65,948,2833,26.10,0.50,57.16
Oct,09,40.01,0.65,0.54,1,127,27.00,0.50,58.99
Oct,09,40.50,0.43,0.44,77,409,26.80,0.38,39.33
Oct,09,41.00,0.28,0.28,495,1439,27.30,0.28,26.06
Oct,09,41.01,0.26,0.25,2,38,25.90,0.27,23.32
Oct,09,41.50,0.17,0.17,10,74,26.60,0.19,15.09
Oct,09,42.00,0.11,0.11,261,1005,27.50,0.13,9.60
Oct,09,43.00,0.06,0.05,35,865,30.60,0.07,5.03
Nov,09,0.01,40.05,39.95,18,8,-,-,3.49
Nov,09,36.00,4.29,3.07,211,256,30.40,0.88,9.15
Nov,09,36.50,3.86,3.66,5,226,29.80,0.85,10.71
Nov,09,37.00,3.44,3.42,126,212,29.60,0.82,12.88
Nov,09,38.00,2.67,2.70,45,1667,28.60,0.74,18.29
Nov,09,38.50,2.31,2.28,12,252,28.20,0.70,21.54
Nov,09,38.51,2.30,2.30,2,16,28.10,0.69,21.66
Nov,09,39.00,1.96,1.98,127,818,27.40,0.65,25.27
Nov,09,39.50,1.69,1.70,28,453,27.70,0.59,30.81
Nov,09,40.00,1.42,1.42,127,941,27.50,0.53,34.18
Nov,09,40.01,1.39,-,2,-,26.90,0.53,33.33
Nov,09,40.50,1.14,1.15,15,59,26.50,0.48,27.44
Nov,09,41.00,0.95,0.96,71,551,26.60,0.42,22.86
Nov,09,42.00,0.61,0.63,69,360,26.40,0.31,14.80
Nov,09,43.00,0.37,0.36,90,239,25.90,0.21,8.90
Nov,09,44.00,0.28,0.23,51,538,27.80,0.16,6.62
Nov,09,45.00,0.16,0.13,38,57,27.60,0.10,3.85
Nov,09,46.00,0.09,0.09,19,72,27.30,0.06,2.17
Dec,09,0.01,40.14,40.10,45,3768,-,-,3.72
Dec,09,35.50,5.00,4.85,1,57,30.90,0.86,9.07
Dec,09,36.00,4.58,3.20,13,491,30.40,0.84,10.31
Dec,09,36.50,4.17,4.05,8,14,30.00,0.81,11.78
Dec,09,37.00,3.78,3.80,5,401,29.70,0.78,13.49
Dec,09,38.00,3.04,3.00,14,764,28.90,0.71,17.59
Dec,09,38.50,2.71,2.73,1,308,28.60,0.67,20.15
Dec,09,39.00,2.39,2.37,16,825,28.30,0.63,22.94
Dec,09,39.50,2.11,2.08,29,131,28.10,0.59,26.35
Dec,09,40.00,1.84,1.85,37,1104,27.90,0.55,28.44
Dec,09,40.50,1.58,1.55,3,26,27.50,0.50,24.49
Dec,09,41.00,1.37,1.35,20,1092,27.40,0.46,21.16
Dec,09,42.00,0.98,1.00,166,380,27.10,0.37,15.27
Dec,09,43.00,0.67,0.69,81,525,26.40,0.29,10.39
Dec,09,44.00,0.47,0.47,12,518,26.40,0.22,7.21
Dec,09,45.00,0.32,0.32,2,643,26.60,0.16,4.96
Jan,10,35.00,5.88,3.98,2,9,30.50,0.84,8.83
Jan,10,37.00,4.36,2.56,50,59,29.30,0.75,13.08
Jan,10,38.00,3.64,2.70,2,46,28.50,0.70,15.67
Jan,10,38.50,3.31,3.25,3,217,28.20,0.66,17.25
Jan,10,39.00,3.00,1.72,2,80,27.90,0.63,18.97
Jan,10,39.50,2.69,-,145,4,27.30,0.60,20.69
Jan,10,40.00,2.45,2.43,36,393,27.50,0.57,22.18
Jan,10,40.50,2.34,2.13,28,4,28.90,0.53,21.14
Jan,10,42.00,1.52,1.47,2,90,26.50,0.43,13.81
Jan,10,44.00,0.92,0.92,4,39,26.30,0.30,8.33
Jan,10,45.00,0.67,0.66,2,-,25.70,0.24,6.07
Feb,10,38.00,4.12,4.17,5,20,30.70,0.68,15.67
Feb,10,38.50,3.87,3.88,1,58,31.10,0.65,17.44
Feb,10,40.50,2.73,2.48,2,16,29.80,0.55,19.32
Mar,10,0.01,40.21,39.27,3,188,-,-,1.81
Mar,10,25.00,15.30,15.35,2,1022,37.00,0.98,2.27
Mar,10,33.00,8.04,7.96,3,528,34.40,0.86,6.61
Mar,10,34.00,7.22,7.25,2,322,33.70,0.83,7.66
Mar,10,35.00,6.45,6.46,1,1029,32.90,0.80,8.94
Mar,10,37.00,5.04,3.77,60,1851,32.20,0.72,12.44
Mar,10,39.00,3.80,3.81,15,1036,31.20,0.63,16.83
Mar,10,42.00,2.31,1.72,3,559,29.70,0.49,13.46
Mar,10,43.00,1.98,1.97,59,816,29.90,0.44,11.50
Mar,10,46.00,1.04,1.00,400,421,28.30,0.29,6.06
Mar,10,47.00,0.83,0.81,484,669,28.10,0.25,4.83
Mar,10,53.00,0.20,0.20,11,72,27.50,0.09,1.19
Jun,10,30.00,10.78,10.92,2,2,31.90,0.91,3.21
Jun,10,40.50,4.14,-,20,10,32.40,0.59,15.27
Dec,10,25.00,15.81,14.49,15,61,36.90,0.95,1.90
Dec,10,36.00,8.25,6.86,11,324,36.40,0.70,9.23
Dec,10,40.00,6.09,5.35,55,167,34.70,0.59,12.94
Dec,10,50.00,2.46,2.45,111,293,31.60,0.37,5.22
Dec,10,55.00,1.46,1.39,55,965,30.50,0.27,3.09
Boral Ltd Last Sale Price $6.28,,,,,,,,,
Nov,09,6.50,0.23,0.20,15,374,39.40,0.43,35.18
Jun,10,6.25,0.88,-,15,30,40.40,0.62,19.80
BlueScope Steel Last Sale Price $3.38,,,,,,,,,
Oct,09,3.00,0.39,0.36,44,2847,42.20,0.97,5.40
Oct,09,3.19,0.22,0.22,121,3524,47.10,0.80,32.40
Oct,09,3.38,0.10,0.11,1111,2632,45.30,0.52,102.59
Oct,09,3.57,0.04,0.04,127,85,52.90,0.27,48.59
Nov,09,2.81,0.60,0.59,7,55,44.20,0.92,8.53
Nov,09,3.00,0.44,0.45,50,650,43.70,0.83,15.63
Nov,09,3.19,0.29,0.30,538,909,41.80,0.71,29.84
Nov,09,3.38,0.19,0.20,799,838,42.90,0.54,53.99
Nov,09,3.57,0.11,0.13,108,2175,42.40,0.38,31.26
Nov,09,3.75,0.07,0.07,15,109,44.80,0.27,19.89
Dec,09,2.81,0.63,0.56,8,789,43.90,0.88,10.07
Dec,09,3.00,0.47,0.46,6,961,43.20,0.80,16.47
Dec,09,3.19,0.34,0.34,100,849,41.00,0.69,26.54
Dec,09,3.38,0.23,0.26,29,1374,42.50,0.56,43.01
Dec,09,3.57,0.16,0.16,29,71,42.30,0.43,29.28
Dec,09,3.75,0.11,0.08,12,13,43.50,0.32,20.13
Dec,09,3.94,0.07,0.07,20,40,44.40,0.23,13.73
Jan,10,3.00,0.51,0.52,10,10,38.80,0.78,13.90
Jan,10,3.19,0.41,0.31,10,149,41.80,0.67,23.52
Jan,10,3.38,0.31,0.28,8,47,41.60,0.57,33.14
Mar,10,3.57,0.36,0.22,9,59,49.60,0.53,25.11
Mar,10,3.75,0.24,0.25,100,10,42.40,0.44,16.51
Mar,10,4.69,0.07,0.06,12,47,42.50,0.17,4.47
Jun,10,2.75,0.85,-,60,-,47.20,0.80,9.80
Jun,10,3.00,0.69,0.70,2,40,45.40,0.73,13.72
Brambles Ltd Last Sale Price $7.13,,,,,,,,,
Oct,09,7.00,0.24,0.26,5,153,36.60,0.65,56.31
Oct,09,7.25,0.11,0.12,10,138,34.20,0.40,53.75
Nov,09,6.25,0.95,0.97,8,32,36.30,0.89,9.43
Nov,09,6.50,0.73,0.76,5,62,35.20,0.82,14.15
Nov,09,7.25,0.26,0.28,4,109,33.10,0.48,34.35
Nov,09,7.50,0.16,0.16,3,161,32.50,0.35,21.55
Dec,09,7.75,0.16,0.17,2,11,31.80,0.30,13.45
Dec,09,8.25,0.09,0.08,190,619,34.50,0.18,7.38
Mar,10,9.00,0.10,0.11,10,509,30.80,0.18,3.26
C'wlth Bank  of Aust  Last Sale Price $54.90,,,,,,,,,
Oct,09,50.00,4.99,4.73,5,418,34.70,0.96,5.98
Oct,09,51.00,4.03,4.30,4,116,32.60,0.93,8.64
Oct,09,52.00,3.08,3.50,5,302,28.90,0.89,11.63
Oct,09,53.00,2.21,2.80,2,627,27.80,0.81,20.61
Oct,09,55.00,0.90,0.94,133,312,27.00,0.50,59.84
Oct,09,56.00,0.48,0.48,121,315,26.30,0.34,32.24
Oct,09,57.00,0.24,0.35,21,151,26.50,0.20,15.96
Oct,09,58.00,0.11,0.13,23,230,26.50,0.10,6.98
Oct,09,60.00,0.01,0.04,20,554,26.50,0.02,1.00
Nov,09,40.00,15.05,15.72,3,51,31.60,1.00,2.54
Nov,09,46.50,8.66,5.18,10,122,31.50,0.96,4.55
Nov,09,47.00,8.19,8.85,7,30,31.40,0.95,5.07
Nov,09,51.00,4.66,5.08,2,37,29.50,0.81,13.21
Nov,09,53.00,3.14,2.83,1,73,28.10,0.69,21.69
Nov,09,54.00,2.49,2.72,3,205,27.50,0.62,27.82
Nov,09,55.00,1.94,2.00,102,272,27.10,0.54,33.85
Nov,09,56.00,1.44,1.45,80,86,26.40,0.45,25.19
Nov,09,57.00,1.05,1.12,31,65,26.00,0.37,18.37
Nov,09,62.00,0.15,0.16,24,65,25.30,0.08,2.62
Dec,09,37.00,18.13,8.31,2,8,42.00,0.99,2.59
Dec,09,40.00,15.18,14.75,5,1084,39.50,0.98,3.16
Dec,09,41.00,14.21,11.65,2,75,38.60,0.98,3.44
Dec,09,44.00,11.31,11.87,2,934,35.40,0.96,4.56
Dec,09,55.00,2.48,2.55,1,209,27.40,0.55,28.00
Dec,09,56.00,1.98,2.21,28,191,26.70,0.48,22.26
Dec,09,57.00,1.59,1.70,33,169,26.70,0.42,17.86
Dec,09,58.00,1.22,1.27,2,102,26.20,0.35,13.75
Dec,09,60.00,0.74,0.81,14,66,26.50,0.24,8.34
Dec,09,65.00,0.17,0.18,10,98,26.60,0.07,1.86
Jan,10,47.00,8.79,9.50,7,39,26.40,0.90,5.86
Jan,10,50.00,6.37,5.59,2,123,26.40,0.81,9.64
Jan,10,55.00,3.21,3.00,2,14,26.00,0.57,21.13
Jan,10,56.00,2.71,2.90,4,17,25.60,0.52,17.81
Jan,10,57.00,2.25,-,1,-,25.20,0.46,14.78
Jan,10,60.00,1.21,1.20,2,101,24.40,0.31,7.96
Mar,10,46.00,10.05,4.26,3,53,28.20,0.88,4.87
Mar,10,48.00,8.42,9.24,3,282,28.00,0.83,6.44
Mar,10,60.00,1.92,-,9,20,26.40,0.39,8.13
Mar,10,65.00,0.89,0.85,1,37,26.40,0.23,3.75
Dec,10,46.00,12.22,-,1,78,32.60,0.79,5.13
Jun,11,59.00,6.30,-,3,5,29.00,0.62,6.84
Dec,11,60.00,7.16,2.30,3,27,28.90,0.64,6.00
Coca-Cola Amatil Last Sale Price $10.66,,,,,,,,,
Oct,09,10.50,0.24,0.26,18,126,20.80,0.70,27.39
Nov,09,10.50,0.40,0.45,7,395,21.40,0.63,21.17
Nov,09,11.00,0.17,0.17,109,30,21.00,0.36,14.87
Dec,09,10.00,0.81,0.84,10,212,20.40,0.83,8.41
Dec,09,10.50,0.48,0.42,10,257,21.40,0.63,18.57
Mar,10,10.50,0.75,0.38,20,46,23.20,0.63,12.76
Mar,10,11.50,0.33,0.35,75,25,23.00,0.40,7.20
Sep,10,11.00,0.94,0.61,30,5,26.10,0.59,9.44
Computershare Ltd Last Sale Price $10.95,,,,,,,,,
Oct,09,10.50,0.53,0.56,2,25,34.10,0.80,26.67
Dec,09,9.00,2.02,1.40,5,25,31.00,0.96,4.24
Dec,09,11.00,0.50,0.52,2,255,28.10,0.54,27.97
Mar,10,9.00,2.21,-,5,-,31.20,0.88,5.41
CSL Ltd Last Sale Price $31.90,,,,,,,,,
Oct,09,31.50,0.61,0.64,2,28,18.30,0.69,24.60
Oct,09,32.00,0.32,0.82,5,62,17.50,0.48,36.04
Oct,09,32.50,0.14,0.14,50,262,17.30,0.27,15.45
Oct,09,33.00,0.06,0.07,61,242,18.30,0.13,6.87
Oct,09,34.00,0.00,0.04,6,574,16.80,-,0.23
Nov,09,30.50,1.77,1.83,2,8,20.20,0.79,11.14
Nov,09,32.00,0.78,0.88,12,32,19.10,0.53,23.49
Nov,09,33.00,0.36,0.40,12,181,18.20,0.32,10.84
Nov,09,35.00,0.07,0.08,3,144,19.70,0.09,2.26
Dec,09,33.00,0.63,0.65,6,131,19.80,0.39,12.12
Dec,09,33.50,0.51,0.52,12,229,20.60,0.33,9.79
Dec,09,34.00,0.34,0.35,6,115,19.70,0.26,6.59
Dec,09,36.00,0.08,0.12,4,198,19.50,0.08,1.55
Mar,10,31.00,2.72,2.76,2,141,24.60,0.66,13.26
Mar,10,34.00,1.28,1.34,42,261,23.70,0.43,9.36
CSR Ltd Last Sale Price $1.98,,,,,,,,,
Dec,09,1.50,0.48,0.49,10,61,39.50,0.97,1.57
Dec,09,1.70,0.28,0.30,4,319,39.20,0.86,3.13
Dec,09,2.00,0.08,0.10,15,1281,35.30,0.52,25.06
Sep,10,1.90,0.31,-,4,-,40.20,0.67,12.81
David Jones Ltd Last Sale Price $5.68,,,,,,,,,
Nov,09,6.00,0.15,0.17,4,37,36.70,0.36,25.37
Foster's Grp Last Sale Price $5.56,,,,,,,,,
Oct,09,5.25,0.33,0.31,2,295,27.80,0.91,9.85
Oct,09,5.75,0.03,0.04,29,535,27.90,0.24,19.69
Nov,09,5.50,0.21,0.23,18,433,23.90,0.60,25.91
Nov,09,5.75,0.10,0.10,40,1284,22.90,0.37,16.41
Dec,09,5.75,0.14,0.19,9,1237,23.20,0.41,15.58
Mar,10,5.50,0.39,0.19,2,922,23.90,0.62,13.80
Fortescue Metals Grp Last Sale Price $4.03,,,,,,,,,
Oct,09,4.00,0.11,0.11,10,168,34.80,0.58,67.93
Nov,09,4.00,0.22,0.20,10,104,38.90,0.57,45.29
Fairfax Media Ltd Last Sale Price $1.74,,,,,,,,,
Nov,09,1.62,0.17,0.16,300,493,40.60,0.75,24.84
Dec,09,1.80,0.10,0.09,36,132,44.00,0.48,35.55
Insurance Aust Grp Last Sale Price $3.91,,,,,,,,,
Nov,09,4.00,0.12,0.10,4,424,29.30,0.45,28.25
Incitec Pivot Last Sale Price $2.91,,,,,,,,,
Oct,09,3.00,0.04,0.05,10,999,44.00,0.35,56.44
Nov,09,3.00,0.08,0.09,37,1347,37.90,0.44,26.41
Dec,09,3.25,0.06,0.06,37,428,48.10,0.33,12.76
Mar,10,3.00,0.30,0.31,8,-,55.10,0.57,23.97
James Hardie Ind Last Sale Price $7.57,,,,,,,,,
Nov,09,8.00,0.19,0.24,6,-,35.90,0.35,24.11
Nov,09,8.25,0.11,0.12,3,40,33.40,0.24,13.32
Leighton Hldgs Last Sale Price $38.99,,,,,,,,,
Oct,09,38.00,1.54,0.87,1,24,39.10,0.68,51.49
Oct,09,39.00,0.95,0.80,33,35,38.70,0.52,89.40
Nov,09,39.50,1.71,1.42,1,2,37.90,0.50,42.13
Nov,09,40.50,1.28,1.00,1,1,37.30,0.42,31.53
Dec,09,36.00,4.24,4.00,12,87,38.70,0.74,19.83
Dec,09,36.50,3.90,3.70,14,16,38.50,0.71,22.29
Lihir Gold Ltd Last Sale Price $3.23,,,,,,,,,
Oct,09,3.00,0.24,0.23,42,10469,33.60,0.93,11.30
Oct,09,3.25,0.07,0.07,351,8104,38.70,0.48,79.10
Oct,09,3.50,0.03,0.02,133,3279,51.40,0.17,28.25
Oct,09,3.75,0.01,0.01,10,1333,59.70,0.06,9.04
Nov,09,0.01,3.23,3.23,75,30,-,-,4.46
Nov,09,3.00,0.31,0.30,33,3220,40.40,0.75,23.79
Nov,09,3.25,0.17,0.16,195,6053,41.10,0.53,49.07
Nov,09,3.50,0.08,0.09,91,4524,42.80,0.32,23.79
Nov,09,3.75,0.04,0.04,10,573,47.60,0.19,13.38
Dec,09,3.25,0.22,0.21,51,8449,43.10,0.54,42.14
Dec,09,3.50,0.13,0.13,115,6610,44.30,0.38,24.90
Dec,09,3.75,0.08,0.08,102,3959,45.90,0.25,15.32
Mar,10,3.25,0.38,0.37,25,417,42.70,0.58,26.99
Mar,10,3.50,0.28,0.27,100,673,42.30,0.48,19.79
Mar,10,4.00,0.14,0.16,70,141,42.30,0.29,10.08
Jun,10,3.00,0.64,0.63,10,423,45.90,0.69,18.45
Lend Lease Corp Last Sale Price $10.60,,,,,,,,,
Oct,09,10.50,0.25,0.26,6,29,29.20,0.60,51.65
Oct,09,11.00,0.07,0.04,10,267,30.10,0.23,22.38
Nov,09,9.50,1.23,1.21,5,5,35.10,0.86,11.33
Nov,09,9.75,1.02,1.02,8,-,34.90,0.81,15.86
Nov,09,10.50,0.53,0.54,11,8,33.80,0.58,38.51
Mar,10,10.00,1.31,1.35,1,10,35.30,0.68,15.57
Mar,10,12.00,0.46,0.45,10,9,34.00,0.37,9.98
Macq Airports Last Sale Price $2.78,,,,,,,,,
Dec,09,2.47,0.36,0.38,45,132,35.70,0.83,12.24
Macq Grp Ltd Last Sale Price $54.55,,,,,,,,,
Oct,09,43.66,10.93,11.31,1,36,47.80,1.00,2.34
Oct,09,49.61,5.17,5.34,8,114,47.80,0.91,15.05
Oct,09,51.60,3.52,3.63,1,29,48.10,0.79,38.14
Oct,09,52.59,2.65,4.34,1,47,42.50,0.73,45.83
Oct,09,53.58,1.98,1.80,2,79,41.60,0.63,67.25
Oct,09,54.57,1.43,1.50,3,63,41.60,0.52,95.68
Oct,09,55.56,0.96,1.15,10,40,40.30,0.41,64.23
Oct,09,56.56,0.62,0.76,12,114,39.90,0.30,41.48
Oct,09,57.55,0.38,0.45,9,134,39.40,0.21,25.43
Oct,09,58.54,0.24,0.30,8,226,40.20,0.14,16.06
Oct,09,59.53,0.22,0.14,1,254,45.10,0.12,14.39
Oct,09,60.53,0.14,0.10,10,166,45.60,0.08,9.03
Nov,09,36.00,18.68,17.77,4,70,43.40,1.00,2.20
Nov,09,48.00,7.24,6.72,10,95,42.80,0.85,12.15
Nov,09,54.00,2.98,3.17,1,20,39.90,0.58,42.88
Nov,09,55.00,2.48,2.55,35,153,39.60,0.52,43.67
Nov,09,56.00,2.06,2.31,3,75,39.70,0.46,36.18
Nov,09,59.00,1.15,1.13,15,32,40.50,0.31,20.16
Nov,09,60.00,0.95,1.03,2,180,41.20,0.27,16.73
Nov,09,61.00,0.72,1.25,2,22,40.40,0.22,12.77
Dec,09,36.00,18.68,4.35,1,64,44.50,0.99,1.42
Dec,09,55.00,3.18,3.39,1,51,43.50,0.54,36.06
Dec,09,57.00,2.31,2.37,1,32,42.50,0.45,26.25
Dec,09,58.00,2.02,2.15,2,47,42.90,0.41,22.97
Dec,09,59.00,1.71,1.80,1,48,42.60,0.37,19.34
Dec,09,60.00,1.44,2.32,1,80,42.30,0.34,16.27
Jan,10,53.00,5.26,5.00,10,1,44.40,0.62,24.58
Mar,10,35.00,19.89,6.60,5,64,53.40,0.94,1.45
Mar,10,40.00,15.38,17.23,5,37,49.30,0.89,3.54
Mar,10,46.00,10.80,11.18,1,4,46.90,0.79,9.57
Mar,10,54.00,6.05,6.24,12,133,43.60,0.60,23.46
Mar,10,55.00,5.63,5.76,3,8,43.60,0.58,24.02
