ASX Ltd Last Sale Price $33.80,,,,,,,,,
Dec,09,33.00,0.89,0.88,10,358,28.00,0.84,22.95
Dec,09,33.50,0.49,0.52,10,401,25.40,0.66,51.29
Dec,09,34.00,0.20,0.25,4,178,22.80,0.40,52.64
Dec,09,34.50,0.06,0.05,3,104,22.50,0.17,16.20
Jan,10,34.00,0.94,0.84,1,51,20.10,0.52,22.07
Jan,10,35.00,0.48,0.48,5,51,18.80,0.35,11.39
Feb,10,34.00,1.36,1.36,5,64,22.80,0.54,19.85
Feb,10,34.50,1.10,1.11,2,-,22.30,0.48,16.05
Alumina Ltd Last Sale Price $1.67,,,,,,,,,
Dec,09,1.40,0.27,0.24,10,25,93.10,0.98,-
Dec,09,1.47,0.20,0.19,44,229,90.80,0.94,27.40
Dec,09,1.56,0.12,0.09,36,208,67.50,0.86,54.80
Dec,09,1.65,0.04,0.04,399,3724,58.40,0.58,164.41
Jan,10,1.63,0.11,0.10,84,399,37.50,0.61,35.74
Jan,10,1.71,0.07,0.07,134,790,37.60,0.47,33.36
Jan,10,1.80,0.04,0.04,155,408,36.60,0.31,19.06
Feb,10,1.63,0.14,0.13,179,1347,39.70,0.61,31.11
Feb,10,1.71,0.12,0.11,215,263,44.30,0.51,35.55
Feb,10,1.93,0.06,0.04,1230,2271,45.60,0.29,16.29
Mar,10,1.63,0.17,0.17,15,116,42.90,0.61,30.09
Mar,10,1.71,0.14,0.13,60,290,43.50,0.53,30.09
Mar,10,2.14,0.04,0.04,115,180,46.10,0.20,8.60
Apr,10,1.80,0.12,0.12,63,-,40.60,0.46,19.20
Apr,10,1.90,0.08,0.07,65,-,38.30,0.36,12.80
Jun,10,1.70,0.20,0.18,8,245,39.90,0.57,22.15
Jun,10,1.80,0.16,0.15,19,138,41.10,0.50,18.17
Jun,10,1.90,0.13,0.12,5,270,40.90,0.42,14.20
Jun,10,2.50,0.04,0.04,40,-,45.00,0.16,4.54
AXA Asia Pacific Last Sale Price $5.72,,,,,,,,,
Dec,09,4.50,1.22,1.34,50,593,38.70,1.00,-
Feb,10,6.00,0.25,0.21,10,-,33.20,0.43,21.13
Mar,10,5.00,0.85,0.87,5,67,33.20,0.83,8.45
Mar,10,5.75,0.40,0.48,2,236,33.80,0.56,24.71
Mar,10,6.00,0.30,0.29,4,756,34.80,0.47,18.77
Jun,10,6.50,0.27,0.27,10,-,32.10,0.38,8.76
BHP Billiton Ltd Last Sale Price $40.65,,,,,,,,,
Dec,09,0.01,40.66,40.15,5,6175,-,1.00,4.49
Dec,09,30.00,10.66,10.32,9,79,71.00,1.00,2.24
Dec,09,31.00,9.66,6.67,8,26,70.50,1.00,2.24
Dec,09,32.00,8.66,8.18,18,381,70.00,1.00,2.24
Dec,09,34.00,6.66,6.73,14,456,68.40,1.00,2.24
Dec,09,35.00,5.67,6.30,13,381,67.40,0.99,3.37
Dec,09,36.00,4.67,4.41,20,506,57.40,0.99,3.37
Dec,09,37.00,3.67,3.28,1,573,44.20,0.99,3.37
Dec,09,37.50,3.17,2.77,7,219,42.50,0.98,4.49
Dec,09,38.00,2.71,2.46,30,899,48.80,0.94,13.47
Dec,09,38.50,2.19,2.09,12,821,35.10,0.96,7.86
Dec,09,39.00,1.70,1.18,108,1051,31.40,0.93,11.22
Dec,09,39.50,1.23,0.92,26,532,27.80,0.88,16.84
Dec,09,40.00,0.86,0.78,409,1960,31.10,0.73,47.14
Dec,09,40.01,0.85,-,17,31,31.10,0.72,47.14
Dec,09,40.50,0.53,0.49,95,768,30.30,0.57,85.30
Dec,09,41.00,0.29,0.23,291,2552,29.70,0.39,65.10
Dec,09,41.01,0.27,0.14,2,26,28.30,0.38,59.49
Dec,09,41.50,0.14,0.06,63,752,29.80,0.23,32.55
Dec,09,42.00,0.06,0.06,62,2179,29.30,0.12,13.47
Dec,09,42.50,0.03,0.03,1,1182,30.70,0.06,5.61
Dec,09,43.00,0.01,0.01,65,1739,33.10,0.03,3.37
Dec,09,43.50,0.01,0.01,50,389,33.30,0.01,1.12
Jan,10,0.01,40.84,40.42,3,197,-,-,3.90
Jan,10,32.00,8.84,8.82,7,40,33.10,0.99,3.61
Jan,10,38.00,3.27,2.90,3,722,25.80,0.81,12.00
Jan,10,39.00,2.46,2.19,36,387,24.20,0.73,15.91
Jan,10,39.50,2.11,1.72,12,375,23.70,0.68,18.74
Jan,10,40.00,1.78,1.70,70,990,23.50,0.63,22.15
Jan,10,40.50,1.50,1.46,113,258,23.40,0.57,26.45
Jan,10,41.00,1.22,1.19,150,1125,22.60,0.51,23.81
Jan,10,41.50,0.98,0.76,16,198,22.20,0.45,19.13
Jan,10,42.00,0.76,0.74,68,1100,21.60,0.38,14.84
Jan,10,42.50,0.63,0.59,12,86,22.10,0.33,12.20
Jan,10,43.00,0.47,0.42,66,627,21.40,0.27,9.08
Jan,10,44.00,0.28,0.28,63,716,21.80,0.18,5.56
Jan,10,45.00,0.17,0.15,27,896,21.90,0.12,3.22
Jan,10,46.00,0.08,0.06,8,195,21.40,0.07,1.56
Feb,10,35.50,5.87,-,1,33,32.80,0.86,8.74
Feb,10,36.50,5.00,5.22,50,146,31.20,0.82,10.37
Feb,10,37.50,4.17,5.14,2,84,29.60,0.78,12.44
Feb,10,39.00,3.06,3.06,1,83,28.10,0.69,17.11
Feb,10,39.50,2.70,3.41,6,18,27.10,0.65,18.81
Feb,10,40.00,2.40,2.10,4,450,27.20,0.61,21.30
Feb,10,40.50,2.10,2.26,10,67,26.40,0.57,23.60
Feb,10,41.00,1.83,1.82,110,90,26.20,0.53,22.14
Feb,10,42.00,1.38,1.40,56,596,25.90,0.45,16.74
Feb,10,43.00,0.97,0.85,10,904,25.00,0.37,11.83
Feb,10,43.50,0.82,0.75,5,8,24.90,0.33,10.01
Feb,10,44.00,0.69,0.56,72,507,24.90,0.29,8.43
Feb,10,45.00,0.49,0.40,4,214,24.90,0.23,5.95
Mar,10,31.00,10.03,9.89,3,539,36.10,0.95,3.35
Mar,10,37.00,4.76,6.16,159,1901,30.30,0.78,9.77
Mar,10,37.50,4.38,4.00,109,32,30.10,0.76,10.87
Mar,10,38.00,4.06,3.62,2,2192,30.20,0.73,12.41
Mar,10,38.50,3.75,2.65,4,62,30.30,0.70,14.04
Mar,10,39.00,3.45,3.07,21,1297,30.40,0.67,15.85
Mar,10,40.00,2.75,2.67,175,2371,28.70,0.61,18.49
Mar,10,41.00,2.17,1.98,14,725,27.60,0.55,19.15
Mar,10,42.00,1.71,1.48,10,636,27.00,0.48,15.01
Mar,10,42.50,1.48,1.60,50,25,26.60,0.45,12.98
Mar,10,43.00,1.30,1.21,326,857,26.40,0.41,11.44
Mar,10,43.50,1.15,1.16,200,165,26.50,0.38,10.12
Mar,10,49.00,0.21,0.17,36,72,25.50,0.11,1.85
Apr,10,35.50,6.25,6.81,13,12,32.30,0.81,7.21
Apr,10,36.50,5.47,-,12,4,31.40,0.78,8.68
Apr,10,37.00,5.12,-,1,-,31.20,0.76,9.60
Apr,10,39.00,3.75,4.03,1,45,29.50,0.67,13.73
Apr,10,40.00,3.13,2.95,5,26,28.80,0.62,16.29
Apr,10,42.00,2.13,1.96,5,6,27.50,0.51,13.93
Apr,10,43.00,1.74,1.63,6,5,27.30,0.45,11.37
Jun,10,32.00,9.30,-,1,-,30.70,0.91,3.05
Jun,10,33.00,8.49,-,4,2,30.60,0.88,3.91
Jun,10,35.00,6.96,-,11,11,30.50,0.82,6.09
Jun,10,40.00,3.92,3.43,1,306,30.20,0.63,15.21
Jun,10,40.50,3.67,-,3,46,29.90,0.61,16.35
Jun,10,41.00,3.40,3.85,50,91,29.60,0.58,15.82
Jun,10,45.00,1.95,1.64,1,557,29.60,0.41,9.07
Jun,10,47.00,1.45,1.14,5,49,29.60,0.34,6.72
Jun,10,49.00,1.05,0.76,17,447,29.60,0.27,4.91
Sep,10,42.00,3.96,3.87,16,206,31.10,0.57,12.50
Dec,10,21.00,19.86,19.65,1,62,36.20,0.99,0.49
Dec,10,40.00,5.82,5.52,155,224,33.50,0.69,12.37
Dec,10,55.00,1.47,1.12,14,1237,32.00,0.26,3.51
Jun,11,36.00,9.35,-,1,-,36.50,0.71,7.58
Dec,11,40.00,8.40,-,150,175,34.90,0.74,9.42
Dec,13,38.00,13.14,12.85,2,22,37.50,0.80,6.42
Boral Ltd Last Sale Price $5.65,,,,,,,,,
Jan,10,6.00,0.14,0.12,80,242,32.90,0.34,19.66
BlueScope Steel Last Sale Price $2.86,,,,,,,,,
Dec,09,2.25,0.62,0.57,29,164,158.00,0.96,31.91
Dec,09,2.81,0.07,0.05,26,1696,38.40,0.70,63.81
Dec,09,3.00,0.00,0.01,70,1671,38.40,0.09,12.76
Jan,10,2.81,0.17,0.16,31,305,36.10,0.60,34.68
Jan,10,3.00,0.09,0.07,48,1073,33.30,0.39,23.58
Feb,10,2.81,0.23,0.28,50,1334,37.50,0.60,31.04
Feb,10,3.00,0.14,0.12,40,745,36.40,0.44,24.14
Mar,10,2.81,0.28,0.25,20,325,42.80,0.60,28.15
Apr,10,3.25,0.12,0.11,56,41,37.90,0.37,11.18
May,10,3.25,0.15,0.14,10,-,38.70,0.40,11.60
Jun,10,3.00,0.27,0.25,29,125,40.20,0.53,17.85
Mar,11,4.50,0.17,0.16,1,1,43.30,0.28,4.66
Brambles Ltd Last Sale Price $6.33,,,,,,,,,
Jan,10,6.25,0.30,0.29,1,8,27.70,0.60,28.20
Jan,10,6.50,0.17,0.18,5,50,25.80,0.43,21.31
Jan,10,6.75,0.10,0.10,32,644,27.00,0.29,12.54
Jan,10,7.25,0.03,0.04,50,1081,26.50,0.09,3.13
Feb,10,7.75,0.02,0.04,50,3,27.50,0.07,1.56
Mar,10,6.50,0.32,0.32,18,21,29.50,0.50,18.09
Sep,10,6.00,0.89,-,50,-,34.30,0.68,11.27
Sep,10,7.00,0.44,-,50,7,32.10,0.48,8.93
C'wlth Bank  of Aust  Last Sale Price $52.80,,,,,,,,,
Dec,09,31.00,21.81,22.79,2,3,145.70,1.00,1.73
Dec,09,33.00,19.81,5.04,3,4,143.30,1.00,1.73
Dec,09,40.00,12.84,12.84,16,1039,134.90,0.99,6.05
Dec,09,42.00,10.83,10.12,6,338,111.10,0.99,5.18
Dec,09,43.00,9.83,9.13,5,118,98.70,0.99,5.18
Dec,09,44.00,8.82,8.49,16,888,86.30,0.99,4.32
Dec,09,45.00,7.83,7.10,1,35,73.90,0.99,4.32
Dec,09,48.00,4.84,5.10,1,109,56.90,0.97,7.78
Dec,09,48.50,4.35,5.21,50,80,52.40,0.97,8.64
Dec,09,49.50,3.36,3.80,2,78,43.50,0.95,9.51
Dec,09,50.00,2.90,2.55,51,221,44.70,0.92,17.28
Dec,09,51.00,1.96,1.59,4,199,37.90,0.85,27.65
Dec,09,51.50,1.56,1.21,20,83,38.10,0.77,44.93
Dec,09,52.00,1.14,1.06,66,994,34.30,0.70,58.76
Dec,09,53.00,0.52,0.46,91,703,31.80,0.46,89.87
Dec,09,54.00,0.17,0.19,243,614,30.60,0.22,30.24
Dec,09,55.00,0.04,0.04,66,928,29.00,0.06,6.91
Dec,09,56.00,0.02,0.03,10,1659,35.20,0.03,3.46
Jan,10,33.00,19.96,-,5,-,30.60,1.00,2.40
Jan,10,40.00,13.00,13.25,4,312,29.80,1.00,3.01
Jan,10,44.00,9.09,8.85,12,29,29.50,0.97,4.28
Jan,10,45.00,8.14,7.96,4,190,29.40,0.95,5.11
Jan,10,51.00,3.11,2.79,11,67,26.30,0.69,19.61
Jan,10,52.00,2.44,2.00,20,393,25.60,0.62,24.72
Jan,10,52.50,2.15,1.91,25,10,25.30,0.58,27.88
Jan,10,53.00,1.87,1.52,3,422,24.90,0.53,28.10
Jan,10,54.00,1.35,1.20,8,81,23.80,0.44,20.29
Jan,10,55.00,1.00,0.80,33,237,23.80,0.36,14.95
Jan,10,56.00,0.69,0.57,47,185,23.30,0.28,10.29
Jan,10,57.00,0.41,0.33,19,78,22.30,0.20,6.24
Jan,10,58.00,0.30,0.21,13,333,23.00,0.15,4.58
Jan,10,60.00,0.13,0.12,2,179,23.20,0.07,1.95
Feb,10,43.00,10.28,-,2,-,33.20,0.94,4.44
Feb,10,50.00,4.37,4.05,33,51,29.20,0.72,14.67
Feb,10,51.00,3.61,4.50,2,33,27.60,0.67,16.86
Feb,10,54.00,1.94,2.00,2,44,26.30,0.49,18.08
Feb,10,55.00,1.52,1.30,4,326,25.90,0.42,14.20
Feb,10,58.00,0.66,0.58,2,42,25.10,0.25,6.17
Mar,10,51.00,3.99,4.01,50,59,28.70,0.66,14.84
Mar,10,53.00,2.87,2.55,6,149,28.00,0.56,19.42
Mar,10,54.00,2.38,2.02,1,209,27.50,0.51,16.16
Apr,10,50.00,4.92,6.98,7,4,28.00,0.70,10.67
Apr,10,54.00,2.82,3.10,1,23,27.20,0.53,14.23
Jun,10,45.00,9.06,11.40,4,81,29.00,0.84,4.51
Jun,10,48.00,6.96,7.25,2,16,28.90,0.76,7.74
Jun,10,52.00,4.59,4.25,2,232,27.90,0.63,13.58
Jun,10,53.00,4.22,4.09,10,70,28.50,0.59,15.12
Jun,10,54.00,3.67,3.50,10,19,27.80,0.56,13.16
Dec,12,65.00,6.22,3.81,1,51,29.20,0.57,3.90
Coca-Cola Amatil Last Sale Price $11.20,,,,,,,,,
Dec,09,8.75,2.46,0.85,24,99,79.00,1.00,4.07
Dec,09,10.00,1.21,1.10,10,406,67.00,0.97,8.15
Dec,09,10.50,0.71,0.51,135,439,43.10,0.95,8.15
Feb,10,11.50,0.28,0.23,270,167,19.80,0.45,12.11
Feb,10,12.00,0.13,0.08,10,-,19.80,0.27,5.50
Mar,10,11.00,0.59,0.54,75,89,21.50,0.64,12.62
Jun,10,11.00,0.84,0.58,74,14,22.80,0.65,10.81
Computershare Ltd Last Sale Price $10.73,,,,,,,,,
Feb,10,11.50,0.22,0.22,10,10,25.30,0.33,9.88
CSL Ltd Last Sale Price $30.38,,,,,,,,,
Dec,09,29.50,0.98,0.94,11,-,35.80,0.83,31.54
Dec,09,31.00,0.11,0.09,20,276,29.80,0.24,33.04
Dec,09,32.50,0.00,0.04,1,289,29.80,-,0.60
Dec,09,34.50,-,0.02,6,64,29.80,-,6.01
Jan,10,33.00,0.20,0.16,3,92,21.90,0.17,5.09
Jan,10,34.50,0.04,0.04,2,4,19.90,0.05,0.91
Feb,10,32.00,0.62,0.82,1,33,21.20,0.35,10.07
Feb,10,33.00,0.34,0.38,6,7,20.60,0.23,5.60
Mar,10,30.00,1.78,1.70,2,89,23.40,0.62,16.49
Mar,10,31.00,1.27,1.22,2,137,23.10,0.51,14.96
Mar,10,33.00,0.57,0.54,3,335,22.50,0.31,6.71
CSR Ltd Last Sale Price $1.65,,,,,,,,,
Dec,09,1.57,0.09,0.07,29,215,61.70,0.82,55.30
Jan,10,1.67,0.07,0.06,50,68,33.50,0.51,33.66
Jan,10,1.87,0.01,0.01,166,311,29.10,0.13,4.81
Feb,10,1.67,0.10,0.08,57,186,33.30,0.53,28.40
Jun,10,1.76,0.12,0.11,29,118,32.40,0.49,13.75
David Jones Ltd Last Sale Price $5.42,,,,,,,,,
Dec,09,5.50,0.06,0.06,62,1007,44.90,0.37,92.60
Dec,09,6.00,-,0.09,60,402,43.70,-,151.52
Foster's Grp Last Sale Price $5.48,,,,,,,,,
Dec,09,5.50,0.04,0.03,20,3897,24.60,0.45,66.61
Dec,09,5.75,0.00,0.01,15,1859,24.60,0.02,1.67
Jan,10,5.25,0.31,0.28,1,205,20.30,0.77,11.58
Jan,10,5.50,0.16,0.14,21,291,19.40,0.53,22.44
Jan,10,5.75,0.07,0.07,95,972,19.70,0.29,9.41
Feb,10,5.50,0.22,0.20,23,104,22.10,0.55,19.80
Feb,10,5.75,0.12,0.12,15,577,21.40,0.37,10.35
Fortescue Metals Grp Last Sale Price $4.36,,,,,,,,,
Dec,09,4.25,0.14,0.10,5,321,42.70,0.76,52.32
Jan,10,4.50,0.17,0.16,17,66,37.20,0.45,31.85
Mar,10,4.75,0.28,0.28,22,50,45.30,0.43,23.39
Mar,10,5.50,0.14,0.13,100,228,49.70,0.24,11.49
Fairfax Media Ltd Last Sale Price $1.64,,,,,,,,,
Dec,09,1.44,0.20,0.18,11,55,76.00,0.97,-
Dec,09,1.62,0.04,0.05,50,258,48.40,0.62,111.28
Feb,10,1.70,0.09,0.09,200,1026,37.70,0.48,27.07
Dec,10,1.80,0.23,0.29,11,103,41.60,0.58,13.35
GPT Grp Last Sale Price $0.56,,,,,,,,,
Dec,09,0.53,0.04,0.04,43,565,78.50,0.79,81.47
Feb,10,0.56,0.04,0.04,240,-,40.60,0.56,39.64
Jun,10,0.60,0.04,0.05,40,2055,44.40,0.52,15.20
Jun,10,0.90,0.01,-,40,-,53.00,0.17,3.38
Harvey Norman Last Sale Price $4.19,,,,,,,,,
Dec,09,4.25,0.04,0.03,10,48,40.30,0.36,76.22
Insurance Aust Grp Last Sale Price $3.83,,,,,,,,,
Dec,09,3.50,0.34,0.33,12,665,58.40,0.96,11.91
Dec,09,3.75,0.11,0.10,44,646,41.60,0.72,59.56
Jan,10,3.75,0.20,0.23,17,93,28.40,0.63,25.90
Jan,10,4.25,0.03,0.03,20,399,26.70,0.16,6.22
Feb,10,3.75,0.26,0.25,17,93,29.20,0.62,22.54
Feb,10,4.00,0.14,0.12,12,38,28.00,0.42,17.39
Mar,10,3.50,0.45,0.43,12,59,30.00,0.77,10.74
Mar,10,3.75,0.29,0.26,5,102,31.10,0.62,20.09
Mar,10,4.00,0.17,0.22,5,1006,28.90,0.46,15.42
Incitec Pivot Last Sale Price $3.24,,,,,,,,,
Dec,09,3.00,0.25,0.09,100,2617,59.20,0.93,14.08
Dec,09,3.25,0.04,0.04,5,713,41.30,0.48,126.74
Jan,10,2.75,0.52,0.42,5,30,33.00,0.94,6.12
Jan,10,3.00,0.30,0.27,5,681,31.60,0.79,14.69
Jan,10,3.25,0.13,0.11,40,426,28.00,0.54,31.84
Mar,10,3.25,0.26,0.20,100,485,36.20,0.57,28.72
Mar,10,3.50,0.15,0.11,100,1,35.20,0.41,16.57
Dec,10,3.25,0.51,0.48,28,40,36.00,0.58,15.32
James Hardie Ind Last Sale Price $8.24,,,,,,,,,
Dec,09,7.75,0.50,0.32,20,136,37.60,0.97,5.54
Dec,09,8.00,0.27,0.55,30,113,37.50,0.82,33.22
Jan,10,8.25,0.34,0.34,20,151,28.40,0.54,32.74
Jan,10,8.50,0.23,0.30,10,21,27.80,0.42,22.15
Feb,10,8.00,0.65,-,20,-,33.70,0.64,24.54
Leighton Hldgs Last Sale Price $36.63,,,,,,,,,
Dec,09,37.00,0.28,0.20,1,65,32.60,0.38,69.75
Dec,09,37.50,0.14,0.07,3,69,33.10,0.23,34.88
Dec,09,39.00,0.01,0.02,3,21,33.70,0.02,2.24
Jan,10,37.50,1.08,0.91,1,36,27.00,0.45,23.39
Jan,10,39.00,0.59,0.42,8,12,27.00,0.30,12.89
Jan,10,40.00,0.38,0.40,2,6,27.00,0.21,8.23
Feb,10,35.00,3.13,3.10,5,-,31.80,0.68,20.13
Lihir Gold Ltd Last Sale Price $3.26,,,,,,,,,
Dec,09,0.01,3.25,3.22,20,110,-,1.00,-
Dec,09,3.00,0.27,0.20,112,4908,57.20,0.95,14.00
Dec,09,3.25,0.07,0.04,157,7769,52.60,0.54,167.94
Dec,09,3.50,0.01,0.01,105,15297,67.00,0.13,27.99
Dec,09,3.75,0.01,0.01,100,8995,98.10,0.06,22.39
Dec,09,4.00,0.00,0.00,15,3184,101.20,0.01,2.80
Jan,10,2.75,0.55,0.56,40,185,43.30,0.89,9.74
Jan,10,3.00,0.34,0.33,67,6328,40.50,0.76,20.69
Jan,10,3.25,0.20,0.18,177,1914,40.20,0.56,45.03
Jan,10,3.50,0.10,0.10,202,2094,39.80,0.35,23.12
Jan,10,3.75,0.04,0.05,1558,9031,40.50,0.19,10.95
Jan,10,4.00,0.03,0.02,155,2995,44.10,0.12,6.08
Feb,10,3.00,0.40,0.42,11,228,40.90,0.73,20.43
Feb,10,3.25,0.25,0.20,33,430,39.60,0.57,35.56
Feb,10,3.50,0.15,0.13,67,1315,40.00,0.40,22.70
Mar,10,3.00,0.45,0.40,100,583,41.90,0.71,20.31
Mar,10,3.25,0.30,0.28,2,851,41.30,0.58,32.38
Mar,10,3.50,0.20,0.17,67,2307,41.80,0.44,22.50
Jun,10,3.50,0.33,0.30,10,179,41.60,0.51,18.85
Jun,10,3.75,0.26,0.23,1,78,42.70,0.42,14.79
MAP Grp Last Sale Price $2.68,,,,,,,,,
Dec,09,2.72,0.01,0.01,208,435,27.70,0.29,34.05
Macq Infra Last Sale Price $1.33,,,,,,,,,
Dec,09,1.40,0.01,0.01,62,684,69.10,0.22,68.61
Feb,10,1.10,0.23,0.23,50,-,57.80,0.82,1.85
Feb,10,1.30,0.08,0.07,68,10,46.00,0.61,18.54
Macq Grp Ltd Last Sale Price $47.60,,,,,,,,,
