Derivatives: Call Options - daily trades ,,,,,,,,,,,,
XAO 4930.5 at 16:37 7/1/2010  Report at 19:05 Thursday 7/1/2010. Processed 19:54 Thursday 7/1/2010.,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
ASX Code/Series,,Ex Price,Fair Value,Last Sale,Vol 000's,Open Int,Implied Volatility,Delta,Annual % Return,,,
Feb,10,36.00,-,2.47,23,158,-,0.72,25.94,,,
Feb,10,36.50,-,2.28,12,32,-,0.65,32.03,,,
Feb,10,37.00,-,1.72,8,81,-,0.58,30.85,,,
Feb,10,37.50,-,1.38,8,23,-,0.51,27.12,,,
Feb,10,39.00,-,1.09,14,67,-,0.30,21.42,,,
Feb,10,39.50,-,1.00,1,60,-,0.24,19.65,,,
Feb,10,40.00,-,0.86,20,101,-,0.19,16.90,,,
Feb,10,41.00,-,0.63,1,27,-,0.11,12.28,,,
Mar,10,0.01,-,37.70,10,1433,-,-,7.05,,,
Mar,10,35.50,-,2.14,5,43,-,0.75,6.17,,,
Mar,10,36.00,-,2.77,1,791,-,0.70,20.41,,,
Mar,10,37.00,-,2.23,2,152,-,0.59,26.26,,,
Mar,10,38.00,-,1.78,4,91,-,0.47,22.48,,,
Mar,10,39.00,-,0.89,4,33,-,0.36,11.15,,,
Mar,10,40.50,-,-,5,-,-,0.22,-,,,
Mar,10,41.00,-,0.75,2,74,-,0.19,9.45,,,
Mar,10,43.00,-,0.66,3,15,-,0.08,8.31,,,
Mar,10,48.00,-,0.20,3,-,-,-,2.52,,,
Apr,10,31.00,-,7.12,1,10,-,0.97,8.43,,,
News Corp Last Sale Price $17.96,,,,,,,,,,,,
Jan,10,16.00,-,2.06,18,223,-,0.99,9.70,,,
Jan,10,16.50,-,1.57,37,435,-,0.97,10.16,,,
Jan,10,18.00,-,0.47,1,90,-,0.52,43.42,,,
Jan,10,19.00,-,0.09,1,77,-,0.14,8.31,,,
Feb,10,19.00,-,0.31,6,108,-,0.27,12.60,,,
Origin Energy Last Sale Price $17.55,,,,,,,,,,,,
Jan,10,16.50,-,1.05,10,437,-,0.92,-,,,
Jan,10,17.00,-,0.63,1,140,-,0.78,7.56,,,
Jan,10,17.50,-,0.29,10,10,-,0.56,22.69,,,
Jan,10,18.00,-,0.11,5,-,-,0.33,10.40,,,
Feb,10,17.50,-,0.51,1,76,-,0.57,19.13,,,
Feb,10,18.00,-,0.30,9,-,-,0.42,12.48,,,
Mar,10,16.00,-,0.85,2,364,-,0.88,-,,,
Mar,10,17.50,-,0.72,3,305,-,0.58,17.86,,,
Mar,10,18.50,-,0.28,3,53,-,0.35,7.60,,,
Mar,10,19.00,-,0.18,4,50,-,0.25,4.80,,,
Jun,10,18.00,-,0.86,16,8,-,0.53,10.64,,,
Sep,10,15.50,-,2.70,1,26,-,0.86,5.20,,,
Dec,10,17.00,-,-,2,-,-,0.71,-,,,
Orica Ltd Last Sale Price $26.30,,,,,,,,,,,,
Mar,10,28.00,-,0.56,28,-,-,0.31,9.96,,,
Oil Search Ltd Last Sale Price $6.08,,,,,,,,,,,,
Jan,10,6.00,-,0.14,13,1290,-,0.64,17.74,,,
Jan,10,6.25,-,0.07,5,2281,-,0.32,19.10,,,
Feb,10,6.00,-,0.29,4,356,-,0.63,25.21,,,
Feb,10,6.25,-,0.15,12,1276,-,0.41,18.01,,,
Feb,10,6.50,-,0.08,364,443,-,0.22,9.61,,,
Mar,10,5.50,-,0.73,30,93,-,0.90,11.54,,,
Mar,10,5.75,-,0.55,13,321,-,0.78,16.93,,,
Mar,10,6.00,-,0.36,15,468,-,0.63,21.55,,,
Mar,10,6.25,-,0.24,20,476,-,0.45,18.47,,,
Mar,10,6.50,-,0.14,10,1578,-,0.29,10.39,,,
Apr,10,6.25,-,0.30,220,220,-,0.49,15.94,,,
Apr,10,6.50,-,0.20,200,25,-,0.35,10.89,,,
Dec,10,6.25,-,0.75,10,-,-,0.60,12.83,,,
Dec,10,6.50,-,0.62,3,-,-,0.52,10.60,,,
OneSteel Ltd Last Sale Price $3.51,,,,,,,,,,,,
Jan,10,3.25,-,0.32,10,656,-,0.96,28.36,,,
Feb,10,3.48,-,0.18,70,482,-,0.60,31.20,,,
Feb,10,3.71,-,0.08,142,5,-,0.27,16.64,,,
Mar,10,3.48,-,0.20,68,179,-,0.61,22.66,,,
Jun,10,3.75,-,0.18,50,7,-,0.41,11.08,,,
Sep,10,4.18,-,0.17,50,-,-,0.24,6.80,,,
OZ Minerals Last Sale Price $1.27,,,,,,,,,,,,
Jan,10,1.00,-,0.27,75,109,-,1.00,-,,,
Jan,10,1.10,-,0.17,73,476,-,1.00,-,,,
Jan,10,1.20,-,0.09,270,1564,-,0.91,13.01,,,
Jan,10,1.30,-,0.03,247,1554,-,0.38,32.53,,,
Feb,10,1.20,-,0.11,220,1687,-,0.83,17.18,,,
Feb,10,1.30,-,0.05,475,845,-,0.45,28.63,,,
Qantas Airways Last Sale Price $2.90,,,,,,,,,,,,
Jan,10,2.75,-,0.16,80,850,-,0.89,2.86,,,
Mar,10,3.00,-,0.12,5,551,-,0.42,19.36,,,
QBE Insurance Grp Last Sale Price $24.50,,,,,,,,,,,,
Jan,10,23.50,-,2.06,9,782,-,0.83,71.78,,,
Jan,10,24.50,-,0.52,23,2441,-,0.54,35.21,,,
Jan,10,25.00,-,0.29,28,874,-,0.37,19.98,,,
Jan,10,25.50,-,0.30,36,177,-,0.23,20.32,,,
Jan,10,26.50,-,0.07,10,147,-,0.06,4.74,,,
Feb,10,24.00,-,1.28,5,73,-,0.66,23.24,,,
Mar,10,24.00,-,1.32,5,207,-,0.66,15.66,,,
Mar,10,25.00,-,1.00,9,626,-,0.48,19.00,,,
Rio Tinto Ltd Last Sale Price $79.00,,,,,,,,,,,,
Jan,10,0.01,-,79.08,20,2,-,-,1.79,,,
Jan,10,68.60,-,10.55,2,44,-,1.00,3.15,,,
Jan,10,71.75,-,7.75,2,127,-,0.98,10.50,,,
Jan,10,72.54,-,7.00,3,137,-,0.97,11.45,,,
Jan,10,72.94,-,6.35,5,98,-,0.96,6.09,,,
Jan,10,73.33,-,6.04,7,145,-,0.95,7.77,,,
Jan,10,74.12,-,5.32,8,197,-,0.92,9.24,,,
Jan,10,74.91,-,3.75,1,130,-,0.89,-,,,
Jan,10,75.70,-,4.35,27,209,-,0.84,22.05,,,
Jan,10,76.49,-,3.40,16,107,-,0.78,18.59,,,
Jan,10,77.27,-,2.94,52,187,-,0.71,25.41,,,
Jan,10,78.06,-,2.45,29,130,-,0.63,31.71,,,
Jan,10,78.85,-,1.99,45,119,-,0.55,38.54,,,
Jan,10,79.64,-,1.80,34,41,-,0.47,37.80,,,
Jan,10,80.43,-,1.28,91,242,-,0.39,26.88,,,
Jan,10,82.01,-,0.80,119,159,-,0.25,16.80,,,
Jan,10,83.58,-,0.45,22,49,-,0.14,9.45,,,
Jan,10,85.16,-,0.09,10,37,-,0.07,1.89,,,
Jan,10,89.89,-,0.04,8,-,-,-,0.95,,,
Feb,10,70.97,-,5.55,2,28,-,0.95,-,,,
Feb,10,72.54,-,7.41,14,180,-,0.90,8.73,,,
Feb,10,75.70,-,5.05,13,90,-,0.77,16.17,,,
Feb,10,77.27,-,3.83,4,243,-,0.67,19.41,,,
Feb,10,78.06,-,3.82,6,-,-,0.62,26.61,,,
Feb,10,78.85,-,3.09,4,27,-,0.57,27.17,,,
Feb,10,80.43,-,2.34,16,-,-,0.46,21.58,,,
Feb,10,82.01,-,1.90,4,-,-,0.36,17.56,,,
Feb,10,83.58,-,1.31,11,70,-,0.27,12.15,,,
Feb,10,84.37,-,-,5,-,-,0.23,-,,,
Feb,10,86.74,-,0.66,4,-,-,0.13,6.10,,,
Mar,10,70.97,-,9.35,6,130,-,0.91,7.82,,,
Mar,10,72.54,-,8.47,10,85,-,0.87,11.91,,,
Mar,10,73.33,-,3.77,1,22,-,0.84,-,,,
Mar,10,74.12,-,7.05,3,77,-,0.81,12.85,,,
Mar,10,75.70,-,5.49,2,550,-,0.74,12.94,,,
Mar,10,77.27,-,5.08,6,338,-,0.66,19.84,,,
Mar,10,78.85,-,4.48,1,30,-,0.58,25.65,,,
Mar,10,82.01,-,3.00,1,-,-,0.41,17.77,,,
Mar,10,83.58,-,2.50,1,57,-,0.33,14.81,,,
Jun,10,48.89,-,26.44,1,1,-,1.00,-,,,
Jun,10,52.83,-,13.20,1,2,-,1.00,-,,,
Jun,10,62.29,-,8.15,3,22,-,0.98,-,,,
Jun,10,80.43,-,6.64,4,-,-,0.55,18.15,,,
Sep,10,55.20,-,26.07,5,-,-,0.99,4.03,,,
Sep,10,62.29,-,12.90,3,2,-,0.96,-,,,
Sep,10,75.70,-,-,15,15,-,0.72,-,,,
Sep,10,77.27,-,8.00,15,17,-,0.68,11.14,,,
Dec,10,94.62,-,5.15,2,144,-,0.30,6.78,,,
Dec,13,78.85,-,-,1,12,-,0.82,-,,,
Dec,13,82.01,-,-,1,-,-,0.74,-,,,
Stockland Last Sale Price $4.00,,,,,,,,,,,,
Feb,10,4.00,-,0.20,15,933,-,0.56,36.50,,,
Mar,10,4.25,-,0.16,150,672,-,0.32,18.72,,,
Santos Ltd Last Sale Price $14.44,,,,,,,,,,,,
Jan,10,13.67,-,0.86,10,168,-,0.89,10.34,,,
Jan,10,14.14,-,0.52,10,218,-,0.70,25.28,,,
Jan,10,14.61,-,0.23,25,480,-,0.44,26.43,,,
Jan,10,15.08,-,0.08,80,526,-,0.21,9.19,,,
Jan,10,15.55,-,0.04,20,245,-,0.07,4.02,,,
Feb,10,14.61,-,0.43,92,259,-,0.49,21.74,,,
Feb,10,15.08,-,0.27,21,121,-,0.33,13.65,,,
Feb,10,15.55,-,0.12,4,105,-,0.19,6.07,,,
Mar,10,15.55,-,0.22,45,1183,-,0.27,7.13,,,
Mar,10,16.02,-,0.15,10,531,-,0.17,4.86,,,
Sep,10,13.67,-,1.83,6,78,-,0.74,10.31,,,
Sep,10,15.55,-,0.74,525,131,-,0.46,7.19,,,
Suncorp-Metway Last Sale Price $8.72,,,,,,,,,,,,
Jan,10,8.82,-,0.14,13,228,-,0.44,27.59,,,
Jan,10,9.06,-,0.07,10,395,-,0.24,14.27,,,
Jan,10,9.31,-,0.04,4,105,-,0.10,8.56,,,
Feb,10,8.57,-,0.47,30,40,-,0.65,26.37,,,
Feb,10,8.82,-,0.27,2,30,-,0.50,22.60,,,
Jun,10,9.55,-,0.75,4,10,-,0.34,18.58,,,
Tabcorp Hldgs Ltd Last Sale Price $7.08,,,,,,,,,,,,
Jan,10,6.75,-,0.25,2,2,-,0.86,-,,,
Jan,10,7.00,-,0.11,2,132,-,0.63,5.86,,,
Feb,10,7.00,-,0.26,20,25,-,0.62,18.04,,,
Transurban Last Sale Price $5.55,,,,,,,,,,,,
Jan,10,5.75,-,0.09,15,3256,-,0.26,25.41,,,
Feb,10,5.50,-,0.30,25,730,-,0.61,33.54,,,
Feb,10,5.75,-,0.18,42,843,-,0.37,23.68,,,
Mar,10,0.01,-,5.55,20,2920,-,-,0.84,,,
Ten Network Hldgs Last Sale Price $1.64,,,,,,,,,,,,
Jan,10,1.70,-,-,11,-,-,0.26,-,,,
Telstra Corp Last Sale Price $3.32,,,,,,,,,,,,
Jan,10,3.36,-,0.04,128,8615,-,0.44,22.49,,,
Jan,10,3.50,-,0.01,107,5629,-,0.16,5.00,,,
Jan,10,3.61,-,0.01,192,5446,-,0.05,3.00,,,
Feb,10,3.36,-,0.07,114,3163,-,0.49,16.49,,,
Feb,10,3.51,-,0.02,10,1100,-,0.27,4.40,,,
Mar,10,3.12,-,0.24,58,873,-,0.80,5.64,,,
Mar,10,3.36,-,0.09,528,5060,-,0.52,11.98,,,
Mar,10,3.51,-,0.03,30,446,-,0.34,3.52,,,
Mar,10,3.61,-,0.02,39,3339,-,0.23,2.82,,,
May,10,3.15,-,-,7,-,-,0.75,-,,,
Jun,10,3.15,-,0.23,4,247,-,0.74,4.23,,,
Jun,10,3.40,-,0.10,103,3344,-,0.54,6.51,,,
Dec,10,3.25,-,0.25,10,2874,-,0.69,5.48,,,
Dec,12,3.00,-,0.51,30,481,-,0.86,1.94,,,
Toll Hldgs Ltd Last Sale Price $8.94,,,,,,,,,,,,
Jan,10,8.75,-,0.29,30,305,-,0.71,19.49,,,
Feb,10,9.00,-,0.23,37,49,-,0.52,19.19,,,
Mar,10,9.25,-,0.22,8,178,-,0.42,11.52,,,
Mar,10,9.50,-,0.14,6,100,-,0.32,7.59,,,
Tatts Grp Ltd Last Sale Price $2.45,,,,,,,,,,,,
Feb,10,2.50,-,0.06,72,69,-,0.45,17.88,,,
Virgin Blue Hldgs Last Sale Price $0.59,,,,,,,,,,,,
Mar,10,0.23,-,0.35,35,100,-,1.00,-,,,
Westpac Banking Last Sale Price $25.05,,,,,,,,,,,,
Jan,10,20.00,-,5.15,1,11,-,1.00,6.62,,,
Jan,10,24.00,-,1.20,21,607,-,0.84,9.93,,,
Jan,10,24.50,-,0.88,27,582,-,0.71,21.53,,,
Jan,10,25.00,-,0.52,18,582,-,0.55,31.13,,,
Jan,10,25.50,-,0.29,107,631,-,0.39,19.21,,,
Jan,10,26.00,-,0.17,23,966,-,0.25,11.26,,,
Jan,10,26.50,-,0.11,50,511,-,0.14,7.29,,,
Jan,10,28.50,-,0.02,60,155,-,-,1.32,,,
Feb,10,25.50,-,0.61,1,296,-,0.46,17.78,,,
Feb,10,26.00,-,0.41,17,541,-,0.36,11.95,,,
Feb,10,26.50,-,0.36,1,215,-,0.27,10.49,,,
Feb,10,28.50,-,0.54,60,126,-,0.05,15.74,,,
Mar,10,24.00,-,1.25,8,483,-,0.74,3.74,,,
Mar,10,24.50,-,1.65,2,753,-,0.66,20.55,,,
Mar,10,25.00,-,1.23,16,609,-,0.58,22.04,,,
Mar,10,26.50,-,0.59,1,518,-,0.33,11.11,,,
May,10,24.50,-,-,7,20,-,0.66,-,,,
Jun,10,0.01,-,24.86,1,871,-,-,-,,,
Jun,10,21.50,-,5.26,2,132,-,0.92,14.74,,,
Jun,10,22.50,-,2.16,3,20,-,0.85,-,,,
Jun,10,23.00,-,2.43,7,121,-,0.81,3.28,,,
Jun,10,24.50,-,2.21,2,83,-,0.67,14.31,,,
Jun,10,25.00,-,1.88,4,596,-,0.61,15.78,,,
Jun,10,30.00,-,0.26,20,170,-,0.14,2.24,,,
Westfield Grp Last Sale Price $12.64,,,,,,,,,,,,
Jan,10,12.01,-,0.68,5,40,-,0.88,6.56,,,
Jan,10,12.50,-,0.38,132,1195,-,0.63,31.50,,,
Jan,10,12.51,-,0.36,5,45,-,0.62,30.19,,,
Jan,10,13.00,-,0.11,16,801,-,0.31,13.78,,,
Jan,10,13.50,-,0.03,20,1618,-,0.10,3.28,,,
Feb,10,10.50,-,-,10,4,-,1.00,-,,,
Feb,10,12.00,-,0.81,3,325,-,0.80,9.82,,,
Feb,10,13.00,-,0.18,7,392,-,0.41,10.40,,,
Mar,10,13.00,-,0.29,4,592,-,0.45,10.74,,,
Jun,10,13.50,-,0.43,195,30,-,0.41,7.35,,,
Wesfarmers Ltd Last Sale Price $30.70,,,,,,,,,,,,
Jan,10,24.14,-,5.42,6,7,-,1.00,-,,,
Jan,10,29.71,-,1.67,3,168,-,0.78,36.75,,,
Jan,10,30.17,-,1.05,14,199,-,0.68,28.37,,,
Jan,10,30.64,-,0.83,15,531,-,0.55,41.61,,,
Jan,10,31.57,-,0.35,38,268,-,0.31,18.91,,,
Jan,10,32.03,-,0.42,25,76,-,0.21,22.70,,,
Jan,10,32.50,-,0.14,28,121,-,0.14,7.30,,,
Jan,10,32.96,-,0.32,35,30,-,0.08,17.29,,,
Feb,10,24.14,-,-,6,-,-,1.00,-,,,
Feb,10,29.25,-,2.03,13,95,-,0.79,13.79,,,
Feb,10,30.17,-,1.98,4,145,-,0.65,34.48,,,
Feb,10,31.11,-,0.89,10,30,-,0.49,21.16,,,
Feb,10,32.03,-,0.70,12,63,-,0.33,16.64,,,
Feb,10,32.50,-,0.50,9,172,-,0.26,11.77,,,
Feb,10,32.96,-,0.28,10,70,-,0.20,6.66,,,
Feb,10,33.89,-,0.30,5,12,-,0.11,7.13,,,
Mar,10,19.97,-,6.38,2,20,-,1.00,-,,,
Mar,10,31.11,-,1.48,2,2,-,0.51,22.56,,,
Mar,10,32.03,-,0.87,1,31,-,0.39,13.26,,,
Jun,10,24.60,-,6.74,7,119,-,0.97,4.50,,,
Jun,10,25.99,-,5.49,1,21,-,0.93,5.49,,,
Jun,10,30.64,-,2.68,3,32,-,0.61,18.43,,,
Jun,10,31.57,-,1.64,28,-,-,0.52,11.50,,,
Sep,10,25.99,-,5.81,17,44,-,0.91,5.03,,,
Sep,10,26.93,-,5.35,4,3,-,0.87,7.23,,,
Woolworths Ltd Last Sale Price $27.85,,,,,,,,,,,,
Jan,10,27.00,-,0.97,13,324,-,0.77,7.15,,,
Jan,10,27.50,-,0.58,10,234,-,0.64,13.70,,,
Jan,10,28.00,-,0.25,49,530,-,0.49,14.89,,,
Jan,10,28.50,-,0.13,18,476,-,0.35,7.74,,,
Jan,10,29.00,-,0.07,15,247,-,0.23,4.17,,,
Feb,10,26.50,-,1.62,8,8,-,0.79,7.08,,,
Feb,10,27.50,-,0.75,25,77,-,0.62,10.48,,,
Feb,10,28.00,-,0.65,10,82,-,0.53,17.04,,,
Feb,10,28.50,-,0.31,35,166,-,0.43,8.13,,,
Feb,10,29.00,-,0.31,20,115,-,0.34,8.13,,,
Feb,10,29.50,-,0.07,5,45,-,0.26,1.83,,,
Feb,10,30.00,-,0.05,10,53,-,0.19,1.31,,,
Mar,10,29.00,-,0.45,21,435,-,0.40,7.56,,,
Mar,10,30.00,-,0.14,2,1255,-,0.26,2.35,,,
Mar,10,32.00,-,0.04,20,116,-,0.09,0.67,,,
Mar,10,35.00,-,0.01,45,-,-,0.01,0.17,,,
Jun,10,28.00,-,1.08,3,202,-,0.59,8.38,,,
Dec,10,29.00,-,-,30,-,-,0.57,-,,,
Dec,13,20.00,-,9.30,30,-,-,0.93,1.32,,,
Woodside Pet Last Sale Price $48.90,,,,,,,,,,,,
Jan,10,44.66,-,4.55,1,7,-,0.98,10.52,,,
Jan,10,46.65,-,2.70,6,47,-,0.86,15.27,,,
Jan,10,47.14,-,2.41,2,41,-,0.80,22.05,,,
Jan,10,47.64,-,1.93,6,84,-,0.74,22.73,,,
Jan,10,48.13,-,1.50,34,83,-,0.66,24.77,,,
Jan,10,48.63,-,1.15,64,260,-,0.58,29.86,,,
Jan,10,49.13,-,0.87,61,441,-,0.50,29.52,,,
Jan,10,49.62,-,0.68,58,224,-,0.42,23.07,,,
Jan,10,50.12,-,0.47,26,127,-,0.34,15.95,,,
Jan,10,50.62,-,0.35,4,99,-,0.27,11.87,,,
Jan,10,51.11,-,0.31,3,19,-,0.20,10.52,,,
Jan,10,51.61,-,0.22,31,88,-,0.15,7.46,,,
Feb,10,46.65,-,3.24,1,36,-,0.78,14.78,,,
Feb,10,47.64,-,2.45,3,42,-,0.69,17.76,,,
Feb,10,48.13,-,2.18,12,92,-,0.64,21.05,,,
Feb,10,48.60,-,1.91,5,-,-,0.59,23.96,,,
Feb,10,49.13,-,1.64,15,53,-,0.53,24.48,,,
Feb,10,49.62,-,1.35,5,212,-,0.48,20.15,,,
Feb,10,50.12,-,1.14,2,32,-,0.42,17.02,,,
Feb,10,50.62,-,1.09,7,115,-,0.37,16.27,,,
Feb,10,51.11,-,0.80,5,23,-,0.32,11.87,,,
Feb,10,51.61,-,0.67,3,44,-,0.28,10.00,,,
Feb,10,52.10,-,0.52,3,13,-,0.24,7.76,,,
Feb,10,53.10,-,0.35,2,118,-,0.16,5.22,,,
Feb,10,58.56,-,0.03,8,21,-,0.01,0.45,,,
Feb,10,60.54,-,0.03,8,-,-,-,0.37,,,
Mar,10,47.64,-,2.92,2,72,-,0.68,15.93,,,
Mar,10,48.63,-,2.40,51,137,-,0.59,20.38,,,
Mar,10,49.13,-,2.05,1,508,-,0.55,19.62,,,
Mar,10,49.62,-,1.80,4,382,-,0.51,17.23,,,
Mar,10,52.60,-,0.83,25,74,-,0.27,7.99,,,
Mar,10,53.59,-,0.65,2,108,-,0.21,6.22,,,
Mar,10,55.58,-,0.39,10,25,-,0.11,3.68,,,
Mar,10,59.55,-,0.16,90,944,-,0.02,1.53,,,
Apr,10,50.62,-,2.01,79,26,-,0.46,13.28,,,
Jun,10,48.63,-,3.43,50,121,-,0.62,13.96,,,
Jun,10,52.10,-,2.27,10,7,-,0.42,10.05,,,
XJO Last Sale Price ,,,,,,,,,,,,
Jan,10,4550.00,-,3.70,5,183,-,-,-,,,
Jan,10,4750.00,-,1.78,2,719,-,-,-,,,
Jan,10,4800.00,-,1.36,55,2551,-,-,-,,,
Jan,10,4850.00,-,0.96,145,1901,-,-,-,,,
Jan,10,4900.00,-,0.68,151,1639,-,-,-,,,
Jan,10,4950.00,-,0.43,160,1571,-,-,-,,,
Jan,10,5000.00,-,0.27,324,3824,-,-,-,,,
Jan,10,5050.00,-,0.17,85,495,-,-,-,,,
Jan,10,5100.00,-,0.08,70,1657,-,-,-,,,
Jan,10,5200.00,-,0.03,147,1656,-,-,-,,,
Feb,10,4900.00,-,1.19,20,1564,-,-,-,,,
Feb,10,4950.00,-,1.04,12,125,-,-,-,,,
Feb,10,5050.00,-,0.55,20,24,-,-,-,,,
Feb,10,5100.00,-,0.43,1275,1242,-,-,-,,,
Feb,10,5200.00,-,0.25,103,1649,-,-,-,,,
Feb,10,5300.00,-,0.11,54,1383,-,-,-,,,
Feb,10,5400.00,-,-,160,315,-,-,-,,,
Mar,10,4000.00,-,8.96,18,2671,-,-,-,,,
Mar,10,4425.00,-,5.02,5,223,-,-,-,,,
Mar,10,4725.00,-,2.64,5,363,-,-,-,,,
Mar,10,4950.00,-,1.39,3,385,-,-,-,,,
Mar,10,5000.00,-,1.04,63,367,-,-,-,,,
Mar,10,5100.00,-,0.78,1,987,-,-,-,,,
Mar,10,5200.00,-,0.43,17,3219,-,-,-,,,
Mar,10,5300.00,-,0.26,586,12594,-,-,-,,,
Mar,10,5400.00,-,0.16,230,549,-,-,-,,,
Mar,10,5500.00,-,0.10,690,1591,-,-,-,,,
Mar,10,5600.00,-,0.06,60,546,-,-,-,,,
Jun,10,4400.00,-,4.43,35,385,-,-,-,,,
Jun,10,4500.00,-,3.67,35,471,-,-,-,,,
Jun,10,4800.00,-,3.38,70,1044,-,-,-,,,
Jun,10,4900.00,-,2.70,5,973,-,-,-,,,
Jun,10,5000.00,-,2.12,165,6493,-,-,-,,,
Jun,10,5100.00,-,1.69,41,965,-,-,-,,,
Jun,10,5200.00,-,1.33,36,649,-,-,-,,,
Jun,10,5400.00,-,0.84,190,2148,-,-,-,,,
Jun,10,5800.00,-,0.23,40,469,-,-,-,,,
Sep,10,5000.00,-,2.98,226,170,-,-,-,,,
Sep,10,5100.00,-,2.39,1,228,-,-,-,,,
Sep,10,5700.00,-,0.85,20,907,-,-,-,,,
Dec,10,5000.00,-,3.56,10,831,-,-,-,,,
Mar,11,4800.00,-,5.12,40,67,-,-,-,,,
Mar,11,5000.00,-,4.00,11,6,-,-,-,,,
Mar,11,5100.00,-,-,10,-,-,-,-,,,
Mar,11,5600.00,-,1.92,15,135,-,-,-,,,
Mar,11,5700.00,-,1.62,191,649,-,-,-,,,
Jun,11,5700.00,-,-,1350,50,-,-,-,,,
