Derivatives: Call Options - daily trades ,,,,,,,,,,,,
XAO 4414.5 at 16:35 9/7/2010  Report at 19:06 Friday 9/7/2010. Processed 20:44 Friday 9/7/2010.,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
ASX Code/Series,,Ex Price,Fair Value,Last Sale,Vol 000's,Open Int,Implied Volatility,Delta,Annual % Return,,,
Sep,10,36.00,1.11,0.94,10,101,26.60,0.41,15.34,,,
Sep,10,40.00,0.25,0.47,45,112,26.10,0.13,3.38,,,
Oct,10,37.00,1.17,0.99,13,150,26.50,0.37,11.07,,,
Oct,10,39.00,0.70,1.19,3,10,27.00,0.25,6.65,,,
Dec,10,34.21,2.95,2.93,20,124,27.40,0.60,18.05,,,
Dec,10,35.13,2.54,2.41,10,203,27.70,0.54,16.12,,,
Dec,10,36.98,1.80,1.59,1,15,27.70,0.43,11.40,,,
News Corp Last Sale Price $16.36,,,,,,,,,,,,
Jul,10,0.01,16.36,16.35,102,102,-,-,1.06,,,
Jul,10,16.00,0.71,0.71,20,18,32.00,0.65,37.18,,,
Jul,10,16.50,0.41,0.42,24,51,29.50,0.48,43.03,,,
Jul,10,17.00,0.22,0.17,55,145,29.60,0.32,23.37,,,
Jul,10,17.50,0.10,0.12,41,207,28.80,0.18,10.62,,,
Aug,10,16.50,0.70,0.65,1,111,30.40,0.52,31.87,,,
Sep,10,16.00,1.13,1.08,5,12,29.80,0.63,22.17,,,
Sep,10,17.00,0.66,0.63,10,35,29.80,0.45,19.12,,,
Sep,10,17.50,0.46,0.39,5,80,28.70,0.36,13.33,,,
Origin Energy Last Sale Price $15.50,,,,,,,,,,,,
Jul,10,15.00,0.67,0.54,2,181,23.40,0.75,18.50,,,
Jul,10,15.50,0.34,0.28,4,369,22.70,0.53,38.69,,,
Jul,10,16.00,0.15,0.14,48,266,22.40,0.30,16.82,,,
Jul,10,16.50,0.06,0.07,44,430,23.30,0.14,6.73,,,
Aug,10,15.00,0.85,0.91,2,53,23.60,0.70,17.06,,,
Aug,10,15.50,0.54,0.55,31,76,22.30,0.55,25.71,,,
Aug,10,16.00,0.30,0.31,51,70,21.40,0.39,14.42,,,
Aug,10,16.50,0.17,0.18,9,56,21.80,0.26,7.93,,,
Sep,10,15.50,0.63,0.64,1,177,23.10,0.57,19.27,,,
Oct,10,16.50,0.34,0.34,3,-,21.30,0.37,7.25,,,
Oct,10,17.00,0.23,0.22,42,2,21.30,0.28,4.73,,,
Dec,10,15.50,1.01,0.98,10,43,23.30,0.60,14.16,,,
Orica Ltd Last Sale Price $25.68,,,,,,,,,,,,
Jul,10,0.01,25.80,25.50,20,13,-,-,8.46,,,
Jul,10,26.00,0.44,0.34,17,121,23.10,0.44,29.78,,,
Aug,10,26.00,0.78,0.79,5,49,22.80,0.49,22.48,,,
Sep,10,25.50,1.32,1.28,12,13,23.50,0.59,21.04,,,
Dec,10,23.00,3.58,3.61,1,28,27.00,0.80,7.57,,,
Oil Search Ltd Last Sale Price $5.79,,,,,,,,,,,,
Jul,10,5.75,0.17,0.14,10,865,24.80,0.58,37.52,,,
Jul,10,6.00,0.05,0.06,73,1632,23.00,0.28,15.01,,,
Aug,10,5.75,0.24,0.25,11,175,23.90,0.58,25.73,,,
Aug,10,6.00,0.13,0.13,40,703,24.20,0.39,16.72,,,
Aug,10,6.25,0.06,0.06,10,186,22.80,0.21,7.08,,,
Sep,10,5.25,0.66,0.61,20,39,27.70,0.82,9.82,,,
Sep,10,5.75,0.30,0.30,100,595,24.50,0.59,21.29,,,
Sep,10,6.00,0.17,0.17,15,148,23.30,0.43,14.33,,,
Sep,10,6.25,0.10,0.10,30,205,23.10,0.29,7.78,,,
Oct,10,6.50,0.10,-,12,-,24.10,0.25,5.63,,,
Dec,10,6.50,0.17,0.17,50,1044,23.80,0.32,6.19,,,
OneSteel Ltd Last Sale Price $2.94,,,,,,,,,,,,
Aug,10,3.25,0.07,0.04,18,618,38.70,0.28,16.47,,,
Sep,10,3.02,0.17,0.14,94,77,39.30,0.50,28.22,,,
Sep,10,3.48,0.04,0.04,16,153,36.40,0.20,6.45,,,
Dec,10,3.25,0.19,0.19,30,60,37.10,0.43,13.67,,,
Dec,10,3.75,0.08,0.08,30,235,38.20,0.24,5.91,,,
OZ Minerals Last Sale Price $1.08,,,,,,,,,,,,
Jul,10,1.00,0.09,0.07,20,1185,39.70,0.80,24.25,,,
Jul,10,1.10,0.03,0.03,774,3033,33.50,0.42,40.42,,,
Jul,10,1.30,0.00,0.00,20,171,43.20,0.04,1.62,,,
Aug,10,1.00,0.11,0.09,36,746,37.70,0.74,20.79,,,
Aug,10,1.10,0.04,0.04,64,1947,35.70,0.48,31.18,,,
Sep,10,1.10,0.07,0.06,10,1395,35.20,0.51,28.66,,,
Dec,10,1.00,0.15,0.15,80,770,33.80,0.71,15.16,,,
Qantas Airways Last Sale Price $2.30,,,,,,,,,,,,
Jul,10,2.25,0.10,0.10,15,134,30.50,0.65,34.01,,,
Aug,10,2.50,0.04,0.03,450,654,31.30,0.27,12.95,,,
Sep,10,2.43,0.10,0.06,450,272,32.90,0.42,19.58,,,
Dec,10,2.67,0.07,0.07,40,378,29.20,0.30,7.08,,,
QBE Insurance Grp Last Sale Price $17.78,,,,,,,,,,,,
Jul,10,16.50,1.42,1.37,6,-,32.00,0.86,13.69,,,
Jul,10,17.50,0.60,0.58,2,33,25.40,0.64,31.28,,,
Jul,10,18.00,0.34,0.37,10,103,25.10,0.45,32.75,,,
Jul,10,20.00,0.03,0.03,17,495,31.00,0.06,2.93,,,
Jul,10,20.50,0.03,0.03,11,191,34.80,0.05,2.44,,,
Aug,10,18.00,0.53,0.52,2,97,23.70,0.50,22.20,,,
Aug,10,18.50,0.35,0.34,16,26,24.60,0.38,14.87,,,
Aug,10,19.00,0.20,0.18,45,438,23.80,0.26,8.59,,,
Aug,10,19.50,0.13,0.12,10,144,24.60,0.18,5.24,,,
Aug,10,20.00,0.07,0.06,10,205,24.70,0.12,2.93,,,
Aug,10,21.00,0.03,0.03,40,48,27.10,0.06,1.26,,,
Sep,10,17.00,1.24,1.10,12,32,27.20,0.70,12.26,,,
Sep,10,18.00,0.64,0.60,11,231,25.40,0.52,16.93,,,
Sep,10,19.00,0.28,0.25,11,89,24.60,0.33,7.46,,,
Sep,10,19.50,0.18,0.20,7,256,24.60,0.26,4.80,,,
Oct,10,19.00,0.38,0.35,35,14,24.10,0.38,6.97,,,
Dec,10,17.50,1.29,1.27,8,40,27.20,0.63,12.40,,,
Dec,10,21.00,0.22,0.20,10,364,24.50,0.22,2.69,,,
Dec,11,22.00,0.80,0.96,15,193,28.80,0.39,3.07,,,
Dec,11,24.00,0.47,-,15,5,27.90,0.28,1.83,,,
Dec,11,25.00,0.36,0.38,15,36,27.70,0.29,1.41,,,
Dec,11,30.00,0.10,0.10,15,36,27.00,0.13,0.39,,,
Rio Tinto Ltd Last Sale Price $68.10,,,,,,,,,,,,
Jul,10,0.01,68.26,67.60,10,144,-,-,4.34,,,
Jul,10,63.08,5.52,5.08,3,19,31.30,0.87,12.76,,,
Jul,10,64.66,4.25,2.26,2,190,31.20,0.79,20.55,,,
Jul,10,66.24,3.04,3.00,21,109,29.70,0.68,30.12,,,
Jul,10,67.81,2.02,2.10,65,186,28.10,0.56,44.15,,,
Jul,10,68.60,1.58,1.55,8,233,27.20,0.49,40.33,,,
Jul,10,69.39,1.21,1.19,23,353,26.60,0.41,30.88,,,
Jul,10,70.97,0.64,0.65,52,786,25.30,0.27,16.21,,,
Jul,10,72.54,0.33,0.33,38,698,25.20,0.16,8.42,,,
Jul,10,74.12,0.16,0.16,43,628,25.50,0.09,4.08,,,
Jul,10,75.70,0.07,0.08,8,451,25.10,0.04,1.66,,,
Jul,10,77.27,0.03,0.06,2,287,25.10,0.02,0.64,,,
Aug,10,64.66,5.09,4.36,5,63,28.80,0.73,18.10,,,
Aug,10,69.39,2.27,2.30,11,386,27.10,0.47,24.88,,,
Aug,10,70.97,1.58,1.61,10,353,26.10,0.38,17.28,,,
Aug,10,72.54,1.00,1.10,14,312,24.60,0.28,10.88,,,
Aug,10,74.12,0.70,0.67,2,107,25.20,0.21,7.71,,,
Aug,10,75.70,0.43,0.46,35,73,24.70,0.15,4.70,,,
Aug,10,77.27,0.28,0.28,5,38,25.10,0.10,3.12,,,
Sep,10,65.45,5.38,5.40,2,38,28.70,0.68,18.97,,,
Sep,10,66.24,4.88,4.65,50,187,28.60,0.64,20.99,,,
Sep,10,67.81,3.96,4.00,8,109,28.10,0.58,25.55,,,
Sep,10,70.97,2.49,2.42,11,246,27.50,0.43,17.33,,,
Sep,10,74.12,1.38,1.30,10,183,26.20,0.29,9.57,,,
Sep,10,75.70,1.00,1.00,4,233,25.80,0.23,6.93,,,
Sep,10,80.43,0.34,0.35,20,319,25.40,0.10,2.40,,,
Sep,10,82.01,0.25,0.25,2,38,25.60,0.08,1.74,,,
Oct,10,70.97,3.38,3.29,2,6,27.80,0.47,16.15,,,
Oct,10,72.54,2.92,-,2,2,28.80,0.42,13.97,,,
Nov,10,67.81,5.67,5.70,1,-,29.40,0.59,20.62,,,
Nov,10,72.54,3.38,3.42,1,-,27.90,0.44,12.96,,,
Dec,10,83.58,1.21,1.15,1,316,27.50,0.19,3.84,,,
Mar,11,72.00,5.80,5.79,10,20,29.10,0.53,12.01,,,
Dec,11,118.28,0.85,0.86,3,501,27.60,0.13,0.86,,,
Dec,12,118.28,3.04,3.05,6,-,28.70,0.23,1.82,,,
Dec,13,126.16,4.57,4.56,1,12,28.80,0.26,1.94,,,
Stockland Last Sale Price $3.78,,,,,,,,,,,,
Oct,10,3.75,0.25,0.24,2,-,25.20,0.60,18.97,,,
Santos Ltd Last Sale Price $14.00,,,,,,,,,,,,
Jul,10,12.00,2.06,1.70,20,73,39.90,0.96,6.83,,,
Jul,10,12.50,1.56,1.43,41,874,32.90,0.94,7.45,,,
Jul,10,13.00,1.09,1.05,133,638,28.00,0.89,10.55,,,
Jul,10,13.50,0.69,0.70,163,604,28.50,0.73,24.21,,,
Jul,10,14.00,0.41,0.42,179,522,30.50,0.53,51.52,,,
Jul,10,14.50,0.19,0.20,161,1086,28.10,0.33,22.97,,,
Jul,10,15.00,0.10,0.10,22,265,30.00,0.18,11.79,,,
Aug,10,12.25,1.90,1.57,2,72,31.40,0.90,7.98,,,
Aug,10,12.72,1.50,1.28,96,553,31.10,0.84,11.71,,,
Aug,10,13.20,1.09,1.08,101,337,28.00,0.76,15.43,,,
Aug,10,13.67,0.78,0.78,23,325,27.70,0.64,23.68,,,
Aug,10,14.14,0.52,0.53,227,290,27.60,0.51,27.67,,,
Aug,10,14.50,0.36,0.37,90,232,26.90,0.41,19.15,,,
Aug,10,14.61,0.34,0.34,68,26,27.80,0.38,18.09,,,
Aug,10,15.00,0.22,0.23,25,76,27.60,0.29,11.71,,,
Aug,10,15.08,0.21,0.07,5,30,28.00,0.27,11.17,,,
Sep,10,11.78,2.36,2.10,1,9,32.00,0.91,4.57,,,
Sep,10,12.25,1.93,1.92,24,28,30.40,0.87,6.09,,,
Sep,10,12.72,1.54,1.53,26,532,30.10,0.80,8.97,,,
Sep,10,13.20,1.19,0.94,28,300,29.30,0.72,13.21,,,
Sep,10,13.67,0.86,0.89,152,663,27.90,0.64,18.11,,,
Sep,10,14.14,0.64,0.52,36,571,28.50,0.53,21.67,,,
Sep,10,14.61,0.46,0.45,212,197,28.60,0.43,15.58,,,
Sep,10,15.08,0.29,0.25,121,1158,27.50,0.33,9.99,,,
Sep,10,16.97,0.08,0.08,12,156,31.30,0.12,2.71,,,
Oct,10,14.50,0.59,0.59,5,47,26.40,0.48,13.73,,,
Oct,10,15.00,0.47,0.47,25,124,27.90,0.40,10.82,,,
Nov,10,13.00,1.47,1.29,11,11,26.40,0.75,8.75,,,
Nov,10,14.00,0.94,0.85,5,60,27.30,0.59,17.60,,,
Dec,10,12.50,1.98,1.68,14,53,28.80,0.79,7.37,,,
Dec,10,14.00,1.05,0.95,2,136,27.10,0.59,16.29,,,
Dec,10,15.00,0.65,0.37,10,334,27.00,0.44,10.09,,,
Suncorp-Metway Last Sale Price $8.24,,,,,,,,,,,,
Jul,10,8.08,0.31,0.15,4,86,27.10,0.65,31.64,,,
Jul,10,8.33,0.16,0.15,12,145,24.80,0.46,33.75,,,
Jul,10,8.57,0.06,0.05,46,624,21.40,0.24,11.60,,,
Aug,10,7.84,0.61,0.61,12,114,29.20,0.72,18.98,,,
Aug,10,8.33,0.30,0.26,23,109,26.80,0.51,27.57,,,
Aug,10,8.57,0.19,0.18,14,447,25.20,0.38,16.72,,,
Dec,10,8.55,0.44,0.41,1,36,26.40,0.51,11.60,,,
Dec,10,9.02,0.27,0.25,1,65,25.10,0.39,6.99,,,
Tabcorp Hldgs Ltd Last Sale Price $6.47,,,,,,,,,,,,
Jul,10,6.40,0.19,0.19,6,8,23.60,0.61,32.24,,,
Aug,10,5.75,0.76,-,20,-,28.80,0.90,4.61,,,
Aug,10,6.50,0.22,0.21,320,585,28.70,0.53,25.33,,,
Telstra Corp Last Sale Price $3.23,,,,,,,,,,,,
Jul,10,3.24,0.06,0.06,253,13222,18.50,0.51,29.60,,,
Jul,10,3.39,0.01,0.01,589,3235,19.40,0.17,5.38,,,
Jul,10,3.40,0.01,0.01,873,18442,17.20,0.12,3.77,,,
Aug,10,3.01,0.16,0.15,15,3400,22.30,0.84,-,,,
Aug,10,3.14,0.09,0.07,144,1952,21.60,0.69,-,,,
Aug,10,3.15,0.14,0.13,12500,38334,19.90,0.69,14.99,,,
Aug,10,3.24,0.04,0.04,30,6035,21.40,0.54,10.38,,,
Aug,10,3.40,0.04,0.04,190,3476,19.70,0.28,8.07,,,
Sep,10,3.15,0.14,0.15,100,2632,18.90,0.68,9.54,,,
Sep,10,3.24,0.07,0.06,200,2180,20.60,0.56,10.27,,,
Oct,10,2.96,0.31,0.28,150,150,22.90,0.81,4.04,,,
Dec,10,2.75,0.51,0.48,5,481,24.70,0.89,1.68,,,
Dec,10,3.25,0.12,0.15,8,6267,18.10,0.59,8.07,,,
Mar,11,3.25,0.14,0.14,130,1167,18.30,0.62,6.33,,,
Toll Hldgs Ltd Last Sale Price $5.94,,,,,,,,,,,,
Jul,10,5.75,0.29,0.26,8,126,31.90,0.70,30.72,,,
Jul,10,6.00,0.17,0.16,1,273,33.40,0.48,48.28,,,
Aug,10,6.00,0.25,0.21,5,80,30.60,0.51,31.35,,,
Aug,10,6.50,0.07,0.07,17,157,28.70,0.23,9.41,,,
Mar,11,5.50,0.86,0.82,22,20,33.80,0.71,10.08,,,
Mar,11,7.00,0.22,0.22,117,-,28.60,0.35,5.22,,,
Oct,11,6.41,0.71,0.66,2,36,33.10,0.60,9.17,,,
Tatts Grp Ltd Last Sale Price $2.29,,,,,,,,,,,,
Dec,10,2.75,0.01,0.01,50,30,22.80,0.17,1.42,,,
Westpac Banking Last Sale Price $22.20,,,,,,,,,,,,
Jul,10,0.01,22.22,22.27,20,52,-,-,2.35,,,
Jul,10,20.00,2.31,2.36,3,84,32.80,0.92,8.61,,,
Jul,10,21.50,1.02,1.04,33,242,27.60,0.72,25.05,,,
Jul,10,22.00,0.66,0.69,131,656,25.20,0.59,35.62,,,
Jul,10,22.50,0.39,0.40,70,836,24.20,0.44,30.53,,,
Jul,10,23.00,0.20,0.22,97,587,23.00,0.28,15.66,,,
Jul,10,23.50,0.09,0.09,39,490,22.30,0.16,7.05,,,
Jul,10,24.00,0.04,0.04,3,1225,21.40,0.07,2.74,,,
Aug,10,20.50,2.15,2.06,20,38,31.50,0.79,14.93,,,
Aug,10,22.00,1.04,0.91,12,143,27.10,0.59,28.35,,,
Aug,10,22.50,0.78,0.78,17,64,26.40,0.50,26.00,,,
Aug,10,23.00,0.52,0.50,36,344,24.60,0.39,17.28,,,
Aug,10,23.50,0.34,0.33,20,269,23.80,0.30,11.41,,,
Aug,10,24.00,0.20,0.22,31,185,22.80,0.21,6.88,,,
Aug,10,24.50,0.12,0.12,22,303,22.10,0.14,3.86,,,
Sep,10,21.00,2.02,2.00,5,9,30.40,0.71,17.51,,,
Sep,10,21.50,1.65,1.69,1,23,28.50,0.66,20.18,,,
Sep,10,22.00,1.34,1.39,51,377,27.80,0.59,24.34,,,
Sep,10,22.50,1.05,1.07,2,268,26.90,0.52,22.53,,,
Sep,10,23.00,0.80,0.77,100,165,25.90,0.45,17.08,,,
Sep,10,23.50,0.57,0.60,4,279,24.60,0.37,12.28,,,
Sep,10,24.00,0.42,0.41,8,578,24.20,0.29,8.97,,,
Sep,10,25.00,0.22,0.20,22,325,23.90,0.18,4.59,,,
Oct,10,21.00,2.33,2.27,3,4,30.80,0.70,16.59,,,
Oct,10,23.00,1.12,1.05,1,30,27.10,0.48,16.37,,,
Nov,10,24.00,0.78,0.72,2,59,26.10,0.40,9.16,,,
Dec,10,22.00,1.82,1.71,20,280,28.40,0.61,15.85,,,
Dec,10,23.00,1.31,1.33,1,198,27.40,0.52,12.82,,,
Dec,10,24.50,0.85,0.70,1,182,28.40,0.39,8.37,,,
Dec,10,25.00,0.59,0.60,12,1179,25.70,0.33,5.77,,,
Mar,11,21.00,2.90,2.83,7,17,30.70,0.69,10.79,,,
Mar,11,23.00,1.79,1.80,20,83,28.30,0.56,11.36,,,
Westfield Grp Last Sale Price $12.59,,,,,,,,,,,,
Jul,10,12.50,0.32,0.25,26,884,21.50,0.59,31.06,,,
Jul,10,13.00,0.10,0.09,38,806,20.20,0.28,13.81,,,
Jul,10,13.50,0.02,0.02,1,365,20.30,0.08,2.76,,,
Aug,10,12.50,0.40,0.40,19,130,21.50,0.59,18.05,,,
Aug,10,13.00,0.16,0.16,31,229,20.30,0.38,9.47,,,
Sep,10,13.00,0.25,0.21,1,520,22.30,0.44,9.41,,,
Jun,11,14.50,0.46,0.45,5,57,26.80,0.42,3.81,,,
Wesfarmers Ltd Last Sale Price $28.46,,,,,,,,,,,,
Jul,10,28.32,0.81,0.77,9,200,26.60,0.56,41.22,,,
Jul,10,29.25,0.39,0.36,23,297,25.30,0.35,23.51,,,
Jul,10,29.72,0.23,0.21,13,585,24.20,0.25,14.05,,,
Jul,10,30.17,0.14,0.15,10,314,24.20,0.17,8.55,,,
Aug,10,27.39,1.74,1.68,7,70,25.70,0.71,17.41,,,
Aug,10,27.85,1.42,1.43,2,27,25.00,0.64,21.20,,,
Aug,10,28.32,1.17,1.16,29,343,25.40,0.57,26.83,,,
Aug,10,29.72,0.51,0.47,2,248,23.50,0.35,13.35,,,
Sep,10,28.32,1.34,1.22,15,88,26.10,0.58,19.90,,,
Sep,10,31.11,0.32,0.36,3,14,23.80,0.26,5.25,,,
Sep,10,32.03,0.17,0.17,33,63,23.00,0.17,2.75,,,
WorleyParsons Ltd Last Sale Price $21.52,,,,,,,,,,,,
Jul,10,21.00,0.90,2.40,4,4,28.80,0.67,30.69,,,
Jul,10,22.00,0.39,0.35,4,12,28.40,0.40,31.50,,,
Jul,10,22.50,0.22,0.20,1,24,27.30,0.27,17.36,,,
Jul,10,23.00,0.10,0.11,2,66,25.30,0.15,7.67,,,
Aug,10,21.00,1.23,1.05,4,2,28.00,0.64,24.40,,,
Aug,10,22.00,0.72,0.64,1,18,28.10,0.46,24.92,,,
Woolworths Ltd Last Sale Price $27.11,,,,,,,,,,,,
Jul,10,0.01,27.16,27.20,30,11,-,-,4.17,,,
Jul,10,27.00,0.50,0.45,9,389,15.90,0.58,25.00,,,
Jul,10,27.50,0.23,0.25,28,377,14.70,0.38,15.07,,,
Jul,10,28.00,0.09,0.10,78,771,14.10,0.19,5.77,,,
Jul,10,28.50,0.02,0.03,16,272,12.60,0.06,1.28,,,
Aug,10,26.00,1.51,1.56,1,33,18.30,0.78,10.99,,,
Aug,10,27.00,0.79,0.80,6,129,16.40,0.59,18.68,,,
Aug,10,27.50,0.51,0.48,6,564,15.60,0.46,14.01,,,
Aug,10,28.00,0.29,0.28,5,425,14.70,0.33,7.97,,,
Aug,10,28.50,0.14,0.14,10,165,13.90,0.21,3.98,,,
Sep,10,27.00,0.85,0.89,12,595,15.60,0.60,13.03,,,
Sep,10,27.50,0.59,0.57,20,161,15.30,0.50,10.40,,,
Sep,10,28.00,0.39,0.31,5,436,14.90,0.40,6.73,,,
Sep,10,28.50,0.22,0.23,40,450,14.10,0.29,3.76,,,
Nov,10,29.00,0.32,0.36,200,8,14.60,0.32,3.03,,,
Dec,10,28.00,0.77,0.76,2,73,15.50,0.50,6.17,,,
Jun,11,31.00,0.46,0.47,5,52,15.80,0.33,1.77,,,
Woodside Pet Last Sale Price $42.53,,,,,,,,,,,,
Jul,10,41.68,1.55,1.38,6,85,25.60,0.66,28.81,,,
Jul,10,42.18,1.22,1.19,15,59,24.60,0.59,35.55,,,
Jul,10,42.68,0.92,0.89,22,62,23.70,0.51,37.60,,,
Jul,10,43.17,0.69,0.71,13,185,23.20,0.43,27.99,,,
Jul,10,43.67,0.50,0.50,12,104,22.80,0.34,20.23,,,
Jul,10,44.16,0.35,0.35,49,195,22.60,0.27,14.30,,,
Aug,10,42.18,1.78,1.12,2,70,24.70,0.59,25.05,,,
Aug,10,43.17,1.23,1.12,8,23,23.60,0.48,21.54,,,
Aug,10,44.16,0.80,0.75,16,380,22.80,0.37,13.92,,,
Aug,10,45.16,0.51,0.43,9,244,22.50,0.27,8.84,,,
Aug,10,46.65,0.22,0.22,4,21,21.70,0.15,3.77,,,
Aug,10,47.64,0.14,0.10,6,20,22.40,0.10,2.45,,,
Sep,10,41.19,2.77,2.75,6,13,26.80,0.66,15.94,,,
Sep,10,43.67,1.39,1.20,1,11,24.70,0.47,15.49,,,
Sep,10,44.16,1.19,1.06,1,65,24.40,0.43,13.21,,,
Sep,10,44.66,1.00,0.90,3,27,24.00,0.39,11.09,,,
Sep,10,46.15,0.60,0.57,1,83,23.80,0.28,6.69,,,
Oct,10,44.16,1.76,1.62,8,1,26.00,0.47,13.49,,,
Oct,10,44.66,1.50,1.49,1,6,25.10,0.44,11.49,,,
Oct,10,45.65,1.20,1.10,19,1,25.30,0.38,9.20,,,
Dec,13,68.48,3.42,3.30,1,4,29.40,0.36,2.33,,,
XJO Last Sale Price ,,,,,,,,,,,,
Jul,10,1.00,43.99,43.57,400,4099,-,-,-,,,
Jul,10,4000.00,4.06,3.87,41,416,38.90,-,-,,,
Jul,10,4100.00,3.05,3.02,61,443,25.60,-,-,,,
Jul,10,4250.00,1.59,1.59,16,597,20.60,-,-,,,
Jul,10,4300.00,1.14,1.08,36,3503,19.40,-,-,,,
Jul,10,4325.00,0.93,0.71,55,375,18.70,-,-,,,
Jul,10,4350.00,0.74,0.74,206,1015,18.40,-,-,,,
Jul,10,4375.00,0.57,0.53,203,390,18.10,-,-,,,
Jul,10,4400.00,0.41,0.43,1579,3220,17.20,-,-,,,
Jul,10,4425.00,0.28,0.26,231,152,16.50,-,-,,,
Jul,10,4450.00,0.18,0.19,981,1339,16.00,-,-,,,
Jul,10,4475.00,0.12,0.10,224,348,16.20,-,-,,,
Jul,10,4500.00,0.07,0.07,3232,4498,16.00,-,-,,,
Jul,10,4525.00,0.05,0.05,225,342,16.60,-,-,,,
Jul,10,4550.00,0.03,0.02,557,762,16.40,-,-,,,
Aug,10,4100.00,3.43,3.40,6,394,25.50,-,-,,,
Aug,10,4200.00,2.60,2.50,3,1344,23.50,-,-,,,
Aug,10,4300.00,1.85,1.83,13,1619,21.90,-,-,,,
Aug,10,4350.00,1.52,1.44,730,-,21.10,-,-,,,
Aug,10,4400.00,1.20,1.15,1478,2169,20.20,-,-,,,
Aug,10,4450.00,0.95,0.93,350,874,19.80,-,-,,,
Aug,10,4500.00,0.71,0.72,320,1100,19.00,-,-,,,
Aug,10,4525.00,0.61,0.51,23,212,18.70,-,-,,,
Aug,10,4550.00,0.53,0.51,82,969,18.60,-,-,,,
Aug,10,4600.00,0.37,0.28,425,1284,18.00,-,-,,,
Aug,10,4625.00,0.30,0.31,12,593,17.50,-,-,,,
Aug,10,4650.00,0.26,0.21,85,331,17.60,-,-,,,
Aug,10,4700.00,0.17,0.16,128,1612,17.20,-,-,,,
Aug,10,4750.00,0.11,0.11,10,341,17.10,-,-,,,
Aug,10,4800.00,0.07,0.07,20,2993,16.80,-,-,,,
Aug,10,4850.00,0.05,0.05,3,683,16.80,-,-,,,
Sep,10,1.00,43.80,41.79,400,1047,-,-,-,,,
Sep,10,4300.00,2.11,2.01,60,462,22.20,-,-,,,
Sep,10,4400.00,1.51,1.29,56,508,21.00,-,-,,,
Sep,10,4500.00,1.02,1.04,78,1588,19.90,-,-,,,
Sep,10,4550.00,0.83,0.42,39,354,19.60,-,-,,,
Sep,10,4600.00,0.66,0.63,155,1396,19.20,-,-,,,
Sep,10,4700.00,0.38,0.37,121,2147,18.20,-,-,,,
Sep,10,4725.00,0.33,0.22,25,159,18.20,-,-,,,
Sep,10,4800.00,0.21,0.15,16,3319,17.80,-,-,,,
Sep,10,4850.00,0.16,0.13,49,267,17.70,-,-,,,
Sep,10,4900.00,0.11,0.10,70,3659,17.40,-,-,,,
Sep,10,5000.00,0.06,0.05,6,1569,17.40,-,-,,,
Dec,10,3900.00,6.04,5.94,82,5,27.40,-,-,,,
Dec,10,4000.00,5.27,5.22,50,333,26.50,-,-,,,
Dec,10,4100.00,4.53,4.41,75,98,25.50,-,-,,,
Dec,10,4400.00,2.59,2.36,135,381,22.60,-,-,,,
Dec,10,4450.00,2.32,2.18,10,90,22.20,-,-,,,
Dec,10,4700.00,1.23,1.17,5,5530,20.50,-,-,,,
Dec,10,4800.00,0.92,0.79,197,1444,19.90,-,-,,,
Dec,10,4900.00,0.67,0.57,78,5358,19.40,-,-,,,
Dec,10,5000.00,0.47,0.42,10,3666,18.90,-,-,,,
Dec,10,5500.00,0.09,0.09,34,3488,18.80,-,-,,,
Dec,10,5700.00,0.04,0.05,82,1571,18.80,-,-,,,
Mar,11,4400.00,3.19,3.56,10,232,23.10,-,-,,,
Mar,11,4800.00,1.42,1.36,1,1104,20.40,-,-,,,
Mar,11,4900.00,1.13,0.99,10,1268,20.00,-,-,,,
