Derivatives: Call Options - daily trades ,,,,,,,,,,,,
XAO 4643.0 at 16:36 14/5/2010  Report at 19:06 Friday 14/5/2010. Processed 20:04 Friday 14/5/2010.,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
ASX Code/Series,,Ex Price,Fair Value,Last Sale,Vol 000's,Open Int,Implied Volatility,Delta,Annual % Return,,,
Origin Energy Last Sale Price $15.35,,,,,,,,,,,,
May,10,15.00,0.51,0.56,1,29,24.70,0.71,27.18,,,
May,10,16.00,0.07,0.07,9,109,23.70,0.20,11.89,,,
Jun,10,16.00,0.22,0.23,3,92,21.50,0.33,12.46,,,
Jun,10,16.50,0.11,0.12,10,212,21.20,0.19,5.94,,,
Jul,10,16.50,0.26,0.24,119,173,21.80,0.29,7.87,,,
Aug,10,15.50,0.78,0.73,5,3,23.60,0.55,17.66,,,
Aug,10,16.00,0.56,0.55,5,11,23.20,0.44,12.57,,,
Sep,10,16.00,0.61,0.58,2,361,23.10,0.47,11.00,,,
Orica Ltd Last Sale Price $26.83,,,,,,,,,,,,
Jun,10,27.89,0.36,0.40,6,114,24.00,0.36,11.82,,,
Oil Search Ltd Last Sale Price $5.66,,,,,,,,,,,,
May,10,5.25,0.44,0.48,8,52,34.90,0.89,13.82,,,
May,10,5.50,0.23,0.23,15,76,29.80,0.72,32.24,,,
May,10,5.75,0.09,0.10,39,668,28.20,0.41,39.15,,,
May,10,6.00,0.03,0.03,20,1478,30.10,0.17,13.82,,,
Jun,10,5.75,0.19,0.19,15,206,28.70,0.48,29.17,,,
Jun,10,6.00,0.10,0.08,22,986,27.70,0.30,14.59,,,
Jun,10,6.25,0.05,0.05,30,1788,28.80,0.18,7.68,,,
OneSteel Ltd Last Sale Price $3.36,,,,,,,,,,,,
May,10,3.75,0.01,0.02,10,313,43.30,0.10,11.64,,,
Jun,10,3.00,0.39,0.40,3,69,23.10,0.94,6.47,,,
Jun,10,3.25,0.23,0.27,50,89,37.10,0.65,32.33,,,
Jun,10,3.50,0.12,0.11,85,280,36.90,0.41,29.74,,,
Aug,10,3.71,0.13,0.14,10,-,33.40,0.35,13.45,,,
OZ Minerals Last Sale Price $1.09,,,,,,,,,,,,
May,10,1.10,0.03,0.03,1008,3125,44.10,0.46,72.09,,,
Jun,10,1.20,0.03,0.03,100,2862,43.00,0.28,20.02,,,
Jul,10,1.10,0.07,0.07,114,58,37.60,0.53,32.77,,,
Jul,10,1.30,0.03,0.02,10,171,41.60,0.21,10.92,,,
Aug,10,1.20,0.05,0.04,98,55,37.90,0.38,16.02,,,
Sep,10,1.10,0.12,0.17,149,468,46.30,0.57,30.35,,,
Qantas Airways Last Sale Price $2.64,,,,,,,,,,,,
May,10,2.75,0.03,0.04,90,1974,31.80,0.27,24.69,,,
Jul,10,2.75,0.11,0.10,90,1083,29.70,0.44,19.75,,,
QBE Insurance Grp Last Sale Price $21.31,,,,,,,,,,,,
May,10,21.50,0.27,0.30,19,512,21.40,0.44,33.03,,,
May,10,22.00,0.11,0.11,10,722,20.70,0.23,12.85,,,
May,10,22.50,0.05,0.04,35,638,22.60,0.11,6.12,,,
Jun,10,21.00,0.89,0.91,7,379,23.20,0.62,23.45,,,
Jun,10,21.50,0.62,0.64,2,224,23.00,0.50,25.28,,,
Jun,10,21.51,0.56,0.60,10,5,21.30,0.50,23.04,,,
Jun,10,22.00,0.39,0.37,11,972,22.10,0.38,15.90,,,
Jun,10,22.50,0.24,0.25,15,528,21.90,0.27,9.79,,,
Jun,10,23.00,0.13,0.13,1,444,21.00,0.17,5.10,,,
Jun,10,25.50,0.00,0.02,20,36,21.00,-,0.12,,,
Jul,10,22.50,0.47,0.47,2,38,22.10,0.36,10.57,,,
Jul,10,23.00,0.32,0.32,5,134,21.30,0.27,7.01,,,
Jul,10,23.50,0.21,0.20,20,76,21.20,0.20,4.67,,,
Aug,10,22.50,0.64,0.64,20,5,22.80,0.40,10.36,,,
Sep,10,21.50,1.15,1.12,5,133,23.70,0.56,14.75,,,
Sep,10,22.00,0.88,0.90,20,273,22.90,0.50,11.33,,,
Mar,11,22.00,1.66,1.66,3,29,25.60,0.58,9.03,,,
Dec,11,22.00,2.39,2.40,5,152,28.30,0.62,6.96,,,
Rio Tinto Ltd Last Sale Price $68.00,,,,,,,,,,,,
May,10,66.24,2.90,3.08,6,68,36.20,0.67,43.90,,,
May,10,67.03,2.39,2.55,11,57,35.50,0.61,54.44,,,
May,10,67.81,1.94,2.08,8,116,34.80,0.54,66.90,,,
May,10,68.60,1.53,1.28,13,130,34.40,0.47,58.85,,,
May,10,69.39,1.20,1.27,18,118,34.00,0.40,45.82,,,
May,10,70.97,0.69,0.73,54,305,33.60,0.27,26.45,,,
May,10,71.75,0.48,0.50,7,150,32.70,0.21,18.40,,,
May,10,72.54,0.34,0.38,6,318,32.60,0.16,13.23,,,
May,10,73.33,0.25,0.22,2,117,33.00,0.13,9.59,,,
May,10,74.91,0.14,0.09,12,161,34.10,0.08,5.37,,,
May,10,75.70,0.11,0.12,7,181,35.00,0.06,4.22,,,
May,10,80.43,0.03,0.03,7,365,39.20,0.01,0.96,,,
Jun,10,63.08,6.38,6.10,10,45,35.00,0.77,18.60,,,
Jun,10,66.24,4.28,4.08,2,32,34.80,0.63,32.21,,,
Jun,10,69.39,2.52,2.62,2,244,32.90,0.47,32.27,,,
Jun,10,72.54,1.38,1.20,9,676,32.20,0.31,17.57,,,
Jun,10,74.12,0.97,1.03,23,149,31.80,0.24,12.40,,,
Jun,10,75.70,0.67,0.69,7,414,31.50,0.18,8.50,,,
Jun,10,77.27,0.46,0.40,2,363,31.40,0.14,5.81,,,
Jun,10,78.85,0.30,0.35,2,655,31.30,0.10,3.90,,,
Jun,10,80.43,0.20,0.21,5,424,31.20,0.07,2.49,,,
Jul,10,64.66,6.50,6.23,25,37,35.10,0.68,22.06,,,
Jul,10,69.39,3.86,3.58,1,22,33.70,0.51,26.91,,,
Jul,10,74.12,2.00,2.10,1,76,32.40,0.33,13.98,,,
Jul,10,77.27,1.22,1.23,5,58,31.60,0.23,8.50,,,
Jul,10,78.06,1.08,1.03,10,27,31.60,0.21,7.49,,,
Jul,10,80.43,0.73,0.64,1,129,31.60,0.16,5.12,,,
Sep,10,83.58,1.14,1.19,1,25,31.00,0.18,4.60,,,
Dec,10,67.81,8.06,7.85,2,47,33.20,0.61,18.87,,,
Stockland Last Sale Price $3.86,,,,,,,,,,,,
Jun,10,4.00,0.06,0.07,8,769,22.10,0.36,13.51,,,
Santos Ltd Last Sale Price $13.12,,,,,,,,,,,,
May,10,13.50,0.18,0.20,105,253,32.60,0.34,35.77,,,
May,10,14.50,0.04,0.05,25,751,39.80,0.10,8.94,,,
May,10,15.00,0.03,0.04,10,506,43.40,0.06,4.97,,,
Jun,10,12.50,0.95,0.93,10,19,31.70,0.72,21.86,,,
Jun,10,13.00,0.65,0.69,3,94,31.20,0.58,34.78,,,
Jun,10,13.50,0.42,0.41,11,434,32.00,0.44,28.15,,,
Jun,10,14.00,0.27,0.28,3,598,32.30,0.31,17.55,,,
Jun,10,14.50,0.18,0.18,18,584,34.10,0.22,11.92,,,
Jun,10,15.00,0.13,0.13,36,4249,36.10,0.16,8.28,,,
Jun,10,15.50,0.10,0.10,11,2023,39.20,0.12,6.62,,,
Jul,10,13.50,0.68,0.67,13,142,32.90,0.49,24.39,,,
Sep,10,14.14,0.67,0.68,5,570,33.40,0.43,14.01,,,
Sep,10,14.61,0.56,0.56,200,33,34.70,0.38,11.82,,,
Sep,10,16.97,0.20,0.20,30,101,36.80,0.17,4.18,,,
Dec,10,12.00,2.00,2.04,3,75,33.10,0.73,10.87,,,
Suncorp-Metway Last Sale Price $8.52,,,,,,,,,,,,
May,10,8.82,0.07,0.12,350,259,27.20,0.27,21.42,,,
Jun,10,8.57,0.31,0.29,2,281,27.20,0.52,31.62,,,
Jun,10,8.82,0.20,0.17,352,577,26.80,0.39,20.40,,,
Jul,10,8.82,0.33,0.29,1,405,26.80,0.45,18.08,,,
Sep,10,9.55,0.20,0.19,100,14,26.10,0.30,6.28,,,
Tabcorp Hldgs Ltd Last Sale Price $6.59,,,,,,,,,,,,
Jul,10,6.87,0.14,0.14,350,150,18.90,0.38,10.07,,,
Aug,10,6.75,0.22,0.22,280,-,20.20,0.49,11.34,,,
Transurban Last Sale Price $4.80,,,,,,,,,,,,
Jun,10,5.24,0.04,0.03,10,1060,26.90,0.20,7.24,,,
Telstra Corp Last Sale Price $2.98,,,,,,,,,,,,
May,10,0.01,2.98,2.98,100,100,-,-,8.75,,,
May,10,3.01,0.06,0.06,881,239,28.50,0.45,48.12,,,
May,10,3.15,0.01,0.01,436,10323,29.50,0.18,13.12,,,
May,10,3.24,0.01,0.01,5,17449,37.60,0.13,13.12,,,
May,10,3.30,0.01,0.01,341,7360,39.90,0.10,8.75,,,
Jun,10,2.92,0.15,0.15,100,1409,27.50,0.63,26.25,,,
Jun,10,3.01,0.10,0.10,173,3047,26.80,0.50,29.16,,,
Jun,10,3.14,0.06,0.06,80,262,26.90,0.32,16.04,,,
Jun,10,3.15,0.06,0.05,30,5592,27.80,0.32,16.04,,,
Jun,10,3.30,0.03,0.03,25,12586,30.70,0.19,8.75,,,
Jun,10,3.39,0.02,0.05,80,145,30.30,0.12,5.83,,,
Jul,10,2.43,0.58,0.58,56,10,29.40,0.95,5.57,,,
Jul,10,2.92,0.20,0.19,58,46,27.60,0.63,21.47,,,
Jul,10,3.01,0.16,0.15,125,150,28.60,0.53,24.66,,,
Jul,10,3.15,0.09,0.09,131,3019,26.90,0.39,14.32,,,
Jul,10,3.40,0.04,0.04,10,2013,27.50,0.19,5.57,,,
Aug,10,2.92,0.22,0.22,2,327,27.70,0.63,18.66,,,
Aug,10,3.01,0.11,0.11,110,25,26.80,0.55,12.83,,,
Oct,10,2.96,0.22,-,50,100,27.40,0.61,14.22,,,
Dec,10,3.25,0.11,0.11,100,5288,24.70,0.43,6.01,,,
Toll Hldgs Ltd Last Sale Price $6.69,,,,,,,,,,,,
Jun,10,6.75,0.29,0.30,8,17,34.20,0.51,38.32,,,
Sep,10,6.25,0.83,0.84,10,7,33.10,0.71,16.00,,,
Tatts Grp Ltd Last Sale Price $2.44,,,,,,,,,,,,
Jun,10,2.50,0.04,0.04,29,811,18.80,0.40,14.25,,,
Westpac Banking Last Sale Price $24.89,,,,,,,,,,,,
May,10,20.00,4.89,-,7,7,16.70,1.00,0.52,,,
May,10,21.00,3.90,4.05,39,43,16.70,1.00,1.05,,,
May,10,21.50,3.40,-,5,7,16.70,1.00,1.05,,,
May,10,22.51,1.86,1.97,4,-,34.40,0.95,-,,,
May,10,23.50,1.40,1.47,5,85,16.70,0.97,1.05,,,
May,10,24.00,0.90,0.95,6,73,16.70,0.89,1.05,,,
May,10,24.01,0.69,0.67,7,13,30.20,0.76,-,,,
May,10,24.50,0.43,0.44,93,156,16.70,0.72,4.19,,,
May,10,24.51,0.41,0.47,6,68,28.10,0.64,3.14,,,
May,10,25.00,0.23,0.23,36,393,24.30,0.49,23.57,,,
May,10,25.01,0.22,0.27,9,131,27.00,0.49,23.04,,,
May,10,25.50,0.10,0.10,25,267,25.00,0.33,10.47,,,
May,10,26.00,0.04,0.05,4,568,25.90,0.20,4.71,,,
May,10,27.00,0.02,0.05,50,858,31.10,0.09,2.09,,,
Jun,10,16.50,8.39,10.26,6,12,24.50,1.00,0.17,,,
Jun,10,20.01,4.36,-,4,-,29.70,0.99,-,,,
Jun,10,20.50,4.40,5.12,18,28,24.50,0.99,0.35,,,
Jun,10,21.50,3.40,5.26,7,67,24.50,0.97,0.35,,,
Jun,10,22.00,2.90,3.00,4,143,24.50,0.95,0.35,,,
Jun,10,22.50,2.40,1.54,10,220,24.50,0.91,0.35,,,
Jun,10,23.00,1.90,2.18,35,260,24.50,0.86,0.35,,,
Jun,10,23.01,1.75,1.78,5,8,29.50,0.82,-,,,
Jun,10,23.50,1.43,1.50,1,25,24.50,0.79,1.40,,,
Jun,10,23.51,1.42,1.40,5,-,29.10,0.76,1.22,,,
Jun,10,24.00,1.09,1.33,1,850,26.70,0.70,6.98,,,
Jun,10,24.01,1.08,1.24,22,231,27.60,0.69,6.98,,,
Jun,10,24.50,0.79,0.78,32,100,25.80,0.62,13.79,,,
Jun,10,25.00,0.56,0.55,155,1111,25.70,0.53,19.73,,,
Jun,10,25.01,0.54,0.56,8,120,25.00,0.52,18.85,,,
Jun,10,25.50,0.37,0.38,38,742,24.50,0.43,12.92,,,
Jun,10,26.00,0.24,0.24,171,1001,23.90,0.34,8.38,,,
Jun,10,26.50,0.17,0.16,5,610,24.40,0.26,5.76,,,
Jun,10,27.00,0.09,0.07,254,1316,23.20,0.18,2.97,,,
Jun,10,27.50,0.07,0.07,5,601,24.80,0.14,2.44,,,
Jun,10,28.00,0.04,0.04,7,653,23.90,0.09,1.22,,,
Jun,10,28.01,0.04,0.09,20,33,23.90,0.09,1.22,,,
Jun,10,28.51,0.02,0.34,17,57,23.90,0.06,0.70,,,
Jul,10,22.50,2.47,2.70,3,235,28.60,0.82,1.52,,,
Jul,10,24.50,1.14,1.40,51,14,26.00,0.62,14.28,,,
Jul,10,25.00,0.88,0.89,25,115,25.00,0.55,16.76,,,
Jul,10,26.00,0.51,0.49,47,227,24.10,0.41,9.62,,,
Jul,10,26.50,0.36,0.44,20,187,23.60,0.34,6.95,,,
Jul,10,27.50,0.17,0.19,3,96,22.80,0.21,3.33,,,
Jul,10,28.00,0.13,0.22,10,170,22.80,0.17,2.38,,,
Aug,10,23.50,1.96,-,7,-,27.00,0.72,7.89,,,
Aug,10,24.50,1.37,-,1,20,25.70,0.62,13.62,,,
Aug,10,26.00,0.68,0.71,2,259,23.70,0.44,9.50,,,
Aug,10,27.00,0.42,0.42,30,30,23.50,0.33,5.87,,,
Aug,10,27.50,0.30,1.65,3,15,23.00,0.27,4.26,,,
Aug,10,28.00,0.23,0.24,12,32,22.70,0.22,3.14,,,
Sep,10,23.00,2.49,2.72,4,76,27.20,0.76,6.62,,,
Sep,10,24.00,1.85,1.97,10,295,26.10,0.67,10.58,,,
Sep,10,25.50,1.10,2.85,1,258,24.80,0.52,12.07,,,
Sep,10,26.00,0.88,0.95,42,151,24.00,0.47,9.65,,,
Sep,10,26.50,0.71,2.16,16,611,23.80,0.41,7.88,,,
Sep,10,27.00,0.58,0.58,10,367,23.70,0.36,6.40,,,
Oct,10,26.00,1.05,1.06,3,10,23.60,0.49,9.21,,,
Nov,10,20.50,4.61,4.83,3,61,28.60,0.88,1.61,,,
Nov,10,21.50,3.79,4.36,2,5,27.30,0.84,3.03,,,
Nov,10,22.00,3.41,5.54,5,116,26.70,0.81,3.89,,,
Nov,10,24.50,1.80,3.85,6,18,24.60,0.64,10.55,,,
Nov,10,26.00,1.21,1.39,1,63,25.00,0.51,9.02,,,
Dec,10,16.00,8.91,8.27,20,80,45.40,0.94,0.16,,,
Dec,10,17.00,8.03,7.30,10,10,44.90,0.91,0.92,,,
Dec,10,19.00,5.92,9.30,2,36,29.20,0.93,0.20,,,
Dec,10,22.50,3.11,3.25,10,15,26.20,0.78,4.71,,,
Dec,10,23.00,2.77,3.02,18,64,25.80,0.75,5.79,,,
Dec,10,25.00,1.64,1.67,4,659,24.30,0.60,10.74,,,
Dec,10,28.50,0.59,0.53,5,190,24.40,0.33,3.86,,,
Mar,11,19.50,5.51,-,2,16,25.70,0.91,0.56,,,
Mar,11,24.50,2.27,2.34,75,5,24.90,0.66,8.75,,,
Mar,11,28.00,1.03,1.00,5,10,24.40,0.43,4.82,,,
Jun,11,16.00,8.89,9.20,6,4,27.30,0.97,-,,,
Dec,12,16.00,8.96,11.68,22,6,29.70,0.94,0.12,,,
Dec,12,17.00,8.11,8.40,10,8,28.30,0.90,0.34,,,
Westfield Grp Last Sale Price $12.49,,,,,,,,,,,,
May,10,12.00,0.58,0.69,5,408,26.40,0.81,18.79,,,
Jun,10,12.50,0.41,0.55,2,1290,23.10,0.54,28.88,,,
Jun,10,13.00,0.19,0.20,8,1146,21.40,0.33,12.87,,,
Jun,10,13.50,0.08,0.08,10,1217,21.80,0.17,5.57,,,
Jul,10,12.50,0.59,0.55,36,128,23.60,0.56,22.58,,,
Jul,10,13.50,0.20,0.30,33,111,22.10,0.27,7.40,,,
Mar,11,12.50,1.10,1.09,5,17,27.20,0.63,10.16,,,
Wesfarmers Ltd Last Sale Price $29.83,,,,,,,,,,,,
May,10,0.01,29.87,29.75,5,669,-,-,4.37,,,
May,10,29.25,0.94,0.77,4,257,25.50,0.68,31.03,,,
May,10,29.72,0.61,0.59,6,88,23.80,0.56,44.14,,,
May,10,30.17,0.41,0.40,3,341,24.30,0.43,36.27,,,
May,10,30.64,0.25,0.19,10,128,23.90,0.30,21.41,,,
Jun,10,29.71,1.13,1.05,1,138,24.90,0.57,29.42,,,
Jun,10,29.72,1.09,1.00,3,101,24.00,0.57,28.55,,,
Jun,10,30.17,0.87,0.86,4,256,24.00,0.49,25.35,,,
Jun,10,30.64,0.68,0.65,1,153,24.00,0.42,19.67,,,
Jun,10,31.11,0.52,0.45,12,200,24.00,0.34,15.00,,,
Jun,10,31.57,0.39,0.32,5,128,24.00,0.28,11.36,,,
Jul,10,29.72,1.54,1.49,69,129,24.70,0.58,22.80,,,
Jul,10,30.17,1.26,1.25,20,30,23.60,0.52,20.10,,,
Jul,10,31.11,0.90,0.81,1,6,24.10,0.41,14.22,,,
Aug,10,29.25,2.04,1.95,5,10,24.70,0.63,16.96,,,
Aug,10,32.50,0.63,0.64,12,11,23.00,0.31,7.28,,,
Sep,10,32.03,0.91,0.86,1,74,24.10,0.39,8.37,,,
Mar,11,29.00,3.33,2.88,1,19,26.00,0.67,9.69,,,
Dec,12,28.62,5.80,5.63,3,9,24.50,0.77,5.91,,,
WorleyParsons Ltd Last Sale Price $26.48,,,,,,,,,,,,
Jun,10,27.00,0.73,0.53,2,6,25.50,0.46,24.12,,,
Jun,10,28.00,0.35,0.36,2,61,24.00,0.28,11.65,,,
Woolworths Ltd Last Sale Price $27.29,,,,,,,,,,,,
May,10,26.50,0.91,0.83,10,32,16.50,0.85,10.99,,,
May,10,27.50,0.22,0.32,10,220,14.40,0.42,21.02,,,
May,10,28.00,0.09,0.07,37,773,14.80,0.20,8.12,,,
Jun,10,27.50,0.48,0.48,1,830,14.20,0.50,15.44,,,
Jun,10,28.00,0.28,0.30,2,682,14.00,0.35,9.08,,,
Jun,10,28.50,0.16,0.16,3,167,14.10,0.22,5.10,,,
Jul,10,28.00,0.52,0.58,2,87,14.30,0.43,9.03,,,
Aug,10,29.00,0.39,0.41,40,48,15.00,0.30,4.90,,,
Aug,10,29.50,0.27,0.42,40,4,14.90,0.23,3.44,,,
Woodside Pet Last Sale Price $44.80,,,,,,,,,,,,
May,10,42.68,2.40,2.06,7,9,27.80,0.84,16.00,,,
May,10,44.16,1.21,0.98,10,101,24.10,0.65,33.17,,,
May,10,44.66,0.91,0.82,8,35,23.70,0.56,44.81,,,
May,10,45.16,0.67,0.67,17,114,23.70,0.46,38.70,,,
May,10,45.65,0.47,0.47,17,381,23.30,0.36,27.06,,,
May,10,46.15,0.30,0.31,16,157,22.70,0.27,17.46,,,
May,10,46.65,0.22,0.20,19,150,23.60,0.20,12.51,,,
May,10,47.14,0.14,0.14,7,195,23.70,0.14,8.15,,,
May,10,49.13,0.01,0.02,1,123,23.70,0.02,0.87,,,
Jun,10,43.67,2.23,2.33,3,23,24.60,0.67,21.44,,,
Jun,10,44.16,1.93,2.01,6,87,24.50,0.62,25.02,,,
Jun,10,44.66,1.62,1.72,7,266,23.90,0.56,28.71,,,
Jun,10,46.15,0.93,0.83,4,73,23.40,0.40,18.04,,,
Jun,10,47.14,0.58,0.58,5,383,22.50,0.29,11.25,,,
Jun,10,47.64,0.47,0.50,1,152,22.80,0.25,9.12,,,
Jun,10,50.12,0.13,0.12,1,430,22.60,0.09,2.52,,,
Jun,10,52.10,0.05,0.05,6,24,23.60,0.04,0.97,,,
Jul,10,44.16,2.59,2.48,1,42,24.80,0.61,20.63,,,
Jul,10,45.16,2.02,1.70,3,18,24.30,0.54,21.43,,,
Jul,10,47.64,0.97,0.90,2,6,23.10,0.34,10.32,,,
Jul,10,48.13,0.82,0.82,2,51,22.90,0.30,8.73,,,
Jul,10,49.62,0.50,0.81,2,245,22.70,0.21,5.24,,,
Sep,10,51.11,0.69,0.66,1,350,23.50,0.24,4.20,,,
Dec,10,45.16,3.77,4.08,4,-,25.80,0.59,13.69,,,
XJO Last Sale Price ,,,,,,,,,,,,
May,10,1.00,46.02,46.00,1300,3156,-,-,-,,,
May,10,4500.00,1.20,1.20,160,2238,15.30,-,-,,,
May,10,4525.00,1.09,1.09,10,114,21.90,-,-,,,
May,10,4550.00,0.85,0.86,29,434,19.00,-,-,,,
May,10,4575.00,0.64,0.73,6,214,17.10,-,-,,,
May,10,4600.00,0.49,0.49,394,4222,17.20,-,-,,,
May,10,4625.00,0.35,0.37,125,610,16.60,-,-,,,
May,10,4650.00,0.25,0.27,91,1768,16.80,-,-,,,
May,10,4675.00,0.17,0.17,150,1086,16.70,-,-,,,
May,10,4700.00,0.11,0.13,1113,2550,16.60,-,-,,,
May,10,4725.00,0.08,0.07,335,1055,17.40,-,-,,,
May,10,4750.00,0.05,0.04,684,2086,17.50,-,-,,,
May,10,4800.00,0.02,0.02,195,2766,18.00,-,-,,,
May,10,4850.00,0.01,0.01,35,1488,19.30,-,-,,,
May,10,4950.00,0.00,0.01,3,4003,19.60,-,-,,,
Jun,10,1.00,46.12,46.11,1324,2847,-,-,-,,,
Jun,10,4500.00,1.91,1.89,1,1459,23.30,-,-,,,
Jun,10,4550.00,1.51,1.50,5,498,21.20,-,-,,,
Jun,10,4600.00,1.21,1.24,185,3351,20.70,-,-,,,
Jun,10,4625.00,1.06,1.08,1,485,20.20,-,-,,,
Jun,10,4650.00,0.93,0.95,7,1075,19.90,-,-,,,
Jun,10,4675.00,0.81,0.87,5,137,19.60,-,-,,,
Jun,10,4700.00,0.70,0.71,569,2393,19.20,-,-,,,
Jun,10,4800.00,0.36,0.40,88,4609,18.40,-,-,,,
Jun,10,4825.00,0.30,0.33,12,640,18.20,-,-,,,
Jun,10,4850.00,0.25,0.26,10,1806,18.00,-,-,,,
Jun,10,4900.00,0.17,0.18,45,5508,17.70,-,-,,,
Jun,10,4950.00,0.11,0.12,5,1673,17.60,-,-,,,
Jun,10,5000.00,0.07,0.07,67,10414,17.50,-,-,,,
Jun,10,5050.00,0.05,0.06,40,617,17.90,-,-,,,
Jun,10,5100.00,0.04,0.02,1,6662,18.10,-,-,,,
Jul,10,4600.00,1.69,1.67,5,352,22.10,-,-,,,
Jul,10,4700.00,1.19,1.25,10,350,21.30,-,-,,,
Jul,10,4800.00,0.76,0.79,21,201,20.00,-,-,,,
Jul,10,4850.00,0.60,-,16,-,19.60,-,-,,,
Jul,10,5000.00,0.27,0.27,35,675,18.70,-,-,,,
Jul,10,5200.00,0.08,0.07,25,215,18.20,-,-,,,
Jul,10,5300.00,0.05,0.05,70,121,18.60,-,-,,,
Sep,10,4600.00,2.21,2.23,151,723,21.10,-,-,,,
Sep,10,4625.00,2.08,2.09,25,344,21.00,-,-,,,
Sep,10,4900.00,0.95,0.97,31,1453,19.40,-,-,,,
Sep,10,5200.00,0.30,0.40,10,2339,18.00,-,-,,,
Sep,10,5500.00,0.09,0.10,10,397,17.70,-,-,,,
Dec,10,2000.00,25.43,25.70,14,39,25.90,-,-,,,
Dec,10,4000.00,7.07,7.13,60,205,25.10,-,-,,,
Dec,10,4500.00,3.70,5.95,10,220,22.70,-,-,,,
Dec,10,4600.00,2.97,3.25,1,439,21.00,-,-,,,
Dec,10,4700.00,2.49,2.51,8,2428,20.70,-,-,,,
Dec,10,4900.00,1.60,1.58,10,3689,19.40,-,-,,,
Mar,11,4900.00,2.14,2.10,560,1231,19.30,-,-,,,
Mar,11,5000.00,1.78,1.72,4,450,19.00,-,-,,,
