Derivatives: Call Options - daily trades ,,,,,,,,,,,,
XAO 4503.2 at 16:37 17/8/2010  Report at 19:06 Tuesday 17/8/2010. Processed 19:15 Tuesday 17/8/2010.,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
ASX Code/Series,,Ex Price,Fair Value,Last Sale,Vol 000's,Open Int,Implied Volatility,Delta,Annual % Return,,,
Aug,10,36.50,0.17,0.24,84,236,26.50,0.22,18.13,,,
Aug,10,37.00,0.11,0.17,28,200,27.60,0.14,10.88,,,
Sep,10,33.00,2.75,2.81,7,58,27.50,0.81,13.90,,,
Sep,10,33.50,2.35,2.38,3,208,26.80,0.76,16.63,,,
Sep,10,34.00,1.98,1.08,20,542,26.20,0.71,20.17,,,
Sep,10,34.50,1.67,1.42,600,100,26.30,0.64,25.35,,,
Sep,10,35.00,1.38,1.49,1,625,26.10,0.58,30.94,,,
Sep,10,35.50,1.16,1.17,9,195,26.90,0.51,31.62,,,
Sep,10,36.00,0.90,0.82,27,506,26.00,0.44,24.53,,,
Sep,10,36.01,0.90,0.91,6,10,26.00,0.44,24.39,,,
Sep,10,36.50,0.75,0.73,37,315,26.80,0.38,20.31,,,
Sep,10,37.00,0.57,0.57,3,51,26.40,0.32,15.67,,,
Sep,10,37.50,0.45,0.45,652,14,26.30,0.26,12.13,,,
Sep,10,38.00,0.36,0.28,1,562,26.90,0.22,9.81,,,
Sep,10,39.00,0.23,0.22,4,125,28.10,0.15,6.41,,,
Oct,10,34.00,2.42,2.40,3,56,27.00,0.68,16.67,,,
Oct,10,35.00,1.81,1.98,11,59,26.30,0.59,22.35,,,
Oct,10,37.00,0.96,1.01,1,164,25.80,0.39,13.62,,,
Nov,10,35.50,1.96,1.39,3,13,26.70,0.55,20.05,,,
Nov,10,36.00,1.71,1.79,2,19,26.50,0.51,17.54,,,
Nov,10,38.00,1.00,-,1,-,26.50,0.36,10.31,,,
Dec,10,31.90,4.47,4.50,1,77,27.60,0.79,9.11,,,
Dec,10,37.45,1.53,1.60,250,9,27.40,0.43,12.32,,,
Jan,11,33.00,4.13,-,9,-,28.00,0.72,11.94,,,
Jan,11,37.00,2.06,2.14,1,-,27.30,0.49,12.98,,,
Mar,11,34.50,3.81,3.90,1,5,28.00,0.64,14.43,,,
News Corp Last Sale Price $16.34,,,,,,,,,,,,
Aug,10,15.50,0.93,-,5,4,33.50,0.85,18.99,,,
Aug,10,16.50,0.24,0.23,102,272,29.70,0.44,53.61,,,
Aug,10,17.00,0.09,0.09,50,361,29.40,0.21,18.99,,,
Aug,10,17.50,0.03,0.04,2,278,30.50,0.08,6.70,,,
Aug,10,19.00,0.00,0.01,22,259,41.50,0.01,0.89,,,
Sep,10,16.50,0.51,0.51,1,134,28.10,0.50,29.69,,,
Oct,10,17.00,0.48,0.49,2,16,25.20,0.42,14.69,,,
Nov,10,18.00,0.35,0.35,22,36,25.60,0.30,7.74,,,
Origin Energy Last Sale Price $15.48,,,,,,,,,,,,
Sep,10,16.50,0.05,0.05,2,149,19.10,0.18,3.10,,,
Oct,10,16.00,0.29,0.27,2,69,19.80,0.42,9.37,,,
Orica Ltd Last Sale Price $24.85,,,,,,,,,,,,
Oct,10,26.63,0.34,0.39,6,6,20.20,0.27,6.94,,,
Oil Search Ltd Last Sale Price $5.86,,,,,,,,,,,,
Aug,10,6.00,0.03,0.04,40,2287,22.20,0.27,18.69,,,
Sep,10,6.00,0.12,0.14,4,488,23.00,0.42,18.85,,,
Oct,10,6.25,0.09,0.11,8,230,21.20,0.30,7.68,,,
Dec,10,6.25,0.20,0.26,4,734,23.80,0.40,9.90,,,
OneSteel Ltd Last Sale Price $3.11,,,,,,,,,,,,
Aug,10,2.55,0.57,0.57,100,29,86.90,0.94,17.60,,,
Aug,10,2.79,0.34,0.32,100,20,57.70,0.90,23.47,,,
Aug,10,3.02,0.13,0.14,55,792,37.10,0.71,46.95,,,
Aug,10,3.25,0.02,0.01,40,916,33.00,0.21,23.47,,,
Sep,10,3.25,0.06,0.07,5,604,31.00,0.37,18.53,,,
Oct,10,3.25,0.11,0.10,500,789,30.20,0.43,16.88,,,
OZ Minerals Last Sale Price $1.25,,,,,,,,,,,,
Aug,10,1.00,0.25,0.27,56,706,2.00,1.00,-,,,
Aug,10,1.10,0.14,0.14,50,2206,2.00,1.00,-,,,
Aug,10,1.20,0.06,0.07,108,5184,35.00,0.77,29.32,,,
Aug,10,1.30,0.01,0.01,808,4291,42.50,0.28,43.98,,,
Sep,10,1.10,0.16,0.13,30,2525,34.80,0.89,11.57,,,
Sep,10,1.30,0.04,0.04,1185,3282,36.70,0.40,30.86,,,
Oct,10,1.00,0.26,-,56,10,2.00,1.00,4.02,,,
Nov,10,1.30,0.07,0.07,5,2,33.50,0.47,20.32,,,
Dec,10,1.00,0.27,0.28,100,528,30.90,0.92,5.68,,,
Dec,10,1.30,0.09,0.10,70,232,34.70,0.50,19.32,,,
Qantas Airways Last Sale Price $2.50,,,,,,,,,,,,
Aug,10,2.25,0.25,0.23,25,632,2.00,1.00,-,,,
Aug,10,2.50,0.05,0.05,100,861,31.10,0.52,73.00,,,
Sep,10,2.67,0.04,0.04,100,1351,30.30,0.28,15.37,,,
QBE Insurance Grp Last Sale Price $17.00,,,,,,,,,,,,
Aug,10,17.00,0.21,0.17,25,272,20.70,0.52,45.09,,,
Aug,10,17.50,0.06,0.05,20,538,21.80,0.22,11.81,,,
Sep,10,16.50,0.61,0.57,1,653,22.80,0.70,6.22,,,
Sep,10,17.00,0.30,0.28,10,520,22.20,0.55,17.23,,,
Sep,10,17.50,0.14,0.14,49,398,22.10,0.38,7.63,,,
Sep,10,18.00,0.07,0.07,2,647,23.30,0.26,3.96,,,
Nov,10,18.00,0.28,0.29,16,137,22.20,0.38,6.06,,,
Dec,12,25.00,0.51,0.50,1,725,27.80,0.32,1.27,,,
Rio Tinto Ltd Last Sale Price $71.44,,,,,,,,,,,,
Aug,10,0.01,71.53,71.35,15,104,-,-,4.85,,,
Aug,10,68.60,3.33,3.30,1,88,32.50,0.80,25.03,,,
Aug,10,69.39,2.69,2.76,4,385,31.00,0.74,32.44,,,
Aug,10,70.97,1.55,1.53,27,659,28.20,0.58,55.43,,,
Aug,10,72.54,0.76,0.71,49,730,26.50,0.38,38.57,,,
Aug,10,74.12,0.27,0.30,236,787,24.60,0.18,13.79,,,
Aug,10,75.70,0.07,0.08,9,489,23.50,0.07,3.58,,,
Aug,10,77.27,0.04,0.04,108,273,26.10,0.03,1.79,,,
Sep,10,67.02,5.45,5.61,2,4,26.90,0.80,13.78,,,
Sep,10,70.97,2.81,2.40,171,433,26.40,0.58,31.46,,,
Sep,10,70.98,2.80,2.48,8,32,26.40,0.58,31.46,,,
Sep,10,71.75,2.36,2.40,20,9,25.80,0.52,31.66,,,
Sep,10,71.77,2.34,1.72,72,13,25.80,0.52,31.46,,,
Sep,10,72.54,1.95,1.98,90,345,25.40,0.47,26.22,,,
Sep,10,74.12,1.25,1.25,24,365,24.20,0.36,16.87,,,
Sep,10,75.70,0.77,0.80,35,447,23.50,0.26,10.29,,,
Sep,10,77.27,0.46,0.47,55,168,23.10,0.17,6.12,,,
Sep,10,78.85,0.25,0.25,4,308,22.90,0.11,3.36,,,
Sep,10,82.01,0.09,0.25,15,59,23.70,0.04,1.21,,,
Oct,10,70.97,3.96,3.90,2,27,26.80,0.58,24.46,,,
Oct,10,72.54,3.07,2.90,1,76,25.80,0.51,21.49,,,
Oct,10,74.12,2.33,2.27,3,243,25.10,0.43,16.31,,,
Oct,10,85.16,0.19,-,17,-,23.50,0.06,1.33,,,
Dec,10,62.29,11.53,11.15,4,15,30.80,0.83,9.43,,,
Dec,10,75.70,3.15,3.06,1,33,26.10,0.43,12.48,,,
Mar,11,70.00,7.91,7.88,5,52,27.90,0.64,15.03,,,
Santos Ltd Last Sale Price $13.82,,,,,,,,,,,,
Aug,10,13.20,0.70,0.50,1,258,34.20,0.82,22.45,,,
Aug,10,13.67,0.35,0.48,12,456,31.50,0.61,54.14,,,
Aug,10,14.14,0.13,0.20,8,795,30.20,0.33,34.33,,,
Aug,10,14.50,0.05,0.09,8,917,29.90,0.17,13.21,,,
Sep,10,13.20,0.81,0.72,1,319,30.70,0.72,13.21,,,
Sep,10,13.67,0.53,0.55,2,1228,30.10,0.59,26.06,,,
Sep,10,14.14,0.29,0.40,4,2685,28.00,0.44,20.16,,,
Sep,10,14.61,0.15,0.15,21,1079,26.90,0.30,10.43,,,
Sep,10,15.08,0.09,0.10,7,1354,27.70,0.19,5.91,,,
Sep,10,16.02,0.03,0.04,24,1255,30.60,0.08,2.09,,,
Oct,10,13.50,0.79,0.87,6,312,28.10,0.63,17.00,,,
Oct,10,14.00,0.55,0.55,26,165,27.50,0.52,19.72,,,
Oct,10,14.50,0.35,0.40,4,403,26.70,0.40,12.66,,,
Oct,10,15.00,0.22,0.25,20,213,26.40,0.29,7.78,,,
Nov,10,14.00,0.65,0.66,22,90,26.30,0.54,16.87,,,
Dec,10,15.00,0.41,0.42,50,395,25.90,0.37,8.39,,,
Mar,11,13.50,1.35,1.45,5,30,28.20,0.65,12.37,,,
Suncorp-Metway Last Sale Price $7.99,,,,,,,,,,,,
Sep,10,7.84,0.34,0.28,4,39,32.10,0.62,22.84,,,
Sep,10,8.57,0.06,0.06,5,125,27.30,0.24,6.61,,,
Sep,10,8.82,0.03,0.04,10,173,27.30,0.15,3.61,,,
Nov,10,8.07,0.35,0.35,10,-,26.60,0.54,16.06,,,
Tabcorp Hldgs Ltd Last Sale Price $6.41,,,,,,,,,,,,
Aug,10,6.25,0.20,0.21,4,95,21.70,0.79,19.93,,,
Aug,10,6.50,0.06,0.04,6,135,23.10,0.37,34.17,,,
Sep,10,6.25,0.30,0.26,5,9,23.40,0.68,20.98,,,
Sep,10,6.50,0.14,0.15,67,5,21.20,0.47,21.73,,,
Dec,10,7.75,0.03,0.04,190,71,20.90,0.10,1.32,,,
Transurban Last Sale Price $4.84,,,,,,,,,,,,
Aug,10,4.74,0.12,0.06,120,136,15.20,0.83,11.31,,,
Sep,10,4.74,0.17,0.09,21,319,15.10,0.72,12.90,,,
Sep,10,4.99,0.05,0.05,25,133,16.20,0.33,9.92,,,
Nov,10,4.74,0.25,0.10,120,191,16.00,0.69,11.20,,,
Dec,10,4.99,0.16,0.14,115,97,16.70,0.48,9.06,,,
Jan,11,4.99,0.16,0.11,10,42,15.80,0.50,7.13,,,
Telstra Corp Last Sale Price $2.96,,,,,,,,,,,,
Aug,10,2.67,0.29,0.28,3,46,37.10,0.97,-,,,
Aug,10,2.92,0.06,0.06,277,3020,25.70,0.65,24.66,,,
Aug,10,3.01,0.01,0.01,364,5646,34.50,0.40,11.10,,,
Aug,10,3.15,0.01,0.00,41,21119,35.50,0.14,6.17,,,
Sep,10,2.92,0.07,0.06,101,3426,23.80,0.62,9.74,,,
Sep,10,3.01,0.03,0.03,20,2677,25.00,0.46,9.74,,,
Sep,10,3.14,0.01,0.01,10,1142,28.00,0.29,4.87,,,
Sep,10,3.15,0.01,0.01,260,2909,27.10,0.27,4.87,,,
Sep,10,3.24,0.01,0.00,100,8214,27.50,0.18,2.27,,,
Sep,10,3.40,0.00,0.01,140,6711,27.40,0.07,0.65,,,
Oct,10,0.05,2.77,-,3000,-,24.50,1.00,-,,,
Oct,10,2.96,0.07,0.07,350,1308,23.70,0.56,12.67,,,
Nov,10,3.00,0.07,0.06,10,620,21.50,0.53,8.55,,,
Dec,10,3.00,0.10,0.10,8,2267,22.00,0.55,9.08,,,
Dec,10,3.25,0.03,0.03,246,7477,20.70,0.30,2.87,,,
Dec,10,3.75,0.01,0.01,49,1577,25.60,0.09,0.67,,,
Mar,11,3.00,0.13,0.12,100,2873,21.50,0.58,7.01,,,
Jun,11,3.25,0.07,0.07,3,3,20.70,0.45,2.78,,,
Jun,11,3.26,0.07,0.07,36,99,20.30,0.44,2.58,,,
Dec,11,3.00,0.17,0.17,7,574,22.70,0.61,4.38,,,
Toll Hldgs Ltd Last Sale Price $5.92,,,,,,,,,,,,
Aug,10,6.00,0.09,0.05,50,305,31.70,0.41,52.41,,,
Sep,10,6.00,0.20,0.14,4,391,30.80,0.49,33.26,,,
Sep,10,6.25,0.11,0.12,15,220,29.30,0.32,17.04,,,
Nov,10,6.50,0.10,0.10,10,150,25.90,0.31,6.10,,,
Dec,10,6.25,0.23,0.22,50,40,28.40,0.45,11.23,,,
Mar,11,6.75,0.19,0.14,2,2,26.10,0.35,5.18,,,
Dec,13,5.00,1.80,1.75,13,53,33.50,0.78,4.47,,,
Westpac Banking Last Sale Price $22.76,,,,,,,,,,,,
Aug,10,20.50,2.31,2.26,1,134,42.30,0.95,8.82,,,
Aug,10,21.50,1.38,1.45,4,89,35.70,0.86,19.24,,,
Aug,10,22.00,0.94,0.94,329,238,31.40,0.77,28.87,,,
Aug,10,22.50,0.56,0.61,9,280,28.20,0.62,48.11,,,
Aug,10,23.00,0.28,0.28,369,804,26.40,0.42,44.90,,,
Aug,10,23.50,0.11,0.12,100,840,24.50,0.22,16.84,,,
Aug,10,24.00,0.04,0.04,140,820,25.20,0.10,6.41,,,
Aug,10,24.50,0.03,0.01,50,1052,30.00,0.07,4.81,,,
Sep,10,22.00,1.31,1.23,5,371,28.40,0.69,23.21,,,
Sep,10,22.50,0.97,1.00,72,500,27.20,0.60,30.17,,,
Sep,10,23.00,0.68,0.69,23,613,25.50,0.49,28.49,,,
Sep,10,23.50,0.45,0.46,33,350,24.60,0.38,18.99,,,
Sep,10,24.00,0.27,0.28,77,1251,23.40,0.28,11.39,,,
Sep,10,24.50,0.16,0.15,9,906,23.10,0.19,6.75,,,
Sep,10,25.00,0.10,0.10,4,1293,23.20,0.12,4.22,,,
Oct,10,23.00,1.03,0.97,15,199,25.90,0.53,22.63,,,
Oct,10,23.50,0.78,0.75,6,256,25.00,0.45,17.14,,,
Oct,10,24.00,0.56,0.56,2,398,23.70,0.37,12.19,,,
Oct,10,24.50,0.41,0.44,3,116,23.60,0.29,8.90,,,
Oct,10,25.00,0.28,0.25,3,733,23.20,0.23,6.26,,,
Oct,10,25.50,0.20,0.20,8,208,23.10,0.17,4.39,,,
Oct,10,26.50,0.09,0.09,2,227,22.70,0.09,1.87,,,
Nov,10,23.00,1.08,1.12,12,117,24.70,0.54,17.15,,,
Nov,10,24.00,0.65,0.68,11,103,24.10,0.41,10.32,,,
Dec,10,22.00,1.80,1.85,1,272,26.60,0.66,12.93,,,
Dec,10,23.00,1.25,1.18,200,295,26.00,0.56,15.54,,,
Dec,10,23.50,0.98,1.00,12,90,25.00,0.50,12.18,,,
Mar,11,24.00,1.27,1.55,20,83,25.50,0.50,9.29,,,
Jun,11,24.00,1.59,1.63,8,185,26.10,0.54,8.17,,,
Dec,12,22.00,3.73,7.65,150,46,29.10,0.75,5.56,,,
Westfield Grp Last Sale Price $12.30,,,,,,,,,,,,
Aug,10,12.00,0.39,0.33,1,57,24.40,0.76,25.22,,,
Aug,10,12.50,0.09,0.06,20,1309,21.20,0.34,26.71,,,
Aug,10,13.00,0.01,0.02,10,321,22.20,0.06,2.97,,,
Sep,10,12.50,0.26,0.24,62,1998,20.30,0.45,19.91,,,
Sep,10,13.00,0.10,0.10,250,1037,20.10,0.23,7.81,,,
Oct,10,13.00,0.21,0.20,11,282,19.70,0.32,8.54,,,
Dec,10,13.00,0.40,0.38,3,850,20.60,0.41,9.20,,,
Mar,11,12.50,0.81,0.91,5,184,23.00,0.58,10.99,,,
Jun,11,12.00,1.33,1.29,2,-,27.20,0.66,9.83,,,
Jun,11,12.50,1.06,1.00,61,134,26.60,0.60,10.16,,,
Wesfarmers Ltd Last Sale Price $31.24,,,,,,,,,,,,
Aug,10,30.17,1.23,0.98,10,373,28.10,0.80,18.69,,,
Aug,10,30.64,0.81,0.98,3,230,23.80,0.72,25.12,,,
Aug,10,31.11,0.52,0.58,5,250,24.00,0.57,45.57,,,
Aug,10,31.57,0.30,0.25,9,442,24.00,0.41,35.05,,,
Aug,10,32.03,0.15,0.20,16,148,23.50,0.27,17.53,,,
Aug,10,32.96,0.05,0.06,4,207,26.70,0.11,5.84,,,
Sep,10,29.71,1.73,1.86,1,165,26.30,0.76,6.15,,,
Sep,10,30.17,1.38,1.21,3,506,25.70,0.71,9.53,,,
Sep,10,31.11,0.81,0.90,7,163,24.70,0.57,21.06,,,
Sep,10,32.03,0.41,0.48,1,188,23.20,0.41,12.76,,,
Sep,10,32.50,0.29,0.34,1,123,22.90,0.34,8.92,,,
Sep,10,32.96,0.20,0.17,3,434,22.90,0.27,6.30,,,
Oct,10,31.50,1.02,0.97,4,23,24.30,0.53,16.33,,,
Dec,10,27.00,4.57,4.25,11,94,30.40,0.84,2.99,,,
Dec,10,32.50,1.11,1.17,1,66,23.90,0.47,10.01,,,
Jun,11,28.00,4.75,3.01,11,6,26.80,0.78,5.69,,,
Jun,11,31.00,2.96,2.86,1,7,25.00,0.64,10.24,,,
WorleyParsons Ltd Last Sale Price $22.35,,,,,,,,,,,,
Aug,10,24.00,0.03,0.02,10,31,28.10,0.06,4.08,,,
Sep,10,22.00,0.94,0.82,5,27,33.20,0.60,25.14,,,
Oct,10,22.00,1.24,1.13,14,5,31.70,0.60,19.80,,,
Oct,10,23.50,0.63,0.51,2,8,30.70,0.41,13.98,,,
Woolworths Ltd Last Sale Price $26.87,,,,,,,,,,,,
Aug,10,26.00,0.97,0.95,7,642,21.80,0.85,14.26,,,
Aug,10,26.50,0.53,0.55,49,488,17.10,0.72,21.73,,,
Aug,10,27.00,0.22,0.22,53,660,15.60,0.45,29.21,,,
Aug,10,27.01,0.22,0.20,3,36,15.80,0.44,29.21,,,
Sep,10,25.00,1.96,1.64,1,163,17.60,0.92,3.04,,,
Sep,10,26.00,1.04,0.98,12,547,15.70,0.79,6.08,,,
Sep,10,26.50,0.66,0.56,45,600,14.90,0.67,10.19,,,
Sep,10,26.51,0.48,0.40,9,8,15.40,0.66,4.29,,,
Sep,10,27.00,0.36,0.31,34,1220,14.40,0.52,12.87,,,
Oct,10,27.00,0.52,0.52,5,126,14.70,0.55,9.58,,,
Oct,10,27.50,0.33,0.33,3,66,14.40,0.44,6.05,,,
Nov,10,26.00,1.27,1.12,55,45,16.40,0.73,5.45,,,
Nov,10,28.00,0.31,0.26,20,27,14.30,0.38,4.17,,,
Dec,10,28.50,0.32,0.32,1,114,14.60,0.34,3.37,,,
Jun,11,25.00,2.77,-,1,-,18.50,0.79,3.91,,,
Woodside Pet Last Sale Price $43.05,,,,,,,,,,,,
Aug,10,0.01,42.53,-,5,220,-,-,-,,,
Aug,10,40.69,2.41,2.92,22,152,22.60,0.95,4.24,,,
Aug,10,41.19,1.95,2.10,10,166,23.40,0.90,7.21,,,
Aug,10,41.68,1.51,1.73,12,329,23.00,0.83,11.87,,,
Aug,10,42.18,1.14,1.31,28,351,24.50,0.72,22.89,,,
Aug,10,42.68,0.80,0.88,53,282,24.00,0.61,36.46,,,
Aug,10,43.17,0.54,0.67,60,308,24.20,0.49,45.78,,,
Aug,10,43.67,0.35,0.45,73,806,25.00,0.38,30.10,,,
Aug,10,44.16,0.23,0.30,56,545,25.60,0.28,19.50,,,
Aug,10,44.66,0.16,0.20,104,217,27.20,0.21,13.57,,,
Aug,10,45.16,0.09,0.14,14,341,27.30,0.14,7.63,,,
Aug,10,46.65,0.04,0.11,2,32,31.60,0.06,2.97,,,
Aug,10,48.13,0.01,0.04,5,252,32.10,0.02,0.51,,,
Sep,10,41.68,1.94,2.12,34,88,25.40,0.70,12.72,,,
Sep,10,42.18,1.65,1.77,11,149,25.30,0.64,17.29,,,
Sep,10,42.68,1.38,1.47,9,78,25.20,0.59,22.42,,,
Sep,10,43.17,1.12,1.21,34,166,24.70,0.53,24.88,,,
Sep,10,43.67,0.88,1.00,11,96,23.90,0.47,19.52,,,
Sep,10,44.16,0.71,0.86,18,192,23.90,0.41,15.84,,,
Sep,10,44.66,0.54,0.65,4,122,23.10,0.35,11.94,,,
Sep,10,45.16,0.41,0.47,47,778,23.00,0.30,9.15,,,
Sep,10,45.65,0.30,0.35,84,106,22.70,0.24,6.69,,,
Sep,10,46.15,0.25,0.25,36,111,23.10,0.20,5.47,,,
Sep,10,47.64,0.10,0.13,3,72,23.20,0.10,2.23,,,
Sep,10,48.13,0.07,0.09,11,35,23.30,0.08,1.67,,,
Sep,10,48.63,0.06,0.14,1,27,23.30,0.06,1.23,,,
Sep,10,49.13,0.04,0.07,60,93,23.40,0.05,0.89,,,
Oct,10,41.68,2.51,2.80,2,20,24.90,0.67,13.24,,,
Oct,10,43.67,1.46,1.62,1,70,23.90,0.51,16.90,,,
Oct,10,44.16,1.24,1.20,100,54,23.50,0.47,14.40,,,
Oct,10,45.16,0.90,1.00,2,21,23.30,0.38,10.39,,,
Oct,10,46.15,0.63,0.72,3,177,23.10,0.30,7.26,,,
Oct,10,46.65,0.53,0.60,6,31,23.00,0.27,6.10,,,
Oct,10,47.14,0.40,0.46,1,18,22.10,0.22,4.59,,,
Oct,10,48.13,0.26,0.28,11,25,22.10,0.17,3.02,,,
Oct,10,48.63,0.21,0.23,1,-,22.10,0.14,2.44,,,
Nov,10,44.16,1.66,1.90,3,7,24.00,0.49,13.93,,,
Nov,10,46.15,0.92,1.08,10,2,22.80,0.35,7.68,,,
Nov,10,46.65,0.77,0.86,5,51,22.60,0.31,6.46,,,
Nov,10,47.14,0.69,0.82,2,26,22.80,0.29,5.75,,,
Dec,10,41.68,3.29,3.00,3,26,24.90,0.67,12.65,,,
Dec,10,45.16,1.64,1.76,40,17,24.20,0.45,10.78,,,
Dec,10,45.65,1.47,2.02,1,151,24.00,0.42,9.63,,,
Mar,11,41.00,4.71,5.05,12,7,26.60,0.69,10.27,,,
Mar,11,46.50,2.13,1.25,5,10,25.40,0.45,8.19,,,
Jun,11,44.00,3.98,4.16,2,2,27.50,0.59,10.84,,,
XJO Last Sale Price ,,,,,,,,,,,,
Aug,10,1.00,44.77,44.00,239,5689,-,-,-,,,
Aug,10,4000.00,4.80,4.81,4,30,81.90,-,-,,,
Aug,10,4100.00,3.80,3.85,90,376,62.90,-,-,,,
Aug,10,4200.00,2.80,2.50,7,1276,47.70,-,-,,,
Aug,10,4250.00,2.29,2.05,55,359,38.30,-,-,,,
Aug,10,4300.00,1.81,1.60,24,2418,36.80,-,-,,,
Aug,10,4350.00,1.32,1.30,31,939,30.40,-,-,,,
Aug,10,4375.00,1.08,1.01,68,386,27.50,-,-,,,
Aug,10,4400.00,0.87,0.84,147,4003,26.90,-,-,,,
Aug,10,4425.00,0.65,0.62,475,625,24.80,-,-,,,
Aug,10,4450.00,0.46,0.48,1127,1327,23.30,-,-,,,
Aug,10,4475.00,0.29,0.29,1150,1834,21.00,-,-,,,
Aug,10,4500.00,0.18,0.17,1867,5035,21.30,-,-,,,
Aug,10,4525.00,0.09,0.11,1017,1099,19.70,-,-,,,
Aug,10,4550.00,0.06,0.04,544,4537,21.30,-,-,,,
Aug,10,4575.00,0.03,0.03,171,2355,21.20,-,-,,,
Aug,10,4600.00,0.01,0.01,400,3068,21.90,-,-,,,
Aug,10,4625.00,0.01,0.01,28,2578,22.80,-,-,,,
Sep,10,1.00,44.93,44.53,185,4241,-,-,-,,,
Sep,10,3300.00,11.49,9.56,80,503,26.10,-,-,,,
Sep,10,4300.00,2.06,1.49,4,581,22.70,-,-,,,
Sep,10,4350.00,1.68,1.60,3,263,21.80,-,-,,,
Sep,10,4400.00,1.32,1.36,26,2200,20.50,-,-,,,
Sep,10,4450.00,1.01,1.00,581,1411,19.60,-,-,,,
Sep,10,4500.00,0.74,0.74,296,3288,18.70,-,-,,,
Sep,10,4525.00,0.63,0.50,41,540,18.40,-,-,,,
Sep,10,4550.00,0.52,0.53,150,1231,18.00,-,-,,,
Sep,10,4575.00,0.43,0.31,392,622,17.80,-,-,,,
Sep,10,4600.00,0.36,0.36,886,3280,17.70,-,-,,,
Sep,10,4625.00,0.28,0.29,8,1424,17.10,-,-,,,
Sep,10,4650.00,0.23,0.22,275,2186,17.10,-,-,,,
Sep,10,4675.00,0.18,0.19,78,893,16.80,-,-,,,
Sep,10,4700.00,0.14,0.15,1993,3715,16.60,-,-,,,
Sep,10,4750.00,0.09,0.07,202,2892,16.60,-,-,,,
Sep,10,4800.00,0.06,0.06,50,4244,17.00,-,-,,,
Sep,10,4850.00,0.03,0.03,235,1301,16.80,-,-,,,
Oct,10,4300.00,2.60,2.23,2,266,23.10,-,-,,,
Oct,10,4400.00,1.92,1.78,26,331,21.70,-,-,,,
Oct,10,4450.00,1.63,1.65,14,105,21.30,-,-,,,
Oct,10,4500.00,1.32,1.22,40,886,20.20,-,-,,,
Oct,10,4550.00,1.06,0.90,15,157,19.50,-,-,,,
Oct,10,4600.00,0.86,0.86,54,442,19.20,-,-,,,
Oct,10,4650.00,0.68,0.67,68,239,18.70,-,-,,,
Oct,10,4700.00,0.50,0.49,87,286,17.90,-,-,,,
Oct,10,4800.00,0.28,0.21,10,1576,17.30,-,-,,,
Dec,10,3900.00,6.31,6.33,1,87,27.00,-,-,,,
Dec,10,4000.00,5.45,5.47,3,236,25.50,-,-,,,
Dec,10,4600.00,1.44,1.30,90,1542,19.50,-,-,,,
Dec,10,4650.00,1.22,1.15,2,373,19.10,-,-,,,
Dec,10,4700.00,1.04,1.06,23,6033,18.80,-,-,,,
Dec,10,4750.00,0.90,0.87,3,275,18.90,-,-,,,
Dec,10,4800.00,0.71,0.62,30,1679,18.10,-,-,,,
Dec,10,4900.00,0.48,0.47,50,4877,17.80,-,-,,,
Dec,10,5000.00,0.30,0.31,21,5330,17.20,-,-,,,
Dec,10,5100.00,0.20,0.19,5,1934,17.10,-,-,,,
Mar,11,4400.00,3.14,2.82,25,434,21.60,-,-,,,
Mar,11,4500.00,2.58,2.98,37,480,20.90,-,-,,,
Mar,11,4600.00,2.08,2.48,12,509,20.20,-,-,,,
Mar,11,5100.00,0.58,0.50,10,352,18.30,-,-,,,
Jun,11,4500.00,3.32,3.80,10,158,22.80,-,-,,,
Jun,11,5400.00,0.44,0.48,50,169,17.90,-,-,,,
