Derivatives: Call Options - daily trades ,,,,,,,,,,,,
XAO 4538.8 at 16:36 8/2/2010  Report at 19:05 Monday 8/2/2010. Processed 19:24 Monday 8/2/2010.,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
ASX Code/Series,,Ex Price,Fair Value,Last Sale,Vol 000's,Open Int,Implied Volatility,Delta,Annual % Return,,,
Feb,10,31.00,1.50,1.50,31,65,44.30,0.60,63.05,,,
Feb,10,31.50,1.20,1.27,117,53,43.00,0.53,75.91,,,
Feb,10,32.00,0.96,0.96,159,132,42.40,0.46,61.76,,,
Feb,10,32.50,0.76,0.82,8,56,42.00,0.40,48.57,,,
Feb,10,33.00,0.59,0.65,79,281,42.10,0.33,38.28,,,
Feb,10,33.50,0.46,0.45,44,220,42.20,0.28,29.59,,,
Feb,10,34.00,0.35,0.38,2,240,42.60,0.23,22.84,,,
Feb,10,35.50,0.19,0.21,1,90,45.50,0.13,11.90,,,
Feb,10,36.50,0.11,0.10,15,149,45.80,0.08,6.75,,,
Feb,10,37.00,0.08,0.09,15,278,46.00,0.06,5.15,,,
Feb,10,37.50,0.06,0.07,1,43,46.10,0.05,3.86,,,
Feb,10,38.00,0.04,0.07,6,130,46.30,0.04,2.89,,,
Feb,10,43.00,0.00,0.30,9,40,46.40,-,-,,,
Mar,10,30.50,2.40,8.00,20,59,40.40,0.64,34.61,,,
Mar,10,31.00,2.10,2.17,3,48,39.90,0.59,39.77,,,
Mar,10,31.50,1.84,1.68,42,64,39.90,0.55,45.82,,,
Mar,10,32.00,1.61,1.50,44,183,39.70,0.51,40.40,,,
Mar,10,32.01,1.60,-,2,-,39.60,0.50,40.15,,,
Mar,10,32.50,1.37,1.35,3,6,39.10,0.46,34.36,,,
Mar,10,33.00,1.17,1.19,5,54,38.80,0.41,29.45,,,
Mar,10,33.50,1.00,1.03,10,30,38.80,0.37,25.17,,,
Mar,10,34.00,0.85,0.86,39,105,38.90,0.33,21.52,,,
Mar,10,36.00,0.44,0.48,8,846,39.00,0.20,10.95,,,
Mar,10,37.00,0.33,0.30,10,139,40.00,0.15,8.18,,,
Mar,10,37.50,0.28,0.40,15,43,40.70,0.14,7.17,,,
Apr,10,33.00,1.67,1.71,27,13,36.90,0.46,23.87,,,
Apr,10,36.50,0.72,0.73,15,2,37.40,0.25,10.36,,,
Apr,10,38.00,0.51,0.54,1,4,37.90,0.19,7.22,,,
Apr,10,40.00,0.31,0.30,4,40,38.50,0.12,4.43,,,
May,10,31.00,3.01,-,1,3,37.60,0.61,26.45,,,
May,10,36.00,1.15,-,3,11,37.20,0.32,12.16,,,
May,10,38.00,0.76,0.61,2,11,37.40,0.23,8.02,,,
May,10,39.00,0.64,0.60,15,21,38.20,0.20,6.75,,,
Jun,10,33.00,2.42,2.26,30,86,37.00,0.50,20.41,,,
Dec,11,31.00,7.33,7.33,4,2,36.70,0.73,11.55,,,
News Corp Last Sale Price $17.35,,,,,,,,,,,,
Feb,10,18.00,0.17,0.20,10,939,27.20,0.29,20.45,,,
Feb,10,20.00,0.01,0.01,50,190,33.60,0.03,1.75,,,
Mar,10,16.50,1.18,1.32,3,94,27.90,0.74,14.86,,,
Mar,10,17.00,0.85,0.88,70,175,27.60,0.63,23.10,,,
Mar,10,17.50,0.58,0.61,79,262,26.90,0.51,26.75,,,
Mar,10,19.00,0.15,0.14,2,71,26.60,0.20,6.86,,,
Apr,10,16.00,1.77,1.78,2,22,29.10,0.78,11.04,,,
Apr,10,17.50,0.82,1.01,20,302,26.50,0.54,21.30,,,
Apr,10,18.00,0.61,0.84,5,102,26.30,0.45,15.84,,,
Jun,10,17.00,1.41,1.10,3,33,26.90,0.63,16.20,,,
Origin Energy Last Sale Price $16.01,,,,,,,,,,,,
Feb,10,16.00,0.34,0.35,3,7,23.60,0.54,42.43,,,
Feb,10,16.50,0.16,0.14,8,208,24.30,0.31,19.63,,,
Mar,10,16.50,0.29,0.32,7,328,24.30,0.41,14.62,,,
Mar,10,17.00,0.17,0.16,22,669,24.50,0.28,8.18,,,
Mar,10,18.00,0.05,0.04,1,42,25.40,0.12,2.48,,,
Orica Ltd Last Sale Price $24.04,,,,,,,,,,,,
Feb,10,23.50,0.92,1.08,5,9,28.60,0.67,32.05,,,
Feb,10,27.50,0.04,0.38,9,94,36.70,0.05,3.37,,,
Mar,10,24.00,1.00,1.55,5,34,27.30,0.56,31.52,,,
Mar,10,25.50,0.39,0.66,9,169,26.10,0.30,12.87,,,
Oil Search Ltd Last Sale Price $5.18,,,,,,,,,,,,
Feb,10,5.50,0.05,0.06,139,866,35.50,0.24,19.57,,,
Feb,10,6.25,0.01,0.01,19,1280,48.30,0.04,3.52,,,
Feb,10,6.50,0.01,0.01,40,830,55.10,0.03,3.13,,,
Mar,10,5.25,0.20,0.16,12,135,30.40,0.50,30.64,,,
Mar,10,5.50,0.11,0.11,66,662,29.70,0.32,16.08,,,
Mar,10,6.00,0.03,0.03,4,1670,31.50,0.11,4.60,,,
Mar,10,6.25,0.02,0.02,10,623,34.10,0.07,3.06,,,
Mar,10,6.50,0.01,0.01,12,1621,37.60,0.05,2.30,,,
Mar,10,6.75,0.01,0.01,39,483,42.60,0.05,2.30,,,
Mar,10,7.75,0.01,0.01,4,9,55.20,0.03,1.38,,,
Apr,10,4.75,0.56,0.53,10,-,31.40,0.77,11.31,,,
Apr,10,5.25,0.28,0.30,70,10,32.00,0.53,23.92,,,
Apr,10,5.75,0.10,0.10,55,151,29.80,0.28,8.70,,,
OZ Minerals Last Sale Price $0.99,,,,,,,,,,,,
Feb,10,1.00,0.04,0.05,108,228,54.20,0.50,92.17,,,
Feb,10,1.10,0.01,0.01,20,1372,54.00,0.21,30.72,,,
Mar,10,0.90,0.13,0.17,42,89,53.40,0.74,32.06,,,
Mar,10,1.10,0.04,0.04,13,1277,52.30,0.33,28.05,,,
Mar,10,1.20,0.03,0.03,20,1528,60.40,0.22,20.04,,,
Apr,10,1.00,0.09,0.09,20,117,49.00,0.55,40.97,,,
Dec,10,1.00,0.17,0.17,42,20,43.20,0.62,19.65,,,
Qantas Airways Last Sale Price $2.84,,,,,,,,,,,,
Feb,10,3.00,0.04,0.04,30,3522,39.30,0.28,28.56,,,
Mar,10,3.00,0.07,0.07,15,1383,36.50,0.38,19.56,,,
Mar,10,3.25,0.03,0.03,15,550,37.90,0.19,6.98,,,
Apr,10,3.00,0.11,0.10,100,251,35.80,0.43,17.45,,,
QBE Insurance Grp Last Sale Price $22.15,,,,,,,,,,,,
Feb,10,22.00,0.61,0.64,2,19,27.20,0.58,42.57,,,
Feb,10,22.50,0.38,0.39,10,246,26.90,0.42,34.33,,,
Feb,10,23.00,0.18,0.20,31,481,24.60,0.26,16.48,,,
Feb,10,23.50,0.10,0.11,26,332,25.90,0.16,9.15,,,
Feb,10,24.50,0.03,0.02,10,258,27.20,0.05,2.29,,,
Feb,10,25.50,0.00,0.04,1,185,27.40,0.01,0.37,,,
Mar,10,21.00,1.43,1.50,1,118,28.00,0.75,10.03,,,
Mar,10,22.00,0.77,0.75,3,65,26.80,0.58,22.03,,,
Mar,10,23.00,0.34,0.33,11,243,25.90,0.39,12.18,,,
Mar,10,23.01,0.29,0.30,17,36,26.10,0.39,10.57,,,
Mar,10,23.50,0.23,0.26,56,467,26.30,0.30,8.24,,,
Mar,10,24.00,0.16,0.16,10,214,27.00,0.23,5.73,,,
Apr,10,23.00,0.51,0.55,2,2,24.80,0.44,10.38,,,
May,10,24.00,0.41,0.41,13,17,24.70,0.34,6.20,,,
Jun,10,19.00,3.35,3.28,1,40,29.50,0.86,2.41,,,
Sep,10,23.50,1.02,1.03,12,15,25.30,0.49,7.37,,,
Sep,10,26.50,0.37,0.36,5,15,25.30,0.27,2.67,,,
Rio Tinto Ltd Last Sale Price $67.18,,,,,,,,,,,,
Feb,10,61.50,6.39,-,1,1,52.30,0.81,21.43,,,
Feb,10,65.45,3.67,3.77,5,20,52.00,0.62,58.41,,,
Feb,10,66.25,3.14,3.12,11,34,52.80,0.58,66.71,,,
Feb,10,67.02,2.77,2.98,4,30,50.70,0.54,78.78,,,
Feb,10,67.81,2.40,2.55,6,81,50.60,0.50,72.29,,,
Feb,10,67.82,2.32,2.36,21,246,50.80,0.50,70.03,,,
Feb,10,69.39,1.75,1.92,14,268,50.00,0.41,52.82,,,
Feb,10,70.18,1.46,1.45,18,107,49.10,0.37,43.92,,,
Feb,10,70.97,1.23,1.25,7,144,49.10,0.33,37.13,,,
Feb,10,71.75,1.05,1.10,6,63,49.30,0.29,31.69,,,
Feb,10,72.54,0.87,0.93,56,358,49.10,0.26,26.26,,,
Feb,10,72.94,0.79,0.90,1,100,49.00,0.24,23.85,,,
Feb,10,73.33,0.71,0.75,1,108,48.80,0.23,21.43,,,
Feb,10,74.12,0.60,0.67,3,290,49.20,0.20,18.11,,,
Feb,10,75.70,0.41,0.44,64,339,49.50,0.15,12.53,,,
Feb,10,77.27,0.28,0.30,7,354,49.80,0.11,8.45,,,
Feb,10,78.06,0.23,0.23,2,121,49.50,0.09,6.79,,,
Feb,10,80.43,0.14,0.15,1,161,50.70,0.06,4.07,,,
Feb,10,81.22,0.11,0.13,13,32,51.20,0.05,3.32,,,
Feb,10,83.58,0.07,0.08,3,171,52.60,0.03,1.96,,,
Feb,10,87.53,0.02,0.60,1,132,52.80,0.01,0.60,,,
Mar,10,63.08,6.46,6.67,4,53,49.10,0.69,27.87,,,
Mar,10,64.66,5.55,5.65,15,80,49.00,0.64,35.79,,,
Mar,10,67.81,3.91,3.81,22,210,47.60,0.53,46.18,,,
Mar,10,67.82,3.90,3.90,1,86,47.70,0.53,46.12,,,
Mar,10,69.39,3.30,3.40,33,184,47.80,0.47,38.98,,,
Mar,10,70.97,2.62,2.70,24,191,46.40,0.42,30.89,,,
Mar,10,72.54,2.10,2.12,9,433,45.60,0.36,24.80,,,
Mar,10,73.33,1.87,2.10,11,60,45.40,0.34,22.03,,,
Mar,10,74.12,1.67,1.69,24,122,45.10,0.31,19.67,,,
Mar,10,75.70,1.40,1.40,11,223,46.10,0.27,16.54,,,
Mar,10,77.27,1.02,1.04,2,374,44.50,0.22,12.11,,,
Mar,10,87.53,0.25,0.24,13,46,46.70,0.07,2.95,,,
Apr,10,63.87,6.96,-,1,-,44.50,0.66,24.52,,,
Apr,10,66.24,5.76,5.85,2,5,44.50,0.59,32.36,,,
Apr,10,67.81,4.92,4.99,1,8,43.10,0.55,32.97,,,
Apr,10,74.12,2.53,4.10,8,3,41.40,0.37,16.97,,,
May,10,72.54,3.79,3.80,8,6,41.20,0.44,18.87,,,
May,10,77.27,2.42,2.49,5,18,40.30,0.33,12.09,,,
Jun,10,66.24,7.25,7.45,2,20,42.60,0.61,25.02,,,
Jun,10,80.43,2.13,2.24,4,21,38.40,0.29,8.47,,,
Jun,10,82.79,1.80,1.80,1,-,38.80,0.25,7.14,,,
Jun,10,85.16,1.47,1.46,3,450,38.90,0.22,5.81,,,
Jun,10,86.74,1.25,1.25,10,-,38.60,0.19,4.96,,,
Sep,10,69.39,7.37,9.18,15,7,38.90,0.57,17.56,,,
Sep,10,70.97,6.70,6.60,15,19,38.70,0.54,15.97,,,
Dec,10,23.66,43.55,43.65,1,21,46.10,1.00,-,,,
Dec,10,48.89,21.58,21.72,4,109,45.50,0.86,5.60,,,
Dec,10,67.81,9.71,12.61,30,5,39.00,0.62,16.54,,,
Dec,13,126.16,6.96,7.01,13,6,33.80,0.38,2.68,,,
Stockland Last Sale Price $3.85,,,,,,,,,,,,
Feb,10,4.00,0.06,0.04,14,943,32.90,0.32,28.97,,,
Santos Ltd Last Sale Price $13.15,,,,,,,,,,,,
Feb,10,13.20,0.33,0.36,100,278,30.80,0.51,50.12,,,
Feb,10,13.67,0.14,0.14,29,450,30.00,0.30,22.36,,,
Feb,10,14.14,0.07,0.06,20,283,31.30,0.16,10.02,,,
Feb,10,14.61,0.03,0.04,5,425,32.80,0.08,4.63,,,
Mar,10,12.25,1.05,1.11,5,9,30.80,0.78,9.35,,,
Mar,10,13.20,0.46,0.44,8,223,29.50,0.53,27.76,,,
Mar,10,13.67,0.28,0.28,7,316,29.10,0.40,16.90,,,
Mar,10,16.02,0.01,0.04,5,521,29.60,0.04,0.91,,,
Mar,10,16.49,0.01,0.03,15,559,29.60,0.02,0.36,,,
Apr,10,12.50,1.00,0.95,40,66,28.40,0.71,11.82,,,
Apr,10,14.50,0.22,0.23,5,41,27.80,0.28,7.37,,,
Apr,10,15.00,0.14,0.15,11,62,27.90,0.20,4.63,,,
May,10,12.50,1.12,1.08,1,30,28.40,0.70,11.84,,,
May,10,13.50,0.60,-,2,-,27.40,0.51,15.41,,,
May,10,15.00,0.20,0.20,63,14,27.10,0.24,4.97,,,
Jun,10,14.50,0.38,0.39,8,381,26.90,0.35,7.70,,,
Sep,10,14.14,0.62,0.80,5,81,24.70,0.46,7.55,,,
SPDR 200 Fd Last Sale Price $42.38,,,,,,,,,,,,
Jun,10,38.00,6.29,-,1,2,39.60,0.75,12.01,,,
Suncorp-Metway Last Sale Price $9.07,,,,,,,,,,,,
Feb,10,9.06,0.29,0.28,1,524,35.90,0.54,63.72,,,
Mar,10,7.84,1.27,1.27,3,50,35.20,0.90,3.50,,,
Mar,10,9.06,0.39,0.40,47,322,35.00,0.55,33.24,,,
Mar,10,9.31,0.29,0.29,20,455,35.20,0.46,25.37,,,
Mar,10,9.55,0.22,0.24,10,224,35.70,0.39,18.81,,,
Mar,10,11.27,0.01,0.03,10,70,36.60,0.06,1.31,,,
Apr,10,9.80,0.27,0.27,20,253,34.70,0.38,13.41,,,
Jun,10,7.10,2.06,2.05,2,52,39.60,0.89,2.64,,,
Jun,10,9.31,0.60,0.60,53,99,33.70,0.53,17.62,,,
Jun,10,9.55,0.52,0.52,10,15,33.80,0.48,15.13,,,
Sep,10,9.55,0.70,-,10,3,33.50,0.53,12.36,,,
Sep,10,12.74,0.11,0.11,3,28,33.30,0.15,1.94,,,
Dec,10,8.78,1.20,1.19,2,7,35.20,0.66,11.48,,,
Tabcorp Hldgs Ltd Last Sale Price $7.15,,,,,,,,,,,,
Feb,10,6.75,0.40,0.39,4,105,21.80,0.90,-,,,
Feb,10,7.00,0.17,0.14,59,346,30.50,0.65,4.25,,,
Mar,10,7.11,0.14,0.12,21,944,23.50,0.58,10.54,,,
Mar,10,7.35,0.07,0.06,22,528,23.20,0.42,7.77,,,
Apr,10,7.00,0.26,-,25,-,23.40,0.64,6.93,,,
Apr,10,7.25,0.16,0.15,280,40,22.20,0.52,9.77,,,
Transurban Last Sale Price $5.20,,,,,,,,,,,,
Feb,10,5.25,0.10,0.09,5,633,26.60,0.46,39.00,,,
Mar,10,5.25,0.17,0.18,15,151,24.90,0.51,25.94,,,
Ten Network Hldgs Last Sale Price $1.66,,,,,,,,,,,,
Jun,10,1.90,0.07,0.07,40,-,35.30,0.34,11.23,,,
Telstra Corp Last Sale Price $3.36,,,,,,,,,,,,
Feb,10,3.12,0.25,0.27,10,422,2.00,1.00,3.02,,,
Feb,10,3.36,0.07,0.07,197,6061,21.10,0.53,39.23,,,
Feb,10,3.39,0.02,0.04,40,-,10.70,0.40,12.07,,,
Mar,10,3.12,0.25,0.27,35,1145,14.40,0.95,2.36,,,
Mar,10,3.36,0.09,0.10,280,5404,21.60,0.55,20.07,,,
Mar,10,3.51,0.03,0.04,288,4607,26.00,0.36,7.08,,,
Mar,10,3.61,0.01,0.03,24,4425,23.10,0.22,3.54,,,
Apr,10,3.51,0.05,0.06,67,3251,23.40,0.41,6.71,,,
Jun,10,3.40,0.12,0.13,16,3393,22.00,0.56,9.52,,,
Dec,10,3.75,0.09,0.11,45,1226,22.90,0.43,2.89,,,
Dec,12,3.00,0.57,0.51,30,541,29.90,0.77,2.23,,,
Toll Hldgs Ltd Last Sale Price $8.34,,,,,,,,,,,,
Feb,10,9.00,0.04,0.04,4,194,31.60,0.15,9.73,,,
Mar,10,8.25,0.36,0.81,15,394,28.90,0.59,26.16,,,
Mar,10,9.00,0.09,0.10,12,81,27.50,0.25,8.56,,,
Westpac Banking Last Sale Price $23.25,,,,,,,,,,,,
Feb,10,21.50,1.95,1.86,2,-,38.30,0.85,17.44,,,
Feb,10,22.00,1.50,1.50,1,28,33.90,0.80,21.37,,,
Feb,10,22.50,1.11,0.93,30,47,32.20,0.71,30.96,,,
Feb,10,23.00,0.77,0.65,113,183,30.80,0.59,45.35,,,
Feb,10,23.50,0.51,0.50,141,79,30.10,0.46,44.04,,,
Feb,10,24.00,0.30,0.32,107,214,29.20,0.33,26.60,,,
Feb,10,24.50,0.19,0.19,99,1063,29.70,0.23,16.14,,,
Feb,10,25.00,0.10,0.10,67,802,29.00,0.14,8.29,,,
Feb,10,25.50,0.06,0.04,110,428,29.90,0.09,4.80,,,
Feb,10,26.00,0.03,0.03,10,1452,30.10,0.05,2.62,,,
Feb,10,26.50,0.01,0.01,1,1251,30.10,0.03,1.31,,,
Mar,10,22.50,1.47,1.25,4,149,30.50,0.67,24.40,,,
Mar,10,23.00,1.15,1.14,2,485,29.50,0.59,30.54,,,
Mar,10,23.01,1.14,1.14,15,21,29.30,0.59,30.54,,,
Mar,10,23.50,0.86,0.79,17,278,28.50,0.51,29.52,,,
Mar,10,23.51,0.86,0.77,7,17,28.70,0.50,29.52,,,
Mar,10,24.00,0.66,0.57,135,626,28.30,0.42,22.35,,,
Mar,10,24.01,0.64,1.08,5,25,28.00,0.42,21.84,,,
Mar,10,24.50,0.47,0.42,22,801,27.60,0.34,15.87,,,
Mar,10,25.00,0.33,0.25,20,684,27.30,0.26,11.09,,,
Mar,10,25.50,0.24,0.21,1,635,27.90,0.21,8.19,,,
Mar,10,26.00,0.15,0.10,6,1012,27.00,0.15,5.12,,,
Mar,10,26.50,0.09,0.10,10,488,26.20,0.10,3.07,,,
Apr,10,21.00,2.77,2.79,1,31,28.30,0.82,9.98,,,
Apr,10,22.00,2.04,2.09,10,40,28.30,0.72,15.41,,,
Apr,10,22.50,1.74,1.55,2,5,28.30,0.66,19.19,,,
Apr,10,23.00,1.43,1.45,4,4,27.60,0.60,22.87,,,
Apr,10,23.50,1.13,1.07,53,95,26.50,0.53,21.90,,,
Apr,10,24.00,0.91,0.82,34,40,26.30,0.46,17.54,,,
Apr,10,24.50,0.70,0.58,6,95,25.90,0.40,13.66,,,
Apr,10,25.50,0.39,0.41,11,82,24.80,0.27,7.56,,,
Apr,10,27.00,0.16,0.11,15,135,24.80,0.13,3.10,,,
May,10,24.00,1.04,0.72,15,29,26.40,0.49,14.98,,,
Jun,10,24.00,1.16,0.87,4,1006,26.50,0.51,13.24,,,
Jun,10,25.00,0.78,0.88,316,666,26.00,0.40,8.88,,,
Sep,10,22.50,2.38,1.91,1,-,27.80,0.66,11.26,,,
Sep,10,24.00,1.64,1.54,11,22,26.90,0.55,11.26,,,
Sep,10,26.50,0.79,0.69,1,30,25.80,0.36,5.44,,,
Westfield Grp Last Sale Price $12.18,,,,,,,,,,,,
Feb,10,12.01,0.42,0.39,10,89,30.50,0.61,41.62,,,
Feb,10,12.50,0.19,0.20,27,153,29.30,0.37,30.80,,,
Feb,10,13.00,0.06,0.08,8,560,28.40,0.16,9.99,,,
Mar,10,12.50,0.33,0.30,37,696,25.70,0.44,21.17,,,
Mar,10,12.51,0.34,0.30,10,28,27.00,0.44,22.48,,,
Mar,10,13.00,0.17,0.20,3,1705,25.70,0.28,11.07,,,
Jun,10,12.00,0.98,1.08,5,255,27.00,0.62,17.61,,,
Wesfarmers Ltd Last Sale Price $27.31,,,,,,,,,,,,
Feb,10,25.99,1.56,1.73,9,23,30.70,0.79,17.82,,,
Feb,10,26.93,0.91,0.83,13,31,30.30,0.61,38.98,,,
Feb,10,27.39,0.63,0.62,8,149,28.60,0.51,46.41,,,
Feb,10,27.85,0.44,0.40,28,117,28.90,0.41,32.30,,,
Feb,10,28.32,0.28,0.25,5,145,28.50,0.30,20.79,,,
Feb,10,28.78,0.17,0.20,10,175,28.30,0.22,12.99,,,
Feb,10,29.25,0.10,0.12,1,88,28.00,0.14,7.43,,,
Feb,10,29.72,0.07,0.07,4,145,29.90,0.11,5.20,,,
Feb,10,31.57,0.03,0.11,10,69,37.70,0.04,2.23,,,
Mar,10,22.28,5.07,7.50,2,10,29.30,0.98,1.16,,,
Mar,10,25.54,2.04,2.10,1,93,28.90,0.78,7.70,,,
Mar,10,26.93,1.11,1.26,10,95,28.30,0.60,21.21,,,
Mar,10,27.39,0.87,0.89,15,54,27.90,0.54,25.28,,,
Mar,10,27.85,0.68,0.75,10,178,27.80,0.47,19.76,,,
Mar,10,29.71,0.22,0.23,1,362,27.30,0.22,6.25,,,
Apr,10,26.93,1.40,-,9,50,26.60,0.61,16.75,,,
Apr,10,28.32,0.81,0.85,13,1,26.30,0.45,13.37,,,
May,10,30.17,0.53,0.52,18,41,26.00,0.30,6.44,,,
Jun,10,22.75,4.78,6.60,2,285,29.00,0.89,2.15,,,
Mar,11,34.00,1.05,1.08,5,16,28.00,0.37,3.42,,,
WorleyParsons Ltd Last Sale Price $22.69,,,,,,,,,,,,
Feb,10,23.50,0.33,0.31,10,15,32.10,0.33,29.04,,,
Jun,10,28.00,0.25,0.27,8,34,29.00,0.16,2.94,,,
Woolworths Ltd Last Sale Price $25.52,,,,,,,,,,,,
Feb,10,25.50,0.44,0.46,4,88,18.30,0.54,32.98,,,
Feb,10,26.00,0.22,0.21,174,309,17.90,0.35,17.48,,,
Feb,10,26.50,0.10,0.09,44,291,18.20,0.19,7.95,,,
Feb,10,27.00,0.04,0.10,5,133,18.10,0.09,3.18,,,
Mar,10,25.00,0.95,0.96,1,59,17.10,0.69,13.37,,,
Mar,10,25.50,0.65,0.67,4,195,16.80,0.57,19.43,,,
Mar,10,26.00,0.42,0.41,45,337,16.90,0.44,13.06,,,
Mar,10,26.50,0.23,0.23,45,190,16.30,0.31,7.31,,,
Mar,10,27.00,0.14,0.20,5,250,16.70,0.21,4.51,,,
Apr,10,25.50,0.77,0.74,1,73,17.20,0.58,13.15,,,
Apr,10,26.50,0.34,0.36,6,142,16.50,0.39,6.09,,,
Apr,10,27.00,0.23,0.28,1,236,16.50,0.30,4.06,,,
Apr,10,27.50,0.14,0.19,10,67,16.50,0.22,2.56,,,
Jun,10,26.00,0.82,0.83,204,65,17.40,0.53,8.56,,,
Jun,10,28.00,0.28,0.28,230,433,17.30,0.27,2.87,,,
Sep,10,28.00,0.58,0.58,10,2,18.50,0.38,3.67,,,
Jun,14,20.00,7.88,7.90,5,53,29.20,0.88,2.11,,,
Woodside Pet Last Sale Price $42.33,,,,,,,,,,,,
Feb,10,42.68,1.00,0.94,9,54,33.20,0.48,48.14,,,
Feb,10,43.17,0.78,0.72,6,65,32.30,0.42,37.13,,,
Feb,10,43.67,0.64,0.67,1,62,33.40,0.36,30.66,,,
Feb,10,44.16,0.44,0.53,15,67,31.20,0.29,20.84,,,
Feb,10,44.66,0.32,0.36,44,114,31.20,0.24,15.33,,,
Feb,10,45.16,0.23,0.26,59,260,30.90,0.19,10.78,,,
Feb,10,45.65,0.13,0.22,82,67,28.90,0.13,6.23,,,
Feb,10,46.15,0.11,0.16,6,212,30.20,0.11,5.03,,,
Feb,10,47.14,0.07,0.09,20,93,32.90,0.07,3.59,,,
Feb,10,47.64,0.06,0.06,64,20,33.80,0.06,2.87,,,
Feb,10,48.13,0.04,0.10,1,192,34.60,0.05,2.16,,,
Feb,10,49.62,0.03,0.03,21,233,37.10,0.03,1.20,,,
Feb,10,53.10,0.00,0.35,3,120,37.10,-,-,,,
Mar,10,40.69,2.55,2.60,34,33,31.00,0.69,17.06,,,
Mar,10,41.19,2.22,1.90,10,23,30.40,0.65,20.24,,,
Mar,10,42.18,1.67,1.65,5,3,29.70,0.56,28.40,,,
Mar,10,42.68,1.42,1.32,30,109,29.40,0.52,26.52,,,
Mar,10,43.17,1.19,1.21,6,75,28.70,0.47,22.31,,,
Mar,10,43.67,1.04,1.15,11,91,29.30,0.43,19.49,,,
Mar,10,44.16,0.82,0.85,7,173,28.00,0.38,15.37,,,
Mar,10,47.64,0.26,0.29,12,95,29.80,0.16,4.78,,,
Mar,10,51.61,0.09,0.09,19,128,33.60,0.06,1.59,,,
Mar,10,59.55,0.03,0.04,1,1169,44.30,0.02,0.56,,,
Apr,10,42.18,2.15,2.25,3,12,27.70,0.58,21.29,,,
Apr,10,43.17,1.68,1.67,19,10,27.20,0.50,17.88,,,
Apr,10,43.67,1.49,1.32,8,39,27.20,0.47,15.86,,,
Apr,10,44.16,1.32,1.57,10,9,27.20,0.43,14.05,,,
Apr,10,45.16,1.01,1.36,2,9,27.20,0.37,10.81,,,
Apr,10,45.65,0.90,-,2,-,27.20,0.33,9.58,,,
May,10,44.66,1.53,-,1,-,27.20,0.43,12.14,,,
Jun,10,0.01,42.45,42.63,30,30,-,-,0.82,,,
Jun,10,44.66,1.83,2.33,75,192,26.80,0.46,11.52,,,
Sep,10,44.16,2.79,2.83,9,10,26.70,0.53,10.57,,,
Sep,10,46.15,2.15,2.13,19,-,27.10,0.45,8.15,,,
Dec,10,44.66,3.59,-,75,151,29.10,0.55,9.70,,,
XJO Last Sale Price ,,,,,,,,,,,,
Feb,10,1.00,45.13,45.10,88,1378,-,-,-,,,
Feb,10,4200.00,3.04,3.32,10,81,44.70,-,-,,,
Feb,10,4400.00,1.49,1.49,16,109,38.10,-,-,,,
Feb,10,4500.00,0.81,0.80,209,303,32.40,-,-,,,
Feb,10,4550.00,0.55,0.49,313,667,30.20,-,-,,,
Feb,10,4600.00,0.35,0.36,270,1148,28.40,-,-,,,
Feb,10,4650.00,0.21,0.20,79,1724,27.10,-,-,,,
Feb,10,4675.00,0.16,0.16,44,959,26.60,-,-,,,
Feb,10,4700.00,0.12,0.14,42,882,26.20,-,-,,,
Feb,10,4750.00,0.06,0.06,12,1994,25.10,-,-,,,
Feb,10,4800.00,0.03,0.04,607,4631,24.60,-,-,,,
Feb,10,4850.00,0.01,0.01,62,1134,23.60,-,-,,,
Feb,10,4875.00,0.01,0.01,146,83,23.00,-,-,,,
Feb,10,4900.00,0.01,0.01,15,3381,23.00,-,-,,,
Mar,10,1.00,44.88,45.09,181,5311,-,-,-,,,
Mar,10,4000.00,4.89,5.30,31,2719,27.10,-,-,,,
Mar,10,4400.00,1.72,1.80,1,1510,23.30,-,-,,,
Mar,10,4450.00,1.50,1.53,418,795,24.20,-,-,,,
Mar,10,4475.00,1.36,1.34,10,26,23.90,-,-,,,
Mar,10,4500.00,1.22,1.27,85,4555,23.50,-,-,,,
Mar,10,4525.00,1.09,1.38,75,307,23.10,-,-,,,
Mar,10,4550.00,0.97,1.11,10,1530,22.80,-,-,,,
Mar,10,4575.00,0.85,0.86,2,184,22.30,-,-,,,
Mar,10,4600.00,0.75,0.76,74,2836,22.10,-,-,,,
Mar,10,4650.00,0.57,0.59,103,1885,21.60,-,-,,,
Mar,10,4675.00,0.50,0.47,12,402,21.50,-,-,,,
Mar,10,4700.00,0.43,0.43,432,4453,21.20,-,-,,,
Mar,10,4725.00,0.36,0.38,6,743,20.80,-,-,,,
Mar,10,4750.00,0.31,0.32,51,609,20.70,-,-,,,
Mar,10,4800.00,0.22,0.22,252,5053,20.40,-,-,,,
Mar,10,4825.00,0.18,0.21,2,2214,20.10,-,-,,,
Mar,10,4850.00,0.15,0.16,54,503,20.10,-,-,,,
Mar,10,4900.00,0.11,0.12,44,3489,19.90,-,-,,,
Mar,10,4975.00,0.06,0.07,30,215,19.70,-,-,,,
Apr,10,4500.00,1.60,1.64,1,191,22.60,-,-,,,
Apr,10,4700.00,0.74,0.84,100,52,20.80,-,-,,,
Apr,10,5000.00,0.15,0.19,35,557,19.10,-,-,,,
