Derivatives: Call Options - daily trades ,,,,,,,,,,,,
XAO 4325.8 at 16:34 21/5/2010  Report at 19:24 Friday 21/5/2010. Processed 19:25 Friday 21/5/2010.,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
ASX Code/Series,,Ex Price,Fair Value,Last Sale,Vol 000's,Open Int,Implied Volatility,Delta,Annual % Return,,,
Jun,10,5.75,0.03,0.01,18,1631,28.70,0.12,5.07,,,
Dec,10,6.00,0.07,0.10,105,133,19.70,0.24,2.13,,,
Fortescue Metals Grp Last Sale Price $3.72,,,,,,,,,,,,
May,10,0.01,3.71,3.31,15,20,-,1.00,7.01,,,
May,10,3.25,0.49,0.25,1,-,82.40,0.91,28.03,,,
May,10,3.75,0.14,0.12,150,100,77.60,0.49,189.23,,,
May,10,5.00,0.00,0.03,96,1050,94.40,-,1.40,,,
May,10,5.50,-,0.03,76,874,94.40,-,42.05,,,
Jun,10,3.00,0.80,0.81,6,-,73.50,0.86,22.43,,,
Jun,10,3.50,0.40,0.40,98,-,59.10,0.68,49.06,,,
Jun,10,3.75,0.28,0.16,53,-,62.20,0.53,77.09,,,
Jun,10,4.00,0.17,0.16,19,119,60.60,0.39,47.66,,,
Jul,10,3.75,0.33,0.29,10,4,50.70,0.55,46.26,,,
Jul,10,4.00,0.26,0.20,8,17,54.80,0.44,35.74,,,
Sep,10,3.50,0.62,0.49,3,-,56.30,0.66,31.15,,,
Dec,10,3.25,0.90,0.71,41,11,54.20,0.73,19.22,,,
Dec,10,4.00,0.43,0.70,20,230,43.60,0.52,19.44,,,
Fairfax Media Ltd Last Sale Price $1.50,,,,,,,,,,,,
May,10,1.80,-,0.01,10,1297,38.50,-,27.72,,,
Sep,10,1.90,0.01,0.03,7,100,29.30,0.12,2.89,,,
Harvey Norman Last Sale Price $3.33,,,,,,,,,,,,
Jun,10,3.50,0.12,0.12,107,252,44.10,0.40,36.01,,,
Insurance Aust Grp Last Sale Price $3.48,,,,,,,,,,,,
Jul,10,3.42,0.23,0.23,20,-,30.60,0.61,25.47,,,
Incitec Pivot Last Sale Price $2.85,,,,,,,,,,,,
May,10,3.75,-,0.01,10,235,64.50,-,27.44,,,
Jun,10,3.25,0.04,0.02,50,1373,44.00,0.19,14.64,,,
Sep,10,3.25,0.13,0.12,10,259,37.80,0.35,12.71,,,
James Hardie Ind Last Sale Price $7.45,,,,,,,,,,,,
Jun,10,6.75,0.83,0.64,35,-,40.80,0.82,18.20,,,
Sep,10,7.00,0.92,-,5,-,35.10,0.69,18.08,,,
Dec,10,7.75,0.79,0.67,14,827,35.90,0.55,17.72,,,
Leighton Hldgs Last Sale Price $30.83,,,,,,,,,,,,
May,10,31.00,0.70,0.75,20,-,48.50,0.48,118.39,,,
May,10,31.50,0.44,0.55,6,-,45.10,0.37,74.42,,,
Jun,10,35.00,0.26,0.27,10,11,37.00,0.15,8.79,,,
Jul,10,31.50,1.83,1.75,5,-,37.40,0.51,30.95,,,
Jul,10,32.50,1.40,1.22,1,-,36.80,0.43,23.68,,,
Lihir Gold Ltd Last Sale Price $3.79,,,,,,,,,,,,
May,10,3.00,0.79,1.07,19,731,2.00,1.00,-,,,
May,10,3.25,0.54,0.57,41,984,2.00,1.00,-,,,
May,10,3.50,0.30,0.29,19,729,52.30,0.89,20.64,,,
May,10,3.75,0.11,0.10,544,998,42.80,0.59,89.43,,,
May,10,4.00,0.02,0.02,2304,13846,45.20,0.19,27.52,,,
Jun,10,3.25,0.58,0.58,6,2118,42.70,0.90,11.01,,,
Jun,10,3.50,0.38,0.36,21,2975,42.90,0.76,24.76,,,
Jun,10,3.75,0.20,0.20,355,1057,38.40,0.58,45.40,,,
Jun,10,4.00,0.10,0.10,2460,6412,36.90,0.35,26.14,,,
Jun,10,4.25,0.04,0.04,115,2229,37.90,0.19,11.01,,,
Jul,10,3.50,0.42,0.44,20,16,36.80,0.74,18.57,,,
Jul,10,3.75,0.27,0.26,132,225,35.60,0.59,31.64,,,
Jul,10,4.00,0.17,0.17,74,1353,35.90,0.42,22.70,,,
Jul,10,4.25,0.09,0.09,36,516,35.40,0.28,12.38,,,
Aug,10,3.78,0.30,0.30,20,453,35.00,0.58,28.50,,,
Sep,10,4.25,0.16,0.15,10,155,34.30,0.36,12.23,,,
Dec,10,3.50,0.56,0.65,16,164,31.70,0.72,12.20,,,
Dec,10,4.00,0.34,0.33,10,691,33.70,0.52,15.09,,,
Dec,10,4.50,0.18,0.17,16,970,33.10,0.34,7.99,,,
Aug,11,3.50,0.73,0.88,3,130,31.20,0.70,9.28,,,
Lend Lease Grp Last Sale Price $7.17,,,,,,,,,,,,
Jun,10,7.74,0.20,0.17,77,-,45.10,0.33,28.36,,,
Jul,10,7.49,0.35,-,4,-,36.90,0.45,25.45,,,
MAP Grp Last Sale Price $2.76,,,,,,,,,,,,
Dec,10,2.25,0.56,0.52,10,10,38.60,0.83,3.05,,,
Macq Grp Ltd Last Sale Price $43.74,,,,,,,,,,,,
May,10,0.01,43.73,43.70,60,37,-,1.00,-,,,
May,10,42.00,2.40,1.69,30,-,61.00,0.72,79.28,,,
May,10,43.00,1.73,1.50,12,8,58.80,0.61,117.42,,,
May,10,44.00,1.15,1.05,58,17,55.70,0.49,136.50,,,
May,10,45.00,0.70,0.48,5,99,53.90,0.36,84.04,,,
May,10,46.00,0.40,0.37,46,130,52.10,0.24,47.68,,,
May,10,47.00,0.22,0.22,5,214,51.50,0.15,25.63,,,
May,10,47.01,0.33,0.16,1,3,59.60,0.19,38.74,,,
May,10,48.00,0.13,0.10,23,224,53.10,0.09,14.90,,,
May,10,49.00,0.07,0.06,38,261,55.20,0.06,8.94,,,
May,10,50.00,0.04,0.10,10,294,55.40,0.03,4.77,,,
May,10,51.00,0.02,0.06,1,528,55.60,0.02,2.38,,,
May,10,54.00,0.00,0.01,1,425,56.70,-,0.24,,,
Jun,10,0.01,43.92,41.93,1,11,-,-,4.53,,,
Jun,10,42.00,3.68,3.07,6,28,50.10,0.65,46.25,,,
Jun,10,43.00,3.04,2.81,21,1,48.40,0.59,54.84,,,
Jun,10,44.00,2.50,1.84,16,63,47.40,0.53,59.49,,,
Jun,10,44.50,2.24,1.68,17,6,46.80,0.50,53.41,,,
Jun,10,45.00,2.00,2.04,34,47,46.60,0.46,47.80,,,
Jun,10,46.00,1.56,1.36,42,81,45.00,0.40,37.19,,,
Jun,10,47.00,1.24,1.04,66,102,44.70,0.34,29.45,,,
Jun,10,48.00,0.94,0.84,2,200,44.10,0.28,22.53,,,
Jun,10,49.00,0.68,0.63,47,114,42.70,0.22,16.21,,,
Jun,10,50.00,0.51,0.50,11,216,42.70,0.18,12.16,,,
Jun,10,52.00,0.28,0.21,50,117,42.70,0.11,6.80,,,
Jun,10,53.00,0.21,0.15,1,61,42.70,0.09,5.01,,,
Jun,10,54.00,0.15,0.12,1,167,42.70,0.07,3.58,,,
Jul,10,40.00,5.88,5.88,1,-,47.70,0.72,25.45,,,
Jul,10,44.00,3.36,3.05,1,16,43.40,0.55,40.00,,,
Jul,10,45.00,2.85,2.40,1,26,42.60,0.50,33.98,,,
Jul,10,47.00,2.05,1.95,31,38,42.00,0.40,24.44,,,
Jul,10,48.00,1.64,2.50,23,15,40.40,0.35,19.55,,,
Jul,10,49.00,1.40,1.36,3,71,40.70,0.31,16.63,,,
Jul,10,56.00,0.30,0.30,3,1,39.10,0.10,3.64,,,
Sep,10,45.00,4.16,3.10,1,58,43.00,0.54,27.52,,,
Sep,10,48.00,2.78,2.75,5,131,40.60,0.43,18.41,,,
Dec,10,41.00,7.26,-,7,23,42.90,0.68,17.38,,,
Dec,10,45.00,5.14,4.44,1,53,41.00,0.57,19.77,,,
Dec,10,46.00,4.68,4.84,7,25,40.70,0.54,18.00,,,
Dec,10,48.00,3.77,4.87,1,59,39.20,0.48,14.50,,,
Dec,10,49.00,3.40,4.90,1,28,38.90,0.45,13.09,,,
Dec,10,51.00,2.83,2.15,5,14,38.90,0.40,10.88,,,
Nov,12,60.00,4.79,4.60,3,177,35.20,0.52,4.33,,,
Myer Hldgs Ltd Last Sale Price $2.97,,,,,,,,,,,,
Jul,10,2.75,0.28,0.22,125,-,22.90,0.82,9.66,,,
National Aust Bank Last Sale Price $23.77,,,,,,,,,,,,
May,10,21.00,2.86,1.68,25,-,69.60,0.93,19.74,,,
May,10,22.00,1.93,0.96,1,34,60.60,0.85,35.10,,,
May,10,22.50,1.50,1.05,65,-,57.10,0.79,51.55,,,
May,10,23.00,1.13,1.12,492,33,55.30,0.70,78.97,,,
May,10,23.50,0.79,0.73,459,25,52.70,0.59,114.07,,,
May,10,24.00,0.52,0.44,85,74,50.60,0.46,114.07,,,
May,10,24.01,0.52,0.48,10,17,51.20,0.46,114.07,,,
May,10,24.50,0.30,0.31,162,318,47.60,0.33,65.81,,,
May,10,24.51,0.29,0.16,10,11,47.00,0.32,63.62,,,
May,10,25.00,0.17,0.14,81,130,47.50,0.22,38.39,,,
May,10,25.50,0.11,0.08,21,187,48.90,0.14,23.03,,,
May,10,25.51,0.09,0.03,13,16,46.90,0.13,19.74,,,
May,10,26.00,0.06,0.04,35,222,50.30,0.09,13.16,,,
May,10,26.50,0.03,0.02,20,562,49.30,0.05,6.58,,,
May,10,28.50,0.00,0.02,27,1212,49.30,-,0.22,,,
May,10,29.50,-,0.02,3,663,49.30,-,4.39,,,
Jun,10,0.01,23.12,22.83,4,920,-,-,-,,,
Jun,10,20.00,3.84,3.10,3,3,44.60,0.92,2.85,,,
Jun,10,22.00,2.10,4.29,1,117,43.90,0.75,14.26,,,
Jun,10,22.01,1.86,-,5,-,44.60,0.75,4.39,,,
Jun,10,22.50,1.71,0.99,10,228,42.20,0.70,19.08,,,
Jun,10,23.00,1.38,1.05,23,244,41.90,0.64,26.76,,,
Jun,10,23.50,1.07,1.06,15,15,40.60,0.58,35.10,,,
Jun,10,24.00,0.84,0.78,161,309,40.50,0.51,36.85,,,
Jun,10,24.01,0.75,0.73,12,30,39.60,0.51,32.69,,,
Jun,10,24.50,0.60,0.47,2,407,38.50,0.44,26.54,,,
Jun,10,25.00,0.44,0.42,282,343,37.80,0.37,19.08,,,
Jun,10,25.50,0.32,0.18,30,92,37.40,0.30,13.82,,,
Jun,10,26.00,0.21,0.18,159,220,36.40,0.24,9.21,,,
Jun,10,26.50,0.14,0.10,3,1623,36.30,0.19,6.36,,,
Jun,10,27.00,0.11,0.08,13,815,36.60,0.15,4.61,,,
Jun,10,27.50,0.07,0.18,30,1716,36.90,0.12,3.29,,,
Jun,10,29.00,0.03,0.02,20,1183,37.60,0.05,1.10,,,
Jun,10,29.50,0.02,0.03,10,388,37.60,0.04,0.88,,,
Jun,10,30.00,0.01,0.01,3,1114,37.60,0.03,0.44,,,
Jun,10,32.00,0.00,0.01,10,416,37.70,-,-,,,
Jul,10,22.00,2.28,2.20,4,37,39.10,0.73,11.19,,,
Jul,10,22.50,1.94,1.29,1,-,38.10,0.68,14.59,,,
Jul,10,23.00,1.63,1.14,37,33,37.40,0.64,18.76,,,
Jul,10,23.50,1.39,1.25,11,-,37.40,0.59,24.57,,,
Jul,10,24.00,1.12,0.65,26,12,35.90,0.53,24.46,,,
Jul,10,24.50,0.90,0.61,47,55,35.10,0.48,19.74,,,
Jul,10,25.00,0.73,0.68,41,88,34.60,0.43,16.01,,,
Jul,10,25.50,0.56,0.53,19,172,33.40,0.37,12.17,,,
Jul,10,26.00,0.44,0.24,10,116,33.30,0.32,9.65,,,
Jul,10,26.50,0.35,0.25,4,43,33.20,0.27,7.68,,,
Jul,10,27.50,0.21,0.20,5,100,32.80,0.19,4.61,,,
Jul,10,28.50,0.13,0.06,100,295,33.00,0.13,2.85,,,
Jul,10,29.00,0.10,0.08,6,128,33.00,0.11,2.08,,,
Aug,10,23.00,1.84,1.14,2,-,35.60,0.64,16.77,,,
Aug,10,24.50,1.12,-,100,-,33.50,0.50,17.47,,,
Aug,10,25.50,0.78,0.68,1,131,33.00,0.41,12.14,,,
Aug,10,27.00,0.45,0.76,6,16,32.70,0.28,6.97,,,
Aug,10,28.00,0.30,0.11,7,19,32.70,0.21,4.70,,,
Sep,10,22.00,2.50,1.78,270,-,32.80,0.73,8.90,,,
Sep,10,22.50,2.22,1.79,261,-,32.80,0.69,11.58,,,
Sep,10,24.00,1.51,1.40,3,1,32.80,0.56,18.40,,,
Sep,10,25.00,1.09,1.03,18,749,31.60,0.47,13.22,,,
Sep,10,26.01,0.77,0.45,19,54,31.10,0.38,9.38,,,
Sep,10,26.50,0.66,0.66,3,249,31.10,0.35,8.04,,,
Sep,10,29.00,0.28,0.14,20,198,31.10,0.19,3.35,,,
Sep,10,31.00,0.13,0.08,3,20,31.10,0.10,1.52,,,
Oct,10,23.00,2.29,-,6,-,33.80,0.65,14.50,,,
Oct,10,24.50,1.53,1.25,1,-,31.70,0.53,14.59,,,
Oct,10,25.00,1.36,1.33,7,2,31.90,0.50,12.92,,,
Oct,10,26.50,0.87,0.53,5,1,30.90,0.38,8.30,,,
Dec,10,21.00,3.60,3.46,4,358,34.40,0.77,5.87,,,
Dec,10,22.00,2.96,2.83,8,338,33.30,0.71,8.42,,,
Dec,10,22.50,2.65,2.53,4,11,32.80,0.68,9.80,,,
Dec,10,23.50,2.15,1.55,250,14,32.50,0.62,13.34,,,
Dec,10,24.00,1.91,1.92,10,86,31.90,0.59,13.52,,,
Dec,10,26.00,1.13,1.03,2,244,30.50,0.45,8.00,,,
Dec,10,28.00,0.65,0.56,2,414,29.90,0.33,4.56,,,
Dec,10,32.00,0.18,0.17,30,147,29.00,0.14,1.27,,,
Mar,11,29.00,0.80,0.49,1,31,29.70,0.34,3.96,,,
Jun,11,27.00,1.50,1.46,1,104,30.30,0.47,5.79,,,
Dec,11,26.00,2.20,2.15,3,64,30.60,0.62,5.81,,,
Dec,12,24.00,3.63,3.00,6,134,31.40,0.66,5.90,,,
Dec,12,26.50,2.71,2.40,2,396,30.20,0.66,4.40,,,
Dec,13,28.00,2.31,2.50,1,11,26.40,0.60,2.71,,,
Newcrest Min Last Sale Price $30.75,,,,,,,,,,,,
May,10,30.00,1.20,0.96,8,144,48.00,0.67,75.46,,,
May,10,30.50,0.86,0.75,27,148,46.10,0.57,104.29,,,
May,10,31.00,0.64,0.56,151,195,47.10,0.46,107.68,,,
May,10,31.50,0.42,0.35,45,146,46.00,0.36,72.07,,,
May,10,32.00,0.31,0.24,26,284,48.10,0.27,52.57,,,
May,10,32.50,0.22,0.19,161,1160,49.60,0.21,37.31,,,
May,10,33.00,0.14,0.12,20,497,50.30,0.15,24.59,,,
May,10,33.50,0.11,0.16,10,390,52.40,0.11,17.80,,,
May,10,34.00,0.07,0.07,21,499,54.10,0.08,12.72,,,
May,10,34.50,0.05,0.05,6,496,54.50,0.06,8.48,,,
May,10,35.00,0.03,0.04,4,486,54.50,0.04,5.09,,,
May,10,38.00,0.00,0.03,1,217,54.50,-,0.17,,,
Jun,10,30.00,1.95,1.85,1,267,39.90,0.62,40.70,,,
Jun,10,30.50,1.69,1.64,42,25,40.10,0.57,48.84,,,
Jun,10,31.00,1.46,1.38,26,355,40.40,0.52,49.51,,,
Jun,10,31.50,1.24,1.17,28,142,40.30,0.46,41.88,,,
Jun,10,32.00,1.02,0.96,22,261,39.60,0.41,34.59,,,
Jun,10,32.50,0.85,0.80,21,230,39.70,0.36,29.00,,,
Jun,10,33.00,0.71,0.70,51,244,39.80,0.32,24.08,,,
Jun,10,33.50,0.57,0.81,7,206,39.20,0.27,19.33,,,
Jun,10,34.00,0.52,0.46,35,453,41.20,0.24,17.47,,,
Jun,10,35.00,0.37,0.35,19,734,42.40,0.19,12.55,,,
Jun,10,36.00,0.27,0.31,1,1163,43.50,0.14,9.16,,,
Jun,10,36.50,0.22,0.57,9,125,43.60,0.12,7.46,,,
Jun,10,37.00,0.20,0.21,20,463,44.80,0.11,6.78,,,
Jul,10,29.50,2.82,2.73,2,-,37.90,0.66,26.62,,,
Jul,10,30.50,2.29,2.15,1,7,38.10,0.58,34.51,,,
Jul,10,31.00,2.03,1.95,20,82,37.80,0.54,34.42,,,
Jul,10,34.00,0.98,0.96,12,217,38.40,0.33,16.62,,,
Jul,10,35.00,0.76,0.71,4,175,38.70,0.27,12.89,,,
Aug,10,30.50,2.47,-,1,-,34.10,0.59,26.89,,,
Aug,10,31.00,2.39,2.20,1,-,36.80,0.55,28.95,,,
Aug,10,33.00,1.60,-,8,6,37.00,0.42,19.38,,,
Aug,10,35.00,1.04,1.05,5,5,37.10,0.31,12.60,,,
Aug,10,35.50,0.92,2.21,4,4,37.00,0.28,11.08,,,
Aug,10,37.00,0.67,1.22,3,1,37.60,0.22,8.05,,,
Sep,10,35.00,1.36,1.25,60,83,37.20,0.35,12.76,,,
Dec,10,37.45,1.56,1.50,10,5,36.30,0.33,8.56,,,
News Corp Last Sale Price $17.92,,,,,,,,,,,,
May,10,0.01,17.94,17.95,20,35,-,1.00,8.73,,,
May,10,17.50,0.76,0.74,9,48,55.90,0.65,97.48,,,
May,10,18.00,0.46,0.46,15,50,53.20,0.49,132.39,,,
May,10,18.50,0.23,0.23,106,250,48.90,0.32,66.92,,,
May,10,19.00,0.12,0.13,30,262,50.40,0.20,34.92,,,
May,10,19.50,0.06,0.09,30,250,50.80,0.11,16.00,,,
May,10,20.50,0.01,0.03,10,180,50.80,0.02,2.62,,,
Jun,10,17.50,1.24,1.23,10,69,45.00,0.61,47.43,,,
Jun,10,18.00,0.88,0.90,22,113,40.20,0.53,50.92,,,
Jun,10,19.00,0.49,0.52,4,252,40.20,0.36,28.52,,,
Jun,10,19.50,0.33,0.30,29,247,38.90,0.27,19.20,,,
Jun,10,20.00,0.22,0.25,187,882,38.30,0.20,12.80,,,
Jun,10,20.50,0.14,0.16,7,138,37.70,0.14,8.15,,,
Jun,10,22.00,0.03,0.11,135,220,35.30,0.04,1.45,,,
Jul,10,20.00,0.48,0.38,5,556,36.80,0.30,14.11,,,
Aug,10,18.50,0.94,1.16,10,39,29.70,0.49,19.43,,,
Mar,11,17.50,2.72,2.77,2,-,34.50,0.65,15.21,,,
Origin Energy Last Sale Price $14.46,,,,,,,,,,,,
May,10,14.50,0.25,0.23,106,8,35.60,0.49,90.15,,,
May,10,15.00,0.09,0.04,40,30,36.30,0.23,30.65,,,
May,10,15.50,0.04,0.03,5,87,41.10,0.10,12.62,,,
Jun,10,14.50,0.56,0.30,5,106,30.90,0.53,40.03,,,
Jun,10,15.00,0.34,0.34,2,266,30.40,0.39,24.52,,,
Jun,10,16.50,0.06,0.03,31,206,30.40,0.09,3.97,,,
Jun,10,17.00,0.03,0.01,9,205,30.40,0.05,1.80,,,
Jul,10,15.00,0.53,0.49,2,12,28.00,0.44,19.11,,,
Aug,10,15.50,0.49,0.41,8,18,28.30,0.38,12.62,,,
Sep,10,15.00,0.72,0.53,25,-,27.70,0.49,14.52,,,
Sep,10,15.50,0.51,2.70,5,100,26.40,0.40,10.12,,,
Orica Ltd Last Sale Price $25.26,,,,,,,,,,,,
May,10,25.00,0.52,0.54,9,12,31.30,0.62,53.67,,,
May,10,25.50,0.27,1.33,10,8,31.80,0.43,55.73,,,
May,10,26.50,0.05,0.46,10,117,32.80,0.14,10.32,,,
Jun,10,23.91,1.56,1.34,10,13,31.10,0.75,8.88,,,
Jun,10,25.40,0.75,0.69,2,24,31.10,0.52,30.76,,,
Jun,10,26.40,0.41,0.58,6,63,30.70,0.36,16.72,,,
Jun,10,27.89,0.14,0.16,2,120,30.60,0.17,5.78,,,
Jul,10,27.00,0.57,-,6,-,29.40,0.36,11.87,,,
Sep,10,0.01,25.25,-,80,2713,-,-,-,,,
Oil Search Ltd Last Sale Price $5.30,,,,,,,,,,,,
May,10,5.25,0.14,0.12,5,60,39.50,0.59,83.63,,,
May,10,5.50,0.04,0.02,10,163,40.40,0.25,39.35,,,
Jun,10,5.50,0.15,0.15,55,169,34.90,0.40,29.51,,,
Jun,10,6.00,0.04,0.04,56,942,36.00,0.15,8.85,,,
Jun,10,6.25,0.02,0.03,10,1798,36.10,0.08,3.94,,,
Jul,10,6.00,0.09,0.09,13,114,32.40,0.23,8.85,,,
Sep,10,5.25,0.48,0.48,1,15,34.10,0.60,23.50,,,
Sep,10,5.75,0.26,0.21,7,252,33.00,0.41,14.21,,,
Dec,10,6.00,0.30,0.28,10,66,31.40,0.40,9.68,,,
OneSteel Ltd Last Sale Price $3.05,,,,,,,,,,,,
May,10,2.75,0.32,0.11,30,-,62.40,0.91,25.64,,,
Jun,10,2.75,0.38,0.38,12,36,52.10,0.78,27.35,,,
Jun,10,3.00,0.22,0.40,5,69,50.80,0.59,58.13,,,
Jun,10,3.25,0.11,0.09,10,128,48.90,0.38,37.61,,,
Jun,10,3.50,0.05,0.04,5,336,49.50,0.21,17.10,,,
Aug,10,2.55,0.60,0.47,2,29,44.70,0.83,12.82,,,
OZ Minerals Last Sale Price $1.05,,,,,,,,,,,,
May,10,1.00,0.07,0.04,25,1475,64.50,0.74,74.49,,,
May,10,1.10,0.02,0.01,422,4133,68.30,0.32,99.32,,,
May,10,1.30,-,0.01,10,3212,69.00,-,24.83,,,
Jun,10,1.00,0.09,0.09,180,268,41.60,0.69,34.76,,,
Jun,10,1.10,0.04,0.04,130,509,49.20,0.42,44.69,,,
Jun,10,1.20,0.02,0.01,410,3072,48.50,0.21,19.86,,,
Jun,10,1.30,0.01,0.01,5,857,51.90,0.11,7.95,,,
Jul,10,1.00,0.12,0.09,400,228,45.00,0.66,32.28,,,
Jul,10,1.10,0.06,0.06,4,191,41.90,0.46,29.80,,,
Jul,10,1.20,0.04,0.03,30,367,43.80,0.29,17.38,,,
Aug,10,1.20,0.04,0.04,100,153,38.30,0.31,12.41,,,
PaperlinX Ltd Last Sale Price $0.67,,,,,,,,,,,,
Jul,10,0.70,0.06,0.06,500,-,58.00,0.50,42.80,,,
Qantas Airways Last Sale Price $2.38,,,,,,,,,,,,
May,10,2.50,0.04,0.03,600,368,66.40,0.30,76.68,,,
Jun,10,2.50,0.10,0.10,220,547,50.20,0.42,43.82,,,
Jun,10,2.75,0.04,0.04,20,1491,50.00,0.20,17.53,,,
Jun,10,3.00,0.01,0.01,100,3373,51.80,0.09,6.57,,,
QBE Insurance Grp Last Sale Price $20.02,,,,,,,,,,,,
May,10,19.50,0.73,0.60,1,22,40.20,0.71,54.70,,,
May,10,20.00,0.45,0.33,16,73,42.40,0.53,112.00,,,
May,10,20.50,0.23,0.21,32,41,41.20,0.34,61.21,,,
May,10,21.00,0.12,0.11,16,225,41.90,0.20,29.95,,,
May,10,21.50,0.07,0.05,2,488,44.90,0.12,16.93,,,
May,10,22.00,0.03,0.03,4,696,44.00,0.05,6.51,,,
May,10,22.50,0.01,0.05,141,606,45.60,0.03,2.60,,,
May,10,23.00,0.00,0.03,4,201,44.00,-,0.78,,,
Jun,10,18.00,2.31,2.14,1,4,38.70,0.84,15.11,,,
Jun,10,19.50,1.13,3.56,3,24,32.90,0.64,31.78,,,
Jun,10,20.00,0.83,0.78,6,146,32.10,0.55,42.45,,,
Jun,10,20.50,0.59,0.52,9,196,31.30,0.44,30.73,,,
Jun,10,21.00,0.40,0.33,17,442,30.30,0.34,20.58,,,
Jun,10,21.50,0.27,0.22,16,245,30.40,0.25,13.80,,,
Jun,10,22.00,0.17,0.16,25,1004,30.80,0.18,9.12,,,
Jun,10,22.50,0.11,0.09,16,520,30.70,0.13,5.73,,,
Jun,10,23.50,0.04,0.04,21,421,30.70,0.05,2.08,,,
Jun,10,24.00,0.03,0.03,50,271,30.70,0.03,1.30,,,
Jun,10,24.50,0.01,0.03,22,84,30.70,0.02,0.78,,,
Jul,10,20.00,1.13,1.04,4,17,29.60,0.56,28.78,,,
Jul,10,20.50,0.87,0.86,16,58,29.00,0.49,22.66,,,
Jul,10,21.00,0.66,0.65,32,44,28.30,0.41,17.06,,,
Jul,10,21.50,0.49,0.44,5,50,28.10,0.33,12.76,,,
Jul,10,22.00,0.35,0.32,2,80,27.60,0.26,9.12,,,
Aug,10,20.00,1.36,1.21,10,20,30.70,0.57,24.84,,,
Aug,10,22.50,0.35,0.64,4,49,26.90,0.25,6.51,,,
Sep,10,21.50,0.72,0.59,27,138,28.30,0.41,10.42,,,
Sep,10,22.00,0.56,0.47,1,326,27.80,0.35,8.10,,,
Sep,10,23.00,0.30,0.30,10,100,26.30,0.24,4.34,,,
Sep,10,24.00,0.17,0.15,14,117,26.50,0.17,2.53,,,
Dec,10,19.00,2.31,3.73,10,50,30.30,0.69,10.80,,,
Dec,10,20.00,1.75,1.69,10,202,29.20,0.61,14.49,,,
Dec,10,20.50,1.51,1.44,3,62,28.80,0.56,12.69,,,
Dec,10,21.00,1.20,1.36,1,277,26.90,0.52,10.04,,,
Dec,10,21.50,1.08,1.00,1,121,27.70,0.47,9.03,,,
Dec,10,22.00,0.95,1.03,10,158,28.20,0.43,7.98,,,
Mar,11,20.00,2.08,1.90,5,-,30.00,0.63,12.16,,,
Mar,11,20.50,1.85,1.67,5,-,29.70,0.59,10.92,,,
Dec,13,17.00,4.98,4.85,1,3,32.10,0.79,2.73,,,
Rio Tinto Ltd Last Sale Price $61.80,,,,,,,,,,,,
May,10,0.01,61.79,61.96,29,271,-,1.00,-,,,
May,10,60.72,2.36,1.55,7,-,55.50,0.62,108.00,,,
May,10,61.50,1.90,1.51,3,36,54.40,0.55,134.58,,,
May,10,62.29,1.49,1.44,22,5,53.60,0.47,125.72,,,
May,10,63.08,1.12,1.15,44,70,51.80,0.40,94.08,,,
May,10,63.86,0.86,0.74,87,71,52.20,0.33,72.98,,,
May,10,64.66,0.62,0.65,31,216,51.30,0.26,52.31,,,
May,10,65.45,0.46,0.52,35,47,51.40,0.21,38.39,,,
May,10,66.24,0.34,0.33,26,208,52.50,0.16,29.11,,,
May,10,67.03,0.24,0.25,24,102,52.40,0.12,20.25,,,
May,10,67.81,0.17,0.20,26,153,52.30,0.09,13.92,,,
May,10,68.60,0.12,0.15,8,274,52.30,0.07,9.70,,,
May,10,69.39,0.07,0.09,5,164,52.30,0.05,6.33,,,
May,10,70.97,0.03,0.06,58,336,52.30,0.02,2.53,,,
May,10,71.75,0.03,0.03,5,158,54.30,0.02,2.11,,,
May,10,72.54,0.01,0.04,60,302,52.30,-,0.84,,,
May,10,73.33,0.01,0.04,2,119,52.30,-,0.67,,,
May,10,75.70,0.00,0.03,3,171,52.30,-,-,,,
May,10,77.27,-,0.02,10,308,52.30,-,1.69,,,
May,10,78.06,-,0.03,1,69,52.30,-,2.11,,,
May,10,80.43,-,0.03,1,358,52.30,-,2.53,,,
Jun,10,0.01,62.06,60.10,6,61,-,-,4.47,,,
Jun,10,56.77,6.81,11.66,5,11,49.60,0.75,30.04,,,
Jun,10,58.35,5.75,13.30,5,6,49.50,0.69,38.90,,,
Jun,10,59.14,5.28,4.50,3,8,49.40,0.66,44.21,,,
Jun,10,59.93,4.76,3.46,6,12,48.90,0.62,48.85,,,
Jun,10,60.72,4.29,3.86,1,27,48.00,0.59,54.17,,,
Jun,10,61.50,3.83,4.00,21,33,47.20,0.56,59.48,,,
Jun,10,62.29,3.41,3.07,17,37,46.70,0.52,57.54,,,
Jun,10,63.08,2.98,3.00,51,153,45.60,0.48,50.29,,,
Jun,10,63.86,2.66,1.90,15,40,45.60,0.45,44.89,,,
Jun,10,64.66,2.29,2.12,44,280,44.70,0.41,38.73,,,
Jun,10,66.24,1.76,1.85,2,61,44.30,0.34,29.70,,,
Jun,10,67.02,1.42,1.50,17,56,42.50,0.30,23.96,,,
Jun,10,67.81,1.23,1.17,79,167,42.40,0.27,20.76,,,
Jun,10,68.60,1.10,1.24,23,44,43.20,0.25,18.56,,,
