Derivatives: Call Options - daily trades ,,,,,,,,,,,,
XAO 4831.5 at 16:35 12/3/2010  Report at 19:05 Friday 12/3/2010. Processed 19:17 Friday 12/3/2010.,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
ASX Code/Series,,Ex Price,Fair Value,Last Sale,Vol 000's,Open Int,Implied Volatility,Delta,Annual % Return,,,
Apr,10,18.50,0.51,0.46,4,366,20.30,0.51,20.71,,,
Apr,10,19.00,0.29,0.32,3,202,19.60,0.36,11.98,,,
Jun,10,16.50,2.29,2.32,1,2,25.30,0.83,8.53,,,
Jun,10,19.00,0.66,0.74,30,39,21.70,0.46,12.51,,,
Jun,10,20.50,0.23,0.25,30,15,21.20,0.22,4.36,,,
Sep,10,18.00,1.63,-,2,8,22.80,0.65,13.05,,,
Origin Energy Last Sale Price $16.49,,,,,,,,,,,,
Mar,10,18.50,-,0.07,50,104,21.30,-,10.28,,,
Apr,10,17.00,0.28,0.28,3,203,19.20,0.38,12.87,,,
Apr,10,17.50,0.16,0.16,10,160,19.50,0.24,7.00,,,
Jun,10,18.00,0.27,0.39,50,29,20.40,0.28,5.69,,,
Orica Ltd Last Sale Price $25.91,,,,,,,,,,,,
Mar,10,24.00,1.95,1.55,5,37,19.00,0.99,4.02,,,
Mar,10,28.00,0.01,0.04,25,29,19.10,0.02,0.60,,,
Apr,10,27.00,0.31,0.31,20,-,17.80,0.31,8.91,,,
Jun,10,24.40,2.11,2.28,5,19,19.60,0.78,7.98,,,
Jun,10,27.89,0.39,0.55,25,42,19.00,0.30,5.23,,,
Oil Search Ltd Last Sale Price $5.66,,,,,,,,,,,,
Mar,10,5.50,0.20,0.25,9,1342,23.60,0.76,20.73,,,
Mar,10,5.75,0.05,0.06,10,713,20.10,0.37,23.03,,,
Apr,10,5.25,0.46,0.45,5,912,18.60,0.90,6.58,,,
Apr,10,5.50,0.29,0.30,4,457,22.80,0.68,17.77,,,
Apr,10,5.75,0.17,0.16,117,1163,23.50,0.48,21.72,,,
Apr,10,6.00,0.08,0.08,92,497,23.40,0.29,10.53,,,
May,10,5.50,0.36,0.38,10,19,24.50,0.66,17.17,,,
May,10,5.75,0.24,0.25,19,70,25.30,0.51,20.10,,,
Sep,10,7.00,0.10,0.10,5,36,25.90,0.19,3.13,,,
OneSteel Ltd Last Sale Price $3.62,,,,,,,,,,,,
Mar,10,3.25,0.38,0.38,18,1923,23.90,0.99,3.60,,,
Mar,10,3.71,0.04,0.05,46,214,26.10,0.33,28.81,,,
Apr,10,3.75,0.09,0.11,10,585,25.00,0.40,17.49,,,
May,10,3.50,0.27,0.27,18,30,27.40,0.67,18.99,,,
May,10,3.75,0.14,0.16,50,199,27.40,0.45,18.33,,,
OZ Minerals Last Sale Price $1.19,,,,,,,,,,,,
Mar,10,0.90,0.28,0.28,30,98,72.70,0.98,-,,,
Mar,10,1.10,0.09,0.09,51,2459,30.80,0.91,11.00,,,
Mar,10,1.20,0.03,0.02,150,2517,33.80,0.45,55.00,,,
Mar,10,1.40,0.00,0.04,30,354,41.70,0.02,2.20,,,
Apr,10,1.10,0.11,0.11,20,790,32.90,0.77,15.72,,,
Apr,10,1.20,0.06,0.05,928,6111,32.90,0.51,34.57,,,
May,10,1.30,0.04,-,30,-,37.20,0.35,16.00,,,
PaperlinX Ltd Last Sale Price $0.71,,,,,,,,,,,,
May,10,0.70,0.08,0.05,8,-,55.40,0.59,46.73,,,
Qantas Airways Last Sale Price $2.83,,,,,,,,,,,,
Mar,10,2.75,0.11,0.11,3,1485,29.10,0.72,27.64,,,
Apr,10,3.00,0.06,0.05,2,490,27.80,0.33,14.48,,,
May,10,3.00,0.09,0.09,22,1000,28.60,0.39,15.08,,,
Jun,10,2.75,0.25,0.24,8,930,31.10,0.64,20.27,,,
Dec,10,2.92,0.33,0.33,19,200,32.40,0.58,14.83,,,
QBE Insurance Grp Last Sale Price $21.15,,,,,,,,,,,,
Mar,10,20.00,1.21,1.34,2,78,21.20,0.93,6.78,,,
Mar,10,21.00,0.41,0.50,39,279,19.50,0.61,31.43,,,
Mar,10,21.50,0.17,0.20,49,523,19.30,0.35,21.57,,,
Mar,10,22.00,0.07,0.09,10,398,20.90,0.18,9.25,,,
Mar,10,23.00,0.01,0.04,80,908,24.00,0.04,1.85,,,
Mar,10,23.50,0.00,0.03,2,1031,24.30,0.01,0.49,,,
Mar,10,24.50,-,0.03,80,468,24.80,-,3.70,,,
Apr,10,20.00,1.45,1.50,11,193,21.00,0.81,10.39,,,
Apr,10,21.00,0.75,0.74,7,357,19.80,0.60,20.96,,,
Apr,10,21.50,0.48,0.48,10,342,19.30,0.46,17.08,,,
Apr,10,22.00,0.32,0.33,22,287,19.70,0.34,11.09,,,
Apr,10,22.50,0.19,0.19,14,136,19.50,0.23,6.52,,,
Apr,10,23.00,0.16,0.11,3,126,22.40,0.18,5.64,,,
Apr,10,23.50,0.07,0.07,18,76,20.60,0.10,2.47,,,
May,10,22.00,0.52,0.51,84,77,20.60,0.40,11.54,,,
May,10,22.50,0.35,0.38,1,53,20.40,0.31,7.96,,,
May,10,23.00,0.25,0.26,1,104,20.40,0.23,5.49,,,
Jun,10,20.00,1.82,1.94,1,137,22.20,0.75,11.01,,,
Jun,10,22.00,0.69,0.76,3,157,20.70,0.44,11.26,,,
Jun,10,23.00,0.39,0.40,4,194,21.00,0.29,6.41,,,
Aug,10,23.50,0.48,0.53,6,-,20.80,0.31,4.98,,,
Sep,10,0.01,21.02,21.13,2,23,-,-,-,,,
Dec,10,19.00,3.16,-,3,30,25.10,0.79,6.07,,,
Dec,10,21.00,1.88,1.90,5,52,23.40,0.64,10.40,,,
Dec,13,18.00,5.35,5.40,1,10,29.90,0.79,2.75,,,
Rio Tinto Ltd Last Sale Price $75.96,,,,,,,,,,,,
Mar,10,67.81,8.31,7.40,1,207,34.00,0.97,5.66,,,
Mar,10,73.33,3.38,3.83,3,289,29.70,0.76,25.57,,,
Mar,10,75.70,1.78,1.80,10,649,27.90,0.55,52.34,,,
Mar,10,77.27,1.03,1.08,36,866,26.90,0.39,35.35,,,
Mar,10,78.85,0.54,0.63,2,321,26.50,0.25,18.53,,,
Mar,10,80.43,0.25,0.26,16,347,26.20,0.14,8.58,,,
Mar,10,81.22,0.19,0.21,5,-,26.90,0.11,6.35,,,
Apr,10,70.97,6.53,7.00,1,112,29.70,0.78,15.10,,,
Apr,10,72.54,5.43,5.85,1,70,29.60,0.71,19.76,,,
Apr,10,75.70,3.48,3.60,6,66,28.70,0.56,31.63,,,
Apr,10,76.49,3.06,3.45,2,68,28.40,0.52,30.06,,,
Apr,10,78.06,2.31,2.35,1,495,27.60,0.44,22.60,,,
Apr,10,78.85,2.02,2.08,11,70,27.80,0.40,19.81,,,
Apr,10,82.01,1.06,1.11,6,85,27.20,0.26,10.44,,,
Apr,10,82.79,0.91,0.97,2,19,27.20,0.23,8.87,,,
Apr,10,83.58,0.76,0.88,1,23,27.10,0.20,7.45,,,
Apr,10,85.16,0.53,0.55,13,38,27.10,0.15,5.20,,,
May,10,69.39,8.76,9.89,1,8,32.30,0.78,13.64,,,
May,10,82.79,1.82,1.17,10,8,29.10,0.31,11.36,,,
May,10,89.89,0.60,0.64,10,45,29.10,0.13,3.78,,,
May,10,93.04,0.32,-,5,-,28.30,0.08,1.97,,,
Jun,10,77.27,4.96,5.17,5,341,31.60,0.53,22.68,,,
Jun,10,86.74,1.82,1.82,5,10,31.10,0.27,8.33,,,
Jul,10,77.27,6.11,-,2,1,32.70,0.55,20.97,,,
Aug,10,78.85,6.06,6.10,2,10,32.40,0.52,17.33,,,
Sep,10,77.27,7.51,7.54,5,51,32.70,0.57,18.41,,,
Santos Ltd Last Sale Price $14.06,,,,,,,,,,,,
Mar,10,12.72,1.38,1.35,7,52,31.70,0.96,6.49,,,
Mar,10,13.20,0.90,0.90,1,447,24.20,0.93,7.42,,,
Mar,10,13.67,0.49,0.50,7,811,22.20,0.77,18.54,,,
Mar,10,14.14,0.21,0.19,32,721,22.50,0.47,38.94,,,
Mar,10,14.61,0.07,0.07,10,332,23.30,0.21,12.98,,,
Apr,10,13.50,0.84,0.83,1,91,22.90,0.73,14.83,,,
Apr,10,14.00,0.53,0.51,30,517,22.40,0.57,24.64,,,
Apr,10,14.50,0.29,0.29,51,424,21.80,0.40,15.36,,,
Apr,10,15.00,0.16,0.15,58,384,22.20,0.25,8.21,,,
Apr,10,15.50,0.07,0.08,10,60,22.50,0.14,3.97,,,
Jun,10,14.50,0.62,0.60,54,412,24.70,0.48,15.33,,,
Jun,10,15.00,0.45,0.43,5,2485,24.80,0.38,11.00,,,
Aug,10,9.90,4.38,4.36,1,118,29.80,0.98,3.48,,,
Sep,10,15.08,0.67,0.51,425,12,24.30,0.45,8.81,,,
Suncorp-Metway Last Sale Price $8.54,,,,,,,,,,,,
Mar,10,8.33,0.29,0.28,7,216,23.80,0.73,24.42,,,
Apr,10,8.82,0.17,0.15,19,932,21.70,0.39,14.83,,,
Jun,10,8.82,0.35,0.47,2,402,23.30,0.47,14.25,,,
Jun,10,9.31,0.19,0.18,5,152,23.20,0.31,7.53,,,
Telstra Corp Last Sale Price $3.06,,,,,,,,,,,,
Mar,10,2.89,0.18,0.20,8,818,21.50,0.93,8.52,,,
Mar,10,3.01,0.08,0.09,126,3267,21.30,0.68,25.56,,,
Mar,10,3.12,0.04,0.04,125,11173,25.70,0.37,29.82,,,
Mar,10,3.36,0.00,0.00,90,12085,27.60,0.04,2.56,,,
Apr,10,2.92,0.20,0.20,68,678,23.50,0.75,14.61,,,
Apr,10,3.01,0.13,0.14,186,833,21.00,0.64,19.47,,,
Apr,10,3.15,0.06,0.07,932,3969,20.70,0.40,14.61,,,
Apr,10,3.40,0.01,0.01,128,1425,21.30,0.11,2.43,,,
Apr,10,3.65,0.00,0.03,59,513,25.80,0.04,0.97,,,
May,10,2.67,0.44,0.44,2,292,29.40,0.88,7.75,,,
May,10,3.15,0.10,0.11,47,2015,21.60,0.45,14.72,,,
May,10,3.30,0.04,0.04,391,2455,21.30,0.27,6.97,,,
May,10,3.65,0.01,0.04,50,343,23.50,0.07,1.39,,,
Jun,10,3.15,0.12,0.12,11,2105,21.30,0.48,13.06,,,
Jul,10,2.92,0.28,0.29,10,10,22.60,0.71,11.50,,,
Dec,10,2.75,0.42,0.43,20,381,22.00,0.81,4.57,,,
Dec,10,3.25,0.15,0.15,10,4767,21.70,0.51,6.23,,,
Toll Hldgs Ltd Last Sale Price $7.07,,,,,,,,,,,,
Mar,10,8.50,-,0.03,75,359,25.20,-,11.06,,,
Apr,10,7.50,0.09,0.08,32,204,21.50,0.27,8.96,,,
May,10,7.50,0.15,0.17,10,306,22.40,0.34,10.06,,,
Jun,10,7.75,0.14,0.15,75,22,22.50,0.29,6.64,,,
Tatts Grp Ltd Last Sale Price $2.45,,,,,,,,,,,,
Apr,10,2.50,0.06,0.07,10,175,21.80,0.45,18.24,,,
Westpac Banking Last Sale Price $26.90,,,,,,,,,,,,
Mar,10,24.50,2.44,2.64,75,4199,22.10,0.99,3.88,,,
Mar,10,25.00,1.95,2.18,16,1355,22.10,0.97,4.85,,,
Mar,10,25.50,1.49,1.90,2,887,21.90,0.91,8.24,,,
Mar,10,26.00,1.05,1.08,1,1293,21.70,0.82,14.54,,,
Mar,10,26.50,0.64,0.77,17,1029,18.70,0.69,22.78,,,
Mar,10,27.00,0.33,0.34,166,1699,17.80,0.49,31.98,,,
Mar,10,27.01,0.33,0.47,12,34,17.70,0.48,31.50,,,
Mar,10,27.50,0.14,0.14,19,1222,17.30,0.28,13.57,,,
Mar,10,28.50,0.01,0.04,180,512,17.00,0.04,1.45,,,
Apr,10,24.50,2.64,2.71,13,316,22.20,0.90,6.65,,,
Apr,10,25.00,2.19,2.50,1,263,21.30,0.86,8.17,,,
Apr,10,25.50,1.77,1.97,24,178,20.40,0.81,10.25,,,
Apr,10,26.00,1.38,1.42,9,335,19.60,0.73,13.29,,,
Apr,10,26.50,1.03,1.08,3,664,18.90,0.64,17.45,,,
Apr,10,27.00,0.71,0.72,440,3125,17.80,0.54,19.80,,,
Apr,10,27.50,0.49,0.50,402,3552,17.60,0.42,13.57,,,
Apr,10,28.00,0.30,0.29,62,832,17.10,0.31,8.45,,,
Apr,10,28.50,0.19,0.22,183,185,17.10,0.22,5.26,,,
Apr,10,29.00,0.11,0.14,120,86,17.10,0.15,3.05,,,
May,10,26.00,1.56,1.53,23,221,20.30,0.71,11.63,,,
May,10,27.00,0.93,0.92,160,329,19.10,0.56,16.30,,,
May,10,29.00,0.23,0.21,31,95,18.20,0.24,4.05,,,
Jun,10,24.50,2.83,2.97,1,80,22.60,0.83,5.49,,,
Jun,10,25.50,2.04,1.64,8,710,21.70,0.75,8.27,,,
Jun,10,27.00,1.05,1.16,75,881,19.80,0.57,13.57,,,
Jul,10,28.00,0.89,0.87,1,14,20.90,0.47,8.58,,,
Jul,10,28.50,0.72,-,1,-,20.90,0.42,6.98,,,
Sep,10,26.50,1.95,2.05,6,493,22.30,0.64,10.73,,,
Sep,10,27.50,1.44,1.46,1,15,21.50,0.55,9.97,,,
Sep,10,28.50,1.03,1.09,4,49,21.00,0.46,7.13,,,
Sep,10,30.00,0.59,-,8,-,20.50,0.33,4.12,,,
Nov,10,23.50,4.22,2.27,3,57,25.00,0.83,4.30,,,
Dec,10,30.00,0.93,0.94,10,65,21.80,0.41,4.37,,,
Mar,11,24.00,4.22,-,3,60,26.10,0.78,4.76,,,
Mar,11,25.50,3.29,3.29,10,178,25.40,0.69,6.80,,,
Dec,11,23.00,5.66,5.48,2,161,28.60,0.81,3.66,,,
Westfield Grp Last Sale Price $12.02,,,,,,,,,,,,
Mar,10,12.00,0.21,0.21,10,376,21.10,0.55,41.21,,,
Apr,10,12.50,0.16,0.16,10,624,18.40,0.33,9.92,,,
Jun,10,13.00,0.23,0.27,125,549,20.40,0.30,6.51,,,
Wesfarmers Ltd Last Sale Price $31.98,,,,,,,,,,,,
Mar,10,32.03,0.56,0.82,3,113,23.20,0.51,45.25,,,
Mar,10,32.50,0.35,0.51,23,282,22.90,0.38,28.53,,,
Mar,10,32.96,0.20,0.35,50,368,22.30,0.26,16.30,,,
Mar,10,33.43,0.10,0.10,39,180,21.70,0.16,8.15,,,
May,10,33.01,1.01,1.03,2,4,23.10,0.45,15.04,,,
May,10,36.21,0.18,-,10,25,21.00,0.13,2.67,,,
May,10,36.68,0.13,-,10,-,20.90,0.10,1.93,,,
Jun,10,34.35,0.81,0.92,12,124,22.80,0.35,8.80,,,
Sep,10,35.29,1.07,1.01,12,57,23.00,0.38,6.23,,,
Dec,10,32.00,3.04,3.09,1,7,25.70,0.62,12.11,,,
WorleyParsons Ltd Last Sale Price $25.72,,,,,,,,,,,,
Apr,10,26.00,0.76,0.77,5,31,22.00,0.50,21.87,,,
Woolworths Ltd Last Sale Price $28.50,,,,,,,,,,,,
Mar,10,26.00,2.61,2.44,178,560,41.30,0.89,9.61,,,
Mar,10,27.00,1.53,1.50,50,698,2.00,1.00,2.74,,,
Mar,10,27.50,1.03,0.92,6,465,10.30,0.97,2.74,,,
Mar,10,28.00,0.57,0.53,71,677,11.10,0.83,6.40,,,
Mar,10,28.50,0.23,0.23,48,439,11.40,0.54,20.58,,,
Mar,10,29.00,0.07,0.07,44,650,12.80,0.27,6.86,,,
Apr,10,27.50,1.06,1.00,6,258,13.10,0.83,1.70,,,
Apr,10,28.00,0.65,0.63,3,348,12.40,0.72,3.79,,,
Apr,10,28.50,0.37,0.37,16,463,12.70,0.58,9.67,,,
Apr,10,29.00,0.22,0.20,17,71,13.20,0.43,5.62,,,
May,10,27.00,1.57,1.27,175,106,14.10,0.86,1.16,,,
May,10,28.00,0.83,0.65,5,212,14.00,0.69,5.57,,,
May,10,28.50,0.58,0.55,1,39,13.90,0.59,9.65,,,
May,10,29.00,0.40,0.36,4,177,13.90,0.48,6.57,,,
May,10,29.50,0.26,0.23,1,-,13.90,0.37,4.24,,,
Jun,10,27.00,1.69,1.66,3,122,14.90,0.82,2.26,,,
Jun,10,27.50,1.33,0.41,3,769,14.60,0.76,3.96,,,
Jun,10,28.00,1.01,0.81,21,519,14.40,0.69,6.28,,,
Jun,10,28.50,0.77,0.56,5,74,14.40,0.60,9.39,,,
Jul,10,28.00,1.25,-,6,-,14.90,0.68,6.86,,,
Sep,10,28.00,1.49,0.60,1,55,15.30,0.69,6.47,,,
Dec,10,30.00,0.88,0.87,10,54,15.90,0.51,3.90,,,
Mar,11,31.00,0.97,0.83,32,10,17.50,0.50,3.29,,,
Woodside Pet Last Sale Price $45.41,,,,,,,,,,,,
Mar,10,44.16,1.51,1.55,32,367,19.40,0.80,14.93,,,
Mar,10,44.66,1.13,1.13,2,200,18.90,0.71,21.82,,,
Mar,10,45.16,0.82,0.82,4,938,19.30,0.59,33.01,,,
Mar,10,45.65,0.56,0.57,7,322,18.90,0.47,32.44,,,
Mar,10,46.15,0.34,0.36,3,277,18.00,0.35,19.52,,,
Mar,10,46.65,0.22,0.25,32,222,18.40,0.24,12.34,,,
Mar,10,47.14,0.22,0.13,35,160,22.30,0.21,12.34,,,
Apr,10,44.16,2.15,2.19,1,25,19.70,0.70,14.76,,,
Apr,10,45.16,1.50,1.57,1,74,19.00,0.59,20.59,,,
Apr,10,45.65,1.27,1.33,1,64,19.30,0.53,20.83,,,
Apr,10,46.15,1.01,1.10,2,99,18.80,0.46,16.65,,,
Apr,10,46.65,0.80,0.87,3,232,18.60,0.40,13.04,,,
Apr,10,47.14,0.69,0.65,3,124,19.40,0.35,11.32,,,
Apr,10,49.13,0.22,0.24,5,21,18.60,0.15,3.61,,,
Apr,10,49.62,0.17,0.15,6,4,18.70,0.12,2.79,,,
Apr,10,50.12,0.13,0.14,7,67,18.80,0.10,2.05,,,
May,10,45.16,2.06,2.06,6,5,20.90,0.59,18.84,,,
May,10,45.65,1.77,1.92,1,6,20.50,0.55,18.48,,,
May,10,46.15,1.52,1.78,1,25,20.40,0.50,15.92,,,
May,10,48.63,0.69,0.72,5,12,20.40,0.29,7.15,,,
Jun,10,46.15,2.05,2.13,16,25,22.00,0.52,15.69,,,
Jun,10,48.63,1.06,1.10,1,166,21.40,0.35,8.15,,,
Sep,10,46.65,3.04,-,10,50,24.90,0.55,12.47,,,
Sep,10,52.10,1.19,1.20,9,-,23.90,0.30,4.86,,,
Dec,10,39.70,8.11,8.23,1,18,26.90,0.81,6.71,,,
Dec,10,41.68,6.62,6.65,10,4,25.40,0.76,8.08,,,
XJO Last Sale Price ,,,,,,,,,,,,
Mar,10,1.00,48.18,48.29,20,6755,-,-,-,,,
Mar,10,3200.00,16.18,6.81,2,85,80.70,-,-,,,
Mar,10,3600.00,12.18,10.96,2,250,75.70,-,-,,,
Mar,10,3700.00,11.19,9.69,4,306,74.70,-,-,,,
Mar,10,4200.00,6.19,6.35,1,2435,32.30,-,-,,,
Mar,10,4400.00,4.19,2.51,3,1520,2.00,-,-,,,
Mar,10,4500.00,3.20,3.30,15,3905,25.90,-,-,,,
Mar,10,4600.00,2.22,2.24,216,4266,22.20,-,-,,,
Mar,10,4650.00,1.73,1.86,3,3046,19.60,-,-,,,
Mar,10,4700.00,1.24,1.29,64,5976,15.80,-,-,,,
Mar,10,4725.00,1.03,1.25,4,706,16.20,-,-,,,
Mar,10,4800.00,0.44,0.43,226,6740,13.70,-,-,,,
Mar,10,4825.00,0.31,0.32,1515,3656,13.80,-,-,,,
Mar,10,4850.00,0.20,0.21,303,1983,13.40,-,-,,,
Mar,10,4875.00,0.13,0.13,471,983,13.70,-,-,,,
Mar,10,4900.00,0.08,0.08,852,5826,13.80,-,-,,,
Mar,10,4925.00,0.04,0.04,205,1369,13.20,-,-,,,
Mar,10,4950.00,0.02,0.02,152,979,13.10,-,-,,,
Mar,10,4975.00,0.01,0.01,94,410,13.20,-,-,,,
Mar,10,5000.00,0.00,0.01,45,1910,13.20,-,-,,,
Mar,10,5025.00,0.00,0.01,100,335,13.30,-,-,,,
Apr,10,4650.00,2.11,1.67,124,94,17.10,-,-,,,
Apr,10,4675.00,1.89,1.93,2,51,16.40,-,-,,,
Apr,10,4700.00,1.70,1.68,66,1844,16.20,-,-,,,
Apr,10,4750.00,1.34,1.46,18,392,15.60,-,-,,,
Apr,10,4800.00,1.03,1.02,78,1935,15.20,-,-,,,
Apr,10,4850.00,0.76,0.76,8,751,14.80,-,-,,,
Apr,10,4900.00,0.53,0.53,76,2927,14.30,-,-,,,
Apr,10,4925.00,0.45,0.49,52,94,14.40,-,-,,,
Apr,10,4950.00,0.37,0.35,146,297,14.20,-,-,,,
Apr,10,5000.00,0.24,0.23,107,1322,13.90,-,-,,,
Apr,10,5100.00,0.10,0.09,62,2970,14.00,-,-,,,
Apr,10,5200.00,0.04,0.04,26,349,14.30,-,-,,,
May,10,4600.00,2.84,2.90,3,161,16.90,-,-,,,
May,10,4700.00,2.14,1.76,64,86,16.70,-,-,,,
May,10,4800.00,1.51,1.58,15,120,16.00,-,-,,,
May,10,4900.00,1.00,1.01,63,1412,15.50,-,-,,,
May,10,5000.00,0.60,0.61,28,1440,14.90,-,-,,,
May,10,5100.00,0.35,0.40,25,622,14.60,-,-,,,
May,10,5200.00,0.19,0.23,20,630,14.50,-,-,,,
Jun,10,2500.00,23.17,23.04,1,21,46.70,-,-,,,
Jun,10,2900.00,19.22,-,1,20,38.70,-,-,,,
Jun,10,3200.00,16.24,11.50,2,32,25.30,-,-,,,
Jun,10,3600.00,12.31,10.21,2,187,24.90,-,-,,,
Jun,10,3700.00,11.33,9.42,4,137,24.80,-,-,,,
Jun,10,4000.00,8.49,8.50,50,1511,24.50,-,-,,,
Jun,10,4500.00,3.98,4.16,26,1043,18.90,-,-,,,
Jun,10,4700.00,2.50,2.58,200,921,17.50,-,-,,,
Jun,10,4725.00,2.33,1.80,4,40,17.30,-,-,,,
Jun,10,4800.00,1.86,1.87,32,1965,16.80,-,-,,,
Jun,10,4950.00,1.12,1.16,10,-,16.00,-,-,,,
Jun,10,5000.00,0.91,0.92,61,8360,15.70,-,-,,,
Jun,10,5050.00,0.75,0.79,60,-,15.50,-,-,,,
Jun,10,5100.00,0.60,0.63,400,2339,15.40,-,-,,,
Jun,10,5150.00,0.47,0.48,33,-,15.20,-,-,,,
Jun,10,5200.00,0.37,0.37,11,1736,15.00,-,-,,,
Jun,10,5300.00,0.22,0.22,8,620,14.80,-,-,,,
Jun,10,5400.00,0.13,0.13,1,2239,14.80,-,-,,,
Sep,10,4700.00,3.14,3.15,17,816,18.60,-,-,,,
Sep,10,4725.00,2.99,3.00,34,40,18.50,-,-,,,
Sep,10,4750.00,2.84,2.85,35,90,18.30,-,-,,,
Sep,10,5100.00,1.23,1.28,4,383,16.80,-,-,,,
Sep,10,5300.00,0.69,0.68,3,481,16.20,-,-,,,
Dec,10,4700.00,3.88,3.95,10,2098,20.70,-,-,,,
Dec,10,5000.00,2.29,2.32,130,1094,18.90,-,-,,,
Dec,10,5100.00,1.89,1.93,33,902,18.50,-,-,,,
Mar,11,6000.00,0.40,0.41,20,402,17.10,-,-,,,
Mar,11,6100.00,0.33,0.35,40,-,17.10,-,-,,,
Mar,11,6400.00,0.18,0.18,53,-,17.10,-,-,,,
