Derivatives: Call Options - daily trades ,,,,,,,,,,,,
XAO 4654.2 at 16:36 13/9/2010  Report at 19:06 Monday 13/9/2010. Processed 19:15 Monday 13/9/2010.,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
ASX Code/Series,,Ex Price,Fair Value,Last Sale,Vol 000's,Open Int,Implied Volatility,Delta,Annual % Return,,,
Sep,10,22.50,2.77,1.75,45,172,37.70,0.97,5.92,,,
Sep,10,23.00,2.29,2.24,2,165,36.50,0.94,8.55,,,
Sep,10,23.50,1.78,1.80,40,291,28.70,0.94,7.89,,,
Sep,10,24.00,1.31,1.26,67,741,26.10,0.89,12.50,,,
Sep,10,24.50,0.87,0.84,28,1279,23.50,0.79,19.74,,,
Sep,10,25.00,0.48,0.49,236,1955,20.90,0.62,34.87,,,
Sep,10,25.50,0.23,0.22,57,1349,20.40,0.40,30.26,,,
Sep,10,26.00,0.09,0.08,158,879,20.20,0.20,11.84,,,
Sep,10,27.00,0.02,0.02,19,1184,24.60,0.05,2.63,,,
Oct,10,23.00,2.52,2.42,7,87,27.00,0.86,9.60,,,
Oct,10,23.50,2.10,2.04,46,182,25.70,0.82,11.80,,,
Oct,10,24.00,1.69,1.32,11,256,24.50,0.76,14.63,,,
Oct,10,25.00,0.97,0.95,45,732,22.10,0.60,23.60,,,
Oct,10,25.50,0.69,0.66,65,780,21.50,0.49,21.87,,,
Oct,10,26.00,0.46,0.45,145,672,20.50,0.39,14.47,,,
Oct,10,26.50,0.28,0.26,48,252,19.30,0.28,8.65,,,
Oct,10,27.00,0.17,0.16,135,883,19.20,0.19,5.19,,,
Nov,10,23.00,2.60,1.88,14,44,24.30,0.84,7.33,,,
Nov,10,25.00,1.09,1.09,1,519,21.30,0.60,17.02,,,
Nov,10,25.50,0.80,0.78,30,193,20.40,0.52,15.65,,,
Nov,10,26.00,0.58,0.55,248,264,20.20,0.44,11.44,,,
Nov,10,26.01,0.41,0.40,20,187,20.10,0.43,7.92,,,
Nov,10,26.50,0.39,0.37,56,528,19.50,0.35,7.63,,,
Dec,10,23.00,2.68,1.98,2,91,25.50,0.81,6.53,,,
Dec,10,24.00,1.90,1.66,1,163,24.00,0.72,9.65,,,
Dec,10,25.00,1.24,0.87,10,706,22.70,0.61,14.47,,,
Dec,10,25.50,0.96,0.78,1,343,22.00,0.54,13.62,,,
Dec,10,26.00,0.72,0.65,2,525,21.40,0.47,10.22,,,
Dec,10,26.50,0.53,0.47,32,327,20.80,0.40,7.52,,,
Dec,10,27.00,0.35,0.34,4,391,19.80,0.33,5.04,,,
Dec,10,30.00,0.04,0.04,7,218,19.80,0.07,0.57,,,
Dec,10,31.00,0.01,0.04,3,361,19.80,0.04,0.21,,,
Jan,11,26.50,0.69,0.60,4,4,21.20,0.44,7.34,,,
Feb,11,24.00,2.19,-,16,-,24.50,0.71,8.46,,,
Jun,11,25.00,2.19,2.28,2,261,24.80,0.64,10.04,,,
Jun,11,26.00,1.71,1.10,20,28,24.20,0.57,8.69,,,
Dec,11,20.00,6.05,6.01,2,14,32.10,0.86,2.58,,,
Dec,11,29.50,1.06,1.02,3,-,24.20,0.38,3.31,,,
Dec,12,26.00,3.36,3.33,3,103,29.00,0.65,5.85,,,
Newcrest Min Last Sale Price $38.42,,,,,,,,,,,,
Sep,10,27.61,10.88,10.85,3,427,96.60,0.98,6.05,,,
Sep,10,31.82,6.64,6.64,8,960,38.10,1.00,3.45,,,
Sep,10,33.93,4.57,4.44,10,1461,41.70,0.97,6.48,,,
Sep,10,36.04,2.52,2.40,20,2620,31.00,0.90,11.66,,,
Dec,10,29.72,9.21,-,10,287,31.20,0.96,4.70,,,
Dec,10,33.93,5.25,5.72,10,2774,23.90,0.88,7.03,,,
Newcrest Min Last Sale Price $38.49,,,,,,,,,,,,
Sep,10,0.01,38.50,38.31,80,1359,-,-,1.72,,,
Sep,10,34.00,4.56,4.55,3,480,40.30,0.97,6.03,,,
Sep,10,35.00,3.56,3.60,14,856,31.10,0.97,5.60,,,
Sep,10,35.50,3.06,4.08,11,359,26.50,0.97,5.60,,,
Sep,10,36.00,2.65,3.18,12,2704,34.40,0.89,14.22,,,
Sep,10,37.00,1.77,1.73,27,950,31.00,0.80,24.14,,,
Sep,10,37.50,1.38,1.80,26,1339,29.70,0.72,33.19,,,
Sep,10,38.00,1.03,1.03,13,878,28.90,0.63,46.55,,,
Sep,10,38.50,0.76,0.72,35,620,29.20,0.52,65.52,,,
Sep,10,39.00,0.55,0.49,129,1588,29.50,0.42,47.41,,,
Sep,10,39.50,0.37,0.41,61,937,29.30,0.32,31.90,,,
Sep,10,40.00,0.24,0.40,19,875,29.20,0.23,20.69,,,
Sep,10,41.00,0.12,0.11,5,286,31.10,0.12,9.91,,,
Oct,10,35.00,3.88,4.03,4,88,30.30,0.84,8.14,,,
Oct,10,36.00,3.12,2.67,1,774,30.10,0.77,12.88,,,
Oct,10,36.50,2.73,2.80,11,97,29.10,0.74,15.15,,,
Oct,10,37.00,2.38,2.30,24,387,28.80,0.70,18.35,,,
Oct,10,38.00,1.77,2.49,1,167,28.30,0.60,26.49,,,
Oct,10,38.50,1.51,1.45,5,29,28.20,0.55,31.23,,,
Oct,10,39.00,1.26,1.25,50,400,27.80,0.50,26.08,,,
Oct,10,39.50,1.08,1.47,2,66,28.00,0.44,22.26,,,
Oct,10,40.00,0.90,0.95,6,442,27.90,0.39,18.45,,,
Oct,10,40.50,0.65,1.09,1,200,25.90,0.33,13.30,,,
Oct,10,42.00,0.41,0.56,2,66,27.90,0.22,8.35,,,
Oct,10,43.00,0.28,0.40,10,36,28.50,0.16,5.67,,,
Nov,10,35.00,4.16,3.35,10,199,27.70,0.82,8.59,,,
Nov,10,36.50,3.10,2.00,2,22,27.70,0.72,14.16,,,
Nov,10,37.50,2.54,2.50,5,20,28.50,0.64,19.86,,,
Nov,10,38.00,2.24,2.20,9,87,28.00,0.60,22.43,,,
Nov,10,38.50,1.98,2.00,9,17,27.80,0.56,25.31,,,
Nov,10,41.00,1.00,-,2,2,27.70,0.36,12.88,,,
Nov,10,43.00,0.55,0.51,5,61,27.90,0.23,7.05,,,
Dec,10,40.22,1.63,1.53,2,20,27.60,0.45,15.15,,,
Dec,10,41.61,1.15,1.10,8,621,27.40,0.36,10.69,,,
Jan,11,33.00,6.41,6.27,1,9,28.10,0.87,6.37,,,
Jan,11,37.50,3.27,-,11,13,27.00,0.65,15.75,,,
Jun,11,38.50,4.21,-,11,-,26.90,0.62,14.04,,,
News Corp Last Sale Price $16.37,,,,,,,,,,,,
Sep,10,16.50,0.20,0.20,103,345,23.50,0.44,41.55,,,
Sep,10,17.00,0.07,0.07,10,434,25.50,0.20,15.20,,,
Sep,10,18.00,0.01,0.01,6,301,27.90,0.02,1.22,,,
Oct,10,15.50,1.15,1.19,3,36,24.50,0.78,13.57,,,
Oct,10,16.50,0.50,0.53,15,321,22.30,0.51,23.99,,,
Oct,10,17.00,0.27,0.27,58,282,20.90,0.35,12.84,,,
Nov,10,17.50,0.32,0.28,5,29,23.20,0.32,9.49,,,
Dec,10,0.01,16.58,16.60,40,983,-,-,4.81,,,
Origin Energy Last Sale Price $15.55,,,,,,,,,,,,
Sep,10,15.50,0.24,0.24,5,727,19.80,0.56,40.54,,,
Sep,10,16.00,0.05,0.13,6,894,18.30,0.19,10.67,,,
Oct,10,15.50,0.50,0.54,1,167,19.40,0.57,22.71,,,
Oct,10,16.00,0.26,0.25,8,342,18.60,0.38,13.01,,,
Oct,10,16.50,0.13,0.13,15,46,18.80,0.22,6.38,,,
Jan,11,16.00,0.67,-,6,32,19.70,0.50,11.48,,,
Jan,11,16.50,0.45,0.45,25,-,18.90,0.39,7.71,,,
Jun,11,17.50,0.56,0.57,1,3,20.80,0.38,4.67,,,
Orica Ltd Last Sale Price $25.23,,,,,,,,,,,,
Sep,10,23.02,2.24,1.28,1,18,23.70,0.99,3.95,,,
Sep,10,24.82,0.64,0.80,2,40,22.90,0.69,30.25,,,
Sep,10,25.27,0.34,0.45,5,99,20.80,0.51,45.37,,,
Sep,10,25.73,0.14,0.20,2,120,19.30,0.29,18.41,,,
Sep,10,26.18,0.07,0.07,16,133,20.60,0.15,8.55,,,
Oct,10,25.27,0.78,0.79,4,39,20.50,0.55,24.37,,,
Oct,10,25.73,0.55,0.60,4,122,19.90,0.44,17.14,,,
Dec,10,25.73,0.90,0.90,5,20,22.40,0.51,12.76,,,
Mar,11,24.37,2.25,2.55,1,1,25.10,0.67,10.46,,,
Jun,11,24.82,2.47,2.55,3,18,25.70,0.65,10.49,,,
Oil Search Ltd Last Sale Price $6.13,,,,,,,,,,,,
Sep,10,5.75,0.40,0.40,1,591,29.90,0.91,10.83,,,
Sep,10,6.00,0.18,0.20,59,1441,24.00,0.73,27.07,,,
Sep,10,6.25,0.04,0.04,80,1072,21.20,0.31,21.65,,,
Oct,10,5.75,0.48,0.48,12,155,26.50,0.79,13.59,,,
Oct,10,6.00,0.29,0.30,218,1103,23.90,0.65,21.36,,,
Oct,10,6.25,0.15,0.14,350,1129,21.90,0.45,19.42,,,
Oct,10,6.50,0.07,0.07,80,80,21.50,0.26,8.41,,,
Nov,10,6.25,0.22,0.20,1555,1002,22.80,0.49,17.70,,,
Dec,10,6.50,0.17,0.12,10,2224,22.20,0.38,10.22,,,
Jan,11,6.25,0.33,-,2,-,22.40,0.53,14.34,,,
Jan,11,6.50,0.20,0.18,100,18,20.90,0.41,8.91,,,
Feb,11,6.50,0.27,-,9,-,22.30,0.44,9.74,,,
Mar,11,6.50,0.32,0.33,1560,122,23.30,0.47,9.87,,,
OneSteel Ltd Last Sale Price $3.09,,,,,,,,,,,,
Sep,10,3.02,0.11,0.07,32,375,32.00,0.69,42.95,,,
Sep,10,3.25,0.02,0.01,125,568,33.40,0.20,21.48,,,
Sep,10,3.48,0.00,0.01,25,154,33.60,0.02,1.07,,,
Oct,10,3.00,0.20,0.16,5,548,33.80,0.64,29.53,,,
Oct,10,3.25,0.07,0.06,13,1314,30.00,0.36,19.26,,,
Nov,10,3.25,0.11,0.11,1,36,28.90,0.41,16.76,,,
Dec,10,3.25,0.14,0.12,26,80,29.90,0.44,16.79,,,
Jan,11,3.25,0.16,0.13,100,30,27.30,0.46,13.80,,,
Feb,11,3.00,0.33,0.28,13,-,29.60,0.65,16.82,,,
Feb,11,3.25,0.20,0.17,38,-,29.20,0.49,14.32,,,
Mar,11,3.25,0.23,0.23,9,10,31.60,0.51,14.38,,,
OZ Minerals Last Sale Price $1.41,,,,,,,,,,,,
Sep,10,1.10,0.32,0.32,10,335,75.70,0.98,11.77,,,
Sep,10,1.30,0.12,0.13,34,5671,45.60,0.87,23.53,,,
Sep,10,1.40,0.05,0.06,410,1776,46.60,0.56,94.13,,,
Oct,10,1.20,0.23,0.17,20,1436,41.50,0.89,11.26,,,
Oct,10,1.30,0.14,0.15,47,3205,38.70,0.76,19.70,,,
Oct,10,1.40,0.09,0.09,98,6027,38.10,0.57,42.21,,,
Oct,10,1.50,0.05,0.05,247,1050,40.70,0.38,28.14,,,
Nov,10,1.40,0.11,0.12,64,125,38.90,0.58,34.98,,,
Dec,10,1.30,0.19,0.17,20,2291,40.20,0.71,20.30,,,
Dec,10,1.40,0.13,0.11,25,495,38.20,0.59,29.19,,,
Qantas Airways Last Sale Price $2.59,,,,,,,,,,,,
Oct,10,2.67,0.07,0.07,107,1448,26.90,0.42,21.45,,,
Nov,10,2.67,0.10,0.10,4,2009,26.90,0.46,19.04,,,
QBE Insurance Grp Last Sale Price $18.00,,,,,,,,,,,,
Sep,10,16.00,2.02,1.99,4,8,21.40,1.00,3.69,,,
Sep,10,16.50,1.52,1.40,1,185,21.40,0.99,3.69,,,
Sep,10,17.00,1.03,0.93,36,876,21.40,0.95,6.45,,,
Sep,10,17.50,0.59,0.54,6,952,21.60,0.80,17.51,,,
Sep,10,17.51,0.58,0.10,10,75,21.50,0.80,17.51,,,
Sep,10,18.00,0.23,0.24,189,755,18.20,0.53,41.48,,,
Oct,10,17.00,1.24,1.03,4,429,20.80,0.82,10.36,,,
Oct,10,17.50,0.84,0.76,10,293,19.70,0.71,15.21,,,
Oct,10,18.00,0.51,0.54,48,513,18.00,0.56,22.26,,,
Oct,10,18.50,0.28,0.29,84,76,17.80,0.39,12.56,,,
Oct,10,19.00,0.14,0.14,25,674,17.60,0.23,6.17,,,
Nov,10,17.50,1.03,1.01,5,24,20.70,0.68,14.66,,,
Nov,10,18.50,0.46,0.51,6,58,18.60,0.44,12.47,,,
Dec,10,17.50,1.18,1.13,3,171,20.60,0.68,13.52,,,
Dec,10,20.00,0.19,0.17,9,880,19.30,0.20,3.78,,,
Jan,11,20.00,0.28,0.27,2,-,18.80,0.25,4.07,,,
Mar,11,17.00,1.92,1.77,14,126,23.60,0.73,9.61,,,
Mar,11,22.00,0.14,0.12,15,40,21.00,0.15,1.47,,,
Jun,11,17.50,1.81,-,10,24,24.30,0.67,9.35,,,
Rio Tinto Ltd Last Sale Price $75.30,,,,,,,,,,,,
Sep,10,0.01,75.39,75.01,5,234,-,-,4.19,,,
Sep,10,62.29,13.12,10.84,43,46,52.70,0.99,4.63,,,
Sep,10,69.39,6.21,5.05,2,220,38.90,0.91,13.44,,,
Sep,10,70.97,4.66,4.62,9,678,31.70,0.88,14.32,,,
Sep,10,71.75,3.96,3.86,2,144,30.60,0.84,18.29,,,
Sep,10,71.77,3.96,4.05,3,54,31.00,0.84,18.95,,,
Sep,10,72.54,3.29,3.36,8,800,29.30,0.80,23.13,,,
Sep,10,74.12,2.02,2.05,17,821,26.10,0.66,37.02,,,
Sep,10,75.70,1.10,1.13,144,1013,24.80,0.47,48.25,,,
Sep,10,77.27,0.50,0.52,54,546,24.00,0.28,21.81,,,
Sep,10,78.85,0.20,0.20,25,391,24.10,0.14,8.81,,,
Oct,10,62.29,13.45,8.20,43,1,30.20,0.97,4.64,,,
Oct,10,70.97,5.93,5.95,9,280,29.30,0.76,16.91,,,
Oct,10,72.54,4.75,4.07,4,332,28.10,0.69,21.02,,,
Oct,10,74.12,3.69,3.68,4,455,27.00,0.61,26.45,,,
Oct,10,75.70,2.75,2.70,63,189,25.90,0.53,28.93,,,
Oct,10,76.49,2.31,2.29,40,180,25.20,0.48,24.29,,,
Oct,10,77.27,1.96,1.95,14,101,24.80,0.43,20.60,,,
Oct,10,78.06,1.64,1.55,2,115,24.60,0.39,17.23,,,
Oct,10,78.85,1.33,1.32,6,45,24.00,0.34,13.96,,,
Oct,10,80.43,0.86,0.89,53,77,23.50,0.25,9.06,,,
Oct,10,82.79,0.47,0.44,2,13,23.50,0.15,4.90,,,
Oct,10,83.58,0.37,0.28,4,54,23.50,0.13,3.90,,,
Oct,10,85.16,0.23,0.14,7,47,23.50,0.09,2.42,,,
Nov,10,70.97,6.78,4.27,3,21,29.00,0.73,16.05,,,
Nov,10,77.27,2.90,2.85,1,13,25.80,0.47,19.03,,,
Nov,10,78.85,2.17,-,1,1,24.90,0.40,14.21,,,
Nov,10,82.01,1.15,1.17,17,-,23.70,0.26,7.50,,,
Dec,10,67.81,10.11,9.86,1,142,32.20,0.79,12.43,,,
Dec,10,75.70,4.56,3.38,4,39,27.00,0.56,21.67,,,
Dec,10,77.27,3.73,1.83,1,53,26.40,0.50,17.75,,,
Dec,10,86.74,1.07,0.82,7,10,26.40,0.20,5.08,,,
Mar,11,80.00,4.35,4.40,1,17,25.20,0.47,10.93,,,
Mar,11,88.00,2.05,1.81,1,17,25.20,0.28,5.15,,,
Santos Ltd Last Sale Price $12.37,,,,,,,,,,,,
Sep,10,12.25,0.35,0.41,5,27,34.00,0.59,61.70,,,
Sep,10,12.72,0.14,0.13,307,75,32.50,0.32,36.21,,,
Sep,10,13.20,0.04,0.06,110,97,33.20,0.13,10.73,,,
Sep,10,13.67,0.03,0.04,122,996,39.30,0.07,6.71,,,
Sep,10,14.14,0.01,0.02,10,2789,39.90,0.02,1.88,,,
Oct,10,10.00,2.43,2.58,6,-,28.20,0.99,3.85,,,
Oct,10,12.00,0.76,0.86,14,31,29.60,0.66,24.70,,,
Oct,10,12.50,0.48,0.47,14,38,29.50,0.51,31.11,,,
Oct,10,13.00,0.27,0.27,42,105,27.90,0.35,17.00,,,
Oct,10,13.50,0.13,0.14,105,865,27.00,0.21,8.34,,,
Oct,10,14.00,0.08,0.08,297,235,28.70,0.13,5.13,,,
Oct,10,14.50,0.05,0.05,35,811,30.40,0.09,3.21,,,
Oct,10,15.00,0.04,0.04,92,511,33.10,0.06,2.25,,,
Nov,10,12.50,0.61,0.67,7,198,28.10,0.53,24.52,,,
Nov,10,13.00,0.39,0.42,24,35,26.90,0.40,15.35,,,
Nov,10,13.50,0.25,0.29,15,238,27.00,0.29,9.77,,,
Nov,10,14.00,0.14,0.17,15,112,26.90,0.19,5.78,,,
Nov,10,14.50,0.09,0.10,100,139,27.70,0.13,3.59,,,
Dec,10,12.50,0.75,0.75,5,49,28.10,0.54,21.55,,,
Dec,10,13.00,0.52,0.53,20,203,27.40,0.44,15.04,,,
Dec,10,13.50,0.35,0.38,4,371,27.20,0.33,10.12,,,
Dec,10,14.50,0.14,0.15,10,145,26.80,0.17,4.19,,,
Jan,11,13.50,0.44,-,5,-,25.90,0.37,9.48,,,
Jan,11,14.00,0.31,0.36,16,5,26.00,0.29,6.68,,,
Mar,11,12.50,1.00,1.08,2,2,27.10,0.58,15.21,,,
Mar,11,13.00,0.75,1.80,4,29,26.10,0.50,11.39,,,
Jun,11,13.00,0.98,1.00,20,-,26.40,0.54,10.23,,,
Jun,11,14.00,0.61,1.76,15,25,25.70,0.41,6.39,,,
Jun,11,15.00,0.38,1.00,15,16,25.40,0.29,3.95,,,
Suncorp-Metway Last Sale Price $8.98,,,,,,,,,,,,
Sep,10,8.08,0.92,0.92,10,214,33.90,0.97,5.54,,,
Sep,10,8.57,0.47,0.35,10,447,31.90,0.83,20.32,,,
Sep,10,8.82,0.23,0.25,62,230,21.90,0.71,25.87,,,
Sep,10,9.06,0.09,0.10,24,333,20.00,0.42,33.26,,,
Oct,10,9.02,0.28,0.27,39,350,21.80,0.53,24.74,,,
Oct,10,9.25,0.16,0.16,25,44,20.00,0.39,14.14,,,
Oct,10,9.50,0.10,0.04,20,3,20.90,0.26,8.84,,,
Nov,10,9.25,0.25,0.24,16,15,20.50,0.44,13.73,,,
Jan,11,9.06,0.50,0.38,6,2,20.90,0.57,14.69,,,
Mar,11,9.55,0.35,0.28,1,25,20.10,0.44,7.37,,,
Tabcorp Hldgs Ltd Last Sale Price $6.66,,,,,,,,,,,,
Sep,10,6.50,0.20,0.12,20,239,21.30,0.77,19.93,,,
Sep,10,6.75,0.04,0.04,20,1130,16.00,0.33,19.93,,,
Oct,10,6.50,0.30,0.26,4,1208,19.90,0.69,16.68,,,
Oct,10,6.75,0.15,0.14,65,809,18.70,0.48,17.87,,,
Nov,10,6.75,0.21,0.18,7,5,18.70,0.51,15.55,,,
Mar,11,7.00,0.27,0.28,250,16,21.30,0.48,7.67,,,
Jun,11,7.25,0.25,0.25,2,15,20.50,0.45,4.73,,,
Transurban Last Sale Price $5.13,,,,,,,,,,,,
Oct,10,4.99,0.23,0.28,8,463,17.80,0.72,13.15,,,
Telstra Corp Last Sale Price $2.80,,,,,,,,,,,,
Sep,10,2.67,0.14,0.15,10,319,30.70,0.84,17.78,,,
Sep,10,2.85,0.03,0.03,98,2935,22.80,0.34,29.63,,,
Sep,10,2.92,0.01,0.01,118,6459,26.30,0.18,11.85,,,
Oct,10,2.22,0.60,0.59,27,16,43.20,0.95,5.67,,,
Oct,10,2.46,0.37,0.38,13,150,32.20,0.90,8.50,,,
Oct,10,2.85,0.07,0.06,25,1951,20.30,0.46,18.42,,,
Oct,10,2.91,0.05,0.04,50,734,21.90,0.36,14.17,,,
Nov,10,2.50,0.35,0.34,15,175,26.80,0.86,8.81,,,
Nov,10,3.00,0.04,0.04,14,1212,20.90,0.29,7.93,,,
Dec,10,3.00,0.06,0.06,8,4354,20.60,0.33,7.67,,,
Dec,10,3.25,0.01,0.01,5,7349,21.00,0.13,1.92,,,
Feb,11,2.50,0.39,0.39,66,-,21.80,0.85,6.72,,,
Mar,11,3.10,0.04,0.04,70,-,20.60,0.34,3.04,,,
Jun,11,3.00,0.12,0.12,20,16,20.30,0.48,5.28,,,
Toll Hldgs Ltd Last Sale Price $6.65,,,,,,,,,,,,
Sep,10,6.00,0.68,0.66,4,378,44.20,0.93,12.47,,,
Sep,10,6.25,0.44,0.23,148,522,36.50,0.86,17.46,,,
Sep,10,6.50,0.20,0.16,23,689,22.70,0.75,22.45,,,
Sep,10,6.75,0.07,0.06,28,75,24.10,0.38,32.43,,,
Oct,10,6.00,0.68,0.63,15,106,23.80,0.91,2.98,,,
Oct,10,6.50,0.27,0.19,14,386,22.40,0.66,13.72,,,
Oct,10,6.75,0.13,0.10,27,19,21.30,0.47,15.51,,,
Nov,10,6.50,0.30,0.20,3,273,22.10,0.65,11.50,,,
Dec,10,6.50,0.38,0.17,134,193,24.10,0.64,12.38,,,
Mar,11,6.75,0.42,0.38,20,4,25.30,0.57,11.94,,,
Mar,11,7.75,0.13,0.12,6,8,24.50,0.27,3.55,,,
Tatts Grp Ltd Last Sale Price $2.34,,,,,,,,,,,,
Dec,10,2.39,0.07,0.06,14,112,14.90,0.49,9.94,,,
Westpac Banking Last Sale Price $23.39,,,,,,,,,,,,
Sep,10,21.00,2.43,2.40,2,147,34.40,0.97,5.67,,,
Sep,10,21.50,1.96,1.94,9,146,35.50,0.93,9.93,,,
Sep,10,22.00,1.45,1.42,12,585,25.90,0.93,8.51,,,
Sep,10,22.50,1.01,1.00,159,688,25.60,0.84,17.02,,,
Sep,10,23.00,0.58,0.55,153,1724,21.90,0.70,27.66,,,
Sep,10,23.50,0.28,0.26,279,984,20.50,0.47,39.72,,,
Sep,10,24.00,0.11,0.11,132,1508,20.30,0.24,15.60,,,
Sep,10,24.50,0.04,0.04,98,873,21.20,0.10,5.67,,,
Sep,10,25.00,0.02,0.02,128,1374,24.40,0.06,2.84,,,
Sep,10,25.50,0.01,0.01,100,1040,24.70,0.02,0.99,,,
Sep,10,26.00,0.00,0.01,100,332,25.00,-,0.28,,,
Oct,10,22.00,1.76,1.73,1,447,24.70,0.80,12.55,,,
Oct,10,23.00,1.00,0.99,15,646,21.80,0.64,20.52,,,
Oct,10,23.50,0.68,0.66,16,943,20.20,0.53,22.90,,,
Oct,10,24.00,0.44,0.43,191,1046,19.60,0.41,14.93,,,
Oct,10,24.50,0.25,0.26,53,375,18.30,0.28,8.31,,,
Oct,10,25.00,0.14,0.13,22,847,17.90,0.18,4.58,,,
Oct,10,26.50,0.01,0.03,3,325,17.90,0.03,0.51,,,
Nov,10,23.00,1.10,1.08,3,173,21.40,0.64,14.87,,,
Nov,10,23.43,0.83,0.80,8,2,20.70,0.56,17.61,,,
Nov,10,23.50,0.78,0.76,24,180,20.30,0.55,16.45,,,
Nov,10,24.00,0.56,0.54,11,131,20.00,0.46,11.70,,,
Nov,10,24.50,0.36,0.29,48,237,19.50,0.36,7.70,,,
Nov,10,25.00,0.23,0.23,10,231,19.20,0.28,4.96,,,
Dec,10,21.00,2.67,2.62,1,165,22.60,0.86,4.28,,,
Dec,10,22.00,1.88,1.91,3,274,22.60,0.76,7.50,,,
Dec,10,23.50,1.03,0.94,1,110,23.80,0.56,15.83,,,
Dec,10,24.00,0.71,0.70,5,1502,21.30,0.49,10.86,,,
Dec,10,27.00,0.08,0.08,97,927,20.20,0.13,1.22,,,
Dec,10,28.00,0.04,0.04,95,143,20.60,0.07,0.61,,,
Jan,11,25.00,0.55,0.51,100,15,21.20,0.39,6.21,,,
Feb,11,24.00,1.13,-,1,-,23.30,0.53,10.69,,,
Mar,11,23.00,1.83,1.08,9,281,25.00,0.64,11.64,,,
Mar,11,23.50,1.54,1.50,3,130,24.20,0.59,12.49,,,
Mar,11,24.00,1.29,1.29,80,127,23.50,0.55,10.43,,,
Mar,11,27.00,0.39,0.40,3,13,22.00,0.27,3.15,,,
Jun,11,23.00,2.21,1.54,140,27,26.20,0.65,9.97,,,
Jun,11,23.50,1.95,1.91,5,24,25.70,0.61,10.69,,,
Jun,11,25.50,1.09,1.04,5,25,24.20,0.47,5.99,,,
Westfield Grp Last Sale Price $12.67,,,,,,,,,,,,
Sep,10,12.00,0.69,0.77,2,193,2.00,1.00,3.93,,,
Sep,10,12.50,0.25,0.32,128,2869,15.70,0.72,19.64,,,
Sep,10,12.51,0.25,0.30,4,-,17.10,0.70,22.26,,,
Oct,10,12.50,0.41,0.47,5,1008,15.70,0.66,15.03,,,
Oct,10,13.00,0.15,0.18,12,1804,14.40,0.37,9.39,,,
Dec,10,12.50,0.65,0.69,2,455,17.50,0.64,13.42,,,
Dec,10,13.00,0.39,0.41,107,844,17.30,0.48,11.01,,,
Dec,10,13.50,0.19,0.20,3,456,15.90,0.30,5.23,,,
Jan,11,13.00,0.47,0.60,10,30,16.80,0.50,9.99,,,
Jan,11,13.50,0.30,-,2,10,17.40,0.37,6.41,,,
Jun,11,12.50,1.09,1.10,5,533,22.60,0.65,9.28,,,
Wesfarmers Ltd Last Sale Price $34.20,,,,,,,,,,,,
Sep,10,28.78,5.49,5.42,1,46,56.50,0.97,6.79,,,
Sep,10,29.71,4.59,4.55,2,51,53.10,0.95,9.70,,,
Sep,10,30.64,3.60,3.64,1,237,2.00,1.00,3.88,,,
Sep,10,31.11,3.18,3.18,13,286,37.20,0.94,8.73,,,
Sep,10,31.57,2.77,2.71,3,496,38.40,0.91,13.58,,,
Sep,10,32.03,2.30,2.30,5,369,32.60,0.90,12.61,,,
Sep,10,32.50,1.86,1.78,1,270,29.50,0.86,15.52,,,
Sep,10,32.96,1.45,1.35,10,512,27.20,0.81,19.89,,,
Sep,10,33.43,1.06,1.08,81,671,25.20,0.73,28.14,,,
Sep,10,33.89,0.73,0.73,31,336,23.80,0.61,40.75,,,
Sep,10,34.35,0.47,0.48,27,231,23.10,0.48,46.09,,,
Sep,10,35.29,0.14,0.12,53,241,21.90,0.21,14.07,,,
Sep,10,36.21,0.04,0.02,3,47,22.90,0.07,3.88,,,
Oct,10,31.00,3.57,3.58,2,217,26.30,0.88,8.58,,,
Oct,10,32.50,2.28,2.24,8,93,23.40,0.77,13.46,,,
Oct,10,33.00,1.94,1.88,21,125,23.60,0.71,17.05,,,
Oct,10,33.50,1.59,1.56,1,90,23.00,0.65,20.65,,,
Oct,10,34.00,1.28,1.29,17,150,22.60,0.58,25.17,,,
Oct,10,34.50,1.00,0.97,4,347,21.90,0.51,23.20,,,
Oct,10,35.00,0.80,0.78,23,204,22.10,0.43,18.44,,,
Oct,10,36.00,0.41,0.40,32,60,20.70,0.28,9.51,,,
Nov,10,34.00,1.59,1.61,2,12,21.60,0.59,19.97,,,
Nov,10,34.50,1.33,1.33,2,3,21.50,0.53,19.11,,,
Nov,10,35.00,1.07,1.08,200,28,21.00,0.47,15.43,,,
Nov,10,35.50,0.84,0.85,40,55,20.60,0.41,12.19,,,
Nov,10,36.00,0.70,0.70,33,8,20.90,0.35,10.10,,,
Dec,10,31.50,3.54,1.38,4,23,21.80,0.82,8.84,,,
Dec,10,32.50,2.81,1.53,4,64,21.80,0.74,11.67,,,
Dec,10,34.00,1.90,1.76,5,285,21.80,0.60,17.79,,,
Dec,10,35.00,1.38,1.35,12,101,21.50,0.50,14.44,,,
Dec,10,36.00,0.94,0.95,5,68,20.70,0.39,9.89,,,
Dec,10,37.00,0.66,-,12,-,20.80,0.30,6.91,,,
Dec,10,37.50,0.54,0.49,6,-,20.80,0.26,5.65,,,
Mar,11,32.50,3.52,1.82,4,7,23.50,0.71,10.09,,,
