Derivatives: Call Options - daily trades ,,,,,,,,,,,,
XAO 4709.9 at 16:34 2/3/2010  Report at 19:05 Tuesday 2/3/2010. Processed 19:32 Tuesday 2/3/2010.,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
ASX Code/Series,,Ex Price,Fair Value,Last Sale,Vol 000's,Open Int,Implied Volatility,Delta,Annual % Return,,,
Mar,10,25.00,1.00,0.82,209,795,24.10,0.69,23.47,,,
Mar,10,25.01,0.98,0.80,5,31,24.00,0.68,23.47,,,
Mar,10,25.50,0.69,0.56,54,1225,23.60,0.56,35.05,,,
Mar,10,26.00,0.42,0.37,55,740,22.50,0.43,25.25,,,
Mar,10,26.50,0.23,0.24,55,786,21.40,0.29,13.96,,,
Mar,10,27.00,0.13,0.10,118,1266,21.50,0.19,7.72,,,
Mar,10,27.50,0.11,0.05,100,1043,24.90,0.15,6.53,,,
Mar,10,28.00,0.06,0.04,27,1015,24.10,0.08,3.27,,,
Apr,10,22.00,3.88,3.75,4,-,30.90,0.91,6.65,,,
Apr,10,23.00,2.93,2.87,4,1,26.60,0.88,7.97,,,
Apr,10,24.00,2.08,2.02,40,56,24.30,0.79,11.48,,,
Apr,10,25.50,1.03,0.92,2,458,22.00,0.58,22.47,,,
Apr,10,26.00,0.79,0.75,18,624,22.00,0.49,18.97,,,
Apr,10,26.50,0.57,0.51,1,238,21.50,0.40,13.77,,,
Apr,10,27.00,0.40,0.38,14,343,21.10,0.32,9.55,,,
Apr,10,27.50,0.27,0.24,2,1067,20.60,0.24,6.40,,,
May,10,24.50,1.99,1.73,10,10,24.90,0.70,14.50,,,
May,10,25.50,1.35,1.22,2,213,23.80,0.58,20.49,,,
May,10,26.00,1.08,0.95,20,8,23.10,0.52,17.62,,,
May,10,26.50,0.85,0.83,2,75,22.80,0.45,13.93,,,
May,10,27.00,0.66,0.58,1,218,22.50,0.38,10.82,,,
May,10,27.50,0.51,0.43,4,25,22.30,0.32,8.28,,,
May,10,28.50,0.28,0.24,28,95,21.90,0.20,4.51,,,
May,10,29.00,0.20,0.25,25,53,21.60,0.16,3.20,,,
Jun,10,25.00,1.76,1.62,15,62,25.30,0.64,14.44,,,
Jun,10,26.00,1.17,1.10,45,79,23.70,0.53,14.51,,,
Jun,10,26.50,0.97,0.90,4,1211,24.00,0.48,12.09,,,
Jun,10,27.00,0.77,0.60,3,253,23.50,0.42,9.55,,,
Jun,10,28.00,0.47,0.42,41,623,23.20,0.31,5.89,,,
Jun,10,30.00,0.17,0.15,7,524,23.30,0.16,2.11,,,
Sep,10,29.00,0.66,0.56,20,119,23.80,0.33,4.53,,,
Sep,10,30.00,0.44,1.13,30,227,23.20,0.26,3.05,,,
Sep,10,32.00,0.23,0.20,2,30,23.50,0.16,1.56,,,
Dec,10,23.00,3.68,3.53,1,43,26.90,0.78,5.18,,,
Dec,10,25.50,2.21,2.15,6,13,25.60,0.63,10.13,,,
Dec,10,26.50,1.77,1.74,4,10,25.30,0.57,8.50,,,
Dec,12,28.00,3.24,3.10,4,39,28.70,0.67,4.51,,,
Newcrest Min Last Sale Price $32.51,,,,,,,,,,,,
Mar,10,31.01,2.07,2.10,1,2,36.30,0.73,26.66,,,
Mar,10,31.50,1.73,1.70,1,142,35.10,0.67,33.68,,,
Mar,10,32.00,1.43,1.48,38,665,34.90,0.60,42.80,,,
Mar,10,32.50,1.17,1.15,32,504,35.10,0.54,54.03,,,
Mar,10,33.00,0.93,0.90,48,308,34.90,0.47,43.51,,,
Mar,10,33.50,0.73,0.71,70,209,34.70,0.40,34.15,,,
Mar,10,34.00,0.56,0.51,113,507,34.30,0.33,26.20,,,
Mar,10,34.50,0.44,0.40,92,159,34.60,0.27,20.35,,,
Mar,10,35.00,0.34,0.34,27,369,34.90,0.22,15.67,,,
Mar,10,35.50,0.25,0.26,20,89,34.60,0.18,11.46,,,
Mar,10,36.00,0.21,0.18,4,873,36.30,0.15,9.82,,,
Mar,10,36.50,0.16,0.14,32,48,36.20,0.12,7.25,,,
Mar,10,37.00,0.12,0.11,20,215,36.40,0.09,5.38,,,
Mar,10,37.50,0.08,0.20,5,45,36.40,0.07,3.74,,,
Mar,10,38.00,0.06,0.22,15,77,36.40,0.05,2.81,,,
Apr,10,32.00,2.06,2.10,11,221,33.50,0.60,29.59,,,
Apr,10,32.50,1.79,1.79,7,24,33.30,0.56,33.97,,,
Apr,10,33.00,1.56,1.58,5,62,33.30,0.51,29.78,,,
Apr,10,33.50,1.35,1.30,11,21,33.10,0.46,25.59,,,
Apr,10,34.00,1.17,1.14,1,44,33.20,0.42,22.17,,,
Apr,10,34.50,0.98,0.95,7,23,32.80,0.38,18.65,,,
Apr,10,35.00,0.86,0.82,16,57,33.40,0.34,16.37,,,
Apr,10,36.50,0.51,0.49,15,29,33.00,0.23,9.61,,,
Apr,10,38.00,0.29,0.29,2,41,33.20,0.15,5.52,,,
May,10,36.00,0.96,0.91,5,26,33.30,0.32,12.39,,,
May,10,37.00,0.73,-,15,-,33.30,0.26,9.42,,,
Jun,10,34.00,1.97,1.95,12,227,33.70,0.48,19.18,,,
Jun,10,36.00,1.30,1.30,10,211,33.70,0.36,12.69,,,
Jun,10,38.00,0.83,0.82,6,33,33.70,0.26,8.10,,,
Sep,10,40.50,1.17,1.18,7,9,34.20,0.27,6.35,,,
Dec,10,22.19,11.45,11.50,2,53,35.60,0.93,4.25,,,
Dec,10,40.68,1.90,1.92,5,4,35.00,0.34,7.16,,,
News Corp Last Sale Price $17.87,,,,,,,,,,,,
Mar,10,11.50,6.37,1.20,12,38,38.20,1.00,-,,,
Mar,10,15.50,2.37,2.31,145,169,33.10,0.96,-,,,
Mar,10,16.00,1.87,1.90,37,72,26.70,0.96,-,,,
Mar,10,16.50,1.39,1.21,37,122,25.20,0.91,1.70,,,
Mar,10,17.00,0.96,0.98,20,311,24.60,0.82,8.09,,,
Mar,10,18.00,0.33,0.35,53,579,22.70,0.49,27.66,,,
Mar,10,18.50,0.16,0.17,1,195,22.60,0.30,13.62,,,
Mar,10,20.00,0.01,0.01,22,74,22.40,0.03,0.68,,,
Apr,10,17.00,1.21,1.10,2,17,24.00,0.75,11.60,,,
Apr,10,18.00,0.58,0.56,1,190,22.30,0.53,20.25,,,
Apr,10,18.50,0.40,0.40,6,148,22.50,0.41,13.67,,,
Apr,10,19.00,0.23,0.21,4,131,21.60,0.29,7.96,,,
May,10,16.50,1.76,-,30,3,25.80,0.79,9.16,,,
May,10,17.50,1.08,1.04,51,17,24.50,0.64,16.67,,,
May,10,19.00,0.45,0.41,15,34,24.60,0.37,10.56,,,
Jun,10,11.50,6.44,2.60,12,5,30.10,1.00,1.24,,,
Jul,10,16.50,2.07,-,7,-,25.60,0.76,9.53,,,
Jul,10,17.00,1.74,-,15,45,25.40,0.70,11.85,,,
Aug,10,17.50,1.59,-,15,-,25.40,0.64,13.94,,,
Dec,10,17.00,2.35,2.04,145,15,26.50,0.70,10.18,,,
Dec,10,19.00,1.37,-,5,4,25.80,0.52,9.42,,,
Origin Energy Last Sale Price $16.66,,,,,,,,,,,,
Mar,10,16.50,0.52,0.50,59,311,24.70,0.60,32.41,,,
Mar,10,17.00,0.25,0.21,5,737,22.20,0.39,22.37,,,
Mar,10,17.50,0.13,0.12,14,325,24.20,0.24,11.87,,,
Apr,10,16.50,0.71,0.70,3,20,21.70,0.60,20.42,,,
Apr,10,17.00,0.46,0.42,4,134,21.20,0.47,16.90,,,
Apr,10,17.50,0.28,0.28,2,53,21.10,0.33,10.21,,,
Jun,10,17.50,0.54,0.51,7,42,21.50,0.42,10.29,,,
Jul,10,18.00,0.53,-,1,-,21.90,0.38,7.74,,,
Sep,10,17.00,1.10,1.13,6,11,23.10,0.56,11.70,,,
Orica Ltd Last Sale Price $25.44,,,,,,,,,,,,
Mar,10,26.00,0.34,0.37,21,118,21.60,0.38,20.33,,,
Jun,10,22.91,3.01,2.96,1,5,21.80,0.86,5.99,,,
Oil Search Ltd Last Sale Price $5.36,,,,,,,,,,,,
Mar,10,5.25,0.20,0.16,5,176,25.00,0.66,26.96,,,
Mar,10,5.50,0.08,0.06,47,1440,25.10,0.37,22.70,,,
Apr,10,5.25,0.28,0.23,55,854,27.10,0.63,19.62,,,
Apr,10,5.50,0.15,0.15,13,424,25.40,0.46,17.31,,,
Apr,10,5.75,0.07,0.07,72,289,24.90,0.29,8.08,,,
May,10,5.50,0.22,0.20,4,15,27.70,0.49,17.22,,,
May,10,5.75,0.13,0.13,10,23,26.00,0.35,9.78,,,
Dec,10,3.50,1.97,1.91,10,10,40.30,0.93,2.52,,,
OneSteel Ltd Last Sale Price $3.53,,,,,,,,,,,,
Mar,10,3.25,0.32,0.29,100,1955,35.40,0.85,15.08,,,
Mar,10,3.48,0.14,0.14,19,1308,32.80,0.60,40.93,,,
Apr,10,3.00,0.57,0.54,3,5,33.80,0.91,7.01,,,
Apr,10,3.75,0.09,0.07,32,486,28.50,0.35,14.90,,,
Jun,10,3.50,0.28,0.22,10,72,30.90,0.60,22.48,,,
Jun,10,3.75,0.17,0.19,30,71,30.90,0.44,15.29,,,
Jun,10,4.00,0.10,-,15,-,30.90,0.30,8.99,,,
Sep,10,3.25,0.53,-,25,25,32.40,0.72,12.30,,,
OZ Minerals Last Sale Price $1.08,,,,,,,,,,,,
Mar,10,1.10,0.03,0.03,36,1733,37.00,0.46,42.25,,,
Mar,10,1.20,0.01,0.01,50,2110,38.40,0.16,11.27,,,
Apr,10,1.10,0.06,0.06,5,612,38.40,0.51,34.37,,,
Apr,10,1.20,0.02,0.04,50,338,33.50,0.26,11.46,,,
May,10,0.90,0.20,0.22,600,-,40.10,0.87,9.71,,,
May,10,1.10,0.08,0.06,10,60,40.30,0.53,31.08,,,
Qantas Airways Last Sale Price $2.70,,,,,,,,,,,,
Mar,10,2.75,0.07,0.05,60,1147,31.00,0.44,36.61,,,
Apr,10,2.50,0.26,0.21,35,20,30.30,0.78,12.60,,,
Apr,10,2.75,0.11,0.10,303,524,29.60,0.49,25.20,,,
Apr,10,3.25,0.02,0.01,20,227,35.70,0.12,4.58,,,
QBE Insurance Grp Last Sale Price $21.10,,,,,,,,,,,,
Mar,10,20.00,1.10,1.18,5,207,21.30,0.86,-,,,
Mar,10,21.00,0.32,0.34,21,138,25.60,0.56,15.86,,,
Mar,10,21.50,0.17,0.18,56,306,25.40,0.42,12.25,,,
Mar,10,22.00,0.09,0.10,32,209,25.40,0.29,6.49,,,
Mar,10,22.51,0.05,0.07,2,-,26.70,0.19,3.60,,,
Mar,10,23.00,0.03,0.04,42,875,27.90,0.13,2.16,,,
Mar,10,23.50,0.03,0.04,12,1031,30.20,0.09,1.80,,,
Mar,10,24.00,0.02,0.02,30,701,32.50,0.07,1.44,,,
Apr,10,20.50,0.80,0.95,18,6,23.60,0.67,5.86,,,
Apr,10,21.00,0.60,0.66,15,66,24.30,0.58,14.81,,,
Apr,10,21.50,0.40,0.42,19,19,23.30,0.48,11.73,,,
Apr,10,22.00,0.28,0.40,3,148,23.90,0.38,8.36,,,
Apr,10,22.50,0.20,0.23,26,54,24.20,0.30,5.72,,,
Apr,10,23.00,0.13,0.14,2,77,24.50,0.23,3.81,,,
Apr,10,23.50,0.08,0.09,8,52,24.10,0.16,2.35,,,
May,10,21.00,0.82,0.84,16,1,24.90,0.58,14.42,,,
May,10,22.00,0.42,0.43,11,7,23.30,0.42,8.45,,,
May,10,22.50,0.33,0.32,14,21,24.00,0.35,6.56,,,
May,10,23.00,0.23,0.32,50,33,24.00,0.29,4.67,,,
May,10,25.50,0.04,0.06,3,7,23.70,0.07,0.70,,,
Jun,10,22.00,0.60,0.79,1,100,24.00,0.46,9.03,,,
Jun,10,22.50,0.47,0.45,57,94,24.10,0.39,7.07,,,
Jun,10,23.50,0.26,0.36,14,183,23.50,0.27,3.84,,,
Jun,10,25.50,0.07,0.10,1,39,23.20,0.10,0.98,,,
Jul,10,22.50,0.66,-,8,-,24.70,0.43,7.61,,,
Jul,10,23.50,0.42,0.40,3,-,24.50,0.32,4.90,,,
Sep,10,24.00,0.42,0.44,15,82,24.20,0.33,3.57,,,
Dec,10,21.00,1.64,1.85,20,13,26.50,0.63,8.97,,,
Rio Tinto Ltd Last Sale Price $72.02,,,,,,,,,,,,
Mar,10,67.81,5.38,5.36,9,215,37.90,0.76,24.81,,,
Mar,10,67.82,5.38,4.29,4,91,37.80,0.76,24.81,,,
Mar,10,69.39,4.21,4.26,17,196,36.50,0.69,33.26,,,
Mar,10,70.97,3.16,3.23,49,400,35.10,0.60,44.56,,,
Mar,10,71.75,2.71,2.89,23,89,34.60,0.55,51.63,,,
Mar,10,72.54,2.34,2.45,26,595,34.60,0.50,49.31,,,
Mar,10,73.33,1.88,1.93,73,258,33.00,0.45,39.59,,,
Mar,10,74.12,1.53,1.52,63,469,32.40,0.39,32.31,,,
Mar,10,75.70,1.00,1.01,44,485,31.90,0.30,21.22,,,
Mar,10,77.27,0.64,0.66,38,665,31.40,0.21,13.41,,,
Mar,10,78.85,0.37,0.43,1,233,30.90,0.14,7.81,,,
Mar,10,80.43,0.23,0.23,17,288,31.40,0.09,4.86,,,
Apr,10,70.97,4.67,4.85,3,106,34.20,0.60,31.14,,,
Apr,10,74.12,3.02,3.03,2,33,32.70,0.47,25.98,,,
Apr,10,75.70,2.44,2.60,3,39,32.70,0.40,20.92,,,
Apr,10,76.49,2.13,2.11,1,59,32.20,0.37,18.25,,,
Apr,10,77.27,1.90,2.02,2,28,32.30,0.34,16.32,,,
Apr,10,78.06,1.64,1.78,1,26,31.90,0.31,14.09,,,
Apr,10,78.85,1.42,1.54,1,28,31.50,0.28,12.15,,,
Apr,10,79.64,1.29,1.30,4,55,32.10,0.26,11.08,,,
Apr,10,80.43,1.10,1.10,8,66,31.60,0.23,9.41,,,
Apr,10,82.01,0.80,0.94,10,2,31.20,0.18,6.87,,,
Apr,10,84.37,0.51,0.92,1,5,31.00,0.13,4.38,,,
May,10,74.12,4.14,-,1,-,34.20,0.50,24.15,,,
May,10,83.58,1.21,1.27,2,202,31.90,0.21,7.02,,,
May,10,86.74,0.77,-,1,-,31.90,0.15,4.46,,,
Jun,10,69.39,7.66,7.25,1,206,36.70,0.65,22.17,,,
Jun,10,77.27,3.70,6.14,300,29,33.80,0.43,16.31,,,
Sep,10,72.54,8.05,5.68,10,70,34.80,0.59,19.82,,,
Sep,10,77.27,5.90,6.65,10,45,33.90,0.49,14.52,,,
Dec,10,78.85,7.14,5.30,2,213,33.90,0.50,12.18,,,
Dec,10,83.58,5.47,5.20,1,294,33.40,0.43,9.34,,,
Dec,10,110.39,0.94,0.97,3,95,31.30,0.11,1.60,,,
Dec,13,126.16,9.18,7.71,2,15,33.50,0.37,3.35,,,
Stockland Last Sale Price $4.11,,,,,,,,,,,,
Mar,10,4.25,0.06,0.05,20,831,25.90,0.33,20.35,,,
Apr,10,4.25,0.10,0.11,1241,2020,22.50,0.41,15.05,,,
Jun,10,4.25,0.14,0.15,4,439,20.20,0.47,10.43,,,
Santos Ltd Last Sale Price $13.40,,,,,,,,,,,,
Mar,10,12.72,0.81,0.70,5,29,26.70,0.81,15.32,,,
Mar,10,13.20,0.47,0.46,56,428,25.90,0.63,31.21,,,
Mar,10,13.67,0.22,0.22,189,676,23.90,0.40,24.97,,,
Mar,10,14.14,0.09,0.09,41,693,23.70,0.21,10.21,,,
Mar,10,14.61,0.04,0.04,9,213,26.40,0.11,5.11,,,
Apr,10,12.50,1.15,0.97,5,40,25.10,0.80,11.31,,,
Apr,10,13.00,0.78,0.69,5,46,24.10,0.68,17.54,,,
Apr,10,13.50,0.49,0.50,4,50,23.30,0.53,22.62,,,
Apr,10,14.00,0.29,0.30,23,243,23.20,0.37,13.39,,,
Apr,10,14.50,0.16,0.14,16,74,23.10,0.24,7.16,,,
May,10,13.00,0.94,0.95,10,19,25.40,0.66,16.91,,,
May,10,14.00,0.41,0.33,2,3,23.60,0.42,12.99,,,
May,10,14.50,0.27,0.23,5,214,23.60,0.30,8.45,,,
Jun,10,14.50,0.35,0.35,1,409,23.40,0.35,8.41,,,
Jun,10,15.00,0.26,0.27,1211,584,24.50,0.27,6.16,,,
Aug,10,13.20,1.13,2.66,5,60,24.50,0.63,14.23,,,
Aug,10,15.08,0.41,-,5,-,24.40,0.33,6.20,,,
Sep,10,15.55,0.32,0.28,2,664,23.50,0.28,4.17,,,
Dec,10,13.00,1.60,1.72,3,6,27.50,0.67,10.96,,,
Dec,10,15.50,0.59,0.53,2,20,26.00,0.38,5.46,,,
Dec,12,14.14,2.50,2.59,10,-,27.60,0.67,6.64,,,
Suncorp-Metway Last Sale Price $8.40,,,,,,,,,,,,
Mar,10,8.33,0.28,0.31,98,126,28.30,0.58,38.93,,,
Mar,10,8.57,0.17,0.17,150,179,27.90,0.42,30.78,,,
Mar,10,8.82,0.10,0.11,3,190,28.00,0.27,17.20,,,
Mar,10,9.06,0.04,0.05,16,413,27.10,0.15,8.15,,,
Apr,10,8.57,0.30,0.30,3,83,26.60,0.48,22.46,,,
Apr,10,8.82,0.21,0.22,10,302,26.40,0.37,15.47,,,
Apr,10,9.06,0.14,0.15,18,74,26.60,0.28,10.68,,,
Tabcorp Hldgs Ltd Last Sale Price $6.87,,,,,,,,,,,,
Mar,10,6.87,0.15,0.14,9,32,20.30,0.54,33.21,,,
Mar,10,7.11,0.06,0.07,37,1034,19.40,0.27,12.18,,,
Apr,10,7.25,0.07,0.07,40,277,17.20,0.27,6.30,,,
Transurban Last Sale Price $5.20,,,,,,,,,,,,
Apr,10,5.25,0.20,0.19,25,22,25.40,0.52,24.39,,,
Apr,10,5.50,0.07,0.08,2,16,21.20,0.30,8.92,,,
Telstra Corp Last Sale Price $2.93,,,,,,,,,,,,
Mar,10,2.89,0.11,0.09,13,322,29.30,0.61,36.33,,,
Mar,10,3.01,0.05,0.04,843,704,26.90,0.38,25.95,,,
Mar,10,3.12,0.02,0.02,536,10818,26.60,0.20,10.38,,,
Mar,10,3.20,0.01,0.02,1,2261,30.40,0.14,7.79,,,
Mar,10,3.36,0.01,0.01,10,12075,32.80,0.06,3.11,,,
Apr,10,2.92,0.13,0.12,43,274,25.10,0.57,25.34,,,
Apr,10,3.15,0.04,0.04,120,2788,24.20,0.27,9.50,,,
May,10,3.15,0.06,0.06,80,607,22.90,0.32,8.59,,,
Jun,10,2.92,0.19,0.16,20,840,24.90,0.59,18.96,,,
Jun,10,3.15,0.09,0.08,69,1736,23.40,0.36,9.21,,,
Jun,10,3.40,0.03,0.03,25,3383,22.80,0.17,3.25,,,
Jun,10,3.65,0.01,0.01,29,3782,22.80,0.06,0.97,,,
Jul,10,3.15,0.10,0.09,6,106,22.20,0.39,8.30,,,
Sep,10,2.92,0.21,-,20,6,22.20,0.62,12.09,,,
Sep,10,3.15,0.11,0.13,20,478,22.20,0.44,6.65,,,
Dec,10,2.75,0.36,0.34,110,47,27.00,0.72,7.55,,,
Dec,10,3.00,0.19,0.19,20,1029,22.40,0.59,7.97,,,
Dec,10,3.25,0.11,0.10,205,4735,22.50,0.43,4.40,,,
Dec,12,3.00,0.28,0.30,10,796,19.20,0.70,3.46,,,
Toll Hldgs Ltd Last Sale Price $7.20,,,,,,,,,,,,
Mar,10,7.00,0.30,0.40,15,502,35.00,0.66,22.18,,,
Mar,10,7.25,0.17,0.16,31,91,32.80,0.50,35.91,,,
Mar,10,7.50,0.08,0.12,20,403,31.00,0.33,16.90,,,
Mar,10,7.75,0.04,0.07,93,76,32.30,0.21,9.51,,,
Mar,10,8.25,0.01,0.03,59,454,32.60,0.06,1.69,,,
Mar,10,8.50,0.00,0.05,77,399,32.70,0.03,0.63,,,
Apr,10,7.25,0.28,0.30,86,40,29.20,0.53,23.63,,,
Apr,10,7.50,0.17,0.16,45,151,28.10,0.41,15.04,,,
May,10,7.50,0.27,0.30,23,254,29.80,0.45,15.44,,,
May,10,8.00,0.11,0.13,11,87,27.60,0.27,6.41,,,
Jun,10,7.25,0.44,1.68,6,10,30.00,0.56,19.40,,,
Jun,10,7.75,0.23,0.15,12,10,28.50,0.39,10.36,,,
Dec,10,7.25,0.71,-,4,-,29.70,0.61,12.20,,,
Tatts Grp Ltd Last Sale Price $2.30,,,,,,,,,,,,
Mar,10,2.50,0.01,0.03,10,172,30.10,0.15,9.92,,,
Apr,10,2.50,0.04,0.04,100,122,26.00,0.25,9.41,,,
Westpac Banking Last Sale Price $26.73,,,,,,,,,,,,
Mar,10,0.01,26.79,26.69,5,29,-,-,3.70,,,
Mar,10,22.50,4.30,4.10,2,120,34.40,0.98,3.98,,,
Mar,10,23.00,3.80,2.44,2,859,30.20,0.98,3.98,,,
Mar,10,23.50,3.30,3.25,8,619,26.00,0.98,3.98,,,
Mar,10,24.00,2.83,2.31,2,3799,27.00,0.95,5.41,,,
Mar,10,24.50,2.38,2.31,6,4235,28.00,0.91,8.25,,,
Mar,10,25.00,1.91,1.29,8,1392,25.60,0.87,10.24,,,
Mar,10,25.50,1.46,1.41,13,1045,23.30,0.82,12.80,,,
Mar,10,26.00,1.07,1.07,103,1478,22.40,0.72,19.34,,,
Mar,10,26.50,0.72,0.68,115,1085,21.20,0.60,28.16,,,
Mar,10,27.00,0.45,0.43,127,812,20.30,0.46,25.32,,,
Mar,10,27.01,0.44,0.42,4,30,20.20,0.46,25.03,,,
Mar,10,27.50,0.27,0.24,51,489,20.20,0.32,15.08,,,
Mar,10,28.00,0.13,0.12,18,477,19.30,0.20,7.40,,,
Apr,10,24.50,2.56,2.50,2,318,22.80,0.87,7.75,,,
Apr,10,25.00,2.13,2.09,2,244,21.80,0.82,9.37,,,
Apr,10,26.00,1.41,1.31,1,331,21.20,0.68,15.62,,,
Apr,10,26.50,1.07,1.05,5,339,20.30,0.60,19.44,,,
Apr,10,27.00,0.78,0.78,23,387,19.40,0.51,18.05,,,
Apr,10,27.50,0.55,0.53,26,346,19.00,0.41,12.73,,,
Apr,10,28.00,0.38,0.38,112,675,18.80,0.32,8.79,,,
Apr,10,28.50,0.26,0.25,4,1,18.60,0.24,5.90,,,
May,10,23.00,4.00,4.00,2,38,23.20,0.93,4.24,,,
May,10,23.50,3.56,3.53,10,154,23.70,0.90,5.10,,,
May,10,26.00,1.54,1.46,25,317,20.80,0.68,12.71,,,
May,10,26.50,1.23,1.20,4,66,20.30,0.61,15.62,,,
May,10,27.00,0.95,0.90,1,329,20.00,0.53,14.99,,,
May,10,27.50,0.71,0.69,2,67,19.50,0.46,11.14,,,
May,10,29.00,0.29,0.26,5,68,19.70,0.25,4.55,,,
Jun,10,23.00,4.03,3.98,1,276,23.40,0.91,3.56,,,
Jun,10,23.50,3.59,3.44,2,37,23.40,0.88,4.27,,,
Jun,10,24.00,3.17,2.74,9,1006,23.40,0.85,5.17,,,
Jun,10,24.50,2.77,2.36,10,86,23.30,0.81,6.41,,,
Jun,10,25.00,2.38,2.29,10,862,22.80,0.77,7.72,,,
Jun,10,26.50,1.37,1.00,17,434,21.40,0.61,13.54,,,
Jun,10,28.00,0.68,0.67,95,119,20.50,0.43,8.01,,,
Jul,10,28.00,0.90,0.81,6,1,21.30,0.46,8.19,,,
Aug,10,26.00,2.04,-,10,-,22.80,0.67,10.05,,,
Sep,10,25.00,2.85,1.13,10,48,23.80,0.74,7.39,,,
Sep,10,26.00,2.21,2.05,10,108,23.00,0.67,9.81,,,
Sep,10,26.50,1.94,1.92,1,503,22.80,0.63,11.34,,,
Sep,10,28.00,1.28,0.96,2,89,22.50,0.50,8.48,,,
Dec,10,26.00,2.59,2.54,17,140,23.90,0.68,8.55,,,
Dec,10,30.00,0.97,0.69,15,72,22.70,0.41,4.48,,,
Dec,10,33.50,0.38,0.34,3,5,22.70,0.22,1.72,,,
Dec,11,21.00,6.84,-,20,22,29.30,0.88,2.29,,,
Dec,11,23.00,5.43,4.50,20,136,27.70,0.81,3.52,,,
Westfield Grp Last Sale Price $12.26,,,,,,,,,,,,
Mar,10,11.50,0.84,0.84,2,157,25.60,0.86,10.54,,,
Mar,10,12.00,0.45,0.47,2,398,23.40,0.68,23.57,,,
Mar,10,12.50,0.19,0.20,281,1166,22.50,0.40,22.95,,,
Mar,10,13.00,0.06,0.06,6,1593,22.30,0.17,7.44,,,
Mar,10,13.50,0.03,0.02,100,763,26.20,0.08,3.72,,,
Apr,10,12.00,0.62,0.63,20,63,22.50,0.65,18.17,,,
Apr,10,12.01,0.61,0.38,6,10,22.60,0.65,18.42,,,
Apr,10,12.50,0.34,0.35,59,385,21.30,0.47,17.16,,,
Apr,10,13.00,0.17,0.17,145,1622,20.90,0.29,8.58,,,
May,10,12.50,0.45,0.45,6,19,21.30,0.50,15.40,,,
May,10,13.00,0.27,0.28,803,254,21.50,0.35,9.24,,,
May,10,13.50,0.14,0.19,100,35,20.80,0.22,4.79,,,
Jun,10,11.00,1.59,1.60,2,24,25.60,0.83,8.41,,,
Jun,10,12.50,0.58,0.58,21,442,22.60,0.52,15.02,,,
Jun,10,13.50,0.23,0.25,30,411,21.70,0.28,5.82,,,
Jul,10,13.50,0.32,0.32,2,10,21.80,0.33,6.25,,,
Aug,10,12.50,0.76,0.76,11,-,24.20,0.55,12.71,,,
Wesfarmers Ltd Last Sale Price $32.10,,,,,,,,,,,,
Mar,10,28.32,3.88,3.98,3,7,27.60,0.97,4.50,,,
Mar,10,29.72,2.58,2.80,50,10,27.30,0.89,9.48,,,
Mar,10,30.64,1.81,1.97,30,180,26.50,0.78,16.82,,,
Mar,10,31.11,1.45,1.33,10,60,25.60,0.72,21.79,,,
Mar,10,32.01,0.90,0.83,13,53,25.20,0.55,38.14,,,
Mar,10,32.50,0.63,0.63,43,263,24.10,0.45,29.61,,,
Mar,10,32.96,0.43,0.45,39,251,23.20,0.36,20.37,,,
Mar,10,33.43,0.30,0.28,18,119,23.70,0.28,14.45,,,
Mar,10,34.35,0.13,0.19,5,80,23.40,0.14,6.16,,,
Mar,10,34.82,0.09,0.08,5,57,23.60,0.10,4.03,,,
Apr,10,31.11,1.91,1.85,7,36,24.30,0.68,17.63,,,
Apr,10,32.50,1.10,1.05,7,31,23.20,0.50,21.10,,,
Apr,10,32.51,1.08,-,2,-,23.00,0.50,20.81,,,
Apr,10,32.96,0.89,0.95,6,85,22.90,0.44,17.06,,,
Apr,10,33.43,0.69,0.71,7,19,22.60,0.38,13.39,,,
Apr,10,34.35,0.40,0.41,7,26,21.60,0.26,7.61,,,
May,10,32.96,1.21,1.26,1,37,23.30,0.48,15.75,,,
Dec,10,35.00,1.91,1.88,2,-,25.20,0.48,7.31,,,
WorleyParsons Ltd Last Sale Price $24.45,,,,,,,,,,,,
Mar,10,25.00,0.38,0.39,6,37,23.80,0.39,23.33,,,
Mar,10,25.50,0.22,0.30,7,14,23.50,0.27,13.68,,,
Woolworths Ltd Last Sale Price $27.76,,,,,,,,,,,,
Mar,10,21.00,6.80,6.71,1,1,32.00,1.00,2.47,,,
Mar,10,26.00,1.84,1.75,1,628,17.60,0.94,4.11,,,
Mar,10,26.50,1.36,1.23,2,396,15.90,0.90,5.20,,,
Mar,10,27.00,0.94,0.92,58,727,16.10,0.79,9.59,,,
Mar,10,27.50,0.58,0.57,58,498,16.00,0.64,17.53,,,
Mar,10,28.00,0.32,0.29,124,663,15.60,0.46,17.26,,,
Mar,10,28.50,0.17,0.15,148,158,16.60,0.30,9.31,,,
Mar,10,29.00,0.10,0.07,277,419,18.00,0.19,5.20,,,
Mar,10,29.50,0.08,0.04,3,67,21.40,0.15,4.38,,,
Mar,10,30.00,0.07,0.02,101,855,24.90,0.12,4.11,,,
Mar,10,31.00,0.02,0.02,1,62,25.40,0.05,1.10,,,
Apr,10,26.50,1.39,1.27,1,366,15.20,0.83,2.90,,,
