Derivatives: Call Options - daily trades ,,,,,,,,,,,,
XAO 4939.5 at 16:36 5/1/2010  Report at 19:05 Tuesday 5/1/2010. Processed 20:38 Tuesday 5/1/2010.,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
ASX Code/Series,,Ex Price,Fair Value,Last Sale,Vol 000's,Open Int,Implied Volatility,Delta,Annual % Return,,,
Jan,10,27.00,-,1.00,46,538,-,0.74,13.70,,,
Jan,10,27.50,-,0.65,158,323,-,0.61,21.92,,,
Jan,10,28.00,-,0.36,255,971,-,0.47,19.73,,,
Jan,10,28.50,-,0.21,38,465,-,0.33,11.51,,,
Jan,10,29.00,-,0.08,10,598,-,0.22,4.38,,,
Jan,10,30.00,-,0.04,1,712,-,0.07,2.19,,,
Feb,10,26.00,-,1.85,1,114,-,0.85,2.53,,,
Feb,10,27.00,-,1.30,1,56,-,0.70,13.91,,,
Feb,10,27.50,-,1.02,7,80,-,0.61,19.60,,,
Feb,10,28.00,-,0.73,14,304,-,0.51,18.47,,,
Feb,10,28.50,-,0.53,7,99,-,0.42,13.41,,,
Feb,10,29.00,-,0.37,10,105,-,0.33,9.36,,,
Feb,10,29.50,-,0.23,10,259,-,0.25,5.69,,,
Feb,10,30.00,-,0.14,2,77,-,0.18,3.67,,,
Mar,10,25.50,-,2.76,1,56,-,0.86,8.39,,,
Mar,10,28.00,-,1.10,2,541,-,0.53,18.09,,,
Mar,10,28.50,-,0.76,10,360,-,0.46,12.50,,,
Mar,10,30.00,-,0.37,1,489,-,0.26,6.08,,,
Mar,10,30.50,-,0.26,5,144,-,0.20,4.27,,,
Mar,10,31.50,-,0.11,25,59,-,0.12,1.73,,,
Mar,10,32.50,-,0.59,25,145,-,0.06,9.78,,,
Apr,10,26.00,-,2.68,1,2,-,0.79,10.64,,,
Apr,10,27.50,-,-,22,34,-,0.62,-,,,
Apr,10,29.50,-,0.54,3,1,-,0.37,6.18,,,
Apr,10,30.00,-,0.60,25,26,-,0.32,6.92,,,
May,10,27.50,-,-,10,-,-,0.62,-,,,
May,10,32.00,-,0.38,30,23,-,0.18,3.50,,,
Jun,10,27.50,-,1.88,150,522,-,0.63,12.54,,,
Jun,10,28.50,-,1.13,10,607,-,0.53,8.69,,,
Jun,10,30.00,-,0.96,3,298,-,0.38,7.38,,,
Dec,10,27.50,-,2.95,30,11,-,0.67,10.06,,,
Dec,10,28.00,-,2.68,8,419,-,0.63,9.99,,,
Dec,10,50.00,-,0.05,8,243,-,-,0.19,,,
Newcrest Min Last Sale Price $36.72,,,,,,,,,,,,
Jan,10,33.50,-,1.61,7,67,-,0.97,-,,,
Jan,10,34.00,-,1.84,4,227,-,0.95,-,,,
Jan,10,34.50,-,2.66,271,443,-,0.91,18.22,,,
Jan,10,35.00,-,2.21,5,175,-,0.85,20.29,,,
Jan,10,35.50,-,0.94,313,451,-,0.78,-,,,
Jan,10,36.00,-,1.54,71,398,-,0.69,33.96,,,
Jan,10,36.50,-,1.27,38,220,-,0.59,43.49,,,
Jan,10,37.00,-,1.00,98,265,-,0.48,41.42,,,
Jan,10,37.50,-,0.75,64,201,-,0.37,31.06,,,
Jan,10,38.00,-,0.64,5,192,-,0.28,26.51,,,
Jan,10,38.50,-,0.46,38,29,-,0.20,19.05,,,
Jan,10,39.00,-,0.40,2,105,-,0.14,16.57,,,
Jan,10,39.50,-,0.29,24,25,-,0.09,12.01,,,
Jan,10,40.00,-,0.22,51,175,-,0.05,9.11,,,
Feb,10,35.00,-,2.90,3,184,-,0.78,22.56,,,
Feb,10,37.00,-,1.72,26,26,-,0.52,32.88,,,
Feb,10,38.00,-,1.35,4,104,-,0.38,25.81,,,
Feb,10,39.00,-,0.97,3,61,-,0.25,18.64,,,
Feb,10,40.00,-,0.70,46,81,-,0.16,13.38,,,
Feb,10,44.00,-,0.20,14,115,-,0.01,3.82,,,
Mar,10,36.00,-,2.77,5,791,-,0.65,25.47,,,
Mar,10,36.50,-,1.79,4,34,-,0.60,19.57,,,
Mar,10,37.00,-,2.23,26,126,-,0.54,27.77,,,
Mar,10,38.00,-,1.84,53,105,-,0.43,22.86,,,
Mar,10,40.00,-,0.68,50,417,-,0.23,8.45,,,
Mar,10,41.00,-,0.75,50,24,-,0.16,9.32,,,
Mar,10,42.00,-,0.68,53,75,-,0.10,8.45,,,
Mar,10,44.00,-,0.34,52,219,-,0.04,4.22,,,
Apr,10,37.50,-,2.59,25,-,-,0.51,22.39,,,
Jun,10,35.00,-,5.56,10,76,-,0.73,22.32,,,
Jun,10,36.00,-,-,8,72,-,0.66,-,,,
Jun,10,37.00,-,3.62,1,243,-,0.58,21.04,,,
Dec,10,31.90,-,8.35,2,66,-,0.86,9.94,,,
News Corp Last Sale Price $17.63,,,,,,,,,,,,
Jan,10,15.50,-,0.98,4,233,-,1.00,-,,,
Jan,10,16.00,-,1.80,23,226,-,0.98,14.66,,,
Jan,10,16.50,-,1.48,4,435,-,0.92,29.76,,,
Jan,10,17.50,-,0.54,4,100,-,0.60,34.94,,,
Jan,10,18.00,-,0.31,20,82,-,0.38,26.74,,,
Jan,10,18.05,-,0.32,21,9,-,0.36,27.60,,,
Jan,10,18.50,-,0.17,51,125,-,0.19,14.66,,,
Feb,10,16.50,-,2.04,10,265,-,0.85,36.43,,,
Feb,10,18.00,-,0.60,1,238,-,0.45,23.89,,,
Mar,10,16.00,-,1.90,1,77,-,0.89,6.99,,,
Apr,10,17.00,-,-,3,1,-,0.71,-,,,
May,10,16.00,-,2.42,25,25,-,0.85,11.44,,,
Jun,10,17.00,-,1.73,45,4,-,0.70,13.32,,,
Origin Energy Last Sale Price $17.27,,,,,,,,,,,,
Jan,10,17.00,-,0.42,14,141,-,0.66,13.21,,,
Jan,10,17.50,-,0.19,2,10,-,0.43,16.73,,,
Feb,10,17.00,-,0.55,2,43,-,0.64,11.38,,,
Mar,10,17.00,-,0.39,14,522,-,0.64,3.17,,,
Mar,10,18.50,-,0.22,25,28,-,0.29,5.81,,,
Jun,10,17.00,-,1.02,14,42,-,0.65,9.27,,,
Orica Ltd Last Sale Price $26.35,,,,,,,,,,,,
Jan,10,26.50,-,0.52,5,94,-,0.49,30.01,,,
Jan,10,27.00,-,0.34,4,85,-,0.35,19.34,,,
Mar,10,24.00,-,3.10,4,13,-,0.88,12.99,,,
Mar,10,26.00,-,1.51,4,42,-,0.63,20.09,,,
Oil Search Ltd Last Sale Price $6.15,,,,,,,,,,,,
Jan,10,5.75,-,0.45,32,288,-,0.92,11.13,,,
Jan,10,6.00,-,0.23,179,1273,-,0.72,18.55,,,
Jan,10,6.25,-,0.08,629,2044,-,0.41,19.78,,,
Feb,10,5.50,-,0.73,5,110,-,0.95,9.13,,,
Feb,10,6.25,-,0.18,35,1254,-,0.47,20.54,,,
Feb,10,6.50,-,0.09,118,288,-,0.28,10.27,,,
Mar,10,5.50,-,0.76,60,126,-,0.92,7.79,,,
Mar,10,6.25,-,0.25,40,481,-,0.50,18.55,,,
Mar,10,6.50,-,0.16,21,1572,-,0.34,11.87,,,
Apr,10,6.00,-,0.33,6,34,-,0.67,9.03,,,
Apr,10,6.75,-,0.16,5,-,-,0.27,8.00,,,
Jun,10,4.50,-,-,12,12,-,0.99,-,,,
Jun,10,6.50,-,0.35,255,10,-,0.44,12.15,,,
Sep,10,6.00,-,-,10,11,-,0.68,-,,,
Sep,10,7.00,-,0.34,17,9,-,0.33,7.70,,,
OneSteel Ltd Last Sale Price $3.46,,,,,,,,,,,,
Jan,10,3.02,-,0.41,6,43,-,1.00,-,,,
Jan,10,3.25,-,0.22,3,653,-,0.91,4.40,,,
Feb,10,3.25,-,0.23,15,188,-,0.84,3.04,,,
Feb,10,3.48,-,0.12,34,468,-,0.53,24.34,,,
Mar,10,3.02,-,0.41,30,134,-,0.95,-,,,
Sep,10,1.86,-,1.56,3,12,-,1.00,-,,,
OZ Minerals Last Sale Price $1.26,,,,,,,,,,,,
Jan,10,1.10,-,0.16,125,476,-,1.00,-,,,
Jan,10,1.20,-,0.07,204,1191,-,0.86,12.07,,,
Jan,10,1.30,-,0.02,652,985,-,0.30,24.14,,,
Feb,10,1.20,-,0.10,223,1623,-,0.79,19.50,,,
Feb,10,1.30,-,0.04,239,342,-,0.39,22.28,,,
Mar,10,1.20,-,0.13,41,1040,-,0.76,23.54,,,
Mar,10,1.40,-,0.06,10,315,-,0.17,21.73,,,
Qantas Airways Last Sale Price $2.96,,,,,,,,,,,,
Feb,10,2.50,-,0.48,20,698,-,0.99,4.74,,,
Feb,10,2.75,-,0.28,30,328,-,0.87,17.79,,,
Feb,10,3.00,-,0.13,18,1732,-,0.49,30.83,,,
QBE Insurance Grp Last Sale Price $25.34,,,,,,,,,,,,
Jan,10,23.50,-,2.06,5,793,-,0.95,13.20,,,
Jan,10,24.00,-,1.82,13,2837,-,0.88,28.81,,,
Jan,10,24.50,-,1.05,3,2446,-,0.78,12.60,,,
Jan,10,25.00,-,0.78,23,870,-,0.64,26.41,,,
Jan,10,25.50,-,0.47,32,165,-,0.49,28.21,,,
Jan,10,26.00,-,0.26,26,186,-,0.34,15.30,,,
Jan,10,26.50,-,0.13,7,130,-,0.21,7.50,,,
Jan,10,27.00,-,0.11,21,91,-,0.12,6.30,,,
Feb,10,25.00,-,1.00,3,37,-,0.63,18.28,,,
Feb,10,26.00,-,0.56,4,58,-,0.42,15.51,,,
Feb,10,26.50,-,0.40,10,53,-,0.33,10.94,,,
Feb,10,27.50,-,0.17,1,27,-,0.17,4.71,,,
Mar,10,21.00,-,4.30,1,119,-,0.99,-,,,
Mar,10,23.00,-,2.56,1,153,-,0.89,4.05,,,
Mar,10,23.50,-,2.29,3,102,-,0.84,8.10,,,
Mar,10,26.50,-,-,10,-,-,0.38,-,,,
Mar,10,27.00,-,0.34,29,109,-,0.31,6.12,,,
Jun,10,22.00,-,2.25,1,94,-,0.90,-,,,
Jun,10,25.50,-,1.27,2,36,-,0.59,10.70,,,
Jun,10,26.00,-,1.28,2,52,-,0.53,10.82,,,
Rio Tinto Ltd Last Sale Price $76.35,,,,,,,,,,,,
Jan,10,64.66,-,11.56,7,67,-,1.00,-,,,
Jan,10,67.81,-,5.82,2,22,-,0.99,-,,,
Jan,10,70.18,-,6.46,2,85,-,0.96,5.78,,,
Jan,10,70.97,-,5.44,4,73,-,0.94,1.20,,,
Jan,10,71.75,-,5.10,47,148,-,0.91,9.96,,,
Jan,10,72.54,-,4.40,28,142,-,0.87,11.75,,,
Jan,10,72.94,-,3.00,2,99,-,0.84,-,,,
Jan,10,73.33,-,3.79,85,158,-,0.82,15.34,,,
Jan,10,74.12,-,3.10,16,211,-,0.75,17.33,,,
Jan,10,74.91,-,2.71,63,143,-,0.68,25.40,,,
Jan,10,75.70,-,2.28,53,221,-,0.61,32.47,,,
Jan,10,76.49,-,1.88,8,64,-,0.52,37.45,,,
Jan,10,77.27,-,1.48,41,159,-,0.44,29.48,,,
Jan,10,78.06,-,1.18,27,51,-,0.37,23.50,,,
Jan,10,78.85,-,0.90,9,108,-,0.29,17.93,,,
Jan,10,79.64,-,0.69,4,1,-,0.23,13.74,,,
Jan,10,80.43,-,0.52,70,180,-,0.17,10.26,,,
Jan,10,83.58,-,0.17,1,58,-,0.04,3.39,,,
Jan,10,85.16,-,0.09,10,12,-,0.02,1.79,,,
Feb,10,66.24,-,-,4,-,-,0.98,-,,,
Feb,10,72.54,-,5.30,1,186,-,0.80,13.70,,,
Feb,10,74.12,-,4.34,16,79,-,0.71,19.35,,,
Feb,10,75.70,-,3.42,6,77,-,0.60,25.42,,,
Feb,10,77.27,-,2.60,205,82,-,0.49,23.90,,,
Feb,10,78.85,-,-,10,-,-,0.39,-,,,
Feb,10,83.58,-,0.76,12,48,-,0.14,6.94,,,
Mar,10,55.20,-,13.30,15,39,-,1.00,-,,,
Mar,10,70.97,-,5.30,2,131,-,0.83,-,,,
Mar,10,72.54,-,6.27,4,77,-,0.77,14.70,,,
Mar,10,75.70,-,3.80,2,558,-,0.61,18.82,,,
Mar,10,77.27,-,3.65,283,31,-,0.52,21.81,,,
Mar,10,78.85,-,2.50,2,28,-,0.43,14.94,,,
Mar,10,80.43,-,2.38,8,118,-,0.35,14.25,,,
Mar,10,83.58,-,1.35,3,54,-,0.21,8.07,,,
Mar,10,86.74,-,0.91,1,25,-,0.12,5.44,,,
Mar,10,87.53,-,-,6,8,-,0.10,-,,,
Jun,10,50.46,-,26.51,2,8,-,1.00,1.73,,,
Jun,10,55.20,-,-,15,10,-,1.00,-,,,
Jun,10,67.81,-,10.51,2,45,-,0.87,5.51,,,
Jun,10,77.27,-,6.29,5,5,-,0.57,17.60,,,
Stockland Last Sale Price $4.11,,,,,,,,,,,,
Jan,10,4.00,-,0.13,30,115,-,0.74,5.55,,,
Mar,10,4.25,-,0.16,10,662,-,0.43,17.76,,,
Jun,10,3.75,-,0.53,8,48,-,0.83,8.83,,,
Santos Ltd Last Sale Price $14.50,,,,,,,,,,,,
Jan,10,13.20,-,1.38,7,55,-,0.98,8.39,,,
Jan,10,13.67,-,0.98,25,168,-,0.90,15.73,,,
Jan,10,14.14,-,0.57,24,263,-,0.73,22.03,,,
Jan,10,14.61,-,0.29,50,500,-,0.48,30.94,,,
Jan,10,15.08,-,0.12,177,529,-,0.25,12.06,,,
Jan,10,15.55,-,0.04,68,253,-,0.10,4.20,,,
Feb,10,12.72,-,1.94,2,4,-,0.97,7.75,,,
Feb,10,13.67,-,1.10,12,24,-,0.83,13.07,,,
Feb,10,14.14,-,0.73,27,110,-,0.69,18.15,,,
Feb,10,14.61,-,0.51,45,201,-,0.52,24.69,,,
Feb,10,15.08,-,0.28,24,63,-,0.35,13.55,,,
Feb,10,15.55,-,0.17,30,78,-,0.22,8.23,,,
Feb,10,16.02,-,0.09,2,401,-,0.12,4.11,,,
Mar,10,13.67,-,1.10,33,219,-,0.79,8.50,,,
Mar,10,14.14,-,0.81,19,214,-,0.67,14.16,,,
Mar,10,14.61,-,0.60,10,103,-,0.54,18.88,,,
Mar,10,15.08,-,0.42,30,352,-,0.41,13.22,,,
Mar,10,15.55,-,0.25,30,1170,-,0.28,7.87,,,
Mar,10,16.02,-,0.17,10,531,-,0.19,5.35,,,
Apr,10,15.00,-,0.60,4,22,-,0.47,13.13,,,
Jun,10,15.50,-,0.65,7,230,-,0.41,9.57,,,
Jun,10,16.00,-,0.36,10,59,-,0.32,5.37,,,
Suncorp-Metway Last Sale Price $8.79,,,,,,,,,,,,
Jan,10,8.57,-,0.32,14,284,-,0.73,17.30,,,
Jan,10,8.82,-,0.17,18,213,-,0.51,30.28,,,
Jan,10,9.06,-,0.09,19,376,-,0.31,15.57,,,
Jan,10,9.31,-,0.04,8,97,-,0.15,7.79,,,
Feb,10,8.82,-,0.34,2,25,-,0.54,27.55,,,
Feb,10,9.06,-,0.25,14,246,-,0.40,19.96,,,
Mar,10,8.82,-,0.41,4,155,-,0.56,21.28,,,
Mar,10,9.06,-,0.31,4,63,-,0.44,16.09,,,
Tabcorp Hldgs Ltd Last Sale Price $7.10,,,,,,,,,,,,
Feb,10,7.25,-,0.13,13,350,-,0.45,12.85,,,
Jun,10,7.25,-,0.30,9,486,-,0.55,9.17,,,
Jun,10,7.50,-,0.23,104,25,-,0.45,6.91,,,
Transurban Last Sale Price $5.64,,,,,,,,,,,,
Jan,10,5.75,-,0.14,59,3336,-,0.39,36.40,,,
Feb,10,5.50,-,0.37,15,695,-,0.69,28.62,,,
Feb,10,5.75,-,0.23,43,519,-,0.46,28.62,,,
Mar,10,6.00,-,0.17,50,63,-,0.31,13.35,,,
Telstra Corp Last Sale Price $3.44,,,,,,,,,,,,
Jan,10,3.36,-,0.12,40,8610,-,0.71,17.68,,,
Jan,10,3.50,-,0.04,8,5629,-,0.40,17.68,,,
Jan,10,3.61,-,0.01,150,5446,-,0.19,6.63,,,
Feb,10,3.36,-,0.16,10,3173,-,0.68,15.30,,,
Feb,10,3.51,-,0.04,1026,-,-,0.45,7.14,,,
Feb,10,3.61,-,0.04,88,3441,-,0.31,8.16,,,
Feb,10,3.85,-,0.01,150,890,-,0.09,1.63,,,
Mar,10,0.01,-,3.36,100,7600,-,-,-,,,
Mar,10,3.36,-,0.16,4,5060,-,0.67,10.61,,,
Mar,10,3.51,-,0.05,70,446,-,0.49,6.63,,,
Mar,10,3.61,-,0.04,70,3269,-,0.37,5.97,,,
Jun,10,3.40,-,0.17,30,3344,-,0.64,8.07,,,
Toll Hldgs Ltd Last Sale Price $8.81,,,,,,,,,,,,
Jan,10,8.50,-,0.34,10,259,-,0.79,5.18,,,
Jan,10,8.75,-,0.19,2,303,-,0.59,22.44,,,
Mar,10,9.25,-,0.17,25,153,-,0.37,9.06,,,
Tatts Grp Ltd Last Sale Price $2.47,,,,,,,,,,,,
Jan,10,2.50,-,0.03,40,365,-,0.44,18.47,,,
Westpac Banking Last Sale Price $25.51,,,,,,,,,,,,
Jan,10,20.00,-,5.59,2,11,-,1.00,4.77,,,
Jan,10,23.50,-,1.88,4,131,-,0.96,-,,,
Jan,10,24.00,-,1.63,5,611,-,0.91,7.15,,,
Jan,10,24.50,-,1.18,7,584,-,0.82,10.13,,,
Jan,10,25.00,-,0.80,19,584,-,0.69,17.29,,,
Jan,10,25.50,-,0.47,135,610,-,0.54,27.42,,,
Jan,10,26.00,-,0.27,184,899,-,0.39,16.10,,,
Jan,10,26.50,-,0.11,45,488,-,0.25,6.56,,,
Jan,10,27.00,-,0.06,16,457,-,0.15,3.58,,,
Jan,10,27.50,-,0.04,90,137,-,0.08,2.09,,,
Feb,10,23.50,-,2.07,2,88,-,0.89,1.65,,,
Feb,10,24.50,-,1.42,113,476,-,0.75,11.28,,,
Feb,10,25.00,-,1.08,33,505,-,0.66,15.68,,,
Feb,10,25.50,-,0.81,4,292,-,0.56,22.01,,,
Feb,10,26.00,-,0.54,61,516,-,0.46,14.86,,,
Feb,10,26.50,-,0.36,112,73,-,0.36,9.91,,,
Feb,10,27.00,-,0.21,55,134,-,0.27,5.78,,,
Mar,10,23.50,-,2.51,1,199,-,0.86,8.94,,,
Mar,10,24.00,-,1.25,3,483,-,0.80,-,,,
Mar,10,25.50,-,1.13,8,347,-,0.57,20.03,,,
Mar,10,26.50,-,0.66,1,515,-,0.41,11.80,,,
Mar,10,27.00,-,0.48,30,385,-,0.33,8.58,,,
Mar,10,28.00,-,0.26,9,293,-,0.21,4.65,,,
Mar,10,29.00,-,0.07,25,302,-,0.12,1.34,,,
Mar,10,31.00,-,0.33,25,9,-,0.03,5.90,,,
Apr,10,26.50,-,0.92,1,23,-,0.45,11.45,,,
Apr,10,27.50,-,0.57,2,25,-,0.33,7.09,,,
Jun,10,24.50,-,2.21,3,80,-,0.71,10.04,,,
Jun,10,28.00,-,1.26,34,106,-,0.34,10.58,,,
Westfield Grp Last Sale Price $12.75,,,,,,,,,,,,
Jan,10,12.00,-,0.57,2,636,-,0.90,-,,,
Jan,10,12.01,-,0.75,20,20,-,0.90,1.19,,,
Jan,10,12.50,-,0.40,66,1233,-,0.69,17.30,,,
Jan,10,13.00,-,0.14,107,742,-,0.39,16.70,,,
Jan,10,13.50,-,0.03,200,1618,-,0.15,3.58,,,
Feb,10,12.00,-,0.82,11,331,-,0.83,3.85,,,
Feb,10,12.01,-,0.57,10,22,-,0.83,-,,,
Feb,10,12.50,-,0.48,35,326,-,0.66,12.66,,,
Feb,10,13.00,-,0.23,65,288,-,0.45,12.39,,,
Feb,10,13.50,-,0.09,42,178,-,0.27,4.95,,,
Mar,10,11.50,-,1.25,4,797,-,0.90,-,,,
Mar,10,12.50,-,0.49,4,340,-,0.65,8.59,,,
Mar,10,12.51,-,0.51,2,-,-,0.65,9.66,,,
Mar,10,13.50,-,0.53,200,699,-,0.33,18.79,,,
Apr,10,13.00,-,0.34,6,5,-,0.52,8.34,,,
Wesfarmers Ltd Last Sale Price $31.67,,,,,,,,,,,,
Jan,10,30.17,-,1.80,10,212,-,0.86,14.41,,,
Jan,10,30.64,-,1.60,70,555,-,0.78,27.37,,,
Jan,10,31.11,-,0.93,3,31,-,0.67,17.77,,,
Jan,10,31.57,-,0.96,80,255,-,0.56,41.54,,,
Jan,10,32.03,-,0.65,48,32,-,0.45,31.21,,,
Jan,10,32.50,-,0.52,36,112,-,0.34,24.73,,,
Jan,10,32.96,-,0.32,17,23,-,0.24,15.37,,,
Feb,10,29.25,-,2.99,1,95,-,0.89,12.63,,,
Feb,10,29.72,-,2.70,6,202,-,0.84,16.62,,,
Feb,10,30.17,-,2.45,6,155,-,0.79,21.06,,,
Feb,10,31.57,-,1.00,4,77,-,0.57,19.95,,,
Feb,10,32.03,-,0.93,16,39,-,0.50,20.50,,,
Feb,10,32.50,-,0.72,10,172,-,0.42,15.96,,,
Feb,10,32.96,-,0.35,2,72,-,0.35,7.87,,,
Feb,10,33.89,-,0.32,14,-,-,0.22,6.98,,,
Mar,10,25.07,-,6.73,2,39,-,1.00,1.87,,,
Mar,10,25.99,-,5.81,1,31,-,0.99,1.87,,,
Mar,10,26.46,-,5.36,1,147,-,0.98,2.16,,,
Mar,10,26.93,-,4.95,1,30,-,0.97,3.03,,,
Mar,10,28.78,-,2.80,1,180,-,0.89,-,,,
Mar,10,30.64,-,0.84,4,102,-,0.70,-,,,
Mar,10,31.57,-,-,2,2,-,0.59,-,,,
Mar,10,32.03,-,1.40,31,8,-,0.52,20.17,,,
Mar,10,32.96,-,0.85,120,196,-,0.40,12.25,,,
Jun,10,22.28,-,9.71,3,9,-,1.00,2.19,,,
Jun,10,30.64,-,2.68,2,34,-,0.69,11.12,,,
Jun,10,35.29,-,0.55,1,34,-,0.30,3.71,,,
Jun,10,37.14,-,0.50,5,66,-,0.18,3.37,,,
Sep,10,27.85,-,5.16,1,115,-,0.86,5.89,,,
Sep,10,41.78,-,0.39,18,16,-,0.10,1.69,,,
Dec,12,19.08,-,13.60,1,7,-,0.99,1.08,,,
Woolworths Ltd Last Sale Price $27.96,,,,,,,,,,,,
Jan,10,26.50,-,1.85,5,32,-,0.88,21.21,,,
Jan,10,27.00,-,1.33,15,326,-,0.79,20.13,,,
Jan,10,27.50,-,0.91,34,243,-,0.67,24.48,,,
Jan,10,28.00,-,0.38,16,517,-,0.53,20.67,,,
Jan,10,28.50,-,0.17,57,464,-,0.39,9.25,,,
Jan,10,29.00,-,0.10,59,183,-,0.26,5.44,,,
Jan,10,29.50,-,0.03,70,321,-,0.17,1.63,,,
Feb,10,26.50,-,1.76,3,2,-,0.81,7.53,,,
Feb,10,27.00,-,1.30,3,52,-,0.73,8.54,,,
Feb,10,28.00,-,0.62,7,92,-,0.55,15.56,,,
Feb,10,28.50,-,0.47,123,198,-,0.46,11.80,,,
Feb,10,29.00,-,0.31,17,98,-,0.37,7.78,,,
Feb,10,30.00,-,0.10,3,56,-,0.21,2.51,,,
Feb,10,31.00,-,0.03,70,430,-,0.11,0.75,,,
Mar,10,27.50,-,1.35,2,39,-,0.64,14.52,,,
Mar,10,28.00,-,1.04,8,391,-,0.57,16.97,,,
Mar,10,28.50,-,0.62,4,181,-,0.49,10.12,,,
Mar,10,29.00,-,0.50,1,435,-,0.42,8.16,,,
Mar,10,30.00,-,0.20,7,1256,-,0.28,3.26,,,
Apr,10,26.00,-,-,2,-,-,0.81,-,,,
Apr,10,28.00,-,0.86,2,4,-,0.58,9.76,,,
Apr,10,29.50,-,-,1,-,-,0.40,-,,,
Jun,10,28.50,-,0.90,25,37,-,0.55,6.87,,,
Dec,10,30.00,-,1.15,3,48,-,0.51,4.25,,,
Woodside Pet Last Sale Price $47.97,,,,,,,,,,,,
Jan,10,46.15,-,1.55,1,5,-,0.81,-,,,
Jan,10,46.65,-,1.90,1,48,-,0.74,18.39,,,
Jan,10,47.14,-,1.55,11,55,-,0.67,22.99,,,
Jan,10,47.64,-,1.15,15,98,-,0.59,26.00,,,
Jan,10,48.13,-,0.92,46,63,-,0.51,29.17,,,
Jan,10,48.63,-,0.66,49,244,-,0.43,20.92,,,
Jan,10,49.13,-,0.51,356,242,-,0.35,16.17,,,
Jan,10,49.62,-,0.33,6,219,-,0.28,10.46,,,
Jan,10,50.12,-,0.25,23,74,-,0.22,7.93,,,
Feb,10,47.14,-,2.10,1,22,-,0.65,18.58,,,
Feb,10,48.13,-,1.55,2,81,-,0.54,22.68,,,
Feb,10,48.63,-,1.28,18,31,-,0.49,18.73,,,
Feb,10,49.13,-,0.95,47,51,-,0.43,13.90,,,
Feb,10,49.62,-,0.58,3,210,-,0.38,8.49,,,
Feb,10,50.62,-,0.58,29,82,-,0.28,8.49,,,
Feb,10,51.11,-,0.51,17,16,-,0.24,7.39,,,
Feb,10,57.56,-,0.02,10,-,-,0.01,0.29,,,
Mar,10,47.14,-,2.50,7,29,-,0.64,15.93,,,
Mar,10,47.64,-,2.17,21,51,-,0.60,17.50,,,
Mar,10,48.13,-,1.95,22,44,-,0.56,18.55,,,
Mar,10,48.63,-,1.77,9,142,-,0.51,16.83,,,
Mar,10,49.13,-,1.54,32,103,-,0.47,14.65,,,
Mar,10,50.12,-,1.16,36,63,-,0.39,10.99,,,
Mar,10,50.62,-,0.73,15,89,-,0.35,6.94,,,
Mar,10,52.10,-,0.63,25,63,-,0.24,5.99,,,
Apr,10,45.16,-,-,5,5,-,0.78,-,,,
Apr,10,47.14,-,3.08,5,-,-,0.65,14.89,,,
Apr,10,48.63,-,2.31,23,5,-,0.54,15.28,,,
Jun,10,46.65,-,5.25,5,1,-,0.68,17.49,,,
XJO Last Sale Price ,,,,,,,,,,,,
Jan,10,4200.00,-,5.94,2,141,-,-,-,,,
Jan,10,4400.00,-,5.35,1,164,-,-,-,,,
Jan,10,4600.00,-,3.45,11,634,-,-,-,,,
Jan,10,4650.00,-,2.95,13,331,-,-,-,,,
Jan,10,4700.00,-,2.45,27,1279,-,-,-,,,
Jan,10,4750.00,-,1.98,43,751,-,-,-,,,
Jan,10,4800.00,-,1.60,45,2312,-,-,-,,,
Jan,10,4850.00,-,1.16,427,2185,-,-,-,,,
Jan,10,4900.00,-,0.82,485,1401,-,-,-,,,
Jan,10,4950.00,-,0.54,318,1476,-,-,-,,,
Jan,10,5000.00,-,0.35,706,2975,-,-,-,,,
Jan,10,5050.00,-,0.22,240,233,-,-,-,,,
Jan,10,5100.00,-,0.13,474,1295,-,-,-,,,
Jan,10,5200.00,-,0.05,337,1538,-,-,-,,,
Feb,10,4300.00,-,-,2,13,-,-,-,,,
Feb,10,4600.00,-,3.58,1,277,-,-,-,,,
Feb,10,4750.00,-,1.25,15,129,-,-,-,,,
Feb,10,4850.00,-,1.38,40,239,-,-,-,,,
Feb,10,4950.00,-,0.77,55,369,-,-,-,,,
Feb,10,5000.00,-,0.79,83,361,-,-,-,,,
Feb,10,5100.00,-,0.46,87,433,-,-,-,,,
Feb,10,5200.00,-,0.24,323,1379,-,-,-,,,
Feb,10,5300.00,-,0.11,37,690,-,-,-,,,
Feb,10,5400.00,-,-,30,50,-,-,-,,,
Mar,10,4000.00,-,9.27,30,2689,-,-,-,,,
Mar,10,4250.00,-,6.88,1,261,-,-,-,,,
Mar,10,4650.00,-,3.36,10,170,-,-,-,,,
Mar,10,4700.00,-,2.61,2000,1853,-,-,-,,,
Mar,10,4800.00,-,2.28,2416,1856,-,-,-,,,
Mar,10,4900.00,-,1.63,37,2024,-,-,-,,,
Mar,10,4925.00,-,1.53,1,617,-,-,-,,,
Mar,10,4950.00,-,1.41,215,439,-,-,-,,,
Mar,10,5000.00,-,1.15,215,249,-,-,-,,,
Mar,10,5050.00,-,0.97,2,418,-,-,-,,,
Mar,10,5100.00,-,0.77,21,790,-,-,-,,,
Mar,10,5200.00,-,0.48,586,2538,-,-,-,,,
