Derivatives: Call Options - daily trades ,,,,,,,,,,,,
XAO 4905.2 at 16:37 26/3/2010  Report at 19:05 Friday 26/3/2010. Processed 19:23 Friday 26/3/2010.,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
ASX Code/Series,,Ex Price,Fair Value,Last Sale,Vol 000's,Open Int,Implied Volatility,Delta,Annual % Return,,,
May,10,29.50,0.21,0.19,1,365,16.70,0.21,4.41,,,
Jun,10,24.00,3.89,3.75,10,344,24.50,0.91,4.36,,,
Jun,10,27.00,1.38,1.20,1,415,19.30,0.66,11.41,,,
Jun,10,27.50,1.06,1.06,61,1618,18.80,0.59,14.17,,,
Jun,10,28.00,0.82,0.80,57,1365,18.70,0.52,11.92,,,
Jun,10,28.50,0.60,0.47,4,950,18.40,0.44,8.72,,,
Jun,10,29.00,0.42,0.41,108,376,18.00,0.36,6.11,,,
Jun,10,29.50,0.29,0.27,7,101,17.70,0.29,4.22,,,
Jul,10,27.00,1.50,1.35,20,23,19.50,0.66,9.55,,,
Jul,10,28.50,0.76,0.71,21,2,18.90,0.48,7.98,,,
Jul,10,30.00,0.34,0.31,2,8,18.60,0.30,3.52,,,
Sep,10,27.50,1.58,1.50,10,166,20.70,0.62,10.79,,,
Sep,10,28.50,1.10,1.05,10,2,20.10,0.52,7.96,,,
Dec,10,23.50,4.50,-,1,5,21.50,0.88,1.99,,,
Dec,10,25.00,3.36,3.07,1,485,21.50,0.80,3.73,,,
Dec,10,26.50,2.44,2.30,4,14,21.50,0.71,6.52,,,
Dec,10,28.00,1.69,1.51,9,416,21.40,0.60,8.19,,,
Dec,10,29.00,1.26,0.98,20,8,20.90,0.52,6.13,,,
Dec,10,30.00,0.94,0.93,9,94,20.70,0.45,4.56,,,
Dec,10,30.50,0.81,0.75,4,87,20.60,0.41,3.93,,,
Dec,10,31.00,0.69,0.68,5,185,20.60,0.37,3.34,,,
Newcrest Min Last Sale Price $32.94,,,,,,,,,,,,
Apr,10,32.50,1.30,0.96,79,464,25.00,0.61,27.23,,,
Apr,10,33.00,1.02,1.03,45,236,24.80,0.53,32.45,,,
Apr,10,33.50,0.80,0.74,62,106,24.70,0.45,25.17,,,
Apr,10,34.00,0.59,0.57,119,165,24.30,0.38,18.68,,,
Apr,10,34.50,0.46,0.46,62,215,24.80,0.31,14.40,,,
Apr,10,35.00,0.34,0.34,54,308,25.00,0.25,10.76,,,
Apr,10,35.50,0.27,0.26,1,125,25.90,0.20,8.55,,,
Apr,10,36.00,0.19,0.13,6,270,25.40,0.15,5.86,,,
Apr,10,38.00,0.06,0.06,4,64,27.60,0.06,1.90,,,
May,10,31.50,2.44,-,15,-,27.70,0.70,17.59,,,
May,10,32.00,2.10,2.10,11,10,27.10,0.66,20.40,,,
May,10,32.50,1.81,1.46,18,-,27.00,0.60,24.10,,,
May,10,33.00,1.54,1.50,12,56,26.90,0.55,27.09,,,
May,10,33.50,1.31,1.02,7,32,26.90,0.50,23.04,,,
May,10,34.00,1.12,1.08,88,79,27.10,0.44,19.61,,,
May,10,34.50,0.91,0.89,122,16,26.80,0.39,16.01,,,
May,10,35.00,0.75,0.75,39,96,26.60,0.34,13.19,,,
May,10,35.50,0.62,0.44,2,3,26.70,0.30,10.90,,,
May,10,39.00,0.14,0.10,2,41,27.50,0.09,2.46,,,
Jun,10,32.00,2.55,2.15,3,202,28.90,0.65,19.60,,,
Jun,10,32.50,2.25,3.39,8,10,28.40,0.61,22.04,,,
Jun,10,34.00,1.54,1.26,5,227,28.50,0.48,18.75,,,
Jun,10,36.00,0.88,0.68,7,418,28.40,0.32,10.65,,,
Jun,10,37.00,0.65,0.66,1,270,28.50,0.26,7.85,,,
Jul,10,32.00,3.00,2.94,1,40,29.40,0.64,18.07,,,
Jul,10,34.00,1.95,1.96,1,-,28.50,0.51,17.10,,,
Sep,10,37.00,1.59,-,1,-,30.20,0.38,9.68,,,
News Corp Last Sale Price $18.79,,,,,,,,,,,,
Apr,10,18.00,0.99,0.96,20,277,19.30,0.80,11.10,,,
Apr,10,18.50,0.64,0.60,2,416,19.30,0.65,19.43,,,
Apr,10,19.00,0.36,0.35,22,413,18.70,0.47,20.26,,,
Apr,10,19.50,0.19,0.19,7,129,18.30,0.29,10.27,,,
May,10,19.00,0.56,0.53,2,82,19.30,0.51,17.27,,,
Jul,10,19.50,0.71,0.71,1,-,20.40,0.47,11.02,,,
Aug,10,17.50,2.04,-,15,15,22.40,0.77,9.52,,,
Aug,10,18.00,1.68,-,30,31,21.50,0.71,11.16,,,
Sep,10,18.00,1.79,-,15,8,21.40,0.71,10.73,,,
Sep,10,18.50,1.48,1.35,30,120,21.10,0.65,12.70,,,
Sep,10,20.00,0.77,0.77,2,104,20.60,0.44,8.16,,,
Dec,10,23.00,0.41,0.40,10,10,22.10,0.23,2.92,,,
Origin Energy Last Sale Price $16.90,,,,,,,,,,,,
Apr,10,17.00,0.28,0.28,129,258,14.10,0.50,16.97,,,
May,10,16.50,0.81,0.83,35,60,18.70,0.68,14.06,,,
May,10,17.00,0.47,0.44,6,28,16.60,0.54,16.28,,,
May,10,17.50,0.26,0.22,75,137,16.00,0.36,8.74,,,
Jun,10,17.50,0.41,0.40,172,46,17.60,0.42,9.61,,,
Jul,10,18.00,0.41,0.37,1,11,18.60,0.37,6.94,,,
Sep,10,17.50,0.77,0.75,17,71,19.80,0.51,9.14,,,
Orica Ltd Last Sale Price $27.39,,,,,,,,,,,,
Apr,10,24.50,3.02,2.65,20,20,22.60,0.96,4.95,,,
Apr,10,25.00,2.50,2.30,9,27,16.80,0.97,4.38,,,
Apr,10,26.50,1.21,0.84,1,157,17.90,0.77,12.18,,,
Apr,10,27.00,0.86,0.62,2,249,17.50,0.65,17.89,,,
Apr,10,27.50,0.56,0.43,2,25,17.00,0.52,21.51,,,
Apr,10,28.00,0.35,0.20,15,91,17.00,0.38,13.52,,,
May,10,27.50,0.84,0.80,5,3,17.80,0.55,17.87,,,
Oil Search Ltd Last Sale Price $5.93,,,,,,,,,,,,
Apr,10,5.25,0.70,0.69,110,910,2.00,1.00,3.52,,,
Apr,10,5.75,0.27,0.26,22,1325,21.10,0.72,15.83,,,
Apr,10,6.00,0.13,0.11,75,1332,20.10,0.47,21.98,,,
Apr,10,6.25,0.04,0.05,55,1485,20.00,0.23,7.91,,,
May,10,6.00,0.22,0.20,4,80,23.10,0.51,21.01,,,
May,10,6.25,0.11,0.10,47,418,21.80,0.33,10.26,,,
May,10,6.50,0.06,0.05,15,144,23.00,0.21,5.86,,,
Jun,10,6.00,0.28,0.28,2,284,24.10,0.53,18.94,,,
Jun,10,6.25,0.17,0.20,2,203,23.80,0.40,11.84,,,
Jun,10,6.50,0.11,0.10,20,359,24.00,0.28,7.44,,,
Sep,10,5.75,0.55,-,32,13,23.60,0.67,12.51,,,
OneSteel Ltd Last Sale Price $3.85,,,,,,,,,,,,
Apr,10,3.75,0.19,0.16,54,679,25.80,0.67,23.02,,,
May,10,4.00,0.13,0.08,30,77,27.80,0.42,18.81,,,
Jun,10,4.00,0.16,0.14,10,75,26.80,0.46,16.67,,,
Dec,10,4.00,0.31,0.32,13,-,25.50,0.55,10.77,,,
OZ Minerals Last Sale Price $1.16,,,,,,,,,,,,
Apr,10,1.10,0.08,0.08,30,1054,29.20,0.76,17.98,,,
Apr,10,1.20,0.04,0.04,1236,7917,36.80,0.42,31.47,,,
May,10,1.20,0.04,0.04,47,364,31.80,0.45,22.48,,,
May,10,1.30,0.01,0.02,200,245,29.10,0.21,7.49,,,
Jun,10,1.20,0.07,0.06,512,269,34.70,0.49,24.20,,,
Jun,10,1.30,0.03,0.03,40,106,32.60,0.30,10.37,,,
Aug,10,1.20,0.10,0.09,4,-,35.30,0.53,20.43,,,
Qantas Airways Last Sale Price $2.87,,,,,,,,,,,,
Apr,10,3.00,0.03,0.03,15,825,20.90,0.28,10.90,,,
May,10,3.00,0.07,0.06,220,1130,25.30,0.39,15.14,,,
Jun,10,3.00,0.11,0.10,8,765,26.70,0.44,15.37,,,
Sep,10,3.16,0.13,0.12,22,14,26.80,0.40,9.08,,,
Dec,13,2.75,0.70,0.68,5,110,24.90,0.80,5.40,,,
QBE Insurance Grp Last Sale Price $21.23,,,,,,,,,,,,
Apr,10,20.50,0.98,0.91,23,149,18.80,0.77,12.53,,,
Apr,10,21.00,0.64,0.64,59,358,18.30,0.63,20.14,,,
Apr,10,21.50,0.34,0.55,313,447,16.20,0.45,16.46,,,
Apr,10,22.00,0.17,0.17,41,422,16.20,0.28,8.11,,,
Apr,10,22.50,0.07,0.07,35,249,16.40,0.15,3.68,,,
Apr,10,24.50,0.00,0.01,20,72,19.10,-,0.20,,,
May,10,21.50,0.60,0.55,11,41,18.80,0.50,16.37,,,
May,10,22.00,0.39,0.39,17,268,18.20,0.38,10.51,,,
May,10,22.50,0.25,0.21,3,125,18.40,0.28,6.82,,,
May,10,23.00,0.17,0.13,16,155,19.60,0.20,4.78,,,
May,10,23.50,0.13,0.08,10,12,20.90,0.15,3.55,,,
Jun,10,21.00,1.09,1.05,2,186,20.20,0.62,16.15,,,
Jun,10,21.50,0.81,0.79,7,45,19.90,0.53,15.40,,,
Jun,10,22.00,0.59,0.52,1,308,19.60,0.43,11.15,,,
Jun,10,22.50,0.41,0.41,120,214,19.40,0.34,7.84,,,
Jun,10,23.00,0.28,0.24,11,190,19.10,0.26,5.29,,,
Aug,10,23.50,0.47,0.38,6,7,21.10,0.31,5.30,,,
Sep,10,0.01,21.06,21.13,20,75,-,-,-,,,
Sep,10,22.50,0.82,0.77,5,8,21.50,0.45,7.79,,,
Sep,10,23.00,0.67,0.55,11,73,21.50,0.40,6.28,,,
Dec,10,21.00,1.87,1.81,1,106,23.40,0.64,10.30,,,
Mar,11,31.00,0.09,0.08,10,15,22.00,0.09,0.40,,,
Mar,11,32.00,0.07,0.06,10,12,22.20,0.07,0.31,,,
Dec,13,18.00,5.42,5.42,2,14,29.90,0.86,2.75,,,
Rio Tinto Ltd Last Sale Price $78.32,,,,,,,,,,,,
Apr,10,0.01,79.31,78.70,16,-,-,-,13.25,,,
Apr,10,67.02,11.69,11.20,21,34,31.10,0.96,5.19,,,
Apr,10,69.39,9.46,8.20,8,42,29.80,0.92,6.99,,,
Apr,10,73.33,6.06,5.70,6,16,28.50,0.81,14.25,,,
Apr,10,74.12,5.45,4.48,13,115,28.20,0.77,16.58,,,
Apr,10,75.70,4.26,4.02,2,123,27.20,0.70,21.84,,,
Apr,10,76.49,3.73,3.37,2,109,26.80,0.65,25.30,,,
Apr,10,77.27,3.17,2.83,17,656,25.80,0.61,28.30,,,
Apr,10,78.06,2.75,2.70,115,586,25.90,0.56,33.16,,,
Apr,10,78.85,2.34,2.20,31,300,25.60,0.51,31.16,,,
Apr,10,79.64,1.98,1.68,12,275,25.60,0.46,26.36,,,
Apr,10,80.43,1.64,1.68,75,448,25.20,0.41,21.84,,,
Apr,10,81.22,1.34,1.13,9,397,24.90,0.36,17.84,,,
Apr,10,82.01,1.08,1.04,23,230,24.70,0.31,14.38,,,
Apr,10,82.79,0.89,0.58,1,36,24.70,0.27,11.85,,,
Apr,10,83.58,0.69,0.63,10,39,24.30,0.22,9.25,,,
Apr,10,84.37,0.56,0.38,25,18,24.50,0.19,7.39,,,
Apr,10,87.53,0.23,0.18,21,76,25.00,0.09,3.06,,,
May,10,69.39,10.18,9.75,3,11,30.70,0.86,9.25,,,
May,10,70.97,8.93,8.04,5,24,30.80,0.82,11.69,,,
May,10,73.33,7.12,6.34,2,18,30.00,0.75,15.76,,,
May,10,74.12,6.56,5.86,3,45,29.80,0.72,17.46,,,
May,10,74.91,5.98,5.30,2,1,29.30,0.70,19.01,,,
May,10,77.27,4.50,4.26,1,71,28.50,0.60,25.52,,,
May,10,78.85,3.65,3.00,4,48,28.10,0.53,26.96,,,
May,10,80.43,2.90,2.60,1,51,27.80,0.46,21.42,,,
May,10,81.22,2.58,2.36,13,21,27.70,0.43,19.09,,,
May,10,82.01,2.27,2.25,1,203,27.50,0.40,16.76,,,
May,10,85.16,1.33,1.07,3,13,27.10,0.27,9.84,,,
May,10,86.74,0.99,0.73,1,11,26.90,0.22,7.32,,,
May,10,89.89,0.52,0.41,2,72,26.50,0.13,3.81,,,
May,10,91.47,0.36,0.18,52,125,26.50,0.10,2.70,,,
Jun,10,0.01,79.13,77.70,5,-,-,-,4.20,,,
Jun,10,75.70,6.46,5.74,75,88,30.10,0.65,19.67,,,
Jun,10,78.85,4.65,3.34,1,501,29.10,0.55,23.81,,,
Jun,10,80.43,3.89,2.70,65,336,28.80,0.49,19.92,,,
Aug,10,78.85,6.50,6.22,2,12,29.90,0.57,19.67,,,
Dec,10,78.85,9.22,5.30,3,213,30.60,0.61,15.75,,,
Stockland Last Sale Price $4.03,,,,,,,,,,,,
Apr,10,4.00,0.12,0.10,280,1556,18.10,0.60,22.00,,,
May,10,3.25,0.81,0.75,2,2,2.00,1.00,3.59,,,
Aug,10,4.00,0.23,-,20,-,21.90,0.62,11.47,,,
Santos Ltd Last Sale Price $14.77,,,,,,,,,,,,
Apr,10,13.00,1.84,1.84,9,54,24.30,0.97,4.59,,,
Apr,10,13.50,1.37,1.27,1,158,24.10,0.91,7.06,,,
Apr,10,14.00,0.96,0.97,8,526,24.70,0.79,13.77,,,
Apr,10,14.50,0.62,0.64,28,716,24.60,0.64,24.71,,,
Apr,10,15.00,0.36,0.38,81,693,24.50,0.46,25.42,,,
Apr,10,15.50,0.20,0.18,8,291,24.90,0.30,14.12,,,
Apr,10,16.00,0.12,0.12,40,1015,26.60,0.19,8.12,,,
May,10,13.50,1.50,1.10,1,77,25.30,0.84,9.22,,,
May,10,14.50,0.81,0.77,4,284,25.00,0.63,20.99,,,
May,10,15.00,0.55,0.55,39,261,25.00,0.50,21.57,,,
May,10,15.50,0.34,0.34,31,181,24.40,0.37,13.53,,,
May,10,16.00,0.25,0.24,16,251,26.10,0.27,9.61,,,
Jun,10,14.00,1.27,1.18,5,371,25.40,0.73,13.58,,,
Jun,10,14.50,0.96,0.92,11,503,25.20,0.63,18.74,,,
Jun,10,15.00,0.70,0.70,53,2649,25.20,0.52,19.15,,,
Jun,10,15.50,0.50,0.48,83,280,25.20,0.42,13.58,,,
Jun,10,16.00,0.35,0.36,20,229,25.40,0.32,9.50,,,
Jun,10,16.50,0.25,0.20,13,22,26.00,0.25,6.79,,,
Jun,10,17.00,0.17,0.17,3,29,26.50,0.19,4.75,,,
Jul,10,14.50,1.15,0.40,1,11,25.80,0.63,17.16,,,
Jul,10,15.50,0.68,0.64,2,5,25.70,0.46,13.24,,,
Jul,10,16.00,0.49,0.48,2,-,25.30,0.37,9.61,,,
Sep,10,16.02,0.66,0.61,1,312,25.90,0.42,8.89,,,
Sep,10,16.49,0.52,0.46,1,12,25.90,0.36,7.06,,,
Sep,10,16.97,0.41,0.40,21,63,25.90,0.30,5.50,,,
Dec,10,16.00,0.95,0.94,10,-,26.20,0.48,8.60,,,
Suncorp-Metway Last Sale Price $8.61,,,,,,,,,,,,
Apr,10,7.59,1.05,0.94,8,8,18.80,0.99,3.63,,,
Apr,10,8.57,0.20,0.20,35,192,16.10,0.59,19.99,,,
Apr,10,8.82,0.10,0.09,4,1099,16.10,0.36,11.51,,,
May,10,8.82,0.20,0.16,16,12,18.70,0.44,13.46,,,
Jun,10,8.82,0.30,0.27,65,408,20.90,0.48,14.21,,,
Dec,10,8.78,0.66,0.63,2,15,23.80,0.59,10.25,,,
Dec,12,9.80,1.09,1.14,5,93,27.10,0.56,4.62,,,
Tabcorp Hldgs Ltd Last Sale Price $6.88,,,,,,,,,,,,
Apr,10,7.00,0.09,0.08,7,147,14.80,0.41,12.88,,,
May,10,7.00,0.13,0.12,4,31,14.40,0.46,10.95,,,
Sep,10,7.25,0.21,-,18,-,18.70,0.46,6.12,,,
Transurban Last Sale Price $5.03,,,,,,,,,,,,
Apr,10,5.00,0.17,0.15,10,60,22.50,0.58,27.99,,,
Apr,10,5.25,0.04,0.05,10,273,19.50,0.27,9.33,,,
May,10,5.25,0.10,0.10,20,35,20.30,0.36,10.94,,,
Jun,10,5.50,0.07,0.07,423,29,21.30,0.26,5.58,,,
Sep,10,5.00,0.30,0.23,39,94,20.20,0.62,10.77,,,
Telstra Corp Last Sale Price $3.06,,,,,,,,,,,,
Apr,10,3.01,0.11,0.10,116,1755,19.40,0.66,18.74,,,
Apr,10,3.14,0.04,0.04,60,453,18.20,0.37,13.63,,,
Apr,10,3.15,0.04,0.04,391,6285,18.10,0.35,11.93,,,
Apr,10,3.24,0.01,0.01,150,162,17.50,0.17,5.11,,,
Apr,10,3.30,0.01,0.01,64,8450,18.40,0.11,3.07,,,
Apr,10,3.39,0.00,0.01,20,445,19.60,0.06,1.36,,,
Apr,10,3.40,0.00,0.01,14,2378,20.10,0.05,1.36,,,
Apr,10,3.51,0.00,0.00,11,3430,24.20,0.04,1.02,,,
May,10,3.15,0.07,0.07,58,4097,19.00,0.42,12.31,,,
May,10,3.24,0.03,0.03,327,124,16.80,0.26,5.68,,,
May,10,3.40,0.01,0.02,10,324,19.00,0.12,2.84,,,
Jun,10,2.92,0.22,0.22,30,1031,19.50,0.75,10.49,,,
Jun,10,3.40,0.03,0.03,10,3976,19.40,0.19,3.28,,,
Jun,10,3.65,0.01,0.01,42,3761,19.50,0.05,0.79,,,
Aug,10,3.15,0.12,0.14,4,5,18.40,0.51,9.29,,,
Dec,10,2.75,0.42,0.42,120,292,23.80,0.80,5.02,,,
Dec,10,3.00,0.25,0.24,80,953,21.80,0.67,8.30,,,
Dec,10,3.25,0.14,0.13,10,4954,21.00,0.50,5.90,,,
Dec,12,3.00,0.36,0.38,10,781,24.30,0.77,3.63,,,
Toll Hldgs Ltd Last Sale Price $7.42,,,,,,,,,,,,
Apr,10,7.50,0.11,0.11,47,268,14.80,0.46,15.46,,,
Apr,10,7.75,0.04,0.05,4,61,14.30,0.20,4.92,,,
May,10,7.75,0.11,0.10,5,12,17.40,0.33,8.20,,,
May,10,8.00,0.06,0.04,1,89,18.30,0.20,4.68,,,
Jun,10,8.00,0.10,0.07,5,779,18.80,0.27,5.41,,,
Sep,10,8.25,0.25,0.22,13,9,23.30,0.35,6.62,,,
Tatts Grp Ltd Last Sale Price $2.47,,,,,,,,,,,,
Apr,10,2.50,0.04,0.03,10,225,17.20,0.46,19.00,,,
May,10,2.50,0.07,0.05,9,30,18.00,0.50,16.42,,,
Jun,10,2.50,0.09,0.10,120,112,18.20,0.53,14.61,,,
Jul,10,2.75,0.04,0.04,17,-,19.40,0.24,4.10,,,
Westpac Banking Last Sale Price $27.98,,,,,,,,,,,,
Apr,10,0.01,28.08,27.67,750,25,-,-,4.10,,,
Apr,10,23.00,5.07,4.60,5,58,23.20,1.00,3.35,,,
Apr,10,24.01,4.07,3.86,1,17,22.60,0.99,3.73,,,
Apr,10,24.50,3.59,3.36,6,371,22.90,0.98,4.10,,,
Apr,10,25.50,2.63,2.36,4,341,21.00,0.94,5.40,,,
Apr,10,26.00,2.15,1.77,1,530,19.50,0.91,6.52,,,
Apr,10,26.50,1.69,1.65,29,892,18.00,0.87,7.83,,,
Apr,10,27.00,1.29,1.28,93,5204,17.90,0.78,11.55,,,
Apr,10,27.01,1.27,1.16,1,44,17.70,0.78,11.37,,,
Apr,10,27.50,0.92,0.81,74,4955,17.10,0.68,16.21,,,
Apr,10,28.00,0.60,0.60,117,2047,16.50,0.55,22.55,,,
Apr,10,28.50,0.35,0.35,149,631,15.70,0.40,13.23,,,
Apr,10,29.00,0.21,0.18,29,696,15.80,0.27,7.83,,,
Apr,10,29.50,0.13,0.10,6,180,16.40,0.18,4.66,,,
Apr,10,30.00,0.07,0.04,100,10,16.40,0.10,2.42,,,
Apr,10,30.50,0.03,0.02,50,-,16.50,0.06,1.12,,,
May,10,27.00,1.44,1.36,12,496,17.70,0.75,9.52,,,
May,10,27.50,1.10,0.99,267,543,17.50,0.66,12.84,,,
May,10,27.51,0.82,0.60,4,-,17.00,0.66,7.25,,,
May,10,28.00,0.80,0.66,10,135,17.00,0.57,16.46,,,
May,10,28.01,0.58,-,6,-,16.80,0.56,12.11,,,
May,10,28.51,0.40,0.28,24,-,16.50,0.46,8.18,,,
May,10,29.00,0.37,0.34,30,296,16.70,0.37,7.66,,,
May,10,29.50,0.25,0.19,15,206,17.00,0.28,5.18,,,
Jun,10,22.51,5.16,4.70,6,-,17.70,1.00,-,,,
Jun,10,26.00,2.31,2.12,4,462,18.80,0.84,4.66,,,
Jun,10,26.50,1.91,1.73,1,430,18.80,0.78,6.16,,,
Jun,10,27.00,1.55,1.43,15,1030,18.80,0.72,8.24,,,
Jun,10,27.50,1.25,1.25,7,153,18.90,0.65,10.97,,,
Jun,10,28.00,0.94,0.92,85,346,18.30,0.58,13.55,,,
Jun,10,28.50,0.68,0.64,6,471,17.50,0.50,9.75,,,
Jun,10,29.00,0.52,0.43,18,113,17.90,0.42,7.45,,,
Jun,10,30.00,0.27,0.20,3,196,17.90,0.28,3.87,,,
Jul,10,26.00,2.48,2.46,14,8,20.50,0.80,5.18,,,
Jul,10,27.50,1.47,-,1,22,19.70,0.65,10.20,,,
Jul,10,30.00,0.42,0.34,3,57,17.90,0.34,4.35,,,
Sep,10,28.00,1.50,1.40,10,445,19.10,0.61,10.75,,,
Sep,10,32.00,0.32,0.23,10,28,18.70,0.23,2.26,,,
Dec,10,20.00,8.12,7.80,1,301,21.00,0.99,0.65,,,
Dec,10,27.50,2.15,1.94,12,11,20.50,0.67,7.98,,,
Dec,10,29.00,1.45,1.28,17,20,20.10,0.55,6.90,,,
Mar,11,27.00,2.81,2.69,6,-,22.50,0.70,6.58,,,
Mar,11,30.00,1.46,1.33,5,5,21.40,0.52,5.21,,,
Westfield Grp Last Sale Price $12.07,,,,,,,,,,,,
Apr,10,12.00,0.30,0.30,134,382,16.20,0.60,19.87,,,
Apr,10,12.50,0.07,0.08,4,796,14.50,0.26,6.48,,,
Apr,10,12.51,0.08,0.07,53,34,15.20,0.26,6.91,,,
Apr,10,13.00,0.03,0.03,3,1853,17.00,0.10,2.16,,,
May,10,12.50,0.19,0.19,47,104,16.30,0.37,8.88,,,
May,10,13.00,0.07,0.05,5,1076,16.40,0.18,3.36,,,
Jun,10,12.50,0.33,0.28,10,743,19.20,0.43,10.97,,,
Sep,10,12.00,0.83,0.83,20,124,23.50,0.62,12.71,,,
Sep,10,13.00,0.38,0.43,2,144,21.70,0.41,6.23,,,
Dec,10,14.00,0.34,0.29,1,157,23.50,0.34,3.71,,,
Dec,11,12.00,1.66,1.51,1,-,31.70,0.72,7.55,,,
Wesfarmers Ltd Last Sale Price $31.65,,,,,,,,,,,,
Apr,10,26.46,5.29,5.21,5,-,21.80,1.00,3.46,,,
Apr,10,31.11,1.18,0.95,13,55,21.00,0.65,20.92,,,
Apr,10,31.57,0.90,0.77,20,308,20.60,0.56,26.85,,,
Apr,10,32.01,0.67,0.68,1,18,20.30,0.47,22.08,,,
Apr,10,32.03,0.65,0.66,15,223,20.00,0.47,21.42,,,
Apr,10,32.50,0.47,0.36,25,410,20.00,0.38,15.49,,,
Apr,10,32.51,0.48,0.40,2,12,20.40,0.38,15.82,,,
Apr,10,32.96,0.32,0.45,8,154,19.60,0.29,10.54,,,
Apr,10,33.43,0.23,0.20,18,157,20.00,0.22,7.41,,,
Apr,10,33.89,0.12,0.09,8,113,18.60,0.14,3.79,,,
Apr,10,34.35,0.07,0.06,14,74,18.80,0.10,2.47,,,
Apr,10,34.82,0.04,0.04,2,250,18.80,0.06,1.48,,,
May,10,31.11,1.55,1.40,15,47,22.00,0.63,18.58,,,
May,10,32.01,1.05,0.92,6,-,21.40,0.51,19.22,,,
May,10,33.43,0.50,0.41,30,9,20.70,0.31,9.15,,,
May,10,34.35,0.27,0.21,2,26,20.00,0.20,4.94,,,
Jun,10,31.57,1.68,1.54,9,96,23.60,0.58,20.28,,,
Jun,10,32.03,1.40,1.45,10,56,22.70,0.53,17.74,,,
Jun,10,35.74,0.31,-,37,-,22.30,0.18,3.93,,,
Sep,10,31.57,2.35,2.21,10,4,24.20,0.61,14.35,,,
Dec,10,22.00,10.10,-,1,7,25.20,0.98,1.90,,,
Dec,10,23.00,9.15,-,1,2,25.20,0.96,2.13,,,
Dec,10,25.00,7.35,5.42,3,23,25.20,0.92,2.96,,,
Dec,10,26.00,6.50,-,3,3,25.20,0.89,3.61,,,
Dec,10,31.50,2.92,2.77,10,2,25.20,0.63,11.72,,,
Mar,11,19.00,13.14,12.73,1,8,35.70,0.96,1.54,,,
WorleyParsons Ltd Last Sale Price $25.41,,,,,,,,,,,,
Apr,10,25.50,0.60,0.60,2,32,19.20,0.52,24.62,,,
Apr,10,27.00,0.12,0.15,10,32,18.30,0.17,4.92,,,
Jun,10,28.00,0.36,0.39,7,39,22.20,0.24,5.68,,,
Woolworths Ltd Last Sale Price $28.63,,,,,,,,,,,,
Apr,10,0.01,28.73,28.70,5,13,-,-,4.01,,,
Apr,10,28.00,0.94,0.90,2,125,14.20,0.75,11.47,,,
Apr,10,28.50,0.58,0.56,221,559,13.10,0.61,16.57,,,
Apr,10,29.00,0.33,0.31,621,679,12.80,0.43,12.02,,,
Apr,10,29.50,0.17,0.17,19,181,12.50,0.27,6.01,,,
Apr,10,30.00,0.09,0.12,88,147,13.00,0.15,3.10,,,
May,10,28.00,1.15,1.12,5,350,14.10,0.72,10.52,,,
May,10,28.50,0.82,0.80,2,299,13.70,0.61,14.06,,,
May,10,29.00,0.56,0.56,3,838,13.40,0.49,11.23,,,
May,10,29.50,0.35,0.34,15,51,13.10,0.37,7.08,,,
May,10,30.00,0.22,0.19,92,96,13.20,0.26,4.35,,,
May,10,30.50,0.13,0.13,10,19,13.20,0.17,2.53,,,
Jun,10,29.50,0.53,0.51,132,107,13.60,0.42,7.43,,,
Jun,10,30.00,0.35,0.34,123,315,13.30,0.32,4.97,,,
Sep,10,22.50,6.59,6.23,1,13,15.80,0.99,3.22,,,
Sep,10,28.50,1.57,1.54,10,85,15.70,0.64,10.09,,,
Sep,10,29.50,1.00,0.99,10,12,14.80,0.52,7.04,,,
Sep,10,30.00,0.76,0.73,1,52,14.20,0.45,5.29,,,
Dec,10,30.00,1.09,1.05,1,59,15.60,0.52,5.09,,,
Mar,11,31.00,1.06,0.83,19,32,15.90,0.48,3.71,,,
Dec,11,32.00,1.51,1.44,10,11,16.00,0.57,3.03,,,
Woodside Pet Last Sale Price $46.92,,,,,,,,,,,,
Apr,10,42.18,4.95,4.93,2,13,20.80,0.96,4.67,,,
Apr,10,44.16,3.24,2.19,2,24,22.90,0.84,10.67,,,
Apr,10,45.65,1.90,1.56,10,103,18.10,0.73,14.00,,,
Apr,10,46.15,1.54,1.56,4,177,17.70,0.67,17.23,,,
Apr,10,47.14,0.96,0.95,22,352,17.20,0.52,21.45,,,
Apr,10,47.64,0.73,0.75,24,191,16.90,0.43,16.23,,,
Apr,10,48.13,0.54,0.55,65,388,16.70,0.36,12.00,,,
Apr,10,48.63,0.41,0.36,1,179,17.00,0.29,9.11,,,
Apr,10,49.13,0.29,0.28,4,111,17.00,0.22,6.56,,,
Apr,10,49.62,0.21,0.22,4,94,17.00,0.17,4.67,,,
Apr,10,50.12,0.17,0.17,5,113,17.80,0.14,3.67,,,
May,10,44.66,3.03,3.15,1,7,18.20,0.80,9.51,,,
May,10,46.15,2.08,2.12,6,51,19.20,0.65,16.11,,,
May,10,46.65,1.79,1.75,40,44,19.20,0.59,18.83,,,
May,10,47.14,1.52,1.48,4,45,18.90,0.54,18.77,,,
May,10,47.64,1.26,1.26,14,12,18.70,0.49,15.62,,,
May,10,48.13,1.06,1.00,6,58,18.60,0.43,13.09,,,
