Dec,09,51.00,1.08,1.08,15,29,34.40,0.36,26.79
Dec,09,52.00,0.76,0.77,10,43,33.70,0.28,18.94
Dec,09,53.00,0.54,0.72,5,107,33.50,0.22,13.46
Dec,09,54.00,0.38,0.38,5,68,33.70,0.17,9.47
Dec,09,55.00,0.26,0.41,5,181,33.70,0.12,6.48
Jan,10,50.00,2.50,2.50,16,16,33.30,0.50,25.91
Jan,10,51.00,2.08,2.08,10,25,32.90,0.44,21.55
Jan,10,52.00,1.72,1.75,2,11,32.90,0.39,17.86
Jan,10,53.00,1.39,1.63,1,26,32.50,0.34,14.43
Jan,10,55.00,0.90,0.95,2,7,32.20,0.25,9.35
Mar,10,39.00,11.02,15.28,2,128,36.70,0.89,6.98
Mar,10,46.00,6.01,11.18,1,9,36.50,0.68,18.66
Jun,10,48.00,6.23,-,1,-,36.40,0.63,18.47
Dec,10,68.00,2.44,5.40,5,25,36.00,0.26,4.56
Jun,11,70.00,4.54,-,5,-,41.10,0.39,5.82
National Aust Bank Last Sale Price $28.61,,,,,,,,,
Nov,09,27.51,1.29,1.47,10,79,34.20,0.80,27.64
Nov,09,28.00,0.92,1.10,3,11,32.40,0.69,43.23
Nov,09,28.50,0.56,0.68,74,135,29.30,0.56,64.50
Nov,09,29.00,0.35,0.42,47,214,30.40,0.40,50.32
Nov,09,29.01,0.35,0.43,10,137,30.40,0.40,49.61
Nov,09,29.50,0.19,0.25,33,216,29.90,0.26,26.93
Nov,09,30.00,0.10,0.12,73,498,29.90,0.15,14.18
Nov,09,31.50,0.03,0.03,6,301,36.00,0.04,3.54
Dec,09,27.00,2.02,2.22,14,10,30.20,0.78,17.22
Dec,09,27.50,1.65,1.83,4,3,29.70,0.72,22.75
Dec,09,28.00,1.29,1.38,10,142,28.40,0.64,28.92
Dec,09,28.50,1.01,0.93,4,86,28.60,0.56,38.49
Dec,09,29.00,0.76,0.80,12,337,28.00,0.47,32.32
Dec,09,29.50,0.56,0.61,84,345,27.80,0.38,23.60
Dec,09,30.00,0.40,0.40,32,576,27.60,0.30,17.01
Dec,09,31.00,0.17,0.21,2,544,26.10,0.16,7.02
Dec,09,31.50,0.12,0.14,3,427,26.60,0.12,4.89
Dec,09,32.50,0.06,0.07,2,205,27.90,0.06,2.34
Jan,10,29.00,1.18,1.30,3,253,24.90,0.51,20.91
Jan,10,30.00,0.79,0.75,82,452,25.00,0.39,13.91
Jan,10,32.00,0.26,0.28,15,55,23.50,0.18,4.61
Jan,10,34.00,0.09,0.30,20,65,24.30,0.07,1.51
Feb,10,31.00,0.70,1.35,4,119,24.60,0.33,8.99
Feb,10,32.00,0.48,0.50,15,32,24.80,0.25,6.12
Mar,10,24.50,4.95,5.07,1,84,31.80,0.85,8.37
Mar,10,25.00,4.55,4.67,1,61,31.50,0.82,9.42
Mar,10,27.00,3.01,3.14,1,215,28.40,0.71,13.95
Apr,10,31.50,1.10,-,1,-,26.00,0.37,8.61
Jun,10,28.00,3.07,2.91,1,360,29.30,0.64,14.33
Jun,10,29.00,2.52,2.48,1,192,28.60,0.58,14.65
Dec,10,25.00,5.76,5.80,2,191,33.00,0.78,6.84
Newcrest Min Last Sale Price $35.46,,,,,,,,,
Nov,09,33.00,2.56,3.00,4,164,36.60,0.92,12.01
Nov,09,35.00,1.02,1.44,25,464,36.40,0.62,64.62
Nov,09,35.50,0.76,0.92,4,202,36.30,0.51,86.35
Nov,09,36.00,0.54,0.59,166,1154,36.10,0.41,61.19
Nov,09,36.50,0.37,0.60,18,178,36.30,0.31,42.32
Nov,09,37.00,0.24,0.37,12,272,36.10,0.23,27.45
Nov,09,38.00,0.10,0.17,12,155,36.10,0.11,10.87
Dec,09,32.82,3.18,3.50,2,58,36.80,0.80,18.53
Dec,09,33.29,2.81,2.95,3,104,36.20,0.76,21.96
Dec,09,35.13,1.61,1.65,11,192,34.90,0.58,43.92
Dec,09,35.60,1.39,1.44,4,141,35.40,0.52,47.69
Dec,09,36.06,1.18,1.37,10,84,35.10,0.47,40.32
Dec,09,36.52,0.97,1.17,5,37,34.70,0.42,33.45
Dec,09,36.98,0.82,0.86,10,215,34.90,0.37,28.13
Dec,09,37.45,0.69,0.72,1,54,35.40,0.33,23.85
Dec,09,37.91,0.59,0.79,5,18,35.80,0.29,20.24
Dec,09,38.37,0.50,0.68,15,488,36.20,0.25,16.98
Dec,09,41.14,0.17,0.19,60,-,38.50,0.10,5.83
Jan,10,0.01,35.72,36.04,3,11,-,-,3.86
Jan,10,35.00,2.38,2.40,9,89,32.20,0.60,27.38
Jan,10,35.50,2.12,2.48,5,22,32.30,0.56,30.24
Jan,10,38.00,1.13,1.32,2,61,32.00,0.37,16.08
Jan,10,39.00,0.85,1.06,1,21,32.00,0.30,12.22
Mar,10,36.50,2.69,-,3,-,35.00,0.52,21.63
Jun,10,28.00,9.07,9.10,2,2,37.50,0.86,7.59
News Corp Last Sale Price $15.94,,,,,,,,,
Nov,09,14.50,1.45,1.48,9,191,2.00,1.00,2.54
Nov,09,16.50,0.07,0.07,50,391,27.00,0.21,17.81
Dec,09,14.50,1.57,1.29,2,14,31.30,0.88,9.92
Dec,09,15.00,1.16,1.20,15,99,30.50,0.79,16.79
Dec,09,15.50,0.81,0.79,1,214,30.30,0.66,28.24
Dec,09,16.00,0.52,0.55,52,694,29.50,0.52,39.69
Dec,09,17.00,0.16,0.22,5,479,28.10,0.24,12.21
Jan,10,16.00,0.84,0.82,10,31,29.00,0.55,26.71
Jan,10,16.50,0.61,0.61,2,25,28.50,0.45,19.40
Jan,10,17.00,0.42,0.41,10,8,27.80,0.36,13.36
Feb,10,16.50,0.81,0.82,20,2,29.30,0.48,18.43
Mar,10,16.00,1.19,1.20,7,31,30.40,0.57,21.20
Jun,10,16.50,1.50,-,1,-,32.70,0.55,15.68
Origin Energy Last Sale Price $16.25,,,,,,,,,
Nov,09,15.50,0.79,0.96,3,150,23.80,0.92,8.74
Nov,09,16.00,0.38,0.48,1,168,23.40,0.69,32.44
Nov,09,16.50,0.13,0.21,6,365,23.30,0.35,31.20
Dec,09,15.00,1.38,1.66,11,132,27.60,0.87,9.73
Dec,09,17.00,0.17,0.16,1,160,22.90,0.28,12.35
Dec,09,17.50,0.07,0.07,3,182,22.40,0.14,5.24
Jan,10,15.50,1.18,-,3,-,23.60,0.73,13.41
Jan,10,16.50,0.58,0.64,1,27,22.30,0.50,18.09
Jan,10,17.50,0.23,0.25,7,16,21.60,0.27,7.18
Mar,10,15.50,1.49,1.56,21,36,27.20,0.69,12.90
Dec,13,14.00,5.18,5.35,1,-,32.90,0.80,4.42
Orica Ltd Last Sale Price $25.52,,,,,,,,,
Nov,09,25.50,0.44,0.48,8,13,27.90,0.53,66.75
Dec,09,24.00,1.79,1.80,1,56,26.80,0.82,12.87
Dec,09,25.50,0.84,0.89,5,5,27.70,0.54,39.09
Dec,09,26.00,0.62,0.59,2,85,27.90,0.44,29.56
Oil Search Ltd Last Sale Price $5.85,,,,,,,,,
Nov,09,5.75,0.18,0.20,85,1178,34.40,0.65,55.46
Nov,09,6.00,0.05,0.07,29,1315,30.70,0.31,34.66
Nov,09,6.25,0.01,0.03,20,2581,35.90,0.12,10.40
Nov,09,6.50,0.00,0.01,150,1077,36.40,0.03,2.08
Nov,09,7.25,-,0.01,8,575,38.00,-,3.47
Dec,09,6.00,0.17,0.18,7,2142,33.60,0.43,34.32
Dec,09,6.25,0.08,0.10,1011,781,32.20,0.26,16.64
Dec,09,6.50,0.05,0.05,6,3225,35.80,0.17,10.40
Jan,10,5.25,0.75,-,9,-,34.80,0.80,13.00
Jan,10,6.00,0.29,0.30,9,136,32.80,0.49,25.13
Jan,10,6.25,0.20,0.24,300,758,32.90,0.38,17.33
Jan,10,6.75,0.09,0.09,8,185,32.90,0.20,7.37
Feb,10,6.50,0.20,0.22,16,52,33.80,0.34,12.48
OneSteel Ltd Last Sale Price $3.03,,,,,,,,,
Nov,09,3.02,0.07,0.17,50,182,33.10,0.55,73.62
Dec,09,2.55,0.50,0.54,37,232,46.50,0.92,8.03
Mar,10,2.55,0.59,-,17,-,42.20,0.82,10.35
Mar,10,2.79,0.43,0.40,20,20,43.00,0.70,17.88
Mar,10,3.25,0.20,0.25,50,107,40.50,0.46,18.82
OZ Min Last Sale Price $1.30,,,,,,,,,
Nov,09,1.10,0.20,0.20,10,732,76.60,0.94,15.60
Nov,09,1.20,0.11,0.11,116,5310,56.10,0.85,31.20
Nov,09,1.30,0.04,0.04,37,2413,45.10,0.52,109.19
Dec,09,1.00,0.30,0.31,10,1013,51.80,0.97,4.68
Dec,09,1.10,0.21,0.22,110,521,46.00,0.92,9.36
Dec,09,1.20,0.13,0.12,20,1463,44.80,0.77,28.08
Dec,09,1.30,0.06,0.06,39,1871,36.50,0.54,51.47
Dec,09,1.40,0.03,0.03,1,823,40.60,0.29,23.40
Jan,10,1.30,0.10,0.11,63,203,41.90,0.56,39.00
Jan,10,1.40,0.05,0.06,22,285,37.00,0.38,19.50
Feb,10,1.20,0.17,0.14,60,248,39.30,0.72,19.65
Jun,10,1.00,0.38,0.28,10,10,45.90,0.84,9.62
Sep,10,1.10,0.34,0.36,5,13,46.90,0.76,13.13
Sep,10,1.50,0.17,0.18,5,-,48.00,0.50,15.85
Dec,10,1.80,0.16,0.16,125,676,52.90,0.38,11.20
Dec,10,1.90,0.13,0.13,250,545,50.20,0.37,9.10
Apr,12,2.00,0.26,0.20,750,1415,49.50,0.56,8.19
Dec,12,1.00,0.66,0.63,1,53,54.80,0.79,8.95
Qantas Airways Last Sale Price $2.73,,,,,,,,,
Nov,09,2.50,0.25,0.25,10,361,58.80,0.86,29.71
Dec,09,2.75,0.10,0.10,3,1820,32.80,0.51,42.34
Jan,10,2.75,0.17,0.19,2,65,33.80,0.54,30.64
QBE Insurance Grp Last Sale Price $23.01,,,,,,,,,
Nov,09,22.00,1.06,1.05,8,67,22.90,0.92,8.81
Nov,09,22.50,0.67,0.69,54,339,25.70,0.74,28.20
Nov,09,23.00,0.34,0.33,26,920,24.40,0.53,59.04
Nov,09,23.50,0.13,0.12,47,303,22.50,0.28,22.91
Nov,09,24.00,0.04,0.04,2,821,22.50,0.11,7.05
Dec,09,20.00,3.09,2.85,1,237,27.60,0.97,3.97
Dec,09,22.00,1.31,1.30,22,151,25.50,0.77,16.13
Dec,09,23.00,0.69,0.68,45,517,25.10,0.54,35.69
Dec,09,23.50,0.45,0.45,14,535,24.20,0.42,23.53
Dec,09,24.00,0.27,0.25,28,716,23.60,0.30,14.01
Dec,09,24.50,0.16,0.17,6,214,23.60,0.20,8.46
Dec,09,25.00,0.09,0.09,6,383,23.60,0.13,4.76
Jan,10,23.50,0.82,0.77,1,47,23.90,0.48,18.07
Jan,10,24.00,0.61,0.61,5,86,23.50,0.40,13.55
Jan,10,24.50,0.45,0.43,2,1,23.30,0.33,9.91
Jan,10,25.00,0.30,0.29,1,2,22.40,0.25,6.61
Jun,10,23.00,1.98,1.76,5,83,28.60,0.61,14.27
Jun,10,30.00,0.26,0.19,16,62,27.30,0.16,1.88
Dec,10,17.00,6.71,6.63,1,5,37.70,0.86,2.77
Rio Tinto Ltd Last Sale Price $72.60,,,,,,,,,
Nov,09,55.20,17.45,7.98,2,6,60.70,1.00,2.51
Nov,09,59.14,13.52,5.01,2,54,58.10,0.99,3.35
Nov,09,59.93,12.74,14.20,1,51,57.60,0.99,3.91
Nov,09,63.08,9.60,10.27,3,236,46.20,0.98,4.47
Nov,09,64.66,8.07,8.70,5,259,46.20,0.96,7.54
Nov,09,67.81,5.13,4.00,2,186,41.40,0.88,18.71
Nov,09,69.78,3.59,4.18,7,179,42.70,0.75,42.73
Nov,09,70.18,3.23,4.38,4,140,40.60,0.73,44.97
Nov,09,70.97,2.62,3.38,4,37,38.90,0.67,55.30
Nov,09,71.75,2.15,2.08,13,57,39.10,0.60,72.90
Nov,09,72.54,1.76,2.33,11,4,39.90,0.53,95.24
Nov,09,72.94,1.56,1.39,24,85,39.50,0.49,87.14
Nov,09,74.12,1.10,1.00,65,18,40.10,0.38,61.45
Nov,09,74.91,0.81,1.30,38,163,39.00,0.31,44.97
Nov,09,75.70,0.60,0.91,15,115,39.10,0.25,33.80
Nov,09,77.27,0.32,0.65,37,94,39.10,0.15,17.88
Nov,09,78.85,0.16,-,10,31,39.50,0.09,8.94
Nov,09,80.43,0.08,0.18,10,44,40.00,0.05,4.47
Dec,09,47.31,25.42,18.02,5,285,45.40,1.00,2.18
Dec,09,48.10,24.64,25.94,1,23,45.40,1.00,2.26
Dec,09,59.14,13.79,7.84,1,348,44.60,0.96,5.53
Dec,09,62.29,10.91,4.45,1,325,44.40,0.91,10.06
Dec,09,67.02,6.88,7.38,3,113,40.80,0.79,21.79
Dec,09,68.60,5.77,7.29,1,506,41.00,0.72,29.66
Dec,09,70.18,4.71,5.82,2,184,40.20,0.65,38.29
Dec,09,70.97,4.17,4.70,8,18,39.50,0.62,42.65
Dec,09,71.75,3.77,4.10,3,176,39.60,0.58,48.93
Dec,09,73.33,2.96,2.95,13,108,39.20,0.50,49.69
Dec,09,74.12,2.60,3.47,1,4,39.10,0.46,43.57
Dec,09,74.91,2.29,2.94,2,76,38.90,0.43,38.29
Dec,09,75.70,2.04,2.14,7,188,39.40,0.39,34.10
Dec,09,77.27,1.50,2.13,1,26,38.80,0.32,25.22
Dec,09,78.85,1.12,1.09,10,49,38.80,0.26,18.77
Dec,09,80.43,0.85,0.93,14,127,39.30,0.20,14.24
Jan,10,49.68,23.46,25.60,5,5,48.10,0.97,3.77
Jan,10,55.20,18.22,-,2,-,44.30,0.94,5.73
Jan,10,63.08,11.32,4.84,2,11,40.00,0.83,12.53
Jan,10,68.60,7.22,6.95,2,7,37.30,0.69,22.48
Jan,10,70.18,6.21,-,1,4,36.70,0.64,26.43
Jan,10,70.97,5.77,7.21,2,5,36.60,0.61,28.91
Jan,10,72.94,4.74,5.32,2,10,36.40,0.55,33.10
Jan,10,73.33,4.61,4.85,1,1,36.70,0.54,32.16
Jan,10,74.91,3.82,4.55,1,39,36.00,0.48,26.67
Jan,10,77.27,2.92,3.67,1,11,35.70,0.40,20.35
Mar,10,67.81,9.24,5.16,2,88,38.90,0.69,17.50
Mar,10,69.39,8.42,8.55,10,148,39.30,0.65,20.46
Mar,10,75.70,5.26,6.10,1,470,38.00,0.51,20.68
Mar,10,78.85,4.15,4.60,2,6,38.10,0.43,16.30
Mar,10,86.74,2.21,2.40,3,2,38.20,0.28,8.70
Jun,10,48.89,25.21,26.44,1,-,44.50,0.92,3.44
Jun,10,64.66,13.34,-,50,253,40.30,0.74,12.39
Jun,10,75.70,7.96,8.47,1,-,40.30,0.55,18.27
Dec,10,94.62,5.00,5.25,5,215,36.40,0.36,6.28
Stockland Last Sale Price $4.13,,,,,,,,,
Mar,10,0.01,4.00,-,620,5963,-,-,-
Jun,10,4.50,0.28,0.28,104,47,38.00,0.49,11.50
Santos Ltd Last Sale Price $15.00,,,,,,,,,
Nov,09,15.08,0.20,0.22,127,222,25.70,0.47,52.72
Nov,09,15.55,0.06,0.07,10,1318,26.80,0.20,16.22
Dec,09,14.14,1.04,1.55,9,89,28.40,0.80,15.01
Dec,09,15.08,0.45,0.50,14,1257,27.40,0.51,36.09
Dec,09,15.55,0.26,0.30,20,790,27.50,0.36,21.09
Dec,09,16.02,0.14,0.21,85,1741,27.70,0.23,11.76
Dec,09,16.49,0.07,0.17,170,1106,28.10,0.14,6.08
Dec,09,16.97,0.03,0.09,85,328,27.50,0.07,2.43
Jan,10,16.49,0.25,0.26,10,130,26.80,0.26,8.28
Feb,10,15.08,0.90,-,1,3,27.90,0.56,21.78
Mar,10,16.49,0.48,0.53,150,562,28.50,0.36,9.22
Sep,10,16.49,1.33,-,2,2,33.70,0.50,10.40
Suncorp-Metway Last Sale Price $8.82,,,,,,,,,
Nov,09,9.06,0.09,0.10,2,121,34.00,0.31,39.08
Nov,09,9.80,0.01,0.07,4,199,42.40,0.05,4.60
Dec,09,7.35,1.51,1.60,4,333,39.40,0.96,5.52
Dec,09,7.59,1.27,1.30,1,241,33.60,0.95,5.52
Dec,09,8.33,0.64,0.64,10,489,33.30,0.76,20.69
Dec,09,9.31,0.16,0.16,45,736,33.00,0.31,21.38
Jan,10,7.84,1.17,1.15,12,1,33.10,0.83,10.92
Jan,10,8.08,0.98,-,5,21,32.70,0.78,14.08
Jan,10,8.57,0.67,0.68,80,30,32.40,0.64,23.85
Jan,10,8.82,0.53,0.54,80,18,32.30,0.56,30.46
Jan,10,9.31,0.33,0.32,4,10,32.40,0.41,18.97
Mar,10,7.59,1.50,-,4,4,36.40,0.82,8.89
Jun,10,8.57,1.14,1.11,15,212,37.90,0.64,16.72
Jun,10,9.55,0.70,0.75,1,10,36.60,0.49,13.32
Tabcorp Hldgs Ltd Last Sale Price $7.38,,,,,,,,,
Nov,09,7.50,0.06,0.07,5,190,23.90,0.34,32.97
Dec,09,7.00,0.45,0.45,1,103,22.90,0.82,11.54
Dec,09,7.50,0.16,0.14,182,889,24.80,0.45,26.38
Dec,09,8.00,0.04,0.04,100,950,24.80,0.15,5.77
Mar,10,7.58,0.34,0.34,4,192,27.10,0.52,12.94
Mar,10,8.53,0.10,0.10,150,275,27.60,0.25,3.67
Jun,10,8.00,0.29,0.33,1,6,25.80,0.45,6.55
Transurban Last Sale Price $5.56,,,,,,,,,
Dec,09,4.50,1.07,1.01,30,780,2.00,1.00,2.19
Dec,09,4.75,0.82,0.85,13,390,2.00,1.00,3.28
Jun,10,5.50,0.39,-,25,2,21.00,0.64,9.89
Telstra Corp Last Sale Price $3.32,,,,,,,,,
Nov,09,3.12,0.21,0.23,62,1842,33.30,0.91,12.22
Nov,09,3.36,0.03,0.03,620,14328,23.50,0.39,36.65
Nov,09,3.50,0.00,0.01,110,5958,24.20,0.08,4.89
Dec,09,3.12,0.23,0.24,12,2858,25.40,0.83,10.99
Dec,09,3.36,0.07,0.07,80,15791,22.60,0.47,25.65
Dec,09,3.50,0.03,0.03,215,64,22.90,0.24,10.99
Dec,09,3.61,0.01,0.01,60,6538,24.50,0.13,5.50
Jan,10,3.36,0.12,0.12,33,4169,21.70,0.52,18.32
Feb,10,3.61,0.06,0.06,60,1153,21.10,0.29,6.60
Dec,10,3.50,0.23,0.23,31,1498,27.20,0.59,6.44
Toll Hldgs Ltd Last Sale Price $8.17,,,,,,,,,
Nov,09,8.50,0.04,0.04,45,353,29.10,0.19,17.37
Nov,09,8.75,0.02,0.03,22,143,36.00,0.11,9.93
Dec,09,7.25,0.96,1.37,12,44,31.10,0.93,6.70
Dec,09,7.75,0.55,0.91,50,96,30.70,0.76,19.36
Dec,09,8.25,0.25,0.30,20,218,29.80,0.49,37.23
Dec,09,8.75,0.08,0.10,12,72,28.50,0.22,11.91
Jan,10,8.75,0.19,0.23,10,20,26.60,0.33,11.79
Mar,10,8.25,0.56,0.63,55,10,30.00,0.56,19.72
Mar,10,9.25,0.21,0.20,25,55,29.20,0.30,7.33
Sep,14,8.50,3.23,3.35,1,-,50.20,0.75,8.14
Westpac Banking Last Sale Price $24.66,,,,,,,,,
Nov,09,24.50,0.51,0.48,40,24,28.30,0.58,56.74
Nov,09,25.00,0.27,0.25,8,62,27.70,0.39,43.58
Nov,09,25.50,0.12,0.12,64,114,27.20,0.22,19.74
Nov,09,26.00,0.05,0.04,9,587,27.50,0.11,8.22
Nov,09,26.01,0.04,0.05,23,49,24.90,0.08,5.76
Nov,09,27.00,0.01,0.01,75,728,28.50,0.02,0.99
Nov,09,28.50,0.00,0.01,10,304,38.00,-,0.33
Dec,09,24.00,1.20,1.23,2,127,28.50,0.67,26.40
Dec,09,25.00,0.62,0.60,26,66,26.80,0.47,30.59
Dec,09,25.50,0.41,0.38,21,245,25.70,0.36,19.98
Dec,09,26.00,0.27,0.26,9,611,25.70,0.26,13.07
Dec,09,26.50,0.16,0.16,1,2053,25.00,0.18,7.65
Dec,09,27.00,0.09,0.09,65,631,24.70,0.11,4.44
Dec,09,27.50,0.04,0.07,3,517,24.40,0.07,2.22
Jan,10,20.00,4.84,5.00,2,8,26.20,0.98,3.70
Jan,10,24.50,1.25,1.26,1,62,24.90,0.59,22.51
Jan,10,25.00,0.97,0.95,12,118,24.00,0.51,19.94
Jan,10,25.50,0.72,0.72,1,196,23.00,0.43,14.80
Jan,10,26.00,0.56,0.55,13,452,23.30,0.36,11.61
Jan,10,27.00,0.29,0.28,9,319,22.70,0.23,6.06
Feb,10,25.50,1.01,1.02,2,89,24.70,0.47,15.02
Feb,10,26.50,0.62,0.62,10,33,23.60,0.35,9.18
Mar,10,21.50,3.89,3.92,2,134,29.50,0.84,8.44
Mar,10,24.50,1.81,1.80,2,619,26.90,0.60,19.08
Mar,10,26.00,1.05,1.03,1,432,25.10,0.44,12.14
Jun,10,24.50,2.23,3.40,3,34,26.50,0.62,13.99
Jun,10,25.00,1.91,1.96,4,383,25.50,0.58,12.91
Sep,10,27.50,1.29,-,2,-,24.70,0.44,6.18
Dec,10,25.00,2.65,2.58,31,22,26.90,0.59,9.76
Westfield Grp Last Sale Price $12.53,,,,,,,,,
Nov,09,12.50,0.25,0.30,26,953,31.00,0.54,71.21
Nov,09,13.00,0.07,0.06,17,540,30.30,0.22,22.66
Nov,09,13.50,0.01,0.04,2,361,31.50,0.06,4.86
Dec,09,11.00,1.61,1.55,1,416,35.70,0.92,7.77
Dec,09,12.00,0.79,1.05,12,332,32.80,0.71,25.25
Dec,09,12.50,0.47,0.45,21,1143,30.90,0.55,42.24
Dec,09,13.00,0.26,0.25,28,2257,30.60,0.37,24.76
Dec,09,13.50,0.11,0.13,41,553,28.80,0.21,10.68
Jan,10,13.00,0.47,0.39,8,458,28.60,0.44,19.02
Jan,10,13.50,0.29,0.29,215,1608,27.90,0.33,11.94
Feb,10,14.00,0.22,0.22,20,107,29.10,0.29,6.41
Mar,10,13.00,0.66,0.62,5,132,32.50,0.50,14.91
Wesfarmers Ltd Last Sale Price $29.39,,,,,,,,,
Nov,09,25.34,4.07,4.30,1,14,29.60,1.00,2.76
Nov,09,28.50,1.08,1.18,27,243,28.40,0.78,25.53
Nov,09,28.96,0.73,0.73,3,229,27.20,0.66,41.40
Nov,09,29.40,0.45,0.40,35,180,25.30,0.52,61.41
Dec,09,23.52,5.94,6.28,2,134,30.10,1.00,2.90
Dec,09,28.05,1.75,1.77,1,184,26.90,0.76,17.18
Dec,09,28.50,1.42,1.42,1,745,26.00,0.70,21.73
Dec,09,28.96,1.13,1.17,7,86,26.10,0.62,28.98
Dec,09,29.40,0.85,0.80,28,283,24.80,0.54,35.39
Dec,09,29.86,0.65,0.63,111,-,24.90,0.45,26.91
Dec,09,30.32,0.49,0.55,150,523,25.20,0.37,20.28
Dec,09,30.76,0.36,0.35,40,43,25.50,0.30,15.11
Dec,09,31.21,0.25,0.28,67,81,24.70,0.22,10.14
Dec,09,31.67,0.17,0.17,20,10,24.50,0.16,6.83
Dec,09,32.13,0.11,0.10,42,45,24.60,0.12,4.55
Dec,09,33.03,0.07,0.07,45,-,27.20,0.08,2.90
Jan,10,28.32,2.00,1.90,6,26,24.80,0.69,16.04
Jan,10,30.17,0.94,1.05,10,-,23.00,0.46,16.30
Jan,10,30.64,0.75,0.70,2,52,22.70,0.40,12.94
Jan,10,31.57,0.54,0.29,2,118,24.00,0.30,9.31
Mar,10,26.46,3.71,3.79,1,163,26.80,0.81,7.62
Mar,10,27.85,2.69,1.71,1,113,25.80,0.71,11.16
Mar,10,29.25,1.85,1.96,5,21,25.10,0.60,16.59
Mar,10,29.72,1.59,1.28,2,50,24.70,0.55,15.43
Jun,10,27.85,3.23,2.12,1,32,25.90,0.71,9.61
Jun,10,29.72,2.21,2.25,1,-,25.10,0.59,12.56
Sep,10,29.71,2.92,1.23,1,18,28.00,0.61,11.70
Woolworths Ltd Last Sale Price $28.42,,,,,,,,,
Nov,09,27.50,0.98,0.99,17,66,18.50,0.90,8.56
Nov,09,28.00,0.56,0.60,12,298,17.40,0.74,20.69
Nov,09,28.50,0.23,0.26,203,410,15.70,0.48,33.53
Nov,09,29.00,0.09,0.09,64,439,16.40,0.22,12.13
Nov,09,30.00,0.01,0.02,100,277,17.40,0.02,0.71
Dec,09,27.00,1.60,3.35,4,210,18.20,0.87,7.71
Dec,09,28.50,0.54,0.58,71,351,16.70,0.52,22.90
Dec,09,29.00,0.32,0.39,17,455,16.50,0.38,13.70
Dec,09,29.50,0.17,0.17,22,334,16.30,0.25,7.49
Dec,09,30.50,0.05,0.07,50,163,17.10,0.09,2.14
Dec,09,31.00,0.03,0.03,50,252,17.20,0.05,1.07
Jan,10,29.50,0.44,0.47,10,164,15.70,0.37,7.85
Jan,10,30.00,0.28,0.28,5,133,15.40,0.28,5.08
Jan,10,31.00,0.11,0.16,10,81,15.00,0.13,1.96
Feb,10,28.50,1.18,1.20,6,18,18.10,0.57,15.15
Feb,10,31.50,0.20,0.18,10,10,17.00,0.17,2.57
Mar,10,30.00,0.68,0.76,1,1110,17.50,0.39,6.77
Mar,10,30.50,0.52,0.56,2,69,17.30,0.33,5.17
Apr,10,27.50,2.09,-,4,2,19.40,0.70,9.18
Jun,10,28.50,1.77,1.78,5,5,19.30,0.61,10.41
Sep,10,34.00,0.51,0.48,5,80,19.70,0.27,2.11
Woodside Pet Last Sale Price $49.52,,,,,,,,,
Nov,09,47.00,2.69,3.19,1,72,30.40,0.89,13.51
Nov,09,48.50,1.50,2.02,3,65,30.10,0.70,39.31
Nov,09,49.00,1.19,1.45,1,171,30.30,0.61,54.46
Nov,09,49.50,0.88,1.26,11,70,29.20,0.52,70.43
Nov,09,50.00,0.68,0.71,10,218,29.90,0.43,55.28
Nov,09,50.50,0.46,0.65,1,43,28.50,0.34,37.26
Nov,09,51.00,0.32,0.51,1,612,28.40,0.26,25.80
Nov,09,51.50,0.20,0.26,9,122,28.30,0.19,16.79
Dec,09,43.50,6.26,3.95,25,31,31.30,0.94,5.90
Dec,09,50.00,1.45,1.47,2,480,28.80,0.49,35.63
Dec,09,51.00,1.03,1.44,5,144,28.70,0.39,25.43
Dec,09,51.50,0.88,0.90,2,49,28.70,0.35,21.50
Dec,09,52.00,0.72,0.90,2,1115,28.70,0.31,17.69
Dec,09,53.00,0.50,0.63,1,498,28.80,0.23,12.16
Dec,09,54.00,0.33,0.50,20,159,28.60,0.16,7.98
Dec,09,56.00,0.14,0.20,15,12,29.20,0.08,3.44
Jan,10,48.00,3.46,3.80,10,16,28.10,0.66,19.81
Jan,10,56.00,0.46,0.56,2,-,25.30,0.17,4.71
Mar,10,45.00,6.40,5.45,25,22,31.50,0.76,10.83
Mar,10,53.50,2.06,2.35,3,15,30.00,0.41,11.83
Mar,10,55.00,1.61,1.63,17,30,29.80,0.35,9.24
Jun,10,40.00,11.27,11.33,2,36,34.40,0.86,5.87
XJO Last Sale Price ,,,,,,,,,
Nov,09,1.00,47.42,47.54,2020,1793,-,-,-
Nov,09,3800.00,9.56,9.98,123,197,131.30,-,-
Nov,09,3900.00,8.56,6.95,8,303,125.20,-,-
Nov,09,4000.00,7.57,7.47,8,184,119.00,-,-
Nov,09,4100.00,6.57,6.70,29,546,112.80,-,-
Nov,09,4200.00,5.58,5.48,5,52,106.70,-,-
Nov,09,4250.00,5.08,-,10,10,100.50,-,-
Nov,09,4300.00,4.58,4.40,13,316,94.40,-,-
Nov,09,4400.00,3.59,3.70,54,391,82.10,-,-
Nov,09,4450.00,3.10,3.10,26,171,75.90,-,-
Nov,09,4500.00,2.61,2.46,146,975,69.70,-,-
Nov,09,4600.00,1.56,1.45,274,1922,2.00,-,-
Nov,09,4650.00,1.06,0.92,331,609,6.40,-,-
Nov,09,4700.00,0.57,0.51,237,3229,10.70,-,-
