Dec,13,30.00,3.06,3.17,5,18,30.90,0.61,3.15
ASX Ltd Last Sale Price $34.73,,,,,,,,,
Oct,09,32.00,2.73,3.05,10,12,60.50,1.00,2.63
Oct,09,33.00,1.75,2.59,10,63,58.00,0.96,10.51
Oct,09,33.50,1.28,1.20,11,20,56.70,0.89,28.90
Oct,09,34.50,0.36,1.10,2,20,31.40,0.66,68.31
Oct,09,35.00,0.14,0.10,15,56,34.00,0.34,70.94
Oct,09,35.50,0.05,0.04,1,80,38.30,0.14,26.27
Nov,09,35.00,0.80,0.81,14,50,22.60,0.49,28.03
Nov,09,36.50,0.30,0.32,1,14,22.70,0.25,10.68
Nov,09,37.00,0.21,0.25,1,10,22.70,0.19,7.36
Dec,09,0.01,34.89,35.26,114,346,-,-,3.50
Dec,09,34.50,1.47,1.58,5,13,24.60,0.58,25.45
Dec,09,35.00,1.21,1.18,5,48,24.30,0.52,24.83
Dec,09,38.00,0.29,0.28,3,16,24.10,0.19,5.98
Mar,10,35.50,1.92,2.02,2,17,25.40,0.54,13.51
Alumina Ltd Last Sale Price $1.69,,,,,,,,,
Oct,09,0.01,1.68,1.86,60,80,-,1.00,-
Oct,09,1.54,0.17,0.26,4,39,199.90,0.83,215.98
Oct,09,1.63,0.07,0.27,4,451,89.80,0.79,107.99
Oct,09,1.71,0.04,0.05,8,2566,117.90,0.44,377.96
Nov,09,0.01,1.69,-,60,-,-,-,3.60
Nov,09,1.85,0.04,0.03,80,1638,46.60,0.28,25.20
Dec,09,1.47,0.27,0.26,90,175,49.90,0.81,19.06
Dec,09,1.56,0.20,0.20,10,150,49.70,0.72,29.64
Dec,09,1.65,0.14,0.15,17,1522,48.20,0.61,44.47
Dec,09,1.85,0.07,0.07,10,990,47.40,0.35,27.53
Jan,10,1.80,0.11,-,4,18,42.90,0.45,25.55
Mar,10,1.71,0.17,0.18,10,247,39.90,0.57,25.37
Mar,10,2.14,0.07,0.07,10,190,43.30,0.26,9.42
Jun,10,1.70,0.26,0.28,10,220,44.00,0.61,22.95
AXA Asia Pacific Last Sale Price $4.35,,,,,,,,,
Oct,09,4.25,0.13,0.53,3,150,76.40,0.73,125.86
Oct,09,4.50,0.01,0.02,9,289,57.10,0.13,37.76
Nov,09,4.25,0.24,0.27,10,91,36.80,0.63,39.16
Nov,09,4.50,0.12,0.16,3,49,35.50,0.40,32.16
Nov,09,4.55,0.08,0.10,10,-,31.70,0.34,22.38
Dec,09,4.75,0.10,0.11,356,608,36.80,0.30,16.45
Dec,09,5.00,0.06,0.06,100,471,38.70,0.20,9.87
Mar,10,4.50,0.34,0.35,1,290,36.10,0.53,19.15
BHP Billiton Ltd Last Sale Price $38.40,,,,,,,,,
Oct,09,0.01,38.38,40.18,5,345,-,1.00,-
Oct,09,32.00,6.41,7.87,10,67,140.40,0.99,4.75
Oct,09,33.00,5.41,6.83,8,188,126.10,0.99,4.75
Oct,09,33.50,4.91,4.14,2,61,111.80,0.99,4.75
Oct,09,34.00,4.41,5.75,7,76,97.50,0.99,4.75
Oct,09,34.50,3.90,4.25,3,144,83.30,0.99,2.38
Oct,09,35.00,3.40,3.46,23,368,69.00,1.00,2.38
Oct,09,35.50,2.94,4.06,26,379,92.10,0.95,19.01
Oct,09,36.00,2.44,2.58,108,458,75.10,0.95,16.63
Oct,09,36.50,1.93,2.02,32,827,58.10,0.95,11.88
Oct,09,37.00,1.43,1.45,141,833,47.60,0.93,14.26
Oct,09,37.01,1.54,0.95,3,4,78.00,0.82,73.67
Oct,09,37.50,0.95,1.20,66,532,39.10,0.88,23.76
Oct,09,38.00,0.53,0.50,525,2388,34.60,0.72,59.41
Oct,09,38.50,0.22,0.19,207,907,32.60,0.45,102.18
Oct,09,39.00,0.07,0.05,513,1798,32.60,0.19,30.89
Oct,09,39.50,0.02,0.03,148,753,35.50,0.07,9.51
Oct,09,40.00,0.01,0.01,229,2900,39.40,0.02,3.33
Oct,09,40.50,0.00,0.01,46,537,43.30,-,1.43
Oct,09,41.00,0.00,0.03,12,1761,43.70,-,0.48
Nov,09,0.01,38.48,39.20,5,1519,-,-,2.85
Nov,09,33.00,5.56,0.47,8,78,34.00,0.95,5.07
Nov,09,35.00,3.73,4.33,2,43,32.10,0.87,10.61
Nov,09,36.00,2.89,3.89,26,535,30.50,0.80,15.53
Nov,09,36.50,2.52,3.66,34,222,30.50,0.75,19.49
Nov,09,37.00,2.15,2.75,22,367,29.80,0.71,23.60
Nov,09,37.50,1.80,1.87,14,285,29.00,0.65,28.52
Nov,09,38.00,1.48,1.55,95,1607,28.30,0.59,34.22
Nov,09,38.50,1.21,1.22,166,340,27.90,0.53,38.18
Nov,09,39.00,0.95,0.95,129,887,27.20,0.46,30.10
Nov,09,39.50,0.76,0.74,44,525,27.30,0.39,24.08
Nov,09,40.00,0.59,0.58,160,1343,27.00,0.33,18.69
Nov,09,40.01,0.59,0.71,1,42,27.30,0.33,18.85
Nov,09,40.50,0.47,0.48,14,355,27.30,0.28,14.73
Nov,09,41.00,0.34,0.33,97,838,26.60,0.22,10.61
Nov,09,41.50,0.27,0.33,1,666,27.40,0.18,8.55
Nov,09,42.00,0.20,0.21,7,601,27.10,0.14,6.18
Nov,09,43.00,0.11,0.16,1,494,27.70,0.09,3.49
Nov,09,44.00,0.07,0.07,9,726,28.40,0.05,2.06
Dec,09,0.01,38.58,40.10,750,3763,-,-,3.45
Dec,09,30.00,8.59,9.58,2,95,35.10,0.98,3.54
Dec,09,33.00,5.80,6.40,4,477,34.80,0.90,7.55
Dec,09,34.00,4.96,5.05,2,524,34.60,0.86,10.34
Dec,09,35.00,4.09,4.06,21,530,32.60,0.81,12.86
Dec,09,35.50,3.70,4.97,6,53,32.20,0.78,14.91
Dec,09,36.00,3.33,3.82,7,511,31.80,0.75,17.24
Dec,09,36.50,2.96,3.07,8,35,31.40,0.71,19.85
Dec,09,37.00,2.54,3.90,32,428,29.30,0.68,21.15
Dec,09,37.50,2.31,2.38,40,77,30.80,0.63,26.37
Dec,09,38.00,1.99,2.09,19,786,29.90,0.59,29.63
Dec,09,38.50,1.76,1.75,435,341,30.30,0.54,32.80
Dec,09,39.00,1.49,1.82,28,830,29.60,0.49,27.77
Dec,09,40.00,1.04,1.09,292,1204,28.60,0.40,19.38
Dec,09,40.50,0.89,0.80,3,64,28.70,0.35,16.59
Dec,09,41.00,0.74,0.78,16,1178,28.70,0.31,13.79
Dec,09,42.00,0.51,0.54,37,730,28.40,0.23,9.41
Dec,09,44.00,0.22,0.32,1,536,28.50,0.12,4.10
Dec,09,45.00,0.14,0.38,4,775,28.60,0.09,2.70
Jan,10,32.00,7.00,8.05,10,7,31.20,0.91,6.13
Jan,10,33.00,6.16,6.44,25,17,31.20,0.87,7.72
Jan,10,34.00,5.36,-,4,-,31.20,0.83,9.76
Jan,10,35.00,4.61,3.98,2,8,31.10,0.78,12.37
Jan,10,36.00,3.89,4.35,6,42,30.50,0.72,15.23
Jan,10,37.50,2.90,3.60,1,19,29.30,0.63,20.44
Jan,10,38.00,2.61,3.19,4,60,28.80,0.60,22.54
Jan,10,38.50,2.34,2.41,18,221,28.80,0.56,23.92
Jan,10,39.00,2.12,2.59,5,89,28.90,0.53,21.67
Jan,10,40.00,1.65,1.64,107,455,28.10,0.45,16.81
Jan,10,41.00,1.28,1.32,10,54,28.00,0.39,13.13
Jan,10,45.00,0.38,0.67,2,51,26.80,0.16,3.83
Feb,10,37.50,3.43,-,4,-,32.00,0.63,19.87
Feb,10,40.00,2.17,2.59,4,217,30.90,0.49,17.05
Feb,10,42.00,1.44,1.50,6,19,30.40,0.38,11.31
Mar,10,0.01,38.49,38.52,10,191,-,-,0.64
Mar,10,12.50,26.06,15.15,1,55,38.60,1.00,1.02
Mar,10,35.00,5.30,6.46,3,1029,34.40,0.74,12.12
Mar,10,40.00,2.44,2.50,1,2306,31.40,0.51,15.57
Mar,10,43.00,1.36,1.37,56,829,30.10,0.36,8.64
Mar,10,50.00,0.26,0.27,20,1222,28.50,0.11,1.63
Mar,10,51.00,0.20,-,61,-,28.60,0.09,1.28
Mar,10,52.00,0.16,-,61,61,28.60,0.07,1.02
Jun,10,43.00,2.29,3.00,10,282,31.10,0.43,9.07
Jun,10,49.00,0.90,0.82,68,394,29.60,0.23,3.56
Sep,10,52.00,1.00,1.10,98,32,30.10,0.23,2.87
Dec,10,40.00,5.07,6.12,2,225,34.30,0.59,11.42
Boral Ltd Last Sale Price $5.81,,,,,,,,,
Oct,09,5.00,0.81,1.21,1,7,95.20,1.00,-
Nov,09,6.25,0.13,0.16,10,1235,42.90,0.31,26.18
Mar,10,5.50,0.82,-,1,2,44.50,0.66,21.50
BlueScope Steel Last Sale Price $3.05,,,,,,,,,
Oct,09,2.44,0.61,0.69,42,94,200.00,0.99,-
Oct,09,2.63,0.42,0.56,40,173,168.40,0.96,29.92
Oct,09,3.00,0.07,0.07,48,2699,63.10,0.70,119.67
Oct,09,3.19,0.01,0.01,861,3336,67.90,0.11,35.90
Nov,09,3.00,0.17,0.17,24,620,40.90,0.60,47.87
Nov,09,3.19,0.09,0.09,120,1090,41.90,0.39,35.90
Nov,09,3.38,0.05,0.06,70,1612,45.20,0.24,19.95
Nov,09,3.57,0.03,0.04,10,2251,49.00,0.15,11.97
Nov,09,3.75,0.01,0.01,4,121,49.50,0.08,5.98
Dec,09,0.01,3.06,3.07,2,-,-,-,3.52
Dec,09,2.44,0.66,0.65,2,144,53.40,0.90,10.56
Dec,09,2.63,0.48,0.48,2,198,44.60,0.85,14.08
Dec,09,3.00,0.20,0.20,161,950,38.30,0.60,36.37
Dec,09,3.19,0.14,0.14,180,832,41.50,0.44,31.68
Dec,09,3.38,0.07,0.07,36,1618,40.70,0.29,17.60
Jan,10,3.38,0.14,0.28,167,47,39.70,0.37,17.37
Feb,10,3.00,0.34,-,42,-,41.70,0.61,28.19
Mar,10,2.63,0.59,0.80,40,48,47.00,0.77,14.06
Brambles Ltd Last Sale Price $7.20,,,,,,,,,
Oct,09,7.00,0.20,0.23,4,413,32.20,0.95,12.67
Oct,09,7.25,0.03,0.04,21,133,34.60,0.36,76.04
Nov,09,7.00,0.39,0.42,2,379,32.90,0.66,31.26
Nov,09,7.25,0.25,0.32,10,110,32.70,0.51,42.25
Dec,09,0.01,7.22,-,1100,6464,-,-,3.48
Dec,09,7.25,0.34,0.33,14,80,33.30,0.53,34.29
Dec,09,7.50,0.23,0.26,4,2149,32.50,0.42,23.36
Dec,09,8.00,0.10,0.09,16,227,31.20,0.22,9.44
Jan,10,7.00,0.63,-,2,43,34.00,0.63,23.17
Jul,10,6.00,1.56,1.55,4,14,35.40,0.81,6.64
C'wlth Bank  of Aust  Last Sale Price $53.03,,,,,,,,,
Oct,09,0.01,53.02,55.94,5000,1103,-,1.00,1.72
Oct,09,39.00,14.04,7.35,10,14,200.00,1.00,1.72
Oct,09,39.50,13.54,7.66,1,21,199.90,1.00,1.72
Oct,09,41.00,12.04,14.62,1,32,191.50,1.00,3.44
Oct,09,42.00,11.05,4.61,6,72,187.20,0.99,5.16
Oct,09,43.00,10.06,10.51,12,104,183.00,0.99,8.60
Oct,09,44.00,9.06,9.56,5,143,166.70,0.99,10.32
Oct,09,45.00,8.04,10.37,16,82,134.20,0.99,5.16
Oct,09,46.00,7.04,9.72,2,236,97.10,1.00,1.72
Oct,09,46.50,6.54,7.02,8,275,101.70,0.99,3.44
Oct,09,47.00,6.05,7.41,2,211,106.40,0.99,6.88
Oct,09,47.50,5.57,5.81,1,91,111.00,0.97,12.05
Oct,09,48.00,5.05,6.85,12,151,94.10,0.98,8.60
Oct,09,48.50,4.54,5.47,11,1224,77.20,0.99,5.16
Oct,09,49.00,4.04,4.97,42,478,70.70,0.98,5.16
Oct,09,49.50,3.54,5.71,19,48,64.20,0.98,5.16
Oct,09,50.00,3.11,3.54,44,385,79.10,0.93,27.53
Oct,09,51.00,2.12,3.05,13,109,59.60,0.90,29.25
Oct,09,52.00,1.15,1.79,56,282,40.90,0.82,39.58
Oct,09,53.00,0.42,0.60,149,451,36.50,0.52,134.22
Oct,09,54.00,0.07,0.10,415,407,32.00,0.14,22.37
Oct,09,55.00,0.01,0.03,194,283,35.70,0.03,3.44
Oct,09,56.00,0.00,0.03,280,812,36.10,-,0.34
Oct,09,57.00,-,0.01,25,375,36.40,-,5.16
Oct,09,58.00,-,0.01,21,309,36.80,-,5.16
Nov,09,40.00,13.15,14.43,1,30,40.20,1.00,2.64
Nov,09,42.00,11.18,13.50,2,101,40.10,0.98,3.33
Nov,09,43.00,10.18,5.77,3,35,37.10,0.98,3.44
Nov,09,44.00,9.21,12.04,1,29,36.60,0.97,4.02
Nov,09,45.00,8.24,3.60,5,142,35.40,0.96,4.82
Nov,09,46.00,7.33,7.53,19,80,36.20,0.93,6.77
Nov,09,50.00,3.85,4.05,35,129,32.20,0.77,18.81
Nov,09,52.00,2.42,2.47,37,238,30.30,0.63,32.01
Nov,09,53.00,1.84,3.19,1,76,29.50,0.54,41.53
Nov,09,54.00,1.36,1.46,151,261,29.10,0.45,31.20
Nov,09,55.00,0.98,1.02,113,596,28.70,0.36,22.48
Nov,09,56.00,0.68,0.73,339,348,28.40,0.28,15.60
Nov,09,57.00,0.46,0.47,155,203,28.00,0.21,10.44
Nov,09,58.00,0.28,0.61,19,178,27.50,0.15,6.42
Nov,09,60.00,0.12,0.14,51,181,28.00,0.07,2.75
Nov,09,62.00,0.04,0.08,2,93,28.10,0.03,1.03
Nov,09,64.00,0.01,0.05,2,40,28.10,0.01,0.34
Dec,09,41.00,12.32,14.68,1,71,39.00,0.97,3.91
Dec,09,41.50,11.84,-,1,8,38.30,0.97,4.12
Dec,09,45.00,8.51,8.91,9,41,34.10,0.92,6.41
Dec,09,46.50,7.16,-,2,15,32.90,0.89,8.43
Dec,09,48.50,5.46,3.65,1,134,31.40,0.81,12.48
Dec,09,49.00,5.07,3.25,5,89,31.20,0.79,14.04
Dec,09,49.50,4.67,4.89,1,32,30.80,0.77,15.45
Dec,09,50.00,4.30,6.86,2,255,30.40,0.74,17.21
Dec,09,51.00,3.62,5.79,1,63,30.10,0.68,21.46
Dec,09,52.00,2.95,4.42,2,42,29.20,0.62,25.91
Dec,09,53.00,2.42,2.69,3,152,29.20,0.55,32.26
Dec,09,54.00,1.88,2.06,8,162,28.10,0.48,25.30
Dec,09,55.00,1.46,1.71,9,209,27.70,0.41,19.64
Dec,09,56.00,1.12,1.31,19,189,27.40,0.34,15.05
Dec,09,57.00,0.85,1.65,5,200,27.50,0.28,11.47
Dec,09,58.00,0.64,0.87,22,207,27.40,0.23,8.57
Jan,10,47.00,7.16,9.50,1,43,28.20,0.85,8.36
Jan,10,50.00,4.96,5.59,4,123,28.00,0.72,14.28
Jan,10,52.00,3.65,-,1,85,27.00,0.63,19.43
Jan,10,55.00,2.14,2.35,7,41,26.00,0.46,15.84
Mar,10,46.50,8.15,4.26,15,27,30.90,0.81,7.51
Mar,10,54.00,3.34,4.22,4,171,28.00,0.55,15.41
Dec,13,27.00,27.27,12.85,1,9,36.50,0.95,0.56
Coca-Cola Amatil Last Sale Price $10.42,,,,,,,,,
Oct,09,9.50,0.92,0.56,3,93,2.00,1.00,-
Oct,09,10.00,0.42,0.81,115,171,2.00,1.00,-
Oct,09,10.50,0.03,0.10,50,120,27.80,0.31,52.54
Dec,09,9.75,0.81,1.10,3,240,22.30,0.83,9.27
Dec,09,10.00,0.63,0.84,115,212,22.70,0.73,14.08
Dec,09,11.50,0.06,0.10,115,-,22.80,0.15,4.12
Computershare Ltd Last Sale Price $10.70,,,,,,,,,
Nov,09,11.00,0.25,0.25,5,72,30.20,0.41,28.43
CSL Ltd Last Sale Price $31.46,,,,,,,,,
Oct,09,0.01,31.47,32.28,10,13,-,1.00,11.60
Oct,09,31.50,0.15,0.13,26,52,25.50,0.47,87.02
Oct,09,32.00,0.02,0.02,13,89,25.50,0.10,11.60
Nov,09,0.01,31.55,-,20,50,-,-,3.67
Nov,09,31.00,0.96,3.63,3,7,18.80,0.65,19.53
Nov,09,31.50,0.68,1.01,5,35,18.70,0.54,26.30
Nov,09,32.00,0.45,0.49,10,41,18.20,0.41,17.21
Nov,09,32.50,0.28,0.25,38,595,18.00,0.30,10.83
Nov,09,33.50,0.10,0.14,30,132,18.00,0.13,3.67
Dec,09,31.50,0.98,1.50,4,5,19.90,0.55,22.29
Dec,09,32.00,0.78,0.75,10,74,20.40,0.47,17.63
Dec,09,34.50,0.14,0.31,4,60,19.80,0.13,3.07
Mar,10,0.01,31.66,-,507,1323,-,-,1.64
Mar,10,34.00,1.01,1.02,15,351,23.20,0.39,7.86
Mar,10,37.00,0.39,0.41,1,115,23.20,0.19,3.00
David Jones Ltd Last Sale Price $5.66,,,,,,,,,
Oct,09,0.01,5.65,5.52,18,18,-,1.00,-
Oct,09,5.50,0.18,0.24,20,116,63.20,0.81,64.49
Nov,09,0.01,5.67,5.70,18,160,-,-,3.22
Nov,09,6.00,0.14,0.17,25,77,40.60,0.34,29.02
Dec,09,5.50,0.45,0.54,40,952,41.90,0.62,36.04
Dec,09,6.00,0.22,0.18,40,191,40.70,0.40,27.19
Foster's Grp Last Sale Price $5.52,,,,,,,,,
Oct,09,5.25,0.28,0.32,7,295,72.30,0.91,33.06
Oct,09,5.50,0.04,0.04,11,2486,29.00,0.60,82.65
Nov,09,5.50,0.13,0.15,38,409,18.00,0.57,24.25
Nov,09,5.75,0.06,0.06,20,1330,22.00,0.29,12.12
Dec,09,5.50,0.20,0.21,300,1188,21.80,0.57,23.34
Dec,09,5.75,0.10,0.14,5,1251,21.60,0.36,12.32
Dec,09,6.25,0.03,0.03,80,33,24.40,0.11,3.24
Feb,10,5.00,0.66,0.68,60,-,23.20,0.83,7.38
Feb,10,6.00,0.12,0.13,100,5,21.80,0.33,6.56
Fortescue Metals Grp Last Sale Price $3.81,,,,,,,,,
Mar,10,0.01,3.87,-,869,2208,-,-,4.18
Fairfax Media Ltd Last Sale Price $1.66,,,,,,,,,
Oct,09,1.53,0.14,0.14,2,2228,151.30,0.86,109.94
Dec,09,1.80,0.06,0.05,400,1076,44.20,0.36,25.87
GPT Grp Last Sale Price $0.59,,,,,,,,,
Jun,10,0.60,0.08,0.09,20,1942,62.70,0.62,20.62
Dec,12,1.01,0.13,0.12,20,95,76.10,0.65,6.72
Harvey Norman Last Sale Price $4.13,,,,,,,,,
Oct,09,3.25,0.88,-,9,9,199.40,0.99,-
Oct,09,3.75,0.41,0.54,1,32,180.90,0.86,132.57
Oct,09,4.25,0.01,0.04,10,55,59.70,0.19,66.28
Dec,09,0.01,4.08,4.21,10,-,-,-,-
Dec,09,3.75,0.44,0.60,10,104,40.10,0.78,10.40
Dec,09,4.50,0.10,0.34,10,207,39.60,0.32,16.46
Dec,09,4.75,0.06,0.06,30,-,40.00,0.21,9.53
Mar,10,4.00,0.47,-,9,27,38.50,0.64,19.87
Jun,10,3.75,0.69,0.17,10,-,38.70,0.72,11.42
Insurance Aust Grp Last Sale Price $3.75,,,,,,,,,
Oct,09,3.75,0.02,0.05,12,462,23.00,0.51,97.33
Oct,09,4.00,-,0.11,50,663,7.80,-,535.33
Nov,09,4.25,0.01,0.02,11,34,27.30,0.06,2.27
Dec,09,3.75,0.17,0.23,20,330,27.90,0.55,31.49
Dec,09,4.00,0.06,0.08,81,2158,24.60,0.28,10.50
Incitec Pivot Last Sale Price $2.72,,,,,,,,,
Oct,09,2.50,0.22,0.34,200,246,2.00,1.00,-
Nov,09,2.50,0.26,-,200,-,49.70,0.76,17.89
Nov,09,2.75,0.11,0.11,35,209,48.40,0.51,46.97
Nov,09,3.00,0.04,0.04,5,1366,48.50,0.27,15.66
Dec,09,2.75,0.14,0.13,10,187,54.50,0.53,38.15
Dec,09,3.00,0.07,0.05,380,272,55.10,0.37,18.42
Dec,09,3.25,0.04,0.03,48,465,58.70,0.25,10.52
