Derivatives: Call Options - daily trades ,,,,,,,,,,,,
XAO 4896.3 at 16:34 25/3/2010  Report at 19:05 Thursday 25/3/2010. Processed 19:13 Thursday 25/3/2010.,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
ASX Code/Series,,Ex Price,Fair Value,Last Sale,Vol 000's,Open Int,Implied Volatility,Delta,Annual % Return,,,
Jul,10,56.00,3.63,2.70,32,1,18.80,0.67,12.21,,,
Jul,10,57.00,3.02,2.50,30,8,18.50,0.61,14.14,,,
Jul,10,58.00,2.54,1.50,3,10,18.70,0.54,12.76,,,
Jul,10,59.00,2.04,-,15,-,18.20,0.48,10.25,,,
Jul,10,61.00,1.23,1.16,1,3,17.40,0.35,6.16,,,
Jul,10,62.00,0.91,0.85,2,2,17.00,0.29,4.55,,,
Sep,10,58.00,2.91,2.50,6,128,18.80,0.57,10.15,,,
Dec,10,35.51,22.32,21.24,2,24,40.50,0.95,1.47,,,
Dec,10,36.01,21.81,20.75,2,7,39.10,0.95,1.44,,,
Dec,10,37.01,20.80,19.82,2,1,36.40,0.95,1.42,,,
Dec,10,38.01,19.93,18.87,2,-,36.40,0.94,1.74,,,
Dec,10,38.51,19.50,18.43,2,97,36.30,0.94,1.90,,,
Dec,10,41.00,17.07,12.20,1,109,25.40,0.97,2.03,,,
Dec,10,44.00,14.29,14.37,1,171,24.60,0.94,2.54,,,
Dec,10,58.00,3.88,3.85,14,34,19.90,0.60,9.02,,,
Mar,11,55.00,6.17,-,1,2,21.00,0.72,6.94,,,
Jun,11,42.00,16.41,16.14,10,7,25.10,0.92,1.70,,,
Jun,11,43.00,15.55,15.28,8,-,24.80,0.92,1.89,,,
Coca-Cola Amatil Last Sale Price $11.24,,,,,,,,,,,,
Mar,10,11.00,0.24,0.28,304,634,2.00,1.00,-,,,
Apr,10,11.00,0.38,0.55,4,114,15.20,0.73,12.63,,,
Apr,10,11.50,0.13,0.12,64,563,15.40,0.37,11.28,,,
May,10,11.50,0.23,0.25,225,47,16.60,0.44,11.67,,,
Jun,10,11.50,0.30,0.47,34,64,16.30,0.48,10.59,,,
Jun,10,12.00,0.14,0.14,45,306,16.10,0.28,4.77,,,
Jul,10,11.50,0.42,0.42,5,-,17.50,0.51,10.74,,,
Cochlear Ltd Last Sale Price $72.00,,,,,,,,,,,,
Apr,10,72.00,1.85,1.80,2,-,19.30,0.55,26.05,,,
Computershare Ltd Last Sale Price $12.72,,,,,,,,,,,,
Mar,10,0.01,12.71,12.72,1213,1230,-,1.00,-,,,
Mar,10,11.00,1.72,1.55,11,75,2.00,1.00,-,,,
Mar,10,11.50,1.22,1.08,17,59,2.00,1.00,-,,,
Mar,10,12.00,0.72,0.28,3,147,2.00,1.00,-,,,
Mar,10,12.50,0.22,0.25,77,132,2.00,1.00,-,,,
Apr,10,0.01,12.74,12.65,40,-,-,-,2.39,,,
Apr,10,11.00,1.78,1.21,5,5,27.60,0.96,4.78,,,
Apr,10,12.00,0.86,0.58,55,73,23.20,0.82,11.16,,,
Apr,10,12.50,0.49,0.37,133,213,21.90,0.65,21.52,,,
Apr,10,13.00,0.20,0.20,105,162,19.10,0.40,15.94,,,
Apr,10,13.50,0.09,0.09,30,65,20.30,0.20,6.78,,,
Jun,10,11.50,1.47,1.30,2,64,23.10,0.85,7.64,,,
Jun,10,13.00,0.46,0.38,25,137,20.80,0.49,14.35,,,
Sep,10,0.01,12.89,-,1158,-,-,-,2.74,,,
CSL Ltd Last Sale Price $36.08,,,,,,,,,,,,
Mar,10,34.50,1.58,1.69,10,15,2.00,1.00,-,,,
Mar,10,35.00,1.08,1.00,31,163,2.00,1.00,-,,,
Mar,10,35.50,0.58,0.56,72,184,2.00,1.00,-,,,
Mar,10,36.00,0.08,0.15,133,201,2.00,1.00,-,,,
Apr,10,34.50,1.95,1.32,10,51,18.90,0.81,10.40,,,
Apr,10,35.00,1.58,1.40,47,190,19.00,0.74,14.05,,,
Apr,10,35.50,1.25,1.18,54,75,19.10,0.65,18.97,,,
Apr,10,36.00,0.92,0.90,21,224,18.10,0.57,23.60,,,
Apr,10,36.50,0.67,0.65,88,570,18.00,0.47,18.83,,,
Apr,10,37.00,0.47,0.47,10,353,17.60,0.37,13.07,,,
Apr,10,38.00,0.19,0.17,1,71,17.00,0.20,5.34,,,
May,10,35.00,1.92,1.90,4,69,19.30,0.71,13.28,,,
May,10,35.50,1.58,1.45,2,272,18.90,0.65,15.81,,,
May,10,36.50,1.02,0.87,70,52,18.30,0.51,16.12,,,
May,10,37.00,0.80,0.73,5,223,18.10,0.44,12.57,,,
May,10,37.50,0.61,0.48,2,12,18.00,0.37,9.72,,,
May,10,38.00,0.47,0.50,5,25,18.00,0.30,7.43,,,
Jun,10,36.50,1.31,1.15,1,15,18.50,0.53,14.40,,,
Jun,10,39.00,0.41,0.39,8,66,17.50,0.25,4.56,,,
CSR Ltd Last Sale Price $1.67,,,,,,,,,,,,
Apr,10,1.76,0.04,0.04,158,989,34.70,0.34,24.36,,,
May,10,1.76,0.06,0.06,30,1154,32.00,0.39,18.84,,,
Jun,10,1.76,0.07,0.07,25,477,32.60,0.43,16.68,,,
Jul,10,1.87,0.05,0.05,23,-,30.00,0.32,8.63,,,
Aug,10,1.77,0.09,0.09,4,-,29.90,0.46,12.73,,,
David Jones Ltd Last Sale Price $4.96,,,,,,,,,,,,
Mar,10,4.50,0.46,0.47,60,190,2.00,1.00,-,,,
Mar,10,5.00,0.02,0.02,25,800,50.30,-,147.18,,,
Apr,10,4.75,0.23,0.23,18,135,25.20,0.75,4.09,,,
Jun,10,4.25,0.71,1.55,10,20,25.50,0.92,-,,,
Sep,10,4.75,0.44,0.45,11,5,24.80,0.69,9.25,,,
Dec,10,4.25,0.85,-,10,-,30.40,0.81,3.89,,,
Foster's Grp Last Sale Price $5.30,,,,,,,,,,,,
Mar,10,5.25,0.05,0.21,7,7,2.00,1.00,-,,,
Apr,10,5.25,0.14,0.12,7,122,14.70,0.64,16.26,,,
May,10,6.25,0.01,0.01,40,-,24.00,0.07,1.61,,,
Jun,10,5.25,0.24,0.21,2,20,17.20,0.63,14.22,,,
Jun,10,5.50,0.11,0.11,47,103,15.30,0.40,7.86,,,
Jun,10,5.75,0.06,0.06,20,880,17.00,0.23,4.12,,,
Sep,10,5.50,0.19,0.18,110,1471,16.40,0.50,6.96,,,
Fortescue Metals Grp Last Sale Price $4.78,,,,,,,,,,,,
Mar,10,0.01,4.77,4.79,75,157,-,1.00,-,,,
Mar,10,4.50,0.28,0.30,20,50,44.70,1.00,-,,,
Mar,10,4.75,0.06,0.04,25,541,55.70,1.00,190.90,,,
Apr,10,5.00,0.12,0.12,32,233,32.60,0.37,24.39,,,
May,10,5.00,0.23,0.22,31,530,38.10,0.44,26.85,,,
Jun,10,0.01,4.82,-,75,-,-,-,4.15,,,
Fairfax Media Ltd Last Sale Price $1.80,,,,,,,,,,,,
Mar,10,1.80,0.01,0.01,1741,4190,48.10,0.50,304.17,,,
Apr,10,1.80,0.07,0.06,1131,1278,26.60,0.54,36.61,,,
Jun,10,1.90,0.07,0.07,100,576,30.80,0.43,16.53,,,
Aug,10,1.90,0.11,0.11,14,32,28.80,0.47,13.74,,,
GPT Grp Last Sale Price $0.56,,,,,,,,,,,,
Mar,10,0.56,-,0.01,310,1971,2.00,-,657.66,,,
May,10,0.50,0.07,0.07,75,120,42.00,0.77,15.41,,,
Sep,10,0.60,0.03,0.02,321,1910,32.80,0.46,10.78,,,
Harvey Norman Last Sale Price $3.64,,,,,,,,,,,,
Mar,10,3.00,0.64,0.63,18,20,3.10,1.00,-,,,
Apr,10,3.00,0.65,0.65,10,-,2.00,1.00,1.39,,,
Apr,10,3.50,0.18,0.18,20,222,24.00,0.74,11.14,,,
May,10,3.50,0.20,0.17,50,-,24.30,0.70,9.40,,,
Jun,10,3.75,0.12,0.09,5,67,24.20,0.47,12.53,,,
Dec,10,4.00,0.20,0.21,238,9,27.60,0.46,7.32,,,
Insurance Aust Grp Last Sale Price $3.91,,,,,,,,,,,,
Apr,10,4.00,0.06,0.06,77,2995,18.10,0.39,14.26,,,
Apr,10,4.25,0.01,0.01,2,341,19.60,0.11,2.59,,,
Jun,10,4.00,0.15,0.14,510,1094,22.00,0.49,15.22,,,
Jun,10,4.25,0.07,0.06,5,1074,21.60,0.28,6.60,,,
Sep,10,3.75,0.39,0.40,61,-,25.20,0.69,11.73,,,
Sep,10,4.00,0.23,0.22,25,96,22.60,0.55,11.73,,,
Sep,10,4.50,0.07,0.08,3,159,22.10,0.26,3.57,,,
IOOF Hldgs Ltd Last Sale Price $6.95,,,,,,,,,,,,
May,10,7.27,0.21,0.22,40,-,28.00,0.40,17.23,,,
May,10,7.51,0.14,0.15,20,-,27.70,0.30,11.49,,,
Incitec Pivot Last Sale Price $3.42,,,,,,,,,,,,
Mar,10,1.50,1.92,1.60,4,4,2.00,1.00,-,,,
Mar,10,3.00,0.42,0.66,70,1031,2.00,1.00,-,,,
Mar,10,3.25,0.17,0.16,14,486,2.00,1.00,-,,,
Mar,10,3.50,-,0.20,6,629,2.00,-,2187.87,,,
Apr,10,3.50,0.10,0.10,80,740,29.30,0.44,28.16,,,
May,10,3.25,0.32,0.31,100,30,38.80,0.68,24.18,,,
May,10,3.50,0.17,0.17,14,282,35.50,0.49,28.35,,,
Jun,10,1.50,1.93,-,4,-,69.10,1.00,1.16,,,
Jun,10,3.50,0.21,0.37,70,1063,35.20,0.52,24.36,,,
James Hardie Ind Last Sale Price $7.38,,,,,,,,,,,,
Mar,10,0.01,7.37,7.42,70,70,-,1.00,-,,,
Mar,10,6.00,1.38,2.10,20,20,48.90,1.00,-,,,
May,10,7.75,0.23,0.26,25,7,29.40,0.40,17.77,,,
Jun,10,6.25,1.32,-,20,6,38.50,0.85,10.21,,,
Leighton Hldgs Last Sale Price $38.81,,,,,,,,,,,,
Mar,10,0.01,38.80,38.60,10,10,-,1.00,-,,,
Mar,10,38.50,0.39,0.28,7,6,34.70,1.00,75.24,,,
Mar,10,40.00,-,0.28,2,65,30.40,-,263.33,,,
Apr,10,0.01,38.90,38.70,10,-,-,-,2.61,,,
Apr,10,39.00,0.88,0.90,3,44,18.70,0.52,22.99,,,
Apr,10,39.50,0.66,0.62,3,63,18.70,0.43,17.24,,,
Apr,10,40.00,0.47,0.84,2,185,18.20,0.34,12.15,,,
May,10,40.00,0.91,0.83,6,2,20.10,0.42,13.30,,,
Lihir Gold Ltd Last Sale Price $3.02,,,,,,,,,,,,
Mar,10,0.01,3.01,-,100,10,-,1.00,-,,,
Mar,10,2.25,0.77,0.76,20,32,2.00,1.00,-,,,
Mar,10,2.75,0.27,0.28,124,2948,2.00,1.00,-,,,
Mar,10,3.00,0.02,0.03,2957,11545,2.00,1.00,-,,,
Mar,10,3.25,-,0.00,100,10779,2.00,-,12.09,,,
Apr,10,2.50,0.54,0.53,11,124,33.00,0.97,5.04,,,
Apr,10,2.75,0.31,0.30,1,332,34.40,0.84,13.43,,,
Apr,10,3.00,0.14,0.16,2563,4581,34.80,0.57,41.97,,,
Apr,10,3.25,0.06,0.06,603,6505,37.10,0.30,20.14,,,
Apr,10,3.50,0.04,0.04,465,3395,44.10,0.17,11.75,,,
Apr,10,4.25,0.00,0.01,30,20,50.00,0.02,1.01,,,
May,10,2.75,0.35,0.37,1,267,35.40,0.78,15.11,,,
May,10,3.00,0.20,0.21,19,747,36.70,0.57,34.94,,,
May,10,3.25,0.10,0.10,99,1269,35.80,0.36,18.88,,,
May,10,3.50,0.06,0.06,9,719,39.40,0.22,11.33,,,
May,10,4.25,0.01,0.01,160,101,45.40,0.05,1.89,,,
Jun,10,2.50,0.58,0.56,5,154,36.20,0.89,7.88,,,
Jun,10,3.00,0.24,0.25,75,777,35.90,0.58,28.90,,,
Jun,10,3.25,0.14,0.15,126,2367,37.00,0.41,19.05,,,
Jun,10,3.50,0.08,0.09,15,2660,37.60,0.27,10.51,,,
Jun,10,4.25,0.03,0.03,50,4,44.30,0.09,3.28,,,
Sep,10,3.00,0.35,0.37,166,189,36.80,0.61,21.79,,,
Sep,10,3.25,0.26,0.32,25,499,37.40,0.49,16.84,,,
Dec,10,1.90,1.20,1.18,3,230,39.90,0.95,3.53,,,
Dec,10,3.75,0.20,0.20,25,25,38.80,0.36,8.60,,,
Lend Lease Grp Last Sale Price $8.75,,,,,,,,,,,,
Mar,10,8.70,0.07,0.06,3,66,26.60,1.00,62.57,,,
Apr,10,8.70,0.23,0.23,9,81,17.70,0.59,21.44,,,
Jun,10,9.43,0.14,0.14,4,22,20.30,0.29,6.57,,,
Sep,10,9.19,0.41,0.40,2,80,22.00,0.48,9.35,,,
MAP Grp Last Sale Price $3.01,,,,,,,,,,,,
Mar,10,2.96,0.05,0.06,55,69,2.00,1.00,-,,,
Apr,10,2.96,0.13,0.26,28,51,26.40,0.62,26.95,,,
Apr,10,3.21,0.03,0.03,38,223,23.30,0.22,8.42,,,
May,10,3.21,0.06,0.10,14,34,24.60,0.32,10.42,,,
Jun,10,3.21,0.10,0.14,9,214,28.80,0.39,13.18,,,
Jul,10,3.21,0.11,-,1,-,28.40,0.43,10.03,,,
MI8 Last Sale Price ,,,,,,,,,,,,
Mar,10,1.30,0.10,0.09,30,636,55.80,-,-,,,
Mar,10,1.40,0.01,0.01,44,512,93.70,-,-,,,
Macq Grp Ltd Last Sale Price $49.66,,,,,,,,,,,,
Mar,10,25.00,24.66,-,1,1,120.00,1.00,-,,,
Mar,10,28.00,21.66,14.00,2,2,109.80,1.00,-,,,
Mar,10,29.00,20.66,-,2,2,106.40,1.00,-,,,
Mar,10,33.00,16.66,17.50,2,2,92.80,1.00,-,,,
Mar,10,35.00,14.66,6.60,12,70,86.00,1.00,-,,,
Mar,10,35.50,14.16,-,16,10,84.30,1.00,-,,,
Mar,10,42.00,7.66,6.07,13,27,65.60,1.00,-,,,
Mar,10,44.00,5.66,2.48,19,95,62.20,1.00,-,,,
Mar,10,45.00,4.66,4.23,38,103,60.50,1.00,-,,,
Mar,10,46.00,3.67,3.70,24,144,58.80,1.00,3.67,,,
Mar,10,47.00,2.67,2.57,70,204,57.10,1.00,3.67,,,
Mar,10,48.00,1.67,1.67,121,191,2.00,1.00,3.67,,,
Mar,10,49.00,0.72,0.61,53,219,38.30,1.00,47.77,,,
Mar,10,50.00,-,0.03,135,329,2.00,-,18.37,,,
Apr,10,39.00,10.82,-,8,7,28.10,1.00,3.16,,,
Apr,10,46.00,4.19,4.11,24,15,26.80,0.85,10.82,,,
Apr,10,47.00,3.35,4.20,40,47,25.50,0.79,14.09,,,
Apr,10,48.00,2.65,2.68,26,109,25.90,0.70,20.21,,,
Apr,10,49.00,1.99,1.84,29,69,25.10,0.61,27.15,,,
Apr,10,50.00,1.39,1.36,87,138,23.70,0.51,28.38,,,
Apr,10,51.00,0.95,0.96,69,116,23.40,0.40,19.40,,,
Apr,10,51.50,0.79,0.84,4,33,23.30,0.35,16.03,,,
Apr,10,52.00,0.64,0.65,60,148,23.40,0.30,13.07,,,
Apr,10,52.50,0.50,0.50,6,23,23.00,0.25,10.11,,,
Apr,10,53.00,0.40,0.38,79,92,23.00,0.21,8.06,,,
Apr,10,54.00,0.24,0.46,10,33,23.00,0.14,4.90,,,
Apr,10,55.00,0.14,0.25,19,18,23.00,0.09,2.86,,,
May,10,44.00,6.22,-,1,-,28.40,0.88,6.43,,,
May,10,46.00,4.57,4.28,1,16,27.60,0.79,10.39,,,
May,10,50.00,2.00,1.94,13,94,25.90,0.53,22.97,,,
May,10,52.00,1.17,1.10,2,222,25.20,0.39,13.38,,,
May,10,53.00,0.84,0.85,7,19,24.60,0.31,9.65,,,
Jun,10,35.00,14.85,-,1,110,28.00,1.00,1.52,,,
Jun,10,35.50,14.35,-,1,-,28.00,0.99,1.52,,,
Jun,10,37.00,12.87,-,2,-,28.00,0.99,1.68,,,
Jun,10,41.00,9.03,10.05,2,4,27.80,0.94,2.96,,,
Jun,10,48.00,3.65,3.60,1,27,27.70,0.66,15.86,,,
Jun,10,49.00,3.09,2.94,16,16,27.50,0.61,19.41,,,
Jun,10,50.00,2.56,2.46,2,104,27.00,0.55,20.45,,,
Jun,10,52.00,1.71,1.62,1,49,26.60,0.43,13.66,,,
Jun,10,53.00,1.35,2.13,2,9,26.10,0.37,10.79,,,
Jul,10,56.00,1.16,-,1,-,27.10,0.29,6.71,,,
Nov,10,30.00,20.22,4.85,4,91,34.80,0.98,1.67,,,
Dec,10,60.00,1.73,1.70,1,91,28.10,0.32,4.64,,,
Dec,10,62.00,1.35,1.35,7,258,28.00,0.27,3.62,,,
Dec,12,25.00,25.62,15.75,1,1,34.40,0.97,0.70,,,
National Aust Bank Last Sale Price $27.51,,,,,,,,,,,,
Mar,10,24.00,3.51,3.24,2,104,2.00,1.00,-,,,
Mar,10,24.50,3.01,3.04,20,155,2.00,1.00,-,,,
Mar,10,24.51,3.00,2.02,1,25,25.20,1.00,-,,,
Mar,10,25.00,2.51,2.53,122,545,2.00,1.00,-,,,
Mar,10,25.50,2.01,2.04,86,926,2.00,1.00,-,,,
Mar,10,26.00,1.51,1.54,197,609,2.00,1.00,-,,,
Mar,10,26.50,1.01,1.08,262,594,2.00,1.00,-,,,
Mar,10,27.00,0.51,0.52,337,705,2.00,1.00,-,,,
Mar,10,27.50,0.01,0.03,984,1428,2.00,0.68,6.63,,,
Mar,10,28.00,-,0.02,7,841,2.00,-,26.54,,,
Apr,10,24.00,3.62,3.64,5,50,22.90,0.98,4.05,,,
Apr,10,25.00,2.66,2.68,6,289,21.70,0.94,5.53,,,
Apr,10,25.50,2.19,2.22,32,325,19.80,0.91,6.45,,,
Apr,10,26.00,1.75,1.78,44,580,19.60,0.85,8.85,,,
Apr,10,26.50,1.31,1.33,110,354,18.00,0.79,11.24,,,
Apr,10,27.00,0.95,0.93,445,1836,17.60,0.68,16.22,,,
Apr,10,27.50,0.61,0.61,176,1567,16.40,0.56,22.30,,,
Apr,10,28.00,0.39,0.40,1009,916,16.20,0.41,14.19,,,
Apr,10,28.50,0.22,0.23,173,491,16.00,0.28,8.11,,,
May,10,24.00,3.75,3.09,2,8,22.90,0.94,4.98,,,
May,10,25.01,2.85,-,1,-,22.30,0.88,7.15,,,
May,10,26.00,2.02,2.05,9,70,21.20,0.79,10.57,,,
May,10,26.50,1.62,1.62,45,137,20.10,0.73,12.65,,,
May,10,27.00,1.25,1.30,31,375,19.00,0.66,15.44,,,
May,10,27.50,0.94,0.94,53,308,18.30,0.57,19.28,,,
May,10,28.00,0.71,0.73,43,167,18.60,0.48,14.82,,,
May,10,28.50,0.49,0.49,15,175,17.80,0.38,10.16,,,
May,10,29.00,0.34,0.34,25,300,17.70,0.29,7.05,,,
May,10,29.50,0.22,0.20,2,363,17.40,0.21,4.56,,,
Jun,10,20.50,7.17,-,2,2,19.60,1.00,2.38,,,
Jun,10,26.00,2.02,2.04,15,169,19.50,0.78,7.43,,,
Jun,10,26.50,1.67,1.67,1,1303,19.50,0.72,9.45,,,
Jun,10,27.00,1.35,1.38,12,413,19.50,0.65,12.04,,,
Jun,10,27.50,1.05,1.03,31,1589,19.10,0.58,15.00,,,
Jun,10,28.50,0.58,0.64,50,900,18.40,0.43,8.36,,,
Jun,10,29.00,0.41,0.42,16,367,18.00,0.35,5.91,,,
Jun,10,29.50,0.30,0.31,5,96,18.40,0.29,4.40,,,
Jul,10,27.00,1.56,1.35,8,23,21.30,0.65,10.97,,,
Jul,10,28.00,0.98,-,15,-,19.90,0.53,10.24,,,
Jul,10,30.00,0.33,0.33,2,6,18.60,0.29,3.40,,,
Aug,10,31.00,0.29,0.28,1,-,19.40,0.25,2.53,,,
Sep,10,25.00,3.13,2.99,40,484,22.10,0.81,4.50,,,
Sep,10,26.00,2.44,1.86,40,105,21.90,0.74,6.71,,,
Sep,10,27.00,1.86,1.87,64,661,21.70,0.65,9.75,,,
Sep,10,27.50,1.53,1.52,27,144,20.70,0.61,11.02,,,
Sep,10,28.00,1.28,1.27,108,104,20.30,0.56,9.32,,,
Newcrest Min Last Sale Price $32.82,,,,,,,,,,,,
Mar,10,0.01,32.81,32.90,5,27,-,1.00,-,,,
Mar,10,27.00,5.82,4.40,2,2,2.00,1.00,-,,,
Mar,10,31.50,1.32,1.30,1,25,14.70,1.00,-,,,
Mar,10,32.00,0.82,0.79,424,629,28.00,1.00,5.56,,,
Mar,10,32.50,0.32,0.34,422,448,2.00,1.00,-,,,
Mar,10,33.00,-,0.05,127,265,2.00,-,55.61,,,
Mar,10,33.01,0.09,0.16,5,41,33.40,-,94.53,,,
Mar,10,33.50,-,0.03,18,329,18.70,-,33.36,,,
Mar,10,34.00,-,0.07,6,765,19.00,-,72.29,,,
Mar,10,35.00,-,0.12,2,535,19.50,-,133.46,,,
Mar,10,35.50,-,0.13,1,169,19.80,-,139.02,,,
Mar,10,36.00,-,0.10,6,1156,20.10,-,105.65,,,
Apr,10,31.00,2.25,3.10,10,16,25.10,0.80,13.28,,,
Apr,10,32.00,1.54,1.54,436,242,25.10,0.67,22.40,,,
Apr,10,32.50,1.23,1.24,410,103,24.40,0.60,27.96,,,
Apr,10,33.00,0.97,0.93,113,151,24.60,0.52,30.12,,,
Apr,10,33.50,0.72,0.73,16,94,23.80,0.43,22.40,,,
Apr,10,34.00,0.55,0.55,47,162,23.80,0.36,16.84,,,
Apr,10,34.01,0.53,0.60,5,3,23.40,0.35,16.22,,,
Apr,10,34.50,0.41,0.42,38,193,23.90,0.29,12.67,,,
Apr,10,35.00,0.30,0.36,34,288,24.30,0.23,9.42,,,
Apr,10,35.50,0.19,0.28,34,105,23.00,0.16,5.72,,,
Apr,10,36.00,0.16,0.17,44,239,24.70,0.14,4.94,,,
Apr,10,37.00,0.10,0.08,75,168,26.10,0.08,2.93,,,
Apr,10,38.00,0.04,0.06,8,68,26.20,0.04,1.39,,,
May,10,33.00,1.41,1.45,2,54,25.40,0.54,24.50,,,
May,10,33.50,1.15,1.14,5,32,24.80,0.48,19.90,,,
May,10,34.00,0.95,0.97,47,40,24.90,0.42,16.60,,,
May,10,34.50,0.76,0.80,2,14,24.30,0.37,13.12,,,
May,10,35.00,0.65,0.74,10,93,25.20,0.32,11.30,,,
May,10,35.50,0.56,0.55,2,1,26.10,0.28,9.82,,,
May,10,39.00,0.10,0.63,20,26,25.50,0.07,1.65,,,
Jun,10,34.50,1.21,1.23,43,10,27.00,0.42,14.63,,,
Jun,10,35.00,1.03,1.05,1,326,26.80,0.38,12.51,,,
Jun,10,37.00,0.54,0.66,10,270,26.80,0.24,6.53,,,
Jun,10,38.00,0.38,0.47,22,214,26.80,0.18,4.59,,,
Jul,10,31.00,3.54,-,40,-,29.80,0.70,15.06,,,
Jul,10,32.00,2.94,-,40,-,29.60,0.64,18.56,,,
Jul,10,32.50,2.67,2.70,2,-,29.50,0.60,20.58,,,
Jul,10,33.50,2.11,2.08,25,-,28.40,0.53,18.43,,,
Sep,10,33.00,3.12,-,15,-,31.00,0.59,18.96,,,
Dec,10,33.29,3.82,3.79,2,-,31.10,0.60,15.50,,,
News Corp Last Sale Price $18.68,,,,,,,,,,,,
Mar,10,15.50,3.18,2.31,1,34,2.00,1.00,-,,,
Mar,10,16.00,2.68,2.61,1,1,2.00,1.00,-,,,
Mar,10,16.50,2.18,2.10,50,104,2.00,1.00,-,,,
Mar,10,17.00,1.68,1.66,15,244,2.00,1.00,-,,,
Mar,10,17.50,1.18,1.08,58,286,2.00,1.00,-,,,
Mar,10,18.00,0.68,0.69,83,677,2.00,1.00,-,,,
Mar,10,18.50,0.18,0.20,95,223,2.00,1.00,-,,,
Apr,10,16.50,2.25,2.35,40,9,2.00,1.00,3.53,,,
Apr,10,17.00,1.75,1.86,10,21,15.40,0.98,4.07,,,
Apr,10,17.50,1.32,1.41,22,363,19.60,0.88,7.60,,,
Apr,10,18.00,0.91,0.88,44,285,19.30,0.77,12.48,,,
Apr,10,18.50,0.55,0.50,75,369,17.80,0.62,19.81,,,
Apr,10,19.00,0.30,0.32,131,336,17.80,0.43,16.55,,,
Apr,10,19.50,0.16,0.16,82,72,18.50,0.27,8.68,,,
May,10,16.00,2.79,2.92,10,10,2.00,1.00,3.51,,,
May,10,16.50,2.33,-,1,33,19.20,0.96,4.58,,,
May,10,17.50,1.48,1.46,2,79,20.70,0.82,9.16,,,
May,10,18.00,1.11,1.07,1,78,20.40,0.73,12.98,,,
May,10,18.50,0.78,0.75,17,87,19.80,0.61,18.32,,,
May,10,19.00,0.54,0.51,15,77,20.20,0.48,16.49,,,
May,10,21.00,0.08,0.07,2,-,20.80,0.12,2.44,,,
Jun,10,16.50,2.44,2.32,2,1,21.20,0.91,5.52,,,
Jun,10,17.00,2.02,1.97,15,54,21.20,0.86,7.11,,,
Jun,10,17.50,1.63,1.58,19,108,21.10,0.79,9.45,,,
Jun,10,18.00,1.27,1.23,46,38,20.90,0.71,12.53,,,
Jun,10,19.50,0.42,0.47,7,147,18.00,0.39,8.92,,,
Jun,10,20.00,0.33,0.40,2,583,19.80,0.31,7.01,,,
Sep,10,18.00,1.70,-,4,8,21.10,0.70,10.89,,,
Sep,10,18.50,1.42,1.35,15,113,21.10,0.63,13.19,,,
Sep,10,20.00,0.69,0.69,24,80,19.90,0.42,7.37,,,
Dec,10,18.50,1.86,1.63,10,5,22.50,0.64,11.98,,,
Origin Energy Last Sale Price $16.83,,,,,,,,,,,,
Mar,10,16.00,0.83,0.57,3,16,42.70,1.00,-,,,
Mar,10,16.50,0.33,0.37,41,308,22.80,1.00,-,,,
Mar,10,17.00,0.01,0.07,7,643,20.80,-,13.01,,,
Apr,10,17.00,0.28,0.31,8,252,15.80,0.47,16.87,,,
Apr,10,17.50,0.11,0.12,4,155,15.00,0.24,6.33,,,
May,10,16.50,0.76,0.84,17,60,18.20,0.67,14.57,,,
May,10,17.50,0.26,0.27,25,117,17.00,0.35,8.81,,,
Jun,10,16.50,0.92,0.63,3,44,19.30,0.66,13.79,,,
Jun,10,17.00,0.65,0.88,6,56,19.10,0.54,15.20,,,
Jun,10,18.00,0.25,0.29,57,78,17.90,0.29,5.78,,,
Jul,10,17.50,0.56,-,3,1,18.90,0.45,9.65,,,
Aug,10,17.00,0.93,-,2,-,20.00,0.57,12.94,,,
Sep,10,16.50,1.27,1.38,26,15,20.70,0.66,11.14,,,
Sep,10,17.00,1.00,0.95,6,43,20.70,0.58,11.91,,,
Sep,10,17.50,0.77,0.84,15,56,20.50,0.50,9.13,,,
Sep,10,18.00,0.57,0.60,1,9,20.10,0.42,6.76,,,
Orica Ltd Last Sale Price $26.67,,,,,,,,,,,,
Mar,10,0.01,26.66,26.70,20,20,-,1.00,-,,,
Mar,10,17.50,9.17,9.03,1,1,56.50,1.00,-,,,
Mar,10,18.50,8.17,8.14,1,7,54.60,1.00,-,,,
Mar,10,20.00,6.67,4.48,2,6,51.70,1.00,-,,,
Mar,10,25.00,1.67,1.80,12,48,42.00,1.00,-,,,
Mar,10,25.50,1.17,1.27,17,211,41.00,1.00,-,,,
Mar,10,26.00,0.68,0.85,108,136,40.00,1.00,13.69,,,
Mar,10,26.50,0.23,0.20,58,119,30.30,1.00,75.27,,,
Apr,10,0.01,26.73,26.68,20,10,-,-,2.66,,,
Apr,10,26.00,1.03,0.91,10,110,17.20,0.73,13.69,,,
Apr,10,26.50,0.76,0.71,8,149,18.60,0.59,22.24,,,
Apr,10,27.00,0.47,0.48,10,240,17.30,0.46,17.68,,,
Apr,10,27.50,0.28,0.31,25,-,17.10,0.33,10.64,,,
May,10,25.50,1.60,-,3,1,17.00,0.79,9.20,,,
May,10,26.00,1.25,1.14,41,7,17.00,0.70,12.30,,,
May,10,27.00,0.69,0.68,9,33,17.10,0.50,14.75,,,
