Derivatives: Call Options - daily trades ,,,,,,,,,,,,
XAO 4613.0 at 16:41 7/9/2010  Report at 19:06 Tuesday 7/9/2010. Processed 19:51 Tuesday 7/9/2010.,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
ASX Code/Series,,Ex Price,Fair Value,Last Sale,Vol 000's,Open Int,Implied Volatility,Delta,Annual % Return,,,
Dec,10,26.00,0.48,0.49,31,511,21.80,0.37,6.65,,,
Dec,10,27.00,0.27,0.25,7,384,21.60,0.25,3.67,,,
Jan,11,26.00,0.67,0.65,12,7,22.60,0.41,6.96,,,
Dec,12,23.00,4.03,4.00,10,444,28.70,0.75,4.70,,,
Newcrest Min Last Sale Price $38.10,,,,,,,,,,,,
Sep,10,36.04,2.36,2.50,80,2640,29.70,0.83,16.62,,,
Sep,10,38.15,0.91,0.93,122,1375,28.20,0.52,51.28,,,
Newcrest Min Last Sale Price $37.98,,,,,,,,,,,,
Sep,10,0.01,38.09,38.09,20,1361,-,-,6.78,,,
Sep,10,29.50,8.54,6.35,1,2,40.30,1.00,3.39,,,
Sep,10,34.50,3.67,3.55,3,705,35.90,0.91,10.74,,,
Sep,10,35.00,3.21,3.33,4,895,34.30,0.89,12.72,,,
Sep,10,36.00,2.31,2.72,3,2814,30.60,0.82,18.37,,,
Sep,10,37.00,1.54,1.59,1,954,29.40,0.69,31.66,,,
Sep,10,37.50,1.23,1.37,2,1338,29.60,0.61,42.40,,,
Sep,10,38.00,0.94,0.88,11,892,28.60,0.53,52.86,,,
Sep,10,38.50,0.71,0.80,16,508,28.70,0.44,40.14,,,
Sep,10,39.00,0.52,0.60,159,1492,28.50,0.36,29.40,,,
Sep,10,39.50,0.39,0.38,197,736,29.10,0.28,22.05,,,
Sep,10,40.00,0.31,0.33,52,612,30.70,0.23,17.52,,,
Oct,10,35.00,3.53,4.03,2,86,29.30,0.81,10.16,,,
Oct,10,36.00,2.77,2.67,505,1274,28.40,0.74,14.60,,,
Oct,10,38.50,1.36,1.37,1,15,27.90,0.50,25.04,,,
Oct,10,39.00,1.14,1.15,3,252,27.50,0.45,20.98,,,
Oct,10,39.50,0.96,0.92,1,47,27.80,0.40,17.83,,,
Oct,10,40.00,0.82,0.84,2,418,28.00,0.36,15.25,,,
Oct,10,42.00,0.41,0.44,5,60,28.80,0.21,7.58,,,
Nov,10,33.00,5.49,-,1,1,30.10,0.88,6.13,,,
Nov,10,35.00,3.92,3.35,1,199,29.40,0.78,11.35,,,
Nov,10,39.00,1.58,1.55,2,92,27.70,0.48,18.98,,,
Dec,10,33.75,5.16,5.08,4,63,28.90,0.83,8.23,,,
Jan,11,36.00,3.87,2.54,1,10,27.00,0.70,12.67,,,
Jan,11,37.00,3.31,2.14,1,1,27.20,0.65,15.63,,,
Jun,11,34.00,6.54,-,5,22,27.60,0.78,8.48,,,
Jun,11,41.00,2.86,2.95,5,180,26.60,0.50,9.48,,,
News Corp Last Sale Price $16.42,,,,,,,,,,,,
Sep,10,15.50,1.00,0.98,9,112,24.10,0.89,9.81,,,
Sep,10,16.00,0.56,0.55,146,288,21.00,0.75,18.96,,,
Sep,10,16.50,0.26,0.25,35,334,20.60,0.49,34.00,,,
Sep,10,17.00,0.11,0.11,20,415,22.40,0.25,14.38,,,
Sep,10,17.50,0.03,0.04,68,284,21.70,0.09,3.92,,,
Oct,10,15.50,1.22,1.22,15,20,24.10,0.78,12.82,,,
Oct,10,16.00,0.83,0.81,9,338,22.20,0.67,17.74,,,
Oct,10,16.50,0.54,0.52,2,314,21.60,0.53,23.08,,,
Oct,10,17.00,0.33,0.32,32,250,21.10,0.38,13.89,,,
Oct,10,17.50,0.17,0.18,1,102,20.70,0.25,7.48,,,
Oct,10,18.00,0.11,0.11,4,155,21.90,0.16,4.70,,,
Nov,10,17.00,0.48,0.45,1,28,21.60,0.43,13.34,,,
Dec,10,16.50,0.97,0.90,100,2,25.40,0.56,19.96,,,
Origin Energy Last Sale Price $15.55,,,,,,,,,,,,
Sep,10,16.00,0.08,0.13,2,908,17.60,0.25,11.05,,,
Oct,10,16.00,0.28,0.30,3,342,18.40,0.40,12.64,,,
Oct,10,16.50,0.12,0.14,3,43,17.20,0.22,5.42,,,
Nov,10,16.00,0.44,0.41,2,12,19.50,0.45,12.76,,,
Dec,10,16.00,0.56,0.56,10,46,19.70,0.48,12.17,,,
Orica Ltd Last Sale Price $25.07,,,,,,,,,,,,
Sep,10,24.82,0.61,0.74,15,55,21.70,0.62,31.26,,,
Sep,10,25.27,0.35,0.48,1,96,20.20,0.46,30.40,,,
Oil Search Ltd Last Sale Price $5.94,,,,,,,,,,,,
Sep,10,5.75,0.23,0.25,15,683,22.10,0.78,12.65,,,
Sep,10,6.00,0.07,0.07,62,1447,19.60,0.44,25.30,,,
Oct,10,6.00,0.17,0.17,16,1033,20.90,0.51,19.50,,,
Oct,10,6.25,0.09,0.08,539,838,21.40,0.31,10.04,,,
Nov,10,6.25,0.14,0.16,31,992,22.60,0.38,11.14,,,
OneSteel Ltd Last Sale Price $2.96,,,,,,,,,,,,
Sep,10,3.02,0.05,0.06,12,326,29.60,0.40,36.27,,,
Oct,10,3.25,0.05,0.04,8,1291,31.30,0.25,11.86,,,
OZ Minerals Last Sale Price $1.33,,,,,,,,,,,,
Sep,10,1.20,0.14,0.15,27,4278,43.30,0.88,16.20,,,
Sep,10,1.30,0.06,0.06,65,6837,34.90,0.63,48.61,,,
Sep,10,1.40,0.02,0.03,36,1552,43.90,0.30,32.41,,,
Oct,10,1.20,0.16,0.17,10,1436,35.20,0.81,15.89,,,
Oct,10,1.30,0.09,0.10,37,2907,35.60,0.61,34.43,,,
Oct,10,1.40,0.05,0.05,3210,1151,37.80,0.40,26.49,,,
Oct,10,1.50,0.04,0.03,33,211,44.20,0.27,18.54,,,
Nov,10,1.50,0.04,0.04,200,72,36.80,0.29,12.05,,,
Dec,10,1.20,0.19,0.21,15,496,38.60,0.75,16.58,,,
Dec,10,1.30,0.13,0.14,600,1811,37.70,0.61,26.78,,,
Dec,10,1.40,0.08,0.11,40,283,35.50,0.46,20.41,,,
Dec,10,1.50,0.07,0.07,500,92,41.30,0.36,16.58,,,
Qantas Airways Last Sale Price $2.53,,,,,,,,,,,,
Oct,10,2.67,0.05,0.04,135,1234,25.80,0.34,13.87,,,
Dec,10,3.16,0.03,0.03,150,727,33.00,0.14,4.01,,,
QBE Insurance Grp Last Sale Price $17.67,,,,,,,,,,,,
Sep,10,16.50,1.22,1.20,111,204,20.80,0.95,6.08,,,
Sep,10,17.00,0.77,0.70,186,959,19.90,0.84,11.54,,,
Sep,10,17.50,0.38,0.40,453,903,17.80,0.64,24.91,,,
Sep,10,18.00,0.14,0.15,158,741,17.30,0.34,16.40,,,
Sep,10,18.50,0.05,0.05,31,465,19.20,0.14,6.08,,,
Sep,10,19.00,0.04,0.03,21,186,24.60,0.09,4.25,,,
Sep,10,19.50,0.03,0.02,112,259,28.40,0.06,3.04,,,
Oct,10,15.50,2.27,2.10,1,2,12.20,1.00,3.97,,,
Oct,10,16.50,1.39,1.20,2,18,20.10,0.85,8.54,,,
Oct,10,17.00,0.99,0.88,12,432,19.70,0.75,12.71,,,
Oct,10,17.50,0.65,0.60,63,285,18.80,0.61,18.87,,,
Oct,10,18.00,0.40,0.38,142,409,18.70,0.45,15.69,,,
Oct,10,18.50,0.20,0.16,2,53,17.70,0.30,8.14,,,
Oct,10,19.00,0.12,0.10,119,125,19.00,0.19,4.77,,,
Nov,10,17.50,0.83,0.75,2,24,19.70,0.61,17.04,,,
Nov,10,18.00,0.55,0.48,8,208,18.80,0.49,14.07,,,
Nov,10,18.50,0.35,0.30,1,41,18.60,0.37,9.04,,,
Dec,10,16.00,2.04,1.85,4,52,20.40,0.87,7.08,,,
Dec,10,16.50,1.65,1.54,22,216,20.40,0.80,9.09,,,
Dec,10,17.50,0.98,0.96,9,178,20.10,0.62,15.59,,,
Dec,10,18.00,0.69,0.41,1,190,19.10,0.52,13.20,,,
Mar,11,18.00,1.03,0.60,2,425,20.80,0.56,10.74,,,
Mar,11,18.50,0.82,0.72,15,108,21.00,0.49,8.56,,,
Mar,11,21.00,0.17,0.14,36,33,19.70,0.18,1.76,,,
Jun,11,16.50,2.21,1.65,10,30,24.80,0.74,7.44,,,
Sep,14,16.00,4.34,3.50,2,10,35.30,0.80,3.72,,,
Rio Tinto Ltd Last Sale Price $74.35,,,,,,,,,,,,
Sep,10,66.24,8.28,7.67,1,241,28.80,0.98,4.91,,,
Sep,10,67.81,6.78,7.30,2,132,28.80,0.95,6.93,,,
Sep,10,70.97,4.13,4.35,2,688,30.60,0.79,21.51,,,
Sep,10,70.98,4.08,4.47,2,44,29.80,0.79,20.50,,,
Sep,10,71.75,3.46,3.84,10,134,29.00,0.74,24.98,,,
Sep,10,72.54,2.89,2.77,26,798,28.50,0.69,31.19,,,
Sep,10,74.12,1.84,1.63,23,804,26.50,0.55,46.35,,,
Sep,10,75.70,0.99,0.95,48,931,24.20,0.39,28.59,,,
Sep,10,77.27,0.50,0.50,40,499,23.70,0.24,14.44,,,
Sep,10,78.85,0.22,0.22,25,392,23.00,0.13,6.21,,,
Sep,10,80.43,0.10,0.13,7,439,23.40,0.06,2.74,,,
Sep,10,82.01,0.03,0.02,100,96,22.60,0.02,0.87,,,
Sep,10,83.58,0.01,0.03,25,175,22.60,-,0.26,,,
Oct,10,66.24,9.06,8.80,1,26,29.60,0.88,9.02,,,
Oct,10,70.97,5.42,5.31,22,283,29.10,0.71,19.31,,,
Oct,10,72.54,4.34,4.57,218,352,28.00,0.64,23.84,,,
Oct,10,74.12,3.31,3.39,46,418,26.70,0.56,29.08,,,
Oct,10,75.70,2.43,2.23,22,129,25.50,0.48,22.94,,,
Oct,10,76.49,2.10,2.26,4,157,25.40,0.43,19.83,,,
Oct,10,77.27,1.77,1.87,12,74,25.00,0.39,16.71,,,
Oct,10,78.06,1.45,1.30,16,69,24.30,0.34,13.69,,,
Oct,10,78.85,1.17,1.27,2,40,23.70,0.30,11.00,,,
Oct,10,80.43,0.76,0.85,48,41,23.10,0.22,7.13,,,
Oct,10,81.22,0.69,0.63,35,110,24.10,0.20,6.47,,,
Oct,10,83.58,0.28,0.27,20,34,22.40,0.10,2.64,,,
Oct,10,85.16,0.17,0.17,6,41,22.40,0.07,1.65,,,
Nov,10,69.39,7.36,7.62,2,5,29.30,0.75,14.73,,,
Nov,10,72.54,5.19,5.36,1,3,28.00,0.64,20.74,,,
Nov,10,74.12,4.22,4.61,231,7,27.10,0.57,24.48,,,
Nov,10,75.70,3.45,3.29,1,18,27.00,0.51,21.17,,,
Nov,10,77.27,2.61,2.82,1,9,25.50,0.44,16.02,,,
Dec,10,63.08,13.10,13.40,1,26,32.40,0.87,8.32,,,
Dec,10,66.24,10.63,10.64,1,35,32.10,0.80,11.45,,,
Dec,10,67.81,9.36,9.54,2,142,30.90,0.77,12.80,,,
Dec,10,74.12,5.09,2.83,33,48,27.90,0.58,22.09,,,
Dec,10,77.27,3.46,1.83,2,51,26.60,0.47,15.75,,,
Dec,10,80.43,2.21,1.43,12,94,25.50,0.35,10.02,,,
Jan,11,76.00,4.84,4.90,8,17,26.70,0.53,16.60,,,
Mar,11,62.00,15.39,15.52,4,1,30.50,0.86,7.50,,,
Mar,11,94.00,0.95,1.01,5,41,24.80,0.15,2.36,,,
Jun,11,75.70,7.97,-,1,-,27.60,0.59,13.49,,,
Stockland Last Sale Price $4.10,,,,,,,,,,,,
Sep,10,3.75,0.38,0.36,20,135,40.50,0.87,15.71,,,
Santos Ltd Last Sale Price $13.83,,,,,,,,,,,,
Sep,10,13.67,0.42,0.46,33,1086,27.60,0.61,40.36,,,
Sep,10,14.14,0.20,0.23,217,2879,27.00,0.37,30.27,,,
Sep,10,14.61,0.09,0.07,311,2394,28.20,0.20,13.20,,,
Oct,10,14.00,0.52,0.53,2,256,26.90,0.50,26.14,,,
Oct,10,14.50,0.31,0.34,6,850,26.10,0.36,15.73,,,
Oct,10,15.00,0.17,0.17,8,538,25.50,0.24,8.63,,,
Nov,10,15.00,0.30,0.30,2,136,26.40,0.31,10.06,,,
Jan,11,15.00,0.56,0.57,1,-,26.40,0.39,10.34,,,
Suncorp-Metway Last Sale Price $8.70,,,,,,,,,,,,
Sep,10,7.59,1.14,-,50,50,39.10,0.96,6.17,,,
Sep,10,8.08,0.69,0.42,50,214,36.70,0.85,17.28,,,
Oct,10,8.78,0.26,0.27,31,397,20.90,0.51,20.98,,,
Oct,10,9.02,0.15,0.16,1,323,19.60,0.36,12.10,,,
Nov,10,8.78,0.36,0.28,25,8,22.10,0.53,18.88,,,
Dec,10,9.02,0.30,0.15,5,54,20.50,0.45,11.65,,,
Dec,10,9.25,0.21,0.22,14,-,20.00,0.36,8.16,,,
Tabcorp Hldgs Ltd Last Sale Price $6.52,,,,,,,,,,,,
Oct,10,6.50,0.20,0.21,8,558,17.70,0.58,19.92,,,
Transurban Last Sale Price $4.99,,,,,,,,,,,,
Nov,10,5.24,0.07,0.07,50,50,15.40,0.32,6.40,,,
Ten Network Hldgs Last Sale Price $1.37,,,,,,,,,,,,
Dec,10,1.40,0.10,0.10,40,-,36.30,0.53,24.67,,,
Telstra Corp Last Sale Price $2.85,,,,,,,,,,,,
Sep,10,2.67,0.20,0.21,150,261,32.80,0.85,15.07,,,
Sep,10,2.85,0.06,0.07,972,3206,23.90,0.53,45.20,,,
Sep,10,2.91,0.03,0.04,1554,597,22.60,0.36,22.60,,,
Sep,10,2.92,0.03,0.04,530,6024,24.20,0.34,22.60,,,
Sep,10,2.96,0.02,0.02,120,455,25.10,0.26,15.07,,,
Sep,10,3.06,0.01,0.01,78,2363,26.10,0.11,6.03,,,
Oct,10,2.46,0.41,0.39,150,-,24.50,0.96,4.93,,,
Oct,10,2.71,0.19,0.20,20,84,21.80,0.78,12.31,,,
Oct,10,2.78,0.14,0.14,23,413,23.00,0.67,18.47,,,
Oct,10,2.85,0.11,0.11,58,1910,22.40,0.56,25.86,,,
Oct,10,2.91,0.07,0.07,159,592,22.10,0.46,18.47,,,
Oct,10,2.96,0.06,0.06,730,3213,21.60,0.37,13.55,,,
Nov,10,2.25,0.63,0.64,25,35,2.00,1.00,4.00,,,
Nov,10,2.50,0.39,0.40,115,60,23.40,0.92,6.40,,,
Dec,10,3.00,0.08,0.08,30,3796,20.00,0.40,9.49,,,
Mar,11,2.75,0.23,0.25,50,990,19.30,0.71,8.69,,,
Dec,13,3.00,0.28,0.27,12,190,24.70,0.70,2.93,,,
Toll Hldgs Ltd Last Sale Price $6.42,,,,,,,,,,,,
Sep,10,6.00,0.43,0.47,8,446,2.00,1.00,3.34,,,
Sep,10,6.50,0.09,0.08,10,652,22.00,0.42,30.10,,,
Oct,10,6.00,0.47,0.50,10,106,22.50,0.83,6.01,,,
Oct,10,6.50,0.15,0.13,56,326,22.00,0.50,16.40,,,
Nov,10,6.50,0.20,0.15,6,262,22.30,0.52,14.21,,,
Nov,10,6.75,0.11,0.09,12,86,21.40,0.37,7.46,,,
Mar,11,5.25,1.25,1.22,6,6,28.30,0.89,2.14,,,
Westpac Banking Last Sale Price $23.03,,,,,,,,,,,,
Sep,10,19.50,3.57,3.56,2,35,2.00,1.00,3.73,,,
Sep,10,20.00,3.11,3.10,4,60,40.70,0.96,6.99,,,
Sep,10,21.50,1.66,1.58,2,148,29.50,0.88,12.12,,,
Sep,10,22.00,1.21,1.16,46,619,26.10,0.82,16.32,,,
Sep,10,22.50,0.80,0.82,57,903,23.90,0.71,25.17,,,
Sep,10,23.00,0.44,0.47,60,1605,21.00,0.54,38.22,,,
Sep,10,23.50,0.20,0.22,253,792,19.30,0.34,18.65,,,
Sep,10,24.00,0.07,0.09,408,1552,18.70,0.17,6.99,,,
Sep,10,24.50,0.03,0.04,62,915,18.60,0.07,2.33,,,
Sep,10,25.00,0.01,0.03,11,1374,18.60,0.02,0.65,,,
Sep,10,26.00,-,0.01,1,332,18.60,-,0.93,,,
Oct,10,21.00,2.38,2.35,3,17,28.10,0.84,10.67,,,
Oct,10,22.00,1.53,1.52,20,454,24.40,0.74,15.39,,,
Oct,10,22.50,1.18,1.18,13,243,23.40,0.66,19.66,,,
Oct,10,22.51,1.17,1.05,4,7,23.30,0.66,19.66,,,
Oct,10,23.00,0.85,0.88,67,524,22.40,0.56,25.14,,,
Oct,10,23.50,0.58,0.60,38,798,21.30,0.46,17.83,,,
Oct,10,24.00,0.38,0.40,30,1004,20.30,0.35,11.43,,,
Oct,10,24.01,0.36,0.33,3,86,20.10,0.34,11.12,,,
Oct,10,24.50,0.23,0.21,17,325,19.50,0.24,6.86,,,
Oct,10,25.00,0.12,0.13,2,796,18.90,0.16,3.66,,,
Nov,10,21.00,2.43,2.40,10,189,26.30,0.82,7.92,,,
Nov,10,22.00,1.66,1.65,16,480,25.10,0.71,12.48,,,
Nov,10,22.50,1.28,1.29,5,164,23.40,0.65,14.86,,,
Nov,10,23.00,0.97,0.99,70,128,22.70,0.57,18.72,,,
Nov,10,24.50,0.35,0.30,11,230,21.10,0.33,6.93,,,
Dec,10,21.00,2.45,2.43,1,169,24.80,0.81,6.16,,,
Dec,10,21.50,2.08,2.00,10,272,24.70,0.76,8.00,,,
Dec,10,22.50,1.43,0.89,80,245,24.60,0.64,13.13,,,
Dec,10,23.00,1.14,0.99,10,502,24.00,0.58,16.22,,,
Dec,10,25.00,0.34,0.32,3,1143,21.40,0.31,4.92,,,
Dec,10,26.50,0.13,0.10,2,291,21.40,0.16,1.83,,,
Dec,10,27.00,0.09,0.14,2,928,21.40,0.12,1.25,,,
Jan,11,21.50,2.26,2.21,13,28,26.20,0.74,8.09,,,
Jan,11,22.50,1.65,-,80,-,25.80,0.64,12.41,,,
Jun,11,23.50,1.89,1.88,15,3,27.10,0.59,10.30,,,
Jun,11,26.50,0.70,0.75,7,3,23.60,0.37,3.85,,,
Dec,11,27.00,1.12,1.10,3,28,25.70,0.49,3.76,,,
Westfield Grp Last Sale Price $12.70,,,,,,,,,,,,
Sep,10,0.01,12.72,12.44,4,3961,-,-,4.23,,,
Sep,10,12.50,0.30,0.30,10,2756,16.30,0.71,17.75,,,
Sep,10,13.00,0.06,0.07,50,1572,15.00,0.26,10.14,,,
Oct,10,13.00,0.19,0.20,7,1760,15.10,0.40,10.50,,,
Nov,10,13.00,0.32,0.29,5,116,16.70,0.46,11.50,,,
Dec,10,0.01,12.87,-,4,-,-,-,4.66,,,
Mar,11,12.50,0.91,0.91,5,189,20.60,0.65,10.25,,,
Mar,11,13.00,0.66,0.64,6,447,20.70,0.55,9.53,,,
Jun,11,11.50,1.81,1.81,8,25,25.40,0.78,6.05,,,
Jun,11,12.50,1.13,1.17,8,488,22.90,0.66,9.22,,,
Wesfarmers Ltd Last Sale Price $33.33,,,,,,,,,,,,
Sep,10,0.01,33.38,33.61,15,15,-,-,4.19,,,
Sep,10,31.57,1.98,2.01,6,507,26.90,0.85,13.85,,,
Sep,10,32.03,1.58,1.80,2,398,25.60,0.79,18.04,,,
Sep,10,32.96,0.89,0.91,14,481,23.40,0.62,33.50,,,
Sep,10,33.43,0.62,0.83,5,644,22.80,0.51,39.94,,,
Sep,10,33.89,0.40,0.41,134,290,21.90,0.39,25.77,,,
Sep,10,34.35,0.23,0.45,47,238,21.10,0.27,15.14,,,
Sep,10,35.29,0.07,0.06,12,150,20.20,0.10,4.19,,,
Oct,10,32.50,1.77,1.78,7,84,24.10,0.66,19.90,,,
Oct,10,33.50,1.16,1.22,6,57,22.80,0.53,24.32,,,
Oct,10,34.00,0.90,1.02,52,76,22.20,0.46,18.95,,,
Oct,10,34.50,0.66,0.64,105,198,21.20,0.38,13.90,,,
Oct,10,35.00,0.51,0.52,8,145,21.30,0.32,10.64,,,
Nov,10,34.00,1.23,1.24,1,9,22.40,0.49,16.84,,,
Nov,10,35.00,0.85,0.91,5,9,22.40,0.38,11.64,,,
Dec,10,31.50,3.14,1.38,7,23,25.80,0.72,13.28,,,
Dec,10,36.00,0.75,0.82,10,51,21.60,0.32,7.55,,,
Feb,11,34.50,1.75,-,8,-,21.80,0.51,11.21,,,
Jun,11,31.50,4.16,4.34,5,7,24.50,0.72,8.78,,,
WorleyParsons Ltd Last Sale Price $22.69,,,,,,,,,,,,
Sep,10,21.50,1.35,1.30,7,27,27.90,0.84,15.14,,,
Sep,10,22.00,0.91,0.52,1,67,24.40,0.75,20.82,,,
Sep,10,22.50,0.58,0.12,10,252,24.40,0.59,37.38,,,
Sep,10,23.00,0.35,0.38,9,37,24.70,0.43,33.12,,,
Sep,10,24.00,0.10,0.10,18,51,24.80,0.16,8.99,,,
Oct,10,22.00,1.30,1.25,8,29,24.50,0.68,18.87,,,
Oct,10,23.00,0.72,0.67,12,25,23.60,0.49,22.43,,,
Oct,10,23.50,0.52,0.53,1,24,23.50,0.40,16.09,,,
Nov,10,24.00,0.56,0.54,2,2,23.30,0.36,11.26,,,
Woolworths Ltd Last Sale Price $29.00,,,,,,,,,,,,
Sep,10,0.01,28.43,27.36,2,1262,-,-,-,,,
Sep,10,24.00,5.02,-,10,32,28.90,1.00,1.48,,,
Sep,10,25.00,4.02,2.26,10,163,28.90,0.99,1.48,,,
Sep,10,25.50,3.52,3.35,10,132,28.90,0.99,1.48,,,
Sep,10,25.51,2.93,2.90,160,163,24.60,0.99,-,,,
Sep,10,26.00,3.02,2.91,27,515,28.90,0.97,1.48,,,
Sep,10,26.50,2.53,2.46,65,580,31.70,0.92,2.22,,,
Sep,10,27.00,2.02,1.97,28,1033,18.40,0.97,1.48,,,
Sep,10,27.01,1.44,1.45,100,186,14.20,0.99,-,,,
Sep,10,27.50,1.53,1.55,15,290,21.50,0.90,2.22,,,
Sep,10,28.00,1.04,1.04,16,1149,17.60,0.85,2.96,,,
Sep,10,28.01,0.59,0.25,25,281,14.30,0.90,-,,,
Sep,10,28.50,0.56,0.58,18,879,13.70,0.76,4.81,,,
Sep,10,29.00,0.22,0.20,156,1145,13.50,0.54,16.29,,,
Sep,10,29.50,0.07,0.05,45,206,14.20,0.32,4.81,,,
Oct,10,26.50,2.52,2.43,3,234,2.00,1.00,0.48,,,
Oct,10,27.00,2.02,1.92,25,133,2.00,1.00,0.48,,,
Oct,10,27.01,1.74,1.30,3,128,17.50,0.89,-,,,
Oct,10,27.50,1.52,1.31,13,127,2.00,1.00,0.48,,,
Oct,10,28.50,0.68,0.68,8,233,14.30,0.69,4.36,,,
Oct,10,29.00,0.41,0.38,156,212,14.10,0.57,10.04,,,
Oct,10,29.50,0.23,0.20,3,41,13.50,0.44,5.57,,,
Oct,10,30.00,0.13,0.12,13,107,13.40,0.31,3.03,,,
Nov,10,28.50,0.85,0.76,25,66,14.40,0.68,5.51,,,
Nov,10,29.00,0.58,0.56,76,255,13.90,0.59,9.20,,,
Nov,10,29.50,0.39,0.36,3,12,13.60,0.48,6.14,,,
Nov,10,30.00,0.25,0.23,29,-,13.40,0.38,3.85,,,
Dec,10,0.01,28.77,-,2,-,-,-,-,,,
Dec,10,25.00,4.01,2.18,2,3,16.30,0.97,0.17,,,
Dec,10,26.00,3.02,1.71,3,62,16.10,0.93,0.23,,,
Dec,10,26.50,2.54,2.50,1,85,16.00,0.90,0.41,,,
Dec,10,27.00,2.09,2.02,1,507,15.90,0.86,1.05,,,
Dec,10,27.50,1.71,1.51,2,251,15.80,0.81,2.45,,,
Dec,10,28.00,1.33,0.82,7,102,14.80,0.76,3.85,,,
Dec,10,29.50,0.52,0.52,4,115,13.30,0.51,6.06,,,
Dec,10,30.00,0.36,0.35,4,412,13.30,0.42,4.25,,,
Dec,10,31.00,0.14,0.16,5,126,12.60,0.24,1.63,,,
Jan,11,28.00,1.52,1.01,10,8,14.60,0.75,4.62,,,
Jan,11,30.00,0.51,0.50,13,-,13.20,0.46,4.49,,,
Feb,11,28.00,1.71,-,10,3,15.00,0.75,5.19,,,
Feb,11,29.50,0.89,-,4,-,14.20,0.56,6.51,,,
Dec,11,21.00,8.02,7.95,3,3,20.10,0.97,-,,,
Woodside Pet Last Sale Price $43.32,,,,,,,,,,,,
Sep,10,41.68,1.97,2.19,2,93,23.60,0.80,16.11,,,
Sep,10,42.68,1.15,1.29,3,141,20.30,0.67,25.28,,,
Sep,10,43.17,0.82,0.94,3,288,19.40,0.57,33.45,,,
Sep,10,43.67,0.55,0.53,28,590,18.40,0.45,27.01,,,
Sep,10,44.16,0.35,0.40,24,623,18.00,0.34,17.35,,,
Sep,10,44.66,0.19,0.19,6,354,17.10,0.22,9.42,,,
Sep,10,45.16,0.11,0.17,57,950,17.10,0.14,5.20,,,
Sep,10,45.65,0.06,0.07,5,203,17.10,0.08,2.73,,,
Oct,10,43.67,1.27,1.34,2,116,20.20,0.52,20.66,,,
Oct,10,44.16,1.01,0.94,3,220,19.50,0.45,16.45,,,
Oct,10,44.66,0.81,0.80,6,97,19.40,0.39,13.04,,,
Oct,10,45.16,0.60,0.58,9,381,18.60,0.33,9.72,,,
Oct,10,46.15,0.34,0.34,7,224,18.20,0.22,5.59,,,
Oct,10,46.65,0.26,0.25,8,133,18.20,0.17,4.21,,,
Oct,10,47.14,0.19,0.20,2,24,18.20,0.14,3.08,,,
Nov,10,43.67,1.78,1.96,3,54,21.50,0.54,18.75,,,
Nov,10,44.66,1.26,1.27,2,1,20.50,0.44,13.27,,,
Dec,10,46.15,1.08,1.19,1,77,20.70,0.36,8.43,,,
XJO Last Sale Price ,,,,,,,,,,,,
Sep,10,1.00,45.69,45.62,57,4233,-,-,-,,,
Sep,10,4200.00,3.77,3.35,23,499,28.00,-,-,,,
Sep,10,4250.00,3.29,3.37,10,219,27.60,-,-,,,
Sep,10,4300.00,2.80,2.89,45,691,25.00,-,-,,,
Sep,10,4350.00,2.30,2.20,5,926,21.60,-,-,,,
Sep,10,4400.00,1.85,1.85,37,2653,21.50,-,-,,,
Sep,10,4450.00,1.38,1.39,52,2325,18.80,-,-,,,
Sep,10,4475.00,1.18,1.21,14,846,18.70,-,-,,,
Sep,10,4500.00,0.97,0.87,382,6820,17.70,-,-,,,
Sep,10,4525.00,0.79,0.78,56,1327,17.20,-,-,,,
Sep,10,4550.00,0.62,0.61,86,2346,16.70,-,-,,,
Sep,10,4575.00,0.47,0.48,413,1597,16.40,-,-,,,
Sep,10,4600.00,0.35,0.36,2241,3697,16.10,-,-,,,
Sep,10,4625.00,0.25,0.24,2507,3909,15.80,-,-,,,
Sep,10,4650.00,0.17,0.18,342,2728,15.40,-,-,,,
Sep,10,4675.00,0.12,0.11,524,1284,15.80,-,-,,,
Sep,10,4700.00,0.08,0.08,1143,6093,15.80,-,-,,,
Sep,10,4725.00,0.06,0.08,200,1097,16.10,-,-,,,
Sep,10,4750.00,0.05,0.04,531,3436,17.00,-,-,,,
Sep,10,4800.00,0.02,0.02,421,5556,17.20,-,-,,,
Sep,10,4900.00,0.01,0.01,150,4647,21.50,-,-,,,
Sep,10,5000.00,0.01,0.01,20,1501,25.80,-,-,,,
Sep,10,5100.00,0.00,0.01,100,1502,26.20,-,-,,,
Sep,10,5200.00,0.00,0.01,23,2339,26.60,-,-,,,
Oct,10,4250.00,3.65,2.40,5,81,22.50,-,-,,,
Oct,10,4400.00,2.36,2.30,12,452,19.50,-,-,,,
Oct,10,4500.00,1.64,1.71,18,5390,18.40,-,-,,,
Oct,10,4550.00,1.30,1.30,2,1244,17.50,-,-,,,
Oct,10,4600.00,1.01,1.02,59,1113,16.90,-,-,,,
Oct,10,4650.00,0.76,0.75,343,2097,16.40,-,-,,,
Oct,10,4700.00,0.55,0.53,99,1233,15.90,-,-,,,
Oct,10,4800.00,0.28,0.29,172,2488,15.40,-,-,,,
Oct,10,4850.00,0.19,0.20,18,876,15.30,-,-,,,
