Feb,10,7.00,0.26,0.26,3,74,39.80,0.35,15.99
Mar,10,6.25,0.55,0.55,5,539,38.30,0.58,26.02
Mar,10,7.00,0.35,0.29,163,312,43.90,0.40,16.87
Mar,10,7.25,0.29,0.21,20,28,44.80,0.36,14.22
Mar,10,8.50,0.10,0.09,120,250,44.80,0.16,4.82
Dec,13,4.00,2.76,2.75,2,216,42.70,0.87,1.96
ANZ Banking Grp Last Sale Price $22.20,,,,,,,,,
Nov,09,0.01,22.19,22.14,2000,1312,-,1.00,-
Nov,09,15.00,7.20,6.99,6,3,43.40,1.00,-
Nov,09,17.01,5.20,5.93,20,59,199.10,1.00,4.11
Nov,09,17.51,4.70,4.82,5,45,176.90,1.00,4.11
Nov,09,18.01,4.20,-,10,24,154.80,1.00,4.11
Nov,09,18.50,3.70,3.66,1,6,42.20,1.00,-
Nov,09,19.51,2.69,-,5,5,78.40,1.00,-
Nov,09,20.01,2.19,2.30,12,15,40.20,1.00,-
Nov,09,21.00,1.21,1.09,1,57,41.40,1.00,4.11
Nov,09,21.01,1.19,-,5,27,2.00,1.00,-
Nov,09,21.50,0.71,0.77,55,104,41.20,0.93,12.33
Nov,09,22.00,0.30,0.32,131,285,39.50,0.68,82.21
Nov,09,22.01,0.29,0.28,79,87,39.30,0.67,86.32
Nov,09,22.50,0.07,0.07,196,529,39.40,0.26,57.55
Nov,09,23.00,0.01,0.01,9,936,39.40,0.04,6.58
Nov,09,23.50,-,0.01,2,604,39.40,-,4.11
Dec,09,0.01,22.23,22.03,2000,865,-,-,3.22
Dec,09,19.00,3.26,3.28,6,2,34.90,0.97,4.29
Dec,09,20.00,2.29,2.31,1,12,30.00,0.93,6.79
Dec,09,20.50,1.84,-,12,8,28.80,0.89,9.65
Dec,09,21.00,1.43,1.23,6,107,29.00,0.81,16.08
Dec,09,21.01,1.41,1.34,10,500,28.00,0.81,15.37
Dec,09,21.50,1.02,0.82,57,78,27.00,0.72,23.23
Dec,09,22.00,0.71,0.71,108,497,26.60,0.59,36.46
Dec,09,22.50,0.44,0.44,148,303,25.30,0.45,31.10
Dec,09,23.00,0.26,0.26,32,1517,24.90,0.31,18.23
Dec,09,23.50,0.14,0.10,13,878,24.50,0.20,9.65
Dec,09,24.00,0.07,0.07,24,951,25.30,0.12,5.36
Jan,10,17.51,4.83,-,5,51,29.90,0.98,3.54
Jan,10,19.50,2.96,4.10,5,-,27.40,0.90,6.70
Jan,10,21.50,1.39,1.26,13,51,24.80,0.68,17.45
Jan,10,22.00,1.08,0.96,15,121,24.40,0.59,22.26
Jan,10,23.00,0.61,0.52,15,321,23.90,0.42,15.56
Jan,10,23.50,0.43,0.40,17,178,23.30,0.33,10.88
Jan,10,24.00,0.29,0.30,3,646,23.10,0.26,7.46
Jan,10,24.50,0.20,0.18,12,77,22.80,0.19,5.06
Jan,10,25.00,0.14,0.11,12,314,22.90,0.14,3.41
Feb,10,20.50,2.36,3.24,7,42,27.50,0.77,11.58
Feb,10,24.00,0.52,0.46,9,154,24.60,0.33,9.19
Mar,10,17.00,5.56,5.63,20,1,34.50,0.94,4.89
Mar,10,18.00,4.61,5.80,5,10,30.70,0.92,5.50
Jun,10,18.50,4.38,-,3,12,28.80,0.86,5.31
Jun,10,19.00,4.00,-,3,36,28.70,0.84,6.20
Jun,10,19.50,3.63,4.45,1,211,28.70,0.80,7.21
Jun,10,20.00,3.27,3.17,1,229,28.70,0.77,8.34
Jun,10,21.50,2.37,-,7,48,28.60,0.66,12.91
Jun,10,22.50,1.84,1.68,2,128,28.20,0.58,14.27
Jun,10,26.00,0.71,0.57,2,217,28.20,0.32,5.55
Dec,10,20.00,4.05,3.82,5,583,32.20,0.78,7.72
Dec,10,23.00,2.34,2.54,4,472,29.00,0.59,9.74
Dec,11,30.00,1.26,1.18,1,206,27.70,0.42,2.74
ASX Ltd Last Sale Price $32.92,,,,,,,,,
Dec,09,32.00,1.31,1.08,1,58,22.50,0.73,19.04
Dec,09,33.00,0.72,0.68,14,41,22.40,0.52,34.71
Dec,09,33.50,0.46,0.42,5,76,21.10,0.40,22.17
Dec,09,34.00,0.30,0.28,6,64,21.20,0.30,14.46
Jan,10,34.00,0.64,1.04,1,4,18.10,0.40,10.83
Feb,10,35.00,0.71,0.57,3,-,21.90,0.36,8.52
Jun,10,30.00,4.26,4.21,2,4,27.50,0.76,7.01
Dec,10,32.00,3.98,3.93,2,-,28.50,0.69,8.61
Alumina Ltd Last Sale Price $1.62,,,,,,,,,
Nov,09,1.56,0.06,0.07,2,1271,54.00,0.89,56.50
Nov,09,1.65,0.01,0.00,12,335,61.50,0.26,90.40
Dec,09,1.56,0.11,0.10,10,150,45.10,0.66,49.13
Jan,10,1.54,0.16,0.15,23,-,40.00,0.67,27.82
Jan,10,1.71,0.08,0.07,9,365,41.30,0.43,27.82
Feb,10,1.71,0.11,0.10,113,125,43.20,0.47,26.73
AXA Asia Pacific Last Sale Price $5.77,,,,,,,,,
Nov,09,4.75,1.02,1.01,2,109,2.00,1.00,-
Jun,10,5.00,1.07,0.39,2,3,36.50,0.78,8.95
BHP Billiton Ltd Last Sale Price $41.19,,,,,,,,,
Nov,09,0.01,41.19,40.80,2501,5563,-,1.00,2.22
Nov,09,30.00,11.20,11.13,14,35,200.00,1.00,2.22
Nov,09,33.00,8.20,7.59,2,82,167.00,1.00,4.43
Nov,09,33.50,7.70,3.88,3,13,156.00,0.99,4.43
Nov,09,34.00,7.20,5.69,51,121,145.00,0.99,4.43
Nov,09,34.50,6.70,3.72,1,26,134.00,0.99,4.43
Nov,09,35.00,6.20,2.35,13,64,125.20,0.99,4.43
Nov,09,36.00,5.20,5.12,18,354,107.70,0.99,4.43
Nov,09,36.50,4.70,4.21,18,239,98.10,0.99,4.43
Nov,09,37.00,4.21,3.87,50,603,93.40,0.99,6.65
Nov,09,37.50,3.71,3.68,66,558,88.70,0.98,8.86
Nov,09,38.00,3.21,2.94,78,2122,78.10,0.98,8.86
Nov,09,38.50,2.71,2.42,84,1012,67.10,0.97,8.86
Nov,09,38.51,2.69,2.40,1,44,52.00,0.99,2.22
Nov,09,39.00,2.21,2.25,183,1267,58.10,0.97,8.86
Nov,09,39.50,1.70,1.47,198,658,34.90,0.99,2.22
Nov,09,40.00,1.21,1.24,256,1605,30.90,0.97,6.65
Nov,09,40.50,0.76,0.79,268,938,34.40,0.83,31.01
Nov,09,41.00,0.38,0.31,733,1236,30.80,0.62,81.97
Nov,09,41.01,0.38,0.25,30,40,32.60,0.61,88.61
Nov,09,41.50,0.17,0.17,578,946,34.90,0.35,75.32
Nov,09,42.00,0.06,0.09,452,778,35.60,0.15,26.58
Nov,09,42.01,0.06,0.03,6,14,35.10,0.15,24.37
Nov,09,42.50,0.03,0.01,123,233,41.90,0.08,13.29
Nov,09,43.00,0.01,0.01,60,455,42.90,0.03,4.43
Dec,09,0.01,41.27,39.60,2501,5404,-,-,3.27
Dec,09,34.00,7.29,6.73,10,518,37.70,0.98,3.66
Dec,09,35.00,6.30,6.07,47,430,35.90,0.97,4.43
Dec,09,36.00,5.34,4.93,16,502,34.90,0.95,5.78
Dec,09,36.50,4.86,4.28,24,132,32.80,0.94,6.36
Dec,09,37.00,4.38,3.50,37,796,32.30,0.92,7.51
Dec,09,37.50,3.92,3.69,15,245,31.20,0.90,8.86
Dec,09,38.00,3.46,3.23,75,1148,30.10,0.88,10.60
Dec,09,38.50,2.98,2.97,91,800,27.30,0.86,10.98
Dec,09,39.00,2.58,2.40,77,1025,27.70,0.81,15.03
Dec,09,39.50,2.21,2.24,148,601,27.90,0.76,19.84
Dec,09,40.00,1.82,1.64,102,1854,26.80,0.70,24.27
Dec,09,40.50,1.51,1.47,76,270,27.10,0.63,31.79
Dec,09,41.00,1.22,1.22,687,1909,26.80,0.56,39.68
Dec,09,41.01,1.20,0.91,3,-,26.20,0.56,39.11
Dec,09,41.50,0.94,0.89,121,296,25.80,0.49,36.22
Dec,09,42.00,0.72,0.69,165,1698,25.50,0.41,27.74
Dec,09,42.01,0.71,0.58,12,12,25.60,0.41,27.55
Dec,09,42.50,0.55,0.50,47,336,25.60,0.34,21.19
Dec,09,43.00,0.40,0.38,62,980,25.20,0.27,15.41
Dec,09,43.50,0.32,0.31,88,69,26.00,0.22,12.14
Dec,09,44.00,0.22,0.20,91,823,25.60,0.17,8.28
Dec,09,44.50,0.16,0.20,30,27,26.10,0.13,6.16
Dec,09,45.00,0.12,0.10,37,739,26.60,0.10,4.62
Dec,09,46.00,0.07,0.04,73,356,28.10,0.06,2.89
Jan,10,33.00,8.48,7.92,2,62,30.90,0.97,4.02
Jan,10,34.00,7.55,4.10,3,13,30.90,0.95,4.91
Jan,10,35.00,6.64,5.78,1,36,30.80,0.92,6.13
Jan,10,36.00,5.75,5.50,4,108,29.90,0.89,7.57
Jan,10,36.50,5.30,4.51,1,45,29.50,0.87,8.38
Jan,10,37.00,4.87,4.76,31,138,28.60,0.85,9.20
Jan,10,37.50,4.42,4.60,43,208,27.60,0.83,9.88
Jan,10,38.00,4.01,3.61,8,515,27.00,0.81,11.18
Jan,10,38.50,3.61,3.48,10,316,26.50,0.78,12.47
Jan,10,39.00,3.27,2.95,31,256,26.70,0.74,14.79
Jan,10,39.50,2.91,2.70,19,296,26.30,0.70,16.63
Jan,10,40.00,2.56,2.34,19,793,25.60,0.66,18.68
Jan,10,40.50,2.24,2.23,16,138,25.20,0.62,21.13
Jan,10,41.00,1.95,1.75,146,664,25.00,0.58,23.99
Jan,10,41.50,1.70,1.51,19,23,24.90,0.53,23.18
Jan,10,42.00,1.46,1.10,25,422,24.70,0.48,19.84
Jan,10,43.00,1.02,1.03,68,327,24.00,0.39,13.97
Jan,10,43.01,1.04,-,2,120,24.30,0.39,14.25
Jan,10,44.00,0.69,0.59,7,421,23.40,0.30,9.47
Jan,10,45.00,0.50,0.47,21,570,23.90,0.23,6.82
Jan,10,46.00,0.34,0.27,8,83,24.00,0.17,4.70
Jan,10,47.00,0.23,0.21,3,37,23.90,0.12,3.07
Feb,10,35.00,6.94,-,2,68,32.40,0.88,7.15
Feb,10,38.00,4.54,2.36,10,98,30.60,0.76,12.82
Feb,10,40.00,3.15,2.70,3,405,28.90,0.65,18.68
Feb,10,41.00,2.58,2.26,1,24,28.50,0.58,22.73
Feb,10,42.00,2.07,1.99,152,169,28.10,0.51,19.72
Feb,10,43.00,1.63,1.33,1,103,27.70,0.45,15.48
Feb,10,44.00,1.24,1.11,9,406,27.10,0.38,11.82
Feb,10,45.00,0.94,0.93,13,10,26.70,0.31,8.91
Mar,10,36.00,6.29,5.93,2,660,32.70,0.82,8.09
Mar,10,38.00,4.83,4.65,2,2194,31.90,0.74,11.97
Mar,10,39.00,4.18,3.77,1,1283,31.80,0.69,14.57
Mar,10,40.00,3.52,3.05,1,2409,30.70,0.64,17.06
Mar,10,42.00,2.40,2.00,1,491,29.20,0.53,17.54
Mar,10,45.00,1.27,1.29,1,1366,28.30,0.36,9.34
Apr,10,38.00,5.13,-,5,3,31.50,0.73,10.99
Jun,10,36.00,7.25,6.55,3,446,34.60,0.78,8.63
Jun,10,41.00,4.12,3.70,8,66,31.40,0.61,16.43
Jun,10,42.00,3.63,3.65,10,64,31.10,0.57,15.19
Jun,10,44.00,2.77,2.26,10,18,30.30,0.49,11.56
Jun,10,45.00,2.38,1.65,5,26,29.90,0.45,9.95
Jun,10,49.00,1.31,1.18,36,450,29.40,0.30,5.50
Sep,10,34.00,9.38,9.17,8,30,35.30,0.82,6.39
Sep,10,40.00,5.62,5.46,4,5,33.20,0.66,12.96
Sep,10,52.00,1.43,1.39,46,150,30.00,0.29,4.18
Dec,10,40.00,6.57,6.61,4,224,35.30,0.69,12.09
Boral Ltd Last Sale Price $5.69,,,,,,,,,
Nov,09,5.50,0.20,0.30,35,158,58.40,0.87,32.07
Nov,09,5.75,0.05,0.03,190,391,65.40,0.39,160.37
Dec,09,5.00,0.73,0.86,5,59,43.00,0.90,11.16
Dec,09,5.75,0.20,0.17,10,348,39.70,0.49,55.78
Dec,09,6.75,0.03,0.02,100,776,47.10,0.08,6.97
Jan,10,6.25,0.16,0.14,5,5,36.70,0.32,15.79
Mar,10,5.25,0.81,-,5,2,44.60,0.70,19.62
Mar,10,6.25,0.34,0.30,10,10,42.40,0.43,18.02
BlueScope Steel Last Sale Price $2.75,,,,,,,,,
Nov,09,2.63,0.13,0.20,6,88,56.40,0.94,33.18
Nov,09,2.81,0.01,0.01,77,733,57.00,0.24,66.36
Nov,09,3.00,-,0.00,50,2667,57.00,-,19.91
Dec,09,2.81,0.07,0.07,89,1225,36.30,0.44,43.28
Dec,09,3.00,0.03,0.04,48,1405,38.30,0.20,14.43
Jan,10,2.44,0.37,0.38,17,17,36.10,0.82,12.25
Jan,10,2.63,0.25,-,6,12,36.70,0.67,25.52
Jan,10,2.81,0.14,0.14,21,180,34.50,0.50,28.59
Jan,10,3.00,0.07,0.08,95,228,34.60,0.32,15.31
Feb,10,2.81,0.20,0.20,185,-,38.90,0.52,28.54
Feb,10,3.00,0.13,0.13,6,69,38.00,0.39,17.84
Mar,10,2.81,0.24,0.23,6,298,42.90,0.55,26.33
Brambles Ltd Last Sale Price $6.55,,,,,,,,,
Nov,09,6.75,0.01,0.01,63,1245,51.70,0.14,27.86
Dec,09,6.50,0.25,0.25,15,899,33.30,0.57,47.25
Dec,09,6.75,0.13,0.12,5,142,32.60,0.39,31.50
Dec,09,7.00,0.06,0.06,10,780,30.70,0.21,13.33
Dec,09,7.50,0.01,0.02,30,1876,29.90,0.04,1.70
Jan,10,7.25,0.10,0.10,18,1541,28.30,0.24,8.57
C'wlth Bank  of Aust  Last Sale Price $52.58,,,,,,,,,
Nov,09,0.01,52.58,55.12,1500,350,-,1.00,1.74
Nov,09,29.00,23.59,23.31,4,-,177.30,1.00,1.74
Nov,09,31.00,21.59,-,3,6,174.80,1.00,1.74
Nov,09,39.00,13.59,6.09,5,24,157.50,1.00,1.74
Nov,09,41.00,11.59,-,41,129,153.70,1.00,1.74
Nov,09,42.00,10.59,10.79,1,72,152.50,1.00,1.74
Nov,09,43.00,9.59,5.77,7,38,151.20,1.00,3.47
Nov,09,46.00,6.61,8.15,13,102,122.70,0.98,8.68
Nov,09,46.50,6.10,5.18,10,137,110.30,0.98,6.94
Nov,09,47.00,5.59,5.29,5,45,97.90,0.99,5.21
Nov,09,48.00,4.60,4.78,1,131,83.40,0.98,6.94
Nov,09,48.50,4.10,5.34,3,44,76.10,0.98,6.94
Nov,09,49.00,3.60,6.47,11,53,68.90,0.98,6.94
Nov,09,49.50,3.11,2.90,19,224,61.70,0.97,8.68
Nov,09,50.00,2.61,2.55,74,304,54.40,0.96,8.68
Nov,09,51.00,1.63,1.36,26,67,41.40,0.92,15.62
Nov,09,51.50,1.18,1.24,17,94,39.80,0.84,32.97
Nov,09,52.00,0.78,0.76,195,429,38.10,0.72,67.68
Nov,09,53.00,0.25,0.25,290,452,38.30,0.35,85.04
Nov,09,54.00,0.04,0.02,95,904,36.70,0.09,13.88
Nov,09,55.00,0.01,0.01,99,1409,45.80,0.03,5.21
Dec,09,0.01,52.70,52.45,1510,80,-,-,3.92
Dec,09,31.00,21.65,7.10,3,-,47.70,1.00,1.96
Dec,09,39.00,13.67,7.85,5,146,46.90,1.00,2.72
Dec,09,40.00,12.68,12.75,2,1077,45.80,0.99,2.87
Dec,09,40.50,12.18,-,2,4,45.30,0.99,3.02
Dec,09,41.00,11.68,14.68,1,77,41.50,0.99,2.87
Dec,09,42.50,10.18,-,1,58,35.40,0.99,3.02
Dec,09,44.00,8.75,8.70,1,896,41.60,0.97,5.13
Dec,09,46.00,7.09,9.15,12,56,49.90,0.88,15.24
Dec,09,46.50,6.72,5.20,1,15,51.90,0.85,19.32
Dec,09,47.00,6.38,5.60,5,156,54.00,0.83,24.30
Dec,09,47.50,5.79,2.30,2,18,47.70,0.83,21.28
Dec,09,48.00,5.18,5.45,1,111,41.40,0.84,18.11
Dec,09,49.00,3.96,6.30,3,96,28.70,0.86,11.47
Dec,09,50.00,3.16,3.13,17,231,28.50,0.79,17.51
Dec,09,51.00,2.40,2.27,13,213,27.70,0.70,24.90
Dec,09,51.50,2.06,1.94,10,49,27.20,0.65,29.73
Dec,09,52.00,1.74,1.64,53,622,26.70,0.60,35.01
Dec,09,53.00,1.20,1.18,79,469,26.00,0.48,36.07
Dec,09,54.00,0.78,0.74,63,1065,25.50,0.37,23.39
Dec,09,55.00,0.48,0.40,34,428,25.20,0.26,14.64
Dec,09,55.50,0.36,0.34,30,93,25.00,0.21,11.02
Dec,09,56.00,0.30,0.27,32,1852,25.70,0.18,9.05
Dec,09,57.00,0.14,0.14,10,191,24.30,0.10,4.38
Dec,09,58.00,0.09,0.10,6,249,25.10,0.07,2.57
Dec,09,60.00,0.02,0.03,10,347,25.10,0.02,0.60
Jan,10,43.00,9.92,3.74,1,88,25.60,0.98,3.63
Jan,10,45.00,8.03,9.45,40,80,25.60,0.95,4.81
Jan,10,48.00,5.43,5.65,5,97,25.60,0.84,9.08
Jan,10,50.00,3.94,3.73,11,120,25.60,0.73,14.58
Jan,10,52.00,2.68,2.71,7,89,25.00,0.60,22.43
Jan,10,54.00,1.61,1.59,39,39,23.60,0.45,17.19
Jan,10,55.00,1.25,1.19,1,170,23.70,0.38,13.40
Jan,10,56.00,0.93,0.85,21,62,23.30,0.31,9.88
Jan,10,57.00,0.66,0.95,5,17,22.80,0.24,7.00
Jan,10,58.00,0.47,0.45,5,83,22.80,0.19,5.07
Feb,10,48.00,5.93,5.65,3,8,28.90,0.79,10.08
Feb,10,51.00,3.81,3.77,10,18,27.50,0.65,16.68
Feb,10,52.00,3.19,3.40,1,61,26.80,0.60,19.48
Feb,10,54.00,2.17,2.02,3,36,26.00,0.49,16.20
Feb,10,55.00,1.78,1.71,6,284,26.00,0.43,13.32
Feb,10,56.00,1.45,1.17,4,51,26.00,0.38,10.79
Mar,10,42.00,11.16,4.62,4,132,30.40,0.93,3.36
Mar,10,46.50,7.34,4.26,1,43,30.30,0.82,7.26
Mar,10,49.00,5.48,4.57,2,326,29.30,0.73,10.90
Mar,10,50.00,4.82,7.30,3,216,29.10,0.69,12.85
Mar,10,51.00,4.19,4.01,20,59,28.60,0.65,14.97
Mar,10,52.00,3.64,3.60,3,63,28.50,0.61,17.56
Mar,10,56.00,1.80,1.75,25,90,26.80,0.42,10.36
Jun,10,44.00,10.22,4.50,4,72,32.80,0.83,5.35
Jun,10,45.00,9.43,11.40,5,76,32.10,0.82,6.06
Jun,10,50.00,6.00,3.52,1,216,29.70,0.69,11.20
Coca-Cola Amatil Last Sale Price $10.66,,,,,,,,,
Nov,09,10.00,0.66,0.53,40,53,2.00,1.00,-
Nov,09,10.50,0.17,0.14,195,691,22.30,0.91,8.56
Dec,09,9.50,1.19,0.61,233,233,24.20,0.98,3.72
Dec,09,10.00,0.72,0.73,30,332,24.00,0.88,8.93
Dec,09,10.50,0.34,0.28,30,380,23.10,0.64,26.80
Dec,09,11.00,0.11,0.09,30,67,22.30,0.31,16.38
Dec,09,11.50,0.03,0.03,32,122,23.60,0.11,4.47
Jan,10,9.50,1.25,-,233,-,20.90,0.93,5.00
Jan,10,10.50,0.49,0.33,30,32,20.50,0.63,17.38
Jan,10,11.00,0.25,0.27,35,520,20.50,0.42,13.17
Mar,10,11.50,0.20,0.23,50,256,20.90,0.34,5.66
Cochlear Ltd Last Sale Price $63.79,,,,,,,,,
Feb,10,64.00,3.84,3.79,2,19,29.20,0.56,23.63
Computershare Ltd Last Sale Price $10.82,,,,,,,,,
Dec,09,11.00,0.25,0.15,5,290,29.50,0.44,35.93
Jan,10,11.00,0.45,0.34,5,8,27.50,0.50,23.35
CSL Ltd Last Sale Price $31.65,,,,,,,,,
Nov,09,28.50,3.15,3.08,1,-,59.90,1.00,2.88
Nov,09,31.00,0.68,0.80,4,30,31.20,0.90,17.30
Nov,09,31.50,0.26,0.33,6,45,25.00,0.65,60.55
Nov,09,32.00,0.04,0.13,1,100,23.40,0.19,23.06
Nov,09,34.50,-,0.04,2,24,23.40,-,20.18
Dec,09,28.00,3.71,3.84,20,11,22.40,0.99,3.26
Dec,09,30.00,1.83,1.90,2,45,21.10,0.87,9.03
Dec,09,31.50,0.70,0.72,4,41,18.90,0.58,27.58
Dec,09,32.00,0.45,0.34,4,141,18.50,0.44,22.31
Dec,09,32.50,0.26,0.25,10,168,18.10,0.31,13.04
Dec,09,33.00,0.12,0.13,32,276,16.50,0.18,5.77
Jan,10,31.00,1.50,1.80,3,30,19.50,0.66,15.17
Jan,10,31.50,1.21,1.22,1,27,19.30,0.59,18.72
Jan,10,32.50,0.70,0.67,1,207,18.40,0.43,12.42
Jan,10,33.00,0.52,0.47,6,30,18.20,0.35,9.23
Jan,10,33.50,0.38,0.45,30,8,18.10,0.28,6.65
Feb,10,34.00,0.59,0.55,1,19,20.90,0.31,7.32
Mar,10,40.00,0.06,0.22,8,83,21.80,0.05,0.52
CSR Ltd Last Sale Price $1.79,,,,,,,,,
Nov,09,1.87,0.01,0.01,1266,2172,75.80,0.16,61.00
Dec,09,1.87,0.04,0.03,90,3837,37.40,0.36,35.36
Mar,10,1.87,0.13,0.11,40,13,36.50,0.50,21.85
Mar,10,1.96,0.10,0.09,50,294,37.70,0.42,16.81
Jun,10,1.86,0.16,0.17,50,83,32.50,0.55,15.35
David Jones Ltd Last Sale Price $5.77,,,,,,,,,
Nov,09,0.01,5.76,5.17,40,40,-,1.00,-
Nov,09,4.75,1.02,0.70,8,8,45.20,1.00,-
Nov,09,5.00,0.77,0.67,10,24,45.20,1.00,-
Nov,09,5.50,0.28,0.25,40,94,59.00,0.94,15.81
Dec,09,0.01,5.77,5.78,15,95,-,-,2.75
Dec,09,5.00,0.79,0.93,10,199,34.90,0.96,5.50
Jan,10,0.01,5.80,5.82,25,95,-,-,3.89
Mar,10,5.00,1.00,0.74,8,115,38.00,0.80,11.76
Foster's Grp Last Sale Price $5.58,,,,,,,,,
Nov,09,5.25,0.33,0.35,1,108,2.00,1.00,-
Nov,09,5.50,0.10,0.11,63,576,40.20,0.76,65.41
Nov,09,5.75,0.01,0.01,20,1554,51.00,0.13,32.71
Dec,09,5.50,0.17,0.17,100,3272,23.10,0.63,27.02
Dec,09,5.75,0.06,0.07,25,1767,21.20,0.31,15.64
Dec,09,6.00,0.04,0.02,5,1030,29.80,0.18,11.38
Jan,10,5.75,0.14,0.13,25,885,20.80,0.43,14.09
Mar,10,5.75,0.21,0.28,8,2351,22.20,0.49,11.35
Jun,10,5.50,0.44,0.43,2,5,23.20,0.64,10.95
Fortescue Metals Grp Last Sale Price $4.25,,,,,,,,,
Nov,09,4.00,0.25,0.21,3,153,2.00,1.00,-
Nov,09,4.25,0.06,0.07,12,106,66.50,0.51,257.65
Jan,10,4.25,0.29,0.20,3,4,40.00,0.56,38.98
Fairfax Media Ltd Last Sale Price $1.66,,,,,,,,,
Nov,09,1.53,0.13,0.15,6,311,2.00,1.00,-
Nov,09,1.62,0.04,0.13,32,733,53.50,0.81,54.97
Dec,09,1.62,0.10,0.10,70,211,47.70,0.62,57.36
GPT Grp Last Sale Price $0.60,,,,,,,,,
Dec,09,0.60,0.03,0.04,50,1729,48.90,0.56,65.58
Insurance Aust Grp Last Sale Price $3.91,,,,,,,,,
Nov,09,3.75,0.17,0.23,141,1997,53.90,0.93,23.34
Nov,09,4.00,0.01,0.01,10,852,51.40,0.20,46.68
Dec,09,3.75,0.23,0.24,151,650,33.80,0.72,28.41
Dec,09,4.00,0.09,0.10,30,2283,31.80,0.42,34.50
Jan,10,4.00,0.16,0.17,2,110,29.30,0.48,22.98
Incitec Pivot Last Sale Price $2.96,,,,,,,,,
Nov,09,2.75,0.21,0.20,31,217,2.00,1.00,-
Nov,09,3.00,0.01,0.01,25,1566,40.20,0.27,61.66
Dec,09,2.50,0.47,0.42,10,25,35.60,0.98,5.36
Dec,09,3.00,0.09,0.09,13,2846,36.30,0.47,48.25
Dec,09,3.25,0.03,0.03,5,828,38.10,0.18,13.40
Jan,10,3.00,0.16,0.13,20,261,33.70,0.52,30.35
Mar,10,3.00,0.25,0.24,5,265,37.00,0.55,25.48
James Hardie Ind Last Sale Price $7.99,,,,,,,,,
Nov,09,7.25,0.74,0.80,3,86,34.20,1.00,-
Nov,09,8.00,0.06,0.10,10,56,39.60,0.48,137.05
Dec,09,8.25,0.18,0.20,7,204,35.80,0.39,35.75
Leighton Hldgs Last Sale Price $36.65,,,,,,,,,
Nov,09,36.50,0.40,1.14,1,14,41.90,0.58,124.49
