Jun,11,14.00,4.02,4.04,20,31,36.60,0.72,9.10
Origin Energy Last Sale Price $16.00,,,,,,,,,
Nov,09,16.50,0.04,0.05,3,309,21.90,0.15,11.41
Dec,09,16.00,0.41,0.80,2,376,22.90,0.54,33.81
Dec,09,16.50,0.20,0.21,8,365,22.00,0.34,16.29
Jan,10,17.00,0.27,0.26,1,20,21.10,0.31,8.64
Mar,10,16.50,0.74,1.02,2,257,24.90,0.50,13.40
Mar,10,19.00,0.15,0.12,3,50,24.90,0.17,2.72
Orica Ltd Last Sale Price $24.96,,,,,,,,,
Nov,09,25.00,0.34,0.35,1,79,27.40,0.50,69.98
Oil Search Ltd Last Sale Price $5.87,,,,,,,,,
Dec,09,6.00,0.17,0.19,314,2458,35.60,0.45,38.86
Dec,09,6.25,0.09,0.11,5,1564,33.50,0.28,18.88
Jan,10,6.00,0.29,0.30,93,145,32.30,0.50,25.76
Jan,10,6.25,0.19,0.20,6,1088,31.60,0.38,16.88
Jan,10,6.50,0.13,0.14,5,230,31.70,0.28,11.10
OneSteel Ltd Last Sale Price $3.04,,,,,,,,,
Dec,09,2.79,0.30,0.28,15,106,42.00,0.80,21.44
Dec,09,3.02,0.14,0.13,429,793,36.90,0.56,49.31
Dec,09,3.25,0.05,0.04,10,1011,37.00,0.28,21.44
OZ Min Last Sale Price $1.27,,,,,,,,,
Nov,09,1.10,0.17,0.16,10,733,2.00,1.00,-
Nov,09,1.30,0.02,0.02,50,2450,45.60,0.36,82.11
Dec,09,1.10,0.18,0.18,100,511,38.70,0.93,10.26
Dec,09,1.30,0.04,0.04,250,1956,39.40,0.45,46.19
Feb,10,1.20,0.15,0.14,100,308,39.90,0.68,23.46
Qantas Airways Last Sale Price $2.69,,,,,,,,,
Dec,09,2.25,0.45,0.52,60,1003,2.00,1.00,2.42
Dec,09,2.75,0.07,0.07,20,1874,31.40,0.43,33.92
Dec,09,3.00,0.02,0.02,4,1729,36.30,0.16,9.69
Mar,10,2.75,0.20,0.45,60,104,36.70,0.54,21.54
QBE Insurance Grp Last Sale Price $22.64,,,,,,,,,
Nov,09,22.00,0.72,0.76,14,71,25.50,0.82,19.58
Nov,09,22.50,0.34,0.50,36,318,22.20,0.60,46.06
Nov,09,23.00,0.13,0.21,12,921,22.70,0.31,28.79
Nov,09,24.00,0.01,0.02,1,821,26.00,0.04,3.45
Dec,09,22.50,0.70,0.82,4,340,24.40,0.58,32.53
Dec,09,23.00,0.46,0.46,8,635,23.90,0.44,26.20
Dec,09,23.50,0.29,0.33,8,551,24.30,0.32,16.70
Dec,09,24.00,0.17,0.16,4,721,24.40,0.22,10.08
Jan,10,22.00,1.42,1.43,8,-,24.90,0.66,17.85
Jan,10,23.00,0.85,0.90,4,7,23.90,0.50,19.58
Jan,10,23.50,0.63,0.67,100,47,23.50,0.42,14.51
Jan,10,24.00,0.44,0.39,1,78,22.70,0.33,10.13
Jan,10,24.50,0.30,0.35,1,3,22.20,0.26,6.91
Jan,10,25.00,0.19,0.21,2,3,21.50,0.19,4.38
Mar,10,26.00,0.34,0.30,1,107,26.00,0.24,4.35
Mar,10,27.00,0.20,0.20,1,81,26.00,0.17,2.62
Dec,13,20.00,6.29,6.35,12,5,35.80,0.80,3.95
Rio Tinto Ltd Last Sale Price $71.22,,,,,,,,,
Nov,09,57.56,13.70,4.81,2,86,47.90,1.00,2.56
Nov,09,61.50,9.77,12.60,4,121,48.50,0.99,3.29
Nov,09,64.66,6.72,6.71,8,258,50.30,0.94,12.08
Nov,09,65.47,5.94,6.03,2,135,47.40,0.92,13.91
Nov,09,66.24,5.21,5.18,36,306,44.40,0.91,16.47
Nov,09,67.02,4.42,7.28,2,129,38.70,0.90,15.74
Nov,09,68.60,3.04,2.90,20,223,36.30,0.80,30.38
Nov,09,69.39,2.46,2.55,1,77,36.60,0.73,46.12
Nov,09,69.78,2.17,2.11,4,175,36.20,0.69,53.81
Nov,09,70.18,1.88,1.93,20,138,34.80,0.65,61.13
Nov,09,70.97,1.45,1.48,5,37,35.60,0.55,87.49
Nov,09,71.75,1.07,1.17,35,54,35.60,0.45,78.34
Nov,09,72.54,0.75,0.70,8,17,34.90,0.36,54.54
Nov,09,72.94,0.61,0.63,18,103,34.60,0.31,44.66
Nov,09,74.12,0.34,1.00,16,24,35.10,0.20,25.26
Nov,09,74.91,0.24,0.22,14,166,35.90,0.15,17.57
Nov,09,75.70,0.19,0.15,9,109,37.90,0.11,13.54
Nov,09,77.27,0.09,0.65,31,100,40.00,0.06,6.59
Nov,09,78.85,0.04,-,20,31,40.20,0.03,2.56
Dec,09,0.01,71.39,66.18,150,1,-,-,3.39
Dec,09,44.16,27.18,20.40,9,10,51.50,1.00,2.10
Dec,09,45.73,25.61,13.04,3,16,51.30,1.00,2.20
Dec,09,51.25,20.13,11.51,1,137,50.70,0.99,2.84
Dec,09,57.56,13.97,6.35,3,144,47.50,0.96,5.67
Dec,09,66.24,6.21,9.39,1,233,39.40,0.78,22.42
Dec,09,67.81,5.07,7.25,4,17,39.00,0.71,30.38
Dec,09,68.60,4.54,7.29,28,505,38.70,0.67,35.14
Dec,09,70.18,3.55,4.98,2,182,37.80,0.59,45.94
Dec,09,72.54,2.36,2.40,1,11,37.20,0.46,43.20
Dec,09,73.33,2.06,2.08,12,117,37.30,0.42,37.80
Dec,09,75.70,1.28,2.14,2,189,37.00,0.30,23.43
Dec,09,77.27,0.92,0.94,1,27,37.10,0.24,16.84
Dec,09,78.85,0.65,0.68,2,49,37.10,0.18,11.81
Dec,09,80.43,0.47,0.46,6,135,37.60,0.14,8.51
Dec,09,83.58,0.22,0.39,5,10,37.80,0.07,3.94
Jan,10,46.52,25.05,-,9,-,35.80,1.00,2.53
Jan,10,48.10,23.48,-,3,-,35.80,1.00,2.67
Jan,10,53.62,18.10,-,1,-,35.80,0.98,3.66
Jan,10,71.75,4.42,6.45,1,16,35.80,0.54,32.40
Jan,10,72.94,3.84,3.90,2,12,35.40,0.50,28.08
Jan,10,73.33,3.66,3.70,1,-,35.30,0.48,26.80
Jan,10,75.70,2.74,2.80,1,23,35.00,0.40,20.06
Jan,10,80.43,1.48,1.50,2,19,34.80,0.26,10.80
Jan,10,85.16,0.75,0.90,1,11,34.80,0.15,5.49
Mar,10,59.14,14.26,8.04,1,44,41.20,0.84,8.87
Mar,10,70.97,6.59,-,25,-,38.50,0.59,25.79
Mar,10,75.70,4.66,4.50,2,472,38.50,0.47,18.93
Mar,10,78.85,3.64,3.40,1,10,38.50,0.40,14.81
Jun,10,70.97,8.79,-,25,-,38.90,0.61,20.18
Jun,10,72.54,8.01,-,2,50,38.30,0.58,18.91
Jun,10,74.12,7.29,-,2,-,38.00,0.55,17.23
Stockland Last Sale Price $4.01,,,,,,,,,
Nov,09,3.90,0.14,0.13,20,136,34.60,0.75,39.01
Nov,09,4.14,0.02,0.03,25,121,32.60,0.24,26.01
Dec,09,4.14,0.10,0.10,20,879,33.70,0.40,30.88
Santos Ltd Last Sale Price $15.02,,,,,,,,,
Nov,09,15.08,0.16,0.15,1,293,23.90,0.47,55.54
Nov,09,15.55,0.03,0.05,7,1282,23.90,0.14,10.41
Dec,09,15.08,0.42,0.42,3,1280,26.50,0.52,36.45
Dec,09,15.55,0.23,0.23,32,790,25.80,0.35,19.53
Dec,09,16.02,0.12,0.12,51,1777,26.60,0.21,10.41
Jan,10,14.61,0.95,0.91,3,3,25.80,0.66,18.75
Jan,10,15.08,0.69,0.67,10,25,25.60,0.55,23.95
Jan,10,15.55,0.48,0.47,2,184,25.20,0.44,16.66
Suncorp-Metway Last Sale Price $8.72,,,,,,,,,
Nov,09,9.06,0.04,0.04,3,123,32.40,0.19,20.93
Dec,09,7.35,1.40,1.60,3,333,35.50,0.97,4.48
Dec,09,8.82,0.29,0.30,1,159,34.40,0.49,43.35
Mar,10,7.35,1.58,0.57,3,341,34.80,0.85,6.98
Sep,10,8.33,1.32,-,30,-,36.90,0.67,12.64
Dec,12,6.86,2.99,2.86,8,43,41.40,0.85,4.20
Tabcorp Hldgs Ltd Last Sale Price $7.18,,,,,,,,,
Nov,09,7.25,0.04,0.14,5,451,20.50,0.37,32.68
Nov,09,7.50,0.02,0.03,1,195,30.40,0.14,14.52
Dec,09,7.00,0.29,0.34,9,102,23.40,0.69,20.88
Dec,09,7.25,0.16,0.26,34,576,23.60,0.48,29.05
Dec,09,7.50,0.07,0.14,40,1071,23.60,0.28,13.62
Jan,10,7.25,0.28,0.26,2,120,22.70,0.52,19.97
Jan,10,7.50,0.19,0.27,5,27,23.40,0.39,13.44
Transurban Last Sale Price $5.51,,,,,,,,,
Nov,09,4.50,1.02,1.01,8,64,95.80,0.96,14.19
Dec,09,4.50,1.02,1.01,100,765,34.10,0.99,3.55
Dec,09,5.00,0.55,0.58,108,441,31.90,0.89,9.46
Dec,09,5.25,0.30,-,200,200,20.80,0.83,10.65
Jan,10,5.75,0.07,0.07,20,1857,18.70,0.36,6.62
Mar,10,5.75,0.14,0.14,20,205,19.80,0.45,7.62
Jun,10,6.00,0.14,0.25,66,139,18.90,0.39,4.27
Sep,10,6.00,0.25,-,84,-,22.80,0.47,5.38
Telstra Corp Last Sale Price $3.30,,,,,,,,,
Nov,09,3.12,0.18,0.20,80,1635,2.00,1.00,-
Nov,09,3.36,0.01,0.01,160,13906,19.30,0.25,15.80
Nov,09,3.50,0.00,0.01,10,5848,26.30,0.04,3.16
Dec,09,3.12,0.20,0.24,50,3026,22.40,0.85,9.88
Dec,09,3.36,0.06,0.06,2162,15818,22.10,0.42,21.73
Dec,09,3.61,0.01,0.01,29,6356,23.10,0.09,3.16
Jan,10,3.12,0.25,0.26,10,559,21.50,0.78,10.27
Jan,10,3.36,0.11,0.11,1010,4170,21.20,0.49,16.59
Jan,10,3.50,0.06,0.06,11,254,21.00,0.32,8.69
Feb,10,3.61,0.05,0.06,29,1465,21.00,0.26,5.64
Mar,10,3.36,0.14,0.18,10,1934,21.90,0.53,12.29
Toll Hldgs Ltd Last Sale Price $8.10,,,,,,,,,
Nov,09,8.00,0.18,0.75,3,23,29.50,0.65,51.50
Nov,09,8.50,0.02,0.04,2,376,31.60,0.13,12.87
Nov,09,8.75,0.00,0.02,4,140,32.30,0.03,2.57
Dec,09,8.00,0.30,0.33,1,193,27.80,0.60,32.99
Dec,09,8.25,0.19,0.21,4,230,28.00,0.44,30.58
Dec,09,8.50,0.10,0.11,10,345,27.00,0.29,16.09
Jan,10,8.25,0.33,-,2,10,26.00,0.50,20.92
Jan,10,8.50,0.23,0.46,3,49,26.50,0.40,15.13
Jan,10,8.75,0.14,0.21,3,65,25.00,0.29,9.33
Virgin Blue Hldgs Last Sale Price $0.53,,,,,,,,,
Dec,09,0.31,0.22,0.20,2,1017,2.00,1.00,-
Westpac Banking Last Sale Price $24.20,,,,,,,,,
Nov,09,22.01,2.21,2.67,10,69,31.40,0.99,3.23
Nov,09,24.00,0.47,0.50,10,22,29.30,0.60,59.25
Nov,09,24.50,0.22,0.22,52,68,27.50,0.38,47.40
Nov,09,25.00,0.07,0.27,10,90,26.40,0.18,16.16
Nov,09,26.00,0.01,0.01,30,570,26.60,0.02,1.29
Nov,09,27.50,0.00,0.02,11,425,41.30,-,0.65
Dec,09,24.00,0.85,0.93,8,131,27.30,0.58,35.01
Dec,09,24.50,0.59,0.61,14,30,26.80,0.47,32.05
Dec,09,25.00,0.38,0.40,68,99,25.80,0.36,20.47
Dec,09,25.50,0.25,0.25,28,258,25.80,0.26,13.20
Dec,09,26.00,0.16,0.16,63,631,26.00,0.18,8.35
Dec,09,27.00,0.04,0.05,74,652,25.50,0.07,2.42
Dec,09,27.50,0.03,0.03,50,517,26.10,0.04,1.62
Dec,09,28.00,0.01,0.02,2,844,26.20,0.03,0.81
Jan,10,23.01,1.92,-,10,-,27.10,0.72,15.62
Jan,10,24.00,1.25,1.23,1,351,25.20,0.59,22.62
Jan,10,24.50,0.97,1.00,4,63,24.60,0.52,21.01
Jan,10,25.00,0.75,0.74,4,119,24.00,0.44,16.05
Jan,10,25.50,0.56,0.56,4,196,23.60,0.36,11.96
Jan,10,26.00,0.41,0.38,7,455,23.30,0.29,8.73
Jan,10,27.00,0.20,0.19,8,319,22.60,0.17,4.20
Feb,10,24.50,1.24,1.27,1,150,25.20,0.54,19.01
Feb,10,25.00,1.00,0.98,17,57,24.80,0.47,15.39
Feb,10,25.50,0.81,1.02,10,91,24.70,0.41,12.39
Feb,10,26.00,0.61,1.53,5,244,24.00,0.35,9.47
Mar,10,23.50,2.10,2.10,2,106,27.80,0.65,16.76
Mar,10,30.00,0.15,0.14,3,96,24.90,0.10,1.80
Apr,10,25.00,1.49,-,1,15,25.70,0.52,13.91
Apr,10,27.00,0.76,0.77,3,9,24.80,0.33,7.07
Jun,10,12.00,12.46,12.45,2,10,37.50,1.00,1.77
Jun,10,20.00,5.01,5.02,1,262,30.20,0.86,5.66
Jun,10,25.00,1.69,1.96,1,385,26.10,0.54,11.75
Jul,10,30.00,0.42,0.42,60,100,24.30,0.22,2.51
Dec,10,23.00,3.44,3.50,8,43,28.30,0.69,8.45
Westfield Grp Last Sale Price $12.35,,,,,,,,,
Nov,09,11.00,1.38,-,3,3,59.40,0.94,12.67
Nov,09,12.00,0.43,0.70,52,192,32.90,0.77,33.78
Nov,09,12.50,0.14,0.11,85,967,31.90,0.40,59.11
Nov,09,13.00,0.03,0.04,11,548,33.70,0.13,12.67
Dec,09,11.50,1.01,1.03,3,312,33.80,0.81,16.89
Dec,09,12.50,0.36,0.35,54,1141,30.80,0.48,38.00
Dec,09,13.00,0.17,0.15,41,2293,29.20,0.29,17.42
Jan,10,13.00,0.38,0.37,23,473,28.00,0.39,15.83
Feb,10,13.00,0.43,0.54,3,30,29.50,0.44,12.97
Sep,10,15.00,0.48,0.46,5,-,32.60,0.37,4.61
Wesfarmers Ltd Last Sale Price $29.25,,,,,,,,,
Nov,09,25.34,3.92,4.06,1,13,26.10,1.00,2.67
Nov,09,26.24,3.02,3.07,1,199,26.00,1.00,2.67
Nov,09,26.69,2.58,2.52,4,232,26.00,1.00,2.67
Nov,09,27.15,2.12,2.02,1,330,25.90,0.99,3.57
Nov,09,27.60,1.68,1.42,16,188,25.80,0.96,5.35
Nov,09,28.05,1.26,0.98,2,273,25.80,0.91,10.70
Nov,09,28.50,0.88,0.72,1,243,25.20,0.80,22.28
Nov,09,28.96,0.55,0.64,13,222,25.30,0.64,46.35
Nov,09,29.40,0.31,0.50,30,191,24.80,0.45,55.26
Dec,09,26.69,2.74,2.82,21,264,28.00,0.90,8.02
Dec,09,28.05,1.62,1.64,10,183,26.70,0.75,18.50
Dec,09,28.96,1.02,1.03,10,86,26.10,0.59,32.53
Dec,09,29.40,0.78,0.77,18,298,25.60,0.51,34.76
Dec,09,30.32,0.41,0.43,3,652,25.10,0.33,18.27
Dec,09,30.76,0.29,0.38,2,81,25.10,0.26,13.15
Jan,10,28.32,1.89,1.95,3,32,24.80,0.68,17.02
Jan,10,29.25,1.29,1.25,30,39,23.60,0.56,23.09
Jan,10,29.71,1.09,1.13,49,9,23.70,0.50,19.43
Jan,10,30.64,0.73,0.78,4,54,23.80,0.39,13.10
Jan,10,31.57,0.43,0.40,3,120,22.80,0.27,7.67
Feb,10,28.32,2.15,2.05,2,-,25.40,0.67,15.53
Mar,10,29.71,1.53,1.50,152,72,25.20,0.54,15.20
Mar,10,32.96,0.52,0.54,17,169,24.90,0.27,5.15
Dec,12,26.71,7.01,7.05,2,31,30.40,0.77,4.95
Woolworths Ltd Last Sale Price $28.00,,,,,,,,,
Nov,09,27.00,1.05,1.52,3,38,22.50,0.90,10.24
Nov,09,27.50,0.62,0.56,19,73,20.60,0.77,22.35
Nov,09,28.00,0.28,0.25,53,305,18.60,0.52,51.21
Nov,09,28.50,0.08,0.08,28,631,17.40,0.23,14.90
Nov,09,29.00,0.03,0.03,6,456,19.90,0.09,5.59
Nov,09,29.50,0.01,0.01,26,400,24.10,0.05,2.79
Dec,09,18.00,10.05,10.13,1,-,18.80,1.00,2.10
Dec,09,28.00,0.56,0.56,1,1536,17.30,0.55,26.07
Dec,09,28.50,0.33,0.30,100,369,16.80,0.39,15.36
Dec,09,28.51,0.34,0.36,2,19,17.30,0.39,15.83
Dec,09,29.00,0.17,0.15,16,449,16.30,0.25,7.91
Dec,09,30.00,0.06,0.05,10,444,18.00,0.10,2.56
Jan,10,27.50,1.23,1.66,3,16,17.20,0.66,13.50
Jan,10,28.00,0.91,0.90,1,42,16.70,0.57,16.95
Feb,10,30.00,0.36,0.40,18,26,16.70,0.28,4.86
Mar,10,27.00,2.00,2.02,5,2,19.30,0.71,10.40
Mar,10,27.50,1.68,1.74,5,20,19.00,0.65,12.21
Jun,10,30.50,0.79,0.73,1,10,18.90,0.39,4.75
Woodside Pet Last Sale Price $48.69,,,,,,,,,
Nov,09,43.50,5.25,-,1,10,46.20,0.97,5.89
Nov,09,47.00,1.94,3.19,4,72,32.60,0.81,26.24
Nov,09,48.00,1.17,2.40,31,121,30.40,0.66,50.87
Nov,09,48.50,0.86,1.10,11,62,30.00,0.56,71.75
Nov,09,49.00,0.61,0.95,53,170,29.80,0.45,65.86
Nov,09,49.50,0.39,0.50,15,72,28.20,0.34,41.23
Nov,09,50.00,0.27,0.32,22,219,29.30,0.25,28.91
Nov,09,50.50,0.17,0.20,28,70,29.10,0.18,17.67
Nov,09,51.00,0.11,0.14,55,612,29.70,0.12,11.24
Nov,09,51.50,0.07,0.07,35,116,30.70,0.08,7.50
Nov,09,52.50,0.03,0.04,1,23,30.90,0.03,2.68
Dec,09,44.00,4.99,6.00,5,64,30.30,0.91,8.03
Dec,09,47.50,2.31,2.35,1,10,30.00,0.65,29.99
Dec,09,48.00,1.99,2.13,4,62,29.60,0.61,34.80
Dec,09,49.00,1.46,1.50,12,69,29.20,0.51,39.09
Dec,09,50.00,1.05,1.09,92,497,29.40,0.41,28.25
Dec,09,51.00,0.74,0.77,6,151,29.60,0.31,19.81
Dec,09,51.50,0.60,0.54,16,52,29.40,0.27,16.20
Dec,09,52.50,0.39,0.39,11,148,29.00,0.19,10.31
Dec,09,53.00,0.32,0.63,10,498,29.30,0.17,8.57
Dec,09,53.50,0.27,0.27,95,12,29.70,0.14,7.09
Dec,09,54.00,0.17,0.21,1,187,28.30,0.11,4.69
Jan,10,50.00,1.94,2.10,3,39,28.00,0.47,20.78
Jan,10,50.50,1.72,1.85,2,4,27.60,0.44,18.42
Jan,10,51.00,1.53,1.75,1,9,27.60,0.41,16.39
Jan,10,53.00,0.93,1.22,1,71,27.20,0.29,9.91
Jan,10,55.00,0.54,0.56,2,-,27.20,0.19,5.73
Feb,10,50.00,2.61,2.79,2,-,30.20,0.50,19.93
Feb,10,60.00,0.34,0.34,10,1,29.40,0.12,2.56
Mar,10,43.50,6.76,-,1,2,31.40,0.79,9.37
Mar,10,46.00,5.08,5.12,5,40,31.00,0.70,14.22
Mar,10,49.00,3.46,5.11,75,11,30.90,0.57,20.59
Mar,10,52.00,2.22,4.63,4,42,30.50,0.43,13.21
Jun,10,40.00,10.35,11.05,1,38,32.30,0.85,5.72
Jun,10,49.00,4.87,-,75,-,31.80,0.59,16.82
Jun,10,51.00,3.97,5.90,5,170,31.40,0.53,13.71
Sep,10,46.00,7.53,7.75,1,1,33.40,0.69,11.78
Dec,13,30.00,22.86,23.45,1,1,34.20,0.92,2.10
XJO Last Sale Price ,,,,,,,,,
Dec,09,1.00,46.95,47.00,29,5453,-,-,-
Dec,09,3900.00,7.99,7.91,67,1784,26.10,-,-
Dec,09,4000.00,7.00,7.66,5,1988,26.00,-,-
Dec,09,4300.00,4.13,4.74,5,4239,24.90,-,-
Dec,09,4400.00,3.24,3.15,35,3330,24.10,-,-
Dec,09,4600.00,1.67,1.58,59,2843,21.70,-,-
Dec,09,4650.00,1.30,1.26,54,2044,20.30,-,-
Dec,09,4675.00,1.16,1.14,126,1571,20.10,-,-
Dec,09,4700.00,1.00,0.97,413,2279,19.60,-,-
Dec,09,4725.00,0.89,0.85,79,412,19.70,-,-
Dec,09,4750.00,0.77,0.73,232,3195,19.40,-,-
Dec,09,4800.00,0.55,0.54,205,4754,18.80,-,-
Dec,09,4850.00,0.41,0.40,104,2521,18.80,-,-
Dec,09,4875.00,0.34,0.33,31,123,18.70,-,-
Dec,09,4900.00,0.28,0.26,241,4343,18.70,-,-
Dec,09,4925.00,0.23,0.23,5,385,18.40,-,-
Dec,09,4950.00,0.20,0.18,20,1397,18.60,-,-
Dec,09,4975.00,0.16,0.27,40,244,18.50,-,-
Dec,09,5000.00,0.13,0.12,427,6367,18.60,-,-
Dec,09,5025.00,0.11,0.26,40,331,18.60,-,-
Dec,09,5050.00,0.09,0.09,17,1401,18.60,-,-
Dec,09,5100.00,0.06,0.05,38,3786,18.60,-,-
Dec,09,5150.00,0.04,0.03,21,757,18.70,-,-
Dec,09,5225.00,0.02,0.02,30,76,19.60,-,-
Dec,09,5300.00,0.01,0.01,22,2007,19.90,-,-
Jan,10,4600.00,2.17,3.00,12,374,21.70,-,-
Jan,10,4700.00,1.56,1.50,18,290,20.50,-,-
Jan,10,4800.00,1.07,1.01,14,880,19.60,-,-
Jan,10,4900.00,0.71,0.69,30,138,19.30,-,-
Jan,10,5000.00,0.44,0.43,50,571,18.70,-,-
Jan,10,5100.00,0.25,0.24,23,977,18.20,-,-
Jan,10,5200.00,0.16,0.21,20,806,18.40,-,-
Jan,10,5300.00,0.09,0.11,6,1971,18.50,-,-
Feb,10,5200.00,0.34,0.29,10,-,19.20,-,-
Feb,10,5500.00,0.09,0.08,200,-,18.90,-,-
Feb,10,5600.00,0.06,0.05,50,-,18.90,-,-
Mar,10,4750.00,1.94,1.92,3,357,21.00,-,-
Mar,10,4850.00,1.49,1.30,5,244,20.50,-,-
Mar,10,4925.00,1.21,2.06,260,205,20.20,-,-
Mar,10,5000.00,0.96,0.94,10,283,19.80,-,-
Mar,10,5200.00,0.48,0.47,12,816,19.10,-,-
Mar,10,5300.00,0.34,0.31,10,8745,18.90,-,-
Mar,10,5500.00,0.15,0.15,468,1712,18.60,-,-
Mar,10,5700.00,0.07,0.07,5,245,18.60,-,-
Jun,10,4700.00,3.22,3.17,4,20,22.70,-,-
Jun,10,4800.00,2.72,2.70,1,1122,22.30,-,-
Jun,10,5000.00,1.87,2.27,5,3602,21.40,-,-
Jun,10,5100.00,1.52,1.51,73,90,21.10,-,-
Jun,10,5800.00,0.30,0.25,264,200,20.00,-,-
Sep,10,4700.00,3.84,3.86,90,120,22.20,-,-
Sep,10,5000.00,2.53,2.50,33,15,21.60,-,-
Sep,10,5100.00,2.22,2.13,85,-,21.70,-,-
Sep,10,5200.00,1.88,1.82,20,60,21.30,-,-
Sep,10,5300.00,1.54,1.52,50,19,20.70,-,-
Sep,10,5800.00,0.59,0.56,33,14,19.80,-,-
Sep,10,5900.00,0.49,0.45,93,210,19.80,-,-
Sep,10,6000.00,0.40,0.36,33,73,19.80,-,-
Dec,10,5800.00,1.00,0.98,83,-,20.40,-,-
