Derivatives: Call Options - daily trades ,,,,,,,,,,,,
XAO 4656.3 at 16:34 19/2/2010  Report at 19:05 Friday 19/2/2010. Processed 19:34 Friday 19/2/2010.,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
ASX Code/Series,,Ex Price,Fair Value,Last Sale,Vol 000's,Open Int,Implied Volatility,Delta,Annual % Return,,,
Mar,10,24.50,1.26,1.21,51,77,25.60,0.69,21.27,,,
Mar,10,24.51,1.26,1.15,2,1,25.90,0.69,21.68,,,
Mar,10,25.00,0.92,0.81,4,579,24.10,0.60,27.67,,,
Mar,10,25.50,0.67,0.62,36,301,24.10,0.49,27.67,,,
Mar,10,26.00,0.45,0.45,140,439,23.40,0.38,18.38,,,
Mar,10,26.50,0.30,0.25,46,556,23.60,0.29,12.60,,,
Mar,10,27.00,0.19,0.14,201,1217,23.10,0.20,7.64,,,
Mar,10,27.50,0.13,0.13,10,937,23.80,0.14,5.16,,,
Mar,10,28.00,0.08,0.09,3,1027,24.20,0.10,3.30,,,
Mar,10,28.50,0.05,0.07,3,345,24.30,0.06,2.07,,,
Apr,10,23.50,2.33,2.18,4,-,26.20,0.78,11.87,,,
Apr,10,24.00,1.97,2.12,2,12,25.90,0.73,14.77,,,
Apr,10,25.50,1.02,1.01,63,400,23.90,0.53,21.06,,,
Apr,10,26.00,0.78,0.72,35,572,23.30,0.45,16.11,,,
Apr,10,26.50,0.59,0.55,2,177,22.90,0.37,12.18,,,
Apr,10,27.00,0.43,0.39,15,242,22.50,0.30,8.88,,,
Apr,10,27.50,0.31,0.29,4,1036,22.50,0.24,6.40,,,
Apr,10,28.00,0.23,0.20,5,419,22.70,0.19,4.75,,,
Apr,10,28.50,0.16,0.19,3,137,22.50,0.14,3.30,,,
May,10,28.00,0.43,-,1,4,24.00,0.26,6.34,,,
Jun,10,24.00,2.26,2.30,2,342,26.00,0.71,11.59,,,
Jun,10,25.00,1.65,2.19,3,32,25.40,0.61,16.00,,,
Jun,10,26.00,1.13,1.08,2,75,24.70,0.50,12.96,,,
Sep,10,29.00,0.59,0.67,2,119,23.60,0.31,3.96,,,
Dec,10,25.00,2.38,2.36,160,324,26.60,0.64,10.00,,,
Dec,10,26.00,1.92,1.82,7,95,26.20,0.58,9.01,,,
Dec,11,26.00,3.05,2.96,6,49,29.10,0.63,6.56,,,
Dec,11,30.50,1.67,1.61,1,98,28.10,0.52,3.59,,,
Newcrest Min Last Sale Price $31.80,,,,,,,,,,,,
Feb,10,31.50,0.77,0.76,24,255,36.60,0.60,76.25,,,
Feb,10,32.00,0.53,0.50,47,291,37.30,0.47,86.08,,,
Feb,10,32.50,0.32,0.26,107,131,36.10,0.33,51.65,,,
Feb,10,33.00,0.17,0.17,35,555,35.50,0.22,28.69,,,
Feb,10,33.50,0.10,0.12,72,297,36.00,0.14,16.40,,,
Mar,10,31.00,1.86,1.82,21,46,36.00,0.63,34.76,,,
Mar,10,31.50,1.58,2.02,34,21,35.70,0.58,41.98,,,
Mar,10,32.00,1.32,1.30,25,581,35.40,0.52,43.29,,,
Mar,10,32.50,1.09,1.09,31,492,35.10,0.46,35.58,,,
Mar,10,33.00,0.92,0.85,66,141,35.60,0.41,30.01,,,
Mar,10,33.50,0.70,0.71,40,98,34.10,0.35,22.96,,,
Mar,10,34.00,0.59,0.55,127,179,35.10,0.30,19.35,,,
Mar,10,34.50,0.47,0.50,2,65,35.00,0.26,15.41,,,
Mar,10,35.00,0.38,0.37,46,250,34.90,0.21,12.30,,,
Mar,10,36.00,0.23,0.28,9,879,35.20,0.15,7.71,,,
Apr,10,32.00,1.85,1.75,6,34,33.60,0.54,30.33,,,
Apr,10,33.00,1.41,1.85,1,38,33.40,0.46,23.12,,,
Apr,10,34.00,1.06,1.20,2,15,33.30,0.38,17.38,,,
Apr,10,34.50,0.92,1.00,1,11,33.40,0.34,15.09,,,
Apr,10,38.50,0.28,0.27,1,4,34.60,0.13,4.51,,,
May,10,36.00,0.83,0.91,10,23,32.60,0.29,9.78,,,
Jun,10,0.01,32.20,32.87,10,10,-,-,3.78,,,
Jun,10,32.00,2.59,2.65,2,136,33.60,0.57,23.55,,,
News Corp Last Sale Price $17.55,,,,,,,,,,,,
Feb,10,16.50,1.06,1.18,11,337,24.80,0.98,4.46,,,
Feb,10,17.00,0.62,0.79,10,282,27.40,0.83,20.80,,,
Feb,10,17.01,0.61,0.78,9,29,27.20,0.83,20.80,,,
Mar,10,17.00,0.84,0.94,2,325,25.60,0.70,17.53,,,
Mar,10,17.50,0.55,0.69,36,319,25.10,0.56,29.71,,,
Apr,10,18.00,0.58,0.69,25,177,24.70,0.47,17.23,,,
Origin Energy Last Sale Price $16.39,,,,,,,,,,,,
Feb,10,16.50,0.15,0.14,14,292,23.40,0.43,47.72,,,
Feb,10,17.00,0.04,0.07,5,168,25.30,0.14,11.13,,,
Mar,10,17.00,0.19,0.23,4,669,24.10,0.35,12.09,,,
Apr,10,16.50,0.52,0.52,2,7,22.20,0.54,16.38,,,
Apr,10,17.00,0.34,0.35,2,10,22.30,0.41,10.82,,,
Orica Ltd Last Sale Price $24.85,,,,,,,,,,,,
Mar,10,25.50,0.44,0.40,6,206,22.40,0.40,18.47,,,
Oil Search Ltd Last Sale Price $5.25,,,,,,,,,,,,
Feb,10,5.25,0.09,0.13,42,447,32.10,0.52,89.39,,,
Mar,10,5.00,0.34,0.38,10,91,27.50,0.75,17.88,,,
Mar,10,5.25,0.19,0.24,12,164,27.10,0.54,36.75,,,
Mar,10,5.50,0.08,0.08,190,883,26.20,0.32,15.89,,,
Mar,10,5.75,0.03,0.03,30,554,24.70,0.14,4.97,,,
Apr,10,4.75,0.58,0.64,2,12,28.40,0.83,7.95,,,
Apr,10,5.25,0.26,0.27,5,716,28.20,0.56,25.33,,,
Apr,10,5.50,0.16,0.20,15,42,29.00,0.41,15.89,,,
Jun,10,7.25,0.02,0.03,40,110,31.80,0.06,1.10,,,
Jul,10,5.00,0.56,-,10,-,30.70,0.68,13.60,,,
Sep,10,7.00,0.08,0.09,17,26,30.20,0.17,2.56,,,
Dec,10,5.25,0.63,0.66,20,44,31.10,0.62,14.22,,,
OneSteel Ltd Last Sale Price $3.46,,,,,,,,,,,,
Feb,10,3.02,0.45,0.46,4,85,62.90,0.96,7.54,,,
Feb,10,3.48,0.05,0.04,15,803,32.10,0.46,75.35,,,
Mar,10,2.79,0.68,0.69,37,40,53.00,0.93,3.01,,,
Mar,10,3.25,0.26,0.23,24,1994,38.20,0.74,15.07,,,
Mar,10,3.48,0.12,0.10,3,1077,33.40,0.52,34.66,,,
Jun,10,3.00,0.56,0.55,30,125,36.60,0.81,7.95,,,
Jun,10,3.25,0.39,0.38,7,84,35.40,0.69,15.07,,,
Jun,10,3.50,0.26,0.23,4,62,34.90,0.56,21.77,,,
Dec,10,3.75,0.30,-,3,-,33.40,0.52,10.45,,,
OZ Minerals Last Sale Price $0.98,,,,,,,,,,,,
Feb,10,0.90,0.09,0.10,10,118,78.30,0.82,53.21,,,
Feb,10,1.10,0.00,0.01,10,1512,68.90,0.11,21.28,,,
Feb,10,1.30,-,0.01,77,1929,72.70,-,79.81,,,
Mar,10,0.90,0.11,0.13,12,89,48.10,0.76,26.60,,,
Mar,10,1.00,0.04,0.05,10,1105,43.80,0.48,47.89,,,
Mar,10,1.10,0.01,0.01,56,1324,41.90,0.21,15.96,,,
Apr,10,1.00,0.07,0.07,20,162,42.90,0.52,34.58,,,
Apr,10,1.10,0.04,0.04,4,470,42.80,0.32,18.62,,,
May,10,1.10,0.05,0.06,30,-,43.40,0.37,19.00,,,
PaperlinX Ltd Last Sale Price $0.69,,,,,,,,,,,,
Jun,10,0.80,0.06,0.05,500,200,55.70,0.41,23.09,,,
Qantas Airways Last Sale Price $2.74,,,,,,,,,,,,
Feb,10,3.00,0.00,0.01,15,4788,34.70,0.02,1.90,,,
Mar,10,2.75,0.12,0.11,10,484,44.60,0.53,45.67,,,
Apr,10,2.50,0.32,0.34,3,20,46.60,0.73,15.22,,,
QBE Insurance Grp Last Sale Price $23.35,,,,,,,,,,,,
Feb,10,0.01,23.36,23.40,2,2,-,1.00,3.35,,,
Feb,10,22.50,0.93,1.07,9,238,28.40,0.86,17.86,,,
Feb,10,23.00,0.54,0.57,37,503,26.90,0.69,41.31,,,
Feb,10,23.50,0.25,0.23,3,401,26.00,0.44,55.83,,,
Feb,10,24.00,0.10,0.11,58,324,27.00,0.23,22.33,,,
Mar,10,22.00,1.45,1.45,1,101,24.80,0.81,4.47,,,
Mar,10,22.50,1.05,1.01,7,209,25.20,0.72,9.16,,,
Mar,10,23.00,0.71,0.70,68,541,24.60,0.62,16.08,,,
Mar,10,23.01,0.60,0.60,25,93,25.50,0.62,11.61,,,
Mar,10,23.50,0.47,0.46,5,1010,25.20,0.51,21.21,,,
Mar,10,24.00,0.29,0.34,64,441,25.00,0.40,13.18,,,
Mar,10,24.50,0.18,0.22,18,441,25.30,0.30,8.04,,,
Apr,10,23.00,0.91,0.95,3,50,24.00,0.62,12.51,,,
Apr,10,23.50,0.68,0.70,14,40,23.80,0.54,15.19,,,
May,10,24.00,0.69,0.70,2,27,23.60,0.49,10.93,,,
Jun,10,23.50,1.08,1.11,42,135,24.20,0.57,13.34,,,
Jun,10,24.50,0.69,0.64,4,94,23.60,0.45,8.62,,,
Jun,10,25.00,0.55,0.56,5,597,23.40,0.39,6.82,,,
Dec,10,23.00,2.12,2.00,12,223,27.40,0.65,8.96,,,
Rio Tinto Ltd Last Sale Price $71.00,,,,,,,,,,,,
Feb,10,63.08,7.96,4.67,1,5,36.60,0.99,2.57,,,
Feb,10,66.24,4.86,5.50,10,186,36.30,0.94,7.34,,,
Feb,10,67.81,3.44,3.21,4,175,36.10,0.85,18.36,,,
Feb,10,67.82,3.15,3.08,6,262,39.50,0.83,-,,,
Feb,10,69.39,2.19,1.80,15,328,35.40,0.71,42.23,,,
Feb,10,70.18,1.66,1.62,17,108,35.00,0.62,61.69,,,
Feb,10,70.97,1.21,1.14,46,155,34.50,0.52,86.29,,,
Feb,10,71.75,0.85,1.31,27,70,34.20,0.42,62.42,,,
Feb,10,72.54,0.56,0.45,48,334,33.90,0.33,41.49,,,
Feb,10,72.94,0.47,0.37,47,211,34.30,0.28,34.52,,,
Feb,10,73.33,0.34,0.33,9,152,33.10,0.24,25.34,,,
Feb,10,74.12,0.26,0.20,6,348,35.00,0.18,18.73,,,
Feb,10,75.70,0.06,0.04,32,401,31.60,0.06,4.04,,,
Mar,10,55.98,15.06,-,1,4,40.90,0.98,0.51,,,
Mar,10,62.29,9.09,8.98,1,55,40.50,0.88,5.58,,,
Mar,10,63.08,8.42,6.67,1,57,40.00,0.86,7.34,,,
Mar,10,66.25,5.94,4.67,10,8,38.80,0.75,17.48,,,
Mar,10,67.82,4.87,5.32,1,84,38.10,0.69,24.75,,,
Mar,10,69.39,3.86,4.70,4,184,36.80,0.62,32.97,,,
Mar,10,70.97,2.98,2.91,37,253,35.90,0.54,43.33,,,
Mar,10,71.75,2.63,3.74,14,41,35.90,0.50,38.56,,,
Mar,10,73.33,1.97,1.88,45,222,35.30,0.42,28.86,,,
Mar,10,74.12,1.65,1.60,17,139,34.60,0.38,24.24,,,
Mar,10,75.70,1.18,1.18,12,257,34.00,0.30,17.26,,,
Mar,10,77.27,0.84,0.83,7,423,34.10,0.24,12.41,,,
Mar,10,78.85,0.59,0.56,4,208,34.10,0.18,8.74,,,
Mar,10,80.43,0.48,0.52,1,203,35.90,0.15,7.12,,,
Apr,10,72.54,3.65,3.59,1,27,35.40,0.50,26.81,,,
Apr,10,74.12,2.92,3.55,1,20,34.30,0.44,21.48,,,
Apr,10,75.70,2.38,2.72,1,15,34.00,0.39,17.44,,,
Apr,10,77.27,1.87,2.35,4,13,33.50,0.33,13.70,,,
May,10,70.97,5.36,5.75,1,16,36.00,0.57,27.93,,,
Jun,10,44.95,26.26,28.30,1,45,38.00,0.99,0.86,,,
Jun,10,56.77,15.59,19.00,1,4,37.80,0.89,5.53,,,
Jun,10,59.93,13.13,8.38,1,12,37.70,0.83,8.38,,,
Jun,10,62.29,11.43,8.15,1,20,37.70,0.79,11.10,,,
Jun,10,72.54,5.42,6.00,1,625,35.70,0.54,22.11,,,
Sep,10,44.95,27.11,26.70,1,11,39.60,0.96,2.50,,,
Dec,10,45.73,27.07,-,1,2,35.90,0.95,3.01,,,
Dec,10,47.31,25.71,26.52,5,-,35.90,0.94,3.37,,,
Dec,10,82.01,5.92,5.50,1,55,35.20,0.45,9.89,,,
Dec,10,83.58,5.48,5.20,1,295,35.20,0.42,9.15,,,
Stockland Last Sale Price $3.93,,,,,,,,,,,,
Feb,10,3.75,0.20,0.15,15,95,34.40,0.87,19.90,,,
Mar,10,4.00,0.11,0.11,15,794,28.40,0.46,29.19,,,
Santos Ltd Last Sale Price $13.41,,,,,,,,,,,,
Feb,10,13.20,0.26,0.23,126,342,20.20,0.75,19.44,,,
Feb,10,13.67,0.04,0.05,54,572,19.80,0.24,13.61,,,
Mar,10,13.67,0.22,0.20,13,336,23.60,0.44,16.72,,,
Mar,10,14.14,0.10,0.10,2,592,23.60,0.27,7.78,,,
Apr,10,13.50,0.48,0.50,6,14,24.60,0.54,18.66,,,
Apr,10,14.00,0.30,0.28,4,119,24.80,0.40,11.86,,,
Suncorp-Metway Last Sale Price $9.00,,,,,,,,,,,,
Feb,10,8.57,0.46,0.41,26,106,32.00,0.89,14.48,,,
Feb,10,9.06,0.13,0.12,44,514,33.50,0.46,75.32,,,
Feb,10,9.31,0.04,0.10,37,427,32.20,0.22,26.07,,,
Feb,10,9.55,0.01,0.04,9,666,32.70,0.09,8.69,,,
Feb,10,9.80,0.00,0.02,5,123,32.70,0.02,1.74,,,
Mar,10,9.06,0.23,0.22,24,365,29.90,0.51,27.23,,,
Mar,10,9.31,0.14,0.13,59,666,29.20,0.39,16.22,,,
Apr,10,8.82,0.46,0.55,14,240,28.60,0.62,16.22,,,
Transurban Last Sale Price $5.27,,,,,,,,,,,,
Mar,10,5.75,0.04,0.04,14,316,29.00,0.19,8.90,,,
Apr,10,5.00,0.41,0.44,1,-,24.70,0.74,13.36,,,
Apr,10,5.25,0.26,0.26,2,10,24.80,0.58,23.25,,,
Ten Network Hldgs Last Sale Price $1.83,,,,,,,,,,,,
Apr,10,2.00,0.06,0.06,500,-,35.40,0.33,15.67,,,
Telstra Corp Last Sale Price $3.16,,,,,,,,,,,,
Feb,10,2.89,0.28,0.26,5,171,60.40,0.89,8.25,,,
Feb,10,2.97,0.09,0.07,75,111,34.40,0.93,-,,,
Feb,10,3.12,0.05,0.04,470,1207,21.40,0.70,16.50,,,
Feb,10,3.36,0.01,0.00,70,8193,46.70,0.16,8.25,,,
Mar,10,2.64,0.52,0.50,2,99,42.90,0.93,-,,,
Mar,10,2.89,0.28,0.27,25,36,41.30,0.79,1.65,,,
Mar,10,3.12,0.07,0.06,2228,7060,25.00,0.61,8.25,,,
Mar,10,3.20,0.04,0.03,204,1435,25.60,0.48,11.55,,,
Mar,10,3.36,0.01,0.01,422,11860,29.00,0.28,4.95,,,
Apr,10,3.15,0.07,0.07,423,1145,23.10,0.58,10.73,,,
May,10,3.15,0.10,0.10,22,365,22.70,0.59,10.61,,,
Jun,10,2.92,0.25,0.23,55,741,22.70,0.79,0.46,,,
Jun,10,3.15,0.12,0.12,10,1498,22.00,0.60,10.08,,,
Sep,10,2.92,0.28,-,6,-,22.70,0.77,1.86,,,
Sep,10,3.40,0.07,0.07,429,1915,20.30,0.43,3.46,,,
Dec,10,3.00,0.26,0.25,40,601,23.90,0.72,3.56,,,
Dec,10,3.25,0.16,0.15,8,4682,24.60,0.58,6.00,,,
Dec,10,3.50,0.10,0.07,1,1491,24.70,0.45,3.56,,,
Dec,11,3.00,0.31,-,500,-,24.00,0.74,2.58,,,
Dec,11,3.50,0.13,0.19,500,3080,21.90,0.54,2.15,,,
Dec,12,3.50,0.18,0.34,1,289,22.90,0.69,2.01,,,
Dec,13,2.50,0.71,0.70,10,202,29.20,0.87,0.45,,,
Toll Hldgs Ltd Last Sale Price $8.31,,,,,,,,,,,,
Feb,10,0.01,8.30,8.36,6,50,-,1.00,3.14,,,
Feb,10,8.25,0.22,0.20,26,47,42.90,0.57,97.26,,,
Feb,10,8.50,0.11,0.20,6,133,42.60,0.36,65.88,,,
Feb,10,8.75,0.04,0.03,5,229,41.60,0.18,25.10,,,
Mar,10,7.50,0.86,0.94,3,17,33.30,0.87,6.27,,,
Mar,10,8.25,0.34,0.34,20,409,34.00,0.57,35.14,,,
Mar,10,8.50,0.23,0.23,7,424,33.80,0.45,28.86,,,
Mar,10,8.75,0.14,0.13,50,399,32.50,0.34,17.57,,,
Apr,10,8.50,0.29,0.29,28,-,27.70,0.49,18.51,,,
Jun,10,8.00,0.70,0.76,3,772,28.40,0.67,13.77,,,
Jun,10,9.00,0.20,-,3,4,23.30,0.36,7.15,,,
Jul,10,8.00,0.80,-,3,-,28.50,0.67,13.23,,,
Westpac Banking Last Sale Price $25.46,,,,,,,,,,,,
Feb,10,23.50,1.98,2.19,4,906,2.00,1.00,3.07,,,
Feb,10,24.00,1.49,1.32,5,482,26.70,0.96,6.14,,,
Feb,10,24.50,1.02,1.09,34,1455,26.20,0.88,13.31,,,
Feb,10,25.00,0.63,0.56,37,798,25.80,0.72,33.79,,,
Feb,10,25.50,0.32,0.30,180,599,25.60,0.50,65.54,,,
Feb,10,26.00,0.13,0.12,191,1682,25.10,0.27,26.62,,,
Feb,10,26.50,0.05,0.07,29,1268,26.40,0.13,10.24,,,
Mar,10,23.00,2.60,2.44,2,844,23.80,0.93,5.73,,,
Mar,10,24.00,1.76,1.85,5,3730,24.70,0.81,12.29,,,
Mar,10,24.50,1.34,1.25,25,4238,22.80,0.75,15.57,,,
Mar,10,25.00,1.02,1.10,25,1267,23.30,0.64,23.14,,,
Mar,10,25.50,0.72,0.60,139,821,22.50,0.54,29.70,,,
Mar,10,26.00,0.50,0.48,199,1328,22.10,0.42,20.28,,,
Mar,10,26.50,0.30,0.31,74,641,21.40,0.31,12.49,,,
Mar,10,27.00,0.20,0.17,21,491,21.80,0.22,8.19,,,
Mar,10,27.50,0.13,0.12,15,345,22.30,0.15,5.32,,,
Apr,10,22.00,3.72,3.79,5,40,25.10,0.93,5.32,,,
Apr,10,23.50,2.44,2.46,30,141,24.40,0.82,9.73,,,
Apr,10,25.00,1.35,1.27,41,193,22.70,0.64,18.13,,,
Apr,10,26.00,0.81,0.75,40,151,21.70,0.48,16.49,,,
Apr,10,26.50,0.57,0.50,26,110,20.80,0.39,11.78,,,
Apr,10,27.00,0.43,0.52,12,218,21.00,0.32,8.81,,,
Apr,10,27.50,0.30,0.35,20,40,20.90,0.25,6.25,,,
Apr,10,28.00,0.22,0.22,23,20,21.00,0.19,4.51,,,
May,10,27.00,0.56,0.52,10,173,21.30,0.37,8.12,,,
May,10,27.50,0.41,0.40,10,1,21.10,0.30,6.07,,,
Jun,10,24.50,1.92,2.11,1,87,23.50,0.69,10.92,,,
Jun,10,25.00,1.61,1.57,3,859,23.20,0.64,13.08,,,
Jun,10,25.50,1.37,1.31,15,405,23.50,0.58,15.53,,,
Jun,10,26.00,1.09,1.05,12,352,22.60,0.52,12.40,,,
Dec,10,24.00,2.97,1.79,2,1215,24.70,0.72,7.03,,,
Dec,10,24.50,2.71,2.19,2,20,24.90,0.69,8.15,,,
Westfield Grp Last Sale Price $11.56,,,,,,,,,,,,
Feb,10,13.00,-,0.01,20,558,25.40,-,2.26,,,
Feb,10,13.50,-,0.01,5,232,25.40,-,2.26,,,
Mar,10,11.50,0.40,0.40,5,140,24.70,0.57,30.67,,,
Mar,10,12.00,0.17,0.18,4,152,22.70,0.33,14.89,,,
Mar,10,12.50,0.07,0.09,3,955,23.30,0.16,5.86,,,
Mar,10,13.00,0.03,0.04,2,1671,25.00,0.08,2.71,,,
Apr,10,11.50,0.55,0.55,1,2,23.40,0.58,21.88,,,
Apr,10,12.50,0.16,0.21,10,358,22.50,0.26,7.22,,,
Apr,10,13.50,0.04,0.04,4,648,22.30,0.08,1.58,,,
Jun,10,11.01,1.08,1.06,3,-,25.30,0.70,13.16,,,
Jun,10,12.00,0.60,0.60,30,278,26.60,0.49,15.04,,,
Jun,10,12.50,0.40,0.41,102,395,25.70,0.38,10.02,,,
Dec,10,10.00,2.17,2.21,10,6,31.60,0.79,6.20,,,
Wesfarmers Ltd Last Sale Price $31.20,,,,,,,,,,,,
Feb,10,0.01,30.66,30.84,10,16,-,1.00,-,,,
Feb,10,23.21,8.00,8.00,2,12,88.50,1.00,1.67,,,
Feb,10,28.32,2.90,1.09,10,156,37.80,0.98,2.51,,,
Feb,10,28.78,2.44,1.08,10,215,33.20,0.97,2.51,,,
Feb,10,29.25,1.96,1.98,16,158,2.00,1.00,1.67,,,
Feb,10,29.72,1.50,1.50,20,86,24.50,0.94,3.34,,,
Feb,10,30.17,1.09,1.06,15,195,25.80,0.86,9.19,,,
Feb,10,30.64,0.64,0.63,29,117,20.10,0.77,13.37,,,
Feb,10,31.11,0.36,0.41,229,282,23.60,0.56,45.12,,,
Feb,10,31.57,0.17,0.21,33,83,23.90,0.37,27.58,,,
Feb,10,32.01,0.04,0.06,193,57,25.00,0.23,7.52,,,
Feb,10,32.03,0.07,0.07,23,87,24.00,0.21,10.86,,,
Mar,10,22.28,8.93,9.04,2,8,28.30,1.00,0.33,,,
Mar,10,24.14,7.07,5.75,1,18,28.00,1.00,0.33,,,
Mar,10,26.93,4.28,1.73,50,85,27.60,0.97,0.33,,,
Mar,10,27.39,3.82,3.84,7,67,27.50,0.95,0.33,,,
Mar,10,27.85,3.36,1.95,5,171,27.50,0.93,0.33,,,
Mar,10,28.32,2.90,3.10,5,93,27.40,0.90,0.50,,,
Mar,10,28.78,2.45,2.65,6,183,26.70,0.86,1.00,,,
Mar,10,29.25,2.02,2.14,8,127,26.70,0.82,2.51,,,
Mar,10,29.71,1.84,1.71,5,357,33.10,0.72,11.53,,,
Mar,10,29.72,1.65,1.30,4,83,26.70,0.76,5.52,,,
Mar,10,30.17,1.31,1.35,16,134,25.80,0.70,9.36,,,
Mar,10,30.64,1.05,1.10,10,200,26.40,0.63,16.55,,,
Mar,10,31.11,0.82,0.83,24,42,26.10,0.56,24.40,,,
Mar,10,31.57,0.60,0.60,24,25,25.20,0.48,20.22,,,
Mar,10,32.03,0.47,0.47,14,83,25.40,0.41,15.54,,,
Mar,10,32.50,0.34,0.35,14,8,25.00,0.34,11.20,,,
Mar,10,34.35,0.10,-,3,-,26.00,0.13,3.18,,,
Mar,10,34.82,0.07,0.07,45,10,26.00,0.10,2.17,,,
Apr,10,26.46,4.75,4.71,1,4,2.00,1.00,0.17,,,
Apr,10,26.93,4.28,-,50,61,8.10,1.00,0.17,,,
Apr,10,29.25,2.31,2.40,1,154,25.90,0.77,5.93,,,
Apr,10,29.71,2.00,1.87,4,1,25.60,0.72,8.52,,,
Apr,10,30.64,1.47,1.30,5,157,25.40,0.63,15.12,,,
Apr,10,31.11,1.23,1.22,12,9,25.00,0.57,18.97,,,
Apr,10,31.57,0.96,0.76,1,7,23.70,0.52,16.13,,,
Apr,10,32.03,0.78,0.78,70,-,23.30,0.46,12.95,,,
Apr,10,34.35,0.28,0.27,25,-,24.20,0.22,4.68,,,
May,10,31.11,1.45,1.45,11,-,23.80,0.58,16.23,,,
May,10,31.57,1.26,1.31,4,-,24.00,0.54,15.04,,,
May,10,32.03,1.06,1.13,1,-,23.80,0.49,12.71,,,
Jun,10,24.14,7.07,5.95,1,19,27.20,0.97,-,,,
Jun,10,26.46,4.94,5.20,5,21,27.20,0.89,1.86,,,
Jun,10,28.78,3.13,1.80,10,41,25.50,0.77,6.59,,,
Jun,10,29.25,2.78,2.85,8,28,24.70,0.74,7.71,,,
Jun,10,29.71,2.50,2.19,10,97,24.70,0.71,9.33,,,
Jun,10,31.57,1.51,1.45,1,98,24.10,0.55,14.02,,,
Jun,10,32.50,1.13,0.67,1,327,23.70,0.47,10.45,,,
Sep,10,21.82,9.38,9.60,2,13,25.20,0.98,-,,,
Sep,10,27.85,4.21,4.40,6,140,25.00,0.81,4.66,,,
Sep,10,28.32,3.90,4.08,2,2,25.00,0.78,5.50,,,
Sep,10,30.17,2.79,-,2,6,24.90,0.67,9.46,,,
Sep,10,35.29,0.81,0.27,3,39,23.60,0.35,4.39,,,
Dec,10,20.50,10.71,-,1,1,27.60,0.98,-,,,
Dec,10,21.00,10.21,-,1,1,27.50,0.97,-,,,
Dec,10,24.50,7.09,-,1,1,27.30,0.90,1.50,,,
Dec,10,25.00,6.70,5.42,1,1,27.30,0.89,1.90,,,
Dec,10,27.00,5.21,5.40,5,2,27.20,0.82,3.86,,,
Dec,10,32.00,2.46,-,1,-,26.40,0.59,9.34,,,
Dec,10,32.50,2.27,2.20,4,17,26.40,0.56,8.62,,,
WorleyParsons Ltd Last Sale Price $24.47,,,,,,,,,,,,
Mar,10,24.50,0.67,0.58,9,37,27.50,0.54,28.55,,,
Mar,10,25.00,0.47,0.53,11,15,27.00,0.44,20.03,,,
Mar,10,25.50,0.33,0.20,2,6,27.20,0.35,14.06,,,
Apr,10,24.50,1.03,1.08,3,11,26.80,0.56,21.95,,,
Woolworths Ltd Last Sale Price $25.82,,,,,,,,,,,,
Feb,10,25.00,0.87,0.78,7,47,20.40,0.90,10.10,,,
Feb,10,25.50,0.44,0.71,1,115,17.70,0.73,24.23,,,
Feb,10,26.00,0.17,0.16,137,599,18.60,0.41,35.34,,,
Feb,10,26.50,0.04,0.04,26,358,17.90,0.14,8.08,,,
Mar,10,25.00,1.08,1.37,39,178,16.80,0.78,10.30,,,
Mar,10,25.50,0.72,0.71,22,219,16.70,0.65,16.36,,,
Mar,10,26.00,0.45,0.64,34,740,16.40,0.50,18.18,,,
Mar,10,26.50,0.26,0.27,146,319,16.50,0.35,10.50,,,
Mar,10,27.00,0.15,0.13,125,278,17.00,0.23,6.06,,,
Mar,10,27.50,0.08,0.06,73,270,17.50,0.15,3.23,,,
Mar,10,28.00,0.04,0.06,6,443,17.50,0.08,1.62,,,
Apr,10,25.00,1.15,0.89,8,100,16.80,0.74,6.66,,,
Apr,10,25.50,0.82,0.81,1,96,16.50,0.64,10.20,,,
Apr,10,26.00,0.55,0.54,15,86,15.90,0.54,11.01,,,
Apr,10,26.50,0.39,0.36,4,193,16.70,0.43,7.77,,,
Jun,10,27.50,0.41,0.40,4,758,17.40,0.35,4.54,,,
Sep,10,27.50,0.74,0.73,4,13,17.90,0.44,4.82,,,
Dec,13,14.00,11.92,11.85,3,10,28.60,0.95,0.10,,,
Woodside Pet Last Sale Price $43.61,,,,,,,,,,,,
Feb,10,42.18,1.62,1.89,20,132,35.60,0.78,22.72,,,
Feb,10,43.17,0.86,1.20,30,123,32.30,0.61,50.82,,,
Feb,10,43.67,0.57,0.77,1,188,31.10,0.50,68.15,,,
Feb,10,44.16,0.34,0.34,22,164,29.80,0.39,41.25,,,
Feb,10,45.16,0.11,0.15,30,318,29.30,0.19,12.55,,,
Mar,10,42.68,1.68,2.15,10,104,26.60,0.65,17.82,,,
Mar,10,43.67,1.15,1.24,2,109,25.80,0.54,27.38,,,
Mar,10,44.16,0.93,1.06,3,302,25.40,0.48,22.24,,,
Mar,10,44.66,0.74,0.75,3,93,25.00,0.42,17.70,,,
Mar,10,45.16,0.58,0.65,8,175,25.00,0.36,13.99,,,
Mar,10,45.65,0.45,0.42,4,254,24.50,0.31,10.64,,,
Mar,10,46.15,0.39,0.45,6,192,25.40,0.27,9.21,,,
Mar,10,46.65,0.31,0.43,3,54,25.90,0.23,7.41,,,
