Derivatives: Call Options - daily trades ,,,,,,,,,,,,
XAO 4356.6 at 16:37 25/8/2010  Report at 19:06 Wednesday 25/8/2010. Processed 19:13 Wednesday 25/8/2010.,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
ASX Code/Series,,Ex Price,Fair Value,Last Sale,Vol 000's,Open Int,Implied Volatility,Delta,Annual % Return,,,
Dec,10,37.00,2.65,2.70,8,6,35.00,0.56,21.87,,,
Dec,10,41.00,1.06,2.34,7,63,31.70,0.34,8.77,,,
Dec,10,55.00,0.02,0.04,3,20,30.40,0.02,0.16,,,
Jan,11,42.00,1.19,1.24,1,-,31.90,0.33,7.60,,,
Mar,11,42.00,1.82,1.85,8,2,33.10,0.39,8.56,,,
Jun,11,38.00,3.96,3.98,5,-,35.90,0.58,13.04,,,
Myer Hldgs Ltd Last Sale Price $3.58,,,,,,,,,,,,
Aug,10,3.25,0.35,0.37,124,224,171.80,0.87,127.44,,,
Aug,10,3.50,0.08,0.11,244,498,2.00,1.00,-,,,
Sep,10,3.50,0.13,0.15,50,274,19.10,0.70,16.99,,,
Dec,10,3.75,0.06,0.12,134,5,13.10,0.37,5.06,,,
Jan,11,3.50,0.20,-,29,-,11.90,0.74,7.84,,,
National Aust Bank Last Sale Price $22.77,,,,,,,,,,,,
Aug,10,0.01,22.80,23.65,10,231,-,1.00,32.06,,,
Aug,10,23.00,0.13,0.11,323,96,46.00,0.35,100.19,,,
Aug,10,23.50,0.02,0.01,20,206,43.20,0.08,16.03,,,
Aug,10,24.00,0.01,0.01,122,405,57.80,0.04,8.01,,,
Aug,10,26.00,-,0.01,4,1309,63.70,-,4.01,,,
Sep,10,0.01,22.86,-,10,-,-,-,5.34,,,
Sep,10,22.00,1.30,2.12,17,271,32.30,0.68,28.59,,,
Sep,10,22.50,0.97,2.02,5,103,31.00,0.59,37.67,,,
Sep,10,23.00,0.68,0.70,56,23,29.20,0.49,36.33,,,
Sep,10,23.50,0.44,0.42,42,209,27.60,0.38,23.24,,,
Sep,10,24.00,0.27,0.27,42,274,26.40,0.27,14.16,,,
Sep,10,24.50,0.16,0.17,24,795,26.00,0.18,8.28,,,
Sep,10,25.00,0.09,0.09,102,1608,25.50,0.12,4.54,,,
Sep,10,25.01,0.08,0.07,1,76,25.00,0.11,4.27,,,
Sep,10,25.50,0.04,0.08,5,1328,25.10,0.07,2.40,,,
Sep,10,26.01,0.03,0.03,2,53,26.50,0.05,1.60,,,
Oct,10,23.00,1.10,1.08,82,5,29.30,0.52,27.00,,,
Oct,10,24.00,0.62,0.64,54,180,27.20,0.38,15.29,,,
Oct,10,24.50,0.45,0.43,25,98,26.40,0.30,10.97,,,
Oct,10,25.50,0.21,0.20,104,142,25.10,0.18,5.18,,,
Oct,10,26.00,0.14,0.16,50,224,24.40,0.13,3.33,,,
Oct,10,27.00,0.07,0.06,31,773,24.90,0.07,1.60,,,
Nov,10,22.50,1.45,1.44,23,48,28.30,0.60,20.34,,,
Nov,10,23.00,1.17,1.88,13,31,27.50,0.54,20.08,,,
Nov,10,23.50,0.91,1.90,11,105,26.60,0.48,15.60,,,
Nov,10,24.50,0.51,0.89,4,25,25.10,0.34,8.79,,,
Nov,10,25.50,0.26,0.30,2,18,24.00,0.22,4.48,,,
Dec,10,22.00,1.86,2.42,275,337,29.30,0.66,14.44,,,
Dec,10,23.00,1.27,1.30,7,87,27.70,0.55,16.82,,,
Dec,10,24.50,0.61,0.65,1,356,25.50,0.38,8.08,,,
Dec,10,25.00,0.48,0.51,3,668,25.30,0.33,6.36,,,
Dec,10,25.50,0.37,0.36,1,270,25.30,0.28,4.90,,,
Dec,10,26.00,0.29,0.25,5,381,25.30,0.24,3.84,,,
Dec,10,27.00,0.17,0.20,15,404,25.30,0.17,2.25,,,
Dec,10,27.50,0.13,0.11,1,332,25.30,0.14,1.72,,,
Dec,10,28.00,0.10,0.07,15,725,25.30,0.11,1.32,,,
Dec,10,50.00,-,0.01,3,293,25.30,-,0.13,,,
Jan,11,23.00,1.37,1.43,12,-,26.60,0.57,14.08,,,
Jan,11,23.50,1.13,-,6,6,26.00,0.52,11.56,,,
Mar,11,26.00,0.63,-,15,1,25.20,0.34,4.76,,,
Jun,11,24.00,1.66,1.78,5,187,27.80,0.54,8.76,,,
Dec,12,21.00,4.25,4.45,8,-,31.70,0.75,4.69,,,
Dec,12,23.00,3.35,3.33,10,430,30.90,0.65,6.32,,,
Newcrest Min Last Sale Price $35.49,,,,,,,,,,,,
Aug,10,33.00,2.50,2.61,15,350,49.60,1.00,2.57,,,
Aug,10,33.50,2.00,2.10,12,160,48.70,0.99,5.14,,,
Aug,10,34.00,1.50,1.47,23,484,40.10,0.98,5.14,,,
Aug,10,34.50,1.08,1.05,43,405,53.90,0.85,43.71,,,
Aug,10,35.00,0.59,0.54,129,748,37.90,0.76,53.99,,,
Aug,10,35.50,0.23,0.21,249,1101,32.20,0.50,120.84,,,
Aug,10,36.00,0.07,0.07,289,1254,33.10,0.21,36.00,,,
Aug,10,36.50,0.03,0.02,183,661,37.10,0.08,12.86,,,
Aug,10,37.00,0.00,0.00,85,241,37.50,0.02,2.06,,,
Aug,10,37.50,0.00,0.07,3,373,37.90,-,0.51,,,
Sep,10,33.00,2.88,3.12,1,60,29.30,0.84,13.37,,,
Sep,10,33.50,2.46,2.48,15,208,28.10,0.80,15.94,,,
Sep,10,34.00,2.04,2.15,5,518,26.80,0.75,19.03,,,
Sep,10,34.50,1.71,1.98,6,704,26.90,0.68,24.51,,,
Sep,10,35.00,1.43,1.46,103,660,27.60,0.61,32.05,,,
Sep,10,35.50,1.12,1.09,56,250,26.60,0.54,38.22,,,
Sep,10,36.00,0.91,0.90,175,1987,27.20,0.47,31.20,,,
Sep,10,36.50,0.78,0.76,198,1985,28.80,0.40,26.57,,,
Sep,10,37.00,0.56,0.55,60,558,27.40,0.33,19.20,,,
Sep,10,37.50,0.44,0.52,10,1185,27.80,0.27,15.08,,,
Sep,10,38.00,0.32,0.33,29,591,27.30,0.21,10.80,,,
Sep,10,38.50,0.28,0.28,7,8,29.20,0.19,9.60,,,
Sep,10,39.00,0.20,0.20,31,681,28.80,0.14,6.86,,,
Sep,10,39.50,0.19,0.18,10,21,30.70,0.13,6.34,,,
Oct,10,34.50,2.15,1.76,1,47,26.90,0.65,18.43,,,
Oct,10,35.00,1.87,1.90,1,83,26.60,0.61,21.76,,,
Oct,10,36.00,1.36,1.35,22,239,26.20,0.51,21.44,,,
Nov,10,38.00,1.00,1.02,2,60,26.40,0.37,11.11,,,
News Corp Last Sale Price $15.60,,,,,,,,,,,,
Aug,10,15.50,0.17,0.17,7,9,36.00,0.64,87.74,,,
Sep,10,0.11,15.41,15.42,40,10,200.00,1.00,-,,,
Sep,10,15.00,0.81,0.81,100,24,27.20,0.73,16.38,,,
Sep,10,15.50,0.51,0.74,8,8,27.00,0.57,31.98,,,
Sep,10,16.00,0.27,0.30,13,187,25.20,0.40,20.67,,,
Sep,10,16.50,0.13,0.17,8,223,24.30,0.24,9.75,,,
Sep,10,17.00,0.07,0.06,102,135,25.70,0.14,5.07,,,
Oct,10,14.50,1.42,1.47,10,-,28.50,0.78,11.52,,,
Oct,10,15.50,0.80,0.80,8,5,27.80,0.58,25.02,,,
Oct,10,16.00,0.52,0.64,20,22,25.90,0.47,18.72,,,
Oct,10,16.50,0.33,0.48,30,25,25.00,0.35,11.70,,,
Oct,10,17.50,0.11,0.22,15,77,24.10,0.16,3.96,,,
Oct,10,19.00,0.01,0.03,38,80,24.10,0.04,0.54,,,
Dec,10,19.00,0.11,0.13,38,25,24.90,0.12,2.13,,,
Origin Energy Last Sale Price $14.96,,,,,,,,,,,,
Sep,10,14.50,0.56,0.60,4,-,22.50,0.72,7.73,,,
Sep,10,15.00,0.26,0.35,15,56,21.40,0.52,21.15,,,
Sep,10,16.00,0.03,0.05,2,856,19.40,0.13,2.03,,,
Sep,10,16.50,0.01,0.01,1,149,19.40,0.05,0.49,,,
Oct,10,15.00,0.46,0.52,1,30,21.70,0.55,17.08,,,
Oct,10,15.50,0.26,0.28,1,32,20.80,0.40,9.57,,,
Oct,10,16.00,0.13,0.20,2,75,20.30,0.27,4.88,,,
Oct,10,17.00,0.03,0.04,7,117,20.30,0.09,1.13,,,
Nov,10,15.50,0.39,0.36,8,-,21.50,0.44,10.23,,,
Nov,10,16.50,0.16,0.16,17,15,21.50,0.24,4.07,,,
Nov,10,17.00,0.09,0.11,10,22,21.50,0.16,2.36,,,
Dec,10,16.50,0.22,0.40,20,47,21.30,0.28,4.44,,,
Dec,10,17.00,0.14,0.34,20,97,21.00,0.20,2.72,,,
Jun,11,16.00,0.86,-,3,-,23.50,0.51,6.97,,,
Orica Ltd Last Sale Price $24.60,,,,,,,,,,,,
Aug,10,24.82,0.13,0.29,1,76,41.70,0.35,92.73,,,
Sep,10,24.82,0.61,0.78,2,30,24.50,0.49,30.42,,,
Sep,10,25.27,0.41,0.54,5,62,23.90,0.38,20.53,,,
Sep,10,25.73,0.26,0.30,2,48,22.90,0.28,12.61,,,
Sep,10,26.18,0.17,0.18,6,107,23.40,0.20,8.41,,,
Oil Search Ltd Last Sale Price $5.71,,,,,,,,,,,,
Aug,10,0.01,5.70,-,102,112,-,1.00,-,,,
Aug,10,5.75,0.01,0.03,55,234,26.00,0.31,47.94,,,
Aug,10,6.00,0.01,0.01,5,2163,77.00,0.11,31.96,,,
Sep,10,0.01,5.70,-,102,-,-,-,-,,,
Sep,10,5.75,0.14,0.16,57,577,24.50,0.50,29.83,,,
Sep,10,6.00,0.06,0.07,58,703,25.60,0.28,12.78,,,
Oct,10,6.00,0.14,0.14,30,592,24.90,0.37,13.28,,,
Dec,10,6.75,0.07,0.07,8,1137,26.50,0.18,3.96,,,
Mar,11,5.75,0.51,0.59,4,10,27.40,0.59,15.38,,,
OneSteel Ltd Last Sale Price $2.82,,,,,,,,,,,,
Nov,10,3.00,0.10,0.09,35,1,31.00,0.41,13.22,,,
OZ Minerals Last Sale Price $1.20,,,,,,,,,,,,
Aug,10,1.10,0.11,0.13,85,2196,120.20,0.92,76.04,,,
Aug,10,1.20,0.01,0.02,777,5075,68.80,0.51,228.13,,,
Sep,10,1.10,0.11,0.13,20,2525,2.00,1.00,5.07,,,
Sep,10,1.20,0.04,0.07,80,4139,27.90,0.54,40.56,,,
Sep,10,1.30,0.01,0.03,300,4795,33.50,0.23,15.21,,,
Oct,10,1.20,0.06,0.06,480,545,26.10,0.56,25.74,,,
Oct,10,1.30,0.03,0.04,353,1160,30.60,0.32,14.04,,,
Nov,10,1.20,0.07,0.09,25,19,26.30,0.57,22.89,,,
Nov,10,1.30,0.04,0.07,20,305,30.50,0.36,13.08,,,
Dec,10,1.00,0.22,0.22,60,785,2.00,1.00,3.77,,,
Dec,10,1.30,0.06,0.07,100,292,32.50,0.41,13.83,,,
Dec,13,1.20,0.32,0.33,1,100,27.10,0.74,7.90,,,
Dec,13,1.50,0.23,0.24,1,355,30.30,0.58,5.77,,,
Qantas Airways Last Sale Price $2.52,,,,,,,,,,,,
Aug,10,2.25,0.27,0.28,50,622,2.00,1.00,-,,,
Oct,10,2.43,0.20,0.19,20,370,32.20,0.66,23.40,,,
Nov,10,2.43,0.21,0.21,28,2,29.00,0.66,18.69,,,
QBE Insurance Grp Last Sale Price $16.67,,,,,,,,,,,,
Aug,10,16.50,0.23,0.25,1,5,35.10,0.72,60.21,,,
Aug,10,17.50,-,0.01,3,564,30.00,-,10.95,,,
Sep,10,0.01,16.72,20.69,20,39,-,-,4.38,,,
Sep,10,15.50,1.28,1.34,1,-,22.40,0.90,8.03,,,
Sep,10,17.00,0.29,0.28,24,531,22.10,0.42,21.53,,,
Sep,10,18.00,0.06,0.06,9,750,21.20,0.12,4.01,,,
Oct,10,17.00,0.54,0.56,10,386,22.40,0.48,18.02,,,
Oct,10,17.50,0.33,0.34,3,195,21.60,0.35,11.12,,,
Oct,10,18.00,0.20,0.21,35,198,21.20,0.24,6.57,,,
Dec,10,16.50,1.15,1.15,20,179,24.30,0.61,17.64,,,
Dec,10,17.00,0.81,0.86,15,157,21.90,0.52,14.57,,,
Dec,10,17.50,0.58,0.62,62,121,21.60,0.43,10.59,,,
Dec,10,18.00,0.42,0.42,22,167,21.70,0.34,7.69,,,
Dec,10,19.00,0.19,0.17,25,342,20.60,0.19,3.35,,,
Jan,11,16.00,1.60,-,64,-,24.20,0.69,12.98,,,
Jan,11,18.50,0.37,-,64,-,20.40,0.30,5.19,,,
Jan,11,19.50,0.19,0.19,15,-,20.40,0.18,2.67,,,
Mar,11,19.00,0.37,0.36,43,137,21.20,0.30,3.82,,,
Mar,11,21.00,0.07,0.07,21,25,19.60,0.11,0.77,,,
Mar,11,21.50,0.04,0.07,7,122,18.60,0.07,0.41,,,
Mar,11,22.00,0.03,0.04,15,42,18.60,0.05,0.26,,,
Jun,11,16.50,1.63,1.65,9,10,25.30,0.64,10.51,,,
Jun,11,17.50,1.10,-,15,24,23.80,0.54,7.91,,,
Jun,11,19.00,0.59,0.58,9,125,23.00,0.39,4.30,,,
Jun,11,19.50,0.47,0.46,9,8,22.60,0.34,3.36,,,
Dec,13,16.00,3.25,3.25,2,10,32.90,0.78,4.66,,,
Rio Tinto Ltd Last Sale Price $69.45,,,,,,,,,,,,
Aug,10,0.01,69.45,69.45,15,118,-,1.00,2.63,,,
Aug,10,67.81,1.88,4.34,8,42,55.40,0.80,61.75,,,
Aug,10,68.60,1.28,1.31,30,88,53.80,0.68,112.99,,,
Aug,10,69.39,0.79,0.89,51,368,51.80,0.52,190.51,,,
Aug,10,70.97,0.19,0.18,288,584,47.20,0.20,48.61,,,
Aug,10,72.54,0.05,0.04,51,756,52.70,0.06,13.14,,,
Aug,10,74.12,0.03,0.04,17,1095,66.50,0.03,7.88,,,
Aug,10,80.43,0.01,0.01,30,313,121.40,0.01,3.94,,,
Sep,10,0.01,69.69,69.70,10,24,-,-,4.38,,,
Sep,10,67.02,4.20,7.15,2,4,34.70,0.68,31.01,,,
Sep,10,67.81,3.70,3.65,4,141,34.40,0.63,36.09,,,
Sep,10,68.60,3.19,3.17,14,33,33.60,0.59,40.99,,,
Sep,10,69.39,2.66,3.52,17,195,32.20,0.54,45.55,,,
Sep,10,70.97,1.85,1.78,31,572,30.80,0.44,32.41,,,
Sep,10,70.98,1.84,1.95,3,56,30.80,0.44,32.23,,,
Sep,10,71.75,1.53,1.45,4,32,30.50,0.39,26.80,,,
Sep,10,72.54,1.23,1.21,13,574,29.80,0.34,21.46,,,
Sep,10,74.12,0.74,0.72,15,444,28.60,0.24,12.96,,,
Sep,10,75.70,0.50,0.48,66,629,29.30,0.17,8.67,,,
Sep,10,77.27,0.31,0.28,61,296,29.30,0.12,5.43,,,
Sep,10,78.85,0.19,0.20,3,359,29.40,0.08,3.24,,,
Sep,10,80.43,0.11,0.10,49,390,29.50,0.05,1.84,,,
Sep,10,82.01,0.07,0.08,8,72,30.10,0.03,1.14,,,
Oct,10,67.81,4.82,4.89,1,15,31.70,0.63,25.67,,,
Oct,10,68.60,4.34,-,2,-,31.30,0.59,28.26,,,
Oct,10,69.39,3.89,3.96,40,54,31.00,0.56,30.97,,,
Oct,10,70.97,3.15,3.17,3,28,30.80,0.49,25.43,,,
Oct,10,72.54,2.32,2.25,27,280,29.00,0.42,18.76,,,
Oct,10,74.12,1.77,1.68,12,246,28.70,0.35,14.35,,,
Oct,10,75.70,1.28,1.27,7,53,28.00,0.28,10.39,,,
Oct,10,77.27,0.92,0.90,3,35,27.50,0.22,7.40,,,
Oct,10,80.43,0.47,0.42,8,18,27.50,0.13,3.84,,,
Nov,10,77.27,1.50,-,1,-,27.80,0.28,8.50,,,
Dec,10,70.97,4.65,4.70,54,270,30.50,0.53,20.20,,,
Dec,10,80.43,1.29,1.37,10,101,27.20,0.23,5.60,,,
Mar,11,68.00,7.78,7.77,10,5,29.00,0.64,15.68,,,
Mar,11,69.00,7.25,7.21,1,77,29.00,0.62,16.85,,,
Mar,11,70.00,6.68,6.77,1,52,28.60,0.59,16.56,,,
Jun,11,86.74,2.33,2.30,5,29,26.30,0.27,4.03,,,
Sep,11,81.00,5.16,5.13,3,2,28.20,0.48,6.76,,,
Dec,13,86.74,12.57,14.00,2,41,30.40,0.58,5.44,,,
Santos Ltd Last Sale Price $13.84,,,,,,,,,,,,
Aug,10,13.20,0.67,0.65,9,221,77.40,0.88,39.56,,,
Aug,10,13.67,0.27,0.25,17,423,58.90,0.66,125.27,,,
Aug,10,14.14,0.10,0.11,256,788,74.00,0.30,125.27,,,
Aug,10,14.50,0.03,0.03,263,873,77.30,0.13,39.56,,,
Aug,10,14.61,0.02,0.02,123,685,76.60,0.09,26.37,,,
Sep,10,13.20,0.79,0.87,2,315,34.20,0.72,12.75,,,
Sep,10,13.67,0.48,0.59,17,1150,31.80,0.59,27.69,,,
Sep,10,14.14,0.29,0.29,43,2706,31.60,0.44,25.49,,,
Sep,10,14.61,0.16,0.24,40,1896,31.20,0.30,14.07,,,
Sep,10,15.08,0.09,0.09,38,1539,31.40,0.19,7.47,,,
Oct,10,14.00,0.56,0.53,32,184,29.90,0.52,22.72,,,
Oct,10,14.50,0.39,0.38,203,484,29.90,0.41,15.62,,,
Oct,10,15.00,0.24,0.26,20,300,29.20,0.30,9.74,,,
Nov,10,12.50,1.61,1.31,2,2,31.60,0.79,7.51,,,
Nov,10,15.00,0.35,0.36,60,50,28.80,0.35,10.07,,,
Dec,10,15.00,0.42,0.47,5,405,27.10,0.38,9.15,,,
Dec,10,15.50,0.29,0.33,10,441,26.60,0.29,6.32,,,
Dec,10,16.00,0.20,0.23,5,127,26.40,0.22,4.36,,,
Jan,11,14.00,0.96,-,2,2,28.30,0.57,16.23,,,
Suncorp-Metway Last Sale Price $7.97,,,,,,,,,,,,
Aug,10,7.84,0.23,0.34,6,119,97.20,0.64,240.43,,,
Sep,10,0.01,7.76,7.83,30,10,-,-,-,,,
Sep,10,7.84,0.25,0.34,11,54,29.10,0.62,18.32,,,
Sep,10,8.08,0.14,0.16,87,396,28.20,0.47,21.37,,,
Sep,10,8.33,0.07,0.10,10,187,28.70,0.33,11.45,,,
Sep,10,9.06,0.01,0.02,50,266,28.90,0.07,1.37,,,
Oct,10,7.83,0.35,0.36,2,-,27.10,0.62,15.15,,,
Oct,10,8.07,0.26,0.32,30,32,27.50,0.52,18.32,,,
Oct,10,8.30,0.16,0.18,50,25,25.40,0.41,10.92,,,
Dec,10,8.78,0.16,0.17,2,124,25.30,0.32,6.06,,,
Mar,11,8.57,0.32,0.33,3,41,24.30,0.45,6.91,,,
Tabcorp Hldgs Ltd Last Sale Price $6.31,,,,,,,,,,,,
Aug,10,6.25,0.14,0.21,45,99,85.50,0.59,245.84,,,
Sep,10,6.25,0.20,0.26,45,14,21.40,0.60,26.03,,,
Transurban Last Sale Price $4.82,,,,,,,,,,,,
Aug,10,4.49,0.33,0.30,15,487,2.00,1.00,-,,,
Sep,10,4.49,0.35,0.33,5,54,15.40,0.96,5.05,,,
Telstra Corp Last Sale Price $2.76,,,,,,,,,,,,
Aug,10,2.67,0.10,0.09,3,3,58.80,0.86,33.06,,,
Sep,10,2.67,0.14,0.14,29,116,26.40,0.71,22.04,,,
Sep,10,2.85,0.05,0.04,150,628,26.20,0.37,22.04,,,
Sep,10,2.92,0.03,0.03,323,4240,26.50,0.26,13.22,,,
Sep,10,3.14,0.01,0.01,450,1262,31.40,0.09,3.97,,,
Sep,10,3.15,0.01,0.01,40,3018,32.50,0.09,4.41,,,
Oct,10,2.85,0.07,0.08,50,972,22.70,0.43,15.26,,,
Oct,10,2.96,0.04,0.04,105,2720,23.40,0.29,9.16,,,
Oct,10,3.16,0.02,0.02,305,569,26.30,0.14,4.07,,,
Dec,10,2.75,0.17,0.17,40,350,21.80,0.60,16.94,,,
Dec,10,3.00,0.07,0.07,110,2710,22.90,0.34,7.65,,,
Dec,10,3.25,0.03,0.02,25,7688,22.40,0.14,2.73,,,
Dec,10,3.39,0.01,0.01,30,741,22.90,0.09,1.64,,,
Mar,11,2.75,0.20,0.20,71,789,21.60,0.62,11.85,,,
Mar,11,3.00,0.09,0.09,31,3781,20.90,0.41,5.61,,,
Toll Hldgs Ltd Last Sale Price $5.83,,,,,,,,,,,,
Aug,10,5.76,0.14,0.13,3,6,81.70,0.62,219.13,,,
Aug,10,6.00,0.04,0.06,10,466,82.60,0.26,125.21,,,
Sep,10,5.75,0.29,0.29,13,139,36.70,0.59,44.87,,,
Tatts Grp Ltd Last Sale Price $2.33,,,,,,,,,,,,
Aug,10,2.25,0.09,0.10,1180,1240,76.70,0.81,78.33,,,
Westpac Banking Last Sale Price $21.06,,,,,,,,,,,,
Aug,10,0.01,21.07,23.35,10,40,-,1.00,13.00,,,
Aug,10,19.00,2.08,-,69,-,107.40,0.97,13.00,,,
Aug,10,20.00,1.08,1.22,10,20,62.30,0.95,17.33,,,
Aug,10,20.50,0.61,0.60,20,137,53.20,0.84,47.66,,,
Aug,10,21.00,0.24,0.47,2,91,47.60,0.55,155.98,,,
Aug,10,21.50,0.05,0.05,53,89,43.90,0.19,43.33,,,
Aug,10,23.50,-,0.01,15,869,53.20,-,13.00,,,
Sep,10,0.01,21.13,-,10,300,-,-,4.33,,,
Sep,10,20.00,1.50,-,8,50,35.00,0.73,25.13,,,
Sep,10,21.00,0.81,0.81,88,29,31.30,0.55,43.33,,,
Sep,10,21.50,0.54,0.55,47,59,29.50,0.44,31.20,,,
Sep,10,22.00,0.34,0.33,60,431,28.40,0.33,19.64,,,
Sep,10,22.50,0.20,0.19,23,873,27.30,0.22,11.27,,,
Sep,10,23.00,0.11,0.12,62,756,27.00,0.14,6.35,,,
Sep,10,23.50,0.07,0.08,10,477,27.20,0.09,3.76,,,
Sep,10,24.00,0.04,0.04,40,1495,28.20,0.06,2.31,,,
Sep,10,24.50,0.03,0.04,14,919,30.10,0.05,1.73,,,
Sep,10,25.00,0.02,0.03,11,1297,30.30,0.03,1.16,,,
Oct,10,20.00,1.75,1.97,2,15,30.30,0.71,18.53,,,
Oct,10,20.50,1.45,1.45,1,-,30.30,0.64,23.73,,,
Oct,10,21.00,1.18,1.22,15,10,30.30,0.57,29.86,,,
Oct,10,21.50,0.86,0.87,67,6,28.00,0.49,23.06,,,
Oct,10,22.00,0.67,0.70,62,410,28.10,0.41,17.86,,,
Oct,10,22.50,0.48,0.51,33,44,27.10,0.33,12.80,,,
Oct,10,23.00,0.31,0.32,245,261,25.60,0.25,8.27,,,
Oct,10,23.50,0.23,0.22,15,349,25.80,0.19,6.00,,,
Oct,10,24.00,0.15,0.16,3,478,25.50,0.14,4.00,,,
Oct,10,25.00,0.06,0.07,5,796,25.10,0.07,1.60,,,
Nov,10,21.00,1.21,1.19,22,164,28.20,0.58,21.43,,,
Nov,10,21.50,0.95,0.95,1,85,27.60,0.51,17.80,,,
Nov,10,22.00,0.76,0.75,52,433,27.50,0.44,14.07,,,
Nov,10,22.50,0.51,0.73,3,10,25.20,0.37,9.41,,,
Nov,10,24.00,0.18,0.68,1,116,24.40,0.19,3.35,,,
Nov,10,24.50,0.12,0.17,30,165,24.20,0.14,2.24,,,
Nov,10,26.00,0.04,0.32,3,122,24.10,0.06,0.65,,,
Nov,10,27.00,0.01,0.04,6,215,24.10,0.03,0.28,,,
Dec,10,20.00,1.96,2.90,69,570,30.20,0.69,12.82,,,
Dec,10,21.00,1.36,1.36,10,166,29.10,0.59,18.62,,,
Dec,10,21.50,1.10,1.08,60,81,28.30,0.53,15.76,,,
Dec,10,22.50,0.66,0.86,7,245,26.50,0.41,9.38,,,
Dec,10,23.50,0.38,0.41,1,106,25.70,0.29,5.44,,,
Dec,10,24.00,0.29,0.30,8,1407,25.50,0.25,4.15,,,
Dec,10,26.00,0.10,0.09,21,499,25.70,0.11,1.36,,,
Dec,10,26.50,0.08,0.18,1,292,26.20,0.09,1.15,,,
Dec,10,31.00,0.01,0.02,110,130,26.70,0.01,-,,,
Dec,10,31.82,0.00,0.02,4,4,26.70,-,-,,,
Jan,11,21.50,1.19,-,2,-,26.60,0.54,13.17,,,
Jan,11,23.00,0.66,0.69,1,1,26.00,0.39,7.28,,,
Jan,11,24.50,0.30,-,1,9,24.50,0.24,3.33,,,
Mar,11,20.00,2.35,4.63,20,7,29.30,0.69,10.51,,,
Mar,11,21.50,1.58,1.59,27,1,28.60,0.57,12.92,,,
Mar,11,22.50,1.10,1.90,20,139,26.60,0.48,8.95,,,
Mar,11,23.00,0.97,1.00,115,175,27.10,0.44,7.93,,,
Mar,11,24.00,0.63,0.71,11,86,25.60,0.34,5.15,,,
Mar,11,25.50,0.34,0.70,10,197,24.80,0.23,2.78,,,
Jun,11,21.50,1.86,2.71,400,3,28.80,0.59,10.61,,,
Jun,11,24.00,0.89,0.94,33,188,26.50,0.41,5.09,,,
Dec,11,21.50,2.31,2.31,8,55,29.70,0.60,8.25,,,
Dec,11,23.00,1.66,2.71,100,203,28.20,0.60,5.93,,,
Jun,14,23.50,2.98,3.00,13,33,29.50,0.70,3.69,,,
Westfield Grp Last Sale Price $12.32,,,,,,,,,,,,
Aug,10,0.01,12.40,-,1170,1170,-,1.00,140.73,,,
Aug,10,12.01,0.33,0.30,19,27,42.60,0.88,29.63,,,
Aug,10,12.50,0.04,0.06,61,1340,39.60,0.25,51.85,,,
Aug,10,12.51,0.01,0.10,50,151,29.80,0.17,22.22,,,
Sep,10,0.01,12.32,12.37,1190,2791,-,-,0.99,,,
Sep,10,11.50,0.93,0.96,1,-,24.80,0.86,10.37,,,
Sep,10,12.00,0.54,0.71,14,193,23.50,0.69,21.23,,,
Sep,10,12.01,0.53,0.72,5,10,23.20,0.69,21.23,,,
Sep,10,12.50,0.23,0.27,33,2242,21.00,0.45,22.71,,,
Sep,10,13.00,0.07,0.07,30,1142,20.30,0.20,7.41,,,
Oct,10,12.50,0.39,0.45,5,412,20.80,0.50,17.78,,,
Oct,10,13.50,0.09,0.07,2,364,19.40,0.17,3.87,,,
Jun,11,12.50,1.00,1.00,24,393,24.40,0.60,9.83,,,
Dec,11,13.50,0.86,0.88,5,49,25.20,0.50,5.25,,,
Wesfarmers Ltd Last Sale Price $30.23,,,,,,,,,,,,
Aug,10,30.18,0.17,0.26,1,161,23.40,0.56,75.46,,,
Aug,10,30.64,0.07,0.17,10,5,33.30,0.23,42.26,,,
Aug,10,31.11,0.03,0.03,22,4,42.40,0.10,18.11,,,
Aug,10,32.03,0.01,0.01,17,196,61.10,0.04,9.06,,,
Sep,10,30.17,0.91,1.06,15,23,24.20,0.55,34.01,,,
Sep,10,30.64,0.67,0.69,10,174,23.60,0.46,26.76,,,
Sep,10,31.11,0.47,0.43,2,311,23.20,0.37,18.92,,,
Sep,10,31.57,0.32,0.41,11,438,22.50,0.28,12.68,,,
Sep,10,32.03,0.22,0.23,17,385,22.60,0.21,8.65,,,
Sep,10,33.43,0.07,0.06,3,102,23.80,0.08,2.82,,,
Oct,10,30.00,1.48,1.51,2,219,24.50,0.59,23.22,,,
Oct,10,30.50,1.18,1.14,11,167,23.40,0.52,21.83,,,
Oct,10,30.51,1.15,1.25,1,53,23.10,0.52,21.36,,,
Oct,10,31.50,0.73,0.70,10,175,22.70,0.39,13.56,,,
Dec,10,29.50,2.37,2.41,31,106,25.30,0.65,16.36,,,
Dec,10,30.00,2.02,2.02,10,232,24.20,0.60,17.91,,,
Dec,10,32.00,1.10,1.52,250,96,23.60,0.42,10.98,,,
WorleyParsons Ltd Last Sale Price $20.20,,,,,,,,,,,,
Sep,10,20.50,0.52,0.90,2,2,37.40,0.48,31.02,,,
Sep,10,21.00,0.34,0.45,1,4,35.80,0.39,20.18,,,
