Derivatives: Call Options - daily trades ,,,,,,,,,,,,
XAO 4692.0 at 16:36 5/5/2010  Report at 19:05 Wednesday 5/5/2010. Processed 19:18 Wednesday 5/5/2010.,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
ASX Code/Series,,Ex Price,Fair Value,Last Sale,Vol 000's,Open Int,Implied Volatility,Delta,Annual % Return,,,
Dec,10,19.00,5.30,6.33,6,164,28.10,0.91,1.27,,,
Dec,10,20.00,4.47,4.58,60,581,27.30,0.87,2.34,,,
Dec,10,22.00,2.99,3.10,6,276,26.00,0.77,5.72,,,
Dec,10,22.50,2.66,1.74,10,21,25.60,0.73,6.82,,,
Dec,10,23.50,2.06,2.17,160,11,24.80,0.66,9.39,,,
Dec,10,24.00,1.78,1.86,33,427,24.40,0.62,10.88,,,
Dec,10,25.00,1.31,1.46,22,456,23.70,0.54,8.54,,,
Mar,11,18.00,6.30,-,22,46,28.50,0.92,0.89,,,
Mar,11,26.00,1.33,1.44,10,214,23.60,0.50,6.19,,,
Jun,11,24.00,2.41,2.52,3,65,24.80,0.70,8.39,,,
Dec,11,17.00,7.37,7.21,1,21,29.10,0.92,0.65,,,
Dec,11,21.00,4.53,4.52,60,-,27.40,0.81,3.60,,,
Dec,12,13.00,11.11,11.35,4,270,26.40,0.98,-,,,
Dec,12,16.00,8.30,8.24,14,851,26.40,0.94,0.31,,,
ASX Ltd Last Sale Price $32.64,,,,,,,,,,,,
May,10,32.50,0.79,0.66,33,-,21.00,0.57,31.60,,,
May,10,34.50,0.14,0.16,15,120,20.70,0.16,6.56,,,
Jun,10,33.50,0.68,0.68,5,16,20.00,0.42,14.91,,,
Jun,10,34.00,0.48,0.40,8,170,19.40,0.34,10.63,,,
Jul,10,35.00,0.46,0.47,1,23,18.60,0.28,5.98,,,
Alumina Ltd Last Sale Price $1.56,,,,,,,,,,,,
May,10,1.40,0.20,0.19,18,22,60.30,0.80,30.42,,,
May,10,1.50,0.11,0.06,5,370,47.30,0.67,45.63,,,
May,10,1.60,0.05,0.06,165,902,42.90,0.45,50.70,,,
May,10,1.70,0.03,0.02,48,1596,46.30,0.26,25.35,,,
Jun,10,1.40,0.23,0.22,25,215,55.00,0.75,27.44,,,
Jun,10,1.50,0.14,0.13,153,173,44.00,0.65,34.30,,,
Jun,10,1.60,0.10,0.09,110,470,46.00,0.50,43.44,,,
Jun,10,1.70,0.06,0.06,30,1059,44.00,0.35,25.15,,,
Jun,10,1.80,0.04,0.04,215,2324,45.20,0.24,16.01,,,
Jul,10,1.50,0.17,0.14,8,-,44.00,0.64,29.83,,,
Aug,10,1.50,0.20,0.20,25,-,45.40,0.64,27.62,,,
Aug,10,1.80,0.08,0.12,20,44,44.20,0.35,16.37,,,
Aug,10,2.00,0.04,-,20,40,46.50,0.23,9.21,,,
Sep,10,1.60,0.15,0.15,122,480,39.40,0.55,24.64,,,
Sep,10,1.80,0.09,0.09,4,460,40.60,0.37,13.96,,,
Oct,10,1.40,0.28,-,60,64,40.00,0.74,15.15,,,
Oct,10,1.60,0.17,-,120,128,40.30,0.56,23.06,,,
AXA Asia Pacific Last Sale Price $6.12,,,,,,,,,,,,
May,10,6.25,0.10,0.09,10,84,24.70,0.40,25.93,,,
Jun,10,6.25,0.14,0.13,13,240,19.30,0.44,15.79,,,
Billabong Intl Last Sale Price $11.43,,,,,,,,,,,,
Jun,10,0.01,11.49,11.41,39,-,-,-,4.38,,,
BHP Billiton Ltd Last Sale Price $38.74,,,,,,,,,,,,
May,10,37.00,2.47,2.10,17,148,36.50,0.72,29.90,,,
May,10,37.50,2.10,2.07,21,-,35.60,0.68,35.23,,,
May,10,38.00,1.76,1.75,336,121,34.60,0.62,41.99,,,
May,10,38.50,1.48,1.48,275,103,34.40,0.56,50.80,,,
May,10,39.00,1.20,1.20,503,399,33.30,0.50,48.95,,,
May,10,39.50,0.96,1.00,256,358,33.10,0.44,39.53,,,
May,10,40.00,0.72,0.75,835,1194,31.60,0.37,29.70,,,
May,10,40.50,0.57,0.58,75,498,31.50,0.31,23.35,,,
May,10,41.00,0.44,0.43,171,1062,31.50,0.26,18.02,,,
May,10,41.01,0.44,0.30,8,11,31.60,0.26,18.02,,,
May,10,41.50,0.35,0.33,306,2280,32.00,0.21,14.54,,,
May,10,42.00,0.26,0.24,368,1203,31.40,0.17,10.45,,,
May,10,42.01,0.25,0.24,2,41,31.40,0.17,10.24,,,
May,10,42.50,0.20,0.19,65,775,32.30,0.14,8.40,,,
May,10,43.00,0.14,0.13,448,1414,31.20,0.10,5.53,,,
May,10,43.50,0.10,0.10,147,1383,31.60,0.08,4.10,,,
May,10,44.00,0.10,0.07,410,2177,33.90,0.07,4.10,,,
May,10,44.50,0.06,0.06,10,629,32.30,0.05,2.46,,,
May,10,45.00,0.05,0.05,39,1113,33.70,0.04,2.05,,,
May,10,45.50,0.03,0.03,38,278,32.90,0.03,1.23,,,
May,10,46.00,0.03,0.03,52,952,34.70,0.03,1.23,,,
May,10,46.50,0.03,0.03,1,245,35.40,0.02,1.02,,,
May,10,47.00,0.02,0.02,5,459,36.00,0.02,0.82,,,
May,10,47.50,0.01,0.01,17,350,36.20,0.01,0.61,,,
May,10,48.00,0.01,0.01,7,826,37.90,0.01,0.61,,,
Jun,10,0.01,38.97,38.50,30,3274,-,-,4.43,,,
Jun,10,37.00,3.00,2.94,7,298,33.10,0.69,23.18,,,
Jun,10,37.50,2.65,2.33,55,9,32.50,0.65,26.14,,,
Jun,10,38.00,2.35,2.34,205,165,32.30,0.61,29.74,,,
Jun,10,38.50,2.05,2.01,119,98,31.60,0.57,33.44,,,
Jun,10,39.00,1.77,1.74,86,460,31.10,0.53,32.70,,,
Jun,10,39.50,1.53,1.52,39,96,30.90,0.48,28.27,,,
Jun,10,40.00,1.28,1.30,895,735,30.10,0.44,23.74,,,
Jun,10,40.50,1.09,0.87,162,273,29.90,0.39,20.14,,,
Jun,10,41.00,0.92,0.89,740,750,29.60,0.35,17.00,,,
Jun,10,41.50,0.75,0.74,142,357,29.10,0.30,13.86,,,
Jun,10,42.00,0.63,0.59,827,2052,29.00,0.27,11.55,,,
Jun,10,42.01,0.63,0.51,10,2,29.10,0.27,11.55,,,
Jun,10,42.50,0.51,0.51,6,727,28.80,0.23,9.42,,,
Jun,10,43.00,0.40,0.40,231,1540,28.40,0.19,7.39,,,
Jun,10,43.01,0.41,0.30,2,15,28.60,0.20,7.57,,,
Jun,10,43.50,0.34,0.28,100,904,28.50,0.17,6.19,,,
Jun,10,44.00,0.27,0.26,189,1539,28.40,0.14,4.90,,,
Jun,10,44.50,0.21,0.19,3,313,28.30,0.12,3.88,,,
Jun,10,45.00,0.17,0.14,40,1647,28.20,0.10,3.05,,,
Jun,10,45.50,0.14,0.10,1,133,28.60,0.08,2.59,,,
Jun,10,46.00,0.12,0.09,10,502,28.80,0.07,2.12,,,
Jun,10,47.00,0.07,0.06,3,707,29.10,0.05,1.39,,,
Jun,10,49.00,0.03,0.03,2,691,29.40,0.02,0.55,,,
Jul,10,32.00,7.49,-,6,-,37.10,0.89,8.16,,,
Jul,10,36.00,4.21,4.14,11,5,32.40,0.74,16.05,,,
Jul,10,36.50,3.84,3.34,2,-,31.80,0.71,17.47,,,
Jul,10,37.00,3.49,3.47,25,1,31.20,0.68,19.17,,,
Jul,10,38.00,2.87,2.52,32,84,30.50,0.62,23.28,,,
Jul,10,38.50,2.58,2.56,18,33,30.30,0.58,25.64,,,
Jul,10,40.00,1.78,1.50,30,89,28.90,0.48,19.56,,,
Jul,10,40.50,1.56,1.35,16,58,28.50,0.44,17.15,,,
Jul,10,41.00,1.37,1.25,1,88,28.30,0.40,14.95,,,
Jul,10,41.50,1.18,0.99,3,88,27.90,0.37,12.93,,,
Jul,10,42.00,1.05,0.97,6,97,28.30,0.34,11.56,,,
Jul,10,42.50,0.89,0.74,7,85,27.60,0.30,9.70,,,
Jul,10,43.00,0.77,0.59,40,113,27.70,0.27,8.44,,,
Jul,10,44.00,0.55,0.68,3,120,27.20,0.21,6.03,,,
Jul,10,47.00,0.19,0.17,1,29,26.50,0.09,2.08,,,
Jul,10,48.00,0.13,0.10,3,125,26.50,0.07,1.42,,,
Aug,10,38.00,3.25,2.80,5,-,30.30,0.62,20.79,,,
Aug,10,39.50,2.44,2.07,2,1,29.50,0.53,20.21,,,
Aug,10,40.00,2.19,2.20,14,8,29.20,0.50,18.14,,,
Aug,10,41.00,1.77,1.84,26,23,28.70,0.44,14.67,,,
Aug,10,41.50,1.59,1.56,8,7,28.50,0.40,13.10,,,
Aug,10,44.50,0.72,0.63,6,13,27.20,0.24,5.99,,,
Sep,10,34.00,6.24,5.78,10,38,33.90,0.80,9.95,,,
Sep,10,38.00,3.43,3.42,2,14,30.20,0.62,17.85,,,
Sep,10,38.50,3.15,3.55,15,35,29.90,0.60,19.34,,,
Sep,10,40.00,2.33,2.04,7,223,28.40,0.51,15.46,,,
Sep,10,41.00,1.93,1.95,8,1128,28.40,0.46,12.81,,,
Sep,10,43.00,1.25,1.46,4,439,27.60,0.35,8.26,,,
Sep,10,43.50,1.10,1.08,3,263,27.40,0.32,7.30,,,
Sep,10,44.00,0.92,0.82,5,1206,26.50,0.29,6.10,,,
Sep,10,46.00,0.58,0.55,15,258,26.60,0.21,3.88,,,
Sep,10,52.00,0.10,0.09,78,314,25.60,0.05,0.63,,,
Oct,10,39.50,2.95,2.64,2,-,29.10,0.56,15.70,,,
Oct,10,40.00,2.71,2.20,2,-,28.90,0.53,14.43,,,
Oct,10,40.50,2.34,1.98,2,-,27.20,0.50,12.46,,,
Dec,10,30.00,9.95,15.58,1,27,34.50,0.89,4.87,,,
Dec,10,35.00,6.15,6.06,1,130,31.20,0.75,9.75,,,
Dec,10,37.00,4.88,4.43,30,140,30.10,0.68,12.68,,,
Dec,10,38.00,4.33,4.28,5,880,29.90,0.64,14.50,,,
Dec,10,38.50,4.03,3.71,10,4,29.50,0.62,15.31,,,
Dec,10,39.00,3.79,3.54,53,286,29.40,0.60,15.31,,,
Dec,10,39.50,3.54,4.61,4,22,29.30,0.58,14.33,,,
Dec,10,40.00,3.31,3.30,5,554,29.20,0.55,13.36,,,
Dec,10,42.00,2.44,2.30,34,938,28.20,0.47,9.87,,,
Dec,10,42.50,2.26,2.19,1,48,28.00,0.45,9.14,,,
Dec,10,43.50,1.89,1.78,9,23,27.50,0.40,7.62,,,
Dec,10,44.00,1.73,1.64,8,241,27.20,0.38,6.98,,,
Dec,10,45.00,1.41,1.27,70,972,26.60,0.34,5.70,,,
Dec,10,47.00,0.95,0.86,23,159,25.90,0.26,3.84,,,
Dec,10,50.00,0.52,0.50,33,451,25.30,0.16,2.08,,,
Dec,10,60.00,0.09,0.08,2,40,26.70,0.04,0.36,,,
Mar,11,40.00,3.92,4.35,25,22,28.60,0.58,11.41,,,
Mar,11,41.00,3.51,-,10,-,28.40,0.55,10.21,,,
Mar,11,42.00,3.07,3.41,10,23,28.10,0.51,8.93,,,
Jun,11,28.00,12.43,12.35,11,-,35.90,0.89,3.83,,,
Jun,11,50.00,1.48,1.62,10,40,27.20,0.27,3.36,,,
Dec,11,44.00,4.13,4.58,10,455,28.90,0.51,6.52,,,
Dec,11,46.00,3.50,6.25,10,19,28.50,0.51,5.52,,,
Dec,12,35.00,10.12,10.10,1,25,31.90,0.76,6.25,,,
Sep,14,21.00,19.95,19.10,1,1,33.50,0.96,1.30,,,
Boral Ltd Last Sale Price $5.79,,,,,,,,,,,,
Jun,10,6.25,0.07,0.07,100,189,24.80,0.24,8.65,,,
Jul,10,6.00,0.22,0.21,3,-,25.20,0.45,16.13,,,
BlueScope Steel Last Sale Price $2.51,,,,,,,,,,,,
May,10,2.50,0.10,0.08,243,226,38.00,0.55,56.90,,,
May,10,2.75,0.03,0.03,160,2393,40.00,0.20,15.81,,,
May,10,3.00,0.01,0.01,92,1355,48.00,0.08,6.32,,,
Jun,10,2.50,0.15,0.17,43,105,36.70,0.56,39.92,,,
Jun,10,2.75,0.06,0.07,520,812,38.20,0.30,17.11,,,
Jul,10,2.50,0.19,0.17,2,8,35.50,0.57,30.44,,,
Jul,10,2.75,0.10,0.11,36,90,36.30,0.36,16.06,,,
Aug,10,3.00,0.07,0.12,13,60,35.80,0.24,8.29,,,
Oct,10,2.81,0.15,-,120,-,34.20,0.41,12.32,,,
Dec,10,2.06,0.58,0.65,120,201,33.70,0.84,8.11,,,
Dec,10,3.00,0.14,0.13,5,314,34.40,0.35,8.74,,,
Brambles Ltd Last Sale Price $7.25,,,,,,,,,,,,
May,10,7.25,0.25,0.26,15,241,33.50,0.53,53.63,,,
May,10,7.50,0.14,0.14,5,1147,32.40,0.37,29.55,,,
May,10,7.75,0.07,0.07,10,342,32.30,0.22,15.32,,,
May,10,8.00,0.04,0.04,19,180,33.80,0.14,8.76,,,
Jul,10,7.50,0.33,0.34,22,56,29.10,0.47,19.32,,,
Jul,10,7.75,0.22,0.23,5,97,27.50,0.37,12.88,,,
Mar,11,7.50,0.71,0.76,28,20,28.80,0.58,11.11,,,
C'wlth Bank  of Aust  Last Sale Price $56.90,,,,,,,,,,,,
May,10,0.01,57.05,56.95,15,930,-,-,4.46,,,
May,10,52.00,5.41,6.07,10,97,36.20,0.86,14.22,,,
May,10,55.00,2.88,3.38,2,127,30.40,0.71,27.47,,,
May,10,57.00,1.56,1.54,17,940,27.60,0.52,43.65,,,
May,10,57.50,1.27,1.20,26,18,26.60,0.47,35.56,,,
May,10,58.00,1.04,1.01,281,1107,26.00,0.42,29.15,,,
May,10,58.01,1.03,1.72,5,32,25.90,0.41,28.73,,,
May,10,58.50,0.83,0.80,165,269,25.50,0.36,23.15,,,
May,10,59.00,0.66,0.63,161,636,25.10,0.31,18.27,,,
May,10,59.50,0.50,0.59,40,84,24.30,0.25,13.81,,,
May,10,60.00,0.38,0.35,35,580,24.00,0.21,10.46,,,
May,10,61.00,0.20,0.17,79,434,23.30,0.13,5.58,,,
May,10,62.00,0.11,0.12,15,665,23.30,0.08,3.07,,,
Jun,10,48.00,9.90,7.25,5,75,46.50,0.87,12.64,,,
Jun,10,55.00,3.48,3.50,2,406,26.40,0.68,19.87,,,
Jun,10,57.00,2.21,2.30,17,221,24.80,0.55,27.73,,,
Jun,10,58.00,1.65,1.61,17,423,23.60,0.47,20.75,,,
Jun,10,58.01,1.68,1.71,3,-,24.00,0.47,21.13,,,
Jun,10,59.00,1.22,1.17,29,251,23.10,0.39,15.35,,,
Jun,10,60.00,0.85,0.80,60,603,22.20,0.31,10.69,,,
Jun,10,61.00,0.57,0.60,62,237,21.70,0.23,7.23,,,
Jun,10,62.00,0.39,0.36,12,78,21.50,0.17,4.91,,,
Jul,10,47.75,10.05,10.22,10,75,30.90,0.91,6.71,,,
Jul,10,58.00,2.37,2.40,10,69,23.60,0.50,17.64,,,
Jul,10,60.00,1.44,1.39,30,70,22.10,0.38,10.74,,,
Jul,10,62.00,0.83,1.00,1,158,21.40,0.26,6.23,,,
Jul,10,62.01,0.86,0.92,5,20,21.80,0.26,6.45,,,
Jul,10,63.00,0.60,0.77,7,11,21.00,0.21,4.48,,,
Aug,10,57.00,3.11,3.05,2,5,23.40,0.58,17.47,,,
Aug,10,60.00,1.71,1.71,110,7,22.30,0.41,9.62,,,
Sep,10,0.01,56.32,56.28,25,-,-,-,-,,,
Sep,10,71.00,0.11,0.11,2,11,20.10,0.06,0.50,,,
Dec,10,60.00,2.99,3.98,50,47,23.10,0.50,8.23,,,
Mar,11,57.00,5.18,5.11,8,25,24.60,0.63,10.27,,,
Computershare Ltd Last Sale Price $11.89,,,,,,,,,,,,
May,10,12.00,0.27,0.30,20,125,26.30,0.48,36.04,,,
Jun,10,12.00,0.44,0.39,2,30,26.00,0.51,26.48,,,
CSL Ltd Last Sale Price $33.51,,,,,,,,,,,,
May,10,32.50,1.45,1.45,3,50,24.20,0.73,20.84,,,
May,10,33.00,1.14,1.08,1,51,24.60,0.63,29.60,,,
May,10,33.50,0.83,0.82,4,369,24.00,0.54,39.07,,,
May,10,34.00,0.58,0.59,22,258,23.30,0.43,27.70,,,
May,10,34.50,0.41,0.38,23,186,23.40,0.34,19.42,,,
May,10,35.50,0.16,0.17,10,560,22.50,0.17,7.58,,,
May,10,37.50,0.03,0.03,5,34,24.80,0.04,1.42,,,
Jun,10,0.01,33.71,33.35,5,5,-,-,4.49,,,
Jun,10,32.50,1.83,1.67,3,46,23.00,0.69,17.41,,,
Jun,10,33.00,1.51,1.50,5,200,22.90,0.62,21.46,,,
Jun,10,34.00,0.96,0.95,14,147,22.10,0.48,20.61,,,
Jun,10,35.00,0.58,0.54,7,216,21.90,0.35,12.49,,,
Jun,10,35.50,0.45,0.43,2,117,21.90,0.28,9.50,,,
Jul,10,32.00,2.56,2.55,4,6,23.10,0.72,13.24,,,
Jul,10,34.00,1.38,1.18,3,14,22.20,0.52,17.41,,,
Jul,10,35.00,0.93,0.91,2,18,21.60,0.41,11.72,,,
Aug,10,34.50,1.44,1.43,50,11,22.30,0.49,13.71,,,
Aug,10,36.00,0.91,-,2,2,22.50,0.36,8.69,,,
Aug,10,38.00,0.41,0.41,1,-,21.70,0.20,3.92,,,
Dec,10,33.50,2.71,2.67,6,266,23.30,0.62,12.60,,,
Dec,10,34.00,2.57,2.54,100,17,24.20,0.58,12.01,,,
Aug,11,33.33,4.30,4.26,1,29,23.80,0.71,9.39,,,
CSR Ltd Last Sale Price $1.72,,,,,,,,,,,,
Jun,10,1.76,0.08,0.08,1568,1824,39.90,0.49,33.29,,,
David Jones Ltd Last Sale Price $4.57,,,,,,,,,,,,
May,10,5.00,0.04,0.04,6,819,39.00,0.20,15.63,,,
Jun,10,4.50,0.26,0.26,6,2,31.00,0.60,29.76,,,
Jun,10,4.75,0.16,0.12,18,38,32.20,0.42,24.27,,,
Foster's Grp Last Sale Price $5.42,,,,,,,,,,,,
May,10,5.25,0.22,0.20,5,116,17.80,0.80,13.18,,,
Jun,10,5.75,0.06,0.07,11,1413,19.20,0.25,7.26,,,
Jun,10,6.00,0.04,0.04,50,4598,24.20,0.16,5.28,,,
Fortescue Metals Grp Last Sale Price $4.31,,,,,,,,,,,,
May,10,4.00,0.39,0.26,45,-,45.90,0.77,29.46,,,
May,10,4.25,0.22,0.24,61,20,42.50,0.59,57.07,,,
May,10,4.50,0.12,0.12,12,182,45.60,0.38,44.18,,,
May,10,4.75,0.05,0.05,15,2852,44.20,0.21,18.41,,,
May,10,5.00,0.03,0.03,13,1070,49.90,0.13,11.05,,,
May,10,5.25,0.02,0.02,10,1092,55.60,0.09,7.36,,,
Jun,10,4.00,0.48,0.49,24,45,46.60,0.71,29.06,,,
Jun,10,4.25,0.34,0.35,322,28,46.60,0.58,46.49,,,
Jun,10,4.50,0.23,0.23,39,81,47.10,0.45,38.19,,,
Jun,10,4.75,0.14,0.13,39,109,44.20,0.32,22.42,,,
Jun,10,5.00,0.08,0.12,10,1341,44.20,0.22,13.28,,,
Jul,10,4.00,0.58,0.42,10,-,48.30,0.69,27.08,,,
Jul,10,4.25,0.44,-,2,-,46.70,0.59,36.93,,,
Sep,10,4.25,0.55,0.50,116,165,45.20,0.61,28.92,,,
Fairfax Media Ltd Last Sale Price $1.70,,,,,,,,,,,,
Jun,10,1.90,0.01,0.01,10,520,27.40,0.16,6.33,,,
GPT Grp Last Sale Price $0.57,,,,,,,,,,,,
Dec,10,0.56,0.07,0.07,18,2215,34.20,0.63,15.12,,,
Harvey Norman Last Sale Price $3.35,,,,,,,,,,,,
Jun,10,3.00,0.40,0.40,36,50,30.00,0.87,9.61,,,
Jun,10,3.50,0.10,0.09,10,217,30.20,0.40,20.30,,,
Insurance Aust Grp Last Sale Price $3.85,,,,,,,,,,,,
May,10,3.75,0.14,0.15,8,38,20.80,0.73,18.55,,,
May,10,4.25,0.01,0.01,110,81,26.20,0.07,3.30,,,
Jun,10,3.75,0.19,0.18,278,293,21.00,0.68,16.73,,,
Jun,10,4.00,0.07,0.06,13,2136,20.00,0.36,12.08,,,
Jun,10,4.50,0.00,0.01,20,380,20.10,0.03,0.37,,,
Aug,10,3.75,0.27,0.27,5,5,21.50,0.67,13.72,,,
