Derivatives: Call Options - daily trades ,,,,,,,,,,,,
XAO 4330.4 at 16:34 26/5/2010  Report at 19:06 Wednesday 26/5/2010. Processed 19:25 Wednesday 26/5/2010.,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
ASX Code/Series,,Ex Price,Fair Value,Last Sale,Vol 000's,Open Int,Implied Volatility,Delta,Annual % Return,,,
Jun,10,39.00,0.83,0.90,815,1773,35.00,0.36,27.10,,,
Jun,10,39.01,0.81,0.92,1,24,34.40,0.35,26.29,,,
Jun,10,39.50,0.64,0.70,129,839,33.80,0.30,20.90,,,
Jun,10,40.00,0.50,0.54,356,1988,33.30,0.25,16.33,,,
Jun,10,40.01,0.51,0.60,3,45,33.50,0.26,16.49,,,
Jun,10,40.50,0.39,0.46,88,910,32.70,0.21,12.57,,,
Jun,10,41.00,0.28,0.31,290,1221,31.90,0.17,9.14,,,
Jun,10,41.50,0.24,0.24,23,640,33.00,0.14,7.84,,,
Jun,10,42.00,0.16,0.20,246,2224,31.60,0.11,5.22,,,
Jun,10,42.50,0.13,0.16,14,767,32.10,0.09,4.24,,,
Jun,10,43.00,0.12,0.12,49,1834,33.30,0.08,3.76,,,
Jun,10,43.50,0.07,0.07,55,1014,31.50,0.05,2.12,,,
Jun,10,44.00,0.06,0.07,64,1449,32.60,0.04,1.80,,,
Jun,10,45.00,0.04,0.04,5,1729,33.30,0.03,1.14,,,
Jun,10,47.00,0.01,0.03,5,635,33.40,-,0.33,,,
Jul,10,35.50,3.44,3.60,36,35,37.50,0.67,25.39,,,
Jul,10,36.00,3.11,3.25,30,30,36.90,0.64,27.88,,,
Jul,10,36.50,2.84,3.07,66,40,37.00,0.61,31.35,,,
Jul,10,37.00,2.49,2.63,5,65,35.60,0.58,33.61,,,
Jul,10,37.50,2.21,2.35,41,103,35.00,0.54,33.31,,,
Jul,10,38.00,1.95,2.05,46,398,34.40,0.50,29.39,,,
Jul,10,39.00,1.48,1.62,30,155,33.30,0.43,22.23,,,
Jul,10,39.50,1.27,1.35,33,257,32.90,0.39,19.22,,,
Jul,10,40.00,1.09,1.16,170,533,32.30,0.35,16.43,,,
Jul,10,40.50,0.91,1.00,10,98,31.70,0.31,13.71,,,
Jul,10,41.00,0.81,0.86,51,412,31.90,0.28,12.13,,,
Jul,10,41.50,0.68,0.72,86,146,31.60,0.25,10.17,,,
Jul,10,42.00,0.55,0.58,188,583,30.80,0.22,8.21,,,
Jul,10,44.00,0.25,0.28,40,245,29.80,0.12,3.69,,,
Jul,10,45.00,0.17,0.18,25,320,29.60,0.08,2.49,,,
Jul,10,46.00,0.10,0.11,5,251,29.10,0.06,1.51,,,
Aug,10,36.00,3.57,3.73,52,20,36.30,0.64,24.33,,,
Aug,10,37.00,2.96,3.03,15,38,35.00,0.58,28.39,,,
Aug,10,38.00,2.42,2.52,1,280,34.10,0.52,25.44,,,
Aug,10,38.50,2.16,2.28,6,203,33.70,0.49,22.75,,,
Aug,10,40.00,1.53,1.60,53,69,32.60,0.40,16.17,,,
Aug,10,40.50,1.35,1.45,7,24,32.10,0.36,14.17,,,
Aug,10,41.00,1.16,1.24,24,140,31.50,0.33,12.17,,,
Aug,10,41.50,1.04,1.13,26,60,31.70,0.31,11.01,,,
Aug,10,42.00,0.86,0.93,39,183,30.70,0.27,9.11,,,
Aug,10,43.00,0.67,0.70,17,77,30.70,0.22,7.06,,,
Sep,10,40.00,1.79,1.92,18,300,32.90,0.43,14.53,,,
Sep,10,41.00,1.42,1.50,5,1227,32.20,0.37,11.50,,,
Sep,10,41.50,1.27,1.33,6,488,31.80,0.35,10.28,,,
Sep,10,42.00,1.13,1.18,10,836,31.50,0.32,9.11,,,
Sep,10,43.00,0.86,0.94,10,475,30.80,0.27,7.00,,,
Sep,10,44.00,0.65,0.86,5,1218,30.20,0.22,5.26,,,
Sep,10,47.00,0.28,-,5,5,29.20,0.12,2.23,,,
Sep,10,50.00,0.11,0.09,5,5,28.70,0.06,0.85,,,
Dec,10,34.00,5.76,6.01,32,63,34.10,0.73,11.58,,,
Dec,10,36.00,4.65,4.44,10,367,34.00,0.65,15.66,,,
Dec,10,37.00,4.14,4.26,4,218,34.00,0.61,17.95,,,
Dec,10,38.00,3.59,3.69,28,1477,32.90,0.57,16.59,,,
Dec,10,38.50,3.40,3.50,7,14,33.20,0.55,15.71,,,
Dec,10,39.00,3.15,3.23,21,616,32.70,0.53,14.56,,,
Dec,10,40.00,2.72,2.83,12,576,32.20,0.49,12.57,,,
Dec,10,41.00,2.36,2.45,5,125,31.90,0.45,10.88,,,
Dec,10,42.00,1.98,2.05,18,969,31.20,0.40,9.15,,,
Dec,10,42.50,1.81,1.94,2,37,31.00,0.38,8.39,,,
Dec,10,44.00,1.39,1.25,4,267,30.30,0.32,6.42,,,
Dec,10,44.50,1.27,1.30,1,115,30.10,0.30,5.87,,,
Dec,10,53.00,0.29,0.19,5,167,29.90,0.10,1.34,,,
Mar,11,39.00,3.81,3.96,21,194,32.10,0.56,12.33,,,
Mar,11,40.00,3.39,4.35,4,35,31.70,0.53,10.96,,,
Jun,11,34.00,7.21,-,3,-,36.00,0.69,9.81,,,
Dec,11,40.00,5.17,-,10,433,32.60,0.61,8.80,,,
Boral Ltd Last Sale Price $5.31,,,,,,,,,,,,
Jun,10,5.50,0.14,0.18,40,163,35.30,0.40,32.08,,,
Jun,10,5.75,0.07,0.07,2,639,34.70,0.24,14.89,,,
Jul,10,5.50,0.23,0.25,38,90,33.80,0.46,24.85,,,
BlueScope Steel Last Sale Price $2.25,,,,,,,,,,,,
May,10,1.90,0.35,0.33,3,3,200.00,0.95,40.56,,,
May,10,2.25,0.04,0.04,700,13,85.10,0.51,324.44,,,
Jun,10,2.25,0.14,0.12,84,1167,54.70,0.54,75.70,,,
Jun,10,2.50,0.05,0.04,30,1222,50.90,0.26,27.04,,,
Jun,10,3.00,0.01,0.01,1,2936,59.40,0.05,4.33,,,
Jul,10,2.25,0.20,0.20,15,215,49.60,0.56,48.67,,,
Jul,10,2.50,0.10,0.10,93,569,48.60,0.36,24.96,,,
Jul,10,2.75,0.05,0.06,36,382,49.20,0.21,12.48,,,
Aug,10,2.00,0.39,0.38,10,-,53.30,0.74,24.42,,,
Aug,10,2.25,0.25,0.22,15,15,53.40,0.57,43.61,,,
Aug,10,2.50,0.13,0.12,46,40,46.40,0.39,21.80,,,
Brambles Ltd Last Sale Price $6.65,,,,,,,,,,,,
May,10,6.75,0.04,0.04,5,9,52.00,0.30,96.05,,,
May,10,7.00,0.01,0.01,32,254,72.10,0.09,27.44,,,
Jun,10,6.32,0.49,0.40,10,24,38.40,0.71,29.27,,,
Jun,10,6.56,0.34,0.26,45,68,37.40,0.59,45.74,,,
Jun,10,6.81,0.21,0.15,20,53,36.30,0.45,38.42,,,
Jun,10,7.05,0.13,0.14,72,280,35.50,0.31,22.87,,,
Jun,10,7.29,0.08,0.08,20,3391,36.90,0.22,14.64,,,
Jun,10,7.53,0.04,0.04,10,1332,35.00,0.12,6.40,,,
Jul,10,6.50,0.50,0.51,1,5,35.20,0.62,29.13,,,
Jul,10,7.25,0.19,0.19,10,274,34.40,0.32,15.62,,,
Aug,10,7.25,0.23,0.20,15,50,32.20,0.36,13.87,,,
Aug,10,7.50,0.17,0.28,7,76,31.60,0.28,9.74,,,
Sep,10,7.25,0.28,0.57,7,68,32.50,0.39,12.93,,,
C'wlth Bank  of Aust  Last Sale Price $50.78,,,,,,,,,,,,
May,10,49.00,1.93,1.93,10,32,67.80,0.85,53.91,,,
May,10,51.00,0.45,0.40,127,141,51.90,0.44,161.73,,,
May,10,52.00,0.11,0.10,168,343,46.90,0.17,39.53,,,
May,10,53.00,0.03,0.04,49,471,49.70,0.05,10.78,,,
Jun,10,48.00,3.87,7.25,1,48,37.10,0.74,26.00,,,
Jun,10,50.00,2.61,2.54,5,228,36.90,0.60,43.73,,,
Jun,10,50.51,2.34,2.77,10,-,37.00,0.56,49.48,,,
Jun,10,51.00,2.01,2.02,24,86,35.50,0.52,48.16,,,
Jun,10,51.51,1.79,2.15,10,-,35.70,0.48,42.89,,,
Jun,10,52.00,1.55,1.60,91,470,35.10,0.44,37.14,,,
Jun,10,53.00,1.13,1.16,60,293,34.00,0.36,27.07,,,
Jun,10,54.00,0.81,0.75,15,611,33.40,0.29,19.41,,,
Jun,10,55.00,0.56,0.56,108,807,32.60,0.22,13.30,,,
Jun,10,56.00,0.36,0.40,74,486,31.90,0.16,8.75,,,
Jun,10,57.00,0.26,0.29,60,472,32.10,0.12,6.11,,,
Jun,10,58.00,0.17,0.20,37,599,32.10,0.08,4.07,,,
Jun,10,60.00,0.09,0.10,69,766,33.60,0.05,2.16,,,
Jun,10,61.00,0.07,0.07,13,275,34.40,0.04,1.56,,,
Jul,10,50.00,3.54,3.73,45,40,34.60,0.60,30.47,,,
Jul,10,51.00,2.91,3.18,17,123,33.20,0.54,32.18,,,
Jul,10,52.00,2.40,2.60,5,103,32.50,0.49,26.48,,,
Jul,10,53.00,1.93,2.02,59,434,31.60,0.43,21.29,,,
Jul,10,54.00,1.54,1.61,7,127,31.10,0.37,17.09,,,
Jul,10,55.00,1.20,1.23,15,232,30.40,0.31,13.21,,,
Jul,10,56.00,0.94,1.06,21,161,30.10,0.26,10.34,,,
Jul,10,57.00,0.72,0.75,1,129,29.90,0.22,8.02,,,
Jul,10,60.00,0.30,0.40,10,355,29.10,0.11,3.32,,,
Jul,10,65.00,0.07,0.07,14,154,29.10,0.03,0.72,,,
Aug,10,50.00,3.84,4.00,2,24,33.50,0.60,23.65,,,
Aug,10,54.00,1.83,2.01,3,22,30.30,0.41,14.14,,,
Aug,10,57.00,1.03,1.05,10,126,30.30,0.28,8.00,,,
Aug,10,58.00,0.84,0.66,12,60,30.30,0.24,6.49,,,
Aug,10,60.00,0.55,0.50,2,145,30.30,0.18,4.25,,,
Sep,10,38.00,13.42,13.55,1,9,39.30,0.93,3.80,,,
Sep,10,55.00,1.74,1.75,1,169,29.70,0.39,10.34,,,
Oct,10,60.00,0.90,-,30,-,28.00,0.25,4.15,,,
Dec,10,44.00,8.93,8.82,5,169,34.60,0.79,7.27,,,
Dec,10,50.00,5.07,5.01,5,121,31.30,0.63,14.55,,,
Dec,10,50.50,4.78,4.81,5,8,30.90,0.61,15.26,,,
Dec,10,51.00,4.55,4.54,50,65,30.90,0.60,15.44,,,
Dec,10,60.00,1.58,1.55,4,123,29.30,0.31,5.36,,,
Mar,11,51.00,5.22,5.20,4,27,30.60,0.62,12.38,,,
Mar,11,60.00,2.02,2.10,17,17,28.30,0.37,4.80,,,
Mar,11,74.00,0.40,0.29,14,19,27.80,0.12,0.94,,,
Coca-Cola Amatil Last Sale Price $10.73,,,,,,,,,,,,
May,10,12.00,-,0.01,5,107,75.70,-,25.51,,,
Jun,10,11.50,0.04,0.06,1,2533,21.30,0.15,5.10,,,
Jul,10,11.50,0.13,0.14,7,1116,20.00,0.25,6.54,,,
Mar,11,10.50,1.11,1.14,10,3,24.70,0.66,9.82,,,
Computershare Ltd Last Sale Price $10.52,,,,,,,,,,,,
Jun,10,10.00,0.76,1.64,20,40,36.20,0.72,27.18,,,
Jun,10,11.00,0.23,0.26,8,28,34.80,0.36,27.18,,,
Jun,10,11.50,0.13,0.14,50,68,36.40,0.22,15.03,,,
Jun,10,13.00,0.02,0.02,10,155,41.00,0.04,2.31,,,
Jul,10,11.00,0.39,0.51,10,4,31.50,0.42,20.82,,,
Jul,10,11.50,0.22,0.23,10,54,29.80,0.28,11.48,,,
Sep,10,11.00,0.53,1.89,20,25,29.30,0.47,15.05,,,
CSL Ltd Last Sale Price $30.66,,,,,,,,,,,,
May,10,30.50,0.44,-,10,-,54.30,0.58,163.69,,,
May,10,31.50,0.04,0.52,10,4,43.60,0.12,23.81,,,
May,10,34.50,-,0.03,1,277,48.40,-,17.86,,,
Jun,10,32.50,0.32,0.41,10,60,26.70,0.25,12.70,,,
Jun,10,33.00,0.22,0.27,1,195,26.40,0.19,8.73,,,
Jun,10,34.00,0.12,0.13,31,520,27.50,0.11,4.56,,,
Jun,10,34.50,0.08,0.12,11,345,27.70,0.08,3.17,,,
Jun,10,35.00,0.06,0.07,4,241,28.40,0.06,2.38,,,
Jun,10,38.00,0.01,0.01,1,10,31.10,-,0.32,,,
Jul,10,31.50,1.14,1.15,8,12,27.20,0.46,20.79,,,
Jul,10,33.00,0.57,1.26,22,39,25.90,0.30,10.53,,,
Aug,10,34.00,0.56,-,3,1,25.30,0.26,7.17,,,
Dec,10,31.00,2.50,2.62,2,100,27.30,0.58,14.07,,,
Dec,10,35.00,0.98,1.14,5,10,25.20,0.34,5.50,,,
CSR Ltd Last Sale Price $1.64,,,,,,,,,,,,
May,10,1.66,0.03,0.03,60,307,97.00,0.39,279.05,,,
May,10,1.76,0.01,0.01,22,2100,126.10,0.14,89.30,,,
Jun,10,1.66,0.06,0.06,135,4094,45.00,0.49,40.93,,,
Oct,10,1.70,0.12,-,2,-,38.90,0.53,17.17,,,
Oct,10,1.80,0.09,0.09,13,15,37.50,0.43,12.16,,,
Foster's Grp Last Sale Price $5.53,,,,,,,,,,,,
May,10,5.25,0.28,0.27,2,159,2.00,1.00,-,,,
May,10,5.50,0.07,0.07,369,2314,51.30,0.59,148.51,,,
May,10,5.75,0.01,0.01,39,3849,55.80,0.09,23.10,,,
May,10,6.00,-,0.01,31,215,56.20,-,26.40,,,
Jun,10,5.25,0.34,0.30,10,301,22.80,0.82,12.10,,,
Jun,10,5.50,0.17,0.16,230,2398,22.60,0.58,29.70,,,
Jun,10,5.75,0.07,0.07,346,1601,24.20,0.32,16.50,,,
Jun,10,6.00,0.04,0.02,10,4648,28.10,0.18,8.80,,,
Jun,10,6.25,0.02,0.03,20,1494,31.30,0.10,4.40,,,
Jul,10,5.00,0.59,0.45,20,50,20.80,0.91,6.60,,,
Jul,10,5.25,0.40,0.19,20,78,21.40,0.77,11.68,,,
Jul,10,5.50,0.24,0.21,178,560,21.60,0.59,21.32,,,
Jul,10,5.75,0.14,0.13,412,1099,22.70,0.40,13.71,,,
Jul,10,6.00,0.07,0.07,100,210,22.50,0.24,6.60,,,
Aug,10,5.50,0.28,0.14,10,76,20.50,0.60,17.39,,,
Aug,10,5.75,0.17,0.14,600,81,21.00,0.43,11.71,,,
Aug,10,6.00,0.11,0.10,2,56,22.10,0.29,7.45,,,
Sep,10,5.50,0.29,0.28,125,5087,21.20,0.60,14.18,,,
Sep,10,5.75,0.16,0.15,154,96,19.70,0.45,8.73,,,
Sep,10,6.00,0.12,0.08,377,3100,22.80,0.34,6.55,,,
Sep,10,6.25,0.07,0.07,10,184,22.50,0.23,3.55,,,
Oct,10,5.75,0.17,0.59,10,434,18.60,0.48,7.19,,,
Dec,10,5.75,0.26,0.20,20,40,21.10,0.52,7.94,,,
Dec,10,6.00,0.17,0.19,28,43,20.30,0.41,5.14,,,
Fortescue Metals Grp Last Sale Price $3.78,,,,,,,,,,,,
May,10,3.75,0.17,0.03,20,252,197.50,0.55,675.93,,,
May,10,5.00,-,0.03,3,988,90.00,-,144.84,,,
Jun,10,3.50,0.43,0.35,2,78,63.80,0.71,48.28,,,
Jun,10,3.75,0.28,0.22,10,112,61.40,0.56,80.47,,,
Jun,10,4.00,0.17,0.14,45,140,59.20,0.41,54.72,,,
Jun,10,4.25,0.10,0.07,19,264,59.70,0.28,32.19,,,
Jun,10,5.00,0.04,0.03,35,1468,73.00,0.11,11.27,,,
Jul,10,4.00,0.27,0.27,20,14,54.50,0.46,39.37,,,
Aug,10,4.25,0.25,0.22,2,-,53.70,0.40,25.96,,,
Fairfax Media Ltd Last Sale Price $1.40,,,,,,,,,,,,
Jul,10,1.60,0.04,0.04,136,269,40.10,0.26,14.04,,,
GPT Grp Last Sale Price $2.60,,,,,,,,,,,,
May,10,2.50,0.13,0.13,10,120,128.70,0.73,210.58,,,
Harvey Norman Last Sale Price $3.30,,,,,,,,,,,,
May,10,3.25,0.06,0.09,11,18,41.30,0.77,55.30,,,
Jul,10,4.00,0.04,0.05,25,20,38.80,0.15,5.96,,,
Insurance Aust Grp Last Sale Price $3.47,,,,,,,,,,,,
May,10,3.25,0.23,0.21,5,14,94.30,0.91,52.59,,,
Jun,10,3.50,0.09,0.12,55,40,24.60,0.49,31.56,,,
Jun,10,3.75,0.03,0.07,10,500,27.50,0.18,8.77,,,
Jun,10,4.00,0.01,0.01,35,2307,32.40,0.07,3.51,,,
Jul,10,3.67,0.09,0.08,24,11,26.10,0.36,13.76,,,
Incitec Pivot Last Sale Price $2.88,,,,,,,,,,,,
Jun,10,3.00,0.09,0.07,1,270,39.90,0.40,35.91,,,
Aug,10,3.00,0.18,0.15,9,8,37.70,0.48,24.53,,,
James Hardie Ind Last Sale Price $7.15,,,,,,,,,,,,
Jun,10,7.75,0.14,0.16,3,45,42.40,0.28,23.82,,,
Jul,10,7.25,0.47,0.49,3,-,40.40,0.53,36.52,,,
Leighton Hldgs Last Sale Price $30.56,,,,,,,,,,,,
Jun,10,31.50,0.92,1.01,1,-,37.00,0.42,36.63,,,
Jun,10,32.00,0.70,0.75,3,1,35.70,0.36,28.07,,,
Jun,10,33.00,0.45,0.50,1,2,36.10,0.26,17.72,,,
Jul,10,33.00,0.91,1.13,11,1,33.80,0.34,16.72,,,
Dec,10,36.00,0.96,1.18,1,2,28.80,0.31,5.41,,,
Lihir Gold Ltd Last Sale Price $3.95,,,,,,,,,,,,
May,10,3.25,0.70,0.70,60,933,2.00,1.00,-,,,
May,10,3.50,0.45,0.45,10,735,2.00,1.00,-,,,
May,10,3.75,0.20,0.21,5,1368,2.00,1.00,-,,,
May,10,4.00,0.01,0.02,778,14321,43.80,0.30,69.30,,,
May,10,4.25,0.00,0.00,90,2850,78.70,0.04,13.86,,,
Jun,10,3.50,0.49,0.51,10,2977,40.10,0.88,12.32,,,
Jun,10,3.75,0.28,0.28,10,1341,35.40,0.73,26.18,,,
Jun,10,4.00,0.14,0.14,274,9190,34.10,0.49,41.58,,,
Jun,10,4.25,0.05,0.06,38,2930,33.70,0.25,15.40,,,
Jun,10,4.50,0.03,0.03,50,6547,37.00,0.12,7.70,,,
Jul,10,4.25,0.11,0.11,37,521,31.30,0.34,14.93,,,
Aug,10,3.78,0.36,0.36,20,473,30.50,0.68,18.88,,,
