Derivatives: Call Options - daily trades ,,,,,,,,,,,,
XAO 4600.7 at 16:40 10/9/2010  Report at 19:06 Friday 10/9/2010. Processed 21:02 Friday 10/9/2010.,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
ASX Code/Series,,Ex Price,Fair Value,Last Sale,Vol 000's,Open Int,Implied Volatility,Delta,Annual % Return,,,
Sep,10,39.50,0.58,0.65,15,927,28.70,0.40,38.93,,,
Sep,10,40.00,0.41,0.40,116,804,28.60,0.32,27.52,,,
Sep,10,40.50,0.29,0.37,5,120,29.00,0.24,19.47,,,
Sep,10,41.00,0.20,0.34,15,286,29.00,0.18,13.09,,,
Sep,10,41.50,0.14,0.20,2,17,29.70,0.13,9.40,,,
Oct,10,36.50,3.06,3.00,5,92,29.70,0.76,13.90,,,
Oct,10,38.00,2.07,2.49,1,166,28.90,0.63,23.59,,,
Oct,10,38.50,1.79,1.88,1,28,28.70,0.58,27.81,,,
Oct,10,39.00,1.52,1.55,155,281,28.30,0.53,29.25,,,
Oct,10,39.50,1.29,1.47,4,62,28.20,0.48,24.84,,,
Oct,10,40.00,1.10,1.22,15,429,28.10,0.44,21.00,,,
Oct,10,40.50,0.94,1.09,2,200,28.30,0.39,17.93,,,
Oct,10,41.00,0.78,1.08,6,46,28.30,0.34,14.96,,,
Oct,10,41.50,0.67,0.95,6,45,28.60,0.30,12.75,,,
Oct,10,42.50,0.48,0.66,4,74,29.30,0.24,9.21,,,
Nov,10,34.00,5.42,5.28,9,10,31.00,0.86,7.08,,,
Nov,10,37.00,3.04,3.16,1,32,27.40,0.71,14.71,,,
Nov,10,38.00,2.52,2.11,2,87,28.30,0.63,20.44,,,
Nov,10,38.50,2.25,2.15,7,10,28.30,0.59,23.25,,,
Nov,10,40.00,1.53,1.65,2,5,27.80,0.47,18.73,,,
Nov,10,42.00,0.89,1.04,2,-,27.80,0.32,10.80,,,
Nov,10,43.00,0.66,0.64,55,6,27.80,0.26,7.99,,,
Nov,10,45.00,0.36,-,5,-,28.30,0.16,4.45,,,
Nov,10,46.00,0.30,0.28,12,-,29.40,0.13,3.66,,,
Dec,10,38.83,2.41,2.70,2,121,27.40,0.57,21.48,,,
Dec,10,40.22,1.87,1.88,20,-,28.20,0.48,16.69,,,
Jun,11,35.00,6.49,-,2,8,27.20,0.77,8.66,,,
Jun,11,40.00,3.79,-,2,2,27.30,0.57,12.41,,,
Dec,11,44.00,3.84,3.02,65,61,28.90,0.49,7.68,,,
News Corp Last Sale Price $16.20,,,,,,,,,,,,
Sep,10,15.00,1.25,1.20,1,122,28.00,0.94,8.05,,,
Sep,10,15.50,0.80,0.60,1,115,26.40,0.83,16.09,,,
Sep,10,16.00,0.40,0.40,1,199,22.40,0.64,32.19,,,
Sep,10,17.50,0.03,0.03,50,352,27.80,0.08,4.83,,,
Oct,10,15.00,1.44,1.42,1,20,25.60,0.83,10.81,,,
Oct,10,15.50,1.03,1.22,1,35,24.00,0.74,15.40,,,
Oct,10,17.00,0.25,0.28,2,280,22.10,0.32,11.50,,,
Oct,10,18.00,0.08,0.09,7,155,22.80,0.13,3.68,,,
Nov,10,16.50,0.63,0.63,3,30,23.60,0.50,18.43,,,
Origin Energy Last Sale Price $15.39,,,,,,,,,,,,
Sep,10,15.50,0.17,0.20,5,732,18.30,0.45,29.65,,,
Sep,10,16.00,0.03,0.13,12,906,17.10,0.13,5.08,,,
Oct,10,15.50,0.42,0.52,3,167,19.30,0.52,20.57,,,
Oct,10,16.00,0.21,0.20,2,340,18.40,0.33,10.16,,,
Nov,10,16.50,0.20,0.19,2,26,19.30,0.27,6.31,,,
Jan,11,16.00,0.63,-,12,20,20.20,0.47,10.59,,,
Orica Ltd Last Sale Price $25.16,,,,,,,,,,,,
Sep,10,24.37,0.94,0.90,5,54,20.70,0.81,15.03,,,
Sep,10,25.27,0.33,0.38,9,96,18.90,0.48,33.68,,,
Oct,10,24.82,1.03,1.09,5,58,21.30,0.62,20.58,,,
Oct,10,25.27,0.78,0.82,4,35,20.80,0.53,22.94,,,
Oct,10,25.73,0.54,0.56,1,122,19.60,0.43,15.84,,,
Oct,10,26.18,0.37,0.38,6,21,19.50,0.34,10.95,,,
Oct,10,27.08,0.17,0.19,3,-,19.50,0.19,4.89,,,
Nov,10,26.63,0.40,0.41,50,2,20.90,0.34,7.54,,,
Dec,10,20.76,4.60,3.61,3,27,25.10,0.95,2.76,,,
Dec,10,21.21,4.20,4.26,1,2,26.70,0.92,3.45,,,
Dec,10,23.47,2.29,2.35,3,17,25.10,0.76,8.29,,,
Dec,10,23.92,1.93,-,1,5,23.60,0.72,9.46,,,
Dec,10,24.82,1.40,1.44,2,5,23.90,0.62,14.65,,,
Dec,10,25.27,1.16,1.23,85,13,23.80,0.56,16.03,,,
Jun,11,22.57,3.79,-,3,2,26.90,0.78,6.09,,,
Oil Search Ltd Last Sale Price $5.91,,,,,,,,,,,,
Sep,10,5.75,0.20,0.25,251,668,23.30,0.76,15.44,,,
Oct,10,5.75,0.29,0.33,35,120,23.00,0.68,17.02,,,
Oct,10,6.00,0.16,0.18,19,1084,21.90,0.48,19.54,,,
Oct,10,6.25,0.07,0.08,15,1114,21.80,0.28,8.82,,,
Dec,10,6.00,0.27,0.22,200,477,22.80,0.53,15.88,,,
Dec,10,6.25,0.18,0.20,7,848,23.00,0.40,10.59,,,
Dec,10,6.50,0.10,0.12,100,2124,22.40,0.28,5.88,,,
OneSteel Ltd Last Sale Price $2.97,,,,,,,,,,,,
Oct,10,3.00,0.13,0.15,2,548,30.90,0.51,32.60,,,
OZ Minerals Last Sale Price $1.39,,,,,,,,,,,,
Sep,10,1.20,0.19,0.20,3,4251,51.20,0.94,9.41,,,
Sep,10,1.30,0.11,0.12,181,5677,46.80,0.78,37.65,,,
Sep,10,1.40,0.04,0.05,396,1623,41.20,0.47,65.88,,,
Oct,10,1.30,0.13,0.16,7,3212,37.90,0.72,24.20,,,
Oct,10,1.40,0.07,0.08,902,5886,40.10,0.52,40.34,,,
Oct,10,1.50,0.04,0.06,848,275,42.90,0.35,24.20,,,
Nov,10,1.30,0.15,0.16,20,356,38.10,0.70,22.25,,,
Nov,10,1.50,0.06,0.07,111,283,39.50,0.39,20.54,,,
Dec,10,1.30,0.17,0.17,160,2251,38.20,0.69,20.08,,,
Dec,10,1.40,0.12,0.11,40,473,39.80,0.55,30.12,,,
Dec,10,1.60,0.04,0.03,80,456,37.20,0.29,11.29,,,
Mar,11,1.10,0.34,0.35,25,25,35.90,0.87,7.40,,,
Mar,11,1.40,0.16,0.16,25,74,35.80,0.58,20.84,,,
Mar,11,1.50,0.12,0.12,100,-,35.90,0.48,15.46,,,
Jun,11,1.60,0.11,0.12,30,-,34.20,0.43,10.10,,,
Qantas Airways Last Sale Price $2.61,,,,,,,,,,,,
Oct,10,2.67,0.08,0.07,67,1381,26.40,0.46,22.83,,,
Nov,10,1.85,0.78,0.76,1,-,32.20,0.99,3.63,,,
Nov,10,2.67,0.11,0.09,1,2008,26.50,0.49,19.98,,,
Nov,10,2.92,0.05,-,1,-,30.20,0.26,9.08,,,
Jan,11,2.75,0.12,0.12,100,100,24.60,0.45,11.99,,,
QBE Insurance Grp Last Sale Price $17.64,,,,,,,,,,,,
Sep,10,17.00,0.71,0.86,40,876,18.90,0.87,10.35,,,
Sep,10,17.50,0.34,0.34,92,1014,18.40,0.62,28.82,,,
Sep,10,18.00,0.11,0.10,110,743,18.10,0.30,16.26,,,
Sep,10,18.01,0.12,0.14,5,6,19.20,0.31,17.74,,,
Sep,10,18.50,0.03,0.06,57,413,18.80,0.10,4.43,,,
Oct,10,17.50,0.61,0.60,12,294,18.90,0.60,19.85,,,
Oct,10,18.00,0.34,0.35,16,507,17.80,0.44,14.57,,,
Oct,10,18.50,0.19,0.19,16,63,18.20,0.28,8.02,,,
Oct,10,19.00,0.11,0.11,521,264,19.10,0.18,4.65,,,
Nov,10,18.50,0.34,0.33,5,53,18.80,0.36,9.00,,,
Nov,10,19.00,0.22,0.22,1,70,19.10,0.25,5.78,,,
Dec,10,17.50,0.99,0.99,2,171,21.20,0.61,16.75,,,
Dec,10,18.50,0.51,0.51,100,300,20.30,0.41,9.95,,,
Dec,10,19.00,0.32,0.31,1,420,19.10,0.30,6.21,,,
Feb,11,21.50,0.12,0.12,10,-,20.20,0.12,1.48,,,
Mar,11,18.00,1.00,1.07,20,426,20.50,0.56,10.50,,,
Mar,11,18.50,0.79,0.81,15,123,20.50,0.49,8.29,,,
Mar,11,19.00,0.60,0.68,1,160,20.50,0.42,6.39,,,
Mar,11,19.50,0.45,0.43,1,21,20.20,0.35,4.70,,,
Mar,11,21.00,0.13,0.13,10,50,18.60,0.16,1.37,,,
Jun,11,18.00,1.29,1.29,5,32,23.10,0.59,9.34,,,
Jun,11,18.50,1.09,1.09,3,218,23.10,0.54,7.86,,,
Dec,12,25.00,0.67,0.67,10,731,27.20,0.36,1.65,,,
Rio Tinto Ltd Last Sale Price $74.25,,,,,,,,,,,,
Sep,10,0.01,74.40,74.30,35,234,-,-,5.62,,,
Sep,10,68.60,5.94,5.65,43,50,31.80,0.92,10.18,,,
Sep,10,69.39,5.17,5.05,14,225,29.30,0.90,10.89,,,
Sep,10,70.97,3.79,4.35,8,685,27.80,0.82,17.73,,,
Sep,10,72.54,2.52,2.43,6,797,25.90,0.71,28.62,,,
Sep,10,74.12,1.49,1.43,112,808,24.30,0.54,47.58,,,
Sep,10,75.70,0.71,0.70,90,952,22.50,0.35,25.11,,,
Sep,10,77.27,0.31,0.26,16,542,22.20,0.19,10.89,,,
Sep,10,78.85,0.11,0.09,7,384,21.40,0.08,3.69,,,
Sep,10,80.43,0.07,0.07,50,442,24.30,0.05,2.28,,,
Oct,10,69.39,6.33,6.24,9,55,28.70,0.78,14.75,,,
Oct,10,70.97,5.16,5.16,39,280,28.10,0.72,18.86,,,
Oct,10,72.54,4.04,4.07,1,332,26.90,0.64,23.43,,,
Oct,10,74.12,3.05,2.76,13,442,25.80,0.56,29.29,,,
Oct,10,75.70,2.21,2.18,8,181,24.80,0.47,22.17,,,
Oct,10,76.49,1.85,1.82,5,175,24.30,0.42,18.56,,,
Oct,10,77.27,1.53,1.45,6,98,23.90,0.37,15.40,,,
Oct,10,78.06,1.25,1.15,3,112,23.50,0.32,12.49,,,
Nov,10,74.12,4.04,3.89,40,236,26.90,0.57,24.99,,,
Nov,10,75.70,3.19,3.10,2,20,26.10,0.50,20.40,,,
Nov,10,77.27,2.46,2.32,2,11,25.30,0.43,15.67,,,
Nov,10,86.74,0.29,-,20,-,22.50,0.09,1.85,,,
Dec,10,74.12,4.89,4.90,1,80,27.50,0.58,22.29,,,
Dec,10,75.70,4.02,3.38,2,37,26.70,0.52,18.82,,,
Jan,11,69.00,9.00,8.80,1,2,29.30,0.73,13.17,,,
Mar,11,75.00,6.25,6.16,2,57,26.30,0.58,15.69,,,
Mar,11,76.00,5.72,5.58,2,-,25.90,0.55,14.35,,,
Santos Ltd Last Sale Price $12.19,,,,,,,,,,,,
Sep,10,12.25,0.27,0.32,25,2,31.40,0.49,57.75,,,
Sep,10,12.72,0.11,0.13,98,10,32.00,0.26,23.53,,,
Sep,10,13.20,0.04,0.06,27,93,34.30,0.12,9.62,,,
Sep,10,13.67,0.03,0.04,110,1090,39.80,0.07,6.42,,,
Sep,10,14.14,0.01,0.02,313,2880,44.20,0.04,3.21,,,
Sep,10,14.61,0.01,0.02,43,2225,50.40,0.03,3.21,,,
Oct,10,12.00,0.65,0.66,31,-,29.00,0.61,28.11,,,
Oct,10,12.50,0.42,0.45,52,-,29.60,0.46,25.67,,,
Oct,10,13.00,0.23,0.28,44,73,28.20,0.31,13.75,,,
Oct,10,13.50,0.13,0.16,40,857,28.90,0.20,7.94,,,
Oct,10,14.00,0.06,0.10,38,261,27.80,0.11,3.67,,,
Oct,10,14.50,0.05,0.06,22,814,31.50,0.08,3.06,,,
Oct,10,15.00,0.03,0.04,34,544,32.70,0.05,1.83,,,
Nov,10,11.50,1.11,-,7,-,29.30,0.72,16.33,,,
Nov,10,12.00,0.79,-,14,-,28.60,0.61,23.33,,,
Nov,10,12.50,0.55,0.62,178,25,28.60,0.49,21.39,,,
Nov,10,13.00,0.34,0.39,26,31,27.30,0.36,13.22,,,
Nov,10,13.50,0.23,0.31,12,228,28.00,0.26,8.75,,,
Nov,10,14.00,0.14,0.16,24,116,27.80,0.18,5.25,,,
Nov,10,14.50,0.07,0.10,2,139,27.80,0.11,2.92,,,
Nov,10,15.00,0.04,0.07,10,138,27.80,0.07,1.75,,,
Dec,10,10.00,2.37,2.49,8,-,26.20,0.95,5.13,,,
Dec,10,12.50,0.67,0.75,4,49,28.20,0.51,18.96,,,
Dec,10,13.00,0.46,0.53,10,203,27.70,0.40,13.12,,,
Dec,10,14.00,0.20,0.26,3,169,26.70,0.22,5.56,,,
Dec,10,15.00,0.07,0.11,12,417,26.70,0.10,2.14,,,
Jan,11,14.00,0.28,0.36,3,2,26.00,0.26,5.88,,,
Mar,11,13.50,0.52,0.57,1,30,26.40,0.39,7.87,,,
Mar,11,14.50,0.28,0.30,4,204,26.30,0.26,4.28,,,
Mar,11,16.50,0.09,0.10,4,192,27.30,0.10,1.30,,,
Jun,11,12.50,1.14,1.28,1,12,27.30,0.58,11.89,,,
Sep,11,13.67,0.98,1.93,100,20,29.10,0.47,7.62,,,
Sep,11,15.55,0.50,-,100,-,28.60,0.36,3.89,,,
Suncorp-Metway Last Sale Price $8.89,,,,,,,,,,,,
Sep,10,8.33,0.57,0.57,5,178,16.90,0.98,4.40,,,
Sep,10,8.57,0.37,0.35,10,437,22.70,0.82,14.66,,,
Sep,10,8.82,0.17,0.15,9,230,19.00,0.62,30.79,,,
Sep,10,9.06,0.06,0.07,9,329,18.40,0.32,17.60,,,
Oct,10,7.59,1.38,1.36,5,5,31.80,0.93,6.70,,,
Oct,10,8.55,0.52,0.52,5,603,21.90,0.73,14.66,,,
Oct,10,8.78,0.36,0.34,10,449,21.40,0.62,20.95,,,
Nov,10,9.25,0.23,0.19,15,-,21.10,0.41,12.26,,,
Dec,10,7.59,1.47,1.41,5,10,26.40,0.90,6.45,,,
Mar,11,8.08,1.21,1.20,20,-,25.00,0.78,8.38,,,
Tabcorp Hldgs Ltd Last Sale Price $6.57,,,,,,,,,,,,
Sep,10,6.50,0.12,0.12,7,232,13.70,0.69,17.86,,,
Jan,11,7.25,0.11,0.11,8,-,18.00,0.26,4.17,,,
Mar,11,6.25,0.59,0.61,25,-,20.10,0.73,7.65,,,
Mar,11,6.50,0.44,0.45,25,-,20.10,0.64,10.49,,,
Mar,11,6.75,0.31,0.32,50,1,19.90,0.54,8.79,,,
Jun,11,7.00,0.32,0.34,4,-,21.80,0.50,6.10,,,
Transurban Last Sale Price $5.12,,,,,,,,,,,,
Sep,10,5.24,0.03,0.03,4,91,16.50,0.25,12.73,,,
Dec,10,5.24,0.14,0.14,109,329,15.90,0.49,9.84,,,
Telstra Corp Last Sale Price $2.81,,,,,,,,,,,,
Sep,10,2.67,0.14,0.17,5,324,2.00,1.00,4.64,,,
Sep,10,2.85,0.03,0.04,30,2935,18.60,0.37,23.20,,,
Sep,10,2.92,0.01,0.02,120,6579,21.10,0.19,9.28,,,
Oct,10,2.85,0.07,0.09,50,1933,19.90,0.48,18.56,,,
Oct,10,2.91,0.04,0.06,74,684,19.90,0.37,11.93,,,
Oct,10,2.96,0.04,0.04,30,3968,21.00,0.29,9.28,,,
Nov,10,3.00,0.04,0.05,10,1202,20.70,0.30,7.59,,,
Dec,10,3.00,0.06,0.07,10,4354,19.30,0.34,7.42,,,
Toll Hldgs Ltd Last Sale Price $6.46,,,,,,,,,,,,
Sep,10,6.25,0.25,0.23,5,522,21.10,0.82,14.13,,,
Sep,10,6.50,0.07,0.09,87,662,18.30,0.46,30.27,,,
Oct,10,6.50,0.16,0.19,5,381,21.70,0.52,18.45,,,
Westpac Banking Last Sale Price $22.94,,,,,,,,,,,,
Sep,10,21.50,1.54,1.49,5,147,29.30,0.89,11.37,,,
Sep,10,22.00,1.09,1.25,26,590,25.60,0.82,16.48,,,
Sep,10,22.50,0.67,0.75,199,804,22.20,0.70,25.57,,,
Sep,10,23.00,0.34,0.41,122,1676,20.10,0.50,38.07,,,
Sep,10,23.50,0.13,0.17,67,963,18.40,0.27,14.21,,,
Sep,10,24.00,0.04,0.07,22,1498,17.60,0.10,3.98,,,
Sep,10,24.50,0.03,0.02,12,873,21.70,0.06,2.84,,,
Sep,10,25.00,0.01,0.03,2,1374,22.10,0.02,0.91,,,
Sep,10,27.00,-,0.25,75,370,23.70,-,28.41,,,
Sep,10,28.50,-,0.01,38,390,25.00,-,1.14,,,
Oct,10,22.00,1.43,1.50,3,450,23.90,0.73,15.75,,,
Oct,10,22.50,1.06,1.24,1,232,22.60,0.64,20.29,,,
Oct,10,23.00,0.75,0.79,29,623,21.20,0.54,24.19,,,
Oct,10,23.50,0.48,0.55,90,866,20.10,0.42,15.75,,,
Oct,10,24.00,0.29,0.34,25,1037,19.40,0.31,9.58,,,
Oct,10,24.50,0.17,0.20,26,349,18.70,0.21,5.36,,,
Oct,10,25.00,0.09,0.13,40,807,18.40,0.13,2.92,,,
Nov,10,21.00,2.31,2.54,10,179,25.60,0.82,7.75,,,
Nov,10,23.00,0.87,0.88,9,178,21.90,0.56,17.98,,,
Nov,10,23.50,0.61,0.65,7,184,21.10,0.47,12.71,,,
Nov,10,25.00,0.16,0.20,30,211,19.10,0.21,3.20,,,
Nov,10,26.00,0.05,0.06,30,127,18.80,0.10,1.03,,,
Dec,10,21.00,2.35,2.43,3,168,24.60,0.81,6.21,,,
Dec,10,22.50,1.35,0.89,3,312,24.40,0.63,13.71,,,
Dec,10,23.00,1.04,1.12,20,532,23.40,0.57,15.76,,,
Dec,10,24.00,0.57,0.63,9,1493,22.00,0.43,8.71,,,
Dec,10,24.50,0.41,0.42,75,233,21.50,0.36,6.21,,,
Jan,11,24.50,0.58,0.60,3,10,22.00,0.40,6.65,,,
Mar,11,24.00,1.13,1.18,38,105,24.00,0.50,9.17,,,
Mar,11,25.00,0.80,0.54,1,44,23.70,0.41,6.49,,,
Jun,11,22.00,2.46,2.67,6,533,26.30,0.69,8.43,,,
Jun,11,25.00,1.10,1.16,10,60,24.50,0.47,6.10,,,
Dec,11,27.50,1.00,1.10,24,12,26.10,0.38,3.41,,,
Westfield Grp Last Sale Price $12.66,,,,,,,,,,,,
Sep,10,12.00,0.69,0.72,2,193,18.10,0.95,6.18,,,
Sep,10,12.50,0.25,0.32,70,2805,14.50,0.71,17.50,,,
Oct,10,13.00,0.17,0.20,27,1777,15.40,0.38,10.30,,,
Dec,10,13.50,0.20,0.20,13,443,16.50,0.31,5.49,,,
Jan,11,12.50,0.81,-,48,24,19.30,0.64,13.28,,,
Jun,11,12.50,1.10,1.10,22,511,22.80,0.65,9.39,,,
Wesfarmers Ltd Last Sale Price $33.57,,,,,,,,,,,,
Sep,10,31.57,2.15,2.07,7,496,28.50,0.89,12.04,,,
Sep,10,32.03,1.74,2.09,15,384,26.40,0.84,15.14,,,
Sep,10,32.50,1.34,1.63,6,270,25.10,0.77,20.97,,,
Sep,10,32.96,0.98,1.26,5,512,23.90,0.68,29.12,,,
Sep,10,33.43,0.67,0.96,25,683,22.20,0.57,40.77,,,
Sep,10,33.89,0.42,0.58,42,333,21.40,0.44,32.62,,,
Sep,10,34.35,0.26,0.39,133,318,21.10,0.31,19.80,,,
Sep,10,34.82,0.14,0.23,34,3,20.80,0.20,10.87,,,
Sep,10,35.29,0.07,0.12,98,152,21.00,0.12,5.82,,,
Oct,10,31.50,2.59,3.00,3,210,23.70,0.81,11.54,,,
Oct,10,32.00,2.24,2.26,13,381,24.30,0.75,14.87,,,
Oct,10,32.50,1.89,1.89,4,89,24.00,0.69,18.08,,,
Oct,10,32.51,1.86,-,8,-,23.50,0.69,17.75,,,
Oct,10,33.00,1.55,1.56,12,118,23.50,0.63,21.75,,,
Oct,10,33.50,1.24,1.43,11,81,22.60,0.56,25.85,,,
Oct,10,34.00,0.96,0.97,23,139,22.00,0.49,21.41,,,
Oct,10,34.50,0.72,0.72,42,336,21.20,0.41,15.98,,,
Oct,10,34.51,0.72,0.85,9,-,21.40,0.41,16.09,,,
Oct,10,35.00,0.53,0.67,32,184,20.70,0.34,11.76,,,
Oct,10,35.50,0.39,0.40,49,44,20.50,0.27,8.54,,,
Oct,10,36.00,0.28,0.28,5,59,20.40,0.21,6.10,,,
Nov,10,32.00,2.54,2.84,10,19,23.70,0.73,13.77,,,
Nov,10,34.00,1.28,1.25,2,10,21.70,0.52,18.07,,,
Nov,10,35.00,0.87,0.98,19,9,21.70,0.40,12.28,,,
Nov,10,35.50,0.71,0.54,3,58,21.70,0.35,10.03,,,
Nov,10,36.00,0.57,0.56,4,4,21.70,0.30,8.12,,,
Dec,10,28.00,6.11,3.55,1,74,26.40,0.93,5.59,,,
Dec,10,29.50,4.80,2.41,1,106,25.90,0.87,7.61,,,
WorleyParsons Ltd Last Sale Price $23.05,,,,,,,,,,,,
Sep,10,21.50,1.62,1.76,1,20,25.40,0.94,7.35,,,
Sep,10,22.50,0.79,0.90,1,242,24.90,0.72,26.58,,,
Dec,10,25.00,0.59,0.58,1,-,24.40,0.33,8.90,,,
Woolworths Ltd Last Sale Price $28.90,,,,,,,,,,,,
Sep,10,22.50,6.41,5.55,3,10,39.60,1.00,0.90,,,
Sep,10,26.50,2.41,2.44,32,548,23.80,0.98,0.90,,,
Sep,10,27.00,1.91,1.92,11,1006,21.80,0.96,0.90,,,
Sep,10,27.50,1.41,1.54,42,274,2.00,1.00,0.90,,,
Sep,10,28.00,0.91,0.93,103,1104,2.00,1.00,0.90,,,
Sep,10,28.50,0.41,0.43,489,871,2.00,1.00,0.90,,,
Sep,10,29.00,0.07,0.09,254,971,10.30,0.48,6.77,,,
Sep,10,29.50,0.02,0.02,133,246,13.40,0.24,1.80,,,
Oct,10,26.00,2.94,2.95,101,116,31.00,0.86,0.90,,,
Oct,10,26.50,2.46,2.43,35,234,28.40,0.83,1.42,,,
Oct,10,27.00,1.91,1.89,15,60,2.00,1.00,0.26,,,
Oct,10,27.50,1.42,1.43,37,122,16.20,0.84,0.39,,,
Oct,10,28.00,0.91,0.95,246,299,2.00,1.00,0.26,,,
Oct,10,28.50,0.53,0.54,253,317,12.80,0.69,3.35,,,
Oct,10,28.51,0.52,0.53,20,10,13.40,0.68,3.35,,,
Oct,10,29.00,0.32,0.32,108,405,13.10,0.54,8.12,,,
Oct,10,29.01,0.30,0.32,1,-,13.00,0.54,7.86,,,
Oct,10,29.50,0.17,0.20,152,140,12.80,0.40,4.25,,,
Oct,10,30.00,0.09,0.10,30,107,13.10,0.27,2.32,,,
Nov,10,27.00,1.91,2.08,43,109,2.00,1.00,0.16,,,
Nov,10,27.50,1.41,1.43,174,489,12.60,0.87,0.16,,,
Nov,10,28.00,1.04,1.03,129,175,14.20,0.76,2.38,,,
Nov,10,28.50,0.73,0.71,102,98,13.60,0.67,5.41,,,
Nov,10,29.00,0.50,0.51,145,304,13.50,0.57,8.20,,,
Nov,10,29.50,0.28,0.29,11,18,12.40,0.45,4.67,,,
Nov,10,30.00,0.19,0.16,10,34,12.70,0.34,3.03,,,
Dec,10,26.00,2.90,1.71,2,62,15.40,0.94,-,,,
Dec,10,26.01,2.75,-,2,-,15.70,0.93,-,,,
Dec,10,26.50,2.41,2.50,49,84,15.30,0.90,0.12,,,
Dec,10,27.00,1.96,2.11,8,475,15.20,0.86,0.66,,,
Dec,10,27.50,1.58,1.60,29,250,15.00,0.81,2.17,,,
Dec,10,28.00,1.19,1.20,167,125,13.70,0.76,3.43,,,
Dec,10,28.50,0.91,0.92,69,269,13.60,0.68,6.07,,,
Dec,10,29.00,0.65,0.67,4,594,13.30,0.59,7.82,,,
Dec,10,29.50,0.46,0.46,22,126,13.10,0.49,5.47,,,
Dec,10,30.00,0.29,0.40,195,411,12.60,0.39,3.49,,,
Dec,10,31.00,0.13,0.13,112,153,12.80,0.23,1.50,,,
Jan,11,27.00,2.08,-,5,15,13.90,0.86,1.58,,,
Jan,11,27.50,1.72,1.94,2,51,13.90,0.81,2.89,,,
Jan,11,28.50,1.13,-,32,3,13.90,0.68,6.54,,,
Jan,11,29.50,0.61,0.58,5,2,13.00,0.52,5.55,,,
Feb,11,28.00,1.59,-,2,29,14.40,0.74,5.15,,,
Mar,11,14.50,14.40,13.99,4,4,17.00,1.00,-,,,
Mar,11,25.00,4.07,3.30,14,6,16.60,0.93,1.06,,,
Mar,11,26.00,3.21,1.48,6,160,15.90,0.89,1.97,,,
Mar,11,27.00,2.40,2.57,5,21,15.10,0.83,3.25,,,
Mar,11,28.00,1.70,1.88,65,115,14.40,0.74,5.16,,,
Mar,11,29.00,1.11,1.19,50,2,13.70,0.63,7.12,,,
Mar,11,29.50,0.84,0.85,1,7,13.10,0.56,5.41,,,
Jun,11,11.50,17.41,16.93,10,10,17.80,1.00,-,,,
Jun,11,24.00,5.04,-,3,-,17.30,0.94,0.59,,,
Jun,11,26.50,3.15,2.94,22,36,18.20,0.82,3.28,,,
Jun,11,27.50,2.29,2.05,2,3,15.60,0.78,3.89,,,
Jun,11,28.50,1.68,0.71,6,76,15.10,0.70,5.61,,,
Jun,11,29.00,1.41,1.58,4,71,14.70,0.65,6.18,,,
Woodside Pet Last Sale Price $42.53,,,,,,,,,,,,
Sep,10,42.68,0.57,0.70,12,141,19.10,0.49,34.94,,,
Sep,10,43.17,0.35,0.33,16,279,18.60,0.36,21.76,,,
Sep,10,43.67,0.20,0.29,10,593,17.90,0.24,11.95,,,
Sep,10,44.16,0.10,0.13,11,618,17.40,0.14,6.13,,,
Oct,10,44.16,0.67,0.72,2,222,19.60,0.35,11.65,,,
Oct,10,44.66,0.49,0.50,6,92,19.00,0.29,8.58,,,
Oct,10,45.16,0.35,0.38,6,404,18.50,0.23,6.13,,,
Oct,10,45.65,0.25,0.28,2,210,18.20,0.18,4.38,,,
Oct,10,46.65,0.14,0.25,2,141,18.70,0.11,2.54,,,
Nov,10,42.68,1.84,1.88,6,4,22.00,0.55,20.45,,,
Nov,10,43.17,1.57,2.17,1,20,21.60,0.51,17.50,,,
Nov,10,45.16,0.72,0.76,2,16,19.90,0.31,8.02,,,
Nov,10,46.15,0.45,0.80,2,400,19.30,0.23,5.02,,,
Nov,10,48.63,0.14,0.13,5,10,19.30,0.09,1.56,,,
Dec,10,46.15,0.78,1.08,2,78,20.40,0.29,6.33,,,
Dec,10,46.65,0.64,1.16,2,56,20.10,0.26,5.23,,,
Dec,10,47.14,0.56,0.63,1,33,20.40,0.23,4.62,,,
XJO Last Sale Price ,,,,,,,,,,,,
Sep,10,1.00,45.57,45.65,3,4170,-,-,-,,,
Sep,10,4300.00,2.67,2.80,4,652,27.10,-,-,,,
Sep,10,4350.00,2.20,2.35,3,914,26.10,-,-,,,
Sep,10,4400.00,1.72,1.90,6,2602,23.20,-,-,,,
Sep,10,4450.00,1.26,1.24,408,2068,20.70,-,-,,,
Sep,10,4475.00,1.01,1.12,8,827,18.00,-,-,,,
Sep,10,4500.00,0.81,0.78,360,6799,17.50,-,-,,,
Sep,10,4525.00,0.61,0.63,386,1307,16.20,-,-,,,
Sep,10,4550.00,0.44,0.49,119,2519,15.60,-,-,,,
Sep,10,4575.00,0.31,0.28,96,1815,15.30,-,-,,,
Sep,10,4600.00,0.21,0.22,658,4401,15.10,-,-,,,
Sep,10,4625.00,0.13,0.11,499,3369,15.00,-,-,,,
Sep,10,4650.00,0.08,0.07,468,2737,15.20,-,-,,,
Sep,10,4675.00,0.05,0.05,170,1525,15.60,-,-,,,
