Derivatives: Call Options - daily trades ,,,,,,,,,,,,
XAO 4418.4 at 16:38 24/8/2010  Report at 19:06 Tuesday 24/8/2010. Processed 19:23 Tuesday 24/8/2010.,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
ASX Code/Series,,Ex Price,Fair Value,Last Sale,Vol 000's,Open Int,Implied Volatility,Delta,Annual % Return,,,
Nov,10,25.50,0.32,0.64,2,16,22.90,0.26,5.27,,,
Nov,10,26.00,0.22,0.50,1,70,22.40,0.21,3.60,,,
Dec,10,24.00,0.97,1.52,5,157,26.00,0.49,12.58,,,
Dec,10,25.00,0.57,0.85,1,667,24.50,0.37,7.35,,,
Mar,11,22.50,2.21,-,20,-,27.90,0.66,11.23,,,
Mar,11,24.50,1.22,2.56,20,27,25.80,0.50,9.02,,,
Jun,11,29.00,0.44,0.97,10,25,24.90,0.26,2.25,,,
Jun,11,30.00,0.33,0.73,2,55,24.90,0.21,1.68,,,
Newcrest Min Last Sale Price $35.73,,,,,,,,,,,,
Aug,10,31.00,4.74,2.00,20,22,2.00,1.00,3.41,,,
Aug,10,32.50,3.24,2.95,5,144,2.00,1.00,3.41,,,
Aug,10,33.00,2.74,2.80,20,370,2.00,1.00,3.41,,,
Aug,10,33.50,2.24,2.45,2,162,2.00,1.00,3.41,,,
Aug,10,34.00,1.76,1.86,11,494,42.60,0.95,11.92,,,
Aug,10,34.50,1.27,1.29,30,422,33.20,0.93,13.62,,,
Aug,10,35.00,0.82,0.84,238,781,31.70,0.82,32.35,,,
Aug,10,35.50,0.44,0.45,24,1119,28.80,0.63,69.81,,,
Aug,10,36.00,0.18,0.22,186,1158,27.70,0.37,61.29,,,
Aug,10,36.50,0.07,0.09,129,578,29.50,0.17,23.84,,,
Aug,10,37.00,0.04,0.03,12,241,33.50,0.08,11.92,,,
Sep,10,33.00,3.22,3.12,2,58,34.30,0.82,16.15,,,
Sep,10,34.00,2.27,2.25,4,516,27.70,0.77,17.79,,,
Sep,10,34.50,1.90,1.98,2,702,27.00,0.71,21.91,,,
Sep,10,35.00,1.57,1.53,19,655,26.80,0.64,27.68,,,
Sep,10,35.50,1.27,1.26,52,212,26.70,0.57,34.44,,,
Sep,10,36.00,1.05,1.10,1330,730,27.20,0.50,34.60,,,
Sep,10,36.01,1.02,1.12,1,19,26.80,0.50,33.78,,,
Sep,10,36.50,0.82,0.90,1513,502,26.90,0.43,27.02,,,
Sep,10,37.00,0.66,0.67,32,537,27.20,0.36,21.58,,,
Sep,10,37.50,0.52,0.52,515,670,27.60,0.30,16.97,,,
Sep,10,38.00,0.37,0.38,6,585,27.00,0.24,12.19,,,
Sep,10,38.50,0.30,0.27,5,3,27.80,0.20,10.05,,,
Sep,10,39.00,0.25,0.28,2,679,28.80,0.17,8.24,,,
Sep,10,40.00,0.14,0.15,12,121,29.00,0.10,4.61,,,
Oct,10,33.50,3.01,2.99,1,13,27.40,0.76,12.07,,,
Oct,10,36.00,1.52,1.45,1,238,26.70,0.53,23.60,,,
Oct,10,37.00,1.13,1.14,9,167,27.10,0.44,17.49,,,
Oct,10,39.00,0.54,0.55,1,28,26.50,0.26,8.28,,,
Oct,10,40.00,0.40,0.41,6,390,27.60,0.21,6.19,,,
Nov,10,33.00,3.67,-,1,-,27.10,0.78,10.27,,,
Nov,10,33.50,3.33,2.58,3,6,27.10,0.74,11.95,,,
Nov,10,34.00,3.01,1.55,1,2,27.10,0.71,13.91,,,
Nov,10,34.50,2.71,-,20,-,27.10,0.67,16.03,,,
Nov,10,35.50,2.15,1.39,8,13,27.10,0.59,20.92,,,
Nov,10,36.50,1.68,-,20,-,26.90,0.51,18.20,,,
Nov,10,38.00,1.13,1.07,13,47,26.80,0.39,12.28,,,
Dec,10,36.98,1.79,1.78,2,5,26.70,0.49,15.03,,,
Jun,11,36.00,3.88,-,13,-,26.70,0.61,13.06,,,
News Corp Last Sale Price $15.83,,,,,,,,,,,,
Aug,10,16.50,0.03,0.02,7,237,44.70,0.11,19.21,,,
Sep,10,15.00,1.01,1.12,7,24,29.00,0.77,13.39,,,
Sep,10,16.00,0.38,0.41,107,80,25.90,0.48,28.26,,,
Sep,10,16.50,0.18,0.17,1,222,23.90,0.31,13.39,,,
Oct,10,16.00,0.64,0.64,15,22,26.00,0.52,22.18,,,
Nov,10,16.00,0.86,0.86,10,-,28.10,0.54,21.22,,,
Nov,10,18.00,0.19,0.23,1,67,25.10,0.20,4.66,,,
Dec,10,17.00,0.57,0.59,2,158,26.40,0.40,10.77,,,
Mar,11,17.50,0.81,0.82,10,40,27.80,0.42,8.82,,,
Origin Energy Last Sale Price $15.31,,,,,,,,,,,,
Aug,10,15.50,0.06,0.22,6,109,39.10,0.34,47.68,,,
Sep,10,14.00,1.31,-,10,10,24.60,0.91,-,,,
Sep,10,15.50,0.21,0.28,8,566,21.20,0.46,16.15,,,
Sep,10,16.00,0.07,0.15,10,863,20.00,0.26,5.77,,,
Oct,10,15.00,0.65,0.68,8,22,21.70,0.65,12.10,,,
Oct,10,15.50,0.41,0.46,4,28,21.30,0.51,14.63,,,
Dec,10,14.00,1.63,3.21,10,20,25.50,0.79,6.25,,,
Dec,10,16.00,0.46,0.47,10,39,21.40,0.44,8.99,,,
Orica Ltd Last Sale Price $25.07,,,,,,,,,,,,
Oct,10,26.63,0.39,0.37,60,4,20.70,0.30,8.49,,,
Oil Search Ltd Last Sale Price $5.79,,,,,,,,,,,,
Aug,10,5.25,0.54,0.65,2,3,2.00,1.00,-,,,
Aug,10,5.75,0.08,0.10,101,278,32.50,0.62,84.05,,,
Aug,10,6.00,0.01,0.01,147,2310,34.70,0.09,12.61,,,
Sep,10,5.75,0.20,0.19,46,566,26.20,0.58,31.52,,,
Sep,10,6.00,0.09,0.08,110,614,25.80,0.35,18.30,,,
Oct,10,5.75,0.27,0.27,23,36,24.20,0.59,21.97,,,
Oct,10,6.25,0.08,0.10,4,337,23.60,0.27,7.64,,,
Dec,10,4.75,1.14,1.15,4,25,29.80,0.91,5.17,,,
OneSteel Ltd Last Sale Price $2.87,,,,,,,,,,,,
Sep,10,3.25,0.01,0.01,21,589,32.20,0.11,3.28,,,
OZ Minerals Last Sale Price $1.23,,,,,,,,,,,,
Aug,10,1.00,0.23,0.23,5,706,200.00,0.93,49.46,,,
Aug,10,1.10,0.13,0.12,50,2196,92.30,0.95,-,,,
Aug,10,1.20,0.04,0.03,59,5115,60.00,0.72,98.92,,,
Sep,10,1.20,0.07,0.07,70,4139,35.70,0.63,38.29,,,
Sep,10,1.30,0.03,0.03,40,4785,39.30,0.35,28.72,,,
Dec,10,1.00,0.26,0.26,27,758,35.60,0.89,7.30,,,
Jun,11,1.00,0.30,0.29,5,16,30.20,0.86,6.83,,,
Qantas Airways Last Sale Price $2.55,,,,,,,,,,,,
Oct,10,2.92,0.03,0.03,285,-,28.70,0.17,5.42,,,
QBE Insurance Grp Last Sale Price $16.83,,,,,,,,,,,,
Aug,10,17.00,0.06,0.07,25,126,23.90,0.29,39.76,,,
Sep,10,16.50,0.64,0.65,4,161,21.90,0.66,21.69,,,
Sep,10,17.00,0.35,0.37,136,440,21.10,0.48,24.84,,,
Sep,10,17.50,0.16,0.17,62,507,20.00,0.28,11.19,,,
Sep,10,18.00,0.07,0.07,33,735,20.10,0.15,4.90,,,
Sep,10,19.00,0.01,0.04,2,186,19.30,0.02,0.42,,,
Oct,10,16.00,1.26,1.28,30,-,24.30,0.74,14.13,,,
Oct,10,16.50,0.88,0.87,2,16,21.90,0.65,17.91,,,
Oct,10,17.00,0.60,0.63,400,30,21.80,0.52,19.88,,,
Oct,10,17.50,0.36,0.38,56,156,20.50,0.39,11.99,,,
Oct,10,18.00,0.23,0.23,100,156,20.80,0.27,7.39,,,
Nov,10,18.00,0.33,0.34,12,172,20.20,0.32,7.61,,,
Dec,10,16.00,1.51,1.43,20,25,23.20,0.72,12.09,,,
Dec,10,16.50,1.20,1.22,3,176,23.10,0.64,15.47,,,
Dec,10,17.00,0.90,0.95,75,82,22.10,0.55,16.00,,,
Dec,10,17.50,0.70,0.72,20,121,22.80,0.47,12.53,,,
Dec,10,18.00,0.49,0.51,24,159,21.70,0.37,8.71,,,
Dec,10,18.50,0.37,0.38,190,162,22.20,0.30,6.58,,,
Dec,10,19.00,0.23,0.23,28,322,21.10,0.22,4.00,,,
Mar,11,17.00,1.19,1.31,8,128,22.50,0.59,12.07,,,
Mar,11,18.50,0.57,0.51,23,103,21.90,0.39,5.80,,,
Mar,11,19.00,0.42,0.36,22,159,21.40,0.32,4.28,,,
Mar,11,20.00,0.17,0.16,8,27,19.20,0.19,1.78,,,
Jun,11,17.50,1.20,-,39,54,24.00,0.56,8.56,,,
Dec,13,14.00,4.26,-,1,6,32.50,0.85,2.55,,,
Dec,13,17.00,2.80,4.05,1,9,30.80,0.69,5.00,,,
Rio Tinto Ltd Last Sale Price $71.07,,,,,,,,,,,,
Aug,10,0.01,71.12,71.00,5,123,-,1.00,10.27,,,
Aug,10,69.39,2.09,2.53,38,378,49.30,0.75,69.33,,,
Aug,10,70.97,1.01,0.93,129,604,45.60,0.53,156.64,,,
Aug,10,72.54,0.32,0.28,141,754,40.20,0.25,53.93,,,
Aug,10,74.12,0.10,0.08,144,1063,42.40,0.09,17.12,,,
Aug,10,75.70,0.03,0.04,18,634,44.60,0.03,4.28,,,
Sep,10,0.01,71.33,72.00,10,14,-,-,4.39,,,
Sep,10,66.24,5.91,7.90,5,253,33.50,0.80,17.89,,,
Sep,10,68.60,4.17,4.12,33,-,32.50,0.68,28.16,,,
Sep,10,69.39,3.56,3.52,27,195,30.90,0.64,31.23,,,
Sep,10,70.97,2.63,2.99,1,571,30.10,0.55,41.83,,,
Sep,10,70.98,2.63,2.91,22,49,30.30,0.55,42.16,,,
Sep,10,71.75,2.21,2.40,2,30,29.60,0.49,36.70,,,
Sep,10,71.77,2.20,2.30,1,86,29.60,0.49,36.45,,,
Sep,10,72.54,1.78,1.73,65,584,28.40,0.44,29.49,,,
Sep,10,74.12,1.15,1.16,59,434,27.40,0.33,19.05,,,
Sep,10,75.70,0.71,0.68,72,599,26.90,0.24,11.85,,,
Sep,10,77.27,0.42,0.41,66,273,26.50,0.16,7.04,,,
Sep,10,78.85,0.27,0.38,40,344,27.00,0.11,4.39,,,
Sep,10,82.01,0.08,0.08,9,80,26.70,0.04,1.33,,,
Oct,10,67.81,5.76,6.03,7,8,30.30,0.70,19.49,,,
Oct,10,69.39,4.79,4.75,20,37,30.10,0.63,24.16,,,
Oct,10,72.54,3.00,2.97,11,278,28.40,0.49,23.38,,,
Oct,10,75.70,1.67,1.65,3,53,26.70,0.34,13.00,,,
Oct,10,76.49,1.44,1.35,3,117,26.60,0.31,11.17,,,
Oct,10,77.27,1.22,1.15,2,33,26.30,0.27,9.45,,,
Oct,10,78.06,1.01,1.00,2,31,26.00,0.24,7.90,,,
Oct,10,78.85,0.84,0.81,7,3,25.80,0.21,6.58,,,
Oct,10,80.43,0.59,0.58,2,16,25.50,0.16,4.59,,,
Oct,10,83.58,0.26,0.26,2,32,24.90,0.08,1.98,,,
Oct,10,85.16,0.17,0.17,2,17,25.00,0.06,1.36,,,
Dec,10,52.01,20.36,20.70,1,13,40.30,0.94,5.49,,,
Dec,10,61.50,11.64,11.30,4,7,30.40,0.85,8.71,,,
Dec,10,70.97,5.54,5.45,1,269,30.40,0.58,22.88,,,
Dec,10,74.12,3.92,4.00,4,38,29.10,0.48,16.50,,,
Mar,11,73.00,6.24,6.19,1,26,28.60,0.56,15.05,,,
Jun,11,74.12,7.19,7.22,1,7,28.10,0.56,12.15,,,
Sep,11,81.00,5.82,-,2,-,28.00,0.48,7.43,,,
Stockland Last Sale Price $3.90,,,,,,,,,,,,
Oct,10,4.00,0.10,0.11,30,504,19.40,0.44,14.18,,,
Santos Ltd Last Sale Price $14.03,,,,,,,,,,,,
Aug,10,8.48,5.55,5.51,2,2,38.10,1.00,-,,,
Aug,10,13.20,0.83,0.82,30,246,38.10,0.99,4.34,,,
Aug,10,13.67,0.41,0.38,18,439,43.60,0.80,43.36,,,
Aug,10,14.14,0.12,0.11,15,799,42.20,0.41,104.06,,,
Aug,10,14.61,0.02,0.03,13,685,43.90,0.11,17.34,,,
Sep,10,13.67,0.59,0.56,7,1146,31.10,0.65,19.30,,,
Sep,10,14.14,0.35,0.33,22,2693,29.80,0.50,29.37,,,
Sep,10,14.61,0.19,0.20,56,1891,28.90,0.35,15.95,,,
Sep,10,15.08,0.10,0.12,11,1539,29.00,0.22,7.97,,,
Sep,10,15.55,0.06,0.06,5,821,30.10,0.14,4.62,,,
Oct,10,13.50,0.91,0.86,18,327,29.30,0.68,14.78,,,
Oct,10,14.00,0.64,0.59,23,163,28.60,0.57,23.85,,,
Oct,10,15.00,0.27,0.26,20,280,27.80,0.34,10.64,,,
Nov,10,14.00,0.76,0.73,1,112,27.60,0.58,20.20,,,
Nov,10,15.00,0.38,0.37,1,49,27.20,0.38,10.38,,,
Dec,10,14.50,0.66,0.64,6,70,27.10,0.50,14.07,,,
Dec,10,16.00,0.25,0.26,6,125,26.90,0.26,5.33,,,
Mar,11,16.00,0.50,0.51,2,27,27.60,0.36,6.05,,,
Jun,11,15.50,0.84,0.81,6,-,27.70,0.47,7.19,,,
Suncorp-Metway Last Sale Price $7.78,,,,,,,,,,,,
Sep,10,7.84,0.19,0.22,11,43,32.80,0.51,28.75,,,
Sep,10,8.08,0.11,0.12,50,346,31.70,0.38,16.65,,,
Sep,10,8.57,0.03,0.04,4,130,30.50,0.16,4.54,,,
Oct,10,7.36,0.56,0.53,10,20,31.90,0.71,9.95,,,
Oct,10,8.07,0.22,0.21,15,30,29.60,0.44,15.28,,,
Dec,11,9.50,0.38,-,4,-,27.90,0.38,3.67,,,
Transurban Last Sale Price $4.75,,,,,,,,,,,,
Jan,11,4.99,0.12,0.14,10,52,16.70,0.43,5.87,,,
Telstra Corp Last Sale Price $2.80,,,,,,,,,,,,
Aug,10,3.24,-,0.00,495,21669,68.70,-,13.04,,,
Aug,10,3.40,-,0.00,12,9004,41.40,-,17.38,,,
Sep,10,2.43,0.39,0.40,40,-,32.90,0.95,6.31,,,
Sep,10,2.85,0.07,0.07,53,605,25.80,0.45,27.33,,,
Sep,10,2.91,0.04,0.04,150,100,25.10,0.33,16.82,,,
Sep,10,2.92,0.04,0.04,145,4190,26.10,0.32,16.82,,,
Sep,10,3.01,0.03,0.03,625,3105,26.90,0.20,10.51,,,
Sep,10,3.15,0.01,0.01,100,3022,28.70,0.09,3.78,,,
Oct,10,2.78,0.13,0.14,35,342,23.30,0.59,21.73,,,
Oct,10,2.85,0.10,0.10,20,972,22.80,0.49,18.76,,,
Oct,10,2.91,0.07,0.07,370,103,22.70,0.40,13.83,,,
Oct,10,2.96,0.06,0.06,210,2550,22.50,0.33,10.86,,,
Oct,10,3.16,0.02,0.03,250,329,23.40,0.14,3.95,,,
Nov,10,3.00,0.06,0.06,130,756,22.00,0.33,8.32,,,
Nov,10,3.25,0.02,0.02,10,967,22.50,0.13,2.77,,,
Dec,10,3.00,0.07,0.07,74,2684,21.20,0.36,8.01,,,
Dec,10,3.25,0.03,0.03,40,7708,21.40,0.16,2.67,,,
Jan,11,3.00,0.10,0.09,123,1334,20.40,0.40,7.89,,,
Mar,11,2.75,0.23,0.23,260,630,21.80,0.65,10.71,,,
Jun,11,3.00,0.14,0.13,2,6,21.50,0.50,5.79,,,
Dec,12,3.25,0.12,0.12,2,562,21.30,0.56,1.76,,,
Toll Hldgs Ltd Last Sale Price $5.85,,,,,,,,,,,,
Aug,10,0.01,5.84,-,10,10,-,1.00,-,,,
Aug,10,5.75,0.18,0.12,5,39,72.20,0.64,166.38,,,
Aug,10,5.76,0.17,0.14,3,3,73.10,0.63,176.78,,,
Aug,10,6.00,0.07,0.06,324,339,70.50,0.33,135.19,,,
Aug,10,6.01,0.04,-,12,15,61.90,0.29,93.59,,,
Sep,10,0.01,5.86,-,10,-,-,-,4.03,,,
Oct,10,5.75,0.34,0.30,40,-,32.40,0.61,23.16,,,
Mar,11,6.00,0.45,0.45,15,7,30.90,0.56,13.18,,,
Mar,11,7.00,0.14,0.14,12,117,28.00,0.28,4.10,,,
Westpac Banking Last Sale Price $21.43,,,,,,,,,,,,
Aug,10,20.50,0.98,1.12,2,137,52.30,0.88,31.23,,,
Aug,10,21.50,0.19,0.20,54,89,34.90,0.46,107.87,,,
Aug,10,22.00,0.04,0.04,711,424,31.70,0.14,19.87,,,
Aug,10,22.50,0.01,0.01,95,292,35.40,0.03,3.97,,,
Aug,10,22.51,0.01,0.01,50,29,35.20,0.03,3.97,,,
Aug,10,23.50,0.00,0.01,2,871,45.10,-,0.57,,,
Sep,10,21.00,1.03,1.10,24,21,31.20,0.63,33.24,,,
Sep,10,21.50,0.70,0.75,33,38,28.30,0.52,38.46,,,
Sep,10,22.00,0.48,0.50,48,416,28.00,0.41,26.37,,,
Sep,10,22.50,0.28,0.29,551,519,26.50,0.29,15.66,,,
Sep,10,23.00,0.17,0.18,239,659,25.90,0.20,9.07,,,
Sep,10,23.50,0.10,0.10,12,486,26.00,0.13,5.22,,,
Sep,10,24.00,0.06,0.06,110,1485,26.40,0.08,3.02,,,
Sep,10,24.50,0.04,0.03,5,922,27.20,0.05,1.92,,,
Sep,10,25.00,0.03,0.03,10,1297,28.40,0.04,1.37,,,
Sep,10,25.50,0.02,0.01,10,1052,30.90,0.03,1.10,,,
Sep,10,26.00,0.01,0.02,13,322,30.90,0.02,0.55,,,
Oct,10,21.00,1.37,1.43,2,8,29.10,0.62,24.13,,,
Oct,10,21.50,1.06,1.10,3,4,28.10,0.55,27.48,,,
Oct,10,22.00,0.81,0.80,62,403,27.10,0.47,20.77,,,
Oct,10,22.50,0.60,0.60,22,26,26.50,0.39,15.48,,,
Oct,10,23.00,0.40,0.40,16,247,24.80,0.30,10.19,,,
Oct,10,23.50,0.28,0.37,3,346,24.70,0.23,7.23,,,
Oct,10,24.00,0.19,0.19,138,402,24.20,0.17,4.77,,,
Oct,10,24.01,0.17,0.19,10,17,24.00,0.17,4.52,,,
Oct,10,24.50,0.13,0.13,152,129,24.30,0.12,3.23,,,
Oct,10,25.00,0.09,0.09,173,736,24.40,0.09,2.19,,,
Oct,10,26.00,0.04,0.04,66,308,24.20,0.04,0.90,,,
Nov,10,22.00,0.84,0.96,2,431,25.60,0.49,15.31,,,
Nov,10,22.50,0.64,0.73,10,-,25.00,0.42,11.51,,,
Nov,10,23.00,0.48,0.51,2,119,25.00,0.35,8.70,,,
Nov,10,25.00,0.12,0.61,2,203,24.30,0.14,2.17,,,
Dec,10,21.00,1.52,1.65,2,164,27.80,0.63,15.29,,,
Dec,10,21.50,1.26,1.31,7,74,27.70,0.57,17.66,,,
Dec,10,22.00,0.98,1.04,1,273,26.40,0.51,13.75,,,
Dec,10,22.50,0.74,0.86,6,240,25.10,0.45,10.33,,,
Dec,10,23.00,0.53,0.88,2,461,23.80,0.38,7.40,,,
Dec,10,23.50,0.42,0.69,7,99,24.30,0.33,5.93,,,
Dec,10,24.00,0.34,0.50,14,1395,24.80,0.28,4.82,,,
Jan,11,22.50,0.95,-,10,10,26.10,0.48,10.31,,,
Jan,11,23.00,0.77,-,1,-,25.70,0.43,8.30,,,
Jan,11,25.00,0.28,1.23,10,25,24.20,0.23,3.09,,,
Mar,11,24.00,0.74,1.55,3,83,25.40,0.38,5.92,,,
Mar,11,25.00,0.51,0.60,30,50,25.10,0.30,4.08,,,
Mar,11,27.00,0.23,0.23,5,18,24.50,0.17,1.80,,,
Jun,11,21.00,2.36,2.41,1,103,29.70,0.65,10.79,,,
Jun,11,22.00,1.81,2.03,5,524,28.20,0.58,10.17,,,
Jun,11,24.00,1.07,1.10,3,185,27.10,0.44,5.99,,,
Dec,11,21.50,2.60,2.60,4,55,30.60,0.60,9.09,,,
Dec,11,32.00,0.24,0.29,10,33,25.80,0.19,0.84,,,
Jun,14,23.50,3.15,3.20,3,32,29.10,0.71,3.82,,,
Sep,14,28.50,2.18,2.30,6,2,29.30,0.61,2.49,,,
Westfield Grp Last Sale Price $12.56,,,,,,,,,,,,
Aug,10,12.50,0.14,0.13,60,1335,28.50,0.60,77.49,,,
Sep,10,12.50,0.33,0.33,60,2183,18.90,0.58,25.31,,,
Sep,10,13.00,0.11,0.11,12,1150,17.40,0.28,9.84,,,
Oct,10,12.50,0.51,0.50,45,367,19.90,0.59,19.59,,,
Oct,10,13.00,0.26,0.23,5,827,18.80,0.40,11.45,,,
Nov,10,13.00,0.38,0.35,3,33,19.90,0.44,11.75,,,
Dec,10,13.50,0.28,0.28,30,404,19.10,0.34,6.55,,,
Jun,11,12.50,1.13,1.00,173,235,24.00,0.64,10.18,,,
Wesfarmers Ltd Last Sale Price $30.63,,,,,,,,,,,,
Aug,10,29.26,1.38,1.38,1,10,21.80,1.00,3.97,,,
Aug,10,29.73,1.00,0.94,2,30,43.20,0.83,37.74,,,
Aug,10,30.18,0.52,0.53,7,161,23.40,0.81,25.82,,,
Aug,10,30.64,0.29,0.23,3,2,32.00,0.50,115.19,,,
Aug,10,31.11,0.09,0.04,4,3,27.50,0.23,33.76,,,
Aug,10,31.57,0.03,0.03,5,267,31.00,0.10,11.92,,,
Aug,10,32.03,0.02,0.03,63,198,37.40,0.06,7.94,,,
Aug,10,34.82,0.01,0.01,75,12,81.30,0.02,3.97,,,
Sep,10,27.39,3.40,3.38,10,-,26.20,0.94,6.15,,,
Sep,10,29.71,1.51,1.37,2,55,26.20,0.69,22.68,,,
Sep,10,30.17,1.12,1.06,21,2,23.00,0.63,25.18,,,
Sep,10,30.64,0.84,0.85,9,172,22.70,0.54,32.48,,,
Sep,10,31.11,0.61,0.55,27,304,22.20,0.45,23.64,,,
Sep,10,31.57,0.46,0.40,16,422,22.50,0.36,17.49,,,
Sep,10,32.03,0.30,0.28,7,388,21.80,0.27,11.53,,,
Sep,10,32.50,0.19,0.18,2,179,21.20,0.19,7.30,,,
Sep,10,32.96,0.13,0.10,1,445,21.60,0.14,4.81,,,
Sep,10,33.43,0.10,0.07,4,102,22.80,0.11,3.84,,,
Oct,10,30.00,1.68,1.65,6,218,23.50,0.64,18.96,,,
Oct,10,31.50,0.87,0.82,4,171,22.00,0.44,15.71,,,
Oct,10,32.50,0.52,0.54,6,67,21.70,0.31,9.39,,,
Oct,10,33.00,0.40,0.34,5,38,21.80,0.26,7.22,,,
Oct,10,34.00,0.23,0.34,1,11,21.80,0.16,4.06,,,
Nov,10,31.00,1.38,1.47,1,127,22.30,0.53,17.49,,,
Nov,10,31.50,1.14,1.23,1,69,22.00,0.47,14.39,,,
Dec,10,28.00,3.71,3.55,20,74,26.70,0.78,10.60,,,
Dec,10,30.00,2.29,2.29,5,237,24.50,0.64,16.26,,,
Dec,10,30.50,1.93,2.40,9,43,23.10,0.60,17.53,,,
Dec,10,31.50,1.41,1.38,7,19,22.50,0.50,13.72,,,
Dec,10,32.00,1.26,1.52,5,95,23.30,0.45,12.36,,,
Dec,10,34.00,0.56,0.73,8,283,21.80,0.27,5.52,,,
Dec,10,35.00,0.36,0.35,1,65,21.40,0.19,3.57,,,
Mar,11,30.00,2.80,2.98,1,10,23.80,0.65,12.14,,,
Mar,11,31.50,1.96,2.15,1,56,22.70,0.55,10.94,,,
Mar,11,32.00,1.74,1.70,30,14,22.60,0.51,9.71,,,
Jun,11,31.00,2.77,2.86,1,9,23.90,0.61,10.84,,,
Dec,11,30.64,3.73,-,150,-,25.80,0.64,9.15,,,
WorleyParsons Ltd Last Sale Price $22.24,,,,,,,,,,,,
Aug,10,22.50,0.25,0.20,16,68,54.30,0.40,134.03,,,
Sep,10,24.00,0.14,0.15,10,43,31.30,0.23,7.68,,,
Oct,10,23.00,0.66,0.59,3,2,30.20,0.45,16.41,,,
Oct,10,23.50,0.50,0.55,4,14,29.80,0.38,12.43,,,
Woolworths Ltd Last Sale Price $27.13,,,,,,,,,,,,
Aug,10,26.50,0.71,0.73,5,472,36.70,0.81,38.12,,,
Aug,10,27.00,0.28,0.32,27,679,26.50,0.61,69.51,,,
Aug,10,27.50,0.07,0.07,82,724,24.20,0.23,29.15,,,
Sep,10,25.50,1.70,1.69,2,138,18.80,0.90,2.82,,,
Sep,10,26.50,0.80,0.81,5,602,16.10,0.74,7.16,,,
Sep,10,27.00,0.45,0.45,10,1219,15.40,0.59,13.67,,,
Sep,10,27.50,0.23,0.23,52,307,15.70,0.43,9.98,,,
Oct,10,26.00,1.30,1.25,1,116,16.80,0.78,3.47,,,
Oct,10,27.00,0.62,0.75,4,135,15.60,0.60,9.99,,,
Oct,10,28.00,0.23,0.23,2,149,14.40,0.38,4.69,,,
Nov,10,26.00,1.40,1.35,20,19,16.30,0.77,3.86,,,
Nov,10,26.50,1.07,1.02,20,-,16.10,0.70,6.30,,,
Nov,10,27.00,0.78,0.78,1,93,15.50,0.61,9.30,,,
Nov,10,27.50,0.54,0.58,1,118,14.90,0.52,7.73,,,
Nov,10,28.00,0.37,0.26,2,47,14.70,0.43,5.30,,,
Nov,10,28.50,0.25,0.42,6,9,14.50,0.33,3.51,,,
Nov,10,29.00,0.16,0.18,4,209,14.50,0.25,2.22,,,
Dec,10,25.50,1.95,1.51,3,113,17.70,0.80,3.47,,,
Dec,10,27.50,0.75,0.73,2,248,16.00,0.54,8.27,,,
Jan,11,27.00,1.20,-,4,5,16.40,0.63,9.13,,,
Woodside Pet Last Sale Price $43.13,,,,,,,,,,,,
Aug,10,42.18,1.02,1.02,3,36,27.60,0.87,19.75,,,
Aug,10,42.68,0.60,0.82,1,41,25.60,0.72,43.72,,,
Aug,10,43.17,0.30,0.36,15,397,25.00,0.49,86.04,,,
Aug,10,43.67,0.12,0.23,15,829,24.70,0.26,33.85,,,
Aug,10,44.16,0.04,0.10,1,667,25.50,0.11,12.69,,,
Sep,10,42.68,1.47,1.47,12,61,23.10,0.60,27.71,,,
Sep,10,43.17,1.17,1.18,4,205,22.50,0.54,31.80,,,
Sep,10,43.67,0.91,0.90,11,160,21.90,0.46,24.71,,,
Sep,10,44.16,0.68,0.73,19,307,21.30,0.39,18.56,,,
Sep,10,44.66,0.50,0.50,23,198,20.90,0.32,13.65,,,
Sep,10,45.16,0.36,0.37,56,876,20.60,0.25,9.83,,,
Sep,10,45.65,0.26,0.24,55,178,20.60,0.20,7.10,,,
Sep,10,48.13,0.05,0.05,5,45,21.50,0.05,1.36,,,
Oct,10,38.21,5.43,5.50,3,3,24.10,0.91,6.60,,,
Oct,10,43.17,1.81,1.77,10,20,22.90,0.56,23.27,,,
Oct,10,44.16,1.31,1.32,1,162,22.10,0.46,16.80,,,
Oct,10,44.66,1.06,1.10,5,35,21.50,0.41,13.66,,,
Oct,10,45.16,0.90,0.93,5,201,21.50,0.36,11.54,,,
Dec,10,37.71,6.60,6.70,13,13,27.70,0.85,8.19,,,
Dec,10,46.65,1.14,1.16,1,37,22.20,0.35,7.87,,,
Dec,10,48.63,0.60,0.62,1,98,21.20,0.22,4.20,,,
XJO Last Sale Price ,,,,,,,,,,,,
Sep,10,1.00,43.73,43.89,8,4270,-,-,-,,,
Sep,10,4000.00,3.87,3.86,140,512,30.40,-,-,,,
Sep,10,4100.00,2.97,2.95,184,239,27.90,-,-,,,
Sep,10,4200.00,2.12,2.50,20,299,25.30,-,-,,,
Sep,10,4250.00,1.73,2.05,20,112,24.00,-,-,,,
Sep,10,4300.00,1.36,1.45,226,553,22.70,-,-,,,
Sep,10,4350.00,1.04,1.06,230,288,21.80,-,-,,,
Sep,10,4400.00,0.75,0.75,375,2231,20.50,-,-,,,
Sep,10,4450.00,0.51,0.50,337,2155,19.50,-,-,,,
