Derivatives: Call Options - daily trades ,,,,,,,,,,,,
XAO 4669.1 at 16:36 14/9/2010  Report at 19:06 Tuesday 14/9/2010. Processed 19:13 Tuesday 14/9/2010.,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
ASX Code/Series,,Ex Price,Fair Value,Last Sale,Vol 000's,Open Int,Implied Volatility,Delta,Annual % Return,,,
Dec,10,3.75,0.28,0.12,25,139,6.60,0.99,4.54,,,
National Aust Bank Last Sale Price $25.22,,,,,,,,,,,,
Sep,10,23.00,2.29,2.43,3,165,39.70,0.94,10.13,,,
Sep,10,23.50,1.80,1.88,2,251,34.00,0.92,11.58,,,
Sep,10,24.00,1.34,1.40,42,720,30.30,0.86,16.64,,,
Sep,10,24.50,0.87,0.86,48,1273,24.60,0.79,21.71,,,
Sep,10,25.00,0.48,0.51,63,1997,21.60,0.62,37.63,,,
Sep,10,25.01,0.47,0.53,5,82,21.70,0.62,38.35,,,
Sep,10,25.50,0.22,0.21,50,1349,20.30,0.39,31.12,,,
Sep,10,26.00,0.07,0.07,50,998,20.00,0.18,10.85,,,
Sep,10,26.50,0.03,0.03,65,574,21.10,0.08,4.34,,,
Oct,10,23.50,2.09,2.18,2,227,25.70,0.82,11.74,,,
Oct,10,24.00,1.68,1.80,10,252,24.40,0.76,14.63,,,
Oct,10,24.50,1.30,1.04,36,384,23.30,0.69,18.65,,,
Oct,10,25.00,0.96,1.03,41,737,22.00,0.60,23.80,,,
Oct,10,25.50,0.68,0.73,346,800,21.30,0.49,21.87,,,
Oct,10,26.00,0.46,0.46,39,635,20.60,0.39,14.63,,,
Oct,10,26.50,0.26,0.28,86,295,19.10,0.27,8.36,,,
Oct,10,27.00,0.17,0.19,10,903,19.50,0.19,5.47,,,
Oct,10,27.50,0.08,0.08,10,72,18.50,0.11,2.57,,,
Oct,10,28.00,0.06,0.06,8,49,19.20,0.08,1.77,,,
Nov,10,25.00,1.08,1.09,5,520,21.10,0.60,17.05,,,
Nov,10,25.50,0.79,0.78,2,223,20.40,0.52,15.66,,,
Nov,10,26.00,0.54,0.56,12,241,19.30,0.43,10.71,,,
Nov,10,26.50,0.38,0.37,30,564,19.30,0.34,7.53,,,
Nov,10,27.50,0.15,0.14,118,651,18.60,0.19,2.97,,,
Dec,10,24.00,1.89,1.66,1,162,24.00,0.72,9.53,,,
Dec,10,25.00,1.22,0.87,20,703,22.50,0.61,14.33,,,
Dec,10,25.50,0.94,1.05,19,343,21.70,0.54,13.47,,,
Dec,10,26.00,0.70,0.76,5,525,21.10,0.47,10.10,,,
Dec,10,26.50,0.51,0.55,11,359,20.50,0.40,7.24,,,
Dec,10,27.00,0.36,0.34,8,395,20.30,0.33,5.23,,,
Dec,10,29.00,0.08,0.09,118,40,19.60,0.12,1.15,,,
Jan,11,26.50,0.68,0.74,5,8,21.00,0.44,7.18,,,
Feb,11,26.00,1.08,-,2,-,22.50,0.52,9.53,,,
Mar,11,26.00,1.25,1.04,20,73,22.60,0.53,9.38,,,
Jun,11,26.00,1.68,1.73,5,48,23.90,0.57,8.59,,,
Jun,11,28.00,0.94,1.00,10,33,22.70,0.42,4.78,,,
Dec,12,32.00,1.80,1.28,1,40,28.90,0.54,3.14,,,
Dec,13,26.50,3.69,3.70,1,12,28.30,0.69,4.47,,,
Dec,13,38.00,1.23,1.05,1,41,26.90,0.47,1.49,,,
Newcrest Min Last Sale Price $39.05,,,,,,,,,,,,
Sep,10,33.93,5.17,4.92,40,1461,43.60,0.98,5.14,,,
Sep,10,36.04,3.10,2.77,50,2603,32.90,0.95,8.41,,,
Oct,10,33.93,5.33,6.00,20,389,19.90,0.99,4.26,,,
Newcrest Min Last Sale Price $39.00,,,,,,,,,,,,
Sep,10,35.00,4.09,3.75,31,842,42.60,0.95,8.42,,,
Sep,10,35.50,3.62,4.08,2,359,41.60,0.93,11.23,,,
Sep,10,36.00,3.15,2.84,5,2692,40.60,0.90,14.51,,,
Sep,10,36.50,2.61,2.50,55,2226,30.90,0.92,10.29,,,
Sep,10,37.00,2.16,2.05,25,940,30.20,0.88,14.97,,,
Sep,10,37.50,1.73,1.80,12,1329,29.70,0.81,21.53,,,
Sep,10,38.00,1.34,1.17,4,878,28.80,0.74,31.35,,,
Sep,10,38.50,0.99,0.72,100,610,28.20,0.64,45.86,,,
Sep,10,39.00,0.71,0.60,31,1631,28.30,0.52,66.45,,,
Sep,10,39.50,0.50,0.50,45,955,28.40,0.41,46.33,,,
Sep,10,40.00,0.34,0.40,2,884,29.40,0.31,32.29,,,
Sep,10,40.50,0.22,0.37,2,125,29.20,0.22,20.59,,,
Sep,10,41.00,0.13,0.13,29,281,28.80,0.15,12.17,,,
Oct,10,35.00,4.30,4.00,1,92,30.20,0.88,6.24,,,
Oct,10,36.50,3.08,2.80,5,97,29.10,0.78,12.06,,,
Oct,10,38.00,2.04,1.85,2,168,28.00,0.65,21.63,,,
Oct,10,39.00,1.49,1.52,9,427,27.60,0.55,30.99,,,
Oct,10,39.50,1.26,1.16,3,66,27.60,0.50,26.21,,,
Oct,10,40.00,1.08,1.03,3,446,27.90,0.44,22.46,,,
Oct,10,41.00,0.72,0.68,4,40,27.40,0.34,15.08,,,
Oct,10,42.50,0.40,0.38,3,78,27.60,0.22,8.22,,,
Nov,10,35.00,4.54,3.35,20,199,27.30,0.85,6.99,,,
Nov,10,43.00,0.63,0.59,10,61,27.30,0.26,8.01,,,
Nov,10,45.00,0.35,0.30,30,5,28.30,0.16,4.49,,,
Jan,11,37.50,3.59,-,10,13,27.10,0.67,14.38,,,
Jan,11,40.00,2.29,1.15,10,101,26.70,0.52,15.72,,,
Mar,11,40.00,2.84,2.80,1,105,26.10,0.55,13.84,,,
Dec,11,44.00,3.78,3.75,1,126,28.30,0.49,7.61,,,
News Corp Last Sale Price $16.43,,,,,,,,,,,,
Sep,10,15.50,0.97,0.60,1,115,27.60,0.92,10.00,,,
Sep,10,16.00,0.53,0.55,15,198,23.20,0.78,21.10,,,
Sep,10,16.50,0.21,0.23,35,448,22.80,0.48,46.65,,,
Sep,10,17.50,0.03,0.03,25,364,27.80,0.08,5.55,,,
Sep,10,18.00,0.01,0.01,1,299,28.30,0.02,1.33,,,
Sep,10,19.50,-,0.12,5,16,29.70,-,26.66,,,
Oct,10,15.50,1.19,1.26,2,36,24.10,0.79,12.59,,,
Oct,10,16.50,0.51,0.51,2,316,21.70,0.53,24.93,,,
Oct,10,17.00,0.30,0.34,8,316,22.00,0.38,15.06,,,
Oct,10,17.50,0.16,0.16,6,102,21.50,0.24,7.90,,,
Oct,10,18.00,0.09,0.09,33,155,22.50,0.15,4.44,,,
Nov,10,17.00,0.48,0.50,2,29,22.50,0.43,14.61,,,
Nov,10,18.00,0.20,0.23,15,67,22.60,0.23,6.09,,,
Dec,10,18.00,0.29,0.23,48,73,22.30,0.28,6.49,,,
Mar,11,22.00,0.10,0.10,4,5,25.00,0.09,1.16,,,
Origin Energy Last Sale Price $15.65,,,,,,,,,,,,
Sep,10,15.50,0.28,0.27,19,722,18.10,0.66,29.15,,,
Oct,10,16.00,0.28,0.28,7,349,18.10,0.42,14.51,,,
Nov,10,15.50,0.71,0.68,5,8,20.10,0.61,18.05,,,
Orica Ltd Last Sale Price $25.64,,,,,,,,,,,,
Sep,10,22.57,3.10,2.82,8,18,21.60,1.00,3.56,,,
Sep,10,24.37,1.31,0.90,1,54,20.60,0.95,6.41,,,
Sep,10,25.27,0.53,0.51,44,99,17.60,0.72,22.07,,,
Oct,10,25.73,0.72,0.60,30,122,19.50,0.53,22.78,,,
Nov,10,26.18,0.69,0.69,75,3,20.60,0.48,13.46,,,
Feb,11,23.47,2.88,-,8,-,24.50,0.78,6.12,,,
Feb,11,25.73,1.54,-,1,-,23.80,0.59,13.41,,,
Oil Search Ltd Last Sale Price $6.09,,,,,,,,,,,,
Sep,10,5.75,0.36,0.41,12,591,29.20,0.90,11.99,,,
Sep,10,6.00,0.14,0.18,4,1451,22.10,0.69,29.97,,,
Sep,10,6.25,0.03,0.04,20,1142,20.50,0.23,14.98,,,
Sep,10,6.50,0.01,0.01,2,1320,29.20,0.09,5.99,,,
Oct,10,6.00,0.26,0.28,5,1187,23.00,0.62,22.64,,,
Oct,10,6.25,0.12,0.13,100,1353,20.80,0.41,15.98,,,
Oct,10,6.50,0.05,0.07,38,127,20.50,0.22,6.66,,,
Nov,10,6.25,0.18,0.20,43,2329,20.70,0.46,14.78,,,
Nov,10,6.50,0.10,0.12,20,62,20.80,0.30,7.80,,,
Dec,10,6.25,0.26,0.30,2,855,23.10,0.49,15.13,,,
Dec,10,6.75,0.09,0.07,16,1137,21.10,0.23,5.04,,,
OneSteel Ltd Last Sale Price $3.13,,,,,,,,,,,,
Sep,10,3.48,0.00,0.01,6,154,32.40,0.02,1.17,,,
Oct,10,3.00,0.22,0.23,10,553,31.50,0.69,23.32,,,
Oct,10,3.25,0.07,0.09,55,1324,27.50,0.39,19.44,,,
Nov,10,3.25,0.14,0.13,8,37,31.70,0.45,21.57,,,
Dec,10,3.25,0.16,0.16,8,94,29.70,0.48,18.47,,,
OZ Minerals Last Sale Price $1.42,,,,,,,,,,,,
Sep,10,1.30,0.13,0.13,23,5647,57.20,0.85,25.70,,,
Sep,10,1.40,0.06,0.05,163,1706,46.70,0.60,89.96,,,
Sep,10,1.50,0.02,0.01,100,168,56.10,0.29,51.41,,,
Oct,10,1.40,0.09,0.09,263,6037,38.60,0.59,39.98,,,
Oct,10,1.50,0.06,0.05,148,1297,42.80,0.40,31.42,,,
Nov,10,1.30,0.18,0.16,60,346,41.30,0.74,21.13,,,
Nov,10,1.50,0.07,0.07,130,294,40.70,0.44,26.41,,,
Dec,10,1.20,0.27,0.28,18,511,42.40,0.83,12.72,,,
Dec,10,1.30,0.20,0.17,70,2291,39.90,0.73,19.09,,,
Dec,10,1.40,0.14,0.16,37,520,41.00,0.60,30.54,,,
Jan,11,1.40,0.16,-,10,-,38.20,0.61,25.52,,,
Feb,11,1.40,0.17,-,9,-,38.90,0.61,23.51,,,
QBE Insurance Grp Last Sale Price $18.20,,,,,,,,,,,,
Sep,10,17.00,1.24,1.30,62,883,26.30,0.96,7.02,,,
Sep,10,17.01,1.26,1.21,3,57,35.50,0.90,14.04,,,
Sep,10,17.50,0.75,0.75,104,946,19.80,0.91,9.02,,,
Sep,10,18.00,0.35,0.34,107,752,19.90,0.66,31.09,,,
Sep,10,18.50,0.12,0.13,45,413,20.00,0.32,23.06,,,
Sep,10,19.00,0.04,0.04,10,175,21.90,0.12,7.02,,,
Oct,10,14.00,4.30,4.36,3,-,40.50,0.98,4.46,,,
Oct,10,14.50,3.78,3.86,2,2,18.90,1.00,3.57,,,
Oct,10,16.50,1.84,1.89,2,16,21.30,0.93,6.24,,,
Oct,10,18.00,0.66,0.63,103,539,19.70,0.62,20.28,,,
Oct,10,18.50,0.37,0.34,53,148,18.20,0.45,16.49,,,
Oct,10,18.51,0.36,0.35,3,-,18.10,0.45,16.27,,,
Oct,10,19.00,0.19,0.19,78,694,17.60,0.29,8.24,,,
Oct,10,19.50,0.10,0.13,50,13,17.80,0.17,4.23,,,
Nov,10,18.50,0.54,0.55,45,63,18.70,0.49,14.84,,,
Nov,10,19.00,0.35,0.35,69,71,18.60,0.37,9.62,,,
Nov,10,19.50,0.20,0.20,22,42,18.00,0.25,5.49,,,
Nov,10,20.00,0.11,0.14,1,27,18.00,0.16,3.02,,,
Dec,10,16.50,2.15,2.20,1,238,24.20,0.83,8.84,,,
Dec,10,17.50,1.34,1.31,4,168,21.20,0.71,12.61,,,
Dec,10,18.00,1.01,1.01,2,190,20.50,0.62,16.08,,,
Dec,10,18.50,0.74,0.76,14,377,20.20,0.52,14.69,,,
Dec,10,19.00,0.52,0.54,31,421,19.80,0.42,10.33,,,
Dec,10,19.50,0.33,0.34,29,250,18.90,0.31,6.55,,,
Dec,10,22.50,0.03,0.03,30,20,20.00,0.03,0.50,,,
Jan,11,18.50,0.91,0.37,200,66,20.30,0.54,13.42,,,
Jan,11,19.00,0.64,0.27,41,2,19.00,0.45,9.36,,,
Jan,11,20.50,0.22,0.23,1,-,18.50,0.21,3.24,,,
Mar,11,17.00,1.98,2.04,2,122,21.50,0.76,8.15,,,
Mar,11,18.50,1.08,1.10,10,138,21.00,0.57,11.28,,,
Mar,11,20.00,0.45,0.47,2,28,19.40,0.35,4.65,,,
Jun,11,22.00,0.29,0.31,19,11,21.20,0.25,2.09,,,
Rio Tinto Ltd Last Sale Price $75.15,,,,,,,,,,,,
Sep,10,64.66,10.57,6.15,4,123,40.30,0.99,4.13,,,
Sep,10,65.45,9.79,10.40,1,64,37.20,0.99,4.13,,,
Sep,10,66.24,9.13,7.67,1,241,52.20,0.94,10.93,,,
Sep,10,69.39,5.96,6.43,12,218,35.00,0.93,9.71,,,
Sep,10,70.97,4.46,4.99,117,672,30.90,0.89,13.36,,,
Sep,10,71.75,3.77,3.86,5,142,30.30,0.85,17.97,,,
Sep,10,72.54,3.12,3.58,25,794,29.60,0.79,24.53,,,
Sep,10,74.12,1.86,2.25,17,813,26.20,0.65,40.31,,,
Sep,10,75.70,0.93,0.93,107,1037,24.40,0.45,45.17,,,
Sep,10,77.27,0.38,0.51,42,586,23.30,0.24,18.21,,,
Sep,10,78.85,0.13,0.15,26,397,22.90,0.10,6.07,,,
Sep,10,80.43,0.05,0.06,76,461,24.40,0.04,2.43,,,
Sep,10,83.58,0.00,0.03,1,175,24.70,-,0.15,,,
Oct,10,68.60,7.65,4.47,9,9,30.20,0.84,11.87,,,
Oct,10,70.97,5.74,5.95,24,273,28.80,0.76,16.84,,,
Oct,10,72.54,4.57,4.07,10,332,27.60,0.69,21.15,,,
Oct,10,74.12,3.50,3.87,87,457,26.30,0.61,26.61,,,
Oct,10,75.70,2.59,2.85,4,182,25.40,0.52,27.90,,,
Oct,10,76.49,2.15,2.38,4,182,24.70,0.47,23.15,,,
Oct,10,77.27,1.78,1.82,10,111,24.10,0.42,19.27,,,
Oct,10,78.06,1.51,1.64,18,117,24.20,0.37,16.35,,,
Oct,10,78.85,1.19,1.35,1,51,23.40,0.32,12.79,,,
Oct,10,80.43,0.73,0.84,3,95,22.50,0.23,7.88,,,
Oct,10,81.22,0.56,0.57,9,142,22.10,0.19,5.99,,,
Nov,10,67.81,9.11,6.20,1,27,30.90,0.82,11.74,,,
Nov,10,70.97,6.60,4.27,1,22,28.60,0.73,16.10,,,
Nov,10,72.54,5.50,5.84,6,3,27.70,0.67,19.19,,,
Nov,10,74.12,4.47,3.89,1,248,26.90,0.61,22.89,,,
Nov,10,75.70,3.55,3.83,50,20,26.10,0.54,23.62,,,
Nov,10,77.27,2.75,3.00,14,13,25.40,0.46,18.30,,,
Nov,10,78.85,2.06,-,1,2,24.60,0.39,13.67,,,
Nov,10,80.43,1.53,1.62,1,5,24.20,0.32,10.18,,,
Dec,10,66.24,11.09,10.64,4,35,31.80,0.83,10.48,,,
Dec,10,74.12,5.32,4.90,4,81,27.40,0.61,20.63,,,
Dec,10,75.70,4.41,4.70,1,39,26.70,0.55,21.21,,,
Dec,10,77.27,3.59,1.83,1,53,26.20,0.49,17.26,,,
Jun,11,86.74,3.94,3.67,2,35,26.60,0.38,6.77,,,
Stockland Last Sale Price $4.05,,,,,,,,,,,,
Oct,10,4.00,0.14,0.14,81,622,18.50,0.63,19.03,,,
Santos Ltd Last Sale Price $12.78,,,,,,,,,,,,
Sep,10,12.72,0.27,0.27,1322,331,28.10,0.56,58.55,,,
Sep,10,13.20,0.09,0.10,99,170,29.40,0.26,25.70,,,
Sep,10,13.67,0.03,0.04,6,1043,31.40,0.09,7.14,,,
Sep,10,14.14,0.02,0.03,4,2799,41.00,0.06,5.71,,,
Oct,10,12.00,1.02,0.97,15,31,28.20,0.78,15.23,,,
Oct,10,12.50,0.68,0.66,192,52,27.80,0.64,25.39,,,
Oct,10,13.00,0.39,0.41,37,133,25.90,0.47,24.75,,,
Oct,10,13.50,0.23,0.23,54,945,26.60,0.32,14.28,,,
Oct,10,14.00,0.12,0.12,309,466,26.30,0.19,7.30,,,
Oct,10,14.50,0.07,0.07,9,817,28.10,0.12,4.44,,,
Oct,10,15.00,0.03,0.04,1,487,28.10,0.06,1.90,,,
Nov,10,12.50,0.81,0.83,2,204,26.80,0.63,20.93,,,
Nov,10,13.00,0.56,0.56,40,53,26.50,0.50,21.71,,,
Dec,10,12.50,0.94,0.89,11,54,26.50,0.63,18.66,,,
Dec,10,13.00,0.67,0.53,10,203,25.80,0.52,18.80,,,
Dec,10,13.50,0.46,0.38,15,375,25.50,0.41,12.87,,,
Jan,11,12.50,1.05,-,150,-,25.60,0.64,16.28,,,
Mar,11,14.50,0.40,0.41,2,208,25.10,0.33,5.95,,,
Jun,11,13.00,1.16,1.00,10,20,25.50,0.59,11.71,,,
Jun,11,15.00,0.47,1.00,10,30,24.70,0.34,4.69,,,
Suncorp-Metway Last Sale Price $8.96,,,,,,,,,,,,
Sep,10,9.06,0.07,0.09,16,345,20.50,0.39,30.55,,,
Oct,10,8.55,0.56,0.52,20,608,22.60,0.77,13.58,,,
Oct,10,9.02,0.26,0.29,22,389,20.70,0.52,23.08,,,
Oct,10,9.25,0.16,0.16,20,69,20.70,0.38,14.48,,,
Oct,10,9.50,0.09,0.04,20,23,20.60,0.25,7.69,,,
Nov,10,9.02,0.35,0.35,4,65,21.50,0.54,19.81,,,
Nov,10,9.50,0.14,0.15,4,-,19.50,0.31,7.81,,,
Dec,10,9.50,0.21,0.20,5,117,19.90,0.36,8.47,,,
Mar,11,9.06,0.60,0.55,30,37,22.40,0.58,12.73,,,
Mar,11,9.55,0.39,0.28,9,26,22.20,0.45,8.27,,,
Jun,11,9.00,0.78,0.79,2,10,22.80,0.62,11.23,,,
Tabcorp Hldgs Ltd Last Sale Price $6.68,,,,,,,,,,,,
Sep,10,6.75,0.04,0.04,300,1119,16.10,0.37,21.86,,,
Oct,10,6.75,0.16,0.15,7,809,18.40,0.49,18.82,,,
Oct,10,7.00,0.07,0.05,300,1062,18.70,0.28,8.50,,,
Transurban Last Sale Price $5.03,,,,,,,,,,,,
Sep,10,4.74,0.29,0.28,10,360,2.00,1.00,3.63,,,
Feb,11,4.99,0.27,0.19,10,5,18.00,0.63,10.18,,,
Telecom Corp Last Sale Price $1.61,,,,,,,,,,,,
Dec,10,0.01,1.58,-,924,9567,-,-,-,,,
Telstra Corp Last Sale Price $2.78,,,,,,,,,,,,
Sep,10,2.67,0.13,0.13,75,329,33.10,0.80,26.26,,,
Sep,10,2.85,0.01,0.01,755,2966,20.70,0.24,13.13,,,
Sep,10,2.92,0.01,0.01,35,6577,23.80,0.10,6.56,,,
Oct,10,2.71,0.14,0.14,35,104,24.00,0.67,20.42,,,
Oct,10,2.72,0.13,0.13,160,410,21.60,0.66,18.96,,,
Oct,10,2.78,0.10,0.09,160,417,22.00,0.55,27.72,,,
Oct,10,2.85,0.06,0.06,20,1951,20.60,0.42,16.05,,,
Oct,10,2.91,0.04,0.04,20,754,20.20,0.30,10.21,,,
Oct,10,2.96,0.03,0.03,52,3968,21.60,0.24,8.75,,,
Nov,10,2.75,0.14,0.14,35,451,22.50,0.61,19.78,,,
Nov,10,3.00,0.04,0.03,170,1226,20.40,0.25,6.29,,,
Nov,10,3.50,0.00,0.01,10,156,20.80,0.01,0.18,,,
Dec,10,3.00,0.06,0.05,10,4354,20.40,0.30,7.15,,,
Jun,11,2.75,0.22,-,50,844,20.80,0.65,8.58,,,
Dec,11,3.00,0.17,0.17,3,596,24.40,0.61,4.66,,,
Mar,13,2.50,0.47,0.46,170,-,27.30,0.76,2.62,,,
Dec,13,2.50,0.47,0.47,20,1255,26.60,0.78,2.09,,,
Toll Hldgs Ltd Last Sale Price $6.65,,,,,,,,,,,,
Sep,10,6.00,0.68,0.70,315,374,47.60,0.92,13.72,,,
Sep,10,6.50,0.19,0.16,3,686,22.00,0.76,21.95,,,
Oct,10,6.75,0.14,0.13,17,46,22.30,0.47,16.47,,,
Nov,10,6.00,0.68,0.68,1,2,22.10,0.89,2.26,,,
Nov,10,6.50,0.30,0.29,3,276,21.90,0.66,11.28,,,
Dec,10,5.75,0.94,1.00,2,60,28.20,0.88,2.45,,,
Dec,10,6.50,0.39,0.17,303,327,25.30,0.64,13.04,,,
Jun,11,7.25,0.33,0.34,5,-,24.70,0.47,6.40,,,
Tatts Grp Ltd Last Sale Price $2.33,,,,,,,,,,,,
Dec,10,2.39,0.08,0.06,70,126,19.10,0.48,12.41,,,
Mar,11,2.39,0.13,0.11,35,88,21.30,0.54,10.61,,,
Westpac Banking Last Sale Price $23.37,,,,,,,,,,,,
Sep,10,20.01,3.46,3.47,20,30,67.80,0.94,14.84,,,
Sep,10,20.50,2.96,1.80,12,18,59.00,0.93,14.06,,,
Sep,10,21.50,1.93,1.94,12,138,34.40,0.94,8.59,,,
Sep,10,22.50,1.00,1.12,3,667,27.60,0.82,19.52,,,
Sep,10,23.00,0.56,0.58,66,1665,21.80,0.70,28.89,,,
Sep,10,23.50,0.25,0.28,29,1102,20.10,0.45,38.26,,,
Sep,10,24.00,0.07,0.07,73,1500,18.60,0.20,11.71,,,
Sep,10,24.50,0.03,0.04,3,788,20.10,0.08,3.90,,,
Sep,10,25.00,0.01,0.02,14,1325,23.60,0.04,2.34,,,
Sep,10,26.00,0.00,0.01,8,382,24.30,-,0.16,,,
Sep,10,27.00,-,0.25,50,330,25.00,-,39.05,,,
Oct,10,22.00,1.74,1.85,4,446,24.70,0.80,12.84,,,
Oct,10,22.50,1.34,1.24,36,231,23.20,0.73,16.31,,,
Oct,10,22.51,1.33,1.35,4,11,23.20,0.72,16.31,,,
Oct,10,23.00,0.97,1.06,18,632,21.90,0.63,21.00,,,
Oct,10,23.50,0.68,0.72,17,955,20.80,0.52,23.43,,,
Oct,10,23.51,0.66,0.73,5,40,20.60,0.52,22.91,,,
Oct,10,24.00,0.42,0.42,90,1188,19.70,0.40,14.75,,,
Oct,10,24.50,0.25,0.28,675,428,18.60,0.28,8.50,,,
Oct,10,25.00,0.14,0.13,34,869,18.70,0.18,5.03,,,
Oct,10,25.50,0.08,0.09,54,350,18.70,0.11,2.78,,,
Oct,10,27.50,0.01,0.01,7,60,21.70,0.02,0.52,,,
Nov,10,21.00,2.65,2.80,10,169,25.00,0.87,5.99,,,
Nov,10,23.00,1.09,1.08,5,173,21.70,0.63,15.30,,,
Nov,10,23.50,0.78,0.84,1,171,20.80,0.54,16.69,,,
Nov,10,24.00,0.54,0.58,1,122,20.10,0.45,11.55,,,
Nov,10,24.50,0.35,0.29,1,276,19.60,0.36,7.60,,,
Nov,10,25.00,0.22,0.23,24,231,19.10,0.27,4.71,,,
Dec,10,22.50,1.51,0.89,1,312,22.60,0.70,9.90,,,
Dec,10,23.00,1.22,1.12,25,532,22.60,0.63,13.07,,,
Dec,10,24.00,0.71,0.70,6,1507,21.90,0.49,11.06,,,
Dec,10,24.50,0.52,0.54,33,308,21.20,0.41,7.96,,,
Jan,11,23.00,1.39,0.76,36,1,22.80,0.63,11.66,,,
Jan,11,25.00,0.54,0.51,50,115,21.30,0.39,6.20,,,
Mar,11,24.00,1.29,1.36,1,194,23.70,0.54,10.53,,,
Mar,11,27.00,0.39,0.41,10,13,22.00,0.26,3.17,,,
Jun,11,23.00,2.21,2.23,100,152,26.40,0.65,10.13,,,
Jun,11,23.50,1.91,2.00,3,22,25.40,0.61,10.54,,,
Dec,11,27.50,1.06,1.10,6,36,25.20,0.38,3.56,,,
Westfield Grp Last Sale Price $12.50,,,,,,,,,,,,
Sep,10,12.50,0.16,0.13,51,2820,18.90,0.53,45.26,,,
Sep,10,13.00,0.01,0.02,34,1582,18.50,0.10,4.38,,,
Oct,10,12.50,0.33,0.47,95,1013,16.70,0.56,21.09,,,
Oct,10,13.00,0.12,0.14,66,1812,15.90,0.29,7.46,,,
Nov,10,12.50,0.46,0.56,41,16,18.00,0.57,18.20,,,
Nov,10,13.00,0.22,0.29,46,123,16.90,0.37,8.80,,,
Dec,10,13.00,0.30,0.41,75,942,17.10,0.41,8.82,,,
Dec,10,13.50,0.17,0.14,50,459,17.40,0.27,4.77,,,
Mar,11,12.50,0.79,0.79,5,194,20.90,0.61,11.94,,,
Jun,11,12.50,0.97,1.01,30,538,22.20,0.63,10.01,,,
Wesfarmers Ltd Last Sale Price $33.88,,,,,,,,,,,,
Sep,10,30.64,3.27,3.50,1,237,2.00,1.00,3.77,,,
Sep,10,31.57,2.44,2.65,82,496,36.50,0.90,14.01,,,
Sep,10,32.03,2.00,2.15,20,364,33.00,0.87,16.16,,,
Sep,10,33.43,0.82,1.08,15,591,25.70,0.65,39.86,,,
Sep,10,33.89,0.53,0.65,6,335,24.10,0.52,56.56,,,
Sep,10,34.35,0.29,0.39,66,205,22.20,0.37,31.24,,,
Sep,10,34.82,0.16,0.22,36,34,22.30,0.23,16.70,,,
Sep,10,35.29,0.07,0.12,35,191,21.90,0.13,7.54,,,
Sep,10,35.74,0.04,0.04,2,42,21.90,0.07,3.77,,,
Oct,10,32.00,2.42,2.26,5,394,24.00,0.79,12.81,,,
Oct,10,34.00,1.07,1.29,5,146,22.10,0.53,25.62,,,
Oct,10,34.01,1.10,-,5,-,22.70,0.53,26.22,,,
Oct,10,34.50,0.81,0.80,1,347,21.40,0.46,19.51,,,
Oct,10,34.51,0.83,0.85,5,9,21.90,0.46,19.87,,,
Oct,10,35.00,0.59,0.59,10,217,20.80,0.38,14.24,,,
Oct,10,35.50,0.41,0.48,4,89,20.10,0.30,9.94,,,
Oct,10,36.00,0.30,0.31,9,60,20.10,0.23,7.18,,,
Nov,10,33.50,1.71,1.84,6,4,22.30,0.61,19.55,,,
Nov,10,34.00,1.41,1.61,127,14,21.90,0.55,20.81,,,
Nov,10,34.50,1.15,1.33,32,5,21.60,0.49,16.97,,,
Nov,10,35.00,0.95,1.03,55,228,21.60,0.43,14.09,,,
Nov,10,35.50,0.71,0.80,2,95,20.50,0.37,10.55,,,
Dec,10,33.00,2.33,2.50,1,32,22.90,0.66,15.47,,,
Dec,10,35.51,1.00,1.00,5,-,21.00,0.41,10.67,,,
Dec,10,36.00,0.81,0.95,10,73,20.70,0.36,8.69,,,
Dec,10,37.00,0.55,0.56,8,12,20.70,0.27,5.87,,,
Mar,11,35.00,1.89,-,5,-,22.00,0.53,10.58,,,
Jun,11,35.00,2.50,2.64,32,11,22.70,0.56,9.54,,,
WorleyParsons Ltd Last Sale Price $23.00,,,,,,,,,,,,
Sep,10,23.50,0.19,0.22,11,19,25.70,0.32,29.36,,,
Oct,10,23.50,0.63,0.53,1,25,24.80,0.45,22.04,,,
Oct,10,24.00,0.44,0.45,1,8,24.50,0.35,15.52,,,
Oct,10,24.50,0.28,-,1,-,24.00,0.26,10.05,,,
Nov,10,22.50,1.44,0.50,2,4,26.00,0.64,20.33,,,
Dec,10,23.50,1.11,-,2,-,25.00,0.51,17.44,,,
Woolworths Ltd Last Sale Price $28.44,,,,,,,,,,,,
Sep,10,26.51,1.99,0.90,5,65,27.30,0.95,7.06,,,
Sep,10,27.00,1.48,1.48,3,34,15.10,0.99,4.49,,,
Sep,10,28.00,0.60,0.60,6,549,17.70,0.73,21.18,,,
Sep,10,28.01,0.60,0.70,5,202,18.10,0.73,21.82,,,
Sep,10,28.50,0.28,0.28,6,284,16.20,0.49,35.29,,,
Sep,10,29.00,0.09,0.09,53,1061,15.70,0.24,11.55,,,
Sep,10,31.00,0.01,0.01,30,21,26.70,0.02,1.28,,,
Sep,10,31.50,0.00,0.01,20,-,26.70,-,0.39,,,
Oct,10,27.00,1.73,1.74,2,3,16.60,0.85,8.13,,,
Oct,10,27.50,1.32,1.28,7,14,16.30,0.77,10.84,,,
