Derivatives: Call Options - daily trades ,,,,,,,,,,,,
XAO 4615.7 at 16:37 6/9/2010  Report at 19:06 Monday 6/9/2010. Processed 19:11 Monday 6/9/2010.,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
ASX Code/Series,,Ex Price,Fair Value,Last Sale,Vol 000's,Open Int,Implied Volatility,Delta,Annual % Return,,,
Oct,10,4.00,0.04,0.05,28,-,15.10,0.34,8.01,,,
Dec,10,4.00,0.10,0.07,1,137,15.90,0.44,8.65,,,
Jun,11,4.00,0.20,0.16,7,15,17.00,0.56,6.32,,,
National Aust Bank Last Sale Price $24.28,,,,,,,,,,,,
Sep,10,21.50,2.89,2.81,6,15,39.70,0.93,9.19,,,
Sep,10,22.50,1.92,1.75,16,162,30.80,0.89,11.69,,,
Sep,10,23.50,1.05,0.93,21,271,26.20,0.74,22.55,,,
Sep,10,24.00,0.69,0.70,91,798,24.20,0.62,33.82,,,
Sep,10,24.50,0.39,0.40,299,1142,22.20,0.46,32.15,,,
Sep,10,25.00,0.17,0.20,120,1808,20.20,0.28,14.62,,,
Sep,10,25.50,0.07,0.08,25,1326,20.10,0.15,6.26,,,
Sep,10,26.00,0.04,0.04,22,876,20.90,0.08,2.92,,,
Sep,10,26.50,0.03,0.03,5,638,23.30,0.05,2.09,,,
Oct,10,23.00,1.85,1.60,2,85,27.40,0.74,16.17,,,
Oct,10,24.00,1.13,1.12,19,257,24.40,0.60,23.97,,,
Oct,10,24.50,0.83,0.83,55,256,23.40,0.51,23.54,,,
Oct,10,25.00,0.58,0.60,224,715,22.50,0.42,16.59,,,
Oct,10,25.50,0.39,0.39,121,570,21.50,0.32,10.92,,,
Oct,10,26.00,0.24,0.25,50,553,20.80,0.23,6.81,,,
Oct,10,26.50,0.14,0.14,20,219,20.10,0.16,3.97,,,
Nov,10,24.50,0.94,0.93,8,73,22.60,0.54,17.35,,,
Nov,10,26.01,0.25,0.21,27,160,21.10,0.30,4.55,,,
Dec,10,24.00,1.37,1.34,1,163,24.80,0.61,15.03,,,
Dec,10,25.50,0.63,0.66,2,316,22.60,0.42,8.69,,,
Dec,10,26.50,0.33,0.35,30,294,21.70,0.30,4.55,,,
Jan,11,23.00,2.19,1.43,2,12,26.70,0.71,9.55,,,
Jun,12,17.00,7.85,7.83,2,3,35.70,0.88,1.29,,,
Dec,13,20.00,6.18,6.18,4,201,31.70,0.85,2.38,,,
Newcrest Min Last Sale Price $38.23,,,,,,,,,,,,
Sep,10,36.04,2.48,2.50,22,2657,29.70,0.84,15.65,,,
Sep,10,38.15,1.00,0.94,35,1375,28.10,0.54,49.06,,,
Nov,10,40.25,1.19,1.31,17,14,25.80,0.40,13.97,,,
Newcrest Min Last Sale Price $38.19,,,,,,,,,,,,
Sep,10,0.01,38.29,38.28,5,1366,-,-,5.84,,,
Sep,10,34.00,4.33,4.38,15,486,34.40,0.95,7.17,,,
Sep,10,34.50,3.86,3.55,2,707,34.30,0.93,9.03,,,
Sep,10,35.00,3.39,3.33,1,896,32.70,0.90,10.62,,,
Sep,10,36.01,2.54,0.94,4,80,32.80,0.82,19.11,,,
Sep,10,36.50,2.10,1.97,16,2614,30.30,0.78,21.77,,,
Sep,10,37.00,1.71,2.14,1,955,29.10,0.72,27.61,,,
Sep,10,37.50,1.42,1.40,85,1364,30.10,0.64,38.50,,,
Sep,10,38.00,1.08,1.13,201,802,28.60,0.56,47.26,,,
Sep,10,38.50,0.84,0.86,47,507,28.80,0.48,44.60,,,
Sep,10,39.00,0.62,0.60,187,1509,28.30,0.39,32.92,,,
Sep,10,39.50,0.48,0.70,67,674,29.10,0.32,25.49,,,
Sep,10,40.00,0.36,0.35,87,559,29.70,0.26,19.38,,,
Sep,10,40.50,0.26,0.28,62,72,29.50,0.20,13.54,,,
Oct,10,34.50,4.11,3.98,5,52,29.30,0.85,7.48,,,
Oct,10,36.50,2.60,2.26,15,105,28.40,0.71,16.41,,,
Oct,10,37.00,2.27,2.14,1,356,28.00,0.67,19.48,,,
Oct,10,38.00,1.73,1.56,1,176,28.20,0.57,27.68,,,
Oct,10,38.50,1.50,1.54,3,13,28.20,0.52,26.96,,,
Oct,10,39.00,1.26,1.25,3,249,27.80,0.47,22.72,,,
Oct,10,40.00,0.89,0.88,3,415,27.50,0.38,16.05,,,
Oct,10,40.50,0.76,0.36,6,7,28.00,0.34,13.71,,,
Oct,10,41.50,0.53,0.28,8,30,28.00,0.26,9.47,,,
Oct,10,42.00,0.43,0.44,10,50,27.90,0.22,7.75,,,
Oct,10,42.50,0.36,0.35,12,5,28.10,0.19,6.49,,,
Nov,10,35.00,4.04,3.35,2,199,28.20,0.79,9.97,,,
Nov,10,38.00,2.15,2.11,3,87,27.70,0.58,23.07,,,
Nov,10,40.00,1.33,1.25,5,-,28.00,0.42,15.63,,,
Dec,10,36.98,3.10,1.78,2,7,27.90,0.66,16.53,,,
Dec,10,38.37,2.35,0.86,2,58,27.60,0.56,20.61,,,
Jan,11,37.50,3.17,-,11,2,27.10,0.63,16.46,,,
Mar,11,0.01,39.00,-,43,-,-,-,3.92,,,
News Corp Last Sale Price $16.35,,,,,,,,,,,,
Sep,10,16.00,0.55,0.55,8,283,23.00,0.70,24.80,,,
Sep,10,16.50,0.25,0.23,11,333,21.40,0.45,30.39,,,
Sep,10,17.00,0.10,0.09,122,293,22.40,0.23,12.40,,,
Sep,10,17.50,0.03,0.04,20,284,21.80,0.09,3.72,,,
Oct,10,15.50,1.15,1.16,10,15,22.90,0.78,12.64,,,
Oct,10,16.50,0.52,0.50,254,84,21.80,0.51,21.90,,,
Oct,10,17.00,0.30,0.28,35,215,21.00,0.36,12.64,,,
Oct,10,17.50,0.17,0.17,3,102,21.30,0.24,7.37,,,
Nov,10,16.00,1.02,1.00,2,12,24.50,0.64,18.47,,,
Nov,10,16.50,0.72,0.73,10,10,23.30,0.54,19.84,,,
Origin Energy Last Sale Price $15.56,,,,,,,,,,,,
Sep,10,15.50,0.31,0.35,5,734,19.60,0.57,32.58,,,
Sep,10,16.00,0.10,0.13,19,919,18.10,0.27,12.38,,,
Oct,10,16.00,0.29,0.33,36,306,18.80,0.40,13.06,,,
Nov,10,16.50,0.29,0.28,1,25,20.10,0.33,8.40,,,
Dec,10,16.50,0.35,0.37,1,102,18.60,0.36,7.53,,,
Dec,10,17.00,0.22,0.21,7,117,18.60,0.26,4.73,,,
Orica Ltd Last Sale Price $24.89,,,,,,,,,,,,
Sep,10,23.02,2.01,1.28,12,23,31.00,0.89,11.41,,,
Sep,10,24.82,0.56,0.62,17,40,23.50,0.55,40.33,,,
Sep,10,25.27,0.33,0.32,4,92,21.70,0.40,26.48,,,
Nov,10,23.47,2.02,-,12,-,24.90,0.75,10.95,,,
Dec,10,27.08,0.34,0.33,2,-,20.60,0.29,4.57,,,
Mar,11,0.01,24.96,-,72,-,-,-,0.59,,,
Oil Search Ltd Last Sale Price $5.97,,,,,,,,,,,,
Sep,10,5.75,0.25,0.24,13,696,21.30,0.82,10.19,,,
Sep,10,6.00,0.08,0.08,17,1456,18.90,0.49,27.17,,,
Sep,10,6.50,0.01,0.03,201,1500,27.40,0.09,3.40,,,
Oct,10,5.75,0.34,0.38,13,115,22.10,0.72,13.27,,,
Oct,10,6.00,0.17,0.19,25,1011,20.10,0.53,20.19,,,
Oct,10,6.25,0.08,0.10,7,831,20.00,0.32,9.23,,,
Dec,10,6.50,0.12,0.11,200,1924,21.50,0.30,6.45,,,
Mar,11,6.50,0.24,0.32,5,117,22.50,0.41,7.34,,,
OneSteel Ltd Last Sale Price $2.98,,,,,,,,,,,,
Sep,10,3.02,0.06,0.06,22,304,27.40,0.44,37.43,,,
Oct,10,3.00,0.14,0.12,8,515,31.80,0.53,33.51,,,
Oct,10,3.25,0.06,0.05,60,1281,30.90,0.27,12.71,,,
Nov,10,3.25,0.07,0.07,24,7,27.50,0.30,10.58,,,
Jun,11,3.00,0.34,0.35,11,-,31.40,0.61,14.52,,,
OZ Minerals Last Sale Price $1.35,,,,,,,,,,,,
Sep,10,1.20,0.16,0.15,95,4278,34.70,0.95,7.51,,,
Sep,10,1.30,0.07,0.07,351,6927,39.40,0.70,37.55,,,
Sep,10,1.40,0.03,0.03,64,1499,39.30,0.36,37.55,,,
Oct,10,1.20,0.17,0.20,20,1456,37.60,0.83,12.75,,,
Oct,10,1.30,0.11,0.10,331,2662,35.30,0.66,28.06,,,
Oct,10,1.40,0.06,0.05,110,1049,36.70,0.45,28.06,,,
Nov,10,1.10,0.28,0.28,15,3,43.90,0.88,10.01,,,
Nov,10,1.40,0.08,0.08,100,25,38.00,0.48,26.70,,,
Dec,10,1.20,0.20,0.23,9,505,37.20,0.78,13.64,,,
Dec,10,1.30,0.14,0.14,102,1811,36.20,0.65,22.32,,,
Dec,10,1.40,0.10,0.11,45,238,37.10,0.50,23.56,,,
Dec,10,1.50,0.07,0.06,50,62,39.30,0.38,16.12,,,
Mar,11,1.30,0.19,0.13,9,114,36.10,0.65,18.25,,,
Qantas Airways Last Sale Price $2.52,,,,,,,,,,,,
Sep,10,2.19,0.34,0.34,60,292,42.20,0.95,8.05,,,
Sep,10,2.43,0.13,0.13,37,1846,34.10,0.71,32.19,,,
Sep,10,2.67,0.03,0.03,7,1537,32.80,0.23,20.12,,,
QBE Insurance Grp Last Sale Price $17.06,,,,,,,,,,,,
Sep,10,16.50,0.68,0.70,5,204,19.60,0.81,13.67,,,
Sep,10,17.00,0.30,0.32,13,954,17.20,0.57,29.12,,,
Sep,10,17.01,0.30,0.31,2,55,17.30,0.57,29.72,,,
Sep,10,17.50,0.10,0.10,231,766,16.90,0.27,11.89,,,
Sep,10,21.50,-,0.01,25,189,20.30,-,1.78,,,
Oct,10,16.00,1.30,1.28,20,30,21.50,0.82,9.89,,,
Oct,10,17.00,0.59,0.60,23,431,19.70,0.58,21.60,,,
Oct,10,17.50,0.34,0.35,18,272,18.80,0.42,13.73,,,
Oct,10,18.00,0.17,0.16,2,407,18.10,0.26,7.06,,,
Nov,10,18.00,0.31,0.29,11,197,19.00,0.34,8.19,,,
Nov,10,18.50,0.19,0.19,22,30,18.70,0.23,4.89,,,
Dec,10,0.01,17.29,-,70,836,-,-,4.71,,,
Dec,10,17.50,0.66,0.67,6,184,20.20,0.49,12.86,,,
Dec,10,18.50,0.30,0.31,25,275,19.50,0.29,5.89,,,
Feb,11,16.00,1.93,-,2,-,24.20,0.74,10.82,,,
Mar,11,17.50,0.99,0.98,4,30,21.80,0.55,10.59,,,
Mar,11,19.50,0.29,0.28,10,11,20.00,0.27,3.10,,,
Dec,11,19.00,1.16,1.15,2,36,27.10,0.49,5.25,,,
Sep,14,14.00,4.80,4.80,2,13,35.70,0.80,2.52,,,
Rio Tinto Ltd Last Sale Price $75.00,,,,,,,,,,,,
Sep,10,0.01,75.17,75.03,270,13,-,-,5.00,,,
Sep,10,67.81,7.57,7.26,6,138,36.00,0.91,10.27,,,
Sep,10,69.39,6.11,5.05,5,234,33.30,0.88,13.38,,,
Sep,10,70.97,4.75,3.87,41,698,32.10,0.81,19.60,,,
Sep,10,71.77,4.01,3.77,12,44,29.50,0.78,21.22,,,
Sep,10,72.54,3.40,3.24,13,804,28.40,0.73,25.55,,,
Sep,10,74.12,2.23,2.16,69,827,25.80,0.61,36.36,,,
Sep,10,75.70,1.33,1.22,78,935,24.40,0.46,35.82,,,
Sep,10,77.27,0.71,0.70,45,466,23.60,0.31,19.33,,,
Sep,10,78.85,0.30,0.27,30,376,22.20,0.17,8.25,,,
Oct,10,66.24,9.82,8.80,1,26,32.50,0.87,9.78,,,
Oct,10,67.81,8.49,4.89,2,16,31.70,0.83,11.94,,,
Oct,10,70.97,5.92,5.58,3,282,29.00,0.74,17.40,,,
Oct,10,74.12,3.76,3.56,24,416,27.00,0.60,26.45,,,
Oct,10,75.70,2.81,2.46,9,126,25.60,0.52,25.76,,,
Oct,10,76.49,2.40,2.27,10,153,25.30,0.47,22.04,,,
Oct,10,77.27,2.04,1.83,10,64,24.70,0.43,18.69,,,
Oct,10,78.85,1.45,1.33,5,35,24.20,0.34,13.27,,,
Oct,10,80.43,0.93,0.86,4,37,23.20,0.25,8.49,,,
Oct,10,81.22,0.77,0.63,2,108,23.10,0.22,7.02,,,
Oct,10,82.79,0.49,0.44,3,10,22.80,0.16,4.50,,,
Nov,10,74.12,4.67,4.61,1,8,27.30,0.60,22.77,,,
Nov,10,77.27,2.97,2.82,3,6,25.90,0.47,17.84,,,
Nov,10,85.16,0.67,0.56,9,7,23.70,0.16,4.00,,,
Dec,10,66.24,11.19,10.95,3,34,32.20,0.81,10.83,,,
Dec,10,70.97,7.54,6.70,2,285,29.30,0.70,15.69,,,
Mar,11,62.00,16.01,15.52,1,-,30.80,0.86,7.32,,,
Dec,13,80.43,18.09,-,2,3,30.70,0.69,7.33,,,
Dec,13,86.74,15.76,14.00,2,43,30.40,0.69,6.38,,,
Stockland Last Sale Price $4.15,,,,,,,,,,,,
Nov,10,4.25,0.11,0.10,10,28,17.20,0.46,11.94,,,
Mar,11,0.01,4.13,-,390,-,-,-,-,,,
Sonic Healthcare Last Sale Price $11.70,,,,,,,,,,,,
Jun,11,12.00,0.77,0.65,7,35,24.00,0.58,8.20,,,
Santos Ltd Last Sale Price $13.79,,,,,,,,,,,,
Sep,10,13.20,0.73,0.71,11,5,29.10,0.78,21.32,,,
Sep,10,13.67,0.41,0.41,16,1086,27.70,0.59,41.91,,,
Sep,10,14.14,0.19,0.19,22,2865,27.00,0.36,27.94,,,
Sep,10,14.61,0.08,0.07,25,2381,27.80,0.19,11.76,,,
Oct,10,14.00,0.51,0.52,7,252,27.20,0.49,25.47,,,
Oct,10,15.00,0.19,0.17,47,545,26.90,0.24,9.24,,,
Oct,10,15.50,0.08,0.10,1,75,24.90,0.13,4.00,,,
Nov,10,14.00,0.65,0.63,1,121,26.20,0.52,21.08,,,
Dec,10,15.00,0.40,0.53,5,417,25.90,0.34,9.59,,,
Jan,11,15.50,0.37,0.41,1,19,25.10,0.30,6.80,,,
Mar,11,14.50,0.86,0.81,1,78,26.40,0.50,11.45,,,
Sep,11,17.44,0.48,0.51,11,2,26.00,0.27,3.30,,,
Suncorp-Metway Last Sale Price $8.58,,,,,,,,,,,,
Sep,10,0.01,8.59,8.61,30,40,-,-,4.73,,,
Sep,10,8.57,0.16,0.17,9,426,19.60,0.54,35.45,,,
Oct,10,8.55,0.32,0.31,40,535,21.50,0.57,23.28,,,
Oct,10,8.78,0.21,0.20,17,381,21.20,0.44,16.86,,,
Oct,10,9.25,0.07,0.07,7,22,20.00,0.20,5.22,,,
Nov,10,8.78,0.30,0.28,3,5,22.10,0.48,16.02,,,
Nov,10,9.02,0.22,0.20,50,15,22.10,0.38,11.29,,,
Mar,11,9.06,0.39,0.41,10,27,20.90,0.47,8.30,,,
Tabcorp Hldgs Ltd Last Sale Price $6.51,,,,,,,,,,,,
Sep,10,6.50,0.12,0.10,4,226,18.30,0.55,32.71,,,
Oct,10,6.75,0.11,0.11,5,783,19.00,0.36,11.64,,,
Transurban Last Sale Price $5.04,,,,,,,,,,,,
Dec,10,4.74,0.40,0.36,135,1310,14.80,0.85,6.64,,,
Dec,10,5.24,0.11,0.09,200,127,15.10,0.41,6.98,,,
Telstra Corp Last Sale Price $2.86,,,,,,,,,,,,
Sep,10,2.67,0.21,0.21,50,271,30.50,0.87,14.18,,,
Sep,10,2.85,0.07,0.06,10,3196,25.30,0.56,42.54,,,
Sep,10,2.91,0.04,0.04,353,294,24.50,0.40,28.36,,,
Sep,10,2.92,0.04,0.04,1272,5172,23.40,0.37,24.82,,,
Sep,10,2.96,0.03,0.03,500,385,25.60,0.29,21.27,,,
Sep,10,3.01,0.01,0.01,42,3926,24.60,0.19,10.64,,,
Sep,10,3.06,0.01,0.01,213,2363,23.30,0.10,4.96,,,
Oct,10,2.22,0.66,0.65,16,-,41.20,0.96,4.82,,,
Oct,10,2.78,0.16,0.15,28,413,23.60,0.68,18.06,,,
Oct,10,2.85,0.11,0.11,478,1507,20.80,0.58,22.88,,,
Oct,10,2.91,0.07,0.07,4,592,21.20,0.47,18.06,,,
Oct,10,2.96,0.06,0.06,219,3142,21.40,0.39,14.45,,,
Nov,10,2.25,0.65,0.64,35,-,35.10,0.95,5.51,,,
Nov,10,2.50,0.41,0.40,20,40,26.90,0.89,7.09,,,
Nov,10,3.00,0.07,0.07,122,1222,20.60,0.38,10.24,,,
Nov,10,3.25,0.01,0.01,350,967,20.80,0.13,2.36,,,
Nov,10,3.50,0.01,0.01,10,146,23.80,0.05,0.95,,,
Dec,10,2.75,0.22,0.22,5,358,21.80,0.70,12.88,,,
Dec,10,3.00,0.09,0.08,473,3339,20.10,0.41,9.95,,,
Dec,10,3.50,0.01,0.01,10,2976,21.90,0.07,1.05,,,
Mar,11,2.75,0.25,0.25,85,905,20.00,0.71,8.61,,,
Toll Hldgs Ltd Last Sale Price $6.38,,,,,,,,,,,,
Sep,10,6.25,0.20,0.17,2,532,21.40,0.70,22.25,,,
Oct,10,6.25,0.27,0.26,1,274,22.70,0.65,15.11,,,
Nov,10,6.50,0.17,0.15,2,260,21.10,0.50,12.01,,,
Jan,11,6.50,0.30,0.28,6,-,23.10,0.54,11.92,,,
Tatts Grp Ltd Last Sale Price $2.33,,,,,,,,,,,,
Oct,10,2.15,0.20,0.20,23,13,20.30,0.88,7.39,,,
Westpac Banking Last Sale Price $22.78,,,,,,,,,,,,
Sep,10,19.50,3.36,3.31,2,35,42.10,0.96,6.68,,,
Sep,10,20.00,2.88,2.78,3,60,41.00,0.94,8.90,,,
Sep,10,21.00,1.92,1.85,6,149,32.80,0.89,12.02,,,
Sep,10,21.50,1.46,1.23,5,151,29.60,0.84,16.02,,,
Sep,10,22.00,1.02,0.98,4,619,26.30,0.75,21.36,,,
Sep,10,22.50,0.65,0.62,168,925,23.80,0.63,32.49,,,
Sep,10,23.00,0.33,0.32,302,1346,20.70,0.45,28.93,,,
Sep,10,23.50,0.14,0.15,71,771,19.30,0.25,12.46,,,
Sep,10,24.00,0.05,0.04,10,1552,18.80,0.12,4.45,,,
Sep,10,25.00,0.01,0.01,3,1374,23.00,0.04,1.34,,,
Sep,10,28.00,-,0.01,50,347,25.30,-,0.89,,,
Oct,10,20.50,2.65,2.62,10,1,31.10,0.85,11.03,,,
Oct,10,23.00,0.75,0.73,18,508,22.80,0.51,22.67,,,
Oct,10,23.50,0.52,0.50,332,703,22.00,0.41,15.57,,,
Oct,10,24.00,0.32,0.31,32,973,20.90,0.30,9.67,,,
Oct,10,24.50,0.19,0.17,15,312,20.20,0.21,5.74,,,
Oct,10,25.00,0.11,0.09,10,796,19.70,0.14,3.17,,,
Oct,10,25.50,0.07,0.07,4,350,19.80,0.09,1.97,,,
Nov,10,22.50,1.16,1.10,1,163,24.00,0.61,17.31,,,
Nov,10,23.00,0.86,0.82,11,139,22.90,0.53,17.01,,,
Nov,10,24.95,0.20,0.19,3,24,21.00,0.23,3.86,,,
Dec,10,21.00,2.33,2.30,1,170,26.80,0.77,8.01,,,
Dec,10,23.00,1.00,0.99,2,502,23.80,0.55,14.77,,,
Dec,10,24.00,0.58,0.45,50,1437,23.00,0.41,8.60,,,
Dec,10,25.50,0.22,0.21,4,228,21.90,0.23,3.23,,,
Jan,11,25.50,0.34,0.33,1,-,22.00,0.28,3.78,,,
Mar,11,19.00,4.34,4.28,2,8,32.00,0.85,4.49,,,
Mar,11,25.00,0.81,0.54,1,54,24.50,0.40,6.53,,,
Dec,11,21.50,3.27,3.25,4,63,29.90,0.70,6.76,,,
Dec,11,25.50,1.50,1.46,2,621,26.90,0.49,5.06,,,
Westfield Grp Last Sale Price $12.84,,,,,,,,,,,,
Sep,10,12.50,0.42,0.38,38,2731,17.40,0.79,13.42,,,
Sep,10,13.00,0.11,0.11,10,1562,14.60,0.39,16.58,,,
Oct,10,12.50,0.57,0.56,61,946,16.90,0.72,12.60,,,
Oct,10,13.00,0.26,0.26,100,1679,15.10,0.48,13.95,,,
Oct,10,13.50,0.10,0.08,20,471,14.90,0.24,5.10,,,
Nov,10,13.50,0.19,0.19,19,380,15.90,0.32,6.49,,,
Dec,10,11.50,1.63,1.55,1,8,23.30,0.86,7.56,,,
Dec,10,12.00,1.21,1.14,4,556,21.30,0.79,9.65,,,
Mar,11,0.01,12.69,-,105,-,-,-,-,,,
Mar,11,14.00,0.30,0.31,10,93,18.60,0.37,4.26,,,
Jun,11,11.50,1.86,1.82,20,5,23.60,0.80,5.08,,,
Jun,11,12.50,1.20,1.17,44,454,22.60,0.68,8.40,,,
Jun,11,14.50,0.33,0.30,5,97,19.20,0.36,3.17,,,
Wesfarmers Ltd Last Sale Price $33.83,,,,,,,,,,,,
Sep,10,0.01,33.88,33.77,15,-,-,-,3.90,,,
Sep,10,29.71,4.18,4.20,1,52,25.20,0.99,3.90,,,
Sep,10,31.11,2.92,2.90,101,347,34.00,0.89,12.29,,,
Sep,10,32.03,2.04,1.91,20,418,27.20,0.84,14.39,,,
Sep,10,32.50,1.65,1.60,56,294,26.20,0.78,18.88,,,
Sep,10,32.96,1.27,1.28,28,501,24.40,0.72,23.98,,,
Sep,10,33.43,0.94,0.83,105,609,23.40,0.62,32.07,,,
Sep,10,33.89,0.66,0.63,21,290,22.40,0.52,39.56,,,
Sep,10,34.35,0.45,0.45,102,186,21.90,0.40,26.67,,,
Sep,10,35.29,0.15,0.14,42,110,20.40,0.19,8.99,,,
Oct,10,30.51,3.71,3.66,1,54,25.50,0.89,8.04,,,
Oct,10,31.00,3.31,3.35,1,215,25.90,0.85,9.87,,,
Oct,10,31.50,2.87,2.73,1,209,24.40,0.82,10.99,,,
Oct,10,34.00,1.15,1.10,20,60,22.00,0.53,23.31,,,
Oct,10,34.50,0.90,0.83,28,200,21.40,0.46,18.22,,,
Oct,10,35.00,0.69,0.66,42,119,21.10,0.39,13.94,,,
Oct,10,36.00,0.36,0.34,15,4,20.20,0.25,7.33,,,
Nov,10,33.50,1.78,-,4,-,22.70,0.60,19.38,,,
Nov,10,34.00,1.50,1.42,4,5,22.30,0.55,19.91,,,
Nov,10,35.00,1.00,0.95,8,1,21.30,0.44,13.25,,,
Nov,10,35.50,0.79,0.54,3,55,20.80,0.38,10.52,,,
Dec,10,30.50,4.23,4.15,15,40,25.30,0.83,8.91,,,
Dec,10,32.00,3.05,3.02,101,368,23.60,0.74,12.08,,,
Dec,10,34.00,1.81,1.76,8,285,22.70,0.56,17.97,,,
Mar,11,33.50,2.71,2.59,5,49,22.80,0.63,12.81,,,
Mar,11,38.00,0.84,0.77,2,18,21.00,0.32,4.56,,,
Jun,11,31.50,4.54,4.42,7,-,24.90,0.74,8.21,,,
WorleyParsons Ltd Last Sale Price $22.18,,,,,,,,,,,,
Sep,10,20.50,1.78,1.72,1,7,28.50,0.91,9.14,,,
Sep,10,22.00,0.60,0.52,2,67,25.30,0.59,38.86,,,
Sep,10,23.00,0.19,0.15,10,30,24.30,0.27,16.91,,,
Oct,10,23.00,0.50,0.43,3,25,23.20,0.39,15.37,,,
Nov,10,22.00,1.27,-,1,-,25.80,0.59,22.25,,,
Nov,10,23.50,0.57,-,2,2,24.20,0.37,11.68,,,
Woolworths Ltd Last Sale Price $28.79,,,,,,,,,,,,
Sep,10,25.50,3.31,3.35,3,135,2.00,1.00,1.41,,,
Sep,10,25.51,2.78,2.50,10,173,33.00,0.96,-,,,
Sep,10,26.50,2.31,2.14,1,580,2.00,1.00,1.76,,,
Sep,10,27.00,1.81,1.68,5,1038,2.00,1.00,1.76,,,
Sep,10,27.50,1.33,1.25,13,290,18.70,0.89,2.47,,,
Sep,10,28.00,0.83,0.85,56,1145,13.90,0.85,2.82,,,
Sep,10,28.50,0.41,0.42,67,850,13.30,0.68,8.45,,,
Sep,10,29.00,0.16,0.16,193,1030,14.30,0.45,11.27,,,
Sep,10,29.50,0.04,0.02,10,196,14.20,0.24,2.82,,,
Oct,10,26.50,2.32,1.04,2,234,19.90,0.89,0.72,,,
Oct,10,27.50,1.35,1.31,7,132,16.00,0.82,1.32,,,
Oct,10,28.00,0.90,0.91,28,333,14.60,0.75,2.63,,,
Oct,10,28.50,0.56,0.54,3,235,14.30,0.64,6.58,,,
Oct,10,29.00,0.36,0.36,171,68,14.50,0.52,8.61,,,
Oct,10,29.50,0.19,0.19,21,20,13.60,0.39,4.54,,,
Oct,10,30.00,0.12,0.11,72,35,14.20,0.28,2.75,,,
Nov,10,27.00,1.84,1.88,9,110,15.80,0.86,0.78,,,
Nov,10,27.50,1.38,1.34,10,498,14.60,0.81,1.41,,,
Nov,10,28.00,1.04,0.94,31,135,14.80,0.73,3.91,,,
Nov,10,28.50,0.73,0.58,4,62,14.30,0.65,6.97,,,
Nov,10,29.00,0.50,0.34,6,249,13.80,0.55,7.83,,,
Nov,10,29.50,0.32,0.32,12,-,13.40,0.44,4.93,,,
Dec,10,27.00,1.97,1.93,19,507,16.70,0.83,2.04,,,
Dec,10,27.50,1.56,1.51,2,250,15.70,0.78,3.20,,,
Dec,10,28.50,0.94,0.92,22,158,14.70,0.65,7.50,,,
Dec,10,29.00,0.68,0.65,1,539,14.10,0.57,7.85,,,
Dec,10,30.00,0.32,0.28,5,407,13.50,0.39,3.72,,,
Dec,10,31.00,0.12,0.13,10,116,12.80,0.22,1.40,,,
Jan,11,27.50,1.74,1.24,5,46,15.20,0.78,3.96,,,
Jan,11,29.00,0.86,0.64,36,12,14.10,0.59,7.57,,,
Jan,11,29.50,0.63,-,2,-,13.60,0.51,5.55,,,
Feb,11,27.50,1.91,1.91,35,63,15.30,0.77,4.53,,,
Feb,11,28.00,1.59,-,3,-,15.10,0.72,5.90,,,
Feb,11,29.00,1.01,-,5,22,14.30,0.60,7.48,,,
Mar,11,29.50,0.90,-,2,-,14.20,0.55,5.67,,,
Mar,11,30.00,0.70,0.70,10,25,14.10,0.48,4.47,,,
Jun,11,26.50,2.98,2.94,10,25,17.20,0.82,3.03,,,
Woodside Pet Last Sale Price $43.40,,,,,,,,,,,,
Sep,10,42.68,1.25,0.97,2,141,21.10,0.67,24.76,,,
Sep,10,43.17,0.92,0.96,16,285,20.00,0.58,32.24,,,
Sep,10,43.67,0.63,0.69,7,589,19.20,0.47,29.44,,,
Sep,10,44.16,0.40,0.40,13,613,18.00,0.36,18.46,,,
Sep,10,44.66,0.24,0.26,10,344,17.60,0.25,11.21,,,
Sep,10,45.16,0.13,0.11,14,939,16.80,0.16,5.84,,,
Sep,10,45.65,0.07,0.07,3,200,17.20,0.10,3.50,,,
Oct,10,43.67,1.35,1.34,10,116,20.50,0.53,21.42,,,
Oct,10,44.66,0.82,0.76,4,93,18.90,0.40,13.09,,,
Oct,10,45.16,0.71,0.64,5,381,19.80,0.35,11.35,,,
Oct,10,46.15,0.37,0.42,19,224,18.20,0.23,5.87,,,
Oct,10,46.65,0.28,0.27,10,128,18.20,0.19,4.44,,,
Nov,10,44.16,1.58,1.58,3,10,21.30,0.50,16.40,,,
Nov,10,46.15,0.77,0.80,5,400,20.00,0.32,7.99,,,
Dec,10,42.68,2.82,2.75,1,32,22.60,0.63,16.20,,,
Dec,10,46.65,0.95,1.16,19,52,20.50,0.33,7.33,,,
Dec,10,47.14,0.80,1.00,10,24,20.20,0.29,6.17,,,
Dec,10,49.13,0.36,1.14,15,35,19.30,0.17,2.82,,,
Dec,10,50.12,0.24,1.60,15,6,19.10,0.12,1.85,,,
Mar,11,43.00,3.58,3.25,3,35,23.40,0.63,13.35,,,
Jun,11,42.50,4.68,4.80,6,35,24.40,0.66,10.94,,,
XJO Last Sale Price ,,,,,,,,,,,,
Sep,10,1.00,45.76,45.80,85,4233,-,-,-,,,
