Derivatives: Call Options - daily trades ,,,,,,,,,,,,
XAO 4401.2 at 16:37 8/6/2010  Report at 19:06 Tuesday 8/6/2010. Processed 21:12 Tuesday 8/6/2010.,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
ASX Code/Series,,Ex Price,Fair Value,Last Sale,Vol 000's,Open Int,Implied Volatility,Delta,Annual % Return,,,
National Aust Bank Last Sale Price $24.10,,,,,,,,,,,,
Jun,10,23.00,1.44,1.33,5,45,37.30,0.75,30.29,,,
Jun,10,23.50,1.08,1.18,29,15,35.70,0.66,42.76,,,
Jun,10,24.00,0.74,0.71,8,89,33.10,0.55,57.02,,,
Jun,10,24.50,0.46,0.47,67,652,30.40,0.43,40.98,,,
Jun,10,24.51,0.47,0.28,25,130,31.30,0.43,41.87,,,
Jun,10,25.00,0.27,0.29,48,658,29.10,0.30,23.61,,,
Jun,10,25.01,0.28,0.31,9,251,30.10,0.30,24.95,,,
Jun,10,25.50,0.13,0.14,35,593,27.60,0.18,11.58,,,
Jun,10,26.00,0.07,0.07,32,470,28.30,0.11,6.68,,,
Jun,10,26.50,0.03,0.06,24,1752,27.30,0.06,2.67,,,
Jun,10,30.00,-,0.01,10,1114,27.30,-,0.45,,,
Jul,10,23.00,1.94,1.95,24,52,34.60,0.69,24.32,,,
Jul,10,24.50,1.00,1.00,268,152,31.00,0.49,29.27,,,
Jul,10,25.00,0.75,0.76,32,249,29.60,0.42,21.84,,,
Jul,10,25.50,0.57,0.57,129,496,29.20,0.35,16.60,,,
Jul,10,26.00,0.41,0.42,38,509,28.30,0.28,11.94,,,
Jul,10,26.50,0.28,0.28,64,126,27.20,0.21,8.01,,,
Jul,10,27.00,0.19,0.19,3,240,26.80,0.16,5.39,,,
Jul,10,27.51,0.13,0.09,9,15,26.80,0.12,3.79,,,
Jul,10,28.50,0.06,0.05,50,225,26.20,0.06,1.60,,,
Jul,10,29.00,0.04,0.04,86,111,26.20,0.04,1.02,,,
Aug,10,24.00,1.59,1.41,13,25,31.80,0.57,28.21,,,
Aug,10,24.50,1.31,1.36,21,143,30.70,0.52,24.80,,,
Aug,10,25.00,1.06,1.05,27,213,29.90,0.46,20.07,,,
Aug,10,25.50,0.85,0.81,7,202,29.40,0.40,16.09,,,
Sep,10,24.00,1.83,1.71,1,9,31.00,0.58,24.19,,,
Sep,10,25.00,1.25,1.33,1,751,28.60,0.48,17.46,,,
Sep,10,27.00,0.58,0.53,135,673,27.80,0.29,8.13,,,
Sep,10,28.00,0.35,0.35,14,420,26.90,0.20,4.98,,,
Nov,10,26.01,1.02,1.03,10,-,28.20,0.44,9.08,,,
Nov,10,28.50,0.52,0.52,15,-,27.20,0.25,4.61,,,
Dec,10,25.00,1.88,1.69,10,498,31.20,0.54,14.27,,,
Dec,10,32.00,0.20,0.22,80,139,27.50,0.13,1.52,,,
Mar,11,28.00,1.13,1.05,2,126,28.20,0.39,5.90,,,
Dec,12,20.00,6.00,5.81,16,42,31.30,0.83,3.11,,,
Newcrest Min Last Sale Price $33.19,,,,,,,,,,,,
Jun,10,30.00,3.31,3.50,2,277,33.40,0.94,8.09,,,
Jun,10,31.00,2.44,2.47,53,395,33.20,0.85,15.85,,,
Jun,10,31.50,2.02,1.27,13,193,32.40,0.80,21.02,,,
Jun,10,32.00,1.62,1.64,71,577,31.20,0.74,27.82,,,
Jun,10,32.50,1.28,1.30,40,962,31.20,0.65,38.49,,,
Jun,10,33.00,1.00,1.01,130,1053,31.30,0.56,52.40,,,
Jun,10,33.50,0.75,0.75,82,412,31.10,0.47,48.52,,,
Jun,10,34.00,0.56,0.56,147,822,31.50,0.38,36.23,,,
Jun,10,34.50,0.40,0.42,31,268,31.40,0.30,25.88,,,
Jun,10,35.00,0.28,0.33,109,811,31.70,0.23,18.44,,,
Jun,10,35.50,0.25,0.16,10,478,34.30,0.19,15.85,,,
Jun,10,36.00,0.15,0.10,2,1218,33.20,0.14,9.70,,,
Jun,10,36.50,0.14,0.14,1,116,35.80,0.12,8.73,,,
Jun,10,37.00,0.11,0.11,20,466,37.80,0.10,7.12,,,
Jun,10,38.00,0.09,0.06,40,444,41.60,0.07,5.50,,,
Jun,10,41.00,0.04,0.04,100,420,51.50,0.03,2.59,,,
Jul,10,30.50,3.38,3.36,1,11,32.10,0.80,14.70,,,
Jul,10,31.50,2.63,2.62,5,47,31.10,0.72,19.88,,,
Jul,10,32.50,2.00,2.10,16,72,30.90,0.62,27.70,,,
Jul,10,33.00,1.75,1.78,12,96,31.20,0.57,32.89,,,
Jul,10,33.50,1.49,1.47,24,96,30.80,0.52,31.41,,,
Jul,10,34.00,1.28,0.88,6,282,31.20,0.47,27.07,,,
Jul,10,34.50,1.04,1.04,8,133,30.30,0.42,22.10,,,
Jul,10,35.00,0.90,0.89,60,194,30.80,0.37,18.93,,,
Jul,10,35.50,0.76,0.79,1,56,31.10,0.33,16.07,,,
Jul,10,36.00,0.65,0.61,17,59,31.50,0.29,13.75,,,
Jul,10,36.50,0.54,0.53,4,19,31.60,0.25,11.31,,,
Jul,10,39.00,0.23,0.26,84,32,33.00,0.12,4.76,,,
Aug,10,35.00,1.31,1.32,10,41,31.10,0.42,18.08,,,
Aug,10,36.00,1.01,1.01,181,17,31.30,0.35,13.88,,,
Aug,10,38.50,0.51,0.47,9,-,32.10,0.20,6.94,,,
Aug,10,40.00,0.33,-,20,-,32.50,0.14,4.47,,,
Sep,10,35.00,1.70,1.80,5,136,31.40,0.45,17.31,,,
Dec,10,33.29,3.50,3.50,18,2,32.10,0.59,19.31,,,
Dec,10,35.60,2.42,2.46,10,5,31.00,0.48,13.37,,,
Dec,10,40.68,1.10,1.15,1,9,31.70,0.27,6.05,,,
News Corp Last Sale Price $18.09,,,,,,,,,,,,
Jun,10,0.01,18.11,18.23,30,1076,-,-,4.15,,,
Jun,10,17.50,0.93,0.91,10,161,37.80,0.69,40.35,,,
Jun,10,18.50,0.35,0.34,4,195,33.90,0.40,42.13,,,
Jun,10,19.00,0.19,0.18,37,435,32.70,0.26,21.96,,,
Jun,10,19.50,0.10,0.14,20,273,32.80,0.15,11.28,,,
Jun,10,20.50,0.01,0.14,1,116,31.00,0.03,1.78,,,
Jul,10,17.00,1.69,1.67,2,38,37.00,0.72,23.09,,,
Jul,10,19.00,0.54,0.50,2,89,31.80,0.39,20.95,,,
Jul,10,19.50,0.37,0.37,9,92,30.90,0.30,14.36,,,
Aug,10,19.00,0.75,0.71,5,246,31.00,0.43,18.79,,,
Aug,10,19.50,0.56,0.65,8,26,30.50,0.36,14.25,,,
Sep,10,18.00,1.41,1.55,3,18,32.70,0.58,24.66,,,
Sep,10,19.00,0.90,1.13,20,460,30.50,0.46,16.72,,,
Sep,10,19.50,0.69,0.57,3,12,29.60,0.39,12.89,,,
Sep,10,21.00,0.31,0.29,8,-,28.80,0.22,5.79,,,
Origin Energy Last Sale Price $15.40,,,,,,,,,,,,
Jun,10,15.00,0.65,0.52,1,285,31.50,0.68,34.85,,,
Jun,10,15.50,0.34,0.34,6,286,28.90,0.49,47.40,,,
Jun,10,16.00,0.16,0.16,10,152,28.90,0.29,22.31,,,
Jul,10,15.00,0.91,0.88,2,35,27.70,0.65,23.02,,,
Jul,10,16.00,0.39,0.38,8,140,25.90,0.40,17.78,,,
Jul,10,16.50,0.25,0.24,8,293,26.00,0.28,11.17,,,
Aug,10,16.00,0.57,0.49,2,23,27.50,0.45,17.04,,,
Aug,10,16.50,0.41,0.35,6,22,27.50,0.35,12.00,,,
Orica Ltd Last Sale Price $25.00,,,,,,,,,,,,
Jun,10,25.90,0.26,0.24,10,13,27.40,0.29,21.90,,,
Jul,10,25.50,0.83,0.83,18,9,26.30,0.47,23.30,,,
Oil Search Ltd Last Sale Price $5.62,,,,,,,,,,,,
Jun,10,5.50,0.21,0.21,49,444,29.00,0.67,34.38,,,
Jun,10,5.75,0.09,0.09,38,886,29.60,0.38,34.38,,,
Jul,10,5.75,0.20,0.21,12,390,28.60,0.47,24.98,,,
Jul,10,6.00,0.11,0.10,24,696,27.90,0.31,13.74,,,
Jul,10,6.25,0.06,0.06,10,376,27.80,0.19,6.87,,,
Aug,10,5.75,0.27,0.28,6,68,28.30,0.50,21.51,,,
Aug,10,6.00,0.17,0.17,36,194,27.70,0.36,13.40,,,
Sep,10,6.50,0.10,0.10,10,1508,28.00,0.22,5.71,,,
OneSteel Ltd Last Sale Price $3.03,,,,,,,,,,,,
Jun,10,3.00,0.14,0.13,15,98,46.80,0.57,74.40,,,
Jun,10,3.50,0.01,0.04,15,254,39.80,0.05,3.54,,,
Jul,10,3.00,0.20,0.20,100,37,39.20,0.58,39.38,,,
Oct,10,3.00,0.32,0.31,5,49,39.40,0.60,24.01,,,
OZ Minerals Last Sale Price $1.02,,,,,,,,,,,,
Jun,10,0.90,0.13,0.14,10,127,43.60,0.93,10.47,,,
Jun,10,1.10,0.01,0.02,30,1456,42.80,0.24,20.95,,,
Jul,10,1.00,0.08,0.07,60,483,42.10,0.61,37.66,,,
Jul,10,1.10,0.04,0.04,56,516,40.00,0.37,23.97,,,
Aug,10,1.10,0.06,0.06,60,125,44.70,0.43,26.71,,,
Oct,10,1.10,0.07,0.07,3,-,38.10,0.47,18.68,,,
Dec,10,1.00,0.16,0.16,90,62,44.20,0.63,23.26,,,
Dec,10,1.40,0.03,0.03,10,200,39.20,0.20,5.37,,,
Qantas Airways Last Sale Price $2.51,,,,,,,,,,,,
Jun,10,2.50,0.09,0.09,125,881,39.60,0.55,68.43,,,
Jul,10,2.50,0.16,0.14,114,1008,38.30,0.56,40.55,,,
Aug,10,2.75,0.09,0.09,65,141,35.60,0.35,15.45,,,
Sep,10,3.16,0.05,0.05,14,153,40.30,0.19,6.73,,,
Dec,10,2.67,0.22,0.19,14,164,35.00,0.50,16.08,,,
QBE Insurance Grp Last Sale Price $19.02,,,,,,,,,,,,
Jun,10,18.50,0.86,0.83,2,31,34.20,0.68,38.38,,,
Jun,10,19.00,0.55,0.51,36,80,32.90,0.53,59.83,,,
Jun,10,19.50,0.30,0.32,19,158,30.40,0.37,33.87,,,
Jun,10,20.00,0.16,0.14,20,544,30.00,0.23,17.50,,,
Jun,10,20.50,0.09,0.11,7,314,31.50,0.14,10.16,,,
Jun,10,21.00,0.04,0.06,4,533,31.60,0.08,4.52,,,
Jun,10,21.50,0.02,0.03,10,296,31.80,0.04,2.26,,,
Jun,10,22.50,0.00,0.01,1,516,32.10,-,0.34,,,
Jun,10,23.00,0.00,0.03,5,429,32.20,-,0.11,,,
Jun,10,23.50,-,0.02,3,399,32.40,-,2.26,,,
Jun,10,24.00,-,0.03,5,249,32.50,-,3.39,,,
Jul,10,19.00,0.94,0.76,13,81,30.90,0.55,34.14,,,
Jul,10,19.50,0.69,0.67,5,69,30.00,0.46,25.65,,,
Jul,10,20.00,0.48,0.53,85,368,29.10,0.37,17.90,,,
Jul,10,20.50,0.33,0.30,14,140,28.30,0.28,11.99,,,
Jul,10,21.00,0.23,0.23,8,144,28.90,0.22,8.67,,,
Jul,10,21.50,0.13,0.16,5,104,27.40,0.14,4.80,,,
Jul,10,22.00,0.10,0.09,5,120,28.30,0.11,3.51,,,
Jul,10,22.50,0.06,0.09,4,56,28.40,0.07,2.21,,,
Jul,10,23.00,0.04,0.07,24,141,28.50,0.05,1.48,,,
Jul,10,23.50,0.03,0.20,14,94,28.60,0.03,0.92,,,
Aug,10,19.00,1.09,1.05,4,33,29.20,0.57,25.67,,,
Aug,10,20.50,0.44,0.43,3,71,27.10,0.33,10.55,,,
Sep,10,23.00,0.10,0.11,24,88,26.30,0.13,1.78,,,
Sep,10,23.50,0.07,0.08,6,117,26.00,0.09,1.15,,,
Dec,10,20.00,1.12,1.20,59,232,28.70,0.51,10.80,,,
Mar,11,20.00,1.38,1.35,15,16,28.60,0.54,9.13,,,
Mar,11,20.50,1.19,1.17,6,5,28.30,0.50,7.87,,,
Rio Tinto Ltd Last Sale Price $66.75,,,,,,,,,,,,
Jun,10,62.29,5.58,5.60,2,52,49.90,0.77,35.86,,,
Jun,10,63.86,4.28,3.19,6,42,45.60,0.70,44.71,,,
Jun,10,64.66,3.73,3.69,6,353,44.80,0.66,52.59,,,
Jun,10,65.45,3.21,3.32,4,42,44.00,0.61,61.28,,,
Jun,10,66.24,2.73,2.67,48,145,43.00,0.56,71.25,,,
Jun,10,67.02,2.27,2.18,22,158,42.00,0.51,73.18,,,
Jun,10,67.81,1.89,1.82,26,289,41.40,0.46,60.63,,,
Jun,10,68.60,1.54,1.09,14,217,40.70,0.40,49.70,,,
Jun,10,69.39,1.24,1.20,23,466,39.90,0.35,39.72,,,
Jun,10,70.97,0.75,0.74,46,1202,38.50,0.25,23.96,,,
Jun,10,71.75,0.60,0.42,2,170,38.70,0.21,19.30,,,
Jun,10,72.54,0.46,0.43,8,1025,38.50,0.17,14.80,,,
Jun,10,74.12,0.28,0.28,16,534,38.80,0.11,9.01,,,
Jun,10,77.27,0.12,0.14,6,370,40.90,0.05,3.70,,,
Jun,10,78.06,0.11,0.10,15,40,42.70,0.05,3.54,,,
Jul,10,69.39,2.94,2.90,20,119,38.90,0.45,30.92,,,
Jul,10,70.97,2.34,2.35,4,76,38.50,0.38,24.61,,,
Jul,10,72.54,1.81,1.34,3,72,37.80,0.32,19.03,,,
Jul,10,75.70,1.02,1.01,10,121,36.60,0.21,10.78,,,
Jul,10,77.27,0.75,0.80,1,89,36.00,0.17,7.83,,,
Aug,10,67.81,4.54,4.54,6,348,37.90,0.53,31.00,,,
Aug,10,70.97,3.10,2.46,150,33,36.50,0.42,21.15,,,
Sep,10,65.45,6.51,6.25,1,18,37.50,0.61,26.38,,,
Sep,10,77.27,1.91,1.80,2,68,34.80,0.28,9.65,,,
Dec,10,63.08,9.91,9.85,5,28,36.90,0.68,17.16,,,
Dec,10,70.97,5.86,5.04,2,84,35.00,0.51,16.10,,,
Dec,10,75.70,4.04,3.96,10,7,33.80,0.40,11.11,,,
Dec,10,86.74,1.54,1.51,2,1,32.50,0.20,4.25,,,
Dec,10,88.31,1.34,1.30,1,3,32.40,0.18,3.67,,,
Dec,10,89.89,1.15,1.13,1,-,32.30,0.16,3.16,,,
Mar,11,69.00,8.21,8.16,13,61,35.00,0.58,15.48,,,
Jun,11,80.43,5.09,5.10,1,28,32.60,0.47,7.30,,,
Stockland Last Sale Price $3.86,,,,,,,,,,,,
Jun,10,3.50,0.38,0.41,20,4,37.90,0.90,11.12,,,
Jun,10,3.75,0.16,0.19,20,84,28.90,0.71,25.03,,,
Jun,10,4.00,0.04,0.04,20,866,27.80,0.29,19.47,,,
Sep,10,4.00,0.13,0.12,7,1190,28.20,0.48,10.94,,,
Santos Ltd Last Sale Price $12.88,,,,,,,,,,,,
Jun,10,12.00,1.00,1.00,27,123,38.30,0.83,20.00,,,
Jun,10,12.50,0.63,0.55,37,262,37.30,0.68,41.67,,,
Jun,10,13.00,0.35,0.35,22,853,36.50,0.48,58.34,,,
Jun,10,13.50,0.17,0.13,38,751,36.00,0.29,28.34,,,
Jun,10,14.00,0.08,0.08,12,660,37.10,0.16,13.34,,,
Jun,10,14.50,0.04,0.01,5,529,39.40,0.09,6.67,,,
Jun,10,15.00,0.04,0.03,3,4283,47.60,0.07,6.67,,,
Jun,10,16.00,0.02,0.08,50,750,54.90,0.04,3.33,,,
Jul,10,11.50,1.64,1.58,1,9,37.50,0.83,14.17,,,
Jul,10,12.00,1.25,1.11,1,48,35.50,0.75,19.89,,,
Jul,10,12.50,0.92,0.90,45,507,35.20,0.64,29.43,,,
Jul,10,13.00,0.64,0.63,154,147,33.90,0.52,34.61,,,
Jul,10,13.50,0.43,0.41,63,267,33.70,0.40,23.43,,,
Jul,10,14.00,0.28,0.27,44,168,34.10,0.30,15.53,,,
Jul,10,14.50,0.20,0.20,5,1017,35.80,0.22,11.17,,,
Aug,10,14.14,0.40,0.37,176,260,34.50,0.34,14.17,,,
Sep,10,13.20,0.81,0.62,200,102,34.50,0.52,21.39,,,
Dec,10,11.50,2.06,1.98,6,9,33.80,0.76,9.61,,,
Dec,10,12.50,1.47,1.24,20,27,33.10,0.65,15.52,,,
Dec,10,14.00,0.84,0.83,1,51,33.00,0.46,12.03,,,
Dec,10,15.50,0.45,0.33,50,29,32.40,0.30,6.34,,,
Aug,11,8.95,4.29,4.10,2,25,35.80,0.91,2.33,,,
Dec,12,19.79,0.91,0.90,10,20,31.90,0.44,2.77,,,
Suncorp-Metway Last Sale Price $8.09,,,,,,,,,,,,
Jun,10,7.84,0.40,0.44,75,97,36.80,0.68,39.81,,,
Jun,10,8.08,0.25,0.24,130,84,34.80,0.54,63.70,,,
Jun,10,8.33,0.12,0.12,6,127,31.50,0.36,31.85,,,
Jun,10,8.57,0.05,0.06,381,493,28.70,0.19,13.27,,,
Jun,10,8.82,0.02,0.03,50,940,28.70,0.09,5.31,,,
Jun,10,9.06,0.01,0.02,3,649,28.70,0.04,1.59,,,
Jul,10,8.08,0.42,0.46,5,60,32.20,0.55,35.57,,,
Jul,10,8.33,0.29,0.30,22,26,30.60,0.45,25.16,,,
Jul,10,8.57,0.20,0.20,5,152,29.80,0.35,16.92,,,
Aug,10,8.57,0.29,-,350,10,29.80,0.40,16.36,,,
Tabcorp Hldgs Ltd Last Sale Price $6.42,,,,,,,,,,,,
Jun,10,7.00,0.06,0.05,5,1047,42.60,0.18,18.39,,,
Aug,10,7.00,0.19,0.28,200,510,36.30,0.36,13.50,,,
Transurban Last Sale Price $4.41,,,,,,,,,,,,
Jun,10,4.24,0.20,0.21,257,224,22.00,0.82,12.17,,,
Jun,10,4.74,0.02,0.02,50,2060,32.60,0.16,9.74,,,
Mar,11,4.49,0.30,0.28,62,105,23.90,0.59,8.56,,,
Ten Network Hldgs Last Sale Price $1.69,,,,,,,,,,,,
Jun,10,1.70,0.04,0.04,20,16,32.30,0.48,50.97,,,
Telstra Corp Last Sale Price $3.11,,,,,,,,,,,,
Jun,10,2.92,0.22,0.20,65,1845,33.90,0.83,17.26,,,
Jun,10,3.01,0.14,0.13,2229,11282,31.40,0.72,31.07,,,
Jun,10,3.14,0.07,0.07,79,1826,30.50,0.47,48.33,,,
Jun,10,3.15,0.07,0.06,133,8486,31.90,0.45,44.87,,,
Jun,10,3.30,0.03,0.02,375,12759,32.30,0.21,17.26,,,
Jul,10,3.01,0.22,0.20,35,5079,31.90,0.66,25.96,,,
Jul,10,3.15,0.14,0.13,577,21608,31.00,0.51,30.47,,,
Jul,10,3.39,0.06,0.05,40,341,30.40,0.26,12.41,,,
Jul,10,3.40,0.06,0.05,11,2883,31.80,0.27,12.41,,,
Aug,10,2.92,0.29,0.28,239,673,30.90,0.73,15.40,,,
Aug,10,3.01,0.17,0.15,550,2547,31.60,0.65,10.27,,,
Aug,10,3.15,0.16,0.16,2348,34940,30.30,0.53,23.47,,,
Sep,10,2.92,0.30,0.26,20,1382,31.10,0.71,11.95,,,
Sep,10,3.40,0.07,0.07,485,2959,29.00,0.35,8.15,,,
Oct,10,2.96,0.30,0.28,4,150,32.00,0.68,12.31,,,
Dec,10,3.00,0.28,0.26,39,2127,27.80,0.67,10.03,,,
Dec,10,3.25,0.16,0.15,401,5860,27.00,0.51,9.44,,,
Toll Hldgs Ltd Last Sale Price $5.69,,,,,,,,,,,,
Jun,10,5.75,0.17,0.17,57,-,41.50,0.48,66.03,,,
Jun,10,6.00,0.08,0.08,140,71,39.70,0.29,30.19,,,
Jun,10,6.25,0.04,0.03,18,61,41.10,0.15,15.09,,,
Jul,10,5.50,0.50,0.47,6,20,44.50,0.63,37.63,,,
Jul,10,6.00,0.21,0.20,3,102,38.00,0.40,25.91,,,
Aug,10,6.00,0.30,0.29,12,-,38.50,0.45,24.46,,,
Dec,10,6.75,0.20,0.16,2,-,32.90,0.33,6.45,,,
Tatts Grp Ltd Last Sale Price $2.24,,,,,,,,,,,,
Dec,10,2.50,0.06,0.12,20,82,24.10,0.36,4.50,,,
Mar,11,2.50,0.09,-,20,-,26.00,0.44,4.78,,,
Westpac Banking Last Sale Price $22.59,,,,,,,,,,,,
Jun,10,0.01,22.62,22.58,75,551,-,-,3.80,,,
Jun,10,21.00,1.87,1.60,9,115,44.10,0.81,26.14,,,
Jun,10,22.00,1.05,1.00,6,110,37.30,0.66,44.20,,,
Jun,10,22.50,0.71,0.67,18,273,34.30,0.55,59.40,,,
Jun,10,23.00,0.45,0.45,218,758,32.30,0.42,42.77,,,
Jun,10,23.01,0.44,1.05,11,43,32.00,0.42,41.82,,,
Jun,10,23.50,0.24,0.25,230,352,29.70,0.29,22.81,,,
Jun,10,24.00,0.13,0.12,41,1171,29.00,0.18,11.88,,,
Jun,10,24.50,0.06,0.05,10,437,28.30,0.10,5.70,,,
Jun,10,25.00,0.04,0.04,5,1483,31.30,0.07,4.28,,,
Jun,10,26.00,0.01,0.01,95,1161,34.10,0.03,1.43,,,
Jun,10,27.00,0.00,0.01,20,1197,34.80,-,0.38,,,
Jun,10,28.00,0.00,0.01,5,651,35.50,-,-,,,
Jun,10,29.00,-,0.04,25,465,36.10,-,4.28,,,
Jul,10,22.00,1.55,1.50,7,43,34.80,0.63,29.98,,,
Jul,10,22.50,1.24,1.20,254,249,33.30,0.56,35.58,,,
Jul,10,23.00,0.96,0.93,13,660,31.90,0.49,29.83,,,
Jul,10,23.50,0.71,0.68,3,120,30.50,0.41,22.06,,,
Jul,10,24.00,0.53,0.50,7,632,29.90,0.34,16.31,,,
Jul,10,24.50,0.38,0.35,3,834,29.20,0.27,11.65,,,
Jul,10,25.00,0.25,0.26,18,390,28.20,0.20,7.77,,,
Jul,10,25.50,0.17,0.17,15,374,27.80,0.15,5.28,,,
Jul,10,26.00,0.12,0.12,55,331,28.00,0.11,3.73,,,
Jul,10,27.50,0.04,0.04,1,80,28.10,0.04,1.09,,,
Aug,10,22.50,1.53,1.47,4,5,32.80,0.57,29.08,,,
Aug,10,23.00,1.25,1.23,1,206,31.80,0.52,25.35,,,
Aug,10,24.50,0.61,0.59,14,84,29.40,0.33,12.32,,,
Aug,10,25.00,0.47,0.42,1,501,28.80,0.28,9.39,,,
Sep,10,24.00,1.02,1.00,4,318,30.00,0.43,15.26,,,
Sep,10,24.50,0.81,0.80,10,95,29.00,0.37,12.12,,,
Sep,10,25.00,0.67,0.65,11,111,28.80,0.32,9.95,,,
Sep,10,26.00,0.45,0.40,3,214,28.80,0.24,6.66,,,
Sep,10,27.00,0.25,0.26,13,360,27.40,0.16,3.67,,,
Oct,10,21.00,2.96,-,1,-,33.50,0.71,15.48,,,
Oct,10,25.00,0.91,-,1,16,29.10,0.37,10.28,,,
Oct,10,27.50,0.33,0.31,4,38,27.50,0.18,3.73,,,
Nov,10,23.00,1.81,1.79,79,-,30.90,0.56,17.15,,,
Dec,10,23.00,1.91,1.88,106,135,30.70,0.57,15.47,,,
Dec,10,24.00,1.43,1.42,30,1261,29.50,0.49,11.57,,,
Dec,10,25.00,1.02,1.05,3,865,28.30,0.41,8.32,,,
Dec,10,26.00,0.74,0.74,29,341,27.80,0.33,6.01,,,
Dec,10,28.00,0.42,0.41,6,126,28.40,0.22,3.41,,,
Dec,10,30.00,0.20,0.19,30,100,27.60,0.13,1.58,,,
Mar,11,23.50,2.04,2.02,12,9,29.40,0.56,11.37,,,
Mar,11,24.00,1.83,1.80,9,47,29.10,0.53,10.17,,,
Mar,11,25.00,1.46,-,2,-,28.60,0.46,8.11,,,
Jun,11,24.00,2.04,2.03,3,4,28.80,0.58,8.65,,,
Dec,11,14.00,8.92,9.08,1,5,30.60,0.96,0.95,,,
Westfield Grp Last Sale Price $12.54,,,,,,,,,,,,
Jun,10,12.50,0.30,0.27,6,1781,25.70,0.55,44.52,,,
Jun,10,13.00,0.10,0.08,150,1823,24.00,0.26,16.27,,,
Jul,10,13.00,0.30,0.31,9,453,24.40,0.40,16.79,,,
Wesfarmers Ltd Last Sale Price $28.30,,,,,,,,,,,,
Jun,10,27.39,1.30,2.06,10,42,30.90,0.72,29.59,,,
Jun,10,28.32,0.68,0.65,10,77,28.00,0.52,51.59,,,
Jun,10,28.78,0.46,0.41,18,184,27.00,0.41,34.52,,,
Jun,10,29.25,0.28,0.26,88,196,26.00,0.30,20.86,,,
Jun,10,29.71,0.17,0.14,45,208,25.60,0.20,12.52,,,
Jun,10,29.72,0.17,0.14,1,157,25.70,0.20,12.52,,,
Jun,10,30.17,0.09,0.07,8,370,25.20,0.13,6.83,,,
Jun,10,30.64,0.06,0.19,1,270,26.20,0.08,4.17,,,
Jul,10,28.32,1.25,1.19,5,14,27.70,0.55,30.88,,,
Jul,10,28.78,1.01,0.97,14,28,27.10,0.49,25.05,,,
Jul,10,29.25,0.79,0.76,17,198,26.30,0.42,19.47,,,
Jul,10,29.72,0.58,0.56,29,438,25.10,0.35,14.39,,,
Jul,10,30.17,0.45,0.40,10,73,24.90,0.29,11.16,,,
Jul,10,31.57,0.18,0.18,4,38,24.60,0.15,4.46,,,
Sep,10,27.39,2.17,2.11,10,22,27.70,0.66,14.99,,,
Sep,10,29.25,1.12,1.19,50,82,25.40,0.48,13.38,,,
Sep,10,29.71,0.93,1.31,10,72,25.00,0.43,11.11,,,
Sep,10,31.11,0.52,0.48,1,11,24.50,0.30,6.15,,,
Dec,10,22.50,6.34,-,1,3,32.70,0.89,3.47,,,
Dec,10,24.00,5.18,-,2,6,33.30,0.82,5.74,,,
Dec,10,24.50,4.72,-,2,3,31.20,0.81,5.96,,,
Dec,10,25.00,4.36,4.76,1,22,31.00,0.79,6.84,,,
Dec,10,28.00,2.37,2.83,42,15,27.50,0.62,13.38,,,
Mar,11,30.00,2.00,1.97,5,8,26.80,0.53,8.87,,,
Mar,11,32.00,1.35,1.31,10,6,26.50,0.42,6.00,,,
WorleyParsons Ltd Last Sale Price $23.25,,,,,,,,,,,,
Jun,10,24.00,0.39,0.39,5,-,34.70,0.36,36.02,,,
Jul,10,23.50,1.16,1.14,12,-,34.60,0.52,35.02,,,
Aug,10,24.50,0.98,1.01,2,-,32.40,0.43,19.33,,,
Woolworths Ltd Last Sale Price $26.87,,,,,,,,,,,,
Jun,10,24.00,2.93,3.01,3,3,28.20,0.98,4.79,,,
Jun,10,25.50,1.50,1.87,10,20,22.30,0.88,9.99,,,
Jun,10,27.00,0.36,0.32,2,420,17.60,0.48,28.77,,,
Jun,10,27.50,0.16,0.15,42,789,16.70,0.28,12.78,,,
Jun,10,28.00,0.06,0.06,24,720,16.10,0.13,4.39,,,
Jun,10,29.50,0.00,0.04,20,207,16.10,-,-,,,
Jul,10,26.00,1.42,1.21,50,66,20.00,0.72,14.24,,,
Jul,10,26.50,1.03,1.28,9,24,18.50,0.64,17.37,,,
Jul,10,27.00,0.73,0.68,51,183,17.70,0.53,19.20,,,
Jul,10,27.50,0.47,0.46,5,206,16.70,0.42,12.28,,,
Jul,10,28.00,0.30,0.33,109,307,16.50,0.31,7.97,,,
Jul,10,29.00,0.11,0.16,5,161,16.20,0.14,2.74,,,
Sep,10,25.50,2.04,-,10,-,19.10,0.77,8.49,,,
Sep,10,26.00,1.70,1.48,50,87,19.00,0.70,10.38,,,
Sep,10,27.00,1.03,1.23,50,562,17.40,0.57,12.96,,,
Sep,10,27.50,0.76,0.72,12,153,16.80,0.49,9.56,,,
Sep,10,28.00,0.56,0.58,61,192,16.40,0.41,6.98,,,
Sep,10,29.00,0.23,0.27,50,1054,15.20,0.25,2.96,,,
Dec,10,25.50,2.34,1.76,9,51,19.30,0.75,6.62,,,
Woodside Pet Last Sale Price $43.10,,,,,,,,,,,,
Jun,10,42.18,1.74,1.85,4,84,32.70,0.65,40.60,,,
Jun,10,43.17,1.11,1.09,5,91,30.60,0.52,55.30,,,
