Derivatives: Call Options - daily trades ,,,,,,,,,,,,
XAO 4477.3 at 16:35 14/7/2010  Report at 19:06 Wednesday 14/7/2010. Processed 19:35 Wednesday 14/7/2010.,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
ASX Code/Series,,Ex Price,Fair Value,Last Sale,Vol 000's,Open Int,Implied Volatility,Delta,Annual % Return,,,
Dec,11,30.50,1.19,0.82,3,224,26.90,0.39,3.32,,,
Dec,11,34.00,0.59,1.33,3,44,25.80,0.29,1.66,,,
Newcrest Min Last Sale Price $35.27,,,,,,,,,,,,
Jul,10,25.00,10.32,10.37,15,-,41.00,1.00,2.91,,,
Jul,10,33.00,2.44,1.45,27,229,28.10,0.89,11.00,,,
Jul,10,34.00,1.58,1.57,19,492,26.00,0.78,20.05,,,
Jul,10,34.50,1.18,1.20,12,399,24.00,0.70,26.20,,,
Jul,10,35.00,0.82,0.82,37,1479,22.70,0.60,35.90,,,
Jul,10,35.50,0.57,0.57,107,478,22.70,0.47,36.87,,,
Jul,10,36.00,0.38,0.38,14,1077,22.80,0.36,24.25,,,
Jul,10,36.50,0.23,0.11,10,652,22.80,0.25,15.20,,,
Jul,10,37.00,0.15,0.17,23,361,23.60,0.18,9.70,,,
Aug,10,34.00,2.11,2.17,4,125,26.50,0.70,19.76,,,
Aug,10,35.00,1.46,1.46,2,546,25.10,0.58,27.87,,,
Aug,10,35.50,1.21,1.22,46,125,25.20,0.52,28.34,,,
Aug,10,36.00,0.98,0.98,62,525,25.20,0.45,23.05,,,
Aug,10,36.50,0.78,0.78,3,301,25.00,0.39,18.35,,,
Aug,10,37.00,0.61,0.60,8,101,24.90,0.33,14.46,,,
Aug,10,37.50,0.50,0.48,1,304,25.40,0.28,11.76,,,
Aug,10,39.00,0.25,0.23,10,36,26.10,0.16,5.76,,,
Sep,10,34.00,2.51,2.51,10,44,26.20,0.68,17.82,,,
Sep,10,35.00,1.90,1.93,3,263,25.70,0.59,23.43,,,
Sep,10,35.50,1.64,1.64,3,44,25.50,0.54,23.50,,,
Sep,10,36.00,1.39,1.41,4,101,25.30,0.49,19.98,,,
Sep,10,36.50,1.18,1.20,9,148,25.20,0.44,16.96,,,
Sep,10,37.00,1.00,1.01,1,26,25.30,0.39,14.37,,,
Oct,10,34.00,2.91,3.00,27,2,25.80,0.68,15.86,,,
Oct,10,36.00,1.87,1.81,4,10,26.00,0.52,18.09,,,
Oct,10,37.00,1.48,1.50,3,158,26.20,0.44,14.27,,,
Oct,10,39.00,0.86,0.88,6,12,26.30,0.30,8.37,,,
Nov,10,37.00,1.75,-,10,2,26.00,0.46,13.45,,,
Dec,10,30.05,6.35,6.40,1,24,27.00,0.87,7.17,,,
News Corp Last Sale Price $16.98,,,,,,,,,,,,
Jul,10,16.50,0.69,0.68,30,52,28.20,0.72,28.21,,,
Jul,10,17.00,0.40,0.43,93,187,28.80,0.52,53.74,,,
Jul,10,18.00,0.10,0.07,32,181,29.20,0.18,12.76,,,
Aug,10,17.00,0.75,0.74,2,232,30.80,0.54,36.64,,,
Aug,10,17.50,0.51,0.50,13,144,29.50,0.43,24.67,,,
Aug,10,18.00,0.28,0.28,12,86,27.10,0.31,13.92,,,
Sep,10,17.50,0.67,0.66,10,81,28.50,0.47,20.00,,,
Oct,10,18.00,0.64,0.47,30,45,26.70,0.41,12.76,,,
Origin Energy Last Sale Price $15.63,,,,,,,,,,,,
Jul,10,15.50,0.34,0.34,2,371,20.50,0.61,31.38,,,
Jul,10,16.00,0.13,0.14,2,248,21.00,0.32,18.97,,,
Aug,10,14.50,1.31,1.33,3,3,24.60,0.84,9.82,,,
Aug,10,15.50,0.58,0.61,4,98,22.60,0.59,23.88,,,
Aug,10,16.00,0.32,0.36,3,129,21.40,0.43,16.98,,,
Oct,10,17.00,0.23,0.23,25,69,20.80,0.29,5.02,,,
Dec,10,18.00,0.22,0.24,2,-,21.40,0.23,3.08,,,
Orica Ltd Last Sale Price $24.51,,,,,,,,,,,,
Jul,10,0.01,24.55,24.58,10,40,-,-,4.19,,,
Jul,10,22.57,2.01,2.16,5,42,26.20,0.95,6.52,,,
Jul,10,23.47,1.22,1.15,5,130,26.10,0.81,16.75,,,
Jul,10,25.27,0.22,0.23,14,44,24.50,0.29,20.01,,,
Aug,10,25.73,0.35,0.35,25,3,22.70,0.31,12.02,,,
Sep,10,25.27,0.79,0.80,4,25,23.60,0.45,16.34,,,
Sep,10,25.73,0.64,0.70,31,5,24.00,0.38,13.24,,,
Oil Search Ltd Last Sale Price $5.83,,,,,,,,,,,,
Jul,10,6.00,0.04,0.04,20,1732,22.20,0.29,17.61,,,
Aug,10,5.50,0.44,0.44,6,78,27.60,0.77,15.65,,,
Aug,10,5.75,0.25,0.25,10,172,23.90,0.62,24.19,,,
Aug,10,6.00,0.12,0.12,13,755,22.20,0.40,17.07,,,
Sep,10,6.00,0.19,0.17,4,145,23.70,0.45,16.09,,,
Sep,10,6.25,0.11,0.09,6,261,23.90,0.31,9.56,,,
Dec,10,6.25,0.23,0.23,100,557,22.80,0.42,8.83,,,
OZ Minerals Last Sale Price $1.09,,,,,,,,,,,,
Jul,10,1.00,0.10,0.10,50,1205,33.30,0.91,10.46,,,
Jul,10,1.10,0.03,0.04,5,3941,32.60,0.47,52.32,,,
Aug,10,1.10,0.05,0.05,69,2402,36.30,0.52,38.05,,,
Aug,10,1.20,0.02,0.02,50,1079,36.80,0.26,15.22,,,
Sep,10,1.10,0.07,0.07,6,1434,35.10,0.54,30.23,,,
Qantas Airways Last Sale Price $2.32,,,,,,,,,,,,
Jul,10,2.75,0.00,0.01,60,1286,40.00,0.02,0.98,,,
QBE Insurance Grp Last Sale Price $17.78,,,,,,,,,,,,
Jul,10,17.50,0.54,0.54,20,33,25.10,0.65,32.72,,,
Jul,10,18.00,0.26,0.26,25,140,23.70,0.43,32.72,,,
Jul,10,19.00,0.04,0.04,2,220,23.50,0.09,4.49,,,
Jul,10,20.00,0.00,0.01,1,510,23.60,-,0.26,,,
Aug,10,18.00,0.48,0.52,72,97,23.50,0.49,22.63,,,
Aug,10,18.50,0.29,0.28,84,84,23.30,0.36,13.76,,,
Aug,10,19.00,0.18,0.18,30,442,24.30,0.25,8.40,,,
Aug,10,20.00,0.05,0.05,40,205,24.20,0.10,2.33,,,
Sep,10,16.50,1.56,-,10,-,27.30,0.78,7.98,,,
Sep,10,18.00,0.57,0.60,70,232,24.60,0.52,16.39,,,
Sep,10,18.50,0.36,0.36,13,183,23.90,0.41,10.41,,,
Sep,10,19.00,0.23,0.24,20,90,23.70,0.32,6.56,,,
Oct,10,19.00,0.35,0.35,25,49,24.10,0.38,6.81,,,
Dec,10,21.00,0.20,0.20,5,364,24.10,0.21,2.52,,,
Dec,10,25.00,0.04,0.04,100,127,27.90,0.05,0.50,,,
Mar,11,18.00,1.37,1.37,270,-,28.10,0.59,11.03,,,
Jun,11,18.00,1.62,1.56,2,10,29.90,0.61,9.61,,,
Dec,11,22.00,0.80,0.79,15,208,29.00,0.39,3.10,,,
Dec,12,19.00,2.13,3.13,140,27,30.70,0.65,4.91,,,
Rio Tinto Ltd Last Sale Price $67.38,,,,,,,,,,,,
Jul,10,61.50,6.23,-,2,25,36.40,0.90,11.85,,,
Jul,10,65.45,2.90,3.30,5,100,31.20,0.70,32.67,,,
Jul,10,66.24,2.33,2.18,17,121,29.90,0.64,40.12,,,
Jul,10,67.81,1.41,1.28,10,193,28.40,0.48,47.74,,,
Jul,10,68.60,1.06,1.06,6,216,28.00,0.40,35.89,,,
Jul,10,69.39,0.77,0.66,30,344,27.60,0.32,25.90,,,
Jul,10,70.97,0.38,0.30,3,799,27.20,0.19,12.87,,,
Jul,10,72.54,0.17,0.13,16,719,26.80,0.10,5.59,,,
Jul,10,74.12,0.09,0.07,21,631,28.30,0.06,2.88,,,
Jul,10,75.70,0.04,0.10,3,460,28.40,0.03,1.18,,,
Aug,10,66.24,3.42,3.80,18,60,28.50,0.62,28.13,,,
Aug,10,67.81,2.59,2.38,31,384,28.30,0.52,31.89,,,
Aug,10,69.39,1.82,1.90,2,399,27.30,0.42,22.41,,,
Aug,10,70.97,1.24,1.12,20,363,26.70,0.33,15.20,,,
Aug,10,72.54,0.79,0.78,7,334,25.90,0.24,9.73,,,
Aug,10,74.12,0.52,0.50,6,117,26.00,0.17,6.40,,,
Aug,10,77.27,0.20,0.18,5,42,26.20,0.08,2.52,,,
Aug,10,80.43,0.08,0.08,25,106,26.80,0.04,0.98,,,
Aug,10,82.01,0.04,0.04,3,37,26.90,0.02,0.55,,,
Sep,10,67.81,3.52,3.29,7,113,28.90,0.54,26.52,,,
Sep,10,69.39,2.73,2.55,37,88,28.20,0.47,20.58,,,
Sep,10,72.54,1.52,1.37,1,145,26.90,0.32,11.44,,,
Sep,10,75.70,0.81,0.82,9,237,26.60,0.20,6.13,,,
Sep,10,83.58,0.10,0.10,1,108,25.10,0.04,0.75,,,
Nov,10,74.12,2.50,-,1,-,27.90,0.36,10.05,,,
Nov,10,75.70,2.03,1.90,1,4,27.50,0.31,8.15,,,
Dec,10,67.81,5.82,5.65,9,80,29.70,0.58,19.33,,,
Dec,10,82.01,1.25,1.30,2,85,27.60,0.20,4.14,,,
Mar,11,71.00,5.80,5.78,1,58,29.30,0.53,12.38,,,
Mar,11,72.00,5.38,5.32,14,30,29.10,0.51,11.48,,,
Dec,12,118.28,2.81,2.83,10,6,28.50,0.23,1.71,,,
Dec,13,126.16,4.07,4.10,20,12,28.20,0.26,1.76,,,
Sep,14,39.00,35.05,35.20,3,5,28.60,0.96,2.35,,,
Stockland Last Sale Price $3.91,,,,,,,,,,,,
Sep,10,4.00,0.13,0.11,130,2035,21.50,0.47,16.21,,,
Dec,10,4.00,0.22,0.19,5,177,21.70,0.54,12.31,,,
Santos Ltd Last Sale Price $13.90,,,,,,,,,,,,
Jul,10,12.00,1.94,1.77,15,66,38.90,0.97,5.74,,,
Jul,10,13.00,1.00,1.02,8,491,32.90,0.86,15.59,,,
Jul,10,13.50,0.60,0.59,23,647,31.90,0.70,33.64,,,
Jul,10,14.00,0.30,0.28,35,595,30.10,0.48,50.06,,,
Jul,10,14.50,0.13,0.09,8,1088,29.40,0.26,20.51,,,
Aug,10,13.67,0.71,0.63,9,319,29.30,0.61,28.65,,,
Aug,10,14.14,0.46,0.45,16,453,28.30,0.48,27.15,,,
Aug,10,14.50,0.30,0.29,31,353,27.70,0.37,18.20,,,
Aug,10,14.61,0.29,0.23,151,294,28.70,0.35,17.31,,,
Aug,10,15.08,0.19,0.15,5,30,29.90,0.25,11.34,,,
Sep,10,14.14,0.55,0.49,3,896,27.70,0.51,19.88,,,
Oct,10,14.50,0.52,0.45,25,48,26.10,0.46,12.64,,,
Oct,10,15.00,0.36,0.36,6,153,26.20,0.36,8.96,,,
Dec,10,12.00,2.25,2.22,29,69,29.30,0.84,5.64,,,
Dec,10,13.00,1.56,0.80,8,212,28.60,0.72,10.63,,,
Mar,11,17.50,0.29,0.24,1,8,27.40,0.24,3.05,,,
Suncorp-Metway Last Sale Price $8.44,,,,,,,,,,,,
Jul,10,7.84,0.63,0.33,25,61,27.30,0.92,8.11,,,
Jul,10,8.08,0.42,0.24,22,112,25.50,0.82,16.22,,,
Jul,10,8.57,0.09,0.09,8,650,20.50,0.39,24.33,,,
Aug,10,8.57,0.26,0.24,32,454,25.70,0.48,25.55,,,
Sep,10,8.57,0.28,0.26,2,86,24.30,0.51,16.82,,,
Mar,11,9.55,0.30,0.28,3,25,25.00,0.38,5.19,,,
Tabcorp Hldgs Ltd Last Sale Price $6.60,,,,,,,,,,,,
Jul,10,6.63,0.11,0.11,1,96,22.10,0.49,38.02,,,
Transurban Last Sale Price $4.40,,,,,,,,,,,,
Aug,10,4.49,0.07,0.06,6,51,17.00,0.42,14.14,,,
Telstra Corp Last Sale Price $3.28,,,,,,,,,,,,
Jul,10,3.15,0.14,0.14,25,22096,19.50,0.87,10.43,,,
Jul,10,3.24,0.07,0.07,315,14852,15.30,0.69,20.87,,,
Jul,10,3.40,0.01,0.01,170,19132,17.10,0.17,6.96,,,
Jul,10,3.65,0.00,0.00,100,588,30.60,0.05,2.78,,,
Aug,10,3.15,0.17,0.17,71,22960,20.10,0.76,11.38,,,
Aug,10,3.24,0.05,0.05,30,7117,19.40,0.63,2.53,,,
Aug,10,3.40,0.04,0.04,406,3590,19.20,0.34,10.12,,,
Sep,10,3.24,0.07,0.07,71,2456,18.00,0.63,4.64,,,
Sep,10,3.40,0.04,0.04,114,5984,16.70,0.38,5.41,,,
Nov,10,3.25,0.13,0.12,15,106,17.90,0.63,7.83,,,
Nov,10,3.50,0.04,0.04,104,-,18.60,0.37,3.71,,,
Dec,10,3.25,0.14,0.14,30,6277,18.00,0.64,7.51,,,
Dec,10,3.50,0.06,0.06,33,2584,18.40,0.40,4.10,,,
Mar,11,3.25,0.17,0.16,50,1568,17.90,0.66,5.91,,,
Toll Hldgs Ltd Last Sale Price $5.94,,,,,,,,,,,,
Jul,10,5.50,0.47,0.50,1,46,33.40,0.89,13.44,,,
Jul,10,6.00,0.13,0.13,9,310,30.70,0.46,48.01,,,
Aug,10,6.25,0.12,0.12,10,30,28.10,0.34,16.76,,,
Oct,10,6.25,0.23,0.23,22,125,28.30,0.44,13.21,,,
Westpac Banking Last Sale Price $22.98,,,,,,,,,,,,
Jul,10,21.50,1.59,1.05,9,323,27.30,0.90,10.42,,,
Jul,10,22.00,1.14,1.00,48,723,25.00,0.82,15.39,,,
Jul,10,22.50,0.72,0.62,361,798,22.60,0.70,24.32,,,
Jul,10,23.00,0.41,0.38,64,698,21.40,0.52,40.70,,,
Jul,10,23.50,0.17,0.15,55,580,19.50,0.31,17.37,,,
Jul,10,24.00,0.07,0.05,122,1213,20.00,0.16,7.45,,,
Jul,10,25.00,0.02,0.01,100,506,23.70,0.05,1.99,,,
Jul,10,26.00,0.01,0.02,5,401,27.60,0.02,0.69,,,
Aug,10,20.50,2.75,2.12,6,45,31.20,0.88,9.75,,,
Aug,10,21.00,2.30,2.12,1,130,29.50,0.84,11.55,,,
Aug,10,22.00,1.47,1.29,16,156,26.10,0.73,17.69,,,
Aug,10,22.50,1.13,0.99,47,94,25.30,0.64,23.28,,,
Aug,10,23.00,0.79,0.70,57,403,23.50,0.55,28.52,,,
Aug,10,23.50,0.53,0.48,51,311,22.10,0.43,18.95,,,
Aug,10,24.00,0.33,0.29,145,265,21.30,0.32,11.73,,,
Aug,10,24.50,0.20,0.15,12,322,20.70,0.22,7.04,,,
Sep,10,22.00,1.75,1.48,4,378,26.90,0.70,17.10,,,
Sep,10,22.50,1.41,1.30,1,342,25.70,0.63,20.41,,,
Sep,10,23.00,1.10,0.97,25,372,24.80,0.56,24.27,,,
Sep,10,23.50,0.83,0.60,55,282,24.00,0.48,18.31,,,
Sep,10,25.00,0.28,0.28,212,368,21.70,0.24,6.29,,,
Oct,10,22.50,1.72,2.50,4,16,26.30,0.63,18.33,,,
Oct,10,25.00,0.63,0.49,7,26,25.30,0.34,9.28,,,
Nov,10,21.50,2.50,2.32,5,85,28.30,0.73,12.00,,,
Nov,10,24.50,0.80,0.74,37,51,24.30,0.41,9.41,,,
Dec,10,21.50,2.58,2.56,3,74,28.30,0.72,10.67,,,
Dec,10,22.00,2.27,1.71,4,280,28.20,0.68,12.57,,,
Dec,10,22.50,1.98,1.84,10,206,28.10,0.63,14.62,,,
Dec,10,23.50,1.39,1.29,4,42,26.20,0.54,13.54,,,
Dec,10,26.00,0.51,0.36,5,419,24.40,0.30,4.92,,,
Mar,11,21.00,3.35,2.83,10,17,29.70,0.74,8.54,,,
Mar,11,22.00,2.71,1.86,20,135,28.60,0.68,10.79,,,
Mar,11,23.00,2.13,1.78,10,103,27.50,0.61,13.35,,,
Jun,11,27.00,0.91,0.86,1,19,25.50,0.38,4.19,,,
Dec,11,23.00,2.94,2.71,5,157,29.30,0.62,8.86,,,
Dec,11,26.00,1.75,2.13,18,232,27.90,0.50,5.29,,,
Dec,11,29.00,0.98,-,18,-,26.70,0.39,2.95,,,
Westfield Grp Last Sale Price $12.70,,,,,,,,,,,,
Jul,10,12.50,0.36,0.32,30,889,22.50,0.66,28.74,,,
Jul,10,13.00,0.10,0.09,73,980,19.50,0.30,17.06,,,
Jul,10,13.50,0.02,0.02,9,365,21.40,0.09,3.59,,,
Aug,10,12.50,0.45,0.39,8,164,22.50,0.63,16.33,,,
Aug,10,13.00,0.19,0.16,16,260,20.80,0.42,12.08,,,
Sep,10,13.00,0.26,0.24,265,521,21.90,0.47,10.38,,,
Sep,10,13.50,0.11,0.11,250,415,20.70,0.31,4.39,,,
Dec,10,12.50,0.89,0.61,20,387,27.00,0.63,12.08,,,
Dec,10,13.50,0.42,0.37,4,361,24.40,0.45,7.49,,,
Mar,11,13.00,0.82,0.79,2,340,27.00,0.57,9.28,,,
Wesfarmers Ltd Last Sale Price $29.06,,,,,,,,,,,,
Jul,10,27.85,1.45,1.40,1,30,27.10,0.80,18.45,,,
Jul,10,28.78,0.76,0.72,21,143,24.80,0.60,37.68,,,
Jul,10,29.25,0.52,0.51,26,320,24.80,0.48,40.82,,,
Jul,10,29.72,0.30,0.28,54,599,23.10,0.34,23.55,,,
Jul,10,30.17,0.17,0.19,5,324,23.00,0.23,13.74,,,
Aug,10,28.32,1.43,1.20,155,339,24.30,0.67,19.70,,,
Aug,10,28.78,1.13,1.09,86,224,23.60,0.60,24.26,,,
Aug,10,29.25,0.91,0.87,77,278,23.90,0.52,25.83,,,
Aug,10,29.72,0.68,0.65,48,254,23.30,0.44,19.27,,,
Aug,10,30.64,0.32,0.31,12,23,21.30,0.28,8.99,,,
Aug,10,31.11,0.24,0.12,20,111,22.20,0.22,6.85,,,
Aug,10,33.89,0.02,0.31,15,1,22.10,0.03,0.57,,,
Sep,10,29.25,1.04,1.03,5,124,23.90,0.54,18.14,,,
Sep,10,29.72,0.82,0.80,1,314,23.60,0.48,14.39,,,
Oct,10,31.00,0.68,0.66,2,12,24.10,0.38,7.92,,,
Dec,10,27.50,2.75,2.70,8,7,27.00,0.71,9.17,,,
Dec,10,30.50,1.34,1.32,15,28,26.20,0.48,10.29,,,
Dec,10,35.00,0.26,0.34,25,35,23.40,0.17,2.00,,,
Mar,11,21.00,8.20,-,1,9,26.50,0.96,0.69,,,
Mar,11,22.00,7.26,-,1,1,26.50,0.94,0.99,,,
Mar,11,36.00,0.47,0.42,1,13,24.30,0.22,2.35,,,
WorleyParsons Ltd Last Sale Price $21.85,,,,,,,,,,,,
Jul,10,22.00,0.41,0.34,1,16,26.40,0.48,43.33,,,
Jul,10,23.00,0.08,0.07,3,67,23.40,0.16,8.35,,,
Aug,10,23.50,0.23,0.21,4,53,24.40,0.23,8.54,,,
Sep,10,22.00,0.92,0.88,10,13,27.60,0.54,21.35,,,
Dec,10,22.00,1.59,1.44,2,-,29.70,0.58,16.24,,,
Mar,11,23.00,1.72,-,10,-,31.40,0.54,11.28,,,
Mar,11,28.00,0.49,2.27,10,5,30.30,0.24,3.22,,,
Woolworths Ltd Last Sale Price $27.10,,,,,,,,,,,,
Jul,10,27.00,0.44,0.46,112,399,16.50,0.58,28.62,,,
Jul,10,27.50,0.18,0.17,342,511,14.70,0.35,15.15,,,
Jul,10,28.00,0.04,0.04,78,769,13.40,0.14,3.79,,,
Jul,10,29.50,-,0.01,10,220,13.40,-,0.84,,,
Aug,10,27.00,0.73,0.73,12,135,16.30,0.59,19.44,,,
Aug,10,27.50,0.46,0.44,39,570,15.20,0.45,13.93,,,
Aug,10,28.00,0.26,0.26,24,443,14.60,0.31,7.81,,,
Aug,10,28.50,0.14,0.13,5,173,14.60,0.20,4.29,,,
Sep,10,26.50,1.16,1.12,1,81,16.50,0.69,10.38,,,
Sep,10,27.50,0.54,0.57,4,177,14.90,0.49,10.10,,,
Sep,10,28.00,0.33,0.34,7,436,14.20,0.38,6.08,,,
Sep,10,29.00,0.12,0.11,30,1014,14.40,0.20,2.15,,,
Oct,10,27.50,0.67,-,10,13,15.30,0.53,8.43,,,
Oct,10,29.00,0.19,0.18,10,36,14.10,0.26,2.33,,,
Dec,10,28.00,0.73,0.73,1,75,15.40,0.49,6.07,,,
Dec,10,29.00,0.41,0.39,25,454,14.90,0.35,3.39,,,
Dec,10,30.00,0.20,0.20,25,379,14.10,0.22,1.61,,,
Dec,10,31.00,0.10,0.10,15,99,14.10,0.13,0.78,,,
Dec,10,35.00,0.01,0.01,30,4,17.20,0.03,0.12,,,
Jun,11,31.00,0.46,0.42,3,57,16.00,0.33,1.78,,,
Woodside Pet Last Sale Price $43.00,,,,,,,,,,,,
Jul,10,39.70,3.44,2.35,2,32,27.50,0.93,7.69,,,
Jul,10,40.69,2.57,2.70,23,71,27.40,0.86,13.79,,,
Jul,10,41.68,1.76,1.64,20,88,26.20,0.74,23.34,,,
Jul,10,42.18,1.39,1.52,7,78,25.00,0.67,29.97,,,
Jul,10,42.68,1.06,1.14,18,101,24.40,0.59,39.26,,,
Jul,10,43.17,0.77,0.75,20,190,23.10,0.50,40.59,,,
Jul,10,43.67,0.54,0.57,21,118,22.90,0.40,28.65,,,
Jul,10,44.66,0.23,0.27,50,245,21.70,0.22,11.94,,,
Jul,10,45.16,0.14,0.17,18,228,21.80,0.15,7.43,,,
Jul,10,46.15,0.05,0.05,1,189,21.90,0.06,2.65,,,
Aug,10,42.18,1.98,2.11,2,70,24.70,0.64,22.28,,,
Aug,10,42.68,1.66,1.75,21,69,24.20,0.58,25.85,,,
Aug,10,43.17,1.39,1.40,5,20,23.80,0.53,26.72,,,
Aug,10,43.67,1.11,1.04,72,328,23.00,0.47,21.41,,,
Aug,10,44.16,0.89,0.90,5,395,22.60,0.41,17.17,,,
Aug,10,44.66,0.70,0.75,2,85,22.30,0.36,13.60,,,
Aug,10,45.16,0.54,0.60,3,250,21.90,0.30,10.32,,,
Aug,10,45.65,0.40,0.42,1,118,21.40,0.25,7.72,,,
Aug,10,46.15,0.29,0.30,1,216,21.10,0.20,5.69,,,
Aug,10,47.14,0.15,0.16,10,14,20.70,0.12,2.89,,,
Sep,10,42.18,2.33,2.42,1,23,25.70,0.63,17.80,,,
Sep,10,43.17,1.76,1.65,1,65,25.00,0.55,20.81,,,
Sep,10,44.16,1.29,1.06,2,66,24.20,0.46,15.21,,,
Sep,10,45.16,0.90,0.92,14,770,23.50,0.38,10.61,,,
Sep,10,45.65,0.75,0.73,15,67,23.20,0.34,8.84,,,
Sep,10,46.65,0.49,0.52,6,87,22.60,0.26,5.78,,,
Oct,10,46.65,1.00,0.93,6,22,24.80,0.34,7.93,,,
Oct,10,47.64,0.78,0.68,25,-,24.80,0.28,6.15,,,
Dec,10,40.69,4.47,7.48,5,3,27.10,0.71,11.25,,,
Dec,10,43.17,3.17,3.00,7,40,27.10,0.58,16.48,,,
Jun,11,44.00,4.58,-,2,-,29.40,0.60,11.27,,,
Jul,11,30.77,13.83,13.93,1,2,38.80,0.86,3.57,,,
XJO Last Sale Price ,,,,,,,,,,,,
Jul,10,1.00,44.62,44.52,1383,4398,-,-,-,,,
Jul,10,4000.00,4.61,0.15,5,414,74.80,-,-,,,
Jul,10,4200.00,2.62,2.50,28,676,56.10,-,-,,,
Jul,10,4250.00,2.12,2.12,115,565,42.20,-,-,,,
Jul,10,4300.00,1.62,1.56,55,3146,36.40,-,-,,,
Jul,10,4325.00,1.36,1.26,100,481,18.20,-,-,,,
Jul,10,4350.00,1.14,1.10,107,989,34.10,-,-,,,
Jul,10,4375.00,0.88,0.88,70,333,26.60,-,-,,,
Jul,10,4400.00,0.64,0.60,1285,3037,21.90,-,-,,,
Jul,10,4425.00,0.40,0.44,573,501,17.20,-,-,,,
Jul,10,4450.00,0.24,0.27,1507,1898,19.30,-,-,,,
Jul,10,4475.00,0.11,0.12,550,435,18.30,-,-,,,
Jul,10,4500.00,0.05,0.05,3069,4713,19.50,-,-,,,
Jul,10,4525.00,0.02,0.01,215,540,19.60,-,-,,,
Jul,10,4550.00,0.01,0.01,353,632,19.60,-,-,,,
Jul,10,4575.00,0.00,0.01,15,1013,19.60,-,-,,,
Jul,10,4600.00,-,0.01,15,2343,19.60,-,-,,,
Aug,10,1.00,44.71,44.58,913,1846,-,-,-,,,
Aug,10,4250.00,2.53,2.37,1,371,20.80,-,-,,,
Aug,10,4275.00,2.33,2.30,2,170,20.50,-,-,,,
Aug,10,4300.00,2.13,2.10,10,1765,20.10,-,-,,,
Aug,10,4325.00,1.95,1.91,10,-,20.00,-,-,,,
Aug,10,4350.00,1.76,1.74,62,922,19.50,-,-,,,
Aug,10,4375.00,1.59,-,20,-,19.30,-,-,,,
Aug,10,4400.00,1.41,1.42,579,3405,18.80,-,-,,,
Aug,10,4425.00,1.25,1.22,10,57,18.40,-,-,,,
Aug,10,4450.00,1.11,1.09,76,945,18.30,-,-,,,
Aug,10,4475.00,0.96,0.97,1,-,17.80,-,-,,,
Aug,10,4500.00,0.83,0.82,111,1493,17.60,-,-,,,
Aug,10,4525.00,0.72,0.72,2,232,17.40,-,-,,,
Aug,10,4550.00,0.61,0.61,112,1202,17.10,-,-,,,
Aug,10,4575.00,0.52,0.38,47,159,17.00,-,-,,,
Aug,10,4600.00,0.43,0.43,901,1892,16.70,-,-,,,
Aug,10,4625.00,0.36,0.36,155,1061,16.60,-,-,,,
Aug,10,4650.00,0.30,0.28,261,885,16.60,-,-,,,
Aug,10,4700.00,0.19,0.19,521,1918,16.00,-,-,,,
Aug,10,4750.00,0.13,0.13,190,639,16.20,-,-,,,
Aug,10,4800.00,0.09,0.08,609,2865,16.30,-,-,,,
Aug,10,4850.00,0.05,0.05,93,1043,16.00,-,-,,,
Aug,10,5000.00,0.02,0.01,65,134,17.90,-,-,,,
Sep,10,1.00,44.50,44.17,487,1420,-,-,-,,,
Sep,10,2000.00,24.23,-,80,80,26.60,-,-,,,
Sep,10,4100.00,3.88,3.80,16,136,23.20,-,-,,,
Sep,10,4200.00,3.08,3.05,6,229,22.20,-,-,,,
Sep,10,4300.00,2.34,2.31,11,442,21.00,-,-,,,
Sep,10,4400.00,1.69,1.67,5,586,20.00,-,-,,,
Sep,10,4450.00,1.40,0.73,8,968,19.40,-,-,,,
Sep,10,4500.00,1.13,1.15,315,1619,18.80,-,-,,,
Sep,10,4525.00,1.02,0.98,5,140,18.70,-,-,,,
Sep,10,4600.00,0.71,0.68,329,1405,18.00,-,-,,,
Sep,10,4650.00,0.55,0.52,101,1296,17.70,-,-,,,
Sep,10,4675.00,0.49,0.44,20,85,17.70,-,-,,,
Sep,10,4700.00,0.42,0.42,68,2122,17.40,-,-,,,
Sep,10,4725.00,0.37,0.35,18,184,17.40,-,-,,,
Sep,10,4800.00,0.23,0.22,1,3228,16.90,-,-,,,
Sep,10,4850.00,0.17,0.11,10,377,16.80,-,-,,,
Sep,10,4900.00,0.12,0.08,10,3599,16.80,-,-,,,
Sep,10,5000.00,0.06,0.05,10,1522,16.60,-,-,,,
Dec,10,2000.00,24.13,21.73,3,40,26.70,-,-,,,
Dec,10,4000.00,5.60,5.60,116,289,25.50,-,-,,,
Dec,10,4400.00,2.80,2.48,17,430,21.90,-,-,,,
Dec,10,4450.00,2.51,2.44,55,80,21.50,-,-,,,
Dec,10,4500.00,2.24,2.16,13,903,21.10,-,-,,,
Dec,10,4650.00,1.54,1.20,17,200,20.10,-,-,,,
Dec,10,4700.00,1.31,1.29,23,6040,19.50,-,-,,,
Dec,10,4800.00,0.98,0.94,67,1553,19.10,-,-,,,
Dec,10,4900.00,0.71,0.73,171,5358,18.60,-,-,,,
Dec,10,5000.00,0.49,0.45,495,3666,18.10,-,-,,,
Dec,10,5100.00,0.34,0.31,5,1828,17.90,-,-,,,
