Derivatives: Call Options - daily trades ,,,,,,,,,,,,
XAO 4889.6 at 16:33 19/1/2010  Report at 19:05 Tuesday 19/1/2010. Processed 19:12 Tuesday 19/1/2010.,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
ASX Code/Series,,Ex Price,Fair Value,Last Sale,Vol 000's,Open Int,Implied Volatility,Delta,Annual % Return,,,
Mar,10,53.00,2.05,2.10,11,37,28.30,0.48,21.93,,,
Mar,10,54.00,1.58,1.55,2,165,27.20,0.41,16.85,,,
Mar,10,55.00,1.26,0.95,3,269,27.30,0.35,13.53,,,
Mar,10,56.00,0.95,1.05,1,25,26.70,0.29,10.22,,,
Mar,10,57.00,0.78,0.80,2,50,27.40,0.24,8.34,,,
May,10,49.00,5.51,5.60,1,1,31.30,0.69,15.41,,,
Jun,10,0.01,52.28,51.70,3,-,-,-,2.65,,,
Jun,10,58.00,1.87,2.03,1,16,28.90,0.35,8.41,,,
Jun,10,62.00,1.07,-,20,-,29.10,0.23,4.81,,,
Sep,10,50.00,6.64,4.00,5,14,31.10,0.66,14.06,,,
Sep,10,54.00,4.59,-,5,25,30.10,0.54,13.08,,,
Sep,10,58.00,3.23,3.25,3,3,30.30,0.43,9.21,,,
Myer Hldgs Ltd Last Sale Price $3.54,,,,,,,,,,,,
Feb,10,3.50,0.13,0.12,76,106,22.90,0.61,24.42,,,
Feb,10,3.75,0.03,0.03,50,350,21.20,0.23,8.14,,,
Mar,10,3.50,0.17,0.14,18,69,22.60,0.61,20.31,,,
National Aust Bank Last Sale Price $27.45,,,,,,,,,,,,
Jan,10,26.00,1.52,1.49,17,245,26.20,0.92,9.31,,,
Jan,10,26.50,1.06,1.21,3,239,23.60,0.84,14.63,,,
Jan,10,27.00,0.66,0.66,38,506,22.00,0.70,27.92,,,
Jan,10,27.50,0.34,0.36,20,548,20.40,0.50,45.21,,,
Jan,10,28.00,0.15,0.11,122,1529,20.30,0.29,19.95,,,
Jan,10,28.50,0.06,0.05,11,428,20.70,0.14,7.98,,,
Feb,10,27.00,1.11,1.00,9,95,23.20,0.63,23.09,,,
Feb,10,27.50,0.81,0.70,37,110,22.40,0.54,28.34,,,
Feb,10,28.00,0.56,0.55,148,1221,21.70,0.43,19.77,,,
Feb,10,28.50,0.36,0.39,33,148,20.70,0.33,12.60,,,
Feb,10,29.00,0.25,0.28,65,175,21.10,0.24,8.57,,,
Feb,10,29.50,0.16,0.14,11,271,21.00,0.17,5.42,,,
Feb,10,30.00,0.10,0.09,10,89,21.20,0.12,3.32,,,
Mar,10,25.50,2.50,2.58,1,59,25.30,0.80,11.18,,,
Mar,10,27.50,1.19,1.12,2,644,24.20,0.55,23.97,,,
Mar,10,28.00,0.89,0.93,20,573,22.70,0.48,17.93,,,
Mar,10,30.00,0.26,0.28,20,510,21.50,0.21,5.24,,,
Apr,10,29.50,0.66,0.62,60,4,22.80,0.34,8.69,,,
May,10,28.50,1.23,1.24,5,36,23.10,0.48,12.68,,,
Jun,10,27.50,1.83,1.82,25,630,24.50,0.59,15.50,,,
Jun,10,29.50,0.91,1.04,1,76,22.90,0.41,7.71,,,
Jun,10,31.00,0.53,0.48,1,229,22.90,0.28,4.49,,,
Dec,11,17.00,10.98,10.90,2,2,36.10,0.93,0.99,,,
Newcrest Min Last Sale Price $35.95,,,,,,,,,,,,
Jan,10,30.50,5.48,5.44,10,-,28.90,1.00,3.05,,,
Jan,10,34.50,1.64,1.70,3,299,28.70,0.83,18.78,,,
Jan,10,36.00,0.63,0.73,67,398,28.00,0.51,63.46,,,
Jan,10,36.50,0.41,0.56,20,209,28.00,0.39,41.63,,,
Jan,10,37.00,0.26,0.30,130,370,28.30,0.28,26.40,,,
Jan,10,37.50,0.17,0.21,2,264,28.80,0.19,16.75,,,
Jan,10,38.00,0.10,0.11,2,249,29.00,0.12,9.65,,,
Feb,10,34.50,2.31,2.16,1,18,30.90,0.70,23.11,,,
Feb,10,36.00,1.45,1.65,7,147,30.60,0.54,38.61,,,
Feb,10,36.50,1.23,1.28,51,47,30.90,0.48,32.73,,,
Feb,10,37.00,1.02,1.08,14,103,30.90,0.43,27.39,,,
Feb,10,37.50,0.84,0.93,13,36,30.90,0.37,22.58,,,
Feb,10,38.00,0.69,0.89,2,136,30.90,0.32,18.57,,,
Mar,10,37.50,1.41,1.47,6,19,32.00,0.43,21.61,,,
Mar,10,43.00,0.27,0.66,10,31,32.50,0.12,4.15,,,
Jun,10,45.00,0.89,0.95,1,34,34.60,0.22,5.72,,,
News Corp Last Sale Price $16.99,,,,,,,,,,,,
Feb,10,16.50,0.89,0.95,4,255,26.50,0.68,22.33,,,
Feb,10,17.50,0.38,0.41,2,175,26.00,0.40,21.20,,,
Mar,10,18.00,0.37,0.36,2,627,25.70,0.35,12.04,,,
Origin Energy Last Sale Price $16.86,,,,,,,,,,,,
Jan,10,16.50,0.45,0.95,1,420,20.30,0.77,19.48,,,
Feb,10,17.00,0.41,0.48,5,60,20.90,0.50,23.64,,,
Mar,10,16.50,0.82,1.28,8,295,22.80,0.65,15.09,,,
Mar,10,17.50,0.34,0.34,3,305,21.90,0.40,11.15,,,
Mar,10,18.00,0.22,0.23,1,44,22.60,0.30,7.22,,,
Jun,10,15.50,1.87,1.82,8,11,24.40,0.78,6.96,,,
Jun,10,17.00,1.03,1.51,3,45,24.40,0.57,14.20,,,
Jun,10,17.50,0.79,0.82,2,10,23.70,0.50,10.89,,,
Jun,10,18.00,0.60,0.61,1,23,23.30,0.42,8.27,,,
Sep,10,17.50,1.13,-,2,-,24.90,0.54,9.82,,,
Dec,10,16.50,1.89,-,2,-,26.90,0.66,9.77,,,
Orica Ltd Last Sale Price $24.87,,,,,,,,,,,,
Jan,10,25.00,0.27,0.27,11,73,20.50,0.46,39.63,,,
Jan,10,26.00,0.04,0.64,50,218,20.60,0.09,5.14,,,
Jan,10,27.00,0.00,0.34,50,80,20.60,-,0.29,,,
Oil Search Ltd Last Sale Price $5.90,,,,,,,,,,,,
Jan,10,5.75,0.18,0.30,4,272,20.90,0.80,18.56,,,
Jan,10,6.00,0.04,0.07,45,1184,20.50,0.32,24.75,,,
Jan,10,6.25,0.01,0.01,10,2174,27.60,0.10,6.19,,,
Feb,10,6.00,0.14,0.14,20,384,23.80,0.46,23.61,,,
Mar,10,6.00,0.21,0.23,10,466,23.70,0.49,19.68,,,
Mar,10,6.25,0.12,0.15,3,476,23.90,0.34,11.25,,,
Mar,10,6.50,0.06,0.07,6,1577,23.40,0.20,5.62,,,
Apr,10,6.75,0.07,0.09,5,5,25.60,0.21,4.59,,,
Jun,10,6.25,0.30,0.31,10,51,27.60,0.46,11.82,,,
OneSteel Ltd Last Sale Price $3.38,,,,,,,,,,,,
Mar,10,3.71,0.06,0.07,50,76,30.20,0.28,9.00,,,
OZ Minerals Last Sale Price $1.16,,,,,,,,,,,,
Jan,10,1.20,0.01,0.01,100,1554,38.90,0.31,47.20,,,
Feb,10,1.00,0.17,0.18,15,68,45.20,0.87,12.42,,,
Feb,10,1.20,0.04,0.04,40,1567,35.80,0.43,33.12,,,
Feb,10,1.30,0.01,0.01,430,1706,37.30,0.20,12.42,,,
Mar,10,0.90,0.28,0.28,10,69,56.10,0.89,11.92,,,
Mar,10,1.20,0.06,0.06,10,1312,35.30,0.47,26.22,,,
Apr,10,1.20,0.07,0.08,25,17,36.70,0.50,23.37,,,
Dec,10,1.50,0.10,0.11,40,-,42.70,0.39,9.28,,,
Qantas Airways Last Sale Price $2.91,,,,,,,,,,,,
Jan,10,2.50,0.41,0.44,75,12,54.20,0.97,6.27,,,
Feb,10,3.00,0.09,0.07,560,1951,32.40,0.43,28.06,,,
Jun,10,3.00,0.21,0.25,40,725,34.90,0.54,16.78,,,
QBE Insurance Grp Last Sale Price $23.76,,,,,,,,,,,,
Jan,10,23.00,0.85,1.33,3,209,22.40,0.84,14.59,,,
Jan,10,23.50,0.51,0.57,57,740,23.70,0.64,38.40,,,
Jan,10,24.00,0.21,0.24,2163,2695,20.60,0.40,32.26,,,
Jan,10,24.50,0.07,0.11,2178,2433,20.60,0.19,11.52,,,
Jan,10,25.00,0.03,0.04,35,852,21.30,0.07,3.84,,,
Jan,10,25.50,0.01,0.05,10,179,24.80,0.04,2.30,,,
Jan,10,26.00,0.01,0.01,20,196,28.20,0.02,1.38,,,
Feb,10,23.50,0.88,1.42,3,146,22.80,0.61,25.06,,,
Feb,10,24.00,0.60,0.64,11,85,22.10,0.49,24.26,,,
Feb,10,24.50,0.37,0.41,23,218,21.00,0.37,14.96,,,
Feb,10,25.00,0.24,0.32,9,239,21.30,0.26,9.70,,,
Feb,10,25.50,0.14,0.29,75,112,21.00,0.17,5.66,,,
Feb,10,26.50,0.04,0.08,75,158,21.00,0.07,1.62,,,
Mar,10,24.00,0.74,0.79,6,185,23.30,0.52,17.22,,,
Mar,10,24.50,0.54,0.58,10,221,23.20,0.44,12.45,,,
Mar,10,25.00,0.36,0.39,5,667,22.80,0.35,8.50,,,
Mar,10,26.00,0.17,0.38,2,310,22.60,0.22,3.84,,,
Jun,10,24.00,1.28,1.47,1,172,24.40,0.57,12.52,,,
Jun,10,26.00,0.56,0.68,1,60,23.10,0.36,5.53,,,
Rio Tinto Ltd Last Sale Price $77.95,,,,,,,,,,,,
Jan,10,63.08,14.93,16.00,1,41,32.00,1.00,2.81,,,
Jan,10,68.60,9.42,8.85,1,40,31.30,1.00,3.28,,,
Jan,10,73.33,4.86,4.92,1,111,30.60,0.91,11.00,,,
Jan,10,74.12,4.14,4.25,1,193,29.50,0.87,14.52,,,
Jan,10,74.91,3.44,3.82,5,120,28.50,0.83,18.96,,,
Jan,10,75.70,2.75,2.90,4,183,26.40,0.78,23.65,,,
Jan,10,76.49,2.21,2.54,19,87,27.00,0.69,35.12,,,
Jan,10,77.27,1.66,1.87,24,175,25.70,0.61,45.89,,,
Jan,10,78.06,1.23,1.32,6,133,25.50,0.51,57.59,,,
Jan,10,78.85,0.87,1.34,11,114,25.20,0.41,40.74,,,
Jan,10,79.64,0.59,0.94,5,105,25.10,0.31,27.86,,,
Jan,10,80.43,0.42,0.44,19,330,25.80,0.24,19.67,,,
Jan,10,82.01,0.19,0.43,5,283,26.40,0.12,8.66,,,
Jan,10,86.74,0.04,0.04,3,27,33.30,0.02,1.64,,,
Feb,10,74.12,5.14,5.20,1,87,28.90,0.74,16.14,,,
Feb,10,75.70,4.12,4.17,3,99,29.40,0.66,23.04,,,
Feb,10,78.06,2.67,3.00,5,36,27.90,0.54,32.96,,,
Feb,10,78.85,2.31,2.35,1,54,27.80,0.49,28.40,,,
Feb,10,79.64,1.91,2.19,5,86,27.20,0.45,23.54,,,
Feb,10,80.43,1.62,1.70,2,70,27.10,0.40,19.90,,,
Feb,10,82.01,1.16,1.18,4,22,27.30,0.32,14.23,,,
Feb,10,83.58,0.82,0.90,30,122,27.70,0.25,10.10,,,
Feb,10,85.16,0.54,0.55,1,9,27.40,0.18,6.59,,,
Mar,10,72.54,7.16,7.10,6,61,31.70,0.75,12.38,,,
Mar,10,74.12,5.99,6.46,1,84,30.60,0.70,15.32,,,
Mar,10,78.85,3.32,3.48,2,55,29.50,0.52,23.55,,,
Stockland Last Sale Price $3.86,,,,,,,,,,,,
Feb,10,4.25,0.04,0.03,39,59,29.50,0.18,8.71,,,
Mar,10,4.00,0.12,0.15,3,784,24.90,0.43,16.48,,,
Jun,10,4.25,0.14,0.12,100,269,26.20,0.37,8.13,,,
Santos Ltd Last Sale Price $13.70,,,,,,,,,,,,
Jan,10,13.20,0.57,0.57,34,370,28.00,0.82,19.98,,,
Jan,10,13.67,0.24,0.23,48,413,25.20,0.54,55.95,,,
Jan,10,14.14,0.07,0.07,22,206,25.30,0.23,18.65,,,
Jan,10,14.61,0.03,0.03,1,567,30.30,0.10,7.99,,,
Jan,10,15.08,0.03,0.01,32,638,40.60,0.07,7.99,,,
Jan,10,16.02,0.01,0.01,7,345,53.20,0.03,4.00,,,
Feb,10,13.20,0.76,0.72,24,14,25.10,0.72,17.88,,,
Feb,10,13.67,0.47,0.44,20,25,25.30,0.56,31.20,,,
Feb,10,14.14,0.26,0.26,16,153,24.50,0.39,18.23,,,
Feb,10,14.61,0.14,0.13,20,333,25.40,0.25,10.17,,,
Feb,10,15.08,0.08,0.07,25,186,26.30,0.15,5.61,,,
Mar,10,13.20,0.83,2.69,5,14,25.50,0.69,13.52,,,
Mar,10,13.67,0.56,0.53,4,227,25.10,0.57,21.39,,,
Mar,10,14.14,0.36,0.34,9,287,25.00,0.44,14.53,,,
Mar,10,14.61,0.23,0.28,5,146,25.10,0.32,9.08,,,
Mar,10,15.08,0.14,0.13,35,363,25.30,0.23,5.45,,,
Mar,10,16.02,0.04,0.05,1,531,25.40,0.10,1.82,,,
Dec,10,15.00,0.91,-,2,-,27.00,0.50,7.15,,,
Suncorp-Metway Last Sale Price $8.99,,,,,,,,,,,,
Jan,10,8.33,0.69,0.70,5,49,35.40,0.92,10.15,,,
Jan,10,8.57,0.45,0.47,17,277,27.50,0.88,12.18,,,
Jan,10,8.82,0.25,0.26,29,281,24.90,0.71,30.45,,,
Jan,10,9.06,0.11,0.11,50,704,23.80,0.44,42.63,,,
Jan,10,9.31,0.04,0.04,46,108,24.00,0.19,14.21,,,
Jan,10,9.55,0.01,0.01,5,224,27.50,0.09,6.09,,,
Feb,10,8.82,0.42,0.44,4,72,27.60,0.63,27.25,,,
Feb,10,9.06,0.28,0.27,18,292,25.80,0.51,29.92,,,
Feb,10,9.31,0.19,0.22,8,116,27.00,0.38,20.30,,,
Feb,10,9.55,0.12,0.12,79,42,26.70,0.27,12.82,,,
Mar,10,8.08,1.02,0.78,3,83,30.00,0.84,6.77,,,
Mar,10,8.82,0.48,0.46,2,179,28.40,0.62,19.38,,,
Mar,10,9.06,0.36,0.25,6,116,28.10,0.53,22.15,,,
Mar,10,10.29,0.08,0.26,12,138,31.00,0.19,4.92,,,
Tabcorp Hldgs Ltd Last Sale Price $7.21,,,,,,,,,,,,
Jan,10,7.00,0.25,0.28,15,134,22.20,0.82,17.72,,,
Feb,10,7.25,0.14,0.15,4,504,21.70,0.52,18.65,,,
Mar,10,7.35,0.14,0.15,1,528,22.80,0.48,10.35,,,
Jun,10,7.75,0.19,0.19,16,26,24.60,0.42,5.97,,,
Transurban Last Sale Price $5.53,,,,,,,,,,,,
Mar,10,6.00,0.08,0.07,10,116,24.30,0.26,8.00,,,
Telstra Corp Last Sale Price $3.33,,,,,,,,,,,,
Jan,10,3.36,0.03,0.06,2000,8489,18.10,0.40,27.40,,,
Feb,10,3.12,0.23,0.24,20,387,16.90,0.91,5.77,,,
Feb,10,3.36,0.07,0.07,360,3585,19.50,0.49,21.63,,,
Feb,10,3.51,0.01,0.01,529,2300,15.10,0.17,4.33,,,
Mar,10,3.36,0.07,0.10,24,5301,17.40,0.52,12.46,,,
Mar,10,3.51,0.02,0.02,2002,692,19.00,0.31,3.32,,,
Mar,10,3.61,0.02,0.02,87,3352,20.10,0.22,3.32,,,
Apr,10,3.40,0.08,0.09,28,593,19.70,0.50,8.68,,,
Jun,10,3.15,0.25,0.25,10,247,20.00,0.75,4.54,,,
Jun,10,3.40,0.11,0.12,30,3409,19.90,0.54,7.68,,,
Jun,10,3.65,0.04,0.05,780,2736,19.90,0.33,3.14,,,
Toll Hldgs Ltd Last Sale Price $9.01,,,,,,,,,,,,
Jan,10,8.75,0.31,0.33,6,285,24.10,0.80,20.26,,,
Jan,10,9.00,0.14,0.26,2,50,23.10,0.54,52.66,,,
Feb,10,9.25,0.18,0.16,43,77,23.20,0.41,19.19,,,
Feb,10,9.50,0.09,0.10,36,12,21.90,0.26,9.59,,,
Mar,10,9.25,0.25,0.28,3,194,23.10,0.45,15.04,,,
Tatts Grp Ltd Last Sale Price $2.41,,,,,,,,,,,,
Sep,10,2.50,0.14,0.14,3,-,27.80,0.55,8.86,,,
Westpac Banking Last Sale Price $25.70,,,,,,,,,,,,
Jan,10,23.00,2.72,2.63,22,131,24.70,1.00,2.84,,,
Jan,10,24.00,1.74,1.70,17,608,24.70,0.97,4.97,,,
Jan,10,24.01,1.73,1.80,12,129,26.00,0.96,5.68,,,
Jan,10,24.50,1.27,1.30,16,614,25.30,0.90,10.65,,,
Jan,10,25.00,0.84,0.97,54,561,24.00,0.79,20.59,,,
Jan,10,25.50,0.48,0.52,140,606,22.70,0.61,40.48,,,
Jan,10,26.00,0.23,0.24,94,1005,21.50,0.39,31.96,,,
Jan,10,26.50,0.09,0.09,56,648,21.20,0.19,12.78,,,
Jan,10,27.00,0.03,0.04,53,443,21.70,0.08,4.26,,,
Feb,10,22.00,3.81,3.83,2,10,24.80,0.98,3.92,,,
Feb,10,24.50,1.55,1.52,7,337,22.70,0.78,13.08,,,
Feb,10,25.50,0.84,0.81,70,368,20.90,0.59,24.11,,,
Feb,10,26.00,0.57,0.52,16,656,20.30,0.48,21.30,,,
Feb,10,26.50,0.36,0.40,17,479,19.60,0.36,13.45,,,
Feb,10,27.00,0.23,0.23,84,416,19.70,0.25,8.41,,,
Feb,10,27.50,0.12,0.14,30,22,18.90,0.16,4.48,,,
Mar,10,26.00,0.89,1.03,3,926,21.60,0.51,19.04,,,
Mar,10,27.50,0.34,0.22,40,330,20.90,0.27,7.32,,,
Jun,10,24.50,2.33,2.50,14,85,23.90,0.71,10.22,,,
Westfield Grp Last Sale Price $12.48,,,,,,,,,,,,
Jan,10,12.00,0.53,0.61,10,580,25.20,0.85,14.62,,,
Jan,10,12.50,0.17,0.18,55,1258,21.60,0.50,48.26,,,
Jan,10,13.00,0.02,0.04,4,784,20.40,0.11,5.85,,,
Feb,10,12.00,0.58,0.61,20,322,25.50,0.72,7.70,,,
Feb,10,12.50,0.25,0.27,32,452,23.90,0.54,19.24,,,
Feb,10,13.00,0.09,0.11,5,564,24.10,0.34,6.93,,,
Mar,10,12.50,0.37,0.40,10,375,26.40,0.55,16.40,,,
Mar,10,13.00,0.19,0.21,3,772,25.40,0.41,8.42,,,
May,10,12.50,0.60,-,8,-,26.70,0.58,13.60,,,
Jun,10,12.50,0.71,0.73,50,280,27.20,0.59,13.23,,,
Jun,10,14.00,0.25,0.23,10,12,25.70,0.33,4.56,,,
Wesfarmers Ltd Last Sale Price $30.62,,,,,,,,,,,,
Jan,10,28.78,1.91,3.00,2,87,27.40,0.93,7.75,,,
Jan,10,29.72,1.11,1.27,2,311,27.00,0.78,24.44,,,
Jan,10,30.64,0.50,0.55,11,500,26.00,0.52,59.60,,,
Jan,10,31.11,0.30,0.34,57,154,25.90,0.37,36.36,,,
Jan,10,31.57,0.17,0.17,11,160,25.90,0.24,20.26,,,
Feb,10,30.17,1.25,1.59,2,174,25.20,0.62,25.25,,,
Feb,10,30.64,1.01,1.00,22,193,25.40,0.54,31.68,,,
Feb,10,31.57,0.58,0.59,31,96,24.50,0.39,18.35,,,
Mar,10,29.25,2.02,2.10,4,25,25.70,0.72,11.83,,,
Mar,10,29.72,1.73,1.88,4,67,25.70,0.66,14.90,,,
Mar,10,30.17,1.45,1.60,3,112,25.30,0.61,17.97,,,
Mar,10,30.64,1.19,1.35,10,147,25.00,0.56,21.49,,,
Mar,10,31.11,0.97,1.11,5,10,24.80,0.50,17.52,,,
Mar,10,32.96,0.39,0.41,48,305,24.10,0.28,6.95,,,
Mar,10,33.89,0.23,0.25,4,32,23.90,0.20,4.06,,,
May,10,29.25,2.48,2.60,20,2,25.00,0.70,10.26,,,
Jun,10,32.03,1.36,1.38,5,6,24.20,0.48,10.29,,,
Dec,10,32.50,2.42,2.27,2,16,28.10,0.55,8.51,,,
WorleyParsons Ltd Last Sale Price $24.76,,,,,,,,,,,,
Feb,10,25.00,0.75,0.88,5,-,25.70,0.50,28.90,,,
Feb,10,25.50,0.53,0.65,5,-,25.40,0.40,20.56,,,
Mar,10,25.00,0.95,1.05,3,-,26.70,0.53,21.33,,,
Mar,10,26.00,0.56,0.67,10,-,26.20,0.38,12.62,,,
Jun,10,25.50,1.57,1.80,2,-,29.10,0.53,14.74,,,
Woolworths Ltd Last Sale Price $27.50,,,,,,,,,,,,
Jan,10,27.50,0.28,0.28,7,239,15.30,0.53,36.50,,,
Jan,10,28.00,0.10,0.10,46,477,15.80,0.26,13.27,,,
Jan,10,28.50,0.03,0.04,62,341,16.70,0.10,3.98,,,
Jan,10,29.00,0.01,0.03,1,259,16.80,0.03,0.80,,,
Feb,10,27.00,0.90,1.01,1,49,15.50,0.70,13.80,,,
Feb,10,27.50,0.57,0.60,17,139,14.90,0.56,20.08,,,
Feb,10,28.00,0.34,0.35,20,262,14.60,0.41,11.88,,,
Feb,10,28.50,0.19,0.20,59,227,14.30,0.26,6.46,,,
Feb,10,29.00,0.10,0.13,10,208,14.30,0.16,3.32,,,
Feb,10,29.50,0.05,0.11,10,60,14.70,0.09,1.75,,,
Mar,10,28.00,0.55,0.59,12,386,15.40,0.47,11.06,,,
Mar,10,28.50,0.36,0.40,10,188,15.30,0.36,7.34,,,
Mar,10,30.00,0.10,0.17,10,857,15.90,0.13,1.91,,,
Sep,10,22.50,5.39,5.44,5,45,22.10,0.92,2.11,,,
Dec,10,30.00,0.91,0.97,1,53,17.70,0.46,3.56,,,
Woodside Pet Last Sale Price $46.75,,,,,,,,,,,,
Jan,10,45.16,1.77,3.50,5,9,22.90,0.85,14.05,,,
Jan,10,45.65,1.36,1.85,5,12,21.50,0.78,19.91,,,
Jan,10,46.15,0.99,1.06,12,5,21.20,0.67,30.45,,,
Jan,10,46.65,0.67,0.77,4,96,20.30,0.55,44.50,,,
Jan,10,47.14,0.44,0.50,55,82,20.10,0.42,33.96,,,
Jan,10,47.64,0.28,0.28,7,96,20.90,0.30,22.25,,,
Jan,10,48.13,0.16,0.17,25,58,20.40,0.20,12.49,,,
Jan,10,48.63,0.09,0.10,52,160,20.60,0.12,7.03,,,
Jan,10,49.62,0.02,0.07,1,261,20.40,0.04,1.56,,,
Jan,10,50.12,0.01,0.07,2,250,20.40,0.02,0.70,,,
Feb,10,46.65,1.51,3.24,5,35,23.90,0.56,28.97,,,
Feb,10,47.14,1.26,1.31,23,23,23.70,0.50,25.89,,,
Feb,10,48.13,0.84,0.85,16,111,23.40,0.39,17.36,,,
Feb,10,48.60,0.68,0.94,6,20,25.40,0.36,13.87,,,
Feb,10,49.13,0.52,0.56,1,72,22.80,0.29,10.68,,,
Feb,10,49.62,0.43,0.45,16,224,23.30,0.25,8.83,,,
Feb,10,50.12,0.34,0.58,2,57,23.40,0.21,6.99,,,
Feb,10,51.61,0.16,0.21,2,66,23.70,0.12,3.29,,,
Feb,10,52.60,0.10,0.10,2,53,24.00,0.08,1.95,,,
Mar,10,48.13,1.19,1.30,2,45,23.40,0.44,14.08,,,
Mar,10,48.63,1.03,1.53,1,137,23.50,0.40,12.18,,,
Mar,10,49.13,0.88,0.96,10,507,23.50,0.36,10.35,,,
Mar,10,49.62,0.75,0.76,5,397,23.50,0.33,8.87,,,
XJO Last Sale Price ,,,,,,,,,,,,
Jan,10,1.00,48.60,48.96,4495,1288,-,-,-,,,
Jan,10,3900.00,9.46,-,11,311,194.50,-,-,,,
Jan,10,4000.00,8.55,-,19,103,192.70,-,-,,,
Jan,10,4200.00,6.57,5.94,18,139,157.30,-,-,,,
Jan,10,4300.00,5.65,3.70,13,119,148.90,-,-,,,
Jan,10,4350.00,5.14,5.42,10,11,137.10,-,-,,,
Jan,10,4400.00,4.63,5.35,21,163,125.40,-,-,,,
Jan,10,4500.00,3.61,3.78,77,445,101.90,-,-,,,
Jan,10,4550.00,3.10,3.70,15,183,90.10,-,-,,,
Jan,10,4600.00,2.59,2.78,8,614,78.40,-,-,,,
Jan,10,4650.00,2.13,2.85,2,328,71.50,-,-,,,
Jan,10,4700.00,1.69,1.66,94,1094,64.60,-,-,,,
Jan,10,4750.00,1.17,1.20,42,651,50.70,-,-,,,
Jan,10,4800.00,0.73,0.75,710,2594,40.90,-,-,,,
Jan,10,4850.00,0.37,0.40,377,1387,33.20,-,-,,,
Jan,10,4875.00,0.23,0.26,283,234,29.70,-,-,,,
Jan,10,4900.00,0.14,0.15,679,2244,28.00,-,-,,,
Jan,10,4950.00,0.04,0.04,657,2191,25.60,-,-,,,
Jan,10,4975.00,0.02,0.03,160,424,25.60,-,-,,,
Jan,10,5000.00,0.01,0.02,246,4313,26.70,-,-,,,
Jan,10,5050.00,0.01,0.01,4,749,29.30,-,-,,,
Jan,10,5100.00,0.00,0.01,100,2802,29.60,-,-,,,
Feb,10,4200.00,6.66,6.76,29,47,42.20,-,-,,,
Feb,10,4300.00,5.69,-,16,15,37.90,-,-,,,
Feb,10,4400.00,4.71,4.77,3,20,33.30,-,-,,,
Feb,10,4450.00,4.25,2.55,6,3,31.70,-,-,,,
Feb,10,4500.00,3.80,-,11,14,30.10,-,-,,,
Feb,10,4650.00,2.48,2.57,3,41,25.30,-,-,,,
Feb,10,4700.00,2.00,2.55,32,360,22.30,-,-,,,
Feb,10,4750.00,1.66,1.69,40,157,21.70,-,-,,,
Feb,10,4800.00,1.35,1.30,46,280,21.20,-,-,,,
Feb,10,4850.00,1.01,1.01,49,406,19.60,-,-,,,
Feb,10,4900.00,0.74,0.76,1049,1300,18.60,-,-,,,
Feb,10,4950.00,0.54,0.58,46,381,18.10,-,-,,,
Feb,10,5000.00,0.36,0.37,88,2899,17.30,-,-,,,
Feb,10,5050.00,0.24,0.24,131,368,16.90,-,-,,,
Feb,10,5100.00,0.15,0.17,307,4854,16.60,-,-,,,
Feb,10,5150.00,0.10,0.13,82,70,16.60,-,-,,,
Feb,10,5200.00,0.06,0.07,223,3889,16.40,-,-,,,
Mar,10,1.00,48.37,48.42,4498,293,-,-,-,,,
Mar,10,4300.00,5.58,6.18,109,635,23.20,-,-,,,
Mar,10,4500.00,3.79,4.31,27,4508,20.70,-,-,,,
Mar,10,4550.00,3.37,3.60,3,1105,20.20,-,-,,,
Mar,10,4600.00,2.98,2.09,69,2603,19.80,-,-,,,
Mar,10,4700.00,2.24,2.30,11,2558,18.90,-,-,,,
Mar,10,4750.00,1.93,2.14,4,370,18.90,-,-,,,
Mar,10,4875.00,1.21,1.20,2,216,17.80,-,-,,,
Mar,10,4900.00,1.08,1.09,14,3097,17.50,-,-,,,
Mar,10,4950.00,0.85,0.85,5,419,17.00,-,-,,,
Mar,10,5000.00,0.67,0.69,48,532,16.80,-,-,,,
Mar,10,5100.00,0.40,0.40,20,909,16.50,-,-,,,
Mar,10,5200.00,0.22,0.26,2,3264,16.30,-,-,,,
Mar,10,5300.00,0.12,0.13,34,12904,16.20,-,-,,,
Mar,10,6300.00,-,0.01,2,216,17.40,-,-,,,
Jun,10,4600.00,3.85,4.74,11,1883,19.60,-,-,,,
Jun,10,4900.00,2.14,2.12,25,1075,18.90,-,-,,,
Jun,10,5000.00,1.66,1.72,10,6457,18.30,-,-,,,
Jun,10,5200.00,0.93,1.41,500,665,17.40,-,-,,,
Jun,10,5300.00,0.70,0.63,5,266,17.40,-,-,,,
Jun,10,5400.00,0.52,0.44,3,2163,17.40,-,-,,,
Jun,10,5500.00,0.38,0.36,12,612,17.40,-,-,,,
Sep,10,4800.00,3.33,3.38,40,275,20.20,-,-,,,
Sep,10,4900.00,2.78,2.83,10,507,19.60,-,-,,,
Sep,10,5000.00,2.30,2.33,2,367,19.10,-,-,,,
Sep,10,5100.00,1.89,1.86,10,228,18.80,-,-,,,
Sep,10,5200.00,1.49,1.52,20,224,18.10,-,-,,,
Dec,10,2000.00,27.26,27.65,1,29,29.20,-,-,,,
Dec,10,4900.00,3.43,3.51,95,2047,20.80,-,-,,,
Dec,10,6000.00,0.43,0.47,5,1690,17.80,-,-,,,
