Derivatives: Call Options - daily trades ,,,,,,,,,,,,
XAO 4509.4 at 16:38 23/6/2010  Report at 19:05 Wednesday 23/6/2010. Processed 19:29 Wednesday 23/6/2010.,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
ASX Code/Series,,Ex Price,Fair Value,Last Sale,Vol 000's,Open Int,Implied Volatility,Delta,Annual % Return,,,
Aug,10,47.00,0.75,0.83,1,113,29.30,0.26,9.87,,,
Aug,10,50.00,0.24,0.36,3,29,27.60,0.11,3.16,,,
Sep,10,0.01,43.12,43.50,10,36,-,-,4.23,,,
Sep,10,43.00,3.00,3.00,2,27,34.00,0.55,27.55,,,
Sep,10,44.00,2.42,2.85,5,11,32.60,0.49,22.30,,,
Mar,11,44.00,4.60,4.75,4,25,33.60,0.58,14.31,,,
Jun,11,40.00,7.52,7.77,2,-,36.90,0.70,11.34,,,
Myer Hldgs Ltd Last Sale Price $3.27,,,,,,,,,,,,
Jun,10,3.25,0.04,0.02,143,633,30.80,0.65,83.72,,,
Jul,10,3.25,0.11,0.11,70,263,21.90,0.58,27.15,,,
National Aust Bank Last Sale Price $24.67,,,,,,,,,,,,
Jun,10,0.01,24.66,22.83,576,879,-,1.00,3.70,,,
Jun,10,23.00,1.68,1.69,1,67,33.10,1.00,3.70,,,
Jun,10,24.00,0.69,1.18,5,80,33.10,0.95,11.10,,,
Jun,10,24.50,0.28,0.32,97,598,36.50,0.65,85.07,,,
Jun,10,24.51,0.29,0.31,18,115,38.70,0.63,96.17,,,
Jun,10,25.00,0.07,0.07,83,803,36.70,0.25,51.78,,,
Jun,10,25.01,0.06,0.35,20,214,33.00,0.22,40.69,,,
Jun,10,25.50,0.02,0.03,97,678,45.30,0.08,14.80,,,
Jun,10,25.51,0.04,0.03,35,97,52.90,0.12,29.59,,,
Jun,10,26.00,0.01,0.01,100,572,53.20,0.03,5.92,,,
Jul,10,24.00,1.31,1.38,2,145,28.30,0.66,25.59,,,
Jul,10,24.50,0.97,0.91,27,578,26.60,0.58,31.99,,,
Jul,10,25.00,0.68,0.69,23,400,25.00,0.48,26.99,,,
Jul,10,25.50,0.45,0.45,133,687,23.90,0.37,17.79,,,
Jul,10,26.00,0.27,0.30,126,804,22.50,0.27,10.60,,,
Jul,10,27.00,0.13,0.08,2,420,24.30,0.14,5.20,,,
Jul,10,27.50,0.06,0.06,30,212,22.40,0.08,2.20,,,
Jul,10,27.51,0.06,0.09,1,15,22.40,0.08,2.20,,,
Jul,10,29.00,0.00,0.04,2,139,20.60,-,0.16,,,
Aug,10,23.50,1.96,2.02,1,8,28.70,0.71,17.98,,,
Aug,10,25.50,0.75,0.76,28,445,24.50,0.43,16.96,,,
Aug,10,26.00,0.55,0.54,15,291,23.80,0.35,12.41,,,
Aug,10,26.50,0.39,0.38,5,87,23.10,0.28,8.76,,,
Sep,10,26.00,0.80,0.82,1,366,24.60,0.40,12.65,,,
Oct,10,25.50,1.36,1.37,10,32,26.40,0.50,15.66,,,
Oct,10,27.00,0.71,0.72,3,15,24.20,0.34,8.21,,,
Oct,10,27.50,0.58,0.57,12,7,24.20,0.29,6.76,,,
Dec,10,25.50,1.58,1.58,50,146,27.00,0.53,12.66,,,
Dec,10,27.00,0.93,0.92,1,231,25.30,0.40,7.48,,,
Dec,10,31.00,0.17,0.19,25,264,23.50,0.13,1.41,,,
Dec,10,40.01,0.01,0.02,20,250,28.50,0.02,0.12,,,
Jun,11,20.00,5.64,-,2,-,30.20,0.85,3.92,,,
Jul,11,20.00,5.83,6.25,2,130,32.60,0.86,4.28,,,
Dec,11,24.00,3.71,3.69,5,104,30.90,0.71,8.21,,,
Dec,12,23.00,4.79,4.85,3,434,30.50,0.75,5.06,,,
Newcrest Min Last Sale Price $35.38,,,,,,,,,,,,
Jun,10,30.00,5.38,5.56,2,275,90.90,1.00,2.58,,,
Jun,10,32.00,3.40,3.63,25,509,90.00,0.98,7.74,,,
Jun,10,32.50,2.90,3.30,25,876,87.50,0.97,12.90,,,
Jun,10,33.00,2.42,2.58,16,1364,85.00,0.94,20.63,,,
Jun,10,33.50,1.96,2.25,28,347,82.50,0.90,38.69,,,
Jun,10,34.00,1.42,1.40,137,843,53.90,0.92,20.63,,,
Jun,10,34.50,0.90,1.09,43,345,31.00,0.94,10.32,,,
Jun,10,35.00,0.52,0.72,75,842,38.80,0.71,72.22,,,
Jun,10,35.50,0.22,0.37,132,974,36.40,0.44,110.90,,,
Jun,10,36.00,0.10,0.10,360,1426,41.80,0.22,49.00,,,
Jun,10,36.50,0.03,0.20,10,139,42.60,0.08,15.47,,,
Jun,10,37.00,0.01,0.10,4,483,42.70,0.02,3.61,,,
Jul,10,31.00,4.58,4.75,1,90,26.00,0.96,5.44,,,
Jul,10,32.50,3.59,3.46,5,71,38.80,0.79,19.80,,,
Jul,10,33.00,2.79,2.86,28,141,25.40,0.84,11.43,,,
Jul,10,33.50,2.40,2.30,4,127,25.60,0.79,14.64,,,
Jul,10,34.00,2.04,2.27,8,344,25.20,0.73,18.26,,,
Jul,10,34.01,2.06,2.26,2,5,26.30,0.72,19.24,,,
Jul,10,34.50,1.69,1.60,62,246,25.00,0.67,22.58,,,
Jul,10,35.00,1.45,1.45,62,377,26.30,0.60,29.83,,,
Jul,10,35.50,1.18,1.30,27,185,26.10,0.53,32.90,,,
Jul,10,36.00,0.92,1.05,158,220,25.40,0.46,25.65,,,
Jul,10,36.50,0.75,0.75,38,81,25.80,0.39,20.77,,,
Jul,10,37.00,0.57,0.58,129,115,25.50,0.33,16.03,,,
Jul,10,39.00,0.28,0.36,107,142,29.00,0.17,7.67,,,
Aug,10,29.50,6.20,6.35,2,-,26.80,0.96,5.00,,,
Aug,10,35.00,1.89,1.98,7,452,26.00,0.60,23.89,,,
Aug,10,35.50,1.62,1.72,7,10,25.90,0.55,25.63,,,
Aug,10,36.00,1.43,1.52,61,230,26.60,0.50,22.70,,,
Aug,10,36.50,1.20,1.12,30,26,26.20,0.45,18.97,,,
Aug,10,37.00,1.02,1.12,57,16,26.50,0.40,16.19,,,
Aug,10,42.00,0.18,0.19,130,50,28.50,0.10,2.86,,,
Sep,10,0.01,35.81,35.76,20,1326,-,-,4.88,,,
Sep,10,34.00,2.88,2.92,10,33,26.50,0.68,16.58,,,
Sep,10,35.50,2.07,2.12,1,30,27.10,0.56,22.96,,,
Sep,10,38.50,0.95,1.00,2,-,27.40,0.33,10.59,,,
Sep,10,40.00,0.73,0.47,100,20,29.50,0.26,8.10,,,
Oct,10,36.50,2.00,-,2,-,26.90,0.50,16.16,,,
Dec,10,35.13,3.29,3.43,1,200,27.40,0.61,17.04,,,
News Corp Last Sale Price $15.43,,,,,,,,,,,,
Jun,10,0.01,15.42,-,1774,1774,-,1.00,-,,,
Dec,10,0.01,15.76,-,1774,-,-,-,4.31,,,
News Corp Last Sale Price $17.66,,,,,,,,,,,,
Jun,10,0.01,17.65,18.83,983,994,-,1.00,-,,,
Jun,10,15.00,2.66,3.16,2,24,2.00,1.00,-,,,
Jun,10,17.00,0.66,1.52,3,65,2.00,1.00,-,,,
Jun,10,18.00,0.03,0.06,27,146,36.10,0.16,31.00,,,
Jul,10,17.00,1.11,1.17,4,39,31.10,0.69,24.86,,,
Jul,10,17.50,0.79,0.85,2,1,29.90,0.58,34.91,,,
Jul,10,18.00,0.52,0.56,15,116,28.80,0.46,29.05,,,
Jul,10,18.50,0.33,0.35,10,171,27.90,0.34,18.15,,,
Jul,10,19.50,0.10,0.13,26,141,26.20,0.14,5.31,,,
Aug,10,18.00,0.78,1.18,200,77,29.30,0.50,24.64,,,
Aug,10,18.50,0.56,0.84,5,89,28.60,0.40,17.81,,,
Aug,10,19.00,0.41,0.42,210,256,28.70,0.32,12.88,,,
Sep,10,15.00,2.91,-,2,23,27.60,0.91,5.56,,,
Sep,10,16.00,2.10,2.30,1,4,27.60,0.81,9.67,,,
Sep,10,17.50,1.13,-,3,50,27.60,0.60,21.56,,,
Sep,10,19.00,0.56,0.55,3,466,28.70,0.37,12.56,,,
Sep,10,20.50,0.19,0.20,3,19,26.50,0.17,4.22,,,
Oct,10,19.00,0.72,-,5,37,27.70,0.40,11.71,,,
Dec,10,0.01,18.04,-,983,-,-,-,4.38,,,
Origin Energy Last Sale Price $15.41,,,,,,,,,,,,
Jun,10,14.00,1.43,1.10,2,110,106.50,0.96,17.76,,,
Jun,10,15.50,0.06,0.07,10,254,30.90,0.37,71.06,,,
Jul,10,14.50,1.20,0.77,2,40,31.00,0.77,18.24,,,
Jul,10,15.00,0.75,0.88,50,33,24.70,0.68,21.77,,,
Jul,10,15.50,0.45,0.65,104,183,23.60,0.51,28.49,,,
Jul,10,16.00,0.22,0.40,50,207,21.80,0.33,14.08,,,
Jul,10,16.50,0.10,0.12,8,415,21.40,0.18,6.08,,,
Aug,10,15.00,0.92,0.94,5,6,24.90,0.66,18.58,,,
Aug,10,16.50,0.23,0.37,4,59,22.80,0.29,8.38,,,
Orica Ltd Last Sale Price $26.10,,,,,,,,,,,,
Jun,10,26.01,0.26,0.25,15,30,38.90,0.57,118.87,,,
Jul,10,26.00,0.83,0.85,6,35,22.00,0.57,27.78,,,
Jul,10,26.50,0.55,0.55,16,23,20.60,0.45,20.79,,,
Jul,10,28.50,0.07,0.07,2,6,20.00,0.10,2.65,,,
Aug,10,26.00,1.13,1.14,5,45,22.20,0.58,22.16,,,
Aug,10,27.00,0.65,0.64,10,19,21.40,0.41,13.88,,,
Aug,10,27.50,0.47,0.46,5,12,21.20,0.33,10.11,,,
Dec,10,20.00,6.52,-,1,3,23.10,0.97,3.19,,,
Oil Search Ltd Last Sale Price $5.72,,,,,,,,,,,,
Jun,10,0.01,5.71,-,1005,1005,-,1.00,-,,,
Jun,10,5.25,0.47,0.48,5,26,93.80,0.96,15.95,,,
Jun,10,5.50,0.23,0.46,30,410,42.20,0.96,15.95,,,
Jun,10,5.75,0.03,0.04,27,758,31.50,0.38,79.76,,,
Jun,10,6.00,-,0.01,22,1155,31.50,-,47.86,,,
Jul,10,0.01,5.74,-,102,-,-,-,5.17,,,
Jul,10,5.75,0.17,0.17,76,542,24.60,0.52,30.18,,,
Jul,10,6.00,0.09,0.13,15,1417,25.60,0.31,15.52,,,
Aug,10,5.50,0.41,-,30,-,26.40,0.69,18.16,,,
Aug,10,5.75,0.26,0.25,4,95,25.70,0.54,25.03,,,
Aug,10,6.00,0.15,0.15,6,285,25.20,0.38,14.73,,,
Sep,10,5.75,0.30,0.45,24,263,25.50,0.55,20.93,,,
Dec,10,0.01,5.84,-,903,189,-,-,4.33,,,
OneSteel Ltd Last Sale Price $3.22,,,,,,,,,,,,
Jun,10,3.25,0.02,0.03,40,356,44.70,0.35,113.35,,,
Jul,10,3.25,0.13,0.14,10,431,32.70,0.51,38.30,,,
Oct,10,3.50,0.14,0.14,40,50,31.50,0.40,11.96,,,
OZ Minerals Last Sale Price $1.02,,,,,,,,,,,,
Jun,10,1.00,0.03,0.04,9,356,49.60,0.78,89.46,,,
Jul,10,1.00,0.06,0.07,60,589,36.50,0.61,38.69,,,
Jul,10,1.10,0.02,0.03,30,1553,38.30,0.30,19.34,,,
Aug,10,0.90,0.14,0.16,20,150,40.10,0.81,13.76,,,
Aug,10,1.00,0.08,0.09,377,70,38.20,0.61,33.03,,,
Oct,10,1.00,0.11,-,10,-,35.90,0.62,23.76,,,
Qantas Airways Last Sale Price $2.35,,,,,,,,,,,,
Jul,10,2.50,0.04,0.05,2,1016,29.70,0.29,14.69,,,
Oct,10,2.43,0.15,0.16,50,50,30.30,0.51,18.20,,,
QBE Insurance Grp Last Sale Price $18.68,,,,,,,,,,,,
Jun,10,0.01,18.67,-,2885,2889,-,1.00,-,,,
Jun,10,18.50,0.23,0.33,3,45,28.20,0.75,43.96,,,
Jul,10,19.00,0.41,0.48,5,124,21.80,0.45,21.39,,,
Jul,10,19.50,0.23,0.22,17,325,21.50,0.30,12.15,,,
Aug,10,17.00,1.98,2.03,2,-,26.20,0.84,9.02,,,
Aug,10,19.50,0.37,0.44,1,66,21.50,0.37,11.12,,,
Aug,10,20.00,0.25,0.27,22,171,22.00,0.28,7.52,,,
Aug,10,20.50,0.14,0.16,21,98,21.20,0.19,4.06,,,
Aug,10,21.00,0.14,0.13,2,48,24.90,0.17,4.06,,,
Sep,10,0.01,18.27,20.69,50,70,-,-,-,,,
Sep,10,19.50,0.45,0.47,33,174,22.10,0.42,9.35,,,
Sep,10,20.00,0.30,0.67,4,131,22.10,0.33,6.30,,,
Sep,10,20.50,0.17,0.29,28,251,21.20,0.25,3.68,,,
Oct,10,19.50,0.56,0.59,2,7,22.50,0.46,8.55,,,
Dec,10,0.01,18.50,-,836,-,-,-,-,,,
Dec,10,21.00,0.46,0.44,7,357,24.40,0.34,4.83,,,
Dec,11,19.00,2.12,2.15,7,20,30.00,0.61,7.54,,,
Rio Tinto Ltd Last Sale Price $70.54,,,,,,,,,,,,
Jun,10,0.01,70.56,68.25,4,8,-,1.00,6.47,,,
Jun,10,59.14,11.40,9.25,2,12,73.80,1.00,1.29,,,
Jun,10,61.50,9.05,7.00,2,53,72.30,1.00,2.59,,,
Jun,10,62.29,8.26,9.08,2,37,71.80,1.00,2.59,,,
Jun,10,63.08,7.47,7.84,2,144,71.30,1.00,2.59,,,
Jun,10,63.86,6.69,3.19,9,39,70.80,1.00,2.59,,,
Jun,10,64.66,5.89,7.60,4,329,70.40,0.99,3.88,,,
Jun,10,65.45,5.12,4.28,39,45,69.90,0.98,6.47,,,
Jun,10,66.24,4.35,4.60,6,127,69.40,0.96,12.94,,,
Jun,10,67.02,3.60,5.75,5,117,64.50,0.94,19.40,,,
Jun,10,67.81,2.85,3.30,4,229,59.50,0.90,29.75,,,
Jun,10,68.60,2.12,2.30,15,263,54.60,0.84,46.57,,,
Jun,10,69.39,1.43,1.50,236,404,48.30,0.75,72.44,,,
Jun,10,70.97,0.51,0.50,450,1286,47.30,0.41,131.95,,,
Jun,10,71.75,0.23,0.34,47,270,44.40,0.24,58.21,,,
Jun,10,72.54,0.13,0.13,78,1016,48.90,0.14,33.63,,,
Jun,10,74.12,0.03,0.05,20,812,53.50,0.04,7.76,,,
Jul,10,0.01,70.88,69.28,4,1,-,-,4.82,,,
Jul,10,64.66,7.03,7.82,4,169,35.20,0.81,16.01,,,
Jul,10,68.60,4.05,5.10,39,8,31.90,0.65,29.51,,,
Jul,10,69.39,3.58,3.65,5,134,31.80,0.61,33.98,,,
Jul,10,70.97,2.65,2.85,193,374,30.50,0.52,37.06,,,
Jul,10,72.54,1.86,1.95,75,415,29.10,0.42,25.94,,,
Jul,10,74.12,1.27,1.35,37,355,28.50,0.33,17.83,,,
Jul,10,75.70,0.80,0.88,10,279,27.50,0.24,11.19,,,
Jul,10,77.27,0.52,0.55,4,168,27.30,0.17,7.20,,,
Jul,10,78.06,0.41,0.55,2,189,27.40,0.14,5.80,,,
Jul,10,78.85,0.33,0.35,8,110,27.30,0.12,4.55,,,
Jul,10,80.43,0.20,0.25,2,449,27.30,0.08,2.80,,,
Jul,10,90.68,0.00,0.03,12,16,27.30,-,-,,,
Aug,10,70.97,3.63,3.80,8,217,30.10,0.54,28.90,,,
Aug,10,72.54,2.85,3.02,40,281,29.40,0.47,22.69,,,
Aug,10,74.12,2.24,2.90,2,49,29.40,0.40,17.83,,,
Aug,10,75.70,1.68,2.30,2,71,28.70,0.33,13.33,,,
Aug,10,91.47,0.07,0.07,6,152,28.80,0.02,0.52,,,
Sep,10,0.01,70.86,71.24,7,-,-,-,1.84,,,
Sep,10,59.14,12.70,-,2,2,31.30,0.90,7.21,,,
Sep,10,67.81,6.30,6.75,3,101,31.10,0.66,19.89,,,
Sep,10,69.39,5.34,5.72,5,59,30.60,0.61,23.31,,,
Sep,10,70.97,4.52,4.80,20,243,30.50,0.55,25.15,,,
Sep,10,74.12,3.08,3.30,1,145,29.70,0.44,17.11,,,
Sep,10,77.27,1.94,2.65,2,67,28.70,0.32,10.77,,,
Oct,10,70.97,5.54,5.65,1,4,31.20,0.57,22.38,,,
Nov,10,70.97,6.36,6.47,1,2,32.00,0.58,21.10,,,
Dec,10,72.54,6.04,6.26,1,54,30.70,0.55,16.99,,,
Dec,10,78.85,3.62,3.69,2,251,30.20,0.39,10.18,,,
Jun,11,66.24,12.63,12.92,2,-,33.20,0.70,11.77,,,
Stockland Last Sale Price $3.93,,,,,,,,,,,,
Jun,10,3.75,0.19,0.21,15,84,60.10,0.93,23.22,,,
Jun,10,4.00,0.00,0.07,48,756,29.10,0.13,9.29,,,
Jul,10,3.75,0.19,0.16,10,17,27.30,0.74,1.26,,,
Jul,10,4.00,0.05,0.07,38,68,23.00,0.45,12.55,,,
Aug,10,4.00,0.09,0.13,30,2259,22.30,0.49,12.15,,,
Santos Ltd Last Sale Price $12.78,,,,,,,,,,,,
Jun,10,12.50,0.33,0.30,10,205,52.90,0.79,64.26,,,
Jun,10,13.00,0.04,0.03,67,875,42.20,0.23,49.98,,,
Jun,10,13.50,0.01,0.05,32,621,67.10,0.06,14.28,,,
Jul,10,12.00,1.00,1.12,2,48,29.80,0.78,16.60,,,
Jul,10,12.50,0.64,0.64,1,522,28.10,0.64,27.40,,,
Jul,10,13.00,0.37,0.46,30,403,27.80,0.47,28.56,,,
Jul,10,13.50,0.20,0.21,33,286,27.60,0.30,15.44,,,
Jul,10,14.00,0.11,0.11,25,647,28.60,0.18,8.10,,,
Jul,10,14.50,0.06,0.20,16,1091,29.90,0.11,4.63,,,
Jul,10,15.00,0.05,0.03,5,290,34.50,0.09,3.86,,,
Aug,10,13.20,0.45,0.46,32,72,28.20,0.45,19.77,,,
Aug,10,13.67,0.30,0.33,2,323,28.40,0.34,13.18,,,
Aug,10,14.14,0.19,0.26,10,287,28.40,0.24,8.35,,,
Aug,10,18.85,-,0.00,50,272,28.70,-,-,,,
Sep,10,12.72,0.77,0.81,30,517,29.00,0.58,21.65,,,
Sep,10,15.08,0.14,0.14,355,602,30.20,0.18,4.15,,,
Sep,10,16.02,0.06,0.06,8,1257,30.20,0.09,1.84,,,
Nov,10,13.00,0.85,0.88,11,-,28.30,0.55,15.56,,,
Mar,11,15.00,0.56,0.56,7,21,28.90,0.37,5.76,,,
Dec,11,13.00,1.90,1.88,8,-,32.40,0.61,9.90,,,
Suncorp-Metway Last Sale Price $8.31,,,,,,,,,,,,
Jun,10,8.33,0.07,0.08,2,121,45.80,0.47,153.73,,,
Jul,10,7.59,0.81,0.83,4,5,27.80,0.87,10.09,,,
Jul,10,8.08,0.43,0.44,4,69,26.90,0.67,23.74,,,
Jul,10,8.57,0.15,0.16,18,638,23.30,0.38,17.81,,,
Aug,10,8.33,0.39,0.40,40,3,25.90,0.55,26.02,,,
Dec,10,8.55,0.51,0.53,10,36,26.50,0.54,12.17,,,
Tabcorp Hldgs Ltd Last Sale Price $6.61,,,,,,,,,,,,
Jun,10,6.50,0.14,0.13,7,564,49.90,0.75,82.83,,,
Jul,10,6.63,0.22,0.24,10,69,25.00,0.53,32.09,,,
Jul,10,6.87,0.13,0.14,20,639,26.80,0.36,19.40,,,
Sep,10,6.75,0.26,0.40,135,18,28.80,0.51,15.44,,,
Transurban Last Sale Price $4.52,,,,,,,,,,,,
Jun,10,4.49,0.04,0.07,10,320,29.30,0.67,60.56,,,
Aug,10,4.49,0.11,0.12,10,-,18.30,0.60,9.94,,,
Nov,10,4.74,0.10,0.11,50,-,16.50,0.44,4.92,,,
Telecom Corp Last Sale Price $1.57,,,,,,,,,,,,
Jun,10,0.01,1.56,-,9567,9567,-,1.00,-,,,
Dec,10,0.01,1.51,-,9567,-,-,-,-,,,
Telstra Corp Last Sale Price $3.29,,,,,,,,,,,,
Jun,10,2.92,0.37,0.35,550,1737,2.00,1.00,-,,,
Jun,10,3.01,0.28,0.28,1961,11067,2.00,1.00,-,,,
Jun,10,3.14,0.15,0.17,41,1735,2.00,1.00,-,,,
Jun,10,3.15,0.14,0.17,206,6385,69.40,0.89,27.74,,,
Jun,10,3.24,0.06,0.06,23,512,37.90,0.79,55.47,,,
Jun,10,3.30,0.03,0.03,751,14982,42.80,0.45,138.68,,,
Jun,10,3.39,0.00,0.01,41,753,35.60,0.06,5.55,,,
Jun,10,3.40,0.00,0.02,50,5876,49.70,0.11,22.19,,,
Jul,10,3.01,0.30,0.30,1654,5123,24.40,0.90,7.50,,,
Jul,10,3.14,0.20,0.20,45,-,22.90,0.78,13.49,,,
Jul,10,3.15,0.19,0.20,461,22890,22.10,0.77,13.49,,,
Jul,10,3.24,0.13,0.14,236,11532,23.60,0.63,23.99,,,
Jul,10,3.39,0.06,0.06,336,2977,22.10,0.38,16.49,,,
Jul,10,3.40,0.05,0.05,3251,16612,20.80,0.35,14.99,,,
Jul,10,3.51,0.02,0.02,10,1743,19.60,0.18,6.00,,,
Aug,10,3.01,0.23,0.24,863,3082,23.80,0.85,-,,,
Aug,10,3.14,0.14,0.13,10,-,22.70,0.74,-,,,
Aug,10,3.15,0.21,0.23,30,37878,20.80,0.75,11.95,,,
Aug,10,3.24,0.09,0.09,20,1703,21.50,0.63,5.97,,,
Aug,10,3.40,0.07,0.08,5,2397,20.80,0.41,11.95,,,
Aug,10,3.65,0.01,0.02,10,107,21.00,0.15,2.56,,,
Sep,10,3.14,0.17,0.15,30,-,22.30,0.73,1.79,,,
Sep,10,3.15,0.21,0.22,20,2254,21.10,0.73,8.35,,,
Sep,10,3.24,0.12,0.13,23,441,22.60,0.63,8.35,,,
Sep,10,3.40,0.07,0.09,91,4245,20.50,0.45,8.95,,,
Sep,10,3.65,0.02,0.03,25,1483,20.40,0.21,2.39,,,
Oct,10,4.68,-,0.01,100,36,20.80,-,0.87,,,
Dec,10,3.00,0.34,0.37,5,2145,20.60,0.82,3.32,,,
Dec,10,3.25,0.19,0.20,85,6164,20.60,0.64,8.74,,,
Dec,10,3.39,0.12,0.11,5,25,20.30,0.53,7.24,,,
Dec,10,3.50,0.10,0.11,5,1874,22.20,0.45,6.03,,,
Dec,10,3.75,0.04,0.04,22,1397,20.50,0.27,2.41,,,
Mar,11,2.75,0.57,0.58,5,510,22.90,0.89,1.41,,,
Mar,11,3.50,0.14,0.10,2,42,22.50,0.50,5.45,,,
Toll Hldgs Ltd Last Sale Price $5.67,,,,,,,,,,,,
Jun,10,0.01,5.66,6.78,5,17,-,1.00,-,,,
Jul,10,0.01,5.68,-,10,-,-,-,4.35,,,
Jul,10,5.75,0.21,-,16,-,33.00,0.49,36.54,,,
Jul,10,6.00,0.12,0.12,18,100,32.30,0.33,20.01,,,
Jul,10,6.25,0.06,0.06,5,155,31.60,0.19,9.57,,,
Aug,10,6.25,0.11,0.11,10,20,30.70,0.27,10.89,,,
Sep,10,5.75,0.36,-,10,-,32.00,0.53,24.92,,,
Sep,10,6.00,0.23,0.24,6,-,30.10,0.42,16.27,,,
Sep,10,7.00,0.04,0.05,3,38,30.90,0.12,3.11,,,
Oct,10,6.00,0.27,0.27,1,-,30.20,0.45,13.58,,,
Westpac Banking Last Sale Price $22.56,,,,,,,,,,,,
Jun,10,0.01,22.56,23.67,505,553,-,1.00,4.04,,,
Jun,10,20.00,2.60,2.66,20,25,138.20,0.96,28.31,,,
Jun,10,22.00,0.64,1.45,5,108,58.20,0.80,64.72,,,
Jun,10,22.50,0.28,0.36,20,266,53.00,0.55,182.01,,,
Jun,10,23.00,0.05,0.06,453,525,41.20,0.19,40.45,,,
Jun,10,23.01,0.06,0.14,11,47,43.20,0.20,44.49,,,
Jun,10,23.50,0.01,0.01,38,599,45.00,0.04,7.28,,,
Jun,10,24.00,0.00,0.01,100,1021,55.80,0.02,3.24,,,
Jun,10,26.50,-,0.05,175,624,61.30,-,40.45,,,
Jul,10,22.00,1.24,1.80,10,39,31.20,0.64,29.73,,,
Jul,10,22.50,0.94,0.97,9,317,30.20,0.55,38.26,,,
Jul,10,23.00,0.65,0.73,436,791,28.30,0.46,28.42,,,
Jul,10,23.50,0.43,0.44,104,202,26.90,0.35,18.80,,,
Jul,10,24.00,0.28,0.28,68,1092,26.30,0.26,12.24,,,
Jul,10,24.50,0.15,0.16,21,1241,24.80,0.17,6.56,,,
Jul,10,25.00,0.08,0.10,34,586,24.00,0.11,3.50,,,
Jul,10,25.50,0.04,0.12,3,430,23.30,0.06,1.75,,,
Aug,10,22.50,1.25,1.43,3,12,29.80,0.57,29.50,,,
Aug,10,23.00,0.95,1.09,1,206,28.40,0.49,23.77,,,
Aug,10,23.50,0.71,1.17,16,221,27.30,0.42,17.80,,,
Aug,10,24.00,0.51,0.60,15,111,26.20,0.34,12.69,,,
Aug,10,24.50,0.35,0.36,49,199,25.20,0.26,8.71,,,
Aug,10,25.00,0.24,0.26,25,524,24.70,0.20,5.97,,,
Aug,10,26.00,0.11,0.13,10,400,24.10,0.10,2.61,,,
Aug,10,27.00,0.04,0.42,20,86,24.10,0.05,1.12,,,
Sep,10,23.50,0.97,1.10,4,169,27.70,0.45,16.96,,,
Sep,10,24.00,0.76,0.79,13,329,27.00,0.39,13.22,,,
Sep,10,24.50,0.59,0.62,208,107,26.60,0.33,10.26,,,
Sep,10,25.50,0.33,0.60,150,313,25.30,0.22,5.65,,,
Sep,10,26.00,0.23,0.41,1,187,24.80,0.17,4.00,,,
Sep,10,26.50,0.16,0.20,50,526,24.20,0.13,2.78,,,
Sep,10,27.00,0.11,0.25,23,358,23.80,0.09,1.83,,,
Oct,10,24.00,1.03,1.05,2,85,27.60,0.43,13.08,,,
Oct,10,26.50,0.38,0.37,3,8,26.70,0.21,4.74,,,
Nov,10,24.00,1.11,1.13,5,54,27.60,0.45,11.46,,,
Dec,10,23.50,1.45,1.60,10,39,28.40,0.52,12.75,,,
Dec,10,25.00,0.94,1.00,1,948,28.40,0.40,8.27,,,
Dec,10,26.50,0.47,0.55,2,295,25.90,0.27,4.09,,,
Westfield Grp Last Sale Price $12.68,,,,,,,,,,,,
Jun,10,12.00,0.71,0.76,215,639,89.50,0.89,50.37,,,
Jun,10,12.50,0.24,0.26,235,2005,48.30,0.72,86.36,,,
Jun,10,12.51,0.23,0.34,2,87,45.70,0.72,79.16,,,
Jun,10,13.00,0.01,0.02,160,1708,39.00,0.11,21.59,,,
Jul,10,12.00,0.87,0.90,6,86,25.80,0.79,14.78,,,
Jul,10,12.50,0.50,0.58,14,297,23.60,0.62,24.90,,,
Jul,10,13.00,0.23,0.29,52,631,21.80,0.40,18.28,,,
Jul,10,13.50,0.07,0.10,10,380,19.50,0.18,5.83,,,
Aug,10,12.50,0.57,0.52,2,23,23.90,0.62,17.49,,,
Aug,10,13.00,0.29,0.33,11,192,21.90,0.45,13.06,,,
Sep,10,12.50,0.62,0.65,10,263,23.90,0.62,13.62,,,
Sep,10,13.00,0.38,0.43,82,282,23.50,0.49,11.76,,,
Sep,10,13.50,0.20,0.34,100,276,22.30,0.35,6.19,,,
Oct,10,13.50,0.29,0.29,3,-,22.90,0.40,6.52,,,
Wesfarmers Ltd Last Sale Price $29.40,,,,,,,,,,,,
Jun,10,26.46,2.96,3.02,1,15,98.10,0.98,9.31,,,
Jun,10,27.39,2.04,2.35,10,26,82.10,0.95,18.62,,,
Jun,10,27.85,1.55,1.25,9,68,2.00,1.00,3.10,,,
Jun,10,28.32,1.09,1.14,22,87,31.20,0.99,3.10,,,
Jun,10,28.78,0.66,0.68,50,197,35.70,0.88,24.83,,,
Jun,10,29.25,0.28,0.29,15,208,32.00,0.63,83.80,,,
Jun,10,29.71,0.07,0.07,14,287,29.30,0.25,43.45,,,
Jun,10,29.72,0.07,0.08,3,131,29.30,0.25,40.35,,,
Jul,10,30.17,0.51,0.52,10,148,20.90,0.39,16.94,,,
Jul,10,31.11,0.22,0.25,2,142,20.00,0.22,7.38,,,
