Jan,10,40.50,1.24,1.18,20,3,34.20,0.39,21.10
Jan,10,41.00,1.08,1.10,6,26,34.00,0.35,18.38
Jan,10,42.00,0.78,0.72,42,111,33.30,0.28,13.27
Jan,10,43.00,0.62,1.00,25,54,34.40,0.23,10.55
Jan,10,44.00,0.47,0.72,25,532,34.70,0.18,8.00
Feb,10,37.50,3.10,3.37,3,15,34.70,0.61,26.09
Feb,10,39.50,2.21,2.10,45,2,35.50,0.49,25.02
Feb,10,40.00,1.99,1.90,5,69,35.10,0.46,22.52
Feb,10,42.00,1.35,1.80,20,14,35.50,0.35,15.32
Feb,10,45.00,0.73,0.84,7,-,36.00,0.22,8.34
Feb,10,48.00,0.38,0.36,5,-,36.40,0.13,4.25
Mar,10,38.50,3.13,3.04,3,-,35.80,0.56,26.68
Mar,10,39.00,2.90,3.00,3,19,35.70,0.54,24.72
Mar,10,40.00,2.48,2.38,5,379,35.70,0.49,21.10
Dec,10,24.04,15.80,15.72,5,35,39.50,0.95,3.80
News Corp Last Sale Price $15.15,,,,,,,,,
Dec,09,0.01,15.16,15.31,4,1335,-,-,3.44
Dec,09,14.50,0.75,0.85,25,304,27.30,0.82,17.21
Dec,09,15.00,0.39,0.50,21,135,26.00,0.61,40.44
Dec,09,15.50,0.16,0.21,68,505,25.40,0.34,27.53
Dec,09,16.00,0.04,0.07,10,789,24.90,0.14,7.74
Dec,09,18.00,-,0.38,2,308,27.60,-,65.39
Jan,10,15.50,0.44,0.52,7,342,23.40,0.46,18.71
Mar,10,16.50,0.41,0.46,3,72,26.10,0.35,8.93
Mar,10,17.00,0.32,0.31,2,22,26.60,0.28,6.78
Origin Energy Last Sale Price $15.71,,,,,,,,,
Dec,09,15.50,0.40,0.53,1,185,22.30,0.65,30.70
Dec,09,18.00,-,0.03,50,70,20.40,-,4.98
Jan,10,15.50,0.64,0.78,5,11,19.60,0.63,17.63
Jan,10,16.00,0.36,0.38,24,116,18.40,0.46,14.94
Jan,10,16.50,0.19,0.25,8,179,18.10,0.30,7.68
Mar,10,16.00,0.75,0.80,20,309,25.00,0.53,15.56
Mar,10,17.50,0.21,0.24,50,59,22.40,0.25,4.36
Orica Ltd Last Sale Price $24.70,,,,,,,,,
Dec,09,24.50,0.67,0.85,10,48,29.50,0.58,49.61
Jan,10,26.00,0.53,0.47,5,94,25.40,0.35,13.85
Jan,10,26.50,0.38,0.28,4,55,24.90,0.28,9.90
Jan,10,27.00,0.28,0.25,9,46,25.30,0.22,7.39
Feb,10,24.50,1.51,1.43,9,4,27.70,0.59,23.13
Oil Search Ltd Last Sale Price $6.02,,,,,,,,,
Dec,09,5.75,0.32,0.31,30,223,31.60,0.80,21.65
Dec,09,6.00,0.14,0.16,220,3003,29.10,0.55,54.14
Dec,09,6.25,0.04,0.05,92,1911,27.90,0.26,19.49
Dec,09,6.50,0.02,0.01,100,3215,33.40,0.12,8.66
Dec,09,7.25,-,0.03,250,638,35.00,-,10.83
Jan,10,6.00,0.28,0.27,31,430,26.70,0.57,27.61
Jan,10,6.25,0.16,0.16,23,1179,25.40,0.40,16.78
Jan,10,6.50,0.09,0.09,19,376,25.70,0.26,9.20
Jan,10,6.75,0.05,0.06,10,237,26.80,0.17,5.41
Feb,10,6.00,0.37,0.37,10,167,29.40,0.57,25.26
Feb,10,6.25,0.26,0.26,60,1031,28.90,0.46,18.41
Feb,10,6.50,0.17,0.15,5,117,28.90,0.35,12.27
Feb,10,6.75,0.11,0.11,20,41,28.70,0.25,7.94
Mar,10,6.50,0.23,0.23,400,947,28.90,0.39,12.18
OneSteel Ltd Last Sale Price $3.07,,,,,,,,,
Mar,10,3.25,0.17,0.14,3,540,37.20,0.46,18.58
OZ Min Last Sale Price $1.23,,,,,,,,,
Dec,09,1.10,0.14,0.13,84,471,48.50,0.89,21.28
Jan,10,1.20,0.07,0.07,21,638,30.80,0.62,26.60
Feb,10,1.10,0.18,0.19,6,184,45.30,0.75,19.51
Feb,10,1.30,0.06,0.06,16,251,36.80,0.43,21.28
Mar,10,1.20,0.12,0.14,50,540,37.30,0.61,25.27
Mar,10,1.30,0.08,0.09,10,149,38.90,0.47,21.28
Dec,10,2.00,0.07,0.08,3,522,48.80,0.27,5.80
Dec,12,3.13,0.17,0.18,374,509,52.30,0.37,4.55
Qantas Airways Last Sale Price $2.73,,,,,,,,,
Dec,09,2.50,0.25,0.33,20,67,38.70,0.90,14.32
Dec,09,2.75,0.06,0.06,100,2502,30.50,0.48,52.52
Jan,10,2.75,0.13,0.13,55,514,31.20,0.53,31.04
Jan,10,3.00,0.04,0.04,125,240,29.90,0.25,9.55
Feb,10,3.00,0.07,0.09,10,659,31.80,0.32,11.94
Mar,10,2.75,0.20,0.26,20,181,35.30,0.56,23.87
QBE Insurance Grp Last Sale Price $22.32,,,,,,,,,
Dec,09,21.00,1.41,2.10,2,374,27.30,0.89,10.51
Dec,09,22.00,0.62,0.53,52,536,25.40,0.64,35.04
Dec,09,22.50,0.32,0.27,45,681,23.20,0.45,37.38
Dec,09,23.00,0.17,0.16,60,819,23.90,0.28,19.27
Dec,09,23.50,0.07,0.07,21,628,24.30,0.15,8.76
Dec,09,26.50,-,0.32,75,80,24.50,-,36.79
Jan,10,22.00,1.07,1.04,49,28,24.10,0.62,21.90
Jan,10,22.50,0.77,0.75,25,32,22.90,0.52,22.49
Jan,10,23.00,0.52,0.51,28,106,21.80,0.42,15.18
Jan,10,23.50,0.34,0.33,16,272,21.20,0.32,9.93
Jan,10,24.00,0.20,0.20,34,198,20.50,0.22,5.99
Jan,10,24.50,0.13,0.12,17,234,20.30,0.15,3.65
Mar,10,23.00,0.97,0.96,7,157,26.30,0.50,14.24
Mar,10,24.00,0.56,0.73,8,168,24.70,0.37,8.18
Mar,10,25.00,0.32,0.31,76,144,24.30,0.26,4.67
Jun,10,21.00,2.45,3.01,1,66,28.00,0.71,9.10
Jun,10,21.50,2.23,2.21,10,-,28.80,0.67,11.32
Jun,10,22.00,1.95,1.94,5,100,28.40,0.63,13.09
Rio Tinto Ltd Last Sale Price $71.85,,,,,,,,,
Dec,09,47.31,24.61,18.02,2,278,49.90,1.00,2.36
Dec,09,48.89,23.02,10.09,1,121,49.50,1.00,2.36
Dec,09,59.93,12.04,5.46,10,246,47.10,0.98,4.35
Dec,09,60.72,11.28,11.20,1,179,46.90,0.98,5.26
Dec,09,62.29,9.73,4.45,3,324,43.40,0.96,6.17
Dec,09,66.24,6.01,7.30,15,240,38.20,0.88,14.51
Dec,09,67.02,5.33,5.25,1,111,37.60,0.85,18.14
Dec,09,68.60,4.06,3.95,1,525,36.90,0.77,29.39
Dec,09,70.97,2.46,3.63,6,115,35.90,0.60,57.15
Dec,09,71.75,2.01,1.98,1,231,35.40,0.53,69.31
Dec,09,72.54,1.62,1.53,4,133,34.90,0.47,58.60
Dec,09,73.33,1.31,1.20,76,244,35.30,0.40,47.72
Dec,09,74.12,1.04,1.00,53,102,35.30,0.34,37.92
Dec,09,74.91,0.85,0.80,18,144,36.10,0.29,30.84
Dec,09,75.70,0.69,0.67,105,265,36.60,0.24,24.86
Dec,09,77.27,0.40,0.75,25,54,36.40,0.16,14.33
Dec,09,80.43,0.17,0.29,20,228,39.70,0.07,6.17
Jan,10,68.60,5.97,7.00,1,26,35.70,0.68,24.72
Jan,10,70.18,4.98,4.84,13,46,35.10,0.62,30.03
Jan,10,70.97,4.50,4.34,20,17,34.50,0.59,32.79
Jan,10,71.75,4.11,4.18,2,49,34.80,0.56,36.38
Jan,10,72.54,3.72,3.66,9,23,34.50,0.52,33.75
Jan,10,72.94,3.52,4.35,1,31,34.40,0.51,31.98
Jan,10,73.33,3.28,3.13,3,13,33.80,0.49,29.75
Jan,10,74.12,2.93,2.85,6,23,33.50,0.46,26.58
Jan,10,74.91,2.59,2.51,5,36,33.10,0.42,23.50
Jan,10,77.27,1.94,1.88,3,42,34.10,0.34,17.55
Jan,10,78.85,1.53,1.40,6,46,34.20,0.29,13.92
Jan,10,82.01,0.92,1.22,2,91,34.30,0.19,8.35
Feb,10,64.66,9.65,-,10,-,38.70,0.77,14.88
Feb,10,72.54,4.84,4.70,5,67,36.80,0.54,29.24
Mar,10,42.58,29.64,29.65,3,54,41.30,0.99,1.68
Mar,10,60.72,13.21,6.80,2,54,40.70,0.83,9.41
Mar,10,69.39,7.35,6.70,60,186,38.60,0.64,22.18
Mar,10,72.54,5.70,5.30,3,24,37.90,0.56,25.85
Mar,10,74.12,5.00,5.05,2,7,37.90,0.52,22.66
Mar,10,80.43,2.92,3.35,60,51,37.90,0.36,13.27
Dec,11,56.77,23.60,-,1,-,36.00,0.82,5.78
Stockland Last Sale Price $3.84,,,,,,,,,
Jun,10,3.75,0.44,0.38,40,-,42.00,0.63,16.15
Jun,10,4.25,0.20,0.19,5,35,36.40,0.45,9.60
Santos Ltd Last Sale Price $14.90,,,,,,,,,
Dec,09,15.08,0.17,0.21,163,1510,21.90,0.41,30.62
Dec,09,15.55,0.07,0.05,4,746,24.00,0.19,12.25
Dec,09,16.02,0.03,0.03,19,1971,27.30,0.09,5.25
Dec,09,16.49,0.01,0.01,10,1080,31.10,0.05,2.62
Jan,10,14.61,0.71,0.73,110,21,22.30,0.64,18.59
Jan,10,15.08,0.46,0.45,176,175,21.80,0.50,20.12
Jan,10,15.55,0.29,0.26,6,309,22.20,0.36,12.69
Jan,10,16.02,0.16,0.16,22,301,21.50,0.24,6.78
Jan,10,16.49,0.09,0.10,69,244,22.20,0.15,3.94
Feb,10,15.55,0.46,0.47,4,25,24.30,0.42,13.41
Mar,10,16.02,0.46,0.37,10,320,26.70,0.38,9.95
Suncorp-Metway Last Sale Price $8.86,,,,,,,,,
Dec,09,7.59,1.28,1.30,2,225,34.20,0.99,2.94
Dec,09,8.82,0.23,0.29,2,214,30.40,0.56,55.91
Dec,09,9.06,0.13,0.15,1,651,30.30,0.37,36.78
Dec,09,9.31,0.06,0.06,55,834,30.70,0.21,17.66
Jan,10,9.31,0.22,0.23,6,65,27.30,0.37,16.18
Jan,10,9.55,0.16,0.17,63,181,28.10,0.29,11.77
Feb,10,9.06,0.49,0.50,2,200,32.20,0.51,24.03
Jun,10,7.84,1.44,-,2,2,34.10,0.77,8.42
Jun,10,9.06,0.77,0.78,4,10,33.10,0.56,15.63
Tabcorp Hldgs Ltd Last Sale Price $6.90,,,,,,,,,
Mar,10,7.58,0.11,0.20,30,196,25.90,0.32,5.20
Transurban Last Sale Price $5.48,,,,,,,,,
Dec,09,5.25,0.27,0.28,40,20,27.20,0.82,16.65
Jan,10,5.50,0.14,0.14,8,354,21.60,0.54,16.65
Jan,10,5.75,0.07,0.07,21,2294,22.70,0.34,7.73
Feb,10,5.50,0.19,0.22,70,195,22.30,0.56,15.07
Feb,10,5.75,0.09,-,20,165,20.40,0.38,6.74
Mar,10,6.00,0.07,0.05,6,57,21.40,0.29,4.46
Ten Network Hldgs Last Sale Price $1.56,,,,,,,,,
Jan,10,1.60,0.07,0.06,7,23,35.80,0.49,27.07
Telstra Corp Last Sale Price $3.42,,,,,,,,,
Dec,09,3.12,0.31,0.33,275,2966,33.50,0.94,7.62
Dec,09,3.36,0.10,0.14,20,19496,23.70,0.68,30.49
Dec,09,3.61,0.01,0.01,100,11003,25.00,0.14,7.62
Jan,10,3.12,0.34,0.34,10,619,22.10,0.89,6.67
Jan,10,3.36,0.16,0.16,61,7564,20.90,0.64,18.11
Jan,10,3.50,0.07,0.08,59,2198,18.40,0.43,13.34
Jan,10,3.61,0.04,0.05,44,2772,18.90,0.28,7.62
Feb,10,3.12,0.35,0.36,50,120,20.10,0.87,6.35
Feb,10,3.61,0.07,0.07,5,2024,19.20,0.34,8.26
Mar,10,3.36,0.19,0.20,25,2684,20.50,0.64,11.91
Dec,10,3.25,0.38,0.38,50,2462,26.40,0.69,5.68
Dec,10,3.50,0.25,0.27,10,1528,25.10,0.59,6.79
Dec,12,4.00,0.26,0.27,20,256,25.70,0.58,2.45
Toll Hldgs Ltd Last Sale Price $8.39,,,,,,,,,
Dec,09,7.25,1.15,0.95,5,56,2.00,1.00,3.11
Dec,09,7.75,0.66,0.42,3,59,26.30,0.95,6.21
Dec,09,8.00,0.44,0.25,20,184,26.40,0.85,13.98
Dec,09,8.75,0.04,0.04,5,94,25.50,0.21,13.98
Jan,10,8.25,0.44,0.28,187,38,25.70,0.62,22.92
Jan,10,8.50,0.28,0.14,5,137,24.10,0.50,22.14
Feb,10,8.00,0.70,0.51,3,6,27.70,0.70,16.06
Feb,10,8.75,0.27,0.20,5,32,24.50,0.43,13.98
Mar,10,8.25,0.58,0.63,250,60,26.90,0.62,17.29
Westpac Banking Last Sale Price $24.04,,,,,,,,,
Dec,09,23.00,1.25,1.20,8,255,31.90,0.79,23.32
Dec,09,23.50,0.89,1.15,2,125,31.10,0.67,37.42
Dec,09,24.00,0.56,0.53,54,368,29.30,0.54,56.94
Dec,09,24.50,0.34,0.34,58,818,28.40,0.39,36.33
Dec,09,25.00,0.19,0.16,37,554,28.60,0.25,20.61
Dec,09,25.50,0.09,0.12,98,445,27.50,0.14,9.22
Dec,09,26.00,0.04,0.05,12,720,27.00,0.07,3.80
Jan,10,23.00,1.69,1.68,12,84,27.40,0.71,17.49
Jan,10,23.01,1.69,1.73,20,15,27.60,0.71,17.89
Jan,10,24.00,1.08,1.00,10,367,26.50,0.56,28.06
Jan,10,24.50,0.79,0.70,5,144,25.00,0.48,21.28
Jan,10,25.00,0.58,0.55,15,281,24.60,0.39,15.73
Jan,10,25.50,0.40,0.34,30,285,23.60,0.31,10.71
Jan,10,26.00,0.28,0.26,8,636,23.90,0.24,7.73
Jan,10,26.50,0.17,0.17,8,480,22.80,0.17,4.74
Jan,10,27.00,0.13,0.11,8,324,23.50,0.13,3.52
Feb,10,24.00,1.36,1.27,9,17,27.00,0.57,23.77
Feb,10,25.00,0.91,0.90,15,162,26.80,0.44,16.45
Feb,10,25.50,0.68,0.70,9,102,25.40,0.38,12.29
Feb,10,26.00,0.50,0.47,1,262,24.60,0.31,9.04
Mar,10,22.50,2.57,2.13,37,109,29.30,0.73,13.96
Mar,10,24.00,1.64,1.93,7,460,27.90,0.58,21.62
Mar,10,24.50,1.37,1.44,2,624,27.20,0.53,18.57
Mar,10,25.00,1.13,1.16,1,525,26.80,0.47,15.32
Mar,10,25.50,0.94,0.90,2,306,26.70,0.42,12.74
Mar,10,26.00,0.75,0.73,219,544,26.00,0.36,10.17
Mar,10,27.00,0.47,0.45,2,342,25.60,0.27,6.44
Apr,10,27.00,0.66,0.70,25,14,25.30,0.31,6.82
Jun,10,20.00,4.85,5.02,200,262,31.10,0.85,6.06
Sep,10,23.50,2.79,-,37,70,28.50,0.66,11.59
Westfield Grp Last Sale Price $11.80,,,,,,,,,
Dec,09,12.00,0.18,0.20,54,559,29.20,0.41,39.77
Dec,09,12.50,0.06,0.08,112,1521,29.50,0.17,12.15
Dec,09,13.00,0.01,0.03,4,2365,31.00,0.06,3.31
Jan,10,11.50,0.73,0.76,4,15,29.20,0.64,23.75
Jan,10,12.00,0.46,0.46,4,32,28.30,0.49,25.41
Jan,10,12.50,0.24,0.22,124,205,26.20,0.33,13.26
Jan,10,13.00,0.11,0.11,19,608,25.00,0.20,6.08
Jan,10,13.50,0.06,0.06,10,1634,25.40,0.11,3.04
Feb,10,11.00,1.12,1.18,1,-,31.80,0.73,11.60
Feb,10,12.00,0.54,0.56,20,57,30.90,0.52,19.70
Feb,10,12.50,0.32,0.32,10,162,29.30,0.40,11.60
Apr,10,12.00,0.70,0.72,29,3,31.20,0.55,14.73
Dec,10,12.00,1.34,1.31,1,339,36.90,0.58,10.73
Wesfarmers Ltd Last Sale Price $28.80,,,,,,,,,
Dec,09,22.62,6.24,3.79,1,15,64.10,0.98,4.98
Dec,09,23.08,5.78,6.06,2,553,59.70,0.98,4.98
Dec,09,24.88,3.98,4.04,1,134,41.70,0.97,5.43
Dec,09,28.05,1.09,1.65,10,193,28.80,0.71,30.78
Dec,09,28.50,0.79,0.85,4,743,28.20,0.60,44.36
Dec,09,28.96,0.53,0.49,73,116,27.00,0.48,47.98
Dec,09,29.40,0.35,0.34,34,349,27.10,0.37,32.14
Dec,09,29.86,0.22,0.20,8,134,26.90,0.26,19.92
Dec,09,30.32,0.13,0.14,21,718,26.60,0.17,11.32
Jan,10,30.17,0.61,0.65,6,49,24.20,0.36,13.81
Jan,10,30.64,0.46,0.57,1,115,23.70,0.30,10.30
Jan,10,31.57,0.27,0.27,10,146,24.00,0.20,6.00
Feb,10,27.39,2.33,2.21,1,117,26.10,0.72,13.88
Feb,10,32.50,0.33,0.34,15,-,25.20,0.20,4.90
Mar,10,24.14,5.10,5.77,1,20,30.70,0.89,4.98
Mar,10,28.78,1.70,1.91,5,73,26.70,0.58,19.01
Jun,10,23.68,5.75,5.79,2,4,29.30,0.88,3.93
Jun,10,24.60,5.01,4.45,2,119,28.60,0.84,5.06
Sep,10,25.99,4.57,3.52,1,39,29.90,0.76,7.57
Woolworths Ltd Last Sale Price $27.80,,,,,,,,,
Dec,09,27.50,0.54,0.70,2,152,16.50,0.67,22.51
Dec,09,28.00,0.25,0.26,11,1704,15.60,0.44,23.45
Dec,09,28.50,0.11,0.11,90,856,15.80,0.23,9.85
Dec,09,29.00,0.04,0.05,6,481,15.90,0.09,3.28
Dec,09,30.50,-,0.03,5,217,15.90,-,2.81
Jan,10,28.00,0.58,0.71,2,162,14.00,0.52,13.72
Jan,10,28.50,0.35,0.35,19,233,13.40,0.39,8.32
Jan,10,29.00,0.21,0.25,2,158,13.50,0.27,4.92
Jan,10,29.50,0.12,0.23,7,277,13.30,0.17,2.70
Jan,10,30.50,0.04,0.29,5,89,13.70,0.06,0.82
Jan,10,31.00,0.01,0.08,5,114,13.70,0.03,0.35
Feb,10,28.50,0.62,0.68,1,134,15.40,0.45,9.69
Feb,10,29.50,0.30,0.28,6,55,15.20,0.27,4.69
Mar,10,27.50,1.42,1.39,3,25,18.20,0.63,13.07
Mar,10,28.00,1.10,1.14,1,348,17.30,0.56,12.90
Mar,10,30.00,0.34,0.39,1,1216,16.40,0.27,4.04
Mar,10,33.00,0.04,0.06,38,123,16.40,0.05,0.41
Woodside Pet Last Sale Price $49.10,,,,,,,,,
Dec,09,43.00,6.16,-,2,15,25.90,1.00,3.19
Dec,09,46.00,3.25,4.15,1,48,25.90,0.92,8.23
Dec,09,47.00,2.39,3.20,6,224,25.90,0.83,15.40
Dec,09,49.00,1.01,1.00,20,144,25.20,0.54,48.59
Dec,09,49.50,0.77,0.72,3,132,25.00,0.46,40.89
Dec,09,50.00,0.55,0.54,236,694,24.30,0.37,28.94
Dec,09,50.50,0.40,0.37,12,131,24.40,0.29,21.24
Dec,09,51.00,0.29,0.38,1,211,24.80,0.23,15.40
Dec,09,52.00,0.14,0.14,12,1182,24.90,0.12,7.17
Dec,09,53.00,0.07,0.14,10,649,26.10,0.07,3.72
Dec,09,55.00,0.01,0.03,5,300,26.40,0.01,0.53
Dec,09,58.00,-,0.01,18,176,26.60,-,0.80
Dec,09,60.00,-,0.13,25,44,26.70,-,6.90
Jan,10,47.00,3.37,3.62,1,5,26.40,0.71,16.86
Jan,10,48.50,2.42,2.77,2,14,25.70,0.60,24.09
Jan,10,49.00,2.09,2.06,3,59,25.00,0.56,26.42
Jan,10,49.50,1.87,2.09,1,24,25.10,0.52,24.76
Jan,10,50.00,1.65,1.63,7,68,25.30,0.48,21.84
Jan,10,51.50,1.09,1.05,5,20,25.20,0.36,14.40
Jan,10,52.00,0.93,0.92,2,49,25.10,0.33,12.28
Jan,10,53.00,0.61,0.59,1,131,24.00,0.25,8.16
Jan,10,54.00,0.48,0.45,5,189,25.00,0.20,6.37
Jan,10,56.00,0.24,0.33,1,26,25.20,0.11,3.19
Feb,10,50.00,2.33,2.55,1,179,27.90,0.51,20.62
Feb,10,52.00,1.51,1.70,2,12,27.30,0.39,13.41
Feb,10,60.00,0.20,0.24,1,13,27.30,0.08,1.77
Mar,10,39.00,10.65,10.78,1,35,31.50,0.94,3.68
Mar,10,45.00,5.72,5.45,2,47,30.30,0.76,10.75
Mar,10,50.00,2.84,3.45,204,182,29.60,0.53,18.85
Mar,10,54.00,1.45,1.40,10,113,29.30,0.35,9.59
Mar,10,56.00,1.00,-,25,1,29.30,0.27,6.67
Jul,10,51.50,4.13,4.65,4,50,30.60,0.53,12.88
Jul,10,57.50,2.19,3.80,4,20,30.00,0.35,6.82
Dec,10,47.00,8.00,8.96,1,26,34.00,0.69,11.38
Dec,10,57.00,3.87,-,1,-,32.10,0.47,7.47
XJO Last Sale Price ,,,,,,,,,
Dec,09,1.00,47.05,47.04,89,5543,-,-,-
Dec,09,3900.00,8.05,8.38,1,1822,34.60,-,-
Dec,09,4000.00,7.06,7.70,3,1974,34.60,-,-
Dec,09,4200.00,5.10,5.10,4,4786,34.50,-,-
Dec,09,4250.00,4.59,5.52,2,153,29.50,-,-
Dec,09,4300.00,4.10,4.33,1,4225,28.40,-,-
Dec,09,4500.00,2.25,3.01,2,2442,24.90,-,-
Dec,09,4550.00,1.84,2.00,2,850,24.10,-,-
Dec,09,4600.00,1.45,1.43,71,3184,23.30,-,-
Dec,09,4650.00,1.13,1.09,5,2038,23.40,-,-
Dec,09,4675.00,0.96,0.94,5,1875,22.60,-,-
Dec,09,4700.00,0.82,0.79,175,2907,22.30,-,-
Dec,09,4725.00,0.69,0.72,268,632,22.00,-,-
Dec,09,4750.00,0.56,0.54,74,3339,21.40,-,-
Dec,09,4775.00,0.46,0.50,50,521,21.20,-,-
Dec,09,4800.00,0.37,0.34,388,7114,20.90,-,-
Dec,09,4825.00,0.30,0.29,60,4112,20.90,-,-
Dec,09,4850.00,0.22,0.21,135,2944,20.20,-,-
Dec,09,4875.00,0.18,0.23,262,209,20.50,-,-
Dec,09,4900.00,0.14,0.15,66,4166,20.60,-,-
Dec,09,4925.00,0.10,0.22,20,580,20.10,-,-
Dec,09,4950.00,0.08,0.08,121,1616,20.30,-,-
Dec,09,4975.00,0.06,0.08,100,329,20.20,-,-
Dec,09,5000.00,0.04,0.09,156,6547,20.10,-,-
Dec,09,5050.00,0.03,0.04,9,1384,20.80,-,-
Dec,09,5100.00,0.02,0.02,1,3742,21.20,-,-
Jan,10,4400.00,3.50,3.74,51,62,23.90,-,-
Jan,10,4500.00,2.77,2.97,11,334,23.70,-,-
Jan,10,4600.00,2.13,2.35,7,377,23.50,-,-
Jan,10,4700.00,1.49,1.50,46,732,22.00,-,-
Jan,10,4750.00,1.21,1.20,28,7,21.10,-,-
Jan,10,4800.00,0.96,0.95,11,1161,20.50,-,-
Jan,10,4900.00,0.60,0.59,27,201,19.70,-,-
Jan,10,4950.00,0.45,0.45,18,50,19.40,-,-
Jan,10,5000.00,0.35,0.52,5,892,19.30,-,-
Jan,10,5200.00,0.10,0.17,2,1410,18.80,-,-
Feb,10,4700.00,1.90,1.92,1,209,22.60,-,-
Feb,10,4750.00,1.64,1.70,57,38,22.20,-,-
Feb,10,5100.00,0.43,0.47,2,427,19.80,-,-
Mar,10,4450.00,3.74,4.74,4,755,24.50,-,-
Mar,10,4500.00,3.37,3.88,2,3985,23.80,-,-
Mar,10,4625.00,2.59,2.74,1,127,22.90,-,-
Mar,10,4700.00,2.18,2.14,6,1522,22.50,-,-
Mar,10,4750.00,1.91,1.94,13,353,22.00,-,-
Mar,10,4800.00,1.67,1.68,2,1370,21.70,-,-
Mar,10,5200.00,0.45,0.54,65,906,19.70,-,-
Mar,10,5400.00,0.19,0.23,310,175,19.00,-,-
Jun,10,4100.00,6.96,6.48,40,60,25.10,-,-
Jun,10,4500.00,4.31,4.56,1,425,24.40,-,-
Jun,10,5000.00,1.88,2.10,5,3582,22.40,-,-
Jun,10,5200.00,1.32,1.14,3,585,22.40,-,-
Jun,10,5300.00,1.10,0.96,40,203,22.40,-,-
Sep,10,4300.00,6.00,-,3,-,23.50,-,-
Sep,10,4600.00,4.32,4.55,55,73,23.30,-,-
Sep,10,4700.00,3.76,3.97,75,180,22.70,-,-
Dec,10,5000.00,3.13,3.79,8,330,22.70,-,-
Dec,10,6200.00,0.35,0.44,200,249,18.80,-,-
