Derivatives: Call Options - daily trades ,,,,,,,,,,,,
XAO 4526.8 at 16:43 1/9/2010  Report at 19:08 Wednesday 1/9/2010. Processed 19:15 Wednesday 1/9/2010.,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
ASX Code/Series,,Ex Price,Fair Value,Last Sale,Vol 000's,Open Int,Implied Volatility,Delta,Annual % Return,,,
Nov,10,43.00,0.35,0.41,4,14,25.80,0.19,3.99,,,
Dec,10,36.00,3.69,3.92,1,28,34.00,0.67,16.01,,,
Dec,10,42.00,0.88,1.01,1,21,28.40,0.32,7.41,,,
Dec,10,43.00,0.62,0.74,5,17,27.50,0.26,5.25,,,
Dec,10,45.00,0.32,0.38,10,145,26.60,0.16,2.71,,,
Jan,11,42.00,1.20,1.42,2,44,28.40,0.36,7.74,,,
National Aust Bank Last Sale Price $23.85,,,,,,,,,,,,
Sep,10,21.50,2.52,2.37,10,7,35.90,0.90,10.98,,,
Sep,10,22.00,2.02,2.04,14,292,30.10,0.88,11.31,,,
Sep,10,22.50,1.58,1.47,10,159,28.30,0.82,15.30,,,
Sep,10,23.00,1.15,1.21,20,150,25.50,0.75,19.96,,,
Sep,10,23.50,0.80,0.85,17,279,24.50,0.63,29.94,,,
Sep,10,24.00,0.50,0.51,182,684,22.90,0.49,32.94,,,
Sep,10,24.50,0.26,0.28,153,882,20.70,0.33,16.97,,,
Sep,10,25.00,0.12,0.13,62,1765,19.80,0.19,7.65,,,
Sep,10,25.01,0.12,0.14,7,70,20.30,0.20,7.98,,,
Sep,10,25.50,0.05,0.06,14,1287,19.40,0.10,3.33,,,
Sep,10,26.01,0.04,0.03,3,49,23.10,0.08,2.99,,,
Oct,10,21.50,2.78,2.65,10,-,31.00,0.84,11.35,,,
Oct,10,23.00,1.59,1.60,8,85,27.00,0.68,19.39,,,
Oct,10,23.50,1.24,1.21,7,152,25.70,0.61,23.48,,,
Oct,10,24.00,0.93,0.95,27,239,24.50,0.53,24.54,,,
Oct,10,24.50,0.68,0.70,40,219,23.50,0.44,17.94,,,
Oct,10,25.00,0.47,0.47,115,488,22.50,0.35,12.27,,,
Oct,10,25.50,0.30,0.32,67,511,21.70,0.26,7.92,,,
Oct,10,26.00,0.19,0.20,35,480,21.10,0.19,5.01,,,
Oct,10,27.00,0.07,0.08,11,881,20.40,0.08,1.72,,,
Nov,10,24.00,1.03,0.90,15,118,23.50,0.55,18.42,,,
Nov,10,24.50,0.79,0.82,11,72,22.90,0.47,13.97,,,
Nov,10,25.00,0.56,0.51,8,507,22.10,0.40,10.05,,,
Dec,10,22.00,2.51,2.65,1,616,27.80,0.76,8.86,,,
Dec,10,23.00,1.78,1.79,1,94,26.20,0.67,12.55,,,
Dec,10,26.00,0.40,0.28,125,381,22.60,0.32,5.30,,,
Newcrest Min Last Sale Price $37.93,,,,,,,,,,,,
Sep,10,36.04,1.73,2.30,35,2727,26.80,0.81,-,,,
Sep,10,38.15,0.61,0.95,10,1422,26.50,0.50,25.73,,,
Oct,10,36.04,2.25,-,35,675,24.70,0.75,5.89,,,
Dec,10,25.50,12.11,12.65,50,237,31.20,0.99,-,,,
Dec,10,36.04,3.06,3.47,15,1020,26.10,0.71,9.83,,,
Dec,10,38.15,2.39,-,35,-,31.00,0.56,20.17,,,
Mar,11,36.04,4.38,4.45,8,44,29.70,0.69,11.69,,,
Newcrest Min Last Sale Price $37.90,,,,,,,,,,,,
Sep,10,0.01,37.99,37.57,30,1376,-,-,4.40,,,
Sep,10,34.00,4.06,3.95,12,502,29.30,0.94,6.70,,,
Sep,10,34.50,3.64,3.16,23,730,31.90,0.90,10.05,,,
Sep,10,35.00,3.19,3.00,140,820,30.80,0.87,12.14,,,
Sep,10,35.50,2.69,2.40,39,372,27.20,0.86,12.14,,,
Sep,10,36.00,2.27,2.20,45,2849,26.70,0.81,15.70,,,
Sep,10,36.01,2.29,0.94,3,83,27.70,0.80,16.96,,,
Sep,10,36.50,1.92,1.90,96,2662,27.40,0.74,21.77,,,
Sep,10,37.00,1.58,1.50,131,935,27.30,0.67,28.47,,,
Sep,10,37.50,1.27,1.27,86,1323,27.10,0.60,36.43,,,
Sep,10,38.00,1.00,1.01,532,730,27.00,0.52,42.08,,,
Sep,10,38.50,0.78,0.73,114,137,26.80,0.44,32.45,,,
Sep,10,39.00,0.61,0.60,310,748,27.60,0.37,25.75,,,
Sep,10,39.50,0.45,0.45,51,58,27.20,0.30,18.84,,,
Sep,10,40.00,0.36,0.34,71,228,28.40,0.25,15.28,,,
Sep,10,40.50,0.27,0.19,17,42,28.40,0.19,11.31,,,
Sep,10,41.00,0.21,0.14,25,103,29.20,0.16,8.79,,,
Sep,10,41.50,0.17,-,4,-,29.90,0.12,6.91,,,
Sep,10,42.00,0.12,0.12,201,-,30.30,0.10,5.02,,,
Sep,10,43.00,0.06,0.04,100,-,30.40,0.05,2.51,,,
Oct,10,34.00,4.25,2.55,10,64,26.70,0.88,5.81,,,
Oct,10,36.00,2.67,2.67,7,1276,25.60,0.74,12.79,,,
Oct,10,36.50,2.37,1.28,22,86,26.10,0.69,16.11,,,
Oct,10,37.00,2.10,2.08,66,264,26.70,0.64,19.84,,,
Oct,10,37.50,1.79,1.80,12,-,26.10,0.60,23.16,,,
Oct,10,38.00,1.55,1.53,34,159,26.20,0.55,25.74,,,
Oct,10,38.50,1.31,1.32,12,-,26.20,0.50,21.83,,,
Oct,10,39.00,1.13,1.15,165,54,26.30,0.45,18.76,,,
Oct,10,39.50,0.96,0.76,2,32,26.50,0.40,15.94,,,
Oct,10,40.00,0.89,0.47,5,401,28.00,0.36,14.78,,,
Oct,10,42.00,0.41,0.38,15,-,27.50,0.21,6.81,,,
Oct,10,43.00,0.27,0.23,2,4,27.50,0.15,4.48,,,
Nov,10,35.00,3.75,3.35,103,83,26.00,0.79,9.52,,,
Nov,10,36.00,3.07,1.79,7,20,26.10,0.72,13.10,,,
Nov,10,38.00,1.97,1.08,1,72,26.30,0.56,22.00,,,
Dec,10,33.75,5.04,5.02,15,48,26.80,0.83,7.48,,,
Dec,10,36.98,2.87,1.78,2,5,26.50,0.64,16.47,,,
Dec,10,41.61,1.07,0.99,2,20,27.10,0.34,9.04,,,
Jan,11,36.50,3.54,-,2,-,26.50,0.67,13.80,,,
Jan,11,40.00,1.86,1.15,100,1,26.10,0.46,12.02,,,
Feb,11,36.50,3.79,3.81,7,-,26.10,0.67,13.03,,,
Mar,11,35.00,5.00,4.64,3,24,26.40,0.75,9.89,,,
Mar,11,40.00,2.48,1.76,75,5,26.60,0.50,11.63,,,
Jun,11,37.00,4.69,4.34,5,-,26.90,0.66,12.33,,,
Jun,11,41.00,2.89,2.67,12,178,26.80,0.50,9.40,,,
News Corp Last Sale Price $16.00,,,,,,,,,,,,
Sep,10,15.50,0.68,0.67,2,116,26.40,0.72,17.85,,,
Sep,10,16.00,0.38,0.37,26,307,25.40,0.53,37.69,,,
Sep,10,16.50,0.17,0.18,44,250,24.20,0.33,17.36,,,
Oct,10,14.50,1.71,1.64,1,11,28.90,0.84,8.06,,,
Oct,10,15.50,0.98,0.98,13,10,27.50,0.67,18.88,,,
Oct,10,16.00,0.68,0.64,200,130,26.30,0.56,26.75,,,
Oct,10,16.50,0.42,0.40,11,67,24.40,0.43,16.52,,,
Oct,10,17.00,0.24,0.25,4,195,23.20,0.30,9.44,,,
Oct,10,17.50,0.16,0.17,5,92,24.20,0.21,6.10,,,
Nov,10,16.00,0.84,0.84,2,10,25.90,0.57,22.28,,,
Nov,10,17.00,0.42,0.42,19,1,24.90,0.37,11.14,,,
Dec,10,16.00,1.11,1.09,50,55,29.20,0.58,22.11,,,
Origin Energy Last Sale Price $15.51,,,,,,,,,,,,
Sep,10,15.50,0.32,0.30,29,726,19.10,0.54,31.21,,,
Sep,10,16.00,0.11,0.13,17,893,18.10,0.27,11.26,,,
Oct,10,15.00,0.87,0.90,4,26,21.00,0.71,14.61,,,
Oct,10,15.50,0.54,0.42,3,167,19.70,0.57,21.50,,,
Oct,10,16.00,0.30,0.27,95,223,18.80,0.40,12.17,,,
Oct,10,16.50,0.16,0.17,27,27,18.80,0.25,6.49,,,
Oct,10,17.50,0.04,0.04,10,17,19.20,0.08,1.42,,,
Mar,11,15.00,1.47,1.32,4,11,22.60,0.68,10.96,,,
Orica Ltd Last Sale Price $25.80,,,,,,,,,,,,
Sep,10,24.82,1.22,1.27,6,44,21.70,0.79,14.45,,,
Sep,10,25.27,0.86,0.76,1,91,20.60,0.69,20.61,,,
Sep,10,25.73,0.56,0.66,13,115,19.50,0.56,30.45,,,
Sep,10,26.18,0.34,0.41,55,130,18.90,0.41,21.22,,,
Sep,10,26.63,0.18,0.23,9,70,18.10,0.27,11.07,,,
Oct,10,26.18,0.76,0.80,5,10,20.90,0.49,18.54,,,
Oct,10,26.63,0.57,0.59,30,62,20.90,0.41,14.03,,,
Nov,10,26.63,0.69,0.75,2,-,20.80,0.45,11.43,,,
Nov,10,28.43,0.23,-,4,-,20.70,0.22,3.70,,,
Oil Search Ltd Last Sale Price $5.94,,,,,,,,,,,,
Sep,10,5.75,0.23,0.23,5,696,20.60,0.77,12.02,,,
Sep,10,6.00,0.10,0.09,189,1094,21.70,0.46,26.72,,,
Oct,10,6.00,0.17,0.19,67,955,20.40,0.51,18.54,,,
Oct,10,6.25,0.09,0.09,68,529,20.80,0.32,9.54,,,
Nov,10,6.25,0.14,0.14,60,927,20.80,0.37,9.65,,,
Nov,10,6.50,0.07,0.09,8,4,20.80,0.24,5.00,,,
Dec,10,6.25,0.19,0.20,10,838,21.90,0.42,10.24,,,
OneSteel Ltd Last Sale Price $2.96,,,,,,,,,,,,
Sep,10,3.02,0.04,0.04,9,243,30.30,0.43,24.13,,,
Oct,10,3.00,0.10,0.10,76,419,29.20,0.51,21.26,,,
Dec,10,2.75,0.32,0.32,5,72,33.90,0.72,11.90,,,
OZ Minerals Last Sale Price $1.27,,,,,,,,,,,,
Sep,10,1.10,0.18,0.17,34,397,35.60,0.96,6.22,,,
Sep,10,1.20,0.09,0.10,1740,4856,33.40,0.79,18.67,,,
Sep,10,1.30,0.04,0.04,1389,6078,33.90,0.44,43.56,,,
Sep,10,1.40,0.01,0.01,100,250,42.70,0.21,18.67,,,
Oct,10,1.20,0.12,0.12,54,1571,35.60,0.71,22.21,,,
Oct,10,1.30,0.07,0.07,578,1999,35.90,0.50,32.08,,,
Oct,10,1.40,0.03,0.03,282,220,31.30,0.27,12.34,,,
Nov,10,1.30,0.08,0.06,20,365,34.50,0.52,26.63,,,
Nov,10,1.40,0.03,0.04,15,-,27.40,0.30,9.99,,,
Dec,10,0.90,0.39,0.38,2,22,30.90,0.99,3.77,,,
Dec,10,1.00,0.29,0.30,100,835,30.90,0.95,5.02,,,
Dec,10,1.10,0.23,0.22,10,251,39.10,0.81,12.56,,,
Dec,10,1.20,0.15,0.14,10,518,35.10,0.69,18.83,,,
Dec,10,1.30,0.10,0.10,831,610,36.20,0.54,25.11,,,
Dec,10,1.40,0.06,0.06,10,228,35.30,0.39,15.07,,,
Dec,10,1.60,0.03,0.03,15,456,41.40,0.21,7.53,,,
Mar,11,1.30,0.14,0.13,100,114,34.40,0.57,18.85,,,
Qantas Airways Last Sale Price $2.56,,,,,,,,,,,,
Sep,10,2.19,0.39,0.38,60,352,45.50,0.93,9.30,,,
Sep,10,2.67,0.04,0.04,50,1512,29.60,0.31,21.70,,,
Oct,10,2.43,0.20,0.20,258,420,29.60,0.72,18.44,,,
Oct,10,2.67,0.09,0.08,11,1188,31.30,0.42,22.12,,,
Jan,11,2.75,0.12,0.11,100,-,26.70,0.42,11.48,,,
QBE Insurance Grp Last Sale Price $16.77,,,,,,,,,,,,
Sep,10,16.50,0.51,0.51,7,199,20.00,0.67,22.24,,,
Sep,10,17.00,0.23,0.22,90,865,18.80,0.42,21.77,,,
Sep,10,17.01,0.22,0.20,23,32,18.70,0.42,20.82,,,
Sep,10,17.50,0.07,0.07,81,624,18.10,0.20,7.10,,,
Oct,10,17.00,0.48,0.48,64,414,20.30,0.49,18.20,,,
Oct,10,17.50,0.28,0.26,29,248,19.60,0.35,10.51,,,
Oct,10,18.00,0.14,0.15,32,266,19.00,0.22,5.44,,,
Oct,10,18.50,0.07,0.06,30,25,18.70,0.12,2.63,,,
Nov,10,18.50,0.15,0.14,6,22,19.10,0.19,3.80,,,
Dec,10,16.00,1.42,1.45,4,48,22.70,0.72,12.31,,,
Dec,10,17.50,0.59,0.56,3,181,21.40,0.44,11.36,,,
Dec,10,18.00,0.41,0.41,18,182,21.20,0.35,7.92,,,
Dec,10,18.50,0.25,0.27,2,273,19.60,0.25,4.68,,,
Dec,10,19.00,0.16,0.17,68,376,19.70,0.18,3.05,,,
Dec,10,20.00,0.06,0.07,300,607,19.30,0.08,1.05,,,
Mar,11,19.00,0.36,0.36,10,156,20.90,0.30,3.82,,,
Jun,11,18.00,0.92,0.90,3,29,23.30,0.50,6.73,,,
Rio Tinto Ltd Last Sale Price $72.24,,,,,,,,,,,,
Sep,10,0.01,72.44,72.50,40,30,-,-,4.72,,,
Sep,10,65.45,7.24,6.25,1,65,32.80,0.90,9.89,,,
Sep,10,66.24,6.58,5.66,6,248,33.50,0.87,12.74,,,
Sep,10,67.81,5.21,3.63,1,141,31.80,0.81,17.24,,,
Sep,10,68.60,4.56,4.53,10,54,30.70,0.78,20.21,,,
Sep,10,69.39,3.94,2.48,5,241,29.90,0.74,23.84,,,
Sep,10,70.97,2.79,2.80,23,695,28.10,0.63,33.28,,,
Sep,10,70.98,2.80,2.08,2,44,28.40,0.63,33.83,,,
Sep,10,71.75,2.31,2.40,21,112,27.60,0.57,39.98,,,
Sep,10,71.77,2.29,2.19,11,53,27.50,0.57,39.87,,,
Sep,10,72.54,1.82,1.82,137,764,26.40,0.51,39.98,,,
Sep,10,74.12,1.10,1.10,154,648,25.40,0.37,24.16,,,
Sep,10,75.70,0.61,0.62,82,828,24.70,0.25,13.40,,,
Sep,10,77.27,0.32,0.30,17,371,24.20,0.15,6.92,,,
Sep,10,78.85,0.14,0.14,30,354,23.70,0.08,3.08,,,
Sep,10,80.43,0.10,0.10,92,349,25.50,0.05,2.09,,,
Sep,10,82.01,0.04,0.04,25,80,25.40,0.03,0.88,,,
Sep,10,83.58,0.02,0.04,26,162,25.40,0.01,0.44,,,
Oct,10,69.39,5.22,4.45,5,50,29.50,0.68,20.69,,,
Oct,10,70.97,4.14,4.15,22,233,28.20,0.62,25.00,,,
Oct,10,72.54,3.23,3.23,34,337,27.40,0.54,28.09,,,
Oct,10,74.12,2.42,2.35,5,398,26.60,0.46,21.13,,,
Oct,10,75.70,1.72,1.78,21,99,25.40,0.37,14.98,,,
Oct,10,76.49,1.46,1.35,1,140,25.20,0.33,12.68,,,
Oct,10,77.27,1.23,1.15,5,44,25.00,0.29,10.72,,,
Oct,10,78.06,1.03,1.01,7,62,25.00,0.26,8.97,,,
Oct,10,78.85,0.82,0.83,3,29,24.40,0.22,7.19,,,
Oct,10,80.43,0.53,0.54,8,17,23.80,0.16,4.57,,,
Oct,10,85.16,0.14,0.14,13,28,23.70,0.05,1.22,,,
Nov,10,74.12,3.35,3.33,2,6,27.70,0.49,19.68,,,
Nov,10,75.70,2.63,1.87,1,17,26.90,0.42,15.45,,,
Nov,10,77.27,1.98,1.91,3,3,25.80,0.36,11.60,,,
Dec,10,66.24,9.04,9.05,4,38,31.20,0.75,13.50,,,
Dec,10,67.81,7.93,8.00,1,144,30.70,0.71,15.51,,,
Dec,10,70.97,5.88,5.12,1,285,29.40,0.62,20.45,,,
Dec,10,72.54,4.98,5.52,2,70,28.80,0.57,22.07,,,
Dec,10,75.70,3.38,3.38,3,34,27.30,0.45,14.96,,,
Dec,10,83.58,1.09,1.03,22,330,25.90,0.21,4.83,,,
Dec,10,85.16,0.81,-,3,-,25.40,0.17,3.61,,,
Jan,11,76.00,4.08,4.01,1,16,27.60,0.47,13.84,,,
Feb,11,68.00,9.19,9.18,8,-,30.30,0.70,14.13,,,
Feb,11,70.00,7.89,7.90,1,-,29.60,0.65,16.13,,,
Mar,11,60.00,15.34,15.36,2,6,31.20,0.85,7.63,,,
Mar,11,68.00,9.43,7.77,6,10,28.60,0.71,12.78,,,
Mar,11,84.00,2.48,2.25,2,18,26.60,0.31,6.12,,,
Jun,11,86.74,3.06,3.08,3,34,26.40,0.33,5.22,,,
Stockland Last Sale Price $4.03,,,,,,,,,,,,
Oct,10,4.00,0.16,0.14,70,549,19.20,0.60,19.52,,,
Mar,11,4.25,0.14,0.14,69,55,18.50,0.47,5.96,,,
Santos Ltd Last Sale Price $14.29,,,,,,,,,,,,
Sep,10,12.72,1.63,1.55,3,10,29.70,0.95,6.11,,,
Sep,10,13.20,1.19,1.02,1,5,29.50,0.88,11.11,,,
Sep,10,14.14,0.48,0.47,131,2762,27.20,0.60,36.65,,,
Sep,10,14.61,0.23,0.24,277,2261,25.20,0.39,26.10,,,
Sep,10,15.08,0.11,0.10,12,1592,25.30,0.22,11.66,,,
Oct,10,14.50,0.52,0.52,97,755,25.00,0.50,22.68,,,
Oct,10,15.00,0.32,0.31,28,485,24.60,0.36,13.87,,,
Oct,10,15.50,0.19,0.19,15,62,24.90,0.25,8.37,,,
Nov,10,13.50,1.30,1.25,5,206,27.80,0.72,15.15,,,
Nov,10,15.00,0.47,0.45,2,134,25.50,0.41,14.11,,,
Dec,10,14.50,0.83,0.80,1,124,26.30,0.54,18.71,,,
Dec,10,15.00,0.60,0.60,7,400,25.60,0.44,13.56,,,
Suncorp-Metway Last Sale Price $8.55,,,,,,,,,,,,
Sep,10,8.08,0.55,0.42,69,283,27.40,0.82,14.85,,,
Sep,10,8.57,0.19,0.19,269,294,21.90,0.52,34.34,,,
Sep,10,8.82,0.07,0.06,2,154,19.40,0.29,12.99,,,
Oct,10,8.07,0.69,0.63,8,60,27.20,0.75,15.09,,,
Oct,10,8.30,0.51,0.38,7,120,25.10,0.67,19.14,,,
Oct,10,8.55,0.35,0.31,45,465,23.80,0.56,25.76,,,
Oct,10,8.78,0.21,0.20,98,286,20.90,0.43,15.46,,,
Oct,10,9.02,0.13,0.13,54,282,21.10,0.31,9.57,,,
Nov,10,8.07,0.77,0.73,21,-,26.70,0.73,14.15,,,
Nov,10,8.55,0.42,0.42,15,9,23.10,0.57,21.10,,,
Nov,10,8.78,0.32,0.26,1,4,23.10,0.48,15.88,,,
Dec,10,7.59,1.19,-,10,20,26.40,0.84,8.43,,,
Mar,11,8.82,0.47,0.46,4,20,20.70,0.53,9.89,,,
Tabcorp Hldgs Ltd Last Sale Price $6.47,,,,,,,,,,,,
Sep,10,6.50,0.11,0.10,25,151,18.20,0.50,26.98,,,
Oct,10,6.75,0.11,0.11,22,763,20.00,0.35,10.70,,,
Oct,10,7.00,0.06,0.05,9,1053,20.50,0.21,5.35,,,
Nov,10,7.00,0.11,0.10,100,1,21.40,0.28,6.89,,,
Transurban Last Sale Price $4.93,,,,,,,,,,,,
Oct,10,4.99,0.10,0.10,50,365,14.40,0.49,12.76,,,
Mar,11,0.01,4.93,-,270,1400,-,-,0.36,,,
Telstra Corp Last Sale Price $2.79,,,,,,,,,,,,
Sep,10,2.85,0.04,0.04,317,2019,22.20,0.38,22.75,,,
Sep,10,2.92,0.02,0.02,110,5123,22.40,0.23,11.38,,,
Sep,10,3.01,0.01,0.01,33,3959,23.40,0.11,4.55,,,
Sep,10,3.24,0.00,0.00,18,8011,25.30,0.01,0.57,,,
Oct,10,2.78,0.11,0.10,61,352,21.70,0.58,22.56,,,
Oct,10,2.91,0.06,0.04,34,498,21.20,0.36,12.41,,,
Oct,10,3.20,0.01,0.01,150,1614,20.80,0.06,1.35,,,
Dec,10,3.00,0.06,0.06,70,3326,19.40,0.33,6.89,,,
Dec,10,3.25,0.01,0.01,245,7254,19.90,0.12,1.72,,,
Jan,11,3.00,0.08,0.07,90,1527,19.90,0.37,7.02,,,
Jun,11,3.25,0.05,0.05,142,49,19.90,0.31,2.21,,,
Toll Hldgs Ltd Last Sale Price $6.17,,,,,,,,,,,,
Sep,10,5.75,0.47,0.48,30,136,29.30,0.86,12.86,,,
Sep,10,6.00,0.26,0.23,6,440,25.40,0.70,23.15,,,
Sep,10,6.25,0.11,0.11,101,485,22.80,0.44,28.29,,,
Oct,10,6.25,0.17,0.17,14,225,23.80,0.50,17.85,,,
Oct,10,6.50,0.08,0.08,9,226,22.50,0.33,8.16,,,
Nov,10,6.00,0.35,0.35,1,1,25.10,0.66,12.73,,,
Nov,10,6.25,0.23,0.22,2,37,25.20,0.53,16.17,,,
Nov,10,6.50,0.14,0.12,90,160,25.20,0.40,9.97,,,
Westpac Banking Last Sale Price $22.35,,,,,,,,,,,,
Sep,10,19.50,2.96,2.75,10,-,38.50,0.94,8.17,,,
Sep,10,20.00,2.51,2.28,10,63,38.20,0.90,11.36,,,
Sep,10,20.01,2.46,2.27,10,-,34.10,0.92,8.88,,,
Sep,10,21.00,1.64,1.58,80,141,34.40,0.79,20.59,,,
Sep,10,21.50,1.22,1.23,84,148,31.10,0.72,26.27,,,
Sep,10,22.00,0.83,0.79,148,623,27.90,0.62,34.08,,,
Sep,10,22.50,0.51,0.50,332,1129,25.20,0.49,36.21,,,
Sep,10,23.00,0.30,0.27,121,1024,24.50,0.35,21.30,,,
Sep,10,23.50,0.13,0.12,96,636,21.80,0.20,8.88,,,
Sep,10,24.00,0.07,0.06,96,1459,22.60,0.12,4.62,,,
Sep,10,28.50,-,0.01,50,415,28.60,-,0.71,,,
Oct,10,21.50,1.56,1.25,1,101,28.50,0.68,20.13,,,
Oct,10,22.00,1.23,1.20,13,452,27.40,0.61,24.78,,,
Oct,10,22.50,0.91,0.91,136,104,25.50,0.53,25.48,,,
Oct,10,22.51,0.91,0.79,2,5,25.80,0.53,25.62,,,
Oct,10,23.00,0.66,0.60,20,480,24.70,0.44,18.58,,,
Oct,10,23.50,0.44,0.41,102,467,23.30,0.34,12.39,,,
Oct,10,23.51,0.45,0.41,30,30,23.70,0.35,12.67,,,
Oct,10,24.00,0.29,0.30,114,858,22.90,0.26,8.31,,,
Oct,10,24.01,0.28,0.22,8,27,22.70,0.26,8.02,,,
Oct,10,25.00,0.11,0.10,10,796,21.90,0.13,3.10,,,
Oct,10,26.50,0.03,0.09,30,295,21.90,0.03,0.70,,,
Nov,10,21.50,1.63,1.35,13,86,26.90,0.68,14.72,,,
Nov,10,22.00,1.29,0.96,30,500,25.90,0.62,17.95,,,
Nov,10,22.50,1.00,1.00,100,54,25.10,0.55,19.08,,,
Nov,10,23.00,0.73,0.74,10,139,23.90,0.47,13.96,,,
Nov,10,24.50,0.26,0.24,19,196,22.60,0.25,4.94,,,
Nov,10,25.00,0.16,0.16,4,201,21.70,0.19,3.04,,,
Nov,10,25.50,0.11,0.12,2,15,21.70,0.14,1.99,,,
Dec,10,21.50,1.71,1.72,1,273,26.40,0.68,12.25,,,
Dec,10,23.00,0.88,0.88,30,497,24.70,0.50,12.53,,,
Dec,10,24.00,0.52,0.45,2,1439,24.00,0.37,7.45,,,
Dec,10,24.50,0.38,1.05,50,200,23.40,0.31,5.44,,,
Feb,11,23.50,1.03,-,2,-,25.20,0.48,9.55,,,
Mar,11,24.00,1.03,1.01,24,114,25.40,0.46,8.21,,,
Mar,11,26.00,0.48,0.48,3,34,24.40,0.29,3.86,,,
Jun,11,22.00,2.23,2.15,4,534,27.70,0.65,10.40,,,
Jun,11,24.00,1.46,1.35,3,188,27.80,0.51,8.03,,,
Westfield Grp Last Sale Price $12.63,,,,,,,,,,,,
Sep,10,0.01,12.65,12.44,178,3961,-,-,4.40,,,
Sep,10,12.50,0.30,0.28,76,2798,17.40,0.64,21.99,,,
Sep,10,13.00,0.08,0.09,78,1372,16.20,0.27,10.05,,,
Oct,10,12.50,0.48,0.45,77,648,18.20,0.62,17.44,,,
Oct,10,13.00,0.22,0.20,82,1183,17.00,0.40,10.96,,,
Nov,10,13.00,0.34,0.33,28,78,18.10,0.45,11.43,,,
Nov,10,13.50,0.17,0.17,10,99,17.70,0.28,5.71,,,
Dec,10,13.00,0.46,0.46,1,844,19.10,0.48,11.53,,,
Jun,11,14.50,0.33,0.33,8,89,20.70,0.35,3.22,,,
Wesfarmers Ltd Last Sale Price $32.72,,,,,,,,,,,,
Sep,10,27.39,5.41,3.38,10,10,26.00,1.00,3.64,,,
Sep,10,29.71,3.14,1.61,10,55,26.00,0.95,6.31,,,
Sep,10,30.17,2.72,1.06,22,45,26.00,0.91,8.25,,,
Sep,10,30.64,2.34,2.10,5,251,27.60,0.85,12.61,,,
Sep,10,31.11,2.00,1.96,51,356,29.20,0.78,18.92,,,
Sep,10,31.57,1.64,1.44,26,505,28.30,0.73,23.77,,,
Sep,10,32.03,1.29,1.29,63,486,26.60,0.66,29.10,,,
Sep,10,32.50,0.98,0.96,27,283,25.70,0.58,37.10,,,
Sep,10,32.96,0.70,0.66,74,475,24.10,0.49,34.19,,,
Sep,10,33.43,0.48,0.43,47,300,23.10,0.39,23.28,,,
Sep,10,33.89,0.30,0.30,60,228,22.10,0.29,14.79,,,
Sep,10,35.29,0.07,0.03,12,57,21.80,0.09,3.40,,,
Sep,10,36.21,0.03,0.10,10,47,21.80,0.04,1.21,,,
Oct,10,31.00,2.45,1.84,4,216,24.80,0.76,14.04,,,
Oct,10,31.50,2.11,2.05,10,199,24.80,0.70,17.02,,,
Oct,10,32.50,1.48,1.34,10,78,24.10,0.58,24.23,,,
Oct,10,33.00,1.19,1.14,9,107,23.30,0.52,22.79,,,
Oct,10,33.50,0.94,0.86,24,40,22.90,0.45,18.08,,,
Oct,10,34.00,0.69,0.68,20,12,21.80,0.38,13.37,,,
Oct,10,34.50,0.50,0.48,184,12,20.80,0.31,9.52,,,
Oct,10,35.00,0.42,0.36,10,49,21.90,0.26,8.08,,,
Dec,10,31.00,3.02,1.81,10,63,24.60,0.72,12.72,,,
Dec,10,32.00,2.31,2.25,13,363,23.10,0.65,15.51,,,
Dec,10,33.50,1.50,1.47,18,10,22.50,0.51,14.63,,,
Dec,10,34.00,1.22,1.21,18,281,21.50,0.46,11.94,,,
Dec,10,35.00,0.91,0.81,20,65,22.10,0.37,8.90,,,
Dec,10,36.00,0.59,-,1,1,21.40,0.28,5.82,,,
Jan,11,33.00,2.09,2.09,2,-,23.10,0.57,15.65,,,
Mar,11,32.00,3.00,2.86,1,105,24.30,0.65,12.43,,,
Mar,11,36.00,1.12,1.00,206,25,21.90,0.38,6.07,,,
Dec,13,35.30,4.97,4.94,1,6,26.00,0.69,4.60,,,
WorleyParsons Ltd Last Sale Price $21.25,,,,,,,,,,,,
Sep,10,22.00,0.27,0.24,18,48,26.00,0.32,20.16,,,
Sep,10,22.50,0.16,0.12,43,252,26.40,0.21,11.95,,,
Oct,10,22.00,0.57,0.55,3,24,24.60,0.42,16.88,,,
Nov,10,21.00,1.39,1.23,6,3,28.10,0.60,22.77,,,
Nov,10,22.50,0.66,0.50,2,2,26.10,0.39,13.18,,,
Woolworths Ltd Last Sale Price $28.23,,,,,,,,,,,,
Sep,10,25.51,2.19,2.05,25,225,18.10,0.99,-,,,
Sep,10,27.00,1.29,1.33,20,1033,16.70,0.88,3.65,,,
Sep,10,27.50,0.81,0.55,5,303,13.60,0.82,4.78,,,
Sep,10,28.00,0.42,0.47,2,1148,12.90,0.65,10.68,,,
Sep,10,28.01,0.22,0.25,1,281,13.20,0.64,-,,,
Sep,10,28.50,0.17,0.20,184,796,12.80,0.43,9.28,,,
Sep,10,29.00,0.06,0.07,53,1134,13.30,0.24,3.09,,,
Sep,10,29.50,0.03,0.02,120,76,15.00,0.14,1.41,,,
Oct,10,27.00,1.33,1.35,27,126,15.40,0.82,2.12,,,
