Derivatives: Call Options - daily trades ,,,,,,,,,,,,
XAO 4724.4 at 16:34 22/12/2009  Report at 19:05 Tuesday 22/12/2009. Processed 19:23 Tuesday 22/12/2009.,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
ASX Code/Series,,Ex Price,Fair Value,Last Sale,Vol 000's,Open Int,Implied Volatility,Delta,Annual % Return,,,
Jan,10,39.00,0.14,0.15,14,108,30.40,0.10,3.95,,,
Jan,10,40.00,0.10,0.10,1,176,31.80,0.07,2.68,,,
Jan,10,41.00,0.07,0.06,12,56,33.40,0.05,1.97,,,
Feb,10,33.00,2.44,2.43,2,10,30.30,0.65,22.33,,,
Feb,10,34.50,1.66,1.92,5,13,30.40,0.52,26.95,,,
Feb,10,35.50,1.26,1.50,5,18,30.60,0.43,20.46,,,
Feb,10,36.50,0.94,-,3,19,30.80,0.35,15.26,,,
Feb,10,40.00,0.33,0.35,3,75,32.40,0.15,5.28,,,
Feb,10,41.00,0.20,0.27,2,24,31.30,0.10,3.25,,,
Mar,10,29.00,5.76,-,1,3,32.80,0.87,8.04,,,
Mar,10,35.00,1.94,1.98,1,195,32.10,0.50,22.12,,,
Mar,10,40.00,0.61,0.68,33,433,33.10,0.21,7.01,,,
Mar,10,41.00,0.47,0.64,14,5,33.10,0.17,5.42,,,
Mar,10,42.00,0.36,0.41,5,85,33.10,0.14,4.10,,,
Jun,10,37.00,2.36,2.33,2,243,33.40,0.46,13.67,,,
Jun,10,45.00,0.67,0.72,19,10,33.70,0.18,3.88,,,
Dec,10,40.68,3.01,3.03,4,-,35.50,0.47,8.79,,,
News Corp Last Sale Price $17.89,,,,,,,,,,,,
Jan,10,17.00,1.13,1.20,3,257,22.90,0.79,12.62,,,
Jan,10,17.50,0.78,0.84,3,94,22.70,0.66,20.67,,,
Jan,10,18.00,0.49,0.47,56,42,22.30,0.51,26.31,,,
Jan,10,18.05,0.46,0.54,1,-,22.10,0.50,24.70,,,
Jan,10,18.50,0.29,0.32,57,52,22.60,0.36,15.84,,,
Jan,10,19.00,0.14,0.17,42,-,21.40,0.22,7.79,,,
Feb,10,16.00,2.12,2.22,14,110,24.70,0.89,6.96,,,
Feb,10,17.50,1.01,1.10,11,97,24.40,0.64,19.17,,,
Feb,10,18.00,0.75,0.74,43,219,24.40,0.54,23.03,,,
Feb,10,18.50,0.52,0.50,50,30,23.90,0.43,15.92,,,
Mar,10,14.00,4.03,4.20,1,4,27.00,0.98,2.93,,,
Mar,10,15.00,3.09,3.21,1,40,27.00,0.93,4.34,,,
Mar,10,17.00,1.52,0.42,40,67,26.80,0.71,13.78,,,
Mar,10,18.50,0.69,0.57,59,26,25.10,0.47,14.98,,,
Jun,10,17.50,1.71,1.74,7,15,26.90,0.64,14.50,,,
Origin Energy Last Sale Price $16.52,,,,,,,,,,,,
Jan,10,15.50,1.14,1.10,4,16,17.90,0.89,6.69,,,
Jan,10,16.50,0.34,0.33,40,400,14.20,0.57,18.61,,,
Jan,10,17.00,0.15,0.15,10,73,14.80,0.32,8.72,,,
Feb,10,16.00,0.89,0.90,1,4,18.70,0.72,12.39,,,
Feb,10,16.50,0.58,0.54,3,80,18.30,0.57,18.75,,,
Feb,10,17.00,0.33,0.30,10,33,17.40,0.42,11.05,,,
Feb,10,17.50,0.20,0.19,1,5,17.90,0.28,6.53,,,
Mar,10,12.50,4.12,4.04,1,1,21.60,1.00,2.35,,,
Mar,10,17.00,0.51,0.39,160,362,21.30,0.47,11.87,,,
Mar,10,17.50,0.31,0.27,27,259,20.20,0.36,7.29,,,
Orica Ltd Last Sale Price $25.42,,,,,,,,,,,,
Jan,10,25.00,0.94,0.73,3,63,20.20,0.65,19.65,,,
Jan,10,25.50,0.66,0.72,1,74,20.00,0.53,24.75,,,
Mar,10,25.50,1.33,1.27,41,110,24.10,0.56,20.24,,,
Oil Search Ltd Last Sale Price $5.90,,,,,,,,,,,,
Jan,10,5.00,0.94,0.90,15,30,33.50,0.95,5.70,,,
Jan,10,5.75,0.25,0.19,20,325,19.80,0.70,16.28,,,
Jan,10,6.00,0.10,0.08,92,972,16.90,0.43,15.47,,,
Jan,10,6.25,0.03,0.04,30,1601,17.20,0.18,4.88,,,
Feb,10,5.50,0.51,0.47,29,110,23.50,0.81,10.31,,,
Feb,10,5.75,0.34,0.28,25,66,23.00,0.66,17.34,,,
Feb,10,6.00,0.19,0.17,48,276,22.00,0.49,17.81,,,
Feb,10,6.25,0.10,0.09,7,1121,21.10,0.31,8.90,,,
Feb,10,6.50,0.04,0.04,100,150,21.20,0.18,4.22,,,
Mar,10,5.50,0.57,0.45,20,97,25.10,0.77,11.19,,,
Mar,10,5.75,0.41,0.36,20,321,24.90,0.65,16.78,,,
Mar,10,6.25,0.16,0.17,16,459,23.10,0.38,10.53,,,
Apr,10,6.25,0.25,0.24,20,30,26.60,0.44,11.75,,,
OneSteel Ltd Last Sale Price $3.25,,,,,,,,,,,,
Jan,10,3.02,0.26,0.25,13,54,23.40,0.86,8.87,,,
Jan,10,3.25,0.10,0.09,100,504,21.50,0.55,28.08,,,
Feb,10,3.48,0.05,0.05,98,-,22.60,0.29,8.51,,,
Mar,10,3.25,0.17,0.14,300,1506,26.40,0.57,20.31,,,
Mar,10,3.48,0.09,0.07,10,179,26.50,0.37,10.16,,,
Sep,10,4.41,0.09,-,8,-,34.60,0.24,3.66,,,
OZ Min Last Sale Price $1.13,,,,,,,,,,,,
Jan,10,1.10,0.07,0.07,110,349,30.40,0.65,29.75,,,
Feb,10,1.10,0.07,0.07,115,212,28.90,0.64,22.02,,,
Feb,10,1.20,0.04,0.04,109,466,31.10,0.38,17.13,,,
Mar,10,1.20,0.06,0.06,132,908,33.40,0.43,18.90,,,
Dec,12,0.70,0.62,0.60,10,214,50.10,0.86,5.60,,,
Qantas Airways Last Sale Price $2.92,,,,,,,,,,,,
Jan,10,2.50,0.44,0.42,12,13,26.20,0.98,4.93,,,
Jan,10,2.75,0.22,0.22,28,876,29.40,0.77,16.45,,,
Jan,10,3.00,0.07,0.07,137,1420,27.40,0.42,24.67,,,
Feb,10,3.00,0.13,0.12,119,1382,30.30,0.47,23.67,,,
Mar,10,2.50,0.47,0.25,56,123,34.50,0.86,7.31,,,
Mar,10,3.25,0.09,0.09,100,150,35.60,0.34,11.97,,,
Mar,10,3.50,0.04,0.04,200,4,35.70,0.20,5.98,,,
Jun,10,3.00,0.23,0.23,56,34,33.80,0.55,15.54,,,
Dec,10,2.92,0.46,0.39,50,219,39.90,0.63,15.50,,,
Dec,10,3.40,0.27,0.25,50,500,37.90,0.47,9.20,,,
QBE Insurance Grp Last Sale Price $24.94,,,,,,,,,,,,
Jan,10,22.00,3.04,3.20,2,57,20.50,0.98,3.85,,,
Jan,10,23.00,2.10,2.00,2,241,20.40,0.91,6.16,,,
Jan,10,23.50,1.67,1.74,106,863,20.10,0.85,8.67,,,
Jan,10,24.00,1.26,1.19,29,2879,19.70,0.77,12.52,,,
Jan,10,24.50,0.91,0.93,52,2494,19.00,0.66,17.91,,,
Jan,10,24.51,0.91,0.92,10,-,19.30,0.66,18.29,,,
Jan,10,25.00,0.63,0.67,348,625,19.10,0.54,24.07,,,
Jan,10,25.50,0.40,0.35,44,100,18.60,0.40,15.21,,,
Jan,10,26.00,0.22,0.23,52,18,17.90,0.27,8.47,,,
Jan,10,27.00,0.07,0.07,40,4,18.10,0.11,2.50,,,
Feb,10,23.50,1.87,2.10,1,51,20.30,0.80,9.54,,,
Feb,10,24.00,1.50,1.70,8,78,20.20,0.73,12.53,,,
Feb,10,24.50,1.17,1.09,10,121,19.70,0.65,16.08,,,
Feb,10,25.00,0.87,0.96,3,28,19.30,0.56,19.29,,,
Feb,10,25.50,0.64,0.76,1,102,19.20,0.46,14.19,,,
Feb,10,26.00,0.45,0.45,5,48,19.00,0.36,9.98,,,
Feb,10,26.50,0.30,0.35,13,-,18.70,0.27,6.65,,,
Feb,10,27.50,0.13,0.14,7,-,18.70,0.14,2.88,,,
Mar,10,21.00,4.16,4.30,3,122,24.00,0.95,3.35,,,
Mar,10,22.00,3.24,2.30,2,46,23.80,0.89,4.67,,,
Mar,10,23.00,2.40,2.52,2,153,23.60,0.81,7.24,,,
Mar,10,24.00,1.69,1.87,12,207,23.40,0.69,11.68,,,
Mar,10,25.00,1.07,1.00,14,629,22.20,0.57,16.66,,,
Mar,10,26.00,0.61,0.68,110,174,21.50,0.42,9.58,,,
Mar,10,27.00,0.33,0.33,31,94,21.00,0.29,5.06,,,
Jun,10,23.00,2.72,2.50,5,146,24.20,0.77,6.17,,,
Jun,10,23.50,2.40,-,5,14,24.20,0.73,7.55,,,
Jun,10,24.50,1.84,1.95,5,23,24.20,0.64,11.08,,,
Jun,10,25.00,1.67,1.68,4,254,25.10,0.60,13.17,,,
Jun,10,25.50,1.36,1.30,5,21,23.70,0.55,10.72,,,
Jun,10,29.00,0.35,0.37,2,10,22.20,0.24,2.81,,,
Dec,10,33.00,0.53,0.48,5,83,27.60,0.26,2.09,,,
Dec,12,25.00,4.64,-,2,102,32.00,0.68,6.20,,,
Dec,13,27.00,4.52,-,2,-,31.50,0.71,4.53,,,
Rio Tinto Ltd Last Sale Price $72.75,,,,,,,,,,,,
Jan,10,63.87,9.20,8.66,1,12,22.40,0.97,4.16,,,
Jan,10,67.02,6.27,7.35,2,16,22.30,0.90,7.13,,,
Jan,10,70.18,3.69,3.06,18,76,21.30,0.74,14.72,,,
Jan,10,70.97,3.13,3.14,5,71,21.10,0.69,17.82,,,
Jan,10,71.75,2.62,2.45,44,123,20.80,0.63,21.32,,,
Jan,10,72.54,2.19,2.19,100,109,21.00,0.57,26.21,,,
Jan,10,72.94,1.98,1.95,32,105,20.80,0.53,26.08,,,
Jan,10,73.33,1.77,1.68,73,87,20.60,0.50,23.37,,,
Jan,10,74.12,1.41,1.40,59,170,20.30,0.43,18.62,,,
Jan,10,74.91,1.14,1.12,73,73,20.60,0.37,15.05,,,
Jan,10,75.70,0.86,0.79,45,111,20.30,0.31,11.42,,,
Jan,10,77.27,0.52,0.50,54,70,20.30,0.21,6.80,,,
Jan,10,78.85,0.29,0.23,15,87,20.60,0.13,3.89,,,
Jan,10,80.43,0.15,0.14,13,102,20.40,0.08,1.98,,,
Feb,10,67.82,6.22,5.93,13,56,29.20,0.76,9.84,,,
Feb,10,69.39,5.48,4.67,8,67,28.20,0.71,16.12,,,
Feb,10,70.97,4.46,3.88,4,29,27.80,0.64,20.41,,,
Feb,10,72.54,3.58,3.48,35,147,27.50,0.57,25.62,,,
Feb,10,74.12,2.81,2.39,5,43,27.30,0.49,21.32,,,
Feb,10,75.70,2.17,2.04,4,8,27.10,0.42,16.46,,,
Feb,10,77.27,1.66,1.50,2,74,27.10,0.35,12.58,,,
Feb,10,83.58,0.47,0.45,15,14,26.80,0.14,3.53,,,
Mar,10,72.54,4.56,4.39,27,74,30.60,0.58,23.22,,,
Mar,10,74.12,3.73,3.40,3,19,29.90,0.52,19.94,,,
Mar,10,83.58,1.06,1.00,30,21,29.50,0.22,5.68,,,
Jun,10,72.54,7.09,6.60,27,142,33.30,0.60,18.64,,,
Jun,10,74.12,6.34,5.99,7,48,33.00,0.56,17.18,,,
Dec,10,55.20,20.71,21.20,4,100,34.10,0.85,4.32,,,
Dec,10,78.85,7.61,7.50,1,218,32.50,0.58,10.40,,,
Stockland Last Sale Price $3.94,,,,,,,,,,,,
Jan,10,4.00,0.07,0.06,18,108,31.50,0.48,17.07,,,
Feb,10,4.00,0.13,0.09,15,783,32.00,0.51,17.55,,,
Mar,10,4.00,0.17,0.14,725,59,32.90,0.53,17.25,,,
Jun,10,4.25,0.17,0.15,10,249,30.70,0.46,8.51,,,
Santos Ltd Last Sale Price $13.91,,,,,,,,,,,,
Jan,10,13.67,0.53,0.45,2,209,20.60,0.65,20.03,,,
Jan,10,14.14,0.27,0.26,38,234,19.50,0.45,18.64,,,
Jan,10,14.61,0.13,0.11,32,307,19.70,0.26,8.63,,,
Jan,10,15.08,0.05,0.05,20,491,20.10,0.13,3.45,,,
Jan,10,16.49,0.00,0.01,40,283,20.30,-,-,,,
Feb,10,14.14,0.45,0.42,2,85,22.10,0.49,17.89,,,
Feb,10,14.61,0.27,0.23,6,161,22.00,0.36,10.73,,,
Feb,10,15.08,0.16,0.14,10,33,22.00,0.24,6.16,,,
Feb,10,16.02,0.04,0.05,2,401,22.00,0.09,1.59,,,
Mar,10,14.14,0.58,0.53,21,193,24.80,0.52,16.33,,,
Mar,10,14.61,0.39,0.36,4,71,23.80,0.41,10.75,,,
Mar,10,15.08,0.25,0.23,3,257,23.60,0.31,6.84,,,
Jun,10,14.50,0.83,0.83,110,110,26.70,0.51,11.84,,,
Jun,10,15.00,0.66,0.63,20,195,26.60,0.44,9.29,,,
Suncorp-Metway Last Sale Price $8.38,,,,,,,,,,,,
Jan,10,8.33,0.29,0.28,13,54,23.80,0.58,28.08,,,
Jan,10,8.57,0.17,0.17,5,198,22.70,0.42,20.06,,,
Jan,10,8.82,0.10,0.08,2,159,23.20,0.28,11.46,,,
Jan,10,9.06,0.06,0.04,1,371,23.60,0.18,6.30,,,
Jan,10,9.55,0.02,0.02,9,246,25.60,0.07,2.29,,,
Feb,10,8.82,0.23,0.22,6,16,27.30,0.38,15.51,,,
Mar,10,8.57,0.40,0.41,9,160,29.90,0.51,18.53,,,
Mar,10,8.82,0.32,0.29,2,156,30.20,0.44,14.60,,,
Dec,10,8.30,1.17,1.16,17,-,36.70,0.69,12.88,,,
Transurban Last Sale Price $5.55,,,,,,,,,,,,
Jan,10,5.00,0.55,0.53,160,340,2.00,1.00,-,,,
Jan,10,5.50,0.16,0.12,21,362,26.70,0.59,19.04,,,
Feb,10,5.50,0.22,0.23,100,483,25.60,0.59,16.94,,,
Mar,10,4.75,0.80,0.74,2,21,24.40,0.93,-,,,
Telstra Corp Last Sale Price $3.31,,,,,,,,,,,,
Jan,10,3.12,0.22,0.23,5,817,19.00,0.87,8.71,,,
Jan,10,3.36,0.05,0.06,142,8761,15.70,0.44,14.51,,,
Jan,10,3.50,0.02,0.02,45,5759,18.20,0.20,5.80,,,
Jan,10,3.61,0.01,0.01,490,5314,20.00,0.11,2.90,,,
Feb,10,3.12,0.23,0.24,20,232,17.20,0.84,7.52,,,
Feb,10,3.36,0.08,0.08,151,3163,16.50,0.49,13.37,,,
Feb,10,3.61,0.02,0.02,229,3321,17.50,0.16,3.34,,,
Feb,10,3.85,0.01,0.01,100,790,21.00,0.06,1.17,,,
Mar,10,3.36,0.09,0.10,65,5031,16.80,0.52,10.56,,,
Mar,10,3.51,0.03,0.04,20,286,19.20,0.34,3.52,,,
Mar,10,3.61,0.03,0.03,16,3244,18.40,0.23,2.93,,,
Jun,10,3.40,0.10,0.11,381,2392,17.30,0.53,5.96,,,
Jun,10,3.65,0.04,0.05,30,2636,18.10,0.32,2.68,,,
Sep,10,3.65,0.07,0.07,13,130,19.30,0.41,2.80,,,
Dec,13,3.00,0.55,0.55,4,130,26.00,0.80,1.78,,,
Toll Hldgs Ltd Last Sale Price $8.60,,,,,,,,,,,,
Jan,10,8.25,0.45,0.30,10,235,18.90,0.79,11.17,,,
Jan,10,8.50,0.28,0.25,11,246,18.90,0.63,20.10,,,
Jan,10,8.75,0.14,0.09,15,227,16.90,0.43,15.08,,,
Feb,10,8.50,0.39,0.30,6,94,20.90,0.62,18.65,,,
Feb,10,8.75,0.25,0.23,25,96,19.70,0.48,15.75,,,
Feb,10,9.00,0.17,0.16,15,-,20.60,0.36,10.61,,,
Mar,10,8.25,0.62,0.63,10,323,23.60,0.70,12.19,,,
Mar,10,8.50,0.47,0.25,10,251,23.00,0.61,16.48,,,
Mar,10,8.75,0.31,0.30,3,28,21.10,0.51,14.00,,,
Sep,10,8.25,1.03,1.03,1,10,26.40,0.69,10.53,,,
Westpac Banking Last Sale Price $24.15,,,,,,,,,,,,
Jan,10,20.50,3.75,1.33,2,17,28.00,0.97,4.18,,,
Jan,10,22.50,1.86,1.75,2,24,22.00,0.87,8.35,,,
Jan,10,23.00,1.42,0.98,45,100,20.00,0.81,10.54,,,
Jan,10,23.50,1.02,0.95,25,138,18.80,0.72,14.72,,,
Jan,10,24.00,0.66,0.65,204,608,17.20,0.60,20.28,,,
Jan,10,24.01,0.67,0.50,123,19,17.60,0.59,20.88,,,
Jan,10,24.50,0.40,0.35,73,326,16.60,0.45,15.71,,,
Jan,10,25.00,0.23,0.17,43,466,16.50,0.30,8.95,,,
Jan,10,25.50,0.11,0.11,91,444,16.00,0.18,4.38,,,
Jan,10,26.00,0.10,0.06,37,738,19.00,0.14,3.78,,,
Jan,10,27.50,0.01,0.02,5,137,17.80,0.02,0.28,,,
Feb,10,23.50,1.34,0.94,5,85,21.80,0.68,15.80,,,
Feb,10,24.00,1.02,0.80,2,46,21.10,0.59,20.04,,,
Feb,10,24.50,0.73,0.70,133,327,19.90,0.50,16.72,,,
Feb,10,25.00,0.51,0.49,21,286,19.30,0.40,11.56,,,
Feb,10,25.50,0.35,0.27,4,138,19.40,0.31,8.13,,,
Feb,10,26.00,0.23,0.22,6,324,19.30,0.23,5.38,,,
Feb,10,27.00,0.11,0.09,2,53,19.90,0.12,2.52,,,
Mar,10,13.00,11.29,10.95,10,-,25.40,1.00,2.17,,,
Mar,10,24.00,1.31,1.25,26,479,22.70,0.60,18.65,,,
Mar,10,24.01,1.33,1.08,20,-,23.30,0.59,19.13,,,
Mar,10,24.50,1.06,0.85,10,735,22.70,0.52,17.04,,,
Mar,10,25.00,0.80,0.77,28,565,21.70,0.45,12.86,,,
Mar,10,25.50,0.66,0.60,19,327,22.50,0.39,10.61,,,
Mar,10,26.00,0.48,0.38,4,859,21.80,0.32,7.80,,,
Mar,10,28.00,0.17,0.12,2,280,22.80,0.14,2.73,,,
Mar,10,29.00,0.09,0.07,100,260,22.70,0.08,1.37,,,
Apr,10,26.00,0.72,0.61,2,21,22.60,0.37,8.44,,,
Jun,10,23.00,2.44,2.43,1,122,25.40,0.70,10.54,,,
Jun,10,23.50,2.14,2.02,1,46,25.30,0.66,12.17,,,
Jun,10,24.00,1.85,1.78,17,952,24.90,0.61,13.89,,,
Jun,10,24.50,1.58,2.12,1,63,24.40,0.57,12.91,,,
Jun,10,25.00,1.33,1.28,3,585,23.90,0.52,10.82,,,
Dec,10,24.00,2.68,2.63,10,1212,27.50,0.69,10.42,,,
Dec,10,31.00,0.69,1.19,1,3,27.10,0.26,2.82,,,
Dec,10,35.00,0.29,0.19,3,135,27.10,0.18,1.19,,,
Dec,11,25.50,3.17,-,170,453,29.20,0.64,6.55,,,
Westfield Grp Last Sale Price $12.01,,,,,,,,,,,,
Jan,10,12.00,0.32,0.29,495,380,19.10,0.56,24.79,,,
Jan,10,12.50,0.12,0.13,160,1124,18.70,0.29,9.60,,,
Jan,10,12.51,0.14,0.12,33,12,20.00,0.30,10.80,,,
Jan,10,13.50,0.04,0.01,7,1624,24.50,0.08,2.80,,,
Feb,10,11.50,0.77,0.73,10,22,27.00,0.70,11.74,,,
Feb,10,12.00,0.46,0.43,17,239,26.10,0.56,20.49,,,
Feb,10,12.50,0.22,0.18,7,300,23.80,0.40,9.90,,,
Mar,10,15.00,0.02,0.03,10,31,26.50,0.07,0.65,,,
Jun,10,12.50,0.62,2.36,200,24,28.20,0.52,10.19,,,
Wesfarmers Ltd Last Sale Price $29.10,,,,,,,,,,,,
Jan,10,28.78,0.96,0.81,6,47,19.70,0.62,21.12,,,
Jan,10,29.25,0.70,0.59,14,228,19.30,0.52,23.11,,,
Jan,10,29.71,0.49,0.45,5,129,19.00,0.41,16.17,,,
Jan,10,30.17,0.32,0.30,34,139,18.30,0.31,10.40,,,
Jan,10,31.57,0.11,0.08,2,210,20.10,0.13,3.47,,,
Feb,10,28.32,1.57,1.44,10,18,21.40,0.68,15.01,,,
Feb,10,29.25,1.02,0.99,10,65,20.90,0.54,19.48,,,
Feb,10,29.72,0.81,0.67,1,152,21.00,0.47,15.49,,,
Feb,10,32.50,0.14,0.25,10,116,20.60,0.13,2.66,,,
Mar,10,29.25,1.28,1.27,10,18,23.70,0.56,17.15,,,
Mar,10,30.17,0.90,0.80,23,113,23.50,0.45,12.01,,,
Woolworths Ltd Last Sale Price $27.14,,,,,,,,,,,,
Jan,10,25.50,1.77,1.77,30,8,13.10,0.95,4.60,,,
Jan,10,27.00,0.56,0.50,12,314,12.50,0.62,15.04,,,
Jan,10,27.50,0.31,0.26,20,169,12.20,0.43,10.97,,,
Jan,10,28.00,0.15,0.13,6,527,12.10,0.26,5.31,,,
Jan,10,29.00,0.03,0.03,2,177,12.10,0.06,0.88,,,
Feb,10,28.00,0.33,0.31,2,57,13.00,0.36,6.72,,,
Feb,10,29.00,0.10,0.10,5,62,12.50,0.15,2.04,,,
Mar,10,24.50,2.95,2.82,2,11,15.80,0.93,4.44,,,
Mar,10,27.00,1.06,0.96,23,57,16.00,0.61,13.23,,,
Mar,10,28.00,0.52,0.46,7,396,14.40,0.43,7.44,,,
Mar,10,29.50,0.19,0.16,2,23,15.50,0.20,2.72,,,
Mar,10,30.00,0.14,0.11,2,1228,15.90,0.15,1.93,,,
Mar,10,32.00,0.03,0.03,20,136,16.70,0.04,0.36,,,
Apr,10,27.00,1.15,-,19,-,16.10,0.62,10.53,,,
Jun,14,20.00,8.16,8.00,1,45,19.50,0.94,0.83,,,
Jun,14,25.00,5.49,6.10,2,20,20.20,0.83,2.73,,,
Woodside Pet Last Sale Price $47.27,,,,,,,,,,,,
Jan,10,46.65,1.69,1.66,7,38,20.90,0.63,21.64,,,
Jan,10,47.64,1.06,1.04,5,69,19.00,0.50,21.54,,,
Jan,10,48.13,0.85,0.83,29,33,19.00,0.43,17.27,,,
Jan,10,48.63,0.61,0.59,13,84,18.00,0.36,12.50,,,
Jan,10,49.13,0.41,0.40,18,135,17.10,0.28,8.43,,,
Jan,10,49.62,0.33,0.40,9,211,17.40,0.23,6.60,,,
Jan,10,50.12,0.20,0.29,17,35,16.70,0.17,4.17,,,
Jan,10,50.62,0.13,0.17,28,88,16.20,0.12,2.64,,,
Jan,10,51.61,0.06,0.10,2,94,16.40,0.06,1.22,,,
Jan,10,52.60,0.03,0.05,26,135,16.40,0.03,0.51,,,
Jan,10,53.59,0.01,0.03,2,190,16.40,0.01,0.16,,,
Feb,10,47.64,1.63,1.68,3,8,21.20,0.53,19.01,,,
Feb,10,48.63,1.18,1.13,6,4,20.90,0.44,13.75,,,
Feb,10,49.13,0.96,1.05,1,50,20.40,0.39,11.29,,,
Feb,10,49.62,0.80,0.76,4,186,20.20,0.34,9.30,,,
Feb,10,50.12,0.65,0.60,7,23,20.10,0.30,7.55,,,
Mar,10,48.63,1.65,1.77,6,108,23.40,0.48,13.55,,,
Mar,10,49.13,1.46,1.50,1,97,23.40,0.44,11.95,,,
Mar,10,50.12,1.13,1.08,2,60,23.30,0.38,9.24,,,
Jun,10,35.73,12.24,12.05,1,4,32.70,0.93,2.92,,,
XJO Last Sale Price ,,,,,,,,,,,,
Jan,10,2000.00,26.65,-,1500,-,29.20,-,-,,,
Jan,10,4500.00,2.32,2.17,6,429,24.40,-,-,,,
Jan,10,4600.00,1.53,1.37,41,638,21.30,-,-,,,
Jan,10,4650.00,1.16,1.18,48,367,19.60,-,-,,,
Jan,10,4700.00,0.87,0.87,141,940,18.70,-,-,,,
Jan,10,4750.00,0.61,0.62,54,755,17.60,-,-,,,
Jan,10,4800.00,0.42,0.45,526,2629,17.00,-,-,,,
Jan,10,4850.00,0.28,0.26,396,1910,16.60,-,-,,,
Jan,10,4900.00,0.18,0.18,423,1413,16.30,-,-,,,
Jan,10,4950.00,0.11,0.11,108,1057,16.00,-,-,,,
Jan,10,5000.00,0.07,0.06,284,1783,16.10,-,-,,,
Jan,10,5100.00,0.03,0.02,105,1370,16.60,-,-,,,
Jan,10,7000.00,-,-,1500,-,18.50,-,-,,,
Feb,10,4400.00,3.36,3.35,1,5,22.20,-,-,,,
Feb,10,4600.00,1.97,1.84,32,212,21.00,-,-,,,
Feb,10,4700.00,1.34,1.32,97,421,19.40,-,-,,,
Feb,10,4800.00,0.85,0.82,95,319,18.20,-,-,,,
Feb,10,4900.00,0.50,0.45,5,219,17.40,-,-,,,
Feb,10,4950.00,0.37,0.33,244,47,17.00,-,-,,,
Feb,10,5000.00,0.27,0.25,11,279,16.80,-,-,,,
Feb,10,5200.00,0.09,0.09,251,1276,16.90,-,-,,,
Mar,10,1.00,46.94,46.83,2,151,-,-,-,,,
Mar,10,4500.00,2.89,2.69,20,4560,20.60,-,-,,,
Mar,10,4600.00,2.25,2.09,10,2607,20.10,-,-,,,
Mar,10,4700.00,1.68,1.65,3,1853,19.40,-,-,,,
Mar,10,4800.00,1.18,1.18,10,1407,18.50,-,-,,,
Mar,10,4900.00,0.83,0.75,6,2069,18.30,-,-,,,
Mar,10,5000.00,0.52,0.50,34,270,17.50,-,-,,,
Mar,10,5100.00,0.33,0.28,5,789,17.20,-,-,,,
Jun,10,5000.00,1.47,1.45,20,4022,20.20,-,-,,,
Jun,10,5100.00,1.14,1.40,5,965,19.70,-,-,,,
Sep,10,4300.00,5.96,5.87,50,102,23.40,-,-,,,
Sep,10,4900.00,2.56,2.44,2,50,20.80,-,-,,,
Sep,10,5000.00,2.16,2.04,2,166,20.50,-,-,,,
Sep,10,5100.00,1.79,1.69,2,176,20.10,-,-,,,
Sep,10,5200.00,1.47,1.39,2,223,19.80,-,-,,,
Sep,10,5300.00,1.23,1.13,2,159,19.80,-,-,,,
Dec,10,4700.00,4.29,4.14,76,1188,22.60,-,-,,,
Dec,10,4800.00,3.83,4.42,341,536,22.50,-,-,,,
Dec,10,5200.00,2.18,2.09,30,383,21.10,-,-,,,
Dec,10,5300.00,1.93,1.98,341,289,21.20,-,-,,,
Dec,10,5900.00,0.67,0.56,30,180,19.70,-,-,,,
Dec,10,6300.00,0.28,0.28,4,844,18.80,-,-,,,
Dec,10,6400.00,0.22,0.23,30,720,18.60,-,-,,,
