Derivatives: Call Options - daily trades ,,,,,,,,,,,,
XAO 4829.3 at 16:33 9/3/2010  Report at 19:05 Tuesday 9/3/2010. Processed 19:25 Tuesday 9/3/2010.,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
ASX Code/Series,,Ex Price,Fair Value,Last Sale,Vol 000's,Open Int,Implied Volatility,Delta,Annual % Return,,,
Mar,10,41.50,2.23,2.21,89,961,26.10,0.81,16.08,,,
Mar,10,42.00,1.81,1.78,182,3003,24.90,0.76,20.28,,,
Mar,10,42.01,1.80,1.06,1,128,24.70,0.76,20.28,,,
Mar,10,42.50,1.42,1.41,71,1696,23.40,0.69,25.48,,,
Mar,10,42.51,1.43,1.30,2,60,23.90,0.69,26.47,,,
Mar,10,43.00,1.08,0.98,93,2156,22.70,0.61,33.39,,,
Mar,10,43.01,1.08,0.97,9,49,22.80,0.61,33.89,,,
Mar,10,43.50,0.80,0.77,92,1146,22.20,0.51,39.33,,,
Mar,10,44.00,0.55,0.54,353,3120,21.40,0.41,27.21,,,
Mar,10,44.50,0.37,0.37,67,462,21.20,0.31,18.30,,,
Mar,10,45.00,0.23,0.23,137,3448,20.90,0.23,11.63,,,
Mar,10,45.50,0.16,0.12,23,117,21.10,0.16,7.67,,,
Mar,10,46.00,0.11,0.09,7,786,21.60,0.11,5.19,,,
Mar,10,47.00,0.04,0.03,33,927,22.90,0.06,2.23,,,
Mar,10,48.00,0.01,0.02,4,299,23.00,0.02,0.74,,,
Apr,10,37.00,6.78,5.47,1,135,31.30,0.93,6.07,,,
Apr,10,38.00,5.83,4.40,3,136,29.20,0.91,6.87,,,
Apr,10,38.50,5.36,5.30,1,110,28.10,0.90,7.44,,,
Apr,10,39.00,4.90,4.70,7,188,27.10,0.88,8.09,,,
Apr,10,40.00,4.00,3.90,3,382,25.30,0.84,9.78,,,
Apr,10,41.00,3.22,3.16,2,720,25.00,0.77,13.26,,,
Apr,10,41.50,2.80,2.66,1,393,23.70,0.74,14.56,,,
Apr,10,42.00,2.43,2.30,4,389,23.20,0.70,16.66,,,
Apr,10,42.50,2.09,2.00,19,184,22.60,0.65,19.17,,,
Apr,10,43.00,1.78,1.75,27,664,22.30,0.60,22.32,,,
Apr,10,43.50,1.49,1.48,88,324,21.80,0.54,24.02,,,
Apr,10,44.00,1.22,1.18,114,639,21.30,0.49,19.65,,,
Apr,10,44.01,1.25,1.16,11,49,21.90,0.49,20.22,,,
Apr,10,44.50,0.99,0.99,49,172,21.00,0.43,16.01,,,
Apr,10,45.00,0.80,0.78,59,503,20.70,0.37,12.86,,,
Apr,10,45.50,0.62,0.61,79,136,20.40,0.32,10.03,,,
Apr,10,46.00,0.48,0.47,134,721,20.10,0.26,7.76,,,
Apr,10,47.00,0.27,0.26,70,221,19.40,0.17,4.29,,,
Apr,10,48.00,0.16,0.14,310,180,19.70,0.11,2.51,,,
May,10,40.00,4.45,4.37,12,133,26.40,0.80,10.99,,,
May,10,42.00,2.99,2.98,1,130,25.00,0.67,16.72,,,
May,10,42.50,2.65,2.17,1,192,24.60,0.64,18.45,,,
May,10,43.00,2.38,2.34,5,342,24.50,0.60,20.76,,,
May,10,44.00,1.77,1.75,208,94,23.20,0.52,18.66,,,
May,10,44.50,1.50,1.47,2,60,22.50,0.47,15.77,,,
May,10,45.00,1.34,1.29,3,107,23.00,0.43,14.09,,,
May,10,45.50,1.13,1.00,3,15,22.60,0.39,11.88,,,
May,10,46.00,0.96,0.94,11,118,22.50,0.35,10.09,,,
May,10,48.00,0.46,0.46,1,112,21.90,0.21,4.84,,,
May,10,49.00,0.32,0.27,26,20,21.90,0.15,3.31,,,
Jun,10,36.00,8.08,5.85,6,251,27.20,0.93,5.30,,,
Jun,10,38.00,6.37,5.35,2,134,27.10,0.86,7.55,,,
Jun,10,40.00,4.84,4.75,7,507,26.90,0.77,11.17,,,
Jun,10,41.00,4.14,4.30,2,162,26.80,0.72,13.59,,,
Jun,10,41.50,3.80,3.65,3,250,26.30,0.69,14.80,,,
Jun,10,42.00,3.46,3.60,4,294,26.10,0.66,16.08,,,
Jun,10,43.00,2.85,2.84,76,708,25.40,0.60,19.08,,,
Jun,10,43.50,2.51,2.46,103,270,24.60,0.57,19.55,,,
Jun,10,44.00,2.28,2.24,51,980,24.60,0.54,17.75,,,
Jun,10,45.00,1.79,1.35,16,791,24.00,0.47,13.98,,,
Jun,10,46.00,1.40,1.50,2,131,23.60,0.40,10.86,,,
Jun,10,48.00,0.81,0.75,8,54,23.30,0.27,6.31,,,
Jul,10,41.50,4.33,4.20,1,7,27.20,0.69,14.26,,,
Jul,10,42.00,3.97,4.10,5,58,26.70,0.66,15.11,,,
Jul,10,43.00,3.35,3.25,3,20,25.80,0.61,17.32,,,
Jul,10,43.50,3.06,2.96,2,2,25.60,0.58,17.97,,,
Sep,10,45.00,2.90,2.67,5,140,25.80,0.53,12.26,,,
Sep,10,46.00,2.44,2.00,17,136,25.30,0.48,10.31,,,
Dec,10,38.00,8.29,7.29,8,1009,31.80,0.78,8.40,,,
Dec,11,42.00,8.25,9.70,1,313,30.80,0.73,8.81,,,
BlueScope Steel Last Sale Price $2.71,,,,,,,,,,,,
Mar,10,2.63,0.12,0.14,10,1543,32.30,0.70,31.69,,,
Mar,10,2.81,0.04,0.04,220,2370,32.40,0.32,27.73,,,
Apr,10,2.50,0.27,0.28,10,358,33.70,0.78,15.54,,,
Apr,10,2.75,0.13,0.13,285,2889,34.90,0.51,33.67,,,
Apr,10,3.00,0.05,0.04,53,605,35.10,0.26,12.95,,,
May,10,3.00,0.09,0.09,15,115,36.20,0.33,14.31,,,
Jun,10,3.00,0.11,0.11,70,616,35.00,0.36,13.72,,,
Jun,10,3.25,0.06,0.06,40,231,34.10,0.21,6.86,,,
Brambles Ltd Last Sale Price $7.50,,,,,,,,,,,,
Mar,10,6.75,0.75,0.46,3,181,2.00,1.00,-,,,
Mar,10,7.00,0.51,0.50,6,1277,33.90,0.85,2.86,,,
Mar,10,7.25,0.32,0.29,23,959,37.70,0.69,20.04,,,
Mar,10,7.50,0.18,0.17,1739,5908,36.40,0.53,51.53,,,
Mar,10,7.75,0.10,0.10,216,681,37.50,0.36,28.63,,,
Apr,10,6.50,1.00,0.58,3,5,2.00,1.00,-,,,
Apr,10,7.00,0.58,0.35,8,183,30.70,0.77,7.49,,,
Apr,10,7.25,0.42,0.37,25,466,30.70,0.66,16.38,,,
Apr,10,7.50,0.29,0.30,44,792,30.00,0.55,27.61,,,
Apr,10,7.75,0.21,0.20,77,332,31.30,0.44,19.65,,,
May,10,7.75,0.30,0.30,64,22,31.00,0.47,18.25,,,
Jun,10,7.53,0.47,0.34,10,720,30.80,0.56,20.95,,,
Jun,10,7.78,0.33,1.09,435,15,28.80,0.48,14.87,,,
Jun,10,8.51,0.15,0.13,3,24,29.70,0.27,6.76,,,
Jul,10,6.75,0.98,-,3,-,30.30,0.78,7.83,,,
Sep,10,7.75,0.56,0.41,1,3,30.30,0.54,13.57,,,
C'wlth Bank  of Aust  Last Sale Price $55.21,,,,,,,,,,,,
Mar,10,50.00,5.32,5.40,2,197,24.40,0.98,4.28,,,
Mar,10,53.00,2.50,2.42,8,988,20.40,0.85,11.08,,,
Mar,10,54.00,1.67,1.72,17,972,19.00,0.74,17.89,,,
Mar,10,55.00,1.00,0.89,38,711,18.20,0.57,30.72,,,
Mar,10,55.01,1.00,0.92,5,47,18.30,0.57,30.92,,,
Mar,10,55.50,0.73,0.80,59,1608,17.80,0.48,28.39,,,
Mar,10,56.00,0.50,0.53,115,1875,17.10,0.38,19.25,,,
Mar,10,57.00,0.21,0.25,176,769,16.60,0.20,8.17,,,
Mar,10,58.00,0.07,0.07,40,182,16.60,0.09,2.92,,,
Mar,10,59.00,0.04,0.01,10,490,17.70,0.04,1.36,,,
Apr,10,0.01,55.51,54.88,10,200,-,-,3.94,,,
Apr,10,54.00,2.40,2.10,7,335,18.80,0.68,15.19,,,
Apr,10,55.00,1.75,1.79,35,390,18.00,0.58,19.64,,,
Apr,10,55.01,1.77,1.51,10,138,18.40,0.58,20.02,,,
Apr,10,56.00,1.25,1.20,13,544,17.80,0.48,15.83,,,
Apr,10,57.00,0.82,0.96,3,526,17.20,0.37,10.43,,,
Apr,10,58.00,0.52,0.56,1,272,16.90,0.27,6.55,,,
Apr,10,59.00,0.32,0.27,27,85,16.90,0.19,4.07,,,
May,10,55.00,2.31,2.38,36,58,19.00,0.59,17.31,,,
May,10,56.00,1.79,1.59,1,81,18.80,0.51,14.79,,,
May,10,58.00,0.98,1.00,3,306,18.30,0.35,8.14,,,
May,10,60.00,0.47,0.38,14,13,17.80,0.21,3.93,,,
May,10,62.00,0.17,-,285,5,16.70,0.10,1.45,,,
Jun,10,0.01,55.83,56.00,13,157,-,-,3.86,,,
Jun,10,55.00,2.86,2.64,1,315,20.20,0.60,16.22,,,
Jun,10,57.00,1.84,1.91,10,89,19.40,0.46,11.23,,,
Jul,10,45.75,10.66,7.35,5,9,26.80,0.91,5.55,,,
Sep,10,47.00,9.51,-,5,9,21.50,0.90,4.30,,,
Sep,10,60.00,1.81,1.57,2,36,21.10,0.40,6.03,,,
Dec,10,56.00,4.30,6.22,5,100,22.20,0.60,9.81,,,
Jun,11,55.00,5.99,5.74,10,6,23.40,0.71,8.10,,,
Coca-Cola Amatil Last Sale Price $11.46,,,,,,,,,,,,
Mar,10,11.50,0.20,0.13,4,654,21.10,0.50,36.53,,,
Computershare Ltd Last Sale Price $12.02,,,,,,,,,,,,
Mar,10,12.00,0.25,0.21,14,421,22.70,0.54,41.08,,,
Jun,10,12.50,0.41,0.34,3,16,21.00,0.45,11.39,,,
CSL Ltd Last Sale Price $36.21,,,,,,,,,,,,
Mar,10,22.00,14.25,14.35,1,1,21.10,1.00,2.37,,,
Mar,10,33.50,2.79,3.08,8,8,20.60,0.97,4.45,,,
Mar,10,34.00,2.31,2.44,13,22,20.30,0.94,5.93,,,
Mar,10,35.00,1.42,1.80,84,214,19.00,0.83,12.16,,,
Mar,10,35.50,1.03,1.31,57,182,18.90,0.72,19.27,,,
Mar,10,36.00,0.68,0.83,56,164,17.60,0.60,27.87,,,
Mar,10,36.50,0.44,-,8,2,18.00,0.45,26.09,,,
Mar,10,37.00,0.25,0.31,128,160,17.50,0.31,14.53,,,
Mar,10,38.00,0.07,0.13,27,21,17.30,0.11,3.85,,,
Mar,10,39.10,0.03,-,17,-,20.00,0.04,1.48,,,
Apr,10,34.50,2.15,2.10,14,54,16.90,0.82,8.53,,,
Apr,10,35.00,1.75,2.05,6,185,16.40,0.76,10.37,,,
Apr,10,36.00,1.06,1.17,37,177,15.70,0.61,16.57,,,
Apr,10,36.50,0.81,0.98,135,143,15.60,0.51,15.60,,,
Apr,10,37.00,0.58,0.57,19,14,15.40,0.42,11.24,,,
May,10,34.50,2.42,2.60,6,8,17.60,0.78,9.01,,,
May,10,35.50,1.72,1.76,6,11,17.10,0.67,12.73,,,
May,10,36.00,1.47,1.76,8,47,17.80,0.60,15.88,,,
May,10,37.00,0.89,0.97,1,16,16.20,0.47,11.15,,,
Jun,10,33.50,3.45,3.61,1,41,18.20,0.84,6.91,,,
Jun,10,34.50,2.65,3.00,16,46,17.40,0.77,8.82,,,
Jun,10,36.00,1.68,1.78,5,11,17.10,0.62,13.72,,,
Jun,10,36.50,1.39,1.50,4,-,16.70,0.56,12.97,,,
Jun,10,39.00,0.45,-,1,-,15.90,0.27,4.15,,,
Jul,10,34.00,3.40,-,10,-,19.10,0.78,8.39,,,
Sep,10,36.00,2.46,1.30,13,15,18.60,0.63,11.37,,,
Dec,10,41.00,1.01,1.16,2,15,18.80,0.35,3.53,,,
CSR Ltd Last Sale Price $1.68,,,,,,,,,,,,
Apr,10,1.76,0.06,0.06,520,339,33.50,0.39,23.05,,,
Apr,10,1.86,0.03,0.03,10,175,31.90,0.23,10.48,,,
Jun,10,1.76,0.10,0.10,10,401,36.90,0.48,20.18,,,
Jun,10,1.86,0.06,0.06,30,202,34.60,0.35,12.11,,,
Sep,10,1.77,0.13,-,50,70,32.50,0.51,14.24,,,
David Jones Ltd Last Sale Price $5.04,,,,,,,,,,,,
Mar,10,5.25,0.03,0.03,2,46,22.40,0.21,10.65,,,
Apr,10,5.25,0.06,0.06,30,38,21.60,0.36,8.36,,,
Sep,10,5.50,0.20,0.20,46,112,25.10,0.42,7.28,,,
Foster's Grp Last Sale Price $5.38,,,,,,,,,,,,
Mar,10,5.50,0.03,0.04,5,2095,16.50,0.29,11.97,,,
Mar,10,6.25,0.01,0.01,10,587,39.30,0.04,2.79,,,
May,10,5.50,0.13,0.14,50,1338,16.00,0.46,11.02,,,
Fortescue Metals Grp Last Sale Price $4.84,,,,,,,,,,,,
Mar,10,4.75,0.20,0.23,25,368,36.60,0.62,48.80,,,
Mar,10,5.00,0.08,0.06,30,548,35.30,0.36,35.49,,,
Apr,10,4.75,0.33,0.33,2,26,37.50,0.60,34.81,,,
Apr,10,5.00,0.20,0.19,2,60,35.70,0.45,29.01,,,
May,10,5.00,0.29,0.25,6,97,38.00,0.49,27.34,,,
May,10,5.25,0.19,-,17,-,36.30,0.37,17.44,,,
Fairfax Media Ltd Last Sale Price $1.76,,,,,,,,,,,,
Mar,10,1.80,0.04,0.03,250,4035,38.00,0.43,48.66,,,
GPT Grp Last Sale Price $0.59,,,,,,,,,,,,
Mar,10,0.56,0.04,0.04,100,2182,2.00,1.00,-,,,
Insurance Aust Grp Last Sale Price $4.03,,,,,,,,,,,,
Apr,10,4.00,0.16,0.16,40,2708,21.80,0.59,22.64,,,
IOOF Hldgs Ltd Last Sale Price $6.54,,,,,,,,,,,,
Mar,10,6.50,0.20,0.19,20,170,32.00,0.56,52.53,,,
Apr,10,6.75,0.23,0.20,5,75,31.20,0.44,24.69,,,
Sep,10,6.00,0.97,0.91,20,76,35.70,0.72,12.20,,,
Sep,10,6.25,0.81,0.76,30,100,34.70,0.67,14.72,,,
Incitec Pivot Last Sale Price $3.49,,,,,,,,,,,,
Apr,10,3.50,0.17,0.22,5,602,33.20,0.54,35.20,,,
James Hardie Ind Last Sale Price $7.54,,,,,,,,,,,,
Mar,10,7.50,0.23,0.22,26,53,32.40,0.56,54.10,,,
Mar,10,7.75,0.10,0.10,23,118,27.30,0.34,27.05,,,
Leighton Hldgs Last Sale Price $39.33,,,,,,,,,,,,
Mar,10,0.01,38.74,38.80,5,5,-,-,-,,,
Mar,10,37.50,1.91,1.88,2,14,24.20,0.85,4.09,,,
Mar,10,39.50,0.47,0.50,3,48,21.80,0.49,25.38,,,
Apr,10,39.50,1.01,1.07,11,3,22.20,0.53,18.11,,,
Apr,10,40.50,0.64,0.65,3,15,21.80,0.41,11.42,,,
Sep,10,43.00,1.44,1.62,3,-,24.50,0.41,6.69,,,
Sep,10,45.00,1.04,1.10,3,-,25.40,0.32,4.87,,,
Lihir Gold Ltd Last Sale Price $2.89,,,,,,,,,,,,
Mar,10,2.75,0.19,0.19,25,3169,43.00,0.73,37.15,,,
Mar,10,3.00,0.06,0.05,870,16867,41.60,0.36,44.58,,,
Mar,10,3.50,0.01,0.01,10,4430,52.60,0.05,4.46,,,
Apr,10,2.75,0.26,0.25,17,337,39.90,0.68,27.93,,,
Apr,10,3.00,0.13,0.12,55,2506,38.00,0.45,30.36,,,
Apr,10,3.25,0.06,0.06,10,2751,38.50,0.25,13.36,,,
May,10,3.25,0.10,0.09,17,327,38.80,0.31,15.00,,,
Lend Lease Grp Last Sale Price $8.55,,,,,,,,,,,,
Mar,10,9.19,0.02,0.03,10,111,24.80,0.09,5.02,,,
May,10,9.67,0.06,0.07,1,-,21.70,0.15,3.20,,,
Sep,10,9.43,0.35,0.39,5,40,25.30,0.40,7.51,,,
Dec,10,8.46,1.06,1.15,3,3,32.70,0.63,14.35,,,
MAP Grp Last Sale Price $3.32,,,,,,,,,,,,
Mar,10,2.72,0.61,0.28,2,373,54.30,0.97,6.47,,,
Sep,10,3.21,0.36,0.19,2,44,33.60,0.65,13.81,,,
Macq Grp Ltd Last Sale Price $48.83,,,,,,,,,,,,
Mar,10,46.00,3.21,3.20,6,141,31.80,0.83,16.93,,,
Mar,10,47.00,2.41,2.89,1,205,30.60,0.75,25.50,,,
Mar,10,48.00,1.71,1.64,97,280,29.50,0.64,38.69,,,
Mar,10,49.00,1.12,1.02,14,263,28.50,0.51,49.25,,,
Mar,10,50.00,0.67,0.69,131,529,27.40,0.37,29.46,,,
Mar,10,51.00,0.40,0.35,36,161,27.50,0.25,17.37,,,
Mar,10,52.00,0.20,0.20,54,195,26.80,0.15,8.79,,,
Mar,10,53.00,0.10,0.10,6,119,26.90,0.08,4.40,,,
Mar,10,56.00,0.01,0.03,50,106,26.90,-,0.35,,,
Apr,10,46.00,3.94,3.95,1,9,28.90,0.75,16.03,,,
Apr,10,50.00,1.59,1.58,3,92,27.20,0.46,22.86,,,
Apr,10,51.00,1.19,1.13,2,65,26.80,0.38,17.03,,,
Apr,10,52.00,0.86,0.86,2,90,26.40,0.31,12.43,,,
Apr,10,53.00,0.60,0.59,6,43,25.90,0.24,8.70,,,
Apr,10,54.00,0.44,0.45,3,4,26.20,0.19,6.32,,,
Apr,10,55.00,0.29,0.40,5,4,25.70,0.13,4.17,,,
May,10,48.00,3.11,3.08,8,19,28.80,0.61,21.30,,,
May,10,50.00,2.12,2.11,17,67,28.40,0.49,19.76,,,
May,10,51.00,1.64,1.68,1,6,27.40,0.43,15.32,,,
Jun,10,44.00,6.18,6.20,1,61,30.60,0.79,9.38,,,
Jun,10,51.00,2.14,2.77,1,19,28.20,0.46,14.81,,,
Sep,10,51.00,3.52,-,1,2,28.90,0.52,13.24,,,
Sep,10,53.00,2.79,-,3,13,28.90,0.45,10.50,,,
Sep,10,55.00,2.19,-,3,-,28.90,0.38,8.21,,,
Dec,10,49.00,5.49,5.48,1,13,30.90,0.62,14.15,,,
Mar,11,51.00,5.46,5.40,1,1,31.40,0.58,10.70,,,
Dec,13,50.00,12.97,13.00,1,55,34.90,0.70,7.01,,,
Myer Hldgs Ltd Last Sale Price $3.51,,,,,,,,,,,,
Mar,10,3.25,0.27,0.28,106,194,2.00,1.00,3.06,,,
Mar,10,3.50,0.07,0.08,113,798,22.30,0.56,39.76,,,
Mar,10,3.75,0.01,0.01,330,20,25.80,0.13,6.12,,,
Apr,10,3.50,0.11,0.10,11,102,17.30,0.58,19.00,,,
Jul,10,3.50,0.20,-,25,-,18.30,0.61,13.45,,,
National Aust Bank Last Sale Price $26.87,,,,,,,,,,,,
Mar,10,24.00,2.92,2.66,10,129,26.50,0.98,4.00,,,
Mar,10,24.50,2.43,2.30,2,189,24.70,0.97,4.79,,,
Mar,10,25.00,1.97,1.95,2,861,25.70,0.92,7.99,,,
Mar,10,25.50,1.50,1.50,14,1198,23.20,0.88,10.39,,,
Mar,10,26.00,1.09,1.09,133,819,22.60,0.78,17.18,,,
Mar,10,26.50,0.70,0.72,95,918,20.90,0.65,26.77,,,
Mar,10,27.00,0.40,0.39,269,1217,19.50,0.49,31.96,,,
Mar,10,27.50,0.22,0.22,667,1196,19.80,0.32,17.18,,,
Mar,10,28.01,0.10,0.10,12,-,19.80,0.18,7.99,,,
Mar,10,28.50,0.04,0.04,5,348,20.20,0.09,3.60,,,
Apr,10,24.50,2.63,2.50,3,6,22.30,0.89,6.92,,,
Apr,10,26.00,1.43,1.38,33,615,21.00,0.71,14.63,,,
Apr,10,26.50,1.08,1.10,60,242,19.90,0.63,18.42,,,
Apr,10,27.00,0.79,0.79,55,400,19.30,0.53,20.51,,,
Apr,10,27.50,0.56,0.54,38,1173,19.10,0.43,14.63,,,
Apr,10,28.00,0.36,0.36,305,475,18.40,0.33,9.40,,,
Apr,10,28.50,0.23,0.22,54,280,18.20,0.24,6.14,,,
Apr,10,29.00,0.14,0.12,2,83,18.20,0.17,3.79,,,
May,10,25.00,2.42,2.49,6,7,22.10,0.81,9.34,,,
May,10,26.00,1.72,1.68,2,84,22.10,0.69,14.43,,,
May,10,26.50,1.40,1.36,13,78,21.70,0.62,17.49,,,
May,10,27.00,1.11,1.08,17,221,21.20,0.55,18.85,,,
