Derivatives: Call Options - daily trades ,,,,,,,,,,,,
XAO 4479.0 at 16:37 28/5/2010  Report at 19:06 Friday 28/5/2010. Processed 07:17 Saturday 29/5/2010.,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
ASX Code/Series,,Ex Price,Fair Value,Last Sale,Vol 000's,Open Int,Implied Volatility,Delta,Annual % Return,,,
Jul,10,3.25,0.08,0.08,145,863,32.30,0.33,15.40,,,
Jul,10,3.50,0.04,0.04,140,133,34.00,0.17,6.74,,,
Aug,10,3.25,0.13,0.11,10,-,34.40,0.39,16.66,,,
James Hardie Ind Last Sale Price $7.40,,,,,,,,,,,,
Jun,10,6.50,0.95,0.66,7,7,38.70,0.91,9.69,,,
Jun,10,6.75,0.75,0.83,15,15,38.50,0.83,16.74,,,
Jun,10,7.50,0.23,0.25,34,17,33.60,0.48,41.40,,,
Jun,10,7.75,0.15,0.15,16,48,34.30,0.34,26.42,,,
Leighton Hldgs Last Sale Price $32.69,,,,,,,,,,,,
Jun,10,33.00,0.96,0.89,5,1,29.80,0.49,38.48,,,
Jun,10,33.50,0.73,0.62,1,7,29.10,0.41,29.11,,,
Jun,10,34.00,0.54,0.48,6,26,28.40,0.34,21.53,,,
Jun,10,34.50,0.39,0.35,38,1,27.80,0.27,15.35,,,
Jun,10,35.00,0.27,0.26,6,2,27.40,0.21,10.77,,,
Jul,10,32.50,1.87,1.22,52,1,30.50,0.57,29.69,,,
Jul,10,33.50,1.37,-,52,-,30.00,0.48,24.19,,,
Oct,10,32.00,2.92,2.90,2,-,30.00,0.63,16.13,,,
Lihir Gold Ltd Last Sale Price $3.95,,,,,,,,,,,,
Jun,10,3.75,0.27,0.27,320,1416,31.90,0.76,21.45,,,
Jun,10,4.00,0.12,0.12,762,11181,30.80,0.48,37.95,,,
Jun,10,4.25,0.04,0.04,888,4102,33.20,0.24,14.85,,,
Jul,10,3.75,0.33,0.36,100,527,29.90,0.71,18.33,,,
Jul,10,4.00,0.18,0.17,25,2213,29.00,0.51,26.40,,,
Jul,10,4.25,0.09,0.09,142,768,29.10,0.32,13.20,,,
Aug,10,3.78,0.34,0.35,3,473,29.10,0.68,17.77,,,
Aug,10,4.01,0.22,0.22,16,499,28.20,0.53,21.83,,,
Aug,10,4.25,0.13,0.13,5,295,28.80,0.37,13.20,,,
Aug,10,4.72,0.05,0.05,2,6,31.10,0.16,5.08,,,
Dec,10,2.25,1.75,1.78,20,90,40.60,0.98,2.42,,,
Dec,10,6.00,0.03,0.03,100,425,33.30,0.08,1.32,,,
Lend Lease Grp Last Sale Price $7.76,,,,,,,,,,,,
Jun,10,7.98,0.19,0.18,84,505,32.60,0.41,31.92,,,
Jun,10,8.22,0.13,0.12,9,38,33.80,0.30,21.00,,,
Jul,10,8.22,0.23,0.25,25,40,29.70,0.37,16.80,,,
Jul,10,8.46,0.16,0.16,33,10,29.70,0.29,11.57,,,
Jul,10,8.70,0.11,0.09,1,15,29.70,0.21,7.84,,,
Sep,10,8.95,0.14,0.13,1,160,28.10,0.24,5.34,,,
MAP Grp Last Sale Price $2.77,,,,,,,,,,,,
Jun,10,3.21,0.02,0.01,17,302,44.70,0.13,9.41,,,
Dec,10,3.50,0.06,0.06,63,73,33.40,0.25,3.76,,,
Macq Grp Ltd Last Sale Price $44.10,,,,,,,,,,,,
Jun,10,44.00,1.94,1.96,3,104,38.00,0.55,54.39,,,
Jun,10,44.50,1.68,1.84,12,61,37.40,0.50,49.51,,,
Jun,10,45.00,1.45,1.48,10,83,37.30,0.46,42.71,,,
Jun,10,46.00,0.98,1.00,38,111,35.10,0.36,28.97,,,
Jun,10,47.00,0.64,0.66,61,189,33.70,0.27,18.92,,,
Jun,10,48.00,0.39,0.42,23,246,32.30,0.19,11.38,,,
Jun,10,49.00,0.24,0.24,16,148,32.20,0.13,7.09,,,
Jun,10,50.00,0.17,0.23,19,255,33.20,0.10,5.03,,,
Jun,10,51.00,0.11,0.14,6,125,33.30,0.07,3.10,,,
Jun,10,52.00,0.07,0.15,4,167,33.50,0.04,1.92,,,
Jun,10,53.00,0.04,0.05,6,61,33.60,0.03,1.18,,,
Jul,10,45.00,2.50,2.72,3,38,37.80,0.50,32.84,,,
Jul,10,46.00,2.00,2.02,42,19,36.50,0.44,26.28,,,
Jul,10,47.00,1.60,1.60,12,63,35.80,0.39,20.95,,,
Jul,10,48.00,1.26,1.26,2,47,35.30,0.33,16.55,,,
Jul,10,49.00,0.94,0.97,13,71,34.10,0.27,12.41,,,
Jul,10,50.00,0.72,0.81,2,74,33.80,0.22,9.52,,,
Jul,10,51.00,0.53,0.54,6,37,33.00,0.18,6.90,,,
Aug,10,44.00,3.71,3.71,1,49,39.30,0.57,32.83,,,
Aug,10,45.00,3.18,3.21,1,27,38.30,0.53,28.92,,,
Aug,10,46.00,2.71,2.68,1,-,37.70,0.48,24.60,,,
Aug,10,48.00,1.81,1.83,29,3,35.40,0.38,16.46,,,
Aug,10,50.00,1.23,1.28,1,15,34.60,0.29,11.14,,,
Aug,10,52.00,0.79,0.78,3,11,33.90,0.21,7.14,,,
Oct,10,44.00,4.91,-,20,-,39.20,0.59,25.85,,,
Dec,10,40.00,7.67,8.85,8,7,40.40,0.72,14.09,,,
Dec,10,60.00,0.76,0.90,1,92,33.60,0.17,2.98,,,
Mar,11,45.00,5.89,-,1,-,37.60,0.60,16.20,,,
Jun,11,60.00,1.93,1.97,1,5,34.20,0.26,4.06,,,
Jun,11,70.00,0.35,0.70,1,11,27.60,0.12,0.75,,,
Myer Hldgs Ltd Last Sale Price $3.21,,,,,,,,,,,,
Jun,10,3.25,0.06,0.05,63,656,21.60,0.46,24.37,,,
Jun,10,3.50,0.03,0.03,10,477,34.30,0.20,12.18,,,
Jul,10,3.25,0.12,0.11,46,35,23.00,0.51,20.76,,,
Aug,10,3.25,0.12,0.11,20,125,19.00,0.53,14.99,,,
National Aust Bank Last Sale Price $24.78,,,,,,,,,,,,
Jun,10,22.50,2.31,2.35,3,238,31.90,0.89,1.58,,,
Jun,10,23.00,1.84,1.93,31,262,31.90,0.83,3.16,,,
Jun,10,23.50,1.42,1.48,16,83,32.30,0.76,7.10,,,
Jun,10,24.00,1.00,1.05,185,558,29.90,0.69,11.57,,,
Jun,10,24.50,0.69,0.72,61,492,30.00,0.59,21.83,,,
Jun,10,25.00,0.41,0.40,204,437,27.10,0.49,21.31,,,
Jun,10,25.01,0.39,0.41,29,167,28.40,0.49,20.52,,,
Jun,10,25.50,0.27,0.24,195,123,27.80,0.39,13.94,,,
Jun,10,25.51,0.23,0.30,14,65,26.80,0.38,12.10,,,
Jun,10,26.00,0.13,0.16,425,418,25.70,0.28,6.84,,,
Jun,10,26.50,0.08,0.09,42,1633,26.40,0.20,4.21,,,
Jun,10,27.00,0.04,0.05,16,795,25.40,0.13,2.10,,,
Jun,10,27.50,0.04,0.04,40,1743,27.90,0.10,1.84,,,
Jun,10,28.00,0.03,0.04,6,1970,29.80,0.08,1.32,,,
Jun,10,28.50,0.02,0.03,13,1318,31.70,0.06,1.05,,,
Jun,10,29.00,0.02,0.02,31,1183,33.50,0.05,1.05,,,
Jun,10,30.00,0.01,0.01,10,1114,37.30,0.04,0.79,,,
Jul,10,23.00,2.02,2.16,1,66,32.50,0.76,5.61,,,
Jul,10,24.00,1.33,1.34,6,87,30.30,0.65,12.74,,,
Jul,10,24.50,1.03,1.05,20,106,29.10,0.59,17.65,,,
Jul,10,25.00,0.81,0.83,93,149,28.60,0.53,18.94,,,
Jul,10,25.50,0.61,0.65,269,204,27.90,0.46,14.38,,,
Jul,10,26.00,0.43,0.43,131,170,26.60,0.38,10.05,,,
Jul,10,26.50,0.32,0.31,23,45,26.40,0.32,7.36,,,
Jul,10,27.00,0.22,0.23,23,202,25.80,0.25,5.14,,,
Jul,10,27.50,0.17,0.20,5,108,26.20,0.21,3.86,,,
Jul,10,28.00,0.12,0.10,50,55,26.20,0.16,2.69,,,
Jul,10,29.00,0.06,0.05,3,122,26.20,0.09,1.29,,,
Aug,10,24.00,1.58,1.61,24,1,30.00,0.65,12.95,,,
Aug,10,24.50,1.31,1.40,11,132,29.20,0.60,16.75,,,
Aug,10,25.00,1.08,1.13,30,16,28.70,0.54,17.40,,,
Aug,10,25.50,0.83,0.85,21,130,27.40,0.49,13.43,,,
Aug,10,26.00,0.67,0.66,22,44,27.10,0.43,10.76,,,
Aug,10,26.50,0.56,0.55,1,64,27.70,0.38,9.06,,,
Aug,10,27.00,0.38,0.41,2,39,25.80,0.31,6.15,,,
Aug,10,30.00,0.10,0.07,3,4,27.30,0.11,1.54,,,
Sep,10,24.00,1.81,1.91,3,6,29.60,0.65,12.75,,,
Sep,10,25.00,1.29,1.33,10,757,28.20,0.56,15.97,,,
Sep,10,26.01,0.92,0.96,7,52,28.10,0.46,11.39,,,
Sep,10,26.50,0.72,0.71,1,256,27.00,0.41,8.91,,,
Sep,10,27.00,0.56,0.58,7,666,26.10,0.35,6.87,,,
Sep,10,27.50,0.45,0.46,27,209,25.80,0.31,5.51,,,
Sep,10,28.00,0.39,0.34,45,390,26.80,0.27,4.83,,,
Oct,10,25.50,1.37,1.36,20,15,28.40,0.53,13.10,,,
Nov,10,31.50,0.16,-,50,-,25.80,0.14,1.29,,,
Dec,10,21.00,4.22,4.30,4,359,32.70,0.82,3.12,,,
Dec,10,22.00,3.51,3.56,16,336,31.70,0.77,5.12,,,
Dec,10,23.50,2.54,2.61,8,256,30.20,0.69,8.87,,,
Dec,10,25.50,1.51,1.55,10,133,28.30,0.55,10.63,,,
Dec,10,27.00,0.97,0.68,10,137,27.30,0.44,6.84,,,
Dec,10,29.00,0.51,0.73,10,25,26.50,0.30,3.54,,,
Dec,10,40.00,0.01,0.02,120,306,25.50,0.01,-,,,
Dec,10,40.01,0.03,0.03,100,-,29.30,0.03,0.18,,,
Mar,11,27.00,1.31,1.35,1,10,26.90,0.49,6.41,,,
Dec,11,26.00,2.40,2.42,5,64,28.40,0.62,6.15,,,
Dec,12,23.00,4.39,4.39,1,431,29.80,0.76,4.11,,,
Newcrest Min Last Sale Price $32.04,,,,,,,,,,,,
Jun,10,30.50,2.13,2.05,5,58,33.00,0.74,23.80,,,
Jun,10,31.50,1.46,1.77,10,189,32.30,0.61,37.43,,,
Jun,10,32.00,1.18,1.02,62,498,31.70,0.54,46.18,,,
Jun,10,32.50,0.95,0.90,501,379,31.90,0.47,38.65,,,
Jun,10,33.00,0.74,0.71,74,920,31.60,0.40,30.11,,,
Jun,10,33.50,0.57,0.55,50,229,31.40,0.33,23.19,,,
Jun,10,34.00,0.45,0.44,230,627,32.00,0.28,18.31,,,
Jun,10,34.50,0.34,0.32,55,175,32.00,0.22,13.83,,,
Jun,10,35.00,0.27,0.26,34,766,32.60,0.18,10.78,,,
Jun,10,35.50,0.21,0.17,47,485,33.10,0.15,8.54,,,
Jun,10,36.00,0.17,0.15,14,1164,33.70,0.12,6.71,,,
Jun,10,44.00,0.01,0.04,10,182,47.10,-,0.41,,,
Jul,10,31.00,2.37,2.19,5,94,31.90,0.65,24.05,,,
Jul,10,32.00,1.79,2.06,25,61,31.40,0.56,31.73,,,
Jul,10,32.50,1.55,1.61,2,41,31.20,0.51,28.12,,,
Jul,10,33.00,1.34,1.35,3,79,31.30,0.47,24.23,,,
Jul,10,33.50,1.16,1.03,14,66,31.30,0.42,20.89,,,
Jul,10,34.00,1.00,0.98,3,264,31.60,0.38,17.99,,,
Jul,10,34.50,0.85,0.85,57,31,31.70,0.34,15.37,,,
Jul,10,35.00,0.72,0.75,6,178,31.80,0.30,13.11,,,
Jul,10,35.50,0.60,0.54,18,24,31.70,0.26,10.85,,,
Jul,10,36.50,0.50,0.50,1,16,33.80,0.21,9.04,,,
Aug,10,32.00,2.27,2.09,25,19,32.70,0.57,27.85,,,
Aug,10,32.50,2.02,1.87,10,1,32.40,0.53,25.29,,,
Aug,10,33.00,1.77,1.85,30,37,32.00,0.49,22.16,,,
Aug,10,33.50,1.58,1.65,5,-,32.00,0.46,19.72,,,
Aug,10,35.00,1.11,1.28,5,15,32.50,0.35,13.83,,,
Sep,10,40.00,0.52,0.47,2,20,34.30,0.17,4.98,,,
Sep,10,60.00,0.02,0.03,100,50,43.10,-,0.19,,,
Oct,10,34.50,1.93,1.82,10,11,32.00,0.45,14.28,,,
Dec,10,35.13,2.36,2.27,204,-,33.20,0.46,12.78,,,
Dec,12,44.00,4.63,4.69,1,1,34.00,0.44,5.62,,,
News Corp Last Sale Price $18.44,,,,,,,,,,,,
Jun,10,17.50,1.25,1.25,30,114,32.30,0.75,21.91,,,
Jun,10,18.00,0.90,0.75,31,144,30.90,0.65,32.17,,,
Jun,10,18.50,0.58,0.56,21,147,29.20,0.52,41.36,,,
Jun,10,19.00,0.36,0.33,77,372,28.70,0.39,25.80,,,
Jun,10,19.50,0.21,0.20,68,289,27.90,0.26,14.85,,,
Jul,10,18.50,0.95,0.98,20,115,30.00,0.55,29.85,,,
Jul,10,19.00,0.71,0.65,1,83,29.30,0.46,22.31,,,
Jul,10,19.50,0.51,0.45,25,42,28.60,0.37,16.02,,,
Jul,10,20.00,0.36,0.35,20,556,28.20,0.29,11.31,,,
Jul,10,20.50,0.25,0.20,7,140,28.10,0.22,7.85,,,
Oct,10,18.50,1.58,-,15,15,30.60,0.58,20.24,,,
Dec,10,18.50,1.89,1.76,5,17,30.80,0.60,17.81,,,
Mar,11,19.50,1.80,1.76,5,30,29.90,0.54,11.84,,,
Origin Energy Last Sale Price $14.93,,,,,,,,,,,,
Jun,10,15.00,0.45,0.46,50,288,28.30,0.51,39.29,,,
Jun,10,15.50,0.23,0.27,44,256,26.70,0.34,20.08,,,
Jun,10,16.00,0.12,0.13,56,90,27.10,0.20,10.04,,,
Jun,10,16.50,0.06,0.07,19,191,27.70,0.11,4.80,,,
Jun,10,17.00,0.04,0.03,51,203,30.90,0.07,3.49,,,
Jul,10,15.50,0.43,0.45,174,9,25.20,0.42,16.69,,,
Jul,10,16.00,0.27,0.25,6,33,24.80,0.30,10.28,,,
Aug,10,15.50,0.58,0.50,5,41,26.20,0.46,15.72,,,
Aug,10,16.00,0.40,0.38,5,16,25.80,0.36,10.75,,,
Aug,10,16.50,0.27,0.25,13,5,25.40,0.27,7.12,,,
Sep,10,16.00,0.45,0.39,10,373,24.80,0.39,9.14,,,
Dec,10,14.50,1.49,1.34,1,22,26.90,0.66,12.28,,,
Orica Ltd Last Sale Price $25.34,,,,,,,,,,,,
Jun,10,24.40,1.39,1.14,5,48,28.40,0.72,22.89,,,
Jun,10,25.90,0.53,0.52,11,17,26.50,0.42,27.01,,,
Jun,10,26.01,0.46,0.46,15,-,25.70,0.39,23.66,,,
Jun,10,26.40,0.35,0.31,4,57,26.50,0.32,18.26,,,
Jun,10,26.89,0.23,0.20,5,15,26.40,0.23,11.83,,,
Jul,10,24.50,1.68,1.53,29,5,26.40,0.68,19.09,,,
Jul,10,26.50,0.64,0.52,1,13,24.60,0.38,14.63,,,
Aug,10,26.00,1.00,0.90,40,5,23.20,0.48,15.83,,,
Oil Search Ltd Last Sale Price $5.56,,,,,,,,,,,,
Jun,10,5.25,0.40,0.40,2,26,31.50,0.78,19.93,,,
Jun,10,5.50,0.22,0.25,10,212,29.80,0.59,37.51,,,
Jun,10,5.75,0.10,0.10,326,468,27.80,0.36,23.45,,,
Jun,10,6.00,0.04,0.04,99,1018,28.10,0.18,9.38,,,
Jul,10,5.75,0.19,0.20,38,162,27.50,0.44,19.80,,,
Jul,10,6.00,0.11,0.10,298,370,27.20,0.30,11.46,,,
Jul,10,6.25,0.06,0.06,63,313,27.90,0.19,6.25,,,
Aug,10,6.00,0.17,0.19,73,127,28.10,0.35,12.26,,,
Aug,10,6.25,0.11,0.10,15,17,27.90,0.25,7.57,,,
Dec,10,4.50,1.29,1.26,10,26,34.60,0.86,7.35,,,
Dec,10,6.00,0.38,0.40,300,76,30.00,0.47,11.88,,,
OneSteel Ltd Last Sale Price $3.22,,,,,,,,,,,,
Jun,10,2.75,0.50,0.43,12,36,43.70,0.92,10.12,,,
Jun,10,3.25,0.12,0.11,9,166,36.10,0.50,46.56,,,
Jun,10,3.75,0.01,0.03,100,583,37.50,0.08,4.05,,,
Jul,10,3.25,0.20,0.18,34,210,37.70,0.53,35.99,,,
Jul,10,3.50,0.09,0.09,120,170,34.90,0.33,16.19,,,
Aug,10,3.48,0.16,0.12,15,3,38.40,0.41,19.31,,,
OZ Minerals Last Sale Price $1.09,,,,,,,,,,,,
Jun,10,1.10,0.04,0.04,674,755,36.20,0.50,47.84,,,
Jun,10,1.20,0.01,0.01,1203,3733,42.90,0.23,17.94,,,
Jul,10,1.10,0.07,0.07,62,285,39.40,0.53,37.21,,,
Jul,10,1.20,0.03,0.04,118,367,37.70,0.32,15.95,,,
Sep,10,1.30,0.03,0.03,80,234,36.70,0.26,8.44,,,
Qantas Airways Last Sale Price $2.45,,,,,,,,,,,,
Jun,10,2.50,0.07,0.08,347,697,35.40,0.45,39.91,,,
Jun,10,2.75,0.03,0.03,200,1491,40.80,0.17,13.30,,,
Jun,10,3.00,0.01,0.01,500,3152,49.10,0.08,5.32,,,
Jul,10,2.50,0.14,0.13,236,686,36.90,0.50,31.92,,,
Aug,10,2.50,0.17,0.16,25,-,37.90,0.53,28.65,,,
QBE Insurance Grp Last Sale Price $19.62,,,,,,,,,,,,
Jun,10,20.00,0.40,0.42,82,394,25.30,0.43,26.58,,,
Jun,10,20.50,0.23,0.24,108,225,25.20,0.29,15.61,,,
Jun,10,21.00,0.12,0.14,44,558,24.40,0.18,7.64,,,
Jun,10,21.50,0.06,0.08,33,234,24.40,0.10,3.99,,,
Jun,10,22.00,0.04,0.06,10,895,26.40,0.07,2.66,,,
Jun,10,22.50,0.03,0.03,25,520,28.30,0.05,1.66,,,
Jun,10,23.00,0.01,0.03,10,435,28.50,0.03,1.00,,,
Jul,10,18.50,1.68,1.68,2,-,28.80,0.74,16.39,,,
Jul,10,19.50,1.00,0.95,3,59,26.60,0.58,25.99,,,
Jul,10,20.00,0.77,0.75,100,95,26.90,0.49,22.59,,,
Jul,10,20.50,0.53,0.53,28,83,25.40,0.39,15.50,,,
Jul,10,21.00,0.34,0.35,15,87,24.10,0.30,10.04,,,
Jul,10,21.50,0.25,0.24,44,57,24.90,0.23,7.23,,,
Jul,10,22.00,0.14,0.14,15,103,23.40,0.15,3.99,,,
Jul,10,23.00,0.06,0.07,10,137,23.90,0.07,1.62,,,
Aug,10,19.50,1.15,1.16,17,-,26.00,0.59,21.06,,,
Aug,10,20.00,0.88,0.86,13,40,25.60,0.51,17.99,,,
Aug,10,20.50,0.64,0.66,1,23,24.50,0.43,12.98,,,
Aug,10,22.00,0.24,0.25,10,16,24.20,0.22,4.91,,,
Aug,10,23.00,0.12,0.16,1,81,24.20,0.13,2.45,,,
Sep,10,19.50,1.20,1.25,18,17,25.80,0.60,16.81,,,
Sep,10,24.00,0.07,0.06,35,132,24.00,0.10,1.17,,,
Dec,10,20.00,1.30,1.35,3,228,25.90,0.57,11.56,,,
Dec,10,21.50,0.76,1.00,35,121,25.20,0.42,6.69,,,
Mar,11,23.00,0.62,0.66,1,-,25.30,0.36,3.83,,,
Dec,11,22.00,1.55,2.40,10,147,28.60,0.51,5.02,,,
Dec,12,20.00,2.67,2.80,5,343,28.30,0.66,5.29,,,
Rio Tinto Ltd Last Sale Price $68.20,,,,,,,,,,,,
Jun,10,0.01,68.42,68.25,2,8,-,-,4.30,,,
Jun,10,59.14,9.61,9.25,1,12,42.40,0.91,10.51,,,
Jun,10,62.29,6.97,6.36,2,52,42.00,0.81,20.26,,,
Jun,10,63.08,6.34,6.38,20,163,41.20,0.79,23.22,,,
Jun,10,63.86,5.71,3.19,14,56,40.40,0.76,26.19,,,
Jun,10,64.66,5.11,5.00,36,356,39.50,0.72,30.01,,,
Jun,10,66.24,4.04,3.85,22,141,38.70,0.64,39.85,,,
Jun,10,67.02,3.48,3.45,37,132,37.20,0.60,43.96,,,
Jun,10,67.81,3.06,2.94,37,197,37.10,0.56,50.94,,,
Jun,10,68.60,2.63,2.52,23,125,36.60,0.51,50.37,,,
Jun,10,69.39,2.19,2.22,89,368,35.50,0.47,41.86,,,
Jun,10,70.97,1.55,1.50,201,932,34.90,0.37,29.63,,,
Jun,10,71.75,1.25,1.22,156,7,34.00,0.32,23.89,,,
Jun,10,72.54,1.01,0.99,162,836,33.60,0.28,19.40,,,
Jun,10,74.12,0.66,0.60,208,241,33.10,0.20,12.62,,,
Jun,10,75.70,0.40,0.42,84,440,32.60,0.14,7.65,,,
Jun,10,75.90,0.40,-,2,-,33.10,0.14,7.65,,,
Jun,10,77.27,0.26,0.26,47,354,32.80,0.10,4.87,,,
Jun,10,78.06,0.21,0.20,11,50,33.00,0.08,4.01,,,
Jun,10,78.85,0.17,0.13,6,676,33.70,0.07,3.34,,,
Jun,10,86.74,0.04,0.04,25,62,40.00,0.02,0.76,,,
Jun,10,88.31,0.03,0.02,20,71,40.40,0.01,0.57,,,
Jun,10,91.47,0.03,0.02,3,12,44.00,-,0.48,,,
Jul,10,66.24,5.45,4.72,37,32,37.20,0.63,29.65,,,
Jul,10,67.81,4.62,4.44,30,79,37.20,0.57,35.93,,,
Jul,10,69.39,3.73,3.70,15,79,35.80,0.51,31.69,,,
Jul,10,70.97,3.04,3.00,14,48,35.50,0.45,25.83,,,
Jul,10,72.54,2.39,2.50,32,51,34.70,0.39,20.30,,,
Jul,10,74.12,1.87,1.80,12,91,34.20,0.33,15.89,,,
Jul,10,75.70,1.39,1.12,3,52,33.10,0.27,11.77,,,
Jul,10,77.27,1.11,0.94,4,64,33.50,0.22,9.39,,,
Jul,10,78.06,0.96,0.85,12,96,33.50,0.20,8.20,,,
Jul,10,80.43,0.65,0.55,6,194,33.60,0.15,5.48,,,
Jul,10,82.01,0.50,0.40,1,94,33.60,0.12,4.21,,,
Aug,10,59.93,10.68,10.52,3,3,39.30,0.80,14.14,,,
Aug,10,60.72,10.05,9.91,1,-,38.90,0.78,15.11,,,
Aug,10,61.50,9.47,9.34,14,20,38.40,0.76,16.32,,,
Aug,10,62.29,8.93,8.76,4,3,38.20,0.74,17.73,,,
Aug,10,63.08,8.37,8.21,4,10,38.00,0.72,19.11,,,
Aug,10,64.66,7.29,7.01,4,37,37.00,0.68,22.03,,,
Aug,10,66.24,6.32,6.20,1,13,36.50,0.63,25.61,,,
Aug,10,72.54,3.00,2.71,42,256,32.80,0.42,17.61,,,
Aug,10,75.70,2.10,2.02,2,28,33.10,0.32,12.32,,,
Aug,10,78.85,1.42,1.65,1,19,33.10,0.24,8.32,,,
Sep,10,62.29,9.39,8.50,1,16,35.80,0.74,15.65,,,
Sep,10,66.24,6.91,6.50,1,169,34.90,0.63,22.26,,,
Sep,10,67.81,6.05,6.00,1,97,34.70,0.59,25.46,,,
Sep,10,69.39,5.28,6.24,30,21,34.40,0.54,23.75,,,
Dec,10,62.29,11.48,10.80,1,12,36.10,0.72,14.20,,,
Dec,10,72.54,5.82,5.30,4,56,33.10,0.50,14.82,,,
Dec,10,74.12,5.25,5.04,3,5,33.20,0.47,13.39,,,
Dec,10,78.85,3.58,3.43,5,251,32.30,0.37,9.11,,,
Dec,10,94.62,0.94,0.79,1,144,31.60,0.13,2.41,,,
Stockland Last Sale Price $3.86,,,,,,,,,,,,
Jun,10,3.75,0.17,0.15,5,79,23.40,0.71,18.57,,,
Jun,10,4.00,0.05,0.05,75,767,25.40,0.34,16.89,,,
Jun,10,4.25,0.01,0.04,30,878,25.70,0.10,3.04,,,
Jul,10,3.75,0.17,0.17,10,6,23.80,0.67,9.76,,,
Jul,10,4.00,0.07,0.07,10,17,25.60,0.42,10.51,,,
Aug,10,4.00,0.10,0.10,250,1249,25.80,0.46,9.87,,,
Oct,10,4.00,0.17,-,30,-,26.60,0.51,10.13,,,
Santos Ltd Last Sale Price $12.45,,,,,,,,,,,,
Jun,10,11.50,1.12,1.05,4,25,35.80,0.82,17.28,,,
Jun,10,12.00,0.76,0.76,65,110,36.10,0.68,32.46,,,
Jun,10,12.50,0.46,0.45,18,115,34.50,0.52,48.16,,,
Jun,10,13.00,0.26,0.25,43,259,34.00,0.35,27.22,,,
Jun,10,13.50,0.15,0.14,244,431,35.60,0.23,15.71,,,
Jun,10,14.00,0.08,0.12,23,733,36.60,0.14,8.38,,,
Jun,10,14.50,0.07,0.05,2,508,41.90,0.11,7.33,,,
Jun,10,15.50,0.04,0.06,5,2023,48.20,0.06,4.19,,,
Jul,10,11.00,1.70,1.84,5,7,35.00,0.84,11.63,,,
Jul,10,12.00,0.98,1.03,7,48,33.60,0.66,24.66,,,
Jul,10,12.50,0.71,0.66,4,97,33.70,0.54,33.27,,,
Jul,10,13.00,0.48,0.45,3,74,32.80,0.43,22.57,,,
Jul,10,13.50,0.33,0.32,51,151,33.20,0.33,15.36,,,
Jul,10,14.00,0.23,0.22,22,57,34.10,0.24,10.70,,,
Jul,10,14.50,0.16,0.16,3,1016,34.50,0.18,7.21,,,
Aug,10,13.20,0.56,0.54,10,66,33.60,0.43,18.20,,,
Aug,10,14.14,0.33,0.29,3,260,34.90,0.29,10.63,,,
Oct,10,14.00,0.50,0.47,1,-,32.10,0.37,9.42,,,
Oct,10,14.50,0.39,0.38,2,-,32.50,0.31,7.33,,,
Dec,10,11.50,1.78,1.85,4,5,33.70,0.72,11.66,,,
Dec,10,13.50,0.81,0.82,5,319,31.60,0.47,11.31,,,
Dec,10,14.00,0.66,0.74,5,51,31.50,0.41,9.14,,,
Dec,10,14.50,0.55,0.59,5,6,31.90,0.35,7.61,,,
Dec,10,15.00,0.44,0.47,10,244,31.90,0.30,6.14,,,
Dec,10,15.50,0.34,0.33,2,27,31.50,0.25,4.68,,,
Suncorp-Metway Last Sale Price $8.14,,,,,,,,,,,,
Jun,10,7.35,0.85,0.87,1,-,32.90,0.89,10.41,,,
Jun,10,7.84,0.47,0.42,6,25,32.60,0.70,28.03,,,
Jun,10,8.08,0.32,0.30,18,76,31.40,0.57,41.64,,,
Jun,10,8.33,0.18,0.18,45,75,28.60,0.42,28.83,,,
Jun,10,8.57,0.11,0.10,67,299,28.20,0.28,16.82,,,
Jul,10,8.57,0.23,0.21,60,27,28.60,0.38,16.73,,,
Jul,10,9.06,0.10,0.10,10,22,26.90,0.21,6.76,,,
Sep,10,8.82,0.26,0.25,2,104,27.80,0.38,9.61,,,
Dec,10,4.74,3.46,3.44,10,6,29.00,1.00,1.28,,,
Dec,10,8.55,0.52,0.50,1,33,28.00,0.51,11.00,,,
Mar,11,9.06,0.46,0.45,2,11,27.10,0.45,6.78,,,
Tabcorp Hldgs Ltd Last Sale Price $6.67,,,,,,,,,,,,
Jun,10,6.75,0.26,0.25,80,1349,39.50,0.49,50.81,,,
Jun,10,7.00,0.18,0.17,29,1047,41.90,0.37,35.18,,,
Jun,10,7.25,0.12,0.10,10,620,42.10,0.26,22.48,,,
Jul,10,6.63,0.47,0.42,17,64,38.10,0.57,36.92,,,
Aug,10,6.75,0.47,0.36,600,1172,40.40,0.54,28.26,,,
Aug,10,7.00,0.34,0.32,3,10,38.30,0.47,20.45,,,
Sep,10,7.50,0.23,0.21,10,132,37.40,0.36,10.35,,,
Sep,10,9.00,0.05,0.04,75,-,38.70,0.12,2.30,,,
Transurban Last Sale Price $4.37,,,,,,,,,,,,
Jun,10,4.49,0.08,0.08,100,331,27.10,0.39,23.86,,,
Telstra Corp Last Sale Price $2.95,,,,,,,,,,,,
Jun,10,2.92,0.13,0.12,10,1894,32.10,0.58,41.98,,,
Jun,10,3.01,0.07,0.07,239,10124,30.30,0.44,33.14,,,
Jun,10,3.14,0.04,0.04,10,1613,31.40,0.26,17.68,,,
