Derivatives: Call Options - daily trades ,,,,,,,,,,,,
XAO 4825.5 at 16:34 11/3/2010  Report at 19:05 Thursday 11/3/2010. Processed 19:12 Thursday 11/3/2010.,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
ASX Code/Series,,Ex Price,Fair Value,Last Sale,Vol 000's,Open Int,Implied Volatility,Delta,Annual % Return,,,
Mar,10,25.50,1.36,1.44,4,1187,22.10,0.88,10.01,,,
Mar,10,26.00,0.94,0.87,40,829,21.20,0.78,17.28,,,
Mar,10,26.50,0.57,0.59,21,844,19.70,0.63,29.11,,,
Mar,10,27.00,0.30,0.27,87,1116,19.20,0.43,27.74,,,
Mar,10,27.50,0.14,0.19,28,1608,18.90,0.25,13.19,,,
Mar,10,28.00,0.07,0.05,21,866,20.00,0.14,6.37,,,
Apr,10,17.00,9.84,10.03,1,-,28.20,1.00,2.46,,,
Apr,10,23.00,3.94,3.93,3,4,27.50,0.95,5.19,,,
Apr,10,25.50,1.70,1.85,1,475,21.60,0.77,12.14,,,
Apr,10,26.00,1.31,1.31,20,623,20.40,0.70,15.28,,,
Apr,10,26.01,1.32,1.29,5,-,20.80,0.69,15.83,,,
Apr,10,26.50,0.99,1.04,5,242,20.00,0.61,20.19,,,
Apr,10,27.00,0.71,0.78,39,411,19.30,0.51,19.38,,,
Apr,10,27.50,0.47,0.55,78,1188,18.60,0.40,12.83,,,
Apr,10,28.00,0.29,0.28,52,632,17.90,0.29,8.05,,,
Apr,10,28.50,0.20,0.21,8,299,18.30,0.21,5.32,,,
Apr,10,29.00,0.11,0.11,21,83,17.60,0.14,2.87,,,
May,10,25.00,2.35,2.36,3,13,23.30,0.79,10.50,,,
May,10,25.50,1.97,2.18,30,168,22.50,0.74,12.51,,,
May,10,26.00,1.63,1.63,2,82,22.20,0.67,15.39,,,
May,10,28.00,0.57,0.60,3,144,20.00,0.38,10.06,,,
May,10,28.50,0.43,0.40,26,100,20.00,0.30,7.52,,,
May,10,29.50,0.23,0.20,4,59,20.00,0.19,3.94,,,
Jun,10,28.00,0.69,0.70,2,630,21.00,0.42,8.82,,,
Jul,10,30.00,0.32,0.35,6,-,20.70,0.26,3.10,,,
Aug,10,28.00,0.97,0.95,2,-,21.40,0.48,7.83,,,
Dec,10,19.00,8.04,8.05,1,3,32.00,0.93,1.37,,,
Dec,11,20.00,7.50,7.50,2,3,31.40,0.88,1.57,,,
Newcrest Min Last Sale Price $33.90,,,,,,,,,,,,
Mar,10,31.00,3.00,3.09,20,90,32.30,0.93,7.18,,,
Mar,10,32.50,1.74,1.70,2,488,32.60,0.77,24.41,,,
Mar,10,33.00,1.33,1.27,21,285,30.20,0.70,30.87,,,
Mar,10,33.50,1.04,1.00,14,293,31.20,0.60,46.30,,,
Mar,10,34.00,0.77,0.72,36,561,30.40,0.51,54.91,,,
Mar,10,34.01,0.77,0.84,3,3,30.80,0.51,54.91,,,
Mar,10,34.50,0.56,0.61,6,288,30.80,0.41,40.56,,,
Mar,10,35.00,0.40,0.44,5,500,30.90,0.32,28.71,,,
Mar,10,35.50,0.28,0.30,2,169,31.60,0.25,20.46,,,
Mar,10,36.00,0.19,0.18,2,1127,31.70,0.18,13.64,,,
Apr,10,33.50,1.78,1.84,3,34,30.40,0.59,29.72,,,
Apr,10,34.00,1.51,1.57,16,95,30.20,0.54,32.62,,,
Apr,10,34.50,1.29,1.40,4,111,30.30,0.49,27.78,,,
Apr,10,35.00,1.08,1.04,5,112,29.90,0.43,23.15,,,
Apr,10,35.50,0.90,0.96,4,82,30.10,0.39,19.38,,,
Apr,10,36.00,0.75,0.72,11,211,30.00,0.34,16.04,,,
Apr,10,36.50,0.61,0.61,2,88,30.00,0.29,13.24,,,
Apr,10,37.00,0.50,0.50,2,105,30.10,0.25,10.77,,,
May,10,36.50,1.03,1.00,4,7,30.90,0.36,14.29,,,
Jun,10,37.50,1.11,1.11,4,64,31.30,0.34,11.22,,,
News Corp Last Sale Price $18.26,,,,,,,,,,,,
Mar,10,15.50,2.79,2.31,4,34,23.90,1.00,3.33,,,
Mar,10,16.50,1.79,1.77,6,107,24.50,0.99,4.00,,,
Mar,10,18.00,0.47,0.48,12,663,21.90,0.66,28.65,,,
Mar,10,18.50,0.20,0.22,53,212,20.70,0.40,27.32,,,
Mar,10,19.00,0.08,0.09,83,85,21.90,0.20,10.66,,,
Apr,10,16.50,1.92,1.47,4,5,23.00,0.91,6.40,,,
Apr,10,18.50,0.51,0.46,2,366,21.30,0.49,20.19,,,
Apr,10,19.00,0.32,0.28,6,196,21.40,0.36,12.79,,,
May,10,19.00,0.50,0.50,4,49,22.20,0.41,12.81,,,
May,10,19.50,0.34,0.33,20,20,22.20,0.32,8.84,,,
Sep,10,17.00,2.21,1.61,8,10,23.60,0.75,9.69,,,
Sep,10,18.50,1.30,1.35,8,113,22.50,0.58,13.24,,,
Sep,10,20.00,0.69,0.82,8,80,22.00,0.39,6.95,,,
Origin Energy Last Sale Price $16.55,,,,,,,,,,,,
Mar,10,16.50,0.35,0.56,2,337,24.00,0.55,44.11,,,
Apr,10,16.50,0.58,0.54,3,57,21.00,0.57,23.38,,,
Apr,10,17.00,0.34,0.37,28,185,20.10,0.41,14.78,,,
Apr,10,17.50,0.17,0.21,5,155,19.40,0.26,7.50,,,
May,10,16.50,0.76,0.79,14,28,21.70,0.58,19.93,,,
Jun,10,17.50,0.44,0.69,2,39,20.60,0.38,9.05,,,
Jun,10,18.00,0.34,0.39,5,28,22.00,0.30,6.97,,,
Orica Ltd Last Sale Price $25.87,,,,,,,,,,,,
Apr,10,26.50,0.48,0.53,17,61,18.30,0.42,13.54,,,
Jun,10,26.40,0.85,0.76,5,15,18.60,0.51,11.31,,,
Sep,10,27.00,1.17,1.01,10,10,20.70,0.50,8.34,,,
Oil Search Ltd Last Sale Price $5.71,,,,,,,,,,,,
Mar,10,5.50,0.26,0.25,121,1342,26.80,0.78,21.31,,,
Mar,10,5.75,0.08,0.10,10,723,21.20,0.46,34.09,,,
Mar,10,6.00,0.02,0.02,1203,1971,22.70,0.15,8.52,,,
Apr,10,4.25,1.49,1.47,5,5,2.00,1.00,3.20,,,
Apr,10,5.50,0.33,0.33,17,464,22.00,0.73,14.70,,,
Apr,10,5.75,0.17,0.17,102,1109,21.40,0.52,22.37,,,
Apr,10,6.00,0.09,0.09,46,451,22.70,0.32,11.51,,,
Apr,10,6.25,0.04,0.04,7,455,22.40,0.17,5.11,,,
May,10,5.75,0.25,0.25,16,54,23.40,0.54,20.49,,,
May,10,6.00,0.15,0.15,3,8,23.40,0.38,12.29,,,
May,10,6.25,0.08,0.08,44,47,23.40,0.25,6.56,,,
Jun,10,4.50,1.28,1.27,1,20,27.90,0.96,4.22,,,
Sep,10,4.75,1.14,1.15,2,8,26.70,0.88,5.84,,,
OneSteel Ltd Last Sale Price $3.63,,,,,,,,,,,,
Mar,10,3.48,0.19,0.20,10,1318,33.00,0.76,26.81,,,
May,10,3.75,0.14,0.14,20,189,26.20,0.46,17.40,,,
Jun,10,3.50,0.33,0.32,50,72,29.90,0.66,18.50,,,
Jul,10,3.75,0.20,0.21,15,-,25.80,0.51,14.62,,,
Sep,10,3.71,0.28,0.28,12,116,27.10,0.56,14.29,,,
OZ Minerals Last Sale Price $1.16,,,,,,,,,,,,
Mar,10,1.10,0.07,0.07,16,2475,44.10,0.75,31.47,,,
Apr,10,1.00,0.17,0.17,12,303,29.70,0.93,6.29,,,
Apr,10,1.10,0.10,0.10,55,785,36.30,0.70,25.17,,,
Apr,10,1.20,0.04,0.04,83,6095,33.30,0.44,25.17,,,
Apr,10,1.30,0.02,0.02,50,206,36.40,0.23,12.59,,,
May,10,1.20,0.07,0.07,57,165,37.70,0.48,26.22,,,
Sep,10,1.30,0.09,0.07,9,200,37.10,0.43,13.58,,,
Qantas Airways Last Sale Price $2.81,,,,,,,,,,,,
Mar,10,2.75,0.10,0.10,158,1487,26.40,0.69,30.31,,,
Mar,10,3.00,0.01,0.02,50,1622,31.50,0.16,12.99,,,
Apr,10,2.75,0.15,0.17,100,1067,26.80,0.64,23.38,,,
Apr,10,3.00,0.05,0.04,20,470,26.90,0.30,12.99,,,
May,10,2.50,0.37,0.39,10,115,30.80,0.84,9.99,,,
May,10,3.00,0.09,0.08,1000,-,28.40,0.37,14.16,,,
Jul,10,3.00,0.16,0.22,8,11,31.10,0.45,14.74,,,
QBE Insurance Grp Last Sale Price $21.06,,,,,,,,,,,,
Mar,10,20.00,1.14,1.50,11,83,21.70,0.90,8.67,,,
Mar,10,20.50,0.71,0.91,6,74,20.50,0.77,17.33,,,
Mar,10,21.00,0.37,0.34,27,285,19.40,0.56,35.82,,,
Mar,10,21.50,0.16,0.15,20,511,19.40,0.32,18.49,,,
Mar,10,22.00,0.09,0.07,16,394,22.70,0.18,9.82,,,
Mar,10,24.00,0.00,0.01,150,682,24.90,-,0.12,,,
Mar,10,24.50,-,0.03,2,470,25.10,-,3.47,,,
Apr,10,18.00,3.17,3.10,14,22,23.70,0.97,3.99,,,
Apr,10,20.00,1.39,1.66,5,188,21.30,0.79,11.27,,,
Apr,10,20.50,1.00,0.95,31,139,19.90,0.70,15.25,,,
Apr,10,21.00,0.70,0.78,25,356,20.10,0.57,22.36,,,
Apr,10,21.50,0.45,0.43,32,333,19.30,0.44,15.60,,,
Apr,10,22.00,0.28,0.26,36,310,19.50,0.32,9.88,,,
Apr,10,22.50,0.20,0.19,39,127,20.60,0.23,6.76,,,
Apr,10,23.00,0.13,0.11,18,108,21.10,0.16,4.33,,,
May,10,20.00,1.59,1.70,3,22,22.00,0.75,11.67,,,
May,10,20.50,1.24,1.25,11,16,21.60,0.67,15.11,,,
May,10,22.00,0.49,0.50,14,63,20.50,0.39,10.89,,,
May,10,24.00,0.11,0.19,18,29,21.00,0.12,2.33,,,
Jun,10,15.00,6.25,6.44,1,1,22.30,1.00,3.02,,,
Jun,10,23.00,0.36,0.41,18,194,20.90,0.28,5.97,,,
Jul,10,21.50,1.12,1.06,4,-,22.20,0.53,13.77,,,
Aug,10,24.00,0.37,0.42,4,5,20.90,0.25,3.79,,,
Sep,10,0.01,20.92,21.13,13,10,-,-,-,,,
Dec,10,18.00,3.89,3.88,1,15,26.90,0.83,4.99,,,
Dec,10,21.00,1.96,1.75,1,51,25.10,0.63,11.40,,,
Dec,10,23.00,0.96,0.94,2,235,22.30,0.45,5.78,,,
Dec,10,24.00,0.70,0.68,8,9,22.50,0.37,4.24,,,
Rio Tinto Ltd Last Sale Price $75.55,,,,,,,,,,,,
Mar,10,67.81,8.01,7.40,24,217,37.70,0.94,8.54,,,
Mar,10,67.82,7.99,7.80,1,85,37.30,0.94,8.21,,,
Mar,10,70.97,5.16,5.07,2,373,34.90,0.84,18.68,,,
Mar,10,72.54,3.79,3.70,4,578,31.50,0.77,25.28,,,
Mar,10,73.33,3.23,3.20,4,289,31.50,0.71,32.69,,,
Mar,10,74.12,2.70,2.60,2,492,31.20,0.65,40.90,,,
Mar,10,75.70,1.77,1.70,89,605,30.30,0.51,57.01,,,
Mar,10,77.27,1.06,1.07,120,868,29.40,0.37,34.14,,,
Mar,10,78.85,0.59,0.69,77,297,28.80,0.25,19.00,,,
Mar,10,80.43,0.30,0.34,4,343,28.50,0.15,9.82,,,
Apr,10,73.33,4.82,-,4,3,30.80,0.65,25.07,,,
Apr,10,74.12,4.33,4.22,2,40,30.50,0.62,27.97,,,
Apr,10,75.70,3.44,3.60,8,60,30.00,0.54,33.19,,,
Apr,10,76.49,3.00,2.90,7,63,29.30,0.50,28.94,,,
Apr,10,77.27,2.67,2.83,481,40,29.40,0.47,25.75,,,
Apr,10,78.06,2.33,2.40,472,33,29.10,0.43,22.47,,,
Apr,10,78.85,2.04,1.95,1,70,29.30,0.39,19.76,,,
Apr,10,79.64,1.75,1.86,4,128,28.80,0.35,16.91,,,
Apr,10,80.43,1.48,1.41,9,197,28.40,0.32,14.25,,,
Apr,10,81.22,1.26,1.36,60,8,28.20,0.28,12.22,,,
Apr,10,82.01,1.06,1.03,61,26,28.10,0.25,10.24,,,
Apr,10,82.79,0.90,0.86,2,19,27.90,0.22,8.70,,,
Apr,10,83.58,0.75,0.84,1,22,27.70,0.19,7.20,,,
Apr,10,84.37,0.64,0.73,1,7,27.70,0.17,6.14,,,
May,10,77.27,3.76,3.92,1,38,30.60,0.50,23.29,,,
May,10,81.22,2.22,2.30,2,15,29.70,0.35,13.75,,,
May,10,91.47,0.47,0.45,5,120,29.70,0.11,2.88,,,
Jun,10,63.08,14.45,14.30,1,78,37.10,0.86,9.02,,,
Jun,10,72.54,7.42,7.40,1,651,33.40,0.66,20.12,,,
Jun,10,80.43,3.46,3.73,5,95,31.30,0.43,15.79,,,
Aug,10,77.27,6.60,6.85,7,-,32.60,0.55,18.87,,,
Aug,10,78.85,5.84,6.10,10,-,32.30,0.51,16.68,,,
Aug,10,80.43,5.18,5.40,10,-,32.00,0.48,14.81,,,
Sep,10,75.70,7.96,7.02,150,37,32.60,0.60,19.51,,,
Sep,10,78.85,6.44,4.90,24,6,32.00,0.53,15.79,,,
Sep,10,80.43,5.84,6.10,3,204,32.00,0.49,14.31,,,
Mar,11,94.00,4.85,5.03,2,3,31.60,0.36,6.18,,,
Stockland Last Sale Price $4.03,,,,,,,,,,,,
Mar,10,4.00,0.10,0.09,25,864,26.10,0.59,42.27,,,
Apr,10,4.00,0.14,0.27,68,1319,20.00,0.60,20.83,,,
Jun,10,4.25,0.12,0.12,25,477,22.40,0.40,9.83,,,
Santos Ltd Last Sale Price $13.87,,,,,,,,,,,,
Mar,10,12.72,1.19,1.22,6,52,27.50,0.95,6.14,,,
Mar,10,13.20,0.75,0.73,11,446,25.90,0.85,13.16,,,
Mar,10,13.67,0.39,0.37,11,811,23.90,0.65,32.46,,,
Mar,10,14.14,0.16,0.20,228,873,24.50,0.37,28.07,,,
Mar,10,16.49,0.03,0.02,5,544,49.80,0.04,4.39,,,
Apr,10,13.50,0.72,0.73,3,91,23.50,0.67,18.68,,,
Apr,10,14.50,0.24,0.23,45,379,22.50,0.34,12.63,,,
Apr,10,15.00,0.13,0.13,10,380,22.80,0.21,6.58,,,
Apr,10,15.50,0.07,0.07,10,50,23.80,0.13,3.68,,,
May,10,14.00,0.61,0.59,14,384,24.30,0.53,20.75,,,
May,10,14.50,0.41,0.41,14,262,24.40,0.41,13.83,,,
Jun,10,15.00,0.38,0.46,1,2485,24.80,0.35,9.31,,,
Dec,10,13.00,1.91,1.72,1,11,27.50,0.72,9.50,,,
Suncorp-Metway Last Sale Price $8.52,,,,,,,,,,,,
Mar,10,8.33,0.28,0.26,5,211,25.20,0.70,27.13,,,
Mar,10,8.57,0.14,0.20,50,303,24.70,0.48,41.41,,,
Mar,10,9.31,0.01,0.04,50,679,24.30,0.04,1.71,,,
Apr,10,8.82,0.18,0.14,15,932,23.10,0.39,15.42,,,
Apr,10,9.06,0.09,0.10,11,95,21.10,0.26,7.71,,,
Sep,10,9.06,0.47,0.81,100,128,26.20,0.48,10.22,,,
Dec,10,7.83,1.30,1.23,25,25,30.10,0.73,9.07,,,
Mar,11,8.82,0.85,-,6,-,27.60,0.59,9.66,,,
Tabcorp Hldgs Ltd Last Sale Price $6.84,,,,,,,,,,,,
May,10,7.25,0.08,0.09,5,-,16.50,0.29,5.47,,,
Transurban Last Sale Price $5.16,,,,,,,,,,,,
Mar,10,5.25,0.07,0.07,30,359,25.60,0.39,33.01,,,
Mar,10,5.50,0.03,0.02,50,797,33.00,0.18,14.15,,,
Ten Network Hldgs Last Sale Price $1.80,,,,,,,,,,,,
Mar,10,1.90,0.01,0.01,5720,49,35.00,0.24,20.28,,,
Telstra Corp Last Sale Price $3.07,,,,,,,,,,,,
Mar,10,2.89,0.19,0.19,30,825,23.40,0.92,7.93,,,
Mar,10,3.01,0.10,0.10,306,3168,25.20,0.68,31.70,,,
Mar,10,3.12,0.04,0.04,1175,11064,26.50,0.40,35.67,,,
Mar,10,3.20,0.02,0.02,1384,2533,24.80,0.22,15.85,,,
Mar,10,3.36,0.00,0.01,50,12085,28.20,0.06,3.17,,,
Mar,10,3.51,0.00,0.00,8,4217,35.50,0.03,2.38,,,
Apr,10,0.01,3.08,3.01,1000,15,-,-,3.57,,,
Apr,10,2.67,0.42,0.42,17,47,21.70,0.97,4.76,,,
Apr,10,2.92,0.21,0.20,95,632,24.50,0.75,14.27,,,
Apr,10,3.01,0.14,0.14,32,813,21.30,0.65,19.02,,,
Apr,10,3.15,0.07,0.07,556,4024,22.60,0.43,17.83,,,
Apr,10,3.30,0.03,0.03,158,-,21.50,0.22,7.13,,,
Apr,10,3.40,0.01,0.01,245,1275,22.20,0.13,3.57,,,
May,10,2.67,0.44,0.43,290,302,24.60,0.92,6.10,,,
May,10,3.01,0.17,0.18,10,-,21.50,0.65,16.77,,,
May,10,3.15,0.11,0.10,90,2005,22.80,0.47,16.00,,,
May,10,3.30,0.05,0.04,150,2305,21.10,0.28,7.62,,,
May,10,3.40,0.03,0.03,14,289,21.70,0.20,4.57,,,
Jun,10,2.92,0.26,0.26,71,983,22.60,0.73,11.78,,,
Jun,10,3.15,0.13,0.14,588,1620,22.50,0.49,14.58,,,
Jun,10,3.40,0.05,0.04,50,3942,21.70,0.25,5.61,,,
Jul,10,2.92,0.28,0.28,20,24,21.70,0.73,10.96,,,
Sep,10,3.15,0.16,0.16,1,458,20.90,0.54,9.66,,,
Sep,10,3.65,0.04,0.03,9,584,21.90,0.21,2.11,,,
Dec,10,2.75,0.45,0.44,100,288,24.70,0.79,5.37,,,
Dec,10,3.00,0.28,0.27,88,1157,22.80,0.67,8.46,,,
Dec,10,3.25,0.16,0.14,2,4765,21.90,0.52,6.40,,,
Mar,11,3.00,0.29,0.23,200,50,23.10,0.70,7.06,,,
Toll Hldgs Ltd Last Sale Price $7.13,,,,,,,,,,,,
Mar,10,7.25,0.07,0.07,21,140,19.50,0.36,22.18,,,
Apr,10,7.00,0.33,0.32,20,99,22.90,0.64,20.48,,,
Apr,10,7.25,0.19,0.17,5,128,21.50,0.47,18.94,,,
Apr,10,7.50,0.10,0.09,10,196,21.10,0.30,10.24,,,
May,10,7.50,0.17,0.18,4,302,22.80,0.38,11.49,,,
Sep,10,7.75,0.34,0.36,1,10,24.60,0.42,8.84,,,
Sep,10,9.00,0.10,0.10,14,-,25.20,0.16,2.47,,,
Mar,11,7.25,0.82,-,6,-,28.70,0.58,11.14,,,
Tatts Grp Ltd Last Sale Price $2.47,,,,,,,,,,,,
Mar,10,2.50,0.03,0.03,50,479,21.50,0.42,29.55,,,
Westpac Banking Last Sale Price $27.00,,,,,,,,,,,,
Mar,10,22.00,5.05,4.93,25,263,49.70,0.99,4.51,,,
Mar,10,23.01,4.03,4.10,2,23,26.70,1.00,3.15,,,
Mar,10,24.00,3.06,2.91,10,3775,34.00,0.97,5.41,,,
Mar,10,24.50,2.56,2.64,30,4210,30.00,0.96,5.86,,,
Mar,10,25.00,2.08,2.18,9,1364,26.10,0.94,6.76,,,
Mar,10,25.50,1.60,1.90,55,937,23.50,0.91,8.56,,,
Mar,10,26.00,1.14,1.08,28,1299,21.00,0.84,12.62,,,
Mar,10,26.50,0.74,0.77,60,1029,19.90,0.71,21.63,,,
Mar,10,27.00,0.41,0.40,67,1705,18.70,0.53,37.40,,,
Mar,10,27.01,0.41,0.43,4,32,18.70,0.53,36.95,,,
Mar,10,27.50,0.20,0.15,46,1196,17.90,0.33,17.57,,,
Mar,10,28.00,0.08,0.10,40,604,17.80,0.17,7.21,,,
Apr,10,24.50,2.75,2.71,5,316,23.20,0.90,6.89,,,
Apr,10,25.00,2.55,2.50,15,248,31.40,0.79,14.87,,,
Apr,10,25.50,1.86,1.50,7,171,20.40,0.82,9.73,,,
Apr,10,26.00,1.47,1.42,14,335,19.90,0.75,12.71,,,
Apr,10,26.50,1.12,1.08,2,663,19.10,0.66,16.63,,,
Apr,10,27.00,0.80,0.75,2758,561,18.30,0.56,21.49,,,
Apr,10,27.01,0.80,0.80,10,16,18.40,0.56,21.49,,,
Apr,10,27.50,0.55,0.51,2747,923,17.80,0.45,14.87,,,
Apr,10,28.00,0.36,0.34,13,827,17.60,0.34,9.73,,,
Apr,10,28.50,0.23,0.22,4,181,17.40,0.24,6.08,,,
Apr,10,29.00,0.14,0.14,1,85,17.40,0.17,3.79,,,
May,10,26.00,1.62,1.53,60,271,19.90,0.72,10.75,,,
Jun,10,25.00,2.50,2.29,33,871,21.80,0.81,6.31,,,
Jun,10,29.00,0.41,0.38,32,8,19.80,0.32,5.17,,,
Sep,10,26.50,2.00,1.92,1,493,22.20,0.65,10.33,,,
Sep,10,28.00,1.26,1.34,70,94,21.30,0.52,8.68,,,
Dec,10,22.50,5.17,-,2,5,26.40,0.86,3.14,,,
Dec,10,26.00,2.71,2.54,2,141,23.90,0.69,8.05,,,
Dec,10,27.00,2.13,2.88,1,435,22.90,0.63,10.00,,,
Dec,10,30.00,0.95,0.94,3,62,21.80,0.42,4.48,,,
Mar,11,30.00,1.36,-,2,-,23.60,0.48,4.85,,,
Westfield Grp Last Sale Price $12.00,,,,,,,,,,,,
Mar,10,12.00,0.21,0.22,3,379,21.20,0.53,42.58,,,
Mar,10,12.50,0.05,0.06,9,1399,21.60,0.19,10.14,,,
Mar,10,13.00,0.01,0.02,18,1655,22.50,0.04,1.62,,,
Apr,10,12.00,0.39,0.40,21,124,20.00,0.56,23.42,,,
Apr,10,12.50,0.17,0.17,24,602,19.20,0.33,10.34,,,
May,10,12.50,0.29,0.35,2,35,20.80,0.40,11.50,,,
Dec,12,11.00,2.63,2.65,5,53,36.60,0.76,4.89,,,
Dec,12,16.00,0.90,0.92,7,7,31.20,0.56,2.69,,,
Wesfarmers Ltd Last Sale Price $32.29,,,,,,,,,,,,
Mar,10,32.01,0.78,0.93,5,51,23.90,0.60,37.68,,,
Mar,10,32.03,0.76,0.82,1,114,23.50,0.60,37.30,,,
Mar,10,32.50,0.48,0.51,5,277,22.20,0.47,36.55,,,
Mar,10,32.96,0.32,0.35,14,360,22.50,0.35,23.74,,,
Mar,10,34.82,0.03,0.03,27,65,22.60,0.05,2.26,,,
Apr,10,29.71,3.02,2.72,1,16,25.70,0.84,9.83,,,
Apr,10,32.50,1.06,1.04,1,88,22.80,0.52,23.96,,,
Apr,10,32.96,0.84,0.81,1,125,22.40,0.45,18.99,,,
Apr,10,33.89,0.47,0.61,50,37,21.40,0.32,10.63,,,
Apr,10,34.82,0.27,0.43,50,200,21.40,0.21,5.99,,,
Jun,10,30.64,2.90,2.98,1,128,25.50,0.72,13.38,,,
Dec,10,23.50,9.49,-,2,2,29.50,0.94,2.75,,,
Dec,10,24.00,9.04,-,2,2,28.90,0.93,2.92,,,
Dec,10,32.00,3.15,2.88,1,6,25.00,0.64,11.21,,,
Mar,11,19.50,13.23,-,2,4,27.40,0.99,1.33,,,
Mar,11,20.00,12.77,-,2,-,28.20,0.97,1.42,,,
WorleyParsons Ltd Last Sale Price $25.64,,,,,,,,,,,,
Mar,10,25.00,0.90,0.46,2,42,24.30,0.73,24.20,,,
Mar,10,26.00,0.34,0.37,7,25,23.90,0.41,32.27,,,
Apr,10,26.50,0.53,0.55,2,-,22.00,0.39,14.95,,,
May,10,26.00,1.06,-,2,17,23.80,0.52,19.35,,,
Woolworths Ltd Last Sale Price $28.36,,,,,,,,,,,,
Mar,10,26.00,2.39,2.44,17,559,2.00,1.00,2.57,,,
Mar,10,27.00,1.39,1.31,65,674,2.00,1.00,2.57,,,
Mar,10,27.50,0.91,0.95,32,485,12.90,0.91,4.29,,,
Mar,10,28.00,0.48,0.55,107,636,12.10,0.74,10.30,,,
Mar,10,28.50,0.20,0.22,72,441,12.80,0.46,16.73,,,
Mar,10,29.00,0.06,0.06,1,650,13.30,0.22,5.15,,,
Apr,10,26.00,2.39,2.33,20,57,2.00,1.00,0.77,,,
Apr,10,26.50,1.89,1.59,10,219,2.00,1.00,0.77,,,
Apr,10,27.00,1.39,1.25,10,541,2.00,1.00,0.77,,,
Apr,10,27.50,0.95,1.00,18,267,13.40,0.79,2.45,,,
Apr,10,28.00,0.60,0.65,3,347,13.40,0.67,6.18,,,
Apr,10,28.50,0.34,0.35,221,244,13.30,0.53,8.88,,,
Apr,10,29.00,0.20,0.22,6,67,13.40,0.39,5.02,,,
May,10,28.50,0.55,0.49,3,36,14.30,0.56,8.99,,,
Jun,10,27.50,1.27,0.41,3,766,15.20,0.73,4.98,,,
Jun,10,28.50,0.73,0.56,1,74,14.70,0.58,8.86,,,
Jun,10,29.00,0.52,0.54,3,131,14.30,0.49,6.25,,,
Jul,10,29.00,0.75,0.68,2,4,15.20,0.52,6.85,,,
Sep,10,27.00,2.02,2.04,3,339,15.70,0.78,4.34,,,
Sep,10,31.00,0.33,0.33,3,32,14.70,0.31,2.16,,,
Dec,10,27.00,2.35,2.35,3,15,17.90,0.75,4.42,,,
Woodside Pet Last Sale Price $45.27,,,,,,,,,,,,
Mar,10,42.18,3.36,2.30,3,40,33.80,0.87,14.24,,,
Mar,10,43.17,2.47,2.70,3,84,30.60,0.81,19.89,,,
Mar,10,44.16,1.44,1.55,16,377,20.10,0.76,17.74,,,
Mar,10,44.17,1.43,1.84,4,160,19.90,0.76,17.74,,,
Mar,10,44.66,1.10,1.48,10,200,20.00,0.66,26.07,,,
Mar,10,45.16,0.80,1.00,15,953,19.90,0.56,36.82,,,
Mar,10,45.65,0.55,0.78,30,338,19.60,0.44,29.56,,,
Mar,10,46.15,0.34,0.39,21,267,18.90,0.33,18.54,,,
Mar,10,46.65,0.22,0.26,7,221,19.00,0.23,11.56,,,
Mar,10,47.14,0.17,0.28,55,133,21.10,0.18,9.41,,,
Mar,10,48.13,0.05,0.05,52,87,20.20,0.07,2.69,,,
Mar,10,50.12,0.01,0.04,21,154,22.60,0.01,0.43,,,
Apr,10,43.67,2.46,2.53,1,47,20.70,0.73,13.79,,,
Apr,10,44.66,1.78,2.12,1,41,20.00,0.63,18.87,,,
Apr,10,45.16,1.50,1.76,1,74,19.80,0.57,22.33,,,
Apr,10,46.15,1.01,1.28,2,97,19.60,0.45,16.37,,,
Apr,10,46.65,0.81,0.83,5,228,19.30,0.39,12.98,,,
Apr,10,46.66,0.81,0.86,1,5,19.50,0.39,13.14,,,
Apr,10,47.14,0.65,0.72,6,118,19.30,0.33,10.40,,,
Apr,10,47.64,0.54,0.66,1,26,19.70,0.29,8.63,,,
Apr,10,48.13,0.41,0.55,2,98,19.40,0.24,6.61,,,
Apr,10,49.13,0.27,0.30,2,19,20.10,0.17,4.35,,,
Apr,10,49.62,0.21,0.16,4,-,20.20,0.14,3.39,,,
Apr,10,50.12,0.17,0.20,21,46,20.30,0.11,2.66,,,
May,10,44.16,2.64,2.98,10,22,22.00,0.66,15.82,,,
May,10,45.65,1.79,1.95,6,-,21.50,0.54,18.55,,,
May,10,46.15,1.51,1.78,10,16,20.90,0.49,15.61,,,
May,10,47.14,1.11,1.25,1,11,20.70,0.40,11.47,,,
May,10,50.12,0.39,0.44,12,65,20.70,0.19,4.03,,,
Jun,10,0.01,45.82,46.30,10,30,-,-,4.26,,,
Jun,10,48.13,1.26,1.35,25,59,22.30,0.38,9.62,,,
Jun,10,49.13,0.96,0.85,2,59,22.20,0.31,7.34,,,
XJO Last Sale Price ,,,,,,,,,,,,
Mar,10,1.00,48.16,48.15,12,6757,-,-,-,,,
Mar,10,4000.00,8.18,8.28,5,2893,29.10,-,-,,,
Mar,10,4425.00,3.95,4.08,3,231,28.10,-,-,,,
Mar,10,4500.00,3.21,3.30,72,3895,27.60,-,-,,,
Mar,10,4550.00,2.72,2.77,8,1878,24.40,-,-,,,
