Derivatives: Call Options - daily trades ,,,,,,,,,,,,
XAO 4584.9 at 16:36 5/8/2010  Report at 19:06 Thursday 5/8/2010. Processed 19:26 Thursday 5/8/2010.,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
ASX Code/Series,,Ex Price,Fair Value,Last Sale,Vol 000's,Open Int,Implied Volatility,Delta,Annual % Return,,,
Jun,11,40.00,2.21,-,2,-,28.60,0.41,7.24,,,
Jun,11,41.00,1.88,1.65,1,24,28.00,0.37,6.16,,,
News Corp Last Sale Price $17.64,,,,,,,,,,,,
Aug,10,16.00,1.74,1.48,4,12,31.40,0.92,8.94,,,
Aug,10,16.50,1.24,1.07,22,243,24.50,0.89,9.41,,,
Aug,10,17.00,0.83,0.85,78,331,24.40,0.76,18.34,,,
Aug,10,17.50,0.48,0.51,240,317,22.80,0.59,32.45,,,
Aug,10,18.00,0.26,0.28,244,169,23.00,0.39,23.98,,,
Aug,10,18.50,0.12,0.12,131,177,23.30,0.22,11.29,,,
Aug,10,19.00,0.05,0.01,3,264,23.30,0.11,4.70,,,
Sep,10,17.00,0.99,0.85,13,47,23.20,0.72,14.48,,,
Sep,10,17.50,0.71,0.71,56,255,23.80,0.59,23.59,,,
Sep,10,18.00,0.45,0.43,41,215,22.80,0.46,18.62,,,
Sep,10,19.50,0.09,0.12,1,17,22.10,0.14,3.52,,,
Oct,10,16.00,1.95,1.84,2,20,24.20,0.84,7.42,,,
Oct,10,17.50,0.90,0.83,6,63,22.50,0.60,18.38,,,
Oct,10,18.00,0.65,0.56,58,92,22.20,0.50,15.70,,,
Oct,10,18.50,0.42,0.42,105,15,21.00,0.39,10.22,,,
Nov,10,18.00,0.85,-,2,-,24.00,0.52,15.66,,,
Nov,10,18.50,0.63,0.57,2,15,23.20,0.43,11.44,,,
Nov,10,19.00,0.46,0.47,1,-,22.90,0.35,8.33,,,
Dec,10,18.00,0.98,1.00,45,95,23.60,0.53,14.45,,,
Dec,10,19.00,0.59,0.58,5,15,23.20,0.39,8.66,,,
Dec,10,20.00,0.32,0.34,2,54,22.50,0.25,4.62,,,
Origin Energy Last Sale Price $15.85,,,,,,,,,,,,
Aug,10,15.50,0.55,0.55,1,125,22.10,0.70,20.93,,,
Aug,10,16.00,0.23,0.20,87,302,18.70,0.46,23.55,,,
Sep,10,16.00,0.33,0.29,22,805,19.40,0.51,14.97,,,
Sep,10,16.50,0.16,0.14,3,148,18.90,0.33,7.14,,,
Oct,10,16.50,0.32,0.26,2,5,20.10,0.41,8.67,,,
Nov,10,17.00,0.27,0.25,3,6,19.60,0.33,5.40,,,
Dec,10,17.00,0.36,0.34,25,72,19.80,0.37,5.96,,,
Jan,11,15.50,1.17,1.15,4,-,21.70,0.66,10.73,,,
Mar,11,15.00,1.68,1.59,3,11,24.00,0.72,8.19,,,
Orica Ltd Last Sale Price $25.04,,,,,,,,,,,,
Aug,10,25.73,0.26,0.33,5,193,21.00,0.33,17.23,,,
Oil Search Ltd Last Sale Price $5.97,,,,,,,,,,,,
Aug,10,6.00,0.10,0.11,293,2041,18.70,0.49,27.79,,,
Sep,10,6.00,0.16,0.17,42,385,19.00,0.53,19.56,,,
Sep,10,6.25,0.07,0.07,85,756,19.50,0.31,9.17,,,
Oct,10,5.75,0.39,0.40,25,10,21.30,0.71,12.23,,,
Oct,10,6.00,0.23,0.26,558,39,19.70,0.55,16.54,,,
Oct,10,6.25,0.13,0.13,9,170,19.70,0.38,9.35,,,
Dec,10,6.50,0.15,0.16,100,1808,21.10,0.34,6.50,,,
OneSteel Ltd Last Sale Price $3.18,,,,,,,,,,,,
Aug,10,3.25,0.06,0.07,63,764,28.10,0.41,31.30,,,
Aug,10,3.71,0.00,0.02,10,10,28.10,0.01,0.52,,,
Sep,10,3.02,0.25,0.26,14,226,35.10,0.70,20.66,,,
Sep,10,3.25,0.11,0.11,7,529,30.40,0.47,24.10,,,
Oct,10,3.00,0.29,0.17,3,332,33.20,0.70,15.53,,,
Oct,10,3.25,0.15,0.14,9,755,30.30,0.51,20.26,,,
Oct,10,3.50,0.07,0.07,25,53,28.80,0.30,8.78,,,
Dec,10,3.50,0.13,0.12,135,294,30.10,0.38,10.18,,,
OZ Minerals Last Sale Price $1.25,,,,,,,,,,,,
Aug,10,1.20,0.07,0.07,415,5240,33.50,0.71,33.32,,,
Aug,10,1.30,0.01,0.02,592,4469,30.40,0.30,19.99,,,
Sep,10,1.20,0.09,0.09,50,3983,31.30,0.67,23.45,,,
Sep,10,1.30,0.04,0.05,55,1080,33.10,0.41,23.45,,,
Dec,10,1.40,0.06,0.06,10,210,34.40,0.37,12.48,,,
Dec,10,1.50,0.04,0.04,10,72,35.80,0.26,8.32,,,
Qantas Airways Last Sale Price $2.59,,,,,,,,,,,,
Aug,10,2.75,0.03,0.03,895,664,30.80,0.23,16.01,,,
Sep,10,2.67,0.09,0.08,195,1003,29.50,0.44,23.96,,,
Oct,10,2.67,0.11,0.11,960,169,26.80,0.47,18.24,,,
QBE Insurance Grp Last Sale Price $17.33,,,,,,,,,,,,
Aug,10,16.50,0.94,1.00,14,108,21.70,0.85,10.53,,,
Aug,10,17.00,0.54,0.59,4,364,20.10,0.69,20.10,,,
Aug,10,17.50,0.25,0.27,46,486,19.00,0.45,23.46,,,
Aug,10,18.00,0.10,0.11,192,570,19.50,0.24,9.57,,,
Aug,10,22.50,-,0.01,4,36,18.40,-,1.44,,,
Sep,10,16.50,0.98,1.04,20,665,23.30,0.76,6.32,,,
Sep,10,17.00,0.59,0.65,16,538,21.20,0.65,10.95,,,
Sep,10,17.50,0.32,0.35,182,238,20.80,0.51,13.48,,,
Sep,10,18.00,0.18,0.21,159,606,21.70,0.37,7.58,,,
Nov,10,18.00,0.43,0.45,3,110,22.20,0.46,8.01,,,
Dec,10,17.50,0.78,0.80,1,114,23.70,0.56,11.65,,,
Dec,10,18.50,0.41,0.44,26,39,22.30,0.40,6.05,,,
Dec,10,19.00,0.30,0.32,25,296,22.40,0.33,4.48,,,
Dec,10,20.00,0.15,0.17,5,565,22.20,0.21,2.24,,,
Mar,11,20.00,0.33,0.34,2,27,23.50,0.32,2.95,,,
Jun,11,17.50,1.34,-,30,15,27.30,0.61,8.71,,,
Dec,13,12.00,5.78,5.87,2,1,37.40,0.85,0.77,,,
Dec,13,13.00,4.89,-,2,-,33.10,0.85,0.96,,,
Dec,13,16.00,3.32,3.70,1,10,32.20,0.78,3.40,,,
Rio Tinto Ltd Last Sale Price $73.01,,,,,,,,,,,,
Aug,10,0.01,72.67,72.93,130,36,-,-,-,,,
Aug,10,62.29,10.88,8.15,4,33,21.60,1.00,3.64,,,
Aug,10,63.08,10.10,10.55,114,48,21.60,1.00,3.75,,,
Aug,10,64.66,8.53,8.74,12,67,21.60,0.99,3.98,,,
Aug,10,66.24,6.98,7.37,1,55,21.60,0.98,4.77,,,
Aug,10,69.39,4.17,4.68,1,580,23.40,0.84,12.38,,,
Aug,10,70.97,2.98,3.40,31,633,23.70,0.72,21.36,,,
Aug,10,72.54,2.01,2.18,17,652,23.80,0.58,35.00,,,
Aug,10,74.12,1.22,1.20,158,678,23.30,0.43,27.72,,,
Aug,10,75.70,0.71,0.79,126,398,23.50,0.29,16.13,,,
Aug,10,77.27,0.38,0.41,15,191,23.50,0.18,8.52,,,
Aug,10,78.85,0.21,0.23,51,236,24.20,0.11,4.77,,,
Aug,10,80.43,0.12,0.16,15,261,25.30,0.07,2.61,,,
Aug,10,82.01,0.07,0.07,16,83,25.90,0.04,1.48,,,
Sep,10,67.81,6.29,6.58,1,102,24.90,0.83,10.85,,,
Sep,10,72.54,3.08,2.00,1,325,24.40,0.58,26.10,,,
Sep,10,74.12,2.29,2.38,13,295,24.20,0.49,22.85,,,
Sep,10,75.70,1.64,1.77,22,390,24.00,0.39,16.35,,,
Sep,10,77.27,1.13,1.21,18,132,23.70,0.30,11.30,,,
Sep,10,78.85,0.76,0.82,3,303,23.50,0.22,7.60,,,
Sep,10,80.43,0.48,0.49,2,386,23.30,0.16,4.85,,,
Sep,10,82.01,0.30,0.33,20,45,23.20,0.11,3.00,,,
Oct,10,69.39,6.12,6.38,1,1,26.00,0.72,14.70,,,
Oct,10,70.97,5.12,5.38,1,17,25.90,0.65,18.12,,,
Oct,10,72.54,4.12,4.32,1,54,24.90,0.59,21.44,,,
Oct,10,74.12,3.34,3.25,6,16,24.90,0.52,19.64,,,
Oct,10,76.49,2.34,2.45,1,100,24.70,0.41,13.73,,,
Oct,10,78.06,1.78,1.90,1,-,24.30,0.34,10.47,,,
Dec,10,64.66,11.04,11.74,1,2,28.80,0.81,9.52,,,
Dec,10,70.97,6.84,5.85,100,270,28.40,0.65,17.02,,,
Dec,10,74.12,5.04,6.00,1,14,27.30,0.55,17.89,,,
Dec,10,83.58,1.68,1.75,15,320,25.80,0.27,5.94,,,
Mar,11,70.00,9.07,9.10,1,48,28.90,0.68,13.06,,,
Dec,11,80.43,8.70,8.75,6,98,29.60,0.60,8.61,,,
Santos Ltd Last Sale Price $13.57,,,,,,,,,,,,
Aug,10,12.72,0.96,1.00,2,457,29.70,0.84,14.06,,,
Aug,10,13.67,0.30,0.31,13,405,25.60,0.49,36.68,,,
Aug,10,14.14,0.13,0.14,66,730,25.50,0.28,15.89,,,
Aug,10,14.50,0.06,0.07,34,962,24.70,0.15,6.72,,,
Sep,10,12.25,1.41,1.47,2,34,28.60,0.87,4.57,,,
Sep,10,13.67,0.42,0.43,22,565,26.40,0.52,22.86,,,
Sep,10,14.14,0.23,0.24,92,997,24.90,0.37,12.37,,,
Sep,10,14.61,0.13,0.13,38,699,25.30,0.25,6.99,,,
Sep,10,15.08,0.07,0.08,7,1074,25.30,0.16,3.50,,,
Oct,10,13.50,0.67,0.68,329,140,26.30,0.58,18.99,,,
Oct,10,14.00,0.43,0.45,53,73,25.10,0.47,13.61,,,
Nov,10,14.00,0.58,0.58,10,80,26.10,0.49,13.81,,,
Dec,10,15.00,0.35,0.35,50,345,25.00,0.34,6.68,,,
Mar,11,16.00,0.37,0.38,10,17,26.20,0.31,4.29,,,
Suncorp-Metway Last Sale Price $8.30,,,,,,,,,,,,
Aug,10,8.08,0.38,0.38,5,42,30.70,0.67,31.98,,,
Aug,10,8.57,0.10,0.11,8,743,24.80,0.33,19.99,,,
Dec,10,8.55,0.35,0.41,2,35,23.70,0.51,10.92,,,
Dec,10,8.78,0.25,0.28,20,90,22.50,0.43,7.80,,,
Dec,13,5.00,3.38,3.44,1,50,30.00,0.95,0.27,,,
Tabcorp Hldgs Ltd Last Sale Price $6.76,,,,,,,,,,,,
Aug,10,6.50,0.29,0.27,15,1796,31.10,0.73,7.36,,,
Aug,10,6.75,0.10,0.09,7,1857,25.10,0.54,22.09,,,
Aug,10,7.00,0.04,0.05,10,2094,31.40,0.35,11.04,,,
Sep,10,6.75,0.16,0.19,3,587,26.20,0.56,15.66,,,
Sep,10,7.00,0.07,0.07,150,1318,24.80,0.40,7.56,,,
Oct,10,6.75,0.22,0.21,13,431,25.10,0.57,13.34,,,
Oct,10,7.00,0.14,0.15,150,1027,25.50,0.45,9.21,,,
Dec,10,7.00,0.21,0.20,3,355,23.30,0.49,8.04,,,
Transurban Last Sale Price $4.47,,,,,,,,,,,,
Oct,10,4.49,0.14,0.14,10,10,15.00,0.56,13.93,,,
Dec,10,4.74,0.10,0.10,100,1056,16.40,0.38,5.79,,,
Telstra Corp Last Sale Price $3.29,,,,,,,,,,,,
Aug,10,3.01,0.17,0.17,70,3581,26.10,0.93,-,,,
Aug,10,3.14,0.09,0.09,94,2629,25.10,0.81,-,,,
Aug,10,3.15,0.17,0.17,583,23135,25.10,0.79,12.61,,,
Aug,10,3.24,0.04,0.04,1290,18890,24.10,0.64,-,,,
Aug,10,3.40,0.03,0.03,351,8877,21.80,0.30,12.61,,,
Sep,10,2.92,0.39,0.40,50,1341,31.80,0.87,3.33,,,
Sep,10,3.14,0.12,0.10,450,603,22.80,0.76,-,,,
Sep,10,3.15,0.17,0.17,41,3167,22.10,0.75,5.55,,,
Sep,10,3.24,0.07,0.07,40,4703,21.10,0.63,4.44,,,
Oct,10,3.20,0.14,0.14,71,1082,19.70,0.69,5.87,,,
Oct,10,3.45,0.03,0.04,27,662,18.60,0.37,3.92,,,
Dec,10,3.00,0.31,0.33,5,2059,20.70,0.83,1.57,,,
Dec,10,3.25,0.14,0.14,70,6708,20.10,0.63,7.87,,,
Dec,10,3.39,0.08,0.08,50,595,18.80,0.50,6.29,,,
Dec,10,3.50,0.06,0.06,40,2790,19.10,0.39,4.33,,,
Dec,10,3.75,0.02,0.03,25,1513,19.20,0.20,1.57,,,
Mar,11,3.00,0.33,0.34,425,1503,20.50,0.81,1.67,,,
Mar,11,3.25,0.16,0.17,60,2848,18.40,0.66,5.74,,,
Jun,11,3.25,0.20,0.20,3,-,21.40,0.66,5.50,,,
Toll Hldgs Ltd Last Sale Price $5.97,,,,,,,,,,,,
Aug,10,6.00,0.16,0.15,6,234,29.60,0.50,44.46,,,
Sep,10,6.00,0.24,0.24,10,345,27.10,0.53,29.35,,,
Dec,13,4.50,2.10,2.10,10,15,33.50,0.85,3.12,,,
Tatts Grp Ltd Last Sale Price $2.41,,,,,,,,,,,,
Nov,10,2.25,0.19,-,60,60,23.40,0.77,4.02,,,
Mar,11,2.25,0.22,-,60,-,22.80,0.75,3.59,,,
Westpac Banking Last Sale Price $23.85,,,,,,,,,,,,
Aug,10,20.50,3.40,3.40,4,127,2.00,1.00,3.83,,,
Aug,10,21.00,2.98,2.97,10,129,38.40,0.93,9.04,,,
Aug,10,21.50,2.46,2.39,36,118,31.00,0.93,8.00,,,
Aug,10,22.00,2.01,1.92,4,207,30.00,0.89,11.13,,,
Aug,10,22.50,1.54,1.60,20,257,26.60,0.84,13.56,,,
Aug,10,23.00,1.13,1.17,1,974,25.00,0.76,19.48,,,
Aug,10,23.50,0.76,0.73,7,875,23.20,0.64,28.52,,,
Aug,10,23.51,0.75,0.72,1,40,23.20,0.64,28.52,,,
Aug,10,24.00,0.47,0.48,72,820,22.20,0.49,32.35,,,
Aug,10,24.50,0.26,0.25,192,926,21.40,0.33,17.74,,,
Aug,10,26.00,0.03,0.03,150,476,21.70,0.06,2.09,,,
Sep,10,23.50,1.09,1.17,14,306,23.70,0.62,22.65,,,
Sep,10,24.50,0.55,0.54,3,858,21.70,0.42,16.68,,,
Sep,10,25.00,0.36,0.35,24,798,21.30,0.32,11.02,,,
Sep,10,25.50,0.23,0.20,128,943,20.60,0.23,6.89,,,
Sep,10,26.00,0.14,0.13,25,307,20.30,0.15,4.13,,,
Sep,10,28.50,0.01,0.01,100,445,20.30,0.01,0.18,,,
Oct,10,24.00,1.11,1.12,20,288,23.10,0.55,19.99,,,
Oct,10,24.50,0.85,0.88,2,48,22.30,0.47,15.30,,,
Oct,10,25.00,0.64,0.62,24,644,21.80,0.39,11.43,,,
Oct,10,26.00,0.32,0.32,20,337,20.80,0.25,5.76,,,
Oct,10,26.50,0.23,0.22,7,225,20.70,0.19,4.05,,,
Dec,10,24.00,1.31,1.29,85,1382,23.60,0.57,14.22,,,
Dec,10,26.00,0.49,0.53,67,433,21.40,0.34,5.32,,,
Dec,10,28.00,0.15,0.14,4,143,20.60,0.15,1.63,,,
Mar,11,23.50,2.12,2.13,50,71,25.60,0.64,11.68,,,
Mar,11,24.00,2.04,1.30,10,72,27.70,0.60,13.49,,,
Mar,11,25.50,1.16,1.24,10,178,23.60,0.47,7.65,,,
Jun,11,27.00,0.96,1.01,2,44,23.70,0.41,4.57,,,
Westfield Grp Last Sale Price $12.60,,,,,,,,,,,,
Aug,10,12.00,0.60,0.63,25,84,2.00,1.00,0.66,,,
Aug,10,12.50,0.19,0.21,17,1122,18.70,0.61,11.85,,,
Aug,10,12.51,0.14,0.16,15,66,18.40,0.60,5.93,,,
Aug,10,13.00,0.04,0.04,79,315,19.50,0.28,4.61,,,
Sep,10,12.00,0.62,0.68,42,318,17.90,0.81,1.16,,,
Sep,10,12.50,0.29,0.30,346,1709,19.50,0.60,11.01,,,
Sep,10,13.00,0.12,0.12,116,963,18.80,0.38,6.66,,,
Oct,10,12.50,0.43,0.49,40,51,20.00,0.61,11.25,,,
Oct,10,13.00,0.24,0.23,1,244,19.70,0.44,8.18,,,
Oct,10,13.50,0.12,0.10,2,329,19.30,0.29,3.92,,,
Dec,10,13.00,0.45,0.47,51,825,21.60,0.50,9.25,,,
Mar,11,14.00,0.33,0.33,24,57,22.90,0.39,4.06,,,
Wesfarmers Ltd Last Sale Price $31.22,,,,,,,,,,,,
Aug,10,29.25,2.13,2.32,2,252,23.90,0.89,8.50,,,
Aug,10,29.72,1.72,1.78,12,332,23.60,0.83,11.69,,,
Aug,10,31.11,0.65,0.69,4,229,19.20,0.57,28.43,,,
Aug,10,31.57,0.42,0.45,64,284,19.00,0.44,22.32,,,
Aug,10,32.03,0.24,0.28,4,153,18.20,0.31,12.75,,,
Sep,10,28.32,3.02,1.91,15,95,23.10,0.90,2.69,,,
Sep,10,29.71,1.79,1.48,2,165,22.30,0.77,6.66,,,
Sep,10,31.57,0.64,0.70,2,381,20.80,0.50,14.96,,,
Sep,10,32.03,0.47,0.52,1,168,20.70,0.42,10.87,,,
Sep,10,32.50,0.32,0.35,3,125,20.10,0.34,7.37,,,
Sep,10,32.96,0.22,0.23,3,337,19.90,0.27,5.14,,,
Sep,10,33.43,0.16,0.21,10,9,20.20,0.22,3.62,,,
Oct,10,31.00,1.25,1.27,150,19,22.20,0.60,14.10,,,
Oct,10,31.50,1.04,1.01,5,12,22.50,0.54,14.30,,,
Dec,10,34.00,0.72,0.70,1,282,23.20,0.36,6.01,,,
Mar,11,31.50,2.17,-,50,-,23.90,0.60,10.96,,,
Jun,11,34.50,1.53,1.56,2,4,23.20,0.45,5.54,,,
WorleyParsons Ltd Last Sale Price $23.40,,,,,,,,,,,,
Aug,10,21.50,2.05,2.04,3,40,30.60,0.89,10.64,,,
Aug,10,24.00,0.34,0.33,2,29,25.40,0.37,24.46,,,
Sep,10,20.50,3.00,0.90,14,14,29.20,0.91,3.28,,,
Sep,10,24.00,0.52,0.56,27,17,25.70,0.44,16.07,,,
Sep,10,25.00,0.23,0.23,4,7,25.20,0.28,7.18,,,
Woolworths Ltd Last Sale Price $26.06,,,,,,,,,,,,
Aug,10,25.50,0.82,0.82,2,53,17.70,0.73,16.55,,,
Aug,10,26.00,0.47,0.50,238,501,16.30,0.57,26.10,,,
Aug,10,26.50,0.23,0.24,58,297,15.30,0.36,14.32,,,
Aug,10,26.51,0.22,0.20,4,15,15.20,0.36,14.01,,,
Aug,10,27.00,0.09,0.08,10,461,14.40,0.18,5.41,,,
Aug,10,27.50,0.03,0.01,7,332,14.50,0.08,1.91,,,
Sep,10,25.51,0.67,0.65,50,125,15.80,0.70,3.22,,,
Sep,10,26.00,0.59,0.61,178,370,15.80,0.58,14.99,,,
Sep,10,26.50,0.34,0.28,7,434,14.90,0.45,9.38,,,
Sep,10,27.50,0.09,0.09,5,181,14.60,0.20,2.38,,,
Oct,10,26.00,0.72,0.69,6,103,15.90,0.60,10.88,,,
Oct,10,26.50,0.48,0.48,204,69,15.40,0.50,7.99,,,
Oct,10,27.00,0.32,0.30,9,22,15.30,0.40,5.19,,,
Oct,10,27.50,0.19,0.18,14,30,14.70,0.30,3.05,,,
Oct,10,28.00,0.11,0.10,2,6,14.60,0.21,1.81,,,
Dec,10,25.50,1.30,1.13,5,120,16.90,0.68,7.40,,,
Dec,10,26.00,1.02,0.99,20,57,16.40,0.62,9.54,,,
Mar,11,25.50,1.79,1.75,10,-,17.60,0.69,7.43,,,
Mar,11,26.00,1.51,1.48,10,150,17.40,0.64,8.75,,,
Woodside Pet Last Sale Price $42.50,,,,,,,,,,,,
Aug,10,0.01,42.05,-,200,20,-,-,-,,,
Aug,10,41.19,1.74,1.66,22,162,22.80,0.75,16.79,,,
Aug,10,41.68,1.38,1.38,36,117,22.20,0.68,21.86,,,
Aug,10,42.18,1.05,1.05,63,355,21.50,0.59,28.50,,,
Aug,10,42.68,0.76,0.73,74,321,20.70,0.50,29.47,,,
Aug,10,43.17,0.53,0.56,29,178,20.30,0.41,20.69,,,
Aug,10,43.67,0.36,0.37,66,594,20.20,0.32,14.05,,,
Aug,10,44.16,0.24,0.24,21,504,20.00,0.24,9.37,,,
Aug,10,44.66,0.14,0.13,7,209,19.20,0.16,5.27,,,
Sep,10,41.01,2.14,2.07,1,8,24.20,0.70,11.16,,,
Sep,10,41.19,2.04,2.03,10,9,23.30,0.69,12.54,,,
Sep,10,42.18,1.45,1.47,6,50,22.80,0.59,19.32,,,
Sep,10,43.17,0.95,0.97,4,140,21.90,0.48,16.32,,,
Sep,10,43.67,0.75,0.73,2,68,21.50,0.42,12.88,,,
Sep,10,44.16,0.57,0.58,32,145,21.00,0.36,9.88,,,
Sep,10,44.66,0.46,0.44,1,73,21.20,0.31,7.90,,,
Sep,10,45.16,0.33,0.33,20,785,20.50,0.25,5.67,,,
Sep,10,45.65,0.25,0.24,27,66,20.30,0.21,4.21,,,
Sep,10,46.15,0.18,0.19,1,102,20.10,0.16,3.09,,,
Sep,10,47.64,0.07,0.08,2,72,20.10,0.08,1.20,,,
Oct,10,42.68,1.77,1.68,80,20,23.70,0.55,17.93,,,
Oct,10,43.67,1.30,1.23,5,52,22.80,0.47,13.13,,,
Oct,10,45.65,0.60,0.60,2,85,21.10,0.30,6.06,,,
Oct,10,46.15,0.50,0.49,1,140,21.10,0.26,5.05,,,
Oct,10,46.65,0.41,0.39,3,28,21.10,0.23,4.19,,,
Nov,10,46.65,0.68,0.67,50,1,21.60,0.28,5.13,,,
Dec,10,44.66,1.62,1.58,5,320,23.10,0.45,9.84,,,
XJO Last Sale Price ,,,,,,,,,,,,
Aug,10,4275.00,2.87,1.65,10,190,21.10,-,-,,,
Aug,10,4300.00,2.68,2.15,10,1819,24.10,-,-,,,
Aug,10,4400.00,1.75,1.76,20,4735,20.10,-,-,,,
Aug,10,4450.00,1.33,1.32,81,1045,18.80,-,-,,,
Aug,10,4475.00,1.14,1.10,10,322,18.30,-,-,,,
Aug,10,4500.00,0.96,0.94,12,3328,17.90,-,-,,,
Aug,10,4525.00,0.79,0.78,2,408,17.30,-,-,,,
Aug,10,4550.00,0.64,0.66,1456,3229,16.90,-,-,,,
Aug,10,4575.00,0.51,0.53,117,894,16.70,-,-,,,
Aug,10,4600.00,0.40,0.41,1674,4094,16.40,-,-,,,
Aug,10,4625.00,0.30,0.33,246,2350,16.10,-,-,,,
Aug,10,4650.00,0.23,0.25,324,2243,16.10,-,-,,,
Aug,10,4675.00,0.17,0.18,51,1218,16.20,-,-,,,
Aug,10,4700.00,0.13,0.13,221,3657,16.20,-,-,,,
Aug,10,4750.00,0.07,0.08,118,1855,16.70,-,-,,,
Aug,10,4800.00,0.03,0.04,20,3960,16.30,-,-,,,
Aug,10,4900.00,0.01,0.02,100,601,17.00,-,-,,,
Sep,10,1.00,45.35,45.43,3,2395,-,-,-,,,
Sep,10,4450.00,1.63,1.62,22,1340,18.90,-,-,,,
Sep,10,4550.00,1.01,0.99,51,1137,17.60,-,-,,,
Sep,10,4575.00,0.88,0.78,100,547,17.30,-,-,,,
Sep,10,4600.00,0.77,0.77,22,2239,17.10,-,-,,,
Sep,10,4700.00,0.40,0.38,79,3387,16.30,-,-,,,
Sep,10,4750.00,0.28,0.29,167,2599,16.00,-,-,,,
Sep,10,4800.00,0.19,0.20,200,3964,15.80,-,-,,,
Sep,10,4900.00,0.08,0.08,3,4401,15.60,-,-,,,
Sep,10,4950.00,0.06,0.05,200,216,15.90,-,-,,,
Sep,10,5050.00,0.03,0.03,2900,75,16.50,-,-,,,
Oct,10,4400.00,2.50,2.46,24,104,20.80,-,-,,,
Oct,10,4550.00,1.53,-,55,-,18.90,-,-,,,
Oct,10,4700.00,0.82,0.80,15,127,17.50,-,-,,,
Oct,10,4800.00,0.49,0.48,50,1348,16.60,-,-,,,
Oct,10,4900.00,0.28,0.31,443,57,16.20,-,-,,,
Oct,10,5000.00,0.15,0.19,79,174,15.80,-,-,,,
Oct,10,5100.00,0.07,0.09,100,579,15.50,-,-,,,
Oct,10,5200.00,0.05,0.05,300,1070,16.20,-,-,,,
Oct,10,5300.00,0.02,0.03,200,-,16.00,-,-,,,
Dec,10,2000.00,25.16,24.44,1,40,24.50,-,-,,,
Dec,10,4400.00,3.09,3.06,16,491,20.90,-,-,,,
Dec,10,4450.00,2.76,2.72,20,302,20.40,-,-,,,
Dec,10,4500.00,2.44,2.45,7,1003,19.90,-,-,,,
Dec,10,4550.00,2.15,2.20,201,287,19.50,-,-,,,
Dec,10,4600.00,1.88,1.94,8,1440,19.10,-,-,,,
Dec,10,4800.00,0.97,1.01,8,1500,17.40,-,-,,,
Dec,10,4900.00,0.66,0.65,40,4877,16.80,-,-,,,
Dec,10,5600.00,0.03,0.03,400,1906,16.10,-,-,,,
Mar,11,4400.00,3.70,3.67,8,405,21.50,-,-,,,
Mar,11,4500.00,3.09,2.94,9,457,20.70,-,-,,,
Mar,11,4600.00,2.54,2.44,9,314,20.00,-,-,,,
Mar,11,4700.00,2.04,1.92,3,221,19.30,-,-,,,
Mar,11,5000.00,0.97,0.97,250,983,17.90,-,-,,,
Sep,11,4600.00,3.79,3.69,425,2,22.60,-,-,,,
