Derivatives: Call Options - daily trades ,,,,,,,,,,,,
XAO 4829.8 at 16:34 10/3/2010  Report at 19:05 Wednesday 10/3/2010. Processed 19:16 Wednesday 10/3/2010.,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
ASX Code/Series,,Ex Price,Fair Value,Last Sale,Vol 000's,Open Int,Implied Volatility,Delta,Annual % Return,,,
Mar,10,29.00,0.01,0.01,7,186,21.20,0.04,1.28,,,
Apr,10,26.00,1.36,1.29,24,621,20.30,0.71,14.82,,,
Apr,10,26.50,1.04,0.99,25,223,20.10,0.62,19.90,,,
Apr,10,27.00,0.75,0.63,59,427,19.20,0.52,19.90,,,
Apr,10,27.50,0.50,0.47,10,1185,18.30,0.41,13.35,,,
Apr,10,28.00,0.32,0.31,20,629,17.70,0.30,8.41,,,
May,10,25.00,2.37,2.49,5,13,22.40,0.80,9.74,,,
May,10,25.50,2.00,1.72,3,165,22.30,0.74,12.15,,,
May,10,27.50,0.81,0.75,6,78,20.40,0.46,13.88,,,
May,10,28.00,0.58,0.56,23,144,19.60,0.38,10.00,,,
May,10,30.00,0.16,0.20,50,25,19.60,0.14,2.76,,,
Jun,10,26.00,1.78,1.75,15,143,23.20,0.67,12.54,,,
Jun,10,26.50,1.43,1.44,1,1297,21.80,0.62,14.32,,,
Jun,10,27.00,1.20,1.17,17,254,22.30,0.56,15.21,,,
Jun,10,28.00,0.73,0.70,1,629,21.30,0.43,9.29,,,
Dec,10,30.00,1.00,0.99,4,77,23.90,0.42,4.74,,,
Jun,11,30.50,1.45,1.00,10,297,25.20,0.49,4.18,,,
Jun,11,38.00,0.35,0.34,20,6,24.80,0.19,1.03,,,
Newcrest Min Last Sale Price $34.18,,,,,,,,,,,,
Mar,10,32.00,2.41,2.50,10,671,33.90,0.85,15.35,,,
Mar,10,33.50,1.31,1.41,30,290,33.40,0.64,42.05,,,
Mar,10,34.00,1.00,0.96,54,574,32.60,0.56,55.06,,,
Mar,10,34.50,0.76,0.76,17,272,32.50,0.47,50.72,,,
Mar,10,35.00,0.56,0.56,44,466,32.50,0.39,37.38,,,
Mar,10,35.50,0.42,0.42,27,144,33.30,0.31,28.37,,,
Mar,10,36.00,0.29,0.32,5,1128,33.00,0.24,19.69,,,
Mar,10,36.50,0.22,0.25,4,110,33.80,0.19,14.68,,,
Mar,10,37.00,0.16,0.18,14,289,34.50,0.14,10.68,,,
Apr,10,34.00,1.74,1.82,1,95,31.10,0.57,32.56,,,
Apr,10,34.50,1.50,1.59,53,58,31.00,0.52,31.30,,,
Apr,10,35.00,1.28,1.30,32,82,31.30,0.47,26.91,,,
Apr,10,35.50,1.05,1.05,5,80,30.50,0.42,22.09,,,
Apr,10,36.00,0.93,0.91,5,206,31.30,0.37,19.37,,,
Apr,10,36.50,0.76,0.77,37,51,31.00,0.33,15.81,,,
Apr,10,37.00,0.64,0.64,38,67,31.00,0.29,13.30,,,
Apr,10,37.50,0.52,0.61,1,104,31.00,0.25,10.89,,,
May,10,34.00,2.23,1.95,2,25,32.10,0.58,27.71,,,
Jun,10,35.00,2.15,1.79,20,125,32.10,0.52,21.46,,,
Jun,10,39.00,0.93,0.72,20,60,32.60,0.29,9.23,,,
Jun,10,42.50,0.36,0.35,17,-,32.00,0.14,3.64,,,
Dec,10,41.61,2.03,2.10,1,7,33.50,0.36,7.50,,,
News Corp Last Sale Price $18.30,,,,,,,,,,,,
Mar,10,19.00,0.09,0.10,10,75,21.30,0.21,11.22,,,
Apr,10,18.50,0.54,0.46,4,366,21.30,0.50,20.92,,,
Apr,10,19.00,0.34,0.38,2,194,21.60,0.37,13.49,,,
Jun,10,18.50,0.89,0.69,2,70,22.20,0.54,16.50,,,
Dec,10,18.50,1.75,1.69,4,-,23.60,0.61,12.11,,,
Origin Energy Last Sale Price $16.66,,,,,,,,,,,,
Mar,10,16.50,0.42,0.56,1,338,24.30,0.61,36.29,,,
Mar,10,17.00,0.18,0.17,28,713,22.90,0.36,24.65,,,
Mar,10,18.00,0.03,0.03,1,91,25.60,0.08,4.11,,,
Apr,10,17.00,0.41,0.37,25,160,20.90,0.45,17.61,,,
Apr,10,17.50,0.23,0.21,27,142,20.30,0.30,9.67,,,
Apr,10,18.00,0.12,0.16,12,29,20.00,0.18,4.94,,,
May,10,16.00,1.16,1.10,2,1,22.70,0.71,13.73,,,
May,10,17.50,0.38,0.45,5,110,21.20,0.37,10.54,,,
Orica Ltd Last Sale Price $25.31,,,,,,,,,,,,
Mar,10,23.00,2.37,2.83,2,24,26.50,0.97,4.96,,,
Mar,10,23.50,1.89,2.35,3,45,25.00,0.94,6.76,,,
Mar,10,26.50,0.07,0.06,2,83,19.30,0.14,5.86,,,
Apr,10,25.50,0.73,0.76,45,60,20.00,0.52,20.78,,,
Apr,10,26.50,0.30,0.32,3,59,18.40,0.30,8.62,,,
May,10,23.50,2.27,-,2,-,21.00,0.83,8.40,,,
May,10,26.50,0.55,0.52,10,-,20.00,0.38,10.04,,,
Jun,10,26.40,0.68,1.68,5,10,19.80,0.43,9.10,,,
Jun,10,27.39,0.40,-,5,-,19.90,0.30,5.39,,,
Sep,10,27.00,0.98,0.96,10,-,21.30,0.45,7.17,,,
Dec,10,26.00,1.84,-,3,5,23.60,0.58,9.16,,,
Oil Search Ltd Last Sale Price $5.72,,,,,,,,,,,,
Mar,10,5.25,0.48,0.44,15,410,2.00,1.00,3.99,,,
Mar,10,5.50,0.24,0.24,34,1473,17.90,0.88,7.98,,,
Mar,10,5.75,0.10,0.09,110,743,23.60,0.49,39.88,,,
Mar,10,6.00,0.03,0.03,36,1971,25.70,0.20,11.96,,,
Apr,10,5.00,0.74,0.67,10,4,2.00,1.00,2.50,,,
Apr,10,5.50,0.34,0.32,15,459,25.40,0.71,14.39,,,
Apr,10,5.75,0.17,0.18,20,1129,23.50,0.53,21.90,,,
Apr,10,6.00,0.09,0.08,95,356,23.30,0.34,10.64,,,
Apr,10,6.25,0.04,0.04,30,425,23.10,0.18,4.38,,,
May,10,5.00,0.78,0.70,10,20,28.90,0.88,4.44,,,
May,10,6.00,0.16,0.15,3,5,25.90,0.41,12.52,,,
May,10,6.25,0.09,0.08,47,-,25.60,0.28,7.27,,,
Jun,10,5.00,0.81,0.80,6,58,28.90,0.85,5.37,,,
OneSteel Ltd Last Sale Price $3.59,,,,,,,,,,,,
Apr,10,3.50,0.21,0.20,5,296,28.10,0.65,23.92,,,
OZ Minerals Last Sale Price $1.16,,,,,,,,,,,,
Mar,10,1.20,0.01,0.01,16,2511,33.60,0.33,29.50,,,
Apr,10,1.00,0.17,0.17,1,302,36.10,0.89,9.25,,,
Apr,10,1.10,0.10,0.09,18,767,33.30,0.71,21.59,,,
Apr,10,1.20,0.04,0.04,153,5967,33.00,0.44,27.76,,,
May,10,0.90,0.27,0.26,600,600,31.50,0.97,3.98,,,
May,10,1.20,0.06,0.07,15,150,31.80,0.47,21.91,,,
Dec,10,1.10,0.22,0.20,10,120,41.30,0.67,16.88,,,
PaperlinX Ltd Last Sale Price $0.69,,,,,,,,,,,,
Mar,10,0.60,0.10,0.07,23,80,69.40,0.85,33.30,,,
Qantas Airways Last Sale Price $2.84,,,,,,,,,,,,
Mar,10,2.75,0.12,0.12,100,1587,27.30,0.74,24.10,,,
Apr,10,2.75,0.17,0.17,100,968,27.60,0.67,21.42,,,
Apr,10,3.00,0.06,0.06,9,464,26.40,0.33,13.86,,,
May,10,2.75,0.21,0.21,11,176,28.40,0.66,19.52,,,
Jun,10,2.75,0.26,0.26,30,960,32.40,0.64,20.42,,,
Dec,10,3.16,0.22,0.20,25,712,29.80,0.46,9.56,,,
QBE Insurance Grp Last Sale Price $21.41,,,,,,,,,,,,
Mar,10,20.00,1.46,1.50,15,94,21.10,0.95,5.33,,,
Mar,10,20.50,1.02,0.91,15,72,22.70,0.85,12.25,,,
Mar,10,21.00,0.60,0.65,22,291,19.80,0.71,20.78,,,
Mar,10,21.50,0.32,0.32,189,520,20.00,0.49,34.10,,,
Mar,10,22.00,0.16,0.17,147,413,21.50,0.29,17.05,,,
Mar,10,22.50,0.08,0.08,59,287,23.10,0.16,8.52,,,
Mar,10,23.00,0.04,0.04,94,861,24.50,0.09,4.26,,,
Mar,10,23.01,0.04,0.03,6,149,24.40,0.08,4.26,,,
Apr,10,18.00,3.52,3.44,10,25,20.60,0.99,3.84,,,
Apr,10,20.00,1.67,1.66,11,199,20.40,0.85,8.69,,,
Apr,10,20.50,1.27,1.27,10,144,20.10,0.77,12.03,,,
Apr,10,21.00,0.91,0.88,75,407,19.10,0.66,16.55,,,
Apr,10,21.50,0.65,0.67,41,319,19.70,0.54,21.56,,,
Apr,10,22.00,0.42,0.45,172,325,19.50,0.41,14.04,,,
Apr,10,22.50,0.29,0.28,38,116,20.50,0.30,9.86,,,
Apr,10,23.00,0.16,0.18,23,85,19.70,0.20,5.35,,,
Apr,10,23.50,0.10,0.11,10,66,19.70,0.13,3.18,,,
May,10,21.00,1.15,1.11,2,183,21.10,0.65,15.97,,,
May,10,21.50,0.88,0.84,2,27,21.00,0.55,18.99,,,
May,10,22.00,0.66,0.65,27,59,21.00,0.46,14.13,,,
May,10,22.50,0.44,0.41,15,38,19.90,0.36,9.39,,,
May,10,23.00,0.30,0.28,1,103,20.10,0.28,6.58,,,
Jun,10,21.00,1.36,1.12,1,183,21.90,0.64,15.14,,,
Jun,10,22.00,0.84,0.84,50,109,21.50,0.49,13.46,,,
Jun,10,23.50,0.34,0.32,23,354,20.80,0.27,5.50,,,
Jun,10,26.00,0.08,0.07,1,51,22.50,0.08,1.27,,,
Aug,10,24.00,0.47,0.42,5,-,21.10,0.30,4.66,,,
Sep,10,0.01,21.29,-,10,-,-,-,-,,,
Sep,10,21.00,1.70,1.25,11,81,21.80,0.65,11.11,,,
Sep,10,21.50,1.43,1.40,5,5,21.80,0.60,12.31,,,
Sep,10,23.50,0.60,1.03,40,80,20.80,0.37,5.21,,,
Sep,10,24.00,0.48,0.44,40,97,20.70,0.32,4.13,,,
Dec,10,19.00,3.39,-,30,-,25.60,0.80,5.78,,,
Dec,10,21.00,2.02,1.75,2,49,23.20,0.66,9.53,,,
Dec,10,21.50,1.75,1.71,4,34,22.90,0.62,10.35,,,
Dec,10,22.00,1.51,1.05,15,18,22.60,0.58,8.91,,,
Dec,10,23.50,0.92,0.92,11,2,21.70,0.44,5.40,,,
Dec,10,25.50,0.44,-,15,109,21.20,0.28,2.60,,,
Rio Tinto Ltd Last Sale Price $75.35,,,,,,,,,,,,
Mar,10,63.08,12.39,7.35,1,49,36.60,0.99,3.48,,,
Mar,10,70.97,5.05,6.54,5,377,35.10,0.82,20.28,,,
Mar,10,72.54,3.63,3.85,5,578,30.10,0.76,24.67,,,
Mar,10,73.33,3.23,3.40,2,289,33.00,0.68,36.63,,,
Mar,10,74.12,2.66,2.82,22,511,31.60,0.63,43.29,,,
Mar,10,75.70,1.78,1.90,55,612,31.00,0.50,54.04,,,
Mar,10,77.27,1.08,1.10,65,826,29.80,0.36,32.55,,,
Mar,10,78.85,0.65,0.67,42,298,29.90,0.25,19.53,,,
Mar,10,80.43,0.33,0.34,12,333,29.00,0.15,9.99,,,
Mar,10,82.01,0.17,0.17,10,145,28.90,0.08,5.00,,,
Apr,10,63.08,12.86,-,1,4,31.50,0.95,5.56,,,
Apr,10,73.33,4.80,-,3,-,31.30,0.64,26.40,,,
Apr,10,75.70,3.48,3.60,12,53,30.70,0.53,33.01,,,
Apr,10,76.49,3.08,3.20,1,63,30.40,0.50,29.21,,,
Apr,10,77.27,2.67,2.70,2,38,29.80,0.46,25.41,,,
Apr,10,78.06,2.36,2.40,1,32,29.60,0.42,22.37,,,
Apr,10,78.85,2.06,2.13,4,67,29.60,0.39,19.57,,,
Apr,10,79.64,1.77,1.86,18,112,29.20,0.35,16.86,,,
Apr,10,80.43,1.49,1.56,1,197,28.70,0.31,14.10,,,
Apr,10,81.22,1.28,1.36,1,7,28.60,0.28,12.21,,,
Apr,10,82.79,0.93,1.05,1,18,28.30,0.22,8.83,,,
Apr,10,83.58,0.78,0.80,5,18,28.20,0.19,7.36,,,
Apr,10,86.74,0.37,0.43,1,3,27.80,0.11,3.51,,,
May,10,77.27,3.85,3.92,8,33,31.70,0.49,23.61,,,
May,10,78.85,3.17,3.30,5,19,31.20,0.44,19.41,,,
May,10,80.43,2.59,2.69,6,20,31.00,0.38,15.85,,,
May,10,91.47,0.55,0.46,20,100,31.00,0.12,3.34,,,
Sep,10,80.43,5.87,6.00,3,201,32.50,0.49,14.35,,,
Sep,10,82.01,5.24,5.36,3,1,32.30,0.46,12.81,,,
Sep,10,83.58,4.67,4.78,3,4,32.10,0.43,11.44,,,
Stockland Last Sale Price $4.07,,,,,,,,,,,,
May,10,4.25,0.10,0.10,34,5,20.60,0.39,10.78,,,
Santos Ltd Last Sale Price $13.90,,,,,,,,,,,,
Mar,10,13.67,0.43,0.40,10,831,25.70,0.65,32.82,,,
Mar,10,14.14,0.17,0.18,25,872,23.30,0.39,27.90,,,
Mar,10,14.61,0.07,0.06,1,332,26.20,0.19,12.31,,,
Mar,10,15.55,0.01,0.03,37,1187,29.20,0.03,1.64,,,
Apr,10,14.00,0.49,0.41,5,517,24.20,0.52,25.23,,,
Apr,10,14.50,0.28,0.23,25,356,23.50,0.36,14.42,,,
Apr,10,15.00,0.16,0.15,3,380,23.80,0.23,7.98,,,
Apr,10,16.00,0.04,0.06,57,900,24.90,0.08,2.32,,,
May,10,14.00,0.67,0.64,71,316,25.70,0.54,22.27,,,
May,10,14.50,0.45,0.42,6,259,25.10,0.42,14.79,,,
Jun,10,14.50,0.57,0.57,2,410,25.30,0.45,14.11,,,
Jun,10,16.00,0.19,0.19,10,79,25.20,0.20,4.54,,,
Sep,10,14.14,0.98,1.01,3,78,24.80,0.57,13.06,,,
Dec,10,15.00,0.91,0.98,140,5,25.40,0.49,8.27,,,
Suncorp-Metway Last Sale Price $8.55,,,,,,,,,,,,
Mar,10,7.10,1.46,1.44,2,3,27.70,1.00,2.67,,,
Mar,10,8.33,0.32,0.32,10,221,25.70,0.72,25.35,,,
Apr,10,8.57,0.30,0.35,5,125,22.70,0.54,25.53,,,
Apr,10,8.82,0.20,0.17,3,932,22.80,0.41,16.32,,,
May,10,8.08,0.73,0.72,2,-,26.40,0.73,14.05,,,
May,10,8.57,0.41,0.43,15,5,24.20,0.56,22.16,,,
May,10,9.55,0.09,-,18,-,23.10,0.19,4.86,,,
Jun,10,9.06,0.29,0.29,10,96,24.60,0.40,11.57,,,
Jul,10,8.82,0.46,-,100,-,24.40,0.51,13.83,,,
Dec,10,10.44,0.29,0.27,26,4,27.80,0.31,4.36,,,
Tabcorp Hldgs Ltd Last Sale Price $6.88,,,,,,,,,,,,
Mar,10,6.87,0.12,0.13,20,102,18.60,0.55,34.82,,,
Mar,10,7.11,0.03,0.07,10,1054,18.70,0.22,9.95,,,
Apr,10,7.25,0.06,0.10,14,317,16.10,0.24,5.72,,,
Aug,10,7.50,0.13,-,1,-,17.70,0.33,4.06,,,
Transurban Last Sale Price $5.25,,,,,,,,,,,,
Mar,10,5.25,0.12,0.13,20,339,26.10,0.53,49.97,,,
Mar,10,5.50,0.03,0.03,127,670,26.30,0.21,13.04,,,
Apr,10,5.25,0.20,0.20,7,67,24.10,0.55,27.95,,,
Telstra Corp Last Sale Price $2.99,,,,,,,,,,,,
Mar,10,2.89,0.13,0.13,26,824,27.20,0.75,22.89,,,
Mar,10,3.01,0.06,0.07,1055,2786,27.70,0.48,45.78,,,
Mar,10,3.12,0.03,0.03,177,11004,28.50,0.25,19.07,,,
Mar,10,3.20,0.01,0.01,250,2461,26.60,0.12,6.87,,,
Apr,10,2.92,0.16,0.17,68,583,25.40,0.65,21.54,,,
Apr,10,3.01,0.11,0.11,650,198,24.00,0.52,25.13,,,
Apr,10,3.15,0.05,0.05,361,3957,23.50,0.32,11.97,,,
May,10,2.67,0.36,0.37,287,15,22.60,0.90,6.18,,,
May,10,2.92,0.19,0.17,13,40,24.30,0.65,17.77,,,
May,10,3.15,0.07,0.09,105,1900,22.70,0.37,11.59,,,
May,10,3.30,0.04,0.04,2305,-,23.20,0.23,6.18,,,
Jun,10,2.92,0.21,0.22,41,984,24.00,0.65,15.97,,,
Jun,10,3.15,0.10,0.10,20,1612,22.80,0.41,10.84,,,
Jun,10,3.40,0.04,0.04,640,3456,23.30,0.20,4.56,,,
Jun,10,3.65,0.01,0.01,40,3782,23.40,0.08,1.14,,,
Jul,10,2.92,0.23,0.24,4,20,23.10,0.65,14.18,,,
Jul,10,3.40,0.06,0.04,58,197,22.40,0.24,4.73,,,
Sep,10,2.92,0.23,0.23,241,226,19.70,0.67,9.56,,,
Dec,10,2.75,0.39,0.39,146,142,24.10,0.76,6.12,,,
Dec,10,3.00,0.22,0.21,47,1110,21.80,0.62,9.29,,,
Dec,10,3.25,0.13,0.12,100,4765,22.00,0.46,5.28,,,
Dec,10,3.50,0.07,0.07,40,1490,22.00,0.32,2.96,,,
Mar,11,3.00,0.24,0.23,20,30,22.60,0.59,7.71,,,
Dec,12,3.00,0.35,0.35,17,796,25.50,0.68,4.20,,,
Dec,13,2.50,0.68,0.65,10,222,28.90,0.86,1.64,,,
Toll Hldgs Ltd Last Sale Price $7.09,,,,,,,,,,,,
Mar,10,8.50,0.01,0.03,5,364,44.10,0.03,1.93,,,
Mar,10,9.00,0.01,0.01,5,206,55.50,0.02,1.93,,,
Apr,10,7.00,0.33,0.32,20,79,24.40,0.61,23.72,,,
May,10,7.50,0.16,0.17,10,292,22.60,0.36,10.43,,,
Jun,10,7.25,0.35,0.35,15,16,25.50,0.51,17.08,,,
Aug,10,7.00,0.67,-,50,-,28.70,0.62,17.56,,,
Aug,10,7.25,0.52,0.54,7,-,27.20,0.55,15.75,,,
Sep,10,8.00,0.28,0.28,7,4,26.00,0.35,7.28,,,
Dec,10,7.00,0.81,-,50,-,28.60,0.64,12.74,,,
Dec,10,7.25,0.68,0.67,3,4,28.30,0.59,12.11,,,
Tatts Grp Ltd Last Sale Price $2.41,,,,,,,,,,,,
Apr,10,2.50,0.04,0.06,18,157,20.40,0.37,13.36,,,
Westpac Banking Last Sale Price $27.33,,,,,,,,,,,,
Mar,10,22.00,5.37,5.15,12,275,26.20,1.00,2.92,,,
Mar,10,24.00,3.37,2.91,1,3776,26.00,0.99,3.34,,,
Mar,10,24.50,2.88,2.64,12,4210,25.50,0.99,4.17,,,
Mar,10,25.50,1.91,1.90,8,945,23.50,0.94,6.68,,,
Mar,10,26.00,1.44,1.36,12,1302,21.40,0.89,9.18,,,
Mar,10,26.01,1.44,1.16,11,79,21.70,0.89,9.60,,,
Mar,10,26.50,1.00,1.00,158,1044,19.90,0.80,14.61,,,
Mar,10,27.00,0.62,0.62,886,1090,18.30,0.66,24.21,,,
Mar,10,27.01,0.63,0.42,5,32,19.10,0.65,25.46,,,
Mar,10,27.50,0.35,0.33,825,668,18.40,0.47,29.21,,,
Mar,10,28.00,0.16,0.16,362,659,17.30,0.27,12.94,,,
Mar,10,28.50,0.07,0.04,7,505,18.60,0.15,6.26,,,
Apr,10,25.00,2.59,2.50,3,248,20.70,0.90,6.68,,,
Apr,10,26.00,1.74,1.43,16,326,19.80,0.80,10.74,,,
Apr,10,26.50,1.36,1.02,47,626,19.10,0.72,13.75,,,
Apr,10,27.00,1.02,0.99,56,535,18.80,0.63,18.20,,,
Apr,10,27.50,0.72,0.65,178,907,17.80,0.52,18.85,,,
Apr,10,28.00,0.48,0.46,163,746,17.30,0.41,12.70,,,
Apr,10,28.50,0.32,0.31,77,114,17.10,0.31,8.25,,,
Apr,10,29.00,0.20,0.16,1,84,17.10,0.22,5.24,,,
Apr,10,30.00,0.07,-,60,50,17.10,0.09,1.83,,,
May,10,23.50,4.05,3.92,20,136,21.80,0.95,3.80,,,
May,10,24.50,3.14,-,1,33,21.60,0.90,5.24,,,
May,10,26.00,1.89,1.79,14,263,20.40,0.76,9.47,,,
May,10,27.00,1.19,1.00,1,329,19.30,0.63,14.54,,,
May,10,27.50,0.90,0.83,3,439,18.70,0.55,15.21,,,
May,10,28.00,0.66,0.52,9,23,18.30,0.46,11.16,,,
May,10,29.50,0.24,0.24,122,34,18.30,0.24,4.06,,,
May,10,30.00,0.17,0.14,11,40,18.60,0.19,2.87,,,
May,10,32.00,0.03,-,60,-,18.70,0.05,0.51,,,
Jun,10,12.00,15.43,15.12,2,27,31.80,1.00,1.19,,,
Jun,10,21.00,6.53,2.37,3,48,30.10,0.96,2.50,,,
Jun,10,28.00,0.82,0.75,1,164,19.60,0.49,10.30,,,
Jun,10,29.00,0.47,0.47,8,-,19.10,0.36,5.80,,,
Jun,10,30.00,0.26,0.23,3,180,19.00,0.24,3.25,,,
Jul,10,27.00,1.52,1.10,1,16,20.60,0.63,11.19,,,
Aug,10,26.50,2.00,-,1,-,21.50,0.68,9.19,,,
Sep,10,23.50,4.39,4.38,28,107,25.10,0.86,3.81,,,
Nov,10,33.00,0.36,0.35,8,10,20.80,0.23,1.84,,,
Dec,10,23.50,4.63,4.63,5,20,25.20,0.84,3.72,,,
Dec,10,24.00,4.22,3.40,1,1215,24.40,0.82,4.14,,,
Dec,10,26.50,2.55,0.95,4,103,22.60,0.69,7.95,,,
Dec,10,29.50,1.19,1.16,3,170,21.40,0.47,5.48,,,
Dec,10,30.00,1.06,0.89,29,62,21.60,0.44,4.90,,,
Jun,11,32.00,1.15,0.72,29,30,22.80,0.39,3.25,,,
Westfield Grp Last Sale Price $12.07,,,,,,,,,,,,
Mar,10,12.00,0.27,0.28,11,388,22.70,0.58,37.80,,,
Mar,10,12.50,0.08,0.06,20,1409,22.90,0.25,15.12,,,
Mar,10,13.00,0.03,0.01,25,1680,25.50,0.09,4.73,,,
Apr,10,12.00,0.45,0.43,21,103,20.70,0.59,22.24,,,
Apr,10,12.50,0.20,0.19,38,565,19.50,0.37,12.16,,,
May,10,13.00,0.17,0.16,8,1071,20.10,0.27,6.32,,,
Jun,10,13.00,0.27,0.26,2,549,21.50,0.33,7.63,,,
Jun,10,13.50,0.14,0.14,30,441,21.00,0.22,4.10,,,
Sep,10,13.00,0.45,0.56,47,105,22.60,0.43,6.80,,,
Sep,10,15.00,0.07,0.30,47,43,21.60,0.14,1.15,,,
Wesfarmers Ltd Last Sale Price $32.23,,,,,,,,,,,,
Mar,10,31.57,1.05,1.02,5,80,24.50,0.69,27.60,,,
Mar,10,32.01,0.76,0.65,5,56,23.50,0.59,37.87,,,
Mar,10,32.03,0.74,0.70,1,114,23.30,0.58,38.22,,,
Mar,10,32.50,0.51,0.52,23,268,23.10,0.46,35.74,,,
Mar,10,32.96,0.33,0.42,34,386,22.80,0.34,23.00,,,
Mar,10,33.43,0.17,0.32,30,190,21.60,0.22,12.39,,,
Mar,10,33.89,0.09,0.07,2,78,21.00,0.14,6.37,,,
Apr,10,29.25,3.40,2.40,50,87,27.10,0.86,9.33,,,
Apr,10,29.72,3.02,2.61,8,23,27.10,0.83,11.32,,,
Apr,10,30.17,2.60,2.82,8,73,24.70,0.80,11.88,,,
Apr,10,31.57,1.58,1.55,9,24,23.30,0.65,20.32,,,
Apr,10,32.01,1.30,-,10,-,22.80,0.59,23.98,,,
Apr,10,32.50,1.04,1.04,50,38,22.60,0.51,23.20,,,
Apr,10,32.96,0.83,0.81,7,123,22.30,0.45,18.43,,,
Apr,10,33.43,0.64,0.92,106,44,22.00,0.38,14.21,,,
Apr,10,33.89,0.48,0.61,3,37,21.60,0.31,10.66,,,
May,10,29.25,3.60,3.46,1,36,25.40,0.84,8.89,,,
May,10,30.64,2.53,2.42,2,-,24.40,0.73,13.48,,,
May,10,32.03,1.66,1.64,3,434,23.80,0.59,20.93,,,
May,10,32.96,1.16,1.10,1,39,22.90,0.48,16.63,,,
May,10,36.21,0.24,-,25,-,21.60,0.16,3.44,,,
Sep,10,27.85,5.42,4.40,8,131,25.30,0.85,5.95,,,
Sep,10,32.03,2.56,0.71,5,31,23.80,0.62,13.47,,,
Sep,10,35.29,1.15,1.01,5,57,22.80,0.39,6.55,,,
Dec,10,21.50,11.26,-,1,4,29.70,0.97,2.08,,,
Dec,10,22.00,10.79,-,1,6,29.70,0.96,2.19,,,
Dec,10,24.50,8.59,-,1,2,29.90,0.91,3.37,,,
Dec,10,25.00,8.12,5.42,1,20,28.70,0.90,3.47,,,
WorleyParsons Ltd Last Sale Price $25.68,,,,,,,,,,,,
Mar,10,26.00,0.38,0.38,15,17,24.20,0.43,33.76,,,
Apr,10,26.00,0.75,0.75,1,30,21.80,0.49,20.90,,,
Apr,10,27.00,0.41,0.21,4,5,22.30,0.32,11.29,,,
May,10,26.00,1.06,-,17,-,23.30,0.52,19.16,,,
Jun,10,27.00,0.91,0.75,4,10,24.00,0.42,12.09,,,
Woolworths Ltd Last Sale Price $28.20,,,,,,,,,,,,
Mar,10,26.00,2.23,2.14,40,599,17.70,0.99,2.83,,,
Mar,10,27.00,1.24,1.14,13,686,2.00,1.00,2.83,,,
Mar,10,28.00,0.39,0.35,76,700,12.70,0.65,14.97,,,
Mar,10,28.50,0.15,0.11,17,426,13.10,0.38,12.13,,,
Mar,10,30.00,0.01,0.02,200,955,19.50,0.07,1.21,,,
Apr,10,26.00,2.23,2.25,20,67,2.00,1.00,0.89,,,
Apr,10,27.00,1.24,1.25,143,592,2.00,1.00,1.02,,,
Apr,10,28.00,0.51,0.47,235,137,13.30,0.63,7.87,,,
Apr,10,28.50,0.29,0.28,51,193,13.40,0.49,7.49,,,
Apr,10,29.00,0.16,0.17,2,67,13.30,0.35,4.06,,,
Apr,10,30.00,0.06,0.05,200,6,14.20,0.16,1.40,,,
May,10,25.00,3.23,3.14,3,3,2.00,1.00,0.57,,,
May,10,27.00,1.31,1.27,47,66,13.50,0.82,1.80,,,
May,10,27.50,0.97,0.93,11,63,14.20,0.73,4.42,,,
May,10,28.00,0.69,0.65,16,211,14.30,0.63,8.11,,,
May,10,28.50,0.47,0.50,2,34,14.10,0.52,7.78,,,
May,10,29.00,0.32,0.29,23,154,14.10,0.42,5.24,,,
Jun,10,25.00,3.23,3.08,1,84,14.80,0.96,0.42,,,
Jun,10,25.50,2.74,1.34,5,83,14.80,0.93,0.48,,,
Jun,10,28.50,0.66,0.56,7,76,14.70,0.55,7.98,,,
Jul,10,29.00,0.67,0.62,3,1,14.80,0.49,6.06,,,
Sep,10,27.50,1.61,0.73,5,19,15.50,0.71,5.92,,,
Dec,11,32.00,1.23,1.20,2,-,17.90,0.55,2.43,,,
Woodside Pet Last Sale Price $45.49,,,,,,,,,,,,
Mar,10,44.16,1.68,1.75,38,381,21.50,0.78,17.30,,,
Mar,10,44.66,1.30,1.33,11,202,21.10,0.69,23.57,,,
Mar,10,45.16,1.00,1.00,18,957,21.20,0.60,33.35,,,
Mar,10,45.65,0.72,0.74,101,362,20.60,0.50,36.11,,,
Mar,10,46.15,0.47,0.50,58,260,19.50,0.39,23.32,,,
Mar,10,46.65,0.30,0.32,185,121,19.20,0.29,15.04,,,
Mar,10,47.14,0.19,0.28,15,129,19.00,0.20,9.28,,,
Mar,10,47.64,0.11,0.16,1,157,18.80,0.13,5.27,,,
Apr,10,44.16,2.31,2.27,3,25,20.80,0.70,15.50,,,
Apr,10,44.66,1.98,1.92,4,37,20.40,0.65,18.09,,,
Apr,10,45.16,1.68,1.74,13,61,20.20,0.60,21.16,,,
Apr,10,45.65,1.40,1.45,12,57,19.90,0.54,22.03,,,
Apr,10,46.15,1.16,1.33,4,93,19.80,0.48,18.17,,,
Apr,10,46.65,0.91,0.92,8,229,19.20,0.42,14.32,,,
Apr,10,47.14,0.78,0.78,7,113,19.70,0.37,12.19,,,
