Derivatives: Call Options - daily trades ,,,,,,,,,,,,
XAO 4949.5 at 16:36 20/4/2010  Report at 19:05 Tuesday 20/4/2010. Processed 19:20 Tuesday 20/4/2010.,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
ASX Code/Series,,Ex Price,Fair Value,Last Sale,Vol 000's,Open Int,Implied Volatility,Delta,Annual % Return,,,
Apr,10,28.00,0.94,0.96,129,2100,19.90,0.84,13.93,,,
Apr,10,28.01,0.94,0.97,12,12,20.70,0.83,15.19,,,
Apr,10,28.50,0.55,0.56,87,1261,18.80,0.67,27.22,,,
Apr,10,29.00,0.27,0.28,382,659,18.60,0.45,34.18,,,
Apr,10,29.50,0.11,0.12,60,209,18.30,0.23,13.29,,,
Apr,10,30.00,0.04,0.04,323,279,19.00,0.10,5.06,,,
Apr,10,31.00,0.01,0.01,267,2,20.90,0.02,0.63,,,
May,10,25.00,3.98,4.00,6,29,27.10,0.96,5.00,,,
May,10,26.00,3.02,3.04,5,69,23.60,0.93,6.16,,,
May,10,27.00,2.12,2.13,7,380,22.30,0.85,9.66,,,
May,10,27.50,1.70,1.68,45,341,21.30,0.79,12.16,,,
May,10,28.00,1.29,1.31,52,416,19.80,0.72,15.33,,,
May,10,28.01,1.30,1.26,8,-,20.50,0.71,16.16,,,
May,10,28.50,0.96,0.98,80,1013,19.60,0.62,20.99,,,
May,10,29.00,0.68,0.71,104,530,19.10,0.51,22.66,,,
May,10,29.50,0.44,0.45,37,450,18.20,0.40,14.49,,,
May,10,30.00,0.28,0.30,363,312,17.90,0.29,9.16,,,
May,10,32.00,0.04,0.04,26,54,18.60,0.05,1.17,,,
Jun,10,24.00,5.04,4.07,2,334,33.30,0.93,4.03,,,
Jun,10,27.00,2.18,2.15,4,392,21.30,0.81,6.71,,,
Jun,10,27.50,1.76,1.78,36,1784,20.40,0.76,8.34,,,
Jun,10,27.51,1.39,1.36,4,88,20.00,0.76,1.34,,,
Jun,10,28.00,1.39,1.38,759,2133,19.80,0.70,10.74,,,
Jun,10,28.01,1.09,1.07,39,39,19.50,0.70,5.08,,,
Jun,10,28.50,1.06,1.00,11,948,19.40,0.62,14.10,,,
Jun,10,28.51,0.81,0.83,3,90,18.90,0.62,9.40,,,
Jun,10,29.00,0.78,0.80,66,490,18.80,0.54,14.87,,,
Jun,10,29.50,0.55,0.55,3,198,18.50,0.45,10.45,,,
Jun,10,30.00,0.36,0.37,71,587,17.90,0.36,6.91,,,
Jun,10,30.50,0.23,0.23,27,395,17.60,0.28,4.41,,,
Jun,10,31.00,0.15,0.15,20,222,17.60,0.21,2.88,,,
Jul,10,29.00,0.95,0.92,41,38,19.20,0.56,11.91,,,
Jul,10,30.00,0.55,0.55,31,28,18.70,0.42,6.83,,,
Jul,10,31.00,0.30,0.28,3,10,18.70,0.30,3.82,,,
Sep,10,26.50,2.83,2.85,1,251,20.60,0.81,3.99,,,
Sep,10,27.50,2.15,2.15,9,199,20.50,0.73,6.57,,,
Sep,10,28.00,1.85,1.83,4,375,20.50,0.68,8.23,,,
Sep,10,29.00,1.31,1.01,2,126,19.80,0.58,10.56,,,
Sep,10,29.50,1.09,0.81,1,26,19.60,0.53,8.75,,,
Sep,10,33.00,0.23,0.22,12,5,18.80,0.20,1.90,,,
Dec,10,24.00,5.14,5.15,2,83,23.50,0.89,1.58,,,
Dec,10,30.00,1.27,1.25,10,103,20.40,0.53,6.51,,,
Dec,10,31.00,0.91,0.94,8,232,19.80,0.45,4.62,,,
Dec,10,32.00,0.66,0.68,22,101,19.80,0.38,3.37,,,
Dec,10,33.00,0.47,0.46,5,8,19.80,0.31,2.40,,,
Mar,11,28.00,2.69,2.69,16,4,23.80,0.68,6.93,,,
Dec,11,26.00,4.53,3.19,2,52,25.20,0.81,3.51,,,
Dec,11,37.00,0.81,0.68,3,23,22.60,0.31,1.69,,,
Jun,12,35.50,1.52,1.52,20,-,23.30,0.44,2.41,,,
Jun,12,36.00,1.43,1.43,20,20,23.30,0.44,2.26,,,
Jun,12,39.00,0.98,0.73,3,26,23.30,0.33,1.56,,,
Dec,13,15.00,13.93,13.90,1,4,32.20,0.95,-,,,
Dec,13,38.00,2.00,2.00,1,1,23.50,0.50,1.88,,,
Newcrest Min Last Sale Price $33.73,,,,,,,,,,,,
Apr,10,32.50,1.48,3.33,6,634,31.80,0.79,26.51,,,
Apr,10,33.50,0.81,0.88,1,254,31.40,0.58,62.22,,,
Apr,10,34.00,0.56,0.52,39,459,31.40,0.46,60.06,,,
Apr,10,34.50,0.41,0.40,35,421,33.30,0.35,43.83,,,
Apr,10,35.00,0.25,0.23,44,496,32.50,0.25,27.05,,,
Apr,10,35.50,0.19,0.19,4,316,34.90,0.19,20.02,,,
Apr,10,36.00,0.13,0.12,9,549,36.00,0.14,13.53,,,
Apr,10,36.50,0.09,0.15,2,212,37.80,0.10,9.74,,,
Apr,10,37.00,0.07,0.12,50,377,39.60,0.08,7.57,,,
Apr,10,38.00,0.03,0.07,50,273,41.60,0.04,3.25,,,
May,10,33.00,1.88,2.27,1,258,33.00,0.62,32.61,,,
May,10,33.50,1.62,1.60,7,75,33.30,0.57,39.58,,,
May,10,34.00,1.35,1.61,11,175,32.70,0.51,38.30,,,
May,10,34.50,1.14,1.45,7,176,33.00,0.46,32.32,,,
May,10,35.00,0.96,0.92,19,258,33.40,0.41,27.48,,,
May,10,35.50,0.80,0.80,4,69,33.30,0.35,22.64,,,
May,10,36.00,0.66,0.70,4,317,33.60,0.31,18.65,,,
May,10,36.50,0.55,0.58,4,41,34.00,0.27,15.66,,,
May,10,39.00,0.23,0.30,5,205,36.60,0.13,6.69,,,
Jun,10,30.00,4.40,4.75,2,255,32.70,0.84,10.99,,,
Jun,10,33.00,2.37,3.65,11,132,32.70,0.62,26.89,,,
Jun,10,33.50,2.15,2.19,4,54,33.60,0.58,31.56,,,
Jun,10,34.00,1.92,1.90,5,371,33.70,0.54,31.40,,,
Jun,10,34.50,1.67,1.70,1,59,33.40,0.49,27.38,,,
Jun,10,35.00,1.48,1.50,3,619,33.50,0.45,24.18,,,
Jun,10,35.50,1.30,1.27,11,128,33.80,0.42,21.40,,,
Jun,10,36.50,1.05,1.05,7,73,35.00,0.35,17.22,,,
Jun,10,37.00,0.90,1.01,30,314,34.60,0.31,14.67,,,
Jun,10,38.00,0.69,0.74,33,449,35.40,0.26,11.40,,,
Jun,10,39.00,0.56,0.55,1,172,36.20,0.21,9.10,,,
Jun,10,40.00,0.41,0.40,29,538,36.30,0.17,6.80,,,
Jul,10,33.50,2.65,2.08,1,25,33.20,0.59,25.93,,,
Jul,10,36.50,1.46,1.45,1,-,33.60,0.39,15.64,,,
Aug,10,35.50,2.19,2.21,1,3,34.00,0.48,18.41,,,
Dec,10,30.51,5.78,5.78,4,25,31.70,0.75,11.17,,,
Dec,10,34.21,3.77,-,15,2,31.60,0.59,16.45,,,
Dec,10,37.91,2.46,-,15,100,32.70,0.44,10.73,,,
Mar,11,32.00,5.76,-,2,-,32.70,0.69,12.88,,,
News Corp Last Sale Price $19.52,,,,,,,,,,,,
Apr,10,19.00,0.63,0.58,1,331,22.70,0.79,19.63,,,
Apr,10,19.50,0.28,0.28,20,170,21.00,0.54,47.68,,,
May,10,15.00,4.59,4.57,2,10,23.00,1.00,3.20,,,
May,10,16.50,3.10,-,30,34,22.90,0.99,3.69,,,
May,10,19.50,0.58,0.62,40,444,21.50,0.55,27.80,,,
May,10,20.00,0.35,0.35,50,137,21.10,0.41,17.47,,,
May,10,20.50,0.22,0.25,20,132,21.60,0.28,10.58,,,
May,10,21.00,0.13,0.14,32,10,22.60,0.18,6.40,,,
Jun,10,17.00,2.71,1.97,30,47,23.00,0.94,5.24,,,
Dec,10,18.50,2.38,2.35,1,10,24.20,0.71,10.25,,,
Mar,11,24.00,0.71,0.74,10,17,24.80,0.30,3.94,,,
Mar,11,25.00,0.54,0.56,10,10,24.80,0.24,2.95,,,
Mar,11,27.00,0.33,0.34,3,-,25.60,0.16,1.82,,,
Mar,11,28.00,0.26,0.27,15,-,25.90,0.13,1.43,,,
Origin Energy Last Sale Price $16.50,,,,,,,,,,,,
May,10,16.50,0.39,0.44,1,63,16.70,0.55,22.41,,,
May,10,17.00,0.17,0.18,18,108,16.20,0.33,9.90,,,
Jun,10,17.00,0.32,0.55,15,195,17.10,0.41,10.73,,,
Orica Ltd Last Sale Price $27.00,,,,,,,,,,,,
May,10,28.00,0.34,0.35,5,57,19.70,0.32,11.92,,,
Jun,10,15.44,11.65,11.62,3,3,18.80,1.00,1.95,,,
Jun,10,27.39,0.72,0.75,5,30,19.70,0.50,14.75,,,
Jun,10,27.89,0.56,0.59,15,67,20.70,0.42,11.57,,,
Sep,10,24.00,3.48,3.63,2,9,22.10,0.86,4.13,,,
Oil Search Ltd Last Sale Price $5.77,,,,,,,,,,,,
Apr,10,5.50,0.30,0.31,7,434,32.50,0.84,18.98,,,
Apr,10,5.75,0.10,0.11,20,1294,24.30,0.56,50.61,,,
May,10,6.00,0.11,0.11,69,504,25.60,0.36,17.48,,,
Jun,10,5.75,0.27,0.27,4,69,24.20,0.57,23.96,,,
Jun,10,6.00,0.17,0.17,8,649,24.80,0.41,15.81,,,
Jun,10,6.25,0.10,0.11,71,1504,25.80,0.28,9.58,,,
Jun,10,6.50,0.05,0.05,8,1025,25.50,0.17,4.79,,,
Sep,10,6.00,0.36,0.38,1,55,27.90,0.51,14.71,,,
Sep,10,6.50,0.20,0.20,135,415,28.20,0.34,8.26,,,
Dec,10,6.25,0.38,0.41,10,39,26.90,0.47,9.69,,,
OneSteel Ltd Last Sale Price $3.96,,,,,,,,,,,,
Apr,10,3.00,0.96,0.88,5,8,60.50,1.00,4.61,,,
Apr,10,3.75,0.22,0.23,18,702,26.70,0.91,9.22,,,
May,10,3.75,0.29,0.30,21,318,31.50,0.74,20.62,,,
May,10,4.00,0.15,0.12,200,230,31.90,0.50,36.38,,,
Jul,10,4.00,0.17,0.23,11,136,20.10,0.54,15.51,,,
Aug,10,4.18,0.22,0.19,5,24,30.60,0.46,15.72,,,
OZ Minerals Last Sale Price $1.23,,,,,,,,,,,,
Apr,10,0.70,0.53,0.53,3,-,142.00,1.00,-,,,
May,10,1.30,0.04,0.03,70,2515,38.10,0.35,27.44,,,
Jun,10,1.30,0.05,0.04,35,666,35.80,0.40,22.57,,,
Dec,10,1.30,0.13,0.13,10,217,34.90,0.53,15.02,,,
PaperlinX Ltd Last Sale Price $0.76,,,,,,,,,,,,
Sep,10,0.70,0.13,0.13,350,350,47.80,0.69,21.41,,,
Qantas Airways Last Sale Price $2.90,,,,,,,,,,,,
Apr,10,0.01,2.88,2.88,50,145,-,-,-,,,
Apr,10,3.00,0.01,0.02,100,2080,25.70,0.22,18.88,,,
May,10,3.00,0.07,0.06,25,2752,27.10,0.39,21.53,,,
Jun,10,3.00,0.11,0.10,53,2203,28.10,0.44,20.02,,,
Jun,10,3.25,0.04,0.04,75,1032,28.20,0.21,6.67,,,
Jul,10,3.00,0.14,0.14,227,300,28.50,0.48,18.07,,,
Dec,10,2.92,0.32,0.32,10,200,29.60,0.60,15.99,,,
QBE Insurance Grp Last Sale Price $21.68,,,,,,,,,,,,
Apr,10,20.50,1.22,1.35,3,159,22.10,0.95,5.89,,,
Apr,10,21.00,0.72,0.88,4,400,16.20,0.91,7.58,,,
Apr,10,22.00,0.11,0.14,30,615,16.60,0.31,18.52,,,
Apr,10,22.01,0.17,0.32,5,6,22.00,0.35,28.62,,,
May,10,21.00,1.01,1.09,11,170,19.90,0.73,14.62,,,
May,10,22.00,0.42,0.52,13,375,19.00,0.45,18.61,,,
May,10,22.50,0.23,0.23,55,470,18.10,0.30,9.97,,,
May,10,23.00,0.12,0.14,31,202,18.00,0.18,5.10,,,
May,10,25.00,0.00,0.35,7,7,18.00,-,0.13,,,
Jun,10,22.00,0.65,0.74,5,334,19.80,0.50,16.58,,,
Jun,10,22.50,0.41,0.50,5,424,18.50,0.38,10.59,,,
Jun,10,23.00,0.26,0.31,42,390,18.30,0.28,6.63,,,
Jun,10,24.00,0.09,0.16,7,295,17.80,0.12,2.17,,,
Jun,10,24.50,0.04,0.06,1,76,17.80,0.07,1.15,,,
Jul,10,22.00,0.92,1.00,6,14,20.90,0.53,15.34,,,
Aug,10,22.00,1.07,1.24,9,5,21.40,0.54,13.96,,,
Dec,10,20.00,2.68,2.72,12,145,24.50,0.76,6.79,,,
Dec,10,22.00,1.49,1.54,10,65,22.80,0.59,10.12,,,
Mar,11,22.50,1.59,1.75,5,-,23.70,0.57,7.87,,,
Rio Tinto Ltd Last Sale Price $78.55,,,,,,,,,,,,
Apr,10,68.60,10.03,-,1,4,34.00,1.00,3.72,,,
Apr,10,70.97,7.70,7.85,15,102,33.60,0.98,5.34,,,
Apr,10,72.54,6.17,6.44,17,79,31.60,0.95,7.20,,,
Apr,10,74.12,4.75,7.32,6,110,32.70,0.88,14.87,,,
Apr,10,75.70,3.32,4.80,1,110,28.90,0.81,21.84,,,
Apr,10,76.49,2.71,2.63,1,103,28.70,0.74,30.44,,,
Apr,10,77.27,2.17,2.22,2,651,28.40,0.66,41.36,,,
Apr,10,78.06,1.63,1.60,31,600,26.90,0.58,52.97,,,
Apr,10,78.85,1.21,1.19,34,353,26.50,0.49,55.99,,,
Apr,10,79.64,0.85,0.89,96,296,26.00,0.39,39.50,,,
Apr,10,80.43,0.58,0.57,31,484,26.00,0.30,27.18,,,
Apr,10,81.22,0.39,0.40,16,374,25.80,0.22,18.12,,,
Apr,10,82.01,0.28,0.29,11,342,26.80,0.17,13.01,,,
Apr,10,82.79,0.17,0.17,10,196,26.50,0.11,8.13,,,
May,10,69.39,9.78,9.75,1,11,30.70,0.92,7.58,,,
May,10,72.54,7.09,6.95,4,68,30.30,0.82,13.27,,,
May,10,75.70,4.75,5.95,1,34,29.60,0.69,23.23,,,
May,10,77.27,3.65,3.73,2,86,28.00,0.62,28.92,,,
May,10,78.85,2.81,2.84,26,121,27.90,0.53,34.36,,,
May,10,80.43,2.01,2.00,12,76,26.80,0.43,24.58,,,
May,10,81.22,1.75,1.74,11,100,27.30,0.39,21.40,,,
May,10,82.01,1.46,1.42,9,107,26.80,0.35,17.79,,,
May,10,82.79,1.19,1.18,6,32,26.30,0.30,14.49,,,
May,10,85.16,0.69,0.65,25,87,26.50,0.20,8.38,,,
May,10,86.74,0.55,0.46,2,47,28.00,0.16,6.66,,,
May,10,88.31,0.34,0.60,24,60,27.40,0.11,4.10,,,
Jun,10,77.27,4.69,6.35,1,352,28.10,0.61,24.01,,,
Jun,10,80.43,3.04,2.98,1,341,27.30,0.48,21.44,,,
Jun,10,82.01,2.38,2.51,2,38,26.90,0.41,16.79,,,
Jun,10,82.79,2.11,2.04,6,17,26.80,0.38,14.86,,,
Jun,10,83.58,1.87,1.89,1,23,26.80,0.34,13.13,,,
Jun,10,85.16,1.45,1.48,5,849,26.80,0.29,10.17,,,
Jul,10,83.58,2.94,3.02,1,20,27.90,0.40,13.55,,,
Aug,10,78.85,5.79,7.09,1,14,28.80,0.57,20.86,,,
Sep,10,74.12,9.24,9.20,1,8,29.60,0.70,14.24,,,
Dec,10,72.54,12.29,12.15,1,4,30.40,0.73,11.77,,,
Santos Ltd Last Sale Price $14.18,,,,,,,,,,,,
Apr,10,14.00,0.35,0.40,29,489,26.90,0.64,43.76,,,
Apr,10,14.50,0.12,0.13,251,657,27.00,0.32,30.89,,,
Apr,10,15.00,0.04,0.05,26,962,28.20,0.11,9.01,,,
May,10,13.50,0.95,1.00,221,78,28.20,0.74,18.29,,,
May,10,14.00,0.65,0.67,6,596,28.90,0.60,31.50,,,
May,10,14.50,0.41,0.44,31,300,29.00,0.45,27.77,,,
May,10,15.00,0.24,0.26,57,397,29.00,0.31,16.26,,,
May,10,15.50,0.14,0.22,2,411,29.20,0.20,9.14,,,
May,10,16.00,0.07,0.08,2,504,29.20,0.12,4.74,,,
Jun,10,13.50,1.14,1.19,1,205,29.30,0.71,17.94,,,
Jun,10,15.00,0.42,0.52,100,4206,29.50,0.38,16.58,,,
Jul,10,14.50,0.83,1.06,50,20,30.40,0.52,21.28,,,
Jul,10,16.00,0.36,0.41,50,26,30.90,0.29,9.30,,,
Sep,10,14.14,1.21,1.24,16,100,30.60,0.59,19.10,,,
Sep,10,15.08,0.81,1.19,100,500,30.50,0.47,13.20,,,
Sep,10,16.97,0.39,0.41,56,73,32.80,0.27,6.39,,,
Sep,10,18.85,0.17,0.17,20,22,33.60,0.14,2.79,,,
Dec,10,15.00,1.15,1.18,5,242,30.30,0.52,11.94,,,
Mar,11,14.50,1.53,1.57,16,-,29.30,0.60,11.66,,,
Suncorp-Metway Last Sale Price $9.09,,,,,,,,,,,,
May,10,8.82,0.41,0.40,5,78,19.10,0.73,14.27,,,
May,10,9.31,0.14,0.15,3,145,18.90,0.39,14.79,,,
Jun,10,8.57,0.69,0.70,4,256,21.10,0.79,10.34,,,
Jun,10,9.06,0.38,0.37,5,150,21.60,0.58,21.29,,,
Mar,11,9.80,0.59,0.58,10,-,24.10,0.51,6.99,,,
Tabcorp Hldgs Ltd Last Sale Price $6.93,,,,,,,,,,,,
Jun,10,7.00,0.20,0.23,6,365,18.10,0.52,16.36,,,
Transurban Last Sale Price $5.17,,,,,,,,,,,,
Jun,10,5.00,0.32,0.32,10,207,23.10,0.69,15.51,,,
Ten Network Hldgs Last Sale Price $1.78,,,,,,,,,,,,
May,10,1.80,0.07,-,48,-,29.00,0.51,34.98,,,
Telstra Corp Last Sale Price $3.16,,,,,,,,,,,,
Apr,10,3.01,0.16,0.16,20,1994,2.00,1.00,5.78,,,
Apr,10,3.15,0.05,0.04,1191,7847,21.70,0.56,46.20,,,
Apr,10,3.24,0.02,0.01,31,2889,22.90,0.26,23.10,,,
Apr,10,3.40,0.01,0.01,219,2634,31.20,0.07,5.78,,,
May,10,3.01,0.19,0.19,18,215,21.60,0.80,12.16,,,
May,10,3.15,0.11,0.11,1175,6256,23.20,0.56,28.88,,,
May,10,3.24,0.07,0.06,168,12834,23.00,0.41,19.76,,,
May,10,3.30,0.04,0.04,42,3638,23.20,0.32,13.68,,,
Jun,10,3.15,0.14,0.14,6,3289,23.00,0.57,22.75,,,
Jun,10,3.30,0.07,0.07,85,3618,22.90,0.38,13.13,,,
Jun,10,3.40,0.05,0.05,40,4118,23.60,0.28,8.75,,,
Jul,10,3.40,0.07,0.07,10,343,22.30,0.33,8.58,,,
Sep,10,3.40,0.09,0.09,130,2846,22.10,0.40,6.62,,,
Dec,10,3.25,0.19,0.17,25,5070,23.10,0.56,8.62,,,
Dec,11,3.00,0.36,0.37,10,589,23.90,0.73,3.87,,,
Toll Hldgs Ltd Last Sale Price $7.23,,,,,,,,,,,,
May,10,7.25,0.20,0.23,2,85,21.40,0.53,27.23,,,
Mar,11,7.50,0.63,-,3,-,25.50,0.58,9.31,,,
Westpac Banking Last Sale Price $27.84,,,,,,,,,,,,
Apr,10,23.00,4.87,5.10,4,63,28.90,1.00,3.28,,,
Apr,10,25.00,2.87,2.82,10,326,27.70,0.99,3.93,,,
Apr,10,26.00,1.89,1.93,21,468,27.10,0.95,6.56,,,
Apr,10,26.50,1.42,1.82,17,715,24.20,0.91,9.83,,,
Apr,10,27.00,0.96,0.99,34,4599,22.40,0.82,16.39,,,
Apr,10,27.50,0.56,0.55,2,4663,20.40,0.67,29.50,,,
Apr,10,28.00,0.28,0.28,38,1683,19.60,0.45,36.71,,,
Apr,10,28.50,0.11,0.11,79,868,18.80,0.23,13.77,,,
Apr,10,29.00,0.04,0.05,1,885,18.80,0.09,4.59,,,
May,10,26.00,2.02,1.92,5,230,21.70,0.87,6.04,,,
May,10,26.01,1.56,1.56,3,16,19.00,0.89,-,,,
May,10,27.01,0.90,0.94,20,28,19.90,0.73,2.24,,,
May,10,27.50,0.84,0.77,29,752,19.80,0.63,17.42,,,
May,10,27.51,0.61,0.60,2,53,19.20,0.63,9.83,,,
May,10,28.00,0.56,0.52,6,212,19.20,0.51,19.49,,,
May,10,28.01,0.41,0.41,111,40,19.00,0.51,13.97,,,
May,10,28.50,0.36,0.36,28,243,19.10,0.40,12.42,,,
May,10,28.51,0.25,0.25,30,64,18.80,0.39,8.63,,,
May,10,29.00,0.21,0.21,76,599,18.80,0.29,7.25,,,
May,10,29.50,0.13,0.11,10,277,19.00,0.20,4.31,,,
Jun,10,26.00,2.10,2.00,8,448,22.00,0.81,5.07,,,
Jun,10,26.50,1.69,1.60,10,438,21.40,0.76,6.95,,,
Jun,10,27.00,1.33,1.43,3,1057,20.80,0.70,9.63,,,
Jun,10,28.00,0.72,0.74,13,451,19.50,0.54,14.30,,,
Jun,10,28.50,0.51,0.51,12,936,19.00,0.45,10.03,,,
Jun,10,29.00,0.35,0.35,21,199,18.90,0.37,6.95,,,
Jun,10,30.00,0.14,0.16,10,243,18.20,0.21,2.88,,,
Jul,10,21.00,6.91,7.00,1,19,21.40,1.00,0.91,,,
Jul,10,26.00,2.20,2.46,10,44,21.00,0.79,4.67,,,
Jul,10,26.50,1.85,-,20,57,21.00,0.74,6.62,,,
Jul,10,27.50,1.23,1.16,40,30,20.40,0.62,11.55,,,
Jul,10,28.00,0.94,0.94,2,18,19.40,0.56,12.27,,,
Jul,10,28.50,0.73,0.74,20,11,19.30,0.49,9.54,,,
Aug,10,27.50,1.43,1.65,4,15,20.40,0.63,11.03,,,
Dec,10,16.00,11.90,11.89,2,82,23.50,1.00,0.29,,,
Dec,10,22.50,5.59,-,1,17,23.30,0.92,1.30,,,
Dec,10,24.00,4.35,3.40,1,1207,22.90,0.86,2.70,,,
Dec,10,24.50,3.96,2.19,1,21,22.50,0.84,3.25,,,
Dec,10,26.00,2.92,2.91,1,173,22.20,0.75,5.71,,,
Dec,10,28.00,1.77,1.78,22,130,21.30,0.61,9.36,,,
Dec,10,30.30,0.89,0.87,10,10,20.50,0.43,4.71,,,
Dec,11,34.00,1.12,1.12,29,5,22.10,0.41,2.39,,,
Jun,12,36.00,1.11,1.10,30,-,21.60,0.44,1.82,,,
Dec,12,16.00,11.89,11.68,2,4,22.80,0.98,-,,,
Westfield Grp Last Sale Price $12.36,,,,,,,,,,,,
Apr,10,12.00,0.41,0.40,2,926,19.80,0.84,13.29,,,
Apr,10,12.50,0.10,0.09,2,1252,19.30,0.38,28.05,,,
Apr,10,12.51,0.09,0.07,2,95,19.40,0.37,26.58,,,
May,10,12.00,0.55,0.52,200,316,19.50,0.73,14.77,,,
May,10,12.50,0.27,0.25,16,700,19.40,0.48,20.59,,,
Wesfarmers Ltd Last Sale Price $31.47,,,,,,,,,,,,
Apr,10,31.11,0.69,0.78,1,78,24.00,0.64,38.85,,,
Apr,10,32.03,0.23,0.29,17,300,22.50,0.33,27.26,,,
Apr,10,32.50,0.12,0.12,24,408,22.70,0.20,13.92,,,
Apr,10,32.96,0.05,0.06,10,278,22.10,0.10,5.80,,,
May,10,0.01,31.58,31.69,10,650,-,-,3.66,,,
May,10,31.57,0.89,0.91,17,53,21.80,0.53,27.16,,,
May,10,32.50,0.47,0.50,8,239,20.60,0.36,14.19,,,
May,10,32.96,0.32,0.36,143,237,20.10,0.27,9.77,,,
May,10,33.01,0.34,0.38,2,12,21.30,0.28,10.53,,,
May,10,33.43,0.23,0.26,142,208,20.40,0.21,6.87,,,
May,10,33.89,0.16,0.20,19,124,20.40,0.15,4.73,,,
Jun,10,32.03,1.01,1.05,3,68,21.90,0.49,17.84,,,
Jul,10,32.96,0.98,1.02,1,3,22.00,0.42,11.31,,,
Sep,10,35.29,0.67,0.78,15,73,22.90,0.30,4.95,,,
Sep,10,35.74,0.58,0.66,14,14,23.00,0.27,4.28,,,
Dec,10,26.00,6.36,-,3,6,27.90,0.87,4.16,,,
Dec,10,26.50,5.96,3.18,3,1,27.60,0.85,4.61,,,
Mar,11,19.00,12.85,12.73,12,8,33.80,0.97,1.28,,,
Mar,11,20.00,11.84,-,12,2,29.30,0.97,1.27,,,
Mar,11,22.00,10.03,-,1,1,30.40,0.94,1.92,,,
Mar,11,23.00,9.14,9.22,2,-,29.80,0.92,2.29,,,
Mar,11,40.00,0.63,0.69,15,2,23.30,0.24,2.16,,,
Mar,11,41.00,0.54,0.57,5,2,23.60,0.21,1.83,,,
Dec,12,28.62,6.77,6.85,3,8,22.70,0.77,4.66,,,
WorleyParsons Ltd Last Sale Price $26.53,,,,,,,,,,,,
Apr,10,27.00,0.16,0.15,4,47,20.10,0.31,22.01,,,
May,10,27.00,0.52,0.52,2,36,20.10,0.44,18.83,,,
May,10,27.50,0.33,0.34,1,5,19.70,0.33,11.95,,,
Woolworths Ltd Last Sale Price $27.08,,,,,,,,,,,,
Apr,10,0.01,27.11,27.15,15,10,-,-,6.07,,,
Apr,10,26.00,1.13,1.16,1,2,18.30,0.93,6.74,,,
Apr,10,27.00,0.34,0.37,19,25,16.60,0.57,35.04,,,
Apr,10,27.50,0.13,0.12,34,137,16.70,0.30,17.52,,,
Apr,10,28.00,0.04,0.04,47,275,17.10,0.12,5.39,,,
Apr,10,28.50,0.03,0.03,21,729,21.10,0.07,3.37,,,
Apr,10,29.00,0.02,0.02,4,817,25.10,0.05,2.70,,,
May,10,28.00,0.26,0.26,11,502,16.40,0.31,9.22,,,
May,10,28.50,0.15,0.16,13,449,16.50,0.20,5.32,,,
May,10,29.00,0.09,0.08,11,1185,16.80,0.13,3.01,,,
Jun,10,27.00,0.92,0.90,5,319,16.80,0.59,17.05,,,
Jun,10,28.00,0.44,0.56,80,605,16.00,0.38,8.99,,,
Jun,10,29.00,0.19,0.21,15,211,15.90,0.20,3.78,,,
Jun,10,30.00,0.07,0.09,1,434,15.90,0.09,1.43,,,
Jul,10,27.50,0.88,1.90,3,23,16.20,0.52,11.68,,,
Jul,10,29.50,0.23,0.23,4,22,15.50,0.21,3.07,,,
Sep,10,27.00,1.38,1.44,30,332,16.40,0.62,11.12,,,
Sep,10,30.00,0.29,0.73,2,52,15.90,0.24,2.49,,,
Mar,11,27.00,2.06,2.10,2,-,17.30,0.66,7.87,,,
Jun,14,20.00,8.79,9.60,15,54,24.80,0.93,1.50,,,
Dec,14,28.00,4.46,-,15,5,20.70,0.76,3.53,,,
Woodside Pet Last Sale Price $46.31,,,,,,,,,,,,
Apr,10,45.16,1.43,1.69,11,157,23.20,0.77,22.07,,,
Apr,10,45.65,1.08,1.11,20,78,23.00,0.68,32.71,,,
Apr,10,46.15,0.75,0.78,16,214,21.90,0.56,46.11,,,
Apr,10,46.65,0.50,0.59,1,349,21.70,0.44,39.01,,,
Apr,10,47.14,0.33,0.34,4,291,22.00,0.32,26.01,,,
Apr,10,47.64,0.19,0.20,11,237,21.30,0.22,14.58,,,
Apr,10,48.13,0.12,0.13,19,420,22.20,0.15,9.46,,,
Apr,10,50.12,0.01,0.02,16,151,22.00,0.01,0.55,,,
May,10,46.15,1.49,1.25,3,90,22.10,0.57,27.48,,,
May,10,46.65,1.24,1.25,6,79,22.00,0.51,25.62,,,
May,10,47.14,0.99,0.99,22,69,21.60,0.45,20.53,,,
May,10,47.64,0.81,0.94,10,103,21.70,0.39,16.70,,,
May,10,48.13,0.62,0.62,72,93,21.20,0.33,12.86,,,
Jun,10,46.15,2.02,2.13,6,53,22.50,0.58,22.15,,,
Jun,10,47.14,1.51,1.61,3,379,22.20,0.49,18.09,,,
Jun,10,47.64,1.29,1.33,20,103,21.90,0.44,15.46,,,
Jun,10,49.62,0.64,0.71,5,34,21.40,0.27,7.64,,,
Jun,10,50.12,0.53,0.55,2,386,21.30,0.24,6.33,,,
Jun,10,51.61,0.27,0.35,10,5,20.70,0.14,3.16,,,
Jul,10,47.64,1.91,1.99,1,5,23.20,0.48,14.87,,,
