Derivatives: Call Options - daily trades ,,,,,,,,,,,,
XAO 4753.3 at 16:47 4/5/2010  Report at 19:06 Tuesday 4/5/2010. Processed 19:42 Tuesday 4/5/2010.,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
ASX Code/Series,,Ex Price,Fair Value,Last Sale,Vol 000's,Open Int,Implied Volatility,Delta,Annual % Return,,,
Jul,10,5.50,0.22,0.20,500,20,18.20,0.57,16.81,,,
Sep,10,5.75,0.16,0.16,60,36,18.00,0.44,7.21,,,
Sep,10,6.00,0.11,0.10,312,3114,20.20,0.32,4.88,,,
Fortescue Metals Grp Last Sale Price $4.06,,,,,,,,,,,,
May,10,4.25,0.13,0.14,20,-,48.20,0.39,46.82,,,
May,10,4.50,0.06,0.06,17,180,47.10,0.22,20.60,,,
May,10,4.75,0.01,0.02,31,2868,43.60,0.09,5.62,,,
May,10,5.00,0.01,0.02,36,1070,52.60,0.07,5.62,,,
May,10,5.50,0.01,0.01,10,874,61.60,0.03,2.62,,,
Jun,10,4.25,0.20,0.25,14,14,45.50,0.45,35.44,,,
Jun,10,4.50,0.13,0.17,15,77,45.00,0.32,21.61,,,
Jun,10,4.75,0.08,0.11,50,91,46.40,0.22,13.83,,,
Jul,10,3.75,0.56,-,4,-,47.50,0.70,25.83,,,
Jul,10,4.75,0.14,0.37,4,5,43.40,0.28,13.95,,,
Sep,10,4.50,0.32,0.59,8,50,45.10,0.44,19.80,,,
Dec,10,4.00,0.68,0.70,10,200,46.50,0.63,23.82,,,
Dec,10,5.00,0.32,0.35,5,63,45.40,0.39,12.29,,,
Fairfax Media Ltd Last Sale Price $1.74,,,,,,,,,,,,
May,10,1.70,0.07,0.08,150,195,22.00,0.70,21.85,,,
May,10,1.80,0.02,0.03,76,1236,23.70,0.32,17.48,,,
GPT Grp Last Sale Price $0.58,,,,,,,,,,,,
Jun,10,0.50,0.09,0.12,650,650,46.20,0.85,6.00,,,
Jun,10,0.60,0.02,0.02,1550,3410,31.20,0.46,24.00,,,
Jul,10,0.60,0.03,0.04,70,136,32.10,0.50,21.51,,,
Aug,10,0.60,0.03,0.03,80,237,25.30,0.51,13.56,,,
Dec,10,0.56,0.07,0.07,60,2215,33.60,0.67,10.67,,,
Insurance Aust Grp Last Sale Price $3.87,,,,,,,,,,,,
Jun,10,4.00,0.07,0.07,48,2118,18.20,0.37,11.79,,,
Jul,10,3.91,0.14,0.14,4,117,18.50,0.53,15.18,,,
Incitec Pivot Last Sale Price $3.08,,,,,,,,,,,,
May,10,3.00,0.15,0.23,10,75,35.30,0.65,34.56,,,
May,10,3.25,0.04,0.04,55,440,33.80,0.29,19.75,,,
May,10,3.50,0.01,0.04,10,1400,40.30,0.12,7.41,,,
Jun,10,3.00,0.20,0.23,16,37,35.00,0.63,27.35,,,
Jun,10,3.25,0.09,0.11,3,1059,34.30,0.39,20.51,,,
Jun,10,3.50,0.03,0.04,13,2052,33.20,0.18,6.84,,,
Aug,10,3.50,0.11,0.12,8,203,35.00,0.32,10.82,,,
Dec,10,3.50,0.20,0.29,1,125,33.50,0.42,9.88,,,
James Hardie Ind Last Sale Price $7.98,,,,,,,,,,,,
May,10,0.01,7.99,7.97,20,-,-,-,3.81,,,
May,10,7.25,0.77,0.73,85,111,26.80,0.94,6.67,,,
May,10,8.00,0.20,0.17,30,53,25.60,0.52,39.07,,,
May,10,8.25,0.11,0.12,13,-,25.90,0.34,20.96,,,
Jun,10,8.00,0.34,0.35,66,105,27.80,0.54,30.35,,,
Jun,10,8.25,0.23,0.23,15,1,26.80,0.42,19.79,,,
Oct,10,8.00,0.80,0.81,4,-,32.70,0.59,20.56,,,
Dec,10,8.25,0.80,0.79,34,-,31.80,0.56,15.64,,,
Dec,10,8.50,0.71,0.72,5,-,32.30,0.51,13.88,,,
Mar,11,8.00,1.13,1.12,10,-,32.70,0.62,15.83,,,
Leighton Hldgs Last Sale Price $36.19,,,,,,,,,,,,
May,10,37.00,0.61,0.61,10,15,25.30,0.40,25.84,,,
May,10,37.50,0.43,0.44,20,44,24.80,0.32,18.07,,,
May,10,38.00,0.29,0.19,1,39,24.30,0.24,12.19,,,
Jun,10,38.00,0.67,0.70,4,4,23.70,0.34,12.99,,,
Jun,10,38.50,0.53,0.55,3,2,23.70,0.29,10.28,,,
Jun,10,39.00,0.41,0.40,3,325,23.70,0.24,8.05,,,
Jun,10,39.50,0.32,0.30,4,1,23.70,0.20,6.21,,,
Lihir Gold Ltd Last Sale Price $3.79,,,,,,,,,,,,
May,10,3.00,0.81,0.83,25,769,57.10,0.96,8.03,,,
May,10,3.50,0.33,0.38,203,855,33.80,0.85,14.04,,,
May,10,3.75,0.14,0.16,188,751,28.50,0.59,38.12,,,
May,10,4.00,0.04,0.04,2290,8842,27.20,0.24,14.04,,,
May,10,4.25,0.01,0.01,178,1262,30.40,0.08,4.01,,,
Jun,10,2.50,1.30,1.36,1,145,43.10,1.00,2.78,,,
Jun,10,3.25,0.59,0.64,15,2238,36.50,0.90,9.26,,,
Jun,10,3.50,0.38,0.38,39,3043,32.60,0.78,15.74,,,
Jun,10,3.75,0.20,0.23,126,412,29.90,0.59,29.63,,,
Jun,10,4.00,0.09,0.11,381,5764,28.00,0.35,15.74,,,
Jun,10,4.25,0.04,0.04,385,1148,28.80,0.17,6.48,,,
Jul,10,3.00,0.85,0.87,50,108,39.80,0.92,7.20,,,
Jul,10,4.00,0.14,0.15,5,1231,29.30,0.42,16.05,,,
Jul,10,4.25,0.07,0.09,50,191,29.40,0.26,8.30,,,
Jul,10,4.50,0.04,0.04,88,545,29.20,0.15,3.87,,,
Sep,10,3.25,0.67,0.72,7,539,31.00,0.84,8.42,,,
Sep,10,3.75,0.32,0.34,21,130,28.30,0.61,18.86,,,
Sep,10,4.25,0.13,0.14,65,65,28.50,0.33,8.76,,,
Sep,10,5.25,0.01,0.02,100,135,28.50,0.05,1.01,,,
Dec,10,3.75,0.44,0.46,22,159,30.80,0.62,16.26,,,
Dec,10,4.00,0.32,0.34,62,686,30.10,0.52,12.96,,,
Dec,10,6.00,0.01,0.01,100,225,29.00,0.04,0.62,,,
Mar,11,3.50,0.61,-,2,-,28.60,0.73,9.63,,,
Aug,11,4.25,0.38,0.39,23,784,28.30,0.49,7.64,,,
Aug,11,4.75,0.23,0.32,20,440,27.50,0.38,4.62,,,
Dec,12,3.50,0.96,1.00,15,-,27.10,0.76,6.76,,,
Lend Lease Grp Last Sale Price $8.45,,,,,,,,,,,,
Jun,10,8.70,0.23,0.23,10,199,25.00,0.43,19.11,,,
Sep,10,9.43,0.22,0.23,5,50,25.60,0.32,6.65,,,
MAP Grp Last Sale Price $3.20,,,,,,,,,,,,
May,10,3.21,0.07,0.10,37,170,22.80,0.52,35.64,,,
Jun,10,3.21,0.11,0.12,7,295,24.00,0.54,24.13,,,
Jul,10,3.21,0.14,0.14,10,1,25.80,0.56,17.70,,,
Macq Grp Ltd Last Sale Price $48.90,,,,,,,,,,,,
May,10,46.00,2.98,3.00,5,42,25.40,0.85,2.49,,,
May,10,47.00,2.15,2.25,1,40,26.80,0.75,7.62,,,
May,10,48.00,1.36,1.51,15,83,24.60,0.65,14.31,,,
May,10,49.00,0.83,0.86,2,144,24.80,0.52,25.97,,,
May,10,50.00,0.48,0.51,11,327,24.40,0.39,14.93,,,
May,10,50.01,0.51,0.50,5,-,25.60,0.40,15.71,,,
May,10,51.00,0.28,0.33,11,602,24.80,0.28,8.55,,,
May,10,51.50,0.20,0.22,19,96,24.60,0.23,6.22,,,
May,10,52.00,0.16,0.17,6,508,25.30,0.19,4.98,,,
May,10,54.00,0.06,0.07,3,424,27.30,0.09,1.87,,,
Jun,10,44.00,5.01,6.20,27,60,29.60,0.86,1.58,,,
Jun,10,48.00,2.11,2.09,6,82,28.10,0.62,17.30,,,
Jun,10,50.00,1.17,1.14,18,211,26.60,0.46,16.79,,,
Jun,10,51.00,0.84,0.84,3,83,26.20,0.38,12.13,,,
Jun,10,52.00,0.59,0.64,4,104,25.80,0.31,8.47,,,
Jun,10,56.00,0.12,0.18,15,104,25.30,0.10,1.65,,,
Jul,10,45.00,4.58,-,26,-,28.30,0.78,5.83,,,
Sep,10,45.00,5.74,7.36,1,28,31.20,0.74,9.58,,,
Nov,10,30.00,18.98,4.85,1,93,44.60,0.96,0.29,,,
Dec,10,30.00,18.98,13.57,1,24,42.60,0.96,0.24,,,
Dec,10,58.00,1.72,1.42,2,18,30.40,0.33,5.47,,,
Myer Hldgs Ltd Last Sale Price $3.29,,,,,,,,,,,,
Jun,10,3.25,0.14,0.14,6,662,23.10,0.61,22.40,,,
Dec,10,3.25,0.27,0.27,3,76,18.00,0.66,10.67,,,
National Aust Bank Last Sale Price $27.71,,,,,,,,,,,,
May,10,25.50,2.63,2.76,1,162,43.20,0.80,23.05,,,
May,10,26.50,1.73,1.86,14,208,35.10,0.72,28.54,,,
May,10,27.00,1.22,1.49,2,444,27.80,0.68,27.72,,,
May,10,27.50,0.89,0.89,27,618,26.60,0.58,37.05,,,
May,10,28.00,0.61,0.60,467,1030,25.80,0.47,33.75,,,
May,10,28.01,0.60,0.72,24,20,25.50,0.47,33.20,,,
May,10,28.50,0.38,0.48,125,1304,23.80,0.35,20.58,,,
May,10,29.00,0.23,0.25,179,1134,23.60,0.25,12.62,,,
May,10,29.50,0.13,0.18,55,668,22.70,0.16,6.86,,,
Jun,10,24.00,3.83,4.07,6,332,27.20,0.94,3.04,,,
Jun,10,25.50,2.46,2.45,50,44,27.00,0.83,6.46,,,
Jun,10,27.00,1.30,1.58,36,388,24.90,0.66,15.07,,,
Jun,10,28.00,0.71,0.90,22,1914,23.40,0.51,18.11,,,
Jun,10,29.00,0.34,0.35,479,798,22.40,0.34,8.61,,,
Jun,10,29.01,0.28,0.34,26,18,22.30,0.34,7.09,,,
Jun,10,29.50,0.22,0.27,15,378,21.90,0.27,5.45,,,
Jul,10,27.50,1.20,1.22,10,41,23.90,0.60,14.99,,,
Jul,10,28.50,0.73,0.77,120,170,22.90,0.47,11.05,,,
Jul,10,30.50,0.23,0.23,1,9,21.70,0.23,3.41,,,
Sep,10,25.00,3.08,3.67,6,516,23.30,0.83,3.41,,,
Sep,10,26.50,2.08,2.43,1,251,23.30,0.70,8.01,,,
Sep,10,28.50,1.14,1.13,20,47,23.20,0.51,10.45,,,
Oct,10,27.50,1.80,-,2,-,23.30,0.62,11.77,,,
Dec,10,24.50,3.92,4.06,1,8,26.90,0.80,4.02,,,
Dec,10,27.00,2.28,2.45,3,118,24.60,0.66,8.84,,,
Dec,10,27.50,2.01,1.96,1,133,24.30,0.63,10.13,,,
Dec,10,28.00,1.77,1.78,3,415,24.00,0.59,9.96,,,
Dec,11,28.00,3.00,2.94,10,6,26.20,0.62,6.60,,,
Dec,12,20.00,8.22,8.15,2,43,28.00,0.90,0.71,,,
Newcrest Min Last Sale Price $30.69,,,,,,,,,,,,
May,10,28.00,2.93,-,10,-,33.70,0.88,11.89,,,
May,10,30.50,1.19,1.24,7,-,34.20,0.56,49.55,,,
May,10,31.00,0.91,0.93,427,33,33.00,0.49,45.09,,,
May,10,31.50,0.71,0.85,106,15,33.20,0.41,35.18,,,
May,10,32.00,0.55,0.63,37,235,33.30,0.34,27.01,,,
May,10,32.50,0.47,0.45,40,412,35.60,0.29,23.04,,,
May,10,33.00,0.34,0.36,86,445,34.90,0.23,16.60,,,
May,10,33.50,0.25,0.30,96,379,35.00,0.18,12.39,,,
May,10,34.00,0.23,0.22,29,357,37.90,0.16,11.65,,,
May,10,34.50,0.18,0.21,67,305,38.40,0.13,8.92,,,
May,10,35.00,0.14,0.15,74,540,38.60,0.10,6.69,,,
May,10,35.50,0.11,0.13,3,166,39.40,0.08,5.45,,,
May,10,36.00,0.09,0.13,4,391,40.30,0.07,4.21,,,
May,10,36.50,0.09,0.11,5,49,42.90,0.06,4.21,,,
May,10,37.00,0.08,0.09,52,186,44.70,0.06,3.96,,,
May,10,43.00,0.03,0.03,100,349,60.20,0.02,1.24,,,
Jun,10,30.00,1.97,2.15,12,256,33.10,0.62,29.16,,,
Jun,10,31.00,1.45,1.53,21,18,32.90,0.52,33.16,,,
Jun,10,31.50,1.25,1.27,82,39,33.30,0.47,28.47,,,
Jun,10,32.50,0.87,0.96,1,39,32.80,0.37,19.90,,,
Jun,10,33.00,0.72,0.77,12,151,33.00,0.32,16.58,,,
Jun,10,33.50,0.62,0.61,3,66,33.50,0.28,14.18,,,
Jun,10,34.00,0.54,0.57,4,393,34.40,0.25,12.35,,,
Jun,10,35.00,0.40,0.38,5,654,35.50,0.19,9.15,,,
Jun,10,36.00,0.26,0.32,20,1077,35.20,0.14,5.95,,,
Jun,10,38.00,0.17,0.20,1,441,39.20,0.09,4.00,,,
Jun,10,39.00,0.14,0.14,1,173,40.70,0.07,3.20,,,
Jun,10,39.50,0.13,0.12,5,-,41.40,0.07,2.86,,,
Jun,10,44.00,0.06,0.07,24,182,48.40,0.03,1.37,,,
Jun,10,45.00,0.04,0.04,11,186,46.70,0.02,0.80,,,
Jul,10,31.00,1.89,2.15,2,52,31.50,0.54,25.77,,,
Jul,10,31.50,1.67,1.83,8,16,31.70,0.50,22.83,,,
Jul,10,32.00,1.45,1.60,5,45,31.30,0.46,19.75,,,
Dec,10,31.90,3.03,3.20,5,84,32.10,0.55,15.40,,,
News Corp Last Sale Price $19.80,,,,,,,,,,,,
May,10,17.00,2.86,3.04,4,43,29.80,0.98,4.22,,,
May,10,17.50,2.38,2.54,10,65,29.80,0.96,5.76,,,
May,10,18.50,1.48,1.63,2,120,29.10,0.85,13.44,,,
May,10,19.00,1.08,1.22,9,131,28.10,0.75,21.12,,,
May,10,19.50,0.74,0.84,10,425,27.90,0.62,33.80,,,
May,10,19.51,0.72,0.75,1,-,27.40,0.62,33.41,,,
May,10,20.00,0.50,0.47,117,772,28.30,0.48,38.02,,,
May,10,20.50,0.27,0.29,2,157,26.10,0.33,20.35,,,
May,10,21.00,0.16,0.19,87,64,27.00,0.22,12.29,,,
Jun,10,19.00,1.33,1.45,4,152,27.10,0.70,18.61,,,
Jun,10,20.50,0.51,0.53,1,79,25.50,0.41,18.08,,,
Jun,10,21.00,0.36,0.34,5,96,25.90,0.32,12.76,,,
Jul,10,20.50,0.75,0.85,3,91,24.80,0.45,15.79,,,
Jul,10,21.00,0.56,0.64,5,17,24.80,0.38,11.97,,,
Jun,11,14.00,6.83,6.99,4,216,33.60,0.91,4.56,,,
Jun,11,23.00,1.51,-,2,-,27.40,0.48,6.71,,,
Origin Energy Last Sale Price $15.56,,,,,,,,,,,,
May,10,16.00,0.14,0.20,2,47,18.40,0.31,13.19,,,
May,10,16.50,0.05,0.03,3,91,19.40,0.13,4.89,,,
May,10,17.00,0.02,0.02,1,133,21.70,0.06,1.95,,,
Jun,10,16.00,0.30,0.40,23,42,19.20,0.41,13.53,,,
Jun,10,16.50,0.14,0.20,13,93,18.50,0.24,6.54,,,
Jun,10,17.00,0.07,0.11,10,211,19.50,0.14,3.38,,,
Jul,10,17.00,0.17,0.39,10,28,19.50,0.23,4.72,,,
Jul,10,17.50,0.10,0.23,3,51,19.50,0.15,2.70,,,
Aug,10,16.00,0.60,0.71,1,-,20.50,0.49,12.24,,,
Sep,10,16.00,0.67,0.79,1,38,21.10,0.51,10.99,,,
Mar,11,15.00,1.76,1.73,2,-,23.30,0.70,8.70,,,
Mar,11,15.50,1.47,-,10,-,22.50,0.64,10.14,,,
Orica Ltd Last Sale Price $27.20,,,,,,,,,,,,
May,10,26.00,1.47,1.62,10,81,25.10,0.79,14.82,,,
May,10,27.50,0.55,0.51,6,53,24.90,0.47,30.75,,,
May,10,28.00,0.37,0.32,12,145,25.30,0.36,20.69,,,
Jun,10,23.41,3.87,2.23,1,4,25.20,0.96,1.94,,,
Jun,10,24.40,2.92,2.28,1,24,25.20,0.90,3.23,,,
Jun,10,28.39,0.46,0.46,8,80,24.60,0.37,11.87,,,
Jun,10,29.88,0.17,0.19,2,27,24.60,0.19,4.39,,,
Sep,10,0.01,27.27,-,64,2827,-,-,0.80,,,
Oil Search Ltd Last Sale Price $5.88,,,,,,,,,,,,
May,10,5.75,0.23,0.24,10,547,24.50,0.68,24.57,,,
May,10,6.00,0.10,0.10,391,1030,24.60,0.41,25.86,,,
May,10,6.25,0.04,0.04,54,819,24.80,0.19,9.05,,,
Jun,10,5.75,0.32,0.32,20,183,26.40,0.64,22.68,,,
Jun,10,6.00,0.19,0.19,80,892,25.40,0.47,22.08,,,
Jun,10,6.25,0.09,0.10,177,1807,23.90,0.29,10.74,,,
Jun,10,6.50,0.05,0.04,10,1112,25.00,0.17,5.97,,,
Jul,10,6.25,0.17,0.17,41,186,24.70,0.37,11.77,,,
Jul,10,6.50,0.11,0.12,2,4,25.80,0.26,7.49,,,
Dec,10,6.00,0.55,0.55,1,65,28.10,0.57,14.46,,,
OneSteel Ltd Last Sale Price $3.31,,,,,,,,,,,,
Jun,10,3.00,0.38,0.55,15,155,35.10,0.81,14.84,,,
Jun,10,3.50,0.12,0.13,120,177,37.40,0.39,24.39,,,
Jun,10,3.75,0.06,0.06,110,518,37.00,0.22,11.66,,,
Jun,10,4.00,0.02,0.04,920,1207,36.90,0.11,4.24,,,
Jul,10,3.50,0.14,0.16,130,-,31.10,0.42,17.11,,,
OZ Minerals Last Sale Price $1.08,,,,,,,,,,,,
May,10,1.10,0.04,0.04,114,1245,41.60,0.45,49.52,,,
May,10,1.20,0.01,0.01,123,2198,42.60,0.17,14.15,,,
May,10,1.30,0.00,0.00,48,3212,47.90,0.07,5.66,,,
Jun,10,1.10,0.06,0.06,40,175,39.40,0.49,35.91,,,
Jun,10,1.20,0.03,0.03,200,2377,38.60,0.26,16.32,,,
Jun,10,1.30,0.01,0.01,16,909,41.60,0.14,6.53,,,
Jul,10,1.10,0.07,0.08,12,8,37.70,0.52,29.27,,,
Dec,10,1.60,0.03,0.03,15,456,41.30,0.18,4.35,,,
Dec,12,1.00,0.34,0.34,4,74,36.50,0.76,9.53,,,
PaperlinX Ltd Last Sale Price $0.81,,,,,,,,,,,,
Jun,10,0.50,0.31,0.31,5,5,68.30,0.98,4.36,,,
Qantas Airways Last Sale Price $2.72,,,,,,,,,,,,
May,10,2.75,0.07,0.10,50,844,27.60,0.47,36.34,,,
Jun,10,3.00,0.03,0.04,219,3342,27.50,0.21,7.74,,,
Dec,13,2.75,0.79,0.84,40,110,36.40,0.70,7.94,,,
QBE Insurance Grp Last Sale Price $21.48,,,,,,,,,,,,
May,10,21.00,0.75,0.70,18,185,20.20,0.71,19.12,,,
May,10,21.50,0.42,0.45,241,192,18.80,0.53,30.09,,,
May,10,22.00,0.20,0.23,72,632,18.00,0.34,14.51,,,
May,10,22.50,0.07,0.08,13,642,17.00,0.16,5.31,,,
May,10,22.51,0.09,0.07,30,-,18.10,0.18,6.02,,,
Jun,10,21.50,0.69,0.70,1,174,19.60,0.55,22.38,,,
Jun,10,22.00,0.46,0.47,35,721,19.40,0.43,14.87,,,
Jun,10,22.50,0.27,0.26,45,481,18.60,0.30,8.82,,,
Jun,10,24.50,0.03,0.04,25,76,19.80,0.05,0.98,,,
Jun,10,25.50,0.02,0.02,1,37,23.30,0.03,0.65,,,
Jul,10,22.00,0.72,0.75,9,20,20.40,0.48,14.06,,,
Jul,10,22.50,0.53,0.51,12,32,20.40,0.39,10.35,,,
Jul,10,23.00,0.35,0.38,23,109,19.70,0.30,6.93,,,
Aug,10,23.00,0.51,0.55,22,35,21.10,0.36,7.54,,,
Sep,10,21.50,1.24,1.25,10,123,22.70,0.59,14.73,,,
Sep,10,22.50,0.79,0.74,33,109,22.20,0.46,9.33,,,
Dec,10,21.50,1.63,1.52,5,116,24.00,0.61,11.80,,,
Dec,11,22.00,2.48,2.50,2,164,27.80,0.62,7.03,,,
Dec,13,18.00,5.43,5.40,2,16,29.70,0.86,2.51,,,
Rio Tinto Ltd Last Sale Price $67.06,,,,,,,,,,,,
May,10,0.01,67.23,66.74,4,258,-,-,4.08,,,
May,10,54.41,12.89,-,3,7,46.30,0.97,5.44,,,
May,10,64.66,4.17,3.80,1,5,40.90,0.67,40.25,,,
May,10,66.24,3.13,2.80,3,26,39.00,0.58,52.50,,,
May,10,67.03,2.72,2.45,26,7,39.10,0.54,61.01,,,
May,10,67.81,2.38,2.06,153,64,39.20,0.49,53.86,,,
May,10,68.60,2.00,1.79,37,12,38.80,0.44,45.47,,,
May,10,69.39,1.71,1.54,16,57,38.70,0.40,38.78,,,
May,10,70.97,1.16,1.10,105,81,37.80,0.30,26.19,,,
May,10,71.75,0.93,0.79,82,23,37.10,0.26,21.09,,,
May,10,72.54,0.80,0.75,39,107,37.90,0.23,18.03,,,
May,10,73.33,0.61,0.50,69,110,37.00,0.19,13.95,,,
May,10,74.12,0.52,0.42,16,117,37.50,0.16,11.68,,,
May,10,74.91,0.41,0.77,6,149,37.50,0.14,9.30,,,
May,10,75.70,0.29,0.28,46,116,36.20,0.11,6.58,,,
May,10,77.27,0.22,0.16,56,275,38.00,0.08,4.99,,,
May,10,78.85,0.14,0.11,35,257,38.60,0.06,3.29,,,
May,10,80.43,0.10,0.06,13,314,39.10,0.04,2.15,,,
May,10,81.22,0.08,0.08,2,186,39.60,0.03,1.81,,,
May,10,82.01,0.07,0.06,1,113,40.90,0.03,1.70,,,
May,10,82.79,0.07,0.03,1,27,41.80,0.03,1.47,,,
May,10,85.16,0.04,0.04,4,111,43.70,0.02,1.02,,,
May,10,86.74,0.04,0.03,1,82,45.10,0.01,0.79,,,
May,10,88.31,0.03,0.02,1,71,46.10,0.01,0.57,,,
Jun,10,0.01,67.47,81.05,50,9,-,-,4.40,,,
Jun,10,53.62,14.03,-,5,7,40.40,0.95,6.12,,,
Jun,10,55.20,12.59,24.50,1,14,40.20,0.92,7.64,,,
Jun,10,56.77,11.22,11.66,2,14,40.10,0.89,9.68,,,
Jun,10,60.72,8.05,7.62,6,20,39.80,0.79,17.90,,,
Jun,10,61.50,7.42,7.57,50,6,39.10,0.76,19.52,,,
Jun,10,62.29,6.84,7.02,30,21,38.50,0.74,21.67,,,
Jun,10,63.08,6.25,14.12,26,82,37.90,0.71,23.76,,,
Jun,10,64.66,5.25,4.96,26,309,37.60,0.65,29.88,,,
Jun,10,66.24,4.37,4.04,5,22,37.40,0.59,37.11,,,
Jun,10,67.02,3.87,3.63,1,6,36.60,0.55,40.09,,,
Jun,10,67.81,3.47,3.25,31,49,36.20,0.52,36.32,,,
Jun,10,69.39,2.68,2.53,11,224,35.00,0.45,28.05,,,
Jun,10,70.97,2.06,1.96,236,550,34.40,0.38,21.51,,,
Jun,10,72.54,1.61,1.42,6,656,34.50,0.32,16.80,,,
Jun,10,74.12,1.17,1.05,4,94,33.80,0.25,12.25,,,
Jun,10,75.70,0.89,0.77,52,345,33.90,0.20,9.32,,,
Jun,10,77.27,0.63,0.64,42,363,33.30,0.16,6.59,,,
Jun,10,80.43,0.26,0.29,18,365,31.60,0.08,2.72,,,
Jun,10,82.79,0.19,0.19,2,22,33.10,0.06,1.99,,,
Jul,10,66.24,5.38,4.95,1,-,35.60,0.59,28.50,,,
Jul,10,67.81,4.47,4.90,1,15,34.50,0.54,28.00,,,
Jul,10,69.39,3.71,-,2,-,34.10,0.48,23.24,,,
Jul,10,70.97,3.09,2.81,4,4,33.80,0.43,19.30,,,
Jul,10,72.54,2.51,4.81,7,1,33.30,0.37,15.70,,,
Jul,10,74.12,2.02,2.06,2,37,33.00,0.32,12.64,,,
Jul,10,75.70,1.60,1.44,1,32,32.60,0.27,10.01,,,
Jul,10,80.43,0.80,0.70,59,46,32.30,0.16,5.00,,,
Jul,10,85.16,0.34,0.30,10,-,31.40,0.08,2.10,,,
Aug,10,66.24,5.93,-,5,-,33.80,0.60,24.19,,,
Aug,10,67.81,5.08,6.42,1,1,33.30,0.55,24.04,,,
Aug,10,77.27,1.79,1.65,3,21,32.10,0.27,8.47,,,
Aug,10,80.43,1.14,1.56,35,11,31.20,0.20,5.40,,,
Aug,10,82.01,0.92,0.79,1,21,31.10,0.17,4.35,,,
Sep,10,55.20,13.97,14.09,2,31,34.50,0.87,8.01,,,
Sep,10,59.14,10.94,-,2,3,34.00,0.79,11.48,,,
Sep,10,60.72,9.85,10.22,1,15,33.80,0.75,13.36,,,
Sep,10,62.29,8.79,17.50,1,4,33.40,0.71,15.28,,,
Sep,10,66.24,6.57,6.30,2,34,33.50,0.61,21.89,,,
Sep,10,67.81,5.66,7.00,60,19,32.60,0.56,21.52,,,
Sep,10,70.97,4.24,3.97,101,69,32.00,0.47,16.12,,,
Sep,10,72.54,3.73,3.50,5,94,32.40,0.43,14.18,,,
Sep,10,74.12,3.14,2.86,3,20,31.80,0.39,11.95,,,
Sep,10,77.27,2.25,6.10,3,77,31.40,0.31,8.56,,,
Sep,10,80.43,1.63,1.48,23,281,31.50,0.24,6.19,,,
Sep,10,82.01,1.29,1.27,3,38,30.90,0.20,4.93,,,
Sep,10,83.58,1.08,0.96,4,22,30.80,0.18,4.09,,,
Sep,10,88.31,0.64,0.58,2,19,31.20,0.11,2.44,,,
Dec,10,59.14,12.48,12.69,8,173,32.80,0.77,10.62,,,
Dec,10,63.08,10.11,10.33,3,18,33.10,0.69,14.25,,,
Dec,10,67.81,7.45,7.30,6,46,32.00,0.59,17.33,,,
Dec,10,70.97,6.01,12.35,30,20,31.70,0.52,13.99,,,
Dec,10,72.54,5.39,8.20,20,6,31.50,0.48,12.55,,,
Dec,10,78.85,3.29,10.20,1,250,30.70,0.35,7.66,,,
Dec,10,83.58,2.17,2.00,1,301,30.00,0.26,5.05,,,
Dec,10,94.62,0.85,0.82,1,145,30.10,0.12,1.98,,,
Dec,12,35.48,35.40,35.80,5,6,29.40,0.97,2.16,,,
Dec,12,81.22,10.87,10.58,1,36,30.10,0.55,6.15,,,
Dec,13,61.50,23.70,20.00,3,10,35.10,0.79,7.45,,,
Sep,14,69.00,20.23,19.75,8,8,28.30,0.72,6.85,,,
Santos Ltd Last Sale Price $12.86,,,,,,,,,,,,
May,10,12.50,0.65,0.67,26,35,32.90,0.67,33.70,,,
May,10,13.00,0.35,0.42,70,43,30.80,0.48,41.39,,,
May,10,13.50,0.18,0.19,82,315,31.50,0.30,21.29,,,
May,10,14.00,0.10,0.11,21,957,33.70,0.18,11.83,,,
May,10,15.00,0.04,0.05,26,531,40.40,0.08,4.73,,,
Jun,10,13.00,0.53,0.56,13,27,29.00,0.51,28.93,,,
Jun,10,13.50,0.38,0.39,53,212,31.40,0.39,20.47,,,
Jun,10,14.00,0.23,0.28,2,515,31.40,0.28,12.83,,,
Jun,10,14.50,0.17,0.20,14,592,33.30,0.20,9.01,,,
Jun,10,15.00,0.11,0.14,4,4237,34.50,0.14,6.00,,,
Jul,10,12.00,1.34,1.40,3,27,31.10,0.73,15.66,,,
Jul,10,12.50,1.03,1.08,22,3,31.30,0.64,22.02,,,
Jul,10,14.50,0.30,0.40,500,120,32.00,0.27,9.79,,,
Jul,10,15.50,0.17,0.22,500,560,34.00,0.17,5.55,,,
Aug,10,12.72,1.19,1.06,5,3,36.90,0.60,25.91,,,
Sep,10,12.25,1.35,1.63,11,7,30.80,0.68,14.59,,,
Sep,10,12.72,1.09,1.58,500,9,30.80,0.61,18.86,,,
Sep,10,13.20,0.92,1.55,10,20,32.50,0.53,18.26,,,
Sep,10,13.67,0.75,1.19,10,196,32.90,0.47,14.79,,,
Sep,10,14.14,0.60,1.05,500,90,33.10,0.40,11.91,,,
Sep,10,16.02,0.23,0.28,10,1253,33.20,0.20,4.47,,,
Dec,10,12.00,1.80,2.04,5,65,31.90,0.71,11.40,,,
Dec,10,13.00,1.30,1.45,5,21,31.90,0.59,15.83,,,
