Derivatives: Call Options - daily trades ,,,,,,,,,,,,
XAO 4731.0 at 16:37 23/2/2010  Report at 19:05 Tuesday 23/2/2010. Processed 19:34 Tuesday 23/2/2010.,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
ASX Code/Series,,Ex Price,Fair Value,Last Sale,Vol 000's,Open Int,Implied Volatility,Delta,Annual % Return,,,
May,10,3.50,0.27,-,2,10,39.90,0.54,29.83,,,
James Hardie Ind Last Sale Price $7.61,,,,,,,,,,,,
Feb,10,7.50,0.17,0.12,12,103,48.50,0.67,103.92,,,
Jun,10,7.00,1.09,1.03,1,-,40.50,0.71,18.67,,,
Dec,10,7.75,1.11,0.95,110,697,38.00,0.60,17.51,,,
Leighton Hldgs Last Sale Price $38.25,,,,,,,,,,,,
Feb,10,37.50,0.86,1.01,1,9,32.90,0.80,36.58,,,
Mar,10,38.00,1.14,1.17,1,29,25.40,0.58,27.24,,,
Mar,10,38.50,0.85,0.83,7,36,24.60,0.50,26.32,,,
Apr,10,39.00,1.11,1.05,5,1,24.80,0.49,15.98,,,
Apr,10,39.50,0.86,0.81,1,-,23.70,0.43,12.51,,,
Lihir Gold Ltd Last Sale Price $2.80,,,,,,,,,,,,
Feb,10,2.25,0.55,0.55,75,-,77.50,1.00,-,,,
Feb,10,2.75,0.07,0.06,435,1980,42.30,0.73,65.18,,,
Feb,10,3.00,0.01,0.00,8,10232,68.20,0.09,26.07,,,
Feb,10,3.25,-,0.00,6,5022,70.80,-,13.04,,,
Mar,10,2.50,0.34,0.28,5,386,41.90,0.85,14.72,,,
Mar,10,2.75,0.17,0.14,149,897,41.70,0.60,48.36,,,
Mar,10,3.00,0.07,0.04,109,13396,42.00,0.32,27.33,,,
Apr,10,2.50,0.38,0.33,48,129,39.70,0.79,15.80,,,
Apr,10,2.75,0.21,0.18,106,212,37.00,0.60,31.60,,,
Apr,10,3.00,0.12,0.10,11,839,39.20,0.39,22.71,,,
Apr,10,3.25,0.06,0.04,50,1285,39.70,0.23,10.86,,,
May,10,3.00,0.16,0.14,7,168,39.40,0.43,21.50,,,
Jul,10,3.50,0.10,0.09,5,-,39.50,0.26,7.89,,,
Dec,10,3.00,0.35,0.33,6,343,39.40,0.55,15.22,,,
Lend Lease Grp Last Sale Price $9.60,,,,,,,,,,,,
Feb,10,9.25,0.40,0.44,20,49,57.10,0.82,57.03,,,
Feb,10,9.50,0.23,0.23,20,29,59.10,0.61,158.42,,,
Feb,10,9.75,0.10,0.11,50,167,56.10,0.37,120.40,,,
Mar,10,9.50,0.32,0.29,25,140,32.40,0.58,26.98,,,
Mar,10,10.00,0.16,0.16,4,29,34.40,0.38,19.01,,,
Apr,10,9.00,0.77,0.69,5,5,33.90,0.72,9.79,,,
Jun,10,9.75,0.56,0.34,10,10,31.50,0.54,17.45,,,
MAP Grp Last Sale Price $3.13,,,,,,,,,,,,
Mar,10,3.21,0.09,0.07,20,225,32.40,0.43,31.97,,,
Jun,10,3.21,0.19,0.18,4,74,29.60,0.52,17.68,,,
Macq Grp Ltd Last Sale Price $47.55,,,,,,,,,,,,
Feb,10,41.00,6.56,6.48,2,6,70.80,1.00,2.56,,,
Feb,10,47.00,0.85,0.87,7,93,38.10,0.67,78.04,,,
Feb,10,48.00,0.34,0.29,10,200,37.20,0.38,85.72,,,
Feb,10,49.00,0.09,0.07,96,121,35.90,0.13,21.75,,,
Feb,10,50.00,0.03,0.03,57,133,40.60,0.05,7.68,,,
Feb,10,51.00,0.02,0.01,22,199,50.00,0.03,5.12,,,
Feb,10,52.00,0.01,0.02,1,356,51.00,-,1.28,,,
Mar,10,42.00,5.93,6.07,2,38,36.20,0.90,9.41,,,
Mar,10,47.00,2.16,2.16,5,137,33.00,0.59,39.87,,,
Mar,10,48.00,1.61,1.58,13,129,32.00,0.50,39.74,,,
Mar,10,49.00,1.19,1.25,3,160,31.80,0.41,29.34,,,
Mar,10,50.00,0.83,0.98,10,371,31.40,0.32,20.68,,,
Mar,10,51.00,0.55,0.58,14,133,30.50,0.24,13.50,,,
Mar,10,53.00,0.24,0.32,2,98,30.40,0.13,5.94,,,
Mar,10,55.00,0.09,0.09,57,328,30.10,0.06,2.23,,,
Apr,10,47.00,3.08,3.00,7,41,32.90,0.59,29.43,,,
Apr,10,52.00,1.02,1.00,16,55,30.60,0.29,11.86,,,
Apr,10,54.00,0.59,-,1,-,30.10,0.20,6.86,,,
Sep,10,50.00,3.92,4.00,3,12,32.10,0.52,14.13,,,
Sep,10,53.00,2.81,-,3,10,31.60,0.42,10.14,,,
Dec,10,48.00,5.63,7.72,4,56,32.60,0.61,14.22,,,
Nov,12,60.00,7.21,6.90,1,177,34.50,0.56,5.47,,,
Myer Hldgs Ltd Last Sale Price $3.34,,,,,,,,,,,,
Feb,10,3.25,0.09,0.19,10,31,2.00,1.00,-,,,
Feb,10,3.50,-,0.01,100,570,2.00,-,36.43,,,
National Aust Bank Last Sale Price $25.25,,,,,,,,,,,,
Feb,10,22.00,3.25,3.17,1,11,51.40,1.00,2.41,,,
Feb,10,24.00,1.28,1.30,2,27,47.40,0.93,16.86,,,
Feb,10,25.00,0.40,0.38,5,395,33.20,0.67,69.87,,,
Feb,10,25.50,0.13,0.12,42,458,30.00,0.34,60.23,,,
Feb,10,26.00,0.04,0.03,10,641,33.00,0.12,16.86,,,
Feb,10,27.00,0.01,0.01,56,549,43.80,0.02,2.89,,,
Feb,10,27.50,0.00,0.01,52,527,44.20,-,0.48,,,
Feb,10,28.00,-,0.01,4,1829,44.60,-,4.82,,,
Mar,10,22.00,3.35,2.83,1,8,27.60,0.97,4.66,,,
Mar,10,24.00,1.61,1.65,1,123,27.10,0.77,16.55,,,
Mar,10,25.00,0.92,0.95,2,580,25.70,0.59,31.01,,,
Mar,10,25.50,0.65,0.65,62,1112,25.20,0.49,30.31,,,
Mar,10,26.00,0.43,0.42,15,480,24.40,0.38,20.05,,,
Mar,10,26.50,0.28,0.28,21,728,24.00,0.27,12.82,,,
Mar,10,27.00,0.17,0.18,23,1188,23.80,0.19,7.93,,,
Mar,10,28.00,0.06,0.07,4,1030,24.10,0.08,2.80,,,
Apr,10,25.00,1.27,1.39,1,245,24.70,0.60,22.34,,,
Apr,10,26.00,0.76,0.74,8,612,23.50,0.44,16.54,,,
Apr,10,27.50,0.28,0.28,1,1041,22.20,0.23,6.13,,,
May,10,27.00,0.67,0.60,2,218,24.10,0.36,10.23,,,
Jun,10,25.00,1.62,2.19,10,32,25.60,0.61,16.23,,,
Jun,10,28.00,0.44,0.44,7,624,23.50,0.29,5.15,,,
Sep,10,27.00,1.12,1.20,15,531,24.20,0.47,7.60,,,
Dec,10,28.00,1.17,1.18,2,416,25.30,0.45,5.54,,,
Dec,10,28.50,1.02,-,2,2,25.20,0.42,4.87,,,
Dec,13,20.00,6.99,7.06,15,171,30.20,0.86,1.80,,,
Newcrest Min Last Sale Price $33.10,,,,,,,,,,,,
Feb,10,31.50,1.64,1.54,9,263,45.60,0.93,14.70,,,
Feb,10,32.00,1.18,1.20,12,304,42.70,0.86,29.41,,,
Feb,10,32.50,0.77,0.99,21,142,40.90,0.74,62.49,,,
Feb,10,33.00,0.45,0.40,79,559,40.00,0.55,126.81,,,
Feb,10,33.50,0.23,0.19,42,298,40.00,0.35,82.70,,,
Feb,10,34.00,0.10,0.23,22,396,39.20,0.18,34.92,,,
Feb,10,34.50,0.04,0.11,16,104,40.10,0.09,12.87,,,
Feb,10,35.00,0.01,0.06,16,259,40.20,0.03,3.68,,,
Mar,10,31.50,2.32,2.02,63,36,35.60,0.72,25.61,,,
Mar,10,32.00,2.02,1.92,8,594,36.30,0.66,32.73,,,
Mar,10,32.50,1.68,1.66,5,489,35.10,0.61,38.42,,,
Mar,10,33.00,1.41,1.54,24,208,35.00,0.55,46.60,,,
Mar,10,33.50,1.18,1.10,3,156,34.90,0.49,41.80,,,
Mar,10,34.00,0.97,0.91,79,252,35.10,0.43,34.50,,,
Mar,10,34.50,0.78,0.71,11,78,34.80,0.38,27.75,,,
Mar,10,35.00,0.63,0.59,41,264,34.80,0.32,22.41,,,
Mar,10,37.00,0.24,0.25,1,182,34.80,0.15,8.54,,,
Mar,10,37.50,0.19,0.20,2,43,34.80,0.12,6.58,,,
Apr,10,34.50,1.35,1.27,2,12,33.30,0.44,22.56,,,
Apr,10,35.00,1.19,1.17,10,29,33.60,0.40,19.80,,,
Apr,10,36.00,0.89,0.85,2,18,33.70,0.33,14.87,,,
Apr,10,38.00,0.48,0.43,3,4,33.90,0.21,8.02,,,
Jun,10,32.00,3.34,3.25,25,136,34.00,0.64,20.20,,,
Dec,10,36.06,3.44,3.35,25,45,34.50,0.52,12.50,,,
News Corp Last Sale Price $17.79,,,,,,,,,,,,
Feb,10,14.00,3.79,3.83,1,174,84.20,1.00,3.42,,,
Feb,10,16.00,1.80,1.71,4,106,74.10,0.98,10.26,,,
Feb,10,17.00,0.80,0.84,30,276,36.00,0.96,6.84,,,
Feb,10,17.01,0.80,0.84,26,38,36.30,0.95,10.26,,,
Feb,10,17.50,0.35,0.31,2,503,31.80,0.77,44.45,,,
Mar,10,15.50,2.31,2.31,20,169,20.70,0.99,0.99,,,
Mar,10,17.00,0.98,0.94,2,325,25.70,0.76,12.91,,,
Mar,10,17.50,0.66,0.65,15,308,25.40,0.63,24.16,,,
Mar,10,18.50,0.23,0.20,5,169,24.50,0.32,14.89,,,
May,10,14.00,3.88,3.85,1,-,26.40,0.98,2.07,,,
May,10,17.50,1.08,1.10,7,-,24.50,0.62,17.13,,,
May,10,18.00,0.82,0.78,1,1,24.50,0.53,18.01,,,
Jun,10,17.00,1.52,1.44,2,79,24.70,0.70,12.28,,,
Jun,10,18.50,0.75,0.72,2,58,23.90,0.47,12.53,,,
Sep,10,19.00,0.97,0.97,2,-,24.80,0.47,9.34,,,
Origin Energy Last Sale Price $16.86,,,,,,,,,,,,
Feb,10,16.50,0.40,0.45,20,276,30.40,0.84,25.26,,,
Feb,10,17.00,0.12,0.19,31,153,35.30,0.39,82.99,,,
Mar,10,16.00,0.95,1.11,20,406,26.00,0.79,6.29,,,
Mar,10,17.00,0.33,0.33,18,673,24.70,0.49,23.05,,,
Jun,10,17.00,0.85,0.88,1,55,24.30,0.56,15.17,,,
Sep,10,18.50,0.57,0.60,11,-,23.20,0.40,5.84,,,
Orica Ltd Last Sale Price $25.14,,,,,,,,,,,,
Mar,10,26.00,0.30,0.32,3,58,21.10,0.33,14.28,,,
Apr,10,26.00,0.66,0.57,50,1,22.30,0.42,14.41,,,
Oil Search Ltd Last Sale Price $5.41,,,,,,,,,,,,
Mar,10,5.50,0.13,0.12,509,1545,25.70,0.45,27.20,,,
Apr,10,5.50,0.22,0.20,15,266,28.40,0.50,21.98,,,
Apr,10,5.75,0.11,0.11,36,238,26.60,0.35,11.24,,,
May,10,5.00,0.56,0.51,10,10,29.90,0.76,10.77,,,
OneSteel Ltd Last Sale Price $3.49,,,,,,,,,,,,
Feb,10,3.25,0.25,0.23,24,637,63.20,0.94,17.43,,,
Mar,10,3.48,0.12,0.10,3,1077,31.80,0.55,35.42,,,
May,10,3.50,0.22,0.19,25,3,33.30,0.56,24.48,,,
Jun,10,2.75,0.77,0.75,20,47,35.20,0.92,2.14,,,
Dec,10,2.75,0.89,-,20,-,37.90,0.84,4.99,,,
OZ Minerals Last Sale Price $1.08,,,,,,,,,,,,
Feb,10,1.00,0.08,0.07,150,689,2.00,1.00,-,,,
Feb,10,1.10,0.01,0.01,50,1522,60.40,0.35,112.65,,,
Mar,10,1.00,0.11,0.09,30,1270,43.80,0.76,27.26,,,
Mar,10,1.10,0.04,0.04,15,1384,40.40,0.48,43.61,,,
Mar,10,1.20,0.01,0.01,77,1589,38.50,0.20,10.90,,,
Apr,10,1.00,0.13,0.13,7,212,46.40,0.71,25.60,,,
Apr,10,1.10,0.07,0.07,68,486,41.50,0.52,35.84,,,
Dec,10,3.00,0.00,0.01,10,386,48.50,0.02,0.33,,,
Qantas Airways Last Sale Price $2.65,,,,,,,,,,,,
Mar,10,0.01,2.59,2.90,2200,100,-,-,-,,,
Mar,10,2.50,0.22,0.23,2,328,54.90,0.68,28.88,,,
Mar,10,2.75,0.07,0.08,500,724,43.30,0.42,31.10,,,
Mar,10,3.00,0.02,0.03,29,1843,42.20,0.18,8.89,,,
Mar,10,3.25,0.00,0.05,450,1910,42.20,0.06,1.78,,,
QBE Insurance Grp Last Sale Price $23.59,,,,,,,,,,,,
Feb,10,22.00,1.60,1.82,5,22,41.90,0.99,2.58,,,
Feb,10,22.50,1.10,1.35,5,69,26.00,0.99,2.58,,,
Feb,10,23.00,0.63,0.87,2,318,30.80,0.87,20.63,,,
Feb,10,23.50,0.26,0.26,18,352,30.30,0.58,87.68,,,
Feb,10,24.00,0.07,0.09,27,321,31.50,0.24,38.68,,,
Mar,10,22.50,1.23,1.16,10,205,28.00,0.75,6.99,,,
Mar,10,23.00,0.85,0.79,18,532,27.00,0.67,12.98,,,
Mar,10,23.01,0.72,0.70,19,123,27.40,0.66,6.99,,,
Mar,10,23.50,0.52,0.45,24,988,25.00,0.56,21.46,,,
Mar,10,24.00,0.34,0.31,74,500,26.20,0.45,17.22,,,
Mar,10,25.00,0.14,0.14,8,812,26.90,0.26,6.74,,,
Mar,10,26.00,0.04,0.08,5,289,27.00,0.12,2.25,,,
Apr,10,24.00,0.56,0.62,10,114,23.80,0.49,13.25,,,
Apr,10,26.00,0.16,0.19,33,20,24.50,0.22,3.63,,,
Jun,10,23.50,1.15,1.11,1,167,23.90,0.59,13.44,,,
Sep,10,23.50,1.58,1.03,6,27,24.60,0.62,10.79,,,
Rio Tinto Ltd Last Sale Price $72.75,,,,,,,,,,,,
Feb,10,0.01,72.23,72.30,2,107,-,1.00,-,,,
Feb,10,58.35,14.42,-,1,1,148.60,0.98,3.34,,,
Feb,10,59.14,13.64,-,1,2,147.70,0.97,5.02,,,
Feb,10,60.72,12.07,9.94,5,24,138.70,0.97,7.53,,,
Feb,10,63.08,9.71,4.67,2,5,111.60,0.96,6.69,,,
Feb,10,63.87,8.91,8.97,4,4,102.50,0.96,5.85,,,
Feb,10,64.67,7.59,6.68,4,23,68.90,0.99,-,,,
Feb,10,65.45,7.33,4.90,5,30,84.40,0.96,5.02,,,
Feb,10,67.02,5.75,5.35,6,30,66.30,0.96,4.18,,,
Feb,10,67.81,4.95,5.04,15,176,2.00,1.00,0.84,,,
Feb,10,67.82,4.74,4.20,2,260,81.00,0.89,-,,,
Feb,10,69.39,3.37,3.46,21,324,2.00,1.00,0.84,,,
Feb,10,70.18,2.58,2.77,17,113,2.00,1.00,0.84,,,
Feb,10,70.97,1.79,1.59,80,159,19.30,0.96,1.67,,,
Feb,10,71.75,1.23,1.10,9,98,34.80,0.71,37.63,,,
Feb,10,72.54,0.74,0.61,45,351,35.90,0.55,88.64,,,
Feb,10,72.94,0.53,0.51,33,195,34.80,0.47,87.80,,,
Feb,10,73.33,0.42,0.31,38,141,37.40,0.40,71.08,,,
Feb,10,74.12,0.20,0.21,32,371,36.90,0.26,33.45,,,
Feb,10,77.27,0.00,0.06,9,389,36.00,0.01,0.67,,,
Mar,10,34.69,38.06,23.93,3,8,2.00,1.00,-,,,
Mar,10,41.00,31.75,22.25,1,16,2.00,1.00,-,,,
Mar,10,44.16,28.59,-,2,10,2.00,1.00,-,,,
Mar,10,45.73,27.05,-,10,10,97.00,0.97,0.49,,,
Mar,10,47.31,25.57,23.65,3,10,98.20,0.95,2.02,,,
Mar,10,49.68,23.07,-,9,12,72.20,0.98,-,,,
Mar,10,50.46,22.30,18.16,9,21,71.90,0.97,-,,,
Mar,10,52.04,20.73,17.42,13,16,71.20,0.96,0.32,,,
Mar,10,52.83,19.96,18.95,2,6,70.90,0.96,0.65,,,
Mar,10,54.41,18.37,16.10,1,5,64.60,0.95,0.49,,,
Mar,10,55.20,17.58,15.80,12,33,61.40,0.95,0.49,,,
Mar,10,56.77,16.00,16.46,3,7,55.00,0.95,0.32,,,
Mar,10,57.56,15.23,14.81,15,34,54.80,0.95,0.73,,,
Mar,10,58.35,14.45,15.39,3,31,52.20,0.94,0.73,,,
Mar,10,60.72,12.07,7.83,61,55,44.20,0.94,0.73,,,
Mar,10,61.50,11.30,13.80,108,132,41.60,0.93,0.73,,,
Mar,10,62.29,10.55,10.70,3,55,41.20,0.92,1.46,,,
Mar,10,63.08,9.81,6.67,1,57,40.60,0.91,2.27,,,
Mar,10,66.24,7.04,4.15,3,65,37.60,0.83,8.58,,,
Mar,10,66.25,7.04,4.67,1,18,37.60,0.83,8.74,,,
Mar,10,67.81,5.81,5.00,7,199,36.70,0.78,14.08,,,
Mar,10,69.39,4.57,4.40,5,174,34.30,0.72,19.50,,,
Mar,10,70.97,3.62,3.85,46,251,34.50,0.64,29.78,,,
Mar,10,71.75,3.18,3.00,3,55,34.10,0.59,35.28,,,
Mar,10,72.54,2.75,2.62,44,449,33.60,0.55,41.03,,,
Mar,10,73.33,2.37,2.27,37,255,33.40,0.51,38.28,,,
Mar,10,74.12,2.09,2.02,41,157,33.90,0.46,33.74,,,
Mar,10,75.70,1.44,1.33,57,274,32.50,0.37,23.22,,,
Mar,10,77.27,1.01,0.92,134,438,32.50,0.29,16.43,,,
Mar,10,78.85,0.71,0.74,41,218,32.70,0.22,11.49,,,
Mar,10,80.43,0.49,0.52,12,250,32.90,0.17,7.93,,,
Mar,10,87.53,0.06,0.07,12,46,32.30,0.03,0.89,,,
Apr,10,58.35,14.74,-,2,-,38.90,0.93,2.58,,,
Apr,10,59.93,13.36,-,4,-,38.80,0.91,4.07,,,
Apr,10,60.72,12.66,-,2,2,38.40,0.90,4.79,,,
Apr,10,63.08,10.65,-,2,2,37.20,0.85,7.45,,,
Apr,10,63.87,9.99,10.01,2,1,36.80,0.84,8.44,,,
Apr,10,64.66,9.37,8.94,6,30,36.40,0.82,9.69,,,
Apr,10,65.45,8.74,8.70,2,14,36.00,0.80,10.98,,,
Apr,10,66.24,8.13,8.04,4,16,35.50,0.78,12.35,,,
Apr,10,67.02,7.57,6.36,1,33,35.10,0.76,13.95,,,
Apr,10,70.97,5.04,4.88,7,72,34.10,0.62,24.82,,,
Apr,10,72.54,4.12,4.30,2,31,33.00,0.57,29.68,,,
Apr,10,75.70,2.71,2.66,6,16,32.30,0.44,20.60,,,
Apr,10,76.49,2.40,2.56,10,32,32.00,0.41,18.28,,,
Apr,10,77.27,2.17,2.12,1,17,32.00,0.38,16.50,,,
Apr,10,79.64,1.54,1.44,18,14,32.00,0.30,11.71,,,
Apr,10,82.01,1.06,1.10,2,-,32.00,0.23,8.10,,,
Apr,10,88.31,0.35,0.32,27,47,31.70,0.10,2.66,,,
May,10,54.41,18.68,-,9,-,37.20,0.96,1.84,,,
May,10,64.66,10.23,-,1,-,37.20,0.79,11.40,,,
May,10,72.54,5.17,5.25,1,21,34.10,0.57,26.45,,,
Jun,10,45.73,27.27,24.38,1,3,42.00,0.98,1.01,,,
Jun,10,48.10,25.03,17.30,10,18,41.90,0.97,1.56,,,
Jun,10,50.01,23.23,-,10,14,40.90,0.96,1.99,,,
Jun,10,50.46,22.84,22.36,6,22,41.80,0.96,2.28,,,
Jun,10,51.25,22.11,27.45,9,11,41.50,0.95,2.53,,,
Jun,10,52.83,20.68,13.20,1,2,40.90,0.94,3.10,,,
Jun,10,56.77,17.21,19.00,9,5,39.60,0.90,5.06,,,
Jun,10,57.56,16.52,10.26,1,5,39.30,0.89,5.45,,,
Jun,10,58.35,15.86,13.30,4,2,38.90,0.88,5.98,,,
Jun,10,59.93,14.59,8.38,1,12,38.80,0.86,7.28,,,
Jun,10,60.72,14.01,18.70,7,13,39.00,0.84,8.12,,,
Jun,10,63.08,12.10,17.97,50,28,37.40,0.81,9.97,,,
Jun,10,64.66,10.95,14.38,50,258,36.80,0.77,11.74,,,
Jun,10,66.24,9.81,7.45,2,19,36.30,0.74,13.59,,,
Jun,10,74.12,5.10,5.15,1,72,33.10,0.54,20.97,,,
Sep,10,43.37,30.06,-,1,1,34.60,0.99,1.60,,,
Sep,10,44.16,29.25,28.67,2,2,31.40,0.99,1.54,,,
Sep,10,55.20,19.82,26.07,2,5,37.60,0.89,5.35,,,
Sep,10,64.66,12.82,12.12,20,3,35.90,0.76,11.15,,,
Sep,10,66.24,11.81,10.50,21,10,35.50,0.73,12.48,,,
Sep,10,77.27,6.21,6.65,24,21,34.20,0.51,14.64,,,
Dec,10,47.31,27.38,26.52,5,5,36.60,0.95,3.19,,,
Dec,10,52.01,23.57,-,5,8,37.30,0.90,4.68,,,
Dec,10,55.20,21.09,21.20,1,105,37.00,0.87,5.83,,,
Dec,10,59.14,18.28,8.35,1,134,37.00,0.82,7.71,,,
Stockland Last Sale Price $4.00,,,,,,,,,,,,
Apr,10,4.25,0.10,0.08,20,-,26.40,0.35,13.13,,,
Santos Ltd Last Sale Price $13.78,,,,,,,,,,,,
Feb,10,13.20,0.58,0.58,56,307,2.00,1.00,-,,,
Feb,10,13.67,0.12,0.12,284,598,15.50,0.77,8.83,,,
Feb,10,14.14,0.03,0.03,98,235,43.30,0.22,26.49,,,
Feb,10,14.61,0.01,0.01,81,425,50.90,0.06,5.30,,,
Mar,10,13.20,0.63,0.62,12,182,24.50,0.76,3.84,,,
Mar,10,13.67,0.34,0.33,156,350,23.20,0.59,19.65,,,
Mar,10,14.14,0.16,0.15,218,598,22.80,0.39,13.67,,,
Mar,10,14.61,0.07,0.06,19,185,22.80,0.22,5.98,,,
Mar,10,15.08,0.03,0.03,26,535,22.80,0.10,2.14,,,
Apr,10,12.50,1.31,1.30,9,44,24.80,0.86,1.40,,,
Apr,10,13.00,0.94,0.76,6,35,24.00,0.77,6.42,,,
Apr,10,13.50,0.63,0.61,22,20,23.40,0.64,13.85,,,
Apr,10,14.50,0.23,0.23,16,55,23.00,0.36,9.23,,,
May,10,14.00,0.51,0.49,2,4,22.80,0.52,14.23,,,
Jun,10,15.00,0.32,0.30,1,583,23.90,0.34,6.95,,,
Sep,10,12.72,1.63,1.58,2,11,25.50,0.75,7.09,,,
Sep,10,14.14,0.86,0.85,3,81,24.60,0.55,10.69,,,
Sep,10,16.97,0.16,0.15,14,54,23.60,0.19,1.93,,,
Dec,10,13.00,1.75,1.72,3,3,28.40,0.71,8.41,,,
Dec,10,14.00,1.12,-,6,-,25.40,0.60,9.76,,,
Suncorp-Metway Last Sale Price $9.21,,,,,,,,,,,,
Feb,10,8.57,0.67,0.41,50,113,77.90,0.90,39.63,,,
Feb,10,8.82,0.42,0.44,13,166,57.70,0.85,46.24,,,
Feb,10,9.06,0.25,0.12,67,543,58.50,0.66,125.50,,,
Feb,10,9.31,0.11,0.12,202,468,56.70,0.41,145.31,,,
Feb,10,9.55,0.04,0.03,260,679,57.90,0.21,59.45,,,
Mar,10,9.06,0.31,0.31,37,405,29.90,0.61,20.45,,,
Mar,10,9.31,0.21,0.20,47,689,31.10,0.49,26.85,,,
Mar,10,9.55,0.14,0.14,445,202,30.90,0.38,17.26,,,
Mar,10,9.80,0.08,0.09,60,696,30.80,0.27,10.23,,,
Apr,10,9.06,0.45,0.42,20,45,28.80,0.61,17.71,,,
Apr,10,9.31,0.34,0.34,13,38,28.80,0.52,20.12,,,
Apr,10,9.55,0.25,0.24,4,49,28.70,0.44,15.01,,,
Tabcorp Hldgs Ltd Last Sale Price $6.93,,,,,,,,,,,,
Mar,10,6.87,0.21,0.18,30,2,21.30,0.60,25.49,,,
Ten Network Hldgs Last Sale Price $1.81,,,,,,,,,,,,
Mar,10,1.90,0.04,0.03,34,15,30.70,0.34,22.71,,,
Telstra Corp Last Sale Price $3.00,,,,,,,,,,,,
Feb,10,0.01,3.00,3.00,100,730,-,1.00,20.28,,,
Feb,10,2.89,0.12,0.10,1,6,40.40,0.90,20.28,,,
Feb,10,2.97,0.05,0.04,20,91,38.20,0.65,81.11,,,
Feb,10,3.12,0.01,0.01,400,211,46.90,0.14,28.39,,,
Feb,10,3.36,0.00,0.00,250,8163,83.20,0.04,12.17,,,
Mar,10,2.64,0.38,0.36,30,-,32.80,0.93,7.85,,,
Mar,10,2.89,0.15,0.16,13,122,22.60,0.75,15.70,,,
Mar,10,3.01,0.09,0.08,272,173,24.80,0.52,33.36,,,
Mar,10,3.12,0.04,0.04,27,7259,25.60,0.33,17.66,,,
Mar,10,3.20,0.03,0.03,142,1784,25.40,0.22,9.81,,,
Mar,10,3.36,0.01,0.01,99,12065,29.70,0.11,5.89,,,
Mar,10,3.51,0.01,0.01,116,4387,31.10,0.05,1.96,,,
Apr,10,3.15,0.07,0.07,54,1309,22.50,0.36,11.98,,,
Jun,10,2.92,0.22,0.22,57,758,22.60,0.66,13.96,,,
Jun,10,3.15,0.12,0.11,8,1715,23.00,0.44,11.47,,,
Jul,10,3.15,0.13,0.13,20,86,21.30,0.46,9.69,,,
Jul,10,3.40,0.06,0.06,80,130,21.90,0.26,4.65,,,
Sep,10,3.40,0.06,0.07,58,2344,19.60,0.30,3.14,,,
Dec,10,3.25,0.14,0.13,10,4735,23.20,0.48,5.40,,,
Dec,10,3.75,0.06,0.04,10,1236,25.50,0.26,2.20,,,
Dec,12,3.50,0.17,0.34,600,289,22.90,0.58,2.00,,,
Toll Hldgs Ltd Last Sale Price $8.62,,,,,,,,,,,,
Feb,10,0.01,8.61,8.63,6,50,-,1.00,-,,,
Feb,10,8.25,0.42,0.42,5,61,70.30,0.81,70.57,,,
Feb,10,8.50,0.19,0.21,25,127,46.90,0.67,98.80,,,
Mar,10,7.50,1.14,0.94,10,17,33.50,0.94,2.73,,,
Mar,10,8.50,0.35,0.37,10,424,33.20,0.60,31.42,,,
Mar,10,8.75,0.23,0.23,8,449,32.40,0.47,31.42,,,
Apr,10,8.50,0.45,0.43,6,23,29.00,0.60,21.17,,,
Apr,10,9.00,0.23,0.27,21,47,28.30,0.42,15.08,,,
Apr,10,9.50,0.13,0.10,16,5,29.30,0.26,8.02,,,
Jun,10,8.00,0.90,0.96,4,775,28.10,0.75,9.54,,,
Sep,10,7.75,1.30,-,10,-,30.10,0.77,8.65,,,
Sep,10,8.75,0.71,0.89,10,6,27.90,0.58,14.21,,,
Westpac Banking Last Sale Price $26.36,,,,,,,,,,,,
Feb,10,21.00,5.37,5.25,7,49,125.60,0.99,4.62,,,
Feb,10,22.00,4.37,4.14,2,19,107.90,0.99,4.62,,,
Feb,10,22.50,3.87,3.70,28,45,96.00,0.99,4.62,,,
Feb,10,23.00,3.38,2.96,10,246,85.40,0.99,6.92,,,
Feb,10,23.50,2.87,2.67,6,860,48.50,1.00,2.31,,,
Feb,10,24.00,2.37,2.15,47,460,47.40,1.00,2.31,,,
Feb,10,24.50,1.87,1.57,37,1426,46.30,0.98,4.62,,,
Feb,10,25.00,1.38,1.36,65,764,41.90,0.96,9.23,,,
Feb,10,25.50,0.91,0.81,66,542,38.10,0.89,20.77,,,
Feb,10,26.00,0.48,0.47,271,1522,33.70,0.72,57.69,,,
Feb,10,26.50,0.17,0.16,187,1171,28.60,0.41,76.16,,,
Feb,10,27.00,0.04,0.05,114,661,30.90,0.15,20.77,,,
Feb,10,27.50,0.01,0.01,100,57,35.30,0.06,6.92,,,
Mar,10,21.00,5.43,4.33,2,25,33.70,0.99,3.35,,,
Mar,10,24.00,2.59,2.50,59,3730,30.70,0.88,10.27,,,
Mar,10,24.50,2.08,1.85,13,4226,25.50,0.86,9.83,,,
Mar,10,25.00,1.66,1.46,50,1279,24.40,0.81,13.18,,,
Mar,10,25.01,1.65,0.92,4,4,24.40,0.80,13.18,,,
Mar,10,25.50,1.25,1.26,22,866,23.00,0.73,17.64,,,
Mar,10,26.00,0.90,0.88,117,1324,21.70,0.63,23.90,,,
